27.617,0.000789405,762.7
27.6061,0.000488973,762.1
27.6224,0.000196603,763
27.6224,0.000393192,763
27.6261,0.000183482,763.2
27.6369,0.000117842,763.8
27.6369,0.000248845,763.8
27.6387,0.000422392,763.9
27.646,0.000527016,764.3
27.6243,0.000553635,763.1
27.6297,0.000864644,763.4
27.6351,0.00091965,763.7
27.6496,0.000800488,764.5
27.646,0.00111435,764.3
27.6387,0.00153243,763.9
27.6405,0.001829,764
27.6441,0.00194792,764.2
27.6477,0.0023672,764.4
27.6459,0.00274785,764.3
27.6477,0.00210714,764.4
27.6604,0.00199029,765.1
27.6875,0.000926311,766.6
27.6803,0.000901885,766.2
27.6875,0.000339211,766.6
27.6875,0.000339211,766.6
27.6893,0.000459663,766.7
27.6911,0.000313029,766.8
27.6948,0.000651867,767
27.7038,0.000602601,767.5
27.702,0.00085938,767.4
27.6857,0.00105856,766.5
27.6911,0.0024599,766.8
27.6731,0.000444366,765.8
27.6731,0.000378828,765.8
27.6713,0.000787095,765.7
27.6677,0.000996346,765.5
27.6658,0.00112442,765.4
27.6839,0.000535172,766.4
27.6821,0.000199064,766.3
27.6785,0.000225184,766.1
27.6803,0.000378591,766.2
27.6767,0.00078341,766
27.6803,0.000508759,766.2
27.693,0.000551189,766.9
27.7038,0.000668428,767.5
27.702,0.000665266,767.4
27.6965,0.00120432,767.1
27.7164,0.000442612,768.2
27.7128,0.000586554,768
27.7038,0.000668166,767.5
27.6984,0.000703699,767.2
27.693,0.000420453,766.9
27.693,0.000355268,766.9
27.6875,0.000600148,766.6
27.7002,0.000394398,767.3
27.7092,0.000312616,767.8
27.7038,0.000407092,767.5
27.702,0.000469021,767.4
27.6893,0.000329321,766.7
27.6857,0.000342205,766.5
27.6857,0.00112473,766.5
27.6767,0.00117464,766
27.6749,0.00198647,765.9
27.6785,0.00205213,766.1
27.6893,0.00307152,766.7
27.6785,0.00329458,766.1
27.673,0.00253288,765.8
27.6694,0.00203433,765.6
27.6496,0.00125746,764.5
27.6387,0.00074933,763.9
27.6405,0.000654963,764
27.6496,0.000932816,764.5
27.6333,0.000929786,763.6
27.6243,0.000619043,763.1
27.6261,0.000772684,763.2
27.6098,0.000462105,762.3
27.6098,0.000986237,762.3
27.617,0.00209898,762.7
27.6152,0.00230599,762.6
27.6116,0.002046,762.4
27.6061,0.00153788,762.1
27.6116,0.00158698,762.4
27.6007,0.00143002,761.8
27.6007,0.000840985,761.8
27.5753,0.00113207,760.4
27.5644,0.00123698,759.8
27.5699,0.00114767,760.1
27.5445,0.000925176,758.7
27.5481,0.000688119,758.9
27.5717,0.000710188,760.2
27.5717,0.000907043,760.2
27.5808,0.000791765,760.7
27.5699,0.000753844,760.1
27.5663,0.000819432,759.9
27.5608,0.000605837,759.6
27.5536,0.000908652,759.2
27.5536,0.00130356,759.2
27.5427,0.00152785,758.6
27.5227,0.0016654,757.5
27.5245,0.00218965,757.6
27.5281,0.00262702,757.8
27.5481,0.00378971,758.9
27.5372,0.00501678,758.3
27.5208,0.0046332,757.4
27.5444,0.00588193,758.7
27.5226,0.00741791,757.5
27.4699,0.0067545,754.6
27.488,0.00814472,755.6
27.5008,0.008059,756.3
27.479,0.00637014,755.1
27.5117,0.0065007,756.9
27.5008,0.00634103,756.3
27.5171,0.00704905,757.2
27.5208,0.00516647,757.4
27.5426,0.00555311,758.6
27.5498,0.00706059,759
27.5207,0.0110429,757.4
27.537,0.0109573,758.3
27.5443,0.0130675,758.7
27.5533,0.01641,759.2
27.5624,0.0154248,759.7
27.5406,0.0152408,758.5
27.537,0.015429,758.3
27.5224,0.0157193,757.5
27.5388,0.0149277,758.4
27.5261,0.0144109,757.7
27.5316,0.0109207,758
27.5462,0.00806392,758.8
27.5371,0.00815165,758.3
27.5772,0.000147862,760.5
27.5717,0.000249857,760.2
27.559,0.000279867,759.5
27.559,0.000674721,759.5
27.5681,0.000789999,760
27.5699,0.00114821,760.1
27.579,0.00106485,760.6
27.5826,0.00110538,760.8
27.6007,0.000512408,761.8
27.6007,0.000511899,761.8
27.588,0.000226658,761.1
27.5772,0.000213672,760.5
27.5699,0.000490147,760.1
27.5826,0.000249803,760.8
27.5772,0.000345436,760.5
27.5699,0.000424353,760.1
27.5645,0.000908339,759.8
27.559,0.00139972,759.5
27.5808,0.000792258,760.7
27.5772,0.000739228,760.5
27.5554,0.000200779,759.3
27.5572,0.000144897,759.4
27.5463,0.000316344,758.8
27.5391,0.000210942,758.4
27.5354,0.000382464,758.2
27.5391,0.000672412,758.4
27.53,0.00049182,757.9
27.5318,0.000990632,758
27.5427,0.000540519,758.6
27.5463,0.000382084,758.8
27.5409,0.000741602,758.5
27.5409,0.00120285,758.5
27.5481,0.001809,758.9
27.5445,0.00191312,758.7
27.5408,0.00324263,758.5
27.5372,0.00250383,758.3
27.5553,0.00368899,759.3
27.5481,0.00312063,758.9
27.5626,0.00342212,759.7
27.5862,0.00288945,761
27.588,0.00337792,761.1
27.5336,0.000689083,758.1
27.5554,0.000661363,759.3
27.55,0.000263388,759
27.5427,0.000276819,758.6
27.5554,0.00046447,759.3
27.5536,0.000645388,759.2
27.5572,0.000408226,759.4
27.5554,0.000529841,759.3
27.5608,0.00106622,759.6
27.559,0.00100394,759.5
27.5481,0.0014127,758.9
27.5427,0.00152785,758.6
27.5717,0.00334252,760.2
27.5553,0.00342856,759.3
27.5245,0.0022528,757.6
27.5027,0.000211639,756.4
27.5045,0.000214808,756.5
27.4991,0.000449503,756.2
27.4936,0.000625126,755.9
27.4918,0.000449997,755.8
27.4918,0.000582382,755.8
27.5009,0.000465802,756.3
27.5082,0.000465767,756.7
27.5118,0.000161825,756.9
27.5082,0.00026764,756.7
27.5136,0.000859052,757
27.5245,0.000607304,757.6
27.5481,0.00141432,758.9
27.5409,0.00120338,758.5
27.5354,0.00242723,758.2
27.5318,0.00184738,758
27.5445,0.00244357,758.7
27.5336,0.00200949,758.1
27.5081,0.002645,756.7
27.5045,0.00246018,756.5
27.5009,0.00225031,756.3
27.4736,0.00203822,754.8
27.4681,0.00266583,754.5
27.4772,0.00225222,755
27.439,0.0012248,752.9
27.4263,0.00071761,752.2
27.4263,0.000451889,752.2
27.4153,0.000678234,751.6
27.4171,0.000402251,751.7
27.4208,0.000428859,751.9
27.4208,0.000561963,751.9
27.4281,0.000668303,752.3
27.4281,0.00120005,752.3
27.439,0.00202419,752.9
27.4262,0.00284635,752.2
27.4189,0.00244816,751.8
27.4171,0.00246608,751.7
27.4025,0.00282558,750.9
27.4371,0.00350971,752.8
27.4262,0.00384334,752.2
27.377,0.0024789,749.5
27.3642,0.00132097,748.8
27.3605,0.00134833,748.6
27.3587,0.00168406,748.5
27.3696,0.00249309,749.1
27.3788,0.00341,749.6
27.3824,0.0033822,749.8
27.3897,0.00391412,750.2
27.3696,0.00302455,749.1
27.3478,0.000230624,747.9
27.3551,0.00033744,748.3
27.3532,0.000654858,748.2
27.3496,0.000868592,748
27.3496,0.000735444,748
27.3752,0.000480555,749.4
27.3715,0.000587089,749.2
27.3788,0.000680038,749.6
27.3952,0.000616262,750.5
27.4044,0.000266185,751
27.3934,0.000413104,750.4
27.4062,0.000429441,751.1
27.4117,0.000545623,751.4
27.4226,0.000398944,752
27.4244,0.000561729,752.1
27.4226,0.000797478,752
27.4335,0.00100976,752.6
27.4299,0.000943261,752.4
27.4226,0.00099695,752
27.4299,0.00107587,752.4
27.4445,0.00144691,753.2
27.4499,0.0022731,753.5
27.4372,0.00217746,752.8
27.4426,0.00268323,753.1
27.4299,0.00253456,752.4
27.3971,0.000346188,750.6
27.3989,0.000203216,750.7
27.4007,0.000186444,750.8
27.4044,0.000599202,751
27.3934,0.000746133,750.4
27.3971,0.000746361,750.6
27.4044,0.0007329,751
27.3989,0.00146996,750.7
27.4117,0.00101286,751.4
27.3971,0.00134768,750.6
27.4281,0.000402286,752.3
27.4317,0.000349106,752.5
27.4299,0.00027939,752.4
27.4372,0.000252467,752.8
27.4336,0.000279154,752.6
27.4427,0.000428289,753.1
27.4518,0.00047753,753.6
27.4372,5.31536e-05,752.8
27.4354,0.000136152,752.7
27.4372,0.000318581,752.8
27.439,0.000428274,752.9
27.439,0.000229225,752.9
27.4427,0.000295619,753.1
27.4481,0.000212328,753.4
27.4536,6.96765e-05,753.7
27.4591,0.00019893,754
27.4682,0.000281704,754.5
27.4736,0.000649231,754.8
27.4463,0.000468157,753.3
27.4372,0.000385251,752.8
27.4354,0.000202677,752.7
27.4354,0.000268927,752.7
27.4372,0.000517754,752.8
27.4317,0.000414943,752.5
27.4354,0.000534333,752.7
27.4354,0.000600858,752.7
27.4372,0.00071709,752.8
27.4408,0.00199127,753
27.4772,0.00125908,755
27.4918,0.000913555,755.8
27.4809,0.00170776,755.2
27.4736,0.00197148,754.8
27.4772,0.00211791,755
27.4681,0.00306218,754.5
27.479,0.00188439,755.1
27.47,0.00134196,754.6
27.4718,0.00159683,754.7
27.4663,0.00140812,754.4
27.4718,0.000665758,754.7
27.4791,0.00049286,755.1
27.4845,0.000542463,755.4
27.4773,0.00039736,755
27.4809,0.00051619,755.2
27.4918,0.000648636,755.8
27.5063,0.000806853,756.6
27.5136,0.00165365,757
27.5281,0.00110902,757.8
27.5536,0.000447985,759.2
27.5499,0.00105481,759
27.5372,0.00152058,758.3
27.5372,0.00165336,758.3
27.5317,0.00264063,758
27.5245,0.0027867,757.6
27.5299,0.00233946,757.9
27.5172,0.00269427,757.2
27.5336,0.00240962,758.1
27.5299,0.00353671,757.9
27.5499,0.0026457,759
27.5245,0.00471213,757.6
27.539,0.00398552,758.4
27.5026,0.00969046,756.4
27.5353,0.00502845,758.2
27.539,0.0052529,758.4
27.5626,0.000530079,759.7
27.5554,0.00046447,759.3
27.5554,0.000398576,759.3
27.5481,0.000359545,758.9
27.5427,0.00113549,758.6
27.5409,0.00140189,758.5
27.539,0.00232249,758.4
27.5554,0.0011239,759.3
27.5554,0.000529707,759.3
27.5572,0.000342327,759.4
27.5536,0.000118555,759.2
27.5536,0.000118555,759.2
27.5536,0.000316091,759.2
27.5499,0.00105363,759
27.5481,0.000688396,758.9
27.5572,0.000605902,759.4
27.5481,0.000688119,758.9
27.5445,0.000727587,758.7
27.5572,0.0009351,759.4
27.5427,0.000672364,758.6
27.53,0.000953144,757.9
27.5318,0.00145199,758
27.5554,0.000398576,759.3
27.5536,0.000118555,759.2
27.5572,0.000342327,759.4
27.5391,0.00034277,758.4
27.5409,0.000280227,758.5
27.5409,0.000280227,758.5
27.5318,0.000527573,758
27.5391,0.00080424,758.4
27.5445,0.000860746,758.7
27.5263,0.00125696,757.7
27.5209,0.00126714,757.4
27.5118,0.00187763,756.9
27.5081,0.00284038,756.7
27.4899,0.00317174,755.7
27.4718,0.00204887,754.7
27.4681,0.00166754,754.5
27.4663,0.00173046,754.4
27.4609,0.00141803,754.1
27.4481,0.00173273,753.4
27.4499,0.00239701,753.5
27.4644,0.00410187,754.3
27.4972,0.0065073,756.1
27.5099,0.0040195,756.8
27.519,0.00364098,757.3
27.5317,0.00336925,758
27.5245,0.00285381,757.6
27.5318,0.00158382,758
27.5372,0.00218179,758.3
27.5499,0.00138565,759
27.5427,0.00166211,758.6
27.5209,0.00166119,757.4
27.5191,0.00171725,757.3
27.5281,0.00183215,757.8
27.4973,0.000757169,756.1
27.5045,0.00127284,756.5
27.51,0.00144119,756.8
27.4845,0.00120385,755.4
27.49,0.00132522,755.7
27.5136,0.00178339,757
27.4881,0.00219397,755.6
27.4827,0.00271237,755.3
27.4954,0.00376428,756
27.5208,0.0036455,757.4
27.5426,0.00331538,758.6
27.5335,0.00418997,758.1
27.5481,0.0037954,758.9
27.5753,0.000933838,760.4
27.5771,0.00159414,760.5
27.5753,0.00165852,760.4
27.5917,0.000397374,761.3
27.6007,0.000380805,761.8
27.5971,0.000275698,761.6
27.5989,0.000462929,761.7
27.5898,0.0013656,761.2
27.6007,0.00169377,761.8
27.5934,0.00178585,761.4
27.5971,0.00211433,761.6
27.5699,0.00206701,760.1
27.5844,0.00206789,760.9
27.588,0.00101474,761.1
27.6043,0.000590409,762
27.5826,0.000249803,760.8
27.588,0.000358199,761.1
27.5862,0.000722978,761
27.5862,0.00131492,761
27.5735,0.000924181,760.3
27.5681,0.000723151,760
27.5699,0.000950688,760.1
27.5663,0.00127813,759.9
27.5771,0.00179081,760.5
27.5789,0.00191887,760.6
27.5808,0.000726573,760.7
27.5862,0.000855153,761
27.5971,0.000999634,761.6
27.5898,0.00103908,761.2
27.5953,0.0011334,761.5
27.6043,0.000656531,762
27.5953,0.000410544,761.5
27.6007,0.000249464,761.8
27.6025,0.000357601,761.9
27.6134,0.000672073,762.5
27.6134,0.000541177,762.5
27.6206,0.000751464,762.9
27.617,0.000134371,762.7
27.617,0.000462086,762.7
27.6152,0.00125845,762.6
27.6098,0.000855896,762.3
27.6043,0.00078789,762
27.5935,0.000538416,761.4
27.5989,0.000528283,761.7
27.6007,0.000774461,761.8
27.6007,0.000446298,761.8
27.5898,0.000578194,761.2
27.5917,0.000331659,761.3
27.5971,0.000472615,761.6
27.6043,0.000525048,762
27.6243,0.000488227,763.1
27.6242,0.000881824,763.1
27.6188,0.000839373,762.8
27.6206,0.000684782,762.9
27.6224,0.00124508,763
27.6134,0.00119705,762.5
27.6224,0.00117955,763
27.608,0.000840223,762.2
27.6098,0.000922288,762.3
27.6025,0.00068566,761.9
27.6098,0.00111918,762.3
27.6025,0.000948622,761.9
27.6025,0.00068617,761.9
27.5971,0.000603957,761.6
27.6079,0.00156226,762.2
27.6188,0.000840146,762.8
27.6243,0.000751653,763.1
27.6242,0.00101354,763.1
27.6188,0.000511245,762.8
27.6079,0.00123333,762.2
27.6098,0.000922288,762.3
27.6261,0.000248895,763.2
27.6225,0.000262137,763
27.6061,0.000422715,762.1
27.6188,0.00129671,762.8
27.6405,0.00150548,764
27.6333,0.00250043,763.6
27.626,0.00247269,763.2
27.6242,0.00277883,763.1
27.6658,0.00190854,765.4
27.6767,0.0013069,766
27.6604,0.00212242,765.1
27.6947,0.00196269,767
27.7146,0.000224589,768.1
27.7146,0.000550275,768.1
27.711,0.00113639,767.9
27.7362,0.000457923,769.3
27.7326,0.00061408,769.1
27.72,0.000598412,768.4
27.7218,0.000991687,768.5
27.7092,0.00102741,767.8
27.6966,0.00061603,767.1
27.6948,0.000391633,767
27.6929,0.000550941,766.9
27.6911,0.0006393,766.8
27.6966,0.000681487,767.1
27.6984,0.000834202,767.2
27.7074,0.000654972,767.7
27.702,0.00138177,767.4
27.7128,0.00162956,768
27.729,0.000939504,768.9
27.711,0.000680327,767.9
27.7146,0.000810959,768.1
27.7164,0.000638316,768.2
27.7182,0.000198536,768.3
27.711,0.000289834,767.9
27.7056,0.000338531,767.6
27.693,0.000224781,766.9
27.6803,0.000313178,766.2
27.6785,0.000355605,766.1
27.6839,0.000860973,766.4
27.6929,0.000616374,766.9
27.6948,0.000782756,767
27.7038,0.000537278,767.5
27.7236,0.000273216,768.6
27.7164,0.000312368,768.2
27.729,0.000419386,768.9
27.72,0.000338564,768.4
27.7128,0.000585955,768
27.702,0.000729355,767.4
27.711,0.000744921,767.9
27.72,0.000663669,768.4
27.7254,0.00045849,768.7
27.7218,8.13233e-05,768.5
27.7254,0.000263468,768.7
27.72,0.000338311,768.4
27.7326,0.000484428,769.1
27.7471,0.000744004,769.9
27.747,0.00191467,769.9
27.7452,0.00323743,769.8
27.747,0.00334391,769.9
27.7668,0.00260048,771
27.7578,0.00352547,770.5
27.7614,0.00539907,770.7
27.8137,0.000529919,773.6
27.8011,0.000352408,772.9
27.7921,0.000465739,772.4
27.7939,0.000727891,772.5
27.7993,0.000764354,772.8
27.8065,0.000181109,773.2
27.8047,0.000223275,773.1
27.8011,9.38115e-05,772.9
27.8047,0.000158475,773.1
27.7993,0.000116462,772.8
27.8029,0.000388099,773
27.7957,0.000401256,772.6
27.7813,0.000505269,771.8
27.7723,0.000845263,771.3
27.7579,0.000405403,770.5
27.7687,0.00015886,771.1
27.7723,0.000327356,771.3
27.7669,0.000389101,771
27.7705,0.000181548,771.2
27.7795,0.000392325,771.7
27.7741,0.0007917,771.4
27.7885,0.000181323,772.2
27.7849,0.000194289,772
27.7831,0.000223438,771.9
27.7813,0.000246235,771.8
27.7867,0.000288078,772.1
27.7903,0.000650717,772.3
27.7993,0.000763704,772.8
27.7849,0.00142515,772
27.7903,0.00136367,772.3
27.7849,0.000518249,772
27.7957,0.00143689,772.6
27.8118,0.00195696,773.5
27.8172,0.00186341,773.8
27.8172,0.00186191,773.8
27.8172,0.00348101,773.8
27.8082,0.0017502,773.3
27.8028,0.00226468,773
27.7741,0.00130788,771.4
27.7435,0.000198094,769.7
27.7453,0.000246788,769.8
27.7543,0.000587468,770.3
27.7615,0.000717021,770.7
27.7507,0.00067911,770.1
27.7398,0.000990903,769.5
27.7435,0.000717587,769.7
27.7471,0.000873347,769.9
27.7471,0.00100322,769.9
27.7344,0.00141632,769.2
27.6948,0.00084707,767
27.7002,0.00130586,767.3
27.7074,0.0014994,767.7
27.7092,0.00174409,767.8
27.711,0.0020464,767.9
27.7038,0.00216433,767.5
27.6966,0.000811246,767.1
27.7074,0.000979693,767.7
27.7038,0.000797973,767.5
27.6893,0.000198971,766.7
27.6984,0.000378091,767.2
27.6984,0.000182379,767.2
27.7092,0.000312616,767.8
27.702,0.000403707,767.4
27.6911,0.000638438,766.8
27.702,0.000924589,767.4
27.7128,0.00182303,768
27.7092,0.00129008,767.8
27.7236,0.00092386,768.6
27.7146,0.00204698,768.1
27.7164,0.00128879,768.2
27.7128,0.000520717,768
27.711,0.00107129,767.9
27.7092,0.00102945,767.8
27.7164,0.00109449,768.2
27.7128,0.00104281,768
27.7092,0.00135542,767.8
27.7164,0.000899528,768.2
27.7218,0.00131924,768.5
27.7056,0.00183808,767.6
27.7092,0.00168055,767.8
27.7381,0.000403172,769.4
27.7362,0.000393405,769.3
27.7417,0.000467501,769.6
27.7416,0.000921673,769.6
27.747,0.0013265,769.9
27.7326,0.00145547,769.1
27.738,0.00131129,769.4
27.7218,0.000406699,768.5
27.729,0.000549543,768.9
27.729,0.000484523,768.9
27.729,0.000419894,768.9
27.7236,0.000468362,768.6
27.7236,0.000598361,768.6
27.72,0.000598412,768.4
27.7164,0.00050747,768.2
27.7164,0.00070268,768.2
27.7164,0.00070268,768.2
27.7218,0.000406448,768.5
27.7218,0.000341328,768.5
27.72,0.000403062,768.4
27.7254,0.000522975,768.7
27.7218,0.000536576,768.5
27.702,0.000208453,767.4
27.7128,0.000586065,768
27.711,0.000549998,767.9
27.7218,0.000992475,768.5
27.72,0.000989166,768.4
27.702,0.000794558,767.4
27.6947,0.00136784,767
27.6947,0.00201846,767
27.6785,0.00191767,766.1
27.6731,0.00135568,765.8
27.6785,0.0011368,766.1
27.6749,0.000682606,765.9
27.664,0.000787439,765.3
27.6749,0.000421259,765.9
27.6893,0.000198971,766.7
27.6875,0.000208748,766.6
27.6821,0.000329503,766.3
27.6803,0.000574561,766.2
27.6713,0.000591318,765.7
27.6713,0.000983279,765.7
27.6677,0.00119234,765.5
27.6496,0.0010621,764.5
27.6586,0.000914527,765
27.6767,0.0014368,766
27.6514,0.0014498,764.6
27.6315,0.000539459,763.5
27.6405,0.000718745,764
27.646,0.00130995,764.3
27.6568,0.00146622,764.9
27.655,0.0015545,764.8
27.6459,0.00196502,764.3
27.6495,0.00295716,764.5
27.6513,0.00308617,764.6
27.6604,0.00100744,765.1
27.6532,0.00111357,764.7
27.6713,0.00130713,765.7
27.664,0.000655627,765.3
27.6514,0.000143964,764.6
27.6514,0.000405451,764.6
27.655,0.000836922,764.8
27.6514,0.00191011,764.6
27.6568,0.000945179,764.9
27.6586,0.000916044,765
27.6767,0.000783396,766
27.6767,0.001306,766
27.6785,0.00198899,766.1
27.6748,0.00283807,765.9
27.6405,0.00313812,764
27.6459,0.00281212,764.3
27.6387,0.00251162,763.9
27.6495,0.00432357,764.5
27.664,0.0043107,765.3
27.6405,0.00332954,764
27.6532,0.00254716,764.7
27.6586,0.00404451,765
27.673,0.0056637,765.8
27.6332,0.00452519,763.6
27.6224,0.00359655,763
27.617,0.000987776,762.7
27.6116,0.00152263,762.4
27.6134,0.00165573,762.5
27.617,0.00144601,762.7
27.6279,0.000658143,763.3
27.6315,0.00126037,763.5
27.6224,0.00130946,763
27.626,0.00162378,763.2
27.6369,0.00208167,763.8
27.6496,0.00158722,764.5
27.664,0.000851758,765.3
27.6586,0.000979503,765
27.6839,0.000795299,766.4
27.6695,0.000600413,765.6
27.6586,0.00013071,765
27.6532,0.000199354,764.7
27.655,0.000248503,764.8
27.6442,0.000379087,764.2
27.6424,0.0002258,764.1
27.6369,0.000314287,763.8
27.6297,0.000667759,763.4
27.6333,0.000406006,763.6
27.6387,9.49215e-05,763.9
27.6369,0.000248845,763.8
27.6424,0.000225916,764.1
27.6387,0.00029138,763.9
27.646,0.00033065,764.3
27.646,0.000527016,764.3
27.6423,0.000880662,764.1
27.6279,0.00111658,763.3
27.6279,0.00118224,763.3
27.6206,0.0013394,762.9
27.6279,0.00131296,763.3
27.6315,0.000802172,763.5
27.6224,0.000721112,763
27.6315,0.00158956,763.5
27.6369,0.00195079,763.8
27.6369,0.00214546,763.8
27.6152,0.000602802,762.6
27.6116,0.000734133,762.4
27.6061,0.000751065,762.1
27.6116,0.00152263,762.4
27.6079,0.00136562,762.2
27.6206,0.000553853,762.9
27.6206,0.000160568,762.9
27.6134,0.000213109,762.5
27.6243,0.000226088,763.1
27.6315,0.000409629,763.5
27.6405,0.000392681,764
27.6315,0.000540093,763.5
27.6387,0.000356682,763.9
27.6387,0.00055263,763.9
27.6206,0.000422675,762.9
27.6279,0.000854769,763.3
27.6206,0.000553604,762.9
27.6152,0.000864974,762.6
27.6224,0.000590174,763
27.6206,0.000816222,762.9
27.6424,0.000356684,764.1
27.6532,0.000330324,764.7
27.6586,6.53548e-05,765
27.655,0.000117668,764.8
27.6532,0.000395407,764.7
27.646,0.000460927,764.3
27.6496,0.000539393,764.5
27.646,0.000657803,764.3
27.6206,0.000946612,762.9
27.6134,0.000933834,762.5
27.6152,0.00119344,762.6
27.6043,0.00105104,762
27.5935,0.00145762,761.4
27.5935,0.00112977,761.4
27.5717,0.00103891,760.2
27.5608,0.000802875,759.6
27.559,0.00034536,759.5
27.5645,0.000578776,759.8
27.5699,0.000621598,760.1
27.5645,0.000775719,759.8
27.5663,0.00101561,759.9
27.559,0.00146365,759.5
27.5626,0.00118783,759.7
27.5409,0.00126843,758.5
27.5463,0.00262063,758.8
27.5409,0.0016621,758.5
27.5281,0.00136965,757.8
27.539,0.00218603,758.4
27.5245,0.00436078,757.6
27.5535,0.00552427,759.2
27.5535,0.00565633,759.2
27.5444,0.00487857,758.7
27.519,0.00349941,757.3
27.519,0.00422463,757.3
27.5081,0.00218457,756.7
27.4954,0.00290943,756
27.5027,0.00166704,756.4
27.5245,0.00060651,757.6
27.5136,0.00039616,757
27.5064,0.000607595,756.6
27.5009,0.000465802,756.3
27.4864,0.000347195,755.5
27.49,0.00112712,755.7
27.5009,0.0014565,756.3
27.5082,0.00119206,756.7
27.5082,0.00112655,756.7
27.4936,0.00108675,755.9
27.51,0.00150711,756.8
27.5081,0.00178913,756.7
27.5118,0.00188258,756.9
27.5118,0.00234581,756.9
27.5136,0.00264638,757
27.5445,0.000596011,758.7
27.5536,0.00104081,759.2
27.559,0.000213963,759.5
27.5645,0.000184229,759.8
27.5699,0.000226969,760.1
27.5772,0.000279483,760.5
27.5772,0.000476645,760.5
27.5808,0.000726033,760.7
27.5771,0.00113388,760.5
27.5717,0.00103902,760.2
27.5644,0.00169872,759.8
27.5608,0.00218576,759.6
27.5191,0.00184952,757.3
27.5372,0.0021788,758.3
27.5481,0.00233596,758.9
27.5444,0.00395736,758.7
27.5553,0.0033661,759.3
27.5753,0.00133146,760.4
27.5826,0.000381054,760.8
27.5772,0.000345159,760.5
27.588,0.000621294,761.1
27.5953,0.000213244,761.5
27.5953,0.000475764,761.5
27.5953,0.000344692,761.5
27.5898,0.000118231,761.2
27.5935,0.000275806,761.4
27.5844,0.000358195,760.9
27.579,0.000473385,760.6
27.5699,0.000490147,760.1
27.5862,0.000394201,761
27.5953,0.0011334,761.5
27.5844,0.000686805,760.9
27.5953,0.000673846,761.5
27.588,0.00114824,761.1
27.6007,0.00117019,761.8
27.5844,0.002399,760.9
27.5862,0.00170997,761
27.5935,0.000538416,761.4
27.5953,0.000804379,761.5
27.588,0.000817631,761.1
27.5808,0.000397468,760.7
27.5808,0.000332045,760.7
27.5753,0.00034213,760.4
27.5626,0.000595856,759.7
27.5427,0.00113428,758.6
27.5445,0.00132234,758.7
27.5408,0.00173047,758.5
27.5445,0.00211349,758.7
27.5336,0.00240335,758.1
27.539,0.00284879,758.4
27.5136,0.00184828,757
27.5263,0.00171688,757.7
27.5263,0.00224491,757.7
27.5408,0.00258658,758.5
27.5336,0.00286633,758.1
27.5554,0.00191564,759.3
27.5717,0.00196438,760.2
27.5826,0.002096,760.8
27.5753,0.00370493,760.4
27.5789,0.00258526,760.6
27.588,0.00306174,761.1
27.6116,0.000734245,762.4
27.6043,0.00118059,762
27.6025,0.00166974,761.9
27.588,0.00121073,761.1
27.5862,0.00177232,761
27.5898,0.00169534,761.2
27.5789,0.00145985,760.6
27.5717,0.0018276,760.2
27.5717,0.00294451,760.2
27.5699,0.00265808,760.1
27.5807,0.002303,760.7
27.5753,0.00329772,760.4
27.5789,0.00316601,760.6
27.5898,0.00464902,761.2
27.617,0.00255736,762.7
27.6188,0.0024781,762.8
27.626,0.00234591,763.2
27.6151,0.00388225,762.6
27.5735,0.00394181,760.3
27.5662,0.00350837,759.9
27.5554,0.00177905,759.3
27.5536,5.26652e-05,759.2
27.55,0.00013176,759
27.5627,0.000134901,759.7
27.5753,0.000276182,760.4
27.5862,0.0001971,761
27.5862,0.000328369,761
27.5826,0.00031523,760.8
27.5808,0.000265963,760.7
27.5699,0.000226832,760.1
27.5753,0.000473068,760.4
27.5753,0.000604546,760.4
27.5753,0.000473068,760.4
27.5772,0.000410572,760.5
27.5808,0.00046266,760.7
27.588,0.000948411,761.1
27.6025,0.00226118,761.9
27.617,0.00203776,762.7
27.6224,0.00354307,763
27.626,0.00352882,763.2
27.6278,0.00295409,763.3
27.6296,0.00316231,763.4
27.6206,0.00272073,762.9
27.5862,0.00275898,761
27.5898,0.00412514,761.2
27.5553,0.00348446,759.3
27.5535,0.00405827,759.2
27.5427,0.00231588,758.6
27.5445,0.00309834,758.7
27.5535,0.00491699,759.2
27.5717,0.00392421,760.2
27.5535,0.00182666,759.2
27.5481,0.00147446,758.9
27.5427,0.00132823,758.6
27.5409,0.000346083,758.5
27.5445,0.000530912,758.7
27.5445,0.000662513,758.7
27.5391,0.000672666,758.4
27.5409,0.000478182,758.5
27.5499,0.000527538,759
27.5481,0.000820528,758.9
27.5626,0.000595856,759.7
27.559,0.000609738,759.5
27.5517,0.00134843,759.1
27.5481,0.00220581,758.9
27.5663,0.000621694,759.9
27.5572,0.000605513,759.4
27.5554,0.00085916,759.3
27.5645,0.000776395,759.8
27.5808,0.000660754,760.7
27.6025,0.000488704,761.9
27.5953,0.000738654,761.5
27.5898,0.00116831,761.2
27.588,0.00081813,761.1
27.5699,0.000752786,760.1
27.5808,0.000660477,760.7
27.5953,0.000344692,761.5
27.6007,0.000183725,761.8
27.608,0.000249199,762.2
27.6098,0.00019998,762.3
27.6134,0.000475153,762.5
27.6243,0.000553635,763.1
27.6206,0.000684782,762.9
27.6206,0.000946085,762.9
27.6297,0.00145329,763.4
27.6315,0.00204469,763.5
27.6315,0.00145629,763.5
27.6261,0.000510658,763.2
27.6242,0.00120755,763.1
27.6134,0.0017184,762.5
