27.711,0.000680573,767.9
27.7164,0.00122384,768.2
27.7182,0.00117481,768.3
27.7092,0.00142,767.8
27.6893,0.000655059,766.7
27.6948,0.000586808,767
27.6929,0.00107217,766.9
27.6911,0.000768788,766.8
27.6966,0.000615432,767.1
27.6893,0.000849604,766.7
27.6839,0.000274143,766.4
27.6857,0.000473173,766.5
27.6839,0.000926007,766.4
27.6677,0.000995295,765.5
27.6731,0.00142154,765.8
27.655,0.000379079,764.8
27.6514,7.84837e-05,764.6
27.6478,0.00020928,764.4
27.6514,0.000209445,764.6
27.6604,0.000225467,765.1
27.6641,0.000264559,765.3
27.6641,0.000330073,765.3
27.6622,0.000313728,765.2
27.6677,0.000277646,765.5
27.6659,0.00066625,765.4
27.6695,0.000535823,765.6
27.6659,0.000404993,765.4
27.6749,0.000551939,765.9
27.6839,0.000665366,766.4
27.6803,0.000313178,766.2
27.6821,0.000329503,766.3
27.6785,0.000355605,766.1
27.6785,0.000420497,766.1
27.6785,9.46325e-05,766.1
27.6785,0.000225184,766.1
27.6821,0.000460076,766.3
27.6839,0.000274279,766.4
27.6803,0.000182748,766.2
27.6767,0.000522046,766
27.6821,0.000721241,766.3
27.6803,0.000509021,766.2
27.6839,0.000599819,766.4
27.6821,0.000720447,766.3
27.6893,0.00137279,766.7
27.6965,0.00146305,767.1
27.6713,0.00143805,765.7
27.6893,0.00202279,766.7
27.6713,0.00169756,765.7
27.6586,0.00117519,765
27.6803,0.00227066,766.2
27.6893,0.00280684,766.7
27.7164,0.00350637,768.2
27.6839,0.00301664,766.4
27.6929,0.00375105,766.9
27.6802,0.00429588,766.2
27.7127,0.00443619,768
27.7254,0.00417844,768.7
27.7633,0.000766309,770.8
27.7489,0.00116961,770
27.7669,0.000713239,771
27.7669,0.000648126,771
27.7633,0.000376239,770.8
27.7687,0.000353437,771.1
27.7669,0.000583665,771
27.7579,0.000730418,770.5
27.7741,0.000466579,771.4
27.7651,0.000547842,770.9
27.7525,0.000830133,770.2
27.7705,0.00128329,771.2
27.7741,0.00137325,771.4
27.7957,0.00162943,772.6
27.7759,0.000534857,771.5
27.7741,0.000272229,771.4
27.7723,0.000780915,771.3
27.7633,0.00154318,770.8
27.7867,0.00125838,772.1
27.7957,0.00156586,772.6
27.8172,0.0017969,773.8
27.7938,0.00201935,772.5
27.8082,0.00245733,773.3
27.7849,0.000905724,772
27.792,0.00195299,772.4
27.7705,0.00166906,771.2
27.7597,0.000467008,770.6
27.7651,0.000806994,770.9
27.7633,0.00154331,770.8
27.7866,0.00203705,772.1
27.7938,0.0020885,772.5
27.8101,0.000594563,773.4
27.8101,0.000852868,773.4
27.7993,0.000827504,772.8
27.7957,0.000659423,772.6
27.8065,0.000827891,773.2
27.8172,0.000826446,773.8
27.8136,0.00169162,773.6
27.819,0.00164446,773.9
27.7902,0.002138,772.3
27.8046,0.00177642,773.1
27.81,0.00137129,773.4
27.828,0.00111195,774.4
27.8316,0.000788204,774.6
27.8298,0.00143759,774.5
27.7993,0.000893427,772.8
27.819,0.00125869,773.9
27.8388,0.000258195,775
27.837,0.000222715,774.9
27.8424,0.000438469,775.2
27.8406,0.000222576,775.1
27.8424,0.000503126,775.2
27.8406,0.000351487,775.1
27.8514,0.000647977,775.7
27.8622,0.000196502,776.3
27.8675,0.000270384,776.6
27.8693,0.000582914,776.7
27.8747,0.00128813,777
27.8603,0.00134071,776.2
27.8819,0.00149538,777.4
27.8783,0.00185733,777.2
27.8891,0.000308478,777.8
27.8891,0.000437004,777.8
27.8891,0.000308363,777.8
27.8908,0.000671316,777.9
27.8908,0.00105653,777.9
27.8926,0.000705813,778
27.8926,0.00166862,778
27.898,0.00147946,778.3
27.9016,0.00168402,778.5
27.9213,0.00174409,779.6
27.9302,0.00246565,780.1
27.9302,0.00272133,780.1
27.9392,0.00161543,780.6
27.9392,0.000909051,780.6
27.9267,0.000989235,779.9
27.9267,0.000477193,779.9
27.9159,0.000195751,779.3
27.9213,0.000461865,779.6
27.9195,0.000722111,779.5
27.9106,0.000770343,779
27.9141,0.000885825,779.2
27.9052,0.000709287,778.7
27.8926,0.000771081,778
27.8926,0.00122032,778
27.8729,0.000671181,776.9
27.8872,0.00135135,777.7
27.889,0.00204235,777.8
27.8765,0.00202092,777.1
27.8818,0.00258254,777.4
27.8872,0.00366549,777.7
27.9051,0.00603976,778.7
27.8854,0.00598897,777.6
27.8549,0.00555731,775.9
27.8657,0.00310659,776.5
27.8657,0.00291373,776.5
27.8405,0.00376374,775.1
27.8083,0.00110174,773.3
27.8083,0.00116694,773.3
27.8119,0.000727218,773.5
27.8119,0.00105084,773.5
27.8226,0.00164514,774.1
27.7957,0.00156564,772.6
27.8029,0.000906835,773
27.8065,0.000504561,773.2
27.7957,0.000724444,772.6
27.8011,0.000481885,772.9
27.7993,0.00108705,772.8
27.7993,0.00153955,772.8
27.801,0.00235592,772.9
27.7992,0.00295859,772.8
27.7561,0.000272611,770.4
27.7543,0.000522656,770.3
27.7579,0.000340946,770.5
27.7579,0.000405768,770.5
27.7561,0.000467461,770.4
27.7507,0.00080785,770.1
27.7489,0.000713796,770
27.7525,0.000570957,770.2
27.7471,0.000224175,769.9
27.7489,0.000454682,770
27.738,0.000922073,769.4
27.7489,0.00103823,770
27.7308,0.000649693,769
27.729,0.00061404,768.9
27.7182,0.00110777,768.3
27.729,0.00197672,768.9
27.7434,0.00143061,769.7
27.7434,0.00117093,769.7
27.7417,0.000662369,769.6
27.7218,0.000731459,768.5
27.729,0.000939504,768.9
27.7326,0.000809414,769.1
27.7308,0.000519658,769
27.72,0.00105299,768.4
27.72,0.00196332,768.4
27.7308,0.00130053,769
27.7236,0.000923647,768.6
27.7326,0.000939078,769.1
27.7362,0.00136672,769.3
27.729,0.00152248,768.9
27.7416,0.000856011,769.6
27.7524,0.00160894,770.2
27.7326,0.000548935,769.1
27.7272,0.0010911,768.8
27.7524,0.00225952,770.2
27.7452,0.00147975,769.8
27.7579,0.000794875,770.5
27.7524,0.00167426,770.2
27.7687,0.00191161,771.1
27.7687,0.00152297,771.1
27.7687,0.0015877,771.1
27.747,0.00197815,769.9
27.7579,0.00144633,770.5
27.7651,0.00152346,770.9
27.7488,0.00247081,770
27.7506,0.00223964,770.1
27.7254,0.00221597,768.7
27.7164,0.00376597,768.2
27.7091,0.00415614,767.8
27.7073,0.00541135,767.7
27.7254,0.00469312,768.7
27.7596,0.00353032,770.6
27.7704,0.00259166,771.2
27.7668,0.00527304,771
27.7452,0.00662868,769.8
27.774,0.00652275,771.4
27.7739,0.00828226,771.4
27.8064,0.00421164,773.2
27.8028,0.00350728,773
27.7866,0.00626582,772.1
27.7902,0.00734336,772.3
27.837,0.000609658,774.9
27.8352,0.000503328,774.8
27.8262,0.00039085,774.3
27.819,0.000481394,773.9
27.8065,0.000504425,773.2
27.8101,0.000400828,773.4
27.8083,0.000391109,773.3
27.8047,0.000546461,773.1
27.7993,0.00102191,772.8
27.8172,0.00127958,773.8
27.7939,0.0010517,772.5
27.7957,0.00111359,772.6
27.7831,0.00106485,771.9
27.7849,0.00077617,772
27.7993,0.000957227,772.8
27.8047,0.000740159,773.1
27.8208,0.00103359,774
27.8083,0.000649639,773.3
27.8101,0.000335881,773.4
27.8173,0.00037468,773.8
27.8119,0.00033913,773.5
27.8011,0.000158495,772.9
27.8065,0.000245669,773.2
27.7939,0.000404473,772.5
27.7885,0.000504818,772.2
27.7831,0.000417729,771.9
27.7813,0.00063491,771.8
27.7795,0.000327056,771.7
27.7813,0.000375629,771.8
27.7759,0.000275482,771.5
27.7741,0.000466579,771.4
27.7777,0.000726289,771.6
27.7795,0.000781484,771.7
27.7831,0.00061202,771.9
27.7849,0.000518002,772
27.7723,0.000197636,771.3
27.7669,0.000324255,771
27.7633,0.000181587,770.8
27.7615,0.000132969,770.7
27.7633,0.000376125,770.8
27.7597,0.000337466,770.6
27.7651,0.000353694,770.9
27.7705,0.000376139,771.2
27.7705,0.000246403,771.2
27.7651,0.00035355,770.9
27.7651,0.000288709,770.9
27.7597,0.000272496,770.6
27.7669,0.000259382,771
27.7705,0.000246403,771.2
27.7687,0.000548132,771.1
27.7669,0.000518936,771
27.7669,0.000518936,771
27.7741,0.000207364,771.4
27.7741,0.000336972,771.4
27.7669,0.000324111,771
27.7723,0.000456713,771.3
27.7705,0.0010236,771.2
27.7723,0.00110336,771.3
27.7741,0.000595431,771.4
27.7885,0.000892949,772.2
27.7759,0.000728587,771.5
27.7795,0.000586465,771.7
27.7867,0.000158661,772.1
27.7921,0.000401331,772.4
27.7813,0.000246235,771.8
27.7669,0.000324372,771
27.7759,0.000210736,771.5
27.7777,0.000142506,771.6
27.7723,0.000392095,771.3
27.7759,0.000145743,771.5
27.7705,0.000311139,771.2
27.7741,0.000337094,771.4
27.7705,0.000311139,771.2
27.7651,0.000288709,770.9
27.7615,0.000327495,770.7
27.7597,0.000272496,770.6
27.7633,0.000376125,770.8
27.7723,0.0004571,771.3
27.7633,0.00095947,770.8
27.7633,0.0010247,770.8
27.7651,0.000937816,770.9
27.7687,0.00100149,771.1
27.7687,0.000807056,771.1
27.7453,0.000506348,769.8
27.7417,0.000662513,769.6
27.7326,0.000613833,769.1
27.7218,0.000341328,768.5
27.7146,0.000354686,768.1
27.7236,0.000208206,768.6
27.7272,0.000246966,768.8
27.7182,0.000263536,768.3
27.7362,0.000393405,769.3
27.7417,0.000533056,769.6
27.7344,0.00057235,769.2
27.7362,0.000653019,769.3
27.7326,0.000614601,769.1
27.7345,0.000182054,769.2
27.7399,0.000276238,769.5
27.7435,0.000523336,769.7
27.7326,0.00107002,769.1
27.7362,0.0010436,769.3
27.7344,0.001223,769.2
27.7182,0.00143679,768.3
27.711,0.00159361,767.9
27.6803,0.00142157,766.2
27.6695,0.000926706,765.6
27.6604,0.000812326,765.1
27.6604,0.000551911,765.1
27.664,0.00091816,765.3
27.664,0.000525653,765.3
27.6677,0.000408156,765.5
27.6659,0.000405138,765.4
27.6641,0.000264559,765.3
27.6695,0.000796438,765.6
27.6532,0.000721621,764.7
27.6677,0.00073402,765.5
27.6713,0.000395134,765.7
27.6622,0.000444337,765.2
27.6713,0.000133834,765.7
27.6677,0.000212267,765.5
27.6641,0.000264559,765.3
27.6568,0.000486911,764.9
27.664,0.000395442,765.3
27.6695,0.000667101,765.6
27.6803,0.000117469,766.2
27.6785,0.000225054,766.1
27.6803,0.000247899,766.2
27.6821,0.000329503,766.3
27.6857,0.000473173,766.5
27.6821,0.000199064,766.3
27.6803,0.000509021,766.2
27.6839,0.000600333,766.4
27.6875,0.000730611,766.6
27.6659,0.000404993,765.4
27.6713,0.000199222,765.7
27.6659,0.000274368,765.4
27.6677,0.000473542,765.5
27.6604,0.000225467,765.1
27.6532,0.000264839,764.7
27.6514,0.0002093,764.6
27.6478,0.000340334,764.4
27.655,0.000379338,764.8
27.6532,0.000461258,764.7
27.6568,0.000356326,764.9
27.655,0.000379338,764.8
27.664,0.000525938,765.3
27.6604,0.000421572,765.1
27.6496,0.000670199,764.5
27.6387,0.00055314,763.9
27.6405,0.000523439,764
27.6279,0.000854377,763.3
27.6333,0.0013216,763.6
27.6405,0.0016355,764
27.6405,0.00156952,764
27.6532,0.00242281,764.7
27.6567,0.00414761,764.9
27.655,0.00364852,764.8
27.6495,0.00446353,764.5
27.655,0.00129372,764.8
27.664,0.00144037,765.3
27.6803,0.00181545,766.2
27.6694,0.00203853,765.6
27.6676,0.00184704,765.5
27.6459,0.00196515,764.3
27.6315,0.00119572,763.5
27.6478,0.000930376,764.4
27.6514,0.000602493,764.6
27.6568,0.00081483,764.9
27.6532,0.000788625,764.7
27.646,0.00111665,764.3
27.646,0.00124744,764.3
27.646,0.000723124,764.3
27.655,0.000772582,764.8
27.6586,0.000457512,765
27.6586,0.000392419,765
27.6731,0.000313434,765.8
27.6622,0.000378828,765.2
27.6532,0.00059146,764.7
27.6586,0.00111098,765
27.646,0.00124447,764.3
27.6532,0.00176755,764.7
27.6459,0.00150605,764.3
27.6586,0.00332902,765
27.6622,0.0033836,765.2
27.6893,0.00294036,766.7
27.7236,0.00183671,768.6
27.7308,0.00227861,769
27.7416,0.00190063,769.6
27.7344,0.00193932,769.2
27.7506,0.00276282,770.1
27.7398,0.00450807,769.5
27.7542,0.00404165,770.3
27.7722,0.00215013,771.3
27.7831,0.000547377,771.9
27.7813,0.000894216,771.8
27.7795,0.00104063,771.7
27.7831,0.000547651,771.9
27.7885,0.000699404,772.2
27.7885,0.000893598,772.2
27.7831,0.000806181,771.9
27.7795,0.000974997,771.7
27.7651,0.000806219,770.9
27.7795,0.0017514,771.7
27.7831,0.00184113,771.9
27.8064,0.00173293,773.2
27.8334,0.00116611,774.7
27.8262,0.000520204,774.3
27.8172,0.00108565,773.8
27.8065,0.00121516,773.2
27.7921,0.00143688,772.4
27.7921,0.00176069,772.4
27.8083,0.000907927,773.3
27.7975,0.000585313,772.7
27.7921,0.000789645,772.4
27.7741,0.000789903,771.4
27.7813,0.000893435,771.8
27.7669,0.00103701,771
27.7489,0.000778113,770
27.7453,0.000830739,769.8
27.7399,0.00047097,769.5
27.7381,0.00033789,769.4
27.738,0.000467571,769.4
27.7272,0.000312232,768.8
27.729,0.00074459,768.9
27.72,0.000728924,768.4
27.7128,0.001237,768
27.7146,0.001136,768.1
27.711,0.00146269,767.9
27.7182,0.00091435,768.3
27.7236,0.00118492,768.6
27.7254,0.000653904,768.7
27.7128,0.000521206,768
27.7002,0.000328948,767.3
27.6948,0.000325816,767
27.6875,0.000208748,766.6
27.693,0.000420204,766.9
27.6821,0.000459688,766.3
27.6659,0.000208993,765.4
27.6731,0.000248041,765.8
27.6713,0.000656038,765.7
27.6568,0.000487055,764.9
27.6695,0.000535823,765.6
27.6496,0.000669682,764.5
27.6496,0.000801626,764.5
27.617,0.00052786,762.7
27.6134,0.000475405,762.5
27.6351,0.000396202,763.7
27.6387,0.000880708,763.9
27.6405,0.000719766,764
27.6405,0.000850786,764
27.646,0.00137694,764.3
27.6405,0.00084991,764
27.6405,0.00183105,764
27.6405,0.00137307,764
27.6297,0.00119225,763.4
27.6224,0.00150772,763
27.6061,0.00101251,762.1
27.5971,0.000800638,761.6
27.6025,0.000751666,761.9
27.5862,0.00197033,761
27.5699,0.00200107,760.1
27.5971,0.00270693,761.6
27.5572,0.00290948,759.4
27.5553,0.00421594,759.3
27.5444,0.00586387,758.7
27.5317,0.00711321,758
27.5753,0.00455795,760.4
27.5589,0.00548399,759.5
27.5154,0.00273352,757.1
27.499,0.00381328,756.2
27.499,0.00638842,756.2
27.519,0.00567686,757.3
27.5426,0.00594786,758.6
27.5426,0.0061443,758.6
27.5553,0.00395697,759.3
27.5807,0.00303441,760.7
27.5826,0.00216182,760.8
27.5989,0.000988814,761.7
27.6043,0.000393689,762
27.6116,0.000734893,762.4
27.6061,0.00068545,762.1
27.5953,0.000476006,761.5
27.5917,0.00052856,761.3
27.6025,0.000620053,761.9
27.6025,0.000488951,761.9
27.588,0.000292494,761.1
27.5935,0.000604803,761.4
27.5917,0.000857406,761.3
27.5735,0.00072691,760.3
27.5735,0.000528982,760.3
27.5699,0.000358559,760.1
27.5717,0.000447115,760.2
27.5681,0.000657499,760
27.5808,0.0012513,760.7
27.5844,0.00167219,760.9
27.6116,0.0016547,762.4
27.5916,0.00210575,761.3
27.5989,0.00217063,761.7
27.6079,0.00169415,762.2
27.6079,0.00176078,762.2
27.6043,0.00111793,762
27.6061,0.00042347,762.1
27.6098,0.000331366,762.3
27.6134,0.000475153,762.5
27.6043,0.000327941,762
27.5935,0.000144367,761.4
27.5971,0.000144376,761.6
27.588,0.000226658,761.1
27.5826,0.000315231,760.8
27.5971,0.00047275,761.6
27.5862,0.0011163,761
27.5771,0.00113231,760.5
27.5844,0.00153843,760.9
27.5753,0.000604546,760.4
27.5826,0.000775332,760.8
27.5717,0.000907043,760.2
27.5771,0.00133037,760.5
27.5898,0.00143245,761.2
27.588,0.000817868,761.1
27.559,0.000608706,759.5
27.5554,0.000464089,759.3
27.5536,0.000513742,759.2
27.5427,0.000408664,758.6
27.5427,0.000276819,758.6
27.5445,0.000596133,758.7
27.5481,0.00062252,758.9
27.5517,0.00101823,759.1
27.5463,0.000975925,758.8
27.5372,0.00151978,758.3
27.5445,0.00152073,758.7
27.5463,0.00176898,758.8
27.5572,0.00139898,759.4
27.559,0.000477033,759.5
27.5536,0.00064536,759.2
27.559,0.000608952,759.5
27.5517,0.00114947,759.1
27.5572,0.000869477,759.4
27.5481,0.000622521,758.9
27.5499,0.000395266,759
27.5572,0.000342461,759.4
27.5572,0.000342707,759.4
27.5626,0.00033237,759.7
27.5626,0.000464061,759.7
27.5681,0.000394878,760
27.5717,0.000644789,760.2
27.5681,0.000591709,760
27.5699,0.00108114,760.1
27.5663,0.000621694,759.9
27.5717,0.000446852,760.2
27.5699,0.000883974,760.1
27.5608,0.000999682,759.6
27.5608,0.00113109,759.6
27.5608,0.000736966,759.6
27.5699,0.00141031,760.1
27.5699,0.00239622,760.1
27.5681,0.0022353,760
27.5771,0.00271194,760.5
27.5735,0.0032259,760.3
27.5825,0.00340266,760.8
27.5771,0.0042183,760.5
27.597,0.00369052,761.6
27.5898,0.00307631,761.2
27.5826,0.00222092,760.8
27.5517,0.0027966,759.1
27.5227,0.00173173,757.5
27.5281,0.00209825,757.8
27.5245,0.00232205,757.6
27.5426,0.00271607,758.6
27.5662,0.00286335,759.9
27.5771,0.00126442,760.5
27.5608,0.000407995,759.6
27.5608,0.000605451,759.6
27.5481,0.000621875,758.9
27.5554,0.000989752,759.3
27.5536,0.000974265,759.2
27.5536,0.00150161,759.2
27.5281,0.00169904,757.8
27.5136,0.000660109,757
27.53,0.000622943,757.9
27.5391,0.000606298,758.4
27.5536,0.000513742,759.2
27.5536,0.000908652,759.2
27.5681,0.00118498,760
27.5826,0.000381054,760.8
27.5862,0.000394201,761
27.5862,0.000526009,761
27.588,0.00101629,761.1
27.5935,0.00066948,761.4
27.5989,0.000790707,761.7
27.5935,0.00145763,761.4
27.5917,0.000856995,761.3
27.5753,0.000669863,760.4
27.6007,0.00110213,761.8
27.6043,0.00144357,762
27.6098,0.00125006,762.3
27.6043,0.00137833,762
27.5935,0.000669609,761.4
27.5808,0.000725669,760.7
27.5808,0.00105374,760.7
27.5735,0.000922022,760.3
27.5717,0.000971326,760.2
27.5771,0.00244491,760.5
27.5916,0.00275737,761.3
27.5572,0.000540137,759.4
27.5554,0.000662134,759.3
27.5499,0.000461146,759
27.559,0.000674856,759.5
27.5499,0.000856793,759
27.5445,0.000464924,758.7
27.5518,0.000293148,759.1
27.5536,0.000250334,759.2
27.5427,0.000276819,758.6
27.5427,0.000342803,758.6
27.5445,0.000596526,758.7
27.55,0.000263638,759
27.55,0.00013176,759
27.5572,0.000276562,759.4
27.5645,0.000315929,759.8
27.5735,0.000463719,760.3
27.5608,0.000671991,759.6
27.5554,0.00118924,759.3
27.5644,0.00176516,759.8
27.5427,0.00205579,758.6
27.5536,0.00169912,759.2
27.5517,0.00193965,759.1
27.5499,0.001317,759
27.5463,0.0019617,758.8
27.539,0.00126426,758.4
27.5245,0.000277171,757.6
27.5263,0.000399316,757.7
27.5282,0.000250667,757.8
27.5227,0.00034653,757.5
27.53,0.000425993,757.9
27.5227,0.00140346,757.5
27.5409,0.000676546,758.5
27.5536,0.000184312,759.2
27.5518,0.000293031,759.1
27.55,0.000263388,759
27.5445,0.000200956,758.7
27.5391,0.000276919,758.4
27.5336,0.000227567,758.1
27.5263,0.000465269,757.7
27.53,0.000491414,757.9
27.5191,0.000992512,757.3
27.5154,0.00161239,757.1
27.51,0.00210085,756.8
27.5027,0.00206333,756.4
27.5172,0.00203407,757.2
27.5063,0.00193166,756.6
27.5154,0.00174872,757.1
27.5136,0.00138903,757
27.5263,0.000861241,757.7
27.5318,0.000659631,758
27.5173,0.000580766,757.2
27.5336,0.00035924,758.1
27.5282,0.000250667,757.8
27.5245,0.000277171,757.6
27.5336,0.000359503,758.1
27.5318,0.000263721,758
27.5318,0.000329815,758
27.5282,0.000316617,757.8
27.5318,0.000197758,758
27.5391,0.000606435,758.4
27.5427,0.00133148,758.6
27.5554,0.000793512,759.3
27.5391,0.000408884,758.4
27.5336,0.000623372,758.1
27.53,0.000293668,757.9
27.5354,0.00044844,758.2
27.5354,0.000843747,758.2
27.5209,0.00073845,757.4
27.53,0.00134744,757.9
27.5281,0.00176686,757.8
27.5263,0.00257502,757.7
27.5408,0.00318359,758.5
27.5408,0.00417105,758.5
27.5572,0.00238455,759.4
27.5826,0.00195646,760.8
27.6079,0.00221943,762.2
27.617,0.00170862,762.7
27.6224,0.00216365,763
27.6278,0.00249412,763.3
27.6405,0.00196453,764
27.6496,0.00126028,764.5
27.6767,0.000783803,766
27.6767,0.000456905,766
27.6821,0.00039492,766.3
27.6767,0.00104451,766
27.6821,0.000720826,766.3
27.6731,0.00103135,765.8
27.6622,0.00109646,765.2
27.6604,0.000290708,765.1
27.655,0.000509914,764.8
27.6568,0.000944407,764.9
27.6767,0.00156694,766
27.6857,0.00223754,766.5
27.6676,0.00328404,765.5
27.6368,0.00600913,763.8
27.6006,0.00613982,761.8
27.5572,0.00171908,759.4
27.5372,0.000530657,758.3
27.5209,0.000211205,757.4
27.5227,0.000478546,757.5
27.5209,0.000607498,757.4
27.5445,0.000464924,758.7
27.5572,0.000540137,759.4
27.5572,0.000474238,759.4
27.5663,0.000226982,759.9
27.5735,0.000266307,760.3
27.579,0.000670838,760.6
27.5826,0.000841562,760.8
27.579,0.000341889,760.6
27.5826,0.000644488,760.8
27.5735,0.00066045,760.3
27.5771,0.00100158,760.5
27.5844,0.0024601,760.9
27.5789,0.00191827,760.6
27.5808,0.00105451,760.7
27.5735,0.000792712,760.3
27.5826,0.000643818,760.8
27.5953,0.000607341,761.5
27.5989,0.000725104,761.7
27.5917,0.00039737,761.3
27.5917,0.000528799,761.3
27.5862,0.000591301,761
27.5917,0.000528799,761.3
27.6098,0.000396988,762.3
27.6061,0.000751208,762.1
27.6188,0.000773846,762.8
27.6098,0.00111931,762.3
27.5971,0.00132736,761.6
27.5862,0.00190657,761
27.5953,0.00211955,761.5
27.5971,0.00185011,761.6
27.6061,0.00153669,762.1
27.5862,0.00137782,761
27.6224,0.00249021,763
27.6351,0.00308287,763.7
27.6278,0.00432729,763.3
27.6314,0.00395076,763.5
27.6333,0.00322868,763.6
27.6314,0.00336145,763.5
27.6496,0.00190999,764.5
27.6261,0.000837952,763.2
27.6098,0.00111621,762.3
27.5971,0.000538101,761.6
27.5772,0.000279348,760.5
27.5844,0.000950141,760.9
27.5735,0.000660727,760.3
27.5808,0.00052871,760.7
27.5753,0.0007363,760.4
27.5699,0.00173998,760.1
27.5427,0.00225142,758.6
27.5209,0.000804516,757.4
27.5136,0.000792493,757
27.5063,0.00107073,756.6
27.5245,0.00100389,757.6
27.5372,0.000729258,758.3
27.5318,0.00158535,758
27.5263,0.00119205,757.7
27.5227,0.00127195,757.5
27.5063,0.000938789,756.6
27.5118,0.00108818,756.9
27.5154,0.000293903,757.1
27.5154,0.0003601,757.1
27.5154,0.000558528,757.1
27.5118,0.000822694,756.9
27.4954,0.00138799,756
27.4918,0.00143932,755.8
27.4754,0.000493244,754.9
27.4773,0.000662002,755
27.4809,0.00104607,755.2
27.4991,0.000515771,756.2
27.5045,0.0013386,756.5
27.5082,0.000663894,756.7
27.5136,0.000264331,757
27.51,0.000449271,756.8
27.5191,0.000201419,757.3
27.5191,0.000267358,757.3
27.5282,0.000514615,757.8
27.5318,0.000726134,758
27.5245,0.000739328,757.6
27.5227,0.000478692,757.5
27.5245,0.000475008,757.6
27.5318,0.000857132,758
27.559,0.000213963,759.5
27.5572,0.000210662,759.4
27.5608,0.000539787,759.6
27.5627,0.000266592,759.7
27.5663,0.000424338,759.9
27.5735,0.00164776,760.3
27.5771,0.0017268,760.5
27.5844,0.00193807,760.9
27.5717,0.00149961,760.2
27.5808,0.000989462,760.7
27.5989,0.000988678,761.7
27.5971,0.00139091,761.6
27.6007,0.00149591,761.8
27.6134,0.00211651,762.5
27.6043,0.00295629,762
27.5916,0.00315694,761.3
27.5971,0.00264141,761.6
27.6188,0.00103777,762.8
27.6206,0.000751597,762.9
27.6206,0.000619762,762.9
27.6224,0.000327789,763
27.6261,0.00051105,763.2
27.6206,0.000553604,762.9
27.6405,0.000785479,764
27.646,0.000984956,764.3
27.6315,0.00119494,763.5
27.6405,0.00104687,764
27.6514,0.00132128,764.6
27.655,0.00188422,764.8
27.6405,0.0017021,764
27.6369,0.00142706,763.8
27.6387,0.00127336,763.9
27.6351,0.00059249,763.7
27.6297,0.000995343,763.4
27.6496,0.000670565,764.5
27.6315,0.000735989,763.5
27.646,0.00131072,764.3
27.6405,0.00130775,764
27.6351,0.000983805,763.7
27.6532,0.002486,764.7
27.6586,0.00248187,765
27.6604,0.00185868,765.1
27.6694,0.00203498,765.6
27.6785,0.00218151,766.1
27.673,0.00246457,765.8
27.6929,0.00348458,766.9
27.6929,0.00342298,766.9
27.7128,0.00260738,768
27.6875,0.0037361,766.6
27.7001,0.00353126,767.3
27.682,0.00425103,766.3
27.6983,0.0028616,767.2
27.6821,0.00314015,766.3
27.6911,0.00331786,766.8
27.6893,0.00313879,766.7
27.6766,0.00378824,766
27.6766,0.00391965,766
27.6893,0.00313653,766.7
27.6695,0.00112352,765.6
27.6604,0.00166118,765.1
27.6676,0.002236,765.5
27.6875,0.00249196,766.6
27.6803,0.00311935,766.2
27.6875,0.0031437,766.6
27.6712,0.00339619,765.7
27.6441,0.00175218,764.2
27.6568,0.00218512,764.9
27.664,0.0013745,765.3
27.6441,0.00103169,764.2
27.655,0.00181441,764.8
27.6694,0.00249091,765.6
27.6532,0.00313295,764.7
27.6821,0.0033934,766.3
27.7073,0.00371418,767.7
27.7146,0.00270115,768.1
27.7362,0.00156512,769.3
27.7561,0.000596986,770.4
27.7543,0.000847009,770.3
27.7597,0.000726599,770.6
27.7507,0.000873421,770.1
27.7398,0.000795538,769.5
27.729,0.000678928,768.9
27.7471,0.000548833,769.9
27.7345,0.000311989,769.2
27.7362,0.000457923,769.3
27.7236,0.000403351,768.6
27.7272,0.000962744,768.8
27.7218,0.00118683,768.5
27.711,0.000810505,767.9
27.7074,0.00169523,767.7
27.7001,0.00182695,767.3
27.7146,0.0019828,768.1
27.711,0.00152803,767.9
27.7056,0.00177136,767.6
27.6893,0.00202213,766.7
27.6713,0.000525523,765.7
27.6586,0.000653604,765
27.6604,0.000879142,765.1
27.6604,0.0015976,765.1
27.655,0.00162033,764.8
27.6749,0.00113795,765.9
27.6803,0.000965344,766.2
27.6767,0.00110952,766
27.6659,0.000600608,765.4
27.6658,0.000861606,765.4
27.6478,0.000732216,764.4
27.6514,0.000405451,764.6
27.6424,0.000356684,764.1
27.6424,0.000160344,764.1
27.6532,0.000461258,764.7
27.6514,0.000536521,764.6
27.6441,0.000903466,764.2
27.646,0.000722872,764.3
27.6351,0.000920283,763.7
27.6441,0.00110023,764.2
27.6478,0.0013224,764.4
27.6532,0.000852591,764.7
27.6622,0.000836167,765.2
27.6875,0.000665318,766.6
27.6911,0.000638558,766.8
27.6767,0.00123792,766
27.6749,0.000486396,765.9
27.6767,0.000195816,766
27.6713,0.000525785,765.7
27.6604,0.000617271,765.1
27.6622,0.000770923,765.2
27.6622,0.000509437,765.2
27.6586,0.00065308,765
27.6405,0.000261923,764
27.6315,0.000212853,763.5
27.6333,0.000144032,763.6
27.6387,0.000160368,763.9
27.6514,0.000340116,764.6
27.646,0.0005265,764.3
27.6387,0.00107627,763.9
27.6369,0.00103407,763.8
27.6297,0.0020418,763.4
27.5953,0.00067293,761.5
27.6098,0.00072451,762.3
27.6116,0.00112727,762.4
