27.2335,0.0393761,741.703
27.2396,0.0386962,742.037
27.242,0.0369795,742.165
27.2337,0.0355964,741.709
27.2463,0.0372852,742.4
27.2458,0.0378069,742.372
27.2492,0.036701,742.555
27.2415,0.0358263,742.136
27.2218,0.0365058,741.064
27.2161,0.0390801,740.754
27.2191,0.0375461,740.918
27.2131,0.0388709,740.593
27.2155,0.0384257,740.723
27.2177,0.0373006,740.843
27.224,0.0376513,741.184
27.225,0.0375677,741.241
27.2346,0.0401842,741.763
27.2334,0.0354842,741.697
27.2378,0.0385036,741.937
27.2287,0.0362833,741.437
27.2228,0.0372476,741.118
27.2194,0.0378078,740.935
27.2206,0.0383899,741.003
27.2277,0.0410044,741.391
27.2364,0.0393167,741.86
27.2355,0.0383771,741.811
27.2286,0.0385128,741.438
27.2316,0.0389385,741.597
27.2296,0.038815,741.49
27.2248,0.0398855,741.232
27.2368,0.0363255,741.879
27.2468,0.035776,742.427
27.2465,0.0353553,742.408
27.2496,0.0366325,742.58
27.2549,0.0335773,742.867
27.2537,0.036422,742.803
27.2584,0.0371748,743.059
27.2654,0.0350899,743.437
27.2614,0.0355488,743.218
27.2639,0.0368631,743.355
27.2589,0.0359597,743.087
27.2546,0.0373005,742.852
27.2544,0.03549,742.842
27.2636,0.0382099,743.341
27.2633,0.040698,743.33
27.2599,0.0410029,743.142
27.2599,0.0443785,743.149
27.252,0.0415981,742.713
27.2616,0.043232,743.238
27.2531,0.0419823,742.774
27.2598,0.0400424,743.138
27.2659,0.0398527,743.471
27.2516,0.040274,742.688
27.2491,0.0375511,742.552
27.2417,0.0378701,742.147
27.2603,0.0358509,743.159
27.2592,0.0382682,743.104
27.2663,0.0395352,743.491
27.2759,0.0373582,744.015
27.2704,0.0383777,743.717
27.2736,0.0362314,743.888
27.2552,0.0382752,742.885
27.2607,0.0414478,743.189
27.2633,0.0410583,743.328
27.2594,0.0442785,743.122
27.2624,0.0478576,743.285
27.259,0.0507783,743.108
27.2528,0.0517574,742.768
27.2421,0.053817,742.19
27.2531,0.0545954,742.788
27.2608,0.0533686,743.207
27.2603,0.0556254,743.181
27.2555,0.0599089,742.924
27.2456,0.0545969,742.38
27.2516,0.05647,742.709
27.268,0.0588287,743.603
27.2677,0.0622311,743.593
27.2676,0.0604838,743.587
27.2741,0.0581253,743.935
27.2681,0.059832,743.611
27.2862,0.0581417,744.598
27.2799,0.0532396,744.247
27.2885,0.0521136,744.713
27.2729,0.0510124,743.862
27.268,0.0539556,743.601
27.2687,0.0569521,743.642
27.2681,0.0550409,743.606
27.2701,0.0565465,743.715
27.2697,0.0559486,743.694
27.2733,0.0547675,743.888
27.2641,0.0568963,743.389
27.2652,0.0578671,743.449
27.2593,0.0574804,743.128
27.2633,0.0558558,743.345
27.2614,0.0555544,743.238
27.2555,0.0552757,742.917
27.259,0.0577028,743.113
27.254,0.0556246,742.84
27.2512,0.0529824,742.68
27.2457,0.0531544,742.381
27.2435,0.057103,742.265
27.2503,0.0595448,742.638
27.2457,0.0545066,742.381
27.2378,0.0591861,741.957
27.251,0.0603203,742.677
27.248,0.0579268,742.51
27.2419,0.0584564,742.184
27.2638,0.0608801,743.377
27.2452,0.0582353,742.359
27.2319,0.0591143,741.637
27.235,0.0617524,741.806
27.2354,0.0630768,741.833
27.2323,0.0638645,741.661
27.2097,0.0655902,740.435
27.2137,0.0623241,740.648
27.2326,0.0634332,741.677
27.2313,0.0664237,741.608
27.2306,0.0660947,741.574
27.2102,0.0568096,740.453
27.2164,0.0591448,740.79
27.2233,0.0596015,741.17
27.2212,0.061618,741.055
27.2128,0.0601291,740.598
27.2084,0.0603028,740.357
27.2116,0.0585356,740.531
27.2156,0.063869,740.75
27.2217,0.0676668,741.089
27.2331,0.0677434,741.712
27.2378,0.0660144,741.963
27.2434,0.0615196,742.262
27.2497,0.0644099,742.613
27.2333,0.061906,741.716
27.2284,0.0594638,741.448
27.2286,0.067053,741.462
27.2397,0.0667508,742.071
27.2523,0.066125,742.752
27.2672,0.0665781,743.566
27.2661,0.0664885,743.51
27.252,0.0690176,742.741
27.2351,0.06281,741.815
27.2343,0.0661626,741.776
27.2323,0.0637268,741.66
27.2359,0.0617121,741.854
27.2211,0.0610413,741.05
27.2186,0.0629011,740.915
27.2134,0.0599437,740.63
27.2348,0.0604792,741.796
27.2443,0.0588856,742.312
27.2422,0.0620983,742.203
27.2359,0.0604653,741.857
27.2465,0.0590113,742.433
27.2354,0.0599416,741.827
27.2296,0.0584018,741.513
27.2355,0.0582538,741.829
27.2423,0.0573731,742.2
27.2495,0.0580427,742.594
27.2577,0.0550687,743.04
27.2622,0.0571585,743.286
27.2579,0.0570896,743.049
27.2599,0.0535923,743.155
27.2539,0.0514547,742.828
27.2451,0.0542179,742.353
27.2576,0.0551697,743.031
27.2607,0.057836,743.202
27.2778,0.0558741,744.132
27.2841,0.0530118,744.478
27.2774,0.0551905,744.109
27.2762,0.0506638,744.041
27.2736,0.0503402,743.903
27.2878,0.0533158,744.682
27.3022,0.0500542,745.459
27.3037,0.0454738,745.538
27.3124,0.0481422,746.015
27.3194,0.0470593,746.398
27.3158,0.0445006,746.197
27.3178,0.0468192,746.309
27.3158,0.0456402,746.202
27.3166,0.0443238,746.243
27.3191,0.0432487,746.379
27.3187,0.0445083,746.355
27.3193,0.042942,746.388
27.3207,0.0407142,746.462
27.3333,0.0417912,747.152
27.3256,0.0421894,746.732
27.3195,0.0428778,746.397
27.3106,0.0441335,745.915
27.3162,0.0451839,746.221
27.3141,0.0435319,746.105
27.3182,0.0437339,746.331
27.3183,0.0422557,746.334
27.3137,0.0411299,746.08
27.3134,0.0427779,746.064
27.3192,0.0464108,746.389
27.3204,0.0437648,746.45
27.3226,0.0459591,746.572
27.3287,0.0444178,746.902
27.3265,0.0446347,746.785
27.3282,0.0470393,746.879
27.3157,0.0476906,746.197
27.3272,0.046607,746.821
27.3341,0.0486446,747.202
27.3273,0.0510905,746.833
27.3142,0.0476782,746.115
27.3043,0.0471946,745.573
27.2974,0.0500016,745.201
27.2953,0.0502228,745.087
27.299,0.0504631,745.289
27.2894,0.0491838,744.763
27.2992,0.0460145,745.295
27.2931,0.0442374,744.96
27.2896,0.0534576,744.778
27.2937,0.0494172,744.999
27.3032,0.0471067,745.515
27.2961,0.0468964,745.123
27.2879,0.0473228,744.68
27.2748,0.0471825,743.966
27.2797,0.0459628,744.229
27.2713,0.047951,743.773
27.2651,0.0461759,743.435
27.261,0.0457927,743.208
27.2611,0.0439208,743.212
27.2477,0.0465821,742.488
27.2494,0.0450398,742.573
27.2421,0.0477298,742.182
27.2528,0.0440601,742.758
27.2531,0.0428482,742.776
27.2529,0.0410378,742.762
27.2434,0.0416157,742.245
27.2308,0.0444336,741.565
27.2391,0.0429327,742.011
27.2343,0.0427188,741.75
27.2428,0.0403423,742.212
27.2435,0.0378465,742.25
27.2545,0.0377696,742.845
27.2589,0.0377444,743.085
27.2703,0.0391941,743.709
27.2796,0.0383731,744.214
27.2774,0.0440399,744.102
27.2815,0.0434236,744.327
27.2787,0.0414842,744.171
27.2751,0.0451112,743.978
27.2721,0.044797,743.813
27.2665,0.0427547,743.507
27.2777,0.0450632,744.117
27.2696,0.0426666,743.674
27.2689,0.0428645,743.639
27.27,0.0410225,743.696
27.2797,0.0435802,744.225
27.2717,0.0399879,743.785
27.2763,0.0403327,744.039
27.2806,0.0400625,744.273
27.2727,0.0423417,743.842
27.27,0.0406683,743.696
27.273,0.0430375,743.86
27.2578,0.0408941,743.028
27.2538,0.039162,742.809
27.2585,0.03653,743.065
27.2667,0.035781,743.512
27.2642,0.0355382,743.376
27.269,0.0410182,743.643
27.2727,0.0422809,743.843
27.2697,0.0399335,743.676
27.2688,0.0388457,743.628
27.2769,0.0390582,744.072
27.2869,0.0373697,744.616
27.2853,0.0335907,744.522
27.2828,0.0352414,744.386
27.2864,0.03568,744.585
27.2855,0.0346268,744.536
27.2858,0.0347769,744.551
27.2888,0.0360446,744.716
27.2819,0.0347512,744.338
27.2812,0.0356512,744.303
27.287,0.0369096,744.619
27.2908,0.0386117,744.83
27.302,0.0376313,745.438
27.3069,0.0397892,745.711
27.3133,0.0407629,746.057
27.3162,0.0420013,746.218
27.3155,0.039468,746.18
27.3175,0.0394744,746.287
27.3152,0.0400723,746.162
27.3132,0.0394803,746.051
27.311,0.0374226,745.932
27.3158,0.0365578,746.19
27.3292,0.0374986,746.925
27.3168,0.0379214,746.244
27.3205,0.0372559,746.447
27.3148,0.0354064,746.136
27.3058,0.031587,745.637
27.3108,0.0348805,745.915
27.3038,0.0319062,745.53
27.2945,0.0308605,745.021
27.2932,0.0286706,744.951
27.296,0.0289325,745.104
27.2933,0.0262715,744.949
27.2923,0.0271585,744.901
27.2904,0.0238783,744.791
27.2872,0.0253227,744.619
27.2852,0.0264653,744.509
27.2754,0.0275083,743.978
27.2792,0.0280138,744.185
27.2809,0.0263013,744.276
27.2798,0.0291054,744.217
27.2812,0.0283793,744.294
27.2615,0.0295701,743.22
27.2534,0.0275989,742.775
27.2496,0.0277542,742.571
27.2597,0.0272159,743.119
27.2523,0.0301141,742.721
27.2496,0.0283109,742.57
27.2611,0.0282659,743.197
27.2647,0.0270663,743.39
27.2654,0.0272563,743.429
27.2657,0.0290079,743.451
27.2649,0.0292245,743.404
27.2662,0.0294229,743.476
27.2666,0.0317306,743.5
27.26,0.0328654,743.144
27.2535,0.0358528,742.788
27.2581,0.036126,743.042
27.249,0.0330979,742.543
27.2365,0.0318145,741.858
27.2477,0.031206,742.473
27.2469,0.0302794,742.425
27.2548,0.0285635,742.856
27.2549,0.0294354,742.86
27.2507,0.0306375,742.636
27.2555,0.031944,742.898
27.2441,0.0307634,742.276
27.2421,0.0315356,742.165
27.2388,0.0292757,741.981
27.2372,0.0295939,741.895
27.2449,0.0293736,742.314
27.2435,0.0316841,742.24
27.2439,0.0305446,742.265
27.2442,0.0311433,742.282
27.244,0.0294152,742.264
27.2514,0.0314886,742.672
27.2419,0.0325878,742.158
27.2438,0.0320484,742.258
27.2369,0.0311912,741.878
27.2493,0.0312366,742.557
27.2562,0.0320368,742.932
27.2506,0.0329532,742.628
27.2561,0.0333658,742.932
27.2533,0.0326609,742.776
27.253,0.0327279,742.758
27.2566,0.0333298,742.957
27.2637,0.0332493,743.343
27.2647,0.0322334,743.395
27.2739,0.0338251,743.898
27.2773,0.0366243,744.092
27.2774,0.0335152,744.091
27.275,0.0343402,743.963
27.275,0.0302797,743.957
27.2781,0.0287966,744.126
27.2841,0.0299548,744.455
27.2897,0.0294097,744.759
27.2896,0.0286759,744.752
27.2882,0.0290855,744.676
27.2927,0.0273593,744.919
27.2938,0.0265857,744.977
27.2896,0.0274317,744.751
27.2792,0.0286271,744.187
27.2895,0.0269928,744.748
27.2835,0.0280521,744.42
27.2806,0.0270579,744.261
27.282,0.0268642,744.334
27.2831,0.0273646,744.393
27.28,0.0276691,744.226
27.2795,0.0273187,744.202
27.2832,0.0307245,744.404
27.282,0.033751,744.343
27.2821,0.0311094,744.345
27.2725,0.0314967,743.822
27.2729,0.0312722,743.843
27.2699,0.0305077,743.68
27.27,0.0300691,743.687
27.2676,0.0293731,743.553
27.2617,0.030923,743.232
27.2609,0.0301187,743.189
27.2643,0.0302781,743.373
27.2583,0.0303165,743.046
27.2583,0.0305435,743.048
27.2547,0.0307249,742.848
27.2598,0.0321875,743.129
27.2563,0.0310165,742.935
27.25,0.030787,742.595
27.2384,0.0308914,741.96
27.2286,0.0287206,741.426
27.2242,0.0277422,741.188
27.213,0.030489,740.578
27.2096,0.0296323,740.39
27.2058,0.0276265,740.185
27.2139,0.0280374,740.628
27.2143,0.0300144,740.651
27.2138,0.0290635,740.62
27.2175,0.0299207,740.827
27.2113,0.0307237,740.485
27.2195,0.0305423,740.933
27.2201,0.0313618,740.966
27.228,0.0315097,741.397
27.2369,0.0309605,741.878
27.2316,0.0313772,741.595
27.225,0.031136,741.235
27.2205,0.0326359,740.993
27.2216,0.0317087,741.048
27.2235,0.0326952,741.152
27.2241,0.0340299,741.186
27.2267,0.0326022,741.327
27.2349,0.0328198,741.776
27.2423,0.0336347,742.176
27.2442,0.0337166,742.279
27.2492,0.0340519,742.554
27.2559,0.0343976,742.918
27.2559,0.0342311,742.918
27.2676,0.0361568,743.562
27.2788,0.0345898,744.168
27.2719,0.035888,743.792
27.2602,0.0347176,743.156
27.2561,0.0343516,742.932
27.2621,0.0348932,743.259
27.2751,0.036811,743.972
27.2721,0.0355725,743.805
27.2741,0.0335496,743.912
27.2767,0.0335132,744.054
27.276,0.0334987,744.017
27.2824,0.0351519,744.366
27.2955,0.0360019,745.082
27.2891,0.0364698,744.732
27.2951,0.0355725,745.06
27.2963,0.0345063,745.123
27.2901,0.0343712,744.788
27.297,0.0333037,745.159
27.3022,0.03278,745.441
27.3083,0.0327482,745.777
27.3097,0.0319051,745.851
27.3106,0.0322226,745.901
27.3113,0.0315644,745.943
27.3121,0.0312471,745.981
27.3131,0.0297675,746.037
27.3133,0.0289187,746.046
27.3141,0.030059,746.092
27.3215,0.0301792,746.495
27.3215,0.0303839,746.495
27.3152,0.0296685,746.15
27.3164,0.0276013,746.212
27.3068,0.0269757,745.688
27.3037,0.0256214,745.517
27.3042,0.0274998,745.549
27.2992,0.0273862,745.277
27.3049,0.0271108,745.587
27.2934,0.0253269,744.954
27.2909,0.0228656,744.817
27.2871,0.0211529,744.606
27.2888,0.0213914,744.699
27.2882,0.0222881,744.673
27.2873,0.0227093,744.618
27.2947,0.0230335,745.024
27.288,0.0207616,744.66
27.2911,0.0210779,744.828
27.2966,0.0209067,745.128
27.2914,0.0211263,744.844
27.2864,0.0217912,744.569
27.2886,0.0219067,744.691
27.2862,0.0216491,744.558
27.2876,0.020235,744.634
27.2841,0.0212168,744.442
27.2825,0.0223616,744.359
27.2817,0.0214644,744.314
27.2839,0.0224696,744.435
27.2791,0.0218396,744.174
27.2784,0.0227747,744.134
27.2773,0.0220671,744.078
27.271,0.021201,743.728
27.271,0.0220594,743.734
27.2734,0.023207,743.864
27.2753,0.0214479,743.965
27.274,0.021746,743.896
27.274,0.0227515,743.897
27.2779,0.0233897,744.109
27.2859,0.0248703,744.543
27.2839,0.0244542,744.436
27.292,0.0241084,744.879
27.2923,0.0254924,744.896
27.2909,0.0244152,744.822
27.292,0.0261717,744.881
27.2936,0.0250227,744.967
27.2931,0.0244605,744.939
27.2915,0.0257531,744.853
27.285,0.025887,744.497
27.2862,0.026507,744.566
27.2897,0.0266245,744.756
27.2837,0.0241109,744.428
27.2823,0.0258894,744.352
27.2864,0.0277794,744.578
27.2829,0.0270885,744.384
27.2826,0.0287987,744.371
27.2762,0.0296049,744.025
27.279,0.0292672,744.176
27.2881,0.0314772,744.673
27.2933,0.0299737,744.956
27.2886,0.0295937,744.698
27.297,0.0311562,745.159
27.2963,0.03071,745.123
27.2995,0.0315418,745.299
27.3138,0.0305641,746.074
27.3165,0.0306708,746.221
27.3045,0.029742,745.569
27.3039,0.0310071,745.537
27.3005,0.0318319,745.351
27.2983,0.0308779,745.23
27.3075,0.0321341,745.736
27.3091,0.0332978,745.824
27.2905,0.0316569,744.805
27.2924,0.0328943,744.912
27.3018,0.0321155,745.421
27.306,0.0328337,745.65
27.3084,0.0347818,745.785
27.3211,0.035457,746.478
27.3222,0.0360008,746.541
27.3153,0.0351305,746.161
27.3109,0.0341288,745.918
27.3065,0.0325467,745.682
27.3059,0.0333932,745.646
27.3033,0.032849,745.505
27.3008,0.0337426,745.372
27.3096,0.0320487,745.847
27.3183,0.0303321,746.317
27.3084,0.0318477,745.784
27.3132,0.0312189,746.043
27.318,0.0336758,746.31
27.3329,0.0321584,747.119
27.3322,0.0335457,747.087
27.3329,0.0333898,747.121
27.3253,0.0351227,746.707
27.3174,0.0351321,746.277
27.3214,0.0338943,746.493
27.3249,0.0321906,746.684
27.3293,0.0328456,746.925
27.3182,0.0310329,746.318
27.3252,0.0306164,746.701
27.3223,0.0310251,746.541
27.3251,0.0295392,746.69
27.3228,0.0309452,746.57
27.327,0.0313705,746.795
27.3192,0.028509,746.369
27.3153,0.0270934,746.156
27.3112,0.0263458,745.933
27.3127,0.0264446,746.014
27.3225,0.0286051,746.549
27.3259,0.0312218,746.739
27.321,0.0311351,746.469
27.3281,0.0279151,746.854
27.3368,0.0300728,747.329
27.3399,0.028061,747.497
27.3431,0.0291993,747.678
27.3531,0.0288379,748.224
27.3569,0.027311,748.43
27.3596,0.0261238,748.573
27.3604,0.0263323,748.622
27.3694,0.0271982,749.111
27.3725,0.0300134,749.284
27.3657,0.0304182,748.913
27.3628,0.0303223,748.757
27.3685,0.0291425,749.065
27.3645,0.0314851,748.848
27.3625,0.0304868,748.738
27.3567,0.0299929,748.418
27.3619,0.0289505,748.705
27.3639,0.0341362,748.818
27.367,0.0335029,748.99
27.3686,0.0329571,749.075
27.3682,0.0330385,749.049
27.3713,0.0319708,749.222
27.3641,0.0307442,748.827
27.3614,0.0320209,748.681
27.3653,0.034502,748.893
27.3692,0.0338295,749.109
27.3656,0.0316357,748.909
27.3694,0.0319399,749.119
27.366,0.0352469,748.937
27.3693,0.0322206,749.114
27.3794,0.0318332,749.667
27.3755,0.0315734,749.453
27.3889,0.0330607,750.185
27.3813,0.0322846,749.767
27.3852,0.0332653,749.982
27.3785,0.0341119,749.621
27.3792,0.0366578,749.659
27.3804,0.0359459,749.725
27.3852,0.0337082,749.983
27.3853,0.0378903,749.995
27.398,0.0386586,750.693
27.4027,0.0370177,750.943
27.4087,0.0356075,751.272
27.4144,0.0350846,751.589
27.4276,0.0342337,752.312
27.4308,0.0352448,752.489
27.4292,0.0364377,752.398
27.4305,0.0352815,752.471
27.4352,0.0373529,752.733
27.4334,0.0356806,752.629
27.4305,0.0353456,752.47
27.4304,0.0346295,752.462
27.4389,0.0370844,752.934
27.4421,0.0391084,753.111
27.4456,0.0360449,753.295
27.4396,0.0354241,752.97
27.4427,0.0341026,753.139
27.442,0.0354614,753.098
27.4476,0.0334865,753.406
27.4519,0.0311832,753.639
27.4487,0.0336591,753.468
27.4508,0.0325893,753.58
27.4487,0.0329072,753.468
27.4421,0.033395,753.105
27.4456,0.0354238,753.299
27.4482,0.0353049,753.439
27.4582,0.0363908,753.993
27.4592,0.0363705,754.046
27.4538,0.0370787,753.751
27.4546,0.0436094,753.8
27.4375,0.04258,752.859
27.4325,0.0428728,752.589
27.4237,0.0404721,752.101
27.4276,0.0387741,752.313
27.4202,0.0407524,751.913
27.418,0.0370081,751.787
27.417,0.0359891,751.731
27.4062,0.0329636,751.135
27.4095,0.0373207,751.323
27.4105,0.0354945,751.372
27.4123,0.0341959,751.468
27.419,0.033521,751.839
27.4278,0.0334675,752.322
27.4256,0.0316547,752.2
27.4218,0.0319805,751.986
27.4274,0.0305086,752.296
27.4356,0.0320834,752.748
27.4306,0.0309858,752.472
27.4342,0.0307927,752.665
27.4368,0.0297181,752.808
27.435,0.0308773,752.712
27.4415,0.0302491,753.067
27.4379,0.0279081,752.868
27.4461,0.0268901,753.318
27.4418,0.0279106,753.082
27.4408,0.0306213,753.028
27.4418,0.0292893,753.082
27.4519,0.0295363,753.637
27.4522,0.0289608,753.655
27.4469,0.0297886,753.366
27.4383,0.0283302,752.89
27.444,0.0279572,753.202
27.4432,0.0301349,753.162
27.4442,0.0290958,753.216
27.4452,0.0281264,753.269
27.44,0.0279403,752.982
27.446,0.0285405,753.313
27.4455,0.0270376,753.282
27.4498,0.0279477,753.523
27.4551,0.0263001,753.811
27.4602,0.0266561,754.09
27.4649,0.0275036,754.351
27.4519,0.0270383,753.636
27.458,0.0259192,753.971
27.4619,0.0240978,754.183
27.462,0.0228903,754.186
27.452,0.0225094,753.636
27.4595,0.0258151,754.051
27.4544,0.0250904,753.77
27.458,0.0248705,753.966
27.462,0.0235451,754.19
27.4631,0.0236268,754.246
27.4623,0.0230986,754.204
27.4606,0.0232197,754.111
27.463,0.0235676,754.242
27.4618,0.0236025,754.174
27.4559,0.0222336,753.849
27.4584,0.0218685,753.99
27.4573,0.0239491,753.928
27.465,0.023718,754.352
27.4569,0.0234978,753.907
27.459,0.0253207,754.025
27.4563,0.0244775,753.872
27.4547,0.0256863,753.784
27.4594,0.0249481,754.042
27.4579,0.0259492,753.965
27.4625,0.0257439,754.215
27.4667,0.026009,754.448
27.4673,0.0253585,754.481
27.4692,0.0256313,754.583
27.4644,0.0232545,754.316
27.4586,0.0232625,754.001
27.4601,0.0210992,754.08
27.4607,0.0210746,754.112
27.4605,0.0203787,754.102
27.4536,0.0211741,753.724
27.4607,0.0214591,754.111
27.4621,0.0208805,754.189
27.4623,0.021081,754.202
27.459,0.0226832,754.019
27.4586,0.02081,753.999
27.4616,0.0212173,754.165
27.4718,0.0214796,754.722
27.4722,0.0206553,754.742
27.4748,0.0217727,754.889
27.48,0.022033,755.172
27.4827,0.0221082,755.32
27.4866,0.0218356,755.535
27.4813,0.021772,755.248
27.4687,0.0238732,754.553
27.4654,0.0231687,754.371
27.4643,0.0220839,754.312
27.4636,0.0216534,754.273
27.4587,0.0216999,754.002
27.4552,0.0238148,753.811
27.4658,0.0259179,754.399
27.4675,0.0264083,754.493
27.4672,0.0262737,754.476
27.4711,0.0283442,754.691
27.4862,0.0265481,755.519
27.4859,0.024881,755.504
27.4808,0.0250417,755.224
27.4791,0.0268366,755.131
27.474,0.0255668,754.847
27.4716,0.0266958,754.716
27.4813,0.0242254,755.245
27.4851,0.0228695,755.452
27.4876,0.0233557,755.594
27.4905,0.02481,755.753
27.4947,0.0263683,755.989
27.4939,0.0286397,755.946
27.4974,0.0283282,756.136
27.5035,0.0278531,756.471
27.4998,0.0296305,756.271
27.5001,0.0290123,756.285
27.5038,0.0267017,756.488
27.4994,0.0265896,756.246
27.4881,0.0267916,755.624
27.4853,0.0257453,755.471
27.4825,0.0274688,755.315
27.4866,0.027412,755.54
27.4804,0.0272521,755.203
27.4785,0.02679,755.093
27.4779,0.0256177,755.064
27.486,0.0279115,755.512
27.4887,0.0270623,755.656
27.4878,0.0266674,755.607
27.4912,0.0283478,755.799
27.4896,0.0298445,755.711
27.4887,0.0295021,755.657
27.4983,0.0266081,756.184
27.4981,0.0277384,756.177
27.4934,0.0263059,755.915
27.4906,0.0265163,755.759
27.4858,0.0283478,755.498
27.4765,0.0302962,754.989
27.4739,0.0283078,754.844
27.4713,0.0300692,754.704
27.4718,0.0303694,754.734
27.4813,0.0303043,755.252
27.4875,0.0318135,755.598
27.4967,0.0296869,756.103
27.4916,0.0274254,755.819
27.4909,0.0277341,755.78
27.4919,0.0269419,755.835
27.4831,0.0286195,755.351
27.4769,0.0271607,755.008
27.4807,0.0273962,755.216
27.483,0.0281245,755.344
27.4807,0.0284989,755.218
27.4833,0.0275657,755.362
27.477,0.0259002,755.014
27.4676,0.0244406,754.494
27.4739,0.0232825,754.837
27.4732,0.0244887,754.802
27.4689,0.0275789,754.571
27.4736,0.0255122,754.826
27.4647,0.0261353,754.336
27.4638,0.0258854,754.289
27.4648,0.0288198,754.344
27.4722,0.0265156,754.751
27.4725,0.0244621,754.765
27.4724,0.0257901,754.759
27.4634,0.0252448,754.266
27.4752,0.0254431,754.914
27.4823,0.0245345,755.302
27.4773,0.0265554,755.031
27.4719,0.0254254,754.729
27.4703,0.0255489,754.645
27.472,0.0269562,754.742
27.4646,0.0254504,754.33
27.4627,0.0236819,754.223
27.4707,0.0226806,754.664
27.4762,0.0246987,754.97
27.4748,0.0236213,754.889
27.4742,0.0224571,754.854
27.4763,0.0202895,754.97
27.4774,0.0211733,755.029
27.4761,0.0208787,754.959
27.4768,0.0205084,754.997
27.4681,0.019531,754.516
27.4708,0.0200596,754.664
27.47,0.0207655,754.62
27.4761,0.019763,754.956
27.485,0.0185123,755.446
27.4853,0.0178555,755.461
27.4797,0.0173218,755.154
27.4767,0.0177828,754.988
27.4697,0.0183232,754.604
27.4692,0.018455,754.575
27.4648,0.0184605,754.335
27.4678,0.0185716,754.502
27.4693,0.0184446,754.585
27.4688,0.0180031,754.554
27.4718,0.0186539,754.722
27.4773,0.0188145,755.024
27.4772,0.0175722,755.018
27.464,0.0177543,754.288
27.4639,0.0168757,754.286
27.4626,0.0174413,754.211
27.4616,0.0176436,754.158
27.4599,0.0168627,754.065
27.4683,0.0163065,754.524
27.4613,0.0164909,754.143
27.458,0.0168896,753.957
27.4572,0.0176141,753.912
27.4479,0.0163275,753.403
27.4526,0.0168948,753.666
27.4516,0.0187532,753.61
27.459,0.0186547,754.014
27.4578,0.0167523,753.95
27.4532,0.0177667,753.696
27.4432,0.0174892,753.147
27.444,0.0175023,753.193
27.4504,0.0176796,753.542
27.4434,0.0162014,753.156
27.4511,0.0174318,753.58
27.4473,0.0183618,753.375
27.4422,0.0196213,753.095
27.4379,0.0177486,752.858
27.4357,0.0185333,752.737
27.4309,0.018476,752.474
27.4226,0.0180745,752.019
27.4186,0.0196629,751.801
27.4156,0.0174441,751.635
27.4202,0.0168816,751.886
27.4185,0.0174012,751.794
27.4155,0.0162535,751.629
27.4123,0.0170233,751.45
27.4109,0.01877,751.377
27.4098,0.0194159,751.319
27.4129,0.020449,751.488
27.4189,0.0207937,751.819
27.4142,0.0208889,751.563
27.4196,0.0223152,751.859
27.4268,0.020483,752.25
27.4341,0.0214269,752.654
27.4349,0.0224475,752.696
27.4399,0.0215058,752.971
27.4393,0.0217368,752.938
27.4334,0.0221456,752.613
27.4325,0.0227806,752.568
27.4256,0.0220245,752.187
27.4314,0.0202656,752.502
27.4342,0.0219956,752.658
27.4373,0.0230174,752.831
27.4427,0.0220515,753.126
27.4376,0.0204637,752.843
27.4456,0.020958,753.286
27.4375,0.021667,752.837
27.4359,0.0197907,752.751
27.4353,0.0211841,752.717
27.4373,0.0211436,752.826
27.4453,0.0216254,753.267
27.4481,0.0228617,753.424
27.4483,0.0216126,753.431
27.4441,0.0233609,753.203
27.4457,0.0229241,753.29
27.4409,0.0241874,753.031
27.454,0.0239927,753.747
27.4602,0.0251064,754.092
27.4661,0.0256588,754.415
27.4733,0.0264794,754.813
27.4825,0.02798,755.315
27.4747,0.0268437,754.887
27.4663,0.0260375,754.428
27.469,0.026288,754.572
27.4761,0.0282461,754.968
27.476,0.0284679,754.962
27.4673,0.0269728,754.481
27.4671,0.0241488,754.468
27.4702,0.0240781,754.637
27.4687,0.0246195,754.553
27.4743,0.028366,754.866
27.4731,0.0286059,754.804
27.4749,0.0254405,754.896
27.473,0.0268241,754.795
27.4758,0.0279031,754.95
27.4831,0.0260178,755.351
27.4782,0.0269143,755.078
27.4755,0.0273996,754.932
27.4682,0.0309525,754.532
27.4626,0.0313609,754.23
27.4644,0.0299359,754.325
27.4611,0.0304904,754.144
27.4602,0.0295182,754.092
27.4625,0.0296395,754.217
27.4673,0.0271308,754.483
27.4711,0.0257182,754.688
27.4675,0.0237286,754.492
27.465,0.025761,754.356
27.4746,0.0285258,754.884
27.466,0.0268748,754.411
27.4711,0.0239113,754.684
27.4853,0.0234274,755.467
27.4774,0.025534,755.034
27.4755,0.0263775,754.929
27.4775,0.0283446,755.041
27.4721,0.028751,754.744
27.4682,0.0272011,754.531
27.4664,0.0275283,754.429
27.4651,0.0268713,754.357
27.4611,0.0266834,754.139
27.4604,0.0274884,754.104
27.4625,0.0290082,754.217
27.4666,0.0291618,754.45
27.4724,0.0299902,754.764
27.4769,0.0292756,755.009
27.4726,0.0282639,754.772
27.4817,0.0272669,755.275
27.4825,0.0275152,755.318
27.4834,0.0283473,755.369
27.4816,0.0239111,755.266
27.4791,0.0257821,755.131
27.4791,0.0280959,755.133
27.4859,0.0291679,755.504
27.4862,0.0300619,755.522
27.4862,0.02794,755.521
27.4892,0.0279903,755.689
27.4925,0.0302444,755.868
27.4808,0.0268389,755.225
