mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
49.754,25.4835,7.04461, 0.127495
49.808,23.4211,7.04919, 0.117023
49.703,23.7869,7.04159, 0.118961
49.618,24.6041,7.03523, 0.123637
49.716,25.7913,7.04173, 0.130159
49.678,24.4643,7.03944, 0.124353
49.845,24.865,7.05117, 0.12612
49.904,25.2508,7.05524, 0.127659
49.988,25.3438,7.06121, 0.127461
49.97,24.7731,7.06006, 0.12557
49.982,24.5877,7.06099, 0.124497
50.145,25.212,7.07235, 0.12692
50.031,25.356,7.06426, 0.127308
49.993,26.011,7.06129, 0.13117
50.003,25.373,7.06229, 0.127158
50.042,26.8124,7.06454, 0.134391
50.168,26.6798,7.07351, 0.133661
50.212,25.5691,7.077, 0.128278
50.198,26.0388,7.07576, 0.131762
50.35,26.7576,7.08621, 0.135764
50.481,26.0456,7.0957, 0.132277
50.541,25.6905,7.10002, 0.130784
50.317,26.9025,7.0838, 0.13696
49.826,27.8037,7.04865, 0.142599
49.991,26.3549,7.0609, 0.1349
49.973,25.8463,7.0598, 0.132362
49.969,29.618,7.05815, 0.151613
49.633,31.3143,7.03363, 0.161191
49.697,30.9692,7.03827, 0.159785
49.78,31.4515,7.04395, 0.162826
49.728,32.508,7.03984, 0.168691
49.672,31.2484,7.03637, 0.161686
49.632,30.2306,7.03393, 0.155872
49.374,29.7843,7.01573, 0.153663
49.298,30.6132,7.01, 0.158069
49.161,28.5291,7.00094, 0.147807
49.008,29.7059,6.98953, 0.15455
49.047,29.4048,6.99245, 0.152769
49.019,27.9506,6.99099, 0.145213
48.868,26.8386,6.98067, 0.138389
49.081,26.6084,6.99604, 0.136575
49.404,27.7348,7.01878, 0.1408
49.498,25.102,7.02652, 0.126176
49.6,26.434,7.03332, 0.132547
49.754,26.4035,7.04433, 0.131519
49.551,27.7614,7.02941, 0.138495
49.846,29.0683,7.04995, 0.144244
49.667,29.4784,7.03702, 0.147387
49.86,28.2424,7.05125, 0.140071
49.906,27.3772,7.05476, 0.136435
49.973,27.6502,7.05948, 0.136814
49.997,26.869,7.06142, 0.13348
50.316,31.1542,7.0825, 0.154345
50.016,28.8478,7.06206, 0.143478
49.853,29.0574,7.05043, 0.144599
49.862,27.767,7.0515, 0.138522
50.095,28.1599,7.06789, 0.140026
49.912,27.6662,7.055, 0.139151
49.714,28.7582,7.04061, 0.143889
49.482,27.6197,7.02455, 0.137757
49.503,27.45,7.02611, 0.136788
49.609,31.0282,7.03241, 0.154328
49.303,28.2672,7.01145, 0.142679
49.271,29.6896,7.00863, 0.15027
49.287,30.0006,7.00968, 0.151497
49.018,28.8797,6.99087, 0.145777
49.354,31.4827,7.01396, 0.158511
49.528,32.3912,7.02603, 0.163041
49.458,32.9639,7.02075, 0.167184
49.475,33.6354,7.02171, 0.17083
49.693,35.4767,7.03662, 0.179112
49.606,35.3208,7.03043, 0.179211
49.346,36.6583,7.01143, 0.185994
49.119,33.3249,6.99634, 0.17045
49.147,34.1314,6.99815, 0.173036
49.094,34.6652,6.99414, 0.176255
48.935,33.4728,6.98319, 0.17022
49.017,34.7567,6.98872, 0.174862
49.013,35.3288,6.98824, 0.177718
48.724,32.1099,6.96861, 0.162663
48.709,33.8821,6.96689, 0.171584
48.564,33.4219,6.95659, 0.16997
48.468,29.799,6.95097, 0.15219
48.602,29.5676,6.96076, 0.149994
48.608,34.0663,6.95951, 0.173325
48.722,33.3988,6.96804, 0.168562
48.47,35.2031,6.94923, 0.178351
48.534,32.1168,6.95491, 0.163342
48.751,28.9752,6.97173, 0.146185
48.646,27.6547,6.96462, 0.140248
48.566,27.8236,6.95869, 0.142766
48.767,26.9747,6.97354, 0.13678
48.755,27.2769,6.97263, 0.137525
48.862,25.485,6.98091, 0.129044
49.153,25.6316,7.00172, 0.128981
49.101,27.4288,6.99741, 0.137368
49.152,27.0769,7.00124, 0.134859
49.147,24.4094,7.00181, 0.121786
49.342,24.155,7.01587, 0.119701
49.311,24.8683,7.01342, 0.123067
49.167,23.797,7.00351, 0.118005
49.04,21.2785,6.99525, 0.106565
49.246,20.4535,7.01024, 0.102693
49.087,22.2935,6.99824, 0.111816
49.136,21.7735,7.00186, 0.109963
48.878,21.0032,6.98359, 0.107663
48.978,20.3095,6.99103, 0.103561
49.236,21.1824,7.00926, 0.106345
49.35,21.5595,7.01725, 0.108362
49.625,20.7304,7.03712, 0.103995
49.542,23.0881,7.03036, 0.116255
49.607,22.1986,7.03533, 0.111263
49.572,22.9868,7.0326, 0.114712
49.639,23.9146,7.03705, 0.119005
49.697,24.6352,7.04095, 0.122093
49.862,25.739,7.05232, 0.126834
49.507,24.852,7.02727, 0.124608
49.595,23.943,7.03384, 0.120147
49.81,25.2139,7.0487, 0.125958
49.738,25.7573,7.04338, 0.129031
49.525,27.6114,7.02756, 0.138542
49.437,27.6661,7.02124, 0.139273
49.497,29.922,7.02467, 0.151162
49.805,30.5069,7.0464, 0.153346
49.786,32.1322,7.0445, 0.161152
49.598,30.3704,7.03174, 0.152781
49.728,29.258,7.04135, 0.147497
49.683,26.7525,7.03898, 0.135745
49.909,26.4007,7.05513, 0.134325
49.949,29.3024,7.05688, 0.149659
50.123,29.102,7.06929, 0.148261
50.157,27.7243,7.07219, 0.141164
50.202,26.2392,7.07597, 0.132857
50.502,25.59,7.09739, 0.129245
50.657,23.7173,7.10906, 0.118386
50.728,23.05,7.11432, 0.11455
50.702,23.8132,7.11226, 0.117925
50.742,24.2594,7.11492, 0.120121
50.56,24.8884,7.10188, 0.12344
50.436,24.1919,7.09334, 0.120608
50.593,22.9354,7.10491, 0.113443
50.545,23.89,7.1012, 0.118019
50.416,22.099,7.09274, 0.109078
50.391,22.4162,7.09084, 0.11108
50.344,20.4137,7.08821, 0.101477
50.338,21.9338,7.08724, 0.109218
50.36,21.1124,7.08911, 0.104586
50.355,20.249,7.08907, 0.100199
50.621,20.6474,7.1077, 0.10182
50.551,20.8674,7.10269, 0.1029
50.44,21.4944,7.09462, 0.106524
50.679,23.824,7.11065, 0.117793
50.757,25.3039,7.11565, 0.124632
50.892,26.0304,7.12493, 0.127557
50.733,26.3157,7.11357, 0.130165
50.893,26.5756,7.12474, 0.131264
51.166,27.2343,7.14368, 0.133886
50.908,27.1316,7.12557, 0.134378
50.796,28.2264,7.11739, 0.138933
50.855,27.888,7.12165, 0.137218
51.07,28.3011,7.13658, 0.139355
50.955,29.923,7.12789, 0.148317
51.111,29.1327,7.13911, 0.144128
51.387,27.9593,7.15888, 0.137553
51.208,24.3785,7.14755, 0.120667
51.106,23.9468,7.14058, 0.118178
51.182,25.3029,7.14544, 0.124872
51.002,25.17,7.13286, 0.124381
50.811,22.3753,7.12035, 0.111689
50.515,21.5678,7.09979, 0.108176
50.574,22.4845,7.10368, 0.1118
50.649,23.3558,7.10861, 0.116681
50.644,24.0313,7.10804, 0.119884
51.036,23.7307,7.13578, 0.116763
51.095,20.5759,7.14102, 0.100939
51.29,20.5559,7.15469, 0.10062
51.268,21.4682,7.15287, 0.104571
51.267,21.3637,7.15284, 0.10391
51.032,21.875,7.13621, 0.106603
50.854,20.8067,7.12403, 0.102278
50.589,22.3441,7.10481, 0.110679
50.867,23.6693,7.12395, 0.116313
50.853,23.7094,7.12298, 0.116191
51.121,24.9683,7.14137, 0.121819
51.3,28.17,7.15287, 0.136655
51.1,28.518,7.13871, 0.138913
51.055,26.458,7.13626, 0.128767
50.98,26.5016,7.13095, 0.129733
50.987,26.7028,7.13142, 0.129989
50.759,26.5449,7.11539, 0.130245
50.928,25.5868,7.12763, 0.125092
50.86,25.5704,7.12285, 0.125133
51.08,26.6296,7.13795, 0.129881
51.05,26.8255,7.13572, 0.13148
50.813,26.2,7.11926, 0.129194
51.08,26.7536,7.13791, 0.130385
51.323,26.6606,7.15498, 0.129331
51.226,27.5649,7.14786, 0.134236
51.027,27.0443,7.13408, 0.131977
51.27,28.4651,7.15067, 0.137908
51.282,28.1865,7.15158, 0.136939
51.258,30.0494,7.14926, 0.146221
51.64,30.8784,7.17577, 0.148528
51.492,30.264,7.16557, 0.146628
51.371,27.1374,7.15812, 0.13245
51.243,26.6559,7.14934, 0.130041
51.232,27.1162,7.14838, 0.132727
51.239,29.4259,7.1481, 0.14366
51.41,30.8459,7.15964, 0.14967
51.302,31.3207,7.15193, 0.152045
51.209,30.8791,7.14555, 0.150268
50.937,30.625,7.12648, 0.150412
50.926,29.1865,7.12621, 0.143229
50.517,30.1997,7.09698, 0.150018
50.516,31.0277,7.09659, 0.154455
50.664,30.9551,7.10709, 0.153438
50.838,29.5918,7.11983, 0.146004
51.001,28.761,7.13162, 0.141237
50.909,29.2327,7.12497, 0.143831
51.008,30.4219,7.13157, 0.148729
51.039,30.4215,7.13376, 0.14877
50.645,29.159,7.10643, 0.143793
50.534,31.4688,7.0978, 0.155282
50.274,29.8329,7.08002, 0.147181
50.27,29.4631,7.0799, 0.145126
49.824,29.445,7.04821, 0.146769
50.022,27.5795,7.06293, 0.137146
50.315,28.9498,7.08321, 0.143342
50.318,27.7189,7.08381, 0.137683
50.158,26.7591,7.07279, 0.133765
50.298,25.8292,7.08305, 0.128558
50.328,25.1424,7.08544, 0.124562
50.245,25.4449,7.07942, 0.126854
50.214,24.4922,7.07758, 0.122061
50.081,25.5884,7.06775, 0.128076
50.19,24.4099,7.07591, 0.121549
50.21,24.356,7.07738, 0.120842
49.953,25.7648,7.05867, 0.128201
49.693,25.6687,7.04021, 0.128505
49.547,25.9418,7.02974, 0.129763
49.741,26.2099,7.04346, 0.130829
50.036,25.6987,7.06454, 0.128363
50.036,25.6487,7.06455, 0.128214
49.934,26.2696,7.05713, 0.131
50.104,25.2533,7.06953, 0.12588
50,26.398,7.0617, 0.132358
49.986,24.4378,7.06143, 0.122256
49.855,25.262,7.05185, 0.126506
50.065,25.0527,7.06687, 0.124365
50.205,26.065,7.07647, 0.128656
50.245,24.4709,7.07985, 0.120743
50.442,25.7266,7.0934, 0.125845
50.188,25.8187,7.07541, 0.126556
50.23,27.2891,7.07789, 0.133455
50.147,25.7454,7.07257, 0.125757
50.251,25.9038,7.07986, 0.126708
50.132,26.2686,7.07129, 0.128841
50.042,27.3804,7.06453, 0.134512
49.903,26.3836,7.055, 0.130003
49.72,25.5836,7.04226, 0.12666
50,24.56,7.06247, 0.121652
50.092,24.6696,7.06898, 0.121586
50.149,25.3948,7.07274, 0.125362
50.183,25.4855,7.07514, 0.125578
50.399,24.8158,7.09062, 0.122147
50.564,25.1199,7.10216, 0.123336
50.405,23.817,7.09137, 0.117531
50.419,23.3375,7.09255, 0.114857
50.363,23.9072,7.08843, 0.117207
50.087,23.5974,7.06898, 0.116572
50.186,24.4614,7.07571, 0.120488
50.235,23.7378,7.07941, 0.117043
50.274,23.0909,7.08236, 0.114155
50.037,22.0456,7.06593, 0.109675
49.853,23.5534,7.05239, 0.116857
49.767,23.2707,7.04631, 0.116627
49.611,23.5776,7.03512, 0.11819
49.629,25.1314,7.03584, 0.125937
49.682,24.7569,7.03975, 0.12399
49.816,23.7161,7.04971, 0.117789
49.896,27.3553,7.0541, 0.135726
49.979,25.9585,7.06045, 0.129275
49.912,26.4403,7.05548, 0.132266
50.119,27.1489,7.06993, 0.135233
50.045,27.151,7.06469, 0.135298
49.812,27.8367,7.0479, 0.139166
49.491,26.3619,7.02553, 0.133071
49.622,27.6311,7.03437, 0.139779
49.488,25.3639,7.02561, 0.128982
49.701,23.8956,7.0413, 0.121239
49.72,24.5636,7.04244, 0.124155
49.757,22.9099,7.04564, 0.116157
49.503,22.55,7.02757, 0.116462
49.707,21.1652,7.04264, 0.108418
49.778,20.8047,7.04781, 0.106659
49.556,19.2109,7.03261, 0.0987136
49.552,19.4933,7.03223, 0.0999505
49.532,21.467,7.03007, 0.110404
49.671,22.1668,7.03974, 0.11322
49.867,20.9253,7.05411, 0.106693
49.666,21.3603,7.03968, 0.109103
49.626,21.9322,7.03665, 0.111613
49.547,23.4418,7.03054, 0.118734
49.463,23.5007,7.02451, 0.119436
49.514,23.5079,7.02811, 0.119817
49.656,23.8577,7.03814, 0.12071
49.285,25.7618,7.01096, 0.13158
49.485,25.5518,7.02527, 0.130803
49.506,24.71,7.02709, 0.126111
49.526,25.1534,7.02838, 0.128077
49.627,24.3918,7.03585, 0.123965
49.698,23.8727,7.04109, 0.12121
49.879,22.7263,7.05434, 0.115467
50.099,23.7913,7.06954, 0.120838
50.164,24.0072,7.07407, 0.121661
50.276,25.5999,7.08144, 0.129302
50.22,24.5116,7.07794, 0.122872
50.536,25.5247,7.09993, 0.127072
50.648,24.5041,7.10817, 0.121981
50.625,25.2404,7.10626, 0.126262
50.83,24.4651,7.12096, 0.122069
50.82,24.0036,7.12042, 0.119677
50.85,25.8236,7.12191, 0.128502
50.691,25.1435,7.11092, 0.125865
50.761,24.5879,7.11605, 0.122937
50.79,26.298,7.1175, 0.131358
50.659,28.3427,7.10753, 0.142269
50.887,25.7563,7.12448, 0.12899
50.697,26.1712,7.11093, 0.131883
50.614,26.471,7.1049, 0.134545
50.602,26.5296,7.10404, 0.134724
50.503,26.578,7.09703, 0.13532
50.361,27.5646,7.08666, 0.140294
50.212,28.989,7.07552, 0.149108
50.353,28.4163,7.08572, 0.145641
50.331,25.1914,7.08534, 0.129099
50.078,27.0439,7.06675, 0.139103
49.723,27.5183,7.04129, 0.143413
49.587,26.7404,7.03193, 0.139001
49.342,26.925,7.01434, 0.14122
49.472,25.8172,7.024, 0.13562
49.42,25.1036,7.02062, 0.131053
49.19,24.2979,7.0045, 0.127064
49.526,24.3934,7.02848, 0.126561
49.576,24.2462,7.03214, 0.125122
49.657,23.8013,7.03804, 0.12301
49.808,22.7591,7.04924, 0.1163
49.967,21.8539,7.06085, 0.111344
49.968,22.831,7.06061, 0.115932
49.909,21.6987,7.05681, 0.11058
49.732,21.3682,7.0443, 0.110019
49.701,20.1036,7.04257, 0.103253
49.879,19.8763,7.05538, 0.10069
49.757,19.1479,7.04702, 0.0966908
49.572,18.9808,7.03401, 0.0949029
49.519,16.8896,7.03087, 0.0860014
49.685,18.8377,7.04199, 0.0955452
49.252,18.8025,7.01116, 0.0957835
49.468,19.855,7.02617, 0.101049
49.309,19.9455,7.01477, 0.102093
49.236,20.8963,7.00928, 0.106172
49.509,21.6739,7.02843, 0.110233
49.343,21.8374,7.01655, 0.111167
49.172,21.3664,7.0045, 0.109102
49.016,22.1237,6.99307, 0.113144
48.925,22.1013,6.98653, 0.113439
49.119,24.5369,6.99959, 0.124893
49.234,24.4593,7.00791, 0.123447
49.594,24.2911,7.03364, 0.122148
49.413,21.7685,7.02157, 0.110715
49.522,22.1475,7.02916, 0.113223
49.484,23.5697,7.02588, 0.121184
49.514,24.4239,7.02773, 0.125152
49.522,23.8355,7.02854, 0.121741
49.516,22.9297,7.02843, 0.117263
49.394,23.7068,7.01943, 0.121732
49.425,22.7284,7.02201, 0.116505
49.56,22.6904,7.03169, 0.115449
49.569,22.1312,7.03257, 0.112223
49.638,22.017,7.03753, 0.111376
49.78,20.1796,7.04833, 0.101144
49.645,20.463,7.03863, 0.102862
49.637,20.2092,7.03817, 0.101239
49.58,20.8876,7.03382, 0.105452
49.417,19.9491,7.02258, 0.100417
49.377,19.8169,7.01974, 0.100323
49.582,20.3393,7.03422, 0.101949
49.428,20.0528,7.02337, 0.100273
49.552,22.4173,7.03137, 0.112033
49.359,20.5961,7.01819, 0.104015
49.597,19.4326,7.03558, 0.0977932
49.613,19.8612,7.0366, 0.0992698
49.587,18.3704,7.03532, 0.0912963
49.69,18.8959,7.04246, 0.0938894
49.549,18.5256,7.03253, 0.0925915
49.637,20.3512,7.03817, 0.10118
49.644,20.0253,7.03877, 0.0997593
49.698,20.9628,7.04227, 0.104483
49.841,22.7817,7.05178, 0.113417
49.949,23.8664,7.05904, 0.119062
49.985,23.0588,7.06185, 0.11527
49.85,21.7915,7.0527, 0.109441
50.021,21.8724,7.06478, 0.109994
49.978,20.7295,7.06214, 0.104253
50.14,18.4464,7.07439, 0.0931724
50.407,18.0554,7.09344, 0.0902837
50.618,19.0481,7.10798, 0.094926
50.683,18.7825,7.11263, 0.0935665
50.686,19.6754,7.1125, 0.0983896
50.746,19.6355,7.11675, 0.0979733
50.907,20.2543,7.12787, 0.100505
50.818,19.8049,7.12184, 0.0975504
50.695,19.416,7.11335, 0.0953377
50.662,19.8297,7.11089, 0.0973067
50.705,20.546,7.11367, 0.100781
50.601,21.0538,7.10618, 0.1033
50.661,20.8401,7.11049, 0.10206
50.653,21.0406,7.10983, 0.103325
50.798,22.3532,7.11963, 0.109027
50.576,22.1762,7.10402, 0.108974
50.788,21.711,7.11912, 0.106281
50.689,20.8783,7.11244, 0.102291
50.58,21.5896,7.10453, 0.105677
50.609,21.3761,7.10662, 0.104936
50.522,20.9995,7.10061, 0.103556
50.525,23.0234,7.10005, 0.11437
50.435,22.2178,7.09402, 0.109903
50.499,22.866,7.0983, 0.11329
50.899,22.8408,7.12651, 0.111965
50.594,23.2111,7.1049, 0.114616
50.568,23.3854,7.10298, 0.115807
50.427,26.0627,7.09206, 0.129699
50.614,28.563,7.10449, 0.140478
50.388,27.7515,7.0888, 0.136962
50.472,26.5412,7.09519, 0.130372
50.767,27.2207,7.11578, 0.132756
50.786,27.2302,7.1171, 0.133045
50.733,28.1997,7.11297, 0.138641
50.495,25.884,7.09699, 0.12786
50.691,29.6735,7.10947, 0.14651
50.409,30.3337,7.08925, 0.151478
50.513,31.2978,7.09631, 0.155358
50.925,30.9013,7.12562, 0.150596
50.628,28.0896,7.10569, 0.137169
50.195,26.973,7.07558, 0.131302
49.857,25.8946,7.0519, 0.127715
49.775,23.6764,7.04686, 0.116828
49.656,22.3177,7.03886, 0.11055
49.868,23.2746,7.05361, 0.114787
49.937,22.735,7.05863, 0.112946
49.841,19.7177,7.0528, 0.0991033
49.799,19.2346,7.04999, 0.0966847
49.835,19.2718,7.05255, 0.0966562
49.892,19.2144,7.05661, 0.0963039
50.05,19.5315,7.06772, 0.0974732
50.198,18.6608,7.07851, 0.0927867
50.181,17.8402,7.07763, 0.0883611
50.283,18.2309,7.08471, 0.0900859
50.355,18.087,7.08983, 0.0894229
50.474,18.3554,7.0981, 0.0910353
50.475,19.1094,7.09787, 0.0953106
50.497,17.472,7.09997, 0.0875229
50.792,17.9946,7.12052, 0.0904858
50.906,18.1292,7.1285, 0.0905805
50.987,17.8228,7.13429, 0.0889632
51.086,18.7506,7.14091, 0.0935011
51.262,18.7554,7.15324, 0.0933651
51.009,18.6289,7.13555, 0.0930533
50.917,20.4442,7.12844, 0.102533
51.045,21.015,7.13726, 0.104663
50.936,20.8319,7.12973, 0.10301
50.956,20.6061,7.13123, 0.101591
51.043,20.1132,7.13751, 0.0991348
50.888,19.8314,7.12674, 0.0976712
50.804,19.6916,7.12086, 0.097431
50.89,20.5339,7.12664, 0.101098
50.839,19.3631,7.12345, 0.0955959
50.913,20.5294,7.12821, 0.101622
50.741,21.2199,7.11589, 0.105147
50.544,20.5101,7.10227, 0.101893
50.646,19.6086,7.10976, 0.0974585
50.732,20.8142,7.11541, 0.102996
50.916,20.553,7.12842, 0.101611
50.962,20.3325,7.13173, 0.100413
50.894,20.7947,7.12679, 0.102936
50.703,19.5528,7.11384, 0.0963952
50.825,20.0684,7.12222, 0.0991161
50.847,20.6656,7.12358, 0.101804
51.038,20.1746,7.1372, 0.0984897
50.704,20.2984,7.11367, 0.099998
50.788,20.5011,7.11949, 0.101139
50.671,20.6788,7.1112, 0.10196
50.5,20.086,7.09938, 0.0990789
50.662,21.2318,7.11043, 0.103879
50.74,21.7744,7.11571, 0.10684
50.776,22.8598,7.1179, 0.111662
50.943,21.7857,7.12999, 0.106301
50.883,23.3973,7.12519, 0.11479
50.635,22.8778,7.10796, 0.112088
50.566,21.2576,7.10365, 0.104358
50.573,20.9847,7.10423, 0.103038
50.397,19.0934,7.09247, 0.0939822
50.352,19.3781,7.08916, 0.09591
50.595,18.937,7.10645, 0.0934491
50.658,18.797,7.11092, 0.0928444
50.843,17.2923,7.12444, 0.0854197
50.926,16.6765,7.1305, 0.0820546
50.952,16.9717,7.13224, 0.0832008
50.954,16.9039,7.1324, 0.0828639
51.154,16.7683,7.14648, 0.0818895
51.094,15.8992,7.14258, 0.0776561
51.14,15.4824,7.14594, 0.0755597
51.131,16.1878,7.14507, 0.0791213
51.297,16.1168,7.1567, 0.078668
51.354,15.7586,7.16082, 0.0767419
51.255,15.59,7.15397, 0.075836
51.266,17.2312,7.15421, 0.08349
51.397,17.7814,7.16316, 0.0863077
51.519,18.0116,7.17159, 0.0873291
51.371,19.3994,7.16078, 0.0943419
51.237,19.3169,7.15142, 0.0942487
51.228,18.946,7.15092, 0.0924243
51.317,19.5605,7.15692, 0.0955609
51.217,20.1559,7.14974, 0.0982775
51.329,21.0908,7.15727, 0.102593
51.203,21.7458,7.14823, 0.10578
51.123,22.1579,7.14249, 0.107838
51.092,21.8116,7.14042, 0.106518
51.354,22.0006,7.15872, 0.10689
51.294,21.2735,7.15477, 0.103412
51.385,21.5928,7.16105, 0.104467
51.543,19.8002,7.17269, 0.0954675
51.486,19.0919,7.16895, 0.0922167
51.553,18.8872,7.17366, 0.0917198
51.771,18.8506,7.18886, 0.0913632
51.593,19.1014,7.17639, 0.0926677
51.76,18.0424,7.18838, 0.0873773
51.583,18.1851,7.17597, 0.088552
51.386,19.161,7.16186, 0.0938001
51.443,18.0567,7.16622, 0.0884879
51.395,17.291,7.16311, 0.0850787
51.406,17.5051,7.16383, 0.0857605
51.254,18.2155,7.15296, 0.0892415
51.203,18.9357,7.14918, 0.092383
51.154,17.2423,7.14633, 0.0841754
51.019,17.5606,7.13676, 0.0857671
51.038,18.3085,7.13784, 0.0894577
51.174,18.7837,7.14718, 0.0918978
50.972,18.0352,7.13323, 0.0892233
50.968,19.045,7.13264, 0.0936123
51.114,19.609,7.14268, 0.096427
50.92,20.7256,7.12865, 0.102521
51.174,19.8817,7.14673, 0.0984424
51.267,18.9037,7.1536, 0.0932942
51.452,19.1457,7.16642, 0.0945563
51.508,19.5899,7.17018, 0.0967342
51.232,20.6422,7.15048, 0.102804
51.202,19.3272,7.14885, 0.0962205
50.869,19.3978,7.12544, 0.0973304
50.681,19.8372,7.11208, 0.099423
50.834,17.7463,7.12363, 0.0880532
50.799,17.3226,7.12133, 0.085753
51.025,16.3303,7.13755, 0.0805394
50.879,17.5964,7.12687, 0.0869465
50.866,18.4601,7.12566, 0.091146
50.759,19.6789,7.11771, 0.0972658
50.653,19.0806,7.11047, 0.0943265
50.468,16.655,7.09825, 0.082952
50.37,16.0511,7.09156, 0.0798633
50.568,14.3494,7.10612, 0.0711293
50.423,14.6501,7.0958, 0.072801
50.53,14.7831,7.10329, 0.0733654
50.603,14.3614,7.10859, 0.0711086
50.554,13.9951,7.10527, 0.0691821
50.524,14.1894,7.10309, 0.0702311
50.459,17.3364,7.09742, 0.0858076
50.33,16.7631,7.08854, 0.0826515
50.379,18.0154,7.09157, 0.0887343
50.388,19.0015,7.09186, 0.0935908
50.292,19.4627,7.0849, 0.0962946
50.323,20.7266,7.0867, 0.10186
50.207,19.3942,7.07895, 0.0954225
49.87,19.3411,7.05508, 0.095919
49.99,20.0539,7.06334, 0.0992174
49.911,18.9171,7.05817, 0.0932582
49.897,19.4524,7.05698, 0.0961814
49.846,20.7643,7.05292, 0.102337
50.049,21.7206,7.067, 0.10647
50.003,20.369,7.06422, 0.0999194
49.94,20.2244,7.0598, 0.0992135
49.701,17.8716,7.0436, 0.0886716
49.651,18.0651,7.03999, 0.0895403
49.666,19.1263,7.04069, 0.094664
49.753,20.748,7.0463, 0.102678
49.846,21.0643,7.05279, 0.104217
49.954,22.0719,7.06011, 0.108869
49.456,21.51,7.02486, 0.107491
49.014,22.8618,6.9928, 0.114767
48.842,22.949,6.98045, 0.115444
49.116,23.6545,6.99984, 0.118201
48.907,22.0444,6.98539, 0.111417
48.98,24.8336,6.9896, 0.125586
49.267,23.2597,7.0107, 0.11726
