mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
146.152,45.2969,12.0861, 0.0776182
146.076,45.6422,12.0829, 0.0785274
146.262,42.7313,12.0908, 0.0733929
146.39,42.6199,12.0961, 0.072958
146.484,42.6858,12.1001, 0.0730594
146.396,43.9392,12.0963, 0.075214
146.542,45.3944,12.1023, 0.0777404
146.776,46.1339,12.1118, 0.078865
146.704,44.5924,12.109, 0.0762348
146.816,45.0301,12.1136, 0.077019
146.978,46.1395,12.1202, 0.078697
147.082,50.6976,12.1242, 0.0862908
146.68,50.0657,12.1076, 0.0856033
146.496,52.954,12.0998, 0.0907479
146.23,51.5712,12.0889, 0.088602
146.354,50.4868,12.0941, 0.0867653
146.502,56.316,12.0998, 0.0967056
146.19,58.1519,12.0868, 0.100025
146.558,58.8566,12.1019, 0.101083
146.532,60.0049,12.1008, 0.102956
146.728,58.086,12.109, 0.0998056
146.276,59.684,12.0902, 0.102945
146.068,63.5552,12.0813, 0.109687
146.03,65.2512,12.0796, 0.1126
146.004,61.536,12.0788, 0.106234
146.03,63.9792,12.0797, 0.110672
145.614,66.7951,12.0623, 0.115927
145.9,64.4221,12.0743, 0.111446
146.234,66.5052,12.088, 0.114554
146.272,66.246,12.0896, 0.114085
145.824,67.7691,12.0709, 0.117228
146.036,70.5267,12.0795, 0.12197
145.814,72.5094,12.0701, 0.125541
146.044,75.9338,12.0794, 0.131383
146.384,71.0925,12.0939, 0.122729
146.004,74.4881,12.0779, 0.129155
145.858,70.0117,12.0721, 0.121275
146.034,72.3148,12.0793, 0.125019
146.06,76.3005,12.0801, 0.131833
146.214,69.9022,12.0869, 0.120239
146.12,70.3774,12.083, 0.121512
146.328,70.5485,12.0916, 0.121441
146.108,72.3804,12.0824, 0.124647
146.16,70.3184,12.0846, 0.12125
146.124,73.9603,12.0829, 0.127868
145.88,76.3376,12.0726, 0.131995
145.844,76.3997,12.0711, 0.132142
145.772,76.4999,12.0681, 0.132522
145.73,77.5909,12.0663, 0.134778
145.51,79.4198,12.057, 0.137906
145.712,81.2931,12.0653, 0.141111
145.754,85.3277,12.0667, 0.147845
145.726,89.8209,12.0653, 0.155498
145.528,89.0335,12.0571, 0.154579
145.432,87.9096,12.0532, 0.152299
145.62,84.1835,12.0613, 0.145711
145.636,86.1955,12.0618, 0.149134
145.778,88.2909,12.0675, 0.152607
146.052,87.5654,12.079, 0.15137
145.788,88.979,12.0679, 0.15397
145.92,92.4812,12.0731, 0.159954
146.068,89.7954,12.0794, 0.155517
146.444,84.483,12.0954, 0.145707
146.002,80.564,12.0773, 0.139292
146.372,78.2935,12.0929, 0.13503
146.424,77.2442,12.0951, 0.133332
146.192,77.9311,12.0855, 0.134403
146.366,78.7021,12.0926, 0.135505
146.364,75.0196,12.0928, 0.128765
146.318,73.9111,12.0909, 0.126869
146.118,74.738,12.0826, 0.128117
145.796,74.6784,12.0693, 0.128338
145.632,76.0406,12.0624, 0.130714
145.55,76.1455,12.059, 0.13145
145.034,78.9389,12.0373, 0.13657
144.686,75.9334,12.0231, 0.131684
144.44,74.5344,12.013, 0.129507
144.378,74.1492,12.0104, 0.128855
144.338,75.0698,12.0087, 0.130176
144.348,75.623,12.009, 0.131198
144.566,73.2797,12.0183, 0.126867
144.036,74.9666,11.996, 0.130464
144.16,74.0863,12.0013, 0.128879
144.008,77.7519,11.9947, 0.135346
143.026,74.0274,11.954, 0.129348
143.108,74.4204,11.9574, 0.129527
142.304,73.3236,11.9238, 0.128064
142.228,72.62,11.9206, 0.127131
141.918,69.3297,11.9078, 0.121811
141.756,68.0365,11.9011, 0.120102
141.68,70.3054,11.8977, 0.124398
141.98,70.8157,11.9103, 0.124671
142.19,70.54,11.9192, 0.123911
142.358,72.6278,11.926, 0.12784
142.546,71.1979,11.934, 0.125515
142.35,65.6816,11.9262, 0.11591
142.386,68.5311,11.9275, 0.120712
142.156,69.5193,11.9178, 0.122839
142.106,65.2688,11.916, 0.115421
142.02,62.6316,11.9125, 0.110726
142.51,63.5078,11.9331, 0.112105
142.5,62.326,11.9327, 0.109937
142.202,63.9031,11.9201, 0.112713
142.204,65.4625,11.9201, 0.115511
142.072,62.6828,11.9147, 0.110878
142.286,64.2663,11.9236, 0.113495
142.432,64.0373,11.9297, 0.113348
142.758,65.1255,11.9433, 0.114742
142.28,64.1536,11.9234, 0.113857
142.072,65.8509,11.9144, 0.117723
142.056,62.0848,11.9141, 0.110955
141.548,62.3157,11.8927, 0.111753
141.53,58.5791,11.8923, 0.104742
141.71,59.1359,11.8997, 0.105764
141.292,56.7152,11.8824, 0.101586
141.346,55.2002,11.8847, 0.09873
141.278,54.7106,11.882, 0.0977271
141.318,54.0109,11.8836, 0.0963704
141.47,55.2151,11.89, 0.0982627
141.416,54.6585,11.8877, 0.0972345
141.44,55.3983,11.8887, 0.0987679
141.302,54.9645,11.8829, 0.0975439
141.562,53.6722,11.894, 0.095246
141.328,51.2843,11.8843, 0.0909719
141.15,50.7896,11.8769, 0.0902592
141.466,50.2147,11.8902, 0.0889852
141.23,51.5912,11.8802, 0.0913142
141.392,51.7263,11.887, 0.09149
141.264,50.6502,11.8817, 0.089674
141.156,51.3116,11.8771, 0.0907532
141.406,51.767,11.8876, 0.0914169
141.35,53.2936,11.8851, 0.0940761
141.46,53.6042,11.8897, 0.0948003
141.542,54.0427,11.8931, 0.095259
141.926,54.1786,11.9093, 0.0952499
141.746,51.7875,11.9019, 0.0912508
141.792,50.2211,11.9039, 0.0886674
141.702,50.5472,11.9001, 0.0891426
141.908,49.1755,11.9089, 0.0865445
141.848,46.1929,11.9066, 0.0813179
141.59,43.8959,11.8959, 0.0774891
141.728,45.8781,11.9016, 0.0809296
142.178,48.8163,11.9203, 0.0860723
141.91,48.8439,11.909, 0.0863512
142.138,52.317,11.9183, 0.0921906
141.898,54.9775,11.908, 0.0972477
142.134,54.7421,11.918, 0.0963271
142.542,54.5499,11.9351, 0.0958194
142.382,52.4061,11.9286, 0.0922245
142.158,52.7311,11.9191, 0.0930036
141.894,54.5648,11.9079, 0.0963159
142.264,55.1942,11.9234, 0.0971026
142.238,58.9754,11.922, 0.103877
142.712,55.717,11.9421, 0.0977891
142.606,57.7367,11.9375, 0.101376
142.258,56.4414,11.923, 0.0991979
141.966,58.895,11.9106, 0.103749
141.886,59.727,11.9072, 0.105332
141.918,58.8736,11.9086, 0.10423
141.934,56.0237,11.9094, 0.0990577
141.984,57.2477,11.9115, 0.101152
141.47,56.1711,11.8899, 0.0997389
141.256,60.4384,11.8806, 0.107556
141.526,59.5155,11.892, 0.105923
141.522,56.7315,11.8921, 0.101016
142.084,53.7534,11.9159, 0.0954179
142.318,50.1948,11.926, 0.0891585
142.404,52.5327,11.9294, 0.0934843
142.242,48.6855,11.9229, 0.0864899
142.432,47.0534,11.931, 0.0835511
142.942,48.6566,11.9523, 0.0859581
142.934,50.3875,11.9517, 0.089008
143.126,51.82,11.9597, 0.0914206
142.95,53.2214,11.9522, 0.0939134
142.352,55.004,11.9271, 0.0976381
142.75,53.1215,11.9439, 0.0937248
142.708,53.7231,11.9421, 0.0948399
142.504,55.1379,11.9334, 0.0973317
142.68,59.8977,11.9405, 0.105741
142.806,59.2024,11.9458, 0.104158
143.098,57.0424,11.9582, 0.0999067
142.76,56.4464,11.944, 0.0991758
142.976,57.1754,11.9531, 0.100228
143.02,56.4236,11.9549, 0.0989523
143.294,57.4295,11.9664, 0.100617
143.408,55.8815,11.9712, 0.0979392
143.538,54.4425,11.9768, 0.0954307
143.328,55.6123,11.9679, 0.0975984
143.744,56.3185,11.9852, 0.0984982
143.454,59.4339,11.9729, 0.103986
143.54,59.9487,11.9765, 0.10458
143.606,60.2568,11.9792, 0.104981
143.918,60.9537,11.9922, 0.105779
143.962,62.1145,11.9939, 0.107194
143.48,60.6495,11.9739, 0.105238
143.304,57.6276,11.9667, 0.100441
143.466,57.1469,11.9736, 0.0995601
143.088,56.0162,11.9578, 0.0976704
142.928,60.2509,11.9509, 0.105327
142.48,58.0975,11.9322, 0.102296
142.104,56.0295,11.9166, 0.0988467
141.958,54.8978,11.9105, 0.0966317
142.084,51.4413,11.9161, 0.0904162
142.182,53.0027,11.9201, 0.0930704
142.222,50.9669,11.9219, 0.0894645
142.12,50.6896,11.9177, 0.0887576
142.222,50.5348,11.922, 0.0885435
142.372,51.5497,11.9282, 0.0903568
142.47,49.9231,11.9324, 0.0875643
142.574,51.8265,11.9366, 0.0908158
142.978,51.8755,11.9536, 0.0907597
143.056,52.3409,11.9568, 0.0913544
143.2,55.552,11.9626, 0.0969767
143.526,56.6115,11.9761, 0.0984375
143.574,55.3066,11.9782, 0.0965407
143.15,50.2495,11.9608, 0.0880989
143.098,50.5863,11.9587, 0.0886382
142.91,46.2159,11.9511, 0.0810511
142.89,45.7439,11.9503, 0.0803615
143.182,43.7909,11.9626, 0.076755
143.104,43.5895,11.9594, 0.076295
143.52,44.7775,11.9767, 0.0781753
143.262,42.9673,11.9661, 0.0749412
143.36,42.3503,11.9702, 0.0740737
143.2,40.16,11.9637, 0.0702462
143.122,43.1131,11.9602, 0.075361
143.214,43.1182,11.9641, 0.0751928
143.65,47.9056,11.9819, 0.0833354
143.838,47.8938,11.9898, 0.0833124
143.822,46.9483,11.9891, 0.0818419
143.782,47.8246,11.9875, 0.083252
143.482,48.5197,11.9748, 0.0845437
143.624,53.7869,11.9804, 0.0936903
143.752,51.7467,11.9859, 0.0901054
143.702,52.1671,11.9838, 0.0909717
143.336,54.2871,11.9683, 0.0947805
143.352,55.6761,11.9689, 0.0971643
143.428,51.8168,11.9723, 0.0904249
143.448,54.2474,11.973, 0.0945094
143.792,58.0045,11.9871, 0.100674
143.938,56.2042,11.9934, 0.0972451
144.052,52.1812,11.9984, 0.0903837
143.95,52.5734,11.9941, 0.0907942
143.866,53.4981,11.9906, 0.0924128
144.062,54.3721,11.9987, 0.0939018
144.052,54.4212,11.9983, 0.0938974
143.886,56.1629,11.9912, 0.0970226
143.672,55.0446,11.9823, 0.0951376
143.946,55.7651,11.9937, 0.0963558
144.384,55.5246,12.012, 0.0954916
144.33,59.4833,12.0095, 0.102426
144.278,55.7186,12.0076, 0.0959107
144.706,55.6136,12.0254, 0.0956891
144.992,54.8958,12.0373, 0.0944264
145.01,51.1319,12.0384, 0.0880048
145.214,53.1861,12.0467, 0.0914108
145.276,52.444,12.0493, 0.0903518
145.37,54.6149,12.053, 0.0941354
145.286,49.3302,12.05, 0.0848289
145.152,50.6728,12.0443, 0.0872777
144.972,56.6073,12.0364, 0.0975553
145.056,52.9249,12.0401, 0.091133
145.36,52.0864,12.0528, 0.0893877
145.46,55.8446,12.0567, 0.0959092
145.472,55.1612,12.0573, 0.0949802
145.808,57.0591,12.071, 0.0981004
145.784,56.6014,12.0701, 0.0973616
145.884,54.4505,12.0743, 0.0936928
145.482,54.0357,12.0577, 0.093041
145.49,54.208,12.058, 0.0932246
145.734,53.8332,12.0682, 0.0925267
146.128,49.6316,12.0848, 0.0848923
146.308,53.6491,12.092, 0.0918233
146.428,51.1608,12.0971, 0.0875409
146.602,51.4136,12.1043, 0.0880484
146.494,52.3039,12.0997, 0.0895265
146.638,55.209,12.1055, 0.0944941
146.758,56.1735,12.1104, 0.0961644
146.432,59.3413,12.0967, 0.101578
146.432,55.6375,12.0969, 0.0953864
146.582,57.5497,12.103, 0.0986207
146.64,57.0943,12.1054, 0.0977864
146.666,55.0368,12.1067, 0.0943045
146.5,57.55,12.0996, 0.0989908
146.568,59.3814,12.1023, 0.102207
146.446,66.3411,12.0967, 0.114191
146.962,65.6024,12.1182, 0.11241
146.816,64.7581,12.1121, 0.111473
147.118,62.5421,12.1248, 0.107277
147.192,64.0032,12.1277, 0.109835
147.774,62.589,12.1518, 0.107187
147.258,62.0696,12.1306, 0.106951
147.538,65.1466,12.1419, 0.112125
147.5,68.078,12.1401, 0.117242
147.926,67.0826,12.1578, 0.114741
147.21,68.8362,12.1281, 0.118181
147.162,72.8496,12.1259, 0.124933
147.018,75.6956,12.1197, 0.129978
147.038,69.4024,12.121, 0.118953
146.976,74.1754,12.1181, 0.127362
146.432,73.3492,12.0957, 0.126549
146.038,80.7386,12.0788, 0.139428
146.058,83.3086,12.0795, 0.144054
146.316,92.2442,12.0895, 0.159216
146.514,83.4317,12.0984, 0.14394
146.408,78.9215,12.0943, 0.136353
146.616,77.2126,12.103, 0.13353
146.84,74.3743,12.1124, 0.128079
146.806,70.2304,12.1114, 0.120732
146.69,70.488,12.1065, 0.121314
146.91,64.8359,12.1161, 0.111193
147.27,63.143,12.131, 0.107902
146.898,62.1135,12.1158, 0.106569
146.688,57.5346,12.1074, 0.0988668
146.692,63.8252,12.1071, 0.109925
147.112,65.7634,12.1243, 0.113053
147.23,65.7032,12.1292, 0.113007
147.804,61.9136,12.1531, 0.105933
147.458,62.1547,12.1388, 0.106594
147.4,62.1281,12.1364, 0.106503
147.244,64.1245,12.1299, 0.109879
146.81,64.444,12.1119, 0.110731
147.026,64.0274,12.1209, 0.109811
146.898,63.0616,12.1157, 0.10797
147.158,61.2431,12.1266, 0.104656
147.27,65.1829,12.1309, 0.111325
147.736,64.5783,12.1501, 0.110033
147.638,63.9929,12.1461, 0.109342
147.498,69.6681,12.14, 0.119265
147.634,72.4541,12.1454, 0.124042
147.634,71.7299,12.1454, 0.123209
147.47,73.4031,12.1385, 0.126748
147.73,73.7589,12.1492, 0.126894
147.762,70.6835,12.1507, 0.121324
148.248,72.3386,12.1706, 0.123834
148.52,74.5937,12.1817, 0.127014
148.898,79.6256,12.1968, 0.135553
148.948,84.0535,12.1986, 0.142847
148.85,80.8374,12.1948, 0.137768
148.916,76.8169,12.1978, 0.130707
148.736,69.8183,12.1909, 0.118429
149.162,64.0459,12.2087, 0.108296
149.126,62.012,12.2074, 0.104912
149.38,61.6477,12.2178, 0.104294
149.26,64.1645,12.2128, 0.108425
149.446,62.529,12.2205, 0.105267
149.5,58.742,12.223, 0.0988116
149.396,64.1391,12.2183, 0.108154
149.554,64.7851,12.2248, 0.109373
150.03,60.0272,12.2446, 0.10081
150.118,60.0179,12.2482, 0.100597
150.386,59.127,12.2592, 0.0991676
150.112,66.0833,12.2475, 0.111268
149.954,64.0339,12.2412, 0.10781
150.12,67.6893,12.2477, 0.114094
150.126,69.5961,12.2478, 0.117079
149.928,71.8027,12.2396, 0.120957
149.716,75.9274,12.2306, 0.127883
149.074,76.2306,12.2043, 0.129223
148.878,77.7291,12.1961, 0.132673
148.938,77.6479,12.1986, 0.13223
148.668,84.0413,12.187, 0.143546
148.842,89.8591,12.1938, 0.153136
148.644,83.4733,12.1861, 0.142115
148.688,81.3424,12.1881, 0.137809
148.706,87.8095,12.1884, 0.148724
149.386,91.039,12.2161, 0.15373
149.494,82.7561,12.2211, 0.139744
149.536,83.2087,12.2228, 0.140285
149.402,87.3904,12.217, 0.147497
149.034,88.6668,12.2018, 0.149655
149.3,89.6301,12.2126, 0.151458
149.4,84.216,12.2171, 0.142442
149.478,80.4275,12.2205, 0.136076
149.072,83.2269,12.2037, 0.141463
149.386,80.0591,12.2168, 0.136008
149.624,80.8668,12.2265, 0.137304
149.794,84.8896,12.2332, 0.144007
149.89,88.3158,12.2369, 0.149492
149.682,87.031,12.2284, 0.147434
149.666,83.5451,12.228, 0.141372
149.774,79.4649,12.2327, 0.134398
149.436,84.61,12.2185, 0.143405
149.394,92.2928,12.2163, 0.15619
150.51,87.9318,12.2622, 0.147884
150.924,87.5221,12.2792, 0.14645
151.144,86.0751,12.2882, 0.143911
151.11,93.6037,12.2864, 0.156157
150.604,93.6193,12.2657, 0.15687
150.38,97.7195,12.2563, 0.163939
150.192,97.7311,12.2486, 0.16443
150.172,97.6746,12.2478, 0.16404
149.642,94.3678,12.2263, 0.159041
149.394,84.8608,12.2168, 0.143689
149.148,91.0661,12.2063, 0.154174
149.36,90.3663,12.215, 0.152241
150.016,94.8639,12.2416, 0.159345
149.812,90.7248,12.2335, 0.152659
150.066,91.4276,12.2439, 0.153767
149.854,90.6622,12.2352, 0.153124
149.73,97.047,12.2297, 0.16429
150.016,103.352,12.241, 0.17476
150.568,100.062,12.2637, 0.168909
150.248,99.771,12.2507, 0.168812
150.4,103.424,12.2566, 0.175107
150.698,102.06,12.2689, 0.172358
149.892,117.108,12.2349, 0.19869
149.41,117.36,12.2152, 0.19954
149.396,116.459,12.2147, 0.198095
148.694,123.106,12.1854, 0.210728
149.102,126.234,12.2019, 0.215956
149.09,127.24,12.2013, 0.217688
148.924,131.346,12.1942, 0.224547
149.208,116.525,12.207, 0.198213
149.482,112.98,12.2184, 0.191913
149.574,118.823,12.2218, 0.20151
149.296,116.952,12.2106, 0.198573
149.62,122.392,12.2235, 0.206938
149.768,121.098,12.2296, 0.204638
149.798,117.619,12.2311, 0.19853
149.72,110.938,12.2284, 0.187261
149.84,112.791,12.2331, 0.190246
149.916,112.096,12.2363, 0.189057
149.874,113.7,12.2344, 0.19225
150.528,112.786,12.2612, 0.190338
150.722,113.97,12.2691, 0.192101
150.942,108.113,12.2784, 0.181974
151.4,106.08,12.2972, 0.17791
151.648,103.74,12.3075, 0.173751
151.368,103.441,12.2961, 0.173214
151.422,104.618,12.2982, 0.175819
150.974,100.847,12.2802, 0.169749
150.916,98.6895,12.278, 0.166281
150.778,102.174,12.2721, 0.172405
151.384,100.828,12.2969, 0.169435
151.576,99.0042,12.3049, 0.166143
151.724,96.8118,12.311, 0.162846
152.09,93.1641,12.3261, 0.15639
151.83,93.4668,12.3156, 0.157022
151.488,93.65,12.3016, 0.157625
151.272,94.694,12.2928, 0.159616
150.7,106.126,12.2687, 0.179839
150.858,96.7039,12.2758, 0.163548
150.474,101.099,12.2598, 0.171149
149.75,108.289,12.2297, 0.18439
149.63,107.475,12.2248, 0.18357
149.64,103.07,12.2255, 0.176049
149.908,106.512,12.2363, 0.181716
149.676,109.591,12.2266, 0.186845
150.078,102.614,12.2435, 0.174605
149.678,108.336,12.2268, 0.184703
149.342,106.051,12.2131, 0.181025
149.676,103.039,12.227, 0.175896
149.284,103.727,12.2109, 0.17774
149.082,95.7979,12.2032, 0.163884
148.792,91.4689,12.1916, 0.156969
148.528,94.4495,12.1806, 0.162249
148.37,101.315,12.1735, 0.174813
147.904,102.007,12.1543, 0.176233
148.026,105.531,12.1591, 0.182033
147.614,111.451,12.1417, 0.193105
148.086,111.381,12.1611, 0.192502
147.74,111.604,12.1469, 0.193137
147.298,108.007,12.1289, 0.187145
146.704,109.712,12.1043, 0.190083
146.826,106.602,12.1095, 0.184812
146.558,107.729,12.0984, 0.186696
146.814,113.221,12.1086, 0.196321
146.46,113.716,12.0939, 0.197396
146.312,109.022,12.0881, 0.189077
146.374,113.02,12.0904, 0.195711
147.066,111.844,12.1191, 0.192918
146.89,108.544,12.1121, 0.187992
146.914,110.233,12.113, 0.190454
147.252,110.816,12.1269, 0.191028
147.656,98.3379,12.1444, 0.169387
147.03,108.515,12.1179, 0.187577
147.484,108.766,12.1366, 0.187512
147.474,100.195,12.1368, 0.172272
146.92,101.241,12.1138, 0.174478
146.392,95.6464,12.0924, 0.165614
146.47,100.455,12.0953, 0.173764
146.968,100.823,12.1158, 0.174168
147.118,105.538,12.1217, 0.182511
147.196,103.546,12.125, 0.179202
147.168,101.724,12.124, 0.176168
146.996,99.5599,12.117, 0.172999
146.832,105.204,12.1099, 0.183045
147.138,106.849,12.1224, 0.185909
147.274,106.693,12.128, 0.185258
147.044,109.542,12.1183, 0.190475
147.302,103.157,12.1294, 0.179057
147.132,98.7265,12.1227, 0.171444
147.106,97.5567,12.1217, 0.169638
147.428,99.4329,12.1349, 0.172583
147.896,101.565,12.154, 0.175859
147.778,106.734,12.1488, 0.184953
146.936,102.988,12.1143, 0.178853
146.992,98.7277,12.117, 0.17082
147.114,92.8029,12.1224, 0.160496
147.392,86.8064,12.1344, 0.149362
147.86,87.6445,12.1536, 0.150332
147.592,80.9456,12.143, 0.139448
147.552,76.9833,12.1417, 0.132326
147.88,73.6975,12.1554, 0.126637
148.29,73.584,12.1723, 0.126236
148.328,76.9404,12.1736, 0.131969
148.284,74.1833,12.172, 0.127187
148.074,72.4827,12.1635, 0.124276
148.254,66.5714,12.1713, 0.113826
148.192,72.1632,12.1683, 0.123649
148.258,72.8654,12.171, 0.124561
148.33,78.443,12.1736, 0.134441
148.21,81.4878,12.1684, 0.139269
148.376,82.0748,12.1752, 0.140178
148.4,82.9199,12.1761, 0.141344
148.22,80.6316,12.1689, 0.137735
148.122,78.5891,12.165, 0.134254
148.248,81.7381,12.17, 0.139865
148.528,82.3692,12.1815, 0.140157
149.052,78.8931,12.2032, 0.133828
148.664,79.2868,12.1872, 0.135199
148.776,72.7736,12.1923, 0.123844
148.624,65.491,12.1866, 0.111008
148.564,65.6819,12.1841, 0.11164
149.324,66.263,12.2152, 0.112209
149.048,71.9977,12.2035, 0.122744
148.896,70.8456,12.1973, 0.121218
148.86,73.3484,12.1957, 0.12547
148.464,73.8808,12.1794, 0.127126
148.192,74.5471,12.1681, 0.128515
148.284,73.3114,12.172, 0.126209
148.268,71.0481,12.1715, 0.122266
148.084,69.8334,12.164, 0.120698
148.264,64.7223,12.1718, 0.110974
148.474,64.2195,12.1805, 0.110056
148.608,61.7264,12.1862, 0.10564
148.57,60.815,12.1847, 0.103716
148.114,64.0749,12.1657, 0.109762
148.01,63.2679,12.1615, 0.108543
148.188,59.0927,12.1691, 0.101179
148.556,53.4349,12.1846, 0.091275
148.356,56.4654,12.1762, 0.0968145
148.46,57.9482,12.1803, 0.0991844
148.6,62.0161,12.1858, 0.105678
148.682,64.7629,12.189, 0.110226
148.124,64.3124,12.1661, 0.109878
148.3,61.6938,12.1735, 0.105005
148.354,66.6187,12.1754, 0.113318
148.382,65.3621,12.1766, 0.111305
148.078,69.0578,12.1639, 0.117981
148.174,69.5978,12.1678, 0.118595
148.196,71.4815,12.1686, 0.121574
148.026,71.7714,12.1616, 0.122514
147.916,71.2811,12.1571, 0.121976
148.252,69.4082,12.171, 0.118346
148.226,69.797,12.1699, 0.118604
147.818,68.9307,12.1532, 0.117658
147.626,70.7797,12.1452, 0.121167
148.082,67.1578,12.1642, 0.114696
148.154,69.6003,12.167, 0.118464
148.134,71.8101,12.166, 0.122225
148.26,67.2044,12.1715, 0.114183
148.006,70.1,12.1609, 0.119127
147.422,69.9459,12.1369, 0.118904
147.618,71.8899,12.1448, 0.121978
147.59,75.9278,12.1434, 0.1291
146.766,75.8972,12.1094, 0.129503
147.022,78.8035,12.1197, 0.134325
147.306,79.6824,12.1314, 0.135608
147.09,77.9559,12.1226, 0.132957
147.01,79.9839,12.1191, 0.136539
146.81,77.5118,12.1111, 0.132513
146.756,78.0364,12.1088, 0.133396
146.63,76.0192,12.1037, 0.130074
146.602,84.0897,12.102, 0.144051
146.136,80.0935,12.083, 0.137642
146.218,74.2765,12.0868, 0.127468
146.202,73.1511,12.0862, 0.125927
146.618,73.078,12.1034, 0.125463
146.79,67.6876,12.1109, 0.115919
146.55,65.7094,12.1011, 0.112711
146.428,65.6888,12.0961, 0.112573
146.758,69.1895,12.1095, 0.118364
146.84,70.5904,12.1128, 0.120945
146.868,73.2065,12.1137, 0.125767
147.066,77.9197,12.1216, 0.1335
147.652,77.4069,12.1458, 0.13222
147.87,79.0872,12.1546, 0.134856
148.07,78.1832,12.1629, 0.133403
147.982,78.9916,12.1593, 0.134623
148.048,81.2617,12.1618, 0.138605
148.174,83.0656,12.1669, 0.141336
148.25,77.8535,12.1704, 0.132337
147.944,78.6767,12.1577, 0.133784
147.832,76.7398,12.1532, 0.130685
148.15,81.8893,12.166, 0.139397
148.19,84.5358,12.1674, 0.143655
148.528,83.9214,12.1814, 0.142185
148.414,84.2248,12.1767, 0.142696
148.484,78.3097,12.18, 0.132771
148.19,82.6158,12.1676, 0.140225
149.046,81.8338,12.2028, 0.138358
149.268,80.592,12.212, 0.135966
149.288,76.5091,12.2131, 0.128925
149.326,78.0136,12.2145, 0.131235
149.424,76.8043,12.2186, 0.129585
149.67,76.9512,12.2287, 0.129546
149.758,81.1814,12.232, 0.136449
149.736,81.6423,12.231, 0.137558
150.274,77.741,12.2533, 0.13057
150.376,73.6264,12.2577, 0.1239
150.034,72.2389,12.2439, 0.122122
149.91,71.0199,12.2389, 0.120011
149.188,74.1168,12.2091, 0.125694
149.318,73.6988,12.2144, 0.125247
149.148,68.8342,12.2078, 0.11651
149.14,63.2284,12.2079, 0.107063
148.976,59.9434,12.2014, 0.101742
148.838,60.9818,12.1957, 0.103586
148.5,56.886,12.1821, 0.0967849
148.538,55.1864,12.1838, 0.0939885
148.9,56.686,12.1985, 0.0966604
148.936,54.4039,12.2001, 0.0924337
148.67,53.5432,12.1893, 0.0912956
148.678,54.6163,12.1895, 0.0928338
148.428,56.8408,12.1792, 0.0963312
148.52,60.2016,12.1827, 0.102148
148.52,60.6655,12.1827, 0.102868
147.94,63.0923,12.1587, 0.107153
148.108,62.5084,12.1656, 0.106249
147.938,59.928,12.1588, 0.102003
147.926,58.6586,12.1584, 0.100036
147.962,58.7704,12.1598, 0.10014
148.176,56.489,12.1688, 0.0962499
148.192,62.339,12.1691, 0.106092
147.858,58.7317,12.1556, 0.100411
148.264,56.5942,12.1724, 0.0965109
148.108,58.7564,12.1658, 0.100199
148.264,60.2342,12.1722, 0.102653
148.212,60.0751,12.17, 0.102453
147.92,56.7775,12.1583, 0.0969273
148.52,57.7055,12.1829, 0.0981392
148.884,53.5545,12.1981, 0.0908252
148.756,55.2525,12.1927, 0.0941502
148.634,53.586,12.1878, 0.0912386
148.976,52.1035,12.202, 0.0884271
149.162,50.3978,12.2097, 0.0852822
149.332,46.2255,12.217, 0.0782009
149.378,46.2252,12.2188, 0.0781788
149.218,45.0444,12.2124, 0.0762012
149.82,46.3836,12.2369, 0.0781661
149.502,46.864,12.2239, 0.0791249
149.422,52.582,12.2202, 0.0884276
149.194,52.5424,12.2109, 0.0886083
149.318,58.0188,12.2156, 0.0978846
149.574,54.0025,12.2263, 0.0911216
149.486,55.2598,12.2226, 0.0934446
149.422,51.4177,12.2203, 0.0871225
148.942,53.4847,12.2005, 0.0907861
148.814,48.9855,12.1955, 0.083043
148.518,49.8798,12.1833, 0.0848004
148.302,50.2206,12.1744, 0.0854475
148.396,51.7152,12.1782, 0.0878892
148.344,52.6256,12.176, 0.0895052
148.3,52.5979,12.1742, 0.0894825
148.458,49.4938,12.1809, 0.0840946
148.618,48.5741,12.1875, 0.082355
148.794,48.6816,12.1947, 0.0823391
148.524,50.5974,12.1835, 0.0857902
148.426,50.0345,12.1795, 0.0847891
148.232,46.6022,12.1718, 0.0791557
148.184,50.6221,12.1695, 0.0861946
148.17,48.7109,12.1691, 0.0829168
148.194,48.7144,12.1701, 0.08274
148.33,43.5271,12.176, 0.0739629
148.394,39.4527,12.179, 0.067152
148.166,41.9843,12.1694, 0.0716225
148.03,44.4311,12.1636, 0.076051
148.25,44.6295,12.1727, 0.0761697
148.4,46.9521,12.1787, 0.0800559
148.232,48.8822,12.1716, 0.083369
148.076,47.8102,12.1653, 0.0815362
148.476,46.2614,12.1818, 0.0787209
148.362,47.509,12.1771, 0.080863
148.25,46.2855,12.1726, 0.0786618
148.116,46.4345,12.1671, 0.0789713
148.132,47.0385,12.1676, 0.0799847
147.632,48.7526,12.147, 0.0830712
147.902,49.3383,12.158, 0.0838805
148.3,49.8219,12.1744, 0.0843866
148.638,48.9571,12.1883, 0.0827399
148.458,45.9659,12.1811, 0.0779135
148.448,47.5753,12.1806, 0.0804485
148.67,48.0312,12.1897, 0.0809936
149.014,48.1279,12.2038, 0.0808533
149.132,51.0866,12.2085, 0.0855567
148.952,50.5977,12.2011, 0.0850146
148.704,50.7204,12.1909, 0.0853638
