mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
524.497,55.422,22.9013, 0.0264843
525.738,56.0114,22.9284, 0.026707
527.038,52.4245,22.9568, 0.0249306
527.763,49.6808,22.9726, 0.0235883
528.859,49.8271,22.9964, 0.0236192
529.841,48.4918,23.0178, 0.0229493
530.316,49.1021,23.0281, 0.0232214
531.065,48.7647,23.0444, 0.0230171
531.43,46.7951,23.0523, 0.0220639
532.062,49.3379,23.066, 0.0232352
532.571,54.6528,23.077, 0.0257149
533.451,54.1717,23.0961, 0.0254522
534.383,55.0663,23.1163, 0.0258427
535.281,55.464,23.1357, 0.0259931
536.257,56.661,23.1567, 0.026503
537.29,57.1219,23.179, 0.0266719
537.948,56.3093,23.1932, 0.0262551
538.429,54.8469,23.2036, 0.0255488
538.961,56.5014,23.2151, 0.0262855
539.692,53.6431,23.2308, 0.0249282
540.142,52.3639,23.2405, 0.0243045
540.45,51.1774,23.2472, 0.0237489
540.84,47.0784,23.2556, 0.0218159
541.219,48.4052,23.2638, 0.0224012
541.653,46.2126,23.2731, 0.0213794
542.386,46.0471,23.2888, 0.0212722
543.106,46.0187,23.3043, 0.0212313
543.415,45.8067,23.3109, 0.0211141
544.226,46.0789,23.3283, 0.0212192
544.532,45.8889,23.3348, 0.0211112
545.167,44.9191,23.3485, 0.020642
545.558,44.0347,23.3568, 0.0202236
545.865,43.8388,23.3634, 0.0201123
546.658,44.4372,23.3804, 0.0203519
547.635,44.5917,23.4013, 0.0203797
548.132,51.0325,23.4118, 0.0232952
548.755,49.8069,23.4251, 0.0227042
549.033,49.0419,23.4311, 0.0223391
549.674,49.6277,23.4447, 0.022577
550.308,49.0751,23.4582, 0.0222997
551.372,47.2236,23.4809, 0.0214094
551.953,48.0209,23.4933, 0.0217406
552.587,49.6145,23.5067, 0.0224395
553.133,53.2573,23.5183, 0.0240669
553.766,52.3073,23.5318, 0.0236073
554.027,53.3382,23.5373, 0.0240652
554.521,53.0772,23.5478, 0.0239218
555.073,53.6395,23.5595, 0.0241705
555.651,56.5491,23.5717, 0.0254524
556.369,56.3508,23.5869, 0.0253289
556.987,59.3128,23.6, 0.0266398
557.651,59.7911,23.6141, 0.026824
558.466,61.1429,23.6313, 0.027394
559.62,58.9756,23.6557, 0.0263748
560.086,59.0807,23.6656, 0.0263932
560.631,61.8988,23.6771, 0.027627
561.049,58.5206,23.6859, 0.0260957
561.491,60.582,23.6952, 0.0269908
562.072,59.8027,23.7075, 0.0266075
562.246,63.9895,23.7112, 0.0284731
563.209,68.4189,23.7314, 0.0303848
564.345,68.7159,23.7553, 0.0304563
564.983,66.6768,23.7688, 0.0295095
565.633,66.8862,23.7824, 0.0295529
566.723,70.7063,23.8053, 0.0311847
566.916,71.1554,23.8094, 0.0313696
567.699,70.5324,23.8258, 0.031038
568.899,67.8648,23.851, 0.0297842
569.419,67.7954,23.8619, 0.0297148
570.478,71.6572,23.884, 0.0313444
570.717,71.4249,23.889, 0.0312315
570.973,66.6901,23.8944, 0.0291469
571.584,61.1926,23.9073, 0.026723
572.332,61.0256,23.9229, 0.0266059
573.03,66.491,23.9375, 0.0289361
573.542,66.7202,23.9481, 0.0290202
574.035,65.6999,23.9585, 0.0285548
574.779,67.7322,23.9739, 0.029393
575.101,64.5968,23.9807, 0.0280227
575.215,60.4508,23.9831, 0.0262197
575.908,63.2015,23.9975, 0.0274013
576.817,59.8416,24.0165, 0.0259071
577.458,59.2701,24.0298, 0.025614
578.091,62.0567,24.043, 0.0267851
579.13,66.5832,24.0645, 0.0286944
579.544,63.526,24.0732, 0.0273456
579.824,60.739,24.079, 0.0261084
580.813,65.6618,24.0995, 0.0281701
581.481,70.4956,24.1133, 0.0302004
582.137,69.5562,24.1269, 0.0297757
582.724,67.1519,24.1391, 0.0287411
583.643,65.3297,24.1581, 0.0279336
584.385,67.6528,24.1735, 0.0288885
585.366,62.894,24.1938, 0.0268176
585.903,70.1956,24.2048, 0.0299102
586.651,74.3851,24.2202, 0.0316477
587.126,74.3624,24.23, 0.0316034
587.472,74.6332,24.2372, 0.031698
587.936,75.3879,24.2467, 0.031983
588.683,82.6905,24.2621, 0.0350579
589.616,82.7245,24.2813, 0.0350486
590.179,84.4909,24.2929, 0.0357565
590.731,85.2526,24.3043, 0.0360048
591.314,85.9794,24.3162, 0.0362537
592.13,86.6832,24.333, 0.0365036
592.887,85.8101,24.3485, 0.0360606
593.448,93.8895,24.36, 0.0394256
594.183,95.6436,24.3751, 0.0401228
594.697,94.5569,24.3856, 0.0396488
595.299,100.154,24.3979, 0.0419686
596.19,95.8718,24.4162, 0.0401199
597.649,99.9757,24.446, 0.041739
598.52,98.4373,24.4638, 0.041083
599.185,92.9328,24.4775, 0.0387411
599.805,95.5649,24.4901, 0.0398138
600.801,91.1435,24.5105, 0.0379206
601.437,88.4781,24.5235, 0.0367628
602.309,86.6096,24.5413, 0.0359484
602.964,80.3248,24.5547, 0.0333253
604.073,81.3635,24.5772, 0.0336917
604.046,77.9358,24.5767, 0.0322601
604.775,77.0124,24.5915, 0.0318278
605.755,75.9269,24.6115, 0.0313234
606.132,76.7085,24.6191, 0.0316182
606.818,72.7948,24.6331, 0.0299733
607.641,74.2461,24.6497, 0.0305353
608.137,79.4021,24.6598, 0.0326265
608.709,79.8226,24.6714, 0.032757
609.486,80.9358,24.6871, 0.0331629
609.882,81.9342,24.6951, 0.033559
610.555,85.5129,24.7087, 0.0349912
610.897,87.0901,24.7156, 0.0356116
612.005,84.7511,24.738, 0.0345881
612.787,85.5255,24.7538, 0.0348497
613.463,84.6427,24.7675, 0.0344553
613.784,88.0473,24.774, 0.0358204
614.417,91.6057,24.7867, 0.0372174
614.806,87.5945,24.7946, 0.0355733
615.737,81.6159,24.8134, 0.0331044
616.347,84.1206,24.8257, 0.0340888
616.853,85.5757,24.8358, 0.0346667
617.336,88.5809,24.8455, 0.0358394
618.43,93.2251,24.8675, 0.0376942
619.784,94.1153,24.8947, 0.0379841
620.518,96.0797,24.9094, 0.0387429
621.005,95.3051,24.9192, 0.0384074
621.251,96.4003,24.9241, 0.0388481
622.627,91.0619,24.9518, 0.0366336
623.76,99.3763,24.9744, 0.0399432
624.266,108.163,24.9844, 0.0434679
625.344,123.73,25.0059, 0.049704
626.019,124.45,25.0194, 0.0499825
626.558,122.127,25.0302, 0.0489687
626.361,124.877,25.0262, 0.0500686
626.667,127.486,25.0323, 0.0510729
627.151,129.292,25.0419, 0.0517664
627.841,128.13,25.0557, 0.0512507
628.413,136.824,25.0671, 0.0547019
628.942,137.529,25.0776, 0.0550044
629.564,132.498,25.09, 0.0528898
630.634,124.766,25.1114, 0.0497199
631.691,118.375,25.1325, 0.0470688
631.478,120.729,25.1282, 0.0480078
632.171,110.656,25.1421, 0.0439227
633.053,115.932,25.1596, 0.0459758
633.17,121.985,25.1619, 0.0483654
634.01,113.738,25.1786, 0.0450067
634.041,112.581,25.1793, 0.0445519
634.8,114.49,25.1943, 0.0452655
635.375,109.572,25.2058, 0.043297
636.057,106.556,25.2193, 0.0420379
636.564,109.86,25.2293, 0.0432903
637.416,105.843,25.2463, 0.0416166
638.284,103.003,25.2635, 0.04043
639.311,99.5864,25.2838, 0.0390223
639.961,93.7691,25.2967, 0.0366562
640.33,101.133,25.3039, 0.0395352
640.988,98.0359,25.317, 0.0383059
641.988,87.8599,25.3368, 0.0342723
643.033,93.9959,25.3574, 0.0366181
643.381,97.3139,25.3642, 0.0378793
643.768,95.2821,25.3719, 0.0370702
644.834,100.993,25.3928, 0.0392424
645.682,100.221,25.4095, 0.038915
646.299,97.4456,25.4217, 0.0378032
646.394,95.1788,25.4236, 0.0369329
646.876,91.8843,25.4331, 0.0356454
647.829,98.8737,25.4517, 0.038327
648.91,99.368,25.473, 0.0384604
649.653,100.039,25.4875, 0.0386578
649.963,100.225,25.4936, 0.0387148
651.049,95.5646,25.5149, 0.0368601
651.868,94.1244,25.531, 0.0362798
652.529,98.0832,25.544, 0.0377692
653.358,98.4457,25.5602, 0.0379231
653.997,106.047,25.5726, 0.0408028
655.026,98.0553,25.5928, 0.0376521
655.135,100.125,25.5949, 0.0384617
655.931,98.4063,25.6104, 0.0377543
656.453,98.0117,25.6206, 0.037546
656.557,108.333,25.6226, 0.0414774
657.433,106.639,25.6397, 0.0407672
657.866,100.944,25.6482, 0.0385446
658.679,102.96,25.664, 0.0392745
659.524,106.221,25.6804, 0.0404756
660.782,105.865,25.7049, 0.0402962
661.252,102.562,25.714, 0.0389808
662.257,103.279,25.7336, 0.0391876
662.728,99.6459,25.7428, 0.0377543
663.394,93.8267,25.7557, 0.0355383
664.007,98.3669,25.7676, 0.0372392
664.941,101.752,25.7857, 0.0384792
665.39,103.296,25.7944, 0.039048
665.982,98.0396,25.8059, 0.0370618
666.564,102.192,25.8172, 0.0385859
667.243,104.148,25.8303, 0.0392704
667.831,105.504,25.8417, 0.0397456
668.292,106.553,25.8506, 0.0401195
668.731,106.565,25.8591, 0.0400655
669.189,102.799,25.868, 0.0386213
669.689,107.104,25.8776, 0.0402028
670.28,110.332,25.889, 0.0413634
670.544,116.304,25.8941, 0.0435976
670.986,116.304,25.9026, 0.0435845
671.827,122.039,25.9188, 0.0456706
672.575,125.842,25.9332, 0.0470307
673.052,127.413,25.9424, 0.0476077
673.472,130.461,25.9504, 0.0486917
673.601,132.114,25.9529, 0.0493065
674.41,141.568,25.9684, 0.0527598
674.957,149.645,25.9789, 0.0557021
676.022,148.077,25.9994, 0.0550376
677.131,142.16,26.0208, 0.0527495
677.551,143.677,26.0288, 0.0532645
678.74,140.59,26.0517, 0.0520823
679.203,139.878,26.0605, 0.0517568
679.807,136.3,26.0722, 0.0503669
679.89,135.32,26.0738, 0.0499618
680.338,134.416,26.0824, 0.0495817
680.346,133.906,26.0825, 0.0493756
680.836,139.921,26.0919, 0.0515593
681.038,145.655,26.0957, 0.0536436
681.228,139.588,26.0994, 0.0513764
682.349,141.361,26.1208, 0.0519583
683.043,145.579,26.1341, 0.0534551
684.213,151.457,26.1564, 0.0555618
685.112,151.46,26.1736, 0.0554878
685.911,144.607,26.1889, 0.0528861
686.278,144.425,26.1959, 0.0528034
687.328,155.865,26.2159, 0.0568694
687.691,152.678,26.2228, 0.0556506
688.061,153.651,26.2298, 0.0559829
689.132,150.286,26.2503, 0.0546876
689.61,150.322,26.2594, 0.0546806
689.881,142.973,26.2646, 0.0519357
690.984,150.208,26.2856, 0.0545259
690.976,153.149,26.2854, 0.0555596
690.4,160.504,26.2743, 0.0582548
691.457,152.876,26.2945, 0.0554209
692.46,151.056,26.3136, 0.054656
692.937,154.891,26.3227, 0.0560373
693.483,145.444,26.333, 0.0525912
693.654,152.03,26.3363, 0.0549663
694.047,147.793,26.3438, 0.0534396
695.022,147.188,26.3623, 0.0531605
695.683,147.225,26.3748, 0.0531649
697.026,141.421,26.4003, 0.0510025
697.716,132.883,26.4134, 0.0478685
698.731,129.167,26.4326, 0.0464409
698.957,133.435,26.4369, 0.0479934
699.221,138.826,26.4418, 0.0499027
700.259,133.438,26.4615, 0.0479205
701.09,130.578,26.4772, 0.0468437
702.19,130.572,26.498, 0.0467804
702.831,130.124,26.5101, 0.0465941
703.449,130.067,26.5217, 0.0465185
704.487,133.548,26.5413, 0.0477178
704.78,140.294,26.5468, 0.0500998
705.289,139.178,26.5563, 0.0496526
705.78,136.308,26.5656, 0.0485668
706.179,133.767,26.5732, 0.0476416
706.752,134.15,26.5839, 0.0477165
708.151,121.478,26.6103, 0.043117
709.262,125.915,26.6311, 0.0446267
709.856,124.243,26.6423, 0.044005
710.823,126.81,26.6605, 0.0448938
711.765,125.872,26.6781, 0.0444977
712.847,114.56,26.6984, 0.0404232
714.027,109.406,26.7206, 0.0385316
714.236,117.244,26.7244, 0.0413182
714.921,115.747,26.7373, 0.0407335
715.032,112.689,26.7393, 0.0396116
715.355,120.143,26.7453, 0.0422228
716.287,120.015,26.7627, 0.042147
716.408,124.697,26.765, 0.0437606
717.282,114.624,26.7814, 0.0401854
718.069,116.4,26.7961, 0.0407639
718.005,127.439,26.7948, 0.0446281
718.341,132.081,26.801, 0.0462296
718.986,129.876,26.8131, 0.0454285
719.672,138.265,26.8258, 0.0483377
720.621,139.819,26.8435, 0.0488093
721.049,140.001,26.8515, 0.0488336
722.025,137.004,26.8697, 0.0477444
722.95,134.688,26.8868, 0.0469054
723.042,142.942,26.8885, 0.0497692
722.912,143.938,26.8861, 0.0501192
723.785,153.967,26.9023, 0.0535674
724.346,147.028,26.9127, 0.0511313
725.106,144.581,26.9268, 0.0502303
725.468,141.243,26.9336, 0.0490495
726.322,142.622,26.9495, 0.0494672
726.879,136.949,26.9598, 0.0474395
727.52,128.181,26.9718, 0.0443525
728.824,113.697,26.996, 0.0392527
729.275,111.099,27.0044, 0.0383498
730.412,102.076,27.0254, 0.0351679
731.061,100.077,27.0375, 0.0344433
731.881,103.407,27.0526, 0.0355519
732.18,102.064,27.0581, 0.0350667
732.894,109.449,27.0713, 0.0375864
733.59,110.674,27.0841, 0.0379702
733.696,111.126,27.0861, 0.0381135
734.471,107.025,27.1004, 0.036683
734.331,115.693,27.0978, 0.0396775
734.636,120.628,27.1034, 0.0413596
