mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
267.799,54.1985,16.363, 0.0508652
267.528,57.1771,16.3546, 0.0537662
267.443,59.1967,16.352, 0.0556695
267.77,58.4511,16.362, 0.0549559
267.378,59.9271,16.35, 0.0563672
267.066,57.5717,16.3405, 0.0541888
267.157,62.4903,16.3431, 0.0587657
267.226,60.823,16.3453, 0.0571621
267.685,60.4918,16.3593, 0.0568181
267.876,59.3727,16.3652, 0.0557076
267.842,55.3851,16.3643, 0.0520606
267.634,57.944,16.3578, 0.0544947
267.907,56.8363,16.3662, 0.0534746
268.026,58.6813,16.3698, 0.0552224
268.477,58.4994,16.3836, 0.0549988
268.525,60.6015,16.385, 0.0569263
268.442,62.5226,16.3824, 0.0587108
268.367,62.6023,16.3801, 0.0587759
268.646,64.2528,16.3886, 0.0603082
268.769,62.7177,16.3924, 0.0588505
268.837,65.2125,16.3944, 0.061188
268.623,63.2209,16.3879, 0.0592874
268.793,68.4242,16.3929, 0.064201
268.617,69.8263,16.3875, 0.0655739
268.431,75.1193,16.3817, 0.0706356
268.107,81.9736,16.3716, 0.0771202
268.185,82.3508,16.374, 0.0773576
268.019,86.8526,16.3688, 0.0816245
268.087,86.2035,16.3709, 0.0810189
268.182,94.5748,16.3735, 0.0889921
268.524,93.0814,16.384, 0.0875058
268.545,90.54,16.3847, 0.0850516
268.517,80.5417,16.3842, 0.0755081
268.63,85.4491,16.3875, 0.0800839
268.477,86.0054,16.3828, 0.0807749
268.141,83.8892,16.3726, 0.0787684
268.323,87.0207,16.3781, 0.0816928
268.669,85.9793,16.3887, 0.080621
269.25,87.1215,16.4063, 0.0815162
269.294,86.9315,16.4077, 0.0812964
269.813,84.8619,16.4236, 0.0792466
269.992,83.6819,16.429, 0.0780973
270.04,82.0244,16.4306, 0.0764363
269.783,85.0779,16.4226, 0.0792562
269.423,87.966,16.4116, 0.0820187
269.256,90.5704,16.4064, 0.0844324
268.861,90.9117,16.3944, 0.0847053
269.073,94.8415,16.4007, 0.0883988
268.969,97.1678,16.3975, 0.0906171
268.653,100.744,16.3878, 0.0939442
269.039,109.141,16.3993, 0.1016
268.971,102.204,16.3974, 0.09507
269.433,100.316,16.4116, 0.093222
269.162,101.168,16.4033, 0.094129
269.497,99.252,16.4135, 0.0922336
270.166,97.2144,16.434, 0.0901127
270.412,99.9643,16.4414, 0.092694
270.995,95.7651,16.4592, 0.0885366
270.847,95.4275,16.4548, 0.0881869
271.204,95.3084,16.4656, 0.0879759
271.365,97.8617,16.4704, 0.0903062
271.914,98.4247,16.4871, 0.0907263
272.157,95.8164,16.4945, 0.0881943
272.366,101.52,16.5007, 0.0933995
272.739,100.949,16.512, 0.0927189
272.509,97.1718,16.5051, 0.0892514
272.458,101.842,16.5034, 0.0936558
272.513,102.714,16.5051, 0.0944268
272.874,104.782,16.516, 0.0962771
272.34,105.126,16.4998, 0.0966205
272.669,105.209,16.5098, 0.0965955
272.158,107.223,16.4942, 0.0986448
272.042,103.096,16.4908, 0.0949715
272.074,101.561,16.4918, 0.093501
271.604,94.0371,16.4778, 0.0866099
271.916,99.6071,16.4871, 0.0916727
272.275,107.017,16.4978, 0.0983168
272.158,101.873,16.4944, 0.0935685
272.297,105.463,16.4985, 0.096712
272.257,107.839,16.4972, 0.098913
272.248,106.556,16.497, 0.0978686
271.663,100.725,16.4794, 0.0927039
271.595,99.537,16.4773, 0.0916455
271.565,102.93,16.4763, 0.0949129
271.113,93.5802,16.4629, 0.0863203
271.59,95.5859,16.4773, 0.0880581
271.967,97.9758,16.4887, 0.0902269
271.616,94.2685,16.4781, 0.0869485
272,94.854,16.4898, 0.0874046
272.478,95.4796,16.5042, 0.0879368
272.292,93.0126,16.4987, 0.0856375
272.292,89.9866,16.4987, 0.0829624
272.653,91.2466,16.5096, 0.0839715
272.464,89.5027,16.504, 0.0824185
272.476,84.0995,16.5045, 0.0775165
272.543,82.8665,16.5065, 0.0763955
272.915,83.1357,16.5178, 0.0764745
272.889,81.3966,16.5171, 0.0750552
272.993,85.9869,16.5201, 0.0792292
273.387,83.7533,16.5321, 0.0771472
273.143,83.6786,16.5247, 0.0770555
273.359,84.122,16.5312, 0.0773992
273.126,87.4962,16.5241, 0.0804646
273.265,89.2708,16.5282, 0.0821201
273.265,88.2488,16.5283, 0.0811033
273.451,88.2057,16.5339, 0.0809524
273.497,86.6919,16.5353, 0.0794804
273.504,80.1221,16.5357, 0.0734855
273.489,82.5618,16.5352, 0.075735
273.535,84.7149,16.5365, 0.0776177
273.363,84.9911,16.5313, 0.0780465
273.511,86.3439,16.5357, 0.0792415
273.631,91.0948,16.5392, 0.0836572
273.892,95.3302,16.547, 0.0873453
273.976,93.3274,16.5496, 0.0854746
273.94,86.7504,16.5487, 0.0794258
273.866,82.122,16.5466, 0.075179
273.569,87.1331,16.5375, 0.0798818
273.431,87.9411,16.5333, 0.0806278
273.649,89.1617,16.5398, 0.0816005
274.144,87.7373,16.5548, 0.0803347
274.017,86.4927,16.551, 0.0792286
274.166,84.4865,16.5556, 0.0773608
274.498,80.74,16.5657, 0.0738301
274.441,83.7805,16.5639, 0.0766066
274.799,86.4405,16.5746, 0.0790504
274.856,85.5213,16.5764, 0.0781678
274.178,82.7843,16.556, 0.0758884
273.67,82.2752,16.5407, 0.0755317
273.436,87.4258,16.5334, 0.08032
274.13,87.8071,16.5544, 0.0805353
273.486,91.1538,16.5348, 0.0838097
273.638,91.1308,16.5394, 0.0836251
273.66,89.6725,16.5402, 0.0822245
273.786,93.2263,16.5439, 0.0854054
273.414,97.1468,16.5325, 0.0890224
273.427,100.483,16.5328, 0.0920403
273.822,101.578,16.5447, 0.0930001
274.393,99.4406,16.5621, 0.0908436
274.354,104.551,16.5607, 0.0954936
274.385,104.335,16.5617, 0.0951602
273.9,114.498,16.5467, 0.104624
273.761,109.28,16.5427, 0.0998355
273.934,105.998,16.548, 0.0966675
273.314,112.497,16.5291, 0.102836
273.013,116.951,16.5199, 0.106916
273.722,124.111,16.5411, 0.113208
274.117,123.747,16.553, 0.112979
274.381,126.222,16.561, 0.115227
274.303,128.451,16.5585, 0.117345
274.784,130.837,16.573, 0.119298
274.982,133.166,16.5789, 0.1213
274.915,135.746,16.5768, 0.123695
275.546,139.698,16.5957, 0.12731
275.445,139.113,16.5927, 0.126923
275.035,142.122,16.5803, 0.129587
275.242,131.643,16.5868, 0.119956
274.786,135.254,16.5729, 0.1234
274.989,133.415,16.5791, 0.121646
274.997,140.681,16.5791, 0.128182
274.875,138.669,16.5755, 0.126489
275.1,137.084,16.5823, 0.12496
275.061,143.793,16.581, 0.131117
275.353,137.824,16.59, 0.125634
275.758,132.033,16.6023, 0.120422
275.309,127.037,16.5889, 0.115934
275.136,124.253,16.5838, 0.113315
275.568,121.647,16.5969, 0.110695
275.777,127.225,16.603, 0.115806
275.843,131.77,16.6049, 0.120001
275.231,129.046,16.5865, 0.117767
275.143,126.077,16.5839, 0.115196
275.531,122.559,16.5957, 0.11187
275.479,128.587,16.594, 0.117458
275.247,117.256,16.5873, 0.107153
274.98,120.52,16.5792, 0.109981
275.395,115.973,16.5918, 0.105771
275.479,122.135,16.5942, 0.111227
275.107,120.84,16.583, 0.110203
274.546,125.11,16.566, 0.114358
274.471,129.505,16.5636, 0.118328
275.201,130.337,16.5856, 0.118825
275.209,128.984,16.5859, 0.117518
274.999,122.991,16.5797, 0.112203
274.6,121.756,16.5677, 0.111214
274.66,123.156,16.5695, 0.112461
274.688,128.24,16.5702, 0.11716
274.558,127.493,16.5663, 0.116476
274.765,129.854,16.5725, 0.118398
274.94,126.406,16.5778, 0.115179
274.95,131.482,16.578, 0.11955
275.632,125.459,16.5987, 0.113906
275.699,121.616,16.6009, 0.110467
275.957,121.854,16.6086, 0.110712
276.259,117.134,16.6178, 0.106415
276.095,114.14,16.613, 0.103706
276.098,113.852,16.6131, 0.103326
276.295,110.902,16.6191, 0.100522
276.113,107.682,16.6137, 0.0976501
276.847,111.202,16.6357, 0.100703
276.945,111.094,16.6386, 0.100584
276.844,110.866,16.6356, 0.100495
276.75,110.672,16.6328, 0.100428
276.885,110.104,16.6369, 0.0998034
276.969,114.766,16.6392, 0.104116
276.782,114.114,16.6336, 0.10359
277.178,116.826,16.6455, 0.105861
277.275,122.135,16.6483, 0.110644
277.783,118.354,16.6636, 0.107051
277.505,120.388,16.6552, 0.109009
277.282,119.189,16.6485, 0.108087
277.227,121.543,16.6468, 0.110374
277.134,113.292,16.6443, 0.102824
277.409,106.216,16.6527, 0.0961677
277.406,106.809,16.6526, 0.0966738
277.362,108.905,16.6512, 0.0986461
277.694,117.194,16.661, 0.106046
277.892,110.848,16.6671, 0.100394
277.893,109.436,16.6671, 0.0991268
278.395,106.061,16.6823, 0.0961154
278.935,104.635,16.6985, 0.0947552
279.223,111.717,16.7069, 0.101053
279.413,116.378,16.7125, 0.10512
279.281,113.794,16.7086, 0.102718
279.112,111.38,16.7036, 0.10048
279.839,109.745,16.7254, 0.0988403
280.34,111.071,16.7404, 0.0999473
280.122,115.763,16.7337, 0.104172
280.836,119.435,16.755, 0.107144
280.801,122.699,16.7538, 0.11012
280.996,121.976,16.7597, 0.109312
281.089,116.105,16.7626, 0.103956
281.216,117.907,16.7663, 0.105428
281.398,125.855,16.7716, 0.112628
280.73,118.625,16.7518, 0.106352
280.163,114.542,16.735, 0.102937
280.246,116.166,16.7374, 0.104176
280.073,116.78,16.7322, 0.104755
279.99,117.302,16.7297, 0.105292
280.129,116.43,16.7339, 0.104397
280.437,119.952,16.743, 0.1075
280.11,109.972,16.7335, 0.0985927
279.499,104.61,16.7154, 0.0939544
279.458,105.984,16.7141, 0.0953636
279.616,95.6505,16.7191, 0.0858726
279.791,94.2254,16.7244, 0.0845814
279.404,93.4128,16.7128, 0.0839141
279.432,92.8134,16.7137, 0.0832405
279.648,98.498,16.72, 0.0882844
279.482,99.4018,16.715, 0.0890971
279.148,95.6301,16.7051, 0.0858658
279.509,97.434,16.7159, 0.0873838
279.781,96.425,16.724, 0.0864797
280.131,101.846,16.7344, 0.0912174
280.463,96.3667,16.7444, 0.0861329
280.516,92.5677,16.7461, 0.0827749
280.877,94.1257,16.7569, 0.0840334
281.066,89.7397,16.7626, 0.0801463
280.554,90.349,16.7473, 0.0808664
280.669,95.9135,16.7506, 0.0858998
280.886,94.1249,16.7571, 0.0842202
280.679,97.526,16.7509, 0.0875457
281.027,97.5163,16.7612, 0.0875048
280.858,97.7239,16.7562, 0.0875639
281.375,100.006,16.7716, 0.0893935
281.165,102.87,16.7652, 0.0920527
281.263,108.982,16.768, 0.0975619
280.888,105.316,16.7569, 0.0941937
281.035,104.43,16.7613, 0.0935112
280.654,99.5662,16.7501, 0.089329
280.923,102.525,16.758, 0.092004
280.647,101.698,16.7498, 0.0912035
280.602,98.9195,16.7485, 0.0887476
280.637,102.731,16.7495, 0.0921078
280.438,105.716,16.7434, 0.0948271
280.867,101.783,16.7564, 0.0910288
280.925,101.519,16.7581, 0.0907834
281.092,100.956,16.7631, 0.0903646
280.739,97.5929,16.7527, 0.0874303
281.13,99.5391,16.7643, 0.0889889
281.212,100.301,16.7667, 0.0895381
280.833,98.5113,16.7554, 0.0877662
280.36,103.012,16.7412, 0.0920754
280.645,100.089,16.7498, 0.0896577
280.881,99.1648,16.7568, 0.0887898
280.667,99.5179,16.7504, 0.0890466
280.85,98.6233,16.7559, 0.0881194
280.546,100.31,16.7468, 0.0896291
280.251,93.8042,16.7382, 0.0838396
280.088,95.5882,16.7333, 0.0852869
280.585,89.3768,16.7483, 0.0796214
280.077,91.779,16.733, 0.0819209
280.612,91.2616,16.749, 0.081373
280.866,94.7562,16.7565, 0.084434
281.138,93.2828,16.7647, 0.0829547
281.628,93.4595,16.7793, 0.082815
281.752,97.2085,16.7829, 0.0861324
281.231,98.3737,16.7673, 0.0873248
281.264,99.3724,16.7683, 0.0883381
281.395,97.199,16.7722, 0.0865643
281.412,94.8484,16.7728, 0.0845425
281.196,100.684,16.7662, 0.0899537
281.144,102.161,16.7646, 0.0914824
281.012,100.068,16.7607, 0.0896626
280.53,98.9353,16.7464, 0.0887935
281.058,96.6366,16.7622, 0.0866258
280.404,102.481,16.7425, 0.0920287
280.665,100.387,16.7504, 0.0902188
280.447,105.527,16.7437, 0.0947723
280.411,105.91,16.7426, 0.0949991
280.929,113.57,16.7579, 0.101594
281.262,121.493,16.7676, 0.108614
281.217,119.562,16.7663, 0.107125
281.284,115.979,16.7684, 0.103742
281.487,115.796,16.7745, 0.103371
281.466,109.509,16.774, 0.0976805
281.121,116.434,16.7636, 0.103873
280.926,116.149,16.7577, 0.103609
280.534,110.967,16.7462, 0.0992178
280.783,103.534,16.7538, 0.0925208
280.948,102.629,16.7587, 0.0915475
281.108,98.5724,16.7636, 0.0879116
281.188,95.073,16.7661, 0.084665
281.128,92.9358,16.7644, 0.0828367
280.937,97.0854,16.7586, 0.0864617
281.443,107.197,16.7734, 0.0953509
281.902,116.084,16.7868, 0.103229
282.038,122.399,16.7907, 0.108792
281.847,117.002,16.7852, 0.103998
281.605,120.573,16.7779, 0.107207
281.819,116.628,16.7843, 0.103507
281.419,112.531,16.7725, 0.0999867
281.065,117.155,16.7619, 0.104041
280.973,111.212,16.7593, 0.0987346
280.957,112.668,16.7588, 0.100068
281.002,115.01,16.76, 0.102201
281.255,115.23,16.7676, 0.102211
281.292,108.237,16.7689, 0.0959297
280.979,101.539,16.7597, 0.0900672
281.191,114.745,16.7657, 0.101678
280.54,117.31,16.7462, 0.104354
280.53,112.563,16.746, 0.100126
280.762,120.31,16.7527, 0.106944
281.279,125.309,16.768, 0.111171
281.741,121.448,16.7819, 0.107611
281.281,119.572,16.7683, 0.106205
281.399,123.736,16.7717, 0.109695
281.598,128.024,16.7775, 0.113402
281.727,138.513,16.781, 0.122718
281.996,141.286,16.789, 0.125122
281.994,141.274,16.7889, 0.124783
281.872,151.238,16.785, 0.133638
281.897,146.234,16.7859, 0.1293
281.869,151.594,16.785, 0.133798
282.431,153.901,16.8016, 0.135252
283.094,146.267,16.8216, 0.128203
282.906,140.449,16.8161, 0.123071
282.416,135.747,16.8017, 0.119174
281.882,124.73,16.7861, 0.10972
281.653,123.513,16.7793, 0.108914
281.475,119.057,16.7741, 0.10504
281.476,111.94,16.7743, 0.0989261
281.17,101.987,16.7654, 0.0902601
281.366,100.524,16.7713, 0.0889436
281.6,113.906,16.7779, 0.100597
281.964,113.265,16.7888, 0.099847
281.943,108.536,16.7883, 0.0957765
282.062,113.07,16.7917, 0.0996913
282.239,108.398,16.7971, 0.0956389
282.898,111.626,16.8166, 0.0982133
282.893,112.011,16.8165, 0.098562
282.796,112.454,16.8136, 0.0991148
283.379,112.761,16.8309, 0.0991957
283.359,107.454,16.8304, 0.0947191
283.464,106.953,16.8336, 0.0941965
282.805,102.891,16.8141, 0.090973
282.795,106.959,16.8137, 0.0944731
282.337,97.7095,16.8003, 0.0866585
282.244,96.3565,16.7976, 0.0853964
281.711,95.8899,16.7817, 0.0852043
281.716,95.3813,16.7818, 0.0848907
281.53,96.0611,16.7763, 0.0856499
281.494,88.9799,16.7754, 0.0792144
281.468,86.7789,16.7747, 0.077224
281.34,90.7126,16.7708, 0.0807292
281.119,90.6668,16.7642, 0.0807337
280.828,94.3286,16.7554, 0.08421
280.878,93.029,16.7569, 0.0831042
281.5,94.418,16.7755, 0.0842231
281.54,93.2124,16.7767, 0.0831511
281.698,90.8167,16.7814, 0.0810014
282.184,91.1241,16.7959, 0.0811107
282.227,92.5836,16.7971, 0.0824408
282.322,91.4364,16.8, 0.08133
282.421,93.8977,16.8029, 0.0835257
282.574,95.9884,16.8074, 0.0852064
282.333,101.818,16.8001, 0.090435
282.552,100.173,16.8066, 0.0888269
282.812,99.4529,16.8144, 0.0880677
282.893,98.9535,16.8168, 0.0875226
282.594,103.945,16.8078, 0.0919954
282.588,106.284,16.8075, 0.0940403
282.316,105.682,16.7995, 0.0934491
282.495,103.832,16.8049, 0.0917672
282.091,105.175,16.7928, 0.0930542
282.496,103.248,16.8049, 0.0912767
282.573,101.217,16.8072, 0.0894894
282.651,101.307,16.8095, 0.0896012
282.777,104.515,16.8132, 0.0924587
282.421,109.97,16.8025, 0.0973219
283.021,109.483,16.8203, 0.0969026
282.365,109.126,16.8008, 0.0967715
281.875,107.875,16.7863, 0.0958004
281.751,109.603,16.7825, 0.0973449
281.824,110.737,16.7847, 0.0984199
281.794,104.507,16.784, 0.0930011
281.748,102.68,16.7826, 0.0914337
282.416,100.101,16.8026, 0.0890063
282.802,103.361,16.814, 0.0917616
282.808,102.025,16.8142, 0.0905855
282.644,103.371,16.8093, 0.091735
281.897,93.1164,16.7873, 0.082881
281.161,99.5551,16.7652, 0.0888406
281.325,100.791,16.7701, 0.0899549
281.245,105.119,16.7676, 0.0937398
281.984,104.546,16.7896, 0.0930591
281.723,103.112,16.7819, 0.0918011
281.82,100.049,16.7848, 0.0890393
281.752,100.631,16.7828, 0.0896241
281.78,98.5335,16.7837, 0.0877067
281.573,96.2388,16.7776, 0.0855974
281.741,95.3299,16.7826, 0.0847239
281.42,95.5915,16.773, 0.0850256
281.544,94.4881,16.7768, 0.0840158
281.517,96.0376,16.7759, 0.0854201
281.943,96.1138,16.7886, 0.0853968
281.694,103.908,16.781, 0.0922861
281.849,103.06,16.7856, 0.0914477
281.474,100.135,16.7745, 0.0889842
281.093,103.266,16.7631, 0.0919566
281.187,99.2818,16.766, 0.0883725
280.997,99.7251,16.7603, 0.0888019
280.498,97.4601,16.7455, 0.0869994
280.818,93.9469,16.7551, 0.0838966
281.092,96.6196,16.7632, 0.0861264
280.873,98.9729,16.7566, 0.0882834
280.979,106.345,16.7596, 0.0947819
281.31,111.92,16.7693, 0.0994865
281.474,116.399,16.7741, 0.103302
281.781,113.799,16.7833, 0.10092
281.429,106.731,16.773, 0.0947367
280.979,105.283,16.7596, 0.0935321
280.784,108.273,16.7537, 0.09618
280.733,104.412,16.7523, 0.0928017
280.816,109.132,16.7547, 0.0970177
281.086,107.417,16.7628, 0.0953634
281.141,109.639,16.7643, 0.0973148
281.523,105.415,16.7758, 0.0934806
281.373,110.482,16.7712, 0.0979249
281.373,109.708,16.7713, 0.097253
281.534,105.755,16.7762, 0.0937537
281.38,107.742,16.7715, 0.0955942
281.582,109.934,16.7775, 0.097472
281.735,110.231,16.782, 0.0977029
281.507,111.806,16.7752, 0.0991392
281.614,110.559,16.7784, 0.0980173
281.766,112.423,16.7829, 0.0997206
281.86,118.125,16.7856, 0.104601
281.596,113.507,16.7778, 0.100757
282.097,113.28,16.7927, 0.100582
282.335,104.473,16.8001, 0.0926447
282.364,109.038,16.8008, 0.0966943
282.676,112.247,16.81, 0.0994973
282.567,118.162,16.8066, 0.104806
282.408,119.894,16.8018, 0.106238
282.589,124.954,16.8071, 0.110663
282.832,127.931,16.8142, 0.113282
282.841,132.542,16.8144, 0.117347
282.939,138.625,16.8171, 0.122622
282.865,141.777,16.8149, 0.125419
282.928,142.419,16.8167, 0.126013
282.185,122.973,16.7951, 0.109145
282.496,120.584,16.8044, 0.106899
282.691,122.284,16.8102, 0.108404
282.102,123.186,16.7926, 0.109327
281.968,127.191,16.7885, 0.112958
282.484,125.96,16.8039, 0.111648
282.514,119.45,16.805, 0.105824
282.061,123.557,16.7914, 0.109625
281.65,119.501,16.7793, 0.106248
281.913,122.861,16.787, 0.109283
282.056,120.989,16.7913, 0.107637
282.516,125.344,16.8049, 0.11136
281.929,127.818,16.7874, 0.113669
281.572,127.533,16.7767, 0.11334
282.242,126.305,16.7967, 0.112195
282.703,132.663,16.8103, 0.117801
282.167,138.824,16.7941, 0.123676
282.347,145.677,16.7993, 0.12973
282.484,147.76,16.8033, 0.131499
282.065,146.013,16.7909, 0.130062
281.535,146.765,16.7751, 0.13094
281.123,144.824,16.7628, 0.129092
281.069,142.916,16.7613, 0.127545
281.246,144.886,16.7665, 0.129334
281.191,145.176,16.7649, 0.129499
281.594,150.901,16.7767, 0.13453
281.288,147.803,16.7677, 0.132012
281.112,159.699,16.7621, 0.143006
281.389,153.132,16.7706, 0.137137
281.353,151.648,16.7695, 0.135963
281.592,151.602,16.7767, 0.135631
281.991,159.767,16.7883, 0.142654
282.316,160.746,16.798, 0.143399
281.615,164.457,16.777, 0.146868
281.199,169.425,16.7645, 0.151343
280.723,173.694,16.7502, 0.155489
281.145,180.228,16.7626, 0.161289
281.823,183.47,16.7827, 0.163905
281.927,181.068,16.7859, 0.161583
281.774,180.647,16.7813, 0.161503
282.095,173.416,16.7911, 0.154831
281.235,171.864,16.7655, 0.153436
282.084,164.157,16.791, 0.146354
282.24,157.948,16.7958, 0.140788
282.957,151.837,16.8173, 0.135204
283.488,143.63,16.8333, 0.127618
283.777,131.093,16.8422, 0.1164
284.393,124.844,16.8607, 0.110803
284.872,122.114,16.8749, 0.108233
285.007,128.801,16.8788, 0.114166
284.831,126.559,16.8736, 0.112286
285.077,126.645,16.8809, 0.112224
285.362,121.347,16.8895, 0.107344
285.179,130.215,16.8838, 0.115263
285.053,132.39,16.88, 0.117199
285.256,130.078,16.8861, 0.115064
286.003,119.609,16.9085, 0.10569
285.856,123.891,16.904, 0.109528
286.104,123.014,16.9114, 0.108716
286.855,115.43,16.9338, 0.101709
286.45,111.535,16.9219, 0.0980365
285.912,122.03,16.9058, 0.107436
286.057,125.952,16.9099, 0.110904
286.461,116.578,16.9221, 0.102377
286.589,121.794,16.9258, 0.106845
287.008,117.8,16.9383, 0.10313
286.842,119.351,16.9333, 0.104562
287.132,116.594,16.942, 0.101987
287.037,115.368,16.9392, 0.100613
286.719,119.006,16.9297, 0.103879
286.249,120.437,16.9158, 0.105271
286.245,117.573,16.9157, 0.102636
286.111,116.113,16.9118, 0.101415
285.748,121.17,16.9009, 0.106009
285.504,122.404,16.8937, 0.10725
285.202,113.619,16.885, 0.0994527
285.575,119.59,16.8959, 0.104357
285.454,117.426,16.8923, 0.10249
285.684,121.498,16.899, 0.106123
285.873,125.941,16.9045, 0.110063
286.157,130.316,16.9128, 0.113834
286.5,132.462,16.9229, 0.11577
286.922,133.779,16.9353, 0.116814
286.565,132.996,16.9248, 0.116133
