mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
43.502,13.638,6.58962, 0.0789747
43.646,12.5086,6.60104, 0.0723734
43.584,12.1809,6.59647, 0.0707643
43.548,12.7997,6.59346, 0.0743936
43.538,12.3585,6.59291, 0.0716382
43.416,12.7069,6.58349, 0.0737511
43.5,13.562,6.5895, 0.0786374
43.627,13.6639,6.59908, 0.0793217
43.895,13.6479,6.61938, 0.0788127
43.93,13.2931,6.62218, 0.0767948
44.165,13.2538,6.63994, 0.0763245
44.275,12.0734,6.64873, 0.0694307
44.283,11.8689,6.64943, 0.0682547
44.088,12.0623,6.63464, 0.0697123
44.065,12.1328,6.63287, 0.0701157
44.037,12.5656,6.63059, 0.0725143
43.978,12.4615,6.62617, 0.0720047
44.02,12.8456,6.62915, 0.074484
43.959,13.1374,6.62442, 0.0762739
44.121,13.1504,6.63665, 0.0760921
44.063,12.991,6.63234, 0.0751233
44.259,12.5879,6.64732, 0.0723643
44.411,12.7341,6.65868, 0.0730811
44.376,13.0147,6.65595, 0.0745502
44.532,13.189,6.6676, 0.0751971
44.634,13.514,6.67512, 0.0768088
44.597,14.1366,6.67211, 0.0801307
44.795,14.573,6.68674, 0.0827057
44.903,13.8556,6.69511, 0.0785273
44.736,14.2483,6.68247, 0.080864
44.704,14.3764,6.68002, 0.0815549
44.703,15.4368,6.67949, 0.0876159
44.805,15.829,6.68697, 0.0896951
44.811,15.4073,6.6876, 0.0871889
44.705,15.622,6.67955, 0.0887809
44.868,14.4586,6.69227, 0.0816735
44.907,13.7503,6.69548, 0.0776526
44.839,13.8931,6.69032, 0.0786818
44.802,13.9228,6.68753, 0.0790314
44.676,14.005,6.67806, 0.0797244
44.702,14.1732,6.67995, 0.0804145
44.708,14.8346,6.6801, 0.0842978
44.661,14.8241,6.67657, 0.0845067
44.561,14.7903,6.66907, 0.0846318
44.637,13.8953,6.67518, 0.0790434
44.669,14.1934,6.67743, 0.0810586
44.708,14.4866,6.68023, 0.0826017
44.801,13.5854,6.6876, 0.0770959
44.801,13.9994,6.68741, 0.0796791
44.736,14.4343,6.68236, 0.0821077
44.865,13.4508,6.69246, 0.0761245
44.879,13.6903,6.69338, 0.0777874
44.918,13.2093,6.69651, 0.074995
45.111,12.6267,6.71115, 0.0715353
45.241,11.3249,6.7214, 0.0639123
45.241,11.5909,6.72128, 0.0654306
45.306,11.4584,6.72618, 0.064601
45.216,11.9894,6.71927, 0.0675912
45.147,12.4534,6.71392, 0.0703788
45.218,11.2805,6.71972, 0.063494
45.09,11.0239,6.71027, 0.0623471
45.138,10.969,6.71388, 0.0619021
45.144,10.4212,6.71457, 0.058656
45.307,10.2908,6.72675, 0.0578575
45.29,10.1299,6.72556, 0.0568634
45.267,10.5957,6.72366, 0.0594533
45.395,10.345,6.7333, 0.0578664
45.382,10.3641,6.73232, 0.0579526
45.422,10.0439,6.73543, 0.0560124
45.338,10.0758,6.72917, 0.056322
45.288,10.3371,6.72534, 0.0578126
45.091,10.8447,6.71045, 0.0609557
45.044,11.0361,6.70685, 0.0623084
45.123,10.8759,6.71279, 0.0615532
45.181,11.2962,6.71692, 0.0640876
45.07,11.2171,6.70867, 0.0637946
45.04,11.2264,6.70642, 0.0639621
45.072,10.9608,6.70894, 0.0623116
45.167,10.8532,6.71605, 0.0617284
44.986,12.4358,6.70188, 0.0711285
44.914,11.5466,6.69689, 0.0659277
44.906,12.2532,6.69597, 0.0701563
45.027,11.9023,6.70517, 0.0678888
45.258,11.4694,6.72257, 0.0652858
45.309,10.2135,6.72691, 0.0578112
45.404,10.3548,6.73388, 0.0588625
45.337,11.2334,6.72853, 0.0641375
45.375,10.6404,6.73161, 0.0604601
45.459,9.71236,6.73826, 0.0548592
45.432,9.7614,6.73623, 0.0553538
45.667,9.42411,6.75384, 0.0528292
45.666,10.4764,6.75329, 0.0592244
45.868,10.9186,6.76806, 0.0614453
45.895,11.1799,6.76994, 0.0630186
46.031,9.29803,6.7808, 0.0518665
46.009,10.2969,6.77875, 0.0577145
45.855,10.822,6.76713, 0.0610353
45.97,10.5111,6.77577, 0.0591101
45.943,10.2118,6.77393, 0.0570565
45.707,11.1812,6.75605, 0.0629341
45.721,11.0092,6.75716, 0.0620055
45.823,10.3597,6.76499, 0.0580155
45.783,10.6479,6.76189, 0.059884
45.948,10.1833,6.7743, 0.0568674
45.877,11.1499,6.76866, 0.0624782
45.996,11.056,6.7775, 0.061665
46.116,10.7385,6.78649, 0.0597461
46.243,10.2559,6.79604, 0.0569481
46.263,10.2838,6.79748, 0.057355
46.164,9.41112,6.79058, 0.0521376
46.053,9.15621,6.78252, 0.0505716
45.997,9.51698,6.77825, 0.0523766
46.134,9.91004,6.7882, 0.0545045
46.019,9.94863,6.7797, 0.054846
45.787,10.7296,6.76222, 0.0594317
45.794,10.3175,6.76291, 0.0571633
45.847,10.6976,6.76667, 0.0591928
45.98,10.5756,6.77657, 0.058276
45.985,11.1448,6.77671, 0.0614296
45.957,10.5112,6.77491, 0.0577585
45.968,10.319,6.77579, 0.0567752
46.088,9.79426,6.78486, 0.053772
46.175,9.59839,6.79135, 0.0526128
46.16,9.88842,6.79013, 0.0542054
46.24,9.8904,6.79603, 0.0540601
46.219,10.251,6.79434, 0.0559483
46.268,10.3842,6.79789, 0.0567348
46.346,10.1943,6.80371, 0.0555549
46.47,9.70712,6.81302, 0.0527609
46.548,9.86971,6.81868, 0.0535862
46.375,9.44238,6.80614, 0.0515288
46.387,9.71924,6.80689, 0.0531782
46.453,9.4838,6.81187, 0.0515598
46.407,9.64334,6.80843, 0.0523954
46.361,8.88868,6.80536, 0.0481708
46.345,9.04199,6.80413, 0.0489182
46.316,8.78615,6.8021, 0.0475629
46.172,8.26244,6.79171, 0.0447327
46.024,8.21142,6.78083, 0.0445566
45.971,8.14017,6.77694, 0.0442031
45.922,7.85588,6.77342, 0.0427553
45.987,8.31885,6.77804, 0.0452725
46.06,8.69441,6.78328, 0.0472331
46.039,8.89148,6.78164, 0.0483958
45.965,9.19779,6.77605, 0.0501509
45.974,10.2273,6.77631, 0.0557187
45.772,10.684,6.7612, 0.058222
45.777,10.1513,6.76178, 0.0554441
45.668,10.1438,6.75371, 0.0555439
45.746,10.5775,6.75931, 0.0578707
45.721,11.0452,6.75725, 0.0606566
45.75,11.2355,6.75931, 0.0617596
45.987,11.6128,6.7767, 0.0634203
45.987,11.9928,6.77655, 0.0654715
46.023,11.6765,6.77934, 0.0636196
45.955,11.063,6.77456, 0.0604568
45.925,10.5914,6.77254, 0.0578797
46.076,11.0082,6.78353, 0.0598365
46.27,11.9112,6.79746, 0.0645261
46.265,11.8448,6.79712, 0.0642085
46.291,12.1484,6.7989, 0.0660355
46.394,11.9568,6.80654, 0.0650508
46.49,11.7919,6.81366, 0.0642242
46.312,11.5847,6.80065, 0.0633335
46.406,11.3432,6.80767, 0.0617135
46.531,10.823,6.81707, 0.0586682
46.755,9.87094,6.83387, 0.0531949
46.742,10.3015,6.83275, 0.0555325
46.68,10.9576,6.82796, 0.0590121
46.684,11.1782,6.82816, 0.0603582
46.659,11.3887,6.82625, 0.0614947
46.598,9.99039,6.82232, 0.054134
46.655,10.722,6.82619, 0.0582334
46.645,10.865,6.82542, 0.0586991
46.524,10.8634,6.81654, 0.0588959
46.492,10.7239,6.81424, 0.0582041
46.345,9.96199,6.80375, 0.0541092
46.356,9.92728,6.80455, 0.0541701
46.4,10.306,6.80761, 0.0563208
46.204,10.4824,6.79315, 0.0572322
46.261,10.3369,6.79738, 0.0566782
46.409,10.9177,6.80802, 0.0598846
46.406,10.2252,6.80811, 0.0557072
46.46,9.91642,6.8122, 0.0540402
46.328,10.0784,6.80242, 0.055049
46.201,10.4066,6.79293, 0.0571946
46.263,10.9258,6.79728, 0.0600466
46.13,10.9931,6.78744, 0.0606729
46.087,11.0414,6.78425, 0.0609936
46.076,10.6462,6.7836, 0.0587391
46.25,10.1915,6.79662, 0.0559074
46.091,10.6867,6.78468, 0.0590352
46.312,11.0387,6.80083, 0.0605552
46.456,10.6341,6.81158, 0.0582645
46.53,11.1531,6.8168, 0.0612565
46.507,11.742,6.81486, 0.0646717
46.526,11.7254,6.81625, 0.0646858
46.733,11.8117,6.83142, 0.0646236
46.754,12.2415,6.83279, 0.0669536
46.644,12.1013,6.82478, 0.0663105
46.264,12.7263,6.79655, 0.0708215
46.402,12.7204,6.80672, 0.0704232
46.407,13.0113,6.80696, 0.0723452
46.49,13.3779,6.81288, 0.074653
46.599,13.7522,6.82074, 0.0764715
46.543,14.7122,6.81624, 0.0818156
46.379,14.6314,6.80422, 0.0815408
46.497,14.51,6.81296, 0.0805194
46.471,15.1632,6.81078, 0.0842699
46.352,15.8061,6.80177, 0.0879425
46.267,15.0777,6.79583, 0.0837792
46.302,15.2048,6.79835, 0.0844788
46.278,16.5667,6.79601, 0.0922606
46.337,17.1414,6.80015, 0.095026
46.405,17.323,6.80505, 0.096273
46.283,16.5249,6.79639, 0.0921296
46.133,17.3913,6.78498, 0.0970647
46.185,18.1588,6.78848, 0.101537
46.051,18.8424,6.7783, 0.105598
46.046,19.2539,6.77776, 0.107941
46.071,18.85,6.77977, 0.105675
45.98,19.0636,6.77297, 0.10691
46.037,18.7856,6.77731, 0.105183
46.107,18.4195,6.78262, 0.103153
45.835,17.6138,6.76287, 0.0986699
46.103,16.3744,6.7832, 0.09128
46.134,16.176,6.78559, 0.089901
46.169,16.2224,6.78817, 0.0898525
46.31,17.2939,6.79811, 0.095864
46.402,17.1084,6.80498, 0.0944654
46.341,16.8427,6.8006, 0.0929567
46.387,15.6712,6.80446, 0.0864201
46.198,16.3708,6.79024, 0.0906757
46.276,17.2439,6.79561, 0.0958251
46.237,17.5809,6.79258, 0.0979223
46.422,17.0999,6.80642, 0.0947976
46.456,17.176,6.80893, 0.0945574
46.631,17.6248,6.82163, 0.0964514
46.694,16.3804,6.8268, 0.0890617
46.572,15.5868,6.81817, 0.0846214
46.701,16.2856,6.82733, 0.088626
46.787,17.3116,6.83322, 0.0942337
47.183,16.5675,6.86251, 0.089061
47.273,16.5565,6.86908, 0.0887813
47.261,16.7329,6.86811, 0.0900709
47.428,16.7468,6.88027, 0.0899224
47.28,17.4936,6.8692, 0.094285
47.291,17.0544,6.87018, 0.091849
47.152,17.5289,6.85983, 0.0949451
47.248,18.8045,6.86634, 0.101533
47.229,20.1746,6.86441, 0.10918
47.046,20.6459,6.85088, 0.11168
46.995,19.555,6.84754, 0.10634
46.881,20.6549,6.83873, 0.113008
46.876,20.3367,6.83849, 0.111206
46.622,21.3671,6.81943, 0.117542
46.678,22.2723,6.82317, 0.122541
46.57,23.3151,6.81482, 0.128437
46.502,23.182,6.80988, 0.127809
46.583,22.8511,6.81596, 0.125943
46.466,22.6228,6.80743, 0.125149
46.696,22.3396,6.82442, 0.123319
46.644,23.3233,6.82015, 0.129604
46.581,23.7435,6.81539, 0.131511
46.507,24.54,6.80958, 0.136552
46.468,25.675,6.80627, 0.142675
46.507,26.988,6.80861, 0.149906
46.567,26.7175,6.81312, 0.148377
46.703,26.3168,6.82331, 0.14546
46.806,25.8604,6.83108, 0.142293
46.758,25.1454,6.82787, 0.138364
46.808,25.8971,6.83125, 0.142212
46.965,26.0998,6.84267, 0.142933
46.757,26.934,6.82708, 0.148226
46.957,25.8872,6.84214, 0.142246
46.914,26.9066,6.83863, 0.1473
47.056,27.6249,6.84874, 0.150908
47.094,26.5412,6.85193, 0.14521
47.33,25.6151,6.86953, 0.139786
47.449,26.2894,6.87787, 0.144039
47.215,25.7748,6.86101, 0.141655
47.459,25.9845,6.87868, 0.142832
47.649,26.0298,6.89249, 0.142812
47.706,27.5916,6.89598, 0.151547
47.578,29.272,6.88607, 0.160057
47.512,29.5759,6.88117, 0.161518
47.575,28.7323,6.8861, 0.156654
47.662,28.6597,6.89252, 0.155347
47.747,27.651,6.89908, 0.149738
47.47,26.8031,6.87929, 0.145397
47.845,24.749,6.90737, 0.133431
47.968,24.151,6.91654, 0.129698
47.891,23.2931,6.91127, 0.125434
48.093,23.0904,6.92599, 0.123694
48.047,23.0908,6.92263, 0.124186
48.163,21.8524,6.93152, 0.117181
48.173,21.239,6.93247, 0.113917
48.34,21.0684,6.94457, 0.112964
48.215,21.3448,6.93545, 0.114571
48.153,22.3076,6.93058, 0.120215
48.212,23.367,6.93436, 0.126733
48.249,25.1011,6.93634, 0.136299
48.371,24.8274,6.94527, 0.134454
48.343,25.1434,6.94318, 0.135502
48.199,26.3574,6.93228, 0.142709
48.161,26.9391,6.92926, 0.146463
48.455,25.8039,6.95091, 0.14
48.788,24.509,6.97538, 0.132339
48.618,26.2441,6.96253, 0.141367
48.502,26.404,6.95409, 0.142837
48.67,27.0972,6.96593, 0.146029
48.519,28.5676,6.95449, 0.15417
48.328,27.4904,6.94114, 0.148754
48.14,26.9204,6.92777, 0.14622
48.017,27.1307,6.91876, 0.147919
47.962,28.2586,6.91436, 0.153723
47.867,28.4093,6.9074, 0.154873
47.8,29.1,6.90225, 0.158971
47.602,31.0456,6.88704, 0.170799
47.483,30.2757,6.87867, 0.16691
47.48,28.8976,6.87906, 0.15864
47.396,27.8493,6.87334, 0.153308
47.62,26.5296,6.89018, 0.145499
47.869,23.4258,6.90952, 0.127649
47.961,22.3595,6.91664, 0.121207
48.062,23.6161,6.92342, 0.128297
48.191,22.4185,6.93324, 0.12132
47.876,21.7187,6.91071, 0.118239
47.727,20.8845,6.90026, 0.11358
47.534,21.6268,6.88593, 0.117974
47.519,20.1317,6.88547, 0.109474
47.547,18.8818,6.88804, 0.102001
47.498,17.204,6.88518, 0.0923927
47.376,17.8487,6.87604, 0.0960823
47.444,18.5049,6.88076, 0.0992424
47.364,20.0735,6.8743, 0.108083
47.454,18.5439,6.88146, 0.0995908
47.367,18.1443,6.87526, 0.0979443
47.252,19.4185,6.86638, 0.104887
47.36,19.0684,6.8744, 0.102698
47.486,20.9299,6.88282, 0.112843
47.514,22.3479,6.88429, 0.120634
47.51,22.4419,6.88397, 0.120976
47.308,23.6691,6.86878, 0.127967
46.901,22.3473,6.83955, 0.121561
47.176,20.955,6.8602, 0.113641
47.004,21.314,6.84754, 0.115375
47.256,18.6105,6.86701, 0.100181
47.33,18.7511,6.87235, 0.100781
47.097,20.1576,6.85479, 0.108888
47.036,20.2387,6.85026, 0.110052
47.265,19.2848,6.86735, 0.104532
47.251,18.7779,6.86652, 0.101864
47.227,18.2655,6.86495, 0.0994396
47.219,17.8631,6.86454, 0.0971118
47.189,18.1493,6.86224, 0.0987074
47.01,18.0219,6.84921, 0.0983349
47.335,17.6848,6.8731, 0.0956974
47.39,16.2139,6.87767, 0.0877235
47.367,16.8543,6.87576, 0.0910778
47.412,16.7682,6.87908, 0.0903557
47.175,16.4424,6.86196, 0.0886292
46.911,17.2471,6.84237, 0.093115
46.941,17.5595,6.84444, 0.0947166
46.959,17.9214,6.84564, 0.0962725
47.029,18.9842,6.85035, 0.101746
47.14,19.5664,6.85828, 0.104022
47.289,19.3015,6.86927, 0.102139
47.343,18.8933,6.87339, 0.0995734
47.322,18.8043,6.8719, 0.099074
47.303,18.1852,6.87077, 0.0955213
47.328,18.7404,6.87238, 0.0982973
47.42,17.6716,6.87949, 0.0924872
47.448,17.7233,6.88151, 0.0926878
47.634,17.712,6.89502, 0.0925141
47.759,17.6849,6.90411, 0.0922291
47.901,18.7773,6.91398, 0.097825
47.764,17.8503,6.90438, 0.0935015
47.626,18.1941,6.89422, 0.0956291
47.707,19.2552,6.8997, 0.101228
47.725,19.4214,6.90092, 0.102253
47.7,19.026,6.89923, 0.100706
47.603,18.4114,6.89245, 0.0971425
47.631,17.0828,6.895, 0.0899564
47.411,15.9841,6.87938, 0.085139
47.47,15.3071,6.88393, 0.0814908
47.376,15.4347,6.87701, 0.0826448
47.364,14.2775,6.8766, 0.0763328
47.483,14.8657,6.88501, 0.0796035
47.335,14.9328,6.87422, 0.0799717
47.321,15.706,6.8729, 0.0841789
47.193,16.0718,6.86343, 0.0862178
47.156,15.7436,6.86085, 0.0846574
47.275,14.6954,6.86994, 0.078858
47.369,14.5288,6.87686, 0.0777728
47.28,14.0556,6.87055, 0.075484
47.095,13.13,6.85741, 0.0707992
47.047,13.6268,6.8537, 0.073678
47.049,14.5426,6.85347, 0.0789029
46.968,14.913,6.84737, 0.0814154
46.982,14.2736,6.84863, 0.0781784
47.037,14.8036,6.85242, 0.0813
47.116,15.1045,6.85808, 0.082598
47.132,14.6886,6.85941, 0.0803842
47.054,14.2651,6.85387, 0.0783594
47.106,14.0628,6.85775, 0.0771848
47.135,16.1748,6.85901, 0.0889284
47.015,16.0948,6.85025, 0.0890674
47.068,14.9414,6.85459, 0.0825053
46.962,15.1725,6.84675, 0.0839315
46.868,16.1906,6.83942, 0.0903362
46.925,15.6054,6.84384, 0.0868638
47.033,16.4359,6.85142, 0.0910249
47.005,16.017,6.84952, 0.0889685
47.026,15.9873,6.85109, 0.0885682
47.133,15.7813,6.85902, 0.086956
47.03,15.0371,6.85179, 0.0829365
47.105,14.8699,6.85733, 0.0820347
46.958,15.4143,6.84638, 0.0851078
46.733,17.3997,6.8291, 0.0963224
46.688,17.3408,6.82581, 0.0962671
46.824,16.8471,6.83599, 0.0932425
46.7,17.826,6.82654, 0.0983899
46.81,17.5339,6.83472, 0.0966708
46.936,18.5579,6.84355, 0.101981
46.826,18.5737,6.83547, 0.102279
46.822,17.2803,6.83568, 0.0954709
46.632,18.8466,6.82111, 0.104307
46.294,19.2916,6.79608, 0.107302
46.388,19.1195,6.80309, 0.105936
46.407,20.0614,6.80409, 0.111384
46.362,20.779,6.80047, 0.115532
46.321,20.596,6.7975, 0.114874
46.471,20.1432,6.80872, 0.112259
46.413,20.6064,6.80427, 0.114894
46.424,19.2482,6.80564, 0.10717
46.601,18.1078,6.8191, 0.100684
46.484,19.1657,6.81006, 0.106904
46.546,19.4399,6.8145, 0.108369
46.303,19.4192,6.79663, 0.10879
46.485,18.7958,6.81029, 0.104878
46.437,18.8341,6.80675, 0.104995
46.518,17.6897,6.81316, 0.098762
46.499,17.568,6.81181, 0.0981014
46.341,17.9587,6.80005, 0.100345
46.408,15.7755,6.80587, 0.088062
46.276,16.8999,6.79564, 0.0951219
46.61,15.2919,6.82089, 0.0853447
46.89,14.7759,6.84166, 0.0816576
46.894,14.5428,6.84206, 0.0801974
46.936,14.5519,6.84513, 0.0801611
46.906,14.1952,6.84308, 0.0780689
46.959,13.5694,6.84722, 0.0745376
47.023,13.7305,6.85185, 0.0749772
47.03,14.0591,6.85225, 0.07663
47.171,15.3098,6.86202, 0.0835971
47.14,15.5324,6.85969, 0.0844799
46.802,16.5148,6.83458, 0.0904647
46.791,16.7674,6.83368, 0.0917203
46.787,15.6776,6.83385, 0.0854125
46.94,15.2744,6.84525, 0.0824958
46.862,14.833,6.83972, 0.0802027
46.955,15.293,6.84637, 0.0822234
47.128,14.5936,6.85927, 0.0784346
47.312,14.9228,6.87256, 0.0799132
47.374,14.594,6.87721, 0.0780346
47.367,13.5223,6.87713, 0.0720718
47.305,14.426,6.87228, 0.0767041
47.242,14.7494,6.86758, 0.078351
47.204,14.6864,6.86483, 0.0780279
47.305,14.348,6.87231, 0.0762959
47.367,14.2743,6.87689, 0.075457
47.365,14.2378,6.87674, 0.0754702
47.391,14.2761,6.87862, 0.0755868
47.627,13.7699,6.89597, 0.0726518
47.56,12.7164,6.8915, 0.0672367
47.496,13.752,6.88643, 0.07314
47.502,13.454,6.88697, 0.0715292
47.33,13.4571,6.87445, 0.0718975
47.273,12.7604,6.87054, 0.0686794
47.338,12.1458,6.87551, 0.0653133
47.451,12.1816,6.88372, 0.0654242
47.276,12.2519,6.87095, 0.0660768
47.341,11.8707,6.87583, 0.0641279
47.35,11.3555,6.87666, 0.0615976
47.494,11.062,6.88727, 0.0595999
47.648,10.9801,6.89851, 0.0587032
47.629,11.1654,6.89708, 0.0592944
47.707,11.0472,6.90279, 0.0585175
47.637,11.5312,6.89751, 0.0613902
47.858,11.2738,6.91364, 0.0596339
47.947,11.2802,6.9201, 0.0594025
47.903,10.8236,6.91709, 0.057028
47.825,10.4524,6.91156, 0.0554966
47.766,10.8113,6.90714, 0.0575128
47.786,11.5942,6.90828, 0.0618446
47.62,11.3316,6.89636, 0.0604492
47.764,11.8363,6.90662, 0.062829
47.783,11.3199,6.90819, 0.0601282
47.967,11.0619,6.92161, 0.0584892
47.997,10.751,6.92389, 0.0569049
48.141,11.2491,6.93408, 0.0597103
48.303,10.8632,6.94591, 0.057468
48.195,11.059,6.93805, 0.0586381
48.08,12.3736,6.92923, 0.0659274
47.991,11.8189,6.92302, 0.062895
47.974,10.7553,6.92221, 0.0570869
47.988,11.2779,6.92305, 0.0595675
48.132,10.2626,6.93384, 0.0538964
48.268,9.76819,6.94385, 0.0510363
48.364,9.81548,6.95076, 0.0510639
48.222,9.8187,6.94053, 0.0510986
48.249,9.71499,6.9425, 0.0506537
48.157,9.50634,6.93595, 0.0494624
48.035,9.8038,6.92703, 0.0512
48.151,9.77819,6.93541, 0.0510887
48.127,10.5649,6.93336, 0.0554141
48.084,10.3349,6.93033, 0.0544321
48.035,10.7158,6.92665, 0.0565731
48.015,10.2308,6.92536, 0.0542792
48.001,10.395,6.92427, 0.0554783
48.023,11.0165,6.9256, 0.0589246
48.107,10.3155,6.93198, 0.0546043
48.082,9.86531,6.93038, 0.0518491
48.043,9.76118,6.92758, 0.0515751
47.904,10.0108,6.91744, 0.0529464
47.917,9.83807,6.91846, 0.0518817
48.149,9.26879,6.93546, 0.0482649
48.316,9.63816,6.94737, 0.0500518
48.338,9.70376,6.94892, 0.0504637
48.225,9.57037,6.94082, 0.04995
48.225,9.27237,6.94094, 0.0482636
48.312,10.4607,6.94678, 0.0542789
48.328,10.8044,6.94779, 0.0562016
48.334,9.81041,6.9486, 0.0508583
48.29,10.1939,6.94529, 0.0529205
48.233,10.1307,6.94121, 0.0526023
48.256,10.2865,6.94282, 0.0531375
48.104,10.2331,6.93188, 0.0529226
48.068,10.1714,6.92931, 0.0525058
48.175,9.9964,6.93711, 0.0514916
48.207,10.4502,6.93925, 0.0537219
48.154,10.6643,6.93534, 0.0549218
48.265,11.5168,6.94304, 0.0593489
48.476,11.5494,6.95821, 0.0593765
48.482,11.6937,6.95858, 0.0601867
48.54,11.5344,6.96282, 0.0591267
48.561,12.1402,6.96411, 0.0621208
48.512,11.9918,6.96064, 0.0614655
48.495,11.878,6.95945, 0.0609497
48.649,11.7358,6.97058, 0.0600914
48.588,11.4182,6.96631, 0.0585147
48.571,10.295,6.9655, 0.0527327
48.755,9.65494,6.97895, 0.0493282
48.722,9.53272,6.97662, 0.0488205
48.705,10.3,6.97512, 0.0527993
48.685,11.2978,6.97331, 0.0580444
48.808,11.3011,6.98213, 0.0579458
48.664,10.3291,6.97215, 0.053317
48.786,10.1162,6.98098, 0.0520429
48.675,9.95939,6.97307, 0.0513965
48.714,8.96821,6.97624, 0.0462174
48.715,9.40976,6.97613, 0.0485952
48.714,9.19421,6.97615, 0.0474606
48.679,9.76396,6.97342, 0.0504635
48.831,9.22042,6.98453, 0.0474803
48.901,8.47723,6.98982, 0.0435032
48.793,8.29818,6.98215, 0.0427123
48.613,7.75724,6.96943, 0.0401009
48.721,7.97517,6.9771, 0.041139
48.521,8.1816,6.96266, 0.0424093
48.449,8.4354,6.95739, 0.0436997
48.62,8.9456,6.96949, 0.0463183
48.66,9.09438,6.97231, 0.0469221
48.602,9.18761,6.96812, 0.0472546
48.642,9.24982,6.97098, 0.0475302
48.6,9.50798,6.96787, 0.0489925
48.62,10.0496,6.9691, 0.0517298
48.53,9.57712,6.9628, 0.0493887
48.391,9.70213,6.95276, 0.0501879
48.347,10.3806,6.94934, 0.0537958
48.32,10.4696,6.94737, 0.05413
48.337,9.86143,6.94881, 0.0511399
48.26,10.3104,6.94311, 0.0533292
48.355,10.665,6.94983, 0.0549511
48.341,10.8947,6.94874, 0.0561649
48.154,10.2543,6.93549, 0.0530641
48.089,10.5291,6.93069, 0.0546098
47.925,10.0114,6.91902, 0.0521772
47.957,9.18517,6.92165, 0.0478482
47.872,9.11562,6.91552, 0.0476848
47.8,9.72802,6.91008, 0.0509126
47.815,10.2048,6.91102, 0.0530443
47.837,9.60443,6.91283, 0.0499947
47.918,9.76931,6.91862, 0.0508454
47.903,10.2076,6.91737, 0.0532411
47.916,10.7609,6.91811, 0.0559109
47.995,10.709,6.92383, 0.055706
48.084,9.83491,6.93057, 0.0513862
48.239,9.96186,6.9417, 0.0519522
48.2,9.55402,6.93903, 0.050055
48.236,9.03629,6.94182, 0.047388
48.237,8.63287,6.94204, 0.0452435
48.138,8.545,6.93494, 0.0447625
48.015,8.27277,6.92615, 0.0435159
47.92,8.48557,6.9192, 0.0448358
47.954,7.85989,6.92188, 0.0416919
47.92,8.63557,6.91913, 0.0457818
47.914,8.88461,6.9186, 0.0471913
47.799,9.2706,6.91014, 0.0492234
