mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
226.852,127.872,15.0569, 0.143426
226.549,125.749,15.0469, 0.141225
226.352,129.99,15.0402, 0.146297
226.163,122.366,15.0341, 0.137793
227.03,119.999,15.0631, 0.134624
226.914,115.315,15.0594, 0.129302
227.081,109.908,15.0651, 0.12329
226.639,116.473,15.0502, 0.130819
226.36,113.769,15.041, 0.127674
226.143,110.177,15.034, 0.123298
226.154,104.844,15.0345, 0.117218
225.866,107.356,15.0249, 0.120044
226.178,106.27,15.0353, 0.118608
226.083,114.16,15.0318, 0.127645
225.973,112.25,15.0282, 0.125437
225.704,109.602,15.0194, 0.122659
225.643,115.564,15.0171, 0.129102
225.576,118.574,15.0148, 0.132481
225.228,121.73,15.0031, 0.136221
225.758,122.403,15.0207, 0.136833
225.672,125.636,15.0177, 0.140652
225.291,129.672,15.0049, 0.145271
225.559,129.009,15.0138, 0.144453
226.046,116.76,15.0305, 0.130655
225.882,109.442,15.0253, 0.122649
225.434,110.368,15.0103, 0.124029
225.063,113.707,14.9978, 0.128152
225.893,108.059,15.0257, 0.121318
225.571,116.845,15.0147, 0.131129
224.789,113.771,14.9887, 0.12828
225.248,111.271,15.0041, 0.12512
225.238,111.048,15.0038, 0.125009
224.937,114.375,14.9936, 0.128738
224.135,116.165,14.9668, 0.13121
224.439,113.632,14.977, 0.128111
224.417,116.069,14.9762, 0.130782
224.656,117.06,14.9841, 0.131832
224.961,118.195,14.9943, 0.133097
224.743,118.801,14.987, 0.133729
224.451,118.392,14.9772, 0.133346
224.722,117.499,14.9863, 0.132107
224.53,117.737,14.9799, 0.131756
224.518,113.678,14.9797, 0.12709
224.32,108.558,14.9733, 0.121317
224.714,106.942,14.9865, 0.119423
224.719,104.582,14.9867, 0.116767
224.874,104.348,14.9919, 0.116321
224.98,107.416,14.9954, 0.119844
225.245,107.467,15.0042, 0.120041
225.179,105.595,15.002, 0.117969
225.601,107.286,15.016, 0.119963
225.594,108.645,15.0157, 0.12162
225.704,117.969,15.0191, 0.132218
225.839,117.333,15.0236, 0.131545
225.544,115.942,15.0138, 0.130095
225.853,117.241,15.0241, 0.131403
226.035,124.176,15.0298, 0.139073
225.204,133.64,15.0018, 0.149889
225.51,134.94,15.012, 0.151253
225.835,134.306,15.0228, 0.150092
224.645,136.533,14.9831, 0.153119
224.732,133.324,14.9861, 0.149591
224.923,133.365,14.9925, 0.149497
224.875,136.887,14.9907, 0.153448
224.42,138.148,14.9755, 0.1548
224.6,134.852,14.9816, 0.151209
224.954,137.496,14.9934, 0.15417
224.66,132.222,14.9837, 0.148381
225.05,132.348,14.9967, 0.14845
224.809,125.407,14.989, 0.140572
224.403,129.689,14.9753, 0.145454
223.666,134.004,14.9505, 0.150506
223.889,138.457,14.9577, 0.155672
223.212,139.527,14.935, 0.157018
223.131,139.804,14.9323, 0.157349
223.306,141.852,14.9381, 0.159375
222.691,137.159,14.9177, 0.154372
222.484,145.704,14.9104, 0.16408
222.924,142.29,14.9253, 0.160124
223.245,135.473,14.9363, 0.15207
223.288,137.135,14.9377, 0.153918
224.096,135.849,14.9648, 0.152167
224.323,135.139,14.9724, 0.151276
224.863,136.072,14.9904, 0.152151
224.625,138.866,14.9823, 0.155365
224.922,131.834,14.9925, 0.147147
224.476,123.853,14.9779, 0.13802
224.348,121.809,14.9737, 0.135977
224.257,131.611,14.9703, 0.146865
224.108,126.87,14.9655, 0.141438
224.05,122.404,14.9638, 0.136463
223.737,124.566,14.9532, 0.139012
224.491,121.098,14.9786, 0.134946
225.232,128.168,15.003, 0.14278
225.949,123.374,15.0271, 0.137169
225.856,117.337,15.0242, 0.13035
225.754,113.016,15.021, 0.125362
225.669,114.32,15.0181, 0.12692
225.695,112.662,15.019, 0.125261
225.517,106.414,15.0133, 0.118209
225.74,108.17,15.0207, 0.12005
225.889,111.307,15.0255, 0.123411
225.068,113.953,14.9981, 0.126539
225.375,110.712,15.0084, 0.122809
225.353,105.6,15.0079, 0.11701
225.055,102.33,14.9981, 0.11331
225.459,106.246,15.0114, 0.117543
225.422,104.594,15.0102, 0.115851
225.575,104.049,15.0153, 0.115082
225.555,107.861,15.0145, 0.119223
225.499,101.484,15.0129, 0.112144
225.456,107.548,15.0112, 0.11867
225.799,105.167,15.0228, 0.115882
225.501,103.778,15.0129, 0.114411
225.427,105.019,15.0104, 0.115709
225.401,96.0101,15.0098, 0.105886
225.641,99.6421,15.0177, 0.10977
225.822,97.6343,15.0238, 0.107485
225.768,95.424,15.0221, 0.105133
225.713,91.9066,15.0204, 0.101222
225.915,89.3237,15.0272, 0.0983065
226.546,90.1339,15.0482, 0.0992208
226.349,90.2291,15.0416, 0.0993421
226.762,94.8034,15.0552, 0.104356
226.53,92.7171,15.0475, 0.102012
226.763,93.2149,15.0553, 0.102287
226.76,94.4183,15.0551, 0.103548
226.631,98.6688,15.0507, 0.108294
226.646,102.395,15.051, 0.112313
226.416,103.163,15.0434, 0.11323
226.861,98.9977,15.0583, 0.108403
226.651,98.0291,15.0514, 0.107387
227.189,96.9033,15.0693, 0.106023
227.244,93.0465,15.0712, 0.101838
227.374,92.2041,15.0756, 0.100943
227.687,94.237,15.0859, 0.103065
227.611,89.4358,15.0836, 0.097756
228.02,92.7996,15.097, 0.101273
227.52,93.4655,15.0804, 0.102173
227.547,93.7997,15.0813, 0.102605
227.283,92.0629,15.0726, 0.100687
226.863,92.1343,15.0586, 0.100866
226.994,94.83,15.0629, 0.103798
227.198,92.4009,15.0697, 0.101066
227.211,93.9489,15.0701, 0.102762
227.415,96.7047,15.0768, 0.105754
227.742,102.223,15.0874, 0.111672
227.318,99.583,15.0735, 0.109127
227.27,96.5131,15.072, 0.105852
227.198,98.5969,15.0695, 0.107981
227.729,102.88,15.087, 0.112677
227.971,100.042,15.0951, 0.109191
228.521,102.519,15.1132, 0.111818
228.645,107.137,15.1171, 0.116855
228.484,104.278,15.1119, 0.113726
228.379,103.701,15.1085, 0.113185
228.286,93.0441,15.1058, 0.10162
228.26,98.8364,15.1047, 0.107907
228.728,94.426,15.1204, 0.102766
228.484,85.5677,15.1126, 0.0931731
228.422,82.392,15.1107, 0.0896785
228.372,85.6696,15.1089, 0.0932122
228.462,89.2846,15.1118, 0.0974401
228.933,95.7765,15.1271, 0.10423
228.997,86.071,15.1296, 0.0936659
228.845,82.9589,15.1247, 0.0904043
228.979,84.1046,15.129, 0.0914268
229.149,86.4989,15.1346, 0.0940419
229.552,88.7735,15.1478, 0.0964944
229.382,95.118,15.1419, 0.103502
229.198,90.0208,15.1361, 0.0978293
228.886,91.743,15.1257, 0.0997208
228.598,88.0504,15.1163, 0.0960554
228.491,86.948,15.1128, 0.0948837
228.886,92.921,15.1256, 0.101563
228.837,93.5584,15.124, 0.102255
228.759,90.5809,15.1215, 0.0987884
228.674,89.3697,15.1188, 0.0977658
228.593,92.2672,15.116, 0.101184
228.493,91.9199,15.1127, 0.101026
228.869,95.0859,15.125, 0.104257
229.026,95.0712,15.1302, 0.104147
229.525,96.5012,15.1466, 0.105433
229.566,98.4456,15.1479, 0.107569
229.312,103.113,15.1393, 0.112886
229.022,98.0954,15.1299, 0.107287
228.511,102.16,15.1129, 0.111639
227.979,98.8326,15.0954, 0.10819
227.13,90.2072,15.0675, 0.099543
226.802,89.107,15.0567, 0.0983469
226.552,91.3435,15.0483, 0.100919
226.768,91.0861,15.0555, 0.100598
226.842,93.5251,15.0579, 0.103073
227.003,94.5951,15.0632, 0.103745
227.794,94.8975,15.0894, 0.103556
227.54,91.1984,15.0811, 0.0996128
227.279,82.5672,15.0728, 0.090492
227.476,81.6974,15.0793, 0.089442
227.669,83.0115,15.0857, 0.090673
227.148,80.234,15.0685, 0.0878325
227.273,83.3746,15.0725, 0.0913661
227.181,86.7463,15.0694, 0.0951756
227.108,82.7123,15.0671, 0.0908678
227.098,80.9344,15.0668, 0.0888557
227.242,78.4294,15.0717, 0.0860563
227.247,75.038,15.072, 0.0823679
227.641,82.912,15.0848, 0.0905229
227.785,84.251,15.0895, 0.0916597
227.428,78.9308,15.0779, 0.0858607
227.374,77.9,15.0761, 0.0847296
227.328,79.0265,15.0746, 0.0861671
227.009,76.061,15.064, 0.0831949
226.971,74.8122,15.0628, 0.0819902
227.002,73.664,15.0639, 0.0806653
226.92,81.1915,15.0609, 0.0889463
227.263,84.8878,15.0722, 0.0928273
227.35,79.0215,15.0753, 0.0864965
227.622,77.1871,15.0843, 0.0845469
227.906,78.2513,15.0937, 0.0856891
227.645,78.285,15.0851, 0.0858547
227.888,80.9355,15.093, 0.0885054
228.033,81.6939,15.0978, 0.0893165
228.166,89.9586,15.1019, 0.0983742
227.496,95.088,15.0795, 0.104175
226.973,93.0523,15.0622, 0.102108
227.388,94.4776,15.076, 0.103486
227.681,96.2112,15.0856, 0.105413
227.735,94.7948,15.0874, 0.103841
227.952,92.7697,15.0947, 0.10158
227.349,95.7991,15.0746, 0.105149
227.778,96.2306,15.0888, 0.105547
227.661,99.1381,15.0849, 0.108514
227.553,99.9052,15.0812, 0.109332
228.22,103.706,15.1032, 0.112837
228.267,102.902,15.1048, 0.11181
228.196,106.61,15.1023, 0.11586
227.934,106.214,15.0937, 0.115598
228.814,104.783,15.1229, 0.113392
228.772,106.282,15.1214, 0.114826
228.299,104.542,15.1058, 0.113273
228.357,102.86,15.1078, 0.111334
228.78,110.802,15.1215, 0.119867
229.442,111.135,15.1434, 0.119546
229.132,100.327,15.1335, 0.108384
229.066,101.602,15.1313, 0.109874
228.795,98.5029,15.1225, 0.106624
229.064,101.14,15.1313, 0.109725
228.947,103.538,15.1273, 0.112459
228.637,99.7432,15.1172, 0.10836
228.806,106.146,15.1225, 0.115448
228.95,109.926,15.1272, 0.119397
229.235,104.114,15.1368, 0.113061
229.21,107.408,15.1358, 0.116896
228.657,104.313,15.1176, 0.113584
228.531,100.617,15.1136, 0.109761
228.461,94.964,15.1115, 0.10333
228.489,96.5399,15.1124, 0.105026
228.558,92.9666,15.1148, 0.101307
228.55,95.0616,15.1145, 0.103484
228.991,101.255,15.1288, 0.110003
228.994,94.46,15.1292, 0.102712
229.402,101.8,15.1424, 0.110206
229.705,92.8121,15.1527, 0.100155
229.484,87.3238,15.1456, 0.0944819
229.052,77.6872,15.1317, 0.0845096
228.949,79.3644,15.1282, 0.0863147
228.196,78.8395,15.1033, 0.0863607
228.072,80.2089,15.0991, 0.0881649
228.25,78.7415,15.1051, 0.0864284
227.954,86.9059,15.095, 0.0954588
228.002,84.746,15.0967, 0.0930235
227.838,80.5558,15.0914, 0.0886706
227.902,84.8184,15.0933, 0.0932262
227.959,82.615,15.0953, 0.090831
227.65,82.8454,15.085, 0.0914472
227.524,84.5535,15.0808, 0.0937224
228.017,88.4686,15.097, 0.097453
227.908,92.9476,15.0932, 0.10246
227.809,89.8665,15.0901, 0.0991672
228.128,87.0196,15.1007, 0.0959853
228.563,79.9101,15.1154, 0.0875126
228.442,76.4725,15.1115, 0.0839669
228.575,75.5183,15.116, 0.0827526
228.538,71.7966,15.1149, 0.0786762
227.908,82.1216,15.0936, 0.090441
227.645,87.1369,15.0847, 0.0964131
227.483,92.3856,15.0791, 0.102475
227.549,90.7156,15.0814, 0.100728
228.161,89.117,15.1017, 0.0986779
228.611,88.6438,15.1167, 0.0975235
228.511,96.3479,15.1131, 0.105764
228.663,80.4455,15.1187, 0.0875753
228.318,87.205,15.107, 0.0950568
228.835,86.6557,15.1242, 0.0938449
228.8,86.146,15.123, 0.0936546
228.301,81.6984,15.1067, 0.0897459
228.606,90.7128,15.1164, 0.0992631
228.81,94.3939,15.1231, 0.10266
228.651,86.4773,15.1181, 0.0942322
228.542,101.488,15.1139, 0.111098
228.88,90.1515,15.1255, 0.0976374
228.981,99.3605,15.1286, 0.107364
229.04,84.7703,15.131, 0.091038
229.141,93.2211,15.1341, 0.100356
229.121,93.4747,15.1334, 0.100808
228.821,94.953,15.1234, 0.102991
229.088,92.8763,15.1323, 0.100979
228.739,84.1749,15.1211, 0.0920809
228.708,88.9527,15.1199, 0.0972164
228.12,80.7215,15.1007, 0.0889044
228.297,75.7987,15.1067, 0.083472
228.4,77.386,15.1101, 0.0850941
228.419,71.3454,15.1109, 0.0784801
228.389,67.6937,15.1101, 0.0747276
228.605,74.2689,15.117, 0.0817091
228.735,64.1227,15.1217, 0.0700622
229.25,69.9495,15.1385, 0.0763631
229.506,72.8219,15.1469, 0.0793044
229.902,66.5163,15.1601, 0.0721396
229.813,61.8339,15.1574, 0.0671045
229.438,57.8482,15.1451, 0.0630241
229.399,56.9818,15.1439, 0.0620395
229.519,61.9456,15.1477, 0.0674625
229.395,62.5329,15.1435, 0.0681163
229.277,58.3262,15.1398, 0.063362
229.306,57.6085,15.1408, 0.062566
229.433,61.6395,15.1448, 0.067082
229.12,59.2935,15.1346, 0.0644497
229.06,59.3425,15.1326, 0.0645084
228.943,63.2637,15.1286, 0.0690591
228.435,68.1298,15.1116, 0.0750766
228.499,70.2061,15.1136, 0.0772696
228.343,61.6034,15.1088, 0.0682612
228.44,58.0964,15.1121, 0.0641603
228.089,62.983,15.1003, 0.0702491
227.623,60.1046,15.0849, 0.067253
227.974,54.1053,15.0968, 0.0600521
228.097,46.5055,15.1012, 0.0513176
228.065,48.8948,15.1, 0.0540343
227.872,52.7956,15.0935, 0.0587133
227.474,60.5974,15.08, 0.0678807
227.754,63.2474,15.0892, 0.0707757
228.178,61.1484,15.1033, 0.0680859
228.614,63.1031,15.1177, 0.0698483
228.86,60.3604,15.1259, 0.0666262
228.829,58.7517,15.125, 0.0647563
228.998,54.668,15.1307, 0.0600539
229,56.102,15.1307, 0.0616139
228.72,58.2956,15.1214, 0.0640895
228.538,56.3585,15.1154, 0.0619401
229.167,55.4652,15.1363, 0.0606834
229.286,50.3722,15.1404, 0.0549014
229.571,49.5089,15.1498, 0.0538041
229.42,49.2915,15.1448, 0.0536029
229.558,45.2866,15.1495, 0.0491981
229.326,42.8017,15.142, 0.0466024
229.422,45.1739,15.1451, 0.0491489
229.294,45.2796,15.1408, 0.0491854
229.733,46.4157,15.1553, 0.0501974
229.51,43.3699,15.148, 0.0470338
229.569,44.7233,15.1499, 0.0484312
229.489,46.3579,15.1472, 0.050149
229.608,48.2923,15.1511, 0.0522229
229.707,47.0552,15.1544, 0.0508567
229.84,45.7344,15.1589, 0.0493263
229.972,45.7013,15.1632, 0.0492914
230.302,43.3607,15.1742, 0.0467063
230.349,44.9711,15.1757, 0.0484769
230.294,45.6496,15.1738, 0.0490612
230.585,47.3468,15.1833, 0.0508488
230.425,40.9603,15.1783, 0.0441332
230.254,41.4475,15.1727, 0.0447312
230.254,41.6496,15.1726, 0.0449079
230.342,39.989,15.1756, 0.043141
230.308,42.2271,15.1744, 0.0455133
230.47,43.0291,15.1797, 0.0462902
230.628,46.5297,15.1848, 0.0499302
230.22,42.6056,15.1715, 0.0458874
230.045,45.215,15.1657, 0.0486082
229.633,41.5023,15.1522, 0.0447033
229.462,39.7505,15.1466, 0.042909
229.453,42.2357,15.1462, 0.0455447
229.282,41.8845,15.1406, 0.0452232
229.642,50.1419,15.1522, 0.0539357
229.667,54.772,15.1528, 0.0588527
229.967,59.3239,15.1626, 0.0635909
229.807,55.8637,15.1574, 0.0600351
229.963,55.6677,15.1626, 0.0596819
230.327,59.488,15.1744, 0.0636493
230.141,52.8411,15.1685, 0.0565915
229.542,44.4621,15.1491, 0.0478824
229.48,48.7056,15.1469, 0.0523676
229.425,47.5823,15.1451, 0.0511659
229.817,50.6695,15.1579, 0.0542751
229.591,50.8437,15.1505, 0.0546609
229.925,57.2293,15.1613, 0.061389
229.961,56.8315,15.1625, 0.0609261
229.976,54.1794,15.1631, 0.0580962
230.158,57.729,15.1689, 0.0618388
230.505,58.492,15.1803, 0.0625648
230.585,57.5948,15.183, 0.0614893
230.247,52.338,15.1721, 0.0559749
230.211,48.9024,15.171, 0.0522919
230.103,49.7584,15.1674, 0.0532263
230.327,51.058,15.1747, 0.0546326
230.113,48.0883,15.1678, 0.0516446
229.947,51.0482,15.1622, 0.0548139
229.812,53.4148,15.1577, 0.0574225
229.714,45.7123,15.1547, 0.0492381
229.733,44.5876,15.1554, 0.0479803
230.023,44.6645,15.1649, 0.0479509
229.556,42.6128,15.1496, 0.0460985
229.76,43.8444,15.1563, 0.0473992
230.234,50.7032,15.1717, 0.0545044
230.303,49.5932,15.174, 0.0533963
230.284,51.1393,15.1733, 0.054928
230.436,53.6119,15.1782, 0.0573678
230.575,56.4503,15.1827, 0.060193
230.804,56.6876,15.1903, 0.0603264
230.98,58.2796,15.196, 0.0619126
230.536,51.3507,15.1816, 0.0547596
230.804,55.4235,15.1903, 0.0588495
230.749,53.628,15.1885, 0.0570022
230.676,54.753,15.1861, 0.0581228
230.774,52.0388,15.1894, 0.0552696
230.681,46.2532,15.1866, 0.0492698
230.886,43.511,15.1934, 0.0464272
231.001,39.907,15.1973, 0.0427184
230.739,38.4149,15.1887, 0.0412784
230.985,39.0628,15.1968, 0.0418985
231.222,41.1888,15.2045, 0.0440594
231.405,38.509,15.2107, 0.0412502
231.269,45.7846,15.2059, 0.0489353
230.854,46.9505,15.1922, 0.0504695
230.72,45.7736,15.1879, 0.0491958
230.31,39.2939,15.1746, 0.0424032
230.406,41.9071,15.1776, 0.0451791
230.755,44.7169,15.189, 0.0480124
231.018,50.3577,15.1975, 0.0538174
230.997,51.143,15.1968, 0.0545936
230.631,47.7469,15.1848, 0.0511449
230.765,50.9677,15.1892, 0.0545779
230.66,54.5385,15.1856, 0.0583502
230.725,59.3754,15.1875, 0.0637027
230.883,61.2134,15.1927, 0.0656983
230.733,58.4337,15.1878, 0.0628613
230.813,55.432,15.1906, 0.0596917
231.099,61.9593,15.1997, 0.0664773
230.789,57.8002,15.1897, 0.0621902
230.603,54.2194,15.1837, 0.0585184
230.499,57.538,15.1802, 0.0620822
230.586,59.6968,15.183, 0.0644045
230.606,55.3067,15.1838, 0.0597305
230.834,55.7823,15.1912, 0.0602387
230.882,54.6441,15.1929, 0.0590275
231.549,55.1576,15.2148, 0.0594431
231.369,49.3868,15.2091, 0.0534234
231.284,52.3113,15.2062, 0.0566972
231.21,49.3579,15.2038, 0.0535562
231.535,48.3288,15.2146, 0.0523568
231.333,50.736,15.2078, 0.0549641
231.757,50.466,15.2218, 0.0546148
231.792,48.5648,15.223, 0.0525351
231.993,47.2229,15.2297, 0.0510221
232.007,49.2469,15.23, 0.0532242
231.684,52.1321,15.2193, 0.0564133
231.438,52.9062,15.2112, 0.0572843
231.541,52.5445,15.2146, 0.0568914
231.634,49.15,15.2178, 0.0530925
231.552,49.2195,15.2151, 0.0531781
231.308,50.5932,15.207, 0.0546618
231.135,47.9887,15.2014, 0.0518592
231.505,49.5179,15.2136, 0.0534953
231.179,50.4349,15.2028, 0.0545375
231.541,55.4505,15.2145, 0.0599099
231.636,53.7435,15.2177, 0.0580874
231.412,53.6463,15.2103, 0.0579626
231.676,51.775,15.2191, 0.0558169
231.566,53.9397,15.2154, 0.0581758
232.109,53.4971,15.2333, 0.0576056
232.589,50.6222,15.2491, 0.0544899
232.764,52.3623,15.2548, 0.0563512
233.104,54.0495,15.2659, 0.0580886
233.081,58.6084,15.265, 0.0630598
233.219,61.2952,15.2694, 0.0659377
232.888,60.2914,15.2586, 0.064923
233.128,56.9276,15.2665, 0.0611863
233.226,55.0749,15.2698, 0.0590888
233.286,52.9942,15.2718, 0.0568578
233.023,54.6764,15.2632, 0.0587069
233.161,56.0871,15.2677, 0.0601891
233.416,58.7745,15.2759, 0.0630461
233.158,55.8431,15.2676, 0.0599677
233.242,56.0494,15.2703, 0.0601593
233.065,57.3868,15.2645, 0.0616639
232.997,57.193,15.2622, 0.0615428
233.447,53.3351,15.2771, 0.0572635
233.025,53.9025,15.2633, 0.0579231
233.361,51.6788,15.2744, 0.0554559
233.503,50.552,15.279, 0.054208
233.877,49.1721,15.2913, 0.052649
233.751,52.367,15.2871, 0.0561184
234.309,53.4934,15.3053, 0.0572208
234.29,53.2959,15.3047, 0.0569854
234.099,54.7853,15.2984, 0.0586467
233.985,53.0007,15.2947, 0.0567612
233.864,54.5095,15.2907, 0.0584502
233.792,57.7809,15.2882, 0.0619955
233.636,59.4755,15.2831, 0.0637584
233.616,60.2165,15.2824, 0.0645607
233.627,57.2361,15.2829, 0.0614263
233.74,56.9764,15.2866, 0.0610982
233.344,55.6618,15.2736, 0.0596853
233.217,53.0959,15.2696, 0.056939
233.077,53.5391,15.265, 0.0573774
232.907,50.8803,15.2595, 0.0545508
233.118,52.602,15.2664, 0.0563807
233.048,53.1657,15.264, 0.0570826
232.819,55.6701,15.2565, 0.0597991
232.36,56.7864,15.2414, 0.0611377
232.503,53.836,15.2462, 0.0579528
232.345,54.292,15.241, 0.0586052
232.341,53.8068,15.2408, 0.0580707
232.276,52.2619,15.2388, 0.0563791
232.415,53.1088,15.2433, 0.057268
232.316,53.1521,15.24, 0.0572507
232.356,53.7353,15.2413, 0.0578897
232.416,54.7146,15.2433, 0.0589767
232.461,59.7503,15.2446, 0.0644215
232.91,61.4919,15.2592, 0.0661885
232.974,60.5352,15.2614, 0.0650797
232.918,57.4317,15.2596, 0.0618536
232.846,58.2903,15.2573, 0.0628253
232.538,55.9226,15.2472, 0.0602795
232.602,54.7196,15.2494, 0.0589278
232.595,55.739,15.2491, 0.0600678
231.928,56.8048,15.2272, 0.0613639
232.12,58.2455,15.2334, 0.0629206
232.297,56.4787,15.2393, 0.0609868
232.332,57.1834,15.2404, 0.0617412
232.626,54.3001,15.2502, 0.0585792
232.902,51.0264,15.2594, 0.0550297
232.717,53.5669,15.2532, 0.0577507
232.805,50.6829,15.2562, 0.0546981
232.721,54.6891,15.2533, 0.05893
232.483,54.7358,15.2455, 0.0590283
232.495,52.956,15.2459, 0.0570413
232.875,48.6494,15.2585, 0.052283
233.114,50.307,15.2663, 0.0540508
233.261,50.0869,15.2711, 0.0536761
233.286,50.7682,15.2719, 0.0543484
233.191,49.4865,15.2689, 0.0529923
233.097,51.3095,15.2657, 0.05484
233.286,49.3623,15.272, 0.0527367
233.347,49.3486,15.274, 0.0527556
233.553,46.7472,15.2808, 0.0499614
233.112,48.6935,15.2663, 0.0520698
232.99,48.1979,15.2623, 0.051534
233.148,47.2261,15.2676, 0.0505754
233.344,47.0318,15.274, 0.0503783
233.171,50.8858,15.2682, 0.0545618
233.248,50.5467,15.2707, 0.0542311
233.81,50.8239,15.2891, 0.0544
234.037,49.9757,15.2965, 0.0534797
234.25,49.7555,15.3035, 0.0532285
234.459,47.4125,15.3104, 0.0507433
234.746,46.9635,15.3198, 0.0502512
234.761,48.2419,15.3203, 0.0517122
235.006,47.804,15.3283, 0.0512312
235.124,47.4786,15.3321, 0.0508422
234.626,47.7101,15.3159, 0.0511623
234.755,46.8989,15.3201, 0.0502887
234.531,44.3951,15.3129, 0.0476478
234.326,45.5617,15.3061, 0.0488876
234.208,49.1168,15.3022, 0.0526692
234.243,48.4779,15.3033, 0.0519912
234.448,48.8815,15.31, 0.0523137
234.662,48.6118,15.317, 0.0519985
234.356,49.9833,15.307, 0.0535111
234.469,49.859,15.3107, 0.0533576
234.522,49.2735,15.3124, 0.0526371
234.681,49.8592,15.3176, 0.0532325
234.632,47.2505,15.3161, 0.0504984
234.481,49.8356,15.311, 0.0532845
234.651,48.4251,15.3167, 0.0516862
234.54,45.8284,15.3131, 0.0489855
234.644,44.2173,15.3166, 0.0472775
234.503,42.086,15.312, 0.0450674
234.599,39.9602,15.3153, 0.0427564
234.609,40.7221,15.3156, 0.0435418
234.921,39.7567,15.3258, 0.0424559
235.167,40.417,15.3338, 0.043157
235.027,38.6943,15.3293, 0.0413255
235.232,38.9221,15.3359, 0.041539
235.256,38.7805,15.3367, 0.0413697
235.351,36.5298,15.3399, 0.0389265
235.113,36.7043,15.3321, 0.0391531
234.924,36.6362,15.326, 0.0391116
235.147,36.1414,15.3333, 0.0385276
