mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
386.55,215.946,19.6573, 0.139471
385.752,199.059,19.6373, 0.128735
385.75,199.074,19.6372, 0.128721
385.884,201.883,19.6406, 0.13042
386.658,210.687,19.6602, 0.135863
386.698,219.237,19.661, 0.141378
385.532,197.853,19.6317, 0.12778
386.11,191.488,19.6465, 0.123577
386.112,188.883,19.6466, 0.121663
387.758,202.249,19.6883, 0.129999
388.178,191.537,19.6991, 0.123144
387.724,197.988,19.6874, 0.127387
387.284,204.559,19.6762, 0.131651
387.172,209.355,19.6732, 0.134843
387.322,219.852,19.6769, 0.141561
387.816,217.63,19.6895, 0.140072
388.41,230.816,19.7043, 0.148491
388.338,245.474,19.7023, 0.157798
387.992,242.664,19.6936, 0.156068
388.018,241.252,19.6942, 0.15512
388.686,252.601,19.711, 0.162108
388.804,251.29,19.714, 0.160956
387.9,240.99,19.6912, 0.154437
388.112,253.931,19.6964, 0.162535
387.846,245.528,19.6898, 0.157164
388.068,260.028,19.6952, 0.166321
387.814,257.805,19.6888, 0.164908
388.206,263.306,19.6986, 0.16827
389.494,278.768,19.7311, 0.177997
389.232,267.994,19.7246, 0.171206
389.656,282.457,19.7351, 0.180312
390.596,280.093,19.7589, 0.178533
390.142,285.74,19.7474, 0.182404
389.344,286.69,19.7271, 0.182769
389.89,282.884,19.7411, 0.180226
389.978,282.243,19.7433, 0.179747
390.686,287.281,19.7611, 0.182815
391.02,293.4,19.7695, 0.186517
390.892,283.605,19.7664, 0.18023
391.24,299.718,19.775, 0.190187
391.34,295.117,19.7776, 0.187216
392.08,290.17,19.7964, 0.18407
392.122,279.833,19.7976, 0.177293
391.87,265.435,19.7914, 0.168283
392.334,257.36,19.8033, 0.163143
392.802,252.264,19.8152, 0.159716
392.518,261.748,19.8079, 0.16578
392.324,263.302,19.8029, 0.166774
392.248,259.587,19.8011, 0.164496
392.874,261.872,19.8168, 0.165726
393.032,265.719,19.8208, 0.168061
393.862,267.074,19.8417, 0.168676
394,254.704,19.8454, 0.160865
394.034,256.227,19.8462, 0.16183
394.212,257.715,19.8506, 0.162619
394.974,258.455,19.8698, 0.162934
395.916,249.481,19.8937, 0.15715
395.698,246.881,19.8882, 0.155654
396.57,244.955,19.9101, 0.154109
395.986,243.916,19.8955, 0.1535
395.972,252.839,19.895, 0.159045
396.912,238.488,19.9189, 0.14982
397.112,235.483,19.924, 0.147727
397.724,227.548,19.9394, 0.142612
397.712,217.837,19.9393, 0.136492
398.266,206.053,19.9534, 0.128959
399.238,216.355,19.9775, 0.135164
399.71,219.056,19.9893, 0.136698
399.748,208.473,19.9904, 0.130181
399.658,207.031,19.9882, 0.129376
399.966,207.775,19.9959, 0.129767
400.348,196.679,20.0056, 0.122727
401.17,188.679,20.0263, 0.117546
400.818,195.695,20.0174, 0.121819
401.072,196.107,20.0237, 0.122095
401.98,187.392,20.0465, 0.116447
401.842,178.703,20.0432, 0.111183
402.366,183.542,20.0562, 0.114057
402.238,188.983,20.0529, 0.117486
402.594,190.819,20.0618, 0.118516
402.846,190.764,20.0681, 0.118357
403.53,193.695,20.0851, 0.120079
403.064,191.732,20.0735, 0.118935
403.15,210.665,20.0753, 0.130413
403.082,214.164,20.0736, 0.132553
401.776,205.694,20.0411, 0.127496
402.644,203.65,20.0628, 0.126079
401.946,198.817,20.0455, 0.123182
401.904,209.535,20.0443, 0.129689
401.54,199.716,20.0353, 0.123682
401.538,208.131,20.0352, 0.128817
401.9,208.23,20.0442, 0.128757
402.118,228.762,20.0493, 0.141128
401.788,223.771,20.0412, 0.13817
402.39,230.656,20.0561, 0.142321
402.638,238.149,20.0621, 0.146775
402.84,230.351,20.0673, 0.14186
402.842,229.815,20.0674, 0.141472
403.204,235.086,20.0763, 0.144695
403.128,225.303,20.0746, 0.138674
402.966,215.979,20.0707, 0.132902
402.342,206.759,20.0553, 0.12745
402.676,196.287,20.0637, 0.120892
403.294,201.841,20.0791, 0.124154
403.692,203.577,20.089, 0.125168
403.09,206.672,20.0739, 0.127184
402.792,202.654,20.0666, 0.124682
402.456,209.344,20.0581, 0.128817
402.488,207.298,20.0589, 0.127552
403.484,222.19,20.0835, 0.136395
403.474,222.227,20.0832, 0.136392
403.738,220.415,20.0898, 0.135368
403.922,221.593,20.0944, 0.136156
403.592,212.81,20.0863, 0.130807
403.732,200.808,20.09, 0.123284
404.304,187.316,20.1045, 0.114831
404.67,187.759,20.1135, 0.114923
405.492,185.534,20.134, 0.113404
405.874,194.512,20.1434, 0.118671
406.36,189.223,20.1555, 0.115482
406.688,197.79,20.1635, 0.120573
406.826,195.882,20.167, 0.119299
407.72,192.689,20.1892, 0.117323
407.908,181.576,20.194, 0.110519
407.84,198.63,20.1921, 0.120754
407.978,198.404,20.1955, 0.120596
407.914,193.368,20.194, 0.117516
408.292,185.33,20.2035, 0.112577
408.636,169.939,20.2122, 0.103069
408.154,175.556,20.2002, 0.106391
408.486,173.132,20.2084, 0.104903
407.932,175.875,20.1947, 0.106621
407.894,168.453,20.1939, 0.102259
408.156,167.207,20.2004, 0.101477
408.13,167.407,20.1997, 0.101678
408.08,163.698,20.1986, 0.0994345
408.502,174.788,20.2088, 0.105976
409.056,178.773,20.2225, 0.108273
409.396,175.484,20.2309, 0.106233
409.134,170.814,20.2245, 0.103442
409.2,184.512,20.2259, 0.111414
408.914,182.248,20.2189, 0.110099
409.088,183.384,20.2232, 0.110805
409.192,183.979,20.2258, 0.11117
409.73,183.663,20.239, 0.110964
410.002,203.148,20.2455, 0.122453
410.28,199.898,20.2524, 0.12055
410.258,199.425,20.2519, 0.120281
411.044,212.398,20.2711, 0.127684
410.998,214.784,20.2699, 0.128958
411.42,222.543,20.2802, 0.133109
411.552,210.367,20.2836, 0.125865
411.49,187.156,20.2825, 0.111871
411.346,181.744,20.279, 0.108793
411.252,183.712,20.2766, 0.110046
411.332,202.307,20.2784, 0.120895
411.102,174.305,20.2731, 0.104551
411.296,168.968,20.278, 0.10142
412.02,170.096,20.2958, 0.101961
412.388,171.298,20.3048, 0.10269
412.108,175.044,20.2979, 0.104956
412.954,186.558,20.3186, 0.111697
413.11,194.376,20.3222, 0.11623
412.594,185.26,20.3097, 0.11086
413.384,196.685,20.329, 0.11727
413.906,201.067,20.3418, 0.119713
414.736,221.114,20.3618, 0.13132
414.83,228.739,20.3641, 0.135805
413.428,217.433,20.3297, 0.129506
414.024,227.535,20.3443, 0.135223
413.754,212.819,20.3378, 0.126585
413.744,209.926,20.3376, 0.124908
413.548,199.212,20.333, 0.118719
413.916,198.321,20.342, 0.118053
414.908,205.264,20.3663, 0.121943
415.058,213.405,20.3699, 0.126528
414.932,211.171,20.3668, 0.125055
414.442,192.113,20.3551, 0.113863
414.41,204.719,20.3541, 0.121249
414.892,211.533,20.3658, 0.124887
416.126,237.344,20.3957, 0.139762
416.35,229.249,20.4014, 0.13476
416.466,234.231,20.4041, 0.137384
417.322,274.513,20.4245, 0.1604
417.186,274.561,20.4212, 0.160341
418.112,268.299,20.444, 0.156657
418.13,254.527,20.4446, 0.148936
419.158,270.111,20.4695, 0.157707
418.958,254.954,20.4648, 0.148812
419.254,273.665,20.4718, 0.159508
419.148,274.058,20.4692, 0.159853
419.742,282.713,20.4836, 0.164568
420.968,306.911,20.5132, 0.178339
421.31,310.784,20.5215, 0.180382
420.898,287.585,20.5117, 0.167248
421.088,267.384,20.5167, 0.155511
422.084,278.401,20.5407, 0.161556
423.914,323.563,20.5847, 0.186902
424.638,320.681,20.6022, 0.18517
425.456,316.448,20.6222, 0.182475
425.34,288.388,20.6197, 0.166305
424.682,273.459,20.604, 0.15803
424.128,265.128,20.5906, 0.153459
424.57,267.231,20.6014, 0.154611
424.628,256.942,20.6029, 0.148708
424.94,247.501,20.6106, 0.143261
425.764,271.536,20.6302, 0.156979
425.424,249.412,20.6223, 0.144372
424.86,223.493,20.609, 0.129553
424.396,193.515,20.5982, 0.112409
424.538,182.398,20.6017, 0.106082
424.314,167.905,20.5965, 0.0979154
424.052,176.606,20.59, 0.102869
424.7,177.022,20.6058, 0.103093
424.612,172.09,20.6037, 0.100166
425.214,173.355,20.6183, 0.10088
425.148,188.458,20.6164, 0.109541
424.728,179.326,20.6064, 0.104393
425.154,174.204,20.6168, 0.101486
425.198,200.449,20.6175, 0.116455
425.174,212.782,20.6167, 0.123434
425.136,204.957,20.616, 0.118919
426.352,220.396,20.6452, 0.127534
426.734,257.497,20.654, 0.148793
427.562,253.032,20.674, 0.145992
427.78,256.279,20.6793, 0.147787
427.79,248.211,20.6796, 0.143063
428.602,250.466,20.6992, 0.144341
428.454,255.138,20.6955, 0.147123
428.71,281.34,20.7014, 0.162255
428.878,265.861,20.7056, 0.153353
429.074,260.459,20.7105, 0.150163
428.436,257.866,20.6951, 0.148694
428.59,278.944,20.6986, 0.160801
427.138,256.114,20.6637, 0.148154
427.894,277.969,20.6817, 0.160451
428.156,286.888,20.6879, 0.16525
429.108,270.733,20.7112, 0.155584
429.512,270.258,20.7209, 0.15519
429.808,273.379,20.728, 0.156895
428.99,261.724,20.7084, 0.150416
429.124,308.353,20.711, 0.177119
429.794,316.294,20.7271, 0.181376
429.412,279.718,20.7184, 0.160773
428.59,274.325,20.6986, 0.15837
428.25,270.086,20.6905, 0.156054
428.698,276.969,20.7012, 0.15983
429.212,266.387,20.7137, 0.153673
429.61,268,20.7233, 0.154354
429.102,263.43,20.7111, 0.151986
428.866,273.586,20.7052, 0.157898
429.082,271.37,20.7106, 0.156571
429.076,289.722,20.7101, 0.166863
429.132,282.111,20.7116, 0.162446
429.244,280.492,20.7143, 0.161284
429.958,301.322,20.7313, 0.172693
430.788,350.067,20.7506, 0.200042
430.904,353.343,20.7534, 0.201785
431.254,354.915,20.7618, 0.202495
431.074,320.659,20.7579, 0.183126
431.36,318.359,20.7648, 0.181552
431.25,305.69,20.7624, 0.174374
431.052,315.293,20.7574, 0.179785
431.548,323.1,20.7693, 0.184099
432.798,322.435,20.7994, 0.183306
433.236,326.696,20.8099, 0.185507
433.034,314.339,20.8052, 0.178761
433.074,296.251,20.8064, 0.168279
432.99,271.564,20.8047, 0.154306
433.208,282.365,20.8098, 0.160294
433.09,287.045,20.8069, 0.162959
433.554,276.389,20.8182, 0.156786
433.89,262.228,20.8264, 0.148839
433.99,284.004,20.8286, 0.160996
434.824,283.913,20.8485, 0.160568
434.084,263.521,20.8311, 0.14933
433.516,246.758,20.8177, 0.1399
434.074,257.678,20.831, 0.145938
433.448,232.015,20.8162, 0.131673
434.216,228.337,20.8348, 0.129564
434.666,244.789,20.8453, 0.138488
434.6,266.848,20.8435, 0.150694
434.138,270.694,20.8323, 0.153054
433.602,254.645,20.8197, 0.143897
434.036,266.15,20.8299, 0.150283
433.83,253.639,20.8252, 0.143204
433.192,236.355,20.81, 0.133653
434.41,238.213,20.8393, 0.134527
434.818,219.363,20.8493, 0.123749
434.318,206.511,20.8375, 0.116735
433.672,185.917,20.8222, 0.105576
434.178,190.468,20.8343, 0.108236
434.08,200.402,20.8318, 0.113909
434.454,206.502,20.8408, 0.117345
434.668,212.673,20.8457, 0.120839
434.932,213.459,20.8521, 0.121369
434.252,210.128,20.8358, 0.119563
435.126,216.76,20.8567, 0.123091
435.116,229.075,20.8563, 0.129957
434.696,200.452,20.8466, 0.113798
434.702,196.411,20.8468, 0.111347
434.946,213.069,20.8525, 0.120267
434.948,206.581,20.8526, 0.116587
435.626,229.152,20.8686, 0.128849
435.224,230.606,20.8589, 0.129536
435.356,225.697,20.8622, 0.126761
436.034,214.319,20.8785, 0.12038
436.08,223.418,20.8795, 0.125649
436.566,227.528,20.8911, 0.127755
436.86,229.212,20.8981, 0.128741
437.34,232.86,20.9095, 0.130569
436.714,245.767,20.8944, 0.137889
437.272,246.782,20.9077, 0.138501
437.646,265.575,20.9165, 0.148781
438.052,257.589,20.9262, 0.14429
439.61,286.388,20.9631, 0.159626
439.104,270.253,20.9512, 0.150613
438.994,261.36,20.9487, 0.145516
439.12,281.873,20.9514, 0.156886
439.184,285.39,20.953, 0.158941
438.786,280.054,20.9435, 0.156243
439.546,297.798,20.9614, 0.165842
439.518,318.8,20.9604, 0.177766
439.18,288.136,20.9528, 0.160795
440.08,308.138,20.974, 0.17189
440.762,319.791,20.9901, 0.178419
440.87,307.868,20.9928, 0.171868
440.856,303.715,20.9926, 0.169732
440.92,304.954,20.994, 0.170132
441.072,294.315,20.9978, 0.164336
440.99,309.86,20.9956, 0.172881
441.874,292.46,21.017, 0.162848
442.128,290.295,21.023, 0.161592
442.574,268.323,21.0339, 0.149379
442.59,254.612,21.0344, 0.14172
442.372,248.278,21.0294, 0.138413
442.514,260.856,21.0326, 0.145496
442.02,251.76,21.021, 0.14044
441.544,239.856,21.0098, 0.133734
440.958,217.949,20.9961, 0.121649
440.9,215.829,20.9947, 0.120488
440.07,206.415,20.9751, 0.115686
439.576,188.34,20.9635, 0.105781
439.666,192.453,20.9657, 0.107937
440.224,206.35,20.9788, 0.115433
440.648,201.076,20.989, 0.112424
440.13,192.679,20.9767, 0.107931
440.282,196.404,20.9803, 0.110081
440.396,199.779,20.9829, 0.111994
441.192,206.347,21.0019, 0.115515
441.51,205.256,21.0094, 0.11478
442.008,205.239,21.0213, 0.114679
442.722,203.479,21.0383, 0.113673
442.512,205.426,21.0333, 0.114753
442.004,178.144,21.0215, 0.0994025
442.136,182.517,21.0246, 0.101726
442.194,178.251,21.026, 0.0993589
443.028,184.735,21.0458, 0.102795
443.232,201.546,21.0504, 0.112118
443.188,196.452,21.0494, 0.109461
443.812,205.34,21.0641, 0.114172
443.308,208.161,21.0522, 0.116161
443.412,198.398,21.0547, 0.110485
443.932,193.123,21.0672, 0.107431
443.676,190.606,21.0611, 0.106139
442.926,196.203,21.0432, 0.109643
443.376,195.227,21.0539, 0.108959
444.048,206.534,21.0697, 0.115008
444.474,220.247,21.0796, 0.122643
444.554,237.713,21.0813, 0.132285
443.856,239.571,21.0647, 0.133658
444.422,259.914,21.0779, 0.144855
444.028,269.759,21.0684, 0.1504
444.89,275.22,21.0888, 0.153094
445.048,266.342,21.0927, 0.148157
445.766,258.573,21.1098, 0.143515
445.666,244.72,21.1076, 0.135663
445.876,232.864,21.1127, 0.129017
445.556,219.634,21.1053, 0.12168
445.624,222.459,21.1069, 0.122921
446.048,229.926,21.1168, 0.126929
446.41,222.333,21.1256, 0.122552
446.216,236.561,21.1207, 0.130482
446.608,226.479,21.1302, 0.124757
446.886,224.127,21.1367, 0.123458
447.822,220.028,21.159, 0.120983
447.21,203.248,21.1447, 0.112005
447.77,209.279,21.1579, 0.115323
447.956,213.374,21.1622, 0.117678
448.692,223.985,21.1795, 0.123506
448.348,211.335,21.1715, 0.116802
448.776,210.158,21.1816, 0.116156
449.026,210.475,21.1875, 0.116534
449.634,203.054,21.202, 0.112169
449.812,203.892,21.2061, 0.112596
450.092,217.176,21.2126, 0.119828
450.146,210.811,21.2139, 0.116158
450.076,206.914,21.2123, 0.113927
449.53,206.131,21.1994, 0.113537
449.074,193.715,21.1889, 0.106853
449.232,179.754,21.1927, 0.0990107
449.772,179.94,21.2055, 0.098931
449.856,183.211,21.2074, 0.100705
450.468,190.893,21.2218, 0.104807
451.528,197.177,21.2466, 0.108001
452.512,199.226,21.2698, 0.108934
451.6,185.912,21.2484, 0.102014
451.414,175.661,21.2443, 0.0962102
452.09,176.983,21.2601, 0.0967667
452.194,190.046,21.2624, 0.103845
452.87,191.163,21.2782, 0.104208
453.23,200.075,21.2866, 0.109008
453.53,197.179,21.2937, 0.107464
454.384,186.804,21.3139, 0.101788
454.016,194.168,21.3051, 0.105893
453.508,186.926,21.2934, 0.101991
453.582,174.762,21.2952, 0.0954905
453.524,177.197,21.2938, 0.096908
454.776,193.438,21.323, 0.105453
454.608,195.455,21.3191, 0.106257
454.642,198.748,21.3198, 0.10826
454.272,190.51,21.3112, 0.103931
454.276,184.388,21.3113, 0.100414
453.87,195.923,21.3017, 0.106822
453.996,210.528,21.3044, 0.114535
454.172,214.603,21.3086, 0.116733
454.212,193.683,21.3097, 0.105539
453.818,175.427,21.3008, 0.0959142
454.396,173.211,21.3143, 0.0946871
454.758,169.526,21.3229, 0.092691
454.802,168.581,21.3239, 0.0921241
455.222,165.343,21.3338, 0.0903031
455.714,171.31,21.3452, 0.093532
455.996,173.04,21.3518, 0.0943783
455.82,173.352,21.3477, 0.0945034
455.716,179.232,21.3452, 0.0977272
456.198,182.393,21.3564, 0.0992292
456.17,190.239,21.3557, 0.103468
455.222,187.347,21.3335, 0.102137
454.004,171.496,21.3052, 0.0937187
454.372,181.678,21.3136, 0.0992799
454.452,178.252,21.3156, 0.0973349
455.664,195.43,21.3438, 0.106512
455.982,186.644,21.3514, 0.101772
455.97,180.295,21.3511, 0.0984416
455.712,179.773,21.3451, 0.0981713
455.472,167.321,21.3396, 0.0914828
455.796,163.046,21.3473, 0.0890399
456.672,162.549,21.3678, 0.0886482
456.384,177.013,21.3609, 0.0965479
456.186,180.493,21.3562, 0.0984275
455.782,170.38,21.3469, 0.0930288
456.286,169.583,21.3587, 0.0927191
456.564,179.466,21.3651, 0.0980909
456.176,172.969,21.356, 0.0945637
456.764,187.624,21.3696, 0.102523
456.886,190.631,21.3724, 0.104271
456.608,185.51,21.366, 0.101412
457.038,189.346,21.376, 0.103476
456.534,174.559,21.3644, 0.0956262
456.91,169.1,21.3732, 0.092519
457.122,176.977,21.3781, 0.096669
456.276,165.196,21.3584, 0.0903561
455.98,169.543,21.3515, 0.092841
456.172,159.331,21.3561, 0.0872949
456.61,165.136,21.3663, 0.0904901
456.456,178.952,21.3625, 0.0980396
456.898,178.07,21.3729, 0.0974939
457.262,179.311,21.3814, 0.0980943
457.534,178.187,21.3878, 0.0973668
457.452,184.748,21.3857, 0.100996
456.792,180.325,21.3704, 0.0985695
457.034,196.531,21.3758, 0.10737
457.632,203.873,21.3897, 0.111146
457.292,193.466,21.3819, 0.105538
457.224,194.094,21.3803, 0.105939
457.922,196.865,21.3966, 0.107082
457.778,225.995,21.3929, 0.122954
458.066,236.284,21.3994, 0.128613
457.992,226.272,21.3979, 0.123265
458.28,226.218,21.4046, 0.123073
459.432,220.341,21.4316, 0.11962
459.6,227.015,21.4354, 0.123166
459.104,228.158,21.4238, 0.124084
459.714,239.838,21.4379, 0.130363
460.354,245.159,21.4528, 0.133183
460.866,251.594,21.4646, 0.136622
461.75,249.27,21.4852, 0.135203
461.316,252.028,21.4751, 0.136745
461.568,263.829,21.4808, 0.1431
462.356,274.665,21.499, 0.148827
462.292,268.002,21.4976, 0.145097
461.568,289.661,21.4804, 0.157236
461.264,281.138,21.4735, 0.152618
461.684,259.676,21.4835, 0.140867
461.016,260.824,21.468, 0.141558
461.608,268.47,21.4817, 0.145545
460.66,265.42,21.4597, 0.144113
462.054,255.429,21.4922, 0.138248
462.33,245.455,21.4988, 0.132768
462.424,260.644,21.5007, 0.141039
463.146,237.091,21.5178, 0.128216
462.64,216.078,21.5063, 0.117027
462.638,196.941,21.5066, 0.106783
461.876,194.369,21.4888, 0.105545
461.812,184.277,21.4875, 0.100056
461.612,188.586,21.4827, 0.102495
461.576,194.829,21.4819, 0.105854
461.798,210.431,21.4868, 0.114347
461.74,210.205,21.4855, 0.114128
461.578,202.702,21.4818, 0.109988
461.386,210.123,21.4773, 0.114072
461.404,221.693,21.4775, 0.120226
461.86,229.309,21.4881, 0.12422
462.218,223.385,21.4964, 0.120857
462.418,231.524,21.501, 0.125226
462.974,226.043,21.514, 0.121907
463.094,210.879,21.517, 0.113801
463.02,200.864,21.5154, 0.108798
463.602,212.557,21.5288, 0.114851
463.81,207.436,21.5336, 0.111949
463.756,226.229,21.5322, 0.122005
463.398,232.349,21.5237, 0.125205
464.254,222.635,21.5438, 0.119834
464.206,199.766,21.5429, 0.107714
464.106,210.625,21.5405, 0.113591
464.01,211.864,21.5382, 0.114319
463.984,228.432,21.5374, 0.123458
464.196,225.306,21.5423, 0.121739
464.39,225.228,21.5469, 0.12174
464.316,225.204,21.5451, 0.121749
464.25,242.245,21.5434, 0.131162
463.806,252.595,21.5329, 0.137045
464.138,244.25,21.5408, 0.13195
464.392,231.078,21.5468, 0.125081
464.826,234.882,21.5569, 0.126793
465.14,224.26,21.5643, 0.120891
465.854,225.454,21.5809, 0.121114
465.846,225.096,21.5806, 0.120832
465.52,241.426,21.5729, 0.129479
466.612,238.066,21.5982, 0.127493
466.998,226.488,21.6073, 0.121107
467.262,224.535,21.6134, 0.11975
467.642,219.636,21.6223, 0.116975
468.024,219.656,21.6311, 0.11692
468.206,215.297,21.6354, 0.114822
468.886,204.215,21.6512, 0.108954
469.41,207.015,21.6633, 0.10996
469.75,204.801,21.6712, 0.108584
470.14,200.796,21.6803, 0.106457
469.782,222.625,21.6717, 0.118274
469.406,209.828,21.6632, 0.111716
468.612,234.866,21.6445, 0.125253
468.346,244.076,21.6383, 0.130205
468.544,248.728,21.6428, 0.132629
468.76,240.502,21.6479, 0.128257
468.612,246.938,21.6444, 0.131988
468.654,236.744,21.6455, 0.126432
469.498,242.236,21.6649, 0.129076
468.85,250.193,21.6499, 0.133232
469.04,237.183,21.6544, 0.126151
469.28,238.761,21.66, 0.127192
469.03,235.931,21.6542, 0.125736
468.936,222.956,21.6522, 0.11904
469.398,220.741,21.6628, 0.117753
468.858,233.492,21.6503, 0.124648
468.778,230.899,21.6484, 0.123343
469.186,220.173,21.658, 0.117634
470.144,205.947,21.6803, 0.109859
469.854,209.622,21.6736, 0.111797
470.27,212.199,21.6831, 0.113065
470.738,221.611,21.6938, 0.117874
470.832,220.477,21.6959, 0.117193
471.438,207.776,21.7101, 0.110363
471.17,210.279,21.7038, 0.111765
470.99,204.472,21.6998, 0.108925
470.61,205.444,21.691, 0.109586
469.882,213.998,21.6741, 0.11422
469.812,212.701,21.6725, 0.113578
469.614,205.471,21.668, 0.109951
469.578,195.79,21.6673, 0.104673
470.442,194.241,21.6873, 0.103775
470.112,203.771,21.6795, 0.109013
470.166,196.921,21.6809, 0.105319
469.712,212.333,21.6702, 0.11375
469.554,224.245,21.6664, 0.120286
469.816,233.19,21.6723, 0.125019
468.892,245.676,21.6509, 0.131907
469.566,246.068,21.6664, 0.132157
469.214,247.011,21.6583, 0.132711
468.51,236.524,21.6421, 0.127134
469.236,234.752,21.659, 0.126079
469.6,237.552,21.6673, 0.127588
469.612,232.402,21.6677, 0.124873
469.01,243.732,21.6536, 0.130988
469.104,234.094,21.6559, 0.125778
468.996,237.704,21.6533, 0.127625
468.514,246.028,21.6421, 0.132224
468.038,253.511,21.631, 0.136355
468.65,245.845,21.6453, 0.132085
469.038,252.93,21.6541, 0.135688
469.436,236.194,21.6636, 0.126706
469.608,231.422,21.6675, 0.124119
469.202,231.527,21.6582, 0.124257
469.778,227.535,21.6715, 0.122004
469.656,247.018,21.6685, 0.132522
468.46,248.596,21.6408, 0.133697
467.482,272.352,21.6179, 0.146569
468.028,268.231,21.6306, 0.144373
468.784,270.289,21.6481, 0.145419
469.224,266.702,21.6582, 0.143376
469.37,247.599,21.6619, 0.133125
470.416,249.419,21.6859, 0.133809
470.418,245.364,21.6861, 0.131798
470.192,245.195,21.6809, 0.131641
470.56,226.63,21.6896, 0.121602
470.32,236.618,21.6839, 0.126949
470.884,222.314,21.6971, 0.119181
471.014,217.556,21.7001, 0.116656
471.484,223.998,21.7109, 0.120081
471.07,224.015,21.7014, 0.120148
471.666,220.589,21.7152, 0.118121
471.15,237.197,21.703, 0.12711
470.9,247.878,21.6972, 0.132993
471.052,234.237,21.7008, 0.125724
470.654,242.376,21.6916, 0.130095
471.096,246.919,21.7017, 0.132459
471.018,254.983,21.6998, 0.136752
470.628,247.246,21.6909, 0.132744
470.148,275.13,21.6795, 0.147755
470.37,275.719,21.6846, 0.148083
469.93,286.399,21.6743, 0.153806
468.776,298.102,21.6475, 0.160204
469.322,300.16,21.6601, 0.161277
469.562,313.679,21.6655, 0.168431
469.992,322.271,21.6753, 0.17297
470.256,334.871,21.6812, 0.179798
470.216,325.858,21.6804, 0.174898
470.688,325.198,21.6913, 0.174536
470.738,335.123,21.6924, 0.179926
469.99,347.44,21.6749, 0.186549
469.834,356.624,21.6712, 0.191793
468.582,371.518,21.6421, 0.200001
468.058,361.129,21.6302, 0.194405
468.452,344.195,21.6394, 0.185042
468.748,349.392,21.6463, 0.187455
468.908,362.663,21.6498, 0.194112
469.332,361.835,21.6596, 0.193674
469.384,373.876,21.6606, 0.200154
470.266,367.141,21.6811, 0.196412
470.36,340.014,21.6835, 0.181873
471.196,336.905,21.7029, 0.179877
471.076,342.722,21.7, 0.183086
470.078,336.957,21.6771, 0.18035
470.554,350.917,21.6879, 0.187585
471.204,347.342,21.703, 0.185611
471.266,348.373,21.7043, 0.18608
470.776,340.454,21.6932, 0.182031
471.246,323.335,21.7042, 0.172692
471.658,316.935,21.7138, 0.169235
470.034,333.311,21.6761, 0.178433
470.962,326.679,21.6976, 0.174892
471.626,300.797,21.7132, 0.160716
471.014,306.776,21.6991, 0.163892
471.416,310.835,21.7082, 0.16605
472.272,311.798,21.728, 0.166389
471.72,291.441,21.7155, 0.155682
472.078,278.157,21.724, 0.148723
472.39,280.736,21.731, 0.15021
472.344,293.234,21.7299, 0.156821
472.532,292.533,21.7342, 0.156383
472.338,288.858,21.7298, 0.154556
471.318,279.695,21.7064, 0.149793
470.838,278.358,21.6954, 0.14931
471.168,261.526,21.7031, 0.140164
471.632,247.929,21.7141, 0.132632
471.634,247.546,21.714, 0.13249
470.686,263.382,21.692, 0.14101
470.386,279.996,21.6849, 0.150017
469.274,269.213,21.6594, 0.144342
470.182,268.559,21.6803, 0.143893
470.732,258.064,21.6932, 0.138094
470.558,252.537,21.6892, 0.135165
469.914,273.804,21.6741, 0.146715
470.034,268.039,21.677, 0.143569
470.25,254.413,21.6821, 0.136076
470.34,269.085,21.684, 0.143936
469.654,260.124,21.6683, 0.139109
469.34,260.156,21.661, 0.139069
469.804,258.05,21.6718, 0.138013
468.796,261.534,21.6484, 0.139964
469.53,253.935,21.6655, 0.135658
469.872,254.607,21.6734, 0.135813
470.468,243.445,21.6873, 0.129798
471.408,239.178,21.709, 0.127141
471.226,247.101,21.7047, 0.13135
471.002,230.628,21.6997, 0.122687
471.374,235.413,21.7083, 0.125104
470.884,238.683,21.6969, 0.126886
471.47,245.211,21.7104, 0.130087
470.958,249.186,21.6985, 0.13233
470.78,235.624,21.6946, 0.125136
470.91,223.532,21.6977, 0.118692
471.152,225.761,21.7033, 0.11989
471.586,225.005,21.7133, 0.119227
471.624,218.259,21.7143, 0.115656
471.87,237.183,21.7196, 0.125512
470.964,240.343,21.6988, 0.127327
471,245.216,21.6995, 0.1299
470.918,252.242,21.6976, 0.133784
471.12,245.209,21.7023, 0.129906
471.074,254.29,21.7011, 0.134769
470.98,248.423,21.699, 0.131644
471.258,253.23,21.7054, 0.134116
470.846,262.092,21.6957, 0.138898
471.118,271.506,21.7019, 0.143814
471.904,259.159,21.7202, 0.13713
472.272,264.054,21.7286, 0.139552
472.342,255.547,21.7303, 0.135041
472.034,253.691,21.7233, 0.134162
471.63,241.687,21.714, 0.127875
471.522,235.503,21.7117, 0.124541
470.644,225.049,21.6915, 0.119082
470.854,231.203,21.6963, 0.122343
470.806,240.166,21.6951, 0.127157
471.616,234.532,21.7139, 0.12398
471.712,230.637,21.7161, 0.121867
472.582,219.827,21.7363, 0.116003
473.018,225.052,21.7462, 0.11869
473.38,245.712,21.7543, 0.129555
473.636,249.836,21.7601, 0.131757
473.496,260.697,21.7568, 0.137453
473.008,269.752,21.7454, 0.142445
472.734,278.521,21.7391, 0.147133
472.674,268.57,21.7378, 0.141834
473.144,264.955,21.7487, 0.139805
473.05,276.714,21.7463, 0.145957
