mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
319.172,223.075,17.8604, 0.176074
320.434,217.95,17.8959, 0.171845
320.396,226.821,17.8946, 0.178763
320.444,210.141,17.8963, 0.165522
320.999,203.581,17.912, 0.160284
320.412,207.732,17.8955, 0.163669
320.217,211.224,17.8899, 0.166577
320.066,212.124,17.8857, 0.167363
319.654,209.614,17.8742, 0.165527
319.554,221.181,17.8712, 0.17462
319.741,229.09,17.8762, 0.180833
319.852,238.984,17.8791, 0.188899
319.99,225.164,17.8833, 0.17784
319.981,221.507,17.8831, 0.175121
321.31,214.518,17.9204, 0.168819
321.814,206.411,17.9347, 0.161996
321.833,197.025,17.9354, 0.154708
322.496,196.052,17.9539, 0.153624
323.558,183.183,17.9837, 0.143108
323.078,179.446,17.9704, 0.1405
323.429,177.239,17.9803, 0.13911
323.394,182.199,17.9792, 0.142937
323.405,183.181,17.9795, 0.143528
324.033,179.194,17.997, 0.140179
325.244,187.719,18.0304, 0.146395
325.278,189.273,18.0314, 0.14751
325.32,195.827,18.0324, 0.152866
325.842,171.887,18.0474, 0.133761
326.112,169.583,18.0549, 0.131756
326.993,168.903,18.0793, 0.131008
326.514,175.83,18.0659, 0.136754
327.387,158.831,18.0904, 0.122985
327.782,140.626,18.1017, 0.108771
327.8,131.458,18.1024, 0.101489
327.892,139.548,18.1048, 0.107682
328.12,134.343,18.1112, 0.103307
329.038,129.691,18.1367, 0.0993794
329.358,128.154,18.1455, 0.0981651
329.263,129.98,18.1429, 0.0995937
329.296,133.326,18.1437, 0.102077
329.251,138.614,18.1423, 0.106363
329.194,136.224,18.1408, 0.104702
328.771,128.826,18.1293, 0.0991998
329.414,134.279,18.1469, 0.103351
329.457,145.351,18.1478, 0.1119
330.294,138.972,18.171, 0.106558
330.34,137.018,18.1723, 0.104998
330.053,154.4,18.1641, 0.118935
330.044,146.776,18.164, 0.112882
330.357,141.716,18.1727, 0.108738
330.565,152.616,18.1782, 0.117144
331.314,136.681,18.1992, 0.104461
331.858,130.934,18.2142, 0.0997487
331.352,140.048,18.2001, 0.106902
331.451,154.99,18.2025, 0.118541
331.489,170.822,18.2032, 0.130955
331.96,156.788,18.2165, 0.119896
332.399,155.396,18.2285, 0.118919
332.447,175.259,18.2294, 0.134446
332.534,173.187,18.2318, 0.132982
332.846,175.418,18.2404, 0.134494
332.253,187.257,18.2238, 0.14411
332.399,169.846,18.2282, 0.130389
332.476,173.6,18.2302, 0.13324
332.613,182.437,18.2338, 0.140015
333.443,189.277,18.2564, 0.145266
333.507,187.496,18.2582, 0.14402
333.714,184.152,18.264, 0.141335
333.905,188.74,18.2691, 0.144752
333.734,189.521,18.2644, 0.145411
334.068,179.573,18.2737, 0.137557
334.473,173.675,18.285, 0.132814
334.409,177.845,18.2831, 0.136465
334.559,172.891,18.2873, 0.132649
334.697,196.201,18.2906, 0.15089
335.232,195.2,18.3052, 0.1496
334.504,209.778,18.285, 0.161045
334.184,222.44,18.276, 0.17132
333.919,250.886,18.2681, 0.193497
333.424,267.926,18.2542, 0.206983
334.157,260.815,18.2744, 0.201214
334.229,272.983,18.2761, 0.210855
333.555,291.673,18.2573, 0.226032
334.082,275.231,18.2721, 0.213117
333.347,288.758,18.2516, 0.223954
332.695,295.704,18.2336, 0.229298
332.22,321.744,18.22, 0.249851
332.107,335.16,18.2167, 0.259678
333.261,323.733,18.2486, 0.249916
333.551,315.977,18.2567, 0.243688
333.467,338.799,18.2539, 0.261584
334.532,316.569,18.2835, 0.24397
335.198,302.949,18.302, 0.233258
336.075,279.272,18.3265, 0.214452
336.732,257.284,18.3449, 0.196933
335.996,267.892,18.3246, 0.205362
336.806,252.008,18.347, 0.1929
337.214,254.812,18.3581, 0.194694
336.722,270.343,18.3443, 0.207509
336.106,273.285,18.3274, 0.210181
336.467,270.309,18.3374, 0.207663
336.328,277.744,18.3334, 0.213392
336.494,282.572,18.3378, 0.217464
337.525,274.969,18.3661, 0.211196
337.394,278.375,18.3625, 0.213499
338.209,253.592,18.3852, 0.194032
337.776,283.922,18.3727, 0.217556
337.777,282.125,18.3728, 0.21602
337.714,279.58,18.3712, 0.214027
337.172,284.064,18.3563, 0.217183
337.052,289.533,18.3529, 0.221351
337.787,275.861,18.3732, 0.210364
338.178,262.569,18.3842, 0.199877
337.971,253.832,18.3787, 0.193492
337.3,267.664,18.3602, 0.204577
336.837,277.038,18.3473, 0.212012
336.33,294.195,18.3331, 0.22543
336.704,263.57,18.344, 0.201619
337.914,223.867,18.3778, 0.170467
337.503,218.74,18.3667, 0.166802
337.545,244.562,18.3673, 0.186628
337.061,248.399,18.3541, 0.189368
337.427,248.879,18.364, 0.18949
337.101,245.661,18.3552, 0.187475
337.275,240.997,18.36, 0.18394
337.893,230.41,18.3771, 0.175535
338.144,215.265,18.3842, 0.163599
338.249,218.869,18.387, 0.166185
338.735,213.599,18.4004, 0.161757
338.779,210.518,18.4016, 0.159785
338.503,230.656,18.3937, 0.175328
337.62,266.18,18.3689, 0.203081
336.762,286.168,18.3451, 0.219233
337.994,263.98,18.3791, 0.201058
337.67,275.985,18.3701, 0.210398
338.191,261.228,18.3845, 0.199119
338.63,271.291,18.3963, 0.206852
338.699,263.064,18.3983, 0.20075
338.869,259.824,18.403, 0.197885
339.799,244.13,18.4286, 0.185569
339.74,248.43,18.4269, 0.189362
339.687,250.017,18.4254, 0.190124
339.119,257.379,18.4099, 0.195868
339.135,251.185,18.4104, 0.190863
338.837,258.882,18.4022, 0.196705
338.911,280.867,18.4037, 0.213199
340.262,250.888,18.4411, 0.189798
340.592,246.4,18.4501, 0.186386
340.907,251.216,18.4585, 0.189835
340.674,264.174,18.452, 0.199275
340.966,269.973,18.4598, 0.203335
341.635,258.076,18.4781, 0.194102
342.261,264.149,18.4949, 0.198497
343.405,240.429,18.5263, 0.180292
342.718,252.818,18.5075, 0.189813
342.514,262.632,18.5018, 0.197143
341.194,305.156,18.4652, 0.229584
341.079,301.999,18.4622, 0.22726
340.21,308.208,18.4385, 0.231996
340.617,310.465,18.4495, 0.233541
339.939,313.359,18.431, 0.235911
340.078,331.917,18.4344, 0.249976
340.433,335.547,18.444, 0.25244
340.929,319.052,18.4578, 0.239746
341.072,324.679,18.4615, 0.243961
340.361,343.121,18.4419, 0.25823
340.703,350.465,18.451, 0.263965
341.79,332.954,18.4808, 0.250461
341.899,330.599,18.4838, 0.248718
341.775,316.334,18.4807, 0.237818
341.365,316.74,18.4696, 0.237966
341.699,313.535,18.4787, 0.235279
341.681,306.5,18.4784, 0.229932
341.264,309.254,18.467, 0.231911
341.829,318.37,18.4821, 0.238753
342.078,333.717,18.4886, 0.250092
342.493,329.844,18.4999, 0.247045
343.763,286.824,18.5351, 0.214027
344.882,264.42,18.5657, 0.197071
344.964,278.191,18.5676, 0.207342
345.205,295.219,18.5738, 0.220074
345.035,298.158,18.5691, 0.222221
345.143,296.883,18.5721, 0.221473
345.446,279.879,18.5806, 0.208241
345.378,294.139,18.5785, 0.219294
345.063,286.27,18.5701, 0.213154
344.505,299.51,18.5548, 0.223416
345.105,308.68,18.5708, 0.230428
345.406,295.417,18.5792, 0.220315
346.737,270.375,18.6155, 0.201453
347.989,237.817,18.6497, 0.176515
348.348,225.369,18.6596, 0.166871
347.976,221.387,18.6497, 0.16416
347.536,244.797,18.6374, 0.182026
346.946,267.777,18.6211, 0.199622
347.702,253.579,18.6417, 0.188707
347.113,259.976,18.6258, 0.193892
346.687,254.407,18.6144, 0.189967
347.786,232.648,18.6444, 0.173249
347.122,261.625,18.626, 0.195721
347.147,261.387,18.6266, 0.19555
347.241,273.651,18.6289, 0.204863
347.506,285.562,18.6358, 0.213648
347.856,293.593,18.645, 0.219234
346.858,328.482,18.6175, 0.245833
347.152,313.607,18.6257, 0.234508
347.23,287.757,18.6283, 0.214622
347.226,284.459,18.6283, 0.212371
347.641,264.77,18.6398, 0.197047
347.766,251.179,18.6435, 0.186681
346.805,277.553,18.6172, 0.206843
347.619,268.876,18.6392, 0.200001
347.109,269.447,18.6255, 0.200662
347.855,274.854,18.6454, 0.204836
347.359,277.49,18.632, 0.20663
346.676,274.489,18.6138, 0.204313
346.893,277.356,18.6195, 0.206039
346.139,297.944,18.5989, 0.22126
346.532,283.691,18.6097, 0.210411
346.518,295.982,18.6091, 0.219426
346.26,309.11,18.6019, 0.229228
346.555,295.041,18.6101, 0.218845
347.15,283.479,18.6263, 0.209576
346.685,296.206,18.6136, 0.219202
347.246,292.137,18.6288, 0.21596
346.616,300.489,18.6117, 0.222369
346.461,299.377,18.6075, 0.221494
346.905,297.52,18.6195, 0.219771
347.546,284.448,18.6369, 0.209906
348.909,273.478,18.6737, 0.201139
347.526,301.835,18.6361, 0.22254
347.008,316.096,18.6219, 0.233308
346.723,335.972,18.6138, 0.248093
347.368,337.289,18.6311, 0.248693
347.636,327.673,18.6385, 0.241344
347.693,316.309,18.6403, 0.233008
348.451,297.46,18.661, 0.219131
348.839,307.835,18.6712, 0.226588
349.881,287.319,18.6994, 0.211219
349.776,284.836,18.6967, 0.209248
348.937,298.101,18.674, 0.219091
347.743,318.993,18.6416, 0.234824
347.533,321.993,18.6359, 0.237017
347.703,303.598,18.6408, 0.223399
348.654,281.22,18.6668, 0.206234
349.167,264.78,18.6808, 0.193808
348.651,285.189,18.6666, 0.209167
348.982,281.728,18.6755, 0.206405
349.234,283.859,18.6822, 0.207835
348.785,287.309,18.6702, 0.210485
348.325,303.224,18.6575, 0.222197
348.662,302.574,18.6666, 0.221312
348.771,295.575,18.6696, 0.215846
348.844,292.36,18.6717, 0.213349
349.024,292.507,18.6765, 0.213416
350.135,271.831,18.7066, 0.197804
350.489,279.044,18.7159, 0.202697
350.313,286.167,18.7111, 0.207935
350.423,285.86,18.7141, 0.207923
350.56,286.682,18.7177, 0.20845
351.417,280.298,18.7407, 0.20361
352.245,253.999,18.7633, 0.184132
352.318,248.675,18.7653, 0.180286
352.981,241.819,18.7831, 0.174987
353.705,214.222,18.8029, 0.154697
353.869,221.164,18.8072, 0.159478
354.248,221.512,18.8172, 0.159546
354.227,226.735,18.8166, 0.163295
354.408,216.034,18.8216, 0.155402
354.604,213.661,18.8269, 0.15355
354.478,211.944,18.8235, 0.152476
354.613,209.651,18.8272, 0.150608
355.234,204.767,18.8437, 0.147056
356.286,181.208,18.8721, 0.1297
356.327,182.418,18.8732, 0.130518
356.287,202.795,18.8717, 0.145144
356.029,194.086,18.8651, 0.138809
356.001,198.347,18.8642, 0.141944
355.778,205.193,18.8582, 0.1468
356.386,195.917,18.8745, 0.139926
356.336,183.206,18.8734, 0.130769
357.273,178.323,18.8983, 0.127113
358.051,176.468,18.9189, 0.125509
357.83,168.293,18.9132, 0.119633
357.049,183.163,18.8923, 0.130561
356.982,179.284,18.8906, 0.127481
357.208,174.243,18.8967, 0.123767
356.628,180.832,18.8812, 0.12855
356.384,176.743,18.8748, 0.125389
356.98,167.414,18.8908, 0.118656
356.509,170.838,18.8782, 0.121353
356.913,168.678,18.889, 0.119718
357.115,169.856,18.8943, 0.120523
357.602,167.506,18.9072, 0.118718
358.012,157.6,18.9183, 0.111285
357.458,153.604,18.9037, 0.108566
357.188,149.819,18.8966, 0.105963
357.71,157.218,18.9103, 0.111038
357.915,154.814,18.9158, 0.1093
358.037,155.46,18.919, 0.109538
357.718,161.057,18.9104, 0.113525
357.314,158.733,18.8998, 0.111973
356.98,165.446,18.8908, 0.116648
357.521,164.537,18.9052, 0.115822
357.445,169.501,18.903, 0.119302
357.883,164.88,18.9147, 0.115837
357.77,157.821,18.9119, 0.110892
357.723,152.328,18.9107, 0.107039
357.911,154.735,18.9157, 0.108814
358.119,154.095,18.9212, 0.108373
357.49,157.868,18.9045, 0.111317
358.202,153.599,18.9234, 0.108075
358.515,148.848,18.9317, 0.104622
359.023,145.124,18.9452, 0.102018
359.536,146.103,18.9587, 0.102496
359.907,141.532,18.9686, 0.0990909
360.035,145.798,18.9719, 0.102188
360.751,145.793,18.9907, 0.102
360.897,147.774,18.9946, 0.103319
360.763,157.095,18.9909, 0.109916
361.082,156.518,18.9993, 0.10944
361.129,156.584,19.0005, 0.109476
361.769,157.594,19.0173, 0.110137
362.38,154.408,19.0334, 0.107898
362.139,168.682,19.0268, 0.118095
362.298,173.929,19.0309, 0.121614
361.838,181.718,19.0187, 0.127328
361.317,170.884,19.0052, 0.120143
360.895,169.304,18.9941, 0.118948
361.335,176.361,19.0056, 0.123808
361.319,168.643,19.0053, 0.118463
361.058,176.893,18.9982, 0.12458
360.158,192.077,18.9742, 0.135581
360.891,187.949,18.9936, 0.1323
361.082,193.649,18.9986, 0.13635
361.374,202.44,19.0061, 0.142523
362.594,190.091,19.0384, 0.133383
362.256,177.994,19.0297, 0.125089
361.932,188.681,19.021, 0.132796
361.941,183.033,19.0214, 0.128774
361.798,179.651,19.0177, 0.126544
361.97,167.329,19.0224, 0.117911
362.223,153.939,19.0293, 0.108266
362.421,140.024,19.0348, 0.0982256
363.182,139.591,19.0548, 0.0977849
363.704,141.152,19.0684, 0.0987991
364.139,132.7,19.08, 0.092732
363.526,129.561,19.064, 0.0904887
362.883,144.016,19.0469, 0.100681
362.641,152.212,19.0403, 0.106638
362.859,158.503,19.0459, 0.111251
362.916,154.669,19.0475, 0.108695
362.499,170.29,19.0363, 0.119799
362.698,167.311,19.0415, 0.117558
363.145,165.842,19.0533, 0.11651
362.981,169.219,19.0489, 0.118823
363.331,157.783,19.0583, 0.110832
363.581,150.383,19.065, 0.105469
363.462,164.795,19.0616, 0.115757
363.775,166.444,19.0698, 0.116759
363.908,170.498,19.0732, 0.119603
363.308,179.911,19.0573, 0.126322
363.382,167.646,19.0595, 0.11768
362.622,192.367,19.0391, 0.135401
362.519,186.74,19.0365, 0.131328
362.054,201.923,19.024, 0.141948
361.989,189.791,19.0225, 0.133247
362.357,186.37,19.0322, 0.1308
362.876,187.895,19.0458, 0.131852
362.286,209.678,19.0299, 0.147506
362.328,208.262,19.031, 0.146412
362.662,194.91,19.0401, 0.137019
362.701,192.476,19.0411, 0.135234
362.659,186.705,19.0401, 0.131037
362.078,185.296,19.0249, 0.130021
361.812,191.511,19.0178, 0.13444
361.797,204.84,19.0172, 0.143762
362.394,205.551,19.0328, 0.144149
362.916,201.448,19.0466, 0.141148
363.359,197.382,19.0583, 0.138329
362.797,205.504,19.0435, 0.144141
362.849,213.822,19.0447, 0.149909
363.19,213.432,19.0536, 0.149431
364.025,205.75,19.0757, 0.144089
364.104,209.884,19.0776, 0.147027
363.973,219.264,19.074, 0.153663
364.304,214.6,19.0828, 0.150317
364.097,214.284,19.0774, 0.150344
363.752,225.88,19.0681, 0.158595
363.842,209.195,19.0708, 0.146659
363.468,217.223,19.0608, 0.152216
363.614,223.173,19.0646, 0.156239
363.676,225.657,19.0661, 0.157968
364.077,213.031,19.0769, 0.149089
365.002,198.808,19.1014, 0.138847
365.181,191.534,19.1062, 0.133667
364.771,192.344,19.0955, 0.134225
365.607,185.942,19.1175, 0.129474
365.912,190.986,19.1253, 0.133023
366.4,185.436,19.1382, 0.128972
366.603,178.497,19.1436, 0.123949
366.638,174.936,19.1446, 0.121656
367.569,169.521,19.169, 0.117657
367.9,178.424,19.1775, 0.123818
367.269,179.371,19.161, 0.124619
367.875,167.787,19.177, 0.116417
368.655,163.06,19.1974, 0.113009
368.692,170.755,19.1983, 0.118358
368.914,172.211,19.204, 0.119391
368.962,172.655,19.2052, 0.119642
369.533,176.927,19.22, 0.12249
369.902,163.787,19.2299, 0.113239
369.474,172.263,19.2186, 0.119228
369.797,169.968,19.227, 0.117475
370.592,152.034,19.248, 0.104822
370.624,157.409,19.2488, 0.108491
370.398,149.38,19.243, 0.102824
370.241,156.839,19.2388, 0.107998
370.265,153.211,19.2395, 0.105337
370.495,156.994,19.2454, 0.10811
370.374,154.224,19.2423, 0.106227
370.675,145.136,19.2503, 0.0997812
370.633,147.096,19.2492, 0.101027
370.372,143.076,19.2425, 0.0982561
370.091,134.719,19.2353, 0.0925511
370.018,135.476,19.2334, 0.0930742
370.237,141.677,19.239, 0.0973792
370.887,139.39,19.2559, 0.0956972
370.562,143.866,19.2474, 0.0987965
371.033,140.218,19.2597, 0.0961209
371.233,129.695,19.2651, 0.0887847
371.633,121.384,19.2756, 0.0829448
371.61,131.078,19.2748, 0.0896989
372.066,119.992,19.2869, 0.0819238
372.248,128.916,19.2914, 0.0879626
372.009,124.445,19.2853, 0.0849805
371.77,128.479,19.279, 0.0876265
372.121,122.728,19.2882, 0.083718
372.447,121.167,19.2967, 0.0824903
372.067,106.58,19.2872, 0.0723372
371.984,110.004,19.2849, 0.0746014
372.684,105.904,19.3031, 0.0716905
372.722,108.189,19.3041, 0.0732244
372.804,107.712,19.3062, 0.0728333
372.993,111.375,19.311, 0.0753013
373.105,117.304,19.3138, 0.0792923
373.028,127.939,19.3117, 0.0865031
372.495,119.488,19.298, 0.0808219
373.078,114.154,19.3132, 0.0771779
373.192,111.979,19.3162, 0.0756263
373.08,104.556,19.3134, 0.0705245
373.04,105.824,19.3124, 0.0714483
372.833,104.225,19.307, 0.0704179
372.578,112.98,19.3003, 0.076375
372.412,109.86,19.296, 0.0741862
372.471,111.789,19.2975, 0.0754216
372.331,108.711,19.294, 0.0732943
371.913,105.842,19.2832, 0.0713812
372.242,100.941,19.2918, 0.0679892
372.084,101.295,19.2877, 0.0682578
372.127,99.5569,19.2888, 0.0670833
372.135,91.1308,19.2892, 0.0613301
372.275,90.8672,19.2928, 0.0610944
372.093,78.5464,19.2883, 0.0528363
371.678,75.8504,19.2776, 0.0510199
371.944,67.7387,19.2846, 0.045572
371.587,63.9684,19.2755, 0.043098
371.83,66.531,19.2817, 0.0448038
371.969,59.2518,19.2855, 0.0398567
371.806,60.2764,19.2812, 0.0404879
372.096,62.2088,19.2887, 0.0417739
372.05,60.1735,19.2875, 0.0404246
371.922,70.4759,19.284, 0.0473943
372.306,73.1885,19.2939, 0.0491095
372.494,73.1519,19.2988, 0.0491017
372.493,69.48,19.2988, 0.0466408
372.524,64.7414,19.2997, 0.04343
372.435,68.4238,19.2974, 0.0459224
372.328,68.2905,19.2946, 0.0458397
372.44,63.7803,19.2976, 0.0428355
372.42,68.4595,19.297, 0.045991
372.639,74.1788,19.3025, 0.0498333
372.907,76.1963,19.3095, 0.0511419
373.265,79.0287,19.3187, 0.0530319
373.201,83.1906,19.3169, 0.0558134
373.229,85.8784,19.3176, 0.0575954
373.36,88.6743,19.321, 0.059455
373.397,89.5974,19.3219, 0.0600546
373.329,82.8268,19.3203, 0.0554898
372.975,88.6263,19.311, 0.0594186
373.074,89.3405,19.3135, 0.0598621
373.373,86.916,19.3213, 0.0582329
373.475,91.9793,19.3239, 0.0616206
373.725,97.4813,19.3302, 0.0652848
374.043,90.0225,19.3386, 0.0602951
373.918,96.3999,19.3353, 0.0646078
373.413,93.4524,19.3222, 0.0626975
373.434,95.2576,19.3227, 0.0638834
374.224,94.9419,19.3432, 0.0636037
374.341,95.7507,19.3462, 0.0641121
374.791,98.8573,19.3578, 0.0661782
374.616,93.5285,19.3533, 0.062644
374.75,99.7175,19.3567, 0.0667261
374.843,99.5783,19.3591, 0.0666784
375.005,96.279,19.3634, 0.0644222
375.359,92.8461,19.3725, 0.062032
374.997,95.801,19.3631, 0.0640307
375.489,91.8078,19.3759, 0.0612479
375.343,91.4173,19.3721, 0.0609855
375.5,87.298,19.3763, 0.0581917
375.692,86.6251,19.3812, 0.0577088
375.692,88.9032,19.3812, 0.0592112
375.483,84.2217,19.3759, 0.0560543
375.823,83.9199,19.3847, 0.0558368
375.736,89.8604,19.3823, 0.0598518
375.658,90.8851,19.3803, 0.0605523
375.691,93.1795,19.3811, 0.062093
376.006,91.8479,19.3892, 0.0611459
376.027,88.6283,19.3898, 0.0589373
376.168,87.886,19.3935, 0.0583871
376.545,89.156,19.4032, 0.0591868
376.697,90.7371,19.4071, 0.0601571
376.645,92.243,19.4057, 0.0611579
376.704,95.1983,19.4072, 0.0630395
377.207,92.2401,19.4202, 0.0610149
377.588,90.2423,19.4301, 0.0595932
377.529,90.0831,19.4285, 0.0595132
377.792,89.2051,19.4353, 0.0588588
377.31,93.462,19.4228, 0.061699
377.913,95.4375,19.4383, 0.0629566
377.883,99.1673,19.4375, 0.0654174
377.429,99.377,19.4258, 0.0656946
377.164,106.357,19.4189, 0.0702803
377.701,112.09,19.4326, 0.0740766
377.758,114.731,19.434, 0.0758051
377.851,117.339,19.4364, 0.0774954
378.162,114.03,19.4444, 0.0751999
378.263,112.552,19.447, 0.0742954
378.304,119.184,19.448, 0.0787027
377.837,120.844,19.4359, 0.0798614
377.895,116.246,19.4375, 0.0768462
378.802,116.035,19.4609, 0.0765688
378.499,116.728,19.453, 0.077186
378.347,115.015,19.4491, 0.0760887
377.933,114.721,19.4385, 0.0759019
378.048,111.784,19.4415, 0.0738684
377.639,103.491,19.4311, 0.0684448
377.632,102.937,19.431, 0.0681166
377.707,110.735,19.4328, 0.0732821
376.947,108.622,19.4132, 0.0720754
377.033,106.906,19.4155, 0.0707232
376.478,102.445,19.4013, 0.0680232
375.79,104.338,19.3835, 0.0693331
376.172,104.315,19.3933, 0.0692895
376.415,116.631,19.3994, 0.0775159
376.199,127.173,19.3936, 0.0845618
376.515,123.342,19.4018, 0.0821228
376.697,119.221,19.4066, 0.0791984
376.361,120.223,19.3979, 0.0800864
375.81,117.138,19.3838, 0.0781056
376.394,116.667,19.3988, 0.0775768
375.903,116.384,19.3862, 0.0775642
376.044,114.948,19.3898, 0.0765148
375.703,119.211,19.381, 0.0794109
375.9,121.196,19.386, 0.0806713
375.877,109.824,19.3856, 0.0730597
375.523,111.415,19.3765, 0.0742268
375.715,111.066,19.3814, 0.0740191
375.896,117.364,19.386, 0.0782062
376.528,122.723,19.4022, 0.0816553
375.751,125.461,19.3821, 0.0837051
375.129,124.666,19.3661, 0.0832555
375.424,127.062,19.3736, 0.0848695
375.518,124.108,19.3761, 0.0830069
375.555,112.427,19.3773, 0.0751235
375.712,111.775,19.3813, 0.0746161
376.029,116.692,19.3894, 0.0778907
376.174,120.498,19.3931, 0.0804117
376.067,123.362,19.3903, 0.0822771
376.572,126.747,19.4033, 0.0843736
377.079,129.979,19.4163, 0.08649
377.517,133.922,19.4275, 0.0889626
377.661,136.946,19.4311, 0.0908661
377.332,142.937,19.4226, 0.0949251
377.46,151.826,19.4257, 0.100772
377.59,152.898,19.429, 0.101423
377.417,151.974,19.4246, 0.100912
377.695,154.996,19.4317, 0.102792
377.887,162.778,19.4365, 0.107834
377.314,166.348,19.4217, 0.110126
377.583,157.54,19.4288, 0.104291
377.644,177.041,19.43, 0.117072
377.738,181.593,19.4324, 0.120091
376.992,192.926,19.413, 0.127858
376.56,198.02,19.4018, 0.131157
376.443,200.631,19.3987, 0.132934
376.591,200.764,19.4025, 0.133066
375.941,205.778,19.3857, 0.13642
375.306,208.886,19.3692, 0.138677
375.081,206.342,19.3634, 0.137101
374.94,205.015,19.3598, 0.136283
375.094,220.943,19.3635, 0.146826
375.86,214.417,19.3834, 0.142232
375.937,211.13,19.3855, 0.140387
375.571,215.685,19.3759, 0.143372
376.28,208.87,19.3943, 0.138524
376.29,225.674,19.3943, 0.149362
377.674,236.184,19.4298, 0.155633
377.464,255.319,19.4241, 0.168415
377.645,275.173,19.4284, 0.181473
377.552,268.924,19.4261, 0.177097
378.674,289.45,19.4546, 0.190267
378.43,301.595,19.4482, 0.198164
378.87,299.067,19.4595, 0.196198
378.252,303.503,19.4436, 0.199231
379.128,309.55,19.466, 0.202804
379.793,307.402,19.4831, 0.201278
379.663,310.465,19.4797, 0.203382
378.967,307.698,19.4619, 0.201768
378.838,298.268,19.4587, 0.195591
379.206,284.466,19.4684, 0.186339
378.895,293.116,19.4603, 0.192134
378.219,273.863,19.4432, 0.179942
378.3,281.002,19.4452, 0.184353
378.447,278.369,19.449, 0.182145
378.84,286.58,19.459, 0.1877
378.588,263.708,19.4529, 0.173328
379.187,261.868,19.4683, 0.171923
379.469,251.325,19.4757, 0.164711
379.293,249.799,19.4712, 0.16385
379.78,237.739,19.4839, 0.155957
379.602,244.296,19.4792, 0.160183
378.995,240.545,19.4637, 0.157806
378.837,235.662,19.4597, 0.154772
379.309,244.294,19.4717, 0.160398
378.733,234.182,19.4571, 0.154019
378.683,242.844,19.4557, 0.159846
379.288,228.659,19.4714, 0.150154
379.329,234.553,19.4724, 0.153734
379.731,231.105,19.4828, 0.151521
379.382,246.04,19.4736, 0.161345
378.692,248.927,19.4558, 0.163456
378.806,241.368,19.4588, 0.158421
379.139,243.718,19.4674, 0.159636
378.712,245.965,19.4563, 0.16125
378.573,236.947,19.4529, 0.155642
379.392,244.01,19.4738, 0.160079
379.404,263.645,19.4738, 0.17302
379.988,258.316,19.4889, 0.169589
379.394,261.965,19.4736, 0.172109
378.481,272.898,19.4499, 0.179554
378.235,269.198,19.4437, 0.177456
378.448,289.223,19.4488, 0.190552
379.072,293.543,19.4648, 0.19302
378.45,299.465,19.4487, 0.197093
378.751,298.521,19.4564, 0.1964
379.197,305.546,19.4678, 0.200748
379.039,316.263,19.4636, 0.207898
379.286,319.526,19.4698, 0.209955
379.55,316.28,19.4767, 0.207672
380.266,329.533,19.4948, 0.216192
379.597,330.423,19.4776, 0.217024
380.367,325.532,19.4975, 0.213317
379.559,312.741,19.477, 0.205236
379.557,317.579,19.4768, 0.208268
380.402,311.208,19.4987, 0.203505
380.663,294.652,19.5056, 0.192738
380.363,294.747,19.498, 0.192817
380.814,323.975,19.509, 0.211531
381.364,336.312,19.5229, 0.2194
380.881,311.143,19.5109, 0.203066
380.555,314.193,19.5025, 0.205001
379.986,312.803,19.488, 0.204274
378.25,287.418,19.4438, 0.188537
378.686,280.982,19.4551, 0.18432
378.942,281.183,19.4617, 0.184607
379.386,286.927,19.473, 0.188229
379.623,278.293,19.4792, 0.182839
380.638,282.988,19.5051, 0.185676
380.479,291.913,19.5009, 0.191344
382.281,290.648,19.5471, 0.189991
381.997,278.047,19.5401, 0.181971
381.587,286.073,19.5294, 0.187229
380.583,308.02,19.5033, 0.202068
381.323,298.693,19.5224, 0.195772
381.819,296.02,19.5352, 0.193927
381.349,300.372,19.5231, 0.196873
381.235,299.742,19.5202, 0.196854
381.077,317.315,19.5158, 0.208094
381.108,304.723,19.5168, 0.199816
381.103,301.018,19.5168, 0.19739
381.364,303.88,19.5234, 0.199565
381.09,283.726,19.5167, 0.186099
380.64,263.67,19.5055, 0.173122
379.933,248.205,19.4876, 0.163193
380.478,272.248,19.5012, 0.17892
381.348,272.213,19.5235, 0.178695
380.951,273.567,19.5133, 0.179449
380.726,265.491,19.5077, 0.174167
380.683,269.167,19.5065, 0.176677
380.967,290.428,19.5135, 0.190386
380.703,275.317,19.507, 0.180878
381.053,280.462,19.5158, 0.184073
380.969,296.276,19.5134, 0.194332
380.789,303.535,19.5087, 0.19919
380.714,325.468,19.5064, 0.213659
380.664,312.208,19.5053, 0.204953
381.817,307.103,19.535, 0.201237
381.876,292.671,19.5367, 0.191544
381.972,293.829,19.5392, 0.19209
382.651,284.327,19.5567, 0.185628
382.643,294.826,19.5563, 0.19237
382.296,291.476,19.5475, 0.190029
382.399,292.592,19.5501, 0.190499
381.594,269.913,19.5299, 0.175867
382.421,265.624,19.5512, 0.172905
382.095,252.33,19.543, 0.164306
382.321,246.64,19.5489, 0.16066
382.03,249.889,19.5414, 0.162947
382.209,238.38,19.5462, 0.155664
382.325,224.752,19.5494, 0.146916
382.117,222.891,19.5441, 0.145835
382.518,221.516,19.5543, 0.144947
382.876,230.364,19.5633, 0.150495
383.546,225.518,19.5806, 0.147025
383.75,218.264,19.5859, 0.142366
384.028,221.319,19.5929, 0.144365
