mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
269.904,127.415,16.4252, 0.118216
270.118,133.178,16.4315, 0.123226
270.07,127.887,16.4302, 0.118374
270.116,132.011,16.4315, 0.121923
270.304,147.012,16.4368, 0.1356
270.35,141.405,16.4383, 0.130364
270.22,141.656,16.4344, 0.130715
269.89,133.18,16.4246, 0.122993
270.382,132.13,16.4396, 0.121931
270.906,131.283,16.4555, 0.12089
270.98,128.768,16.4579, 0.118503
271.026,127.091,16.4593, 0.11678
271.74,124.613,16.4811, 0.114079
271.734,124.633,16.4809, 0.114044
271.422,124.054,16.4715, 0.113649
271.376,121.339,16.4701, 0.111406
271.758,117.529,16.4818, 0.107816
271.998,117.264,16.4891, 0.107375
272.278,124.591,16.4974, 0.113664
272.606,133.729,16.5071, 0.121522
272.902,138.83,16.5159, 0.126034
273.058,145.441,16.5204, 0.131551
271.914,125.509,16.4863, 0.113989
271.71,121.508,16.4802, 0.110537
271.298,121.104,16.4678, 0.110384
271.688,125.095,16.4795, 0.113963
272.418,121.828,16.5017, 0.110739
272.512,121.186,16.5046, 0.110211
271.734,117.125,16.4811, 0.106726
271.314,115.641,16.4684, 0.105757
272.082,119.63,16.4916, 0.108988
272.234,118.785,16.4962, 0.108099
272.032,119.399,16.4901, 0.108639
271.662,115.47,16.479, 0.10513
272.414,103.905,16.5021, 0.0945897
272.732,112.264,16.5115, 0.102217
272.65,112.045,16.509, 0.102002
272.368,103.776,16.5007, 0.0946631
272.47,110.719,16.5036, 0.10081
273.198,110.037,16.5256, 0.0997245
273.48,111.362,16.5342, 0.100752
273.728,116.654,16.5415, 0.105679
273.436,118.13,16.5327, 0.107046
273.734,115.457,16.5417, 0.104734
273.602,127.493,16.5374, 0.115539
272.998,120.5,16.5193, 0.109624
272.892,120.652,16.5161, 0.110068
272.896,121.373,16.5162, 0.110676
273.08,117.681,16.5219, 0.107179
273.636,121.908,16.5385, 0.110895
274.196,132.089,16.5553, 0.1199
274.206,135.806,16.5554, 0.123137
273.922,139.886,16.5467, 0.127283
274.512,142.346,16.5645, 0.129204
274.53,144.491,16.565, 0.131276
275.018,133.74,16.58, 0.120989
275.43,133.383,16.5925, 0.120663
275.56,141.703,16.5961, 0.127916
276.032,135.703,16.6105, 0.122253
276.542,137.378,16.6258, 0.123716
276.418,143.244,16.6219, 0.129224
276.532,146.469,16.6253, 0.132333
275.492,141.358,16.5941, 0.128286
275.174,141.478,16.5845, 0.128831
275.476,145.229,16.5935, 0.131994
275.064,154.364,16.5808, 0.140575
275.522,154.56,16.5946, 0.140604
276.352,149.012,16.6197, 0.135175
276.322,152.892,16.6188, 0.138764
275.976,156.768,16.6082, 0.142451
275.666,153.852,16.599, 0.139961
276.212,153.387,16.6154, 0.139395
276.482,151.932,16.6236, 0.138123
276.218,152.097,16.6156, 0.138376
276.414,159.641,16.6213, 0.145121
276.79,168.472,16.6324, 0.152969
276.966,163.391,16.6378, 0.148347
276.364,155.612,16.6199, 0.141497
276.642,160.24,16.6282, 0.145333
276.952,151.166,16.6377, 0.136818
277.252,151.433,16.6468, 0.136991
277.582,160.889,16.6564, 0.14537
277.662,162.986,16.6588, 0.147359
278.348,157.159,16.6795, 0.141832
278.692,160.689,16.6897, 0.144964
277.998,154.504,16.6691, 0.139519
278.156,159.063,16.6737, 0.143476
278.344,163.729,16.6792, 0.147478
278.514,164.692,16.6843, 0.148055
278.898,165.985,16.6958, 0.14912
278.85,177.753,16.694, 0.15953
279.03,181.403,16.6993, 0.163105
278.788,174.667,16.6922, 0.157128
278.926,168.367,16.6965, 0.151492
278.324,173.087,16.6784, 0.155685
277.934,162.852,16.6669, 0.146609
277.826,159.398,16.6638, 0.143555
278.01,149.408,16.6696, 0.134658
278.314,143.233,16.6789, 0.129116
278.674,146.698,16.6895, 0.131971
278.822,142.376,16.6941, 0.128018
278.664,141.151,16.6894, 0.127059
278.208,143.022,16.6757, 0.129006
278.03,141.127,16.6704, 0.127357
278.32,138.482,16.6792, 0.124711
278.554,137.389,16.6862, 0.123708
278.876,141.729,16.6958, 0.127452
279.014,136.94,16.7, 0.123095
279.078,130.002,16.7021, 0.116702
278.334,131.841,16.6798, 0.118407
278.962,125.231,16.6988, 0.112359
279.794,124.646,16.7237, 0.111551
280.052,126.061,16.7314, 0.112716
279.404,127.445,16.712, 0.11418
278.924,131.754,16.6975, 0.118348
278.968,129.183,16.6988, 0.116129
278.92,132.441,16.6973, 0.119004
278.588,124.23,16.6876, 0.111748
278.924,123.106,16.6977, 0.11057
279.65,124.934,16.7194, 0.112166
279.626,130.952,16.7185, 0.117427
279.432,130.094,16.7127, 0.116411
279.82,124,16.7245, 0.110807
279.582,120.632,16.7175, 0.107773
279.618,118.466,16.7186, 0.105778
279.644,117.409,16.7194, 0.104642
280.462,118.591,16.7438, 0.105261
280.46,126.068,16.7436, 0.111962
280.434,131.296,16.7427, 0.116787
280.926,126.894,16.7575, 0.112775
280.694,116.186,16.7508, 0.103103
280.79,116.04,16.7537, 0.103146
280.85,106.617,16.7557, 0.094886
280.974,109.379,16.7594, 0.0972292
281.356,107.049,16.7708, 0.095053
281.548,109.236,16.7765, 0.0969532
280.802,109.433,16.7542, 0.0972809
281.11,109.808,16.7634, 0.0973795
281.156,110.328,16.7648, 0.0978155
281.278,108.255,16.7685, 0.0960328
281.49,100.224,16.775, 0.0889066
281.484,98.8055,16.7748, 0.0877051
281.11,98.9561,16.7637, 0.0880437
281.178,97.6842,16.7657, 0.0869143
281.126,95.9281,16.7643, 0.0852919
281.798,93.3113,16.7843, 0.0828521
281.748,88.2002,16.783, 0.0783631
282.116,86.0984,16.794, 0.0764195
282.448,89.0073,16.8038, 0.0788816
283.15,89.4614,16.8247, 0.0791121
282.814,91.3734,16.8147, 0.0809387
282.968,92.535,16.8192, 0.0818659
283.134,89.8061,16.8242, 0.0794022
283.6,93.752,16.838, 0.0828492
283.824,87.449,16.8448, 0.0772843
284.106,88.6048,16.8531, 0.0781494
284.356,83.4332,16.8607, 0.0735612
284.81,85.4638,16.8741, 0.07514
284.854,85.4347,16.8754, 0.075048
284.452,83.3478,16.8635, 0.0732842
284.362,80.7368,16.8609, 0.0710117
284.602,76.4935,16.8681, 0.0673107
284.484,73.7015,16.8647, 0.0648774
284.356,66.8093,16.8611, 0.0589168
284.78,62.8795,16.8738, 0.0553938
285.048,60.3977,16.8818, 0.05311
285.364,57.1397,16.8912, 0.0501574
285.29,59.0399,16.889, 0.0517912
285.398,58.8496,16.8922, 0.0516801
285.228,60.348,16.8871, 0.0530755
285.552,66.7513,16.8965, 0.0586839
285.574,66.6985,16.8972, 0.0586035
285.528,67.6092,16.8958, 0.0594143
285.36,69.9904,16.8908, 0.0615714
286.03,66.7313,16.9107, 0.0585847
286.276,65.9398,16.918, 0.0579289
286.056,63.2527,16.9115, 0.0555933
285.978,64.8155,16.9092, 0.0570321
286.262,66.6634,16.9175, 0.0585547
286.31,68.8159,16.9189, 0.0603614
286.56,68.0865,16.9263, 0.0596327
286.738,70.4554,16.9315, 0.0616445
287.238,66.7513,16.9464, 0.0582907
287.25,72.2615,16.9466, 0.0630974
287.124,76.7686,16.9427, 0.0670418
286.794,78.8815,16.933, 0.0689496
286.692,81.3531,16.9299, 0.0710721
286.364,77.2917,16.9203, 0.0675632
285.904,75.5267,16.9067, 0.0661295
285.888,76.1315,16.9062, 0.06666
285.854,74.4703,16.9053, 0.0651779
285.938,75.524,16.9077, 0.0660991
286.306,76.2545,16.9186, 0.0665587
286.336,75.7429,16.9195, 0.0661705
286.64,77.6622,16.9284, 0.067754
286.704,77.3204,16.9303, 0.0674739
286.728,76.0621,16.9311, 0.0663809
286.862,75.865,16.935, 0.0661054
287.068,77.0832,16.9411, 0.0671907
287.336,73.7352,16.9491, 0.064106
287.532,74.949,16.9549, 0.0651296
287.732,78.568,16.9606, 0.0682456
287.342,72.643,16.9493, 0.0631032
287.356,69.4573,16.9498, 0.0603064
286.91,69.1839,16.9366, 0.0601192
287.1,74.7339,16.9421, 0.0648846
286.786,74.3623,16.9328, 0.0646093
286.972,76.5432,16.9383, 0.0664821
287.086,79.1846,16.9416, 0.068802
287.43,72.9391,16.9519, 0.0632436
287.424,69.8841,16.9518, 0.0605627
287.396,68.8033,16.951, 0.0596351
287.756,68.7324,16.9616, 0.0595819
287.964,69.2949,16.9677, 0.0601372
287.524,69.7335,16.9547, 0.0606077
288.04,70.3825,16.9699, 0.0610875
287.556,65.9466,16.9558, 0.057225
287.594,69.2992,16.9568, 0.0601061
287.55,66.3375,16.9556, 0.0575674
287.832,66.2674,16.9639, 0.0574331
288.086,62.1727,16.9715, 0.05379
287.906,60.4551,16.9662, 0.0523301
287.68,58.9377,16.9596, 0.0510393
287.43,60.2432,16.9522, 0.0522647
287.524,61.1895,16.955, 0.05304
286.968,62.6629,16.9385, 0.0544103
287.15,61.1936,16.9439, 0.0531189
287.548,60.7078,16.9557, 0.0526106
287.944,63.1247,16.9673, 0.0546121
288.002,64.456,16.969, 0.0557226
288.292,64.8352,16.9775, 0.0560218
288.456,69.9523,16.9822, 0.0604153
288.534,73.1827,16.9844, 0.0630993
288.708,67.2112,16.9897, 0.0579052
288.862,68.893,16.9942, 0.059309
288.752,64.8667,16.991, 0.0558203
288.638,62.1171,16.9878, 0.0535784
288.676,66.023,16.9888, 0.0568649
288.812,69.8607,16.9927, 0.0601405
288.48,68.8496,16.9829, 0.0592846
288.62,67.7117,16.9871, 0.0582527
289.078,67.334,17.0006, 0.0577661
289.066,68.2837,17.0002, 0.0586112
288.84,72.2784,16.9935, 0.062043
289.206,75.8135,17.0042, 0.0649987
289.57,80.655,17.0147, 0.0690789
289.414,82.2928,17.0101, 0.0706926
289.55,88.0454,17.0139, 0.0756018
289.384,88.5326,17.009, 0.0762282
289.928,93.3549,17.0249, 0.0801722
289.718,92.3084,17.0188, 0.0794667
289.83,94.8589,17.022, 0.0816109
289.566,91.9035,17.0143, 0.0792061
290.032,89.6229,17.028, 0.0773231
289.964,81.6946,17.0262, 0.0706326
290.102,77.1496,17.0304, 0.066794
290.146,78.5502,17.0317, 0.0680188
290.356,77.6893,17.0379, 0.0672123
290.136,74.8052,17.0315, 0.0645271
290.124,70.0804,17.0313, 0.0603719
290.08,71.9856,17.0299, 0.0619172
289.726,71.0127,17.0195, 0.0611618
290.01,70.8441,17.0279, 0.0610701
290.024,69.7673,17.0283, 0.0602836
290.076,71.4742,17.0298, 0.0617434
290.262,69.7953,17.0353, 0.0601348
289.812,69.437,17.0221, 0.05989
290.022,67.4715,17.0283, 0.0581104
289.874,65.964,17.024, 0.0568385
289.838,68.0219,17.0229, 0.0585636
289.88,66.3376,17.0242, 0.0570109
289.412,66.5102,17.0104, 0.0573247
289.352,71.348,17.0086, 0.061552
289.858,68.0037,17.0235, 0.0586114
289.83,70.919,17.0226, 0.0610977
290.508,71.342,17.0425, 0.0613034
290.518,69.9678,17.0428, 0.0601286
290.33,71.5792,17.0372, 0.0615722
290.428,65.9367,17.0403, 0.0567491
289.812,63.9247,17.0223, 0.0551895
289.966,64.8108,17.0268, 0.0560031
290.188,61.4367,17.0333, 0.053058
290.362,61.281,17.0385, 0.0529562
290.312,65.6947,17.0369, 0.0567512
290.52,68.4097,17.0429, 0.0589601
290.72,66.0416,17.0488, 0.0568056
290.69,66.696,17.048, 0.0573337
291.06,69.6923,17.0587, 0.0598179
291.134,69.158,17.0609, 0.0594492
290.912,67.7441,17.0544, 0.0582934
290.726,70.7888,17.0489, 0.0609118
290.484,68.8858,17.0418, 0.0592977
290.832,73.4677,17.0519, 0.0630828
290.708,74.531,17.0483, 0.0640306
290.45,76.8095,17.0407, 0.0660126
290.48,76.5696,17.0415, 0.0657365
290.39,70.6198,17.0391, 0.0606958
291.004,81.0879,17.0568, 0.0694032
291.498,77.7359,17.0714, 0.0664482
291.832,78.668,17.0811, 0.0671761
291.334,73.5368,17.0667, 0.0629267
291.228,77.2999,17.0635, 0.0661931
291.098,80.9825,17.0596, 0.069455
291.34,82.2604,17.0666, 0.0704406
291.536,79.7526,17.0724, 0.0682712
291.64,77.0942,17.0755, 0.0659756
291.488,70.586,17.0713, 0.0604391
291.354,69.2229,17.0673, 0.059251
291.322,73.4484,17.0663, 0.0627895
291.634,70.978,17.0755, 0.0606654
291.564,71.4579,17.0735, 0.0610827
291.428,68.2567,17.0696, 0.0583549
291.84,72.2783,17.0815, 0.0616698
291.684,77.0041,17.0768, 0.0657365
292.172,75.4825,17.0912, 0.0643909
292.084,79.0967,17.0885, 0.0674189
292.2,78.496,17.0919, 0.0668721
292.884,80.2107,17.1119, 0.0681365
292.414,79.5688,17.0981, 0.0677336
292.182,78.5109,17.0914, 0.0668779
292.308,76.3452,17.0951, 0.0650808
291.976,68.3593,17.0856, 0.0584538
291.718,74.3485,17.0779, 0.0635964
291.762,82.6793,17.079, 0.0705769
291.792,86.3489,17.0798, 0.0738366
291.616,86.7885,17.0746, 0.0744087
291.654,85.9562,17.0757, 0.0736938
291.178,87.9403,17.0617, 0.0754942
291.438,88.0079,17.0693, 0.0755424
291.548,91.2278,17.0725, 0.0783287
290.396,98.8754,17.0385, 0.085059
290.48,94.6657,17.0411, 0.0815129
290.488,96.0338,17.0413, 0.0826307
290.986,91.0358,17.056, 0.0781703
291.002,89.24,17.0565, 0.076616
290.732,92.1763,17.0485, 0.0792098
290.742,88.2135,17.0489, 0.0757717
290.4,88.624,17.0389, 0.0763019
290.28,81.3056,17.0355, 0.0701247
290.41,79.5518,17.0394, 0.0685566
290.552,84.6476,17.0434, 0.0729094
290.794,84.4975,17.0505, 0.0727786
290.898,84.4935,17.0536, 0.0727599
290.236,81.4163,17.0342, 0.0702941
289.98,80.2877,17.0268, 0.0694196
289.866,74.7661,17.0235, 0.0646786
289.842,74.2511,17.0229, 0.0642447
289.408,76.7776,17.01, 0.0666046
289.358,78.1599,17.0085, 0.0677228
289.192,76.331,17.0037, 0.0659769
289.356,80.8494,17.0084, 0.0697536
289.3,77.886,17.0068, 0.0673934
289.706,82.9896,17.0186, 0.0716334
289.866,84.2541,17.0233, 0.072618
289.528,81.9533,17.0134, 0.0706939
289.752,82.2904,17.02, 0.0709371
289.708,82.9949,17.0187, 0.0716775
289.386,84.223,17.0092, 0.072847
288.936,83.4039,16.996, 0.0722371
288.842,83.4671,16.9932, 0.0724069
288.648,86.1,16.9874, 0.0747744
288.94,87.3963,16.996, 0.0758604
288.466,88.0428,16.982, 0.0765819
288.518,91.2116,16.9835, 0.0792303
289.118,91.2661,17.0011, 0.0790693
288.856,92.0191,16.9934, 0.0797277
288.99,86.5278,16.9975, 0.0750687
288.944,86.1647,16.9962, 0.0747237
288.822,89.6562,16.9925, 0.0777697
288.984,88.0077,16.9973, 0.0762986
288.702,85.9993,16.989, 0.0745664
288.668,83.0013,16.9881, 0.0719804
288.778,83.3188,16.9913, 0.0723329
288.852,84.554,16.9935, 0.073372
288.514,85.9239,16.9835, 0.0745087
288.364,89.4438,16.979, 0.0775356
288.148,89.458,16.9726, 0.0776662
288.35,89.2135,16.9786, 0.0773638
288.872,92.1997,16.9939, 0.0798555
288.644,92.1773,16.9872, 0.0798241
289.218,86.5444,17.0042, 0.0747982
289.552,85.6637,17.0141, 0.0738338
288.918,81.2578,16.9955, 0.0701426
288.868,77.5345,16.9941, 0.0668469
288.842,78.5111,16.9933, 0.0677601
288.856,80.6752,16.9937, 0.069563
288.958,80.3981,16.9967, 0.0692212
289.442,82.3767,17.0109, 0.0707976
289.34,83.9165,17.0079, 0.0721204
289.756,86.4444,17.02, 0.0741847
289.928,89.5388,17.025, 0.0769138
289.468,85.3891,17.0116, 0.0734692
289.592,83.0336,17.0153, 0.0714696
289.836,85.6529,17.0224, 0.0736377
289.626,89.4802,17.0161, 0.0769712
289.636,87.4758,17.0165, 0.0752296
289.338,85.4455,17.0078, 0.0735999
289.65,86.2534,17.0169, 0.0742097
289.624,81.7066,17.0163, 0.0703342
289.31,76.8118,17.0072, 0.0661781
288.844,74.5677,16.9935, 0.0642924
289.486,81.4317,17.0122, 0.0700394
289.162,76.7259,17.0028, 0.0661355
289.63,76.807,17.0166, 0.0661133
289.334,76.2009,17.0079, 0.0656466
289.624,77.3148,17.0164, 0.0665394
289.45,80.7494,17.0112, 0.0695685
289.664,80.3351,17.0175, 0.0691847
289.622,81.2933,17.0162, 0.0700489
289.78,79.0157,17.0209, 0.0680127
289.788,80.1631,17.0211, 0.0690109
290.002,75.48,17.0275, 0.0649538
290.246,75.9836,17.0347, 0.0653486
290.24,78.4385,17.0344, 0.0673714
290.864,79.9495,17.0527, 0.0685262
291.152,87.313,17.061, 0.0747733
291.326,86.4937,17.0661, 0.0739824
291.29,84.8638,17.0651, 0.072561
291.644,84.9452,17.0755, 0.0724351
291.904,89.4549,17.083, 0.0761452
292.076,81.3142,17.0882, 0.0692287
291.786,82.4023,17.0797, 0.0701637
291.95,83.5936,17.0845, 0.0710767
292.046,86.6937,17.0872, 0.0737234
291.926,89.2545,17.0836, 0.075912
292.096,91.2628,17.0885, 0.0775796
292.172,88.6825,17.0908, 0.0751554
291.944,86.1488,17.0842, 0.0730637
291.908,81.1597,17.0833, 0.0688235
291.694,78.7864,17.0771, 0.0667761
291.948,84.3731,17.0844, 0.0715196
291.854,83.9707,17.0816, 0.0712603
292.504,81.546,17.1007, 0.0690191
292.63,74.9951,17.1045, 0.0634628
292.742,78.8935,17.1077, 0.0667262
292.562,83.6364,17.1024, 0.0708062
292.502,86.2158,17.1005, 0.0729106
292.77,90.287,17.1083, 0.076408
292.538,92.9227,17.1014, 0.0787034
292.736,94.9542,17.1072, 0.0805059
292.564,94.0017,17.1022, 0.0796224
292.872,95.5438,17.1111, 0.0809111
292.136,87.8691,17.0898, 0.0745463
291.892,83.0764,17.0828, 0.0704207
292.634,88.7459,17.1043, 0.0751167
292.562,87.3564,17.1023, 0.0739866
292.552,96.1357,17.1018, 0.081432
292.86,101.116,17.1107, 0.0855167
293.168,105.34,17.1195, 0.0890027
293.09,104.876,17.1173, 0.0886318
293.48,111.298,17.1285, 0.0939636
293.04,105.278,17.1158, 0.0888275
292.912,103.576,17.1121, 0.0874474
293.034,105.563,17.1156, 0.0891795
292.866,101.862,17.1108, 0.0859727
292.648,98.2681,17.1045, 0.0830376
292.704,108.233,17.1059, 0.0914193
292.416,108.004,17.0975, 0.0912874
292.05,110.994,17.0867, 0.0938119
291.702,109.831,17.0765, 0.0929879
292.204,103.462,17.0914, 0.0875754
292.382,102.374,17.0966, 0.0866414
292.304,104.372,17.0943, 0.0882353
292.224,98.6219,17.0921, 0.0835226
292.578,99.8702,17.1024, 0.084548
292.736,102.178,17.107, 0.0864421
292.872,109.632,17.1108, 0.0926066
292.724,105.396,17.1066, 0.088977
292.69,99.8401,17.1057, 0.0842877
292.676,97.1832,17.1054, 0.0819498
293.124,96.5205,17.1185, 0.0813256
293.558,100.925,17.131, 0.0849906
293.634,92.6781,17.1335, 0.0780749
294.15,96.4574,17.1484, 0.0812029
294.144,96.0913,17.1482, 0.0809845
294.368,108.408,17.1545, 0.0913136
293.728,99.0939,17.136, 0.0835895
293.522,97.7715,17.1301, 0.0824721
294.158,105.379,17.1484, 0.0887397
294.846,107.268,17.1684, 0.0900922
294.636,106.756,17.1623, 0.0896441
295.624,116.939,17.1909, 0.0979467
295.364,113.748,17.1834, 0.0954367
295.696,111.147,17.1931, 0.0931767
295.622,122.501,17.1907, 0.102707
295.206,118.369,17.1787, 0.0993467
295.358,125.328,17.1829, 0.105231
295.208,117.317,17.1787, 0.0986695
294.676,120.743,17.1632, 0.10174
293.87,117.447,17.1397, 0.0990533
294.468,119.613,17.1571, 0.100751
294.3,107.662,17.1525, 0.0908085
294.08,115.546,17.1459, 0.0975249
294.666,114.307,17.163, 0.0962614
294.398,112.925,17.1553, 0.0950403
294.57,121.531,17.1601, 0.102043
295.038,118.671,17.1738, 0.0996851
295.246,127.536,17.1796, 0.107101
295.476,129.429,17.1862, 0.108586
294.998,121.508,17.1725, 0.102009
295.04,124.902,17.1737, 0.104971
295.004,126.256,17.1726, 0.106213
295.6,120.032,17.1901, 0.100865
295.686,122.885,17.1925, 0.103124
295.382,118.758,17.1838, 0.0997619
295.4,110.24,17.1845, 0.0926254
296.18,120.2,17.2069, 0.100891
296.226,117.165,17.2084, 0.0984352
296.856,116.435,17.2267, 0.0976237
297.21,111.976,17.237, 0.0938193
297.56,113.582,17.2471, 0.0949269
297.218,125.396,17.237, 0.104874
297.584,134.994,17.2473, 0.112707
297.742,131.797,17.252, 0.109996
297.55,137.538,17.2463, 0.114837
297.82,140.224,17.2541, 0.116815
297.852,139.554,17.255, 0.116304
298.226,138.773,17.2658, 0.1156
297.994,134.668,17.2592, 0.112375
297.228,132.54,17.2371, 0.11068
297.378,133.697,17.2414, 0.111622
297.868,130.983,17.2557, 0.109376
297.204,129.726,17.2365, 0.108275
297.52,130.186,17.2456, 0.108702
296.988,135.344,17.2301, 0.113128
297.454,135.126,17.2436, 0.112705
296.948,128.742,17.2291, 0.107357
296.824,120.857,17.2256, 0.100897
297.226,120.773,17.2373, 0.100681
296.508,110.222,17.2167, 0.0921203
296.578,108.614,17.2188, 0.0905707
296.656,115.194,17.2209, 0.0958918
296.352,114.02,17.2121, 0.0949785
296.262,112.531,17.2095, 0.0938248
296.216,111.825,17.2082, 0.0933493
296.764,113.128,17.2241, 0.0944228
296.606,110.925,17.2195, 0.0926642
296.794,110.634,17.225, 0.0923644
296.898,111.342,17.228, 0.0928195
296.364,105.94,17.2126, 0.0883056
296.088,113.264,17.2045, 0.0942794
296.37,110.247,17.2127, 0.0918764
296.576,111.716,17.2187, 0.092908
296.732,119.536,17.223, 0.0995543
296.936,121.884,17.2289, 0.101444
296.63,120.779,17.22, 0.100703
297.338,125.501,17.2404, 0.10443
297.25,130.51,17.2378, 0.108521
296.814,127.653,17.2252, 0.105957
296.976,131.248,17.2298, 0.108856
297.434,140.708,17.2429, 0.116488
297.556,138.747,17.2465, 0.115021
298.252,140.328,17.2666, 0.116054
298.178,145.304,17.2643, 0.120396
298.384,149.413,17.2702, 0.123518
298.64,155.191,17.2775, 0.128292
298.78,164.12,17.2813, 0.135561
299.25,174.926,17.2946, 0.144498
299.724,178.14,17.3083, 0.147082
299.988,177.104,17.3159, 0.14623
299.312,187.223,17.2962, 0.154693
299.764,197.24,17.309, 0.162669
299.736,189.45,17.3084, 0.156731
299.972,188.359,17.3152, 0.155927
300.338,186.505,17.3258, 0.154655
299.868,191.494,17.3121, 0.158914
299.068,181.603,17.2892, 0.151136
299.208,185.894,17.2931, 0.154604
298.668,176.634,17.2777, 0.146989
298.792,181.822,17.2812, 0.151454
298.366,186.838,17.2688, 0.155705
298.234,189.121,17.2649, 0.157628
298.704,201.128,17.2782, 0.167604
299.038,203.907,17.2878, 0.169355
298.898,207.566,17.2837, 0.172387
299.286,227.562,17.2944, 0.188874
298.572,219.001,17.2739, 0.182213
298.35,206.549,17.2678, 0.172048
298.74,193.652,17.2794, 0.161111
298.734,196.837,17.2792, 0.163807
298.346,189.516,17.2681, 0.157875
297.95,187.358,17.2567, 0.156076
298.05,181.122,17.2597, 0.150915
297.66,199.493,17.248, 0.166316
297.316,194.98,17.2381, 0.162708
297.374,197.512,17.2397, 0.164935
297.126,193.12,17.2326, 0.161594
296.89,188.464,17.2259, 0.157743
296.798,190.071,17.2232, 0.158871
297.232,193.698,17.2357, 0.161541
297.91,192.26,17.2554, 0.160158
298.044,196.51,17.2592, 0.163915
297.22,206.887,17.235, 0.173092
296.808,189.435,17.2235, 0.158312
296.772,183.156,17.2226, 0.153522
296.556,184.995,17.2163, 0.154876
296.87,174.991,17.2257, 0.146532
296.822,179.228,17.2241, 0.150409
296.706,189.914,17.2205, 0.159188
296.788,205.467,17.2225, 0.172047
296.634,204.93,17.2181, 0.171306
296.386,214.492,17.2106, 0.179273
296.618,225.63,17.2171, 0.188558
296.286,220.871,17.2076, 0.184746
296.918,224.746,17.2258, 0.18768
297.752,245.603,17.2495, 0.204779
297.162,249.518,17.2323, 0.208037
297.402,243.274,17.2395, 0.202584
297.852,243.73,17.2525, 0.202581
298.136,242.045,17.2608, 0.200789
297.974,248.723,17.2559, 0.205963
298.994,261.772,17.2852, 0.216583
299.34,258.54,17.2953, 0.213711
299.072,254.811,17.2876, 0.210372
299.242,253.557,17.2926, 0.209273
299.026,248.403,17.2864, 0.205154
299.796,253.854,17.3086, 0.209443
299.736,254.818,17.3068, 0.210327
299.982,263.98,17.3137, 0.217935
299.69,245.584,17.3057, 0.202473
300.264,244.778,17.3223, 0.20151
300.118,238.498,17.3182, 0.196317
300.832,264.226,17.3383, 0.216668
300.866,261.706,17.3393, 0.214693
299.808,246.291,17.3091, 0.202641
300.268,255.936,17.3221, 0.210391
301.248,252.939,17.3505, 0.207237
302.038,259.694,17.3731, 0.212543
302.398,274.062,17.3832, 0.224035
303.182,276.402,17.4056, 0.225703
303.046,276.974,17.4017, 0.226197
302.614,270.583,17.3894, 0.221149
302.732,269.176,17.3929, 0.220059
303.348,272.559,17.4105, 0.222736
304.352,273.548,17.4393, 0.223349
303.734,265.609,17.4217, 0.217238
304.586,264.509,17.4462, 0.215761
303.866,257.998,17.4257, 0.210884
303.71,252.48,17.4214, 0.206259
303.774,241.012,17.4235, 0.196802
303.682,241.591,17.4208, 0.197075
303.836,239.719,17.4253, 0.195634
303.66,236.612,17.4203, 0.192881
303.596,221.901,17.4188, 0.180968
303.88,225.242,17.4269, 0.183481
303.88,217.553,17.427, 0.177225
303.802,221.269,17.4247, 0.180393
303.598,220.99,17.4189, 0.180301
304.182,228.459,17.4355, 0.186197
304.308,219.249,17.4393, 0.178599
304.424,219.98,17.4426, 0.179138
304.734,222.285,17.4514, 0.181216
304.364,217.835,17.4409, 0.177685
304.428,229.401,17.4425, 0.186917
304.602,243.458,17.4472, 0.198508
305.44,246.255,17.4711, 0.200453
305.306,241.394,17.4674, 0.196445
304.896,247.005,17.4555, 0.201188
304.43,240.043,17.4423, 0.195862
305.116,248.011,17.4618, 0.201994
305.412,243.118,17.4704, 0.197684
306.242,240.365,17.4942, 0.19511
305.852,237.274,17.4831, 0.192778
305.986,249.584,17.4866, 0.202492
305.916,246.561,17.4847, 0.2
306.254,253.008,17.4942, 0.204774
306.126,246.149,17.4907, 0.199188
306.026,249.271,17.4878, 0.202037
306.146,264.742,17.4909, 0.214145
306.726,265.617,17.5074, 0.214592
306.446,263.293,17.4995, 0.212591
306.458,263.511,17.4999, 0.21284
306.616,261.165,17.5044, 0.210799
305.766,277.545,17.4797, 0.224096
305.114,280.723,17.461, 0.226665
305.326,284.282,17.467, 0.229618
305.89,282.184,17.4832, 0.227569
305.32,278.209,17.467, 0.224075
305.178,276.664,17.4629, 0.223212
305.102,276.218,17.4608, 0.222746
305.394,269.597,17.4693, 0.217486
306.092,276.16,17.4891, 0.222545
306.504,283.209,17.5007, 0.227835
306.52,281.89,17.5012, 0.226626
306.358,281.763,17.4966, 0.226612
306.028,274.767,17.4873, 0.221572
306.134,283.466,17.4901, 0.228569
306.068,279.051,17.4883, 0.225057
305.188,263.989,17.4635, 0.213089
304.622,260.717,17.4474, 0.210553
304.622,251.569,17.4476, 0.203123
304.176,231.25,17.4353, 0.187004
303.538,224.046,17.4171, 0.181962
303.338,211.842,17.4116, 0.172208
303.26,217.828,17.4093, 0.177039
303.478,220.183,17.4155, 0.178967
303.22,222.984,17.408, 0.181371
302.508,209.23,17.3878, 0.170356
302.256,201.902,17.3808, 0.164543
302.07,209.299,17.3752, 0.170782
302.076,195.586,17.3757, 0.159776
302.11,188.54,17.3769, 0.154408
302.06,193.836,17.3753, 0.158979
301.032,193.567,17.3457, 0.158949
301.058,198.685,17.3463, 0.163119
