mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
263.583,79.6456,16.2329, 0.0753926
263.587,81.3704,16.233, 0.0769321
263.863,78.2223,16.2416, 0.0739058
264.127,74.9448,16.2498, 0.0707518
264.648,79.2781,16.2657, 0.0746776
264.247,81.472,16.2533, 0.0767889
264.662,83.3697,16.266, 0.0784031
265.2,80.806,16.2826, 0.0759115
265.701,79.4136,16.298, 0.0745146
265.775,80.9823,16.3003, 0.0760399
265.996,79.934,16.3071, 0.0750719
266.729,78.3577,16.3296, 0.0734258
266.609,79.6482,16.3259, 0.0745917
266.74,77.5784,16.3299, 0.072604
267.093,76.8403,16.3408, 0.071825
267.458,81.1762,16.3518, 0.0756664
267.781,84.4952,16.3616, 0.0784729
267.734,83.3731,16.3602, 0.0774349
267.485,82.6759,16.3526, 0.0767328
268.101,84.0007,16.3714, 0.077873
268.255,85.528,16.3761, 0.0790626
269.062,88.5538,16.4006, 0.0816354
269.398,87.4657,16.4109, 0.0806883
270.182,91.2709,16.4346, 0.0840242
270.221,91.2001,16.4358, 0.0839745
270.119,88.9648,16.4328, 0.0819493
270.54,83.4805,16.4457, 0.0768683
270.829,81.5737,16.4546, 0.0751341
271.254,85.8812,16.4674, 0.0788588
272.028,82.9913,16.491, 0.0760642
273.341,84.3847,16.5307, 0.0771308
273.743,81.421,16.5429, 0.0743025
274.319,82.1932,16.5603, 0.0749029
274.322,82.6664,16.5604, 0.0753113
274.7,78.1721,16.5719, 0.0710982
275.127,83.2608,16.5847, 0.0754657
275.127,84.3908,16.5846, 0.076385
275.922,78.2319,16.6088, 0.0706879
276.265,78.1408,16.6191, 0.0705079
276.917,83.8722,16.6385, 0.0754339
276.882,82.642,16.6375, 0.074365
277.076,84.5983,16.6433, 0.0759985
277.263,84.8379,16.6489, 0.0761638
277.692,93.4213,16.6616, 0.0836063
278.435,86.5398,16.684, 0.0773208
279.091,94.8126,16.7035, 0.084462
279.93,99.543,16.7284, 0.0883629
280.604,98.2872,16.7486, 0.0870091
280.181,88.9323,16.7362, 0.0788628
280.574,86.2806,16.748, 0.076446
281.116,78.3685,16.7644, 0.0693576
281.587,73.6744,16.7786, 0.0650999
281.752,76.9466,16.7834, 0.0679566
282.157,76.7263,16.7955, 0.0676201
282.235,73.1018,16.7979, 0.0644176
282.643,77.5636,16.8099, 0.0682268
283.103,73.1984,16.8237, 0.0643215
283.336,71.5071,16.8307, 0.0628059
283.645,69.9629,16.8399, 0.0614533
284.347,70.9066,16.8607, 0.0621017
284.551,65.8714,16.8669, 0.0576368
284.794,62.6176,16.8742, 0.0548102
285.287,65.6308,16.8887, 0.0572795
285.869,65.3399,16.906, 0.0569787
286.435,64.4498,16.9227, 0.0561047
286.918,62.0037,16.937, 0.0539562
287.375,66.6924,16.9504, 0.0579928
287.238,63.5294,16.9465, 0.0552749
287.384,66.4426,16.9507, 0.0577541
287.574,70.1345,16.9562, 0.060868
287.536,66.0926,16.9552, 0.0573704
288.337,66.1034,16.9788, 0.057242
289.192,65.5611,17.004, 0.0566192
289.763,64.5248,17.0208, 0.0556592
290.145,65.946,17.032, 0.0567494
290.4,66.5121,17.0394, 0.0570901
290.643,61.2477,17.0467, 0.0525933
291.416,62.2765,17.0693, 0.0534069
291.417,65.5556,17.0693, 0.0561722
291.678,64.5104,17.077, 0.0552131
292.119,62.2668,17.0899, 0.0532685
292.419,68.3354,17.0986, 0.0584087
292.641,69.502,17.105, 0.0592914
293.061,65.9632,17.1174, 0.0562594
293.772,66.402,17.1381, 0.0565042
294.192,69.6571,17.1503, 0.0591618
294.663,68.1135,17.1641, 0.0578363
295.205,67.917,17.1799, 0.0576605
295.376,65.4987,17.1849, 0.055682
296.033,64.1859,17.204, 0.0544807
296.113,67.8623,17.2063, 0.0575893
296.247,65.2739,17.2102, 0.0553026
296.286,68.9423,17.2113, 0.0584577
296.232,69.3462,17.2097, 0.0587403
296.611,73.3877,17.2206, 0.0621205
296.706,71.8476,17.2234, 0.0607649
297.145,71.062,17.2361, 0.0599743
297.514,75.0718,17.2468, 0.0633393
297.7,76.98,17.2521, 0.064905
297.89,71.8359,17.2577, 0.0604762
298.584,73.5667,17.2778, 0.0618794
298.93,77.5992,17.2877, 0.0651223
299.24,74.9662,17.2967, 0.0627989
299.43,74.9331,17.3022, 0.0627337
300.369,71.4029,17.3294, 0.0596693
300.749,73.626,17.3403, 0.0614864
300.751,75.615,17.3403, 0.0631679
300.769,78.2197,17.3408, 0.0652862
301.054,76.6011,17.349, 0.0638109
301.288,75.4471,17.3558, 0.0628385
301.837,74.3245,17.3716, 0.0617827
302.242,72.8314,17.3833, 0.0604361
302.586,74.4308,17.3932, 0.0617299
303.259,71.618,17.4126, 0.0592078
303.157,74.0344,17.4096, 0.0612507
303.832,73.8217,17.429, 0.0609608
304.142,72.1898,17.4379, 0.0595286
304.672,74.6864,17.4531, 0.0615164
304.265,76.0368,17.4414, 0.0626166
304.989,75.973,17.4621, 0.0623543
304.839,74.9571,17.4578, 0.061594
304.908,74.9455,17.4598, 0.0615105
305.015,76.4026,17.4629, 0.0627453
305.111,80.1306,17.4655, 0.0657404
305.477,79.5054,17.476, 0.0651608
306.258,80.3355,17.4983, 0.0657098
306.838,82.6117,17.5148, 0.0674424
307.286,77.3422,17.5277, 0.0631134
306.811,81.6633,17.5141, 0.0666632
307.31,79.544,17.5284, 0.0648012
307.902,80.0424,17.5453, 0.0650232
308.225,73.4804,17.5546, 0.059623
307.906,71.7093,17.5456, 0.0581521
308.111,70.1687,17.5514, 0.0567829
308.609,72.7543,17.5656, 0.0586978
309.07,71.3532,17.5787, 0.057497
309.352,72.844,17.5867, 0.0586938
309.663,76.0474,17.5955, 0.0612206
310.687,79.5912,17.6245, 0.0638389
310.734,78.1251,17.6258, 0.0626361
311.58,83.2216,17.6497, 0.0665855
311.742,81.9734,17.6543, 0.0655378
311.75,79.3875,17.6546, 0.0634685
312.102,76.8696,17.6646, 0.0613495
312.46,74.9265,17.6748, 0.0597274
312.909,74.8946,17.6875, 0.0595955
313.069,74.8345,17.6921, 0.0595735
313.542,78.6822,17.7053, 0.0625247
313.893,76.8515,17.7153, 0.0609869
314.32,80.2415,17.7272, 0.0636341
314.728,86.552,17.7386, 0.0686139
315.094,88.3152,17.7489, 0.069938
315.634,88.6581,17.7641, 0.070226
316.517,88.9938,17.7889, 0.0703797
316.813,90.5758,17.7972, 0.071565
317.139,79.5457,17.8066, 0.0627502
317.494,76.968,17.8166, 0.0607095
317.756,79.3184,17.8239, 0.0625737
317.983,78.4848,17.8303, 0.0619403
318.182,79.9188,17.8359, 0.0630472
318.197,82.0842,17.8362, 0.064749
318.369,83.5348,17.841, 0.0658996
318.589,86.362,17.8471, 0.0681385
318.768,86.3821,17.8521, 0.068192
319.07,89.2891,17.8605, 0.0703937
319.157,92.4983,17.8629, 0.0729058
319.229,95.4585,17.8648, 0.0753034
319.431,90.4591,17.8706, 0.0713252
319.509,88.6399,17.8728, 0.0698226
319.553,86.0692,17.8741, 0.067776
319.642,88.0558,17.8766, 0.069401
320.274,88.2228,17.8942, 0.0694006
320.607,92.1127,17.9035, 0.0723159
321.066,94.9676,17.9162, 0.0744731
321.238,94.4394,17.921, 0.0739918
321.153,89.3976,17.9188, 0.0700363
321.384,87.3586,17.9253, 0.0683771
322.189,86.4354,17.9477, 0.0675574
322.391,83.9741,17.9534, 0.0655454
322.627,87.6839,17.9599, 0.0683831
322.855,87.904,17.9662, 0.0685024
322.966,83.8409,17.9694, 0.0652992
323.416,87.5848,17.9819, 0.0680885
323.813,86.4318,17.9929, 0.0671563
323.978,91.4935,17.9974, 0.0710835
324.664,92.095,18.0164, 0.0713853
324.921,92.5908,18.0236, 0.0716511
326.076,88.4682,18.0556, 0.0683692
326.235,87.2538,18.0601, 0.0674048
326.635,83.3677,18.0712, 0.0642786
326.851,82.2029,18.0772, 0.0633593
327.366,88.9981,18.0913, 0.0685123
327.825,87.8184,18.104, 0.0674846
327.957,91.1806,18.1076, 0.0700502
328.203,86.4077,18.1145, 0.0663365
327.936,85.8779,18.1071, 0.0659446
328.507,79.1159,18.1231, 0.0606457
328.844,79.1635,18.1324, 0.0606153
329.375,78.2504,18.147, 0.0597756
330.016,76.9559,18.1647, 0.0587235
330.017,75.4947,18.1647, 0.0575875
330.605,84.069,18.1807, 0.0640411
330.771,90.2204,18.1852, 0.0686983
330.582,94.5086,18.1799, 0.0719038
331.033,95.2838,18.1923, 0.0724085
331.459,93.7143,18.204, 0.0711527
331.079,101.613,18.1934, 0.0771599
331.755,94.4848,18.2121, 0.0716084
332.24,91.0542,18.2255, 0.0689663
332.567,97.1156,18.2344, 0.0734308
332.626,95.3742,18.236, 0.0720473
332.96,94.6764,18.2452, 0.0714394
333.141,97.0931,18.2501, 0.0732395
333.511,96.6617,18.2603, 0.072844
333.898,98.7575,18.2708, 0.074444
333.743,99.509,18.2666, 0.0749395
334.057,96.4957,18.2752, 0.0725681
334.575,92.8404,18.2894, 0.0697139
335.209,96.4113,18.3067, 0.0722682
335.022,98.0614,18.3016, 0.0735254
336.275,100.735,18.3357, 0.0754199
336.967,91.6578,18.3548, 0.0685639
336.993,94.663,18.3554, 0.0708467
337.094,95.6894,18.3582, 0.0716403
337.233,97.7787,18.3619, 0.0731499
337.317,95.7886,18.3642, 0.0715825
337.987,93.8728,18.3825, 0.0700097
337.892,92.2044,18.38, 0.0686735
338.235,94.3519,18.3892, 0.070172
338.344,90.4858,18.3923, 0.0672251
338.903,81.8716,18.4077, 0.0607451
339.04,85.2164,18.4113, 0.0631573
339.732,82.1621,18.4302, 0.0607952
340.147,82.5935,18.4414, 0.0610429
340.574,83.8206,18.453, 0.0619275
341.422,76.784,18.4761, 0.0565972
341.872,73.0477,18.4883, 0.0537506
342.011,71.873,18.4921, 0.0528835
342.573,71.7667,18.5073, 0.052689
342.788,73.9511,18.5131, 0.0542711
343.021,73.8246,18.5194, 0.0541528
343.209,72.6091,18.5245, 0.0532566
343.816,71.824,18.5409, 0.0526531
343.737,70.0838,18.5388, 0.0513505
343.573,72.3847,18.5343, 0.0529863
344.09,75.6039,18.5482, 0.0552151
344.084,74.7031,18.548, 0.0545525
344.318,78.8051,18.5543, 0.0576381
344.973,78.6101,18.5719, 0.0573831
345.328,73.2285,18.5816, 0.0534218
345.203,71.7497,18.5782, 0.0524283
345.354,73.9928,18.5822, 0.0540462
346.112,69.9015,18.6027, 0.0509511
346.422,70.368,18.6111, 0.0512412
347.087,72.1475,18.6289, 0.0525085
346.882,82.48,18.6232, 0.0601104
347.029,79.5562,18.6272, 0.0579368
347.524,84.4374,18.6404, 0.0614297
347.595,90.8091,18.6421, 0.066064
347.673,96.1901,18.6441, 0.0699487
347.931,96.5645,18.651, 0.0702016
348.481,89.4237,18.6659, 0.0648894
348.611,89.8436,18.6694, 0.0652267
348.607,92.4446,18.6692, 0.0670982
348.796,95.2283,18.6742, 0.0690485
348.937,97.9914,18.678, 0.0710424
349.403,100.537,18.6904, 0.0728586
349.915,94.2697,18.7042, 0.0682335
350.979,91.8365,18.7327, 0.0663734
351.717,84.0809,18.7525, 0.0606034
352.198,76.6088,18.7655, 0.0550863
352.175,86.5024,18.7647, 0.0622226
352.371,86.0176,18.7699, 0.0617745
353.001,77.531,18.7868, 0.0555149
353.33,64.5571,18.7958, 0.0461234
353.227,72.1455,18.793, 0.0515982
353.847,68.1416,18.8095, 0.048608
354.268,71.3522,18.8207, 0.0509175
354.556,73.0028,18.8283, 0.0520737
354.955,73.879,18.8389, 0.0525874
355.477,72.8094,18.8527, 0.051772
356.079,73.9027,18.8687, 0.0524501
356.408,75.9096,18.8774, 0.0538554
356.929,75.3199,18.8911, 0.0534361
357.149,79.4089,18.8969, 0.0563723
357.019,88.5667,18.8933, 0.0629728
356.953,85.3588,18.8916, 0.0606348
357.189,87.4993,18.8978, 0.0621399
357.661,84.724,18.9103, 0.0601179
357.893,92.3935,18.9163, 0.0656544
357.943,90.3658,18.9177, 0.0641476
357.842,103.975,18.9148, 0.0738562
357.559,107.579,18.9072, 0.0764422
357.234,119.001,18.8984, 0.0846719
357.897,115.964,18.916, 0.0823219
358.17,117.111,18.9232, 0.08317
358.585,116.607,18.9342, 0.0827234
358.672,123.201,18.9363, 0.0874505
359.801,112.565,18.9663, 0.0796725
359.888,118.81,18.9685, 0.0840858
359.946,115.133,18.9701, 0.081408
359.965,113.332,18.9706, 0.080099
360.793,108.48,18.9925, 0.0764909
360.893,112.622,18.9951, 0.0794015
361.715,103.698,19.0169, 0.0728752
362.062,107.996,19.0259, 0.0758206
362.255,118.968,19.0308, 0.0835687
362.923,118.513,19.0484, 0.0830974
363.339,116.066,19.0593, 0.08136
363.497,119.368,19.0634, 0.0836232
364.109,114.479,19.0795, 0.0799756
