mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
125.018,41.8036,11.1774, 0.0829686
124.713,38.8466,11.164, 0.0774122
124.973,36.3902,11.1759, 0.0723043
125.177,39.7398,11.1847, 0.0786503
125.838,39.9658,11.2142, 0.0786682
125.697,33.4312,11.2085, 0.0659429
125.783,32.8919,11.2124, 0.0646839
125.852,32.1021,11.2156, 0.063302
126.058,34.4227,11.2245, 0.0676841
126.367,35.7823,11.2382, 0.0701053
126.401,35.0822,11.2398, 0.0686285
126.35,35.2436,11.2375, 0.0689603
126.768,41.7702,11.2555, 0.0808017
126.975,44.8165,11.2645, 0.0864722
126.616,42.7605,11.2487, 0.0830424
126.764,47.2844,11.2549, 0.0917342
126.871,43.7082,11.2599, 0.0847198
126.702,41.6152,11.2526, 0.0807404
126.796,43.9165,11.2566, 0.0849893
126.91,47.9839,11.2613, 0.0927585
126.922,50.3458,11.2616, 0.0971742
126.908,47.6555,11.2612, 0.0920297
127.116,51.9405,11.2701, 0.100053
127.225,54.1245,11.2748, 0.104273
127.262,57.8734,11.2761, 0.111524
127.467,61.843,11.2849, 0.118673
127.566,59.3837,11.2894, 0.114176
127.347,59.3724,11.2797, 0.11417
127.108,54.8184,11.2695, 0.105785
126.988,54.3418,11.2642, 0.105076
126.815,53.9928,11.2565, 0.104693
126.926,53.3925,11.2615, 0.103392
126.798,50.6511,11.2561, 0.0983856
126.793,50.2102,11.2559, 0.0977051
126.597,49.4367,11.2472, 0.0966227
126.651,46.1671,11.2499, 0.0901588
127.07,46.8451,11.2685, 0.0912317
126.929,45.67,11.2623, 0.0892819
126.876,50.0865,11.2596, 0.0978295
127.014,51.8678,11.2655, 0.101358
127.347,49.9825,11.2805, 0.0972959
127.527,52.3612,11.2883, 0.101548
127.162,52.9879,11.272, 0.103341
127.451,50.0876,11.2851, 0.0974036
127.607,49.4726,11.2921, 0.0958964
127.498,50.2699,11.2872, 0.0976086
127.209,50.393,11.2743, 0.0979945
127.11,56.3158,11.2694, 0.109605
127.449,50.5394,11.285, 0.0981425
127.572,53.2888,11.2902, 0.103534
127.564,53.3879,11.2898, 0.103749
127.448,55.1855,11.2845, 0.10751
127.803,50.8462,11.3006, 0.0988078
127.766,51.1593,11.2989, 0.0995423
128.355,50.489,11.3251, 0.0975036
128.424,55.4323,11.3277, 0.106889
128.689,57.1344,11.3393, 0.109573
128.626,56.7181,11.3365, 0.108902
128.422,60.8801,11.3272, 0.116785
128.629,63.1411,11.3361, 0.121437
128.799,64.9306,11.3435, 0.124524
128.79,68.0559,11.3428, 0.130806
129.132,73.4305,11.3574, 0.141259
129.08,69.8277,11.3554, 0.13449
129.012,68.5638,11.3525, 0.132158
128.704,71.9525,11.3386, 0.139009
128.804,65.6695,11.3436, 0.126704
129.311,61.1863,11.3663, 0.117317
129.356,58.0173,11.3686, 0.111288
129.548,61.3397,11.3767, 0.117422
129.152,62.2309,11.3592, 0.120068
128.885,61.3858,11.3475, 0.118698
128.667,61.568,11.3379, 0.119157
128.832,58.4074,11.3454, 0.112948
128.743,60.3989,11.3413, 0.117437
129.148,63.2701,11.3589, 0.122404
129.329,67.2268,11.3666, 0.129725
129.729,65.2617,11.3843, 0.125449
129.949,68.4644,11.3937, 0.131201
129.764,68.8643,11.3856, 0.13222
129.198,69.7449,11.3606, 0.134961
129.476,75.7834,11.3723, 0.146566
129.791,74.257,11.3863, 0.143245
130.05,71.8495,11.3979, 0.137745
129.583,60.7993,11.3783, 0.11648
129.443,61.6227,11.3721, 0.117831
129.4,60.6141,11.3703, 0.115728
129.504,60.4339,11.3749, 0.115412
129.628,60.9177,11.3803, 0.116114
129.819,56.5881,11.3891, 0.107174
129.934,55.3756,11.3942, 0.104674
129.842,52.543,11.3904, 0.099337
129.757,49.9879,11.3869, 0.0947363
129.509,53.8398,11.3757, 0.102548
129.07,53.4131,11.3564, 0.102355
128.645,57.9531,11.3372, 0.111575
128.712,57.729,11.3402, 0.111153
128.778,61.4469,11.3428, 0.118024
128.188,59.2128,11.317, 0.114439
128.417,58.2293,11.3272, 0.111904
128.645,58.5731,11.3372, 0.112447
128.785,55.0929,11.3437, 0.105396
128.367,53.9843,11.3253, 0.103487
128.321,50.0059,11.3236, 0.0963227
128.194,51.8284,11.3178, 0.0998754
128.458,49.9082,11.3297, 0.0959813
128.529,50.7052,11.3328, 0.0973856
128.725,50.0894,11.3414, 0.0961524
128.733,54.4017,11.3414, 0.104453
128.274,49.0509,11.3216, 0.0952949
127.795,47.3152,11.3005, 0.0926985
127.861,49.0877,11.3033, 0.0957086
127.941,46.4035,11.3071, 0.0902161
127.817,41.7175,11.302, 0.0816617
127.716,38.1133,11.2978, 0.0747623
127.46,31.4063,11.2871, 0.0618788
127.49,29.1179,11.2886, 0.0573785
127.408,29.6335,11.2849, 0.0585289
127.392,33.9163,11.2838, 0.0666876
127.388,33.5455,11.2837, 0.065963
127.202,32.4232,11.2755, 0.0640374
127.273,33.5225,11.2786, 0.0661434
127.252,30.7725,11.2779, 0.06069
127.565,32.6278,11.2916, 0.0639441
127.368,32.6766,11.2829, 0.0640512
127.435,31.8438,11.2859, 0.0626246
127.642,34.7258,11.2949, 0.0679634
128.048,36.5637,11.3127, 0.0707718
128.012,33.0378,11.3114, 0.0641232
127.898,29.7296,11.3066, 0.0577547
127.93,27.0351,11.3083, 0.0522497
127.942,27.9366,11.3087, 0.0540637
127.998,27.428,11.3113, 0.0529391
128.251,31.0119,11.3222, 0.0596357
128.152,32.0509,11.3177, 0.061765
128.505,38.13,11.3328, 0.0730163
128.186,37.1954,11.3188, 0.0714725
128.354,38.3227,11.3261, 0.0734448
128.649,36.8199,11.3392, 0.0703055
128.486,39.0378,11.3319, 0.0747784
128.205,33.811,11.3199, 0.0646708
128.348,32.2249,11.3264, 0.0613615
128.36,32.7624,11.3268, 0.0624753
128.558,38.8946,11.3351, 0.0737802
128.757,41.6479,11.3436, 0.0786773
128.843,40.6004,11.3475, 0.0766933
129.149,45.8509,11.3605, 0.0865389
129.091,46.5206,11.3579, 0.087799
128.522,40.6775,11.3333, 0.0770374
128.402,42.9684,11.3279, 0.0812895
128.648,43.7621,11.3386, 0.0826342
128.91,44.2939,11.3501, 0.0836282
129.135,47.9869,11.3597, 0.0903851
129.546,54.0379,11.3773, 0.101682
129.706,55.5976,11.3842, 0.104508
129.964,64.3047,11.3948, 0.120817
129.537,57.9788,11.3766, 0.108862
129.582,55.3056,11.3788, 0.103974
129.499,53.492,11.3753, 0.100675
129.571,52.697,11.3785, 0.0991013
129.62,50.2216,11.3809, 0.0943118
129.95,48.8635,11.3955, 0.0915632
129.83,47.0048,11.3904, 0.0881486
129.821,49.467,11.3898, 0.0927762
129.674,48.9956,11.3834, 0.0921208
129.688,49.5406,11.384, 0.0928989
129.662,49.1816,11.3828, 0.0923355
130.228,53.3541,11.4073, 0.0998282
130.195,53.7389,11.4059, 0.100522
130.018,53.0557,11.3981, 0.0996135
130.074,54.3245,11.4005, 0.101973
129.773,55.6195,11.3872, 0.104734
129.631,53.4589,11.3811, 0.100883
129.76,52.6565,11.3869, 0.0989809
129.688,52.1586,11.3837, 0.0979919
129.586,51.8067,11.3793, 0.0975903
129.601,52.1157,11.3799, 0.098112
129.856,53.7612,11.391, 0.101159
129.851,54.8209,11.3907, 0.103386
130.218,55.1405,11.4068, 0.103755
130.525,54.8654,11.4202, 0.103007
130.799,54.7487,11.4322, 0.102601
130.587,56.7884,11.4228, 0.106743
130.293,57.9031,11.4098, 0.10913
130.388,62.7175,11.4135, 0.118605
130.228,60.886,11.4067, 0.115242
130.09,63.146,11.4004, 0.119907
130.244,60.9464,11.4074, 0.115568
130.073,62.7415,11.3997, 0.119251
130.12,64.8575,11.4016, 0.122847
130.156,68.5514,11.4029, 0.12959
130.287,72.1127,11.4084, 0.136196
130.08,65.8836,11.3998, 0.124793
130.433,66.2315,11.4152, 0.125313
130.538,65.9626,11.4199, 0.124782
130.569,64.5174,11.4213, 0.121912
130.744,69.0245,11.4286, 0.13044
130.93,65.0572,11.4371, 0.122874
130.9,63.4562,11.4359, 0.119717
130.936,68.604,11.437, 0.129524
130.824,65.205,11.4324, 0.123151
130.757,66.9099,11.4293, 0.126631
130.863,70.8863,11.4337, 0.13396
130.788,72.4871,11.4303, 0.136852
130.628,72.3896,11.4233, 0.136914
130.571,69.595,11.421, 0.131697
130.106,72.9149,11.4003, 0.138737
129.779,72.8862,11.3859, 0.138762
130.378,74.7551,11.4121, 0.141829
130.309,74.5254,11.4091, 0.141696
130.386,76.2311,11.4123, 0.145078
130.749,74.7301,11.4284, 0.141747
130.817,75.3815,11.4313, 0.142895
130.817,73.3116,11.4314, 0.138981
130.971,80.4982,11.4375, 0.153247
130.58,78.9277,11.4206, 0.150582
130.149,79.8409,11.4016, 0.152613
130.116,73.8566,11.4007, 0.14083
129.932,70.3153,11.3929, 0.134038
129.802,66.9909,11.3874, 0.127789
130.216,63.7234,11.4059, 0.121195
129.953,61.4889,11.3945, 0.117084
129.609,59.6481,11.3796, 0.113598
129.518,59.2017,11.3756, 0.112733
129.876,61.5226,11.3912, 0.116998
130.079,61.7267,11.4001, 0.117281
129.893,62.0995,11.3919, 0.117982
130.292,62.1287,11.4094, 0.118003
130.354,62.0068,11.4121, 0.117617
130.278,61.2525,11.4088, 0.116236
130.247,60.16,11.4076, 0.114257
130.476,62.2455,11.4174, 0.118009
130.311,60.5823,11.4103, 0.115063
130.775,64.6245,11.4303, 0.122628
131.179,64.2569,11.448, 0.121889
131.647,65.6324,11.4683, 0.124426
131.57,63.0791,11.4652, 0.11943
131.747,68.4569,11.4725, 0.129183
131.638,68.1109,11.4678, 0.128769
131.713,66.5547,11.4711, 0.125838
131.706,67.3236,11.4708, 0.127079
132.095,67.844,11.4877, 0.12788
131.829,69.5357,11.476, 0.131264
131.543,69.7022,11.4635, 0.131509
131.534,69.5248,11.4631, 0.131183
130.92,69.0717,11.4363, 0.130382
130.873,69.7688,11.4342, 0.131716
130.923,73.1351,11.4361, 0.138131
130.989,72.3668,11.4391, 0.136656
131.46,79.3243,11.4591, 0.14956
131.397,75.2434,11.4567, 0.141889
131.79,72.79,11.474, 0.136792
132.202,70.4612,11.4922, 0.132187
132.342,69.205,11.4984, 0.129553
132.297,68.193,11.4965, 0.127587
132.643,69.5996,11.5114, 0.13006
133.083,66.516,11.5308, 0.123906
132.696,67.7995,11.5139, 0.126334
132.678,68.1103,11.5131, 0.126794
132.606,68.4088,11.5099, 0.127255
132.93,70.0972,11.5239, 0.13036
133.095,70.632,11.531, 0.130894
133.072,73.3009,11.5298, 0.135824
132.929,70.5639,11.5238, 0.13087
132.934,70.8997,11.524, 0.131311
132.669,68.6475,11.5126, 0.127316
132.617,64.5723,11.5107, 0.119874
132.452,64.0058,11.5036, 0.118974
132.341,62.7608,11.4989, 0.116446
132.513,61.5638,11.5065, 0.113956
132.372,59.1257,11.5005, 0.109739
132.194,56.8645,11.4929, 0.10586
132.282,57.2505,11.4967, 0.10666
132.016,54.8677,11.4853, 0.102419
131.819,54.8062,11.4768, 0.10228
132.185,55.4548,11.4927, 0.103319
132.197,54.1922,11.4933, 0.101164
132.246,57.5454,11.4952, 0.107542
132.04,57.0524,11.4862, 0.106818
132.021,57.0025,11.4854, 0.106518
132.138,53.263,11.4908, 0.0994627
131.848,51.3009,11.4783, 0.0959658
132.105,51.4021,11.4895, 0.0960939
131.973,51.6242,11.4838, 0.0965673
131.655,47.474,11.4702, 0.08898
131.66,49.1944,11.4703, 0.0923672
131.571,49.991,11.4664, 0.0939264
131.523,48.1694,11.4644, 0.0903575
131.593,50.7014,11.4673, 0.0947947
131.872,53.2736,11.4792, 0.0996485
131.581,50.8135,11.4667, 0.0950289
131.555,49.775,11.4657, 0.0932963
132.06,50.4924,11.4876, 0.0943899
131.953,50.8449,11.4829, 0.094887
131.999,49.181,11.4851, 0.0918417
132.172,47.3884,11.4928, 0.0886484
131.913,45.4995,11.4816, 0.0853721
131.879,44.4604,11.4802, 0.0834754
131.671,44.7067,11.4711, 0.0841163
131.952,42.1617,11.4836, 0.0792964
131.802,40.6469,11.4772, 0.0766492
131.775,40.9444,11.476, 0.0770677
131.669,40.1414,11.4714, 0.0756552
131.544,37.4701,11.4662, 0.0706256
131.705,38.3979,11.4731, 0.0723804
131.81,38.4939,11.4777, 0.0726109
131.791,37.927,11.4769, 0.0715112
132.155,38.033,11.4928, 0.0715079
132.244,36.5704,11.4967, 0.068745
132.049,36.7106,11.4883, 0.0690108
132.177,34.6118,11.494, 0.0651703
132.269,37.9847,11.4977, 0.0715277
132.702,39.1192,11.5164, 0.073581
132.884,41.6886,11.5241, 0.0784544
132.94,39.7004,11.5267, 0.0747257
132.965,40.0438,11.5278, 0.0753599
132.938,40.4121,11.5266, 0.0761555
132.493,39.952,11.5073, 0.0754517
132.329,41.1787,11.5001, 0.0777291
132.274,39.4449,11.4978, 0.0744238
132.673,37.8901,11.5153, 0.0712844
132.789,39.4504,11.5202, 0.0740864
132.672,40.0664,11.5151, 0.0753574
132.809,39.5805,11.5211, 0.0742988
132.931,39.5083,11.5263, 0.0743029
133.143,38.4045,11.5356, 0.0721636
133.36,40.5544,11.5449, 0.0761042
132.924,40.2583,11.526, 0.0758553
132.967,42.9839,11.5276, 0.0809803
133.045,42.285,11.5311, 0.0796863
133.203,46.0538,11.5376, 0.0866488
133.254,44.2675,11.54, 0.0833028
133.048,44.7717,11.531, 0.0844872
133.432,44.7234,11.5476, 0.0843485
133.452,45.5578,11.5484, 0.0858433
133.934,43.0216,11.5695, 0.0808014
133.843,41.5704,11.5657, 0.0782781
133.732,39.2542,11.5611, 0.0738287
133.831,39.9964,11.5653, 0.0751799
133.791,39.485,11.5636, 0.0741856
133.818,40.5688,11.5647, 0.07626
133.905,39.036,11.5686, 0.0732846
133.829,39.1138,11.5653, 0.0734478
133.91,38.3519,11.5688, 0.0719867
133.857,39.6525,11.5664, 0.0744809
133.704,38.2624,11.5599, 0.0717809
133.677,38.1746,11.5588, 0.0714715
133.844,38.9416,11.5659, 0.072865
133.742,39.1715,11.5615, 0.0734805
133.48,38.0456,11.5503, 0.0715548
133.748,37.4064,11.5619, 0.0701886
133.796,40.1404,11.5638, 0.0753533
133.614,40.869,11.5558, 0.0767813
133.592,40.5175,11.5549, 0.0761977
133.913,41.9535,11.5687, 0.0788237
134.115,41.0098,11.5775, 0.0770262
134.1,37.972,11.5771, 0.0712362
134.277,37.4563,11.5848, 0.0700784
134.273,36.8425,11.5846, 0.0689691
134.407,36.6094,11.5904, 0.0684798
134.238,37.8754,11.5831, 0.0709251
134.586,40.8787,11.5978, 0.0764264
134.832,38.3016,11.6086, 0.0714966
134.893,36.3135,11.6114, 0.0678663
135.158,37.809,11.6227, 0.0706752
134.847,37.6416,11.6093, 0.0704823
134.744,36.0865,11.605, 0.0675682
134.753,36.748,11.6054, 0.068897
134.795,36.539,11.6072, 0.0684646
134.877,35.476,11.6108, 0.0663879
135.043,34.0312,11.6181, 0.0635086
135.504,34.1479,11.6379, 0.0636349
135.52,33.7636,11.6386, 0.0628167
135.704,35.6404,11.6464, 0.0662439
135.5,37.812,11.6374, 0.070456
135.776,39.1578,11.6492, 0.0728221
135.917,41.7561,11.655, 0.0777102
135.521,46.9533,11.6376, 0.087615
135.175,49.3503,11.6225, 0.0924191
134.979,47.6505,11.6142, 0.0891676
135.158,48.7651,11.6218, 0.0911323
135.27,49.009,11.6267, 0.0913785
135.235,51.4758,11.6249, 0.0961547
135.264,52.6642,11.6261, 0.098535
135.193,51.6078,11.6231, 0.0965873
134.975,51.2424,11.6137, 0.096207
134.77,51.7991,11.6049, 0.0974736
135.081,47.8864,11.6186, 0.0899549
135.451,48.7737,11.6344, 0.0912718
135.997,44.583,11.6582, 0.0831826
135.977,46.1505,11.6572, 0.0862143
136.129,46.2882,11.6637, 0.0864253
135.995,46.8831,11.6579, 0.087523
136.406,43.9452,11.6758, 0.0818175
136.443,43.7007,11.6774, 0.0812586
136.094,48.7173,11.662, 0.0909013
136.253,49.1991,11.6688, 0.0918325
136.106,52.6028,11.6622, 0.098205
136.032,56.7169,11.6587, 0.106037
136.067,55.6225,11.6603, 0.103826
136.619,54.5138,11.6841, 0.101501
136.987,56.8048,11.6996, 0.105719
137.286,59.5463,11.7122, 0.110848
137.307,61.6509,11.7129, 0.114754
137.369,61.4069,11.7156, 0.114346
136.975,65.0165,11.6985, 0.121202
136.598,67.8324,11.6821, 0.126525
136.357,67.6936,11.6718, 0.1266
136.323,65.2366,11.6705, 0.121817
136.602,65.5516,11.6825, 0.122088
136.571,64.8169,11.6812, 0.120837
137.17,61.1089,11.7071, 0.113549
137.277,56.9642,11.712, 0.105523
137.63,53.033,11.7274, 0.0978574
137.005,56.0891,11.7005, 0.103999
136.733,52.8757,11.6891, 0.0981183
136.412,55.9904,11.6751, 0.104175
136.472,52.8191,11.6779, 0.0981738
136.404,51.7587,11.6751, 0.0962607
136.168,50.7614,11.6651, 0.094498
136.188,52.5727,11.6658, 0.0978461
136.185,54.1928,11.6655, 0.10084
135.911,56.601,11.6536, 0.10544
135.819,55.8481,11.6497, 0.104107
135.728,57.684,11.6456, 0.107535
135.298,58.0992,11.6271, 0.10855
135.439,56.2783,11.6333, 0.105126
135.688,54.5786,11.6442, 0.101812
135.92,50.7197,11.6545, 0.0942139
136.278,51.7126,11.6697, 0.0959447
136.263,52.8638,11.669, 0.0981011
135.955,53.4791,11.6557, 0.0995288
135.824,54.405,11.65, 0.101415
135.593,54.5233,11.6401, 0.101767
135.22,54.0156,11.6241, 0.101011
134.949,56.2224,11.6122, 0.10541
135.162,53.9098,11.6216, 0.10098
135.329,51.5327,11.629, 0.0962684
135.034,52.5128,11.6162, 0.0982573
135.122,55.9591,11.6197, 0.104635
135.141,56.6771,11.6204, 0.10624
134.88,55.0395,11.6094, 0.102988
134.757,54.21,11.6041, 0.10171
134.871,57.3843,11.6088, 0.107672
134.421,57.3377,11.5894, 0.107872
134.913,52.7154,11.611, 0.0987772
134.548,53.6098,11.5951, 0.100661
134.555,56.977,11.5952, 0.106956
134.813,57.0599,11.6063, 0.106875
134.863,56.1303,11.6085, 0.104935
135.206,56.8636,11.6232, 0.106108
135.635,57.9378,11.6416, 0.10794
135.631,59.3609,11.6413, 0.110663
135.519,59.0777,11.6365, 0.110174
135.605,63.2689,11.6399, 0.117884
135.371,65.0775,11.6297, 0.121389
135.503,63.678,11.6355, 0.118706
135.587,66.0324,11.6389, 0.122941
135.448,66.3275,11.6329, 0.123352
135.622,66.8352,11.6404, 0.124191
135.216,67.1114,11.6229, 0.124741
134.72,67.6397,11.6015, 0.125796
134.577,68.3841,11.5952, 0.127553
134.582,73.2494,11.5951, 0.136677
134.416,71.1425,11.5881, 0.132586
134.899,70.9128,11.6089, 0.131959
134.904,72.5447,11.609, 0.135018
135.152,71.5049,11.6198, 0.132977
134.936,73.528,11.6103, 0.136785
135.273,74.4025,11.6247, 0.138396
134.968,76.729,11.6114, 0.142777
134.93,79.4271,11.6096, 0.14781
134.994,76.9199,11.6125, 0.143075
135.069,78.2044,11.6157, 0.145391
135.027,79.4842,11.6137, 0.14785
134.634,81.838,11.5966, 0.152493
134.75,80.6375,11.6017, 0.150182
134.501,82.212,11.5908, 0.153255
134.726,82.9389,11.6005, 0.154477
134.49,83.1119,11.5903, 0.154948
134.451,81.2356,11.5888, 0.15157
134.231,85.5596,11.5789, 0.159455
134.458,86.2583,11.5887, 0.160553
134.286,85.2322,11.5813, 0.158839
134.037,80.5417,11.5709, 0.150315
134.219,81.0673,11.5788, 0.151138
134.851,82.921,11.6059, 0.1543
134.654,85.6361,11.5972, 0.159418
134.804,83.5497,11.6038, 0.155578
134.846,83.4362,11.6056, 0.155257
135.407,80.3332,11.63, 0.149269
135.668,78.6272,11.6414, 0.145995
135.345,80.454,11.6274, 0.149456
135.4,82.166,11.6296, 0.152509
136.018,79.7417,11.6563, 0.14767
136.241,80.1849,11.6659, 0.148478
136.257,84.1769,11.6662, 0.155981
136.341,87.0067,11.6696, 0.161187
136.581,86.5255,11.6799, 0.160118
136.551,84.0134,11.6788, 0.155521
136.917,82.7081,11.6946, 0.152952
136.845,85.107,11.6913, 0.157392
137.389,86.0157,11.7145, 0.158627
137.433,85.0655,11.7165, 0.156869
137.418,85.7969,11.7158, 0.158059
137.979,83.3685,11.7399, 0.153248
138.252,83.9764,11.7515, 0.154305
138.371,86.8417,11.7563, 0.159565
138.448,83.8275,11.7598, 0.154066
138.351,86.9279,11.7555, 0.159901
138.734,84.3432,11.772, 0.155012
139.252,83.9465,11.794, 0.15426
138.903,87.0275,11.7789, 0.159988
138.881,86.9089,11.778, 0.159723
138.46,90.1865,11.7598, 0.166231
138.103,91.6185,11.7445, 0.168936
137.922,91.8858,11.7368, 0.169457
137.669,89.3555,11.7262, 0.165002
137.807,89.6557,11.7321, 0.165455
137.79,93.2319,11.7311, 0.172104
137.616,95.7725,11.7234, 0.17688
137.441,95.1024,11.716, 0.175718
137.642,93.978,11.7247, 0.173496
137.98,90.4137,11.7394, 0.16668
138.175,88.4285,11.7478, 0.162913
138.917,85.902,11.7796, 0.157653
138.699,88.0384,11.7702, 0.161837
138.742,89.9996,11.7719, 0.165192
138.903,88.5577,11.7788, 0.162281
138.681,89.7191,11.7693, 0.164612
138.786,91.0462,11.7736, 0.167008
138.819,90.9042,11.7751, 0.166517
138.082,92.4379,11.7436, 0.169517
138.137,92.0342,11.746, 0.168705
138.096,93.9907,11.7441, 0.172302
138.149,88.4689,11.7468, 0.162144
138.41,86.536,11.758, 0.158622
138.452,88.7558,11.7596, 0.162635
138.318,88.993,11.7539, 0.163475
138.145,91.5439,11.7463, 0.168375
138.28,87.1916,11.7524, 0.16065
138.168,87.2782,11.7476, 0.160944
137.808,88.6971,11.7322, 0.163603
138.023,84.9805,11.7416, 0.156656
137.661,86.926,11.7261, 0.160302
137.653,86.7445,11.7257, 0.160067
137.679,86.1779,11.7269, 0.159005
137.288,87.2051,11.7101, 0.160958
137.363,87.137,11.7133, 0.160876
137.481,83.9759,11.7186, 0.154945
137.259,83.528,11.7092, 0.154312
137.21,83.0919,11.7071, 0.153803
137.75,83.6735,11.7301, 0.154633
138.106,81.8849,11.7454, 0.151374
138.173,80.5651,11.7483, 0.149311
137.981,83.4406,11.7399, 0.15464
138.136,84.2816,11.7465, 0.155933
137.914,87.3047,11.7368, 0.161719
137.685,88.4618,11.7269, 0.163972
137.65,87.2255,11.7255, 0.161667
137.714,88.5984,11.7281, 0.164558
137.473,88.0851,11.7179, 0.163429
137.461,92.9799,11.717, 0.172871
137.201,92.7406,11.7059, 0.172375
137.787,85.4455,11.7315, 0.158446
138.007,87.2448,11.7407, 0.161878
138.061,87.0834,11.7431, 0.161228
137.779,90.0262,11.7308, 0.167163
137.404,97.1387,11.7142, 0.180626
137.187,94.4679,11.7052, 0.176031
137.301,92.8243,11.7102, 0.172943
137.273,92.7024,11.709, 0.172657
137.649,87.6578,11.7254, 0.162604
137.838,88.5856,11.7334, 0.164117
137.423,91.7581,11.7155, 0.170195
137.597,89.9927,11.723, 0.16664
137.449,86.3393,11.717, 0.160039
137.836,82.4591,11.7338, 0.152507
137.934,84.1276,11.7379, 0.155398
137.446,85.751,11.717, 0.158634
137.272,85.9761,11.7095, 0.159044
136.914,89.4827,11.6939, 0.165804
136.997,87.139,11.6977, 0.161315
137.209,85.4653,11.7069, 0.158031
137.05,86.0176,11.7, 0.159226
136.549,87.2156,11.6785, 0.161701
136.654,83.1262,11.6833, 0.154252
136.772,86.9021,11.6881, 0.161065
136.454,87.9238,11.6744, 0.163212
136.358,82.8479,11.6707, 0.153685
136.159,84.0338,11.662, 0.156038
136.273,81.9785,11.6671, 0.152245
136.481,79.4418,11.6762, 0.147282
136.234,79.8652,11.6656, 0.147996
136.614,78.1811,11.682, 0.144735
136.463,77.9967,11.6756, 0.144176
136.728,77.446,11.687, 0.142501
136.62,74.3016,11.6826, 0.136695
136.26,74.4764,11.6672, 0.137207
136.227,74.8595,11.6657, 0.138068
136.408,75.3395,11.6735, 0.138532
136.082,76.2458,11.6594, 0.140685
135.645,74.871,11.6407, 0.138161
136.164,82.047,11.6625, 0.151094
136.402,78.2304,11.673, 0.143799
136.484,71.9857,11.677, 0.132204
136.147,68.9114,11.6628, 0.126881
136.166,70.8603,11.6634, 0.130713
136.455,67.1519,11.6761, 0.123335
136.171,72.1517,11.6635, 0.132592
136.647,73.3384,11.6839, 0.134705
136.399,74.1318,11.6732, 0.13631
136.356,74.3934,11.6713, 0.136802
136.127,73.8687,11.6615, 0.136034
135.867,72.8573,11.6505, 0.13389
136.118,76.1321,11.661, 0.139255
136.112,71.4595,11.6611, 0.130524
135.953,72.4509,11.6542, 0.132503
