mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
346.457,108.103,18.6113, 0.0777432
346.856,108.475,18.622, 0.0778859
346.779,109.174,18.6199, 0.0785295
346.25,105.88,18.6057, 0.0762018
346.01,99.28,18.5994, 0.0715645
346.073,103.557,18.601, 0.074532
346.399,106.592,18.6098, 0.0766873
346.566,103.443,18.6143, 0.0743695
346.573,112.299,18.6143, 0.0808036
346.74,108.44,18.6189, 0.0779869
347.282,105.135,18.6335, 0.0754073
347,100.372,18.626, 0.072014
346.79,93.7439,18.6205, 0.0674917
347.05,88.5216,18.6276, 0.0637913
347.034,84.6128,18.6272, 0.0610383
346.94,85.5203,18.6247, 0.0618374
346.863,87.9243,18.6226, 0.063657
346.173,85.2192,18.6041, 0.0617969
345.842,84.263,18.5952, 0.0611849
346.591,85.0537,18.6153, 0.0615604
346.195,95.6751,18.6045, 0.0694674
346.354,88.4968,18.6089, 0.064274
346.534,83.4828,18.6138, 0.0606343
346.256,78.3165,18.6064, 0.0569565
346.326,84.6857,18.6082, 0.0616411
346.481,84.2896,18.6124, 0.0613013
346.904,84.8128,18.6237, 0.0615416
347.368,81.9226,18.6362, 0.0592728
347.72,86.7516,18.6456, 0.0626422
348.027,89.5342,18.6537, 0.0646463
348.054,98.247,18.6543, 0.0709071
348.571,93.799,18.6682, 0.067414
348.194,95.9641,18.6581, 0.0690519
348.383,98.0746,18.6631, 0.0706464
348.685,96.1977,18.6713, 0.0691938
348.983,94.6786,18.6793, 0.0679464
349.253,100.785,18.6864, 0.0721926
348.967,99.2119,18.6788, 0.0712091
348.758,100.221,18.6731, 0.07188
349.137,98.6963,18.6833, 0.0706843
349.177,93.9098,18.6845, 0.0673212
349.045,90.5749,18.681, 0.0648091
348.732,97.0163,18.6725, 0.0696234
349.156,93.2695,18.6839, 0.0669558
348.743,101.129,18.6727, 0.0726458
348.863,96.4482,18.676, 0.0692406
348.636,96.3876,18.6699, 0.0692855
348.85,95.1115,18.6757, 0.0683963
349.125,91.4374,18.6831, 0.0656297
348.735,92.3268,18.6727, 0.0663332
349.236,92.7264,18.6861, 0.066509
349.261,95.1428,18.6867, 0.0682573
349.115,98.7439,18.6827, 0.0709201
348.707,95.7092,18.6718, 0.0688518
348.574,94.2704,18.6683, 0.0679112
348.462,96.3747,18.6653, 0.0694658
348.496,96.23,18.6662, 0.069214
349.005,100.755,18.6798, 0.0724002
349.242,96.9034,18.6862, 0.0696285
349.265,97.4228,18.6868, 0.0701227
349.652,91.5709,18.6972, 0.0659314
349.83,87.4831,18.7021, 0.0628578
349.662,87.7076,18.6976, 0.0631172
349.55,84.1875,18.6946, 0.0605364
349.939,82.5992,18.7051, 0.0592307
349.911,79.1031,18.7044, 0.056763
350.571,72.649,18.7222, 0.0518374
351.082,77.5399,18.7357, 0.0551797
350.738,71.6593,18.7266, 0.0510207
350.993,68.3469,18.7335, 0.0486358
351.032,70.649,18.7345, 0.0502461
351.407,76.5674,18.7444, 0.0544528
351.629,75.1795,18.7504, 0.053329
351.808,77.8571,18.7551, 0.0552095
352.263,74.6598,18.7673, 0.0528555
352.389,75.6637,18.7706, 0.0535531
353.272,75.4799,18.7941, 0.0532782
353.727,68.5105,18.8064, 0.0482722
353.644,69.7614,18.8041, 0.0491329
353.667,75.794,18.8046, 0.0533924
354.16,76.8582,18.8177, 0.0540756
353.901,70.5673,18.8109, 0.0496875
353.702,68.3672,18.8057, 0.0481569
353.892,67.8804,18.8108, 0.0477368
354.215,70.7107,18.8193, 0.0496376
354.67,72.2871,18.8313, 0.0506439
354.846,68.3963,18.8361, 0.0478888
355.059,73.6395,18.8416, 0.0515314
355.109,75.5851,18.8429, 0.0529997
355.526,73.6354,18.854, 0.0515536
355.965,71.9757,18.8657, 0.0504011
356.174,75.2198,18.8712, 0.0526265
356.411,77.396,18.8774, 0.0540974
356.259,81.02,18.8733, 0.0566805
356.319,83.7751,18.8749, 0.0585904
356.583,84.3537,18.8818, 0.0589361
356.572,87.1547,18.8815, 0.0609703
356.616,84.1425,18.8827, 0.0588421
357.32,90.6675,18.9012, 0.0632438
357.42,92.6375,18.9039, 0.0645715
357.938,91.1599,18.9176, 0.063345
358.204,91.7523,18.9246, 0.0637516
358.225,91.3322,18.9252, 0.0635469
357.566,83.9835,18.9079, 0.0585987
357.505,87.42,18.9062, 0.0610578
358.195,96.5248,18.9243, 0.0672728
357.629,96.6897,18.9093, 0.0678127
357.385,97.3247,18.9028, 0.0683247
356.802,90.9148,18.8875, 0.0639305
357.156,97.4115,18.8968, 0.0684154
356.75,96.4635,18.8861, 0.0678537
356.813,100.694,18.8876, 0.0709395
357.364,101.3,18.9022, 0.0712012
357.102,99.4136,18.8953, 0.0698609
357.038,86.8065,18.8938, 0.0610489
357.147,85.5635,18.8967, 0.0601444
357.205,92.9309,18.8981, 0.0652372
357.726,96.5328,18.9118, 0.0676631
357.913,88.5175,18.917, 0.0619005
358.069,87.9685,18.9211, 0.0614826
357.547,81.0576,18.9074, 0.0567883
357.813,79.0198,18.9145, 0.055277
357.897,79.1484,18.9167, 0.055406
358.064,76.424,18.9212, 0.0534278
358.741,77.538,18.939, 0.053893
358.61,76.246,18.9356, 0.0532203
359.181,70.8822,18.9508, 0.0492943
359.413,72.4164,18.9569, 0.0502987
359.487,71.9657,18.9588, 0.0499633
359.595,71.417,18.9617, 0.0495465
359.577,76.522,18.9611, 0.0530739
359.971,81.5062,18.9714, 0.0564896
360.432,82.6654,18.9835, 0.0571448
360.812,87.9048,18.9935, 0.0607785
360.914,86.8348,18.9961, 0.0602914
360.904,84.2507,18.9959, 0.0585947
361.719,87.8159,19.0173, 0.0608594
361.466,81.2588,19.0108, 0.0563354
361.607,76.9966,19.0146, 0.0532673
361.768,74.2961,19.0188, 0.0512304
361.957,74.3728,19.0238, 0.0512888
361.881,78.2348,19.0218, 0.0538969
362.056,78.6588,19.0264, 0.0541879
362.509,80.156,19.0382, 0.0550859
362.344,64.6377,19.0342, 0.0444791
362.033,62.0719,19.026, 0.0427706
362.041,63.595,19.0262, 0.043741
361.666,63.8105,19.0164, 0.0439153
362.153,70.9576,19.029, 0.0487976
362.137,70.9283,19.0286, 0.0487898
361.845,70.429,19.0209, 0.048551
361.887,73.9723,19.022, 0.0509607
361.679,77.112,19.0165, 0.0531991
361.725,75.7314,19.0177, 0.0522568
361.932,78.5093,19.0231, 0.054004
362.125,77.7074,19.0282, 0.0533774
361.907,75.8364,19.0225, 0.0521743
362.144,73.0173,19.0288, 0.0501931
362.317,68.0646,19.0334, 0.046815
362.071,71.1219,19.0269, 0.0489119
361.908,65.2535,19.0227, 0.0448921
361.897,62.5544,19.0225, 0.0430037
361.789,57.5523,19.0197, 0.0396207
362.254,56.5256,19.0319, 0.0388306
362.455,53.202,19.0373, 0.0365638
362.238,51.4234,19.0316, 0.035408
362.311,50.1543,19.0336, 0.034551
362.523,54.6095,19.039, 0.0375446
362.85,51.7756,19.0477, 0.0356256
362.612,51.3256,19.0415, 0.0353341
362.96,50.1905,19.0506, 0.0345161
363.183,54.7134,19.0564, 0.0374887
363.594,56.4691,19.0671, 0.038624
363.808,59.4871,19.0727, 0.0406254
364.187,66.1779,19.0825, 0.0451408
364.503,67.312,19.0908, 0.0458387
364.119,66.8228,19.0807, 0.0455624
364.013,67.4428,19.0779, 0.0459218
363.872,63.5176,19.0743, 0.0433265
364.143,67.3305,19.0813, 0.0458388
363.758,60.6754,19.0714, 0.0414888
363.843,61.0783,19.0736, 0.0417988
363.535,57.8568,19.0656, 0.0397053
363.917,62.0463,19.0755, 0.0425832
364.345,61.77,19.0867, 0.0423102
364.253,60.3251,19.0843, 0.0413812
364.417,60.0015,19.0886, 0.0411471
365.278,59.8068,19.1112, 0.0409678
365.311,62.7582,19.112, 0.0429689
365.219,63.7131,19.1096, 0.0435991
364.734,62.5432,19.0969, 0.0428468
365.074,68.5265,19.1057, 0.0469075
365.196,69.0877,19.1089, 0.0472143
365.297,65.2808,19.1116, 0.044601
365.821,63.149,19.1253, 0.0431137
365.63,60.723,19.1204, 0.041477
365.516,59.3917,19.1174, 0.0405714
365.627,57.2519,19.1204, 0.039094
365.525,57.9114,19.1177, 0.0395568
365.361,52.9227,19.1135, 0.0361763
365.568,51.2894,19.1189, 0.0350635
365.816,50.6,19.1254, 0.0345856
365.979,52.0746,19.1297, 0.0355801
366.15,53.6816,19.1341, 0.0366412
366.286,53.5362,19.1377, 0.0365284
366.49,53.8038,19.143, 0.0366987
366.777,50.1932,19.1505, 0.0342071
367.065,51.4227,19.158, 0.0350499
367.079,49.9288,19.1584, 0.0340194
367.14,49.4205,19.16, 0.0336606
367.302,49.7407,19.1642, 0.033855
367.315,49.4458,19.1646, 0.0336135
367.688,51.3186,19.1743, 0.0348758
367.729,51.7657,19.1753, 0.0351895
367.764,53.8503,19.1762, 0.0365857
368.024,53.7234,19.183, 0.0365071
367.999,53.029,19.1823, 0.0360454
368.102,55.1996,19.185, 0.037497
368.129,59.6043,19.1856, 0.0404441
368.391,59.6902,19.1924, 0.0404438
368.161,58.1952,19.1865, 0.0394631
368.325,60.6914,19.1907, 0.0411241
368.333,61.364,19.1909, 0.041586
368.534,60.5768,19.1962, 0.0410836
368.681,62.2911,19.2, 0.0422111
368.909,57.5067,19.206, 0.038966
368.977,58.7005,19.2077, 0.0397866
369.167,56.6551,19.2127, 0.0383922
369.398,52.0336,19.2188, 0.0352519
369.665,53.3848,19.2257, 0.0361368
369.291,50.5907,19.216, 0.0342411
369.074,52.1286,19.2104, 0.0353109
369.103,57.2504,19.211, 0.0387835
369.282,54.9305,19.2158, 0.0371672
369.734,53.9272,19.2275, 0.0364336
369.749,54.362,19.2279, 0.036725
369.512,52.3779,19.2218, 0.0354207
369.933,49.4045,19.2328, 0.0334002
369.607,53.0206,19.2242, 0.0358804
369.415,53.1828,19.2192, 0.0359652
369.646,50.3169,19.2253, 0.0339967
369.568,48.0534,19.2233, 0.0324573
369.836,49.0252,19.2302, 0.0331538
370.294,52.2156,19.2421, 0.0352832
369.904,46.7568,19.2321, 0.031619
369.787,44.7876,19.229, 0.0302798
369.737,45.2378,19.2277, 0.0305919
369.823,45.6238,19.23, 0.0308588
370.102,45.1156,19.2372, 0.0304788
370.105,44.572,19.2373, 0.0300947
370.226,46.5629,19.2404, 0.031423
370.486,42.8558,19.2473, 0.0288522
370.459,44.6625,19.2465, 0.0300821
370.868,44.2966,19.2571, 0.029783
371.327,44.5501,19.2691, 0.0299049
371.132,43.7206,19.264, 0.0293813
371.382,43.0021,19.2705, 0.0288695
371.699,43.3085,19.2787, 0.0290852
371.708,42.4109,19.279, 0.0285023
371.807,43.9618,19.2815, 0.0295166
372.038,43.5805,19.2875, 0.0292488
371.988,45.1518,19.2862, 0.0302947
371.938,48.8439,19.2848, 0.0327807
371.993,47.6309,19.2863, 0.0319515
371.647,45.2243,19.2774, 0.0304006
371.849,47.6342,19.2825, 0.0320261
371.974,48.6693,19.2857, 0.0327024
372.02,44.4015,19.287, 0.0298295
372.068,43.7152,19.2883, 0.0294004
371.995,41.6631,19.2864, 0.0280126
371.987,42.7468,19.2862, 0.0287389
372.124,41.7047,19.2898, 0.0280229
371.964,40.6888,19.2856, 0.0273567
371.962,43.2906,19.2855, 0.0291095
372.421,43.4657,19.2975, 0.0291847
372.864,44.8974,19.3089, 0.0300966
372.892,47.0064,19.3096, 0.0315279
372.957,41.9571,19.3113, 0.0281329
373.056,44.2829,19.3139, 0.029698
373.382,44.146,19.3223, 0.0295871
373.543,44.6361,19.3265, 0.0298998
373.694,48.2084,19.3303, 0.0322666
374.128,46.5556,19.3416, 0.0311256
373.951,45.5406,19.337, 0.0304723
374.009,49.8609,19.3384, 0.0333609
374.007,49.7689,19.3384, 0.0332976
374.218,48.7705,19.3439, 0.0326468
374.122,46.4671,19.3414, 0.0310812
374.23,44.3091,19.3442, 0.029635
374.212,41.2951,19.3438, 0.0276034
374.357,37.8516,19.3476, 0.0252964
374.101,38.1348,19.341, 0.025487
373.86,36.0404,19.3348, 0.02408
373.722,37.1547,19.3312, 0.0248397
373.66,39.5564,19.3296, 0.0264425
373.324,39.947,19.3209, 0.026717
373.93,40.7691,19.3366, 0.0272473
373.923,41.2331,19.3364, 0.0275639
374.012,43.8819,19.3386, 0.0293103
374.035,46.2897,19.3392, 0.0308933
374.045,46.739,19.3394, 0.0311719
374.185,48.8267,19.343, 0.0325472
373.994,44.492,19.3381, 0.0297063
373.796,44.1963,19.333, 0.0295552
373.937,43.2013,19.3367, 0.028862
373.875,44.2554,19.3351, 0.0295614
373.877,44.924,19.3351, 0.0300004
373.69,47.1499,19.3302, 0.0315225
373.749,46.128,19.3318, 0.0308431
373.715,46.1658,19.3309, 0.0308874
374.26,41.1524,19.3451, 0.0274839
373.889,47.1766,19.3354, 0.0315128
373.928,47.4307,19.3364, 0.0316952
373.995,49.0691,19.3381, 0.032748
374.17,48.903,19.3426, 0.0326066
374.14,46.0744,19.3419, 0.0307498
373.788,46.4151,19.3328, 0.0310113
373.832,48.0435,19.3339, 0.0321123
374.038,45.4505,19.3393, 0.0303768
373.974,42.9913,19.3376, 0.028746
373.724,40.5259,19.3312, 0.0271141
374.029,41.6181,19.3391, 0.0278121
373.851,40.2488,19.3345, 0.026901
374.041,42.8851,19.3394, 0.0286323
374.489,41.7338,19.351, 0.0278469
374.598,41.9184,19.3538, 0.0279514
374.721,40.0591,19.357, 0.0266929
374.869,40.0479,19.3608, 0.0266684
374.992,39.6719,19.364, 0.026405
375.079,38.1867,19.3663, 0.0254342
374.969,37.1079,19.3635, 0.0247286
375.185,35.8488,19.369, 0.0238756
375.053,34.7422,19.3657, 0.0231627
375.179,33.121,19.3689, 0.0220955
374.975,32.7284,19.3637, 0.0218428
375.102,31.8996,19.367, 0.0212734
375.29,30.6818,19.3718, 0.0204564
375.414,31.4247,19.375, 0.0209461
375.679,31.7939,19.3819, 0.0211823
375.816,31.5661,19.3854, 0.0210117
375.968,31.569,19.3893, 0.0210221
375.981,32.5926,19.3896, 0.021714
376.405,32.717,19.4006, 0.0217618
376.712,30.8891,19.4085, 0.0205022
376.503,28.99,19.4031, 0.0192307
376.477,26.4574,19.4025, 0.0175484
376.566,26.3816,19.4048, 0.0174824
376.53,27.7551,19.4039, 0.0184035
376.486,28.6198,19.4027, 0.0189856
376.578,28.0279,19.4051, 0.0185914
376.725,27.0754,19.4089, 0.0179435
376.364,26.6875,19.3996, 0.0176884
376.348,24.9409,19.3992, 0.0165372
376.695,25.674,19.4082, 0.017014
376.891,25.0231,19.4132, 0.0165848
377.143,26.1506,19.4197, 0.017324
377.104,27.0253,19.4187, 0.0179166
377.32,27.6156,19.4242, 0.0183086
377.529,28.2912,19.4296, 0.018751
377.554,28.6791,19.4302, 0.0190147
377.727,28.9585,19.4347, 0.0192018
377.811,26.6213,19.4369, 0.0176332
377.719,27.712,19.4345, 0.018348
377.585,26.6826,19.4311, 0.0176761
377.514,27.9358,19.4292, 0.0185132
377.509,29.402,19.429, 0.0194892
377.571,29.133,19.4306, 0.0192979
377.791,28.4652,19.4363, 0.0188358
377.638,30.359,19.4324, 0.020095
377.73,28.6391,19.4347, 0.0189533
378.109,30.9231,19.4444, 0.0204377
378.064,31.664,19.4433, 0.0209463
377.924,32.0943,19.4397, 0.0212282
377.787,32.4336,19.4362, 0.0214592
377.647,33.4924,19.4325, 0.0221388
377.819,32.3522,19.437, 0.0213673
377.774,32.0389,19.4358, 0.0211648
377.726,31.0549,19.4346, 0.0205201
377.752,31.7585,19.4353, 0.0209789
378.012,35.5298,19.4419, 0.0234326
377.965,35.3098,19.4407, 0.0232793
377.614,35.2492,19.4317, 0.023246
377.93,39.7171,19.4397, 0.0261369
378.011,37.631,19.4418, 0.0247574
378.236,38.1502,19.4476, 0.0250964
378.234,39.0233,19.4475, 0.0256729
378.504,42.2419,19.4544, 0.0277715
378.603,40.6474,19.457, 0.0267345
378.901,41.7833,19.4646, 0.0274464
379.301,44.0245,19.4749, 0.0289238
379.415,41.4047,19.4779, 0.0272031
379.233,41.6547,19.4731, 0.0273932
379.164,40.4172,19.4714, 0.0266244
379.55,41.8935,19.4813, 0.0275914
379.496,41.56,19.4799, 0.0273951
379.213,42.3196,19.4726, 0.0278741
379.182,41.9468,19.4718, 0.0276151
379.65,42.2356,19.4838, 0.0277796
379.697,40.7972,19.4851, 0.0268135
379.684,37.9242,19.4848, 0.0249132
379.508,39.592,19.4802, 0.0260184
379.173,36.2271,19.4717, 0.0238247
379.299,35.3516,19.4749, 0.0232637
379.164,36.2492,19.4714, 0.0238597
379.21,35.4959,19.4727, 0.0233473
379.584,33.8111,19.4823, 0.0222463
379.565,33.6798,19.4818, 0.0221629
379.472,32.8172,19.4794, 0.021596
379.623,32.6869,19.4833, 0.0214936
379.608,31.4643,19.4829, 0.0207037
379.505,31.968,19.4803, 0.0210218
379.677,31.6946,19.4847, 0.0208401
379.5,31.868,19.4802, 0.0209728
379.519,30.5556,19.4807, 0.0200947
379.407,34.3034,19.4777, 0.022565
379.298,33.1492,19.4749, 0.0218191
379.636,34.0416,19.4836, 0.0223838
379.816,34.4802,19.4882, 0.0226843
380.048,35.3197,19.4942, 0.0232344
380.016,36.5998,19.4933, 0.0240778
380.291,37.8904,19.5003, 0.0249227
380.572,38.7588,19.5075, 0.0254896
380.145,37.604,19.4966, 0.0247508
380.339,38.896,19.5016, 0.0256
380.356,38.0853,19.502, 0.0250761
380.259,36.7279,19.4995, 0.0242026
380.505,36.816,19.5058, 0.0242526
380.587,36.6304,19.5079, 0.0241231
380.744,36.2824,19.512, 0.0238771
381.116,38.2905,19.5215, 0.0251877
381.487,38.8317,19.531, 0.0255241
381.448,38.1735,19.53, 0.0250748
381.434,39.0896,19.5296, 0.025671
381.247,41.9239,19.5248, 0.0275793
381.082,42.0215,19.5205, 0.0276575
381.225,43.2844,19.5242, 0.0284858
381.297,41.1928,19.526, 0.0270919
381.331,39.9414,19.5269, 0.0262824
381.606,39.8627,19.534, 0.0262251
381.358,40.5238,19.5276, 0.0267004
381.291,40.0884,19.5259, 0.0264066
381.117,41.6594,19.5214, 0.0274634
381.252,39.8304,19.5249, 0.0262356
381.077,43.0031,19.5204, 0.0283295
381.254,41.9215,19.5249, 0.0275985
381.485,39.5098,19.5309, 0.0259833
381.319,41.3892,19.5266, 0.0272307
381.689,40.3503,19.5361, 0.0265345
382.002,40.4541,19.5441, 0.0265747
382.24,39.9542,19.5502, 0.0262114
382.73,38.8391,19.5627, 0.0254246
382.882,40.4761,19.5666, 0.0265117
382.939,39.4632,19.5681, 0.0258202
383.015,40.2967,19.57, 0.0263218
383.275,39.6274,19.5767, 0.0258605
383.459,38.6425,19.5814, 0.0252057
383.41,37.2239,19.5802, 0.0242899
383.067,38.8065,19.5714, 0.0253562
383.162,38.9258,19.5738, 0.0254436
383.102,36.1256,19.5723, 0.0236214
383.269,35.9006,19.5766, 0.0234644
383.395,37.529,19.5798, 0.0245268
383.441,37.7125,19.5809, 0.0246419
383.299,37.2436,19.5773, 0.0243487
383.246,38.0715,19.5759, 0.0249039
383.113,37.6982,19.5725, 0.0246783
383.255,38.21,19.5762, 0.0249909
383.221,36.8162,19.5754, 0.0240669
383.109,37.1071,19.5725, 0.0242729
383.224,40.4979,19.5754, 0.0265068
382.839,42.4012,19.5655, 0.0277887
383.26,41.4464,19.5763, 0.0271548
383.061,41.8272,19.5712, 0.0274202
383.227,40.3516,19.5754, 0.0264017
383.303,37.0692,19.5774, 0.0242475
383.277,37.0503,19.5768, 0.0242276
383.621,33.1134,19.5856, 0.0216003
383.432,35.7994,19.5807, 0.0233455
383.318,35.965,19.5778, 0.0234614
383.379,34.9334,19.5794, 0.0227942
383.577,35.098,19.5845, 0.0228903
383.649,37.8118,19.5863, 0.0246626
383.591,38.7877,19.5848, 0.0252931
383.685,40.0318,19.5871, 0.02609
383.909,38.6087,19.5929, 0.0251381
383.66,39.9704,19.5865, 0.0260349
383.654,36.8003,19.5864, 0.0239502
383.905,36.1459,19.5928, 0.0235128
383.944,37.6748,19.5938, 0.0245138
384.339,39.654,19.6038, 0.0257771
384.549,41.7976,19.6092, 0.0271447
384.763,41.3489,19.6146, 0.0268414
385.149,42.0728,19.6244, 0.0272903
385.249,41.7771,19.627, 0.0271218
385.256,44.4265,19.6271, 0.0288291
385.249,46.879,19.6269, 0.0304508
385.24,50.3602,19.6266, 0.0327163
385.4,47.7541,19.6307, 0.031013
385.476,46.9614,19.6327, 0.0304799
385.421,46.9057,19.6313, 0.030437
385.216,46.2594,19.6261, 0.0300165
384.968,47.383,19.6197, 0.030758
385.175,46.0243,19.625, 0.0298452
385.734,51.4552,19.6392, 0.0333343
386.014,52.3039,19.6463, 0.0338871
386.18,49.7816,19.6506, 0.0322516
386.364,48.6055,19.6553, 0.031471
386.424,48.2322,19.6568, 0.0312191
386.355,47.2589,19.6551, 0.0305854
386.349,46.6851,19.6549, 0.0301648
386.634,48.254,19.6621, 0.0311915
386.182,49.6808,19.6506, 0.0321569
386.2,50.2119,19.6511, 0.0324945
386.679,52.2079,19.6632, 0.0337225
386.776,53.1978,19.6657, 0.0343523
386.555,54.531,19.66, 0.0352527
386.762,57.3674,19.6652, 0.0370963
386.722,60.9008,19.6642, 0.0393607
386.943,63.0498,19.6698, 0.0407099
387.007,65.4869,19.6713, 0.0422602
386.872,63.0717,19.668, 0.0406779
386.81,65.8639,19.6663, 0.0424627
387.125,70.4194,19.6743, 0.04538
387.482,75.4237,19.6833, 0.0485651
387.487,69.8838,19.6835, 0.0449954
387.868,70.8526,19.6932, 0.0455868
388.565,75.4638,19.7108, 0.0484792
388.567,78.6436,19.7108, 0.0505347
388.67,74.2952,19.7134, 0.0477932
388.773,76.4315,19.716, 0.0491693
388.568,75.6894,19.7108, 0.0486637
388.344,79.8997,19.7051, 0.0513751
388.553,78.7051,19.7104, 0.0505803
388.35,76.4475,19.7053, 0.0491941
388.487,76.3877,19.7088, 0.0491119
388.816,79.3602,19.7171, 0.0509817
388.654,74.1722,19.7131, 0.0476974
389.374,72.9161,19.7313, 0.0468031
389.712,75.7371,19.7398, 0.0486063
389.535,71.7068,19.7354, 0.0460444
389.225,75.0663,19.7275, 0.0482396
389.492,71.966,19.7343, 0.0462056
389.559,69.2785,19.7361, 0.0444803
389.585,70.7168,19.7367, 0.0453947
389.048,70.1736,19.7231, 0.0451082
389.323,72.0065,19.73, 0.0462486
389.413,73.4004,19.7323, 0.0471435
389.316,74.7162,19.7298, 0.0479579
389.663,79.8535,19.7385, 0.051219
389.754,82.9977,19.7408, 0.0532227
390.143,79.7866,19.7507, 0.0511282
390.006,81.1779,19.7472, 0.0520177
390.335,88.7128,19.7554, 0.0568168
390.567,88.3755,19.7613, 0.0565625
390.688,89.1905,19.7644, 0.0570878
390.804,90.0796,19.7673, 0.0575867
390.883,93.7874,19.7692, 0.0598852
391.326,97.8817,19.7803, 0.0624253
391.354,93.6428,19.7811, 0.0597103
391.678,95.2464,19.7893, 0.060679
392.044,94.8881,19.7985, 0.060388
392.039,96.153,19.7984, 0.0611862
392.263,94.2559,19.8041, 0.0599788
392.155,92.849,19.8014, 0.0590847
392.129,93.1842,19.8007, 0.0593161
391.857,92.9265,19.7938, 0.059177
391.9,95.378,19.7949, 0.0607586
392.194,95.0883,19.8023, 0.0605477
392.321,94.6839,19.8055, 0.0602892
392.068,92.6893,19.7991, 0.0590283
392.064,88.3019,19.7991, 0.0562299
391.717,91.3228,19.7903, 0.0581979
391.385,88.3147,19.782, 0.0563403
391.449,90.6414,19.7835, 0.0578477
391.456,88.688,19.7838, 0.0566596
391.99,90.494,19.7973, 0.0577437
392.224,91.4838,19.8031, 0.0583209
392.686,96.2574,19.8147, 0.0612924
392.43,94.913,19.8083, 0.0604483
392.703,101.331,19.8151, 0.0644901
392.804,99.8456,19.8177, 0.0635377
393.168,99.5422,19.8269, 0.0632416
392.94,96.4384,19.8211, 0.0613166
392.146,100.872,19.801, 0.0642019
392.606,104.447,19.8126, 0.0664514
392.694,103.904,19.8148, 0.0661211
392.402,100.593,19.8075, 0.0640366
392.212,102.823,19.8026, 0.065526
392.276,106.464,19.8042, 0.0678628
392.214,105.466,19.8027, 0.06729
392.16,117.952,19.8011, 0.075148
392.481,119.006,19.8092, 0.0758392
392.095,116.976,19.7995, 0.0745939
392.186,116.711,19.8018, 0.0743946
