mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
172.135,110.459,13.114, 0.157631
172.38,114.174,13.1232, 0.162435
172.478,113.802,13.1269, 0.16177
173.112,122.436,13.1506, 0.173303
173.358,125.222,13.1598, 0.177016
173.565,122.262,13.1679, 0.172833
173.493,119.29,13.1653, 0.169035
173.471,122.461,13.1643, 0.17331
173.933,123.657,13.1818, 0.174713
173.825,122.821,13.1777, 0.173701
174.025,126.486,13.1851, 0.178841
173.882,128.668,13.1796, 0.181667
174.187,133.224,13.1909, 0.187559
174.32,134.1,13.1959, 0.188321
174.871,139.554,13.2165, 0.19534
175.186,137.763,13.2285, 0.19303
175.054,134.247,13.2237, 0.188513
174.949,122.293,13.2203, 0.171997
175.456,114.03,13.24, 0.160162
175.624,111.767,13.2464, 0.156522
175.442,105.295,13.2399, 0.147457
175.373,108.192,13.2371, 0.151391
175.722,109.105,13.2503, 0.152296
175.989,105.111,13.2606, 0.146746
176.328,104.699,13.2734, 0.145874
176.378,102.187,13.2754, 0.142556
177.009,100.939,13.2992, 0.140231
177.564,100.954,13.3201, 0.139925
177.577,96.15,13.3208, 0.133637
177.744,93.4744,13.3272, 0.130111
178.374,91.7581,13.3509, 0.127674
178.577,90.8901,13.3585, 0.12649
179.049,89.4266,13.3763, 0.124227
179.229,90.0044,13.383, 0.125101
179.284,86.1593,13.3852, 0.120003
179.46,88.7104,13.3916, 0.123367
179.429,87.7171,13.3905, 0.121964
179.607,90.2186,13.3971, 0.125055
179.918,86.8119,13.4089, 0.120464
180.136,81.6116,13.4173, 0.112857
179.511,78.1039,13.3941, 0.108542
179.763,80.0109,13.4034, 0.110639
179.549,79.7977,13.3955, 0.110113
179.537,77.3565,13.3951, 0.106909
179.259,73.0419,13.385, 0.101246
179.352,75.8782,13.3883, 0.105147
179.283,76.7868,13.3857, 0.10648
179.865,83.3266,13.4071, 0.115143
179.997,88.365,13.4117, 0.121942
180.042,89.5761,13.4134, 0.123181
180.443,86.0388,13.4285, 0.117968
180.68,87.9516,13.4372, 0.120598
180.827,88.7471,13.4427, 0.121591
180.966,88.9789,13.4478, 0.122137
180.858,86.9478,13.4439, 0.119395
181.06,94.7785,13.451, 0.129965
180.793,93.2562,13.4412, 0.127678
181.16,99.2343,13.4545, 0.13518
180.943,97.2838,13.4465, 0.132998
180.669,98.5016,13.4363, 0.134627
181.282,101.595,13.459, 0.138171
181.83,108.957,13.479, 0.147856
182.182,111.897,13.4919, 0.151571
181.795,100.501,13.4781, 0.136487
181.62,96.3196,13.4718, 0.130773
181.572,94.3928,13.4701, 0.128566
181.812,90.5366,13.4792, 0.123144
181.853,96.6815,13.4804, 0.131583
182.185,95.6409,13.4928, 0.129847
182.114,94.2929,13.4902, 0.127829
182.329,87.9688,13.4985, 0.119273
182.207,88.98,13.4939, 0.120581
181.971,84.9822,13.4854, 0.115351
182.191,82.1725,13.4937, 0.111604
182.082,81.6498,13.4897, 0.111193
182.376,79.5486,13.5007, 0.108054
182.73,81.479,13.5137, 0.11031
182.566,71.9197,13.5081, 0.0975203
182.174,69.0977,13.4937, 0.0938245
182.042,67.9902,13.4889, 0.0923368
182.375,69.0984,13.5012, 0.0936374
182.529,64.2431,13.5071, 0.0871764
182.934,65.5396,13.522, 0.0888026
183.122,62.4411,13.5291, 0.0845822
183.244,59.5745,13.5338, 0.0806615
183.341,61.2427,13.5373, 0.0828452
183.753,64.834,13.5523, 0.0872367
184.396,66.7572,13.5759, 0.0894066
184.336,65.2591,13.5738, 0.0874623
184.143,62.4306,13.5668, 0.0836885
183.938,66.7861,13.5591, 0.0894702
183.721,64.9531,13.5511, 0.0870119
183.748,67.5823,13.552, 0.0904559
183.944,67.3927,13.5592, 0.0902093
183.642,63.2319,13.5483, 0.0847343
183.667,63.55,13.5492, 0.0850895
183.963,66.8877,13.56, 0.089411
184.398,71.5856,13.5758, 0.0956458
185.455,77.7561,13.6144, 0.103398
185.554,78.7051,13.618, 0.104626
186.063,80.8511,13.6366, 0.107089
185.997,81.143,13.6341, 0.10744
186.124,86.9166,13.6385, 0.114923
185.688,86.8046,13.6225, 0.114794
185.45,86.9836,13.6138, 0.115213
185.547,83.1437,13.6175, 0.110116
185.444,84.169,13.6137, 0.111386
185.68,79.8915,13.6226, 0.105629
186.381,82.6798,13.6481, 0.109076
186.036,78.0067,13.6357, 0.103017
185.996,78.8621,13.6342, 0.10421
185.989,77.7728,13.634, 0.102643
186.117,77.9573,13.6387, 0.1028
185.879,76.0465,13.6301, 0.100448
185.595,73.885,13.6197, 0.0976097
185.844,76.8616,13.6287, 0.101344
186.012,77.3038,13.6349, 0.101944
186.057,80.1657,13.6364, 0.105651
186.078,77.292,13.6373, 0.102025
186.107,78.2615,13.6383, 0.103259
186.222,75.6548,13.6427, 0.0998072
186.531,80.5651,13.6537, 0.10607
186.678,78.9723,13.6592, 0.103943
186.418,72.6593,13.65, 0.0958001
186.19,73.372,13.6416, 0.0968897
186.108,76.1624,13.6384, 0.100553
186.176,76.751,13.6409, 0.101374
186.583,78.1911,13.6558, 0.103156
186.011,75.4708,13.6349, 0.0998418
185.733,75.4776,13.6247, 0.0998671
186.239,77.1798,13.6432, 0.101828
186.372,72.8476,13.6483, 0.0961697
186.559,71.5485,13.6552, 0.0945267
186.938,70.7722,13.6691, 0.0933613
186.884,70.0285,13.6672, 0.0924318
187.246,69.2855,13.6805, 0.0912206
187.206,65.1036,13.6792, 0.085788
186.912,67.7823,13.6683, 0.0894012
186.837,69.1784,13.6655, 0.0914115
186.845,67.305,13.6659, 0.0890915
186.853,70.0435,13.666, 0.0927489
187.231,73.4935,13.6797, 0.0971193
187.326,74.2477,13.6831, 0.0981939
187.735,74.7128,13.6981, 0.0984287
188.158,75.919,13.7134, 0.0997338
188.324,73.999,13.7196, 0.0973284
188.356,73.9472,13.7208, 0.0973319
188.913,77.5195,13.7409, 0.101604
188.925,77.7334,13.7413, 0.101914
189.582,79.1292,13.7651, 0.10356
189.433,80.0255,13.7597, 0.104825
189.316,75.4642,13.7556, 0.0987943
189.335,79.2408,13.7561, 0.103896
189.838,80.8398,13.7743, 0.105735
189.802,81.417,13.773, 0.106522
189.625,80.3404,13.7666, 0.105178
189.763,81.249,13.7716, 0.10617
189.56,81.8764,13.7642, 0.107074
189.96,79.1744,13.7789, 0.103126
189.965,75.5657,13.7792, 0.0984775
190.059,74.7115,13.7827, 0.0975208
190.012,79.3278,13.7807, 0.103561
190.018,79.7297,13.7809, 0.103946
190.142,74.8778,13.7856, 0.0976425
190.254,77.3654,13.7896, 0.10081
189.625,73.9164,13.7669, 0.0967556
190.092,72.2596,13.784, 0.0944572
190.527,72.9073,13.7997, 0.0951144
190.887,75.5962,13.8126, 0.0983685
190.988,77.3039,13.8162, 0.100584
191.326,84.0678,13.8281, 0.109282
190.953,85.5288,13.8146, 0.111319
190.767,81.7046,13.808, 0.106606
190.997,81.9289,13.8163, 0.106699
191.077,83.5031,13.8191, 0.108428
191.089,83.1891,13.8196, 0.108059
191.187,87.4101,13.8229, 0.11329
191.321,88.1359,13.8278, 0.114269
191.218,88.2685,13.824, 0.114426
191.314,84.4634,13.8277, 0.109545
191.805,86.4569,13.8454, 0.111957
191.943,85.0158,13.8504, 0.110032
191.865,82.1047,13.8477, 0.106303
191.437,84.374,13.8321, 0.10946
191.233,82.0748,13.8249, 0.106471
191.543,84.4087,13.836, 0.109411
191.288,78.1551,13.827, 0.101398
191.494,82.9899,13.8343, 0.107551
191.699,88.7283,13.8414, 0.114905
192.175,90.9484,13.8585, 0.117618
192.497,90.0739,13.8701, 0.116497
193.111,90.6448,13.8922, 0.117004
193.243,91.3139,13.8969, 0.117918
193.602,99.4656,13.9095, 0.128335
193.72,96.3117,13.9139, 0.124144
194.127,98.8709,13.9284, 0.127431
194.264,99.8104,13.9333, 0.128584
194.046,94.2718,13.9257, 0.121583
194.2,97.3142,13.9311, 0.125305
193.885,98.8498,13.9197, 0.127375
194.249,100.809,13.9327, 0.12978
194.349,96.7732,13.9365, 0.124538
194.163,91.4005,13.93, 0.117646
194.254,89.6014,13.9334, 0.11543
193.642,89.1258,13.9114, 0.114827
193.536,87.3506,13.9077, 0.112689
193.458,83.4103,13.9051, 0.107598
192.902,83.8845,13.885, 0.108355
193.089,86.3391,13.8916, 0.111397
193.314,80.9594,13.9, 0.104356
193.425,81.5345,13.904, 0.105083
193.347,79.7186,13.9012, 0.10273
193.605,80.663,13.9105, 0.103862
193.804,82.3756,13.9176, 0.106101
194.147,81.3134,13.9299, 0.10466
194.354,82.1288,13.9373, 0.105668
193.922,84.1898,13.9217, 0.108314
193.766,83.2612,13.9162, 0.10705
194.206,83.8696,13.9319, 0.107639
194.138,85.2029,13.9294, 0.109345
193.942,86.4727,13.9223, 0.111135
193.775,84.5723,13.9164, 0.108738
193.85,93.4233,13.9187, 0.120121
194.11,89.7459,13.9282, 0.115283
193.916,89.2649,13.9213, 0.114728
193.899,88.8269,13.9207, 0.114101
193.797,86.7057,13.9171, 0.111481
193.743,88.173,13.9151, 0.113288
193.73,86.6591,13.9147, 0.111377
193.938,86.6462,13.9222, 0.111199
194.384,86.5565,13.9382, 0.110995
194.646,86.5248,13.9476, 0.111008
195.092,85.4875,13.9636, 0.109405
195.22,81.9436,13.9684, 0.104797
195.078,82.1359,13.9633, 0.105054
195.506,79.9619,13.9787, 0.102252
195.871,77.1003,13.9919, 0.0984891
195.837,75.9544,13.9907, 0.0969269
195.981,71.8966,13.9961, 0.0916849
196.024,71.2693,13.9976, 0.0908572
195.759,72.8969,13.9881, 0.0929561
195.802,72.0409,13.9897, 0.0919254
195.732,72.6181,13.9871, 0.0927655
195.712,71.603,13.9865, 0.0914615
196.054,73.8291,13.9986, 0.0941937
195.912,70.6522,13.9937, 0.0902012
196.088,74.9943,13.9998, 0.0956876
196.8,75.398,14.0252, 0.095873
197.21,69.504,14.04, 0.0882031
197.687,67.3571,14.0571, 0.0852904
198.011,68.4889,14.0686, 0.0866645
198.124,70.1507,14.0725, 0.0886406
198.19,72.9578,14.0748, 0.0921203
198.189,75.5633,14.0746, 0.0954367
198.772,75.2281,14.0953, 0.0948588
198.887,66.9063,14.0998, 0.084368
199.419,66.0855,14.1187, 0.0832206
199.6,64.9101,14.1251, 0.0815814
199.665,65.2308,14.1274, 0.0820141
199.795,64.723,14.1321, 0.0812673
199.617,67.2944,14.1256, 0.0845122
199.645,67.593,14.1266, 0.0849345
199.841,67.8558,14.1335, 0.0853908
200.223,68.5232,14.147, 0.0861452
200.348,67.1768,14.1515, 0.0844503
200.572,71.8647,14.1592, 0.0902531
200.613,74.3952,14.1605, 0.0933687
200.343,73.9394,14.151, 0.092921
200.188,76.2787,14.1454, 0.0959957
200.451,81.0437,14.1545, 0.101945
200.565,80.9837,14.1585, 0.101872
201.249,76.4729,14.1829, 0.0960742
200.902,75.7884,14.1706, 0.0951974
200.763,78.4389,14.1656, 0.0985669
200.797,80.2316,14.1668, 0.100622
200.839,77.6011,14.1684, 0.0973342
200.667,74.0839,14.1625, 0.0928421
199.983,72.7207,14.1383, 0.0913847
199.565,69.5618,14.1237, 0.0876349
199.734,65.9933,14.1298, 0.0829036
199.305,67.102,14.1146, 0.0843542
199.435,68.7858,14.1191, 0.0864791
199.227,70.3075,14.1116, 0.0885317
199.319,72.5091,14.1148, 0.0912449
200.155,72.847,14.1444, 0.0914503
200.368,71.4726,14.152, 0.0895679
200.256,67.3423,14.1482, 0.0845207
200.292,65.4926,14.1496, 0.0823241
200.065,70.7148,14.1413, 0.0889997
200.504,72.2381,14.1568, 0.0907322
200.968,72.225,14.1731, 0.0905886
201.149,73.2188,14.1795, 0.0918224
201.358,75.5418,14.1867, 0.0946707
201.172,76.2106,14.1802, 0.0955635
201.343,71.9414,14.1864, 0.090156
201.288,71.6211,14.1845, 0.0897874
200.852,70.096,14.1691, 0.0880283
201.606,70.5648,14.1957, 0.0882871
201.816,69.7483,14.2031, 0.0871854
201.768,70.0201,14.2014, 0.0875533
201.701,72.5035,14.199, 0.0906514
201.83,73.8012,14.2035, 0.0921822
202.144,69.6392,14.2147, 0.0868992
202.332,68.1394,14.2214, 0.0849613
202.387,69.0472,14.2233, 0.0861403
201.979,72.0665,14.2088, 0.0900226
202.157,69.3763,14.2151, 0.0866506
202.169,70.7565,14.2155, 0.0884081
202.262,66.8934,14.219, 0.0835197
202.587,65.8144,14.2304, 0.0820513
203.065,63.1007,14.2473, 0.0783485
203.727,58.2044,14.2708, 0.072068
203.837,60.0965,14.2745, 0.074314
204.108,59.9824,14.284, 0.074109
204.189,59.4074,14.2869, 0.073325
203.999,58.7151,14.2803, 0.0725215
204.448,56.4035,14.2961, 0.0695675
204.654,60.6583,14.3031, 0.07471
204.594,62.6851,14.3009, 0.0773673
205.026,60.4953,14.3161, 0.0745801
204.667,61.294,14.3036, 0.0757105
205.009,60.411,14.3155, 0.0746123
205.056,62.6488,14.3171, 0.0772983
205.354,65.2348,14.3274, 0.0803727
205.203,63.972,14.3222, 0.0789144
205.458,62.3162,14.3312, 0.0767736
205.581,61.5275,14.3355, 0.0758187
205.409,64.6637,14.3293, 0.0797756
205.648,62.2181,14.3378, 0.076729
205.64,67.5323,14.3373, 0.0831995
205.448,65.4854,14.3307, 0.0807058
205.926,64.7786,14.3474, 0.0796631
206.172,64.6044,14.356, 0.0793926
206.589,65.0421,14.3705, 0.0796597
207.182,65.3029,14.3911, 0.0796593
207.438,65.1822,14.4, 0.0793816
207.784,65.5534,14.412, 0.0798049
207.758,69.7734,14.4109, 0.0849001
207.705,71.668,14.409, 0.0871456
207.935,71.4006,14.417, 0.0867658
208.431,67.0294,14.4344, 0.0812868
208.138,73.257,14.4239, 0.0890071
207.992,69.0618,14.4191, 0.0839515
208.204,73.1924,14.4262, 0.0889126
208.012,71.1417,14.4197, 0.0864994
207.648,74.7641,14.4069, 0.0909724
207.9,77.362,14.4155, 0.0940438
207.767,77.1106,14.4109, 0.093733
207.35,79.9055,14.3963, 0.0970364
207.62,81.4516,14.4056, 0.0987417
207.661,82.1081,14.407, 0.0995137
207.719,77.6019,14.4092, 0.0941392
207.873,80.0628,14.4145, 0.0972158
207.725,78.3694,14.4094, 0.0953626
208.042,75.0001,14.4205, 0.0912488
207.417,80.6391,14.3986, 0.0982929
207.037,81.3196,14.3854, 0.0992433
207.142,81.2798,14.389, 0.0992526
206.589,82.8081,14.3697, 0.101229
207.256,77.8944,14.3931, 0.095129
207.606,79.1147,14.4052, 0.0965163
207.475,78.0954,14.4007, 0.095286
207.502,78.5519,14.4016, 0.095791
207.351,81.9578,14.3963, 0.0999774
206.766,89.4073,14.3756, 0.109067
206.294,90.0557,14.3591, 0.109938
206.301,88.0442,14.3595, 0.107613
206.323,89.8546,14.3602, 0.109821
207.047,85.7748,14.3855, 0.104672
207.254,87.1912,14.3927, 0.106367
206.859,87.2211,14.3789, 0.106494
207.38,87.8176,14.397, 0.10716
207.548,92.4317,14.4027, 0.112765
207.629,89.0735,14.4056, 0.108641
207.586,85.7349,14.4043, 0.104496
207.686,90.4654,14.4075, 0.110005
208.593,81.1453,14.4394, 0.0985594
208.752,81.5187,14.4449, 0.0988913
208.919,76.7424,14.4508, 0.0929054
208.732,76.4701,14.4444, 0.0926189
209.046,79.3598,14.4551, 0.0960622
209.461,78.518,14.4695, 0.0948747
209.794,75.9736,14.4811, 0.091682
209.992,78.5678,14.4879, 0.0949251
209.697,84.8353,14.4774, 0.102622
210.036,77.9387,14.4894, 0.0941842
209.942,79.4486,14.4861, 0.0960211
209.893,80.7075,14.4843, 0.0975029
209.893,82.6335,14.4842, 0.099932
210.043,80.2967,14.4895, 0.0971435
210.015,75.5428,14.4888, 0.0913148
209.939,82.1592,14.4859, 0.0992536
209.694,81.6305,14.4774, 0.0986928
209.756,83.2485,14.4795, 0.100648
209.719,85.48,14.4781, 0.103411
209.431,88.8591,14.4681, 0.107517
209.302,87.5447,14.4636, 0.105796
208.85,91.5874,14.4478, 0.110736
209.783,82.6959,14.4805, 0.0997151
209.785,78.4668,14.4807, 0.0944534
209.708,79.7087,14.478, 0.095919
209.913,78.5515,14.4851, 0.0945614
209.876,77.9006,14.4839, 0.0937193
209.346,83.3601,14.4654, 0.100388
210.231,82.4395,14.496, 0.099146
210.659,83.8107,14.5107, 0.10071
210.283,86.7729,14.4976, 0.104281
210.103,86.6264,14.4914, 0.104142
210.217,83.2199,14.4954, 0.0999994
210.131,80.8499,14.4926, 0.0971757
210.452,80.0137,14.5037, 0.0960136
210.134,84.3142,14.4925, 0.101374
210.024,81.5756,14.4888, 0.098195
210.078,81.8598,14.4907, 0.098598
209.812,82.6267,14.4815, 0.099573
209.923,84.825,14.4852, 0.102032
210.245,91.7069,14.496, 0.110273
210.509,92.39,14.5051, 0.111062
210.123,94.1859,14.4917, 0.113361
210.743,95.6409,14.5131, 0.115
210.885,94.4998,14.518, 0.113617
210.945,95.1798,14.52, 0.114415
210.957,96.7246,14.5204, 0.116257
210.741,99.4219,14.5128, 0.119736
210.568,101.031,14.5068, 0.121933
210.899,101.327,14.5182, 0.122132
211.904,95.3187,14.553, 0.114451
211.972,93.8013,14.5554, 0.112677
211.641,94.4641,14.544, 0.113553
212.117,89.0054,14.5606, 0.106834
212.137,91.0563,14.5612, 0.10929
212.413,89.0864,14.5708, 0.106724
212.116,93.0865,14.5604, 0.111707
211.983,93.2906,14.5558, 0.111976
211.634,98.364,14.5436, 0.118363
211.837,101.614,14.5504, 0.122459
211.926,101.101,14.5535, 0.121613
212.121,99.5085,14.5603, 0.119545
211.959,101.487,14.5546, 0.122122
212.277,99.8904,14.5656, 0.119838
211.997,102.999,14.5559, 0.123544
211.806,108.486,14.5491, 0.130341
211.575,105.585,14.5413, 0.126947
211.532,102.963,14.5399, 0.123892
211.445,101.057,14.537, 0.121515
211.909,102.933,14.5529, 0.123681
212.215,104.379,14.5633, 0.125411
212.746,96.3612,14.5819, 0.115549
213.12,94.5355,14.5948, 0.113084
212.933,94.7964,14.5884, 0.113383
213.192,86.4572,14.5976, 0.103224
213.395,85.847,14.6045, 0.102524
213.84,81.6063,14.62, 0.0971651
213.494,88.3041,14.6078, 0.105318
213.423,91.2161,14.6053, 0.108751
213.575,92.0085,14.6105, 0.109657
213.966,85.7328,14.6241, 0.102056
213.975,85.0743,14.6244, 0.101198
214.103,84.0844,14.6289, 0.0998693
213.735,82.7548,14.6163, 0.0984352
213.608,80.1764,14.6121, 0.0952949
213.679,81.8979,14.6145, 0.0973273
214.007,82.3009,14.6257, 0.0976782
213.578,84.0101,14.6109, 0.0997555
213.653,83.3805,14.6135, 0.0989763
213.778,81.7648,14.6179, 0.0969511
213.89,82.6838,14.6217, 0.0981066
213.667,85.5459,14.6139, 0.10171
213.017,82.6527,14.5918, 0.0984929
213.205,83.459,14.5982, 0.0992945
213.413,83.9804,14.6053, 0.0998242
213.233,86.7627,14.599, 0.103328
213.512,89.7637,14.6084, 0.106641
213.518,95.3416,14.6084, 0.113363
213.245,100.855,14.5988, 0.120159
213.187,105.692,14.5966, 0.12615
212.918,105.938,14.5874, 0.126479
212.775,103.922,14.5826, 0.124183
212.629,107.811,14.5774, 0.128737
213.142,102.17,14.5952, 0.121835
212.993,104.449,14.59, 0.124649
213.407,102.609,14.6043, 0.122226
213.378,102.183,14.6033, 0.121732
213.929,99.204,14.6223, 0.118071
214.064,95.076,14.6271, 0.11304
213.882,95.292,14.6209, 0.113408
214.068,92.4053,14.6273, 0.109859
213.423,93.6879,14.6052, 0.111613
213.328,92.0065,14.602, 0.109612
213.269,97.0267,14.5998, 0.115567
213.754,88.4996,14.6167, 0.105219
213.592,84.7895,14.6113, 0.100682
213.39,85.9958,14.6044, 0.102171
213.739,85.2869,14.6164, 0.101165
213.61,83.6859,14.612, 0.0991812
213.85,81.5695,14.6203, 0.0965328
213.979,79.2306,14.6249, 0.0935832
214.594,74.6971,14.6461, 0.0880027
214.311,73.8003,14.6364, 0.0869204
214.017,73.0447,14.6264, 0.0862024
213.966,76.1009,14.6245, 0.0898111
213.938,75.7901,14.6236, 0.0893806
213.608,80.1503,14.6121, 0.0945438
213.382,77.3681,14.6045, 0.0914183
213.297,77.0628,14.6016, 0.0910578
213.6,71.822,14.6122, 0.0846645
213.681,75.9491,14.6148, 0.089517
213.313,73.4931,14.6023, 0.0869106
213.378,72.7572,14.6045, 0.086011
213.46,76.7065,14.6072, 0.0908168
213.369,77.8149,14.604, 0.0922472
213.592,77.3055,14.6117, 0.091452
213.418,77.1893,14.6057, 0.0913751
213.485,77.6318,14.608, 0.0920144
213.755,75.9649,14.6173, 0.0899792
213.728,77.528,14.6163, 0.0919496
213.837,71.1485,14.6203, 0.0844393
213.549,68.4496,14.6105, 0.0812217
213.507,64.3639,14.6093, 0.0764826
213.562,65.4502,14.6111, 0.0777612
213.717,67.6389,14.6163, 0.0803815
213.779,69.0022,14.6184, 0.0819085
213.72,72.9336,14.6162, 0.0866156
213.527,78.1253,14.6094, 0.0929097
213.454,74.3739,14.607, 0.0885056
213.949,69.9823,14.6242, 0.083074
213.596,79.5027,14.6117, 0.0944986
214.05,72.8855,14.6275, 0.0864855
213.859,77.3431,14.6208, 0.0919765
214.106,75.0568,14.6293, 0.0891502
214.238,76.0293,14.6338, 0.0902397
214.16,77.4023,14.6311, 0.0917501
214.46,73.2885,14.6415, 0.0867474
214.785,76.3667,14.6525, 0.0904282
214.887,81.4402,14.6557, 0.0963076
214.923,76.8352,14.6572, 0.0907793
215.083,76.0941,14.6627, 0.0899417
214.745,79.138,14.651, 0.0936723
215.023,77.2925,14.6605, 0.0914953
214.8,78.7101,14.6529, 0.0931406
214.333,79.1418,14.6369, 0.0936802
214.32,83.7355,14.6363, 0.0991726
214.27,83.4851,14.6346, 0.0989689
214.766,78.3612,14.6517, 0.0927117
214.684,80.6522,14.6489, 0.0954653
215.083,76.5621,14.6626, 0.0905832
215.378,75.0432,14.6728, 0.0887724
215.332,72.9713,14.6713, 0.0862524
215.593,64.8353,14.6805, 0.0764394
215.598,68.8024,14.6805, 0.0811379
215.634,70.4721,14.6817, 0.0830791
215.727,77.1905,14.6846, 0.0910581
215.523,83.8735,14.6774, 0.0989565
215.742,77.6636,14.6851, 0.0914715
215.391,85.5662,14.6728, 0.101041
215.289,91.7739,14.6691, 0.108645
214.877,96.0858,14.6548, 0.113883
214.984,101.392,14.6583, 0.120119
215.409,100.696,14.6728, 0.119167
215.439,99.4463,14.6739, 0.117619
215.658,98.223,14.6814, 0.11636
216.551,82.9016,14.7124, 0.098042
216.603,83.1514,14.7141, 0.0982531
216.855,80.828,14.7228, 0.0953351
217.082,81.8538,14.7305, 0.096322
217.267,84.8456,14.7366, 0.0996552
217.432,79.6754,14.7424, 0.0934198
217.311,77.3622,14.7384, 0.0906795
217.48,74.2215,14.7443, 0.0869768
218.141,72.4972,14.7667, 0.0846171
217.927,72.8235,14.7595, 0.0850238
218.383,69.0303,14.7751, 0.0804221
217.863,74.0422,14.7573, 0.0865331
218.053,71.5902,14.7638, 0.0834998
217.651,76.7891,14.75, 0.0897148
217.492,76.484,14.7446, 0.0894335
218.009,73.8489,14.7622, 0.0861888
218.033,78.2698,14.7629, 0.0913045
218.421,80.5378,14.7759, 0.0938881
218.599,76.4741,14.7821, 0.0888102
219.129,69.7582,14.8003, 0.0807211
219.408,63.3895,14.81, 0.0730927
219.69,64.4479,14.8194, 0.0742091
220.103,59.8983,14.8336, 0.0688163
220.708,51.9808,14.8543, 0.059412
220.877,52.5781,14.8599, 0.0603122
221.081,52.2164,14.8668, 0.0598597
220.944,55.6948,14.862, 0.0639393
221.027,55.0622,14.8649, 0.0631876
220.954,59.6519,14.8622, 0.0685042
220.471,66.5851,14.8457, 0.0767292
220.671,62.2207,14.8526, 0.0714531
220.727,60.8085,14.8545, 0.069786
220.555,60.145,14.8488, 0.0689528
220.609,58.5122,14.8507, 0.0671912
221.005,55.819,14.8641, 0.0638562
221.264,58.4103,14.8727, 0.0668647
221.118,60.5741,14.8677, 0.0693644
220.985,57.8188,14.8633, 0.0660848
220.696,64.2796,14.8534, 0.0736907
221.035,63.0817,14.8648, 0.0722409
220.439,63.9083,14.8447, 0.0733104
220.371,63.3533,14.8425, 0.0727057
219.967,64.2099,14.8288, 0.0738472
219.694,66.6065,14.8195, 0.0766253
219.672,69.0545,14.8187, 0.0795367
219.391,72.2542,14.8091, 0.0833244
219.586,73.6448,14.8156, 0.0849266
219.362,75.951,14.8079, 0.0875395
219.253,75.543,14.8043, 0.0871222
219.481,74.8437,14.812, 0.0861782
219.239,76.0298,14.8038, 0.0876179
219.67,78.9231,14.8182, 0.0907708
219.319,80.1512,14.8063, 0.0922995
219.195,83.621,14.802, 0.0963171
219.623,83.9028,14.8164, 0.0965917
220.376,76.3626,14.8421, 0.0876092
220.406,77.8712,14.8431, 0.089221
220.549,78.9597,14.8479, 0.0904518
220.457,79.0484,14.8447, 0.0905757
220.762,82.1613,14.8549, 0.0941586
