mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
201.33,41.0932,14.1873, 0.0514206
201.839,37.9531,14.2054, 0.0473119
201.892,41.1444,14.2071, 0.0513034
202.557,41.0987,14.2305, 0.05098
202.881,40.6288,14.2419, 0.0502082
202.632,44.4246,14.233, 0.0550941
202.913,42.7635,14.2429, 0.0528406
202.661,42.8301,14.2341, 0.0530391
202.762,40.1173,14.2378, 0.0495709
202.84,40.7864,14.2405, 0.0504775
203.159,44.1437,14.2515, 0.0546769
203.2,47.1439,14.2528, 0.0583679
203.496,47.354,14.2632, 0.0585046
204.104,44.1675,14.2846, 0.05437
204.204,44.9644,14.2881, 0.0554381
204.081,44.9924,14.2838, 0.0556189
204.041,45.4491,14.2824, 0.0562027
204.684,43.9581,14.3049, 0.0540715
204.957,45.7971,14.3144, 0.0563022
205.209,45.049,14.3232, 0.0552811
205.165,50.6978,14.3214, 0.0623281
205.441,52.2665,14.331, 0.0641117
205.804,53.0156,14.3437, 0.0649775
205.916,56.3614,14.3474, 0.0689524
206.429,53.4729,14.3654, 0.0652682
206.545,53.702,14.3694, 0.0654363
206.823,54.0698,14.3791, 0.0657535
207.673,54.7941,14.4086, 0.0662172
208.329,52.8807,14.4314, 0.0634854
208.21,50.3959,14.4274, 0.0606028
208.153,50.7596,14.4254, 0.0611505
208.35,54.9075,14.4321, 0.0659652
208.647,53.5504,14.4424, 0.0640782
208.797,53.8558,14.4476, 0.0646447
208.85,55.1956,14.4494, 0.0661087
209.176,59.513,14.4605, 0.0711319
208.903,58.9454,14.4511, 0.0706314
208.776,60.8158,14.4466, 0.0730482
209.207,60.6622,14.4615, 0.072719
209.447,56.9812,14.4699, 0.0682358
209.417,56.4532,14.4689, 0.0675877
209.833,57.9371,14.4832, 0.069304
209.92,60.3418,14.4861, 0.0721866
210.415,61.6809,14.5032, 0.0735654
210.73,62.951,14.514, 0.0750849
210.902,64.4884,14.5198, 0.0769105
211.264,69.2224,14.5321, 0.0821554
211.654,72.2623,14.5454, 0.0859042
212.058,71.8087,14.5593, 0.0850063
212.169,71.7283,14.5632, 0.0846311
212.35,73.0335,14.5693, 0.086075
212.825,76.5884,14.5855, 0.0899361
212.754,79.2357,14.5829, 0.0931056
213.215,80.1568,14.5987, 0.0940131
213.817,72.7615,14.6196, 0.0849653
214.348,70.3189,14.6379, 0.0817582
214.649,71.8578,14.6481, 0.0830793
214.633,75.4342,14.6474, 0.0869596
215.056,81.8466,14.6616, 0.0941001
215.199,80.1474,14.6666, 0.0921257
215.346,82.8842,14.6714, 0.0953592
215.693,85.9548,14.6832, 0.0985371
215.634,82.6381,14.6813, 0.0945057
215.632,82.7046,14.6812, 0.0949036
215.885,75.1779,14.6901, 0.0860514
215.922,77.438,14.6913, 0.0886656
216.544,79.014,14.7124, 0.0902083
216.53,80.1112,14.7119, 0.0918288
216.229,76.9125,14.7018, 0.0881655
216.748,81.0024,14.7193, 0.0924432
216.632,72.3866,14.7156, 0.0830009
217.081,68.0604,14.7311, 0.0778034
217.801,64.1873,14.7556, 0.072846
218.078,62.9498,14.7651, 0.0714658
218.397,59.8234,14.776, 0.0679195
218.382,55.3921,14.7756, 0.0630973
218.839,58.141,14.791, 0.0660482
219.231,58.1996,14.8042, 0.0660315
219.422,62.872,14.8105, 0.0714153
219.554,59.9211,14.8151, 0.0680037
219.936,64.718,14.8278, 0.0734325
219.776,66.4938,14.8223, 0.0756359
219.863,68.3103,14.8252, 0.077491
220.157,69.8903,14.835, 0.079411
220.583,74.6773,14.8492, 0.0849368
220.804,70.5435,14.8568, 0.0800841
220.931,68.2524,14.8612, 0.0774597
221.451,67.7537,14.8787, 0.0768003
221.308,67.8092,14.8738, 0.0769261
221.79,61.0719,14.8903, 0.0688729
221.728,56.874,14.8884, 0.0643351
221.681,57.4751,14.8868, 0.0651464
222.237,61.1528,14.9053, 0.0691013
222.045,65.5469,14.8987, 0.0743269
222.577,71.188,14.9163, 0.0803983
222.536,76.5427,14.9148, 0.0865495
222.56,83.7223,14.9153, 0.094689
222.75,88.9995,14.9214, 0.100643
223.075,89.1835,14.9323, 0.100844
223.596,94.8127,14.9496, 0.106787
224.332,91.2552,14.9743, 0.102324
224.647,93.0445,14.9847, 0.104196
224.834,86.2425,14.9912, 0.0970782
225.155,83.6269,15.002, 0.0941011
225.758,81.7693,15.0222, 0.0916805
225.678,77.3024,15.0197, 0.0867707
226.423,72.646,15.0447, 0.0809603
227.049,70.9726,15.0655, 0.0788748
226.982,70.1617,15.0633, 0.0779714
227.472,69.2512,15.0796, 0.0767587
227.752,69.0589,15.0889, 0.0768026
227.76,70.4985,15.0891, 0.0784733
227.898,73.0636,15.0936, 0.0814042
228.22,76.1256,15.1041, 0.08451
228.544,80.4061,15.1147, 0.0889919
228.499,76.4459,15.1134, 0.0847723
228.948,78.9693,15.1281, 0.0872805
229.372,79.0337,15.1422, 0.0869454
229.933,74.8285,15.1608, 0.0820877
230.2,77.7921,15.1695, 0.0851642
230.503,76.23,15.1796, 0.0834399
230.406,73.647,15.1765, 0.0807959
230.529,68.1272,15.1807, 0.0747293
230.251,71.2942,15.1714, 0.0782505
230.263,72.2998,15.1718, 0.0793179
230.18,72.0497,15.1691, 0.079288
230.403,77.1407,15.1763, 0.0846361
230.665,86.1568,15.1846, 0.0943636
230.765,87.5818,15.1878, 0.0957852
231.378,78.9231,15.2083, 0.0863591
231.548,80.0837,15.2139, 0.0874125
231.257,84.9428,15.2041, 0.0930301
231.438,85.1523,15.21, 0.0934101
231.512,81.1338,15.2126, 0.0890978
231.218,87.9984,15.2027, 0.0966686
230.902,95.2785,15.192, 0.104816
231.155,99.8671,15.2002, 0.10951
231.636,100.038,15.216, 0.109655
231.33,108.897,15.2056, 0.119364
231.402,109.37,15.208, 0.119899
231.437,106.856,15.2092, 0.117343
231.175,109.186,15.2006, 0.119987
231.175,113.173,15.2004, 0.124321
231.411,114.33,15.2081, 0.125381
231.342,112.401,15.2059, 0.123259
231.491,113.736,15.2108, 0.124719
231.743,107.655,15.2193, 0.117875
232.471,106.689,15.2432, 0.116636
232.61,113.264,15.2475, 0.123841
232.77,119.803,15.2525, 0.130879
233.306,121.086,15.2701, 0.132244
233.28,124.162,15.2691, 0.13543
233.09,130.14,15.2627, 0.14187
233.574,130.539,15.2785, 0.14205
233.725,131.161,15.2834, 0.142619
234.142,125.432,15.2973, 0.136255
234.028,130.255,15.2934, 0.1414
234.713,123.441,15.316, 0.133734
235.064,122.496,15.3275, 0.132603
235.136,130.688,15.3296, 0.141373
235.547,125.988,15.3431, 0.136202
235.46,128.012,15.3402, 0.138323
235.679,129.278,15.3473, 0.139462
236.021,120.335,15.3588, 0.129614
236.469,120.621,15.3733, 0.129486
236.119,117.837,15.3621, 0.126582
236.091,119.579,15.3611, 0.128204
236.563,120.448,15.3764, 0.128921
236.765,115.764,15.3832, 0.123719
236.914,119.365,15.3879, 0.127351
236.834,120.435,15.3852, 0.128433
237.315,123.264,15.4008, 0.131216
237.746,116.915,15.415, 0.124303
238.17,112.421,15.4289, 0.119287
238.053,114.652,15.425, 0.12154
238.258,120.971,15.4315, 0.128098
238.642,123.71,15.4438, 0.130961
239.162,118.496,15.4608, 0.125124
239.28,115.396,15.4647, 0.121798
239.165,113.464,15.4611, 0.119513
239.932,114.705,15.4859, 0.120397
239.712,116.883,15.4787, 0.122922
240.49,116.886,15.5038, 0.12283
242,107.27,15.5527, 0.112196
242.508,110.15,15.569, 0.115174
242.442,109.245,15.5669, 0.114163
243.086,99.6708,15.5879, 0.103726
243.273,102.715,15.5938, 0.106942
243.543,102.415,15.6024, 0.106475
243.704,104.564,15.6075, 0.108746
244.069,100.594,15.6194, 0.104317
243.655,105.528,15.606, 0.109487
243.625,107.69,15.6049, 0.11159
244.108,106.492,15.6204, 0.110217
244.043,106.838,15.6184, 0.110605
244.294,105.386,15.6264, 0.108862
244.854,113.8,15.644, 0.117661
245.461,120.784,15.6632, 0.124495
245.106,124.335,15.6518, 0.128272
245.546,124.19,15.6658, 0.12797
245.722,122.449,15.6715, 0.125961
245.928,119.667,15.6782, 0.122912
246.405,112.401,15.6937, 0.114919
246.862,114.483,15.7081, 0.116757
247.149,116.893,15.7172, 0.118954
246.425,113.075,15.6943, 0.115287
246.723,108.478,15.7039, 0.110459
246.959,109.161,15.7114, 0.110953
247.061,112.657,15.7145, 0.114349
247.626,107.574,15.7327, 0.108838
247.749,115.294,15.7364, 0.116443
247.828,119.991,15.7387, 0.121156
247.739,113.799,15.7361, 0.115004
247.286,109.524,15.7218, 0.110732
247.628,109.633,15.7327, 0.110783
248.012,107.52,15.745, 0.108372
248.417,107.471,15.7578, 0.108352
248.638,111.877,15.7647, 0.112673
248.251,115.954,15.7523, 0.116942
248.788,113.815,15.7694, 0.114606
249.365,113.056,15.7877, 0.113669
249.627,112.404,15.796, 0.113046
250.018,112.164,15.8084, 0.112578
250.373,117.138,15.8195, 0.117379
251.192,113.765,15.8455, 0.113711
251.753,117.352,15.8631, 0.117027
252.136,121.735,15.875, 0.121198
252.835,117.556,15.8971, 0.116788
253.14,114.168,15.9068, 0.113253
253.193,116.652,15.9084, 0.115732
254.077,115.463,15.9362, 0.114193
254.052,113.523,15.9355, 0.112298
254.687,112.319,15.9554, 0.110828
255.142,106.964,15.9699, 0.105483
255.807,109.142,15.9906, 0.107477
255.804,105.988,15.9906, 0.104408
256.1,104.094,15.9999, 0.102684
255.861,103.81,15.9925, 0.10247
256.076,105.5,15.9991, 0.103959
256.303,106.465,16.0062, 0.104854
256.436,114.178,16.0101, 0.112479
256.608,110.924,16.0156, 0.109134
257.228,110.336,16.035, 0.108381
257.237,119.813,16.0349, 0.117626
257.531,124.193,16.044, 0.122
258.197,127.356,16.0646, 0.124786
258.874,124.032,16.0858, 0.121162
259.505,127.304,16.1053, 0.124294
259.87,120.975,16.1168, 0.117816
260.076,123.676,16.1232, 0.120322
260.488,126.66,16.1358, 0.122938
260.447,124.809,16.1346, 0.121085
261.218,125.994,16.1585, 0.121875
261.483,135.926,16.1664, 0.13138
261.652,133.473,16.1717, 0.129186
261.437,137.014,16.1649, 0.132754
262.316,135.674,16.1921, 0.131125
262.577,140.242,16.2001, 0.135356
262.823,137.814,16.2077, 0.132913
262.66,132.585,16.2028, 0.127771
262.861,136.032,16.2089, 0.13116
263.052,139.003,16.2147, 0.133998
263.376,128.079,16.2251, 0.12322
263.605,128.259,16.2321, 0.123237
263.712,127.047,16.2355, 0.122172
263.978,137.582,16.2433, 0.132405
264.42,137.8,16.2569, 0.132358
264.454,145.558,16.2577, 0.139866
264.263,147.766,16.2518, 0.141937
264.522,157.722,16.2595, 0.151397
265.011,149.693,16.2748, 0.143378
264.903,150.868,16.2714, 0.144522
264.441,157.025,16.257, 0.150407
264.647,149.153,16.2636, 0.14269
264.981,149.654,16.2738, 0.142785
265.405,143.757,16.287, 0.136797
265.446,142.217,16.2884, 0.135189
266.68,133.435,16.3264, 0.126408
267.242,134.351,16.3437, 0.126994
267.263,141.784,16.3441, 0.13408
268.285,128.896,16.3757, 0.121366
268.146,133.098,16.3713, 0.125371
268.728,136.198,16.389, 0.127826
268.881,137.929,16.3936, 0.129402
268.93,135.965,16.3952, 0.127309
269.141,128.103,16.4019, 0.119686
269.417,126.572,16.4103, 0.118066
269.649,126.948,16.4174, 0.118353
270.472,123.331,16.4425, 0.114831
270.528,135.691,16.4439, 0.126452
271.443,126.927,16.4719, 0.118127
272.056,129.095,16.4904, 0.120126
272.19,127.912,16.4946, 0.118789
272.734,129.545,16.511, 0.120128
273.181,135.68,16.5244, 0.125604
273.104,143.494,16.5218, 0.132842
273.479,151.545,16.5329, 0.140243
274.292,153.091,16.5575, 0.141244
274.419,152.107,16.5613, 0.140307
274.75,156.391,16.5712, 0.144177
275.193,152.872,16.5847, 0.140537
275.058,147.579,16.5808, 0.135933
275.313,143.145,16.5886, 0.131621
275.761,148.126,16.6019, 0.136041
275.721,143.775,16.6009, 0.13184
275.467,152.651,16.593, 0.140152
