mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
402.558,127.289,20.0619, 0.078722
403.857,133.149,20.0941, 0.0820019
405.026,130.759,20.1232, 0.0803258
405.83,136.541,20.1431, 0.0836971
406.416,135.907,20.1577, 0.0831974
406.562,144.854,20.1612, 0.0885433
407.391,163.996,20.1815, 0.0999383
407.24,164.342,20.1777, 0.10007
408.097,167.896,20.1989, 0.102005
408.724,175.536,20.2143, 0.106425
408.884,181.537,20.2182, 0.110059
408.998,175.668,20.2211, 0.106473
409.417,180.872,20.2314, 0.109583
410.844,180.016,20.2666, 0.108712
411.161,176.889,20.2745, 0.106737
411.436,174.804,20.2813, 0.105515
412.413,176.132,20.3054, 0.10619
413.339,184.514,20.328, 0.111008
413.514,193.894,20.3322, 0.116521
413.611,178.274,20.3348, 0.107063
414.242,182.969,20.3502, 0.109659
415.248,194.238,20.3748, 0.116092
415.167,202.133,20.3727, 0.120662
415.933,213.353,20.3913, 0.126993
416.971,211.828,20.4168, 0.125922
417.815,212.231,20.4375, 0.125992
418.777,201.949,20.4611, 0.119601
419.281,195.034,20.4735, 0.115375
419.489,191.21,20.4787, 0.11302
420.551,193.081,20.5046, 0.113883
421.526,197.869,20.5283, 0.11644
422.311,208.778,20.5472, 0.122556
423.182,207.739,20.5684, 0.121764
423.969,205.136,20.5876, 0.120002
423.755,198.469,20.5825, 0.116298
423.609,195.536,20.579, 0.114606
424.525,195.013,20.6012, 0.114048
425.009,183.567,20.6132, 0.107257
426.14,193.251,20.6404, 0.112811
426.177,187.626,20.6414, 0.109513
426.35,183.677,20.6456, 0.107163
426.889,182.895,20.6587, 0.106502
428.011,184.259,20.6859, 0.107113
428.997,195.783,20.7095, 0.113555
429.491,198.162,20.7214, 0.114784
431.042,200.783,20.7588, 0.115846
431.828,218.875,20.7774, 0.126064
432.351,210.6,20.7901, 0.121099
432.944,208.323,20.8044, 0.119803
434.674,201.876,20.8461, 0.115712
435.75,200.497,20.8719, 0.114686
436.872,211.748,20.8986, 0.120886
437.832,231.836,20.9213, 0.132186
438.587,231.731,20.9393, 0.131984
439.33,244.297,20.9569, 0.138815
440.484,254.009,20.9843, 0.143953
441.441,250.894,21.0071, 0.141964
441.663,251.56,21.0124, 0.142307
442.203,267.098,21.025, 0.150876
442.246,257.975,21.0262, 0.145723
442.135,261.071,21.0235, 0.147527
443.466,257.745,21.0552, 0.14542
444.309,265.016,21.0751, 0.149234
444.913,250.933,21.0896, 0.141049
445.646,264.573,21.1068, 0.148521
445.878,242.213,21.1126, 0.135805
446.757,241.572,21.1334, 0.135222
447.28,253.852,21.1456, 0.141872
447.571,256.165,21.1525, 0.142989
447.89,247.932,21.1601, 0.138237
447.823,238.792,21.1587, 0.133101
448.392,246.318,21.172, 0.137136
448.781,244.083,21.1812, 0.13573
448.905,239.206,21.1842, 0.132953
449.057,230.084,21.1879, 0.127811
449.718,226.281,21.2036, 0.125531
450.197,225.144,21.2149, 0.124703
451.153,228.953,21.2374, 0.126497
450.894,224.407,21.2313, 0.123941
451.304,223.144,21.241, 0.123062
451.357,217.219,21.2423, 0.119765
452.254,212.492,21.2635, 0.117017
452.858,210.408,21.2777, 0.115633
453.971,206.15,21.3039, 0.113032
454.431,211.925,21.3146, 0.11598
454.36,208.396,21.313, 0.114032
454.496,196.734,21.3164, 0.107644
455.098,190.292,21.3306, 0.103994
455.443,198.125,21.3386, 0.108086
455.253,199.875,21.3341, 0.108919
455.293,190.153,21.3352, 0.103572
455.805,185.407,21.3472, 0.100824
456.065,189.893,21.3532, 0.103255
457.27,195.581,21.3814, 0.106154
457.743,196.907,21.3924, 0.106773
457.703,185.655,21.3916, 0.100651
457.795,184.315,21.3938, 0.0999069
458.499,190.346,21.4102, 0.103066
459.495,184.38,21.4335, 0.0996935
460.485,188.454,21.4565, 0.101703
460.496,200.302,21.4566, 0.108023
460.133,203.817,21.4481, 0.109934
460.534,202.253,21.4575, 0.108997
460.883,183.127,21.4659, 0.0985979
460.661,176.992,21.4608, 0.0953008
461.351,177.21,21.4768, 0.0952492
461.837,187.399,21.488, 0.100627
462.32,191.74,21.4992, 0.10288
462.42,187.359,21.5016, 0.100535
462.439,182.258,21.5021, 0.0977081
463.463,189.609,21.5258, 0.101446
463.443,182.815,21.5254, 0.0978307
463.7,176.66,21.5315, 0.0944519
463.616,166.141,21.5297, 0.0888823
463.833,170.483,21.5346, 0.0910123
464.922,177.935,21.5598, 0.0947128
464.873,180.007,21.5587, 0.0958911
465.304,167.81,21.5688, 0.0894553
465.602,167.033,21.5758, 0.0889043
466.554,181.061,21.5976, 0.0961317
467.583,179.97,21.6215, 0.095502
468.29,187.47,21.6377, 0.0991915
468.397,191.135,21.6401, 0.101054
469.312,198.595,21.6612, 0.104712
470.009,193.521,21.6773, 0.101984
470.806,186.412,21.6958, 0.0980905
470.774,184.769,21.6951, 0.0972479
470.91,180.222,21.6983, 0.0948841
471.318,188.413,21.7076, 0.0990364
471.824,177.461,21.7194, 0.0933122
472.468,191.555,21.734, 0.100651
472.377,190.735,21.7319, 0.100269
472.647,186.526,21.7382, 0.097926
472.657,178.543,21.7385, 0.0936585
473.964,191.537,21.7684, 0.100196
474.706,181.258,21.7856, 0.0947407
475.601,182.37,21.8061, 0.0951649
475.854,181.804,21.8119, 0.0948594
476.036,176.601,21.8161, 0.0921664
476.015,173.287,21.8157, 0.0903981
476.571,173.701,21.8284, 0.0904928
477.202,187.351,21.8427, 0.097445
478.173,192.785,21.8648, 0.100094
478.769,181.708,21.8786, 0.0943157
479.708,190.808,21.8999, 0.0988071
479.639,200.111,21.8983, 0.103489
480.016,209.754,21.9068, 0.108455
480.387,207.399,21.9153, 0.107003
480.607,200.003,21.9204, 0.103016
480.502,192.484,21.9181, 0.0990799
480.503,179.712,21.9183, 0.0924091
480.429,170.889,21.9167, 0.0878838
480.732,168.144,21.9236, 0.0865386
480.634,153.452,21.9216, 0.0790419
481.055,150.246,21.9312, 0.0774376
481.34,143.436,21.9378, 0.0739011
482.123,145.782,21.9556, 0.0750571
482.948,147.257,21.9744, 0.0758026
483.16,147.884,21.9792, 0.0761069
483.055,149.218,21.9768, 0.0767807
483.822,168.372,21.994, 0.0865653
484.09,158.68,22.0002, 0.0815207
484.839,155.989,22.0172, 0.0800322
484.427,145.537,22.008, 0.0746826
484.555,135.513,22.011, 0.0696238
485.022,122.805,22.0218, 0.0631078
484.912,124.046,22.0193, 0.0638408
485.38,125.466,22.0299, 0.0645561
485.661,121.342,22.0363, 0.0624034
486.226,127.959,22.049, 0.0657199
486.249,133.867,22.0495, 0.0686991
485.895,124.658,22.0416, 0.0639902
486.409,127.174,22.0532, 0.0652533
487.055,124.86,22.0679, 0.0639789
487.462,117.151,22.0772, 0.0599476
488.576,127.448,22.1023, 0.065153
488.891,131.993,22.1093, 0.0674393
489.333,132.314,22.1193, 0.0674833
489.623,122.491,22.126, 0.0625253
490.429,125.225,22.1442, 0.0638426
490.47,127.585,22.1451, 0.0650079
491.434,127.892,22.1669, 0.0649559
492.132,131.367,22.1826, 0.0666178
493.008,130.626,22.2023, 0.0661249
493.02,121.474,22.2027, 0.0615045
492.978,118.597,22.2017, 0.0600876
493.392,124.81,22.211, 0.0632134
493.809,129.75,22.2203, 0.0656467
494.212,135.917,22.2293, 0.0686414
494.577,142.492,22.2375, 0.0718927
495.619,152.508,22.2608, 0.0767853
496.007,151.245,22.2695, 0.0761967
497.127,138.183,22.2948, 0.0695574
497.709,146.258,22.3078, 0.0735183
498.191,130.974,22.3187, 0.065733
499.322,135.402,22.344, 0.0678314
499.771,135.226,22.354, 0.0678577
500.571,136.891,22.3719, 0.0685794
501.391,137.896,22.3902, 0.0689298
501.932,146.499,22.4022, 0.0731694
502.522,153.417,22.4153, 0.0765746
503.933,153.418,22.4468, 0.0762541
504.799,146.363,22.4661, 0.0726015
505.423,147.876,22.48, 0.0733204
506.129,157.682,22.4956, 0.0779774
506.706,159.766,22.5084, 0.0788704
506.786,169.056,22.5101, 0.0835113
506.326,166.212,22.4999, 0.0822666
506.894,163.855,22.5125, 0.0808544
507.319,161.991,22.522, 0.0798315
507.188,172.039,22.519, 0.0848654
507.96,170.768,22.5362, 0.0841863
508.473,175.003,22.5474, 0.0862421
507.496,163.662,22.5259, 0.0809285
508.31,179.33,22.5438, 0.088545
509.137,172.87,22.5622, 0.0852768
509.444,162.037,22.5691, 0.0798865
509.692,167.273,22.5745, 0.0824192
509.848,178.489,22.5779, 0.0879817
509.978,180.231,22.5807, 0.0888724
510.137,176.052,22.5843, 0.0867813
509.907,184.268,22.5791, 0.0909036
510.141,186.891,22.5843, 0.0922282
510.537,191.151,22.593, 0.0942556
511.383,187.692,22.6117, 0.0924149
511.392,200.89,22.6118, 0.0989673
511.661,201.398,22.6177, 0.0991774
511.415,199.229,22.6123, 0.0982351
511.819,201.158,22.6212, 0.0990927
512.458,208.858,22.6353, 0.102818
513.475,201.643,22.6578, 0.0991135
514.14,189.814,22.6726, 0.0931884
514.239,192.126,22.6748, 0.0943304
514.774,185.473,22.6866, 0.0909629
514.713,186.047,22.6853, 0.0912455
515.215,185.681,22.6963, 0.0908138
515.966,180.595,22.713, 0.0882819
516.717,179.205,22.7295, 0.0873532
517.394,186.389,22.7443, 0.0907796
517.307,197.027,22.7423, 0.0959588
518.53,185.369,22.7693, 0.0901032
519.341,182.817,22.7871, 0.0887065
520.214,193.99,22.8062, 0.0938046
520.406,199.21,22.8103, 0.0962748
520.857,204.903,22.8201, 0.0988902
521.456,204.792,22.8333, 0.0986626
522.623,211.087,22.8587, 0.101472
522.779,232.738,22.8619, 0.111761
523.559,238.975,22.8789, 0.1146
523.872,239.311,22.8858, 0.114676
524.474,241.563,22.8989, 0.11566
524.038,251.758,22.8892, 0.120717
524.154,269.83,22.8916, 0.12922
524.645,264.608,22.9024, 0.126798
525.284,268.009,22.9163, 0.128263
526.249,268.913,22.9373, 0.12862
526.762,251.893,22.9487, 0.120413
527.335,232.027,22.9614, 0.110838
527.509,217.298,22.9653, 0.10387
527.72,231.82,22.9698, 0.110711
529.166,231.58,23.0012, 0.110348
529.813,234.652,23.0153, 0.111624
529.829,236.92,23.0156, 0.112683
530.006,242.302,23.0194, 0.115193
530.641,252.02,23.0331, 0.119552
530.752,260.562,23.0355, 0.123699
530.566,259.024,23.0314, 0.123027
530.641,270.88,23.0329, 0.128735
531.065,274.175,23.0421, 0.130062
531.26,272.23,23.0463, 0.129148
532.696,264.329,23.0776, 0.12516
533.348,257.091,23.0918, 0.121548
533.752,259.835,23.1005, 0.122709
533.805,263.949,23.1016, 0.124524
535.007,247.147,23.1278, 0.11649
535.091,262.573,23.1294, 0.123702
536.229,253.744,23.1541, 0.119259
537.01,252.094,23.171, 0.118277
537.385,250.921,23.1791, 0.117765
537.506,258.63,23.1816, 0.121362
537.713,264.349,23.186, 0.123943
538.707,263.457,23.2075, 0.123316
538.408,269.381,23.201, 0.126035
538.989,266.569,23.2135, 0.124604
539.919,278.532,23.2334, 0.129985
540.038,267.068,23.2361, 0.124433
540.666,278.643,23.2495, 0.129645
540.943,276.31,23.2555, 0.128677
539.959,282.217,23.2343, 0.131533
540.354,288.487,23.2427, 0.13432
541.161,286.597,23.2601, 0.133244
541.853,286.71,23.2749, 0.13314
542.473,290.885,23.2882, 0.135051
542.731,320.717,23.2934, 0.148751
542.275,337.873,23.2835, 0.156786
542.642,370.864,23.291, 0.171906
543.449,377.449,23.3083, 0.174681
543.89,377.676,23.3177, 0.174545
544.924,381.696,23.3398, 0.176084
546.404,376.247,23.3716, 0.173028
547.379,382.068,23.3924, 0.175273
547.364,382.288,23.3921, 0.175163
548.356,380.099,23.4133, 0.173807
548.037,396.37,23.4063, 0.18114
549.474,394.768,23.437, 0.179936
548.693,358.367,23.4207, 0.163655
549.609,345.986,23.4404, 0.157641
549.773,352.227,23.4438, 0.160429
549.194,352.212,23.4315, 0.160625
548.988,370.782,23.4269, 0.168764
549.707,367.553,23.4423, 0.167198
551.283,358.546,23.476, 0.162735
551.372,348.362,23.478, 0.158049
551.992,342.006,23.4912, 0.155091
551.937,320.535,23.4903, 0.145345
552.997,338.623,23.5126, 0.153287
552.872,325.694,23.5101, 0.147567
553.659,352.717,23.5266, 0.159515
554.031,348.654,23.5345, 0.15774
