mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
379.383,214.906,19.474, 0.144054
378.866,215.154,19.4607, 0.144312
378.704,203.03,19.4568, 0.135797
377.676,209.885,19.4302, 0.140832
378.279,191.311,19.4461, 0.128303
377.599,211.622,19.4282, 0.142513
377.514,211.216,19.426, 0.142136
376.658,207.655,19.4041, 0.140038
376.286,219.668,19.3943, 0.148244
376.651,214.663,19.4037, 0.144261
376.41,231.364,19.3972, 0.155657
377.167,202.948,19.4173, 0.135867
376.863,183.404,19.4098, 0.12249
377.026,187.193,19.4139, 0.124821
377.09,193.456,19.4155, 0.129197
377.358,188.13,19.4225, 0.125537
377.003,180.107,19.4134, 0.120263
377.532,191.343,19.4269, 0.127656
378.647,174.042,19.4558, 0.11589
378.703,176.103,19.4572, 0.117337
378.823,179.754,19.4603, 0.119779
379.199,177.797,19.47, 0.11836
378.975,188.782,19.464, 0.125786
379.574,176.377,19.4796, 0.117137
379.475,180.937,19.477, 0.120201
379.653,185.915,19.4815, 0.12333
379.452,185.11,19.4763, 0.122973
379.319,179.947,19.473, 0.119388
379.804,184.138,19.4854, 0.122135
379.92,181.52,19.4884, 0.120446
380.219,185.833,19.496, 0.123012
380.506,173.56,19.5036, 0.114535
380.262,166.167,19.4975, 0.109703
379.771,164.409,19.4849, 0.108695
379.176,166.299,19.4696, 0.110017
379.511,162.062,19.4783, 0.107126
380.207,150.19,19.4963, 0.0990804
380.641,145.842,19.5075, 0.096118
380.591,148.362,19.5062, 0.0979808
380.28,138.2,19.4984, 0.0913435
380.318,128.311,19.4995, 0.084553
380.495,127.994,19.5041, 0.0842623
380.707,132.629,19.5095, 0.0872226
380.816,124.606,19.5124, 0.0818742
380.404,131.447,19.5017, 0.0863703
380.5,138.276,19.504, 0.090909
379.977,138.229,19.4906, 0.0909845
380.31,146.318,19.499, 0.0963849
379.861,152.074,19.4874, 0.100382
380.077,165.021,19.4927, 0.108797
379.66,158.424,19.4822, 0.104621
379.821,159.035,19.4863, 0.104859
379.872,160.01,19.4876, 0.10533
379.468,161.671,19.4772, 0.106483
379.632,168.923,19.4813, 0.111334
380.084,165.271,19.4929, 0.108869
380.159,171.874,19.4947, 0.113199
379.865,173.599,19.4871, 0.114457
379.589,174.024,19.48, 0.114993
379.34,175.21,19.4736, 0.115728
378.586,191.119,19.454, 0.1266
378.897,186.568,19.4621, 0.123295
379.071,184.874,19.4666, 0.122302
379.155,197.235,19.4685, 0.130642
379.288,198.465,19.4719, 0.131456
379.813,189.514,19.4855, 0.125458
378.983,193.767,19.4642, 0.128348
378.4,185.73,19.4493, 0.12303
378.009,187.025,19.4392, 0.124219
377.615,190.503,19.429, 0.126649
377.239,191.48,19.4193, 0.127252
376.75,191.001,19.4067, 0.126886
377.185,187.451,19.418, 0.124429
377.099,188.289,19.4158, 0.125006
377.134,194.636,19.4166, 0.129285
377.596,198.539,19.4284, 0.131856
377.418,188.509,19.424, 0.125195
377.408,185.082,19.4238, 0.123086
377.902,181.664,19.4366, 0.120852
378.185,185.953,19.4438, 0.123691
378.597,192.453,19.4543, 0.127962
378.382,199.322,19.4486, 0.132479
378.902,200.46,19.462, 0.133123
378.795,207.401,19.4591, 0.137629
379.24,203.404,19.4706, 0.134811
380.114,200.385,19.4931, 0.132425
380.534,208.427,19.5037, 0.13771
379.882,199.738,19.4871, 0.132121
379.486,201.686,19.4769, 0.133499
379.446,216.709,19.4757, 0.143305
380.203,204.754,19.4953, 0.13502
379.986,207.022,19.4897, 0.136814
380.011,209.953,19.4903, 0.138835
380.335,201.473,19.4987, 0.133075
380.16,217.182,19.494, 0.143608
379.748,204.537,19.4836, 0.135562
379.488,196.812,19.4771, 0.130419
379.339,192.678,19.4733, 0.127649
379.536,183.553,19.4785, 0.121662
379.658,191.023,19.4815, 0.126397
379.665,185.505,19.4818, 0.122719
379.31,198.062,19.4725, 0.131013
379.592,210.866,19.4795, 0.139524
379.523,212.351,19.4777, 0.14047
379.212,202.013,19.4699, 0.133705
379.139,193.146,19.4681, 0.128032
378.866,197.576,19.4611, 0.131212
379.059,205.781,19.4659, 0.136577
378.543,218.65,19.4524, 0.145436
378.478,220.228,19.4507, 0.146362
378.358,211.672,19.4477, 0.140771
378.816,202.746,19.4597, 0.134762
379.038,199.765,19.4654, 0.132893
378.901,197.647,19.4619, 0.131681
379.427,207.571,19.4753, 0.138166
379.677,200.418,19.4818, 0.133219
380.64,199.411,19.5066, 0.132176
380.083,208.766,19.4921, 0.138421
379.63,204.001,19.4806, 0.135395
380.317,214.913,19.498, 0.142413
380.505,210.12,19.5029, 0.139148
380.068,209.677,19.4917, 0.139054
380.095,205.016,19.4925, 0.135862
381.172,199.211,19.5202, 0.13184
380.971,203.294,19.515, 0.134512
380.514,219.538,19.503, 0.145247
380.87,230.667,19.5119, 0.152504
380.615,236.85,19.5053, 0.15665
380.721,233.087,19.5081, 0.15413
380.988,239.704,19.5148, 0.158109
382.021,227.241,19.5415, 0.149695
381.56,233.948,19.5296, 0.154118
381.246,235.572,19.5215, 0.155235
381.472,238.673,19.5273, 0.157241
381.691,244.062,19.5328, 0.160622
382.574,242.521,19.5554, 0.159329
382.233,243.971,19.5467, 0.160595
382.438,239.324,19.552, 0.157281
383.674,228.92,19.5837, 0.150384
384.412,215.412,19.6028, 0.140987
385.359,226.394,19.6268, 0.147869
384.953,241.076,19.6162, 0.157451
385.524,241.058,19.6308, 0.157211
385.96,233.105,19.642, 0.151868
387.3,219.68,19.6763, 0.142722
387.095,229.91,19.6709, 0.149594
386.685,231.1,19.6604, 0.15056
387.27,242.607,19.6751, 0.157917
387.442,238.658,19.6796, 0.155237
386.974,230.203,19.6678, 0.149792
387.439,215.401,19.6799, 0.140109
387.443,208.597,19.6801, 0.13584
386.866,220.272,19.6652, 0.143703
386.818,218.543,19.664, 0.142808
386.759,225.723,19.6624, 0.147568
386.8,217.364,19.6636, 0.142194
386.651,211.603,19.6599, 0.138492
386.713,212.678,19.6615, 0.139351
386.388,223.014,19.653, 0.14618
386.938,218.086,19.6671, 0.14305
387.664,219.284,19.6855, 0.143769
387.869,207.12,19.6909, 0.135543
387.685,212.004,19.6861, 0.139018
388.019,197.385,19.6949, 0.129495
388.399,186.262,19.7047, 0.122105
388.286,188.94,19.7018, 0.123855
388.864,186.723,19.7165, 0.122121
388.976,179.851,19.7195, 0.117807
388.073,194.2,19.6963, 0.12744
388.756,194.639,19.7136, 0.127357
388.685,192.756,19.7119, 0.125911
389.497,186.174,19.7326, 0.12165
389.481,176.61,19.7323, 0.115202
389.394,183.305,19.73, 0.119554
388.758,199.667,19.7136, 0.13029
389.23,197.799,19.7256, 0.128976
388.487,215.554,19.7065, 0.140678
388.219,211.799,19.6997, 0.138214
388.662,194.014,19.7113, 0.126445
389.13,194.799,19.7231, 0.126909
389.512,185.436,19.733, 0.120674
389.229,182.173,19.7259, 0.118509
389.206,184.401,19.7253, 0.120103
389.261,183.045,19.7267, 0.119302
388.576,202.05,19.709, 0.132026
388.424,214.934,19.7049, 0.140446
388.815,216.897,19.7148, 0.141523
388.423,242.22,19.7044, 0.158272
388.679,238.718,19.711, 0.156033
388.928,238.109,19.7173, 0.15556
388.686,232.767,19.7113, 0.151815
388.832,245.176,19.7148, 0.159752
388.155,253.391,19.6975, 0.165492
388.344,255.099,19.7022, 0.166346
388.571,254.429,19.708, 0.165672
388.588,255.038,19.7084, 0.165866
388.464,260.563,19.7052, 0.169511
387.298,270.805,19.6754, 0.176413
387.364,275.382,19.677, 0.179143
387.223,270.071,19.6735, 0.175948
387.247,252.72,19.6744, 0.164583
387.786,259.966,19.688, 0.16928
386.953,260.04,19.6668, 0.169533
386.998,270.796,19.6678, 0.176613
386.953,264.456,19.6667, 0.172391
386.873,263.749,19.6647, 0.172019
387.21,267.868,19.6732, 0.174523
387.004,259.742,19.6681, 0.169133
387.092,266.996,19.6702, 0.173778
386.682,284.685,19.6595, 0.185293
386.988,283.808,19.6673, 0.18453
387.874,297.898,19.6896, 0.193428
387.739,308.073,19.686, 0.200009
386.624,309.013,19.6577, 0.200858
386.762,304.035,19.6612, 0.197461
386.845,301.403,19.6634, 0.195764
386.723,310.6,19.6601, 0.201533
386.801,314.357,19.6621, 0.204127
387.352,306.038,19.6762, 0.198371
386.954,304.032,19.6661, 0.196975
386.855,302.18,19.6636, 0.195994
386.556,296.267,19.6561, 0.192264
386.365,314.544,19.651, 0.204215
386.029,305.41,19.6425, 0.198729
385.526,314.859,19.6296, 0.205187
384.763,330.373,19.6099, 0.215787
384.195,344.339,19.5951, 0.225086
384.904,325.875,19.6136, 0.212761
384.633,338.708,19.6064, 0.221239
383.919,340.932,19.5882, 0.222639
384.223,358.975,19.5956, 0.234288
384.084,360.959,19.5921, 0.23547
384.865,370.529,19.6118, 0.241599
384.82,355.76,19.6109, 0.231904
384.712,350.245,19.6082, 0.228245
385.038,356.407,19.6165, 0.232169
385.61,365.668,19.6309, 0.238075
385.319,366.661,19.6235, 0.238826
384.808,369.331,19.6104, 0.240611
384.792,372.251,19.6099, 0.24257
384.5,368.94,19.6026, 0.240416
384.217,378.884,19.5951, 0.247016
383.696,368.47,19.582, 0.240213
383.03,389.495,19.5647, 0.253831
382.86,391.086,19.5603, 0.25512
383.175,404.321,19.5681, 0.263945
381.966,386.165,19.5375, 0.252105
380.773,374.212,19.5071, 0.244633
380.713,360.232,19.5058, 0.235593
379.462,368.192,19.4736, 0.24104
379.676,365.435,19.4791, 0.238586
380.764,371.924,19.5069, 0.242888
380.55,376.083,19.5014, 0.245448
380.155,376.001,19.4913, 0.245236
380.844,373.392,19.509, 0.243108
380.918,375.621,19.5108, 0.244423
381.366,388.355,19.5221, 0.252399
380.888,380.266,19.51, 0.246972
380.556,376.191,19.5016, 0.244726
380.421,385.884,19.498, 0.250845
380.68,396.119,19.5044, 0.25768
379.399,394.802,19.4715, 0.257481
379.047,392.314,19.4625, 0.256505
379.135,380.403,19.465, 0.249212
379.211,389.012,19.4668, 0.255241
379.727,393.966,19.4799, 0.257897
379.717,386.181,19.4798, 0.252592
380.076,351.292,19.4896, 0.229706
379.827,353.139,19.4832, 0.230944
379.747,365.221,19.481, 0.23855
378.785,355.701,19.4564, 0.232804
379.404,362.901,19.4722, 0.237302
379.4,356.076,19.4722, 0.233054
379.988,383.844,19.4868, 0.251128
380.443,388.178,19.4984, 0.254118
380.93,394.369,19.5108, 0.257987
380.402,400.41,19.4972, 0.261784
380.726,385.407,19.5057, 0.251722
380.448,388.982,19.4986, 0.254252
380.432,372.817,19.4984, 0.243429
380.366,390.362,19.4964, 0.255106
380.125,399.866,19.4901, 0.260817
380.876,427.241,19.5089, 0.278092
381.467,439.592,19.5239, 0.285694
381.449,423.742,19.5237, 0.275468
381.716,422.233,19.5305, 0.274452
382.672,415.231,19.5551, 0.269601
383.08,427.33,19.5654, 0.277497
383.679,422.256,19.5807, 0.273937
382.827,410.129,19.5592, 0.266327
381.904,417.831,19.5354, 0.27152
382.479,417.015,19.5502, 0.2707
382.372,415.71,19.5474, 0.269677
383.204,406.994,19.5689, 0.263431
383.819,399.796,19.5847, 0.258409
382.319,390.993,19.5465, 0.253061
380.884,365.774,19.5102, 0.237062
380.725,349.411,19.5064, 0.226498
380.854,345.451,19.5097, 0.224024
380.946,356.705,19.5119, 0.231195
380.952,358.56,19.5121, 0.232206
379.515,339.414,19.4755, 0.220236
379.011,341.591,19.4625, 0.221549
379.086,335.451,19.4645, 0.217597
378.734,329.301,19.4556, 0.213989
378.493,330.812,19.4494, 0.214844
378.139,317.642,19.4405, 0.206936
378.909,306.715,19.4604, 0.199509
379.551,302.207,19.477, 0.196925
379.193,304.366,19.4678, 0.198422
380.244,321.571,19.4945, 0.208886
380.035,334.868,19.4889, 0.217367
379.565,317.634,19.4771, 0.20655
380.026,336.691,19.4886, 0.218635
379.063,337.419,19.4639, 0.21921
378.06,328.704,19.4383, 0.213749
377.461,319.403,19.423, 0.207696
378.052,322.389,19.4381, 0.209612
378.335,318.413,19.4455, 0.206734
378.4,304.866,19.4474, 0.197645
378.698,292.073,19.4553, 0.189534
379.229,296.529,19.4689, 0.192374
379.31,312.97,19.4706, 0.202915
379.289,317.801,19.47, 0.205784
379.672,305.352,19.4801, 0.198032
379.359,303.706,19.4721, 0.19721
379.794,319.777,19.483, 0.207173
378.379,293.837,19.447, 0.19109
379.461,291.997,19.4749, 0.189679
379.19,301.062,19.4678, 0.195695
378.954,287.696,19.4619, 0.187053
379.187,285.014,19.4679, 0.185414
379.071,292.346,19.4648, 0.190129
379.243,293.906,19.4692, 0.190818
379.039,272.667,19.4644, 0.177195
378.744,274.543,19.4567, 0.178509
378.726,275.441,19.4563, 0.178838
378.536,267.439,19.4515, 0.173919
378.309,279.43,19.4455, 0.181627
377.886,290.253,19.4344, 0.189137
377.169,285.122,19.416, 0.185924
377.041,286.395,19.4127, 0.18672
376.961,290.579,19.4106, 0.189334
377.285,278.774,19.4191, 0.181507
376.44,280.174,19.3973, 0.182677
376.986,285.746,19.4113, 0.186007
376.865,299.193,19.408, 0.19479
376.103,297.544,19.3883, 0.194092
376.43,297.533,19.3968, 0.194155
376.414,294.669,19.3964, 0.192385
376.968,324.607,19.4102, 0.211768
377.911,341.731,19.4342, 0.222509
377.418,336.89,19.4216, 0.219272
376.553,304.487,19.3998, 0.198555
376.391,298.563,19.3958, 0.194642
377.197,314.702,19.4163, 0.204676
377.442,308.519,19.4227, 0.200611
377.275,293.335,19.4186, 0.190837
377.846,299.858,19.4332, 0.194999
377.767,306.183,19.4311, 0.199097
377.735,305.057,19.4303, 0.198574
378.095,306.882,19.4395, 0.199574
377.516,298.148,19.4248, 0.194095
377.012,276.068,19.4122, 0.179702
377.239,284.878,19.4179, 0.185159
378.209,302.351,19.4425, 0.196496
378.148,278.232,19.4413, 0.180949
379.105,309.494,19.4654, 0.201
379.137,305.711,19.4663, 0.198594
379.315,324.513,19.4706, 0.210711
378.5,298.194,19.4501, 0.193898
379.231,295.762,19.4689, 0.191846
378.824,271.237,19.4588, 0.176236
379.705,297.774,19.481, 0.193201
379.354,284.869,19.4722, 0.184973
378.728,283.582,19.4562, 0.1843
378.406,273.907,19.4481, 0.178064
377.857,269.211,19.434, 0.175141
378.224,269.918,19.4434, 0.175617
378.666,267.391,19.4548, 0.173933
378.467,280.545,19.4495, 0.182828
378.519,275.29,19.4509, 0.179308
378.741,267.178,19.4568, 0.173909
379.244,266.899,19.4697, 0.173635
379.127,288.237,19.4664, 0.187478
378.637,282.979,19.4538, 0.184285
378.808,291.033,19.4581, 0.189485
378.392,280.784,19.4476, 0.183208
378.866,283.522,19.4597, 0.184595
378.671,281.199,19.4547, 0.183318
378.661,286.056,19.4544, 0.18624
378.71,293.592,19.4555, 0.191064
378.619,279.598,19.4534, 0.182208
379.349,277.135,19.4722, 0.180163
379.644,283.977,19.4797, 0.184661
380.15,293.465,19.4925, 0.190394
380.399,305.082,19.4987, 0.197838
380.831,320.696,19.5095, 0.207983
381.755,333.425,19.533, 0.215831
380.259,300.488,19.4952, 0.194949
380.13,278.487,19.4923, 0.180935
379.677,251.713,19.4811, 0.1635
379.78,260.87,19.4836, 0.169588
379.124,259.468,19.4668, 0.16891
379.598,275.01,19.4786, 0.178974
379.674,263.05,19.4808, 0.171113
380.041,257.889,19.4903, 0.167636
380.502,264.5,19.502, 0.171842
380.238,264.074,19.4952, 0.171771
380.12,256.666,19.4924, 0.166963
380.236,252.948,19.4954, 0.164605
379.79,267.378,19.4837, 0.17413
381.013,275.35,19.5149, 0.178889
381.431,269.323,19.5257, 0.175014
381.076,271.096,19.5166, 0.176403
381.79,267.836,19.5349, 0.174001
381.657,266.546,19.5316, 0.173439
381.756,254.235,19.5343, 0.16575
381.647,252.358,19.5315, 0.164528
382.34,261.022,19.5491, 0.169547
381.896,255.866,19.5379, 0.166635
381.578,246.643,19.5299, 0.160405
381.524,239.264,19.5286, 0.155632
381.656,243.044,19.532, 0.157777
381.773,233.401,19.5351, 0.151777
382.47,232.321,19.553, 0.150892
382.567,234.931,19.5554, 0.152547
382.119,252.523,19.5436, 0.164034
382.141,238.109,19.5444, 0.154776
381.569,241.027,19.5298, 0.156968
380.984,232.144,19.5149, 0.15121
381.421,232.6,19.5261, 0.151568
382.246,234.807,19.5472, 0.152857
382.03,248.413,19.5414, 0.161961
381.598,259.468,19.5302, 0.169155
381.149,261.643,19.5187, 0.170728
381.929,266.82,19.5385, 0.173891
381.071,251.576,19.5168, 0.164089
381.028,263.745,19.5155, 0.172045
379.974,258.689,19.4885, 0.168866
379.497,261.368,19.4763, 0.170867
379.873,280.167,19.4856, 0.183024
379.685,282.472,19.4807, 0.18453
378.509,274.792,19.4507, 0.179764
378.343,270.817,19.4465, 0.176949
378.015,262.169,19.4382, 0.17141
378.154,252.204,19.4419, 0.16513
377.934,253.87,19.4362, 0.166314
378.506,257.57,19.4509, 0.168425
378.118,246.192,19.4411, 0.161315
378.698,254.407,19.4559, 0.166367
378.608,261.25,19.4534, 0.170582
378.677,258.749,19.4552, 0.16916
379,263.588,19.4635, 0.172189
378.764,256.298,19.4575, 0.167405
378.863,257.574,19.4601, 0.168202
378.388,252.24,19.448, 0.164936
378.438,247.206,19.4493, 0.161574
378.307,239.499,19.4461, 0.156613
378.317,233.25,19.4464, 0.15258
378.068,224.339,19.4402, 0.146787
377.581,220.935,19.4277, 0.144716
378.065,238.049,19.4399, 0.155851
378.234,256.156,19.4439, 0.167712
377.442,229.459,19.424, 0.150594
377.415,220.033,19.4234, 0.144343
377.205,220.677,19.418, 0.144631
376.886,208.027,19.41, 0.13647
376.641,203.158,19.4038, 0.133374
377.029,200.334,19.4138, 0.131363
377.272,196.798,19.4202, 0.128949
377.797,195.777,19.4337, 0.128108
378.011,177.671,19.4395, 0.116544
377.905,171.424,19.4369, 0.112467
377.927,166.959,19.4375, 0.109605
377.807,176.288,19.4342, 0.115677
377.386,169.417,19.4235, 0.111266
377.373,175.326,19.4231, 0.11506
376.718,173.276,19.4063, 0.114119
376.278,172.333,19.3949, 0.11351
375.857,174.728,19.384, 0.115211
376.413,183.032,19.3982, 0.120486
376.078,169.762,19.3898, 0.11191
376.793,180.712,19.4081, 0.118737
377.329,187.011,19.4218, 0.122704
377.849,185.796,19.4352, 0.121874
377.518,186.758,19.4266, 0.122508
376.678,167.27,19.4053, 0.110158
376.898,146.828,19.4114, 0.0968511
376.588,130.992,19.4036, 0.0867781
376.407,124.901,19.3991, 0.0828309
376.727,122.919,19.4073, 0.0814559
376.97,129.907,19.4135, 0.0859973
377.699,146.804,19.4319, 0.0968224
377.241,161.213,19.4199, 0.106273
377.566,161.694,19.4283, 0.106221
377.911,151.667,19.4373, 0.0996682
378.536,156.467,19.4533, 0.102608
377.92,158.158,19.4374, 0.103939
377.247,152.858,19.4202, 0.100686
377.306,156.808,19.4217, 0.103257
377.038,146.449,19.4149, 0.0966942
377.554,150.003,19.4282, 0.0989072
377.035,146.164,19.4149, 0.0964045
376.814,144.057,19.4092, 0.0949697
377.35,146.215,19.423, 0.0963368
377.682,149.807,19.4315, 0.0984821
378.092,150.282,19.442, 0.0986762
378.244,164.327,19.4457, 0.10771
377.938,144.464,19.4382, 0.0949217
378.299,133.902,19.4476, 0.0880353
378.296,137.944,19.4475, 0.0907402
378.043,140.13,19.4409, 0.0923519
377.883,137.387,19.4368, 0.0905593
377.967,133.93,19.4391, 0.0883626
377.511,141.006,19.4272, 0.093156
377.564,136.658,19.4287, 0.0903436
378.472,134.663,19.452, 0.0890637
378.395,137.881,19.45, 0.0912486
378.454,139.918,19.4515, 0.0925951
378.996,148.076,19.4653, 0.0979974
378.501,146.65,19.4526, 0.0971857
378.556,144.739,19.454, 0.0961019
378.744,155.128,19.4587, 0.102981
379.183,156.183,19.4699, 0.103647
379.114,160.369,19.4681, 0.106319
378.498,167.18,19.4521, 0.110855
378.568,168.863,19.4539, 0.1118
378.543,164.35,19.4533, 0.108677
378.547,165.629,19.4535, 0.109495
378.422,164.596,19.4502, 0.108929
379.384,151.327,19.4752, 0.100003
379.147,143.829,19.4692, 0.0950467
379.284,150.075,19.4726, 0.0990485
379.652,138.889,19.4823, 0.0915675
380.152,139.245,19.4951, 0.0918029
379.893,138.87,19.4885, 0.09157
379.991,132.299,19.4911, 0.0872594
380.293,128.127,19.4989, 0.0844988
380.55,130.546,19.5054, 0.0859873
380.817,131.152,19.5123, 0.0862335
381.215,131.707,19.5225, 0.0864339
380.22,146.446,19.4967, 0.0961743
379.962,146.929,19.4901, 0.0965214
380.273,151.612,19.498, 0.0995684
379.732,151.964,19.4841, 0.0999113
380.23,143.743,19.497, 0.0943137
379.644,133.759,19.4822, 0.0879669
379.318,139.539,19.4737, 0.0917589
378.459,135,19.4517, 0.0890102
378.565,127.792,19.4545, 0.0843355
378.449,122.929,19.4516, 0.0812111
378.728,122.894,19.4588, 0.0812279
378.54,120.488,19.454, 0.0795718
378.871,126.15,19.4624, 0.0832194
378.602,122.056,19.4556, 0.0805107
378.761,124.702,19.4596, 0.0821796
378.781,123.191,19.4602, 0.0810935
378.952,127.006,19.4645, 0.08343
378.563,125.508,19.4546, 0.0824321
378.353,120.662,19.4492, 0.0793066
378.416,118.395,19.4509, 0.0777758
378.249,118.549,19.4466, 0.0779247
377.668,118.057,19.4317, 0.0777551
377.392,118.99,19.4245, 0.0784307
377.66,122.089,19.4314, 0.0804218
377.41,117.528,19.425, 0.0775664
377.382,113.974,19.4244, 0.0752515
377.988,117.202,19.4399, 0.0771998
377.987,119.215,19.4398, 0.0785583
378.723,126.496,19.4587, 0.0831597
378.761,128.12,19.4596, 0.0842096
378.591,116.194,19.4554, 0.0763483
378.884,120.929,19.4629, 0.0794336
