mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
238.439,70.8263,15.4391, 0.0754269
238.938,67.33,15.4553, 0.0715167
239.584,63.3164,15.4764, 0.067096
239.965,66.4958,15.4886, 0.0702689
239.781,65.1652,15.4827, 0.0688143
239.86,67.8663,15.4851, 0.0716864
239.834,67.0403,15.4843, 0.0708976
240.33,60.5211,15.5006, 0.0637798
240.231,59.7616,15.4974, 0.0630845
240.237,63.6108,15.4975, 0.0671105
239.898,70.4695,15.4863, 0.0744942
240.098,67.1724,15.4928, 0.0710138
239.714,70.1863,15.4803, 0.0743297
239.956,69.744,15.4882, 0.0737167
239.732,72.1321,15.4809, 0.0763977
239.958,77.996,15.488, 0.0824783
240.045,80.091,15.4907, 0.0846481
239.779,81.8642,15.482, 0.0865808
240.097,73.9495,15.4926, 0.0780902
240.523,75.8335,15.5063, 0.0800183
240.791,71.579,15.515, 0.0754759
241.316,74.2162,15.5319, 0.0780607
241.253,76.629,15.5298, 0.0806266
241.52,79.0495,15.5383, 0.0830702
241.606,73.6207,15.5412, 0.0773442
242.007,73.8969,15.5541, 0.0774011
241.736,77.4303,15.5453, 0.0811221
242.11,73.3318,15.5574, 0.0767414
242.08,76.5037,15.5564, 0.0801475
242.376,74.1547,15.566, 0.0776529
242.533,71.211,15.5711, 0.074506
242.679,71.7099,15.5758, 0.0749972
242.812,70.5048,15.5801, 0.0737992
242.884,68.6585,15.5824, 0.0718222
243.252,72.9963,15.5941, 0.0763406
243.351,70.6357,15.5973, 0.0738498
243.672,72.6844,15.6076, 0.0759698
243.533,77.9369,15.6029, 0.0815791
243.88,79.8815,15.614, 0.083363
243.691,76.1934,15.6081, 0.0794076
243.711,78.1836,15.6086, 0.0814089
244.312,68.8285,15.6282, 0.071507
244.168,72.7058,15.6235, 0.075452
244.1,77.666,15.6211, 0.0805771
243.84,72.0523,15.613, 0.0748874
243.974,71.6332,15.6173, 0.0743789
244.071,70.2999,15.6204, 0.0730474
244.165,72.2898,15.6234, 0.075127
244.352,74.4861,15.6293, 0.0773856
244.916,74.9532,15.6473, 0.0777916
244.812,75.3208,15.644, 0.078251
245.408,68.0036,15.6632, 0.0704724
245.598,66.9784,15.6693, 0.0693516
245.661,71.7361,15.6712, 0.0741451
245.948,68.5033,15.6805, 0.07074
245.495,70.0459,15.666, 0.0723274
245.539,69.5464,15.6674, 0.0717832
245.417,74.2992,15.6633, 0.0768408
245.477,77.0614,15.6652, 0.0797154
245.547,79.2277,15.6673, 0.0820354
245.446,83.1691,15.664, 0.0862424
245.285,82.6978,15.6588, 0.0858495
245.408,85.9135,15.6626, 0.0891952
245.848,79.3349,15.6769, 0.0820586
245.866,78.796,15.6775, 0.0813585
246.283,79.6709,15.6908, 0.0822704
246.16,83.4403,15.6867, 0.0862558
246.225,86.4523,15.6887, 0.0895684
245.647,95.9104,15.67, 0.0996015
245.631,97.7468,15.6694, 0.101677
245.772,99.4619,15.6738, 0.103553
245.362,113.811,15.6603, 0.118839
245.442,116.689,15.6627, 0.121945
245.15,123.387,15.6532, 0.128965
245.576,112.112,15.6671, 0.116932
245.553,122.463,15.6661, 0.127796
245.838,124.05,15.6751, 0.129481
246.047,123.621,15.6818, 0.128994
245.931,120.403,15.6782, 0.125441
246.006,121.078,15.6806, 0.126331
246.475,119.331,15.6956, 0.124464
246.828,122.343,15.7067, 0.127681
247.584,121.351,15.7308, 0.126495
247.223,130.399,15.719, 0.136032
247.951,115.015,15.7427, 0.119662
248.22,116.534,15.7512, 0.12113
248.485,114.164,15.7596, 0.118273
248.779,106.574,15.7692, 0.110385
248.985,114.221,15.7755, 0.118372
248.906,121.189,15.7728, 0.125642
248.774,128.441,15.7683, 0.133288
248.547,135.397,15.7609, 0.140665
248.992,127.184,15.7753, 0.131869
249.392,116.704,15.7883, 0.120649
248.843,123.582,15.7707, 0.128184
249.183,118,15.7817, 0.122286
248.997,126.641,15.7755, 0.130965
248.644,132.375,15.7641, 0.137259
249.386,117.941,15.7881, 0.121875
248.974,127.981,15.7747, 0.132283
248.808,125.941,15.7695, 0.130014
248.733,128.758,15.7671, 0.133187
248.795,124.381,15.7692, 0.128616
248.944,125.611,15.7738, 0.129863
248.448,135.178,15.7578, 0.139736
248.629,133.587,15.7636, 0.137802
248.665,129.805,15.7649, 0.133925
248.672,124.279,15.7653, 0.12812
248.695,133.37,15.7657, 0.137623
248.664,140.049,15.7645, 0.144689
248.158,146.649,15.7482, 0.151419
248.164,150.322,15.7483, 0.155505
248.428,151.533,15.7566, 0.156753
248.004,155.866,15.743, 0.161475
248.168,150.369,15.7484, 0.155811
248.777,143.115,15.768, 0.147899
248.785,147.779,15.7681, 0.152657
248.409,154.482,15.7559, 0.159723
248.622,155.213,15.7627, 0.160287
248.75,154.596,15.7668, 0.159474
249.252,152.177,15.7828, 0.156631
249.33,148.787,15.7853, 0.152759
249.468,157.233,15.7894, 0.16149
249.739,161.945,15.7979, 0.165985
249.915,161.574,15.8035, 0.165634
250.067,158.219,15.8084, 0.161902
250.176,148.867,15.8121, 0.152394
250.323,140.079,15.8171, 0.143168
250.905,136.756,15.8356, 0.139748
251.072,135.789,15.8409, 0.138607
251.123,140.008,15.8424, 0.142936
251.763,136.219,15.8627, 0.138629
251.458,142.168,15.8529, 0.144886
251.435,144.02,15.8521, 0.146646
252.076,140.778,15.8724, 0.142953
252.844,134.179,15.8968, 0.136066
252.523,143.246,15.8864, 0.145639
252.922,140.308,15.8991, 0.142385
253.069,143.641,15.9036, 0.14576
253.662,141.408,15.9223, 0.143092
254.082,129.4,15.9359, 0.130498
254.313,132.021,15.943, 0.133288
254.531,134.789,15.9498, 0.136011
254.617,129.84,15.9526, 0.130861
254.857,124.162,15.9603, 0.125086
254.762,131.425,15.9571, 0.132701
254.444,141.717,15.9468, 0.143243
254.074,152.994,15.9349, 0.154811
253.764,158.808,15.9249, 0.161028
253.388,161.834,15.913, 0.164093
253.14,167.608,15.905, 0.169825
252.529,171.803,15.8857, 0.174202
253.278,156.505,15.9097, 0.158205
253.701,152.378,15.9232, 0.153802
253.328,155.798,15.9114, 0.15729
253.391,164.308,15.9131, 0.165952
253.612,156.626,15.9203, 0.157969
254.114,139.719,15.9366, 0.140555
253.851,145.023,15.9281, 0.145925
253.477,153.303,15.9161, 0.154466
253.263,152.678,15.9094, 0.153496
253.536,147.335,15.9182, 0.147897
253.948,142.387,15.9313, 0.142391
254.534,134.227,15.9499, 0.133782
254.949,130.723,15.9631, 0.130243
254.492,125.478,15.9489, 0.124997
254.47,125.121,15.9482, 0.124577
253.987,130.457,15.9329, 0.130019
254.152,128.771,15.9381, 0.128046
253.637,138.945,15.9216, 0.138351
254.066,137.358,15.9352, 0.136375
254.197,137.128,15.9393, 0.136121
254.128,141.545,15.937, 0.140506
254.503,157.266,15.9483, 0.155957
255.02,151.222,15.9646, 0.149953
254.936,146.54,15.9622, 0.145428
254.581,157.948,15.9507, 0.156793
254.568,157.265,15.9503, 0.156105
254.666,155.156,15.9534, 0.153942
254.742,149.671,15.956, 0.148176
255.808,143.713,15.9896, 0.141931
256.052,147.091,15.9971, 0.14501
256.089,153.155,15.9981, 0.151068
255.576,155.248,15.982, 0.153165
254.673,151.4,15.9538, 0.149632
254.383,149.608,15.9447, 0.148246
254.785,143.513,15.9575, 0.141897
254.577,140.594,15.9511, 0.139036
254.423,147.86,15.9461, 0.146017
253.939,151.277,15.9308, 0.149528
254.023,142.901,15.9337, 0.141015
254.595,152.463,15.9513, 0.15047
254.344,159.49,15.9432, 0.157241
254.233,162.835,15.9397, 0.160594
254.039,167.619,15.9334, 0.165658
254.025,166.1,15.933, 0.164016
254.148,169.706,15.9368, 0.167668
254.659,166.107,15.9529, 0.164001
254.549,177.314,15.9491, 0.174977
255.093,180.186,15.9661, 0.177711
255.721,182.197,15.9857, 0.17946
255.587,185.496,15.9814, 0.182623
255.545,188.03,15.98, 0.185265
255.629,191.933,15.9825, 0.188967
256.976,196.34,16.0245, 0.192961
256.247,201.864,16.0015, 0.198733
256.797,202.566,16.0187, 0.199295
255.999,207.377,15.9936, 0.204339
256.118,212.048,15.9972, 0.208719
255.535,215.611,15.9788, 0.212478
255.967,212.572,15.9924, 0.209403
255.818,220.247,15.9875, 0.216974
255.588,228.502,15.9801, 0.22507
255.336,231.504,15.9721, 0.227721
255.217,226.596,15.9686, 0.22292
255.003,224.927,15.9619, 0.221039
254.746,221.962,15.9539, 0.218087
255.59,230.108,15.9801, 0.225712
255.462,227.219,15.9762, 0.222861
255.501,231.18,15.9773, 0.226584
255.575,224.261,15.9798, 0.21979
255.022,224.01,15.9625, 0.219621
255.476,227.801,15.9766, 0.222993
255.605,225.999,15.9807, 0.221255
255.843,220.86,15.9883, 0.216236
255.625,211.486,15.9818, 0.207002
255.521,219.701,15.9783, 0.215021
255.811,220.576,15.9873, 0.215992
255.415,221.467,15.9749, 0.216974
256.028,218.645,15.9942, 0.213926
255.882,220.74,15.9895, 0.216071
256.041,223.41,15.9944, 0.218582
255.803,215.536,15.9872, 0.210806
255.598,219.836,15.9807, 0.214703
256.295,218.864,16.0025, 0.213364
256.151,223.548,15.9979, 0.217811
256.555,222.417,16.0106, 0.216537
256.259,234.37,16.001, 0.228409
256.56,228.193,16.0106, 0.222336
255.959,226.703,15.9918, 0.221158
256.844,229.043,16.0194, 0.223242
257.529,230.883,16.0407, 0.224873
256.042,229.015,15.9943, 0.223
255.645,223.125,15.9821, 0.217192
255.689,218.11,15.9836, 0.212191
255.738,211.351,15.9854, 0.205363
255.507,208.484,15.9783, 0.202581
254.611,213.986,15.95, 0.208027
254.4,223.364,15.9431, 0.217187
254.066,220.096,15.9328, 0.213901
253.716,219.105,15.9218, 0.213069
254.524,226.902,15.9469, 0.22043
254.941,225.873,15.96, 0.219486
255.006,227.784,15.962, 0.22153
255.25,235.014,15.9694, 0.228501
255.41,233.094,15.9745, 0.226712
255.261,240.471,15.9696, 0.233843
255.226,250.244,15.9682, 0.243376
255.49,256.62,15.9763, 0.249597
255.229,257.23,15.9681, 0.250205
255.691,261.034,15.9824, 0.253721
255.482,260.647,15.9759, 0.25319
255.863,263.918,15.9877, 0.256171
256.031,268.407,15.9929, 0.260335
256.111,268.018,15.9954, 0.259856
256.034,271.795,15.9929, 0.263541
257.422,286.867,16.0357, 0.277626
257.45,291.488,16.0365, 0.281838
258.143,297.671,16.0579, 0.287771
257.808,294.835,16.0475, 0.285014
258.275,295.533,16.0621, 0.285317
258.409,292.178,16.0663, 0.282132
259.195,289.435,16.0909, 0.279555
258.58,283.902,16.0719, 0.274348
258.015,281.073,16.0544, 0.271628
258.932,283.959,16.0829, 0.274065
259.785,280.337,16.1095, 0.27033
260.207,286.78,16.1224, 0.276256
259.646,286.259,16.105, 0.275794
260.56,295.924,16.1331, 0.284708
260.954,300.658,16.1451, 0.289219
260.556,301.459,16.1328, 0.289957
260.814,296.947,16.1409, 0.285377
260.746,305.215,16.1386, 0.293468
259.853,310.56,16.1107, 0.298652
259.751,319.589,16.1073, 0.307333
259.537,316.223,16.1007, 0.304005
259.276,317.619,16.0926, 0.305164
260.404,320.997,16.1275, 0.308341
260.833,318.892,16.1409, 0.306169
260.543,321.47,16.1318, 0.308638
262.159,319.572,16.1819, 0.306347
261.727,328.469,16.1682, 0.31492
262.371,339.088,16.1878, 0.325373
262.123,335.098,16.1803, 0.321743
261.343,339.506,16.156, 0.325939
261.186,335.927,16.1513, 0.322172
261.234,331.416,16.1529, 0.317378
261.866,333.854,16.1724, 0.31913
261.044,326.108,16.1472, 0.311987
261.082,322.107,16.1485, 0.308093
262.528,320.019,16.1933, 0.305633
261.888,320.998,16.1735, 0.306828
263.424,311.92,16.2212, 0.297635
263.283,303.475,16.2171, 0.289591
263.971,297.12,16.2385, 0.283355
264.216,289.694,16.2462, 0.276079
264.395,279.847,16.252, 0.266588
264.22,283.626,16.2466, 0.270209
264.21,287.548,16.2461, 0.273794
264.248,283.447,16.2474, 0.269741
264.292,272.315,16.2491, 0.259305
264.486,281.708,16.2548, 0.268492
264.583,279.94,16.2578, 0.266918
264.961,285.753,16.2693, 0.27237
265.1,289.96,16.2734, 0.276253
265.518,290.304,16.2863, 0.27635
265.38,289.838,16.282, 0.276137
265.954,288.708,16.2997, 0.274682
265.027,304.236,16.2708, 0.289903
264.496,301.632,16.2545, 0.28734
264.494,302.078,16.2544, 0.287476
264.148,299.05,16.2439, 0.284829
263.837,310.272,16.234, 0.295798
263.245,297.387,16.2161, 0.283625
264.045,293.977,16.2409, 0.279968
264.497,300.006,16.2546, 0.28556
264.871,313.003,16.2657, 0.297859
265.349,311.593,16.2804, 0.296476
265.408,310.203,16.2823, 0.295226
265.093,311.18,16.2726, 0.296064
264.746,313.943,16.2618, 0.298948
263.977,311.482,16.2382, 0.296864
263.478,303.968,16.2231, 0.289646
262.716,314.067,16.1993, 0.299626
262.878,318.357,16.2042, 0.303762
262.873,309.755,16.2043, 0.295569
263.425,307.087,16.2214, 0.292723
264.436,298.32,16.2528, 0.284085
265.743,296.933,16.293, 0.282201
265.941,307.198,16.2988, 0.292
265.249,305.503,16.2776, 0.290173
265.153,305.893,16.2746, 0.290483
265.904,305.825,16.2977, 0.289856
266.087,302.177,16.3034, 0.285982
266.226,311.839,16.3074, 0.295187
266.519,305.39,16.3166, 0.289024
266.428,307.418,16.3137, 0.290874
266.65,309.778,16.3205, 0.292799
265.541,310.722,16.2864, 0.294122
266.513,314.865,16.3161, 0.297482
265.861,307.012,16.2964, 0.289939
266.204,304.792,16.3069, 0.287357
265.918,307.615,16.2981, 0.290087
266.698,311.85,16.3219, 0.293802
266.08,300.046,16.3033, 0.282764
265.84,295.729,16.2961, 0.278369
265.873,286.035,16.2973, 0.26962
266.37,290.429,16.3125, 0.273755
266.501,299.846,16.3162, 0.282508
265.97,310.867,16.2996, 0.293102
266.722,325.641,16.3222, 0.306467
266.468,328.023,16.3144, 0.308401
266.88,314.497,16.3274, 0.295583
267.758,317.543,16.3542, 0.298097
267.924,308.804,16.3595, 0.28983
268.009,308.089,16.3621, 0.289167
268.808,310.899,16.3865, 0.291598
268.801,294.652,16.3867, 0.276103
269.195,292.499,16.3988, 0.273671
268.989,300.479,16.3923, 0.281055
269.12,293.814,16.3965, 0.274642
269.162,288.324,16.3979, 0.269206
268.233,299.305,16.3693, 0.279768
268.088,303.384,16.3647, 0.283692
268.995,302.077,16.3924, 0.282182
269.249,301.461,16.4002, 0.281821
269.795,296.775,16.417, 0.276968
269.118,288.68,16.3966, 0.269286
269.362,283.189,16.4042, 0.263906
270.127,285.051,16.4275, 0.265373
270.12,297.019,16.4269, 0.276907
269.795,302.545,16.4168, 0.282099
269.223,295.481,16.3996, 0.275648
269.638,285.589,16.4125, 0.266027
269.568,282.709,16.4105, 0.263393
269.369,272.077,16.4047, 0.253627
270.282,263.181,16.4328, 0.244779
270.402,276.196,16.4361, 0.256986
270.071,278.82,16.4259, 0.259731
269.536,281.987,16.4095, 0.262755
269.357,283.635,16.404, 0.264494
269.353,276.404,16.4041, 0.257337
269.7,269.834,16.4149, 0.250576
269.415,266.77,16.4063, 0.247938
268.577,269.04,16.3807, 0.250615
268.72,282.437,16.3846, 0.262578
268.526,291.576,16.3785, 0.271543
268.899,290.825,16.3899, 0.270598
268.404,288.763,16.3748, 0.268763
268.322,290.314,16.3723, 0.270317
268.538,265.934,16.3795, 0.247915
269.076,261.55,16.3961, 0.244093
268.851,272.665,16.3889, 0.254327
268.404,258.717,16.3757, 0.241011
267.85,261.183,16.3587, 0.24389
267.487,260.144,16.3476, 0.243357
267.958,264.992,16.3618, 0.247953
267.486,266.076,16.3474, 0.249487
266.724,253.636,16.3244, 0.237912
266.385,275.037,16.3134, 0.257973
266.156,274.606,16.3064, 0.25724
265.71,268.368,16.2929, 0.251926
265.729,259.998,16.2937, 0.244031
265.197,248.104,16.2777, 0.233233
265.268,241.206,16.2801, 0.22684
265.453,243.221,16.2857, 0.228355
264.949,251.046,16.27, 0.235823
266.098,258.808,16.3051, 0.242509
265.327,250.84,16.2816, 0.235753
265.258,251.264,16.2795, 0.236599
264.755,239.159,16.2644, 0.225506
265.057,229,16.2739, 0.215837
265.157,214.513,16.2774, 0.20241
265.693,197.963,16.2943, 0.186855
266.089,191.739,16.3067, 0.181093
265.976,180.587,16.3035, 0.170767
266.33,182.921,16.3143, 0.172639
266.347,181.459,16.3149, 0.170917
266.606,179.381,16.3229, 0.168476
266.336,181.286,16.3146, 0.1703
266.411,173.326,16.3171, 0.162596
266.642,177.356,16.3241, 0.166032
266.768,178.892,16.3279, 0.16755
266.807,175.346,16.3292, 0.164146
266.799,166.404,16.3292, 0.155711
266.991,168.613,16.335, 0.157804
267.118,167.086,16.3389, 0.156229
266.642,173.97,16.3242, 0.162876
266.874,158.35,16.3317, 0.148096
266.364,164.074,16.3159, 0.153759
265.991,160.295,16.3046, 0.150734
265.495,149.096,16.2897, 0.1404
265.214,156.838,16.2809, 0.147609
264.799,152.453,16.2682, 0.143638
265.09,150.01,16.2772, 0.141389
264.965,143.334,16.2736, 0.13514
264.941,143.362,16.2728, 0.13532
265.127,145.703,16.2785, 0.137163
265.133,152.175,16.2785, 0.143153
265.382,147.812,16.2863, 0.139153
265.791,157.788,16.2985, 0.148234
265.991,168.703,16.3044, 0.158166
266.231,167.138,16.3118, 0.156774
266.745,160.288,16.3277, 0.150157
266.294,159.894,16.3139, 0.150058
266.576,153.406,16.3227, 0.143698
266.929,160.758,16.3333, 0.15052
267.651,166.921,16.3553, 0.155834
268.035,167.51,16.367, 0.156033
268.478,166.231,16.3806, 0.154757
268.581,161.89,16.3838, 0.150759
268.295,165.41,16.375, 0.154045
267.754,180.748,16.358, 0.168252
267.837,184.503,16.3605, 0.171737
267.979,169.771,16.3652, 0.158193
268.371,170.409,16.3772, 0.158766
268.832,179.93,16.391, 0.16752
268.462,174.309,16.3798, 0.162338
268.385,184.415,16.3772, 0.171672
268.222,179.273,16.3724, 0.166674
267.535,177.155,16.3514, 0.16499
268.102,177.14,16.3688, 0.164717
267.664,180.418,16.3553, 0.167808
267.87,186.501,16.3614, 0.173199
267.713,176.374,16.3569, 0.163966
267.063,175.82,16.337, 0.163671
267.747,184.113,16.3577, 0.171252
267.558,189.168,16.3518, 0.176049
268.046,197.132,16.3665, 0.182886
267.724,200.926,16.3566, 0.186686
267.683,195.997,16.3554, 0.181952
268.31,197.656,16.3746, 0.183008
268.204,190.27,16.3715, 0.176201
267.81,187.23,16.3596, 0.17385
268.47,201.105,16.3794, 0.18619
269.308,199.161,16.405, 0.183799
269.183,199.878,16.4012, 0.184192
269.095,201.592,16.3984, 0.185955
269.145,191.076,16.4003, 0.176246
269.504,198.08,16.411, 0.182318
269.713,202.184,16.4173, 0.18588
270.813,208.534,16.4506, 0.191114
271.248,218.363,16.4635, 0.199907
271.45,211.368,16.4698, 0.193594
270.748,209.085,16.4486, 0.19175
270.971,222.15,16.455, 0.203782
270.577,235.61,16.4426, 0.216637
269.49,242.886,16.4093, 0.224175
268.933,237.395,16.3925, 0.219111
269.132,243.181,16.3984, 0.22375
269.149,233.427,16.3992, 0.214641
269.719,238.396,16.4165, 0.218805
269.15,231.179,16.3993, 0.212331
269.226,231.929,16.4016, 0.212868
268.848,232.549,16.3901, 0.213696
269.207,235.112,16.4009, 0.215782
268.998,229.336,16.3947, 0.210717
268.835,231.43,16.3897, 0.212772
268.636,233.705,16.3835, 0.215442
268.502,218.094,16.3799, 0.201435
269.016,205.39,16.3959, 0.189287
269.082,213.157,16.3977, 0.196491
269.574,211.331,16.4128, 0.194607
268.906,206.857,16.3925, 0.190513
268.835,200.33,16.3905, 0.184903
268.863,201.356,16.3914, 0.185827
269.28,196.55,16.4042, 0.18163
269.335,204.091,16.4057, 0.188252
269.999,227.917,16.4253, 0.209422
270.747,230.391,16.448, 0.211262
271.688,227.936,16.4766, 0.208514
271.616,223.141,16.4746, 0.204439
272.071,214.738,16.4886, 0.196138
272.014,220.89,16.4867, 0.201799
272.771,230.56,16.5094, 0.210556
272.531,230.243,16.5021, 0.210676
272.837,223.488,16.5116, 0.204764
273.353,213.196,16.5275, 0.195312
272.838,204.624,16.5121, 0.187431
272.193,201.558,16.4927, 0.185023
272.656,202.502,16.5067, 0.185535
273.203,198.428,16.5234, 0.181579
274.23,191.529,16.5546, 0.174743
273.898,188.124,16.5447, 0.172149
272.875,179.851,16.5139, 0.165066
272.162,177.512,16.4924, 0.163528
271.727,180.798,16.4791, 0.167002
272.001,186.553,16.4872, 0.172366
272.284,183.267,16.4959, 0.169415
272.804,188.739,16.5115, 0.173791
273.763,184.637,16.5406, 0.169704
274.21,180.196,16.5543, 0.165659
274.288,185.543,16.5565, 0.170487
274.554,194.027,16.5643, 0.178557
274.543,200.058,16.5637, 0.18456
274.568,186.979,16.5649, 0.172481
275.183,186.159,16.5834, 0.171555
274.867,187.077,16.5739, 0.172616
274.924,183.448,16.5757, 0.169219
275.722,174.133,16.6001, 0.159849
275.352,164.082,16.5892, 0.150727
275.475,170.263,16.5927, 0.156715
276.127,163.309,16.6125, 0.150069
276.696,167.583,16.6295, 0.153758
276.455,179.78,16.6219, 0.165248
276.224,178.064,16.615, 0.163889
276.251,191.674,16.6155, 0.176624
275.864,200.995,16.6036, 0.185389
275.82,203.555,16.6022, 0.187185
276.367,202.419,16.6187, 0.185834
276.893,194.747,16.6347, 0.178882
277.348,198.005,16.6483, 0.181824
276.836,195.336,16.633, 0.179553
277.492,192.288,16.6528, 0.176249
276.821,198.847,16.6325, 0.182193
276.463,191.309,16.6219, 0.175651
277.094,172.905,16.6414, 0.1581
277.785,154.591,16.6626, 0.141054
278.089,148.139,16.6719, 0.134998
278.123,145.43,16.673, 0.132379
277.909,157.199,16.6663, 0.143531
278.064,153.704,16.671, 0.140319
277.695,159.822,16.6598, 0.145962
277.992,156.49,16.6688, 0.142502
277.182,157.767,16.6444, 0.143992
276.806,169.8,16.6328, 0.154737
277.713,168.893,16.6601, 0.153432
277.926,167.856,16.6665, 0.152601
278.263,157.737,16.6769, 0.143475
278.237,149.529,16.6764, 0.135512
278.673,145.926,16.6895, 0.132123
279.141,137.797,16.7038, 0.124325
279.323,130.189,16.7094, 0.117568
279.315,128.068,16.7093, 0.115671
279.332,132.123,16.7097, 0.119362
280.033,124.568,16.7308, 0.112351
279.847,117.245,16.7255, 0.105725
279.551,124.299,16.7164, 0.112181
279.452,122.726,16.7135, 0.110594
279.686,126.851,16.7204, 0.114315
280.42,123.873,16.7424, 0.111449
280.658,124.519,16.7495, 0.111996
280.49,135.218,16.7442, 0.121963
280.396,140.127,16.7412, 0.126233
280.419,139.205,16.742, 0.125325
280.329,139.539,16.7393, 0.125651
280.399,141.59,16.7413, 0.127634
280.401,145.006,16.7413, 0.130833
280.319,151.491,16.7386, 0.136655
280.274,155.023,16.7372, 0.140012
279.69,157.076,16.7197, 0.141824
279.817,158.678,16.7235, 0.143275
279.147,161.547,16.7033, 0.14577
279.264,158.118,16.7069, 0.142552
