mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
535.613,96.1571,23.1424, 0.0446712
536.185,97.7888,23.1548, 0.0453387
536.922,103.162,23.1706, 0.0477224
537.987,103.243,23.1936, 0.0476735
538.977,105.731,23.2149, 0.0487538
539.83,109.699,23.2332, 0.0505177
540.667,110.46,23.2512, 0.0507736
541.523,108.555,23.2696, 0.0498049
542.023,107.053,23.2804, 0.0490316
542.235,101.54,23.285, 0.0464825
542.709,97.0744,23.2953, 0.044419
543.299,102.988,23.3079, 0.0470216
544.399,111.064,23.3314, 0.0506386
545.209,108.636,23.3488, 0.0494518
545.877,104.496,23.3631, 0.0475605
547.081,112.468,23.3888, 0.0510851
547.858,116.208,23.4053, 0.0527213
548.125,106.015,23.4111, 0.0480682
549.061,108.321,23.4311, 0.0490244
550.208,114.785,23.4555, 0.0518218
551.55,114.553,23.4841, 0.0515675
552.115,110.484,23.4961, 0.0497347
553.019,116.626,23.5153, 0.0523724
553.879,119.55,23.5335, 0.053591
554.665,116.645,23.5503, 0.0522324
555.749,123.86,23.5732, 0.0552834
556.381,122.716,23.5866, 0.0547367
557.093,128.07,23.6016, 0.0570543
557.969,122.78,23.6203, 0.0546601
559.181,118.863,23.6459, 0.0528537
559.894,122.737,23.6609, 0.0544685
560.892,126.984,23.682, 0.0562124
561.509,122.446,23.6951, 0.0541154
561.837,124.206,23.702, 0.0548565
561.881,127.127,23.7029, 0.0561158
563.083,125.126,23.7282, 0.0551692
563.817,117.958,23.7437, 0.0519665
564.713,128.505,23.7625, 0.0565159
565.865,130.525,23.7868, 0.0572521
566.718,127.594,23.8047, 0.0559035
567.136,119.851,23.8135, 0.0525183
567.397,121.935,23.819, 0.0534196
568.325,124.604,23.8384, 0.0544281
569.329,132.325,23.8594, 0.0576877
569.51,124.36,23.8633, 0.0541226
570.152,128.999,23.8767, 0.0561107
572.07,143.645,23.9167, 0.0623114
572.332,134.444,23.9223, 0.0583352
573.426,135.546,23.9451, 0.0587501
574.734,142.125,23.9723, 0.0614639
575.873,144.685,23.9961, 0.0624866
576.476,141.583,24.0086, 0.061102
577.027,138.046,24.0202, 0.0594777
577.838,139.008,24.037, 0.059905
578.615,135.453,24.0532, 0.0583256
579.102,135.736,24.0633, 0.0583949
579.532,127.155,24.0724, 0.0546493
580.21,131.656,24.0864, 0.0564832
581.079,136.653,24.1044, 0.058525
581.979,134.187,24.1231, 0.0574567
582.452,126.78,24.1329, 0.054295
582.971,124.62,24.1437, 0.0533646
583.418,121.269,24.153, 0.0519041
583.978,120.215,24.1646, 0.0513271
584.719,117.638,24.1799, 0.0501425
585.37,121.487,24.1934, 0.0517263
586.054,119.317,24.2075, 0.0507532
586.669,114.377,24.2203, 0.0486344
587.687,123.121,24.2412, 0.0522359
588.518,123.856,24.2583, 0.0524856
589.088,131.238,24.27, 0.0555207
590.321,134.434,24.2954, 0.0568225
590.856,136.909,24.3063, 0.0577511
591.461,134.752,24.3188, 0.0568024
592.005,135.619,24.33, 0.0570866
592.331,129.945,24.3367, 0.0546627
592.928,123.087,24.3491, 0.0517785
593.383,131.672,24.3583, 0.0553738
594.14,131.499,24.3739, 0.0552245
595.193,137.942,24.3954, 0.0578188
595.481,136.848,24.4013, 0.0573838
596.36,130.56,24.4193, 0.0547573
597.105,120.112,24.4347, 0.0502687
597.507,125.548,24.4429, 0.0524674
598.211,112.213,24.4574, 0.0468704
599.291,112.2,24.4795, 0.0468023
600.098,116.803,24.4959, 0.0486363
600.609,112.152,24.5064, 0.046709
601.106,102.011,24.5166, 0.0424315
602.435,98.8338,24.5437, 0.0410184
602.811,94.7853,24.5514, 0.0393402
602.944,97.1226,24.5541, 0.0403019
603.736,105.92,24.5701, 0.0439598
604.502,100.636,24.5858, 0.0417372
604.937,103.605,24.5946, 0.0428923
605.419,106.799,24.6044, 0.0441716
605.839,103.889,24.6129, 0.0428864
606.766,99.1552,24.6318, 0.0408415
607.338,91.1597,24.6435, 0.0375064
608.254,89.0193,24.6621, 0.0365756
609.325,91.7034,24.6837, 0.0375707
610.386,92.1832,24.7052, 0.0376563
611.41,88.3737,24.726, 0.0359807
612.09,85.4859,24.7397, 0.034787
612.632,82.2487,24.7507, 0.0334454
613.228,80.4421,24.7628, 0.0326741
613.528,79.9352,24.7688, 0.0324311
614.427,81.7827,24.787, 0.0331216
614.76,77.8843,24.7937, 0.0315146
615.512,74.1178,24.8089, 0.029969
616.142,78.0839,24.8216, 0.0315028
616.734,85.4432,24.8334, 0.034424
617.308,81.9272,24.845, 0.0329823
617.859,81.1491,24.8561, 0.0326495
618.372,88.6035,24.8664, 0.0356248
619.434,87.4876,24.8877, 0.0351446
619.967,94.1398,24.8984, 0.0377601
620.767,92.2506,24.9144, 0.0369198
621.304,92.8496,24.9252, 0.0371451
622.162,92.6678,24.9424, 0.0370509
623.062,96.1819,24.9604, 0.0383876
624.234,98.1052,24.9839, 0.039104
625.118,99.0082,25.0016, 0.039397
625.392,97.9924,25.007, 0.0389902
626.151,97.1203,25.0222, 0.0386061
626.867,98.8613,25.0365, 0.0392468
628.006,96.5682,25.0593, 0.0382852
628.773,103.428,25.0745, 0.0409502
629.006,99.372,25.0792, 0.0393285
629.742,107.375,25.0938, 0.042428
629.868,101.02,25.0964, 0.0399033
630.509,99.526,25.1091, 0.0392935
630.95,101.154,25.1179, 0.0398827
631.655,105.73,25.1319, 0.0416142
632.29,111.754,25.1445, 0.0439378
632.721,109.399,25.1531, 0.0429659
633.674,111.822,25.172, 0.0438656
634.209,112.282,25.1826, 0.0439897
634.638,109.221,25.1912, 0.0427788
635.551,105.671,25.2093, 0.0413308
635.942,101.117,25.2171, 0.0395058
636.749,99.8763,25.2331, 0.0389439
637.046,98.7438,25.239, 0.0384827
637.621,89.7911,25.2505, 0.0349675
637.929,87.1699,25.2566, 0.0339203
638.795,95.6231,25.2736, 0.037141
639.491,93.7499,25.2874, 0.0363634
640.151,98.4423,25.3005, 0.0380989
640.529,105.963,25.3079, 0.0409492
641.298,97.7252,25.3231, 0.0377503
641.999,91.8437,25.337, 0.0354622
642.38,90.2635,25.3445, 0.0348466
642.606,87.8727,25.349, 0.0339269
643.22,82.6058,25.3611, 0.03191
644.062,83.4118,25.3777, 0.0321592
644.45,90.1355,25.3853, 0.0346867
645.168,88.41,25.3995, 0.0339783
645.899,80.1047,25.4139, 0.0307849
646.862,80.075,25.4329, 0.0307591
647.783,79.4519,25.451, 0.0305052
648.649,81.3039,25.468, 0.0311463
649.531,80.277,25.4853, 0.0307326
650.222,87.4607,25.4988, 0.0333957
650.438,85.3381,25.503, 0.0326285
651.164,83.167,25.5173, 0.031821
651.614,81.7031,25.5262, 0.031216
652.231,81.4397,25.5382, 0.0310815
652.732,83.0682,25.548, 0.0316536
653.443,79.6266,25.562, 0.0303245
654.11,86.5499,25.575, 0.0329345
654.437,85.9981,25.5814, 0.0327232
654.911,82.033,25.5907, 0.031162
655.712,79.191,25.6063, 0.0300548
656.241,74.4349,25.6167, 0.028255
656.709,76.5947,25.6258, 0.0290218
657.108,74.6023,25.6336, 0.0282522
657.561,73.9062,25.6425, 0.027999
658.497,71.796,25.6607, 0.0271997
659.458,71.8562,25.6794, 0.0271807
660.038,73.8565,25.6907, 0.0279044
660.479,72.2592,25.6993, 0.0272896
661.53,69.7072,25.7198, 0.0262881
662.299,67.0476,25.7347, 0.0252574
663.433,73.6614,25.7567, 0.0276983
663.985,72.5447,25.7674, 0.0271949
664.709,64.8409,25.7814, 0.0243139
665.612,69.2235,25.7989, 0.0259099
666.027,74.4161,25.8069, 0.0278436
666.325,73.6114,25.8127, 0.0275106
666.762,81.7731,25.8211, 0.0304932
668.149,88.9807,25.848, 0.0330879
669.023,87.2365,25.8649, 0.0324181
669.432,86.5134,25.8728, 0.0321606
670.246,87.3755,25.8885, 0.032467
671.074,87.6007,25.9045, 0.0325554
671.847,81.3195,25.9195, 0.0302089
673.036,79.7787,25.9424, 0.0295844
673.595,71.4688,25.9532, 0.0264989
673.929,71.7321,25.9596, 0.026592
674.522,72.0691,25.971, 0.0266866
675.633,74.8943,25.9924, 0.0276822
676.238,76.9953,26.004, 0.0284365
677.034,80.8668,26.0193, 0.029833
677.332,81.7115,26.0251, 0.030133
678.213,79.4855,26.0419, 0.0292744
678.938,82.8518,26.0558, 0.0304641
679.639,82.7467,26.0693, 0.0303827
680.032,84.8152,26.0768, 0.0311085
680.461,77.8482,26.0851, 0.02854
681.422,77.1099,26.1035, 0.0282303
681.834,73.7684,26.1115, 0.0269836
682.372,72.5475,26.1217, 0.0265353
683.324,74.4589,26.14, 0.0272033
684.132,76.7525,26.1554, 0.0280005
684.753,74.124,26.1673, 0.0270227
685.427,73.4507,26.1802, 0.0267533
686.637,76.2812,26.2032, 0.0277373
686.993,74.869,26.2101, 0.0272101
687.244,74.4204,26.2148, 0.0270415
687.58,75.1616,26.2212, 0.0272867
688.445,74.3769,26.2377, 0.026961
689.059,78.7115,26.2494, 0.0284937
689.767,78.1927,26.2628, 0.0282763
690.979,80.9646,26.2859, 0.0292347
692.007,85.3269,26.3055, 0.030776
693.049,79.3186,26.3253, 0.0285715
693.418,79.9312,26.3323, 0.0287708
693.675,80.4815,26.3372, 0.0289519
694.687,83.5192,26.3564, 0.0300036
694.937,85.2393,26.3611, 0.030595
695.532,80.723,26.3724, 0.0289727
696.584,79.8907,26.3923, 0.0286561
697.695,79.72,26.4134, 0.0285379
698.248,76.4685,26.4239, 0.0273555
699.318,77.459,26.4441, 0.0276712
699.731,76.3486,26.4519, 0.0272607
700.881,71.491,26.4737, 0.0254899
702.125,68.9454,26.4972, 0.0245365
702.474,64.6174,26.5038, 0.0229825
703.065,63.0568,26.5149, 0.0224097
703.459,64.5605,26.5224, 0.0229272
703.932,65.6193,26.5313, 0.0232947
704.743,66.0389,26.5465, 0.0234279
705.529,67.9972,26.5613, 0.0241031
706.193,67.2258,26.5738, 0.0238107
706.858,66.0658,26.5863, 0.023379
707.706,65.1275,26.6023, 0.02302
708.113,64.4541,26.61, 0.0227614
708.541,63.4245,26.618, 0.0223842
708.968,61.2571,26.6261, 0.0215984
709.534,58.9108,26.6367, 0.0207521
709.757,64.6239,26.6408, 0.0227536
710.178,65.8181,26.6487, 0.0231605
710.717,64.6749,26.6588, 0.0227399
711.021,69.9285,26.6645, 0.0245678
711.239,70.4837,26.6686, 0.024753
711.969,73.2518,26.6823, 0.0256936
712.42,73.9235,26.6907, 0.025914
712.856,77.2292,26.6988, 0.0270508
713.794,74.4216,26.7164, 0.0260381
714.434,74.0417,26.7284, 0.0258684
715.089,73.2791,26.7406, 0.0255791
715.812,71.6368,26.7542, 0.0249924
716.51,73.1838,26.7672, 0.0254967
717.249,76.8789,26.781, 0.0267828
718.201,72.4106,26.7988, 0.0251882
718.688,74.0345,26.8079, 0.0257351
718.955,81.2809,26.8128, 0.0282449
719.159,82.2038,26.8166, 0.0285634
719.73,81.223,26.8272, 0.0282002
720.675,85.2555,26.8448, 0.0295851
720.958,82.3738,26.8501, 0.0285755
721.193,82.5617,26.8545, 0.0286439
721.763,86.1929,26.8651, 0.0298764
722.556,90.2349,26.8798, 0.0312254
723.051,89.8604,26.889, 0.0310764
724.007,89.647,26.9068, 0.0309648
723.965,86.6379,26.906, 0.0299112
724.71,86.2439,26.9199, 0.0297553
724.937,81.4173,26.9241, 0.0280698
725.229,77.3225,26.9296, 0.0266439
725.664,77.5731,26.9377, 0.0267029
726.352,79.27,26.9504, 0.0272442
727.183,77.8736,26.9658, 0.026745
727.684,81.0921,26.9751, 0.027834
728.36,80.6584,26.9876, 0.0276656
729.271,80.6558,27.0045, 0.0276349
729.439,78.8902,27.0076, 0.0270117
730.128,80.5257,27.0204, 0.0275405
731.264,85.2642,27.0413, 0.0291086
731.459,89.0219,27.0449, 0.0303879
732.047,87.6529,27.0558, 0.0298874
732.572,90.789,27.0655, 0.0309449
733.397,93.1815,27.0807, 0.0317443
733.744,94.7805,27.0871, 0.0322791
734.301,96.8364,27.0973, 0.0329587
735.21,101.142,27.1141, 0.0343956
735.73,107.079,27.1237, 0.0363875
736.209,109.905,27.1325, 0.0373297
736.402,110.922,27.136, 0.0376687
737.391,112.444,27.1542, 0.0381474
738.198,112.657,27.1691, 0.0381826
738.734,114.399,27.1789, 0.0387485
739.638,115.343,27.1955, 0.0390411
740.29,119.14,27.2075, 0.0403108
741.309,118.145,27.2262, 0.0398986
741.967,120.894,27.2383, 0.0407632
742.571,126.361,27.2494, 0.0425594
743.008,123.888,27.2574, 0.041717
743.641,123.688,27.269, 0.041628
743.988,121.372,27.2754, 0.0408265
743.789,134.321,27.2716, 0.0451843
744.787,126.815,27.29, 0.0426231
745.154,120.61,27.2968, 0.0405133
746.439,119.984,27.3203, 0.0402361
746.798,119.865,27.3268, 0.0401885
746.996,116.094,27.3305, 0.038902
747.922,118.252,27.3474, 0.0395903
748.497,121.63,27.3579, 0.0406821
748.998,121.46,27.3671, 0.0405883
749.432,118.733,27.375, 0.0396658
749.604,118.775,27.3781, 0.0396643
750.053,114.54,27.3864, 0.0382219
750.361,122.357,27.392, 0.0408051
750.653,114.715,27.3973, 0.0382262
751.222,113.449,27.4077, 0.037789
