mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
247.394,61.0146,15.7268, 0.061652
247.968,61.8389,15.745, 0.0623464
248.215,62.0168,15.7529, 0.062491
248.452,57.8237,15.7605, 0.0582736
248.351,60.5078,15.7572, 0.0610126
248.437,60.384,15.76, 0.0608502
248.49,58.7859,15.7617, 0.0591612
248.805,57.779,15.7717, 0.0580702
249.151,56.8502,15.7827, 0.0570503
249.178,58.0044,15.7835, 0.0581878
249.387,54.4812,15.7903, 0.0546991
249.911,51.443,15.8069, 0.0515409
249.979,48.0225,15.8092, 0.0480251
249.777,49.8213,15.8028, 0.0498367
249.703,49.6328,15.8004, 0.0497341
250.186,49.8214,15.8157, 0.0498774
250.301,48.9025,15.8193, 0.0489346
250.608,50.3583,15.829, 0.0503254
250.982,52.2037,15.8408, 0.0521186
250.705,51.0458,15.8321, 0.0509597
250.454,54.0059,15.824, 0.0539528
250.647,53.8624,15.8301, 0.0537392
250.708,56.8467,15.832, 0.0568262
250.477,56.2915,15.8247, 0.0563906
251.051,60.9824,15.8427, 0.0609223
251.561,65.2203,15.8586, 0.0649574
251.449,64.9254,15.8551, 0.064778
252.141,65.4792,15.8769, 0.0651808
252.172,69.2006,15.8778, 0.068726
252.018,68.1517,15.8729, 0.0677596
251.962,70.3965,15.8711, 0.069946
252.144,68.1932,15.8769, 0.0677033
251.777,70.5833,15.8653, 0.0701666
252.316,72.9342,15.8822, 0.072289
252.745,76.276,15.8956, 0.0754305
252.703,76.9348,15.8943, 0.0760898
252.748,71.4722,15.8958, 0.0708047
252.889,72.5006,15.9002, 0.0718219
253.378,72.9172,15.9156, 0.0721752
253.247,76.8901,15.9113, 0.0760614
253.64,80.7644,15.9236, 0.0796924
253.481,82.5577,15.9185, 0.0814327
253.401,79.7363,15.9161, 0.0786367
253.761,76.8699,15.9275, 0.0756885
254.098,75.1723,15.9381, 0.0739167
254.193,74.8157,15.9411, 0.0734214
254.356,81.6652,15.946, 0.0800619
254.948,84.1152,15.9645, 0.0823289
255.304,81.5055,15.9758, 0.0796288
255.828,87.3566,15.992, 0.0851409
256.371,88.7355,16.0089, 0.0863026
256.952,100.91,16.0267, 0.0979576
257.381,101.394,16.04, 0.0982927
257.576,102.478,16.0461, 0.099378
258.361,102.467,16.0705, 0.0991316
258.194,105.998,16.0652, 0.10267
258.476,102.659,16.0741, 0.0992485
258.794,105.025,16.0839, 0.10131
258.782,103.896,16.0836, 0.100343
258.673,106.068,16.0801, 0.102386
258.888,104.368,16.0869, 0.100783
259.235,99.2399,16.0978, 0.0957546
258.832,102.187,16.0852, 0.0987174
258.861,101.72,16.0861, 0.0982745
258.905,107.966,16.0873, 0.10446
258.742,113.104,16.0821, 0.109413
260.202,111.489,16.1275, 0.10731
260.689,104.006,16.1428, 0.0999383
260.543,98.9047,16.1384, 0.0951092
260.562,99.6521,16.139, 0.0957966
259.951,100.549,16.12, 0.0968071
259.665,97.1587,16.1112, 0.0936213
259.305,99.7281,16.1, 0.0961967
259.436,107.086,16.1038, 0.103
259.923,109.625,16.1189, 0.105306
260.531,110.947,16.1377, 0.106364
260.999,114.063,16.1521, 0.10915
260.976,114.703,16.1513, 0.109862
261.65,122.611,16.172, 0.117247
261.598,121.986,16.1704, 0.116726
261.498,127.218,16.1671, 0.121918
261.341,129.079,16.1622, 0.123732
261.862,137.053,16.1781, 0.131251
261.913,137.302,16.1797, 0.131501
261.801,131.515,16.1764, 0.125819
261.942,130.309,16.1808, 0.124434
261.95,132.382,16.181, 0.126285
261.723,134.218,16.1739, 0.128262
261.949,122.12,16.1812, 0.116698
261.707,120.051,16.1738, 0.114834
262.046,129.2,16.184, 0.123451
262.054,129.749,16.1842, 0.123865
262.351,127.042,16.1935, 0.121282
262.258,123.019,16.1907, 0.117453
263.099,121.397,16.2168, 0.115631
263.552,123.506,16.2307, 0.117316
263.999,127.271,16.2443, 0.120679
263.975,124.144,16.2437, 0.117795
264.398,133.394,16.2564, 0.126484
263.919,137.9,16.2415, 0.130867
264.116,132.557,16.2478, 0.125709
264.612,132.842,16.263, 0.125735
264.588,138.286,16.2621, 0.130775
264.764,141.884,16.2674, 0.134328
265.391,143.004,16.2867, 0.135108
265.393,144.493,16.2867, 0.136475
266.178,152.478,16.3105, 0.143613
266.219,141.175,16.3121, 0.132746
266.58,144.658,16.3231, 0.135774
266.659,152.843,16.3253, 0.143375
267.483,167.094,16.3501, 0.156069
267.142,167.168,16.3397, 0.156243
267.383,168.792,16.347, 0.157497
267.581,167.412,16.3531, 0.156241
267.77,165.957,16.3589, 0.154734
268.192,162.425,16.3719, 0.151511
268.607,171.713,16.3843, 0.160014
268.635,193.51,16.3846, 0.180336
269.07,198.405,16.3977, 0.184609
269.451,192.876,16.4095, 0.179465
269.468,192.429,16.41, 0.179062
270.133,190.949,16.4303, 0.177363
270.334,194.572,16.4363, 0.180721
269.679,197.886,16.4163, 0.184411
269.715,199.884,16.4173, 0.186109
269.479,199.747,16.4102, 0.186087
270.106,190.951,16.4295, 0.177647
270.392,189.044,16.4382, 0.175717
270.54,199.09,16.4425, 0.184597
269.843,197.02,16.4213, 0.182842
269.895,192.102,16.4231, 0.17807
269.838,184.17,16.4215, 0.170564
270.494,180.932,16.4416, 0.167445
270.837,182.72,16.452, 0.168951
272.146,180.015,16.4918, 0.165969
271.952,165.336,16.4863, 0.152401
271.834,159.051,16.4829, 0.146647
271.945,160.748,16.4862, 0.148038
271.89,173.26,16.4843, 0.159289
271.852,170.76,16.4832, 0.157086
272.174,173.262,16.4929, 0.159171
272.088,173.396,16.4903, 0.159306
272.518,174.046,16.5033, 0.159714
272.831,182.49,16.5125, 0.167523
273.906,183.831,16.545, 0.168568
274.409,193.306,16.5599, 0.177384
274.129,205.361,16.5511, 0.188558
274.647,211.821,16.5666, 0.193839
274.755,207.567,16.57, 0.190127
273.915,203.864,16.5447, 0.186578
273.777,200.235,16.5407, 0.183135
274.316,191.43,16.5572, 0.174808
273.613,189.987,16.536, 0.173778
274.819,194.252,16.5723, 0.17745
274.733,186.216,16.5699, 0.170269
274.929,186.632,16.5759, 0.170219
274.688,188.677,16.5685, 0.172339
274.672,185.255,16.5681, 0.169265
274.662,191.472,16.5676, 0.175016
274.996,186.364,16.5779, 0.170467
274.962,191.175,16.5767, 0.174822
275.467,194.969,16.5918, 0.178587
275.3,181.85,16.5872, 0.166308
275.519,172.146,16.594, 0.156973
275.561,168.786,16.5954, 0.154001
276.112,168.739,16.612, 0.154104
275.817,171.658,16.603, 0.156667
275.77,173.505,16.6015, 0.158579
275.333,172.686,16.5884, 0.157854
275.602,177.793,16.5964, 0.162126
275.268,191.606,16.5859, 0.175511
275.342,191.521,16.5881, 0.175616
275.524,193.835,16.5936, 0.177336
275.838,193.922,16.603, 0.177183
275.97,190.499,16.6071, 0.173985
276.276,195.812,16.6162, 0.178928
275.937,192.21,16.6061, 0.175597
276.011,188.489,16.6084, 0.171807
276.429,183.449,16.6211, 0.166716
276.888,174.341,16.6352, 0.158286
276.226,181.525,16.6151, 0.165229
276.505,186.33,16.6234, 0.169391
276.345,192.88,16.6183, 0.175546
276.839,177.003,16.6336, 0.160614
276.584,186.293,16.6257, 0.169953
276.338,190.268,16.6182, 0.173803
277.003,189.305,16.6382, 0.17231
277.62,181.36,16.657, 0.164314
277.127,189.837,16.642, 0.172212
277.383,191.762,16.6496, 0.173724
278.049,193.962,16.6695, 0.175368
278.757,190.858,16.6908, 0.172318
279.255,190.068,16.7058, 0.171122
279.016,192.212,16.6986, 0.173186
279.478,178.232,16.7128, 0.159993
279.459,175.886,16.7123, 0.157894
279.76,178.16,16.7212, 0.159984
279.886,173.501,16.7251, 0.155792
280.26,177.41,16.7362, 0.159436
281.037,170.926,16.7596, 0.153401
281.381,168.326,16.7699, 0.15099
281.174,171.632,16.7636, 0.153951
282.071,165.52,16.7906, 0.14782
282.795,162.589,16.8122, 0.14501
282.876,157.145,16.8148, 0.140059
282.632,166.545,16.8072, 0.14862
282.843,169.97,16.8134, 0.151699
282.774,171.941,16.8113, 0.153787
283.224,172.016,16.8247, 0.153574
283.46,171.924,16.8317, 0.153564
282.543,163.72,16.8047, 0.146016
282.986,164.812,16.8178, 0.146895
282.995,156.695,16.8183, 0.139814
282.749,152.576,16.8111, 0.136124
283.759,140.075,16.8415, 0.124491
283.66,138.12,16.8386, 0.122765
284.146,136.482,16.853, 0.120741
283.855,131.242,16.8445, 0.116186
283.532,134.145,16.8349, 0.118819
283.461,134.482,16.8328, 0.118812
283.805,140.081,16.8428, 0.123777
284.053,142.23,16.8501, 0.125628
284.182,143.515,16.8539, 0.126565
284.68,145.071,16.8687, 0.127746
284.774,143.621,16.8715, 0.126389
284.827,147.955,16.873, 0.130047
285.354,147.061,16.8886, 0.129115
285.338,157.29,16.8879, 0.138054
285.582,162.129,16.895, 0.142175
285.423,159.912,16.8903, 0.140498
285.475,153.125,16.892, 0.134602
286.208,146.465,16.9139, 0.128656
286.741,144.354,16.9297, 0.126777
286.675,145.195,16.9277, 0.12752
287.092,148.032,16.9399, 0.129925
286.732,154.272,16.9292, 0.135405
287.112,155.82,16.9403, 0.136555
287.221,150.936,16.9437, 0.132177
287,148.392,16.9372, 0.130107
287.258,142.611,16.945, 0.124998
287.173,142.313,16.9425, 0.124776
287.593,142.239,16.9549, 0.124642
287.647,138.202,16.9566, 0.121102
287.775,141.718,16.9603, 0.124191
287.983,138.833,16.9665, 0.121673
288.163,140.277,16.9717, 0.122826
287.718,142.123,16.9586, 0.124433
287.986,139.842,16.9665, 0.122283
288.035,144.056,16.9679, 0.126034
287.545,144.292,16.9534, 0.126325
287.626,137.268,16.956, 0.120083
287.895,135.5,16.964, 0.118525
288.124,143.133,16.9705, 0.125239
288.155,147.513,16.9713, 0.129174
288.204,147.988,16.9727, 0.129492
289.006,146.342,16.9964, 0.127984
289.286,143.246,17.0047, 0.125188
289.626,147.216,17.0146, 0.128675
289.486,149.262,17.0105, 0.130316
290.078,143.362,17.028, 0.124865
289.654,137.394,17.0157, 0.119689
290.464,129.907,17.0397, 0.112827
290.821,124.373,17.0503, 0.107866
291.05,116.912,17.0572, 0.101251
290.879,116.439,17.0522, 0.100889
291.268,117.9,17.0636, 0.101835
291.075,120.887,17.0578, 0.104469
291.261,129.603,17.0631, 0.111974
291.151,124.238,17.06, 0.10732
291.108,126.102,17.0587, 0.109052
291.743,123.829,17.0774, 0.107002
292.063,123.461,17.0867, 0.106502
291.52,119.472,17.0709, 0.103346
291.498,118.974,17.0703, 0.102786
291.306,119.33,17.0646, 0.103193
291.482,119.884,17.0698, 0.103518
291.343,122.193,17.0657, 0.105523
290.426,126.543,17.0387, 0.109501
290.313,120.127,17.0355, 0.103874
290.261,120.127,17.034, 0.103996
290.839,122.245,17.0509, 0.105805
290.621,125.477,17.0444, 0.108611
291.113,120.764,17.059, 0.104326
290.716,129.505,17.0471, 0.112147
290.449,130.295,17.0393, 0.112865
290.642,128.666,17.045, 0.111595
290.342,124.807,17.0362, 0.108139
290.303,132.903,17.0349, 0.115162
290.217,141.202,17.0322, 0.122353
289.975,140.408,17.0251, 0.121747
290.195,145.497,17.0314, 0.126069
290.049,151.825,17.0269, 0.131624
290.075,137.322,17.0281, 0.118964
289.999,130.647,17.026, 0.113113
289.652,133.005,17.0158, 0.115357
289.506,130.522,17.0115, 0.113276
289.325,131.497,17.0062, 0.114145
289.993,133.463,17.0258, 0.115545
289.739,137.121,17.0182, 0.118636
290.289,140.75,17.0343, 0.121563
290.752,127.032,17.0482, 0.109564
291.596,128.161,17.0729, 0.110379
292.512,131.606,17.0997, 0.113136
292.189,129.189,17.0903, 0.11103
292.181,123.625,17.0902, 0.106219
292.798,114.843,17.1084, 0.0985652
293.36,116.258,17.1248, 0.0997068
293.951,114.695,17.1421, 0.0980324
294.504,118.454,17.1582, 0.101232
295.096,117.251,17.1754, 0.100141
295.036,118.831,17.1736, 0.101487
295.212,120.837,17.1787, 0.103268
295.126,113.014,17.1764, 0.0965707
295.422,109.282,17.1851, 0.0933782
295.893,109.084,17.1988, 0.0930759
295.573,100.187,17.1897, 0.0854736
296.191,102.484,17.2076, 0.0873271
296.233,100.641,17.2089, 0.0856958
296.506,104.844,17.2167, 0.0892396
296.844,103.164,17.2266, 0.0878927
297.163,98.0564,17.236, 0.0836078
296.83,97.2272,17.2263, 0.0830332
296.821,93.9629,17.2261, 0.080118
296.879,97.4567,17.2278, 0.0831494
296.954,97.5758,17.2299, 0.0832375
297.59,96.68,17.2484, 0.0821921
297.139,99.8837,17.2352, 0.085133
297.278,95.8047,17.2394, 0.0816858
297.432,91.3654,17.244, 0.0777064
297.721,90.4852,17.2523, 0.0770725
297.761,91.8317,17.2535, 0.0782142
297.446,96.9871,17.2442, 0.0826978
297.899,90.7367,17.2575, 0.0771907
298.148,92.206,17.2647, 0.0783919
298.546,92.7839,17.2762, 0.0787462
298.688,89.9185,17.2804, 0.0761331
297.954,94.3359,17.259, 0.0799572
297.932,96.0593,17.2583, 0.0814874
297.95,94.0775,17.2589, 0.0798083
298.192,96.6212,17.2658, 0.0819999
298.459,93.5123,17.2736, 0.0792712
298.493,84.688,17.2749, 0.0717608
298.321,87.874,17.2698, 0.0745098
298.664,82.9109,17.2799, 0.0700939
298.813,85.7798,17.2841, 0.0723747
298.719,86.844,17.2814, 0.0732382
298.84,90.0143,17.2848, 0.0759333
298.777,87.1373,17.283, 0.073654
298.967,83.9018,17.2886, 0.0709407
298.963,81.0076,17.2886, 0.0684549
299.203,79.3617,17.2955, 0.0670456
299.45,73.8014,17.3028, 0.0622994
300.06,68.2484,17.3206, 0.0575459
299.768,74.9321,17.312, 0.0632538
299.655,73.166,17.3088, 0.0616198
299.439,72.9703,17.3025, 0.0614888
299.651,71.3271,17.3087, 0.0600806
299.632,71.6645,17.3081, 0.0603344
299.63,71.3311,17.3081, 0.0600617
299.888,72.8835,17.3155, 0.0614087
299.891,73.9251,17.3155, 0.0623288
299.896,74.9335,17.3157, 0.0631479
300.015,76.7288,17.3191, 0.0645759
299.948,82.4813,17.317, 0.0695798
300.517,78.9597,17.3335, 0.0664373
300.856,74.1533,17.3434, 0.0622945
301.201,73.6866,17.3533, 0.0617236
301.274,75.1548,17.3554, 0.0630622
301.688,73.0385,17.3674, 0.0610622
301.927,74.1855,17.3742, 0.0619154
302.454,76.3319,17.3894, 0.0636089
302.635,70.8215,17.3947, 0.0588605
303.175,69.1484,17.4102, 0.057325
303.098,70.7564,17.408, 0.0586871
303.265,75.6428,17.4127, 0.0627829
303.891,75.6651,17.4306, 0.0627018
304.633,72.3423,17.452, 0.0597934
304.673,72.6101,17.4531, 0.0599272
304.786,71.4302,17.4564, 0.0588692
305.756,69.1684,17.4842, 0.0568355
305.782,65.9665,17.485, 0.0541435
305.642,70.5178,17.4809, 0.057902
305.556,74.5788,17.4784, 0.0612871
305.066,71.9117,17.4644, 0.0590259
304.947,66.9982,17.4611, 0.0550475
305.039,65.0754,17.4638, 0.0534353
305.005,67.4791,17.4628, 0.0555102
304.982,69.3337,17.4621, 0.0569835
305.192,68.9631,17.4681, 0.0565831
304.91,76.2919,17.4599, 0.0627398
304.904,78.0567,17.4596, 0.0643612
304.84,78.3844,17.4578, 0.0645575
305.015,81.8608,17.4627, 0.0674743
305.146,88.4905,17.4663, 0.0729066
305.046,91.1838,17.4634, 0.0752837
304.621,98.5233,17.451, 0.0814693
304.541,97.5784,17.4487, 0.0807004
304.72,95.4016,17.4539, 0.0788365
304.793,102.944,17.4558, 0.0851846
305.009,109.397,17.4619, 0.0904787
305.127,102.893,17.4654, 0.0848136
305.282,97.1686,17.47, 0.0801995
305.125,95.0094,17.4655, 0.0783458
304.995,90.1091,17.462, 0.0743199
305.325,85.8674,17.4715, 0.0706639
305.532,85.359,17.4774, 0.0701716
305.418,88.0309,17.4741, 0.0724519
305.905,91.3539,17.488, 0.0750832
305.44,101.368,17.4744, 0.0835034
305.502,101.752,17.4762, 0.0836939
305.908,94.4955,17.488, 0.0775449
305.916,90.9269,17.4883, 0.0745606
305.626,100.872,17.4798, 0.0827699
305.335,104.735,17.4714, 0.0858819
305.394,106.657,17.473, 0.0876309
305.428,105.507,17.474, 0.0866064
305.658,108.075,17.4805, 0.0886974
305.41,110.394,17.4734, 0.0906545
304.942,105.037,17.4601, 0.0863905
305.104,100.146,17.4649, 0.0822793
304.877,96.9599,17.4584, 0.0796159
304.822,99.5143,17.4568, 0.0817712
304.927,106.231,17.4597, 0.0872432
305.106,106.731,17.4648, 0.0875687
305.066,107.822,17.4636, 0.0883411
305.385,99.9207,17.4729, 0.0819387
305.128,104.294,17.4655, 0.0855302
305.127,104.563,17.4654, 0.0857627
305.594,111.455,17.4786, 0.0914374
305.176,108.729,17.4667, 0.089309
305.726,108.917,17.4825, 0.0893712
305.872,110.44,17.4866, 0.0906789
306.18,114.484,17.4953, 0.0940251
306.141,121.399,17.494, 0.0997215
306.788,109.505,17.5128, 0.0897505
307.192,110.543,17.5243, 0.0905087
307.012,110.894,17.5192, 0.0908755
307.117,113.449,17.5221, 0.092936
307.03,108.633,17.5197, 0.0888946
307.012,115.62,17.5191, 0.0945047
306.845,114.345,17.5143, 0.0935008
306.439,113.422,17.5027, 0.0926924
307.143,110.765,17.5229, 0.0903794
307.381,115.532,17.5296, 0.0942547
307.519,121.182,17.5334, 0.0987214
307.548,122.37,17.5342, 0.09969
308.201,110.693,17.5531, 0.0900634
307.755,114.609,17.5403, 0.0933099
308.122,119.551,17.5506, 0.0972493
308.557,123.141,17.5629, 0.100084
308.353,116.12,17.5573, 0.0943222
308.396,117.321,17.5585, 0.095281
308.338,114.262,17.5569, 0.0928157
308.094,109.647,17.5501, 0.0890521
307.962,113.024,17.5462, 0.0916776
307.574,115.053,17.5351, 0.0933249
307.072,116.297,17.5208, 0.0943416
306.402,122.072,17.5015, 0.0991798
306.643,123.076,17.5083, 0.100246
306.58,128.316,17.5064, 0.104569
307.791,121.674,17.5411, 0.0988056
307.671,125.067,17.5376, 0.101739
307.821,122.427,17.542, 0.0993427
307.978,119.606,17.5465, 0.0970806
307.892,118.194,17.5441, 0.0959088
307.777,116.169,17.5409, 0.0942082
307.582,120.168,17.5352, 0.0975641
307.985,121.671,17.5467, 0.0985978
308.293,127.221,17.5553, 0.103192
308.456,141.436,17.5596, 0.114526
309.06,143.552,17.5768, 0.116186
309.134,137.84,17.579, 0.111631
309.079,131.945,17.5776, 0.106818
308.979,142.107,17.5745, 0.115022
308.996,144.54,17.5749, 0.117069
309.131,144.962,17.5788, 0.117281
309.569,140.713,17.5913, 0.11365
309.689,142.514,17.5947, 0.114951
309.071,136.258,17.5773, 0.109901
309.363,135.059,17.5856, 0.108754
309.393,130.772,17.5866, 0.105183
309.48,126.609,17.5891, 0.101797
308.676,123.979,17.5663, 0.0998293
308.516,127.74,17.5617, 0.102877
308.39,128.302,17.5581, 0.103258
308.068,132.075,17.5488, 0.106324
308.096,131.265,17.5496, 0.105718
308.197,129.92,17.5525, 0.104688
309.114,136.185,17.5785, 0.109731
309.665,138.683,17.5941, 0.111651
309.585,139.745,17.5918, 0.112588
309.198,124.243,17.5812, 0.100149
309.647,117.835,17.5941, 0.0949136
310.14,120.948,17.608, 0.0972512
309.32,118.022,17.5848, 0.0950717
309.703,124.677,17.5955, 0.100403
309.21,118.18,17.5816, 0.0953557
309.184,106.708,17.5812, 0.0859518
309.045,98.669,17.5774, 0.079451
308.471,99.7492,17.561, 0.0804048
308.62,103.716,17.5652, 0.0836383
309.094,101.591,17.5787, 0.0818345
308.933,102.493,17.5741, 0.0826907
309.215,109.313,17.582, 0.0882143
309.305,108.292,17.5845, 0.0874829
309.215,106.111,17.5821, 0.085805
309.423,114.802,17.5878, 0.0928164
309.142,111.61,17.5799, 0.0903316
309.042,115.112,17.5769, 0.0930108
309.481,114.43,17.5894, 0.0922984
309.527,111.625,17.5908, 0.0901509
309.235,109.572,17.5825, 0.08855
309.182,110.161,17.581, 0.0889725
308.787,115.26,17.5697, 0.0933279
308.633,121.174,17.5651, 0.0980221
308.585,125.001,17.5637, 0.100994
308.574,121.443,17.5635, 0.09815
308.65,117.889,17.5657, 0.0951403
308.801,115.237,17.5701, 0.0931365
309.309,120.419,17.5844, 0.0972761
308.901,123.973,17.5727, 0.100174
309.15,125.181,17.5798, 0.101001
308.9,122.202,17.5727, 0.0986371
308.795,122.239,17.5697, 0.0987729
308.724,117.062,17.5678, 0.0945614
308.599,110.868,17.5644, 0.0894941
308.226,115.407,17.5537, 0.093308
308.313,120.007,17.556, 0.0969697
307.796,114.964,17.5414, 0.0928542
308.603,121.741,17.5643, 0.0981188
308.488,129.97,17.5608, 0.104824
308.174,128.108,17.5519, 0.103592
307.233,129.893,17.525, 0.105398
307.701,135.45,17.5383, 0.109672
308.312,133.966,17.5557, 0.108218
308.531,136.111,17.5619, 0.109874
308.881,132.065,17.5719, 0.106441
309.12,132.589,17.5787, 0.106838
309.339,122.98,17.5852, 0.0990835
309.041,125.211,17.5767, 0.100969
308.786,118.512,17.5696, 0.0956264
309.272,118.63,17.5834, 0.0956791
309.018,121.572,17.5761, 0.0980989
308.654,118.434,17.5658, 0.0956325
308.95,121.75,17.5741, 0.0984069
309.291,124.06,17.5838, 0.100093
309.346,130.266,17.5852, 0.105083
309.518,142.028,17.5898, 0.114476
309.503,136.022,17.5895, 0.109694
308.96,138.852,17.574, 0.112373
309.693,141.341,17.5948, 0.114097
309.068,135.011,17.5772, 0.108992
309.409,135.968,17.5869, 0.109745
309.576,133.776,17.5917, 0.107971
309.227,131.415,17.5818, 0.106143
309.194,132.858,17.5808, 0.107212
309.204,131.654,17.5811, 0.10619
309.104,130.696,17.5783, 0.105552
309.739,140.153,17.5962, 0.112912
309.676,147.681,17.5942, 0.118942
309.533,144.673,17.5902, 0.116793
309.348,155.935,17.5847, 0.12585
309.297,152.821,17.5833, 0.123366
309.328,153.021,17.5842, 0.123434
310.182,159.363,17.6083, 0.128233
310.596,160.947,17.62, 0.129329
310.987,163.049,17.6311, 0.130941
311.09,166.496,17.6339, 0.133665
312.124,169.717,17.6632, 0.135986
311.506,166.922,17.6457, 0.1339
311.402,163.126,17.6428, 0.130869
310.943,155.132,17.63, 0.124435
310.7,154.642,17.6231, 0.124124
311.375,164.2,17.6421, 0.131697
311.408,170.246,17.6429, 0.136465
312.316,164.474,17.6687, 0.13157
312.054,165.623,17.6613, 0.132671
311.591,162.538,17.6482, 0.130479
312.409,158.498,17.6715, 0.127026
312.66,156.426,17.6786, 0.125337
312.733,163.648,17.6805, 0.131121
312.733,162.831,17.6805, 0.130577
312.69,167.778,17.6792, 0.134458
312.65,159.639,17.6783, 0.128072
313.258,168.328,17.6953, 0.135189
313.947,165.884,17.7148, 0.132957
313.659,165.745,17.7066, 0.132834
314.488,163.984,17.7301, 0.131408
314.376,165.785,17.7269, 0.132714
314.342,161.803,17.726, 0.129632
313.949,161.822,17.7149, 0.129838
314.098,165.16,17.7191, 0.132446
313.821,165.349,17.7112, 0.132723
313.783,163.938,17.7102, 0.131634
313.846,171.084,17.7118, 0.137342
313.209,172.902,17.6938, 0.138979
313.84,166.232,17.7117, 0.133359
313.683,168.094,17.7073, 0.134932
313.825,158.051,17.7115, 0.12684
314.025,152.83,17.7173, 0.122683
313.164,161.464,17.6927, 0.129979
313.289,166.011,17.6962, 0.133568
313.099,176.809,17.6906, 0.142516
312.901,179.961,17.6849, 0.144948
313.49,170.96,17.7017, 0.137292
313.456,179.39,17.7006, 0.144101
313.681,179.623,17.7069, 0.144204
313.262,180.495,17.6951, 0.145007
312.782,173.838,17.6817, 0.139722
312.29,179.364,17.6676, 0.14431
311.405,179.517,17.6425, 0.144801
311.455,188.572,17.6438, 0.152051
311.223,168.057,17.6376, 0.135822
311.326,170.442,17.6405, 0.137889
310.914,165.683,17.6289, 0.13419
310.714,175.212,17.623, 0.141936
311.296,174.03,17.6396, 0.140835
311.901,175.749,17.6567, 0.142151
311.953,178.767,17.6581, 0.144624
312.093,188.479,17.6618, 0.152501
311.603,199.907,17.6477, 0.161805
310.766,202.931,17.6239, 0.164354
311.359,196.384,17.6408, 0.15897
311.317,194.767,17.6397, 0.157824
312.268,187.886,17.6668, 0.15187
312.174,181.418,17.6643, 0.146552
312.326,182.512,17.6686, 0.147207
311.817,187.454,17.654, 0.151507
311.84,184.416,17.6548, 0.149089
311.805,180.703,17.6539, 0.145941
312.783,173.962,17.6817, 0.140281
313.251,168.446,17.695, 0.135704
313.798,172.807,17.7104, 0.139029
314.02,174.262,17.7167, 0.14011
313.27,183.345,17.6952, 0.147505
313.525,179.437,17.7025, 0.14445
313.464,183.499,17.7007, 0.147556
313.721,185.193,17.7079, 0.148801
314.305,178.21,17.7246, 0.143016
314.566,172.338,17.7321, 0.138118
315.189,163.163,17.7498, 0.130495
315.12,168.383,17.7478, 0.134726
314.988,161.18,17.7442, 0.128986
314.54,170.534,17.7314, 0.136663
314.907,174.726,17.7417, 0.140102
314.783,168.916,17.7383, 0.135362
314.765,168.888,17.7378, 0.135347
315.033,166.488,17.7454, 0.133266
314.733,167.476,17.7369, 0.134472
315.351,161.956,17.7544, 0.129976
315.961,158.199,17.7717, 0.126932
316.309,157.028,17.7815, 0.125929
317.049,155.423,17.8024, 0.124315
317.676,141.757,17.8203, 0.112944
317.849,130.744,17.8254, 0.104199
317.997,127.417,17.8296, 0.101417
317.763,129.823,17.823, 0.103354
317.595,134.289,17.8182, 0.106911
317.74,123.962,17.8225, 0.0984464
317.694,127.658,17.8211, 0.101418
317.424,131.782,17.8135, 0.104676
316.764,133.67,17.7949, 0.106161
316.899,133.267,17.7987, 0.106019
317.37,132.533,17.8119, 0.105307
318.167,129.789,17.8343, 0.102911
317.61,132.812,17.8186, 0.105438
317.913,138.646,17.827, 0.110022
317.807,140.282,17.824, 0.111334
316.899,149.441,17.7983, 0.118758
316.803,153.666,17.7955, 0.122193
316.391,158.942,17.7838, 0.126423
316.848,158.587,17.7967, 0.126115
317.216,155.041,17.8071, 0.12335
317.403,141.483,17.8126, 0.112337
317.637,133.667,17.8194, 0.105871
317.771,138.956,17.823, 0.110097
317.482,131.948,17.815, 0.104552
317.777,129.457,17.8234, 0.102619
318.285,126.898,17.8377, 0.100471
318.3,120.316,17.8383, 0.0952387
318.252,121.234,17.8369, 0.0959572
318.642,129.82,17.8476, 0.102731
318.837,127.43,17.8532, 0.100871
318.875,125.079,17.8543, 0.0990933
318.628,136.288,17.8471, 0.108233
318.346,145.922,17.839, 0.115848
318.339,147.826,17.8387, 0.117356
318.782,151.25,17.8511, 0.120028
318.317,154.053,17.838, 0.122374
317.88,151.512,17.8258, 0.120513
317.836,144.353,17.8247, 0.115038
317.852,155.158,17.8249, 0.123486
317.201,158.51,17.8066, 0.12639
316.912,160.708,17.7984, 0.128051
317.018,164.71,17.8013, 0.131045
316.764,162.68,17.7942, 0.129406
316.341,172.309,17.7821, 0.137208
316.01,165.376,17.773, 0.131876
316.746,163.071,17.7937, 0.129922
316.736,168.77,17.7933, 0.134474
316.416,166.655,17.7843, 0.132911
316.937,173.254,17.7988, 0.138025
317.32,170.518,17.8097, 0.135756
317.405,175.183,17.8119, 0.139361
317.783,179.14,17.8225, 0.142392
318.667,173.978,17.8474, 0.137719
319.137,157.594,17.8609, 0.124643
320.386,150.925,17.896, 0.119163
320.531,151.481,17.9, 0.119398
320.848,158.611,17.9087, 0.125076
320.784,147.007,17.9072, 0.115779
320.734,149.093,17.9058, 0.117444
320.627,150.41,17.9027, 0.118417
320.499,161.54,17.8989, 0.127094
320.916,149.585,17.9108, 0.117395
320.695,156.158,17.9045, 0.122532
320.196,151.14,17.8907, 0.118782
320.228,162.284,17.8913, 0.127311
320.382,173.32,17.8954, 0.136096
