mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
203.586,89.1348,14.2645, 0.110096
204.105,85.3101,14.2829, 0.105196
203.995,82.2191,14.2792, 0.101431
204.301,81.7024,14.2899, 0.100727
204.854,82.5924,14.3092, 0.101582
205.04,80.5284,14.3158, 0.099109
205.147,80.6815,14.3195, 0.0992657
206.221,77.8682,14.3571, 0.0953809
206.191,76.0746,14.3561, 0.0931139
206.566,74.6756,14.3693, 0.0912275
206.573,78.9387,14.3693, 0.0965115
206.652,78.9189,14.3721, 0.0963863
206.62,77.9656,14.371, 0.0950771
206.42,75.3816,14.3642, 0.0919445
206.975,75.2684,14.3835, 0.0915392
206.961,74.5472,14.383, 0.0904114
206.793,73.9922,14.3772, 0.0897506
207.04,78.2984,14.3856, 0.094902
206.922,75.492,14.3816, 0.0916179
206.881,77.1988,14.3801, 0.0936123
206.791,82.2733,14.3768, 0.0998161
207.043,79.9307,14.3856, 0.0967982
207.163,76.8205,14.39, 0.0931814
207.331,84.6355,14.3955, 0.10266
207.592,85.0136,14.4045, 0.10307
207.752,85.3386,14.41, 0.103547
208.183,88.8375,14.4248, 0.10755
208.594,88.6092,14.4391, 0.106902
208.395,91.3769,14.4321, 0.110486
208.591,87.8477,14.439, 0.106012
208.473,84.2992,14.4351, 0.101531
209.34,82.1084,14.4652, 0.0985459
209.371,80.4956,14.4664, 0.0965495
209.725,75.0533,14.4788, 0.0899217
210.001,77.799,14.4882, 0.0932553
210.287,75.9886,14.4982, 0.0908856
210.882,74.7081,14.5187, 0.0894434
210.82,73.2236,14.5167, 0.0875315
210.447,74.4872,14.5037, 0.0891185
210.753,75.142,14.5143, 0.0898691
210.643,74.6336,14.5105, 0.0892296
210.371,73.2175,14.5012, 0.0875296
210.413,68.3684,14.5028, 0.0816459
210.4,62.454,14.5026, 0.0745338
210.312,64.2506,14.4995, 0.076664
210.461,66.3743,14.5046, 0.0791881
210.482,67.0857,14.5053, 0.079984
210.374,65.3441,14.5016, 0.077987
210.762,64.7895,14.515, 0.0771603
210.841,63.4917,14.5178, 0.0756138
210.943,64.5698,14.5213, 0.0768195
210.735,69.7988,14.5139, 0.0829814
210.691,73.6835,14.5122, 0.087663
210.881,73.4128,14.5188, 0.0872556
210.841,76.9978,14.5173, 0.0914973
210.815,76.5528,14.5164, 0.090923
211.233,75.6886,14.5308, 0.0896945
211.305,83.026,14.533, 0.0982854
211.336,85.7809,14.5339, 0.101569
211.484,88.1617,14.5389, 0.104224
211.924,88.7961,14.554, 0.104837
211.736,88.5863,14.5476, 0.104783
212.031,93.6079,14.5575, 0.110434
212.146,92.9604,14.5615, 0.10982
212.464,95.7487,14.5723, 0.11309
212.392,98.6644,14.5697, 0.11647
212.558,103.44,14.5752, 0.121942
212.987,103.073,14.5899, 0.121369
213.062,108.24,14.5923, 0.127493
213.534,112.759,14.6083, 0.132708
213.25,110.392,14.5986, 0.129816
213.685,112.542,14.6135, 0.132121
214.052,111.661,14.6261, 0.130852
214.034,111.421,14.6255, 0.130562
214.205,116.453,14.6311, 0.136433
214.296,123.825,14.6339, 0.145029
214.425,128.377,14.6381, 0.150366
214.433,131.349,14.6383, 0.153917
214.435,127.98,14.6385, 0.149863
214.442,128.745,14.6387, 0.150904
214.372,130.248,14.6362, 0.152612
213.709,131.752,14.6135, 0.154691
213.934,131.978,14.6212, 0.155066
214.744,131.512,14.6489, 0.154204
214.638,133.213,14.6452, 0.156253
213.779,131.636,14.6159, 0.15449
213.192,127.675,14.596, 0.150051
213.611,130.1,14.6102, 0.152852
213.438,126.01,14.6045, 0.147976
213.075,127.394,14.592, 0.149628
213.495,131.002,14.6062, 0.153677
213.47,135.961,14.6052, 0.159543
214.148,136.04,14.6284, 0.159374
214.04,137.664,14.6246, 0.161363
214.337,133.521,14.6349, 0.15645
214.097,133.406,14.6267, 0.15633
214.54,127.42,14.6421, 0.149048
214.841,126.75,14.6524, 0.147864
215.098,127.7,14.6612, 0.148691
215.276,132.896,14.667, 0.154685
215.38,125.962,14.6709, 0.146471
215.978,126.483,14.6912, 0.147022
215.524,127.097,14.6757, 0.147703
215.203,131.316,14.6646, 0.152769
215.214,133.004,14.6649, 0.154606
215.503,138.942,14.6745, 0.161744
215.569,139.413,14.6768, 0.162007
214.796,134.558,14.6506, 0.156474
216.349,138.233,14.7034, 0.160071
217.133,148.297,14.7296, 0.171323
217.026,149.601,14.726, 0.172911
217.007,146.921,14.7254, 0.170195
217.079,145.195,14.7279, 0.167997
216.509,148.672,14.7084, 0.171947
216.643,149.481,14.713, 0.172739
216.135,157.083,14.6954, 0.181575
216.502,152.902,14.708, 0.176773
215.634,155.142,14.6784, 0.179081
215.3,156.514,14.667, 0.181034
214.995,149.497,14.6568, 0.173257
214.903,147.48,14.6537, 0.171111
214.78,142.133,14.6498, 0.165203
214.171,146.762,14.6288, 0.17088
213.633,142.852,14.6105, 0.166749
213.001,140.835,14.589, 0.164445
213.646,143.673,14.6109, 0.167513
214.018,145.412,14.6236, 0.169691
214.316,143.514,14.6338, 0.167487
214.571,139.543,14.6427, 0.163111
215.497,140.35,14.6742, 0.163521
215.637,144.457,14.6789, 0.168252
215.44,145.27,14.6721, 0.169371
214.645,139.521,14.6452, 0.16287
215.309,135.617,14.6681, 0.157958
215.731,137.869,14.6823, 0.160405
215.252,137.126,14.666, 0.159951
215.635,140.646,14.6789, 0.163976
215.861,137.764,14.6868, 0.160533
215.85,134.389,14.6865, 0.1563
216.551,139.547,14.7102, 0.162161
216.696,145.442,14.7149, 0.168824
216.8,147.546,14.7183, 0.171352
216.685,143.404,14.7146, 0.166299
216.838,144.542,14.7197, 0.167492
217.254,139.983,14.7341, 0.161817
217.02,133.738,14.7264, 0.154773
217.155,134.403,14.7309, 0.155305
217.456,129.158,14.7413, 0.149189
217.051,134.318,14.7274, 0.155656
216.272,125.188,14.7013, 0.144927
216.716,123.925,14.7164, 0.143415
216.546,122.956,14.7107, 0.142519
216.814,124.319,14.7197, 0.14396
216.665,120.399,14.7148, 0.139435
216.969,119.594,14.7252, 0.1384
216.871,116.644,14.722, 0.135199
216.531,115.069,14.7105, 0.133513
216.402,122.332,14.7058, 0.141763
217.303,128.781,14.7362, 0.148538
216.749,134.768,14.7171, 0.155664
217.405,127.717,14.7397, 0.147215
217.956,124.968,14.7585, 0.143915
218.557,119.631,14.779, 0.137801
218.534,116.609,14.7784, 0.134374
218.527,116.489,14.7781, 0.134217
218.731,113.083,14.7852, 0.130381
218.849,112.262,14.7892, 0.129225
218.848,115.463,14.789, 0.133093
219.006,121.768,14.7941, 0.139995
219.088,132.142,14.7965, 0.151927
219.428,131.599,14.808, 0.151018
219.04,135.886,14.7947, 0.156046
218.548,142.104,14.7779, 0.163333
218.678,144.388,14.7822, 0.165789
218.274,132.961,14.7689, 0.152932
219.101,133.221,14.7969, 0.152886
219.347,129.513,14.8054, 0.148314
219.644,130.211,14.8154, 0.149264
220.243,132.078,14.8355, 0.151101
220.071,130.674,14.8297, 0.149686
220.29,125.316,14.8373, 0.143512
220.42,118.502,14.842, 0.135343
220.648,110.434,14.85, 0.126219
220.117,115.125,14.8319, 0.131864
219.827,114.861,14.8221, 0.131566
219.137,120.87,14.7986, 0.138742
219.077,122.371,14.7965, 0.140645
219.521,132.647,14.8111, 0.152593
220.413,124.824,14.8415, 0.14298
220.88,116.98,14.8575, 0.133977
221.209,119.826,14.8685, 0.137126
220.614,118.383,14.8485, 0.135889
221.1,113.724,14.8651, 0.130361
220.864,119.484,14.8569, 0.137067
220.831,117.248,14.8558, 0.134944
220.319,117.349,14.8386, 0.135001
221.325,114.112,14.8726, 0.130682
221.373,120.606,14.874, 0.137819
222.017,112.471,14.8959, 0.128248
221.499,114.508,14.8785, 0.130734
221.554,117.845,14.8802, 0.134438
222.101,123.657,14.8984, 0.140868
222.333,122.29,14.9062, 0.139213
221.622,123.661,14.8822, 0.141165
221.645,124.401,14.883, 0.142153
221.685,128.642,14.8842, 0.146824
222.171,126.568,14.9006, 0.144018
222.184,124.796,14.9011, 0.142044
222.169,134.254,14.9002, 0.153123
222.352,132.296,14.9064, 0.150679
222.057,135.846,14.8964, 0.155001
222.459,135.166,14.9099, 0.154054
222.526,126.639,14.9125, 0.144184
222.572,128.229,14.9139, 0.146322
222.537,127.727,14.9128, 0.145686
222.553,135.249,14.913, 0.15431
222.756,127.344,14.9201, 0.145365
223.002,121.36,14.9286, 0.138333
222.987,124.525,14.928, 0.142064
223.199,125.266,14.9351, 0.142813
223.174,123.306,14.9343, 0.140414
223.507,123.86,14.9454, 0.141044
223.664,121.447,14.9508, 0.137982
224.086,119.607,14.965, 0.135832
224.148,125.656,14.9668, 0.142398
224.543,125.307,14.9801, 0.141745
224.769,133.818,14.9873, 0.151399
224.62,134.518,14.9823, 0.15214
224.791,126.084,14.9883, 0.142434
224.717,132.077,14.9856, 0.149212
224.565,135.436,14.9804, 0.153276
224.85,135.259,14.9899, 0.153053
225.15,122.029,15.0004, 0.137793
225.595,128.221,15.015, 0.144554
225.427,136.829,15.0091, 0.154257
224.65,139.563,14.9831, 0.15753
224.608,140.474,14.9816, 0.158878
224.812,137.837,14.9886, 0.155769
224.693,136.895,14.9846, 0.155032
224.687,136.859,14.9844, 0.15503
223.804,138.69,14.9548, 0.15748
224.129,143.364,14.9655, 0.162617
223.801,137.418,14.9548, 0.155726
224.135,137.177,14.966, 0.155263
223.55,142.954,14.9462, 0.162209
223.388,139.504,14.9409, 0.158242
223.836,130.157,14.9562, 0.14748
224.141,121.169,14.9668, 0.137141
224.257,121.725,14.9706, 0.13792
224.448,116.478,14.9772, 0.131846
224.934,112.284,14.9936, 0.126827
224.645,121.661,14.9836, 0.137362
224.436,117.296,14.9768, 0.13239
224.423,118.802,14.9763, 0.134039
223.964,126.107,14.9607, 0.142763
223.983,127.233,14.9613, 0.143968
224.003,132.451,14.9618, 0.149846
223.871,134.452,14.9573, 0.152119
223.289,139.358,14.9376, 0.157888
222.464,151.381,14.9095, 0.171709
222.386,151.421,14.9069, 0.171976
222.343,146.6,14.9056, 0.166582
222.375,145.65,14.9067, 0.165316
222.332,149.037,14.9052, 0.169198
222.983,140.749,14.9273, 0.159467
223.024,140.018,14.9287, 0.158656
223.423,129.562,14.9425, 0.146698
223.302,131.143,14.9384, 0.148525
222.759,142.125,14.9197, 0.161103
223.325,141.09,14.9387, 0.159728
223.988,137.978,14.9611, 0.155788
223.688,149.155,14.9506, 0.168403
223.543,150.283,14.9457, 0.169941
223.005,153.877,14.9275, 0.174349
222.834,148.947,14.922, 0.168813
223.213,144.836,14.9349, 0.164043
222.713,148.553,14.9179, 0.168602
223.65,138.107,14.9497, 0.156284
223.127,134.181,14.9324, 0.152057
223.214,128.276,14.9355, 0.145195
222.896,136.341,14.9245, 0.154468
223.139,144.034,14.9324, 0.16297
223.409,139.79,14.9416, 0.158015
223.463,141.284,14.9433, 0.1596
223.911,145.765,14.9582, 0.164543
223.936,141.96,14.9592, 0.160237
223.927,135.601,14.9591, 0.15306
223.79,137.044,14.9545, 0.154465
223.964,136.499,14.9603, 0.15434
223.374,139.65,14.9404, 0.158339
223.461,138.68,14.9434, 0.156713
223.299,144.048,14.9377, 0.163437
223.304,152.276,14.9376, 0.172652
223.783,153.656,14.9536, 0.173706
223.263,147.66,14.9364, 0.16724
223.326,157.588,14.9382, 0.178221
223.662,151.462,14.9496, 0.171178
223.911,153.539,14.9579, 0.173226
224.051,146.714,14.9628, 0.165544
224.53,148.253,14.9788, 0.167203
224.697,139.621,14.9847, 0.157138
224.141,157.505,14.9654, 0.177463
224.025,152.918,14.9617, 0.172459
223.684,153.478,14.9503, 0.173162
223.248,159.074,14.9355, 0.180011
223.921,160.513,14.958, 0.181183
223.418,164.169,14.941, 0.186026
223.503,155.582,14.9442, 0.176181
223.71,152.368,14.9512, 0.172619
223.988,149.128,14.9606, 0.168967
224.11,145.94,14.9648, 0.165356
224.43,138.103,14.9758, 0.156642
224.69,141.148,14.9843, 0.159867
224.416,143.241,14.9751, 0.162421
224.025,141.004,14.9621, 0.159979
223.527,144.877,14.9453, 0.164642
223.608,140.932,14.9482, 0.160241
223.807,139.968,14.9549, 0.159146
224.137,129.726,14.9663, 0.147102
224.602,125.684,14.982, 0.142265
225.696,111.97,15.019, 0.12621
225.592,115.359,15.0154, 0.130115
225.647,119.386,15.0171, 0.1348
224.972,123.613,14.9944, 0.139782
224.713,121.149,14.9859, 0.137109
224.503,125.672,14.9787, 0.142265
224.688,130.453,14.9847, 0.147531
224.675,131.122,14.9842, 0.148005
225.014,132.38,14.9955, 0.14916
224.453,136.816,14.9766, 0.154145
224.281,129.082,14.9712, 0.145598
223.987,126.907,14.9614, 0.143172
224.712,127.101,14.9856, 0.14284
224.79,127.512,14.9882, 0.143377
224.653,127.083,14.9837, 0.142996
224.388,130.224,14.9747, 0.146767
223.81,129.412,14.9554, 0.145963
223.219,131.535,14.9356, 0.148508
223.339,116.434,14.9401, 0.131331
222.852,119.862,14.9237, 0.135358
222.78,115.918,14.9214, 0.130744
222.991,115.635,14.9285, 0.130478
223.544,115.548,14.947, 0.130105
224.088,108.642,14.9655, 0.122221
224.173,108.773,14.9683, 0.122287
224.275,106.909,14.9718, 0.120363
224.437,107.948,14.9772, 0.121398
224.337,100.67,14.9741, 0.113268
224.365,106.256,14.9748, 0.119557
224.685,105.808,14.9855, 0.118819
224.97,103.163,14.9951, 0.115696
225.065,103.339,14.9983, 0.115688
225.285,104.956,15.0056, 0.117273
225.506,102.78,15.0131, 0.114743
225.667,100.494,15.0185, 0.112051
225.597,102.017,15.0161, 0.113734
225.528,106.085,15.0136, 0.118461
226.278,102.353,15.0387, 0.114018
226.96,95.7144,15.0617, 0.106332
227.255,100.614,15.0713, 0.111608
227.53,95.1831,15.0806, 0.105384
228.004,95.178,15.0963, 0.105048
228.147,95.6075,15.1011, 0.105304
228.232,97.8741,15.1038, 0.107792
228.784,105.775,15.1218, 0.116225
229.1,105.436,15.1322, 0.115752
229.171,99.0578,15.1348, 0.10857
228.987,96.4767,15.1289, 0.105539
229.009,99.043,15.1295, 0.108393
228.986,98.5918,15.1287, 0.107956
229.446,92.2992,15.1442, 0.10077
228.927,95.1875,15.1269, 0.104098
229.18,94.5416,15.1353, 0.103292
229.207,97.4922,15.1361, 0.106342
229.204,99.3744,15.1359, 0.108274
229.544,99.842,15.1471, 0.10873
229.454,106.514,15.1439, 0.1161
229.724,103.44,15.1529, 0.11265
229.918,108.72,15.1592, 0.118324
230.189,106.241,15.1682, 0.115594
230.049,108.644,15.1635, 0.118211
230.246,110.484,15.1699, 0.120171
230.107,114.58,15.1652, 0.124508
230.331,116.661,15.1725, 0.126731
230.183,112.198,15.1678, 0.121698
229.986,112.15,15.1613, 0.121567
230.045,122.933,15.1629, 0.133459
230.085,129.388,15.1639, 0.14083
230.239,125.274,15.1691, 0.136182
230.032,113.497,15.1627, 0.12344
230.1,111.138,15.1651, 0.120881
230.262,110.287,15.1704, 0.119965
230.823,105.958,15.1891, 0.114948
230.487,112.388,15.1778, 0.122162
230.656,117.23,15.1832, 0.127636
230.162,112.28,15.1671, 0.122227
230.783,105.052,15.1878, 0.114255
230.835,98.5937,15.1897, 0.107072
230.8,99.7922,15.1886, 0.108381
231.253,101.421,15.2034, 0.109846
230.862,96.7849,15.1907, 0.104948
230.859,99.2232,15.1905, 0.10766
230.8,97.9302,15.1886, 0.106296
230.682,103.093,15.1846, 0.111889
230.884,101.241,15.1913, 0.109746
231.128,106.618,15.1991, 0.115639
231.813,103.022,15.2218, 0.111468
231.881,96.8068,15.2242, 0.104749
231.84,96.0985,15.2229, 0.103958
232.14,98.0683,15.2327, 0.105938
231.865,99.8128,15.2236, 0.107926
232.287,95.9686,15.2376, 0.103727
232.755,88.4149,15.2532, 0.0955929
232.406,92.8452,15.2416, 0.100495
232.492,99.554,15.2442, 0.107698
232.831,96.9985,15.2554, 0.104856
232.719,99.964,15.2516, 0.108017
232.957,92.0806,15.2597, 0.0993551
232.832,96.3483,15.2554, 0.104045
232.904,96.1868,15.2578, 0.103754
233.413,90.1744,15.2747, 0.0970707
232.93,84.7951,15.2591, 0.0914299
232.442,88.4466,15.2429, 0.095607
232.557,84.8667,15.2468, 0.0917266
232.258,78.6214,15.2372, 0.0850109
232.019,77.2105,15.2294, 0.0834849
232.411,75.2142,15.2424, 0.0812235
232.179,73.1329,15.2349, 0.0789695
232.503,73.75,15.2455, 0.0795394
233.106,70.4168,15.2653, 0.0758686
232.938,76.876,15.2596, 0.0829376
233.04,79.4144,15.2629, 0.0856477
232.582,79.145,15.2479, 0.0855233
232.669,82.0274,15.2506, 0.0886265
232.083,85.0621,15.2313, 0.0921884
233.028,82.5494,15.2624, 0.0891044
233.244,84.4685,15.2694, 0.0912004
233.491,84.4479,15.2775, 0.0910326
233.597,83.2606,15.281, 0.0896667
233.298,81.4032,15.2713, 0.0877677
232.844,77.1755,15.2565, 0.0833623
233.152,73.4229,15.2667, 0.0791117
232.823,68.8698,15.2561, 0.074256
232.996,67.382,15.2618, 0.0725724
233.122,67.7012,15.266, 0.0729644
232.731,60.9747,15.2534, 0.0658934
233.118,61.204,15.2661, 0.0661063
233.242,61.8394,15.2701, 0.0667164
233.472,60.9531,15.2777, 0.0657919
233.418,64.9077,15.2757, 0.0701404
233.108,64.5284,15.2656, 0.0698915
233.01,70.2499,15.2622, 0.0762764
233.063,76.2711,15.2637, 0.0827022
232.862,79.957,15.257, 0.0866477
232.959,84.879,15.26, 0.091949
233.247,78.036,15.2697, 0.0843756
232.752,78.3886,15.2534, 0.0849232
232.774,81.6249,15.254, 0.0883622
232.454,85.4058,15.2434, 0.0925035
232.898,87.4396,15.2579, 0.0945394
232.952,90.8117,15.2596, 0.0983798
232.797,88.6337,15.2546, 0.0960246
232.6,87.866,15.2481, 0.0951766
232.665,86.9967,15.2503, 0.0944799
232.608,84.4084,15.2485, 0.091648
233.202,80.1432,15.2681, 0.0867986
232.759,84.5109,15.2535, 0.0915435
232.576,88.5602,15.2473, 0.0960344
232.695,88.2642,15.2512, 0.0955647
232.751,90.249,15.253, 0.0975593
232.847,88.1736,15.2562, 0.0952354
233.144,89.9373,15.2659, 0.0970438
233.228,90.4541,15.2686, 0.0976001
233.084,93.5269,15.2638, 0.10099
232.956,98.184,15.2594, 0.105916
232.839,101.529,15.2555, 0.109564
233.391,99.0661,15.2737, 0.106709
233.092,103.059,15.2637, 0.111273
232.283,102.939,15.2372, 0.11133
232.564,106.448,15.2463, 0.115116
232.808,103.541,15.2544, 0.11202
232.784,103.959,15.2536, 0.112482
232.681,102.803,15.2503, 0.111325
232.333,112.78,15.2385, 0.122056
232.514,109.26,15.2446, 0.118296
232.354,111.135,15.2392, 0.120316
233.169,108.756,15.266, 0.117443
233.852,107.772,15.2884, 0.116141
233.68,109.438,15.2828, 0.117835
233.447,106.009,15.2752, 0.114076
233.041,110.715,15.2618, 0.119292
233.231,105.402,15.2682, 0.113742
233.543,103.623,15.2785, 0.111732
234.004,104.58,15.2935, 0.11256
234.327,102.35,15.3042, 0.1099
234.306,104.865,15.3034, 0.112738
234.191,99.5665,15.2998, 0.107183
234.183,97.3456,15.2996, 0.104728
234.294,99.3056,15.3032, 0.1068
234.324,97.6771,15.3042, 0.104869
234.591,101.576,15.3128, 0.108783
234.773,98.0695,15.3189, 0.104907
234.523,101.601,15.3106, 0.108804
234.453,103.848,15.3082, 0.111333
234.632,102.815,15.3141, 0.110241
234.706,103.23,15.3165, 0.110581
235.078,104.028,15.3286, 0.111166
235.563,101.144,15.3446, 0.107948
235.214,111.892,15.3328, 0.119436
235.094,103.343,15.3292, 0.110494
235.086,99.9208,15.329, 0.106889
234.942,98.8306,15.3244, 0.105701
234.677,97.3106,15.3158, 0.104077
234.834,103.257,15.3207, 0.110245
234.862,102.349,15.3217, 0.109102
234.857,99.2344,15.3216, 0.105877
235.162,101.62,15.3315, 0.108215
234.803,108.522,15.3195, 0.115605
234.918,116.314,15.323, 0.123775
235.308,116.617,15.3357, 0.123766
235.281,117.426,15.3348, 0.124585
235.673,118.818,15.3476, 0.126105
235.804,121.012,15.3517, 0.128384
235.605,118.475,15.3454, 0.125597
235.978,119.981,15.3575, 0.127287
236.233,118.437,15.3658, 0.125495
236.328,114.137,15.3691, 0.120666
236.037,112.382,15.3596, 0.119024
235.876,110.271,15.3545, 0.116958
235.836,109.255,15.3532, 0.115671
235.783,108.696,15.3515, 0.115072
236.132,107.538,15.3629, 0.113838
235.441,112.176,15.3402, 0.119081
235.96,118.742,15.3569, 0.125847
235.875,115.347,15.3543, 0.122437
235.547,124.898,15.3432, 0.132672
235.444,128.137,15.3398, 0.136141
235.526,128.019,15.3424, 0.13594
235.52,126.131,15.3423, 0.133992
234.548,130.454,15.3104, 0.138974
234.631,125.273,15.3133, 0.133655
234.229,125.626,15.3002, 0.134038
234.745,123.596,15.3171, 0.131712
234.851,121.173,15.3207, 0.129005
235.005,125.617,15.3255, 0.133745
235.05,124.058,15.327, 0.132334
235.154,129.222,15.3303, 0.137691
235.275,132.041,15.3341, 0.140605
235.643,143.402,15.3457, 0.152683
235.643,142.382,15.3457, 0.151523
235.625,138.894,15.3453, 0.147796
235.653,134.425,15.3463, 0.14299
235.672,128.118,15.3472, 0.136576
235.988,123.508,15.3576, 0.131558
235.611,127.284,15.3452, 0.135581
235.086,119.443,15.3284, 0.127752
235.001,118.013,15.3256, 0.126021
235.541,112.448,15.3435, 0.119706
235.142,111.848,15.3305, 0.119124
234.845,106.115,15.321, 0.113055
234.913,112.958,15.323, 0.119968
234.762,113.199,15.318, 0.120246
235.185,121.133,15.3316, 0.1283
234.907,117.824,15.3226, 0.124859
234.794,113.294,15.3191, 0.120072
234.758,106.559,15.3181, 0.113163
234.91,103.702,15.3232, 0.110122
235.249,103.193,15.3343, 0.10916
235.855,110.2,15.3538, 0.116283
235.598,116.254,15.3452, 0.122906
235.59,121.166,15.3448, 0.12812
235.816,116.348,15.3523, 0.1232
235.187,119.808,15.3317, 0.127133
235.536,116.921,15.3432, 0.123915
235.179,115.589,15.3316, 0.1225
235.231,107.44,15.3335, 0.113743
235.572,111.307,15.3445, 0.117678
235.482,103.764,15.3418, 0.109847
235.623,98.5089,15.3466, 0.104222
235.358,98.9878,15.338, 0.105
235.549,102.926,15.3441, 0.109076
235.07,95.7251,15.3287, 0.101527
235.152,92.9829,15.3315, 0.0985435
235.45,98.4238,15.341, 0.104069
235.291,92.5665,15.336, 0.0978772
235.186,92.5394,15.3326, 0.0980259
234.95,89.3195,15.325, 0.0945873
235.283,93.0648,15.3357, 0.0984847
235.483,93.3617,15.3422, 0.0987823
235.865,92.6308,15.3547, 0.0979726
236.088,93.0722,15.362, 0.0983751
236.44,95.6584,15.3733, 0.100886
236.034,91.1388,15.3603, 0.0961625
235.847,92.8195,15.3541, 0.098026
236.537,90.3906,15.3767, 0.0952809
237.085,89.7298,15.3945, 0.0943553
237.171,92.6478,15.3972, 0.0974643
237.485,90.1059,15.4075, 0.0946967
237.867,86.8632,15.42, 0.0911312
237.845,90.7871,15.4191, 0.0952384
237.873,85.2548,15.4202, 0.0895432
237.651,87.2712,15.413, 0.0917579
237.771,84.0905,15.417, 0.0883319
238.055,82.1779,15.4262, 0.0861248
238.005,79.201,15.4247, 0.0831566
238.314,80.5514,15.4347, 0.0844618
238.354,85.1428,15.4358, 0.0893021
238.964,83.0766,15.4557, 0.0869861
239.021,81.8505,15.4575, 0.085692
238.79,80.88,15.4501, 0.0847359
238.261,74.6129,15.4332, 0.0782823
239.033,78.0538,15.4581, 0.0816107
238.914,82.6688,15.4541, 0.0865045
238.769,84.4676,15.4493, 0.088437
238.393,83.6747,15.4372, 0.0876041
238.215,79.3788,15.4315, 0.0832542
237.793,90.2603,15.4175, 0.0948103
237.89,87.2698,15.4207, 0.0917087
237.86,85.2905,15.4198, 0.0895744
237.499,95.242,15.4078, 0.100098
237.532,104.697,15.4085, 0.109996
237.393,102.057,15.4041, 0.107298
237.359,103.484,15.403, 0.108723
237.031,102.422,15.3923, 0.107774
236.755,102.509,15.3833, 0.108038
236.592,95.5515,15.3783, 0.10077
236.37,85.1311,15.3714, 0.0899022
236.702,87.9472,15.3821, 0.0926322
236.608,85.5703,15.3791, 0.0901995
237.117,85.5975,15.3957, 0.0899778
237.066,90.0157,15.3939, 0.0947431
236.867,88.0131,15.3875, 0.0927096
237.775,87.2423,15.417, 0.0914148
237.61,91.2219,15.4115, 0.0956901
237.719,89.0199,15.4151, 0.0933333
237.712,88.8851,15.4149, 0.093216
238.017,93.6446,15.4247, 0.0981264
238.484,96.3098,15.4397, 0.100721
238.031,98.5078,15.4249, 0.103064
238.125,97.5674,15.428, 0.102155
238.414,105.761,15.4371, 0.11065
238.688,102.735,15.4461, 0.107423
238.67,105.997,15.4454, 0.110727
238.769,110.976,15.4484, 0.115775
238.906,110.263,15.4529, 0.114972
239.107,115.45,15.4592, 0.120337
239.006,121.174,15.4558, 0.126064
239.241,125.499,15.4632, 0.130464
239.03,128.023,15.4563, 0.133446
238.293,130.637,15.4323, 0.136525
238.69,133.616,15.4451, 0.13962
238.674,135.366,15.4445, 0.141369
238.551,141.052,15.4403, 0.147109
238.181,133.176,15.4286, 0.1389
238.279,128.851,15.432, 0.134397
238.335,126.149,15.4339, 0.131772
238.536,116.387,15.4407, 0.121475
238.071,108.878,15.4259, 0.113882
238.104,108.885,15.4269, 0.114002
237.961,108.841,15.4223, 0.114097
237.991,109.897,15.4232, 0.115086
238.034,108.543,15.4247, 0.113788
238.169,109.249,15.429, 0.114441
238.412,111.488,15.4368, 0.116614
238.339,107.492,15.4346, 0.112623
238.259,103.054,15.4322, 0.108014
238.537,112.822,15.4408, 0.117893
239.082,127.29,15.458, 0.132816
239.541,126.938,15.4729, 0.132045
239.081,120.847,15.4582, 0.125762
238.897,122.146,15.4522, 0.127126
239.004,128.966,15.4554, 0.133934
238.768,127.53,15.4478, 0.132628
239.145,124.488,15.4601, 0.129197
238.674,125.83,15.4449, 0.130664
238.292,117.195,15.4328, 0.122003
238.308,117.639,15.4333, 0.122628
238.057,112.02,15.4253, 0.116866
238.405,108.987,15.4367, 0.11362
238.737,114.326,15.4473, 0.119121
238.856,111.909,15.4512, 0.116647
239.184,111.168,15.4619, 0.115795
240.08,116.287,15.4906, 0.120894
240.13,114.027,15.4923, 0.118443
240.002,114.672,15.4881, 0.119362
239.876,113.073,15.4841, 0.117607
240.039,110.879,15.4895, 0.115355
240.017,116.575,15.4886, 0.121291
240.651,117.521,15.509, 0.121972
240.714,126.614,15.5107, 0.13146
240.111,131.203,15.4911, 0.136547
240.048,131.566,15.4891, 0.137205
239.522,127.488,15.4722, 0.133024
239.869,124.186,15.4836, 0.129522
239.875,129.325,15.4836, 0.134876
239.331,127.917,15.466, 0.133356
239.354,130.401,15.4667, 0.136083
239.794,129.613,15.481, 0.134888
239.856,139.231,15.4826, 0.145113
239.955,132.461,15.486, 0.138061
239.524,130.919,15.4722, 0.136645
239.494,129.422,15.4713, 0.135159
239.316,132.69,15.4654, 0.138707
238.771,135.33,15.4477, 0.141502
238.702,137.051,15.4454, 0.143239
238.538,134.869,15.4401, 0.141206
238.876,126.693,15.4513, 0.132521
238.993,123.829,15.4552, 0.129366
238.302,121.537,15.4329, 0.127294
238.352,110.982,15.4349, 0.116393
238.894,110.001,15.4525, 0.115237
239.487,105.748,15.4718, 0.110409
240.153,105.26,15.4934, 0.109564
240.223,111.903,15.4954, 0.116627
240.312,108.921,15.4984, 0.113114
240.453,107.126,15.503, 0.111009
240.916,112.365,15.5177, 0.116376
241.62,112.894,15.5404, 0.116494
241.789,111.177,15.5459, 0.114625
241.845,106.581,15.5479, 0.109818
242.055,108.5,15.5545, 0.111761
