mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
262.005,342.129,16.1763, 0.332567
263.019,332.724,16.2079, 0.322378
262.512,333.366,16.1923, 0.322544
262.795,328.155,16.2012, 0.31701
262.161,360.967,16.1806, 0.349155
262.798,354.956,16.2005, 0.343023
262.926,357.421,16.2044, 0.345197
263.439,361.794,16.22, 0.349433
263.454,361.399,16.2205, 0.34844
264.452,348.635,16.2517, 0.335338
265.25,335.073,16.2766, 0.321166
264.901,333.509,16.266, 0.319041
265.809,328.843,16.294, 0.314053
266.797,320.301,16.3246, 0.305221
266.622,331.275,16.3189, 0.316362
267.262,327.38,16.3386, 0.31222
268.083,330.068,16.3636, 0.314171
268.542,329.152,16.3777, 0.313168
268.391,333.948,16.3729, 0.317954
269.429,347.653,16.4042, 0.330065
269.593,353.481,16.4091, 0.335638
269.725,342.861,16.4134, 0.325042
270.186,346.301,16.4274, 0.327846
270.957,330.918,16.4513, 0.312167
271.914,335.434,16.4802, 0.31568
272.092,355.663,16.4851, 0.334482
272.472,362.955,16.4964, 0.340831
273.751,359.27,16.5352, 0.336015
274.313,361.646,16.5522, 0.337495
274.267,370.368,16.5505, 0.346613
274.737,373.426,16.5646, 0.348855
275.502,341.478,16.5887, 0.317619
276.142,339.625,16.608, 0.31559
276.72,320.433,16.626, 0.296556
276.362,330.857,16.6149, 0.306415
276.3,325.522,16.6132, 0.300866
275.842,333.263,16.5992, 0.308299
276.553,318.855,16.621, 0.294082
276.476,326.021,16.6185, 0.300253
275.907,331.204,16.6012, 0.305772
276.096,333.417,16.6069, 0.307484
275.783,338.25,16.5973, 0.312218
275.888,341.956,16.6004, 0.315353
275.919,343.144,16.6013, 0.315562
275.485,333.625,16.5885, 0.306726
275.713,336.455,16.5953, 0.309189
275.966,339.313,16.6029, 0.311375
277.062,342.148,16.6358, 0.313496
277.92,344.275,16.6615, 0.315244
277.733,347.455,16.6558, 0.318112
278.483,335.863,16.6786, 0.306628
278.6,342.266,16.682, 0.311976
278.654,354.126,16.6833, 0.322456
279.788,341.181,16.7176, 0.309731
280.608,331.024,16.7424, 0.299671
281.229,334.44,16.7608, 0.302793
282.438,321.27,16.7973, 0.289673
283.511,315.394,16.8293, 0.283844
283.465,318.153,16.8279, 0.286238
284.245,299.081,16.8516, 0.268208
285,296.172,16.8741, 0.264872
285.774,276.214,16.8976, 0.246164
285.619,288.536,16.8926, 0.257347
286.85,292.495,16.9289, 0.260341
288.573,266.521,16.9805, 0.23616
289.048,261.612,16.9946, 0.231495
290.496,242.728,17.0377, 0.214102
290.693,230.627,17.0438, 0.202406
291.092,251.908,17.0549, 0.221427
291.348,243.267,17.0627, 0.213206
292.367,242.247,17.0925, 0.211949
292.968,234.057,17.1103, 0.204485
294.246,217.082,17.1481, 0.188815
295.321,201.96,17.1798, 0.174784
295.748,208.466,17.192, 0.180501
296.048,204.49,17.2009, 0.176841
296.875,196.759,17.2251, 0.169592
297.646,185.957,17.2477, 0.159864
297.53,198.281,17.2441, 0.170666
298.324,196.839,17.2671, 0.169191
298.782,197.908,17.2803, 0.170146
298.468,205.619,17.2711, 0.176958
299.092,207.632,17.2891, 0.178343
299.596,202.705,17.3038, 0.174041
299.784,190.704,17.3095, 0.16301
300.279,188.795,17.3238, 0.161453
300.151,196.504,17.32, 0.167964
300.029,216.496,17.3159, 0.185643
300.509,211.492,17.3299, 0.18121
300.288,222.427,17.3233, 0.190754
300.896,216.882,17.3409, 0.185992
300.197,250.568,17.3199, 0.21618
300.051,266.416,17.3153, 0.230191
300.242,279.135,17.3205, 0.240913
300.589,272.634,17.3307, 0.234759
301.196,270.359,17.3483, 0.23242
302.005,272.371,17.3715, 0.233937
302.43,266.619,17.3839, 0.228885
302.623,271.368,17.3893, 0.232822
303.147,278.68,17.4042, 0.238468
303.456,266.596,17.4134, 0.227733
303.947,268.876,17.4275, 0.229121
304.179,267.701,17.4342, 0.227945
304.212,287.141,17.4346, 0.244676
304.745,297.052,17.4497, 0.253116
304.397,290.513,17.4399, 0.246846
304.668,315.001,17.447, 0.267814
304.582,331.278,17.4442, 0.281883
305.298,312.533,17.4652, 0.265151
305.722,328.919,17.4769, 0.279779
306.825,295.745,17.5093, 0.250139
306.902,287.776,17.5117, 0.242636
306.933,285.178,17.5127, 0.23907
306.68,317.549,17.5046, 0.266881
307.108,338.484,17.5163, 0.285141
307.52,346.964,17.5279, 0.292097
307.58,359.552,17.5293, 0.302847
307.742,353.438,17.5341, 0.297472
308.454,363.358,17.5541, 0.305589
309.01,368.012,17.5699, 0.309237
310.037,334.762,17.5999, 0.2806
309.919,338.894,17.5965, 0.283459
310.089,336.585,17.6013, 0.281297
308.645,364.763,17.5596, 0.30626
308.25,373.124,17.5481, 0.312782
308.733,354.916,17.5623, 0.296901
309.031,355.423,17.5708, 0.296778
309.879,335.818,17.5954, 0.279735
310.597,326.174,17.6161, 0.271034
310.871,338.481,17.6235, 0.281287
310.802,351.279,17.6213, 0.292083
309.944,389.387,17.596, 0.32468
310.066,401.33,17.5992, 0.334869
310.553,384.069,17.6134, 0.319571
311.644,360.554,17.645, 0.29878
312.014,360.197,17.6555, 0.298389
312.733,354.066,17.676, 0.293015
312.549,337.146,17.6712, 0.278447
312.609,336.949,17.6729, 0.278449
312.665,304.141,17.6753, 0.250121
313.042,300.501,17.686, 0.246791
313.162,318.618,17.689, 0.262077
312.22,326.311,17.6621, 0.268528
312.572,341.399,17.6717, 0.281204
312.618,351.07,17.6728, 0.289215
312.883,349.729,17.6804, 0.287426
313.083,321.334,17.6867, 0.262919
313.06,320.83,17.6861, 0.261361
312.59,344.788,17.6722, 0.281628
312.456,351.252,17.6683, 0.28694
313.606,313.977,17.7017, 0.255153
313.848,307.219,17.7087, 0.249498
314.096,314.577,17.7155, 0.254965
314.857,323.41,17.7368, 0.262001
315.291,319.52,17.7491, 0.258002
315.758,310.083,17.7625, 0.249415
315.129,309.484,17.7448, 0.248709
315.831,316.344,17.7645, 0.253871
315.786,315.562,17.7632, 0.253561
315.52,315.353,17.7557, 0.253051
315.832,313.45,17.7646, 0.25123
315.722,330.689,17.7611, 0.265274
315.87,340.277,17.765, 0.27289
315.981,326.441,17.7685, 0.260805
315.554,338.029,17.7562, 0.270185
315.345,344.506,17.7502, 0.275962
315.759,348.267,17.7618, 0.278492
317.776,335.54,17.8187, 0.267099
317.94,330.245,17.8235, 0.262646
317.62,337.166,17.8143, 0.268658
318.817,339.621,17.8479, 0.270035
319.489,330.736,17.8669, 0.262597
318.844,335.31,17.8487, 0.266929
319.799,321.894,17.8757, 0.255729
319.783,313.408,17.8755, 0.248604
319.927,321.661,17.8793, 0.255406
320.586,331.679,17.8975, 0.263021
320.941,355.491,17.9069, 0.2819
320.635,354.381,17.8984, 0.280842
321.918,335.506,17.9347, 0.264822
321.473,355.411,17.9218, 0.280929
321.763,381.929,17.9293, 0.302502
321.993,368.059,17.936, 0.291257
321.857,381.405,17.9319, 0.302405
321.754,384.532,17.929, 0.304642
321.98,391.43,17.9351, 0.31002
322.646,378.574,17.954, 0.299133
322.313,385.905,17.9446, 0.304926
321.743,395.403,17.9284, 0.313095
322.327,405.172,17.9445, 0.32101
322.526,406.976,17.95, 0.322667
323.374,417.933,17.9734, 0.330838
324.029,392.677,17.9922, 0.310007
325.391,376.558,18.0304, 0.295965
325.902,363.005,18.0449, 0.284358
324.868,377.347,18.0159, 0.296095
324.457,375.633,18.0045, 0.294509
325.585,360.533,18.0362, 0.281813
325.294,366.016,18.028, 0.286018
324.381,404.867,18.0018, 0.317499
324.588,421.93,18.0071, 0.33103
324.809,414.232,18.0134, 0.32419
325.446,414.505,18.0311, 0.32421
325.222,430.53,18.0245, 0.337065
325.751,411.529,18.0397, 0.321217
326.146,410.778,18.0506, 0.319945
326.457,430.293,18.0588, 0.33463
325.944,426.941,18.0447, 0.332977
326.002,434.615,18.0461, 0.338993
325.588,435.404,18.0346, 0.339396
325.192,435.291,18.0237, 0.338924
324.966,423.788,18.0176, 0.329845
325.232,432.816,18.0249, 0.336353
325.673,442.234,18.0369, 0.343443
326.452,434.974,18.0586, 0.337172
326.107,421.736,18.0494, 0.327136
325.535,429.009,18.0334, 0.332775
326.786,433.888,18.0679, 0.335922
327.782,435.547,18.0955, 0.336277
328.232,442.406,18.1078, 0.34065
327.614,444.867,18.0906, 0.343017
328.292,441.172,18.1095, 0.339426
329.418,408.915,18.1413, 0.313454
329.684,421.494,18.1483, 0.322651
329.774,413.405,18.151, 0.316434
330.605,394.195,18.1743, 0.300842
331.012,384.706,18.1857, 0.292836
331.281,392.669,18.1929, 0.298634
331.414,395.554,18.1965, 0.300049
331.368,368.223,18.1959, 0.278715
331.957,376.15,18.2119, 0.283866
332.98,380.87,18.2399, 0.286534
333.044,380.134,18.2417, 0.285434
333.648,409.74,18.2576, 0.307144
332.83,411.334,18.2352, 0.309446
332.378,400.291,18.223, 0.301773
332.759,372.393,18.234, 0.280449
333.701,382.4,18.2596, 0.287554
335.064,378.448,18.297, 0.283557
336.1,380.039,18.3253, 0.284095
337.375,387.847,18.3599, 0.288358
337.076,381.166,18.3519, 0.283582
336.875,410.44,18.3458, 0.305213
338.066,430.519,18.3779, 0.319655
338.75,415.272,18.3968, 0.307625
338.54,402.842,18.3914, 0.297879
338.494,418.61,18.3897, 0.310459
338.052,429.757,18.3775, 0.319272
337.766,460.58,18.3691, 0.342598
337.573,457.675,18.3639, 0.341142
337.537,435.799,18.3633, 0.324254
338.467,410.751,18.3892, 0.304949
339.012,441.076,18.4034, 0.327323
339.126,425.78,18.4068, 0.31555
339.503,415.376,18.4172, 0.306454
340.032,408.679,18.4318, 0.300771
340.822,397.826,18.4534, 0.292702
341.297,403.349,18.4662, 0.296553
341.361,429.313,18.4674, 0.315572
341.145,433.03,18.4614, 0.318708
340.371,422.407,18.4407, 0.311332
341.329,455.622,18.466, 0.334855
341.717,445.4,18.4767, 0.326738
342.646,448.71,18.5018, 0.328871
341.265,468.372,18.464, 0.344796
341.446,467.637,18.4689, 0.344
342.121,486.33,18.4868, 0.357611
342.07,479.799,18.4856, 0.353003
341.214,476.856,18.4624, 0.351654
340.574,497.968,18.4447, 0.368085
341.061,472.118,18.4584, 0.348567
340.33,510.321,18.4378, 0.377104
340.498,505.258,18.4425, 0.373108
339.719,511.403,18.4212, 0.378299
339.998,504.102,18.4289, 0.373033
341.039,523.992,18.4567, 0.387506
341.822,523.486,18.478, 0.386035
342.197,532.109,18.488, 0.392407
341.448,537.589,18.4675, 0.396822
341.223,518.809,18.4618, 0.382759
340.806,527.344,18.4504, 0.389266
340.213,527.517,18.4343, 0.389633
340.223,553.8,18.434, 0.408625
339.645,530.345,18.4188, 0.391181
340.674,529.464,18.4468, 0.389192
341.961,543.3,18.4814, 0.398137
342.243,571.354,18.4885, 0.418481
341.697,579.532,18.4735, 0.424899
341.366,597.312,18.4642, 0.438159
