mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
60.916,33.7273,7.79635, 0.132784
60.888,34.6575,7.79433, 0.136265
61.145,34.2539,7.81092, 0.134406
61.097,31.7076,7.80847, 0.124787
61.492,33.896,7.83319, 0.133162
61.402,31.6564,7.82798, 0.12464
61.409,29.7577,7.82887, 0.117831
61.462,29.1646,7.83238, 0.115821
61.382,29.6861,7.82713, 0.118031
61.133,27.7973,7.81168, 0.110743
61.011,26.4669,7.80419, 0.105629
61.21,26.222,7.81701, 0.104406
61.145,26.7059,7.81273, 0.106227
61.345,27.356,7.82538, 0.108421
61.242,26.2914,7.81906, 0.104244
61.418,26.8253,7.83018, 0.106152
61.427,28.0667,7.83046, 0.110939
61.396,28.0353,7.82851, 0.110482
61.515,27.9038,7.83613, 0.110103
61.699,27.2603,7.84801, 0.107627
61.663,27.0195,7.84579, 0.106661
61.65,26.6515,7.84506, 0.104947
61.766,28.5333,7.85201, 0.111984
61.82,28.2796,7.85552, 0.110701
61.731,28.2867,7.84987, 0.110522
61.991,30.9249,7.86577, 0.120575
61.923,30.2771,7.86163, 0.117852
62.143,31.9446,7.87522, 0.123999
62.259,31.6099,7.88268, 0.122546
62.152,29.9849,7.87627, 0.116434
62.053,27.0362,7.87071, 0.104903
62.165,27.6678,7.8777, 0.10697
62.333,26.2103,7.88872, 0.101215
62.683,28.2305,7.9104, 0.108563
62.663,29.5395,7.90881, 0.113708
62.768,30.9622,7.91512, 0.118944
62.524,27.8734,7.9004, 0.107514
62.783,28.4759,7.91666, 0.109498
63.057,26.9737,7.93431, 0.103578
63.324,27.8351,7.95092, 0.106807
63.445,28.2769,7.95842, 0.108472
63.641,29.3562,7.97047, 0.112523
63.68,29.4516,7.97289, 0.112919
63.628,28.5796,7.96984, 0.109578
64.115,30.4258,7.99991, 0.116225
64.015,28.1468,7.9942, 0.107614
64.112,28.2654,8.00026, 0.107775
64.232,28.8342,8.00764, 0.109603
64.351,27.8558,8.01529, 0.106
64.478,28.1375,8.02315, 0.106966
64.36,26.8824,8.01609, 0.102112
64.437,27.614,8.02073, 0.104762
64.446,27.4831,8.02133, 0.104241
64.358,27.6398,8.01581, 0.104751
64.308,27.6552,8.01268, 0.104933
64.987,28.2429,8.05484, 0.106579
65.221,29.1302,8.06916, 0.109666
65.459,29.5505,8.08381, 0.110974
65.56,28.5764,8.09029, 0.107196
65.548,29.7597,8.08927, 0.111663
65.741,29.4639,8.10128, 0.110217
65.879,29.5444,8.10979, 0.110353
66.088,29.7463,8.12263, 0.110933
66.217,31.5619,8.13017, 0.117377
66.072,30.8508,8.1214, 0.114972
66.364,30.9375,8.13935, 0.115012
66.428,30.3988,8.1434, 0.113031
66.933,29.6225,8.17455, 0.10979
67.094,30.3832,8.18423, 0.112469
66.873,29.1408,8.17099, 0.107975
67.245,29.725,8.1936, 0.110047
67.092,27.9296,8.18466, 0.103473
67.087,28.4654,8.18425, 0.105125
67.223,28.5593,8.19255, 0.105152
67.575,29.5703,8.2138, 0.108473
67.887,29.7583,8.23274, 0.108916
67.663,29.2215,8.21924, 0.107022
67.686,28.0494,8.2209, 0.102755
67.714,27.3162,8.22276, 0.100237
67.643,26.7535,8.21856, 0.0981981
67.656,26.2777,8.21945, 0.0965384
67.764,27.6204,8.22572, 0.101434
67.722,27.3608,8.22323, 0.100384
67.814,27.1874,8.22886, 0.0997738
67.819,27.2902,8.22915, 0.100057
67.634,26.492,8.21808, 0.0970434
67.613,26.1213,8.21689, 0.0955585
67.636,25.8595,8.21836, 0.094601
67.974,25.8953,8.2389, 0.0944929
67.853,24.8154,8.23178, 0.0908597
67.895,25.262,8.23424, 0.0922398
67.854,25.4706,8.23171, 0.0931226
67.853,24.3154,8.2319, 0.0889195
67.958,24.9604,8.23815, 0.0910191
67.924,23.8522,8.23633, 0.0869742
67.918,23.4693,8.23604, 0.0857027
67.802,22.9029,8.22914, 0.0833857
67.803,24.1602,8.22893, 0.0878503
68.038,24.0725,8.24324, 0.0871788
67.847,24.2416,8.23159, 0.0880037
67.857,24.4846,8.23216, 0.0887006
68.077,24.439,8.24555, 0.0880757
68.336,25.4611,8.26103, 0.0915108
68.265,24.7148,8.25687, 0.0891624
68.43,23.2451,8.26719, 0.0837064
68.405,22.797,8.26577, 0.082162
68.569,24.4492,8.27533, 0.0879886
68.803,24.8922,8.28938, 0.0894208
68.862,25.195,8.29287, 0.0905107
68.958,24.9244,8.29873, 0.0893549
68.92,24.1276,8.29662, 0.0863303
69.108,25.5464,8.30766, 0.0910952
69.058,24.1287,8.30497, 0.0859475
68.967,24.6939,8.29937, 0.0879094
69.06,26.4084,8.30462, 0.0937553
69.025,24.5564,8.30289, 0.0873757
69.271,25.8716,8.31742, 0.09173
69.152,24.3469,8.31059, 0.0864544
69.193,24.9818,8.31292, 0.0887275
69.183,23.1996,8.31269, 0.0825905
69.245,22.8009,8.3165, 0.081302
69.349,22.4091,8.32283, 0.0797843
69.439,22.5743,8.32821, 0.0803338
69.544,23.0761,8.33443, 0.0814969
69.601,23.7638,8.33772, 0.0836818
69.872,23.6236,8.354, 0.0829986
69.935,24.1927,8.35769, 0.0844098
70.282,24.3645,8.37839, 0.0848923
70.351,23.2398,8.38273, 0.0811176
70.215,21.1828,8.37504, 0.0741124
70.364,19.9195,8.38419, 0.0697807
70.156,19.6936,8.3718, 0.0693092
70.255,18.594,8.37795, 0.065379
70.258,18.9014,8.37806, 0.0665037
70.179,18.833,8.37336, 0.0662089
70.156,17.3476,8.37229, 0.0611833
70.434,18.9956,8.38853, 0.0668694
70.513,18.3778,8.39336, 0.0648413
70.541,16.9364,8.39534, 0.059502
70.627,17.4799,8.40036, 0.0612593
70.74,17.5324,8.40707, 0.0613162
70.685,18.9577,8.40349, 0.0664829
70.53,17.9591,8.39445, 0.0632721
70.621,16.3994,8.40023, 0.0572965
70.732,17.8542,8.40653, 0.0623672
70.786,19.1922,8.40948, 0.0668445
70.796,18.4464,8.41021, 0.064554
70.609,17.7041,8.39922, 0.062357
70.777,16.0393,8.40956, 0.0565492
70.822,15.4983,8.41236, 0.054517
70.949,16.0384,8.4198, 0.056163
70.968,16.989,8.42073, 0.0595501
71.116,16.3545,8.42965, 0.0573897
71.192,16.1531,8.43419, 0.0567256
71.151,15.0662,8.43198, 0.0531469
71.141,15.3991,8.43131, 0.0543269
71.122,14.9151,8.43027, 0.0528053
71.318,15.9369,8.44168, 0.0563236
71.422,15.7559,8.44787, 0.0557713
71.462,17.2426,8.44992, 0.0610167
71.632,15.6366,8.46031, 0.0553601
71.559,16.5045,8.45581, 0.0584226
71.719,16.176,8.46535, 0.0570632
71.648,15.7081,8.46125, 0.0555454
71.825,16.8824,8.47147, 0.0594764
71.927,16.3236,8.47761, 0.0574129
71.975,17.3884,8.48022, 0.0612281
72.023,18.4625,8.48283, 0.0648014
72.098,18.1004,8.48735, 0.0633205
72.29,16.3239,8.49901, 0.0570272
72.298,16.3152,8.49949, 0.0569841
72.494,16.922,8.51087, 0.0591441
72.513,17.7958,8.51181, 0.0621565
72.572,18.3768,8.51516, 0.0641779
72.66,18.4564,8.52031, 0.0644047
72.716,18.2594,8.52364, 0.0637053
72.748,18.2645,8.52551, 0.0636403
72.693,18.6128,8.52222, 0.0648562
72.97,18.6331,8.53847, 0.0646857
73.037,18.0016,8.54252, 0.0624278
72.948,16.9393,8.53753, 0.0587435
72.87,16.8291,8.53298, 0.0585309
73.154,16.7703,8.54962, 0.0582426
73.175,16.0644,8.551, 0.0557212
73.218,15.7865,8.55357, 0.0546914
73.327,14.8661,8.56012, 0.0514932
73.291,15.8444,8.55783, 0.0548005
73.454,16.0979,8.56729, 0.0556691
73.428,16.7848,8.56564, 0.0579645
73.582,16.4753,8.5747, 0.0566482
73.807,16.5697,8.58779, 0.0569073
73.872,17.0336,8.59149, 0.0584158
73.984,16.8037,8.59805, 0.0574913
74.286,17.0342,8.61556, 0.0580755
74.34,17.9124,8.61853, 0.061056
74.43,17.5331,8.62382, 0.0597221
74.71,17.6479,8.64002, 0.0599958
74.774,17.181,8.64383, 0.0581552
74.625,18.6544,8.63491, 0.0633
74.963,16.5696,8.65488, 0.0559877
75.246,15.9135,8.67134, 0.0536148
75.46,15.6664,8.68373, 0.052707
75.423,16.144,8.6815, 0.054351
75.536,16.0087,8.68804, 0.0538859
75.445,15.513,8.6829, 0.0522345
75.461,15.6684,8.68378, 0.0528
75.553,15.1132,8.6892, 0.0507911
75.749,14.818,8.70054, 0.0496014
75.921,14.3388,8.71051, 0.0479366
75.871,16.0303,8.70732, 0.0536647
75.974,15.2813,8.71338, 0.0511024
75.924,14.9662,8.71057, 0.0499439
75.893,15.3755,8.70872, 0.0512428
75.879,16.2583,8.70775, 0.0541195
75.947,16.7622,8.71155, 0.0557484
75.941,16.5775,8.71126, 0.0549842
75.845,16.941,8.70568, 0.0561397
76.048,16.9077,8.71734, 0.0559048
76.201,16.4446,8.7262, 0.0543042
76.179,17.3089,8.72478, 0.0570452
76.449,16.2234,8.74045, 0.0533393
76.812,16.5066,8.76116, 0.0540626
76.831,17.2064,8.76212, 0.0562521
76.822,17.2743,8.76159, 0.0564608
76.713,16.5686,8.7555, 0.0541378
76.702,16.8032,8.75484, 0.0548234
76.806,17.8484,8.76059, 0.0580239
76.81,16.7779,8.76102, 0.0546276
77.012,17.3638,8.77242, 0.0565217
77.179,17.5849,8.7819, 0.0570851
77.239,17.4919,8.78534, 0.0567346
77.27,17.9591,8.78701, 0.0583177
77.429,18.781,8.79591, 0.0608145
77.682,18.0709,8.81042, 0.058326
77.638,18.4209,8.80787, 0.0593621
77.729,18.2135,8.81308, 0.0585974
77.89,18.5979,8.82213, 0.0598055
78.022,17.2455,8.82985, 0.0555675
78.225,16.8703,8.84141, 0.0543037
78.371,16.9934,8.84964, 0.0546626
78.254,16.9455,8.84303, 0.0546016
78.209,16.5554,8.84056, 0.053415
78.183,17.5215,8.83891, 0.0565269
78.156,17.6696,8.83735, 0.0570763
78.189,17.6793,8.83922, 0.0570846
78.081,19.4564,8.83276, 0.0630727
78.408,19.1515,8.85131, 0.0620367
78.706,19.1515,8.86815, 0.0616396
79.123,18.9359,8.89168, 0.0607921
79.252,18.7285,8.89897, 0.0600858
79.26,18.6224,8.89943, 0.0598489
79.039,19.6235,8.88682, 0.0631113
79.113,20.3642,8.89085, 0.065456
79.14,20.9244,8.89229, 0.0670577
79.295,20.5999,8.90106, 0.0657833
79.348,21.6489,8.90386, 0.0690511
79.563,20.528,8.91613, 0.0652731
79.456,21.0121,8.91004, 0.0668646
79.354,21.6926,8.9042, 0.0690608
79.617,20.8083,8.91913, 0.0658605
79.375,20.7864,8.90555, 0.0659037
79.682,20.8469,8.92276, 0.0661032
79.609,21.9201,8.91847, 0.0695745
79.613,21.5973,8.91876, 0.0684721
79.723,21.8883,8.92487, 0.0693208
79.99,23.274,8.93959, 0.073328
80.129,21.8503,8.94762, 0.0686096
80.133,22.4133,8.94775, 0.0703597
80.298,22.2152,8.957, 0.0697113
80.445,22.1429,8.96521, 0.0694576
80.696,21.7876,8.97927, 0.0681556
80.967,22.3739,8.99426, 0.0698129
81.288,21.7091,9.01221, 0.0675703
81.177,20.9518,9.00618, 0.0652779
81.308,19.9831,9.01363, 0.0619978
81.339,19.7881,9.01538, 0.0614106
81.616,19.3725,9.03082, 0.0599493
81.57,19.9451,9.02817, 0.0618467
81.754,20.9315,9.0382, 0.0645825
81.823,20.8377,9.04204, 0.0641656
81.667,21.9903,9.0332, 0.0678999
82,21.424,9.05173, 0.0658161
82.232,20.9562,9.06462, 0.0642433
82.255,19.388,9.06617, 0.0592348
82.409,20.5157,9.07446, 0.0628944
82.796,17.7584,9.09624, 0.0541773
82.923,18.397,9.10311, 0.0560951
83.184,17.6461,9.11757, 0.0537417
83.264,17.2143,9.12202, 0.0523313
83.344,17.6877,9.12634, 0.0536987
83.335,19.3228,9.12557, 0.0587346
83.247,19.728,9.12068, 0.059914
83.272,20.724,9.12189, 0.0628411
83.351,20.4458,9.12627, 0.0618274
83.274,21.6769,9.12185, 0.0654951
83.154,20.8663,9.11539, 0.0633296
83.067,20.2125,9.11073, 0.0612947
83.058,20.0886,9.11025, 0.0608735
83.265,20.6448,9.12152, 0.0623248
83.448,21.1995,9.13146, 0.0639343
83.469,19.5991,9.13288, 0.0589757
83.542,19.7562,9.13685, 0.0594232
83.586,19.6747,9.13927, 0.0592346
83.734,19.7753,9.14736, 0.0594205
83.911,19.8391,9.15702, 0.0595344
83.933,19.2225,9.15831, 0.0578975
83.812,19.8486,9.1516, 0.0597409
84.093,20.1983,9.1669, 0.0605992
84.328,20.8504,9.17961, 0.0624082
84.294,20.9596,9.17774, 0.0627432
84.293,21.8772,9.17752, 0.0657234
84.288,20.8111,9.17742, 0.0625763
84.516,20.6418,9.18987, 0.0618493
84.534,22.5048,9.19056, 0.0672906
84.653,22.9826,9.19696, 0.0684883
84.888,21.7994,9.20994, 0.0647295
85.069,23.7482,9.21946, 0.0703077
85.3,23.2139,9.23209, 0.0683966
85.415,23.0947,9.23833, 0.067917
85.317,24.7105,9.23277, 0.0727723
85.43,23.6751,9.23906, 0.0696595
85.461,24.6784,9.24058, 0.0724865
85.48,25.2916,9.24152, 0.0742424
85.734,26.1033,9.25511, 0.0766688
85.682,25.2269,9.25243, 0.0741976
85.694,23.7464,9.25332, 0.0698072
85.87,24.2611,9.26275, 0.0713048
86.14,25.8024,9.27708, 0.0754443
86.244,26.3004,9.28261, 0.0768454
86.36,28.1124,9.28858, 0.0821637
86.46,26.5863,9.29418, 0.0777017
86.42,26.7616,9.29202, 0.0782195
86.664,26.6351,9.30517, 0.0776635
86.959,27.2635,9.32092, 0.0793101
87.118,29.4061,9.32911, 0.0856513
87.407,29.5534,9.34456, 0.0860202
87.606,32.5547,9.35474, 0.0946307
87.528,33.8971,9.35035, 0.0985978
87.506,33.872,9.34918, 0.098512
87.724,32.4479,9.36106, 0.0941484
87.934,32.2476,9.37232, 0.0933175
88.046,32.3799,9.37828, 0.0935283
88.189,30.3153,9.38622, 0.0876564
88.342,31.717,9.39415, 0.0915396
88.381,30.2998,9.39646, 0.0872021
88.448,30.7415,9.39996, 0.0885274
88.694,33.9124,9.41255, 0.0976562
88.888,34.0434,9.42285, 0.0977138
89.021,35.8045,9.42963, 0.102742
88.966,35.3548,9.42678, 0.101534
89.424,34.4582,9.4512, 0.0986045
89.212,36.0411,9.43972, 0.103387
89.225,37.9944,9.44011, 0.108921
89.329,36.2368,9.44591, 0.103586
89.267,34.9576,9.44283, 0.0998773
89.357,35.2596,9.44754, 0.100721
89.567,33.5375,9.45891, 0.0956845
90.071,32.05,9.48577, 0.0907313
90.224,30.7519,9.49403, 0.0870026
90.204,30.4704,9.493, 0.0865482
90.274,30.3569,9.49671, 0.0861071
90.161,31.9391,9.49051, 0.0907861
90.053,32.2722,9.48477, 0.0920212
90.013,33.2508,9.4825, 0.094641
90.327,32.3141,9.4992, 0.091748
90.623,32.821,9.5147, 0.0929285
90.836,30.5012,9.52625, 0.0859366
90.977,31.5284,9.53351, 0.0885699
91.119,32.9189,9.54077, 0.09224
91.116,34.5506,9.54038, 0.0968021
91.191,33.8506,9.54442, 0.0945514
91.265,33.4428,9.54834, 0.0935349
91.202,34.5691,9.54487, 0.0969156
91.301,36.6904,9.54976, 0.102884
91.375,34.6044,9.55395, 0.0967128
91.253,34.427,9.54758, 0.0962922
91.37,34.2431,9.55375, 0.0955256
91.516,33.0117,9.56156, 0.0919786
91.571,29.4769,9.56496, 0.0821201
91.924,29.0142,9.58348, 0.0805193
91.844,29.5036,9.57923, 0.0819085
92.035,31.2278,9.58897, 0.0862119
92.326,30.5077,9.60425, 0.0839897
92.562,30.1421,9.61661, 0.0824637
92.713,31.6207,9.62424, 0.0864797
92.584,32.1172,9.61746, 0.08807
92.972,32.0191,9.63764, 0.0875389
92.936,35.4259,9.63529, 0.0968397
93.115,34.1838,9.64476, 0.0931918
93.047,37.7369,9.6407, 0.10348
93.09,37.1979,9.64302, 0.10164
93.414,36.2067,9.65996, 0.0987671
93.525,34.3054,9.666, 0.0930107
93.615,34.6968,9.6706, 0.0939455
93.581,34.1675,9.66892, 0.0925308
93.437,34.994,9.66133, 0.0951014
93.373,36.4199,9.65783, 0.0990116
93.619,36.3418,9.67057, 0.0984503
93.576,34.6663,9.6686, 0.0938283
93.84,33.4084,9.68241, 0.0902993
93.8,35.2459,9.68009, 0.0954997
93.715,38.4638,9.67521, 0.104781
93.669,41.1175,9.67247, 0.111868
93.971,38.3702,9.68847, 0.103972
94.296,35.7164,9.70559, 0.0967994
94.365,34.7817,9.7093, 0.0938455
94.409,36.7317,9.7113, 0.0990349
94.375,35.0224,9.70978, 0.0944935
94.709,36.4262,9.72678, 0.0981051
94.932,37.3334,9.73811, 0.10084
95.214,37.7282,9.75252, 0.101691
95.408,38.7275,9.76233, 0.104534
95.476,35.2494,9.7663, 0.0947186
95.589,31.89,9.77258, 0.0849568
95.836,32.9151,9.78508, 0.0876591
95.945,33.952,9.79051, 0.0903202
95.963,33.5636,9.79148, 0.0893427
95.894,34.4968,9.78782, 0.0919249
96.134,33.9661,9.80015, 0.0905567
96.495,33.478,9.81862, 0.0890419
96.541,30.7465,9.82134, 0.0816238
96.593,29.0034,9.82423, 0.0768739
96.945,30.384,9.84196, 0.0804053
97.225,30.0984,9.85623, 0.0793693
97.012,33.1898,9.845, 0.0875043
96.914,32.6926,9.84009, 0.0861664
96.911,33.2811,9.83985, 0.0878508
96.758,34.9515,9.83183, 0.0924622
96.908,35.3976,9.83942, 0.0934998
96.778,36.9248,9.83261, 0.0973831
96.922,34.4578,9.84028, 0.0905718
96.912,35.2922,9.83967, 0.0927365
97.144,35.2053,9.85145, 0.0924584
97.26,37.2604,9.85706, 0.0980231
97.473,35.4792,9.86812, 0.0928943
97.407,35.9654,9.86471, 0.0942816
97.452,37.3117,9.86681, 0.097792
97.472,36.9091,9.86788, 0.0967156
97.477,37.4494,9.86808, 0.0979824
97.634,39.206,9.8758, 0.102531
97.391,41.0742,9.86322, 0.107607
97.283,39.4689,9.85797, 0.10318
97.266,39.0652,9.85716, 0.102105
97.628,36.7476,9.87584, 0.0956021
97.745,38.1,9.88159, 0.0990286
97.712,38.819,9.87982, 0.100829
97.457,38.0461,9.867, 0.0988
97.508,37.7299,9.86964, 0.0979002
97.317,39.6545,9.8597, 0.103012
97.555,39.2889,9.87182, 0.101881
97.591,40.7257,9.87345, 0.105553
97.817,40.6315,9.88491, 0.10515
98.09,40.0679,9.8988, 0.103558
98.166,38.6703,9.90282, 0.0999552
98.528,38.0771,9.92118, 0.0982157
98.869,36.8399,9.93853, 0.0945642
99,33.284,9.9456, 0.0850019
99.078,33.5259,9.94949, 0.0854769
99.573,33.2427,9.97439, 0.0844324
99.574,32.6766,9.97451, 0.0828845
99.833,33.0869,9.98744, 0.0839034
99.816,32.1982,9.9867, 0.081667
99.88,33.5356,9.98974, 0.0849862
99.86,32.1824,9.98891, 0.0815271
100.347,31.5566,10.0134, 0.0795975
100.214,31.2162,10.0068, 0.0786128
100.194,31.7344,10.0057, 0.0798777
100.326,32.4598,10.0122, 0.081626
100.132,30.9846,10.0027, 0.0778885
100.398,30.9736,10.016, 0.0777655
100.456,30.7381,10.0189, 0.0770924
100.509,31.2799,10.0215, 0.0784406
100.794,29.7356,10.0359, 0.0743994
101.169,30.9744,10.0544, 0.0776157
101.415,29.7487,10.0668, 0.074422
101.628,29.1077,10.0775, 0.0727317
101.858,29.0119,10.0889, 0.0724521
102.166,27.6983,10.1043, 0.0690841
102.435,26.8618,10.1177, 0.0669678
102.584,26.3692,10.1251, 0.0657957
102.713,25.7887,10.1316, 0.0642387
102.908,25.3816,10.1412, 0.0631027
102.941,24.5855,10.143, 0.06096
103.217,22.7659,10.1568, 0.0563786
103.426,22.7205,10.1671, 0.0562388
103.603,21.6314,10.1759, 0.053503
103.592,22.5596,10.1753, 0.055896
103.574,23.8905,10.1742, 0.0592593
103.358,26.4338,10.1633, 0.0657098
103.547,25.8018,10.1727, 0.0639869
103.475,27.6714,10.1689, 0.0687326
103.561,28.0763,10.1731, 0.0699051
103.62,29.1755,10.1758, 0.072645
103.809,27.1585,10.1854, 0.0674967
103.832,26.1398,10.1866, 0.0647468
103.907,25.8063,10.1903, 0.0640177
103.957,26.5072,10.1927, 0.0657148
104.229,25.9385,10.2061, 0.0641249
104.242,25.4595,10.2068, 0.06301
104.222,26.0347,10.2058, 0.0644554
104.601,25.2398,10.2244, 0.0622764
104.43,26.917,10.2159, 0.066531
104.639,27.2526,10.226, 0.0671997
104.723,26.0923,10.2303, 0.0641742
104.638,28.3289,10.2259, 0.0697811
104.631,27.9688,10.2256, 0.0689053
104.631,28.7808,10.2255, 0.0708737
104.697,29.3292,10.2286, 0.072258
104.979,27.0445,10.2427, 0.0663998
104.799,26.2526,10.234, 0.0644473
104.942,24.4927,10.2412, 0.0599761
104.871,25.8924,10.2376, 0.063517
105.159,23.8618,10.2519, 0.0581915
105.267,24.8297,10.257, 0.0604412
104.963,26.5376,10.242, 0.0647583
105.292,24.9409,10.2582, 0.0606374
105.256,23.0085,10.2567, 0.0558607
105.5,22.204,10.2687, 0.0537075
105.321,24.14,10.2598, 0.0585252
105.569,23.4792,10.2719, 0.0568689
105.664,23.9711,10.2765, 0.0580116
105.649,25.2998,10.2756, 0.0612741
105.665,26.7947,10.2762, 0.0651033
105.555,27.8589,10.2707, 0.067712
105.553,29.3231,10.2705, 0.0712979
105.734,30.1593,10.2792, 0.0732487
105.825,29.8744,10.2836, 0.0724656
105.66,30.7964,10.2755, 0.0747372
105.744,31.3365,10.2795, 0.0759491
106.183,28.6636,10.3012, 0.069185
106.382,29.5441,10.3107, 0.0713027
106.541,30.6465,10.3183, 0.0740165
106.659,31.4747,10.3239, 0.0760203
106.706,31.6635,10.3262, 0.0763857
106.896,30.7892,10.3355, 0.074158
107.194,29.8144,10.35, 0.0716076
107.457,28.1902,10.3629, 0.0674952
107.435,26.8758,10.362, 0.0642477
107.621,23.7094,10.3714, 0.0564097
107.909,21.7647,10.3855, 0.0515702
108.236,20.0483,10.4014, 0.047273
108.347,20.3206,10.4067, 0.0477112
108.611,19.8316,10.4195, 0.0463786
108.986,20.3178,10.4374, 0.0472275
108.991,20.7589,10.4376, 0.048333
109.301,19.2524,10.4526, 0.0445532
109.25,19.0435,10.4502, 0.043923
109.425,19.0704,10.4586, 0.0438382
109.418,19.2533,10.4582, 0.0442064
109.331,19.5894,10.454, 0.0449023
109.28,18.9536,10.4517, 0.043391
109.407,17.4033,10.4579, 0.0398032
109.475,17.5154,10.4611, 0.0399767
109.439,15.8783,10.4596, 0.0362564
109.228,16.3959,10.4495, 0.037481
109.325,16.4334,10.4541, 0.0374783
109.544,17.8701,10.4644, 0.0407906
109.639,18.8186,10.4689, 0.042822
109.792,20.0046,10.476, 0.0453782
109.672,19.8324,10.4703, 0.0450187
109.949,19.4344,10.4836, 0.0438794
109.886,19.031,10.4806, 0.042998
109.971,17.3081,10.4849, 0.039068
109.892,17.2264,10.4811, 0.038945
109.925,17.3194,10.4827, 0.0391465
110.079,17.3128,10.49, 0.0391342
110.013,16.0129,10.487, 0.0362524
109.955,16.571,10.4842, 0.0374102
109.827,16.4931,10.4781, 0.0373358
109.735,17.1668,10.4736, 0.0388221
109.764,17.5903,10.475, 0.039697
109.823,17.4637,10.4778, 0.0392769
109.68,13.9756,10.4713, 0.031527
109.727,14.1165,10.4736, 0.0318753
109.682,13.7169,10.4715, 0.0309805
109.744,13.6645,10.4744, 0.0308205
109.859,13.1691,10.48, 0.029715
109.821,13.7249,10.4781, 0.031003
110.017,13.6227,10.4875, 0.0307001
110.056,13.7309,10.4893, 0.0309298
110.092,14.3776,10.491, 0.0322959
110.183,13.7435,10.4954, 0.0309368
110.281,14.442,10.5, 0.0324156
110.476,14.2054,10.5093, 0.0318212
110.451,13.2996,10.5082, 0.0298693
110.62,14.5256,10.5161, 0.0325784
110.646,14.5426,10.5173, 0.0325108
110.566,14.7497,10.5135, 0.0329891
110.482,15.8256,10.5094, 0.0353929
110.407,14.8033,10.5059, 0.0331759
110.307,14.9028,10.5012, 0.0334124
110.323,15.8487,10.5018, 0.0354331
110.338,13.8677,10.5027, 0.0311147
110.453,14.4378,10.5081, 0.0322984
110.337,14.8874,10.5026, 0.0333837
110.285,14.4458,10.5001, 0.0324252
110.485,14.5397,10.5097, 0.0325646
110.663,15.8634,10.518, 0.0354227
110.555,15.325,10.5129, 0.034267
110.664,14.5591,10.5182, 0.032533
110.914,16.0246,10.5299, 0.0357885
110.887,17.6942,10.5284, 0.0395215
111.043,17.0772,10.5359, 0.0381295
111.102,18.2476,10.5386, 0.0406912
111.127,18.4429,10.5398, 0.0411972
111.212,18.8531,10.5437, 0.0420229
111.107,18.0856,10.5388, 0.0403083
111.199,19.6414,10.5431, 0.0436425
111.323,20.2767,10.5489, 0.0450546
111.567,19.3895,10.5605, 0.0430069
111.475,19.3294,10.5562, 0.0430628
111.667,19.0863,10.5653, 0.0424473
111.732,19.6802,10.5683, 0.0437468
111.768,19.6642,10.57, 0.0435992
112.125,20.0594,10.5869, 0.0442953
112.256,19.5665,10.5931, 0.0431266
112.251,18.252,10.593, 0.0401747
112.238,19.3973,10.5923, 0.0427591
112.345,19.282,10.5973, 0.0425579
112.358,19.4678,10.5979, 0.0429331
112.355,20.045,10.5977, 0.0442354
112.433,19.9655,10.6014, 0.0440057
112.876,20.2807,10.6222, 0.0444301
113.146,20.9747,10.6349, 0.0458299
113.072,21.3968,10.6314, 0.0467084
113.144,20.4113,10.6348, 0.044658
113.415,21.2207,10.6475, 0.0463295
113.519,22.2776,10.6523, 0.0486624
113.59,21.3199,10.6557, 0.0466337
113.65,22.7795,10.6584, 0.0498204
113.573,21.5647,10.6549, 0.0471558
113.61,19.9679,10.6568, 0.0436673
113.674,19.1978,10.6598, 0.0420068
113.683,19.1205,10.6603, 0.0418123
113.869,18.7338,10.669, 0.0408863
113.953,18.4249,10.673, 0.04026
113.903,18.9196,10.6706, 0.0413663
113.805,19.697,10.6659, 0.0431544
113.754,18.8315,10.6636, 0.0412979
113.809,18.1705,10.6663, 0.0398155
113.892,16.9364,10.6703, 0.0371147
113.84,16.8584,10.6679, 0.0369013
113.83,17.6491,10.6673, 0.0385408
114.074,17.3005,10.6788, 0.0377421
114.105,17.9219,10.6802, 0.0391184
114.154,18.6943,10.6824, 0.0407714
114.432,20.2054,10.6952, 0.0439814
114.661,19.8941,10.706, 0.0432565
114.894,21.2967,10.7167, 0.0461925
114.942,21.6347,10.7189, 0.0469057
115.401,21.8662,10.7403, 0.0473619
115.464,20.3747,10.7434, 0.0441564
115.466,20.7248,10.7434, 0.0448405
115.715,20.1197,10.7551, 0.0434531
115.737,21.5578,10.756, 0.0465183
115.665,20.8427,10.7527, 0.0449437
115.77,20.8351,10.7576, 0.0448643
115.708,20.6668,10.7547, 0.0445494
115.771,21.5826,10.7576, 0.0464396
115.975,21.8004,10.767, 0.0467989
116.385,20.4747,10.7862, 0.0438582
116.597,20.7466,10.796, 0.0444367
116.405,20.817,10.7871, 0.0445769
116.554,21.2111,10.7939, 0.0453587
116.554,21.1971,10.7939, 0.0453638
116.539,20.1764,10.7933, 0.0432307
116.231,19.4637,10.7791, 0.0417792
116.083,19.1381,10.7723, 0.0410974
115.932,19.2614,10.7653, 0.0414035
116.19,19.5559,10.7772, 0.0418922
116.477,20.8555,10.7904, 0.0445854
116.501,20.064,10.7916, 0.042923
116.457,20.2262,10.7895, 0.0432565
116.721,20.6731,10.8017, 0.0440778
116.549,20.6236,10.7937, 0.043996
116.775,20.1824,10.8043, 0.0429921
117.06,19.5244,10.8175, 0.0415052
