mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
67.206,31.7476,8.1908, 0.116861
67.343,30.8773,8.19937, 0.113544
67.537,32.9367,8.21076, 0.120687
67.42,33.1156,8.20357, 0.121598
67.276,32.6819,8.19489, 0.120005
67.622,30.6211,8.21643, 0.112297
67.783,27.6979,8.22687, 0.101813
67.869,29.0699,8.2318, 0.106675
67.99,28.8379,8.2392, 0.105829
68.087,28.3975,8.24518, 0.104269
68.308,29.9631,8.25829, 0.109016
68.494,31.722,8.26916, 0.115161
68.415,33.1607,8.26409, 0.119972
68.473,32.1213,8.26781, 0.116437
68.958,32.4024,8.29708, 0.116759
68.887,31.7202,8.29295, 0.114204
69.281,33.016,8.31641, 0.118509
69.55,33.7474,8.33243, 0.120732
69.715,33.5158,8.34237, 0.119849
69.969,33.812,8.35757, 0.120182
70.052,33.0653,8.3627, 0.117339
70.194,32.7425,8.37127, 0.115945
70.437,33.574,8.38561, 0.118659
70.538,32.6825,8.39184, 0.115263
70.496,32.0639,8.38944, 0.113455
71.035,31.6157,8.42165, 0.110748
71.267,33.1397,8.43512, 0.115606
71.54,34.4123,8.45103, 0.120061
71.575,33.4123,8.4533, 0.116685
71.631,29.8588,8.45736, 0.104148
71.955,31.283,8.47622, 0.108793
72.259,30.2239,8.49439, 0.104377
72.469,30.2831,8.50675, 0.104175
72.591,29.8997,8.514, 0.102855
72.718,28.9284,8.52165, 0.0994424
72.925,29.5473,8.53369, 0.101182
73.026,28.9073,8.53974, 0.0988742
73.346,31.0863,8.55805, 0.105763
73.411,31.326,8.5618, 0.106605
73.576,32.2962,8.57124, 0.109942
73.649,31.2958,8.57571, 0.106183
73.427,31.0487,8.56281, 0.105527
73.535,33.1347,8.5687, 0.112606
73.614,34.161,8.5731, 0.115968
73.966,33.6769,8.59373, 0.113971
73.929,33.8499,8.59156, 0.114103
73.969,35.5221,8.59355, 0.119905
74.033,34.648,8.59746, 0.116835
74.282,35.7445,8.61175, 0.11985
74.178,34.4083,8.60596, 0.115504
74.625,34.1924,8.63196, 0.114277
75.179,33.3669,8.66419, 0.11087
75.467,34.9609,8.6805, 0.116014
75.315,32.7738,8.67213, 0.109111
75.366,32.96,8.67504, 0.109675
75.745,32.576,8.69695, 0.107955
75.932,31.7034,8.70787, 0.104952
76.092,33.6315,8.71669, 0.111255
76.185,36.1068,8.72156, 0.119329
76.49,35.5779,8.73915, 0.117098
76.37,37.2331,8.73194, 0.122913
76.381,36.8538,8.73265, 0.121575
76.559,37.6765,8.74266, 0.124641
76.75,36.9795,8.75373, 0.121954
77.035,40.0778,8.76942, 0.132148
77.372,41.3436,8.78838, 0.136161
77.069,43.4243,8.77072, 0.143223
77.361,39.1706,8.78819, 0.128595
77.673,38.3601,8.8061, 0.12548
77.86,36.0584,8.81715, 0.117655
78.1,33.7221,8.83121, 0.109549
78.232,33.1642,8.8388, 0.107459
78.307,31.5068,8.84337, 0.10166
78.324,31.727,8.84429, 0.102313
78.59,33.9979,8.85893, 0.109339
78.509,33.3679,8.85446, 0.107405
78.736,32.1203,8.8675, 0.10315
78.718,32.4505,8.86642, 0.104353
79.058,31.1586,8.88582, 0.099863
78.789,31.2545,8.87066, 0.100093
79.084,33.6992,8.88684, 0.107652
79.266,33.2213,8.89718, 0.105959
79.769,33.1637,8.92542, 0.105353
79.602,32.4576,8.91619, 0.103102
80.03,32.449,8.9402, 0.102362
80.063,32.931,8.94195, 0.104066
80.287,30.9967,8.95483, 0.0976842
80.74,29.7284,8.98034, 0.0930584
80.98,29.0756,8.99383, 0.0907825
81.256,27.3885,9.00945, 0.0853364
81.204,28.7164,9.00632, 0.0897452
81.27,30.0211,9.00978, 0.093626
81.623,28.501,9.02964, 0.0883287
81.819,30.4062,9.04017, 0.0942747
81.541,34.7165,9.02399, 0.108456
81.665,36.9627,9.03047, 0.115494
82.069,35.4523,9.0531, 0.110312
82.055,36.6481,9.05211, 0.114098
81.989,40.8969,9.04772, 0.127828
82.489,40.5519,9.07539, 0.12628
82.53,41.6092,9.07746, 0.129754
82.696,42.9316,9.08638, 0.133744
82.975,42.4245,9.10182, 0.131801
83.333,40.6402,9.12178, 0.12602
83.433,41.1675,9.12718, 0.12754
83.655,39.914,9.13956, 0.123369
83.839,39.9231,9.14964, 0.12318
83.931,41.0463,9.15447, 0.126678
84.196,38.6995,9.16939, 0.118348
84.518,37.4337,9.18715, 0.114291
84.596,39.5227,9.19106, 0.120526
84.945,38.39,9.21023, 0.11672
84.877,41,9.20608, 0.12504
84.58,43.8355,9.18942, 0.134442
84.485,43.7638,9.18426, 0.134442
84.284,47.8073,9.17264, 0.146786
84.195,44.597,9.16834, 0.136455
84.271,43.0957,9.17275, 0.131725
84.166,43.2803,9.16697, 0.132613
84.706,41.6795,9.19669, 0.126867
84.759,42.5309,9.19944, 0.129232
84.572,44.1468,9.189, 0.134134
84.42,43.6396,9.1808, 0.132923
84.976,40.7414,9.21153, 0.123494
85.114,41.2709,9.21894, 0.125172
85.187,41.454,9.22287, 0.125602
85.154,40.3503,9.22128, 0.121958
85.484,41.0497,9.23908, 0.123296
85.689,36.8063,9.2509, 0.10984
85.806,34.1424,9.25768, 0.101096
85.838,33.2239,9.25958, 0.0981193
85.853,35.2634,9.26006, 0.104293
86.193,34.8118,9.27849, 0.102612
86.325,35.5253,9.28547, 0.104902
86.319,35.2212,9.2852, 0.103899
86.429,33.609,9.29139, 0.0990385
86.44,33.1324,9.29207, 0.097253
86.486,34.4339,9.29431, 0.101587
86.332,34.1857,9.28608, 0.100839
86.705,33.5099,9.30624, 0.0986813
86.637,32.6292,9.30274, 0.0959682
86.593,34.4134,9.30008, 0.101471
86.519,36.5916,9.29574, 0.108029
86.175,39.8763,9.27666, 0.118374
86.406,40.7251,9.28897, 0.120751
86.353,40.9304,9.28608, 0.121382
86.62,42.3176,9.30023, 0.12537
86.469,42.731,9.29206, 0.126349
86.788,40.0711,9.30964, 0.118442
87.006,41.746,9.32108, 0.123145
87.059,41.4255,9.32398, 0.122093
87.005,40.847,9.32118, 0.120178
87.193,36.9798,9.3319, 0.108245
87.133,36.8133,9.32872, 0.107598
87.082,36.2254,9.32611, 0.105408
86.867,37.6432,9.31437, 0.10909
87.194,38.9044,9.33173, 0.112491
87.297,39.4388,9.33717, 0.113775
87.002,38.368,9.32153, 0.110911
87.152,37.5829,9.3297, 0.108308
86.997,37.695,9.32137, 0.108627
87.261,36.1509,9.33577, 0.104082
87.492,37.71,9.34789, 0.10855
87.648,38.6041,9.35609, 0.111205
87.657,38.1234,9.35664, 0.109944
87.697,38.4771,9.35872, 0.11092
87.595,38.701,9.35322, 0.111653
87.552,38.4035,9.35097, 0.11078
87.462,37.9706,9.34623, 0.109489
87.192,39.0791,9.33159, 0.112912
87.298,39.1992,9.33726, 0.113166
87.425,39.2303,9.34406, 0.11312
87.74,39.3504,9.36089, 0.113297
87.694,39.4804,9.35842, 0.11352
87.758,40.0854,9.36174, 0.115339
87.871,39.7523,9.36782, 0.114284
87.557,40.3808,9.35094, 0.116348
87.895,40.042,9.36908, 0.114969
87.615,40.7168,9.35401, 0.117068
87.399,40.6758,9.34246, 0.117078
87.394,41.3607,9.34208, 0.119002
87.387,42.9812,9.34147, 0.123551
87.696,44.0196,9.35784, 0.126264
87.711,42.7154,9.35886, 0.122422
87.928,43.2168,9.37038, 0.123631
88.168,43.0355,9.38321, 0.122878
88.477,43.0334,9.39967, 0.122769
88.644,41.9973,9.40871, 0.119749
88.76,39.5164,9.41525, 0.112569
88.864,37.5655,9.42108, 0.106951
89.034,37.9308,9.43005, 0.107918
89.054,37.5851,9.43116, 0.10681
89.035,36.8938,9.43026, 0.104803
89.079,35.4068,9.43282, 0.10059
88.945,35.992,9.42562, 0.102337
89.133,37.5093,9.43536, 0.106643
89.128,36.5036,9.43525, 0.103642
89.114,39.3689,9.43408, 0.111633
89.106,40.3428,9.43352, 0.11433
89.034,40.4209,9.42969, 0.114534
89.041,41.1371,9.42996, 0.116307
88.907,41.9924,9.42273, 0.11869
88.732,44.2802,9.4131, 0.125014
88.515,41.9778,9.40192, 0.118535
88.426,41.7045,9.39723, 0.117772
88.715,39.0137,9.413, 0.109897
88.275,40.0255,9.38946, 0.112695
88.755,42.889,9.41457, 0.120339
88.751,42.167,9.41448, 0.118044
88.791,39.699,9.41698, 0.111158
88.735,39.5148,9.41403, 0.11064
88.905,38.654,9.42318, 0.108322
89.137,40.1823,9.43527, 0.112258
89.386,39.815,9.44852, 0.111085
89.442,40.7446,9.45134, 0.113608
89.469,41.693,9.45265, 0.115944
89.256,42.2044,9.44132, 0.117124
89.364,42.1175,9.44705, 0.116741
89.637,39.7912,9.46184, 0.11014
89.783,39.2559,9.46964, 0.108382
89.99,41.372,9.48028, 0.113794
90.117,38.0193,9.48746, 0.104532
90.114,38.479,9.48724, 0.105733
90.098,39.0004,9.48633, 0.107168
90.062,38.6161,9.48448, 0.106174
90.366,40.068,9.50031, 0.109787
90.489,41.2799,9.5066, 0.113022
90.809,41.5985,9.52342, 0.113292
90.7,39.3959,9.51801, 0.107246
90.698,38.6567,9.51801, 0.105233
90.591,38.0117,9.51247, 0.103489
90.828,36.5384,9.52513, 0.0995415
90.977,35.1404,9.53313, 0.0958635
91.225,33.6425,9.54636, 0.0915496
91.411,32.096,9.55633, 0.0873709
91.488,32.0899,9.56035, 0.0872554
91.365,32.7377,9.55382, 0.0890632
91.493,34.254,9.5603, 0.0931649
91.585,34.8367,9.56503, 0.094655
91.556,34.3649,9.56358, 0.0935447
91.526,33.9194,9.56209, 0.0920788
91.529,33.5452,9.56231, 0.0907885
91.734,33.7352,9.573, 0.0911885
91.943,30.3198,9.58441, 0.0817414
92.079,31.5328,9.59133, 0.0848645
92.253,34.479,9.59998, 0.0927724
92.112,33.6294,9.59276, 0.0905955
92.31,34.2119,9.60298, 0.0922001
92.631,34.4748,9.61967, 0.0925744
92.737,35.5998,9.62502, 0.0955002
92.936,36.7519,9.63521, 0.0982874
92.795,36.867,9.62787, 0.0986374
93.017,36.7207,9.63941, 0.098204
93.291,36.7082,9.65362, 0.0980403
93.383,35.9963,9.65849, 0.0959725
93.516,37.3238,9.66521, 0.0993151
94.066,38.0556,9.69353, 0.100899
93.95,40.3094,9.68725, 0.106904
93.721,40.0752,9.67544, 0.106403
93.459,41.5585,9.66171, 0.11028
93.42,38.8916,9.66004, 0.103304
93.647,38.6024,9.67183, 0.102467
93.518,37.1237,9.66536, 0.098451
93.645,36.2289,9.67206, 0.0959199
93.829,37.0158,9.68147, 0.0978666
94.236,37.8664,9.70237, 0.0997186
94.658,36.685,9.72427, 0.0963213
94.727,35.5884,9.72796, 0.093338
94.935,36.4768,9.73854, 0.0955655
94.823,34.2738,9.73308, 0.0899351
94.812,32.3667,9.73276, 0.0850064
94.872,31.8436,9.73591, 0.0836226
94.95,30.7874,9.74006, 0.0808595
95.136,31.4255,9.74954, 0.0821855
94.907,31.7284,9.73773, 0.0831397
95.012,31.4138,9.74317, 0.0822356
95.148,31.8001,9.7501, 0.0830685
95.564,33.5659,9.77119, 0.0873963
95.637,34.0432,9.77488, 0.0883427
95.85,33.7516,9.78583, 0.0872956
96.198,34.1368,9.80356, 0.0880121
96.237,33.7149,9.80559, 0.0869476
96.363,34.0292,9.81197, 0.0878244
96.558,33.7006,9.82195, 0.0869018
96.557,32.9067,9.822, 0.0848128
96.685,34.1958,9.82836, 0.0879573
97.069,35.5003,9.84771, 0.0910435
97.326,36.8857,9.86059, 0.0944987
97.796,38.4504,9.8842, 0.0982057
97.519,38.1277,9.87021, 0.097554
97.623,36.1548,9.87573, 0.0923793
97.803,33.2402,9.88522, 0.0849216
97.478,33.1735,9.86876, 0.0850257
97.655,35.0461,9.8775, 0.0896745
97.593,36.2334,9.87421, 0.0925757
97.77,36.3911,9.88315, 0.0929407
98.07,35.5591,9.89843, 0.0905977
98.164,36.7412,9.90304, 0.0935385
98.124,35.4667,9.90119, 0.0901925
98.321,36.31,9.91102, 0.0922412
