mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
171.094,51.1254,13.0774, 0.0747082
171.805,49.377,13.1047, 0.0717929
172.241,48.1469,13.1214, 0.069917
172.414,51.0588,13.1278, 0.0740211
172.171,47.8017,13.1188, 0.0693941
172.822,52.3464,13.1433, 0.0758094
172.635,48.9418,13.1364, 0.0710261
173.041,53.863,13.1515, 0.0779942
173.214,54.8702,13.1581, 0.079431
173.169,54.7664,13.1564, 0.0793142
173.167,51.9491,13.1564, 0.075282
173.265,55.3748,13.16, 0.0801569
172.944,53.0348,13.1479, 0.0769972
172.874,52.9221,13.1452, 0.0768988
172.851,56.4368,13.1442, 0.0820688
172.871,57.8682,13.1448, 0.0843535
173.034,59.7368,13.151, 0.0870077
172.917,62.4181,13.1463, 0.09086
173.119,65.9048,13.1538, 0.0959172
173.409,65.9517,13.1649, 0.0958077
173.373,69.7282,13.1633, 0.101572
173.457,72.6982,13.1663, 0.105961
173.398,72.0616,13.1641, 0.105051
173.145,74.5279,13.1543, 0.108871
173.064,71.6799,13.1514, 0.104748
173.186,72.7955,13.156, 0.106099
172.692,69.8492,13.1374, 0.101919
172.734,70.1373,13.139, 0.102101
172.61,75.8779,13.1339, 0.110879
172.804,78.0815,13.1412, 0.114004
173.316,75.5842,13.1608, 0.109985
173.071,74.398,13.1515, 0.108392
173.224,76.8957,13.1572, 0.111726
173.198,78.2649,13.1561, 0.113832
172.847,80.6456,13.1427, 0.117363
172.421,81.9356,13.1264, 0.119649
172.943,82.2898,13.1462, 0.12004
173.552,76.4475,13.1697, 0.111189
173.92,75.4356,13.1837, 0.109825
174.238,72.1134,13.196, 0.10487
174.847,70.8475,13.2191, 0.102696
174.752,70.9148,13.2155, 0.102897
174.763,71.6387,13.2159, 0.103828
175.298,68.0872,13.2363, 0.0983799
175.615,69.4648,13.2482, 0.100248
175.853,68.5014,13.2572, 0.0987384
176.305,67.402,13.2743, 0.0969527
176.535,67.1169,13.283, 0.0965534
176.469,67.9969,13.2805, 0.0977983
176.255,69.988,13.2723, 0.100983
176.595,67.3651,13.2852, 0.0971367
176.926,64.5466,13.2978, 0.0929885
176.649,64.5059,13.2874, 0.0930272
176.835,62.1117,13.2946, 0.0894289
177.329,59.7488,13.3133, 0.08575
178.044,59.882,13.3401, 0.0854872
178.322,55.2003,13.3508, 0.0784421
178.068,55.8793,13.3412, 0.0795514
177.774,52.9149,13.3304, 0.0751596
177.925,50.7013,13.3362, 0.0717982
178.083,52.2881,13.342, 0.0740353
178.234,52.0953,13.3477, 0.0736986
178.037,51.5276,13.3403, 0.0728539
178.322,48.6343,13.3512, 0.0687009
178.065,53.1228,13.3413, 0.0752535
178.187,55.554,13.3457, 0.0786958
178.041,58.3009,13.3401, 0.0827267
178.395,52.7129,13.3537, 0.0745658
178.426,50.6445,13.3549, 0.0716379
178.412,51.1023,13.3544, 0.0723872
178.23,49.4211,13.3476, 0.070064
178.13,48.6412,13.3439, 0.0689861
178.075,48.7333,13.3419, 0.069031
178.205,47.6131,13.3468, 0.0673546
178.526,48.7754,13.3588, 0.0690765
178.069,49.2064,13.3416, 0.0698148
177.883,55.1593,13.3344, 0.0781867
177.699,58.6285,13.3273, 0.0831116
177.658,55.3729,13.3259, 0.0785329
177.794,54.2376,13.3311, 0.0768644
178.19,56.5059,13.3458, 0.0798237
177.992,53.8419,13.3385, 0.0761884
178.077,52.9411,13.3417, 0.0747578
178.445,52.193,13.3556, 0.0734909
178.601,48.8858,13.3616, 0.0688413
179.212,48.2251,13.3845, 0.0676928
179.124,48.6726,13.3812, 0.0682315
179.36,51.8244,13.3898, 0.0724465
179.848,45.9009,13.4083, 0.0640219
179.843,49.2744,13.408, 0.0686951
179.635,48.1618,13.4003, 0.0671138
179.286,48.2883,13.3873, 0.0673857
179.482,49.2017,13.3945, 0.0685084
179.421,48.6217,13.3923, 0.0677188
179.193,47.0497,13.3838, 0.065561
179.348,53.2749,13.3893, 0.0740757
179.281,52.148,13.3869, 0.0724936
179.418,49.7556,13.3921, 0.0691581
179.406,45.5492,13.3919, 0.0634944
179.15,45.4615,13.3823, 0.063543
179.37,45.0671,13.3906, 0.0628696
179.484,47.6818,13.3947, 0.0664379
179.523,48.0915,13.3961, 0.0670946
179.528,51.1771,13.3961, 0.071337
179.58,49.4756,13.3982, 0.0689068
179.373,49.0421,13.3905, 0.0682416
179.476,48.4514,13.3944, 0.0673376
179.862,49.3091,13.4087, 0.0683356
180.053,49.3462,13.4158, 0.0683765
180.505,51.892,13.4325, 0.0718271
180.813,55.812,13.4438, 0.0770903
181.122,52.5131,13.4555, 0.0724544
181.346,54.5962,13.4637, 0.0753506
181.526,54.0914,13.4704, 0.0746546
181.79,53.9239,13.4802, 0.0744662
181.46,55.3484,13.4679, 0.0764441
181.627,55.2881,13.4741, 0.0764154
181.85,54.9935,13.4823, 0.0760251
181.77,52.7451,13.4795, 0.0730212
181.7,53.198,13.4769, 0.0736041
182.072,56.0948,13.4905, 0.0775402
182.032,55.673,13.4891, 0.0770778
182.016,54.2977,13.4885, 0.0752181
182.015,50.7688,13.4887, 0.070433
182.004,55.33,13.488, 0.0768998
181.899,63.9388,13.4837, 0.0891228
181.476,70.3914,13.4676, 0.0983224
181.207,71.9002,13.4576, 0.100416
180.996,79.5419,13.4493, 0.111367
181.221,74.2022,13.458, 0.103875
181.167,73.1772,13.456, 0.102498
180.972,73.5913,13.4488, 0.103187
181.182,71.3928,13.4567, 0.0999856
181.45,69.2094,13.4667, 0.0968919
181.019,71.4707,13.4506, 0.100128
181.069,76.3944,13.4522, 0.107084
181.719,74.3019,13.4765, 0.10384
181.767,71.2067,13.4784, 0.0995899
181.257,75.6869,13.4593, 0.105896
181.214,78.0681,13.4575, 0.109112
181.752,80.7006,13.4774, 0.112431
182.508,79.124,13.5055, 0.109788
182.461,80.4201,13.5037, 0.111622
182.391,83.3401,13.5009, 0.115468
182.504,79.3719,13.5053, 0.10982
182.927,75.5475,13.5212, 0.104005
182.879,75.8685,13.5194, 0.104562
182.751,72.921,13.5148, 0.100484
182.738,71.8254,13.5144, 0.0989205
182.755,73.087,13.515, 0.100814
182.784,72.9574,13.516, 0.100439
182.968,70.1429,13.523, 0.0965028
183.127,69.0727,13.5289, 0.094945
183.176,73.315,13.5305, 0.100834
183.048,74.8437,13.5257, 0.102888
183.138,76.599,13.529, 0.105081
183.008,78.3479,13.5241, 0.107582
182.846,74.9343,13.5183, 0.102798
183.17,74.3471,13.5303, 0.101721
183.376,73.2967,13.5379, 0.100159
183.239,75.4838,13.5328, 0.103093
183.368,78.6525,13.5374, 0.107188
183.709,77.9946,13.55, 0.106561
183.42,75.5756,13.5394, 0.103283
183.931,79.3984,13.5581, 0.108137
184.289,79.7358,13.5713, 0.108303
183.901,74.4053,13.5573, 0.101298
183.923,74.9671,13.5581, 0.102004
183.89,78.7539,13.5567, 0.107026
183.957,80.4887,13.559, 0.109619
183.888,71.9355,13.5569, 0.0979591
184.211,76.5926,13.5686, 0.104166
184.486,74.1698,13.5789, 0.100515
184.525,72.4434,13.5804, 0.0978016
184.508,69.898,13.5799, 0.0943093
183.996,67.806,13.5611, 0.0916544
184.422,74.06,13.5765, 0.0998238
184.294,76.4976,13.5717, 0.103033
184.231,73.6616,13.5695, 0.0992396
183.858,73.5398,13.5558, 0.099257
183.895,75.162,13.557, 0.101156
184.531,79.7932,13.5803, 0.107113
184.07,76.7772,13.5634, 0.103315
184.044,78.9881,13.5624, 0.106427
184.143,82.9005,13.5658, 0.111542
183.834,85.0205,13.5543, 0.114419
183.938,82.4001,13.5583, 0.110937
184.088,83.0943,13.5638, 0.112137
184.055,81.044,13.5627, 0.109349
184.313,81.0651,13.5722, 0.109238
184.146,80.3325,13.5661, 0.108379
184.322,81.5443,13.5725, 0.110022
184.409,85.8997,13.5755, 0.115931
184.312,85.1426,13.5719, 0.114805
184.78,88.5416,13.589, 0.119209
184.441,86.4106,13.5766, 0.116672
184.151,92.5182,13.5656, 0.125056
184.407,95.2493,13.5749, 0.128617
184.032,93.9129,13.5612, 0.126741
184.341,92.3627,13.5726, 0.124462
184.292,94.9246,13.5707, 0.12811
183.811,96.5553,13.5529, 0.130464
184.056,102.073,13.5616, 0.137831
184.545,101.634,13.5797, 0.137012
184.495,97.432,13.5781, 0.131054
184.786,107.38,13.5883, 0.143966
185.553,115.051,13.6161, 0.154012
185.358,113.292,13.6091, 0.151613
185.209,112.864,13.6036, 0.151269
185.673,117.936,13.6204, 0.15785
185.594,124.211,13.6172, 0.166388
184.759,116.385,13.5869, 0.156306
184.527,114.767,13.5784, 0.154504
184.212,115.667,13.5667, 0.155833
183.678,113.998,13.5471, 0.153463
183.081,112.306,13.5251, 0.151432
183.179,112.439,13.5288, 0.151767
183.624,122.019,13.5447, 0.164446
182.845,115.627,13.5162, 0.156225
182.648,121.142,13.5087, 0.163763
182.284,116.077,13.4954, 0.157491
182.756,118.168,13.5128, 0.159692
182.636,114.236,13.5086, 0.154673
182.05,111.886,13.487, 0.15198
182.406,115.177,13.5, 0.156124
182.635,112.4,13.5086, 0.152078
182.621,108.123,13.5083, 0.146365
182.785,98.8569,13.5148, 0.133995
182.802,100.121,13.5154, 0.13548
182.88,96.5955,13.5185, 0.130881
183.167,96.2652,13.5291, 0.13016
183.117,94.2473,13.5274, 0.127375
182.422,89.158,13.5019, 0.120884
182.101,86.6308,13.4901, 0.117726
182.111,82.9767,13.4907, 0.112986
182.213,83.5036,13.4944, 0.113787
182.215,82.1988,13.4945, 0.112139
181.993,83.923,13.4862, 0.114343
182.432,83.2455,13.5026, 0.11301
182.459,83.3963,13.5035, 0.113059
182.515,82.2478,13.5057, 0.111783
182.646,80.6668,13.5106, 0.109189
182.808,79.2711,13.5167, 0.107277
182.541,80.3163,13.5068, 0.108725
181.919,78.3124,13.4838, 0.106406
181.866,79.3301,13.4818, 0.107834
181.703,72.3567,13.4761, 0.09882
181.629,70.6015,13.4734, 0.0967003
181.493,70.774,13.4683, 0.0969094
181.148,70.508,13.4555, 0.0965624
181.381,73.3538,13.464, 0.10035
180.998,72.138,13.4499, 0.098939
180.761,75.8019,13.4409, 0.103973
180.943,76.0858,13.4476, 0.103889
180.797,81.5917,13.4419, 0.111446
180.901,81.7593,13.4458, 0.111523
180.779,79.5522,13.4414, 0.108324
181.342,81.5151,13.4622, 0.110787
181.347,82.4725,13.4623, 0.112338
181.61,85.9318,13.4719, 0.116963
181.384,88.3645,13.4634, 0.120248
181.305,88.702,13.4605, 0.120951
181.23,90.6931,13.4576, 0.123469
181.615,92.2907,13.4718, 0.125458
181.504,93.8721,13.4676, 0.12747
181.412,93.2903,13.4642, 0.126617
181.466,86.4888,13.4666, 0.11788
181.525,87.2193,13.4687, 0.11865
181.44,89.5743,13.4654, 0.121656
181.208,91.153,13.4568, 0.123722
181.259,93.854,13.4585, 0.126981
181.545,98.9359,13.4689, 0.133509
181.669,102.493,13.4733, 0.13798
182.07,109.921,13.4879, 0.147689
181.979,109.59,13.4845, 0.147566
182.076,107.85,13.4882, 0.145742
182.254,105.117,13.4949, 0.141689
182.522,113.413,13.5044, 0.152541
182.754,121.384,13.5126, 0.163043
182.909,126.831,13.5181, 0.170422
182.927,127.186,13.5187, 0.170831
183.073,134.923,13.5238, 0.18081
183.262,133.697,13.5309, 0.178686
183.583,141.805,13.5423, 0.189168
183.316,138.022,13.5326, 0.184576
183.284,126.171,13.532, 0.168562
182.684,119.14,13.5101, 0.159745
182.022,106.499,13.4862, 0.143601
181.93,114.625,13.4824, 0.154605
182.305,116.932,13.4962, 0.157243
182.291,113.268,13.4959, 0.152795
182.685,108.402,13.5107, 0.145625
182.68,101.139,13.5109, 0.13661
182.811,94.5172,13.5161, 0.127582
182.606,84.8668,13.5089, 0.11477
182.634,91.998,13.5096, 0.124457
182.888,91.5915,13.519, 0.12381
182.812,93.9629,13.5161, 0.127245
182.723,97.4423,13.5126, 0.132332
182.585,95.7708,13.5076, 0.130337
182.413,85.1484,13.5017, 0.116028
182.243,85.38,13.4954, 0.116447
182.188,84.5967,13.4934, 0.115596
181.662,86.0457,13.4738, 0.117865
181.928,87.2488,13.4836, 0.119238
181.175,74.9684,13.4563, 0.102877
181.518,76.8798,13.4689, 0.105325
181.388,80.1396,13.464, 0.10942
181.311,76.9463,13.4612, 0.105321
181.4,77.0561,13.4646, 0.105273
181.599,77.0442,13.472, 0.104687
181.496,79.228,13.468, 0.107658
181.398,75.7656,13.4646, 0.10293
181.069,69.1904,13.4527, 0.0944387
180.623,73.9927,13.4358, 0.101625
181.053,81.3762,13.4514, 0.111269
180.756,85.7466,13.4402, 0.117461
180.71,88.8799,13.4383, 0.121767
180.494,90.9939,13.4302, 0.124255
180.902,95.9205,13.4451, 0.130483
180.632,93.4987,13.4352, 0.127315
180.705,92.0999,13.438, 0.125818
180.983,93.6508,13.4482, 0.127797
180.971,91.6363,13.4479, 0.125292
180.653,88.4646,13.4362, 0.120958
180.665,83.4188,13.4369, 0.114431
180.64,81.6864,13.4361, 0.112274
180.28,81.2236,13.4227, 0.11211
180.442,82.2266,13.4287, 0.113187
180.45,81.3794,13.429, 0.112427
180.961,86.4292,13.4478, 0.119203
180.656,88.3598,13.4363, 0.12183
180.899,87.6407,13.4454, 0.120478
181.059,94.7976,13.451, 0.129995
180.782,95.8685,13.4406, 0.131602
180.385,97.6968,13.4257, 0.134381
180.156,100.933,13.417, 0.139042
180.103,105.696,13.4148, 0.146183
180.31,100.462,13.4228, 0.139185
180.595,101.599,13.4333, 0.141131
181.103,102.64,13.4522, 0.142455
180.909,104.391,13.4449, 0.145134
180.286,96.0963,13.4221, 0.133725
180.433,90.7475,13.4278, 0.125863
180.69,90.726,13.4374, 0.126033
180.843,93.6423,13.443, 0.129779
181.357,97.0895,13.4619, 0.134353
181.534,94.4287,13.4686, 0.130585
181.36,89.4463,13.4624, 0.123854
181.489,85.0919,13.4674, 0.117651
181.446,88.7051,13.4657, 0.122378
181.029,93.0043,13.4499, 0.128739
180.831,89.7044,13.4427, 0.124352
181.452,93.1477,13.4656, 0.128373
181.599,88.9542,13.4713, 0.122113
181.829,91.2439,13.4798, 0.124916
181.917,95.3242,13.4828, 0.130331
182.59,95.928,13.5077, 0.131062
182.522,105.901,13.5047, 0.145185
182.295,102.094,13.4965, 0.140124
182.176,97.9989,13.4923, 0.134515
182.04,95.0924,13.4874, 0.131069
182.08,88.5556,13.4892, 0.122243
182.259,82.2319,13.4961, 0.113059
182.297,81.0287,13.4976, 0.111256
182.176,80.119,13.4932, 0.110054
181.939,73.6793,13.4847, 0.101071
181.584,76.5506,13.4714, 0.105416
181.171,72.6337,13.4563, 0.100088
181.131,72.2338,13.4548, 0.0997167
181.131,63.1838,13.4552, 0.0868792
180.817,59.1735,13.4438, 0.0814146
180.681,60.0272,13.4387, 0.0828942
180.722,59.4945,13.4402, 0.0819569
180.664,60.0132,13.438, 0.0828935
180.697,62.2072,13.4391, 0.0857476
181.002,61.616,13.4505, 0.0845948
181.088,60.2822,13.4538, 0.0827125
181.079,61.5267,13.4534, 0.0843556
180.729,63.7098,13.4403, 0.087601
180.87,62.9571,13.4456, 0.0864385
180.942,58.4666,13.4485, 0.0802374
181.16,59.6644,13.4565, 0.0817837
181.175,58.5523,13.4571, 0.0803198
181.308,57.7231,13.4621, 0.0791608
181.428,55.0069,13.4667, 0.0752895
181.557,56.8247,13.4714, 0.0777545
181.838,56.5997,13.4819, 0.0772694
181.566,57.2316,13.4717, 0.0782176
181.813,58.082,13.4808, 0.0792808
182.068,59.2033,13.4903, 0.0808146
182.255,63.1459,13.497, 0.0862228
182.522,64.6175,13.5068, 0.08808
182.759,65.2309,13.5155, 0.0887838
183.353,69.3504,13.5373, 0.094231
183.541,68.2324,13.5443, 0.0925621
183.929,67.94,13.5586, 0.092167
183.443,64.2307,13.5409, 0.0872202
183.199,66.8193,13.5317, 0.0908398
183.427,70.6147,13.54, 0.09579
183.158,70.117,13.5301, 0.0951517
182.98,68.8796,13.5236, 0.0935104
183.024,70.5434,13.5251, 0.0957451
183.333,73.506,13.5364, 0.0997527
183.241,74.3069,13.5329, 0.100742
183.192,75.8712,13.531, 0.102665
182.689,74.3503,13.5125, 0.100771
183.245,75.479,13.533, 0.102344
183.067,72.0765,13.5266, 0.0976689
183.372,69.9116,13.538, 0.0945973
182.795,67.0189,13.5168, 0.0908016
182.889,69.9486,13.5202, 0.094607
183.456,73.8261,13.5409, 0.0995374
183.618,72.324,13.547, 0.0973603
183.734,74.0713,13.5512, 0.0995312
183.677,72.7606,13.5491, 0.0977238
183.836,74.9251,13.5549, 0.100555
183.801,75.2814,13.5536, 0.101039
183.338,73.1658,13.5366, 0.0984243
183.762,78.8114,13.552, 0.105845
183.977,78.2784,13.5599, 0.104916
183.675,75.2174,13.5489, 0.100869
183.696,74.8436,13.5497, 0.100465
184.074,76.9785,13.5636, 0.103501
184.22,81.2155,13.5687, 0.109003
184.486,81.2898,13.5785, 0.10907
184.401,78.7502,13.5755, 0.105656
184.833,83.5853,13.5912, 0.111965
184.839,82.2191,13.5915, 0.110226
184.995,76.8091,13.5975, 0.102818
184.834,76.0104,13.5916, 0.101716
184.999,79.8109,13.5975, 0.106705
184.824,77.7492,13.5912, 0.103876
184.58,75.6657,13.5823, 0.101148
184.873,77.8348,13.593, 0.103754
185.136,77.8215,13.6027, 0.103691
185.251,88.23,13.6064, 0.117396
185.212,86.1571,13.6051, 0.114611
185.076,76.2542,13.6005, 0.101521
185.284,77.2613,13.6081, 0.102563
185.444,87.7049,13.6135, 0.116185
185.353,87.3845,13.6102, 0.115764
185.655,88.56,13.6212, 0.117361
185.892,84.9364,13.6301, 0.112483
185.765,75.4498,13.6259, 0.0999951
185.771,73.1265,13.6262, 0.0967353
185.538,75.2806,13.6176, 0.0996224
185.388,76.8376,13.612, 0.101945
185.667,75.136,13.6223, 0.0996514
185.229,68.6605,13.6065, 0.0915149
184.974,72.1553,13.597, 0.095977
184.807,72.2097,13.5908, 0.096292
184.809,79.3286,13.5906, 0.105671
184.773,80.5214,13.5892, 0.107039
184.846,83.6803,13.5917, 0.11124
184.409,78.6557,13.5759, 0.104946
184.333,81.302,13.5729, 0.108473
184.484,78.0998,13.5786, 0.104051
183.898,70.8435,13.5574, 0.0945511
183.768,66.9942,13.5528, 0.0895832
183.95,70.6274,13.5593, 0.0942238
183.649,67.1818,13.5484, 0.0899787
183.817,72.2735,13.5543, 0.0967724
183.901,68.0473,13.5576, 0.0916126
183.723,66.8103,13.5511, 0.0900348
183.597,66.9567,13.5464, 0.090473
183.628,63.4636,13.5478, 0.0858115
183.426,59.9285,13.5405, 0.0810675
183.692,60.2751,13.5503, 0.0813901
183.93,60.7431,13.559, 0.0819744
184.278,62.4125,13.5718, 0.0842732
184.27,60.877,13.5716, 0.0823899
184.243,61.9459,13.5705, 0.0836902
184.37,66.1771,13.575, 0.0894617
184.601,69.3698,13.5833, 0.0936691
184.758,72.7914,13.589, 0.0982758
185.029,74.7962,13.5988, 0.100894
185.301,76.3784,13.6087, 0.103022
185.307,75.1809,13.609, 0.101388
185.211,77.0286,13.6054, 0.103942
185.539,73.8042,13.6176, 0.0995011
185.697,79.6913,13.6231, 0.107388
185.456,76.534,13.6145, 0.103226
185.318,81.4069,13.6091, 0.109965
184.869,81.4679,13.5926, 0.110065
184.673,86.0701,13.5852, 0.116269
184.489,86.2958,13.5784, 0.116806
184.249,78.9509,13.5699, 0.107008
184.038,76.3686,13.5622, 0.103676
183.614,75.9471,13.5466, 0.10317
183.911,76.6971,13.5575, 0.104026
184.371,77.4634,13.5745, 0.104598
184.307,79.2529,13.572, 0.10715
183.789,74.3145,13.5532, 0.100819
183.526,71.9414,13.5436, 0.097714
184.092,72.8435,13.5644, 0.0985338
184.141,72.8712,13.5662, 0.0983693
183.921,69.7067,13.5583, 0.0944452
183.612,68.3016,13.5469, 0.0927588
184.165,73.4178,13.5671, 0.0993904
184.88,65.3315,13.5938, 0.0884299
185.201,65.2346,13.6056, 0.0879913
185.408,67.8536,13.6131, 0.0913616
186.015,63.1487,13.6356, 0.0848775
186.015,61.2647,13.6357, 0.0823559
185.919,63.9944,13.6321, 0.0859281
185.403,62.7227,13.6132, 0.0844711
185.586,63.7047,13.6198, 0.0857129
185.508,64.302,13.6169, 0.0868159
185.53,64.6711,13.6177, 0.0872331
185.038,64.3885,13.5997, 0.087143
185.463,64.3667,13.6153, 0.0868804
185.542,65.3182,13.6181, 0.0881125
185.164,67.2032,13.6042, 0.0909436
185.334,62.2389,13.6106, 0.0843105
184.935,62.7308,13.5959, 0.0849847
184.638,65.5729,13.5849, 0.0887458
184.596,66.5987,13.5833, 0.0900571
184.835,65.8997,13.5921, 0.0890516
184.793,66.5762,13.5905, 0.089946
184.854,65.6904,13.5928, 0.088806
185.346,68.7163,13.6108, 0.092577
185.462,68.6306,13.6151, 0.0922814
185.589,69.1982,13.6197, 0.0931816
185.831,63.0824,13.6289, 0.0851392
185.924,63.2062,13.6323, 0.085228
185.926,66.7185,13.6322, 0.0898273
186.046,61.8959,13.6368, 0.0831069
186.386,60.587,13.6494, 0.0810569
186.783,59.6979,13.6639, 0.0799005
186.755,61.7189,13.6628, 0.0826427
187.125,63.3254,13.6763, 0.0845032
186.966,63.0008,13.6705, 0.0842068
187.179,62.9109,13.6783, 0.0840313
187.346,60.4283,13.6845, 0.0807522
187.475,62.3654,13.6891, 0.0832636
187.481,63.4178,13.6893, 0.0845686
187.999,64.635,13.7081, 0.0858971
188.64,67.4084,13.7314, 0.0894485
188.457,64.334,13.7248, 0.0853963
188.935,66.0388,13.7422, 0.0875428
188.638,68.333,13.7313, 0.0907436
188.857,69.3286,13.7392, 0.092025
189.135,64.4748,13.7495, 0.0854031
189.397,63.8694,13.7591, 0.0844488
189.354,61.7068,13.7576, 0.081566
189.596,63.4568,13.7664, 0.0837955
189.819,68.6302,13.7742, 0.0905729
189.998,70.39,13.7806, 0.0929802
190.604,66.4132,13.8028, 0.0874183
190.556,69.9028,13.8009, 0.0919317
190.706,69.6976,13.8063, 0.0915352
190.57,68.1811,13.8015, 0.0896148
190.423,68.8341,13.7961, 0.0903933
189.882,70.7561,13.7764, 0.093006
189.713,69.4705,13.7703, 0.0910948
189.819,66.7461,13.7743, 0.087446
189.641,66.2281,13.7679, 0.0867382
189.594,65.2252,13.7662, 0.0852805
189.568,61.6933,13.7654, 0.0807305
189.577,66.076,13.7656, 0.0864437
189.401,66.2902,13.7592, 0.0868596
189.113,60.0723,13.749, 0.0789288
188.987,56.6928,13.7445, 0.0744336
189.187,53.6139,13.752, 0.0703463
189.45,54.8754,13.7615, 0.071956
189.284,56.7073,13.7554, 0.0745134
189.366,57.2101,13.7583, 0.075163
189.36,58.2823,13.758, 0.0765649
189.339,56.434,13.7574, 0.074223
189.49,55.4539,13.7629, 0.0728836
189.199,53.2893,13.7524, 0.0702753
189.131,53.6719,13.7499, 0.0707343
189.133,54.8873,13.75, 0.0721258
189.302,59.2907,13.7559, 0.0777002
189.412,59.7883,13.7599, 0.0780547
189.381,58.2398,13.7588, 0.0763139
189.462,62.5326,13.7615, 0.0820016
189.231,60.3696,13.7532, 0.0793661
189.393,58.9586,13.7592, 0.0775478
189.287,59.0767,13.7553, 0.0776664
189.058,56.2867,13.7471, 0.0740815
188.917,56.6361,13.742, 0.0745897
188.936,53.47,13.7428, 0.0704582
189.55,56.0714,13.765, 0.0737627
189.736,58.1062,13.7717, 0.0761892
189.974,58.5033,13.7803, 0.0767115
190.338,57.1117,13.7936, 0.0746117
190.374,57.2721,13.7949, 0.0745489
190.73,61.4991,13.8076, 0.0800442
190.849,61.1902,13.8119, 0.0797016
190.844,57.5255,13.8119, 0.0750466
190.858,56.9558,13.8125, 0.0743603
190.72,57.4376,13.8074, 0.0750762
190.938,61.1581,13.8152, 0.0797754
191.364,57.8575,13.8307, 0.0754122
191.269,53.9947,13.8275, 0.0704311
191.219,54.9572,13.8256, 0.0716992
191.196,54.5196,13.8248, 0.0711063
190.97,52.2111,13.8167, 0.068236
191.014,56.1198,13.8181, 0.0736258
190.933,61.4925,13.815, 0.0806647
190.922,58.0918,13.8147, 0.0762298
191.032,57.479,13.8187, 0.0754026
191.068,60.2692,13.8199, 0.0790887
191.415,61.2547,13.8324, 0.0802876
191.223,64.6433,13.8253, 0.0847218
191.099,61.7733,13.8209, 0.0807045
190.853,57.8954,13.8122, 0.0755479
190.868,61.1806,13.8126, 0.0800982
190.903,62.8335,13.8138, 0.0822365
191.142,63.0398,13.8224, 0.0824849
191.233,63.6087,13.8257, 0.0835742
191.039,71.6553,13.8183, 0.0940098
191.036,73.9647,13.8181, 0.0969687
191.234,74.4992,13.8252, 0.0974554
191.209,66.8529,13.8247, 0.0876034
191.144,74.4092,13.822, 0.0973055
191.513,76.1037,13.8352, 0.0992305
191.59,79.222,13.8379, 0.103174
191.857,79.8486,13.8475, 0.10351
191.732,81.9842,13.8429, 0.106309
191.702,83.7972,13.8418, 0.108653
192.148,93.5881,13.8574, 0.120674
192.301,90.9563,13.8631, 0.117017
192.811,95.2672,13.8813, 0.122129
192.469,90.2191,13.8692, 0.116004
192.402,82.0684,13.8671, 0.105761
192.325,82.1854,13.8643, 0.106203
191.944,74.7567,13.8509, 0.0965786
191.74,72.4485,13.8437, 0.0936794
191.264,76.2863,13.8263, 0.0988957
190.783,78.5958,13.8088, 0.102011
191.02,77.5337,13.8174, 0.100483
191.429,78.8529,13.8321, 0.101902
191.13,68.7571,13.8218, 0.0887073
190.758,71.0114,13.8082, 0.0914679
190.977,70.1165,13.8162, 0.0903511
191.281,71.8419,13.8271, 0.0921618
191.617,66.6603,13.8395, 0.0852997
191.468,59.331,13.8345, 0.076228
191.524,63.1374,13.8363, 0.0809038
191.931,57.5424,13.8512, 0.0737629
192.181,62.0021,13.8601, 0.0792868
191.771,57.4505,13.8455, 0.0737551
191.51,55.8859,13.8361, 0.0719798
191.641,52.0062,13.841, 0.0670287
191.735,52.9828,13.8444, 0.0685025
191.81,50.8479,13.8472, 0.0655867
191.8,48.6859,13.8469, 0.0628893
191.988,46.1458,13.8539, 0.0596124
192.097,43.9695,13.8579, 0.0567812
192.457,43.2701,13.8709, 0.0558687
192.449,42.7774,13.8706, 0.0551951
192.334,42.2425,13.8665, 0.0544215
192.354,43.2607,13.8672, 0.055807
192.795,45.9051,13.883, 0.0590511
192.562,44.8522,13.8746, 0.0578305
192.494,45.9499,13.8721, 0.0593042
192.289,47.4394,13.8646, 0.0613069
192.361,48.6367,13.8672, 0.062759
191.812,48.7147,13.8474, 0.0629855
191.638,45.515,13.8412, 0.0588298
191.442,47.3726,13.8341, 0.061373
191.537,46.6387,13.8375, 0.0603156
191.697,50.5792,13.8431, 0.0653359
191.532,43.509,13.8375, 0.0563379
191.414,47.2008,13.8331, 0.0611403
191.281,46.938,13.8282, 0.0608708
190.941,44.8396,13.816, 0.058208
190.701,45.2836,13.8073, 0.0588947
189.991,42.7189,13.7817, 0.0557263
190.194,43.5204,13.789, 0.0568058
190.497,45.834,13.7999, 0.0596828
190.52,48.2035,13.8006, 0.0627922
190.447,48.7691,13.798, 0.0634682
190.574,52.1004,13.8024, 0.0677357
190.526,51.2634,13.8007, 0.0666801
190.684,48.9142,13.8066, 0.0635925
190.32,48.3755,13.7934, 0.0630435
190.294,50.9316,13.7923, 0.0664062
190.163,52.1585,13.7875, 0.0680444
190.332,52.5733,13.7936, 0.0685641
190.416,53.5286,13.7966, 0.0697921
190.382,55.6901,13.7953, 0.072468
190.577,54.986,13.8024, 0.0715983
190.516,55.2218,13.8002, 0.071802
190.971,57.8882,13.8165, 0.075094
191.411,59.3302,13.8324, 0.0767864
190.951,59.8886,13.8157, 0.0776818
190.394,59.6567,13.7955, 0.0775557
