mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
375.026,159.065,19.3628, 0.105585
374.612,152.962,19.3522, 0.101685
375.018,156.43,19.3626, 0.103839
375.957,157.155,19.3869, 0.104155
376.009,156.249,19.3883, 0.103439
377.08,157.727,19.4158, 0.104102
377.424,154.932,19.4247, 0.102196
378.08,163.946,19.4415, 0.107786
378.113,157.406,19.4424, 0.103729
378.048,152.976,19.4408, 0.100772
379.021,148.931,19.4659, 0.0980306
379.746,148.471,19.4845, 0.0975948
381.441,151.437,19.528, 0.099226
382.184,136.168,19.5472, 0.0892826
382.778,133.811,19.5624, 0.0876681
383.428,133.003,19.579, 0.087059
384.585,131.245,19.6086, 0.0857158
385.205,129.909,19.6244, 0.0847917
386.286,115.84,19.6522, 0.0754649
386.81,123.222,19.6654, 0.0801105
387.832,119.098,19.6914, 0.0773091
388.014,120.922,19.696, 0.0784194
389.029,112.58,19.7219, 0.0728973
389.149,112.817,19.725, 0.0729542
389.649,110.198,19.7377, 0.0711213
390.436,106.722,19.7577, 0.0687587
390.856,110.017,19.7683, 0.0707949
391.298,108.463,19.7795, 0.0696625
391.991,106.321,19.797, 0.0681193
392.668,109.265,19.8141, 0.0699622
393.657,103.577,19.8391, 0.0661802
393.602,104.395,19.8377, 0.0666961
394.08,101.747,19.8498, 0.0648868
394.986,102.898,19.8726, 0.0654646
395.348,102.241,19.8817, 0.06502
395.842,100.915,19.8941, 0.0641246
396.313,97.6032,19.906, 0.0619119
396.931,97.4845,19.9216, 0.0617387
397.322,102.166,19.9313, 0.0645582
397.877,102.656,19.9452, 0.0647597
398.234,103.577,19.9542, 0.0652605
398.908,99.7736,19.9711, 0.0627134
399.566,101.902,19.9876, 0.0639161
400.185,97.3108,20.0031, 0.0610213
400.543,89.9685,20.0122, 0.0563156
401.259,87.912,20.0301, 0.0548451
401.814,90.8794,20.0439, 0.0566334
401.796,91.5504,20.0434, 0.0570161
402.618,95.9021,20.0639, 0.0596547
403.125,95.0114,20.0765, 0.0590525
403.688,89.7245,20.0906, 0.055775
404.104,85.5955,20.101, 0.0531549
404.773,85.9555,20.1176, 0.0532457
405.915,79.4257,20.1461, 0.0491231
406.294,80.8536,20.1555, 0.0499445
407.099,82.9854,20.1754, 0.0511687
407.621,84.1951,20.1883, 0.0518418
408.216,82.2013,20.2031, 0.0505405
408.585,80.8668,20.2123, 0.0496474
408.827,87.2411,20.2181, 0.0535125
408.754,93.1958,20.2162, 0.0571829
408.936,90.5739,20.2208, 0.0555832
409.271,90.0538,20.2291, 0.0551926
409.933,87.4605,20.2455, 0.0535428
410.445,91.5111,20.2581, 0.0559066
411.354,94.6008,20.2804, 0.0576921
411.355,90.429,20.2805, 0.0551925
412.084,94.0949,20.2985, 0.057414
412.292,93.6646,20.3036, 0.0571173
412.906,96.5294,20.3187, 0.0587862
412.949,97.3663,20.3197, 0.0592253
413.009,98.5349,20.3212, 0.0599022
413.568,105.069,20.3348, 0.0637288
414.314,100.335,20.3532, 0.0607242
414.648,103.622,20.3614, 0.0627159
415.784,90.3773,20.3895, 0.054534
416.482,93.1417,20.4065, 0.0561935
416.955,91.307,20.4181, 0.054975
416.726,90.0988,20.4125, 0.0542716
416.91,89.5839,20.4171, 0.0539638
417.823,94.5078,20.4393, 0.0568276
418.845,93.511,20.4643, 0.0560331
419.741,97.636,20.4862, 0.0583327
420.495,98.27,20.5046, 0.0585628
421.882,99.3101,20.5383, 0.0589521
422.289,91.276,20.5484, 0.0542559
423.015,92.1547,20.566, 0.0546324
423.479,86.5952,20.5774, 0.0513532
424.234,91.1893,20.5956, 0.0540132
424.173,89.8171,20.5942, 0.0531528
424.65,91.4514,20.6057, 0.0540363
425.466,90.7288,20.6255, 0.0535082
426.537,89.2668,20.6515, 0.0524303
427.2,83.862,20.6676, 0.0491909
427.909,89.0188,20.6847, 0.0521075
428.484,86.2778,20.6986, 0.0504307
429.319,80.6291,20.7189, 0.0470202
430.031,82.1536,20.736, 0.0478938
430.446,84.4911,20.746, 0.0492227
430.74,88.5924,20.753, 0.0516158
431.574,87.0064,20.7731, 0.0505947
432.259,89.4099,20.7896, 0.0519247
432.703,89.0887,20.8003, 0.0516313
433.408,90.5857,20.8172, 0.0524848
433.845,92.775,20.8277, 0.0537296
434.503,97.564,20.8434, 0.056491
435.021,93.6786,20.8559, 0.054189
435.131,101.672,20.8584, 0.0587768
435.836,98.2288,20.8753, 0.0566738
436.728,96.616,20.8967, 0.0555545
437.173,92.8591,20.9074, 0.0533006
437.313,91.3051,20.9108, 0.0523476
438.21,87.3778,20.9323, 0.050001
439.126,87.0062,20.9541, 0.0496532
439.421,82.5818,20.9613, 0.0470983
440.014,79.9599,20.9754, 0.0454943
440.79,80.9239,20.9939, 0.0459174
441.235,82.9138,21.0045, 0.0470028
441.603,89.9654,21.0132, 0.0509328
441.853,92.3075,21.0191, 0.0522137
442.69,97.652,21.0389, 0.0550912
442.71,93.6759,21.0394, 0.0528515
443.149,102.767,21.0497, 0.0579148
442.897,103.138,21.0437, 0.0581206
442.595,107.171,21.0365, 0.060433
443.32,101.576,21.0538, 0.057168
443.123,95.5339,21.0492, 0.0538324
444.183,100.507,21.0743, 0.0564562
444.516,101.034,21.0822, 0.0567056
444.789,105.037,21.0886, 0.0588708
445.112,108.33,21.0963, 0.0605615
445.517,103.662,21.1059, 0.0578179
446.024,101.267,21.1179, 0.056389
446.6,99.6339,21.1316, 0.0554407
447.167,105.903,21.1449, 0.0588012
447.752,107.644,21.1587, 0.0597075
448.742,110.46,21.1821, 0.0611283
449.657,111.487,21.2036, 0.0616006
450.751,111.825,21.2295, 0.0616648
451.595,115.593,21.2493, 0.0636052
451.956,113.268,21.2578, 0.0622897
452.26,119.044,21.2649, 0.0653793
452.331,116.261,21.2666, 0.0638535
452.737,120.648,21.2761, 0.0662508
453.371,122.929,21.2909, 0.0674401
453.917,123.868,21.3037, 0.0678389
454.581,125.715,21.3193, 0.0687504
454.729,121.874,21.3228, 0.0666623
455.771,124.166,21.3472, 0.0678523
455.899,128.681,21.3501, 0.0703897
456.211,143.971,21.3572, 0.0786706
456.966,144.073,21.3749, 0.0786031
458.091,152.745,21.4011, 0.0830988
458.679,160.128,21.4147, 0.0870811
459.2,152.3,21.427, 0.0826941
459.672,149.637,21.438, 0.081153
460.891,146.971,21.4665, 0.079514
461.194,141.97,21.4736, 0.0767464
461.596,139.269,21.483, 0.0752315
462.484,136.266,21.5037, 0.0734616
463.16,136.616,21.5194, 0.0735967
463.884,134.003,21.5362, 0.0720175
465.002,132.11,21.5623, 0.0708321
465.901,125.549,21.5832, 0.0671567
466.163,125.958,21.5892, 0.0673263
466.203,132.202,21.5901, 0.0706605
466.314,130.145,21.5927, 0.0694966
466.517,133.152,21.5973, 0.0710286
467.754,144.286,21.6258, 0.0768166
467.74,146.544,21.6255, 0.0779731
468.36,143.96,21.6398, 0.0765376
468.39,143.524,21.6405, 0.0762936
468.738,142.601,21.6486, 0.0757481
469.45,144.454,21.665, 0.0766476
469.413,133.746,21.6642, 0.0709624
469.492,138.852,21.666, 0.0735958
469.532,135.265,21.667, 0.0715796
470.091,138.591,21.6799, 0.0732653
470.691,139.814,21.6937, 0.0738316
470.763,143.001,21.6953, 0.0754846
471.617,146.902,21.7149, 0.077414
472.038,154.523,21.7246, 0.0813103
472.839,160.911,21.7429, 0.0844951
472.598,159.586,21.7374, 0.0837619
473.015,157.759,21.747, 0.0827095
473.625,165.752,21.761, 0.0867654
474.364,161.32,21.778, 0.0843221
474.837,175.589,21.7886, 0.091665
474.932,166.051,21.791, 0.0866361
475.958,181.546,21.8143, 0.0944871
476.747,178.589,21.8324, 0.0928929
476.837,173.798,21.8345, 0.0903839
477.14,178.588,21.8414, 0.0927656
477.304,177.354,21.8452, 0.0920655
478.036,171.313,21.862, 0.0888251
479.015,174.422,21.8843, 0.0903394
478.873,171.423,21.8811, 0.0887296
479.643,177.862,21.8987, 0.0919522
480.07,174.649,21.9084, 0.0901903
480.208,168.539,21.9117, 0.0869712
480.756,163.81,21.9242, 0.0844728
481.093,164.396,21.9319, 0.0847101
481.779,166,21.9475, 0.085479
482.514,168.894,21.9642, 0.0868681
483.254,164.289,21.9811, 0.0843881
484.383,170.657,22.0067, 0.0875089
484.974,164.091,22.0202, 0.0840983
484.78,157.41,22.0159, 0.080627
485.253,152.079,22.0267, 0.0777701
485.696,152.909,22.0367, 0.0781678
486.106,149.101,22.0461, 0.07611
486.212,142.191,22.0486, 0.0725728
487.239,142.916,22.0718, 0.0728502
487.629,137.762,22.0807, 0.0702099
487.983,143.939,22.0887, 0.0732724
488.604,137.723,22.1028, 0.070003
488.893,137.462,22.1093, 0.0697922
489.311,133.818,22.1188, 0.0679118
489.839,131.283,22.1308, 0.0665487
489.989,129.741,22.1342, 0.0657178
489.904,113.521,22.1325, 0.0575093
490.279,112.921,22.1409, 0.0571444
490.841,114.73,22.1536, 0.0580023
490.972,109.047,22.1566, 0.0551021
492.005,114.999,22.1799, 0.0580176
493.316,118.486,22.2094, 0.0596499
494.207,118.402,22.2294, 0.0595044
495.021,118.011,22.2477, 0.059209
495.288,121.179,22.2537, 0.060776
496.287,127.325,22.2761, 0.0637541
496.505,122.054,22.281, 0.0610594
497.108,121.562,22.2945, 0.0607697
497.565,125.162,22.3047, 0.0625178
498.099,120.177,22.3168, 0.0599448
498.703,120.005,22.3303, 0.0597641
499.343,119.293,22.3447, 0.0593727
500.416,119.245,22.3686, 0.0592952
501.044,114.586,22.3828, 0.0568831
502.302,117.415,22.4108, 0.0581857
502.351,115.674,22.4119, 0.0572925
502.9,113.956,22.4242, 0.0563291
503.132,113.064,22.4294, 0.0558358
503.4,116.692,22.4353, 0.0575848
504.052,117.267,22.4498, 0.0577869
504.64,111.592,22.463, 0.0549419
504.503,109.518,22.4599, 0.0538917
505.466,114.435,22.4813, 0.0562393
506.036,113.505,22.494, 0.055729
506.644,116.457,22.5075, 0.0571404
506.915,114.656,22.5135, 0.0562134
507.655,116.158,22.53, 0.0568788
508.452,117.098,22.5476, 0.0572661
509.279,114.445,22.566, 0.0558915
509.609,114.166,22.5733, 0.0557167
509.851,109.445,22.5787, 0.0533845
509.918,102.75,22.5803, 0.0500987
511.029,107.738,22.6048, 0.0524475
511.952,114.286,22.6251, 0.0555781
512.495,116.704,22.6371, 0.0566895
513.229,119.416,22.6533, 0.0579683
513.611,115.29,22.6617, 0.0558946
514.545,115.84,22.6823, 0.0560771
515.029,116.85,22.693, 0.0564991
515.746,118.498,22.7088, 0.0572117
515.626,116.594,22.7062, 0.0562552
515.616,113.839,22.706, 0.0548819
516.208,118.585,22.7189, 0.0571274
516.898,126.366,22.7341, 0.0607944
517.83,128.099,22.7546, 0.0615754
518.082,131.758,22.7601, 0.0632563
519.129,131.434,22.783, 0.0630231
520.388,140.836,22.8106, 0.0674472
521.491,142.06,22.8347, 0.0679573
522.36,151.183,22.8537, 0.0722507
523.639,158.235,22.8816, 0.0755332
523.843,164.472,22.886, 0.078467
525.189,166.043,22.9154, 0.0791289
525.618,164.174,22.9247, 0.0781569
526.85,166.177,22.9516, 0.0789917
528.152,169.275,22.9799, 0.0803349
528.563,163.958,22.9889, 0.0777351
529.75,159.906,23.0148, 0.0757314
530.654,159.946,23.0344, 0.0756804
530.529,166.471,23.0316, 0.0787353
531.185,167.381,23.0458, 0.0790943
531.343,169.389,23.0492, 0.0799919
531.351,169.696,23.0494, 0.0801245
531.7,177.572,23.0569, 0.083784
532.526,181.681,23.0747, 0.0856291
532.645,178.866,23.0773, 0.0842327
532.897,181.068,23.0828, 0.085201
533.053,181.23,23.0861, 0.0851673
534.101,186.845,23.1088, 0.0876912
535.084,200.648,23.1299, 0.0940838
536.227,201.548,23.1546, 0.0943776
537.104,196.61,23.1736, 0.0919389
536.527,203.965,23.161, 0.0953736
536.927,206.089,23.1696, 0.0962831
537.903,203.748,23.1907, 0.0950922
538.848,196.913,23.2111, 0.0917706
539.076,196.918,23.216, 0.0917045
540.033,192.196,23.2367, 0.0893718
540.687,188.043,23.2508, 0.0873841
541.555,189.936,23.2694, 0.0881517
541.814,193.885,23.275, 0.0899114
541.967,189.476,23.2783, 0.0878237
