mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
115.365,24.4277,10.7384, 0.0528499
115.213,25.5776,10.7312, 0.0553454
115.363,24.9772,10.7382, 0.0540275
115.263,24.2758,10.7336, 0.0525503
115.332,25.4997,10.7367, 0.0553336
115.357,24.3736,10.738, 0.0529435
115.614,24.907,10.7499, 0.0540313
115.57,26.9371,10.7477, 0.0584022
115.706,29.0575,10.7537, 0.0629761
115.543,29.0862,10.7462, 0.0629991
115.361,27.4086,10.7379, 0.0594896
115.459,29.6265,10.7422, 0.0643245
115.648,28.6221,10.7511, 0.0618854
115.732,27.6062,10.7551, 0.0596656
115.564,25.6218,10.7475, 0.0553458
115.658,27.1251,10.7517, 0.0585688
115.711,27.9095,10.7541, 0.0603043
115.959,25.4135,10.7659, 0.054789
115.986,26.3398,10.7671, 0.0568018
116.304,26.2136,10.7818, 0.0562519
116.544,25.3601,10.793, 0.0542954
116.504,26.4479,10.7911, 0.0566198
116.463,26.7966,10.7892, 0.057313
116.528,26.0952,10.7922, 0.055745
116.548,27.7117,10.793, 0.0593501
116.541,29.5445,10.7925, 0.0632558
116.803,32.4222,10.8044, 0.0693635
116.86,32.9204,10.8069, 0.0704492
116.753,32.008,10.8021, 0.0685235
116.684,30.8262,10.799, 0.0659931
116.75,31.5835,10.802, 0.0677052
117.023,29.7924,10.8148, 0.0636357
117.144,29.2213,10.8204, 0.0622581
117.293,31.0112,10.8272, 0.0659476
117.583,30.1831,10.8406, 0.064219
117.569,31.9892,10.8398, 0.0679523
117.674,33.7837,10.8445, 0.0716612
117.682,33.4609,10.8449, 0.0709721
117.952,32.2177,10.8574, 0.0680528
117.839,30.7391,10.8524, 0.0649635
117.878,30.8612,10.8542, 0.0652048
118.114,32.189,10.8649, 0.0681165
118.211,31.4045,10.8694, 0.0663773
118.562,32.3302,10.8855, 0.0681327
118.735,34.4428,10.8932, 0.072524
119.213,34.7417,10.9151, 0.0729681
118.95,35.4255,10.903, 0.0743682
119.032,35.743,10.9067, 0.0748941
119.033,38.336,10.9065, 0.0805449
119.009,38.8009,10.9054, 0.0814347
119.265,39.7988,10.917, 0.0833553
119.254,38.4315,10.9166, 0.0805082
119.451,37.7156,10.9258, 0.0786677
119.529,38.0851,10.9293, 0.0793841
119.487,38.8258,10.9273, 0.0809251
119.64,40.4004,10.9342, 0.0841215
119.73,39.6591,10.9384, 0.0824857
120.14,42.2184,10.9568, 0.0874861
120.616,41.3985,10.9787, 0.0854359
120.703,40.2308,10.9827, 0.083097
120.899,40.2928,10.9916, 0.0832303
120.82,40.9056,10.988, 0.0844987
121.058,40.9447,10.9988, 0.0845104
121.093,39.8064,11.0005, 0.0820609
121.274,41.177,11.0086, 0.0847438
121.114,42.853,11.0012, 0.0882889
120.73,41.3951,10.9838, 0.0854007
120.874,39.7941,10.9905, 0.0819796
120.925,39.6033,10.9929, 0.0814339
120.988,39.4219,10.9958, 0.081011
121.125,40.8234,11.0019, 0.0838318
120.895,40.214,10.9914, 0.0826535
120.749,40.2139,10.9848, 0.0827557
120.896,39.0733,10.9916, 0.0804149
120.893,35.1315,10.9918, 0.0723515
121.157,34.1884,11.0039, 0.0702467
121.429,34.271,11.0163, 0.0703234
121.659,33.8447,11.0268, 0.0691989
121.385,30.0448,11.0147, 0.0616156
121.439,31.7243,11.017, 0.0649176
121.613,32.6873,11.0248, 0.066863
121.924,31.4522,11.039, 0.0641888
121.857,29.2045,11.0362, 0.0597565
122.262,30.7274,11.0544, 0.0627342
122.049,28.6946,11.0449, 0.0587538
122.295,28.0379,11.0561, 0.0574259
122.46,28.3303,11.0635, 0.0579379
122.433,27.4335,11.0624, 0.0561707
122.62,27.6916,11.0708, 0.0565942
122.594,26.3211,11.0698, 0.0539114
122.658,26.939,11.0726, 0.0550478
122.633,25.9244,11.0716, 0.0531117
122.599,23.8402,11.0702, 0.0488831
122.81,22.9959,11.0798, 0.047058
122.862,23.579,11.0821, 0.0482445
123.034,23.5809,11.0899, 0.0481579
123.218,25.1025,11.098, 0.0512708
123.362,27.091,11.1044, 0.0552992
123.302,26.7167,11.1017, 0.0546096
123.644,27.2973,11.117, 0.0555829
123.908,29.7215,11.1287, 0.0604478
124.022,29.3415,11.1338, 0.0595299
124.173,28.3031,11.1407, 0.0571881
124.133,27.0973,11.139, 0.0547556
123.812,27.4767,11.1246, 0.0556238
123.719,25.68,11.1206, 0.0519529
123.672,25.5104,11.1185, 0.0514793
123.89,26.1079,11.1282, 0.0526846
123.633,26.7723,11.1166, 0.054357
123.582,28.0272,11.1142, 0.0569305
123.26,25.7724,11.0999, 0.0525549
123.444,26.4449,11.1081, 0.0537952
123.186,25.4214,11.0966, 0.0519559
123.042,24.6844,11.0902, 0.050501
123.156,22.7996,11.0955, 0.0464751
123.132,25.9846,11.0941, 0.0529297
123.405,28.341,11.1062, 0.0577255
123.55,27.2295,11.1128, 0.0554219
123.548,27.8637,11.1127, 0.0568202
123.725,28.8855,11.1205, 0.0587576
123.509,26.1659,11.111, 0.0535769
123.837,24.9925,11.1259, 0.0509446
123.865,24.1028,11.1272, 0.0491361
123.956,23.1821,11.1314, 0.0472329
123.983,21.4907,11.1328, 0.0436831
124.122,19.9771,11.1392, 0.0405568
124.135,19.6228,11.1398, 0.0399394
124.318,18.9329,11.1481, 0.0384045
124.288,21.7491,11.1465, 0.0442472
124.292,21.3468,11.1467, 0.0434023
124.497,20.712,11.1559, 0.0421413
124.762,20.7634,11.1678, 0.0420828
124.743,20.559,11.167, 0.041699
124.917,21.3322,11.1747, 0.0433192
125.164,22.0871,11.1857, 0.044697
125.263,20.7838,11.1902, 0.0420736
124.969,21.318,11.177, 0.043165
125.139,19.4537,11.1848, 0.039259
125.118,19.7421,11.1838, 0.0399113
125.232,20.6102,11.1888, 0.0416936
125.279,19.4452,11.191, 0.0393572
125.191,18.5325,11.1872, 0.0374981
125.317,19.1865,11.1928, 0.0387882
125.382,18.342,11.1957, 0.0370143
125.364,18.5295,11.1949, 0.0373224
125.343,18.7174,11.194, 0.0377654
125.256,19.6565,11.19, 0.0397355
125.198,20.4668,11.1873, 0.0412776
125.215,20.5868,11.1881, 0.0413976
125.559,21.3925,11.2034, 0.0429054
125.685,20.8257,11.2091, 0.0417969
125.681,20.3072,11.2089, 0.0407662
125.672,22.1784,11.2083, 0.0445322
126.019,22.7327,11.2238, 0.0456125
126.104,22.8872,11.2275, 0.0458625
126.508,21.478,11.2456, 0.0428658
126.41,22.5899,11.2412, 0.0451993
126.266,23.2973,11.2347, 0.0466082
126.36,22.9384,11.2389, 0.0459324
126.121,23.5563,11.2282, 0.0473066
125.955,24.535,11.2207, 0.0493787
126.153,23.5716,11.2297, 0.0473809
126.292,23.7649,11.2358, 0.0476871
126.381,22.5038,11.2399, 0.0451965
126.467,21.2669,11.2438, 0.0426693
126.683,19.1465,11.2536, 0.0382993
126.579,19.4778,11.249, 0.0389355
126.869,19.3798,11.2619, 0.0387947
127.078,18.7038,11.2712, 0.037382
126.98,20.4216,11.2667, 0.0409347
127.022,20.0675,11.2686, 0.0402286
127.151,19.7042,11.2743, 0.0394295
127.121,20.9363,11.2729, 0.0418859
127.193,22.1737,11.276, 0.044277
126.811,22.8913,11.259, 0.0458415
126.953,23.2889,11.2653, 0.0465522
126.932,22.8754,11.2644, 0.0456224
127.077,22.555,11.2708, 0.0449324
127.353,22.2804,11.2831, 0.0443384
127.355,23.405,11.2831, 0.0466548
127.335,24.5647,11.2821, 0.0490217
127.473,24.3533,11.2882, 0.0485891
127.353,25.8664,11.2828, 0.0516591
127.302,25.5888,11.2805, 0.0511703
127.495,24.784,11.2891, 0.0495554
127.378,24.8871,11.284, 0.0497812
127.197,25.0522,11.2759, 0.0500342
127.2,25.868,11.276, 0.0516695
127.222,27.6568,11.2768, 0.0552261
127.303,27.2052,11.2804, 0.0542852
127.551,27.7474,11.2914, 0.0552899
127.673,26.85,11.2969, 0.0535241
127.7,28.2659,11.2979, 0.0563211
128.035,27.0518,11.3129, 0.0538319
128.164,25.4692,11.3187, 0.0506051
128.149,26.4288,11.3179, 0.0525434
128.379,23.7053,11.3283, 0.0470017
128.316,26.1001,11.3254, 0.051739
128.288,26.149,11.3241, 0.0518438
128.795,26.425,11.3465, 0.0522205
128.781,26.6131,11.3458, 0.0525857
128.645,28.741,11.3397, 0.0568064
128.866,29.0061,11.3494, 0.057273
129.117,28.3794,11.3605, 0.0558905
129.032,28.885,11.3567, 0.0568417
128.966,29.7868,11.3537, 0.0586659
128.861,30.7817,11.349, 0.0606786
129.105,30.432,11.3598, 0.0598833
128.941,28.1635,11.3528, 0.0554731
129.011,28.1109,11.3559, 0.0553096
129.197,26.9722,11.3642, 0.0529339
129.105,27.17,11.3601, 0.0532983
128.983,27.5687,11.3547, 0.0542413
129.095,27.0619,11.3597, 0.0532772
129.227,26.1114,11.3655, 0.0514206
129.115,28.1277,11.3604, 0.05545
129.007,27.8591,11.3557, 0.0549572
128.937,27.8671,11.3526, 0.055042
128.909,27.9087,11.3514, 0.0550697
128.782,29.9625,11.3456, 0.0591732
128.752,29.7904,11.3443, 0.0587734
128.668,30.1857,11.3406, 0.0595604
128.66,30.9343,11.3402, 0.0609077
128.912,30.5803,11.3513, 0.0601754
128.753,29.534,11.3444, 0.0581678
128.898,29.9736,11.3507, 0.0591235
128.914,32.3726,11.3512, 0.063892
128.949,33.2684,11.3527, 0.0656711
129.003,34.1891,11.355, 0.067412
129.222,34.2088,11.3646, 0.0673499
129.358,34.2378,11.3706, 0.0672829
129.361,36.2207,11.3706, 0.0711634
129.232,35.9422,11.3649, 0.0705517
129.255,37.98,11.3658, 0.0744443
129.504,35.816,11.3769, 0.0701574
129.333,37.0443,11.3693, 0.0725107
129.123,38.304,11.3599, 0.074968
129.309,37.3575,11.3682, 0.0731069
129.336,38.9211,11.3693, 0.0761168
129.653,39.9365,11.3831, 0.0779002
129.669,40.7794,11.3837, 0.0796078
129.783,39.3599,11.3889, 0.0767792
129.7,39.442,11.3852, 0.0770177
129.353,38.5743,11.37, 0.0753786
129.653,39.7026,11.3831, 0.0775045
129.63,38.4091,11.3822, 0.0749929
129.723,39.4823,11.3862, 0.0770793
130.024,39.3575,11.3994, 0.0767565
130.089,39.781,11.4023, 0.0774372
130.358,40.6778,11.414, 0.0791577
130.598,38.8064,11.4247, 0.0754769
130.675,37.4913,11.4281, 0.0728763
130.845,37.3849,11.4356, 0.0724665
131.001,35.195,11.4426, 0.0680995
130.958,36.6463,11.4406, 0.0708504
131.146,35.7125,11.4489, 0.0690494
131.035,36.8798,11.444, 0.0713132
131.02,37.2977,11.4433, 0.0720852
131.31,36.8479,11.456, 0.071042
131.525,39.1834,11.4652, 0.0753572
131.619,40.0178,11.4692, 0.0769639
131.493,41.428,11.4636, 0.0797444
131.285,43.0297,11.4544, 0.0829236
131.357,42.3476,11.4576, 0.0816783
131.452,43.0757,11.4616, 0.0830353
131.668,44.1895,11.471, 0.085124
131.692,42.5251,11.4721, 0.0818731
131.658,43.959,11.4706, 0.0846259
131.694,44.0165,11.4721, 0.0847836
132.006,41.7721,11.4859, 0.0803657
132.436,40.2058,11.5048, 0.0770825
132.372,39.6316,11.502, 0.076095
132.309,39.4735,11.4993, 0.0758511
132.483,41.7318,11.5067, 0.0801672
132.677,43.3926,11.5149, 0.0833601
132.961,41.3314,11.5275, 0.0794049
132.798,43.8112,11.5202, 0.0843654
132.817,42.2595,11.5211, 0.081407
133.097,42.3375,11.5333, 0.081291
133.696,35.7037,11.5598, 0.0683317
133.657,36.9773,11.558, 0.0709199
133.8,33.816,11.5644, 0.0647696
133.739,35.5949,11.5616, 0.0681661
133.829,35.1377,11.5656, 0.0673031
133.901,37.9253,11.5684, 0.0726666
134.055,37.6399,11.5751, 0.0720107
134.005,37.9611,11.5729, 0.0725522
134.351,35.3258,11.5881, 0.0672747
134.279,33.6831,11.5851, 0.0639816
134.29,35.2278,11.5855, 0.0669672
134.43,36.423,11.5914, 0.0692761
134.048,41.4417,11.5745, 0.0790019
134.219,39.8071,11.582, 0.0757064
134.481,37.4637,11.5935, 0.0711158
134.511,38.6658,11.5947, 0.0731955
134.916,35.3572,11.6125, 0.0666592
134.598,37.6624,11.5986, 0.0709801
134.37,36.8671,11.5888, 0.0695381
134.695,35.9961,11.6029, 0.0676923
134.753,37.622,11.6053, 0.0708315
134.891,36.1291,11.6113, 0.0678291
134.722,36.3727,11.604, 0.0683626
134.626,35.7582,11.6, 0.0671825
134.632,34.9086,11.6003, 0.0656882
134.652,33.1789,11.6013, 0.0625001
134.646,33.7387,11.601, 0.0635142
134.696,33.4076,11.6032, 0.0628242
134.817,34.2196,11.6083, 0.0643725
135.012,34.3479,11.6167, 0.0645178
134.881,36.2748,11.6109, 0.0681667
134.794,38.8295,11.6069, 0.073083
134.994,39.6319,11.6155, 0.074445
134.798,40.5752,11.607, 0.0763165
134.89,38.4739,11.6111, 0.0724017
134.706,39.1376,11.6031, 0.073768
134.718,37.6925,11.6038, 0.0709545
134.74,38.1965,11.6047, 0.0718893
135.004,37.2921,11.6161, 0.0701367
134.809,37.1165,11.6077, 0.0698702
134.751,36.7811,11.6053, 0.0692268
134.954,37.7519,11.6139, 0.0709744
134.922,38.8538,11.6125, 0.0730818
135.053,40.2882,11.618, 0.0758368
135.247,39.2,11.6264, 0.0737158
135.109,40.9872,11.6203, 0.0770446
135.4,40.6261,11.6329, 0.0762662
135.214,44.2222,11.6246, 0.0830323
135.408,44.1355,11.6329, 0.0828633
135.358,44.0518,11.6308, 0.0826895
135.634,43.56,11.6427, 0.0816468
135.479,43.3473,11.6361, 0.0813046
135.719,43.5739,11.6464, 0.0816814
136.027,45.4283,11.6594, 0.085085
135.925,46.7973,11.6549, 0.0875663
135.912,46.3561,11.6544, 0.0867927
135.975,46.0684,11.6571, 0.0862451
135.929,45.6079,11.6552, 0.0853322
135.741,48.8079,11.6469, 0.0913536
135.716,51.2533,11.6456, 0.0960146
135.547,52.4316,11.6383, 0.0982745
135.884,51.6325,11.6528, 0.0966378
136.205,50.687,11.6666, 0.0945343
136.336,50.3153,11.6723, 0.0937109
136.476,52.1754,11.6781, 0.0970319
136.506,53.8158,11.6793, 0.100157
136.301,54.9285,11.6704, 0.1023
136.484,51.7218,11.6785, 0.0963785
136.387,51.7093,11.6744, 0.0964382
136.409,52.3997,11.6752, 0.0976403
136.236,51.3924,11.6679, 0.0958285
136.111,52.7867,11.6624, 0.0986033
136.299,54.2677,11.6704, 0.101238
136.371,53.4994,11.6735, 0.0996682
136.313,56.5231,11.6708, 0.105254
136.522,53.6235,11.68, 0.0998259
136.807,49.0737,11.6926, 0.0912724
136.852,48.4521,11.6945, 0.0902488
137.037,46.6257,11.7026, 0.0868013
136.973,46.3923,11.6999, 0.0863628
136.941,49.3336,11.6982, 0.0919379
137.23,46.4811,11.7108, 0.086426
137.348,47.7649,11.7158, 0.0887789
137.514,48.9338,11.7228, 0.0908025
137.447,52.5733,11.7196, 0.0977008
137.62,51.0396,11.7271, 0.0946449
137.649,50.6879,11.7284, 0.0940595
137.702,53.1232,11.7304, 0.0985554
137.972,47.9633,11.7424, 0.0888888
138.122,50.0911,11.7486, 0.092801
138.095,48.5099,11.7476, 0.0898431
138.18,49.7957,11.7511, 0.0919953
138.574,46.3926,11.7681, 0.085411
138.655,45.752,11.7716, 0.0842487
138.696,47.1536,11.7732, 0.0867607
138.47,48.5931,11.7635, 0.0895698
138.36,49.3844,11.7587, 0.0911158
138.668,46.7574,11.7721, 0.0861112
138.699,48.2085,11.7733, 0.0887275
138.275,49.9613,11.7551, 0.0921829
138.332,47.8936,11.7577, 0.0884465
138.22,48.9576,11.7528, 0.0902632
138.663,47.2075,11.7718, 0.0868226
138.698,47.5607,11.7733, 0.0875278
139.016,46.9097,11.7868, 0.0861628
138.973,44.3263,11.7852, 0.0814272
138.94,47.8605,11.7835, 0.0878065
139.162,44.3438,11.7932, 0.0812582
139.019,46.6106,11.787, 0.0854724
139.242,48.3154,11.7963, 0.088494
138.982,48.8557,11.7852, 0.0895121
139.314,49.0373,11.7993, 0.0898701
139.167,51.4671,11.7929, 0.094336
139.632,48.8385,11.8128, 0.0895829
139.329,50.7186,11.7998, 0.0930912
139.238,49.6994,11.796, 0.0912478
139.192,51.8832,11.7939, 0.0953258
139.344,50.1077,11.8005, 0.0919538
139.468,49.905,11.8058, 0.0915833
139.457,48.2502,11.8054, 0.0883945
139.361,49.2706,11.8013, 0.090434
139.126,49.2101,11.7913, 0.0902972
139.34,49.0283,11.8004, 0.0899128
139.681,48.3211,11.8149, 0.0885736
139.202,50.1512,11.7945, 0.0920288
139.015,53.9608,11.7863, 0.0990158
138.85,57.8015,11.779, 0.106123
139.248,58.0007,11.7958, 0.106384
139.794,57.7296,11.819, 0.105665
139.815,56.2688,11.82, 0.102963
139.901,55.5694,11.8237, 0.101617
140.036,53.7867,11.8295, 0.0981614
140.217,53.1379,11.8372, 0.0968719
140.411,47.8082,11.8458, 0.087038
140.794,44.9555,11.8622, 0.0817247
140.608,45.9463,11.8543, 0.0836029
140.858,45.4778,11.8649, 0.082671
140.593,47.8453,11.8535, 0.0872056
140.457,48.8243,11.8477, 0.088932
141.141,46.5111,11.8767, 0.0845637
141.363,46.0192,11.8861, 0.0835974
141.442,46.8626,11.8893, 0.0851539
141.961,43.8674,11.9114, 0.0793525
141.794,43.6815,11.9044, 0.0791034
141.876,42.1627,11.908, 0.0762623
141.899,44.2028,11.9088, 0.0799933
142.094,43.2353,11.917, 0.078213
141.822,45.3824,11.9055, 0.0821425
141.925,45.6293,11.9097, 0.0826986
142.217,44.494,11.9221, 0.0805167
142.479,43.0033,11.9332, 0.077631
142.324,44.0849,11.9266, 0.0794287
142.231,44.8456,11.9227, 0.0807549
142.488,45.2098,11.9334, 0.0813747
142.456,47.6001,11.9319, 0.0858672
142.573,45.9167,11.9369, 0.0827369
142.515,46.0418,11.9345, 0.0828042
142.56,44.6184,11.9365, 0.080135
142.689,43.9482,11.9419, 0.0788841
142.394,48.3488,11.9292, 0.0869677
142.424,49.4603,11.9304, 0.0887602
142.504,49.7681,11.9338, 0.0892505
142.505,47.846,11.9339, 0.0856856
142.219,49.2472,11.9218, 0.0883106
142.214,51.4402,11.9215, 0.0921336
142.126,53.2421,11.9177, 0.0953698
142.184,54.0102,11.92, 0.096784
142.011,55.1248,11.9127, 0.0988572
141.776,57.9278,11.9026, 0.104068
142.017,57.8928,11.9127, 0.10385
142.212,56.2731,11.921, 0.100821
141.759,58.177,11.9019, 0.104521
141.913,55.8975,11.9085, 0.100238
142.164,57.5011,11.9189, 0.103164
142.414,56.0187,11.9295, 0.100382
142.471,61.1151,11.9315, 0.109487
142.205,62.827,11.9202, 0.11268
142.34,63.2822,11.9259, 0.113468
142.392,63.3303,11.9281, 0.113319
142.236,67.9343,11.9212, 0.121697
142.276,70.112,11.9227, 0.125684
142.497,72.196,11.9318, 0.129282
142.854,68.8405,11.947, 0.123016
143.083,66.2162,11.9568, 0.118325
143.274,66.5228,11.9648, 0.118736
143.619,62.1679,11.9795, 0.110759
143.59,62.2501,11.9783, 0.110763
143.907,60.3384,11.9917, 0.107136
144.577,58.8241,12.0197, 0.104155
145.231,55.5997,12.0471, 0.0981345
145.483,50.4557,12.0579, 0.0889663
145.099,56.2893,12.0416, 0.0995076
145.341,53.8067,12.0518, 0.094995
145.442,53.6206,12.056, 0.094681
145.732,50.5942,12.0683, 0.089131
145.82,47.8756,12.0721, 0.0841304
145.532,49.8131,12.06, 0.0874151
145.667,48.7361,12.0657, 0.0854962
145.465,49.2528,12.0573, 0.0864204
145.628,46.4936,12.0642, 0.0815401
145.905,45.534,12.0758, 0.0795597
146.299,43.1296,12.0923, 0.0752245
146.056,42.7349,12.0823, 0.0745052
146.256,42.0505,12.0906, 0.0732487
146.189,43.1353,12.0877, 0.0752502
146.397,41.3014,12.0965, 0.0720002
146.443,43.1707,12.0982, 0.075335
146.59,43.206,12.1043, 0.0754526
146.642,42.5039,12.1065, 0.0742056
146.438,44.6901,12.0979, 0.0778646
146.269,47.8646,12.0907, 0.0835061
146.068,52.1792,12.0821, 0.0913175
145.882,54.9681,12.0742, 0.0962196
146.008,55.7399,12.0793, 0.0975231
146.487,55.8358,12.0992, 0.0974733
146.647,53.6304,12.1059, 0.0935493
146.629,56.2454,12.105, 0.0979667
146.787,53.2737,12.1117, 0.092776
146.753,53.31,12.1103, 0.0926405
146.608,56.2543,12.1041, 0.0976557
146.448,54.7435,12.0976, 0.0949058
146.656,52.7317,12.1064, 0.0912871
146.723,53.5363,12.1091, 0.0926716
146.722,52.0966,12.1092, 0.0901046
146.584,49.8087,12.1036, 0.0861389
146.244,53.3225,12.0893, 0.0922932
146.325,54.7053,12.0926, 0.0946158
146.263,55.6658,12.0899, 0.0960853
146.548,53.7758,12.1019, 0.0927145
146.763,52.8708,12.1108, 0.0909914
146.483,54.8918,12.0991, 0.0944601
146.592,51.9035,12.1038, 0.0892321
146.506,51.2879,12.1003, 0.0881714
146.055,51.2,12.0817, 0.08797
146.232,52.4261,12.0889, 0.0900849
146.446,51.6271,12.0978, 0.0886248
146.715,53.0276,12.1089, 0.0909352
147.031,51.3578,12.122, 0.0879675
147.032,53.2449,12.1219, 0.0912718
147.147,53.5453,12.1266, 0.0916385
146.666,56.7626,12.1066, 0.097273
146.992,56.3879,12.1201, 0.0965589
147.653,53.9005,12.1475, 0.0920946
147.75,53.9855,12.1515, 0.0923067
147.813,54.6101,12.154, 0.0931978
147.89,54.1099,12.1572, 0.0922831
147.486,54.9737,12.1405, 0.0938051
147.895,53.7801,12.1574, 0.0916209
147.852,56.394,12.1555, 0.0960872
148.321,57.686,12.1747, 0.0981248
148.38,57.5715,12.1771, 0.0976661
148.621,56.0352,12.1871, 0.0950582
148.455,54.4959,12.1804, 0.0924464
148.647,53.6264,12.1884, 0.0908586
148.806,51.1224,12.1951, 0.0866543
148.853,50.4974,12.197, 0.0855214
148.919,50.4023,12.1997, 0.0853057
148.741,52.7539,12.1923, 0.0891409
148.676,51.363,12.1897, 0.0868157
149.06,52.8244,12.2054, 0.0891169
149.205,52.5309,12.2113, 0.0885692
149.755,52.7109,12.2338, 0.0887634
149.967,51.9779,12.2425, 0.0875082
150.053,52.9102,12.246, 0.0889383
149.877,55.4841,12.2386, 0.0931847
149.743,54.297,12.2332, 0.0911135
150.069,54.8824,12.2465, 0.091909
150.14,53.6784,12.2495, 0.0899391
150.545,52.796,12.2661, 0.0884229
150.44,52.7903,12.2618, 0.0883341
150.638,49.443,12.2701, 0.0827183
150.823,47.9758,12.2777, 0.0803838
151.03,48.4491,12.2861, 0.0810662
151.183,47.7074,12.2924, 0.0797369
151.056,46.7528,12.2873, 0.0782015
151.157,46.3904,12.2915, 0.0776107
151.245,47.3709,12.295, 0.0791958
151.18,47.0097,12.2923, 0.0786332
151.228,48.554,12.2942, 0.0811815
151.396,48.0672,12.3011, 0.0802648
151.252,47.6762,12.2952, 0.0796727
151.622,46.2351,12.3104, 0.0771233
151.934,45.8896,12.3231, 0.0764172
151.905,44.89,12.322, 0.0747659
152.299,45.6537,12.3379, 0.0757512
152.609,45.4462,12.3505, 0.0753806
152.564,44.7739,12.3487, 0.0743186
152.775,42.7544,12.3574, 0.0709267
152.961,40.6854,12.365, 0.0674628
152.82,42.5097,12.3592, 0.0705061
152.859,42.7251,12.3608, 0.0708445
153.104,41.2654,12.3708, 0.0683783
153.111,42.1106,12.371, 0.069783
153.585,40.8948,12.3902, 0.0675676
153.555,42.861,12.3889, 0.0707569
153.333,44.0081,12.3798, 0.0727308
153.22,44.3736,12.3752, 0.0733049
153.266,43.2253,12.3772, 0.0713604
153.242,42.7853,12.3763, 0.0707141
153.251,42.946,12.3766, 0.0708224
153.627,43.5301,12.3917, 0.0716742
153.558,45.0747,12.3889, 0.0742492
153.796,43.2424,12.3986, 0.0711588
154.093,42.1343,12.4106, 0.0693713
154.458,40.6741,12.4254, 0.0668149
154.375,40.3464,12.4221, 0.0662356
154.683,37.5325,12.4347, 0.0614602
154.528,35.9512,12.4286, 0.0589584
154.803,35.4182,12.4396, 0.0580108
154.513,34.8337,12.428, 0.057123
154.355,35.3929,12.4216, 0.0580529
154.294,36.5016,12.4191, 0.0599403
154.22,36.8316,12.4161, 0.0604439
154.191,35.8225,12.415, 0.0588344
154.38,33.6415,12.4227, 0.0552138
154.336,34.3912,12.4209, 0.0564096
154.578,34.54,12.4307, 0.0566016
154.695,33.694,12.4354, 0.0551792
154.69,34.094,12.4352, 0.0558361
154.632,33.1806,12.4329, 0.0544402
154.8,32.84,12.4397, 0.0538209
155.247,31.388,12.4577, 0.05139
155.155,33.4549,12.4539, 0.0548057
154.728,37.22,12.4365, 0.0611497
154.878,34.8931,12.4427, 0.0573213
154.976,33.6834,12.4467, 0.0552143
154.854,33.8306,12.4418, 0.055476
154.852,36.5941,12.4415, 0.0599714
154.544,38.574,12.429, 0.0633309
154.617,38.3883,12.432, 0.063011
154.6,37.386,12.4313, 0.0613154
154.777,37.2753,12.4385, 0.0610508
154.936,35.6439,12.445, 0.0583538
154.941,38.1295,12.445, 0.0623767
154.937,38.393,12.4448, 0.062785
154.809,36.7565,12.4398, 0.060143
154.884,39.4906,12.4426, 0.0646209
155.291,36.9962,12.4591, 0.0604325
155.435,36.5758,12.4649, 0.0597331
155.647,33.2044,12.4737, 0.0541841
155.628,32.8956,12.4729, 0.0536444
155.437,32.122,12.4653, 0.0524233
155.509,30.9939,12.4683, 0.0505236
155.461,32.4284,12.4663, 0.0527953
155.64,30.7944,12.4736, 0.0500258
155.602,31.6815,12.472, 0.0514927
155.735,31.9568,12.4773, 0.0519051
156.056,32.1089,12.4901, 0.0520685
156.49,31.6359,12.5075, 0.0511747
156.578,34.022,12.5109, 0.055043
157.002,32.3801,12.528, 0.0521239
157.086,31.1046,12.5314, 0.0500683
157.07,31.0891,12.5308, 0.0500427
157.339,31.0141,12.5415, 0.0498538
157.312,29.6066,12.5405, 0.0475809
157.325,30.7433,12.541, 0.0493677
157.425,31.1063,12.5449, 0.0499806
157.487,30.6018,12.5474, 0.0491732
157.701,32.0736,12.5559, 0.051473
157.797,31.1697,12.5598, 0.0499051
157.715,33.8037,12.5563, 0.0542281
157.97,31.6551,12.5666, 0.0505997
157.746,32.0495,12.5577, 0.0512127
