mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
263.73,165.361,16.235, 0.156563
264.465,163.973,16.2576, 0.155014
264.716,168.757,16.2652, 0.159471
264.967,164.734,16.273, 0.155463
265.658,163.307,16.2943, 0.153728
265.838,162.266,16.2999, 0.152638
266.127,165.627,16.3086, 0.155605
266.524,178.123,16.3204, 0.167391
266.763,174.701,16.3279, 0.164209
266.56,178.36,16.3215, 0.167641
266.264,177.418,16.3125, 0.166838
266.955,179.079,16.3336, 0.16806
266.917,179.138,16.3324, 0.168214
268.083,175.792,16.3682, 0.164655
268.569,177.523,16.383, 0.166274
268.821,175.765,16.3907, 0.164652
269.469,177.597,16.4104, 0.166332
269.361,177.059,16.4072, 0.16563
268.902,186.548,16.3929, 0.174507
270.16,177.568,16.4315, 0.165782
269.947,177.682,16.425, 0.165724
270.437,171.628,16.4401, 0.159794
271.472,170.989,16.4716, 0.158604
272.198,173.351,16.4935, 0.160487
272.318,164.345,16.4974, 0.152095
272.431,161.867,16.5009, 0.149837
272.405,157.597,16.5003, 0.14572
272.493,162.276,16.5028, 0.149989
272.876,158.313,16.5145, 0.146052
273.284,158.037,16.5269, 0.145618
273.922,153.267,16.5463, 0.140972
274.499,154.7,16.5637, 0.141974
274.549,159.768,16.5651, 0.146643
275.346,156.258,16.5892, 0.143028
275.111,163.803,16.5819, 0.149792
275.032,166.577,16.5795, 0.152421
275.649,165.52,16.5981, 0.151069
275.545,172.014,16.5948, 0.157017
276.008,171.122,16.6088, 0.155843
276.092,164.862,16.6115, 0.150232
276.423,154.18,16.6218, 0.140252
277.135,156.515,16.6431, 0.142068
277.804,151.656,16.6633, 0.137406
277.668,149.168,16.6593, 0.135301
277.79,142.056,16.6632, 0.128795
278.425,143.715,16.6822, 0.130085
278.579,145.598,16.6867, 0.131734
278.184,139.578,16.675, 0.126249
278.889,136.073,16.6963, 0.122787
278.937,143.081,16.6975, 0.129225
279.373,141.076,16.7106, 0.127441
279.483,139.398,16.714, 0.125951
279.483,143.626,16.7138, 0.129865
280.057,141.432,16.7311, 0.127745
280.999,142.679,16.7592, 0.128556
280.615,150.117,16.7475, 0.135284
281.503,161.66,16.7737, 0.145394
281.72,155.128,16.7804, 0.139403
282.352,153.852,16.7992, 0.138033
283.062,151.85,16.8204, 0.135963
283.348,158.341,16.8287, 0.141755
283.122,172.665,16.8216, 0.154861
283.631,171.283,16.8368, 0.153396
283.569,170.899,16.835, 0.152841
283.638,171.715,16.837, 0.153681
283.682,171.187,16.8383, 0.15326
284.24,164.99,16.855, 0.147283
284.679,154.75,16.8683, 0.137737
284.741,149.21,16.8703, 0.132625
285.206,141.445,16.8843, 0.125378
285.698,150.667,16.8987, 0.133222
286.12,146.321,16.9112, 0.129064
286.377,144.487,16.9189, 0.127404
286.166,143.531,16.9127, 0.126477
286.029,149.306,16.9085, 0.131491
285.616,152.217,16.8962, 0.134239
286.292,159.995,16.916, 0.140912
286.867,147.795,16.9333, 0.129795
287.375,146.244,16.9483, 0.128054
287.494,150.884,16.9517, 0.13216
287.684,143.65,16.9575, 0.125842
287.805,151.635,16.9609, 0.132861
287.813,155.982,16.961, 0.136883
287.102,165.256,16.9398, 0.145273
287.219,157.283,16.9435, 0.138126
287.393,142.937,16.949, 0.125212
287.723,142.496,16.9587, 0.124739
287.856,136.407,16.9628, 0.119015
287.892,150.688,16.9635, 0.131827
287.206,149.709,16.9433, 0.131018
287.185,141.429,16.9429, 0.123608
287.364,133.66,16.9484, 0.116495
287.146,128.082,16.9421, 0.111492
287.822,129.184,16.962, 0.112303
287.911,135.759,16.9645, 0.117694
287.996,135.05,16.967, 0.117105
288.234,141.553,16.9738, 0.122738
288.707,143.843,16.9877, 0.124686
289.456,134.048,17.01, 0.116045
290.331,128.185,17.0358, 0.110648
291.277,112.376,17.064, 0.0965042
291.831,118.01,17.0801, 0.101275
292.061,123.403,17.0867, 0.105627
291.896,116.797,17.082, 0.0998414
292.288,122.159,17.0934, 0.104315
292.107,125.24,17.088, 0.107131
292.606,125.359,17.1026, 0.107155
292.636,121.002,17.1036, 0.103191
292.155,119.855,17.0895, 0.102319
292.104,115.897,17.0881, 0.0989214
291.46,116.432,17.0693, 0.0997221
291.68,113.356,17.0758, 0.0969937
291.805,111.179,17.0795, 0.0951741
292.551,112.414,17.1013, 0.0958994
292.107,109.42,17.0884, 0.0933281
291.941,114.178,17.0834, 0.0974333
291.973,116.14,17.0843, 0.0991258
291.925,105.792,17.0832, 0.0903295
292.05,105.426,17.0868, 0.0901124
292.477,107.644,17.0993, 0.0919646
293.272,113.74,17.1223, 0.0969273
293.373,110.716,17.1254, 0.0942215
293.299,106.06,17.1233, 0.0902746
293.246,105.548,17.1218, 0.0899227
293.184,99.1621,17.1201, 0.084639
293.467,103.593,17.1283, 0.0884909
293.543,104.601,17.1305, 0.0893153
293.851,99.5008,17.1396, 0.0847268
293.843,91.1223,17.1396, 0.077502
294.29,85.878,17.1528, 0.0728299
294.953,94.2649,17.1719, 0.0796616
295.309,99.5576,17.1821, 0.0839953
295.395,101.165,17.1846, 0.0853433
295.607,97.3926,17.1908, 0.0820334
295.67,96.9852,17.1927, 0.0815936
296.048,101.658,17.2036, 0.085256
296.624,103.017,17.2203, 0.0862141
296.29,106.138,17.2105, 0.0889179
296.653,106.049,17.221, 0.0888211
296.533,108.207,17.2175, 0.0905486
296.802,114.385,17.2252, 0.095562
296.778,118.549,17.2244, 0.0991324
296.773,118.01,17.2242, 0.0985624
296.909,119.395,17.2281, 0.0996589
297.436,116.224,17.2435, 0.0970263
297.76,115.41,17.2529, 0.0962205
297.548,110.016,17.2469, 0.0918376
297.836,114.065,17.2551, 0.0953083
298.269,116.417,17.2676, 0.097051
298.967,119.34,17.2878, 0.0991294
299.402,122.544,17.3003, 0.101691
299.347,116.481,17.2988, 0.0967097
299.588,122.838,17.3057, 0.101761
300.082,122.944,17.3199, 0.101644
300.224,114.796,17.3242, 0.0948617
300.105,111.484,17.3209, 0.0921692
300.438,120.29,17.3303, 0.0993086
300.073,105.769,17.3201, 0.087409
300.672,115.372,17.3371, 0.0951238
300.551,111.153,17.3337, 0.09188
300.479,107.505,17.3318, 0.0888538
300.66,108.439,17.337, 0.0893365
300.996,112.03,17.3466, 0.092294
301.255,109.276,17.3541, 0.0899135
301.31,112.438,17.3556, 0.0924333
301.205,111.355,17.3526, 0.0915248
301.203,112.416,17.3525, 0.0922921
301.267,116.026,17.3543, 0.0951609
301.597,115.541,17.3638, 0.0947235
300.862,101.945,17.3429, 0.0837293
301.576,104.93,17.3635, 0.0860694
302.258,115.949,17.3828, 0.0948785
302.599,107.53,17.3928, 0.0879753
302.612,115.17,17.393, 0.0942033
302.465,111.735,17.3889, 0.0914403
302.218,108.908,17.3818, 0.0891754
301.998,115.46,17.3753, 0.0944679
301.837,107.87,17.3709, 0.0883152
301.979,110.002,17.3749, 0.0900213
301.368,99.3644,17.3576, 0.081601
301.602,94.9216,17.3644, 0.078056
301.93,95.6032,17.3738, 0.0786737
301.546,99.3499,17.3627, 0.0817134
301.968,97.0929,17.3749, 0.0796525
302.066,98.2997,17.3777, 0.0805476
302.167,95.9294,17.3807, 0.0786685
302.391,98.3562,17.3871, 0.0806017
302.485,83.4819,17.3901, 0.0686846
302.26,81.9284,17.3837, 0.0675625
302.317,84.0145,17.3853, 0.0693511
302.57,85.4451,17.3925, 0.0705178
302.942,85.3468,17.4032, 0.0703428
302.662,87.7076,17.3951, 0.072367
303.059,92.9376,17.4064, 0.0765421
303.519,92.7395,17.4196, 0.076213
304.394,96.1927,17.4446, 0.0788668
304.485,98.5718,17.4472, 0.080649
304.726,98.4627,17.454, 0.0805548
305.056,102.495,17.4634, 0.0837506
305.064,108.156,17.4635, 0.0882799
304.965,113.09,17.4606, 0.0924982
305.126,118.888,17.465, 0.0970196
305.467,128.349,17.4746, 0.1044
305.76,135.172,17.4828, 0.109842
305.571,135.787,17.4774, 0.110165
305.634,134.878,17.4792, 0.10935
305.832,133.269,17.4849, 0.108134
306.265,135.477,17.4973, 0.109748
306.398,136.128,17.501, 0.110246
306.525,144.197,17.5045, 0.11656
306.668,138.101,17.5087, 0.111642
307.623,136.745,17.536, 0.110147
308.295,138.282,17.5551, 0.111188
308.012,138.69,17.5471, 0.11158
307.607,141.957,17.5354, 0.114555
307.521,151.177,17.5328, 0.122238
308.431,153.907,17.5587, 0.124299
308.538,148.515,17.5618, 0.119922
308.353,141.104,17.5567, 0.114061
308.322,134.114,17.556, 0.108493
308.242,132.983,17.5537, 0.107639
308.628,135.547,17.5647, 0.109701
308.861,132.672,17.5714, 0.107365
309.597,127.438,17.5924, 0.102929
309.894,130.299,17.6008, 0.105111
309.735,121.537,17.5965, 0.098138
309.508,122.502,17.59, 0.0988499
309.242,120.459,17.5825, 0.0972093
308.879,128.965,17.572, 0.104051
309.191,125.832,17.5809, 0.101522
309.39,130.94,17.5865, 0.10566
309.322,132.812,17.5845, 0.107159
310.016,132.29,17.6042, 0.106399
310.182,123.597,17.6091, 0.0993961
310.012,115.236,17.6045, 0.0927068
309.938,116.736,17.6024, 0.0939593
310.38,110.155,17.615, 0.0887593
311.112,104.98,17.6359, 0.0844237
311.219,102.649,17.639, 0.0825081
311.681,100.739,17.6522, 0.0810116
311.892,97.1364,17.6582, 0.0782352
312.138,96.4229,17.6652, 0.0775445
312.23,93.4711,17.6679, 0.0751074
313.179,88.6669,17.6948, 0.0710552
313.673,86.6501,17.7088, 0.0692819
313.736,90.0622,17.7105, 0.0720369
313.844,92.7794,17.7135, 0.0742484
314.303,91.4132,17.7265, 0.0730014
314.462,85.7885,17.7311, 0.0683754
314.768,87.8461,17.7397, 0.0700703
314.818,92.6567,17.741, 0.0738218
314.477,87.2814,17.7315, 0.0695506
314.212,88.339,17.724, 0.0703772
314.66,82.4004,17.7368, 0.065546
314.682,79.181,17.7375, 0.0630254
314.906,87.6173,17.7436, 0.0696112
314.482,84.5977,17.7317, 0.0673293
314.547,79.5917,17.7337, 0.0632431
314.94,84.3844,17.7446, 0.067017
315.1,84.1059,17.7491, 0.0666676
314.952,81.7577,17.745, 0.0649075
314.643,87.4436,17.7362, 0.0695281
314.799,85.2385,17.7407, 0.0677934
315.157,89.7343,17.7506, 0.071356
315.46,93.0904,17.7591, 0.073947
315.991,94.179,17.774, 0.0746711
316.122,97.5711,17.7776, 0.0774935
316.849,98.0762,17.7981, 0.0777384
316.92,95.7376,17.8001, 0.0759349
317.526,99.1814,17.817, 0.0786457
317.454,99.0259,17.815, 0.0786394
317.893,101.778,17.8273, 0.0806353
317.988,96.8679,17.8301, 0.076695
318.124,94.1806,17.8339, 0.0744559
318.543,90.2426,17.8458, 0.071257
318.358,85.8219,17.8407, 0.067781
318.289,83.7778,17.8388, 0.0661569
318.461,88.91,17.8435, 0.0702047
318.068,88.2493,17.8325, 0.0697349
318.699,86.8745,17.8502, 0.0684409
318.778,88.3107,17.8524, 0.0695219
319.3,86.0601,17.867, 0.067661
319.338,87.0917,17.8681, 0.0684716
319.726,88.2047,17.8789, 0.0694481
319.551,87.3114,17.874, 0.0687678
319.159,89.3057,17.863, 0.0703305
319.258,88.1173,17.8658, 0.0694001
319.47,84.507,17.8718, 0.0664698
320.234,80.8113,17.8933, 0.0634821
320.404,81.4488,17.898, 0.0640161
320.923,78.3791,17.9126, 0.061548
321.105,84.1479,17.9175, 0.0660737
321.509,80.7618,17.9289, 0.0633171
321.241,82.5849,17.9214, 0.0647953
321.084,85.599,17.9169, 0.0672273
320.888,89.0776,17.9114, 0.0699625
321.473,87.3733,17.9277, 0.0686451
321.448,83.6076,17.9271, 0.065637
321.63,87.5611,17.9321, 0.0687605
321.496,87.624,17.9284, 0.0688162
321.452,89.9437,17.9271, 0.0706378
321.661,84.62,17.933, 0.066346
321.662,78.1836,17.9332, 0.0612492
322.301,75.2144,17.9511, 0.0588219
322.639,70.6847,17.9606, 0.0551586
322.5,73.728,17.9567, 0.0575603
322.351,71.6158,17.9526, 0.0558535
322.739,71.4629,17.9634, 0.0557188
323.271,70.6377,17.9782, 0.0550232
323.48,73.7396,17.9839, 0.0574789
323.77,74.739,17.992, 0.0582556
324.039,72.8573,17.9995, 0.056709
323.636,75.2875,17.9882, 0.0586871
323.62,78.1136,17.9877, 0.0609247
323.847,73.8956,17.9941, 0.0575293
323.846,76.7703,17.994, 0.0598561
323.74,84.2364,17.9909, 0.0657988
323.822,93.5682,17.993, 0.0731441
324.114,95.075,18.0011, 0.0743219
324.512,103.844,18.0119, 0.0812109
325.109,103.025,18.0285, 0.0805098
325.485,102.898,18.0389, 0.0803377
325.813,102.694,18.048, 0.0801747
325.737,100.022,18.046, 0.0780257
325.552,100.25,18.0409, 0.0782001
325.412,97.9084,18.0371, 0.0761713
325.436,91.2559,18.0379, 0.0709272
325.809,89.9566,18.0482, 0.0698721
326.291,87.3565,18.0616, 0.0676355
326.497,85.774,18.0674, 0.0663135
327.173,78.8911,18.0862, 0.0608369
327.292,87.7447,18.0893, 0.067755
327.749,93.7581,18.1018, 0.0723443
328.099,93.1473,18.1115, 0.0718931
328.431,89.1412,18.1207, 0.0686374
328.488,90.7738,18.1223, 0.069986
328.548,93.0357,18.1239, 0.0717555
328.692,93.8011,18.1278, 0.0722759
329.009,88.9869,18.1367, 0.0683955
329.085,87.2597,18.1388, 0.0670212
329.332,89.6112,18.1456, 0.0686754
329.315,87.0257,18.1452, 0.0666536
329.209,85.6133,18.1423, 0.0655868
329.476,87.8354,18.1496, 0.0672059
329.816,88.4901,18.1589, 0.0676068
329.521,91.0392,18.1508, 0.0695717
329.655,88.246,18.1545, 0.0674253
329.605,91.1391,18.1531, 0.0696873
329.08,97.9016,18.1385, 0.0748696
329.449,95.1553,18.1487, 0.0725966
329.75,93.5415,18.157, 0.0713869
329.803,95.1763,18.1585, 0.0725879
329.973,95.6662,18.1631, 0.0729281
329.943,93.3037,18.1624, 0.0710732
330.113,93.3163,18.167, 0.0709589
330.936,90.7719,18.1897, 0.0688824
330.837,93.6304,18.1869, 0.0709891
330.486,90.3898,18.1774, 0.0685493
330.197,92.0722,18.1694, 0.0699352
330.086,89.5808,18.1664, 0.0680806
329.833,93.0574,18.1593, 0.070814
330.027,94.8842,18.1646, 0.0721081
329.752,97.7345,18.157, 0.0741885
329.676,100.371,18.1549, 0.076197
330.086,89.1627,18.1664, 0.0675654
330.472,92.1111,18.1769, 0.06969
330.527,89.0313,18.1785, 0.0673336
330.454,85.8759,18.1766, 0.064867
330.329,96.8208,18.1729, 0.0731727
330.44,97.5363,18.176, 0.0735924
330.164,107.299,18.1682, 0.0810081
330.389,104.114,18.1744, 0.0785119
330.621,108.447,18.1807, 0.0816965
330.967,106.076,18.1903, 0.0797943
330.957,103.238,18.1901, 0.0775345
331.127,100.403,18.1948, 0.0752946
331.432,98.9274,18.2032, 0.0740873
331.622,99.4891,18.2084, 0.0744758
331.641,99.554,18.209, 0.0744459
331.803,97.8842,18.2134, 0.0731599
332.039,91.3231,18.22, 0.0682288
331.788,81.633,18.2134, 0.0610283
331.741,71.63,18.2122, 0.0536261
331.589,66.2719,18.2082, 0.049629
332.017,71.3847,18.2198, 0.0533137
332.026,69.8352,18.2201, 0.0521845
332.071,72.7099,18.2213, 0.0542982
332.682,70.207,18.2381, 0.052367
332.69,66.6959,18.2384, 0.0498519
333.092,64.7216,18.2495, 0.0483927
333.796,66.6143,18.2687, 0.0496911
334.372,69.2916,18.2844, 0.0517091
334.527,70.3932,18.2886, 0.0525226
334.793,68.5562,18.2959, 0.051026
335.036,72.7328,18.3025, 0.0541344
334.965,74.1679,18.3005, 0.0551823
334.789,74.3786,18.2957, 0.0553511
334.792,69.933,18.2959, 0.0520269
334.767,73.4567,18.2951, 0.0546808
334.967,73.0999,18.3006, 0.0544502
335.167,76.5013,18.306, 0.0569245
335.196,72.3015,18.3069, 0.0537803
335.671,77.2348,18.3197, 0.0573035
335.955,80.8329,18.3274, 0.0600251
335.751,75.379,18.322, 0.0560497
335.669,77.7114,18.3197, 0.0577334
336.195,71.311,18.3342, 0.0528863
336.618,67.8041,18.3458, 0.0503212
336.89,65.3959,18.3532, 0.0485439
337.213,64.0256,18.3621, 0.0474995
337.841,68.3997,18.379, 0.0506492
337.866,66.04,18.3798, 0.0488879
337.974,65.7313,18.3827, 0.0485895
337.85,65.1215,18.3794, 0.0481492
338.016,64.5378,18.3839, 0.0475949
338.356,63.6333,18.3932, 0.0468521
338.762,64.7654,18.4042, 0.0476075
338.76,61.2702,18.4042, 0.0450595
338.478,63.6255,18.3965, 0.0468658
338.859,65.5971,18.4068, 0.0483581
338.653,64.0726,18.4012, 0.0472251
338.852,67.5681,18.4066, 0.0497746
339.239,70.1436,18.417, 0.0515839
339.234,71.2733,18.4169, 0.0524418
339.277,72.4923,18.418, 0.0533401
339.235,76.0519,18.4168, 0.0560344
339,80.842,18.4103, 0.0596175
339.255,76.6019,18.4173, 0.0565006
338.799,77.2646,18.4049, 0.057036
339.094,82.4353,18.4128, 0.0608158
339.588,81.9163,18.4263, 0.0604448
339.615,82.6568,18.427, 0.0610694
339.458,81.0842,18.4227, 0.0599426
340.165,80.2718,18.4419, 0.059267
340.998,82.1699,18.4645, 0.0605582
340.957,77.0068,18.4635, 0.0567276
341.24,74.5602,18.4712, 0.054783
341.43,69.025,18.4765, 0.0507327
341.668,67.5274,18.4829, 0.0495692
342.073,74.1615,18.4937, 0.0544391
341.969,71.0239,18.491, 0.0521141
342.241,67.485,18.4984, 0.0495004
343.032,63.289,18.5199, 0.0463317
343.522,59.6495,18.5332, 0.0436
343.395,64.813,18.5296, 0.047367
343.675,63.2193,18.5372, 0.0461609
343.667,60.486,18.5371, 0.0441088
344.153,65.6896,18.5501, 0.0478259
344.403,68.5867,18.5568, 0.0498774
344.186,71.5514,18.5508, 0.0520441
344.106,70.2127,18.5487, 0.0510747
344.267,71.1756,18.553, 0.0518098
344.507,73.1399,18.5595, 0.0531742
344.786,74.3802,18.567, 0.0540666
344.342,77.8891,18.5549, 0.0567373
344.367,86.5925,18.5554, 0.063051
344.863,85.5882,18.5688, 0.0623019
345.346,86.8283,18.5818, 0.0631323
345.384,88.7265,18.5828, 0.0644597
346.142,88.0979,18.6032, 0.0639557
346.234,94.0333,18.6055, 0.0681519
346.663,100.166,18.6169, 0.0724902
347.019,101.649,18.6265, 0.073542
346.874,112.556,18.6223, 0.0813209
347.208,114.447,18.6313, 0.082564
347.552,115.997,18.6405, 0.083624
347.634,118.414,18.6426, 0.0853211
347.721,113.343,18.645, 0.081684
347.767,115.353,18.6463, 0.0830789
347.878,116.803,18.6492, 0.0841895
347.717,116.145,18.6449, 0.0837538
347.722,114.483,18.6451, 0.0825581
347.807,114.892,18.6473, 0.0828001
348.492,121.164,18.6656, 0.0871494
348.762,117.803,18.6729, 0.0846887
348.954,121.486,18.678, 0.0872657
348.729,124.428,18.6719, 0.0894041
348.335,125.747,18.6613, 0.0902999
347.644,125.177,18.6428, 0.0899492
347.798,121.859,18.647, 0.0875821
347.686,126.083,18.6439, 0.0906286
347.778,126.615,18.6463, 0.090984
348.04,130.34,18.6533, 0.0935191
348.578,126.932,18.6678, 0.0909849
348.683,119.949,18.6707, 0.085962
349.131,107.402,18.683, 0.0769446
349.299,112.072,18.6874, 0.0802434
349.873,112.079,18.7027, 0.0801734
349.808,109.391,18.7011, 0.0782939
349.965,112.146,18.7052, 0.0801636
350.002,111.812,18.7062, 0.0798122
350.8,113.818,18.7275, 0.0811904
351.286,115.05,18.7404, 0.0818628
351.973,114.68,18.7588, 0.0813925
352.377,112.231,18.7696, 0.0796143
352.071,115.108,18.7614, 0.0817197
351.778,121.923,18.7534, 0.0866046
352.295,128.952,18.7671, 0.091335
352.703,120.085,18.7781, 0.0850081
353.013,127.517,18.7862, 0.0902711
353.627,123.082,18.8027, 0.0870577
353.572,131.693,18.801, 0.093197
354.141,122.615,18.8163, 0.0866386
354.003,122.091,18.8127, 0.0862665
353.327,127.006,18.7946, 0.0897886
353.448,129.673,18.7978, 0.0915845
353.6,132.73,18.8018, 0.0937377
354.45,140.136,18.8242, 0.0988371
354.179,140.945,18.817, 0.0994736
354.751,144.201,18.8321, 0.101613
354.468,146.275,18.8246, 0.103139
355.085,138.662,18.8411, 0.0977722
355.062,132.84,18.8406, 0.0936253
355.11,137.126,18.8418, 0.096709
355.604,133.997,18.855, 0.0944197
355.746,142.707,18.8586, 0.100427
356.088,150.062,18.8675, 0.105502
356.805,152.935,18.8864, 0.107478
356.929,152.79,18.8897, 0.107351
357.506,151.578,18.905, 0.106532
357.539,152.362,18.9059, 0.106944
357.153,157.742,18.8956, 0.110673
357.408,161.262,18.9022, 0.113073
357.12,169.618,18.8945, 0.119058
356.72,173.624,18.8838, 0.121958
356.958,173,18.8901, 0.121429
357.975,169.474,18.9171, 0.118736
358.686,162.481,18.936, 0.113664
358.703,158.117,18.9365, 0.110578
359.932,148.849,18.9691, 0.103826
359.938,142.414,18.9694, 0.0992749
360.09,135.794,18.9735, 0.094504
359.939,135.131,18.9696, 0.0940227
359.028,132.679,18.9456, 0.0924291
359.508,128.104,18.9584, 0.089127
359.929,124.642,18.9695, 0.086652
359.989,126.119,18.9711, 0.0877465
360.418,125.468,18.9824, 0.0871821
361.067,119.146,18.9996, 0.0827352
361.081,115.436,19, 0.0800636
360.598,116.766,18.9873, 0.0809787
360.809,115.731,18.9929, 0.0802614
361.001,111.895,18.998, 0.077571
361.379,107.251,19.008, 0.0743363
361.796,110.622,19.0189, 0.0765952
362.315,112.518,19.0325, 0.0778361
362.724,106.046,19.0434, 0.0733217
362.4,105.6,19.0349, 0.0730516
362.584,107.527,19.0397, 0.0743669
362.517,113.466,19.0378, 0.0785108
362.954,109.348,19.0494, 0.0755615
363.681,105.003,19.0685, 0.0723891
363.923,109.043,19.0748, 0.0751457
363.847,108.008,19.0728, 0.0743818
364.092,107.268,19.0793, 0.0738113
364.179,109.311,19.0815, 0.0752905
364.247,104.082,19.0834, 0.0716626
364.248,105.096,19.0834, 0.072252
364.392,106.328,19.0871, 0.0731032
364.81,101.22,19.0982, 0.0694718
364.984,102.656,19.1027, 0.0703759
365.356,110.455,19.1123, 0.0757203
365.282,117.153,19.1103, 0.0802012
365.098,106.52,19.1056, 0.0729713
364.841,102.858,19.099, 0.0704227
365.245,96.7049,19.1096, 0.0662279
365.664,101.095,19.1205, 0.0691777
366.102,99.4756,19.132, 0.0679811
366.165,101.452,19.1336, 0.069348
366.331,111.493,19.1378, 0.0761859
366.4,117.77,19.1395, 0.0804549
366.313,123.935,19.1371, 0.0846656
366.643,118.508,19.1458, 0.0808207
366.596,119.705,19.1446, 0.081633
367.189,118.087,19.16, 0.0804339
366.763,118.163,19.1489, 0.0805209
366.441,109.475,19.1407, 0.0746373
366.264,107.192,19.1361, 0.0731912
366.866,109.16,19.1518, 0.0744377
366.986,114.63,19.1548, 0.078186
367.025,116.71,19.1558, 0.0795632
366.878,123.477,19.1518, 0.0842529
366.798,119.037,19.1498, 0.0813026
366.607,122.443,19.1448, 0.083696
366.597,116.755,19.1446, 0.0797611
366.969,118.084,19.1543, 0.0806148
366.56,126.842,19.1435, 0.0866705
366.702,125.203,19.1472, 0.0855113
366.534,128.223,19.1428, 0.0876052
367.167,121.713,19.1594, 0.0829166
367.433,125.474,19.1663, 0.0854095
366.976,132.073,19.1542, 0.0899509
367.231,129.47,19.161, 0.0882127
367.281,125.354,19.1624, 0.0853711
367.502,132.99,19.168, 0.0904939
367.344,138.534,19.1638, 0.0942783
368.031,133.624,19.1818, 0.0907686
367.73,145.707,19.1737, 0.0991083
368.122,146.483,19.1839, 0.0994798
368.698,143.189,19.199, 0.097186
369.334,146.826,19.2154, 0.0995238
369.615,141.543,19.2229, 0.0958787
369.929,145.982,19.2309, 0.0988552
370.047,153.035,19.2339, 0.103588
369.964,153.577,19.2317, 0.103918
370.34,161.282,19.2414, 0.109035
370.153,166.823,19.2364, 0.112867
370.072,165.519,19.2343, 0.112074
370.006,169.458,19.2325, 0.114683
369.542,163.214,19.2206, 0.110747
369.596,168.201,19.2219, 0.114169
370.392,155.848,19.2428, 0.10562
370.61,152.446,19.2485, 0.103436
370.006,154.69,19.2328, 0.105104
369.809,159.279,19.2276, 0.108184
369.641,151.354,19.2234, 0.102867
370.355,156.691,19.2418, 0.106365
370.258,163.949,19.2392, 0.111257
369.995,179.339,19.2321, 0.121631
370.106,180.363,19.235, 0.122268
370.375,180.864,19.2419, 0.122727
370.084,180.463,19.2344, 0.122555
370.028,175.189,19.233, 0.119029
370.534,174.991,19.2462, 0.118801
371.245,170.215,19.2647, 0.115339
371.259,163.606,19.2652, 0.110955
371.578,159.274,19.2735, 0.107929
371.917,155.246,19.2824, 0.105207
371.577,152.032,19.2736, 0.103098
372.134,151.562,19.2881, 0.102481
372.429,152.895,19.2957, 0.103216
372.636,150.3,19.3011, 0.10143
372.677,152.844,19.3021, 0.10309
372.501,148.682,19.2977, 0.100258
372.558,157.743,19.299, 0.106353
372.863,166.948,19.3067, 0.112593
372.267,163.38,19.2913, 0.110275
372.127,164.113,19.2877, 0.11085
372.512,164.128,19.2977, 0.11077
372.861,170.462,19.3066, 0.115002
373.116,165.579,19.3133, 0.111704
373.79,162.33,19.3308, 0.109462
374.533,163.919,19.35, 0.110425
374.244,163.922,19.3425, 0.110541
374.306,159.802,19.3442, 0.107669
373.749,157.776,19.3298, 0.106358
373.056,164.657,19.3117, 0.111156
373.32,166.256,19.3186, 0.112115
373.575,161.072,19.3253, 0.108461
373.092,165.632,19.3127, 0.111602
373.727,157.182,19.3293, 0.105844
373.72,152.685,19.3291, 0.102764
373.581,153.185,19.3256, 0.103082
373.391,157.738,19.3206, 0.106028
373.971,154.512,19.3356, 0.103732
373.858,158.396,19.3326, 0.106415
373.653,154.307,19.3274, 0.103689
374.626,149.364,19.3526, 0.100175
374.151,151.732,19.3403, 0.101796
374.473,151.589,19.3486, 0.101696
374.181,149.432,19.3411, 0.100339
374.073,153.313,19.3383, 0.10294
373.631,154.205,19.3268, 0.1037
373.735,158.693,19.3294, 0.106633
373.427,157.339,19.3215, 0.105631
374.087,149.655,19.3387, 0.100352
374.689,148.88,19.3543, 0.0997117
374.262,151.815,19.3432, 0.101757
374.669,155.788,19.3536, 0.104205
374.792,149.211,19.3569, 0.0998185
374.323,157.427,19.3447, 0.105483
374.563,154.89,19.3509, 0.103939
374.468,162.625,19.3483, 0.10896
374.147,168.044,19.3399, 0.112625
373.383,170.582,19.3201, 0.114443
373.441,164.202,19.3217, 0.1102
373.532,157.097,19.3242, 0.105443
373.468,157.121,19.3226, 0.105348
373.539,153.649,19.3245, 0.103075
372.925,151.502,19.3086, 0.101642
372.319,143.035,19.293, 0.0960071
373.027,141.778,19.3114, 0.0950541
373.376,136.685,19.3205, 0.091588
373.746,137.239,19.3301, 0.0918865
374.085,136.196,19.3389, 0.0911079
374.362,136.611,19.346, 0.0913519
374.59,136.17,19.3519, 0.0909292
375.262,144.213,19.3691, 0.0962024
375.757,144.51,19.3819, 0.0963554
375.782,141.539,19.3826, 0.0944117
375.363,139.753,19.3718, 0.0933626
375.442,145.917,19.3738, 0.0973683
375.569,145.267,19.377, 0.0970225
375.802,146.657,19.383, 0.0979705
376.106,154.759,19.3907, 0.103465
376.49,155.518,19.4006, 0.103907
376.723,150.35,19.4067, 0.100359
376.821,158.895,19.4091, 0.106071
377.067,148.59,19.4156, 0.0991262
376.987,146.207,19.4136, 0.0974437
376.907,143.056,19.4116, 0.0953335
376.824,143.993,19.4094, 0.0959653
376.505,140.882,19.4013, 0.0939626
376.908,136.476,19.4117, 0.0908837
377.185,139.965,19.4188, 0.0931985
377.287,138.315,19.4214, 0.0920739
377.278,144.065,19.4211, 0.095873
