mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
579.332,56.5135,24.0688, 0.0243364
580.042,57.7904,24.0836, 0.0248592
581.114,58.5788,24.1058, 0.0251469
581.762,59.6314,24.1192, 0.0255681
582.364,57.9873,24.1317, 0.0248492
583.534,62.6307,24.1559, 0.0267933
585.02,62.7675,24.1866, 0.0267774
585.516,61.4618,24.197, 0.0261966
586.3,59.678,24.213, 0.0254115
586.98,59.5677,24.2272, 0.0253332
587.456,59.1283,24.2369, 0.0251149
588.174,55.6337,24.2519, 0.0236133
589.324,53.3027,24.2755, 0.0225872
589.836,53.4851,24.2861, 0.0226506
590.638,54.973,24.3025, 0.0232521
591.034,57.7708,24.3107, 0.0244132
591.718,61.7725,24.3247, 0.0260762
592.254,59.9594,24.3358, 0.0252592
593.284,62.4472,24.3568, 0.0262591
593.542,57.1977,24.3623, 0.0240578
594.482,58.2036,24.3814, 0.0244441
594.71,56.736,24.3863, 0.0238147
595.81,61.5919,24.4086, 0.0258142
596.242,67.2694,24.4176, 0.0281576
596.694,66.0744,24.4267, 0.0276365
597.754,66.7234,24.4485, 0.0278702
598.538,65.8345,24.4644, 0.0274534
599.574,62.3866,24.4858, 0.0259768
599.738,61.4315,24.489, 0.0255639
600.718,62.4765,24.5091, 0.025962
601.23,63.6272,24.5194, 0.0264151
602.464,66.3926,24.5446, 0.0275359
603.124,65.5359,24.558, 0.0271546
603.98,66.7595,24.5755, 0.0276192
604.74,65.0683,24.5909, 0.0268959
605.79,65.5802,24.6123, 0.0270608
606.564,64.082,24.6279, 0.0264165
607.502,62.608,24.6471, 0.0257757
607.922,63.6699,24.6555, 0.0261823
608.608,66.1743,24.6695, 0.0271811
609.544,65.0719,24.6884, 0.0266892
610.678,63.5165,24.7114, 0.0260014
611.632,63.6805,24.7306, 0.0260291
612.294,65.3537,24.7441, 0.0266852
613.21,67.5561,24.7625, 0.0275372
613.756,66.2524,24.7736, 0.0269729
614.254,64.5476,24.7836, 0.0262578
614.686,64.2173,24.7924, 0.0260994
615.238,59.7833,24.8035, 0.0242725
616.356,62.5852,24.826, 0.0253584
616.954,62.7417,24.838, 0.0254171
617.8,61.8719,24.8551, 0.0250292
618.632,58.0647,24.8718, 0.0234603
619.476,58.0615,24.8888, 0.0234337
620.408,56.6574,24.9075, 0.0228518
620.846,53.6043,24.9164, 0.0216042
620.966,56.9908,24.9187, 0.0229645
621.642,60.2319,24.9323, 0.0242531
622.21,62.6637,24.9436, 0.0252066
623.284,61.6233,24.9652, 0.0247613
624.388,59.8575,24.9872, 0.0240024
625.124,56.8969,25.002, 0.0227907
626.246,56.9834,25.0244, 0.0227773
626.514,55.9918,25.0299, 0.0223774
627.522,54.0472,25.0499, 0.0215759
628.402,48.5824,25.0676, 0.0193678
628.912,48.6082,25.0777, 0.0193585
629.398,51.1815,25.0874, 0.0203609
630.246,48.0874,25.1043, 0.0191034
630.908,48.3676,25.1175, 0.0191968
631.718,46.1564,25.1336, 0.0182972
632.174,45.3697,25.1427, 0.0179737
632.696,44.4037,25.153, 0.0175816
633.276,43.94,25.1646, 0.0173747
633.536,46.5765,25.1697, 0.0184036
634.074,48.3228,25.1805, 0.0190662
634.904,50.8869,25.1968, 0.0200482
635.682,54.7469,25.2124, 0.0215336
636.638,52.2531,25.2313, 0.0205266
637.108,53.5003,25.2406, 0.0210034
637.748,51.5604,25.2532, 0.0202223
638.64,54.2464,25.2709, 0.0212515
639.514,54.0718,25.2882, 0.0211524
639.898,48.2937,25.2958, 0.0188778
640.514,46.6679,25.308, 0.0182244
641.32,50.1056,25.3239, 0.0195402
641.996,51.3361,25.3372, 0.019996
642.514,53.5998,25.3475, 0.0208616
642.938,51.1879,25.3558, 0.0198975
643.536,56.9768,25.3676, 0.0221264
644.242,59.0653,25.3814, 0.0229105
645.072,61.611,25.3978, 0.0238605
646.32,66.1297,25.4223, 0.0255573
646.856,63.5232,25.4329, 0.024531
647.37,64.791,25.443, 0.025004
648.336,65.8951,25.462, 0.0253941
648.974,69.9591,25.4744, 0.0269318
649.908,75.8876,25.4928, 0.0291646
651.244,80.6124,25.5189, 0.0309375
651.618,86.2461,25.5262, 0.0330786
652.058,84.7365,25.5348, 0.0324738
653.006,85.3962,25.5534, 0.0326801
653.448,89.7837,25.562, 0.034312
654.032,92.0549,25.5734, 0.0351434
655.018,106.296,25.5926, 0.0405148
655.418,102.869,25.6004, 0.0391859
656.086,105.973,25.6134, 0.0403154
656.53,111.151,25.622, 0.0422412
657.474,110.911,25.6404, 0.0421068
657.664,113.911,25.644, 0.043228
658.542,114.527,25.6612, 0.0433965
659.604,114.595,25.6819, 0.0433321
659.688,112.606,25.6835, 0.0425493
660.65,110.537,25.7023, 0.0417254
661.06,111.476,25.7103, 0.0420488
661.398,112.877,25.7169, 0.0425464
661.91,108.356,25.7269, 0.0408197
662.788,109.387,25.7439, 0.0411584
663.932,109.675,25.7662, 0.0411809
665.214,100.518,25.791, 0.0377184
665.974,102.563,25.8058, 0.0384459
666.282,102.928,25.8117, 0.0385515
666.426,99.9823,25.8146, 0.0374505
667.134,99.338,25.8282, 0.0371454
668.242,97.1454,25.8497, 0.0362937
669.12,99.1136,25.8666, 0.0369662
669.926,101.238,25.8822, 0.0377003
671.08,104.21,25.9045, 0.0387549
671.408,103.793,25.9108, 0.0385663
672.028,106.023,25.9227, 0.0393615
672.922,104.354,25.94, 0.03869
673.676,104.582,25.9545, 0.0387042
674.628,103.87,25.9729, 0.0383714
674.988,98.3116,25.9798, 0.036329
676.16,96.2223,26.0024, 0.0355206
676.65,95.3852,26.0118, 0.0351336
678.024,102.736,26.0382, 0.0377817
678.726,101.073,26.0516, 0.0371391
679.762,102.419,26.0716, 0.037575
680.286,113.406,26.0815, 0.041549
681.362,117.333,26.1021, 0.0428982
681.994,112.848,26.1142, 0.0412754
682.734,122.745,26.1284, 0.0448264
683.242,123.77,26.138, 0.0451734
684.074,128.598,26.1539, 0.0468394
684.67,133.559,26.1653, 0.0485584
685.992,145.072,26.1905, 0.0526469
686.482,135.784,26.1999, 0.0492631
686.622,127.713,26.2026, 0.0463609
688.27,136.167,26.234, 0.0492912
688.594,133.347,26.2402, 0.0482548
689.102,129.986,26.2499, 0.0469944
690.08,140.05,26.2684, 0.050559
690.146,138.283,26.2697, 0.0499112
690.646,134.283,26.2792, 0.0484053
690.726,134.833,26.2808, 0.0485794
691.338,139.413,26.2924, 0.0501489
691.076,132.986,26.2874, 0.047828
692.042,127.538,26.3058, 0.0458142
692.608,126.278,26.3166, 0.0453359
693.232,130.514,26.3284, 0.046784
694.086,119.393,26.3447, 0.0427777
694.862,125.285,26.3594, 0.0448353
695.202,123.619,26.3658, 0.0442478
696.648,131.948,26.3932, 0.0471636
696.98,134.224,26.3995, 0.0479199
697.454,134.426,26.4084, 0.0479471
698.608,137.142,26.4303, 0.0488234
699.264,133.042,26.4427, 0.0473204
700.464,131.433,26.4654, 0.0466705
701.118,127.586,26.4778, 0.045264
701.768,124.77,26.4901, 0.0442152
702.236,123.68,26.4989, 0.0438103
702.714,136.186,26.5079, 0.0481908
703.456,128.984,26.5219, 0.0456095
704.506,118.96,26.5418, 0.0420667
705.512,125.697,26.5606, 0.0443856
705.802,127.761,26.5661, 0.0450609
706.738,137.699,26.5836, 0.0484842
707.442,142.761,26.5969, 0.0502202
709.118,142.042,26.6283, 0.0498417
709.394,137.137,26.6336, 0.0481205
709.71,130.784,26.6395, 0.0458812
710.07,130.563,26.6463, 0.0458452
710.382,132.274,26.6521, 0.046451
711.256,124.51,26.6686, 0.04364
711.718,124.476,26.6772, 0.0435903
712.914,125.917,26.6997, 0.0440705
713.866,140.61,26.7173, 0.0491296
714.388,137.066,26.7272, 0.0478521
715.496,140.97,26.7478, 0.0491036
715.728,146.206,26.7522, 0.0509196
716.91,139.824,26.7742, 0.0486281
717.594,134.667,26.7871, 0.0468408
718.202,127.203,26.7984, 0.0442399
718.318,129.755,26.8007, 0.0451176
719.054,137.613,26.8143, 0.0477741
719.22,131.336,26.8175, 0.0456059
719.642,128.62,26.8253, 0.044673
720.554,123.397,26.8424, 0.0427801
721.186,124.51,26.8541, 0.043106
722.148,131.002,26.872, 0.0452825
723.034,122.359,26.8885, 0.0422814
723.83,126.826,26.9033, 0.0437923
725.334,125.442,26.9312, 0.0432784
726.244,126.116,26.9481, 0.0434481
727.03,123.951,26.9627, 0.0426325
728.012,132.504,26.9809, 0.0455001
728.216,132.777,26.9846, 0.045578
728.996,136.904,26.9991, 0.0469722
730.104,140.029,27.0195, 0.0479727
730.876,143.816,27.0339, 0.0492085
731.228,146.005,27.0402, 0.0499243
731.894,139.173,27.0527, 0.0475483
732.346,141.772,27.0609, 0.0483999
732.55,138.546,27.0648, 0.04725
732.848,140.025,27.0702, 0.0477581
732.948,128.197,27.0722, 0.0437186
734.36,123.727,27.0982, 0.0421137
735.694,131.706,27.1228, 0.0447254
736.46,134.98,27.1369, 0.0457692
736.882,122.974,27.1448, 0.0416729
737.544,127.376,27.1569, 0.0430828
738.326,121.461,27.1714, 0.0410354
739.34,127.429,27.19, 0.0429901
739.898,126.318,27.2003, 0.0425953
740.896,119.054,27.2186, 0.0400863
741.732,119.816,27.234, 0.040338
742.314,113.977,27.2447, 0.0383514
743.184,116.414,27.2607, 0.0391283
743.822,118.38,27.2723, 0.0397496
744.15,116.873,27.2784, 0.0391996
744.442,106.449,27.2837, 0.0356865
744.906,107.556,27.2923, 0.0360659
745.376,102.083,27.3009, 0.0342342
746.214,102.522,27.3163, 0.0343445
746.746,105.327,27.326, 0.0352756
747.656,102.082,27.3426, 0.0341515
747.93,96.4392,27.3477, 0.0322401
748.47,95.5629,27.3576, 0.031929
749.626,98.8241,27.3787, 0.0330168
750.422,98.2222,27.3932, 0.0327858
751.21,100.14,27.4076, 0.0334218
751.894,95.7967,27.4201, 0.0319337
752.554,98.1693,27.4321, 0.0327003
753.512,111.61,27.4495, 0.0371351
754.408,106.465,27.4658, 0.0353932
754.75,117.198,27.472, 0.0389553
756.342,111.247,27.501, 0.0368846
756.502,117.469,27.5038, 0.0389107
757.628,116.678,27.5243, 0.0385509
757.966,128.119,27.5304, 0.0423039
759.002,133.472,27.5491, 0.0440185
759.976,135.991,27.5669, 0.044788
760.686,146.07,27.5796, 0.0480654
760.838,145.034,27.5824, 0.0477492
761.724,153.268,27.5984, 0.0503927
762.992,148.28,27.6214, 0.0486683
764.334,141.828,27.6457, 0.04647
765.204,137.087,27.6615, 0.0448779
766.264,133.762,27.6806, 0.0437463
767.17,133.184,27.697, 0.0434853
768.35,126.769,27.7184, 0.0413246
768.918,136.374,27.7285, 0.0444173
770.256,143.895,27.7527, 0.0468142
771.082,137.638,27.7675, 0.044678
771.34,131.332,27.7722, 0.0426219
771.968,130.503,27.7835, 0.0423519
772.164,129.965,27.7871, 0.0421757
772.766,129.797,27.7979, 0.0420625
773.46,134.484,27.8104, 0.0435467
773.924,130.81,27.8187, 0.0423466
774.658,118.723,27.832, 0.0383799
775.692,123.345,27.8505, 0.0398571
776.72,117.785,27.869, 0.0380302
777.748,110.345,27.8875, 0.0355761
778.426,115.142,27.8996, 0.0370711
779.554,109.497,27.9199, 0.0351915
780.498,110.293,27.9368, 0.0354247
781.296,105.128,27.9511, 0.0337254
781.968,112.543,27.9631, 0.0360664
782.46,113.916,27.9718, 0.0365076
783.078,122.138,27.9829, 0.039154
784.086,118.601,28.0009, 0.0379897
785.04,122.471,28.0179, 0.0391476
785.364,122.843,28.0236, 0.0392505
785.856,117.619,28.0325, 0.0375677
786.7,110.998,28.0475, 0.0353547
786.874,120.896,28.0507, 0.0385372
787.362,130.457,28.0592, 0.0416093
788.638,131.117,28.082, 0.0417518
789.364,135.387,28.0949, 0.0430877
789.99,132.38,28.1061, 0.0421611
791.048,135.558,28.1248, 0.043099
791.72,137.05,28.1368, 0.0435349
791.992,131.8,28.1416, 0.0418266
792.67,130.739,28.1537, 0.0414676
793.616,131.981,28.1704, 0.0418154
794.392,126.159,28.1843, 0.0399089
795.252,119.064,28.1995, 0.0375781
795.852,114.922,28.2103, 0.0362808
796.894,112.929,28.2287, 0.0355996
797.14,121.164,28.2332, 0.0382754
797.788,116.235,28.2445, 0.0366464
798.64,106.286,28.2597, 0.0334095
800.134,111.798,28.2861, 0.0350734
800.496,115.898,28.2925, 0.0363062
800.916,114.85,28.2999, 0.0359384
801.264,117.162,28.3061, 0.036615
802.336,116.391,28.325, 0.036337
803.352,123.068,28.343, 0.0383586
804.01,124.168,28.3545, 0.0387161
804.428,125.761,28.3619, 0.0391734
805.078,132.974,28.3733, 0.041407
805.664,138.175,28.3836, 0.0430935
806.416,134.532,28.3968, 0.0418538
807.07,130.091,28.4084, 0.0404178
807.844,123.376,28.422, 0.0382733
808.68,120.546,28.4368, 0.0373622
809.566,118.116,28.4524, 0.0365476
810.566,132.508,28.4699, 0.0410179
810.816,137.222,28.4742, 0.0425097
811.232,136.17,28.4815, 0.0421865
811.976,126.159,28.4946, 0.0389868
813.388,118.61,28.5194, 0.0365743
813.998,113.624,28.5301, 0.0349876
813.864,108.645,28.5278, 0.0334414
815.164,112.213,28.5505, 0.0344976
816.234,113.989,28.5693, 0.0350355
817.03,124.155,28.5831, 0.0381344
817.476,127.685,28.5909, 0.0392208
