mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
279.72,109.714,16.7219, 0.0979476
280.32,108.543,16.7399, 0.0967252
280.772,106.882,16.7534, 0.0950539
280.634,107.78,16.7493, 0.0959248
280.688,110.683,16.7508, 0.0983258
280.544,112.074,16.7465, 0.099557
281.167,111.873,16.7651, 0.0993396
281.347,110.625,16.7705, 0.098174
282.174,114.186,16.795, 0.101094
282.425,117.163,16.8024, 0.103492
282.981,117.203,16.8189, 0.103309
282.796,114.112,16.8135, 0.100393
283.074,112.259,16.8219, 0.0986734
283.376,106.55,16.831, 0.0935651
283.428,110.367,16.8324, 0.0967333
283.443,109.005,16.8329, 0.0954361
283.509,107.63,16.8349, 0.094227
283.692,103.315,16.8405, 0.0903487
283.725,102.785,16.8414, 0.0898894
283.405,105.219,16.8319, 0.0920997
283.117,94.8094,16.8236, 0.0831823
283.566,94.1056,16.8369, 0.0824323
283.703,94.5487,16.841, 0.0828022
283.719,96.9441,16.8414, 0.0848114
283.763,95.4388,16.8428, 0.0834492
284.198,93.583,16.8557, 0.0816778
283.601,94.276,16.838, 0.082371
284.093,91.2784,16.8527, 0.0797989
284.648,91.3621,16.8691, 0.0799014
284.77,94.615,16.8727, 0.0826973
285.354,97.4249,16.8899, 0.0851
285.987,99.5988,16.9086, 0.0869578
286.35,101.185,16.9193, 0.0883366
286.562,106.844,16.9254, 0.0931313
286.732,112.386,16.9303, 0.097935
287.187,110.82,16.9437, 0.0965109
287.592,115.436,16.9556, 0.1004
288.013,111.739,16.9681, 0.0971062
288.703,113.469,16.9884, 0.0984158
288.602,115.117,16.9853, 0.0998247
288.193,113.63,16.9733, 0.098583
288.355,115.467,16.9781, 0.100066
288.702,116.907,16.9882, 0.101224
288.739,115.835,16.9894, 0.100285
289.098,111.09,17.0001, 0.0962071
289.543,115.049,17.013, 0.0994554
290.089,120.387,17.0289, 0.103901
289.852,117.338,17.0221, 0.101174
290.439,114.676,17.0394, 0.0987772
290.865,117.969,17.0518, 0.101418
290.686,113.367,17.0466, 0.097529
290.435,111.512,17.0393, 0.0960245
290.394,115.531,17.038, 0.0993176
291.002,114.466,17.0559, 0.0983398
291.008,113.9,17.0561, 0.0978147
291.152,116.265,17.0602, 0.0998078
291.277,115.66,17.0639, 0.099225
291.912,116.216,17.0825, 0.0995089
292.013,114.701,17.0855, 0.0981207
292.443,118.387,17.098, 0.101171
292.869,124.118,17.1103, 0.106024
292.157,119.624,17.0896, 0.102275
292.215,123.892,17.0912, 0.105849
292.583,120.716,17.102, 0.103058
292.64,119.04,17.1037, 0.10152
292.389,119.14,17.0964, 0.101624
292.415,118.129,17.0972, 0.100572
292.656,117.53,17.1043, 0.0999053
292.984,117.182,17.1138, 0.0995878
293.166,121.088,17.1191, 0.10289
293.594,117.463,17.1317, 0.0997692
293.781,121.741,17.137, 0.103357
293.838,124.544,17.1386, 0.10562
294.01,127.798,17.1435, 0.10846
294.03,125.913,17.1441, 0.106753
294.496,127.926,17.1577, 0.10831
295.003,128.531,17.1724, 0.108645
295.326,131.886,17.1818, 0.111463
295.946,135.147,17.1997, 0.114097
296.796,127.382,17.2246, 0.107064
297.212,129.533,17.2366, 0.108881
297.655,131.252,17.2494, 0.110262
297.44,134.802,17.2431, 0.113395
296.919,139.666,17.2279, 0.117635
296.849,138.926,17.2259, 0.116926
297.478,137.71,17.2442, 0.115583
297.765,129.894,17.2527, 0.108873
297.883,121.307,17.2563, 0.101531
298.653,116.065,17.2788, 0.0968893
298.652,117.151,17.2787, 0.0978584
299.028,121.333,17.2895, 0.101209
298.451,120.248,17.2728, 0.100386
298.762,120.579,17.2818, 0.100633
298.896,121.267,17.2857, 0.101045
298.836,121.381,17.2839, 0.10104
299.508,124.172,17.3033, 0.103217
299.745,125.076,17.3101, 0.103843
299.725,128.779,17.3095, 0.106889
299.673,125.092,17.3081, 0.103908
300.012,123.354,17.3179, 0.102385
300.16,122.527,17.3222, 0.101656
300.855,121.952,17.3423, 0.100979
301.362,122.891,17.3568, 0.101586
301.285,122.202,17.3547, 0.100954
301.011,123.541,17.3467, 0.101993
301.077,121.905,17.3487, 0.100617
301.481,116.064,17.3605, 0.0956685
301.559,115.299,17.3627, 0.0949826
301.853,113.875,17.3712, 0.0936421
302.111,116.373,17.3786, 0.0956365
302.127,115.685,17.3791, 0.0950087
301.955,112.333,17.3742, 0.0923666
301.981,119.429,17.3748, 0.0980953
301.799,114.425,17.3696, 0.0940153
301.897,112.786,17.3725, 0.0926502
301.896,110.943,17.3725, 0.0910557
301.843,104.164,17.3712, 0.0854452
302.968,108.939,17.4034, 0.0891332
303.023,108.159,17.405, 0.088416
303.264,112.228,17.4118, 0.0916421
303.096,106.629,17.4072, 0.0871348
303.321,115.96,17.4134, 0.0946362
303.555,115.665,17.4201, 0.0942701
303.787,115.499,17.4268, 0.0940301
304.091,109.327,17.4357, 0.0889146
304.95,122.38,17.46, 0.0991793
305.775,125.292,17.4835, 0.101323
305.884,122.692,17.4867, 0.0991893
306.028,126.221,17.4907, 0.101955
306.524,128.597,17.5048, 0.103674
306.766,124.579,17.5119, 0.100458
306.986,129.866,17.518, 0.104706
306.902,123.058,17.5158, 0.0992692
306.941,118.732,17.517, 0.0957248
306.92,114.398,17.5165, 0.092133
306.872,114.024,17.5151, 0.0918049
307.394,118.639,17.5299, 0.0953966
308.136,117.425,17.5511, 0.0941914
308.632,113.838,17.5653, 0.0913194
308.869,111.144,17.5721, 0.0890439
309.284,111.747,17.5839, 0.0894612
310.1,112.388,17.6071, 0.0897979
310.432,114.291,17.6165, 0.0913231
311.085,106.438,17.6352, 0.0848793
311.314,108.981,17.6416, 0.0868265
311.888,109.008,17.6579, 0.0867641
312.364,109.495,17.6713, 0.0870482
312.856,116.795,17.6851, 0.0925501
313.158,117.337,17.6936, 0.0929984
313.811,122.333,17.712, 0.0967158
314.178,118.556,17.7224, 0.0935973
315.099,132.575,17.7481, 0.104464
315.223,129.643,17.7516, 0.10216
316.178,130.362,17.7785, 0.102591
315.793,125.766,17.7678, 0.0990324
315.737,129.976,17.7661, 0.102388
315.666,123.01,17.7642, 0.0968973
316.515,124.322,17.7881, 0.0978263
316.364,120.084,17.7839, 0.094593
316.651,119.609,17.792, 0.094213
316.929,118.918,17.7998, 0.0936552
316.937,121.613,17.8, 0.0955723
317.124,125.923,17.8052, 0.0988393
316.767,120.531,17.7953, 0.0945817
317.202,123.517,17.8074, 0.0967768
316.964,120.891,17.8008, 0.0947326
317.052,114.543,17.8034, 0.0898735
317.675,113.791,17.8209, 0.0891089
318.354,113.655,17.84, 0.0889225
318.051,108.201,17.8316, 0.0847757
318.04,109.763,17.8312, 0.0860533
318.384,113.583,17.8408, 0.0889589
318.605,114.139,17.847, 0.0893512
318.953,111.967,17.8568, 0.0875959
318.746,111.711,17.851, 0.0874315
318.973,111.488,17.8573, 0.0872
318.727,112.223,17.8504, 0.0877808
319.53,114.109,17.8729, 0.0891085
319.616,118.471,17.8752, 0.09257
319.236,112.51,17.8647, 0.0880313
319.117,114.201,17.8613, 0.0892981
319.978,115.168,17.8854, 0.0899149
319.681,118.839,17.877, 0.0928315
319.41,115.756,17.8695, 0.0904654
318.838,118.622,17.8534, 0.0927282
318.949,121.351,17.8565, 0.0948294
318.907,126.246,17.8552, 0.0985405
319.039,126.741,17.8589, 0.098847
319.794,127.316,17.88, 0.099144
320.073,130.943,17.8877, 0.101882
320.245,126.779,17.8926, 0.0986077
320.902,127.22,17.911, 0.0988863
321.012,126.546,17.914, 0.0982665
321.561,130.31,17.9293, 0.101072
321.293,128.027,17.9219, 0.0993683
321.653,129.629,17.9319, 0.100618
321.822,126.032,17.9366, 0.0978057
321.396,133.581,17.9246, 0.103667
320.94,136.094,17.9118, 0.105627
321.577,131.94,17.9297, 0.102337
321.376,127.957,17.9242, 0.0992638
321.799,125.139,17.936, 0.0970355
321.641,121.844,17.9317, 0.0945958
321.079,126.851,17.9159, 0.0985433
321.175,120.36,17.9187, 0.0934989
321.668,119.543,17.9325, 0.0927032
321.966,115.631,17.9409, 0.0896359
322.472,118.503,17.9549, 0.0917052
322.296,118.5,17.95, 0.091605
322.618,121.568,17.9589, 0.0938553
322.264,125.7,17.949, 0.0970656
322.256,122.666,17.9488, 0.0946215
321.923,121.901,17.9396, 0.0939676
322.059,118.17,17.9434, 0.0911362
322.095,116.02,17.9445, 0.0895318
322.378,113.533,17.9524, 0.0875031
322.291,117.088,17.9499, 0.0901368
323.136,124.883,17.9733, 0.0958513
322.644,118.801,17.9597, 0.0911947
323.324,122.969,17.9786, 0.0942561
323.312,120.146,17.9783, 0.0921346
323.71,119.576,17.9894, 0.0915976
324.314,123.909,18.0061, 0.0945328
324.772,123.254,18.0188, 0.0939896
324.935,134.699,18.0231, 0.102481
325.237,128.459,18.0316, 0.0977481
325.522,125.034,18.0396, 0.0952202
325.61,128.154,18.0419, 0.0975864
325.771,135.832,18.0462, 0.103383
326.114,137.177,18.0557, 0.104241
325.933,125.356,18.051, 0.0953242
326.161,126.369,18.0573, 0.0960988
325.909,121.649,18.0504, 0.0926701
325.556,117.135,18.0407, 0.0892594
326.298,116.617,18.0613, 0.0887006
326.189,112.253,18.0583, 0.0854262
326.518,122.272,18.0672, 0.0928801
326.093,127.77,18.0553, 0.0971243
325.936,120.418,18.0511, 0.0915415
326.455,124.706,18.0654, 0.0947155
327.07,125.623,18.0824, 0.0953656
326.661,120.204,18.0712, 0.0913617
326.671,121.867,18.0714, 0.0925392
326.755,122.023,18.0738, 0.0926136
326.953,125.241,18.0792, 0.0949925
327.185,123.947,18.0856, 0.0939156
327.599,120.552,18.0971, 0.0912895
327.703,124.425,18.0999, 0.0941949
327.817,122.146,18.1031, 0.0925036
327.759,116.613,18.1017, 0.0882097
327.802,109.817,18.103, 0.0831583
327.962,111.441,18.1074, 0.0843615
328.411,107.354,18.1199, 0.081218
328.068,113.219,18.1103, 0.0856757
328.233,121.243,18.1147, 0.0915607
328.247,116.746,18.1151, 0.088149
327.786,110.996,18.1025, 0.0839298
328.021,117.045,18.1089, 0.0885252
328.037,108.856,18.1095, 0.0823969
328.41,114.722,18.1197, 0.086712
328.362,110.729,18.1185, 0.0836127
328.218,107.924,18.1145, 0.0815316
328.314,112.459,18.1171, 0.0851456
328.287,119.175,18.1162, 0.0901749
328.6,116.93,18.1249, 0.0884838
329.148,115.6,18.14, 0.0873476
328.642,112.818,18.1261, 0.0854163
329.117,120.625,18.1391, 0.0911214
329.341,114.807,18.1454, 0.0866643
328.967,115.246,18.1351, 0.0868698
329.127,122.681,18.1393, 0.0923666
329.668,139.721,18.1538, 0.104992
329.493,137.706,18.1491, 0.103369
329.625,129.268,18.1529, 0.0970812
330.077,132.773,18.1653, 0.0994468
329.863,138.48,18.1593, 0.103579
329.536,129.531,18.1505, 0.0969599
329.094,132.159,18.1382, 0.0989692
328.954,131.244,18.1344, 0.0984199
328.905,133.698,18.133, 0.100137
329.197,133.712,18.141, 0.0999919
329.392,129.174,18.1465, 0.0965319
329.54,131.167,18.1505, 0.0979878
329.947,134.336,18.1617, 0.100287
329.853,126.999,18.1592, 0.0948236
329.601,118.39,18.1525, 0.0885298
329.384,113.902,18.1466, 0.08525
329.424,109.08,18.1478, 0.0816733
329.886,110.593,18.1605, 0.0826729
330.263,119.598,18.1707, 0.0890742
331.124,119.502,18.1944, 0.0887819
331.614,133.375,18.2076, 0.098928
331.349,126.573,18.2004, 0.0939457
331.345,129.296,18.2002, 0.0959461
331.117,133.023,18.1939, 0.0986988
331.706,141.558,18.2099, 0.104735
330.616,109.058,18.1806, 0.0810586
331,112.81,18.1911, 0.0836225
331.253,119.393,18.1979, 0.0881897
331.072,113.359,18.1931, 0.0840283
330.915,105.7,18.1889, 0.0783835
330.659,100.555,18.182, 0.0747188
331.136,102.949,18.195, 0.0765114
330.976,100.581,18.1907, 0.0747559
330.94,93.6625,18.1898, 0.0696503
331.474,90.4934,18.2046, 0.067246
331.786,87.0402,18.2132, 0.0646928
332.258,94.4356,18.226, 0.0700515
331.766,90.5052,18.2126, 0.0673441
331.41,96.2979,18.2027, 0.0717102
331.087,92.8615,18.1939, 0.0693133
331.491,100.802,18.2048, 0.0750251
332.267,109.5,18.226, 0.0811347
332.762,114.193,18.2394, 0.0843157
333.35,122.539,18.2554, 0.0903797
333.819,126.421,18.2681, 0.0930115
334.086,129.247,18.2754, 0.0949768
334.229,127.862,18.2793, 0.0942302
334.727,136.466,18.2928, 0.100508
335.057,129.446,18.3019, 0.0956329
334.839,127.961,18.296, 0.0946677
335.051,132.774,18.3017, 0.098171
334.982,136.16,18.2997, 0.100505
334.993,140.529,18.3, 0.103683
335.486,129.788,18.3136, 0.0959522
336.978,138.812,18.3542, 0.101857
337.371,147.513,18.3647, 0.107846
337.493,143.248,18.3681, 0.104765
338.213,144.779,18.3877, 0.105636
337.97,149.585,18.381, 0.109155
337.715,139.55,18.3742, 0.101944
338.47,149.213,18.3946, 0.108737
339.389,166.228,18.4192, 0.120751
339.574,162.161,18.4243, 0.118069
340.24,168.43,18.4423, 0.122712
340.496,185.3,18.4489, 0.135084
341.043,196.147,18.4635, 0.142664
340.586,195.029,18.4511, 0.142101
340.249,194.479,18.442, 0.142062
340.273,190.306,18.4427, 0.139269
339.966,184.155,18.4345, 0.134629
339.808,173.743,18.4304, 0.127369
339.906,159.995,18.4333, 0.117394
340.082,161.973,18.4381, 0.118798
341.428,170.985,18.4744, 0.124803
341.279,171.769,18.4703, 0.125233
340.642,161.066,18.4533, 0.117959
341.118,156.17,18.4663, 0.11434
340.752,151.56,18.4564, 0.111153
340.574,152.721,18.4516, 0.112316
339.984,144.096,18.4358, 0.106244
340.515,142.2,18.4502, 0.104598
340.7,160.406,18.4549, 0.117713
340.93,154.377,18.4612, 0.113012
341.129,141.164,18.4669, 0.102934
340.724,131.32,18.4561, 0.0960585
341.383,137.538,18.4738, 0.100384
341.569,148.553,18.4786, 0.108448
341.759,158.775,18.4835, 0.11593
342.439,160.51,18.5019, 0.116845
342.736,151.732,18.5102, 0.11
342.987,155.133,18.5169, 0.112166
343.032,148.497,18.5182, 0.107254
343.49,168.26,18.5302, 0.121485
343.324,163.997,18.5258, 0.118422
343.119,171.839,18.5201, 0.123846
343.01,166.128,18.5173, 0.119841
343.416,165.137,18.5283, 0.119138
343.693,156.935,18.5359, 0.113135
344.067,160.599,18.5459, 0.11575
344.45,158.47,18.5563, 0.113984
344.848,156.325,18.5671, 0.112303
344.731,155.615,18.5639, 0.111761
345.146,152.144,18.5752, 0.109226
346.014,170.702,18.5982, 0.122301
346.284,163.851,18.6056, 0.117527
346.823,172.184,18.6199, 0.123253
346.459,184.398,18.6099, 0.132037
346.059,204.243,18.5987, 0.14619
346.556,209.119,18.612, 0.149483
347.29,227.81,18.6314, 0.162373
347.437,223.006,18.6354, 0.15878
347.344,204.2,18.6333, 0.14543
347.494,194.528,18.6375, 0.138604
347.48,193.519,18.6371, 0.137843
347.772,202.16,18.6448, 0.143602
347.204,198.216,18.6296, 0.140993
346.772,204.19,18.6179, 0.145279
347.241,241.193,18.6298, 0.171405
348.163,255.336,18.6543, 0.180569
348.188,270.331,18.6547, 0.191155
348.688,272.382,18.668, 0.192211
348.672,258.136,18.6679, 0.182254
348.228,241.274,18.6563, 0.170635
347.564,230.754,18.6387, 0.163488
346.599,202.002,18.6133, 0.144061
347.034,199.145,18.625, 0.141643
347.36,205.404,18.6337, 0.145746
347.504,206.496,18.6375, 0.146474
347.87,211.171,18.6472, 0.149775
348.37,194.493,18.661, 0.137883
348.568,189.899,18.6664, 0.134737
348.625,183.258,18.668, 0.130066
348.944,177.019,18.6767, 0.125611
348.524,180.861,18.6654, 0.128292
348.962,177.977,18.6771, 0.125984
349.258,177.581,18.6851, 0.125018
350.357,194.31,18.7141, 0.136374
350.497,204.554,18.7177, 0.143598
350.752,205.305,18.7245, 0.144054
351.12,199.697,18.7344, 0.140051
350.867,201.161,18.7277, 0.141067
350.247,181.088,18.7115, 0.127402
350.327,189.556,18.7135, 0.133277
349.986,200.668,18.7041, 0.141178
349.884,200.025,18.7014, 0.140828
350.147,214.379,18.7082, 0.150538
349.893,202.097,18.7016, 0.142163
349.7,175.186,18.6969, 0.123718
350.011,176.849,18.7052, 0.124521
349.315,166.28,18.6868, 0.11755
349.731,171.063,18.6978, 0.120806
349.829,178.366,18.7003, 0.125743
349.546,163.926,18.693, 0.115826
349.47,168.055,18.6909, 0.11881
349.725,159.581,18.6979, 0.112762
349.536,161.225,18.6928, 0.113854
349.062,157.084,18.6802, 0.111043
349.573,152.199,18.694, 0.10752
349.512,149.472,18.6924, 0.106008
349.558,165.453,18.6933, 0.116923
349.677,172.504,18.6964, 0.121642
350.195,167.931,18.7103, 0.118319
350.222,148.221,18.7114, 0.104805
349.654,134.814,18.6965, 0.0959858
349.982,137.64,18.7052, 0.0979073
350.407,124.079,18.7168, 0.0883817
351.07,124.365,18.7345, 0.0883019
351.047,127.697,18.7338, 0.0903935
351.436,124.848,18.7443, 0.0883945
351.757,125.88,18.7528, 0.0889029
352.014,125.544,18.7597, 0.0887628
351.98,129.262,18.7587, 0.0914647
352.414,134.455,18.7702, 0.0949673
352.525,147.667,18.7729, 0.103746
352.694,152.304,18.7773, 0.106818
353.264,148.646,18.7925, 0.104102
353.471,144.759,18.7981, 0.101287
354.003,148.343,18.8122, 0.103553
354.822,156.626,18.8338, 0.108819
355.27,169.435,18.8455, 0.117325
354.96,148.606,18.8376, 0.10324
355.159,146.932,18.843, 0.102161
355.752,160.292,18.8584, 0.111093
356.52,177.81,18.8785, 0.122773
356.433,166.198,18.8764, 0.114683
357.025,178.604,18.8919, 0.122883
357.173,188.489,18.8956, 0.129558
356.77,185.151,18.885, 0.127535
357.116,166.23,18.8945, 0.114504
357.255,173.588,18.898, 0.119643
357.361,171.581,18.9009, 0.118365
357.248,161.994,18.898, 0.111692
356.892,162.07,18.8886, 0.111991
357.67,162.221,18.9092, 0.112021
357.465,159.567,18.9038, 0.110309
357.568,149.921,18.9067, 0.103908
357.665,142.847,18.9094, 0.0991907
357.537,137.037,18.9061, 0.0952641
357.883,142.104,18.9152, 0.0985805
358.016,142.888,18.9187, 0.0993304
358.224,141.318,18.9242, 0.0981266
357.753,138.492,18.9118, 0.0962627
358.135,131.673,18.922, 0.0914626
358.49,137.154,18.9313, 0.0952375
358.863,128.438,18.9413, 0.0889864
359.336,123.221,18.9539, 0.0853329
359.872,126.28,18.968, 0.0873936
359.295,115.156,18.953, 0.0799543
359.089,115.285,18.9475, 0.0800202
359.214,106.486,18.951, 0.0739545
359.69,105.146,18.9636, 0.0728136
359.709,98.5483,18.9642, 0.0683904
359.766,92.4274,18.9658, 0.0642941
359.767,94.8067,18.9658, 0.0659134
359.774,97.8869,18.9659, 0.0681316
360.054,100.233,18.9732, 0.0697103
359.712,94.7911,18.9643, 0.0660572
359.393,92.4626,18.956, 0.0645049
359.833,96.4714,18.9675, 0.0672367
360.104,94.3696,18.9747, 0.0657826
360.085,106.936,18.9739, 0.0745582
360.08,106.554,18.9738, 0.0742774
360.429,107.137,18.983, 0.0746435
360.571,105.689,18.9868, 0.0735513
360.709,109.252,18.9903, 0.0760185
360.705,103.962,18.9903, 0.0723332
361,94.84,18.9983, 0.0658404
360.712,94.3951,18.9907, 0.0655935
361.155,89.8169,19.0024, 0.0623694
361.51,87.2918,19.0118, 0.0606149
362.045,87.105,19.0259, 0.0604259
362.295,86.57,19.0325, 0.0600153
362.422,89.972,19.0357, 0.0622997
362.289,87.5337,19.0323, 0.060596
362.469,89.267,19.037, 0.0617053
362.331,89.8514,19.0333, 0.0622281
362.27,93.9391,19.0317, 0.0650882
362.348,93.2189,19.0337, 0.0645094
362.64,102.008,19.0412, 0.0705974
362.481,96.8396,19.0372, 0.0670237
362.691,96.1236,19.0427, 0.0664771
362.718,97.3885,19.0434, 0.0672898
362.338,96.7056,19.0334, 0.0668771
362.501,97.858,19.0377, 0.0676418
363.052,101.339,19.0521, 0.0698963
362.718,100.712,19.0433, 0.0695501
363.113,103.374,19.0536, 0.0713219
362.951,97.0305,19.0495, 0.0670469
362.923,95.2451,19.0488, 0.0657694
363.082,90.2119,19.0531, 0.0622669
363.062,89.7498,19.0526, 0.0618818
363.379,94.0853,19.0608, 0.0648419
363.12,101.939,19.0539, 0.0702948
363.448,106.72,19.0624, 0.07351
363.804,104.036,19.0718, 0.0716354
364.237,101.859,19.0832, 0.0700368
364.468,107.853,19.0891, 0.0741425
364.729,105.702,19.096, 0.0726215
365.152,107.135,19.107, 0.0734524
364.612,107.324,19.0929, 0.0736411
364.745,106.334,19.0964, 0.0729443
364.609,94.9242,19.093, 0.0651663
365.327,93.9181,19.1118, 0.0643869
365.074,90.1506,19.1053, 0.0618162
365.628,92.6376,19.1198, 0.0633899
365.949,95.3384,19.1281, 0.0651531
366.024,98.8913,19.13, 0.0675824
365.742,97.5915,19.1226, 0.0667306
365.81,96.0618,19.1244, 0.0656917
365.794,96.4336,19.124, 0.0659265
365.886,91.5229,19.1265, 0.0625873
365.757,89.2659,19.1232, 0.0610128
365.449,93.0195,19.115, 0.0636256
365.703,92.9787,19.1217, 0.0634973
365.074,91.7145,19.1053, 0.0626784
364.998,92.948,19.1032, 0.0634841
364.89,85.7078,19.1006, 0.0585289
365.542,93.4643,19.1175, 0.0637234
365.153,91.6815,19.1073, 0.0626493
365.742,91.5675,19.1228, 0.0624578
365.778,94.6407,19.1236, 0.064538
365.901,96.2513,19.1268, 0.065651
365.812,97.889,19.1245, 0.066825
365.957,95.8125,19.1283, 0.0653754
365.734,102.223,19.1223, 0.0698037
365.801,98.9773,19.1242, 0.0675319
366.387,103.295,19.1394, 0.0703233
366.616,104.587,19.1453, 0.0712168
366.888,107.228,19.1524, 0.0729882
367.159,111.738,19.1594, 0.076033
366.948,109.363,19.1539, 0.0745029
367.069,116.483,19.157, 0.0793253
367.529,115.763,19.169, 0.0787132
367.21,120.018,19.1606, 0.0816328
366.863,119.496,19.1515, 0.0812561
367.333,116.56,19.1639, 0.0792182
367.577,110.854,19.1703, 0.0752825
367.179,112.899,19.1599, 0.0766331
367.536,113.699,19.1692, 0.0771507
367.337,113.839,19.164, 0.0772619
367.307,113.499,19.1632, 0.0770002
367.473,116.069,19.1675, 0.0787346
367.736,118.926,19.1743, 0.0806496
367.511,119.902,19.1684, 0.0812892
367.827,116.103,19.1767, 0.078695
367.253,115.281,19.1618, 0.0781162
367.15,114.199,19.1591, 0.0773261
366.836,117.019,19.1509, 0.0793157
366.563,122.382,19.1436, 0.0829597
366.601,122.546,19.1446, 0.0830485
366.783,117.182,19.1495, 0.0793748
366.579,115.802,19.1442, 0.0784364
366.686,117.974,19.1469, 0.0798674
366.628,113.168,19.1455, 0.0766831
366.888,112.406,19.1523, 0.0760719
366.874,110.806,19.152, 0.074962
366.474,113.533,19.1415, 0.0768577
366.481,109.936,19.1417, 0.0743916
366.569,110.819,19.144, 0.0749811
367.009,111.955,19.1555, 0.0757094
367.777,114.195,19.1755, 0.0770369
367.85,120.745,19.1773, 0.0814117
367.611,119.566,19.1711, 0.0806281
367.383,115.394,19.1652, 0.0778337
367.246,115.314,19.1616, 0.0778178
367.606,116.741,19.171, 0.0786921
367.441,110.561,19.1668, 0.0745472
367.554,111.279,19.1697, 0.0750245
368.186,113.281,19.1862, 0.0763233
367.553,111.053,19.1697, 0.074903
367.851,107.799,19.1775, 0.0726798
367.946,109.911,19.18, 0.0741239
368.419,117.017,19.1922, 0.0788683
368.825,120.914,19.2026, 0.0814403
368.971,116.636,19.2065, 0.0786086
369.044,117.502,19.2084, 0.0792136
368.887,116.492,19.2043, 0.0786471
369.425,120.306,19.2183, 0.0811227
369.169,117.759,19.2117, 0.0794444
369.056,119.841,19.2087, 0.0808126
368.907,120.376,19.2048, 0.0811869
369.063,115.641,19.209, 0.0780066
369.303,119.227,19.2151, 0.0804021
369.131,113.058,19.2108, 0.0762639
369.171,118.738,19.2117, 0.0800389
369.321,116.906,19.2157, 0.0787369
369.393,117.557,19.2175, 0.079193
369.743,118.547,19.2266, 0.0798563
369.804,111.59,19.2283, 0.0752176
369.554,114.303,19.2218, 0.0771474
369.728,108.802,19.2264, 0.0733046
369.496,108.762,19.2204, 0.0733609
369.385,111.871,19.2174, 0.0754539
369.249,113.579,19.2138, 0.0767448
369.763,119.825,19.2271, 0.0809306
370.549,124.916,19.2474, 0.0843803
370.787,128.4,19.2535, 0.0867784
370.716,129.675,19.2517, 0.0876696
370.971,129.038,19.2583, 0.0872699
370.816,120.704,19.2544, 0.0815734
370.579,118.782,19.2483, 0.0803164
370.792,113.411,19.254, 0.0767239
370.72,106.638,19.2522, 0.0721635
371.015,107.801,19.2598, 0.0728569
370.96,103.464,19.2585, 0.0699182
371.022,106.201,19.26, 0.0717583
370.989,102.159,19.2593, 0.0690302
370.9,100.004,19.257, 0.0674706
370.961,101.123,19.2586, 0.0682591
371.045,100.805,19.2607, 0.0679578
371.129,96.9162,19.263, 0.0652726
371.105,99.154,19.2623, 0.0667223
370.882,101.014,19.2565, 0.0679713
371.554,99.7429,19.274, 0.0670296
371.516,110.154,19.2728, 0.0739835
371.908,115.622,19.2829, 0.0776134
371.65,112.119,19.2762, 0.0753042
371.299,115.12,19.2671, 0.0774241
371.659,110.649,19.2765, 0.0744037
371.702,114.067,19.2776, 0.0766821
371.837,108.526,19.2811, 0.0729272
371.775,101.828,19.2797, 0.0684425
372.057,105.454,19.2869, 0.0708759
371.301,108.103,19.2672, 0.0726976
371.197,101.122,19.2647, 0.0679591
371.527,101.231,19.2733, 0.0680893
371.716,99.8574,19.2782, 0.0671137
371.964,100.737,19.2846, 0.0676647
372.262,104.351,19.2922, 0.0701283
371.875,101.695,19.2823, 0.0683974
371.4,97.6299,19.27, 0.0657008
371.475,97.4733,19.2719, 0.0656485
371.556,100.111,19.274, 0.0673366
371.783,101.656,19.2799, 0.0682774
371.573,94.4427,19.2746, 0.0634429
371.532,92.647,19.2735, 0.0622297
371.534,92.6389,19.2736, 0.0623181
372.384,95.3105,19.2956, 0.0639722
372.705,91.5459,19.304, 0.0614726
372.888,94.2115,19.3086, 0.0632562
373.053,93.4903,19.3129, 0.0628232
373.428,93.8168,19.3226, 0.0630068
373.334,93.7204,19.3202, 0.0630156
373.879,87.0285,19.3344, 0.0583994
374.086,88.1088,19.3398, 0.0590342
374.013,86.4927,19.3379, 0.0580553
373.924,84.8202,19.3356, 0.0570018
374.246,82.4617,19.344, 0.0553347
373.991,84.3169,19.3374, 0.0566954
374.176,74.863,19.3423, 0.0503069
374.48,72.1536,19.3502, 0.0484901
374.582,75.7451,19.3528, 0.0508972
374.512,71.7799,19.3511, 0.0482614
374.806,73.5124,19.3586, 0.0493939
374.868,71.5606,19.3602, 0.0480343
374.863,78.5083,19.36, 0.0526378
374.99,72.328,19.3634, 0.048425
375.122,66.6371,19.3669, 0.0446738
375.426,69.6066,19.3747, 0.0466535
375.479,65.9652,19.3761, 0.0442098
375.474,66.8254,19.376, 0.0447822
375.561,67.8323,19.3782, 0.0454711
375.754,67.8674,19.3832, 0.0454454
375.73,67.9151,19.3825, 0.0454855
375.721,67.3111,19.3823, 0.0450875
376.315,65.4758,19.3977, 0.0437832
376.402,72.3224,19.3998, 0.0483622
376.653,73.5766,19.4062, 0.0491775
376.616,71.1285,19.4053, 0.0475758
377.033,69.5358,19.4161, 0.0464505
377.231,65.0976,19.4213, 0.0434075
377.728,66.336,19.4341, 0.044181
377.81,67.7558,19.4361, 0.0451026
378.37,61.7831,19.4506, 0.0410747
378.416,61.2586,19.4518, 0.04073
378.195,61.789,19.4461, 0.0410982
378.076,60.5322,19.4431, 0.0403409
378.108,57.5224,19.444, 0.0382526
377.668,60.3954,19.4326, 0.0402326
