mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
57.281,31.732,7.55941, 0.136414
57.341,31.3547,7.5635, 0.134573
57.709,30.948,7.58795, 0.132009
57.858,30.5059,7.59792, 0.129665
57.908,30.6436,7.60119, 0.129946
58.079,29.9488,7.61266, 0.126441
58.258,29.7095,7.62448, 0.125341
58.066,29.5616,7.61191, 0.124878
58.04,29.4825,7.61017, 0.125338
58.02,28.3856,7.60913, 0.121177
58.211,27.9765,7.62183, 0.118791
58.189,28.6292,7.62016, 0.122082
58.437,28.232,7.63657, 0.119759
58.438,28.5102,7.63653, 0.121438
58.158,29.521,7.61785, 0.126369
58.083,29.5963,7.6129, 0.126747
58.197,28.8802,7.62059, 0.123551
58.415,28.3707,7.63505, 0.121002
58.432,27.2194,7.63648, 0.116174
58.658,29.0311,7.6508, 0.123192
58.512,31.1839,7.64061, 0.133132
58.505,29.626,7.64061, 0.12603
58.533,28.2209,7.64283, 0.120043
58.914,29.4486,7.66741, 0.124744
58.593,29.2074,7.64649, 0.124159
58.647,30.0423,7.64977, 0.128034
58.613,30.4252,7.64743, 0.129789
58.744,31.1785,7.65582, 0.132396
58.892,30.0424,7.66578, 0.127819
58.936,30.2559,7.66858, 0.128841
58.773,30.8294,7.65777, 0.131514
58.962,32.1185,7.66973, 0.137091
58.831,32.1065,7.6612, 0.136933
59.038,30.1665,7.67529, 0.127925
58.977,31.7025,7.67091, 0.134292
59.32,32.1995,7.69314, 0.135687
59.791,33.023,7.7235, 0.138504
59.964,33.2867,7.73468, 0.138662
60.102,33.0856,7.74366, 0.137572
60.071,34.892,7.74122, 0.144559
60.15,36.3116,7.74596, 0.150174
59.972,38.8053,7.73375, 0.161163
60.167,38.6349,7.74641, 0.160105
60.434,38.6897,7.76363, 0.160135
60.272,37.572,7.75346, 0.155868
60.515,37.9018,7.76905, 0.156988
60.293,36.9512,7.75495, 0.15401
60.296,35.9104,7.75541, 0.149654
60.258,35.1594,7.75316, 0.14671
60.295,36.5299,7.75516, 0.152551
60.652,36.5329,7.77816, 0.152353
60.987,35.1168,7.80009, 0.14551
61.24,33.7784,7.81669, 0.139405
61.217,33.6479,7.81522, 0.139343
61.347,33.3546,7.82364, 0.137765
61.578,31.6199,7.83891, 0.129603
61.486,31.7898,7.83299, 0.13031
61.695,30.612,7.84665, 0.125174
61.816,32.6781,7.85381, 0.133803
61.826,31.8638,7.85464, 0.130703
62.431,31.6612,7.89319, 0.128606
62.638,33.1589,7.90592, 0.134561
62.998,33.9319,7.92849, 0.137166
63.092,32.1795,7.93487, 0.129897
63.396,33.4612,7.95371, 0.13465
63.429,32.827,7.95595, 0.131974
63.631,33.7789,7.9684, 0.13566
63.489,32.1579,7.9599, 0.129124
63.808,32.0171,7.97997, 0.128228
63.857,34.7965,7.98234, 0.139432
63.876,35.1787,7.98345, 0.140684
63.742,36.3215,7.97473, 0.145705
63.65,37.8176,7.9686, 0.151609
63.695,38.306,7.97131, 0.153223
63.84,39.0324,7.98027, 0.155269
63.995,38.6209,7.99007, 0.153864
64.022,38.3214,7.99186, 0.152257
64.133,38.9433,7.99866, 0.154553
64.278,34.2068,8.00897, 0.134539
64.485,33.6718,8.02207, 0.131404
64.455,32.79,8.02043, 0.127679
64.66,35.0384,8.03268, 0.136148
64.905,36.9819,8.04749, 0.143012
65.071,36.408,8.05797, 0.14017
65.169,35.7125,8.06424, 0.137074
65.124,37.2007,8.06109, 0.142822
64.978,39.1995,8.05151, 0.151199
65.176,37.709,8.06419, 0.144964
65.193,36.9238,8.06545, 0.141597
65.07,37.6771,8.05762, 0.144737
65.221,37.5282,8.06706, 0.143733
65.135,37.2468,8.0618, 0.142502
65.288,37.051,8.07135, 0.141421
65.863,37.3903,8.10687, 0.141744
65.701,37.1736,8.0969, 0.141316
65.854,36.8786,8.10641, 0.140264
65.8,36.0759,8.10327, 0.137024
66.009,36.2689,8.11613, 0.137485
65.773,38.2354,8.10111, 0.145102
65.389,38.5796,8.07729, 0.14645
65.504,38.168,8.08451, 0.144859
65.186,36.4514,8.06518, 0.138899
64.995,37.797,8.05298, 0.144612
65.089,39.3971,8.05844, 0.150552
65.474,41.0094,8.08194, 0.156339
65.38,40.8956,8.07614, 0.156041
65.299,40.5616,8.07117, 0.155261
65.629,42.5014,8.0912, 0.161753
65.441,41.2566,8.07984, 0.15727
65.258,40.8954,8.06859, 0.155961
65.458,40.44,8.08111, 0.153732
65.741,41.5799,8.09834, 0.157884
66.045,41.981,8.117, 0.159357
66.256,43.0244,8.12976, 0.16298
65.967,43.5059,8.11184, 0.164972
65.432,43.4314,8.07877, 0.165438
65.724,43.2819,8.0969, 0.164316
65.502,44.392,8.08294, 0.168072
65.69,43.1779,8.09488, 0.162918
65.389,45.1916,8.07582, 0.170202
65.344,45.2037,8.07301, 0.170617
65.174,42.5677,8.06303, 0.161504
65.167,45.1531,8.06202, 0.170899
65.072,45.1689,8.05609, 0.171479
65.12,44.3315,8.05928, 0.168075
65.134,45.622,8.05986, 0.172663
65.385,41.6907,8.0763, 0.158501
65.227,43.8715,8.06598, 0.167006
65.523,44.4295,8.08419, 0.168976
65.802,46.1169,8.10104, 0.175228
65.91,45.5778,8.10782, 0.173403
66.256,45.7724,8.12912, 0.173402
66.254,43.8355,8.12948, 0.165628
66.005,41.6369,8.1146, 0.158311
66.23,41.9011,8.12841, 0.158995
66.54,43.1703,8.14725, 0.162469
66.635,45.3398,8.15259, 0.17048
66.722,41.1407,8.15886, 0.155155
66.998,39.934,8.17607, 0.150099
66.962,39.2825,8.17397, 0.148438
66.838,37.8537,8.1667, 0.143205
67.086,39.7307,8.18145, 0.150165
67.031,41.5441,8.17768, 0.156634
67.152,41.4649,8.18511, 0.156118
66.974,40.8713,8.17436, 0.153986
66.955,41.763,8.17304, 0.156371
66.99,40.394,8.17554, 0.150655
67.524,40.9414,8.20808, 0.151504
67.895,42.7339,8.23027, 0.157712
67.755,43.3349,8.22164, 0.159741
67.789,44.1863,8.22352, 0.162753
67.603,41.8254,8.21271, 0.154467
67.847,42.7996,8.22737, 0.157334
67.964,43.4727,8.23432, 0.159985
68.088,44.0583,8.24175, 0.161511
68.098,43.4164,8.24246, 0.159949
68.364,43.6795,8.25857, 0.160022
68.358,44.0718,8.25809, 0.161837
68.287,46.6426,8.25317, 0.17217
68.446,48.3551,8.26241, 0.178567
68.331,46.4314,8.2559, 0.171097
68.312,45.3726,8.255, 0.166977
68.458,47.5661,8.26339, 0.174438
68.366,48.9201,8.25749, 0.179741
67.879,49.2444,8.22782, 0.182011
67.915,52.0497,8.22942, 0.191571
67.88,49.3237,8.22787, 0.182266
68.206,49.8797,8.24753, 0.18416
68.529,53.3852,8.26634, 0.19655
68.71,52.5938,8.2775, 0.192981
69.328,57.8945,8.31363, 0.211494
69.186,62.5474,8.30407, 0.228324
69.758,62.1376,8.33869, 0.224175
70.059,61.8275,8.35685, 0.22199
70.279,64.9652,8.36937, 0.232493
70.445,62.6491,8.37982, 0.223616
70.662,63.1237,8.39268, 0.224802
70.666,66.2768,8.39226, 0.235915
70.486,67.4457,8.38122, 0.241079
70.633,66.2961,8.3903, 0.235692
71.196,63.3836,8.42446, 0.224585
70.784,63.6274,8.39986, 0.226491
70.78,58.9895,8.40062, 0.209669
70.49,59.2459,8.38324, 0.211347
70.703,57.9529,8.39626, 0.205846
71.115,53.5798,8.42173, 0.189515
70.966,53.8669,8.41284, 0.190246
70.95,54.3754,8.41171, 0.19306
71.261,54.3289,8.43023, 0.192129
71.238,55.4834,8.42863, 0.19616
71.093,54.9744,8.42009, 0.194886
71.098,52.7144,8.42089, 0.186457
70.899,50.9167,8.40942, 0.180474
71.085,49.7938,8.42071, 0.176429
71.104,46.5773,8.42249, 0.165616
71.27,46.8471,8.43228, 0.166501
71.456,47.9901,8.4431, 0.169906
71.762,50.0053,8.46082, 0.176422
71.817,52.4895,8.46359, 0.184584
71.736,51.4563,8.45904, 0.180538
71.792,49.7548,8.4627, 0.174587
71.645,53.3651,8.45327, 0.187017
71.744,53.9164,8.45904, 0.188516
71.502,52.1339,8.44508, 0.182585
71.864,55.3836,8.46583, 0.193329
71.817,55.1955,8.46309, 0.19297
72.124,53.3146,8.4816, 0.18631
72.156,54.2657,8.48331, 0.18921
72.119,53.0368,8.48136, 0.185415
72.117,55.2074,8.48081, 0.19258
71.932,55.8273,8.46976, 0.195022
72.428,56.6928,8.49886, 0.197056
72.529,56.5491,8.50488, 0.195846
72.615,55.7507,8.51009, 0.193185
72.97,53.7571,8.53135, 0.18586
72.948,53.6253,8.53007, 0.18559
72.923,52.9111,8.52878, 0.182722
72.901,53.6913,8.52736, 0.184901
73.067,55.1846,8.53681, 0.189607
72.613,56.3493,8.50994, 0.193721
73.236,55.5003,8.5467, 0.189807
73.352,57.0701,8.55318, 0.195075
73.875,59.1734,8.58332, 0.201537
74.331,56.8635,8.61033, 0.193012
74.369,53.0328,8.61329, 0.180174
74.466,54.0808,8.61874, 0.183178
74.13,57.9331,8.59844, 0.196639
73.854,57.2286,8.58245, 0.195252
74.14,54.3364,8.59969, 0.185243
73.992,52.7599,8.59136, 0.180394
74.207,53.5122,8.60374, 0.182425
74.114,53.027,8.59843, 0.180832
73.999,53.553,8.59166, 0.182253
73.941,54.3636,8.58813, 0.184757
74.183,53.1374,8.60248, 0.180237
74.217,51.024,8.60483, 0.17361
74.203,53.7478,8.60348, 0.183127
74.299,54.9157,8.60884, 0.186695
74.453,56.2598,8.61752, 0.191255
74.684,54.3081,8.63134, 0.183956
74.909,56.2706,8.644, 0.190183
75.283,56.3331,8.66564, 0.189405
75.682,57.6649,8.6884, 0.193461
75.727,57.0225,8.69116, 0.190444
75.584,58.8585,8.68257, 0.196814
75.288,58.309,8.66562, 0.19477
75.182,58.3609,8.65949, 0.1951
74.939,58.2973,8.64543, 0.195384
74.973,59.1822,8.64721, 0.198553
74.861,60.9057,8.64039, 0.204572
74.646,59.2708,8.62827, 0.198843
74.821,57.9308,8.63865, 0.19455
75.143,58.7946,8.65715, 0.196749
74.968,59.5189,8.6469, 0.199138
74.914,59.2247,8.64384, 0.198074
75.014,59.9318,8.64949, 0.200333
75.702,56.7831,8.6898, 0.189232
75.812,57.4987,8.69601, 0.191199
76.116,58.0466,8.71339, 0.192768
75.865,56.0388,8.69936, 0.186093
75.691,53.0635,8.6899, 0.176579
76.056,53.0148,8.71089, 0.176499
76.391,52.9281,8.73013, 0.175829
77.133,50.2932,8.77306, 0.16627
77.228,49.2219,8.77867, 0.162694
77.498,48.2021,8.79427, 0.158706
77.495,47.5601,8.79423, 0.156389
77.567,47.5515,8.79834, 0.156244
77.882,45.9341,8.81652, 0.150856
78.114,42.883,8.83024, 0.140737
77.805,47.4049,8.81184, 0.156237
77.821,47.5889,8.8127, 0.157262
78.065,49.2808,8.8262, 0.162991
78.177,50.1938,8.83242, 0.165257
78.206,50.1916,8.83408, 0.165133
78.164,50.7132,8.83159, 0.166996
78.12,52.3036,8.8288, 0.172303
77.966,53.503,8.81981, 0.17684
77.985,51.0887,8.82133, 0.168866
77.855,50.686,8.81404, 0.167507
77.733,53.1777,8.80665, 0.175721
77.407,55.6973,8.78761, 0.184599
77.502,56.9638,8.79278, 0.188938
77.24,60.0883,8.77728, 0.199298
77.306,61.1485,8.78086, 0.202251
77.371,61.0974,8.78458, 0.201875
77.538,60.1586,8.79429, 0.198254
77.657,58.8934,8.80131, 0.193706
77.895,57.7119,8.81505, 0.189756
77.762,58.1374,8.80743, 0.19096
77.988,57.0838,8.82046, 0.187165
78.011,56.0588,8.82197, 0.183585
78.372,53.6836,8.84289, 0.175074
78.137,57.3303,8.82891, 0.18725
78.08,54.1357,8.82628, 0.176714
78.307,53.4248,8.83928, 0.174077
78.528,53.1311,8.85185, 0.172701
78.275,51.7875,8.83777, 0.168704
78.217,53.378,8.83419, 0.174019
78.388,53.4435,8.84384, 0.17436
78.122,54.5431,8.82858, 0.177999
78.195,53.1929,8.83298, 0.173432
78.437,51.924,8.84693, 0.168631
78.486,54.2277,8.84929, 0.175908
78.519,55.3517,8.85097, 0.17904
78.45,56.2394,8.84688, 0.182488
78.693,54.7007,8.86087, 0.177699
78.764,53.6463,8.86506, 0.174417
78.445,52.7789,8.8472, 0.171675
79.034,49.1288,8.88111, 0.159424
78.729,50.8557,8.86362, 0.164841
78.695,50.5079,8.8618, 0.163254
79.169,50.5445,8.88852, 0.162952
79.2,52.0119,8.89, 0.167648
79.425,52.4483,8.90258, 0.168682
79.205,52.619,8.89018, 0.169416
79.042,51.658,8.88115, 0.166847
79.302,50.2906,8.89603, 0.162156
79.447,50.8372,8.90407, 0.164037
79.537,49.9705,8.90927, 0.161349
79.688,49.3605,8.91785, 0.159504
79.964,51.2567,8.93297, 0.16566
79.779,51.9063,8.92249, 0.167715
79.699,54.9785,8.91743, 0.17787
79.513,54.0638,8.90715, 0.175132
79.434,54.2776,8.90268, 0.175834
79.658,53.3351,8.91545, 0.17231
79.563,55.418,8.90974, 0.179104
79.782,55.4905,8.92204, 0.178816
79.911,57.5211,8.92894, 0.18462
79.91,57.4118,8.92891, 0.184216
79.795,59.5229,8.9221, 0.19087
79.989,56.4248,8.93352, 0.180907
79.73,55.5531,8.91915, 0.178358
79.665,55.3488,8.91554, 0.17782
79.95,55.2793,8.93153, 0.177333
79.969,57.1621,8.93227, 0.183212
79.989,56.0508,8.9336, 0.179498
80.387,54.9573,8.95605, 0.175677
80.616,55.6905,8.9687, 0.17805
80.759,54.5469,8.97689, 0.174265
80.933,53.4965,8.98677, 0.17054
81.357,51.2734,9.01074, 0.163281
81.552,50.8515,9.02164, 0.161757
81.826,49.2037,9.03713, 0.156162
82.304,45.5955,9.06419, 0.144364
82.306,45.3505,9.06434, 0.143575
82.24,44.7503,9.0608, 0.141618
82.246,48.4517,9.06051, 0.152954
82.398,46.8176,9.0692, 0.147498
82.637,49.9612,9.08183, 0.157082
82.61,49.0759,9.08052, 0.154135
82.608,49.1543,9.08041, 0.154062
82.68,49.2136,9.08438, 0.154097
82.697,50.7173,9.08507, 0.158465
83.208,49.2028,9.11344, 0.153208
83.4,47.928,9.12421, 0.148813
83.527,47.7613,9.1312, 0.148101
83.805,46.0851,9.14671, 0.14264
83.926,47.4405,9.15312, 0.146399
83.569,50.8173,9.13301, 0.157097
83.383,50.9844,9.12278, 0.157759
83.454,53.1258,9.12631, 0.164406
83.588,50.5381,9.1341, 0.156039
83.655,51.636,9.1376, 0.159248
83.87,50.9051,9.14948, 0.156942
83.809,51.0006,9.14612, 0.157344
84.048,48.5877,9.1596, 0.149658
84.169,47.4325,9.16642, 0.145631
84.193,46.5038,9.16789, 0.142453
84.597,43.9346,9.19035, 0.134009
84.336,44.9112,9.17599, 0.136794
84.606,44.6707,9.19074, 0.135784
84.877,45.63,9.20533, 0.138625
84.769,47.0036,9.19924, 0.142669
84.735,47.0688,9.1974, 0.142681
84.978,47.5275,9.21054, 0.143615
85.128,51.2596,9.21808, 0.154767
85.074,50.5726,9.21526, 0.152774
85.427,47.3407,9.23495, 0.142421
85.452,47.4756,9.2363, 0.142544
85.75,47.1275,9.25249, 0.141085
85.948,45.4093,9.26348, 0.135751
86.058,44.2667,9.26961, 0.132013
86.026,45.8613,9.26764, 0.136611
86.076,46.6342,9.27022, 0.138808
86.28,46.5156,9.28124, 0.138311
86.448,45.9555,9.2904, 0.136387
86.641,46.7981,9.30065, 0.138579
86.537,43.8247,9.29555, 0.129451
86.949,42.9944,9.31785, 0.126375
86.989,42.6488,9.32006, 0.125032
87.168,39.7856,9.33012, 0.116491
86.909,40.4527,9.31609, 0.119071
87.524,42.2594,9.34879, 0.123758
87.604,41.9792,9.35312, 0.122894
87.223,41.2253,9.33285, 0.120619
87.627,38.5279,9.35492, 0.112128
87.911,37.6171,9.37025, 0.109132
88.083,38.0063,9.37936, 0.110228
88.199,38.4394,9.38549, 0.111127
88.448,39.3235,9.39862, 0.113463
88.577,40.7281,9.40527, 0.117423
88.511,40.0198,9.40188, 0.115163
88.627,39.67,9.40812, 0.113906
88.669,38.4515,9.41053, 0.110439
89.231,37.1436,9.44056, 0.106342
89.232,37.5442,9.44056, 0.107465
89.22,38.7756,9.43974, 0.110854
88.828,40.4125,9.41868, 0.116001
88.996,40.038,9.42768, 0.114486
89.122,42.4131,9.43399, 0.121244
89.212,41.153,9.43897, 0.117514
89.426,39.6125,9.45054, 0.112777
89.333,39.8422,9.44558, 0.113423
89.493,40.578,9.45395, 0.115501
89.505,42.744,9.45425, 0.121697
89.747,41.419,9.46727, 0.117464
89.875,42.8974,9.47379, 0.12179
90.259,41.3019,9.49429, 0.116968
90.392,40.7943,9.50139, 0.115285
90.265,39.5109,9.49489, 0.111631
90.695,36.77,9.51794, 0.103465
90.756,34.5884,9.52147, 0.0972534
90.542,35.7879,9.51004, 0.10086
90.768,36.5582,9.52181, 0.102785
90.665,37.2767,9.5163, 0.104711
90.708,37.353,9.51853, 0.105135
90.832,38.3036,9.52492, 0.107507
91.09,39.1619,9.53834, 0.109818
91.237,40.3968,9.54586, 0.113142
91.679,38.626,9.56925, 0.107935
91.666,38.5565,9.56859, 0.107763
91.82,37.5816,9.57679, 0.104809
91.682,39.3949,9.56931, 0.11001
92.204,39.1484,9.5966, 0.10891
92.367,40.1844,9.60495, 0.111558
92.179,41.565,9.59495, 0.115454
92.17,43.885,9.59415, 0.121949
92.31,44.5559,9.60135, 0.12365
92.454,43.1498,9.60906, 0.119498
92.801,46.5133,9.62661, 0.12883
92.634,48.242,9.61769, 0.133772
92.334,47.8728,9.60211, 0.132975
92.308,49.2971,9.60056, 0.136941
92.852,51.2701,9.62857, 0.142164
92.709,49.1426,9.62144, 0.136217
92.543,53.688,9.61214, 0.14914
92.568,52.2813,9.61366, 0.144978
92.795,52.6631,9.62542, 0.145803
92.989,54.2449,9.63527, 0.149946
93.029,55.8381,9.63714, 0.154087
93.216,52.1834,9.64736, 0.144032
93.354,52.5767,9.65447, 0.144917
93.6,51.6661,9.66732, 0.142439
92.961,56.1113,9.63355, 0.155206
93.012,54.6958,9.63641, 0.151114
93.325,54.0013,9.65277, 0.148545
93.238,52.0613,9.64854, 0.143158
93.045,51.7589,9.63859, 0.14208
93.271,52.9657,9.65013, 0.145398
93.233,55.9267,9.64773, 0.153607
93.593,56.4053,9.66635, 0.154096
93.346,57.0843,9.65345, 0.156334
93.595,57.333,9.66631, 0.156922
93.821,57.6289,9.67796, 0.157516
94.299,54.5037,9.70309, 0.148455
94.231,54.3216,9.69961, 0.14805
94.826,51.1077,9.73073, 0.13829
94.995,52.009,9.73929, 0.140826
95.036,50.2046,9.74165, 0.13583
95.107,50.4835,9.74523, 0.136971
94.633,50.3523,9.72091, 0.136616
94.441,50.9065,9.71095, 0.138104
94.634,51.83,9.72075, 0.140502
94.608,49.5823,9.71972, 0.13452
95.006,49.8621,9.74019, 0.134447
95.309,47.2655,9.7561, 0.127148
95.46,49.7304,9.7635, 0.133654
95.669,49.7935,9.77421, 0.133453
95.563,53.794,9.7682, 0.144826
95.504,52.462,9.76538, 0.140879
95.55,51.9474,9.76781, 0.139435
95.623,52.5406,9.77147, 0.140965
96.143,51.2926,9.79821, 0.137603
96.354,50.1328,9.80918, 0.133704
96.469,46.485,9.81556, 0.12331
96.632,44.8766,9.82411, 0.118477
96.891,45.3051,9.83722, 0.119742
96.67,46.1372,9.82584, 0.122405
96.473,47.0173,9.81566, 0.125436
96.532,49.783,9.81831, 0.132619
96.743,47.5249,9.82937, 0.126064
97.194,44.9744,9.85267, 0.11854
97.24,43.8565,9.85519, 0.115147
97.262,42.3693,9.8565, 0.111064
97.481,41.3296,9.86777, 0.107973
97.344,44.4776,9.86039, 0.116587
97.475,43.4354,9.86718, 0.113528
97.773,43.2754,9.88231, 0.112612
98.294,41.8655,9.90886, 0.10833
98.225,40.9704,9.90549, 0.10601
98.04,42.9644,9.89587, 0.111503
98.433,41.3575,9.91595, 0.106848
98.701,41.3557,9.92944, 0.107103
98.662,41.4997,9.92746, 0.107246
98.311,44.3683,9.90939, 0.114842
98.292,44.2929,9.90842, 0.115016
98.081,45.0863,9.89765, 0.117257
98.219,44.095,9.90474, 0.11483
98.007,45.5369,9.89385, 0.118466
98.185,47.2907,9.90262, 0.122822
98.186,46.5054,9.90279, 0.120609
98.071,48.526,9.89669, 0.12604
98.106,50.3408,9.89824, 0.130512
98.109,49.8432,9.89846, 0.129194
98.168,48.9234,9.90156, 0.126821
98.254,46.6794,9.90622, 0.120507
98.321,47.5439,9.90948, 0.122943
98.581,48.0214,9.92253, 0.124185
98.845,46.753,9.936, 0.120718
99.11,48.1899,9.94915, 0.124424
99.393,46.0286,9.96365, 0.118541
99.484,44.1517,9.96848, 0.113381
99.533,46.477,9.97064, 0.119254
99.764,45.4723,9.98236, 0.116373
99.69,45.7199,9.97862, 0.117139
99.8,46.658,9.984, 0.119544
99.71,45.556,9.97963, 0.116973
99.949,45.8525,9.99155, 0.117808
100.038,47.8425,9.99575, 0.122831
100.275,43.8575,10.0081, 0.11209
100.182,46.7928,10.0031, 0.119574
100.29,47.3159,10.0085, 0.120564
100.141,43.7411,10.0015, 0.111249
100.149,43.9108,10.0019, 0.111462
100.009,45.017,9.99473, 0.114304
99.783,42.4479,9.98373, 0.107788
100.058,41.3947,9.99762, 0.105218
99.889,40.8386,9.98925, 0.10348
99.82,40.3396,9.98588, 0.101958
99.692,40.2151,9.97947, 0.101855
99.412,37.8942,9.96572, 0.0959629
99.329,36.2708,9.96177, 0.0918193
99.561,36.6363,9.97338, 0.0923521
99.969,37.582,9.99372, 0.0942564
99.947,38.9902,9.99243, 0.0980749
99.738,41.6473,9.98162, 0.105178
99.569,40.6173,9.97327, 0.10262
99.841,41.1097,9.98686, 0.103673
99.99,41.252,9.9943, 0.104024
100.092,39.2155,9.99967, 0.0984589
100.332,38.4095,10.0118, 0.0962819
100.598,36.5764,10.0253, 0.0913884
100.708,37.1409,10.0307, 0.0923484
100.699,37.1524,10.0303, 0.0922045
100.999,35.021,10.0455, 0.0865648
101.098,32.5124,10.0508, 0.0803395
101.333,33.7143,10.0623, 0.0831207
101.785,34.0808,10.0847, 0.0836419
101.855,35.802,10.088, 0.0878941
101.828,31.4845,10.0872, 0.0771163
101.961,29.3495,10.094, 0.0719904
102.014,27.9257,10.0968, 0.0683318
101.904,27.2827,10.0914, 0.0672427
102.06,27.2544,10.0992, 0.0669555
102.368,27.3146,10.1144, 0.0668361
102.547,28.4398,10.1231, 0.0693203
102.513,29.3198,10.1213, 0.0715021
102.591,28.7017,10.1253, 0.0698771
102.845,28.6649,10.1378, 0.0697157
102.885,29.0098,10.1397, 0.0705697
102.865,31.0888,10.1385, 0.0755958
102.647,29.1724,10.128, 0.0709282
102.711,29.1255,10.1312, 0.0707372
102.662,31.7278,10.1284, 0.0772971
102.479,31.0875,10.1195, 0.0756228
102.445,30.5689,10.1178, 0.074335
102.538,31.5066,10.1223, 0.0767124
102.249,32.5112,10.1079, 0.0793238
102.66,30.9624,10.1284, 0.07511
102.9,31.7681,10.1402, 0.0767419
103.002,32.338,10.1451, 0.0779669
103.174,34.1598,10.1534, 0.0821352
102.997,34.077,10.1447, 0.0821969
103.058,31.5187,10.148, 0.0761595
103.19,33.3159,10.1543, 0.0802733
103.325,34.2514,10.1608, 0.0823134
103.573,36.5047,10.1728, 0.0875762
103.36,33.1804,10.1627, 0.0796093
103.361,31.3346,10.163, 0.0750988
103.031,30.314,10.1468, 0.0729516
103.033,29.734,10.147, 0.0716132
103.186,30.2534,10.1545, 0.072892
103.125,28.5294,10.1517, 0.0688909
103.306,26.7964,10.1608, 0.0645531
103.285,26.5258,10.1598, 0.0638352
103.263,27.3398,10.1586, 0.0658373
103.109,27.4071,10.151, 0.0661392
103.055,26.66,10.1484, 0.064299
103.141,28.1651,10.1525, 0.0680831
103.209,27.5011,10.1559, 0.0664497
103.127,24.3708,10.1522, 0.0590476
103.208,23.6746,10.1563, 0.057306
103.409,22.9878,10.1663, 0.0556288
103.724,23.8059,10.1817, 0.057345
103.988,23.7879,10.1946, 0.0571812
104.293,24.6992,10.2095, 0.0590346
104.347,25.3346,10.2121, 0.0605519
104.314,25.2694,10.2105, 0.0605557
104.344,24.6457,10.212, 0.0589536
104.246,25.7015,10.2071, 0.061407
104.347,24.4706,10.2122, 0.0583038
104.392,26.0003,10.2142, 0.0620338
104.224,26.3278,10.206, 0.0628635
104.277,26.3463,10.2085, 0.0629014
104.227,26.9954,10.206, 0.0646273
104.372,26.0836,10.2132, 0.0625427
104.247,28.322,10.2068, 0.0679167
104.21,30.314,10.2048, 0.0728982
104.471,30.4712,10.2175, 0.0732562
104.66,30.4944,10.2268, 0.0732631
104.555,31.0069,10.2216, 0.0745408
104.37,32.0251,10.2124, 0.0772226
104.432,33.3894,10.2153, 0.0807099
104.714,32.3562,10.2292, 0.0781101
104.579,32.3018,10.2226, 0.0781022
104.33,32.9711,10.2103, 0.0797484
104.113,33.6043,10.1996, 0.0814419
104.076,35.7802,10.1975, 0.0869067
104.354,36.0347,10.2111, 0.087454
104.156,37.1536,10.2013, 0.090367
104.58,38.6255,10.2219, 0.093739
104.769,39.2496,10.231, 0.0951502
104.672,39.1823,10.2263, 0.0948753
105.17,40.969,10.2504, 0.0989869
104.877,41.028,10.2361, 0.099006
104.908,42.0056,10.2375, 0.101343
104.855,40.94,10.2351, 0.0987523
104.844,40.0836,10.2346, 0.0966798
105.099,41.8533,10.2469, 0.100884
105.307,41.5807,10.2571, 0.100129
105.456,39.0161,10.2646, 0.0938512
105.472,38.3492,10.2655, 0.0922728
105.716,37.5313,10.2775, 0.0900233
105.879,35.4404,10.2856, 0.0848667
105.756,35.0965,10.2797, 0.084263
105.817,36.8775,10.2825, 0.0885064
106.108,34.7564,10.2968, 0.083283
106.058,35.5087,10.2943, 0.0852969
106.07,37.3431,10.2947, 0.0897088
106.393,35.5565,10.3106, 0.085203
106.426,35.7766,10.3122, 0.085758
106.851,34.7068,10.3329, 0.0828664
106.842,34.445,10.3325, 0.0823387
106.83,36.2711,10.3317, 0.08665
106.627,38.6419,10.3216, 0.0924309
106.385,38.8807,10.3098, 0.0931879
106.158,37.961,10.2989, 0.0910574
106.577,37.7841,10.3193, 0.0903318
106.622,37.3571,10.3215, 0.0892513
106.621,39.7754,10.3212, 0.0950143
106.635,41.1737,10.3217, 0.0984733
106.653,40.3966,10.3226, 0.0967038
106.51,42.9739,10.3154, 0.103099
106.415,45.4187,10.3105, 0.109151
106.486,46.1357,10.3139, 0.110812
106.752,42.6527,10.3272, 0.102387
106.947,40.2622,10.3369, 0.0967312
107.177,39.5038,10.3481, 0.0947501
107.501,36.9819,10.364, 0.0884344
107.299,39.7216,10.3539, 0.0951748
107.16,42.3364,10.3469, 0.101498
107.048,45.6697,10.3411, 0.109618
107.134,46.7442,10.3452, 0.112152
107.279,45.1752,10.3524, 0.10822
107.091,44.8047,10.3433, 0.107347
107.269,42.8267,10.3521, 0.102459
107.105,42.456,10.3443, 0.101674
107.204,41.9604,10.3491, 0.100323
107.318,39.6009,10.3549, 0.0945453
107.471,37.7752,10.3625, 0.0900461
107.496,37.93,10.3637, 0.0905397
107.483,37.9557,10.363, 0.0909445
108.006,33.8699,10.3887, 0.0807773
108.331,32.2693,10.4045, 0.0767764
108.529,30.3952,10.4143, 0.0723116
108.708,27.9009,10.4232, 0.0662496
108.928,29.3088,10.4336, 0.0695459
108.941,28.9496,10.4342, 0.0687015
109.27,28.0351,10.4501, 0.0662068
109.22,31.3335,10.4473, 0.0740896
109.465,31.7188,10.459, 0.0750818
109.394,33.9967,10.4553, 0.0805369
109.553,35.1692,10.4628, 0.0832086
109.807,32.6118,10.4752, 0.0771338
109.828,35.0246,10.4759, 0.0828935
