mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
151.114,62.117,12.2886, 0.104052
151.142,57.9378,12.29, 0.0970147
151.247,58.162,12.2943, 0.0971697
151.202,60.8312,12.2923, 0.101579
150.964,57.9367,12.2828, 0.0970045
151.059,57.2495,12.2867, 0.0955698
151.076,52.9002,12.2877, 0.0881822
151.096,55.1448,12.2884, 0.0919311
150.912,57.6462,12.2807, 0.0961419
151.22,52.9135,12.2936, 0.0881025
151.218,53.9545,12.2934, 0.0899348
151.495,54.324,12.3047, 0.0901859
151.368,57.5705,12.2993, 0.0958494
150.954,60.1699,12.2823, 0.100509
150.545,60.42,12.2656, 0.101028
150.726,62.369,12.2728, 0.104375
150.601,61.9238,12.2677, 0.103642
150.688,62.9146,12.2712, 0.10503
150.299,60.4457,12.2555, 0.101103
150.775,57.1765,12.2752, 0.0954206
150.75,59.5615,12.274, 0.0992647
150.53,57.0191,12.2652, 0.0951174
150.519,57.9857,12.2647, 0.0965835
150.829,57.9997,12.2773, 0.0964747
150.834,57.4183,12.2775, 0.0955052
150.911,57.151,12.2807, 0.0949742
151.032,54.8029,12.2858, 0.0911369
151.162,51.4677,12.2913, 0.0856234
151.117,53.9894,12.2893, 0.0899441
151.534,53.8948,12.3063, 0.0896049
151.264,54.4762,12.2953, 0.0907522
150.935,54.1447,12.2819, 0.0903022
151.026,55.7693,12.2855, 0.0929208
151.053,56.9223,12.2865, 0.0948852
151.393,59.9766,12.3001, 0.0999869
151.268,62.6402,12.2949, 0.104292
151.549,65.1916,12.3061, 0.108314
151.556,66.1328,12.3064, 0.109783
151.513,63.2938,12.3048, 0.105028
151.473,62.3813,12.3032, 0.103497
151.96,62.3325,12.323, 0.103011
151.979,62.4626,12.3238, 0.103224
151.696,62.4676,12.3123, 0.103483
152.055,63.638,12.3268, 0.105533
151.993,66.7269,12.324, 0.110973
151.987,66.2768,12.3238, 0.110197
151.922,68.9958,12.321, 0.114561
151.992,69.1499,12.3239, 0.114741
152.456,69.742,12.3426, 0.115721
152.441,69.4365,12.342, 0.115417
152.543,67.894,12.3463, 0.112743
152.734,68.3313,12.354, 0.113346
152.829,69.3158,12.3577, 0.114945
152.737,69.4299,12.354, 0.1151
152.528,71.0531,12.3454, 0.11777
152.836,71.4911,12.3579, 0.118175
152.872,72.3995,12.3593, 0.119807
153.135,70.7167,12.3701, 0.116892
153.038,70.5566,12.3661, 0.116589
153.294,70.4776,12.3765, 0.11664
153.119,71.7428,12.3693, 0.118729
153.058,71.7307,12.3669, 0.118824
152.445,76.051,12.3418, 0.126156
152.822,80.9343,12.3567, 0.134019
152.906,85.2234,12.3598, 0.141163
152.869,82.5959,12.3585, 0.136814
153.05,82.8915,12.3658, 0.137099
152.634,87.924,12.3486, 0.145444
153.221,86.8303,12.3725, 0.143141
153.35,87.4674,12.3776, 0.144401
153.09,85.3239,12.3673, 0.140952
153.619,84.7799,12.3887, 0.139822
153.588,87.2483,12.3873, 0.143973
153.758,87.9193,12.3941, 0.144761
153.738,94.8694,12.3928, 0.1567
153.491,95.4399,12.3828, 0.157925
153.832,88.9921,12.397, 0.146743
154.201,93.7266,12.4115, 0.154558
154.366,89.196,12.4185, 0.146704
154.586,92.0988,12.4272, 0.151634
154.674,94.7037,12.4305, 0.155717
154.506,94.424,12.4238, 0.155122
154.118,94.1902,12.4082, 0.15474
153.934,95.8096,12.4007, 0.157618
153.765,91.4179,12.3941, 0.150762
154.045,84.865,12.4059, 0.139619
153.961,86.947,12.4023, 0.143232
153.461,91.374,12.3818, 0.150916
153.287,93.3986,12.3747, 0.154247
152.994,99.664,12.3624, 0.165158
152.439,102.732,12.3397, 0.171173
152.344,101.656,12.3359, 0.16943
152.545,95.378,12.3445, 0.158419
152.429,87.061,12.3404, 0.14449
152.041,87.7311,12.3246, 0.145536
151.937,90.4211,12.3202, 0.149995
152.072,89.4987,12.3257, 0.148361
151.932,86.2753,12.3203, 0.143282
151.88,86.4555,12.3181, 0.143491
151.961,85.863,12.3215, 0.142129
152.088,84.4484,12.3267, 0.13971
152.039,84.5191,12.3247, 0.140164
152.347,78.7205,12.3376, 0.130812
152.58,82.0995,12.3468, 0.136883
152.713,85.9766,12.3519, 0.143271
153.193,88.1476,12.3712, 0.146476
153.299,87.6637,12.3755, 0.145506
153.041,88.4431,12.365, 0.146448
153.705,86.6881,12.392, 0.143147
153.943,88.8597,12.4015, 0.146304
153.929,86.268,12.4011, 0.141675
153.942,79.6766,12.4021, 0.130545
153.964,81.7006,12.4028, 0.133866
154.237,83.627,12.4137, 0.136544
153.889,85.7627,12.3996, 0.140133
153.717,92.5969,12.3922, 0.1512
154.174,92.1797,12.4106, 0.15043
154.117,98.0474,12.408, 0.160057
154.648,98.2761,12.4293, 0.160358
154.644,99.4252,12.4291, 0.162429
154.657,106.031,12.4292, 0.172942
155.06,112.97,12.445, 0.183717
154.856,108.197,12.4371, 0.175846
155.01,103.99,12.4435, 0.168694
154.475,110.965,12.4216, 0.180589
154.619,118.016,12.4269, 0.191675
154.239,119.106,12.4115, 0.193845
153.745,111.576,12.3921, 0.182011
153.58,114.084,12.3852, 0.186155
153.791,112.015,12.3939, 0.182343
153.469,108.083,12.3811, 0.176438
153.192,109.033,12.3699, 0.177749
153.187,111.974,12.3695, 0.182614
153.138,108.443,12.3678, 0.176915
153.299,103.44,12.3746, 0.168318
153.251,103.368,12.3727, 0.168132
152.979,99.1106,12.3619, 0.161524
153.193,101.748,12.3704, 0.165379
153.506,108.428,12.3827, 0.175785
153.265,104.737,12.3731, 0.170137
153.155,104.531,12.3687, 0.170143
153.34,100.04,12.3765, 0.162629
153.263,96.9619,12.3736, 0.157904
153.37,99.2151,12.3778, 0.161249
153.192,94.7271,12.3709, 0.153915
152.418,91.8388,12.3397, 0.149869
152.519,89.3796,12.3439, 0.146055
152.29,93.1117,12.3344, 0.152337
152.148,93.6401,12.3286, 0.153277
152.036,93.6907,12.3241, 0.153454
151.578,94.652,12.3054, 0.155122
151.61,89.1079,12.3071, 0.146323
151.565,89.9159,12.3052, 0.147522
151.666,90.3506,12.3093, 0.148084
151.764,89.6963,12.3133, 0.146935
151.977,95.3523,12.3216, 0.156091
152.093,97.6343,12.3261, 0.160061
151.768,97.8321,12.3129, 0.160637
151.56,97.6304,12.3044, 0.160477
151.647,89.4744,12.3085, 0.147087
151.973,88.4163,12.3218, 0.145266
151.733,89.9657,12.312, 0.14822
152.233,89.9307,12.3323, 0.147782
152.319,86.2251,12.336, 0.141765
152.308,87.2371,12.3355, 0.143558
152.591,84.2937,12.3472, 0.138547
152.46,84.7064,12.3418, 0.139324
152.179,85.9829,12.3304, 0.141532
152.397,89.0094,12.339, 0.146854
152.388,90.0556,12.3385, 0.148523
152.572,88.1547,12.3461, 0.145373
152.555,87.113,12.3455, 0.143647
152.232,86.9861,12.3324, 0.143775
152.249,81.851,12.3335, 0.135113
151.707,80.5692,12.3115, 0.13344
151.599,79.2642,12.3072, 0.131093
151.301,83.7784,12.2948, 0.139213
151.261,82.365,12.2933, 0.136753
151.78,81.0217,12.3145, 0.134011
151.64,81.4764,12.3087, 0.134903
151.433,81.6755,12.3003, 0.135322
151.422,79.528,12.3, 0.131994
151.239,75.2318,12.2928, 0.124934
150.782,73.9985,12.2743, 0.123319
151.345,77.5901,12.297, 0.129152
151.168,79.092,12.2897, 0.131652
151.545,76.43,12.3052, 0.126935
151.309,75.4115,12.2957, 0.125343
151.517,75.0038,12.3042, 0.124606
151.454,75.1658,12.3016, 0.125175
151.576,77.5922,12.3064, 0.129045
151.743,74.0828,12.3134, 0.123245
151.98,71.8017,12.3232, 0.119222
151.463,72.8425,12.3021, 0.121402
151.657,70.0313,12.3102, 0.116308
151.536,69.1567,12.3053, 0.115213
151.203,69.9936,12.2917, 0.117013
151.411,73.1061,12.3, 0.12195
151.35,75.6336,12.2973, 0.126017
151.736,68.3942,12.3135, 0.113209
151.722,69.4165,12.3128, 0.115465
152.077,67.8871,12.3274, 0.112083
152.368,72.5946,12.3389, 0.120219
152.113,68.3042,12.3288, 0.113302
152.246,64.8935,12.3345, 0.10712
152.507,63.3819,12.3451, 0.104527
152.398,63.1736,12.3407, 0.104014
152.676,62.2831,12.3521, 0.102245
152.827,61.6591,12.3583, 0.101003
153.161,63.433,12.3716, 0.103655
152.909,65.7987,12.3613, 0.108095
152.556,72.8847,12.3465, 0.120589
152.486,74.6718,12.3435, 0.123559
152.416,76.5166,12.3405, 0.126995
152.237,73.9749,12.3334, 0.123028
152.535,71.7429,12.3457, 0.119106
152.733,70.4117,12.3538, 0.116676
152.501,74.256,12.3441, 0.123586
152.392,73.2344,12.3398, 0.122239
152.496,70.2539,12.3442, 0.116939
152.264,67.0383,12.335, 0.111762
152.272,74.2421,12.3348, 0.124313
151.852,75.294,12.3177, 0.126291
151.921,70.7867,12.3208, 0.118924
151.773,74.3315,12.3146, 0.124937
152.132,74.5746,12.3291, 0.124828
152.356,75.8333,12.3381, 0.126599
152.425,81.2044,12.3405, 0.135742
152.614,79.669,12.3483, 0.133102
152.597,77.9186,12.3478, 0.129844
152.668,74.6973,12.3509, 0.124047
152.369,75.4129,12.3387, 0.125166
152.209,74.5751,12.3323, 0.123862
152.549,79.0376,12.3458, 0.131194
152.378,76.7331,12.339, 0.127607
151.72,74.6456,12.3124, 0.124422
151.543,73.6123,12.3053, 0.122709
151.855,72.42,12.3181, 0.120867
151.97,74.3191,12.3226, 0.123781
151.995,71.009,12.3238, 0.118138
152.033,70.2459,12.3254, 0.116475
152.183,74.1475,12.3313, 0.123029
151.807,74.2198,12.316, 0.123721
152.106,70.9009,12.3283, 0.117862
151.99,72.2079,12.3236, 0.119927
152.026,66.0832,12.3255, 0.109172
152.051,60.9784,12.3268, 0.100786
152.102,58.4336,12.329, 0.0963621
152.243,65.0799,12.3343, 0.107536
152.216,62.5054,12.3334, 0.103401
152.222,62.8808,12.3336, 0.104258
152.373,57.4601,12.3401, 0.0950338
152.324,61.173,12.3379, 0.101122
152.676,62.0771,12.3521, 0.102447
152.894,58.7728,12.3611, 0.0968551
153.008,58.7699,12.3657, 0.0963805
153.411,52.2921,12.3825, 0.0854503
153.151,54.1262,12.3718, 0.0885821
153.034,54.3348,12.3671, 0.0889705
152.945,52.876,12.3636, 0.0865556
153.16,52.3424,12.3723, 0.0857003
152.766,51.3292,12.3564, 0.0842366
152.652,55.0869,12.3516, 0.0905483
152.149,56.3929,12.3311, 0.0927304
152.293,54.7692,12.337, 0.0900345
152.509,55.5339,12.3458, 0.0913896
152.379,56.2373,12.3404, 0.0926605
152.575,59.4503,12.3482, 0.0978998
152.476,59.6374,12.3441, 0.098019
152.555,59.501,12.3473, 0.0978401
152.105,57.938,12.3292, 0.0954644
152.186,56.6034,12.3326, 0.0931114
152.275,60.1955,12.336, 0.0989727
152.12,60.5635,12.3297, 0.0994703
152.075,61.6433,12.3278, 0.101333
151.902,60.8264,12.3208, 0.100002
151.687,63.7631,12.3119, 0.104769
151.964,62.5946,12.3232, 0.102827
152.21,64.2179,12.3331, 0.105356
152.775,65.0805,12.3559, 0.106671
152.967,66.4839,12.3636, 0.10886
152.913,66.7834,12.3614, 0.109312
153.018,66.5157,12.3656, 0.108758
153.1,65.9041,12.369, 0.107876
152.762,65.7234,12.3553, 0.107624
152.673,67.706,12.3516, 0.110882
152.737,65.7438,12.3543, 0.107719
152.366,66.0201,12.3393, 0.108132
152.367,61.9823,12.3396, 0.101594
152.656,60.9617,12.3514, 0.0998046
152.861,58.9976,12.3598, 0.0966137
153.081,57.0304,12.3688, 0.09323
153.371,58.3614,12.3804, 0.095397
153.545,58.754,12.3875, 0.0960003
153.263,60.9438,12.3759, 0.0995564
152.935,61.0408,12.3627, 0.0998165
152.835,60.2738,12.3587, 0.0984595
152.619,64.4778,12.3496, 0.105397
152.437,60.2339,12.3425, 0.098557
152.178,57.7603,12.3322, 0.0944311
151.947,55.6623,12.323, 0.0912595
151.775,55.1065,12.316, 0.0903394
151.995,58.6971,12.3247, 0.0963562
152.171,55.9597,12.332, 0.091694
152.322,57.7043,12.338, 0.0945239
152.165,56.5198,12.3318, 0.0927796
152.313,54.3751,12.3379, 0.0891618
152.209,60.0649,12.3333, 0.0984949
152.39,60.0639,12.3406, 0.0985084
152.14,60.0084,12.3305, 0.098538
152.157,66.0003,12.3308, 0.108306
151.941,67.6475,12.3219, 0.111217
152.07,67.3691,12.3272, 0.110812
152.06,69.0643,12.3267, 0.113725
151.969,70.6159,12.3229, 0.116468
151.72,68.0816,12.3129, 0.112673
151.923,68.0371,12.3212, 0.112385
151.952,63.8837,12.3226, 0.105623
151.466,59.5248,12.3032, 0.09859
151.591,57.1157,12.3084, 0.0945836
152.119,52.9529,12.3301, 0.0875499
152.068,56.8512,12.3278, 0.0938928
151.886,55.407,12.3205, 0.0914674
151.793,55.8522,12.3167, 0.0922204
152.229,54.7245,12.3345, 0.0901814
152.234,48.6893,12.3351, 0.0801747
152.064,46.1139,12.3283, 0.0760266
152.239,46.5739,12.3354, 0.0767367
152.373,42.62,12.3411, 0.0701755
152.223,43.1413,12.335, 0.0710648
152.271,43.5197,12.3369, 0.0716818
152.387,42.2292,12.3417, 0.0695101
152.62,40.2996,12.3513, 0.0662897
152.099,42.3652,12.33, 0.0700021
152.161,41.0431,12.3326, 0.067846
152.464,41.0848,12.3449, 0.067811
152.152,39.1389,12.3324, 0.0645834
151.982,37.9277,12.3255, 0.0626687
152.022,39.6075,12.3271, 0.0654583
151.834,39.4483,12.3194, 0.0652784
152.168,40.2096,12.3329, 0.0663581
152.421,41.1457,12.3431, 0.0679035
152.086,40.4946,12.3296, 0.0669583
152.241,42.4869,12.3357, 0.0702796
152.343,41.1653,12.34, 0.0678882
152.584,44.3748,12.3495, 0.0732959
152.511,44.3139,12.3466, 0.0732785
152.219,46.1211,12.3346, 0.0762934
152.306,45.4184,12.3382, 0.0747737
152.036,46.3767,12.3272, 0.0763716
151.963,46.4676,12.3242, 0.0765857
152.209,43.907,12.3344, 0.07234
152.371,47.0874,12.3407, 0.0776851
152.369,47.9429,12.3406, 0.0791048
152.34,47.4984,12.3394, 0.078297
151.963,49.2656,12.324, 0.0814074
151.789,48.8883,12.317, 0.0808592
151.541,52.0285,12.3067, 0.0861972
151.569,52.2993,12.3078, 0.0865295
152.048,53.3637,12.3272, 0.0882964
151.945,56.0319,12.3228, 0.0927474
151.836,59.4952,12.3182, 0.0983897
151.811,62.0853,12.317, 0.102648
151.762,60.8174,12.3151, 0.100563
151.802,59.3009,12.3168, 0.0981026
151.722,59.0545,12.3136, 0.0977163
151.961,58.2453,12.3233, 0.0963843
151.471,58.7991,12.3034, 0.0974473
151.628,62.8616,12.3095, 0.104034
151.968,62.0389,12.3234, 0.10257
152.039,62.5134,12.3262, 0.103169
152.089,63.441,12.3282, 0.104821
152.195,65.861,12.3323, 0.108921
152.203,63.0237,12.3328, 0.104261
152.754,59.6934,12.3554, 0.0983698
152.745,59.444,12.355, 0.0980099
152.595,60.919,12.3489, 0.100458
152.315,60.0277,12.3376, 0.0991169
152.598,59.4984,12.3491, 0.0979913
152.182,61.0549,12.3321, 0.10072
152.509,61.8239,12.3453, 0.101988
152.707,60.5312,12.3534, 0.0996467
152.732,58.2762,12.3546, 0.0959784
152.709,60.1988,12.3535, 0.0992018
153.076,56.8343,12.3686, 0.0935775
152.969,59.7278,12.3641, 0.0982156
152.782,61.8165,12.3564, 0.101834
152.602,58.2096,12.3493, 0.096031
152.63,54.5411,12.3507, 0.089872
152.818,56.2669,12.3582, 0.0926737
152.669,53.1714,12.3524, 0.087596
152.812,51.0907,12.3583, 0.0840182
152.899,49.1148,12.362, 0.0806525
152.52,50.2576,12.3465, 0.0828465
152.274,49.1569,12.3366, 0.0809727
152.311,49.6063,12.3381, 0.0814802
152.53,52.0331,12.3469, 0.0853164
152.508,55.4539,12.3457, 0.0909135
152.199,59.8313,12.3329, 0.0983028
152.384,61.1805,12.3403, 0.100308
151.99,61.8359,12.3243, 0.101418
151.859,58.2711,12.3192, 0.095788
151.497,54.786,12.3047, 0.0902098
151.483,56.8757,12.304, 0.0936505
151.126,58.9221,12.2894, 0.0973332
151.453,61.6037,12.3025, 0.101813
151.376,61.1086,12.2994, 0.100951
151.452,63.1278,12.3023, 0.104355
151.555,59.163,12.3068, 0.0978342
151.639,60.0628,12.3102, 0.0990528
151.411,60.8222,12.3008, 0.100217
152.104,62.9035,12.3289, 0.103266
151.797,63.4698,12.3164, 0.104267
151.823,61.9018,12.3175, 0.101678
152.075,58.9613,12.3279, 0.0968705
152.237,59.6029,12.3345, 0.0976475
152.429,61.717,12.3421, 0.101145
152.344,57.7358,12.3389, 0.0946664
151.925,55.4053,12.3221, 0.0910529
151.994,56.902,12.3248, 0.0935409
151.853,56.2553,12.3191, 0.0923565
151.185,59.7308,12.2917, 0.098383
151.212,55.5331,12.2931, 0.0914637
151.398,56.1935,12.3006, 0.0923943
151.376,53.1067,12.2999, 0.08745
151.289,57.8974,12.2961, 0.0953113
151.662,55.2678,12.3114, 0.0910277
151.696,53.3936,12.3129, 0.0880122
151.542,52.1301,12.3067, 0.0860479
151.083,51.028,12.2881, 0.0842677
151.574,50.5025,12.3082, 0.0831628
151.418,50.2156,12.3018, 0.0830079
151.538,53.0006,12.3065, 0.0875345
151.538,51.4806,12.3066, 0.0848212
151.163,48.8884,12.2915, 0.0807808
150.878,49.5511,12.2799, 0.0821399
150.81,49.6619,12.2771, 0.0824161
150.893,49.2835,12.2805, 0.0816959
150.485,51.4498,12.2637, 0.0854912
150.626,55.5521,12.2692, 0.0922749
150.816,59.9742,12.2767, 0.0995662
150.79,59.8779,12.2756, 0.0995594
151.02,59.4716,12.285, 0.0987841
151.174,56.4657,12.2915, 0.0937917
151.128,58.8116,12.2894, 0.0973593
151.398,56.1256,12.3006, 0.0925982
151.521,56.7973,12.3056, 0.0935608
151.368,55.3586,12.2995, 0.0913678
151.461,55.4163,12.3032, 0.0916031
151.593,58.9573,12.3084, 0.0974045
151.574,63.4065,12.3073, 0.10454
151.226,63.9469,12.2931, 0.105539
151.309,65.1135,12.2964, 0.107463
151.532,62.923,12.3056, 0.10365
151.211,64.2804,12.2925, 0.106044
151.237,64.2988,12.2935, 0.106088
150.777,67.6112,12.2746, 0.111751
150.502,66.7581,12.2634, 0.110499
150.495,65.978,12.2632, 0.109203
150.709,69.2328,12.2717, 0.114537
150.891,68.9411,12.2791, 0.114044
150.647,65.2423,12.2694, 0.108265
151.145,69.076,12.2895, 0.114281
151.311,68.3903,12.2963, 0.113043
150.819,66.1102,12.2764, 0.109711
150.329,64.0626,12.2565, 0.106409
150.894,68.8448,12.2793, 0.113858
150.926,66.7946,12.2807, 0.110502
150.237,63.0308,12.2528, 0.104729
150.199,60.3154,12.2515, 0.100297
150.202,62.7692,12.2514, 0.104357
150.291,62.6668,12.2551, 0.104251
150.293,59.8012,12.2553, 0.0995426
149.732,59.2282,12.2325, 0.0988484
149.763,57.7648,12.2338, 0.0963638
149.699,58.6345,12.2311, 0.0980395
149.508,63.068,12.223, 0.105465
149.421,63.2457,12.2195, 0.10572
149.487,61.5938,12.2223, 0.102965
149.63,59.4731,12.2283, 0.0993949
149.884,58.5465,12.2387, 0.0977349
150.166,61.0663,12.2501, 0.10166
149.894,60.7589,12.239, 0.101167
149.635,60.0998,12.2284, 0.100134
149.551,60.9254,12.2249, 0.101886
149.548,61.5877,12.2248, 0.103062
149.779,65.2181,12.234, 0.109007
149.625,63.6644,12.2278, 0.10657
149.789,63.5164,12.2345, 0.106368
149.787,60.8396,12.2346, 0.101767
149.873,61.4466,12.2381, 0.102799
150.03,64.6431,12.2443, 0.108
149.93,63.0071,12.2403, 0.10522
149.561,64.9923,12.2251, 0.108764
149.543,66.8181,12.2242, 0.11164
149.595,65.707,12.2264, 0.109768
149.483,64.1797,12.2219, 0.107324
149.191,66.9504,12.2098, 0.112034
149.18,68.0836,12.2093, 0.113842
149.236,68.4124,12.2115, 0.114337
149.437,69.086,12.2197, 0.1154
149.488,75.3759,12.2214, 0.125912
149.258,72.3615,12.2122, 0.120882
149.674,75.9517,12.229, 0.126801
149.83,82.927,12.2349, 0.138168
149.525,84.0993,12.2223, 0.140446
149.993,85.8849,12.2413, 0.142629
150.393,83.5506,12.2578, 0.138981
150.038,81.8785,12.2435, 0.135977
149.676,81.5571,12.2287, 0.135376
149.778,79.9887,12.233, 0.13284
150.102,81.0056,12.2461, 0.134138
150.249,77.9969,12.2523, 0.129063
150.615,77.0329,12.2674, 0.127211
150.896,73.7374,12.279, 0.121603
151.434,73.2696,12.301, 0.120574
151.404,72.1268,12.2998, 0.118962
151.305,72.5042,12.2957, 0.119672
151.236,73.5323,12.2929, 0.121127
150.974,75.6313,12.2821, 0.124864
150.491,74.8619,12.2624, 0.123797
150.496,78.57,12.2624, 0.130155
149.987,73.8028,12.2419, 0.122537
150.341,73.7228,12.2564, 0.121936
149.798,79.6612,12.2338, 0.131846
149.615,75.5768,12.2266, 0.125389
149.634,69.4181,12.2278, 0.11521
149.449,69.5915,12.2202, 0.115721
149.603,68.3434,12.2266, 0.113432
149.551,63.6955,12.2248, 0.105839
149.31,60.8319,12.2151, 0.10169
149.435,66.1218,12.2198, 0.110399
149.478,65.4855,12.2216, 0.109752
149.351,69.3779,12.2162, 0.116292
148.856,64.9392,12.1962, 0.109256
148.555,60.447,12.1841, 0.1018
148.64,57.6924,12.1878, 0.0971531
149.03,52.6471,12.2042, 0.0883559
149.296,52.9844,12.215, 0.0884946
149.076,52.8163,12.2061, 0.0882669
149.273,54.5785,12.214, 0.0911599
149.075,53.7073,12.206, 0.089872
148.277,55.8203,12.1731, 0.0935467
148.216,52.1055,12.1708, 0.0873515
148.475,53.9875,12.1813, 0.0904784
148.68,55.0676,12.1897, 0.0923099
148.137,53.9663,12.1674, 0.0908178
147.905,55.08,12.1578, 0.0927483
148.496,55.122,12.1821, 0.0923231
148.319,60.0071,12.1745, 0.100536
148.149,57.5209,12.1677, 0.0965575
148.222,59.9848,12.1705, 0.100617
148.016,64.3797,12.1618, 0.107923
147.922,62.8877,12.158, 0.105695
147.934,60.6616,12.1586, 0.102119
148.704,61.0404,12.1902, 0.102281
149.171,67.0737,12.209, 0.111906
149.122,65.2691,12.2071, 0.108753
149.601,69.2817,12.2264, 0.115076
149.606,71.2787,12.2265, 0.118111
149.416,66.8925,12.219, 0.111002
149.278,66.3225,12.2134, 0.110332
149.158,70.133,12.2082, 0.116793
149.482,69.4557,12.2215, 0.115699
149.851,65.8828,12.2369, 0.109925
149.845,69.409,12.2364, 0.11607
150.024,73.2534,12.2434, 0.122517
150.066,75.6916,12.245, 0.126636
150.069,78.0544,12.2449, 0.130843
150.209,81.7192,12.2504, 0.136712
150.019,79.2286,12.2428, 0.133023
149.717,84.7409,12.2301, 0.142629
149.769,78.2736,12.2326, 0.131882
149.892,80.2443,12.2375, 0.135566
149.897,77.9723,12.2378, 0.132076
149.407,77.1213,12.2179, 0.130867
149.401,80.4402,12.2174, 0.13628
149.378,86.1812,12.216, 0.146007
149.225,85.2184,12.2098, 0.144525
149.331,83.7674,12.2143, 0.142014
149.113,82.0584,12.2055, 0.13935
149.195,82.511,12.2088, 0.139912
148.946,87.803,12.1982, 0.149176
148.616,90.7445,12.1845, 0.154329
148.679,87.778,12.1873, 0.149192
147.954,91.5658,12.1572, 0.1558
147.553,87.1012,12.141, 0.148501
147.343,84.4174,12.1326, 0.143922
147.448,88.3455,12.1366, 0.150661
147.438,94.164,12.1358, 0.160624
147.356,92.5973,12.1325, 0.157649
147.806,92.1643,12.1511, 0.156631
147.657,91.2733,12.145, 0.155403
147.107,87.9636,12.1226, 0.150112
147.235,82.7097,12.1282, 0.140751
147.183,81.6156,12.1262, 0.138695
147.547,86.2817,12.1409, 0.146256
147.996,83.218,12.1596, 0.140701
148.001,87.335,12.1595, 0.147813
148.215,89.2909,12.1681, 0.151339
148.25,89.3955,12.1696, 0.151303
148.785,84.6267,12.1919, 0.142997
149.013,80.6608,12.2015, 0.136198
149.546,78.1358,12.2235, 0.131284
149.336,79.2729,12.2149, 0.133427
149.463,73.3006,12.2205, 0.123319
150.201,73.9567,12.2506, 0.124024
150.132,77.4425,12.2475, 0.129883
150.459,70.4345,12.2614, 0.11747
150.648,69.7601,12.2691, 0.116417
150.611,70.5857,12.2676, 0.117993
150.544,71.2141,12.2648, 0.119137
150.032,77.2129,12.2435, 0.12976
