mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
133.03,57.3651,11.5292, 0.106443
133.083,54.394,11.5318, 0.10111
133.34,51.3524,11.5432, 0.0947879
133.432,50.3154,11.5472, 0.0930909
133.772,53.884,11.5617, 0.0996415
133.916,56.8454,11.5676, 0.105107
134.104,55.8075,11.5759, 0.103153
134.131,59.8339,11.5767, 0.111123
134.238,60.7233,11.5812, 0.112667
134.461,59.1922,11.591, 0.110108
134.516,62.0417,11.5931, 0.115099
134.988,60.8959,11.6136, 0.112469
134.722,56.4686,11.6025, 0.104453
134.548,58.0517,11.5948, 0.107515
134.194,58.8804,11.5795, 0.109528
133.879,58.3704,11.5659, 0.108796
134.326,60.4496,11.5851, 0.112437
134.609,62.1021,11.5972, 0.114719
134.566,58.8356,11.5956, 0.108243
134.781,57.0231,11.605, 0.104447
135.225,61.3865,11.6238, 0.112136
135.632,63.1166,11.6412, 0.114993
135.589,63.3982,11.6393, 0.115174
135.741,64.694,11.6458, 0.117926
135.751,59.575,11.6466, 0.108237
135.881,63.2069,11.6519, 0.11505
135.934,62.9256,11.6542, 0.114727
136.326,61.8037,11.671, 0.113048
136.413,59.4344,11.675, 0.108261
136.671,56.3967,11.6863, 0.102699
136.812,62.0467,11.6919, 0.112834
137.181,62.8761,11.7076, 0.1142
137.194,66.6985,11.7078, 0.121393
137.442,69.3726,11.7182, 0.126457
137.709,70.3368,11.7295, 0.127788
137.821,74.243,11.7339, 0.135945
138.263,80.0299,11.7523, 0.146362
138.199,74.3874,11.7501, 0.13556
138.533,69.1369,11.7647, 0.125734
138.194,66.2365,11.7505, 0.120646
138.756,69.7204,11.7741, 0.126069
138.875,70.4174,11.7791, 0.12666
139.032,62.093,11.7865, 0.111066
139.032,59.899,11.7867, 0.107055
139.109,58.397,11.79, 0.104346
139.1,61.902,11.7894, 0.110549
139.272,61.216,11.7967, 0.109387
138.862,63.2371,11.7792, 0.11357
138.791,65.6209,11.776, 0.117936
138.736,64.7682,11.7737, 0.116769
138.974,67.1973,11.7836, 0.120293
139.557,66.9387,11.8084, 0.119429
139.724,68.136,11.8154, 0.121
140.335,69.1228,11.8412, 0.122162
140.893,74.4856,11.8643, 0.131041
140.982,74.7296,11.8681, 0.131256
141.27,69.8531,11.8806, 0.122353
141.85,69.5555,11.905, 0.121514
141.677,64.6885,11.8981, 0.113324
141.897,63.2904,11.9074, 0.110977
142.219,64.3832,11.9209, 0.112424
142.148,65.8561,11.9178, 0.114804
142.5,64.782,11.9326, 0.11306
142.227,62.6255,11.9213, 0.109416
142.322,63.9183,11.9252, 0.111329
142.468,62.123,11.9315, 0.108303
142.199,62.8053,11.9201, 0.109341
142.422,66.208,11.9292, 0.115173
142.93,65.7191,11.9506, 0.113908
143.075,67.0573,11.9566, 0.115844
143.18,67.2456,11.9609, 0.116313
143.713,70.5946,11.9829, 0.122169
143.874,73.3681,11.9895, 0.127069
144.377,70.9608,12.0106, 0.122398
144.167,66.8413,12.0022, 0.115451
144.473,70.2453,12.0147, 0.121188
144.405,74.107,12.0115, 0.127559
144.936,73.6099,12.0337, 0.126071
145.259,77.154,12.0469, 0.131888
145.493,78.1599,12.0565, 0.133308
145.565,78.5478,12.0595, 0.134422
145.406,79.5411,12.0528, 0.135986
145.059,77.2416,12.0385, 0.132447
145.113,74.7302,12.0409, 0.128262
144.991,73.6009,12.036, 0.126027
145.175,75.2944,12.0435, 0.128509
145.18,77.1295,12.0436, 0.131805
145.585,74.9988,12.0606, 0.127747
145.747,75.463,12.0672, 0.128667
145.73,77.5571,12.0664, 0.132138
146.23,87.6031,12.0864, 0.149006
146.173,84.3351,12.0843, 0.143383
146.31,87.2179,12.0897, 0.148304
146.669,85.5234,12.1047, 0.144664
146.439,84.1903,12.0953, 0.142535
146.137,85.2522,12.0828, 0.143918
145.908,88.7596,12.073, 0.149629
146.039,87.799,12.0785, 0.147873
146.359,90.35,12.0916, 0.152031
146.066,89.8337,12.0795, 0.151492
146.407,96.8453,12.0932, 0.162635
146.6,103.912,12.1007, 0.173774
146.858,98.9719,12.1116, 0.166026
146.963,92.7837,12.1164, 0.156059
147.127,97.1208,12.1229, 0.16316
146.843,99.9623,12.1109, 0.167858
147.594,97.6971,12.1421, 0.163687
147.806,95.4804,12.151, 0.160181
147.913,94.2015,12.1555, 0.158047
147.657,91.2914,12.1451, 0.153173
147.625,91.2364,12.1438, 0.153162
147.144,88.4952,12.1242, 0.148855
147.537,92.9926,12.1401, 0.156262
147.597,87.5206,12.1429, 0.147402
148.062,91.476,12.1618, 0.153734
147.705,90.5901,12.1471, 0.152666
147.634,90.2461,12.1442, 0.152097
147.629,91.6636,12.1439, 0.154294
147.935,93.5928,12.1564, 0.157456
148.156,92.0156,12.1656, 0.154368
148.489,92.6359,12.1792, 0.155272
148.388,91.4557,12.1752, 0.153361
148.37,87.3871,12.1747, 0.146372
148.473,90.8372,12.1787, 0.152154
148.825,89.3006,12.1933, 0.149406
149.105,92.26,12.2045, 0.154032
149.381,90.6518,12.216, 0.151172
149.847,88.9117,12.2352, 0.148016
149.678,90.7984,12.2281, 0.151322
150.177,88.4278,12.2487, 0.147256
150.289,88.4839,12.2532, 0.147133
149.995,92.317,12.241, 0.153473
150.306,90.8364,12.2538, 0.150756
150.152,89.9669,12.2476, 0.149413
150.083,89.5161,12.2448, 0.148743
150.079,85.2727,12.2449, 0.141656
150.482,86.9338,12.2612, 0.144275
150.59,85.7959,12.2657, 0.142161
150.749,84.256,12.2723, 0.139628
150.076,84.8402,12.2448, 0.141062
150.612,84.0435,12.2667, 0.139429
151.195,84.6709,12.2904, 0.140165
151.286,86.0963,12.294, 0.142488
151.168,85.6081,12.2893, 0.14178
151.262,88.2932,12.2929, 0.146351
151.149,88.6269,12.2883, 0.146889
151.497,90.8,12.3023, 0.15033
151.895,90.478,12.3185, 0.149827
152.152,86.8629,12.3292, 0.143792
151.59,87.8039,12.3063, 0.145551
151.448,88.1855,12.3005, 0.146264
151.895,90.06,12.3185, 0.149227
152.065,89.9027,12.3254, 0.14884
152.177,94.1159,12.3297, 0.155465
151.845,92.3771,12.3164, 0.152606
151.361,93.9247,12.2966, 0.155289
151.526,98.7914,12.303, 0.163187
151.711,94.168,12.3108, 0.155267
152.267,93.2937,12.3334, 0.153496
151.955,94.7149,12.3207, 0.156082
152.224,94.5158,12.3316, 0.155766
152.032,89.7551,12.3241, 0.147826
152.282,85.6965,12.3345, 0.141122
152.45,85.6996,12.3414, 0.140929
152.257,89.7889,12.3333, 0.147779
152.939,92.0753,12.3607, 0.151352
153.197,94.086,12.371, 0.15468
153.333,93.1838,12.3766, 0.153038
153.558,90.1987,12.3859, 0.147871
153.889,87.5807,12.3994, 0.14315
153.961,86.9352,12.4024, 0.141905
154.042,90.9962,12.4054, 0.14859
153.892,90.6663,12.3994, 0.148048
153.583,91.6312,12.3868, 0.149887
153.615,97.6889,12.3877, 0.159673
153.465,97.4625,12.3817, 0.159304
154.16,94.2606,12.4099, 0.153298
153.926,90.8464,12.4007, 0.147789
154.016,88.3358,12.4045, 0.143322
154.17,86.3471,12.4109, 0.14001
154.3,83.7761,12.4163, 0.135913
154.388,82.3956,12.4199, 0.133566
154.327,80.666,12.4176, 0.130638
154.749,79.82,12.4346, 0.128834
154.646,81.5487,12.4304, 0.131876
154.651,83.3951,12.4304, 0.135079
154.523,82.7815,12.4253, 0.134003
155.169,83.2204,12.4513, 0.134665
155.36,82.1644,12.459, 0.132824
155.986,78.6518,12.4844, 0.126761
155.786,75.8942,12.4765, 0.122327
156.024,75.3395,12.4861, 0.121321
156.405,74.4891,12.5014, 0.119469
156.158,74.1831,12.4916, 0.119062
156.092,74.9675,12.4889, 0.120642
156.365,73.8658,12.4999, 0.118693
156.565,74.1838,12.5078, 0.119106
156.352,73.3642,12.4994, 0.118035
156.334,72.3047,12.4987, 0.116615
156.188,72.5507,12.4928, 0.117175
156.667,71.4799,12.5121, 0.115107
157.017,69.1167,12.5262, 0.111117
157.194,70.1283,12.5332, 0.11265
157.442,68.7826,12.5432, 0.110609
157.414,64.3947,12.5424, 0.103411
157.253,63.197,12.536, 0.101715
157.086,60.4927,12.5295, 0.0973704
156.869,61.8538,12.5208, 0.0997359
156.821,62.511,12.5188, 0.10078
157.462,62.2985,12.5444, 0.100036
157.641,64.5942,12.5514, 0.103871
157.897,61.8764,12.5618, 0.0990065
157.817,60.9495,12.5587, 0.0975393
157.934,60.1096,12.5634, 0.0963474
158.14,59.4684,12.5716, 0.0951842
158.38,57.0836,12.5813, 0.0911545
158.194,57.0584,12.5739, 0.0910609
158.244,56.5765,12.5759, 0.0902341
158.449,56.5874,12.5841, 0.0901423
158.659,56.1548,12.5925, 0.0894604
159.091,54.5047,12.6097, 0.0866209
159.397,58.6274,12.6216, 0.0930677
159.379,59.5832,12.6208, 0.094595
159.52,63.1975,12.6262, 0.10027
159.699,60.8985,12.6334, 0.0965765
160.08,57.3696,12.6487, 0.0906799
160.627,54.978,12.6705, 0.0868606
160.165,65.9197,12.6515, 0.104745
159.564,71.4299,12.6274, 0.114052
159.84,73.6664,12.6382, 0.117336
160.437,71.894,12.6619, 0.114589
160.792,72.3989,12.6759, 0.115254
160.942,73.0466,12.6817, 0.116048
161.094,70.6954,12.6879, 0.112022
161.38,66.6376,12.6994, 0.105215
161.802,67.9648,12.716, 0.106972
161.842,67.473,12.7176, 0.106033
161.915,69.8918,12.7203, 0.109786
161.964,74.9787,12.7219, 0.117856
162.166,70.5304,12.7301, 0.110797
162.205,73.2749,12.7315, 0.115122
162.109,73.2111,12.7277, 0.115137
162.332,77.1673,12.7362, 0.12137
162.283,74.6549,12.7345, 0.117038
162.805,69.9789,12.7552, 0.109315
163.207,73.5722,12.7708, 0.115149
162.365,73.8298,12.7377, 0.115563
163.034,69.9088,12.7642, 0.108975
163.192,71.967,12.7703, 0.11208
162.989,72.5308,12.7623, 0.113045
163.013,71.3788,12.7633, 0.111368
163.042,69.3741,12.7646, 0.1081
162.294,75.4996,12.7348, 0.118077
162.742,68.5615,12.7529, 0.106914
162.654,72.9482,12.7491, 0.113579
163.173,71.1411,12.7696, 0.110402
163.163,74.9385,12.769, 0.116592
163.507,73.8019,12.7825, 0.114727
163.278,81.7587,12.7731, 0.127178
163.369,80.8948,12.7767, 0.125798
163.918,82.0919,12.7981, 0.127736
163.414,89.9927,12.7779, 0.140535
163.19,87.4059,12.7693, 0.136213
163.351,81.9198,12.7759, 0.127409
163.509,73.7458,12.7826, 0.114709
163.827,72.8191,12.7951, 0.113037
163.502,76.3499,12.7822, 0.118553
163.861,74.6496,12.7963, 0.115727
163.628,74.1516,12.7872, 0.115063
163.929,75.318,12.7989, 0.116693
163.837,75.5484,12.7953, 0.116819
163.744,74.7824,12.7917, 0.115566
163.492,81.18,12.7815, 0.12549
163.906,76.2934,12.798, 0.117607
163.995,77.8411,12.8014, 0.119992
164.651,73.8371,12.8272, 0.113528
164.875,72.6394,12.836, 0.111679
164.947,70.8443,12.8389, 0.108688
164.588,70.0883,12.825, 0.107535
164.534,69.1369,12.823, 0.106056
164.247,69.172,12.8117, 0.106168
163.967,65.3059,12.801, 0.100227
163.866,65.3281,12.7971, 0.100215
163.99,59.3838,12.8023, 0.0910837
163.597,59.2607,12.787, 0.0909148
163.928,59.7928,12.7999, 0.0916402
163.872,58.4236,12.7978, 0.0897083
164.13,54.4852,12.8081, 0.0835683
164.349,54.6531,12.8166, 0.0837048
164.688,54.3386,12.8298, 0.0832923
164.526,50.9834,12.8237, 0.078227
164.47,52.1771,12.8215, 0.0800583
164.222,53.0928,12.8118, 0.08154
164.499,49.578,12.8228, 0.0759721
164.593,48.5653,12.8265, 0.0742447
164.45,46.8115,12.821, 0.0715073
164.168,47.9555,12.81, 0.0732443
164.16,49.1383,12.8096, 0.0749808
164.247,48.4,12.813, 0.0738496
164.443,47.6567,12.8207, 0.0726962
164.634,46.208,12.8282, 0.0704241
164.629,46.7553,12.828, 0.0712345
164.705,48.0419,12.8309, 0.0730996
164.583,46.5072,12.8263, 0.0707827
164.417,45.2071,12.8199, 0.0688477
164.258,45.1274,12.8137, 0.0688396
164.407,43.5153,12.8196, 0.0661317
164.434,46.4277,12.8205, 0.0704992
164.313,48.2111,12.8156, 0.0732595
164.683,47.3745,12.8301, 0.0720241
164.612,48.5876,12.8273, 0.0738767
164.2,49.72,12.8111, 0.075828
164.374,50.1682,12.8179, 0.0763957
164.228,47.5841,12.8123, 0.0723888
164.111,47.7967,12.8078, 0.072533
164.314,49.8814,12.8156, 0.0756247
164.858,48.6518,12.8369, 0.0735896
164.996,46.88,12.8423, 0.0708096
164.969,46.7419,12.8413, 0.0706755
165.001,47.831,12.8425, 0.0722907
165.434,47.9796,12.8593, 0.0723348
165.511,48.4659,12.8623, 0.0728602
165.216,49.8474,12.8508, 0.0749008
165.338,51.7578,12.8554, 0.0776668
165.407,54.1894,12.8579, 0.0814115
165.622,54.5152,12.8663, 0.0817896
165.954,56.7359,12.879, 0.0851322
165.92,53.2217,12.8779, 0.0800665
166.003,53.045,12.8811, 0.0798249
166.02,50.0216,12.882, 0.0752144
166.056,46.7448,12.8836, 0.070145
166.022,48.8255,12.8821, 0.0731485
165.935,48.2208,12.8788, 0.0722136
165.941,47.4356,12.879, 0.0710954
165.967,50.3959,12.8799, 0.0755128
166.044,49.97,12.8829, 0.0748034
166.532,50.165,12.9018, 0.0749295
166.434,52.0976,12.8979, 0.0778654
166.487,50.5098,12.9001, 0.0756105
166.607,50.0465,12.9047, 0.0748752
166.571,49.721,12.9033, 0.0744098
166.521,49.8133,12.9014, 0.0746149
166.612,47.5535,12.9051, 0.0712116
166.703,50.6567,12.9084, 0.0758434
166.579,48.0617,12.9038, 0.0719121
166.13,46.0991,12.8865, 0.0689948
166.281,42.7599,12.8925, 0.0638372
166.192,42.8191,12.8891, 0.0639738
166.153,42.8296,12.8876, 0.0640766
166.237,43.4928,12.8908, 0.0650435
166.074,45.2845,12.8843, 0.0677821
166.513,46.2838,12.9013, 0.0692512
166.307,47.2308,12.8933, 0.0707036
165.969,45.3019,12.8803, 0.0679266
166.219,45.3772,12.89, 0.0678516
166.473,44.3673,12.8999, 0.0662434
166.087,43.3294,12.885, 0.0647484
166.304,44.0336,12.8933, 0.0658339
166.454,44.5879,12.8991, 0.0666147
166.522,44.9096,12.9018, 0.0670757
166.578,43.9259,12.904, 0.0655456
166.788,44.4151,12.9121, 0.0662267
166.87,45.1912,12.9152, 0.0672601
166.956,45.696,12.9185, 0.0680611
166.85,46.2496,12.9144, 0.0688986
167.133,46.7134,12.9253, 0.0696137
166.794,46.6796,12.9122, 0.0696198
166.964,47.4067,12.9187, 0.0706346
167.309,48.0435,12.9321, 0.0714472
167.503,49.822,12.9394, 0.0740517
167.762,52.9194,12.9493, 0.0785638
167.131,52.2719,12.9249, 0.0778035
166.988,50.4398,12.9195, 0.0751136
166.966,49.0828,12.9187, 0.0730754
166.986,48.4418,12.9195, 0.0721565
166.901,48.8733,12.9162, 0.0728335
166.62,46.8336,12.9054, 0.0697764
166.741,46.2019,12.9102, 0.0688787
166.659,45.1687,12.907, 0.0672613
166.637,46.8172,12.9061, 0.0697631
166.588,46.1324,12.9043, 0.0686581
166.838,46.7498,12.9139, 0.0693893
167.133,47.8213,12.9253, 0.0708418
167.102,42.5876,12.9244, 0.0629509
166.985,42.2647,12.9199, 0.0624985
166.924,40.0082,12.9176, 0.0591106
167.067,41.2165,12.9231, 0.0608807
167.066,41.2156,12.9231, 0.0608186
167.319,43.3552,12.9327, 0.0639899
167.384,43.3125,12.9352, 0.0639899
167.63,42.497,12.9448, 0.0626972
167.422,42.498,12.9368, 0.0627267
167.315,39.8538,12.9328, 0.0589379
167.115,39.9618,12.925, 0.0590599
167.033,40.09,12.9218, 0.0594533
167.107,37.9256,12.9248, 0.0563667
167.402,39.8204,12.9361, 0.0589526
167.54,40.1084,12.9415, 0.0593266
167.722,37.6987,12.9486, 0.0555104
167.915,37.0018,12.9561, 0.0544526
167.96,39.2644,12.9577, 0.0576662
167.829,39.1098,12.9527, 0.0573445
167.649,36.7239,12.9459, 0.054048
167.728,36.386,12.9489, 0.0535913
167.727,36.9905,12.9488, 0.0545172
167.538,35.5386,12.9416, 0.0524958
167.566,34.3736,12.9428, 0.0508019
167.201,33.5826,12.9287, 0.0497438
167.224,32.3458,12.9297, 0.0479348
167.106,32.9187,12.9251, 0.0488502
167.137,30.9802,12.9264, 0.0459546
167.089,29.767,12.9246, 0.044147
167.094,31.5793,12.9247, 0.046874
166.981,30.8586,12.9204, 0.0459004
166.923,29.9211,12.9182, 0.04449
167.424,32.2342,12.9374, 0.0477749
167.118,31.8481,12.9256, 0.0471934
167.028,30.4191,12.9222, 0.0451128
167.141,32.4151,12.9265, 0.0480139
167.268,30.5322,12.9315, 0.0452191
167.481,30.6357,12.9397, 0.0453208
167.586,33.5987,12.9436, 0.0498349
167.902,33.6844,12.9558, 0.0498436
167.811,33.6473,12.9523, 0.0498123
167.645,33.1649,12.9459, 0.0491206
167.493,32.7859,12.9401, 0.0486384
167.547,33.2618,12.9421, 0.0493993
167.791,31.6951,12.9516, 0.0469623
168.287,33.2627,12.9707, 0.0491592
168.791,33.3411,12.9901, 0.0490895
168.929,33.696,12.9954, 0.0495543
169.236,33.9163,13.0072, 0.0497881
168.736,33.6783,12.988, 0.0496379
168.605,31.6089,12.983, 0.0466102
169.026,32.2493,12.9992, 0.0473955
169.256,35.4645,13.0079, 0.0519648
168.912,35.6443,12.9946, 0.0523141
169.262,37.3373,13.008, 0.054639
168.828,36.1345,12.9914, 0.0531179
169.141,35.7531,13.0034, 0.05252
169.167,36.3489,13.0044, 0.0535093
169.11,36.5319,13.0022, 0.0537739
169.137,33.3262,13.0034, 0.049065
169.215,35.0668,13.0063, 0.0516098
169.692,37.5551,13.0245, 0.0551788
169.715,39.8477,13.0252, 0.0586127
169.735,40.5768,13.026, 0.0597328
169.863,38.5342,13.031, 0.0566487
169.891,41.6331,13.0319, 0.0611659
169.631,42.1208,13.0219, 0.0619507
169.668,43.1475,13.0233, 0.0633786
169.837,43.2545,13.0297, 0.063482
169.875,49.1934,13.0309, 0.0721132
169.981,51.3786,13.0348, 0.0752587
170.284,51.6993,13.0464, 0.0756114
169.794,50.4236,13.0277, 0.0738308
169.697,54.9893,13.0237, 0.0807066
169.507,53.706,13.0165, 0.0788633
169.219,56.1311,13.0053, 0.0826579
168.979,54.8605,12.9961, 0.0808659
168.861,55.0796,12.9915, 0.0813408
169.056,55.5528,12.999, 0.0818864
169.061,57.1692,12.9991, 0.0844427
168.792,56.5148,12.9888, 0.0836228
168.903,53.4275,12.9932, 0.07908
168.292,52.5328,12.9698, 0.0778985
167.956,51.916,12.9568, 0.0771664
167.789,53.8243,12.9503, 0.08012
167.673,53.7821,12.9458, 0.0801371
167.621,56.5894,12.9436, 0.0843098
167.688,53.1146,12.9464, 0.0791766
167.55,54.2114,12.941, 0.0806878
167.423,54.19,12.9361, 0.08087
167.158,54.701,12.9258, 0.0817011
166.999,53.195,12.9197, 0.0795977
166.813,53.452,12.9125, 0.079952
167.039,53.6533,12.9213, 0.0803443
167.197,54.3942,12.9273, 0.0814292
167.329,54.0847,12.9325, 0.0809466
167.108,52.0445,12.924, 0.0779732
167.272,52.146,12.9304, 0.0779527
167.217,48.0359,12.9285, 0.0717338
167.847,50.8936,12.9527, 0.0758821
167.884,53.8085,12.9539, 0.0804929
168.007,52.547,12.9587, 0.0784691
167.851,48.4409,12.953, 0.0722072
168.12,51.3155,12.9632, 0.07636
168.206,51.9455,12.9665, 0.0771089
168.479,52.5053,12.977, 0.0778767
168.209,51.5869,12.9666, 0.0766741
168.174,51.4738,12.9653, 0.0764666
168.296,50.2604,12.97, 0.0746469
167.781,49.8311,12.9502, 0.0741916
167.875,46.6254,12.954, 0.0692902
168.155,49.8329,12.9646, 0.0739285
168.152,49.3189,12.9645, 0.0731776
168.251,49.366,12.9684, 0.0731445
168.239,45.4299,12.9681, 0.0672218
168.562,45.4982,12.9806, 0.0672339
168.589,44.4821,12.9817, 0.0658089
168.473,42.9273,12.9773, 0.0635434
168.805,41.6269,12.9901, 0.0615565
168.737,42.9138,12.9875, 0.0634926
168.725,43.1194,12.987, 0.0638582
168.834,42.0103,12.9912, 0.0621606
168.638,41.321,12.9837, 0.0611118
168.688,41.4606,12.9856, 0.0614106
168.671,40.7067,12.985, 0.0603307
168.515,37.8218,12.9792, 0.0562097
168.521,39.4293,12.9793, 0.0586376
168.762,41.1574,12.9885, 0.061273
168.804,41.7756,12.9901, 0.0621656
169.085,43.2318,13.0008, 0.0642084
169.312,44.5666,13.0095, 0.0661376
169.294,42.1856,13.0089, 0.0625393
169.344,41.5977,13.0109, 0.0616279
169.36,43.9404,13.0113, 0.0650611
169.344,46.7597,13.0106, 0.0691943
169.05,48.3994,12.9992, 0.0716818
168.816,49.9902,12.9901, 0.0739876
168.847,49.8216,12.9913, 0.0736411
168.732,49.5282,12.9869, 0.0732935
168.862,48.8891,12.9919, 0.0723606
169.119,47.8649,13.0019, 0.0707915
168.837,47.5025,12.991, 0.0702946
168.919,47.9864,12.9942, 0.0711382
168.828,49.3544,12.9906, 0.0732275
168.738,54.0414,12.9868, 0.0801711
168.829,55.3297,12.9903, 0.0820515
169.026,56.2253,12.9978, 0.0833408
169.091,57.0187,13.0003, 0.0845538
169.016,55.4337,12.9975, 0.0822691
168.817,54.4855,12.9898, 0.080929
168.917,50.5121,12.9939, 0.0747895
168.864,51.7295,12.9918, 0.0766733
169.104,52.9654,13.001, 0.0784718
169.102,50.8736,13.001, 0.0753548
169.366,52.74,13.0111, 0.0780368
169.011,52.4168,12.9975, 0.077573
168.949,51.5924,12.9951, 0.0763077
168.748,52.2802,12.9873, 0.077411
168.561,51.3823,12.9802, 0.0760744
168.963,53.0937,12.9956, 0.0784555
168.871,54.7644,12.9919, 0.0808533
168.712,51.8671,12.986, 0.0765824
168.389,51.1837,12.9736, 0.0757351
167.918,51.8237,12.9554, 0.07677
168.085,53.0598,12.9617, 0.0784207
168.285,53.3537,12.9695, 0.0787961
168.115,52.4779,12.963, 0.0775373
168.05,48.6714,12.9607, 0.0719464
168.18,50.2156,12.9656, 0.074203
167.677,45.4026,12.9464, 0.06725
167.822,46.5183,12.952, 0.0687053
168.076,46.5142,12.9618, 0.0686808
168.288,46.527,12.97, 0.0686744
168.489,44.5339,12.9778, 0.0656324
168.678,42.4203,12.9852, 0.06242
168.73,38.833,12.9874, 0.0572
168.951,40.4166,12.9959, 0.0594923
168.887,41.4423,12.9933, 0.060983
169.167,40.975,13.0041, 0.060244
169.101,39.1328,13.0017, 0.0575156
169.566,37.9296,13.0196, 0.0555974
169.654,38.2303,13.023, 0.0559633
169.946,40.9011,13.0341, 0.0597495
169.926,40.2025,13.0333, 0.0587364
169.95,42.0635,13.0341, 0.061502
170.011,42.9129,13.0364, 0.0626605
169.985,42.6868,13.0355, 0.062349
170.242,42.1074,13.0453, 0.0615285
170.13,42.7192,13.041, 0.0624596
170.25,44.1395,13.0455, 0.0644638
170.428,42.9528,13.0524, 0.062706
170.625,42.1744,13.06, 0.061454
170.61,40.5399,13.0595, 0.0590227
170.733,42.0737,13.0642, 0.0612062
171.094,43.5974,13.0779, 0.0632989
170.979,39.6105,13.0737, 0.0574501
170.985,41.7028,13.0738, 0.0605089
171.182,42.8288,13.0813, 0.0620855
171.257,46.8189,13.084, 0.0678581
171.274,45.3869,13.0847, 0.0657369
170.941,44.1815,13.072, 0.0640583
170.673,41.1521,13.0619, 0.0596907
170.997,41.581,13.0743, 0.0602208
171.077,42.991,13.0773, 0.0623047
171.06,44.7664,13.0765, 0.064818
171.153,48.1477,13.0799, 0.0696524
171.107,46.4834,13.0782, 0.067132
170.724,42.7339,13.0638, 0.0617614
170.496,41.138,13.0552, 0.0595257
170.359,42.2902,13.0499, 0.0611631
170.631,41.8608,13.0603, 0.0604625
170.578,41.6999,13.0583, 0.0602815
170.512,41.5279,13.0558, 0.0600667
170.439,43.6603,13.0528, 0.0630699
170.668,42.8756,13.0616, 0.0619641
170.953,46.2368,13.0724, 0.066699
171.197,47.7841,13.0816, 0.0688722
171.091,48.7486,13.0775, 0.0703266
171.482,50.3478,13.0924, 0.0725092
171.964,53.2647,13.1106, 0.0765294
172.376,53.4347,13.1263, 0.0766221
172.479,54.9453,13.1301, 0.0788112
172.15,52.5715,13.1177, 0.0754548
172.228,49.962,13.1208, 0.0717487
172.076,51.5043,13.115, 0.0740379
172.52,52.8015,13.1318, 0.0758359
172.647,53.7084,13.1366, 0.0771829
172.798,52.8012,13.1424, 0.0758406
172.621,55.0314,13.1355, 0.0790122
172.733,58.4596,13.1396, 0.0838472
172.24,61.6844,13.1207, 0.088509
172.404,58.9308,13.1271, 0.0845626
172.386,58.3631,13.1264, 0.0836302
172.152,57.8249,13.1175, 0.0829602
172.04,60.0465,13.1131, 0.0861751
172.038,60.3986,13.113, 0.0867808
171.67,60.533,13.099, 0.0872193
171.334,56.2509,13.0864, 0.0812959
171.094,52.2234,13.0774, 0.0755594
170.685,46.2018,13.0621, 0.066977
170.547,49.0818,13.0567, 0.0711142
170.557,50.8827,13.0569, 0.0737591
170.872,51.0816,13.069, 0.0740019
170.864,48.5415,13.0688, 0.07042
171.037,49.0796,13.0754, 0.0711404
170.895,51.652,13.0698, 0.0749417
170.983,50.6067,13.0733, 0.0733395
171.121,51.6304,13.0785, 0.0747273
170.747,48.795,13.0643, 0.0708401
171.154,48.4783,13.0799, 0.0701385
171.203,46.2258,13.0819, 0.0669156
171.15,46.1955,13.0799, 0.0668896
171.112,42.7034,13.0786, 0.0618111
171.609,43.9661,13.0976, 0.0633573
171.685,46.4498,13.1003, 0.0670041
171.914,44.8627,13.1091, 0.0647612
171.438,41.7262,13.0912, 0.0603512
171.581,43.0615,13.0965, 0.0621886
171.712,42.247,13.1016, 0.0610197
171.65,43.4636,13.0991, 0.0628239
171.537,43.3926,13.0948, 0.0627667
171.88,40.9435,13.1081, 0.0591524
171.795,40.313,13.1048, 0.0583421
171.828,39.6625,13.1061, 0.0574106
172.134,43.3061,13.1176, 0.0624997
171.615,43.1127,13.0978, 0.0623279
171.918,46.3396,13.1092, 0.0669531
172.3,47.5059,13.1237, 0.0686313
172.225,46.0304,13.1209, 0.0664603
172.203,46.2157,13.1201, 0.0667272
172.263,45.9959,13.1224, 0.0663749
172.449,48.8194,13.1293, 0.0705448
173.04,49.5784,13.1518, 0.071416
172.541,44.0285,13.1331, 0.0635606
172.496,42.736,13.1314, 0.0616908
172.42,42.2455,13.1286, 0.0609485
172.512,42.4859,13.132, 0.06133
172.358,43.3398,13.1261, 0.0626084
172.445,44.409,13.1294, 0.0640835
172.276,44.03,13.123, 0.0635734
172.037,43.7336,13.1139, 0.0632456
172.166,45.0023,13.1187, 0.0649819
172.221,46.7042,13.1207, 0.0674403
172.753,48,13.1409, 0.0690437
172.699,46.5244,13.139, 0.0669673
172.258,42.7055,13.1224, 0.061585
172.168,43.6575,13.1189, 0.0629296
171.939,44.8613,13.1101, 0.0646573
171.832,44.8435,13.106, 0.0646707
172.286,47.3582,13.1232, 0.0681228
172.427,50.4366,13.1284, 0.0725569
172.295,49.8919,13.1234, 0.0718256
172.535,51.5508,13.1324, 0.0742148
172.563,51.38,13.1335, 0.0739166
172.442,50.6246,13.129, 0.0728779
172.32,53.6416,13.1241, 0.0772088
171.99,52.6739,13.1116, 0.0759353
172.172,53.1706,13.1185, 0.0765083
172.294,54.0175,13.1231, 0.0776287
171.93,53.2611,13.1093, 0.0766038
172.027,48.3462,13.1133, 0.0695049
172.002,48.98,13.1123, 0.0705084
172.118,46.2801,13.1168, 0.0665877
172.291,46.2826,13.1235, 0.0664195
