mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
47.66,31.1684,6.89161, 0.165975
47.325,30.6394,6.86738, 0.164373
47.282,32.5264,6.86358, 0.173421
47.542,32.0879,6.88273, 0.170308
47.497,32.1101,6.8794, 0.171185
47.765,31.3238,6.89914, 0.166995
47.54,31.7262,6.88259, 0.170199
47.644,34.3873,6.88916, 0.18369
47.47,34.6131,6.87635, 0.186129
47.769,33.5756,6.89847, 0.180357
47.893,34.6815,6.90716, 0.184359
47.845,33.701,6.90412, 0.178366
47.504,35.562,6.8786, 0.189077
47.506,35.11,6.87891, 0.186872
47.404,36.6407,6.87089, 0.195174
47.111,36.2507,6.84962, 0.193953
47.299,33.5775,6.86438, 0.179649
47.807,33.9137,6.90124, 0.180044
47.381,32.2458,6.87078, 0.173566
47.211,32.6905,6.85812, 0.177411
47.258,34.4715,6.86087, 0.186738
47.127,35.2268,6.85101, 0.190896
47.12,34.8256,6.85056, 0.19001
47.089,34.6252,6.84838, 0.188903
47.095,33.5719,6.84918, 0.184017
46.985,35.0448,6.84053, 0.192394
46.99,35.4039,6.84077, 0.194152
46.914,36.1826,6.83483, 0.199322
47.339,35.1941,6.86636, 0.192429
47.333,34.5823,6.86621, 0.188365
47.652,33.3408,6.88993, 0.181135
47.645,32.263,6.88987, 0.174949
47.699,32.2304,6.8938, 0.174859
47.631,32.0408,6.88893, 0.173783
47.612,31.5555,6.88773, 0.171385
47.7,31.234,6.89422, 0.169939
47.976,31.0554,6.91437, 0.167665
47.961,31.5815,6.91308, 0.170586
47.902,30.0664,6.90939, 0.162504
47.975,30.1064,6.91466, 0.162756
47.875,29.9034,6.90753, 0.161351
48.076,29.9162,6.92211, 0.160767
48.007,29.485,6.91732, 0.157911
48.304,28.5896,6.93918, 0.152058
48.47,29.9151,6.95066, 0.158569
48.245,30.531,6.9342, 0.162155
48.153,30.9736,6.92741, 0.164225
48.353,30.1844,6.94216, 0.159536
48.318,28.2009,6.9404, 0.149009
48.302,27.0327,6.93971, 0.142598
48.323,26.1847,6.94158, 0.137786
48.437,26.834,6.94956, 0.140758
48.079,28.0768,6.92326, 0.147683
48.265,28.4528,6.93659, 0.149044
48.168,27.9017,6.92981, 0.146023
47.874,27.774,6.90859, 0.145676
47.644,26.3593,6.89238, 0.139348
47.739,25.2729,6.89963, 0.134352
47.707,25.4672,6.89725, 0.135163
47.969,25.574,6.9162, 0.135515
48.046,25.1019,6.92194, 0.132951
47.937,24.859,6.91416, 0.131592
48.207,25.4842,6.93346, 0.134281
48.037,23.9196,6.92177, 0.126374
48.01,23.4719,6.92, 0.123739
47.875,23.3054,6.9103, 0.122947
47.797,23.3578,6.9046, 0.123525
47.693,23.6288,6.89695, 0.125262
47.837,23.5224,6.90744, 0.124506
48.027,23.7043,6.92111, 0.125334
48.109,24.6631,6.92673, 0.129598
47.864,25.0075,6.90883, 0.132276
47.88,23.8416,6.91044, 0.126032
48.049,24.1186,6.92258, 0.127104
48.159,25.7597,6.92989, 0.135795
48.237,25.8008,6.93552, 0.135764
48.355,24.459,6.94452, 0.128927
48.627,24.1838,6.96416, 0.127563
48.655,22.546,6.96678, 0.119172
48.81,21.5159,6.97829, 0.113618
48.618,20.9361,6.9647, 0.111092
48.542,22.2401,6.95878, 0.117625
48.4,21.516,6.94884, 0.113781
48.524,21.1694,6.95794, 0.111279
48.676,21.085,6.96892, 0.110469
48.75,22.3435,6.97376, 0.116928
48.82,22.8436,6.97863, 0.119046
48.843,22.7643,6.98034, 0.118049
48.488,23.4459,6.95456, 0.122416
48.43,23.1111,6.95053, 0.120428
48.672,23.3464,6.96791, 0.120581
48.651,24.3271,6.96604, 0.125507
48.749,23.9099,6.97322, 0.123389
48.716,23.4693,6.97103, 0.120966
48.349,24.6411,6.94419, 0.127482
48.209,25.9011,6.93359, 0.134513
48.236,23.9304,6.93625, 0.124542
48.25,23.4195,6.93745, 0.121967
48.06,22.8164,6.92394, 0.119375
47.979,22.4765,6.91821, 0.117537
47.826,23.8458,6.90659, 0.125238
47.824,24.035,6.90639, 0.125937
47.802,25.3389,6.90431, 0.132562
47.767,24.4307,6.90211, 0.128005
47.77,25.2871,6.90198, 0.132701
47.859,23.9171,6.90898, 0.125127
47.897,24.4584,6.9115, 0.12832
47.734,23.1612,6.90017, 0.12177
47.633,22.8743,6.89295, 0.120508
47.418,22.9632,6.87719, 0.122314
47.404,22.4308,6.87636, 0.119916
47.331,22.3534,6.87106, 0.11968
47.226,23.2009,6.8631, 0.124128
47.293,22.3332,6.86834, 0.119061
47.277,21.2443,6.86759, 0.113385
47.191,20.7045,6.86151, 0.110978
47.157,20.7403,6.85905, 0.110814
47.308,20.5151,6.87016, 0.109148
47.329,18.2528,6.87261, 0.0964954
47.212,19.8451,6.86344, 0.105406
47.378,19.1751,6.87581, 0.101386
47.366,20.022,6.87463, 0.105745
47.301,21.5104,6.86935, 0.113313
47.07,20.6511,6.85281, 0.10928
46.966,20.2189,6.84538, 0.107082
46.966,20.1409,6.84541, 0.106622
47.064,20.6239,6.85238, 0.109164
47,20.22,6.84782, 0.107548
46.958,19.3464,6.84511, 0.102711
46.628,18.9596,6.82104, 0.101639
46.472,19.4132,6.8094, 0.104343
46.557,19.2307,6.81569, 0.103586
46.83,21.0571,6.83501, 0.113008
47.055,21.312,6.85138, 0.11368
46.906,20.9592,6.84058, 0.112741
47.09,22.4319,6.8535, 0.119762
46.838,21.9778,6.83523, 0.117796
46.919,20.9304,6.84159, 0.111895
46.845,21.3389,6.83602, 0.114013
46.799,21.1306,6.83274, 0.112968
46.756,20.0025,6.82999, 0.107522
46.409,21.0417,6.80404, 0.114297
46.621,22.0294,6.81924, 0.119186
46.746,21.5735,6.82867, 0.115544
46.994,22.0259,6.84665, 0.117596
47.024,21.1514,6.84914, 0.113373
46.948,22.5453,6.84304, 0.121041
47.022,22.8675,6.84832, 0.122637
47.134,22.7541,6.85652, 0.122272
47.426,21.5845,6.87826, 0.115758
47.556,22.3289,6.88743, 0.119454
47.777,21.2773,6.90393, 0.112844
47.829,21.7178,6.90751, 0.115491
47.9,21.524,6.91272, 0.114404
48.082,21.7753,6.92583, 0.11492
48.236,23.7344,6.93619, 0.125463
48.304,26.2096,6.94015, 0.138528
48.398,24.0896,6.94779, 0.126394
48.682,23.7409,6.96838, 0.12397
48.823,22.9038,6.97883, 0.119242
48.768,22.3042,6.97513, 0.115776
48.73,22.4671,6.97235, 0.116579
48.615,21.2648,6.96452, 0.110608
48.714,21.5522,6.97155, 0.111593
48.685,22.5917,6.96912, 0.116608
48.32,22.4375,6.94289, 0.116526
48.352,21.1881,6.94565, 0.110136
48.149,22.2968,6.93062, 0.115725
47.982,22.3636,6.91852, 0.116349
48.303,20.3372,6.94241, 0.106057
48.334,20.2743,6.94469, 0.105505
48.225,18.1944,6.93759, 0.0951328
48.182,18.0089,6.93453, 0.0943578
48.175,18.5944,6.9338, 0.0975044
48.201,18.3886,6.93574, 0.0965646
48.151,18.3562,6.93214, 0.0964876
48.095,19.056,6.92781, 0.100649
48.118,17.7521,6.92997, 0.0936155
47.864,17.8095,6.91156, 0.0944014
47.951,18.1266,6.91775, 0.0956421
47.925,18.8494,6.9156, 0.0994641
47.965,17.9578,6.91889, 0.094004
48.08,18.6016,6.92697, 0.0971973
48.079,17.5108,6.92731, 0.0913827
48.02,17.1795,6.9232, 0.0894253
48.066,17.4656,6.92641, 0.0909148
47.984,17.2877,6.92053, 0.0904357
48.187,19.2521,6.93449, 0.099907
48.064,18.5539,6.92585, 0.0966962
48.097,17.8716,6.92845, 0.0936563
47.908,18.1695,6.91464, 0.0959169
48.105,18.0579,6.92891, 0.0953751
48.154,17.7323,6.93258, 0.093472
48.068,17.6674,6.92639, 0.0931756
48.291,19.4283,6.94184, 0.102012
47.987,17.7468,6.9205, 0.0937774
48.041,17.3954,6.92455, 0.0917175
47.953,18.2188,6.91786, 0.0962444
47.731,19.1626,6.90139, 0.101826
47.432,19.7454,6.87945, 0.105276
47.245,20.9589,6.86535, 0.112013
47.345,19.856,6.87312, 0.105449
47.456,21.4341,6.88057, 0.113968
47.474,21.3514,6.88192, 0.113406
47.339,20.4581,6.87243, 0.108766
47.451,20.1916,6.88069, 0.107333
47.445,21.1289,6.87987, 0.112691
47.475,22.5914,6.88146, 0.120712
47.469,22.8691,6.88093, 0.121936
47.653,24.7586,6.89352, 0.132524
48.02,24.1896,6.92035, 0.128907
48.028,24.3132,6.92093, 0.128996
47.874,25.888,6.9091, 0.138615
47.858,24.7079,6.90849, 0.130964
47.617,24.0223,6.89129, 0.127336
47.767,23.6587,6.90234, 0.124911
47.748,21.6885,6.90175, 0.114105
47.908,22.5215,6.91301, 0.118327
47.86,21.5184,6.90991, 0.113263
47.958,22.6184,6.91656, 0.119262
47.972,22.8732,6.9175, 0.120358
48.014,21.2418,6.92117, 0.111519
48.092,21.2196,6.92682, 0.111216
48.289,20.9275,6.94119, 0.108937
48.255,22.172,6.93826, 0.115533
48.208,22.0526,6.93494, 0.114762
48.359,22.1362,6.94579, 0.114941
48.536,21.1927,6.95891, 0.109759
48.778,20.9087,6.9764, 0.107972
48.712,19.255,6.97224, 0.0998476
48.721,19.5611,6.97279, 0.101289
48.858,21.0719,6.98203, 0.109345
49.005,21.703,6.99231, 0.112744
49.057,21.8257,6.99596, 0.113552
49.433,20.3255,7.0234, 0.104927
49.35,20.1375,7.01756, 0.103984
49.293,20.1072,7.01349, 0.104121
49.311,20.1243,7.01477, 0.104134
49.203,20.5638,7.00692, 0.106296
49.099,20.6113,6.99946, 0.106697
49.211,20.3905,7.00756, 0.105114
49.291,20.3383,7.01328, 0.105005
49.253,21.265,7.01023, 0.109722
49.286,22.2622,7.01221, 0.114987
49.345,20.316,7.01717, 0.104408
49.285,20.8278,7.01272, 0.106908
49.317,22.0525,7.01456, 0.11305
49.514,21.6819,7.02873, 0.111135
49.463,21.9647,7.02501, 0.112463
49.505,23.2159,7.02754, 0.118905
49.495,23.02,7.02685, 0.118542
49.353,23.6524,7.0165, 0.121899
49.301,22.9084,7.01309, 0.117748
49.528,21.5812,7.02974, 0.110911
49.54,22.1063,7.03041, 0.11347
49.627,21.2398,7.03692, 0.108901
49.485,20.4678,7.02709, 0.105104
49.526,20.7994,7.02983, 0.107618
49.506,21.536,7.02815, 0.111337
49.394,20.5668,7.0205, 0.106797
49.526,18.5954,7.03067, 0.095869
49.448,17.2353,7.02566, 0.088288
49.492,17.4319,7.02871, 0.0894114
49.429,17.6829,7.02414, 0.0906742
49.418,18.0553,7.02323, 0.0924645
49.556,18.0509,7.03306, 0.0922276
49.662,18.4398,7.04042, 0.0945632
49.75,18.6175,7.04663, 0.0951868
49.595,18.285,7.03576, 0.0933431
49.487,18.1218,7.02812, 0.0927215
49.543,18.4822,7.03198, 0.0944087
49.442,18.4926,7.02482, 0.0940285
49.439,18.1603,7.02473, 0.0923769
49.537,18.9946,7.03142, 0.0963701
49.633,19.1963,7.03816, 0.0975348
49.901,19.7273,7.057, 0.0998458
50.081,19.1184,7.07, 0.0962149
50.322,19.2803,7.08703, 0.0961733
50.468,18.887,7.0975, 0.0937844
50.428,18.4108,7.09481, 0.0918161
50.586,18.8747,7.10578, 0.0940462
50.658,18.663,7.11093, 0.0929396
50.663,19.6154,7.11095, 0.0975663
50.68,19.0416,7.11235, 0.0946478
50.744,18.8565,7.11692, 0.0936247
50.704,18.8804,7.11411, 0.0935866
50.656,18.8537,7.11072, 0.0939095
50.646,19.7166,7.10971, 0.0981292
50.898,19.4236,7.12754, 0.0964031
51.033,20.4219,7.13667, 0.101045
50.789,19.7105,7.11979, 0.0977688
50.691,20.0815,7.11279, 0.0993597
50.754,21.2395,7.11682, 0.104942
50.952,21.6057,7.13065, 0.106013
50.959,23.2895,7.13056, 0.114137
50.944,22.2829,7.12986, 0.109149
50.929,21.616,7.12904, 0.105964
50.818,21.7809,7.12115, 0.107435
50.766,21.6372,7.11751, 0.107208
50.816,21.7082,7.121, 0.10748
51.014,22.5797,7.13464, 0.111026
50.982,21.9997,7.13262, 0.107864
51.16,20.9824,7.14547, 0.102438
51.091,20.2787,7.14088, 0.0990158
51,19.216,7.13487, 0.0937372
51.021,18.2264,7.1367, 0.0886394
51.065,17.9008,7.13991, 0.0867705
50.957,17.3112,7.13256, 0.0837966
50.944,16.8949,7.13178, 0.0818907
50.976,16.6574,7.1341, 0.0807828
50.917,17.2781,7.12973, 0.083965
50.927,17.7776,7.13026, 0.0864506
50.738,18.4554,7.11673, 0.0901627
50.863,19.3342,7.12522, 0.0943024
51.019,19.2286,7.13619, 0.0938255
51.155,19.679,7.14557, 0.095864
51.095,21.2119,7.14083, 0.103604
51.282,20.7925,7.15408, 0.101159
51.46,22.3843,7.16598, 0.10888
51.366,22.9201,7.15924, 0.111463
51.564,22.6619,7.17314, 0.110126
51.406,20.2071,7.16292, 0.0986058
51.553,20.6592,7.17304, 0.100563
51.741,20.1559,7.18632, 0.0978353
51.869,19.6138,7.19542, 0.0950148
51.565,19.3498,7.17431, 0.0943815
51.689,19.1043,7.18304, 0.0930938
51.375,18.7724,7.16123, 0.0918682
51.538,18.8406,7.1726, 0.0918806
51.698,17.9507,7.18406, 0.0873673
51.589,17.6281,7.17656, 0.0860695
51.736,18.0803,7.18665, 0.0881892
51.453,18.0658,7.16691, 0.0884847
51.565,17.9558,7.17478, 0.0877057
51.639,15.9946,7.18062, 0.0779604
51.748,15.7665,7.18829, 0.0766226
51.679,15.948,7.18342, 0.0775807
51.718,15.9505,7.18614, 0.0775703
51.948,15.6553,7.20226, 0.0756466
51.827,14.8631,7.19412, 0.0717563
51.899,14.3208,7.1993, 0.0691817
51.687,14.2109,7.18457, 0.069179
51.635,13.9978,7.181, 0.0684045
51.719,13.644,7.18699, 0.066331
51.646,13.9206,7.18181, 0.0677994
51.618,14.2621,7.17975, 0.0695125
51.417,15.1011,7.1654, 0.0741642
51.41,15.3579,7.16482, 0.0756878
51.089,15.7431,7.14222, 0.0779429
51.079,15.9688,7.14144, 0.0790575
51.171,15.5078,7.14803, 0.0767772
50.97,17.2711,7.13334, 0.0857909
51.202,17.7532,7.14944, 0.0877537
51.122,17.6831,7.14386, 0.0874749
51.18,16.6516,7.14825, 0.0828211
51.422,15.8939,7.16544, 0.0787212
51.341,15.9867,7.15975, 0.0791383
51.291,17.0484,7.1559, 0.0841696
51.417,16.4751,7.1649, 0.0813426
51.607,15.7445,7.17842, 0.0774341
51.598,15.1364,7.17802, 0.0742572
51.649,15.5958,7.18141, 0.0764796
51.848,16.2609,7.19505, 0.0793637
51.756,16.4105,7.18857, 0.0803857
52.135,15.7168,7.21518, 0.0763369
52.014,16.7278,7.20643, 0.081403
52.186,17.3194,7.21819, 0.0838758
52.038,17.8865,7.20772, 0.0868349
52.054,20.0131,7.20812, 0.0971186
52.312,21.0807,7.22568, 0.10154
52.083,22.3322,7.20941, 0.107428
51.992,22.3719,7.20309, 0.107673
51.827,21.381,7.19192, 0.103444
51.859,20.5191,7.19444, 0.099147
51.625,21.0424,7.17793, 0.102417
51.518,19.3597,7.17103, 0.0944073
51.132,19.2766,7.14407, 0.0945459
51.15,19.5235,7.14524, 0.0957173
51.198,19.2528,7.14873, 0.0938088
51.24,19.4924,7.15163, 0.0944568
51.074,18.7385,7.14022, 0.0913362
51.15,18.5995,7.14561, 0.0905504
51.047,18.8428,7.13832, 0.0915811
50.886,18.911,7.12701, 0.0920353
50.787,20.3756,7.11957, 0.0988378
50.846,18.9203,7.12422, 0.091622
50.895,18.4579,7.12782, 0.0893559
50.575,18.3984,7.10534, 0.0892605
50.629,18.7514,7.10905, 0.0906062
50.619,19.5358,7.10809, 0.0942654
50.601,19.6398,7.10679, 0.0947839
50.397,17.4634,7.09313, 0.0846832
50.402,19.6984,7.09272, 0.0953276
50.355,19.139,7.08959, 0.0929238
50.334,19.6283,7.08793, 0.095526
50.478,20.3015,7.09784, 0.0988182
50.39,19.2339,7.09198, 0.0938549
50.424,19.9182,7.09418, 0.0968413
50.47,20.6551,7.09715, 0.100548
50.491,21.3339,7.09839, 0.103876
50.375,21.4364,7.09016, 0.104737
50.506,21.526,7.09936, 0.105271
50.489,21.7599,7.09807, 0.106394
50.609,23.2662,7.10606, 0.112989
50.765,22.2298,7.11743, 0.107357
50.672,23.5804,7.11041, 0.114175
50.859,24.0131,7.12344, 0.115699
51.007,22.637,7.13428, 0.109122
50.909,22.4447,7.12748, 0.108147
50.742,23.1814,7.11549, 0.111832
50.703,22.3768,7.11303, 0.107893
50.818,24.1928,7.12054, 0.115903
50.787,23.4196,7.11862, 0.112391
50.943,24.0817,7.12933, 0.115759
51.158,24.181,7.14439, 0.115815
50.726,22.5029,7.11459, 0.10882
50.551,20.3254,7.103, 0.0985922
50.624,19.6646,7.10839, 0.0950084
50.62,18.0376,7.10866, 0.0870575
50.646,18.7266,7.11025, 0.0903795
50.687,18.8649,7.11309, 0.0911283
50.728,19.896,7.11562, 0.0960916
50.764,20.3123,7.11801, 0.0980642
50.626,18.2141,7.10901, 0.0880881
50.63,17.6551,7.10949, 0.0852471
50.479,16.1396,7.09937, 0.0779857
50.154,15.5383,7.0766, 0.0758582
50.162,16.0538,7.07696, 0.0787351
50.148,15.6781,7.07609, 0.0770071
50.193,17.1417,7.07877, 0.0840974
50.191,17.4605,7.07849, 0.0861161
50.331,16.4695,7.08873, 0.0811121
50.366,17.404,7.09089, 0.085437
50.358,16.5798,7.09061, 0.0812534
50.341,15.1767,7.08992, 0.0741623
50.344,13.5737,7.09066, 0.0666228
50.339,13.3661,7.09037, 0.0658389
50.219,13.2071,7.08194, 0.0652275
50.228,13.214,7.08256, 0.0653857
50.376,12.0587,7.09342, 0.0594166
50.316,12.3642,7.08907, 0.0613966
50.217,13.6279,7.08163, 0.0676955
50.064,13.6879,7.07078, 0.0682554
50.02,14.3656,7.06742, 0.0718395
49.946,15.8331,7.06166, 0.079126
50.035,16.7538,7.06765, 0.0835152
50.439,17.9002,7.09589, 0.0876052
50.58,18.5076,7.10567, 0.0894748
50.681,19.3913,7.11251, 0.0934733
50.951,21.8666,7.13069, 0.104391
50.988,22.8138,7.13303, 0.108156
51.149,24.1648,7.14385, 0.114478
50.922,22.5759,7.12839, 0.108203
51.084,23.0131,7.1396, 0.110248
51.133,23.7973,7.14279, 0.11374
51.081,24.8744,7.13877, 0.119114
51.297,26.8568,7.15331, 0.12736
51.294,29.2315,7.15232, 0.138555
51.01,25.4119,7.13362, 0.121603
50.787,25.2236,7.118, 0.121305
50.582,23.7572,7.10402, 0.115043
50.561,24.0183,7.1025, 0.115693
50.781,25.4651,7.11755, 0.121705
50.703,25.7088,7.11193, 0.123585
50.77,24.9731,7.11693, 0.11939
50.99,24.8239,7.13246, 0.118086
51.344,25.0737,7.15724, 0.117918
51.322,27.1263,7.15503, 0.127657
51.579,26.8458,7.17303, 0.126784
51.454,25.6939,7.16463, 0.122122
51.238,23.8754,7.15003, 0.115107
51.392,26.0283,7.16015, 0.124364
51.12,23.5976,7.14189, 0.113455
51.384,25.5425,7.15977, 0.121688
51.219,23.0451,7.14902, 0.110577
51.531,24.333,7.17044, 0.115919
51.787,24.5236,7.18826, 0.116097
51.66,23.3744,7.17977, 0.110867
51.853,25.3214,7.19262, 0.119282
51.889,25.5307,7.19507, 0.120021
52.276,26.5159,7.22165, 0.123912
52.552,27.3373,7.2405, 0.12719
52.299,26.0476,7.22341, 0.121431
52.279,28.8652,7.22112, 0.13444
52.29,29.0919,7.2218, 0.135762
52.01,29.7159,7.20217, 0.138818
51.824,29.935,7.18919, 0.139664
51.925,31.0673,7.19588, 0.144342
51.843,31.1364,7.19016, 0.144737
51.782,28.9965,7.18664, 0.134305
51.684,27.9022,7.18018, 0.129074
51.335,23.7047,7.15708, 0.111407
51.323,23.2266,7.15639, 0.109126
51.292,22.6388,7.15439, 0.106775
51.277,23.4123,7.1531, 0.110208
51.198,23.5068,7.14753, 0.11094
51.329,23.9947,7.15652, 0.113264
51.571,24.4129,7.17332, 0.114622
51.714,22.1102,7.18397, 0.104717
51.67,21.6451,7.18101, 0.103127
51.473,22.6653,7.16691, 0.108548
51.469,22.3371,7.16672, 0.107109
51.339,22.3901,7.15763, 0.107279
51.39,21.8639,7.16138, 0.104686
51.53,22.6672,7.17094, 0.107842
51.781,24.5851,7.18779, 0.116754
51.888,23.9654,7.19544, 0.113809
51.902,24.8804,7.19609, 0.118322
51.94,24.6684,7.19881, 0.117201
51.909,24.5287,7.19667, 0.117047
51.7,24.28,7.18217, 0.116431
51.923,23.4891,7.19796, 0.112442
51.755,23.6509,7.18621, 0.11342
51.662,22.5858,7.18009, 0.108374
51.764,23.4224,7.18692, 0.112188
51.811,23.1733,7.19028, 0.11085
51.828,21.7585,7.19193, 0.104255
51.812,20.7087,7.19118, 0.0990045
51.826,21.2017,7.19197, 0.101567
51.843,20.9104,7.19324, 0.100298
52.033,21.2219,7.20635, 0.101503
52.027,21.9043,7.20567, 0.105478
52.224,22.0878,7.21926, 0.106283
52.342,21.7351,7.22759, 0.103998
52.654,21.8803,7.24913, 0.104186
52.481,20.3736,7.23768, 0.0971391
52.178,20.2443,7.21672, 0.0970726
52.21,19.9339,7.21906, 0.095216
52.042,19.0484,7.2077, 0.0912786
51.985,19.3288,7.20365, 0.0925407
51.964,20.1087,7.20194, 0.0960964
51.849,20.2762,7.19387, 0.0972069
51.812,20.4486,7.19123, 0.0982616
51.666,20.6203,7.181, 0.0993273
51.874,20.542,7.19552, 0.0986436
51.994,21.3999,7.20355, 0.102878
51.921,21.3388,7.19851, 0.102575
51.883,20.8153,7.19606, 0.0997704
51.735,21.5128,7.18553, 0.103286
51.543,20.0102,7.17264, 0.0963142
51.49,19.0779,7.16928, 0.0915028
51.608,20.0303,7.17718, 0.096061
51.645,20.117,7.17974, 0.0963739
51.565,20.4018,7.17407, 0.0977525
51.501,20.338,7.16962, 0.0974577
51.623,20.2289,7.1782, 0.0966122
51.504,20.534,7.16979, 0.0981494
51.558,20.6986,7.17351, 0.0988001
51.49,19.8679,7.16907, 0.0945666
51.615,19.3608,7.17794, 0.0922583
51.684,19.0401,7.18286, 0.0906459
51.551,19.8754,7.17328, 0.0950183
51.63,19.7931,7.17883, 0.094434
51.749,19.7519,7.18714, 0.0940963
51.732,19.9842,7.18587, 0.0952895
51.882,20.1641,7.19626, 0.0959579
52.065,21.0768,7.20868, 0.100035
52.061,20.4573,7.20859, 0.0972825
51.914,21.2966,7.1981, 0.101556
51.874,21.614,7.19519, 0.103402
51.915,21.8178,7.19796, 0.104445
52.006,21.3359,7.20445, 0.101968
51.85,20.8615,7.19376, 0.0998354
51.558,21.0826,7.17333, 0.101347
51.657,20.1993,7.18052, 0.0971382
51.835,19.8578,7.19304, 0.0952876
51.893,20.0555,7.19702, 0.0960547
51.86,20.1764,7.19467, 0.0969147
51.747,20.597,7.18666, 0.0991659
51.626,20.5182,7.17824, 0.0990412
51.473,19.9433,7.16774, 0.0964579
51.596,20.6108,7.1761, 0.0996486
51.569,20.0572,7.1744, 0.0970685
51.815,20.1528,7.19151, 0.0972922
51.665,19.6508,7.18123, 0.095009
51.694,18.7244,7.18355, 0.0907386
51.698,18.9527,7.18375, 0.0918014
51.545,18.402,7.17328, 0.0891672
51.351,18.9918,7.15949, 0.0927534
51.452,19.6957,7.16632, 0.0958576
51.29,19.0659,7.15521, 0.0931087
51.363,20.6052,7.15976, 0.100911
51.394,20.2068,7.16203, 0.0993422
51.259,19.1359,7.15294, 0.0944185
51.318,19.5349,7.15694, 0.0963266
51.214,19.4022,7.14969, 0.0959537
51.093,20.0523,7.14097, 0.0995223
51.116,19.5785,7.14279, 0.0966893
50.964,19.4827,7.13214, 0.0965361
50.695,20.3,7.11292, 0.101343
50.496,20.884,7.09867, 0.104972
50.601,21.8058,7.10582, 0.108374
50.624,22.4106,7.10722, 0.111509
50.686,22.1034,7.11166, 0.11025
50.89,21.1119,7.12638, 0.104797
50.832,20.7478,7.12243, 0.103082
50.806,20.3664,7.12077, 0.100808
50.593,19.5994,7.10604, 0.0973003
50.346,19.1943,7.08874, 0.0958469
50.402,19.1824,7.09268, 0.0960275
50.415,19.0947,7.09362, 0.0957294
50.495,19.952,7.09894, 0.100135
50.503,19.418,7.09969, 0.0975554
50.446,18.9391,7.09584, 0.095181
50.426,19.2505,7.09431, 0.0968709
50.448,19.6573,7.09571, 0.0990265
50.58,19.1496,7.1052, 0.0963599
50.557,19.2907,7.1035, 0.0975654
50.696,18.9476,7.11339, 0.0959151
50.522,18.7695,7.1012, 0.0951973
50.661,19.5561,7.11066, 0.099587
50.606,19.6647,7.10678, 0.0998653
50.599,19.3762,7.10642, 0.0979205
50.494,19,7.09917, 0.0959889
50.669,18.9854,7.11152, 0.0954654
50.631,17.1028,7.10954, 0.0856324
50.817,15.7175,7.12311, 0.0783099
50.999,15.641,7.13594, 0.0774471
