mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
101.389,39.1276,10.0643, 0.0980822
101.621,38.5114,10.076, 0.0962079
101.599,36.5902,10.0751, 0.0915525
101.776,35.6118,10.084, 0.0889266
101.568,32.5274,10.0741, 0.0813323
101.458,31.1939,10.0688, 0.0781222
101.304,31.2976,10.0611, 0.078545
101.164,33.0451,10.0539, 0.083072
100.878,33.9991,10.0395, 0.0856797
100.71,33.0339,10.0313, 0.0833552
100.776,33.4998,10.0345, 0.0843541
100.775,33.9325,10.0344, 0.0856892
100.66,32.5163,10.0289, 0.0820088
100.599,32.5562,10.0258, 0.0821021
100.583,32.4531,10.025, 0.0818891
100.584,33.1392,10.025, 0.0835053
100.446,32.2811,10.0182, 0.0815384
100.425,31.3443,10.0173, 0.0791921
100.35,30.2256,10.0137, 0.0765202
100.204,30.7384,10.0063, 0.0779139
100.058,30.4787,9.99903, 0.0772858
99.998,32.0379,9.99581, 0.0814427
100.225,31.8544,10.0072, 0.0807284
100.241,34.5789,10.0077, 0.0876534
100.409,34.6337,10.0161, 0.0875376
100.467,35.8429,10.0188, 0.0907037
100.768,35.7282,10.0338, 0.0904673
100.863,35.2862,10.0386, 0.0896074
100.641,35.4961,10.0275, 0.0900376
100.652,34.8269,10.0282, 0.0879841
100.663,31.9794,10.0291, 0.0805589
100.707,31.0852,10.0314, 0.0780593
100.883,29.3353,10.0404, 0.0737287
101.031,28.69,10.0478, 0.0721271
101.014,29.9177,10.0468, 0.0753266
100.717,29.4089,10.0321, 0.0743971
100.65,30.7636,10.0286, 0.0776614
100.505,31.632,10.0212, 0.0799328
100.454,32.2639,10.0186, 0.081484
100.481,32.7616,10.0199, 0.0827545
100.153,35.1876,10.0032, 0.0896149
100.08,38.0537,9.99914, 0.0969876
100.431,38.0073,10.0167, 0.0964622
100.381,38.0218,10.0142, 0.096354
100.456,36.0161,10.0182, 0.0912631
100.456,35.3581,10.0183, 0.0892356
100.413,36.5184,10.016, 0.0922339
100.415,35.6487,10.0162, 0.0896546
100.65,33.5936,10.0283, 0.0839923
100.577,36.7041,10.0242, 0.0917248
100.567,35.0515,10.0239, 0.0875346
100.497,37.334,10.0201, 0.093598
100.726,38.0029,10.0315, 0.095365
100.906,37.1672,10.0406, 0.0930373
100.789,36.8924,10.0348, 0.0926162
100.814,36.8214,10.036, 0.0925132
100.91,40.9119,10.0403, 0.102614
100.714,37.5622,10.0309, 0.0946443
100.787,38.7537,10.0344, 0.0976683
100.97,39.8191,10.0434, 0.100026
101.097,41.6515,10.0495, 0.104818
101.594,39.1291,10.0745, 0.0980239
101.453,39.8198,10.0674, 0.0996229
101.238,39.4174,10.0568, 0.0986995
100.997,37.745,10.045, 0.0946171
101.073,35.7395,10.0491, 0.0893551
101.131,34.4338,10.0521, 0.0861343
100.965,34.4758,10.0438, 0.086123
101.025,36.0784,10.0466, 0.0900004
100.983,36.6467,10.0445, 0.0917931
100.996,39.036,10.0448, 0.0979109
100.881,41.7668,10.0387, 0.10503
101.013,42.0409,10.0453, 0.105477
100.914,40.9426,10.0405, 0.103092
100.732,40.2182,10.0315, 0.101119
100.738,41.7294,10.0316, 0.105127
100.582,41.0135,10.0239, 0.103308
100.438,42.7642,10.0165, 0.107804
100.478,43.1195,10.0185, 0.108407
100.272,42.85,10.0082, 0.107732
100.103,39.4964,10.0002, 0.0991856
99.933,37.9385,9.99189, 0.0949878
99.776,39.8678,9.98378, 0.100013
99.66,39.6464,9.97799, 0.0997015
99.831,38.5124,9.98671, 0.0966296
99.601,36.2758,9.97545, 0.0911581
99.544,33.0941,9.973, 0.0831362
99.273,35.6764,9.95907, 0.0897012
99.827,37.4931,9.98662, 0.0943251
99.877,38.072,9.98907, 0.0955127
99.85,35.6056,9.98802, 0.0891977
99.543,35.4582,9.97264, 0.0891685
99.401,36.1101,9.96545, 0.0906691
99.357,36.2476,9.96321, 0.0911801
99.172,34.7345,9.95412, 0.0874202
99.496,35.292,9.97031, 0.0887005
99.61,33.7659,9.97622, 0.0847331
99.643,34.7056,9.97778, 0.0867822
99.59,36.0699,9.97495, 0.0901863
99.564,34.6019,9.97383, 0.0864342
99.349,35.5931,9.96292, 0.0890016
99.46,35.2943,9.96853, 0.0882507
99.716,35.8653,9.98129, 0.0896081
99.831,35.4464,9.9871, 0.0885736
99.825,34.3323,9.98695, 0.0857336
99.837,35.4485,9.98741, 0.0884253
99.797,36.5517,9.98528, 0.0911771
99.95,35.5714,9.99305, 0.088692
99.962,37.5206,9.99341, 0.0935079
99.683,36.7005,9.97954, 0.0915468
99.551,36.5134,9.97295, 0.0911084
99.662,34.3557,9.9788, 0.0852731
99.912,36.1863,9.99111, 0.0894578
99.788,34.9731,9.98505, 0.0863941
99.939,34.4653,9.99268, 0.0851514
99.93,34.3631,9.99221, 0.0853359
100.358,33.1758,10.0138, 0.0822051
100.463,33.6986,10.0189, 0.0836435
99.891,31.3551,9.99063, 0.078102
99.725,29.6814,9.98252, 0.0741173
99.874,29.356,9.99002, 0.0731793
99.789,30.4745,9.98563, 0.075978
99.825,30.2943,9.98745, 0.0755988
99.784,30.0574,9.98542, 0.0751304
99.795,30.135,9.98596, 0.07536
99.872,29.0996,9.98993, 0.0728744
99.676,27.9951,9.98026, 0.0700975
99.341,27.3747,9.96352, 0.0688769
99.025,26.3424,9.94778, 0.0664578
99.325,27.2673,9.96274, 0.0684316
99.594,27.2551,9.97625, 0.0681869
99.601,28.9218,9.9764, 0.0721961
99.627,28.3978,9.97776, 0.0709867
99.481,29.7276,9.97027, 0.0741898
99.551,30.0794,9.97376, 0.0749717
99.633,30.3803,9.97782, 0.0757247
99.621,30.0194,9.97726, 0.0749392
99.664,30.7271,9.97933, 0.0767715
99.707,28.4392,9.98177, 0.0708994
99.423,28.3601,9.96754, 0.0709221
99.504,29.324,9.97148, 0.073271
99.652,29.5849,9.97888, 0.0737888
99.61,30.1239,9.9767, 0.0751899
99.596,28.0568,9.97625, 0.0700393
99.56,28.5944,9.97437, 0.0715712
100.062,27.0481,9.99972, 0.0673387
99.986,28.1458,9.99578, 0.0700842
99.806,27.7604,9.98681, 0.0693246
99.72,28.5636,9.9824, 0.0713076
99.749,27.1498,9.98402, 0.0681665
99.629,28.1874,9.97786, 0.0709113
99.848,28.1649,9.98885, 0.0705936
100.332,28.7097,10.013, 0.0715109
100.359,26.5462,10.0146, 0.0661402
100.323,28.0866,10.0126, 0.0698363
100.319,26.4472,10.0126, 0.0657495
100.18,26.3476,10.0057, 0.0655461
100.264,26.5123,10.0099, 0.065833
100.191,25.2825,10.0064, 0.0627885
100.405,24.733,10.0172, 0.0612778
100.351,24.9038,10.0144, 0.0617653
100.238,25.0534,10.0088, 0.0622361
100.135,26.0768,10.0035, 0.0647802
100.086,27.9846,10.0008, 0.0695918
99.919,27.1144,9.99256, 0.0674414
99.861,26.7017,9.98969, 0.0667947
99.902,28.8164,9.99149, 0.0718282
99.798,28.3932,9.98634, 0.0707782
99.908,28.2055,9.99187, 0.0703964
100.223,29.1873,10.0075, 0.0728289
100.325,29.7334,10.0125, 0.0744158
100.183,31.1235,10.0052, 0.0781245
100.033,30.8659,9.99774, 0.0778954
99.988,34.3458,9.99504, 0.0869164
99.993,33.565,9.99537, 0.085159
99.9,31.392,9.99102, 0.0793174
99.869,30.3778,9.98959, 0.0767672
99.972,31.7151,9.99456, 0.0804183
100.201,29.6726,10.0063, 0.0750351
100.408,29.8995,10.0166, 0.0755006
100.312,31.4566,10.0116, 0.0792635
100.155,32.575,10.0036, 0.08221
99.766,33.5093,9.98402, 0.0848614
99.733,31.4637,9.98265, 0.0795676
99.906,32.7112,9.99115, 0.0825429
99.753,31.63,9.98363, 0.079813
99.707,32.8212,9.98117, 0.0828595
99.635,32.5537,9.9776, 0.082268
99.537,34.9027,9.9724, 0.0882628
99.809,36.7486,9.9858, 0.0925019
99.748,34.2245,9.98305, 0.0864548
99.981,33.3007,9.99484, 0.0839121
99.881,35.9489,9.9895, 0.0906688
99.691,33.0195,9.98035, 0.0835291
99.777,33.6533,9.98458, 0.0852529
99.87,34.2251,9.98916, 0.0866833
99.724,35.5399,9.98165, 0.0904706
99.872,37.2696,9.98885, 0.094816
99.913,38.0494,9.99083, 0.0962282
99.948,41.1373,9.99217, 0.104182
100.344,41.2237,10.012, 0.103421
99.871,42.4263,9.98818, 0.107204
99.895,44.532,9.98909, 0.112926
99.524,44.0074,9.97054, 0.112175
99.706,45.1695,9.9795, 0.115362
99.772,45.44,9.9828, 0.11578
99.732,46.1722,9.98068, 0.117878
99.911,45.7151,9.98971, 0.116729
99.908,46.7295,9.98943, 0.119127
99.898,49.7757,9.98853, 0.127102
99.855,49.5379,9.98639, 0.126949
100.155,47.723,10.0016, 0.12261
100.165,47.1518,10.0022, 0.12083
100.328,51.3843,10.0098, 0.132374
99.898,58.0876,9.98737, 0.150335
99.907,56.6983,9.98804, 0.145984
99.526,60.3054,9.96845, 0.156038
99.241,58.4449,9.95434, 0.152155
99.367,58.5863,9.96064, 0.152547
99.485,58.4437,9.96658, 0.152014
99.694,58.7405,9.97702, 0.152987
99.897,54.3104,9.98778, 0.141099
99.943,53.9118,9.99016, 0.139618
99.726,57.549,9.9788, 0.149441
99.902,56.4004,9.98781, 0.145523
100.249,55.721,10.0053, 0.14359
100.177,54.9218,10.0018, 0.141008
100.265,56.8829,10.006, 0.145637
99.959,63.1449,9.98982, 0.16235
100.001,60.153,9.99233, 0.154142
100.346,60.4483,10.0095, 0.154901
100.446,61.0191,10.0145, 0.156334
100.32,62.4176,10.008, 0.160526
100.382,61.1061,10.0112, 0.156956
100.202,60.0332,10.0024, 0.154013
100.407,58.5233,10.0129, 0.149005
100.261,59.6569,10.0054, 0.151964
100.8,58.71,10.0325, 0.149174
100.912,57.1422,10.0383, 0.144944
100.762,58.5214,10.0306, 0.14954
100.546,55.3719,10.0202, 0.141004
100.433,55.0215,10.0147, 0.139328
100.546,54.3579,10.0204, 0.137765
100.759,53.1329,10.0312, 0.134535
100.783,48.892,10.0329, 0.124011
100.782,48.2945,10.0329, 0.122275
100.837,48.7044,10.0356, 0.122808
100.754,51.3974,10.0312, 0.129885
100.398,53.5336,10.0131, 0.135869
100.378,54.6431,10.0119, 0.139261
100.188,51.7667,10.0028, 0.132927
100.119,53.0928,9.99907, 0.137578
100.288,50.2011,10.0079, 0.129718
100.715,47.2237,10.0297, 0.120424
101.08,46.8717,10.048, 0.118417
101.039,46.5014,10.0459, 0.117913
100.802,45.6108,10.0343, 0.115688
101.266,44.8012,10.0575, 0.112543
101.448,44.9015,10.0665, 0.112526
101.265,47.4508,10.0571, 0.119876
101.286,45.8362,10.0583, 0.115692
101.445,46.245,10.0662, 0.116801
101.256,48.6245,10.0565, 0.123185
100.987,50.8408,10.0428, 0.129138
101.053,50.9382,10.0461, 0.129091
101.091,50.2907,10.0481, 0.126588
101.173,49.6691,10.0523, 0.124889
101.17,49.649,10.0521, 0.125117
101.366,51.8301,10.0616, 0.130742
101.123,51.418,10.0496, 0.128814
101.452,47.2797,10.0665, 0.117929
101.603,49.5094,10.0737, 0.124047
102,47.672,10.0936, 0.118625
101.979,49.5206,10.0923, 0.124335
101.899,48.2488,10.0885, 0.121326
101.888,45.2515,10.0883, 0.113486
101.863,42.8323,10.0874, 0.10728
102.044,42.512,10.0964, 0.106288
102.279,41.2272,10.1082, 0.102619
102.393,37.7566,10.1143, 0.0936452
102.285,36.9838,10.109, 0.0923477
102.48,40.7616,10.1182, 0.10167
102.341,39.7427,10.1115, 0.0992349
102.655,35.724,10.1275, 0.0878581
102.721,36.2871,10.1307, 0.0888964
102.674,35.1277,10.1286, 0.0856518
102.612,36.1595,10.1254, 0.0882829
102.624,34.8945,10.1262, 0.0852326
102.46,33.7103,10.1182, 0.082563
102.206,32.2216,10.1058, 0.079156
102.622,32.1911,10.1264, 0.0786676
102.626,31.7683,10.1266, 0.0775806
102.482,31.5377,10.1195, 0.0769232
102.524,32.7774,10.1215, 0.0800029
102.463,32.9767,10.1184, 0.0803701
102.351,35.0518,10.1126, 0.0856231
102.157,34.4963,10.1031, 0.0843831
101.881,34.6649,10.0894, 0.0853274
102.179,29.819,10.1048, 0.0730747
102.19,33.6639,10.1048, 0.0825193
102.012,35.9798,10.0957, 0.0885915
102.086,37.2607,10.0992, 0.0915832
102.107,36.1155,10.1004, 0.0889406
102.16,38.4304,10.1027, 0.0949117
102.197,40.4963,10.1043, 0.100029
102.129,41.8284,10.1008, 0.103204
102.447,46.5932,10.116, 0.114496
102.194,44.7704,10.1036, 0.11079
101.855,45.702,10.0867, 0.113604
101.4,46.4081,10.064, 0.116168
101.274,43.3389,10.0581, 0.10837
101.034,44.1829,10.0461, 0.110613
101.132,42.8866,10.0511, 0.107172
101.23,42.9531,10.056, 0.107312
101.402,42.7044,10.0645, 0.106758
101.235,42.0638,10.0563, 0.104893
101.144,42.1952,10.0518, 0.105038
101.182,42.6869,10.0536, 0.106352
101.21,44.7359,10.0548, 0.111531
101.211,47.2403,10.0545, 0.117862
100.978,47.4375,10.0429, 0.118705
101.104,46.6153,10.0493, 0.116521
101.168,43.2635,10.0529, 0.108113
101.232,43.4842,10.056, 0.108246
101.095,44.984,10.049, 0.112016
101.165,41.9498,10.0529, 0.103986
100.909,39.9607,10.0404, 0.0994744
100.795,39.6051,10.0347, 0.0984907
100.545,38.078,10.0225, 0.0949449
100.576,39.4622,10.0238, 0.0985419
100.278,42.8326,10.0085, 0.106937
100.328,43.1904,10.011, 0.107693
100.591,42.0057,10.0243, 0.104781
100.656,41.9517,10.0275, 0.10451
100.45,43.2194,10.0171, 0.107815
100.638,44.779,10.0263, 0.111665
100.561,43.9103,10.0225, 0.10945
100.337,44.0615,10.0113, 0.109846
100.599,39.7022,10.025, 0.0987273
100.687,37.0691,10.0297, 0.0919605
100.789,39.6444,10.0345, 0.0983828
100.397,42.2314,10.0146, 0.104852
100.593,44.9054,10.0241, 0.111065
100.632,49.1045,10.0255, 0.121328
100.549,44.8256,10.0219, 0.111077
99.907,44.3003,9.98982, 0.110425
99.257,42.7089,9.9574, 0.107117
99.144,45.7533,9.95135, 0.114679
98.736,43.1583,9.93111, 0.108713
98.412,46.9742,9.91431, 0.118263
98.774,50.6469,9.93212, 0.126782
98.741,47.0059,9.93091, 0.117806
98.537,45.3127,9.92083, 0.113833
98.33,39.3071,9.91114, 0.0990271
98.633,35.2103,9.92696, 0.0882845
98.774,38.7229,9.93365, 0.0961826
98.78,38.1236,9.93401, 0.0949831
99.03,40.589,9.9463, 0.100811
99.065,40.8487,9.94803, 0.101396
98.943,36.4137,9.94242, 0.0910227
98.525,35.7594,9.92142, 0.0900734
98.39,35.0299,9.9147, 0.0884573
98.303,36.2052,9.91018, 0.0912324
98.312,36.3906,9.9106, 0.0917994
98.378,40.0791,9.91346, 0.101088
98.771,38.4505,9.93347, 0.0970454
98.307,38.3348,9.91008, 0.0969781
98.457,39.2962,9.91753, 0.0993318
98.252,38.0464,9.90734, 0.0964457
98.229,38.6045,9.90609, 0.0982616
98.078,39.9639,9.89827, 0.101968
98.283,39.0269,9.90875, 0.0995298
98.78,38.4936,9.93387, 0.0979515
98.922,39.7638,9.94086, 0.101151
98.743,36.337,9.93227, 0.092763
98.532,31.879,9.92222, 0.0813757
98.425,29.8283,9.91708, 0.0761915
98.582,30.3212,9.92494, 0.0773485
98.727,30.1524,9.93225, 0.0768844
98.289,30.3535,9.91015, 0.0776044
98.518,29.9937,9.92177, 0.0762521
98.472,30.8312,9.91933, 0.0786073
98.802,30.5969,9.93599, 0.077822
98.753,28.37,9.9338, 0.0723152
98.735,27.7328,9.93297, 0.0707891
98.672,28.1664,9.92974, 0.071904
98.617,30.6603,9.92665, 0.0783752
98.61,30.1519,9.92637, 0.0769524
98.585,30.7847,9.92502, 0.0788217
98.883,30.1653,9.94009, 0.0771998
98.94,31.0004,9.94284, 0.0797074
98.875,31.6074,9.93949, 0.08132
99.013,32.0968,9.94638, 0.0821549
98.795,33.367,9.93523, 0.0857202
98.937,31.4531,9.94265, 0.080526
98.801,32.6995,9.93563, 0.083844
99.025,32.0224,9.947, 0.0818241
98.952,31.5237,9.94338, 0.0807489
98.961,30.6135,9.94395, 0.0786113
98.955,29.693,9.94377, 0.0761532
98.962,31.2546,9.94392, 0.0802205
99.064,29.6239,9.94926, 0.0759459
99.333,28.7984,9.96289, 0.073495
99.249,29.5612,9.95858, 0.0753663
99.324,30.035,9.96228, 0.0766201
99.455,29.256,9.96897, 0.0744122
99.808,29.7571,9.98661, 0.0755341
99.557,28.0167,9.97425, 0.0711591
99.713,28.0706,9.98206, 0.0711933
99.651,27.3371,9.97904, 0.0694225
99.842,24.5891,9.98898, 0.0621291
99.958,24.8104,9.99477, 0.0625167
99.924,24.0342,9.99316, 0.0604024
99.724,26.3479,9.98285, 0.0663148
99.501,27.216,9.97155, 0.0690075
99.806,26.7324,9.98691, 0.0675351
99.691,28.2055,9.98095, 0.0714147
100.203,27.3737,10.0067, 0.0690213
100.348,25.8269,10.0141, 0.0649015
100.408,25.6335,10.0172, 0.06445
100.45,25.5935,10.0192, 0.0646313
100.678,23.6563,10.0309, 0.059569
100.595,24.509,10.0266, 0.061649
100.761,25.1719,10.0348, 0.0632926
100.574,24.9305,10.0255, 0.062939
100.539,25.4825,10.0237, 0.0643823
100.613,26.0313,10.0273, 0.0657129
100.261,25.8209,10.0098, 0.065146
100.46,23.9523,10.02, 0.0602486
100.654,22.6363,10.0298, 0.0568635
100.688,20.7087,10.0317, 0.0520177
100.499,22.156,10.0221, 0.0558005
100.613,22.8533,10.0277, 0.0573998
100.97,23.8811,10.0454, 0.0597885
101.215,25.3788,10.0574, 0.0633876
101.123,26.498,10.0527, 0.0663998
101.312,24.6806,10.0623, 0.0614887
101.318,26.9309,10.0623, 0.067039
101.584,28.1071,10.0754, 0.069874
101.618,28.8021,10.077, 0.0715552
101.444,29.0589,10.0683, 0.07241
101.668,29.1997,10.0795, 0.0724534
101.778,29.0168,10.0849, 0.0719905
101.443,28.9567,10.0683, 0.0721958
101.504,27.278,10.0716, 0.0675947
101.695,29.244,10.0808, 0.0725143
101.737,28.0518,10.083, 0.06936
101.784,28.9334,10.0853, 0.0712167
101.723,28.0743,10.0823, 0.0692079
101.794,27.4336,10.0859, 0.0675134
101.803,28.8182,10.0862, 0.07117
101.967,29.9619,10.0942, 0.0734813
101.856,28.6793,10.0889, 0.0704498
102,27.44,10.0962, 0.067369
101.878,28.9311,10.0899, 0.0711641
101.837,28.4484,10.088, 0.0702071
101.551,30.9494,10.0734, 0.0766119
101.945,31.328,10.0929, 0.0773438
101.93,32.6731,10.092, 0.0808983
102.181,31.7962,10.1046, 0.0784815
101.749,32.3918,10.0831, 0.0802694
101.699,28.9484,10.0811, 0.0712496
101.429,28.2689,10.0677, 0.0696988
101.217,29.4859,10.057, 0.072883
101.383,29.5983,10.0653, 0.0731596
101.466,29.9548,10.0694, 0.074054
101.258,31.3474,10.0588, 0.0776108
101.259,30.6559,10.059, 0.075923
101.054,31.9071,10.0486, 0.0791577
100.819,30.3462,10.0371, 0.0754493
100.784,29.8834,10.0354, 0.0742479
100.557,29.1367,10.0242, 0.0726972
100.529,28.4331,10.0229, 0.0708379
100.544,26.9321,10.0238, 0.0668972
100.546,29.0439,10.0237, 0.0721769
100.737,31.5038,10.0329, 0.078234
100.606,32.9527,10.0262, 0.0821336
100.622,35.1291,10.0267, 0.0879473
100.798,37.0751,10.0352, 0.0929375
100.739,38.4309,10.0321, 0.0964746
100.659,38.1827,10.0281, 0.0958699
100.549,36.7096,10.0228, 0.0919717
100.478,37.8375,10.0191, 0.0950718
100.526,39.6774,10.0213, 0.0999421
100.718,37.1845,10.0312, 0.0936093
100.957,39.8552,10.0428, 0.0998086
100.871,42.0043,10.0382, 0.105053
100.754,38.5895,10.0328, 0.0966114
100.777,39.2733,10.0339, 0.097946
100.803,35.0542,10.0357, 0.0867938
100.728,36.08,10.0319, 0.0891891
100.676,36.665,10.0292, 0.0906854
100.841,36.9878,10.0374, 0.0913664
100.929,35.0499,10.042, 0.0865065
100.736,34.2203,10.0325, 0.0846892
100.687,32.9211,10.0302, 0.0814753
100.726,31.2429,10.0324, 0.0772371
100.736,33.3763,10.0326, 0.0824124
100.719,33.164,10.0318, 0.0816183
100.666,33.5543,10.0291, 0.0829906
100.595,32.021,10.0258, 0.0791129
100.437,31.078,10.018, 0.0771479
100.64,32.2304,10.028, 0.0799413
100.414,34.1027,10.0164, 0.0847077
100.301,34.7844,10.0107, 0.0864101
100.328,34.1444,10.0121, 0.0848361
100.471,34.7152,10.0192, 0.0862559
100.874,32.746,10.0396, 0.0811973
101.257,32.0789,10.0587, 0.0793822
100.985,31.9888,10.0452, 0.0794407
101.124,34.6227,10.0518, 0.0858646
100.92,34.0516,10.0417, 0.0845055
100.937,35.555,10.0424, 0.0879872
100.875,35.5194,10.0393, 0.0877325
100.631,35.7248,10.0271, 0.0884561
100.556,34.8949,10.0234, 0.0865187
100.586,35.2947,10.0249, 0.0876164
100.465,33.0088,10.0191, 0.0821775
100.621,33.4934,10.0268, 0.083253
100.214,30.1002,10.0069, 0.0749276
100.369,29.9928,10.0147, 0.0744284
100.575,31.5604,10.0248, 0.0782066
100.701,30.2216,10.0313, 0.0748686
100.75,30.2415,10.0337, 0.0747731
100.827,31.8491,10.0373, 0.0790095
100.612,31.3995,10.0267, 0.0781917
100.662,29.0498,10.0294, 0.0725338
100.875,32.0394,10.0397, 0.0800654
100.601,30.3498,10.0262, 0.0759532
100.302,30.3707,10.0113, 0.0760965
100.469,32.8611,10.0193, 0.08227
100.612,35.7735,10.0261, 0.0894622
100.557,36.5108,10.0232, 0.0915918
100.459,35.5125,10.0185, 0.0890996
100.541,36.2265,10.0225, 0.0906965
100.608,36.4363,10.0258, 0.0910449
100.414,35.8487,10.0162, 0.0896886
100.188,37.4347,10.0047, 0.0938825
100.08,38.2316,9.9992, 0.0958392
99.768,36.9422,9.98374, 0.0928651
100.043,35.4292,9.99769, 0.088976
99.915,34.0838,9.99146, 0.0855749
100.121,33.4163,10.0019, 0.0836997
100.08,34.4556,9.99968, 0.0863695
100.408,33.1535,10.0162, 0.0827071
100.433,32.3335,10.0176, 0.0807294
100.164,30.1491,10.0044, 0.0754821
100.184,32.0242,10.0052, 0.0801669
100.139,35.2318,10.0025, 0.0880344
100.289,35.1895,10.01, 0.0878557
100.56,37.2763,10.0233, 0.0929156
100.474,37.7654,10.019, 0.0942355
100.482,38.9317,10.0192, 0.0971515
100.624,39.4525,10.0262, 0.0983852
100.486,36.9158,10.0197, 0.0920643
100.801,35.3014,10.0356, 0.0877388
100.839,35.1151,10.0375, 0.0870835
100.905,36.0739,10.0407, 0.0892882
100.559,36.9885,10.0233, 0.0916726
100.308,36.0691,10.0109, 0.0894418
100.205,37.2931,10.0056, 0.0925709
100.176,35.6891,10.0043, 0.0887873
100.335,35.0507,10.0124, 0.0868966
100.55,35.5955,10.023, 0.0884645
100.545,34.618,10.0229, 0.0859295
100.473,32.7692,10.0195, 0.081531
100.851,31.9088,10.0385, 0.0793468
100.768,32.9542,10.0342, 0.0822615
100.799,34.0666,10.0356, 0.0848049
100.7,33.172,10.0308, 0.0825221
100.634,32.792,10.0276, 0.0815313
100.277,31.6443,10.0099, 0.0788587
100.175,30.7943,10.0049, 0.0768545
100.243,31.556,10.0082, 0.0787924
100.336,32.1251,10.0128, 0.0802372
100.347,32.7966,10.0133, 0.0818979
100.417,30.8891,10.017, 0.0770617
100.382,31.2561,10.0152, 0.0782564
100.117,30.8653,10.002, 0.0774539
100.394,31.3348,10.0158, 0.078618
100.273,32.9164,10.0095, 0.0826344
100.429,34.4109,10.0171, 0.0863847
100.481,34.3496,10.0197, 0.0863331
100.374,35.6742,10.0142, 0.0896258
100.598,33.8024,10.0256, 0.0848509
100.713,30.8447,10.0317, 0.0774934
100.263,32.7018,10.009, 0.0826441
100.06,33.3744,9.99877, 0.0845178
100.087,33.9535,10, 0.0860321
100.054,34.2271,9.99837, 0.0864901
100.073,34.5995,9.99928, 0.0874244
100.156,34.4656,10.0034, 0.0870766
100.033,36.6679,9.997, 0.092767
100.184,36.0501,10.0046, 0.0912309
100.278,32.7448,10.0098, 0.082495
100.29,32.7738,10.0104, 0.0823916
100.275,32.5334,10.0097, 0.0818465
100.272,33.968,10.0093, 0.085648
100.697,33.5712,10.0306, 0.0845564
100.403,34.5765,10.0158, 0.0871827
100.483,35.9177,10.0196, 0.0905887
100.479,36.9935,10.0193, 0.0931907
100.442,35.2706,10.0176, 0.0887867
100.218,38.3485,10.0061, 0.0967509
100.188,37.0747,10.0047, 0.0934986
100.125,39.0934,10.0013, 0.09942
100.133,39.4273,10.0016, 0.100292
99.599,40.8362,9.97469, 0.104519
99.656,45.7777,9.97691, 0.117178
99.976,47.7734,9.9927, 0.121666
99.918,44.4455,9.99024, 0.113032
100.04,45.2624,9.99627, 0.114433
100.338,46.6517,10.011, 0.11807
100.68,45.8156,10.0281, 0.116096
100.412,45.3663,10.0148, 0.115228
100.71,47.5179,10.0294, 0.120206
100.303,44.1232,10.0096, 0.111727
100.376,44.8786,10.0131, 0.11366
100.406,43.5691,10.0148, 0.109912
100.582,45.0496,10.0234, 0.113285
100.497,43.436,10.0194, 0.109442
100.117,47.5333,9.99984, 0.120029
99.969,47.35,9.99246, 0.119756
100.651,46.9411,10.0266, 0.118191
100.536,45.9348,10.021, 0.115921
100.749,46.6,10.0315, 0.117163
100.911,47.907,10.0395, 0.12005
101.015,50.2848,10.0443, 0.125927
100.876,50.5726,10.0374, 0.126763
100.607,50.3706,10.024, 0.127053
100.832,49.1695,10.0353, 0.124016
100.861,49.2638,10.0368, 0.124113
100.674,49.3597,10.0274, 0.124558
100.476,51.0694,10.0173, 0.129098
100.687,49.6171,10.0281, 0.124579
100.897,48.1524,10.0387, 0.120862
100.719,47.502,10.0299, 0.119495
100.83,46.625,10.0356, 0.117528
100.739,44.6549,10.0313, 0.11275
100.589,42.1001,10.0241, 0.106341
100.257,43.9809,10.0072, 0.111933
100.228,40.858,10.0062, 0.103993
100.215,42.6228,10.0053, 0.108771
100.223,41.6493,10.0059, 0.105698
100.017,45.5907,9.99505, 0.115858
99.893,45.0256,9.98891, 0.11467
99.736,41.2903,9.98152, 0.105123
99.526,42.1794,9.97086, 0.107798
99.844,42.5776,9.98676, 0.108409
99.556,42.8648,9.9723, 0.109113
100.127,44.0347,10.0008, 0.11118
100.198,44.3729,10.0043, 0.111964
100.177,42.6678,10.0034, 0.107867
100.108,39.0444,10.0005, 0.0983716
100.272,36.282,10.009, 0.0913403
100.318,35.2029,10.0115, 0.0884293
100.507,36.7159,10.0207, 0.0917755
100.205,35.9751,10.0057, 0.0901565
99.953,40.0369,9.9926, 0.100442
100.09,44.6339,9.99892, 0.111481
99.927,43.7655,9.99084, 0.109823
99.823,42.9978,9.98574, 0.107741
99.94,41.6264,9.9918, 0.103593
100.028,43.9272,9.99595, 0.108728
100.321,45.246,10.0105, 0.111832
100.083,45.5282,9.9985, 0.11279
99.86,48.3964,9.98699, 0.119752
99.984,47.0298,9.9934, 0.115861
99.931,51.3783,9.99021, 0.126584
100.383,55.6343,10.0123, 0.136669
100.025,55.4744,9.99442, 0.136226
99.635,57.3117,9.97466, 0.140823
99.719,53.918,9.97927, 0.132817
99.612,54.0116,9.97389, 0.133301
99.892,58.9063,9.98734, 0.14473
99.647,59.7304,9.97493, 0.147477
100.027,59.9522,9.99397, 0.147383
99.4,54.9921,9.9631, 0.136281
98.993,56.409,9.94245, 0.140353
98.867,56.7033,9.93608, 0.141037
98.92,59.1857,9.93843, 0.147237
99.017,59.7127,9.94324, 0.148774
98.721,55.0792,9.92891, 0.137459
