mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
72.189,50.4492,8.48635, 0.170815
72.309,51.1355,8.49331, 0.172757
72.333,49.8641,8.49499, 0.168112
72.664,46.6712,8.5151, 0.157205
72.865,46.4048,8.52696, 0.155926
72.784,43.7014,8.52275, 0.146817
72.944,43.2329,8.53222, 0.145336
73.262,45.2294,8.55045, 0.151875
73.335,45.3208,8.55471, 0.151957
73.652,45.9528,8.57314, 0.153397
73.372,43.0916,8.55733, 0.144197
73.462,43.1986,8.56259, 0.144194
73.995,45.773,8.59319, 0.152091
73.961,45.0694,8.59138, 0.149396
73.925,46.3733,8.58904, 0.153572
73.789,46.3904,8.58109, 0.153997
74.367,50.2803,8.61399, 0.166402
74.264,47.9263,8.60847, 0.158579
74.303,46.6872,8.61097, 0.154394
74.55,49.6114,8.62475, 0.163885
74.562,48.3382,8.62571, 0.159246
74.851,49.8868,8.64217, 0.16413
75.413,51.0384,8.67444, 0.167138
75.279,51.3972,8.66665, 0.168237
75.908,52.4555,8.70269, 0.171107
75.974,50.8893,8.70679, 0.165715
75.801,49.4234,8.69713, 0.160897
76.107,51.0696,8.71445, 0.165414
76.266,51.2292,8.72354, 0.165795
76.281,51.284,8.7244, 0.165703
76.385,50.1087,8.73057, 0.162051
76.713,47.1547,8.74992, 0.151931
76.499,45.88,8.73791, 0.147882
76.577,46.5141,8.74225, 0.149927
76.859,46.6711,8.75836, 0.15016
76.893,45.2096,8.76057, 0.145359
76.994,48.516,8.76572, 0.15602
77.135,49.7449,8.77357, 0.159486
77.092,47.7335,8.77148, 0.15313
77.353,50.1003,8.78593, 0.160424
77.815,50.2468,8.81218, 0.160271
77.637,50.9231,8.80193, 0.162917
77.538,50.4026,8.79637, 0.161576
77.784,45.0514,8.81132, 0.144479
77.959,47.4252,8.82082, 0.151764
78.043,44.8011,8.82606, 0.143315
78.088,45.7023,8.82845, 0.146154
78.149,46.5429,8.83176, 0.148736
78.396,48.1951,8.84546, 0.153571
78.516,47.9458,8.85228, 0.152831
78.599,49.0962,8.85676, 0.15675
78.53,50.4572,8.85261, 0.161145
78.31,48.124,8.84059, 0.153847
78.397,48.9094,8.84538, 0.156036
78.505,46.644,8.85191, 0.148537
78.599,48.0961,8.85697, 0.152935
78.95,45.5394,8.87724, 0.144424
79.112,46.2314,8.88625, 0.146413
78.969,45.924,8.87825, 0.145611
79.067,43.1725,8.88426, 0.136715
79.214,42.4863,8.89268, 0.134214
79.244,43.5964,8.89415, 0.13798
79.183,43.9715,8.89066, 0.139132
79.621,45.0134,8.9151, 0.141855
79.867,43.8693,8.9291, 0.138072
79.918,44.0636,8.93192, 0.138713
79.949,44.8444,8.93352, 0.141173
80.363,46.3331,8.95642, 0.145523
80.57,49.2251,8.96747, 0.154312
80.837,49.4365,8.98234, 0.154561
80.851,47.1369,8.98349, 0.147769
80.958,47.5041,8.98938, 0.14887
81.034,49.7509,8.99323, 0.155733
81.094,51.1152,8.99631, 0.160178
80.766,51.3112,8.97803, 0.160914
80.925,52.4673,8.98668, 0.16452
81.035,55.8938,8.99221, 0.174985
81.076,54.5281,8.99473, 0.170653
81.325,53.1733,9.00883, 0.165948
81.202,54.1072,9.00183, 0.168797
81.709,56.1407,9.02963, 0.174521
81.694,59.7165,9.02821, 0.185465
81.634,58.396,9.0251, 0.18145
81.711,58.9954,9.02929, 0.182948
82.119,55.4869,9.05246, 0.171873
82.222,56.6529,9.05795, 0.175582
82.509,55.3218,9.07401, 0.171216
82.633,53.9444,9.0811, 0.16664
82.649,53.7779,9.08201, 0.166179
82.525,52.7215,9.07537, 0.162841
83.1,51.1301,9.10727, 0.157475
83.126,51.5521,9.10863, 0.158758
83.356,49.8153,9.12154, 0.153317
83.221,48.4041,9.11438, 0.148848
83.444,47.6027,9.12676, 0.146078
83.493,47.8559,9.1294, 0.146929
83.676,48.173,9.13939, 0.147571
83.589,47.7681,9.1347, 0.146218
83.765,47.0497,9.14446, 0.143808
84.072,48.1909,9.16106, 0.147027
84.094,47.2452,9.16244, 0.143818
84.176,45.049,9.16729, 0.137049
84.728,43.764,9.19758, 0.132735
85.052,43.7433,9.2152, 0.132215
85.09,45.5379,9.21696, 0.137853
85.132,47.3486,9.21894, 0.143235
85.035,48.5398,9.21347, 0.146918
85.384,49.7666,9.23222, 0.150032
85.199,52.7035,9.2217, 0.159285
85.149,50.6328,9.21933, 0.152749
85.372,48.8616,9.23172, 0.147312
85.351,49.8638,9.23044, 0.150122
85.626,48.9421,9.24548, 0.147072
85.838,49.1597,9.25692, 0.14741
86.177,46.5038,9.27568, 0.138707
86.561,47.5543,9.2962, 0.141464
86.536,48.1708,9.29476, 0.143299
86.611,50.7876,9.29838, 0.150968
86.791,50.8289,9.30805, 0.151012
86.424,49.9822,9.28843, 0.148916
86.48,49.4576,9.29153, 0.14741
86.501,47.856,9.29291, 0.142793
86.726,47.5929,9.30506, 0.141792
86.765,44.4157,9.30768, 0.132099
87.105,43.986,9.326, 0.130648
87.535,40.5128,9.3496, 0.11981
87.42,41.7676,9.34323, 0.124077
87.24,39.9003,9.33388, 0.118674
87.133,40.9213,9.32799, 0.121464
87.254,40.1255,9.33463, 0.11857
87.188,41.1288,9.33094, 0.12135
87.107,41.4956,9.32654, 0.122431
87.216,40.7594,9.33252, 0.119892
87.371,40.2913,9.34091, 0.118194
87.138,38.741,9.32867, 0.11361
87.543,39.2841,9.35028, 0.115053
87.487,41.9218,9.34686, 0.122891
87.534,42.5988,9.34927, 0.124817
87.606,43.0827,9.35305, 0.126181
87.52,45.2776,9.3481, 0.132712
87.61,42.6239,9.35336, 0.124382
87.664,41.1711,9.35649, 0.119867
87.408,43.0275,9.34248, 0.125673
87.415,45.1667,9.34252, 0.131952
87.419,47.4275,9.34237, 0.138514
87.775,46.9885,9.3615, 0.136927
87.801,44.6434,9.36327, 0.12983
87.916,44.2873,9.36947, 0.128533
88.146,41.4626,9.38219, 0.120115
87.903,44.6675,9.36872, 0.129605
87.724,43.8399,9.35929, 0.127226
87.782,44.1905,9.36236, 0.127861
87.638,46.399,9.35434, 0.133956
87.541,45.4045,9.34931, 0.130956
87.721,47.6571,9.3586, 0.137103
87.807,45.9018,9.36348, 0.131776
87.857,45.1086,9.36629, 0.129105
88.039,45.3214,9.376, 0.129382
88.074,43.6025,9.37811, 0.124713
88.121,43.3424,9.38065, 0.124209
88.243,42.598,9.38728, 0.121644
88.324,42.295,9.39164, 0.120597
88.323,40.3406,9.3919, 0.114845
88.299,41.4936,9.39045, 0.117975
88.395,41.587,9.39557, 0.117935
88.65,39.3616,9.40949, 0.111201
88.813,39.0779,9.41819, 0.110419
88.942,38.3687,9.42516, 0.108184
88.742,38.0114,9.41459, 0.10716
88.774,38.8469,9.41617, 0.109347
88.75,35.7875,9.41536, 0.100718
88.687,35.2231,9.4121, 0.0989067
89.315,35.8138,9.44536, 0.0998125
89.494,35.93,9.45483, 0.0997625
89.626,37.1662,9.46164, 0.102996
89.748,35.7724,9.46829, 0.0988785
89.602,35.9536,9.46055, 0.0992545
89.496,36.218,9.45492, 0.100059
89.566,35.9877,9.45866, 0.0992973
89.634,36.626,9.46216, 0.10108
89.687,35.8711,9.46507, 0.098993
89.798,34.4012,9.47116, 0.0948312
90.045,36.301,9.48391, 0.0999881
90.137,35.0322,9.48896, 0.0962006
90.517,37.7497,9.50858, 0.103464
90.27,38.9031,9.4954, 0.106885
90.419,38.7075,9.50328, 0.106392
90.309,41.0595,9.49714, 0.113001
90.441,42.4265,9.50388, 0.116762
90.54,45.3223,9.50868, 0.124609
90.587,43.3904,9.51141, 0.119492
90.561,45.0743,9.50982, 0.123974
90.654,47.6383,9.51435, 0.130981
90.812,45.4587,9.52297, 0.124839
90.879,46.6084,9.52635, 0.127479
90.792,46.9408,9.52172, 0.128492
90.635,47.5497,9.51339, 0.13011
90.776,47.9878,9.52074, 0.131197
90.58,47.5796,9.51049, 0.130145
90.75,50.5355,9.51901, 0.138236
90.604,48.7651,9.51157, 0.133557
90.945,49.474,9.52938, 0.13545
91.16,50.9724,9.54045, 0.139533
91.526,48.2374,9.56001, 0.131982
91.458,44.6921,9.55696, 0.122316
91.483,45.2657,9.55817, 0.123986
91.716,46.5013,9.5702, 0.127051
91.795,44.215,9.57464, 0.120858
91.784,43.2854,9.5742, 0.118312
92.048,44.1117,9.58789, 0.120072
92.129,43.9604,9.59213, 0.11972
91.946,44.4811,9.58251, 0.121122
92.073,44.8535,9.58908, 0.12214
92.004,43.294,9.58569, 0.118107
92.053,45.4882,9.58794, 0.123856
92.092,45.5815,9.58997, 0.124054
92.343,43.5554,9.60335, 0.118247
92.546,43.1559,9.61398, 0.117001
92.522,45.3136,9.61242, 0.122945
92.881,44.9168,9.63116, 0.121469
92.957,43.8471,9.63526, 0.118505
92.946,44.2051,9.63463, 0.119486
93.089,48.391,9.64146, 0.130713
92.745,48.986,9.62352, 0.132419
92.618,49.956,9.61679, 0.135141
92.467,50.445,9.60887, 0.136383
92.309,50.4275,9.60065, 0.136195
92.773,51.2635,9.6247, 0.137983
92.456,49.264,9.60848, 0.132761
92.872,46.9136,9.63044, 0.126214
93.146,45.7766,9.64483, 0.122781
93.382,46.2161,9.65702, 0.123645
93.887,48.2823,9.68286, 0.128713
93.619,45.8438,9.66935, 0.122228
93.805,44.3949,9.67918, 0.118105
94.331,42.2814,9.70661, 0.112199
94.487,41.1017,9.71482, 0.108734
94.935,40.5647,9.73795, 0.106932
94.659,39.8547,9.72384, 0.105291
94.705,37.966,9.72645, 0.100614
94.961,37.7974,9.73963, 0.100065
94.671,39.7468,9.72445, 0.105465
94.48,42.0496,9.71432, 0.11167
94.354,40.9888,9.70796, 0.108885
94.403,43.0307,9.71021, 0.114203
94.691,42.6935,9.7251, 0.113025
94.618,41.682,9.72147, 0.11054
94.656,40.9957,9.72353, 0.108393
94.703,41.0348,9.72596, 0.108197
94.587,42.4485,9.7198, 0.112026
94.606,40.8507,9.721, 0.107663
94.907,40.5004,9.73652, 0.106712
95.214,41.5222,9.75214, 0.109283
95.208,42.5567,9.75171, 0.111583
95.528,40.5331,9.76841, 0.105906
95.933,40.8605,9.78909, 0.106278
95.846,39.8003,9.78477, 0.103883
96.026,39.1752,9.79406, 0.102133
96.132,39.4205,9.79943, 0.102718
96.104,39.3273,9.79801, 0.102434
96.301,37.1324,9.80835, 0.0967069
96.544,36.324,9.82085, 0.094535
96.486,37.6379,9.81772, 0.0981444
96.463,38.2067,9.81647, 0.0996404
96.626,39.6542,9.82458, 0.103146
96.775,38.6385,9.83229, 0.100611
96.608,37.4263,9.82394, 0.0978436
96.713,36.9226,9.82936, 0.0964645
96.725,35.0754,9.8302, 0.0918184
96.833,35.3429,9.83566, 0.0924045
97.185,36.4128,9.85341, 0.0950414
97.245,37.2689,9.85635, 0.0970743
97.58,37.4236,9.87332, 0.0972893
97.4,37.5361,9.86418, 0.0977553
97.693,36.0947,9.87921, 0.0939686
97.793,37.5422,9.88409, 0.0976576
97.864,37.3555,9.8877, 0.097104
97.788,37.175,9.88388, 0.096793
98.013,37.7988,9.89516, 0.09856
98.115,38.1098,9.90029, 0.0991047
98.267,38.1657,9.90797, 0.0990769
98.267,38.1677,9.90797, 0.0990145
98.385,38.7728,9.91385, 0.100362
98.194,38.7204,9.90422, 0.100334
98.453,40.3139,9.91708, 0.104296
98.448,37.9855,9.91713, 0.0983987
98.425,38.1663,9.91595, 0.098714
98.692,37.9372,9.92944, 0.0980582
98.911,37.2311,9.94057, 0.0960836
98.891,37.8591,9.93948, 0.09775
98.976,37.1554,9.94385, 0.095767
99.093,36.9323,9.94977, 0.0951551
98.964,36.3426,9.94336, 0.0936252
98.885,37.5798,9.93922, 0.0969541
98.84,39.3683,9.93674, 0.101326
98.616,40.4726,9.92532, 0.104112
98.693,40.5927,9.92919, 0.104281
98.859,40.5811,9.93755, 0.104337
99.165,39.6218,9.95307, 0.10158
99.202,41.6011,9.95469, 0.106315
