mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
49.711,15.8675,7.04496, 0.0795511
49.553,16.6352,7.03344, 0.0836812
49.443,16.7567,7.02558, 0.0842475
49.537,16.6787,7.03229, 0.0840717
49.483,16.5377,7.02848, 0.0834545
49.501,15.148,7.03026, 0.0765364
49.345,15.746,7.01891, 0.0800079
49.598,15.7684,7.03696, 0.0793701
49.707,16.2452,7.04453, 0.0816051
49.693,16.7608,7.04338, 0.0839314
49.529,15.9672,7.03197, 0.0804116
49.497,17.366,7.02918, 0.0876827
49.38,16.7616,7.02105, 0.0850921
49.509,17.8919,7.02986, 0.0902268
49.697,18.5252,7.04297, 0.0936088
50.014,18.5358,7.06549, 0.0929698
50.186,19.5854,7.0773, 0.0979162
50.137,19.8362,7.07375, 0.0990631
50.351,17.6778,7.08967, 0.0876442
50.292,16.1406,7.08607, 0.079788
50.262,15.5754,7.08417, 0.0767369
50.303,15.5132,7.08706, 0.0767625
50.217,15.6839,7.0809, 0.0779672
50.421,16.4997,7.09502, 0.0819042
50.425,16.2724,7.09538, 0.0807024
50.427,16.6507,7.0954, 0.0823705
50.637,17.6472,7.10986, 0.0870911
50.354,17.4386,7.08999, 0.0861359
50.268,18.6942,7.08345, 0.0928671
50.304,19.0296,7.08587, 0.0944905
50.227,18.8455,7.08052, 0.0933077
50.137,18.6542,7.07423, 0.0923413
50.128,17.5076,7.07401, 0.0865036
49.935,16.4608,7.06068, 0.0817327
49.835,16.0958,7.05372, 0.0801663
49.785,16.2468,7.0501, 0.0811595
49.935,16.8628,7.06052, 0.0842093
50.011,16.5289,7.06604, 0.0822438
49.73,15.9352,7.04631, 0.0797549
49.546,16.7579,7.03292, 0.0842043
49.544,17.2461,7.03262, 0.0863271
49.517,17.0777,7.03075, 0.0855639
49.565,16.4058,7.0344, 0.082318
49.672,16.9124,7.04185, 0.0844491
49.631,16.1928,7.03919, 0.080872
49.418,17.7933,7.02347, 0.0890327
49.193,17.5957,7.00747, 0.0884028
49.215,17.5768,7.00902, 0.0887641
49.175,17.4864,7.00618, 0.0885376
49.158,17.897,7.0048, 0.0909186
49.133,17.6953,7.0031, 0.0895944
49.252,18.1045,7.01145, 0.0916483
49.262,17.1734,7.01249, 0.0871321
49.315,16.7158,7.01644, 0.0848067
49.23,16.567,7.01039, 0.0846375
49.315,16.7078,7.0164, 0.0853146
49.25,17.5475,7.01148, 0.0892631
49.508,17.6199,7.02985, 0.0894019
49.778,18.4147,7.04877, 0.0930177
49.805,17.967,7.05082, 0.091181
49.903,18.2576,7.05769, 0.0920399
49.702,18.2572,7.04345, 0.0918649
49.938,18.5282,7.0601, 0.0931055
49.965,19.1358,7.06178, 0.0964268
49.864,20.9975,7.05392, 0.106308
50.089,20.8311,7.06995, 0.104897
50.123,22.1679,7.07188, 0.111653
50.204,22.4544,7.0775, 0.113179
50.35,21.9195,7.08802, 0.11007
50.393,21.0246,7.09138, 0.105504
50.388,20.6235,7.09116, 0.103446
50.348,21.2749,7.08809, 0.107017
50.351,20.8598,7.08845, 0.104984
50.195,21.7849,7.0771, 0.109834
50.192,24.4371,7.07593, 0.123377
50.174,22.8957,7.0752, 0.115635
50.115,22.9878,7.07101, 0.115815
50.024,22.8554,7.06461, 0.115359
50.135,24.9588,7.07171, 0.126112
49.912,25.1803,7.05583, 0.127466
49.728,25.162,7.04275, 0.127794
49.586,25.2726,7.03254, 0.129442
49.598,24.4484,7.03366, 0.125714
49.526,25.8274,7.02803, 0.132901
49.273,24.7465,7.01032, 0.128528
49.189,23.0713,7.00492, 0.12027
49.212,24.1271,7.00614, 0.126161
49.201,26.0046,7.00459, 0.137036
48.993,25.989,6.98973, 0.136974
48.964,26.5987,6.98743, 0.140032
49.089,27.6411,6.99605, 0.144523
49.179,26.691,7.00281, 0.139811
48.942,26.9966,6.98577, 0.141237
48.803,25.7202,6.97629, 0.134545
49.074,24.2725,6.9962, 0.127254
49.223,22.9453,7.00742, 0.119141
49.204,24.1104,7.00559, 0.125858
49.338,24.8837,7.01487, 0.129884
49.61,26.3699,7.03376, 0.136278
49.62,25.7836,7.03471, 0.132941
49.778,25.3368,7.04612, 0.130375
49.821,24.915,7.04933, 0.128177
49.514,24.7959,7.02746, 0.12883
49.166,26.0763,7.00213, 0.136349
49.106,24.5747,6.99846, 0.127814
49.354,25.6847,7.01581, 0.132501
49.313,24.661,7.01324, 0.127679
49.185,25.7228,7.00367, 0.133822
49.209,27.4892,7.00473, 0.142908
49.578,27.1279,7.03124, 0.139882
49.425,27.1343,7.02032, 0.140297
49.739,26.4489,7.04293, 0.136336
49.512,25.3398,7.02718, 0.130818
49.455,26.422,7.02269, 0.13694
49.237,27.1549,7.00682, 0.141561
49.499,25.802,7.02603, 0.133916
49.335,26.9007,7.01401, 0.138848
49.304,28.1456,7.01134, 0.145277
49.342,29.093,7.01371, 0.149981
49.247,27.856,7.00737, 0.143949
49.234,27.8973,7.00639, 0.144574
49.366,28.3261,7.01569, 0.146355
48.995,30.327,6.98833, 0.158405
48.938,29.1502,6.98471, 0.151949
48.542,30.6779,6.95569, 0.160398
48.336,32.6031,6.94003, 0.171996
48.861,32.7057,6.97786, 0.17047
49.019,31.8506,6.98954, 0.165414
49.268,30.8801,7.00774, 0.159722
49.158,31.0611,6.99989, 0.159766
49.121,31.1403,6.99716, 0.160844
49.27,29.8691,7.00825, 0.154564
49.312,30.4866,7.01099, 0.158225
49.324,29.6411,7.01221, 0.153129
49.364,28.8875,7.01534, 0.149224
49.615,29.9248,7.03295, 0.152704
49.908,30.8256,7.0535, 0.156386
49.91,30.8959,7.05356, 0.157395
49.991,30.7009,7.05938, 0.156376
50.07,31.5111,7.06464, 0.16097
49.954,33.4859,7.05569, 0.171215
50.193,33.5938,7.07263, 0.171101
50.273,33.4185,7.07835, 0.170067
50.288,36.2851,7.07837, 0.184849
50.255,35.446,7.0764, 0.179744
50.159,36.4517,7.06921, 0.185452
50.328,36.1184,7.0813, 0.183286
50.193,36.5038,7.07152, 0.186655
49.954,39.5179,7.05344, 0.203206
50.02,38.8676,7.05835, 0.199779
50.26,37.4104,7.07588, 0.192051
50.332,35.5096,7.0817, 0.181584
50.218,34.2504,7.07407, 0.175584
49.914,35.7226,7.05194, 0.184323
49.802,34.0149,7.04457, 0.17607
49.816,35.2301,7.04509, 0.182762
49.643,35.5055,7.03266, 0.184904
49.65,33.5276,7.03387, 0.174818
49.672,30.2244,7.03672, 0.15674
49.9,29.7181,7.05309, 0.154143
50.184,27.2862,7.07414, 0.14067
50.069,27.0762,7.06605, 0.139982
50.232,24.2722,7.0787, 0.124223
50.154,24.2163,7.07322, 0.123751
50.007,24.143,7.06286, 0.123207
50.012,23.6359,7.06339, 0.120614
49.828,23.6465,7.05032, 0.121222
49.992,23.2039,7.06215, 0.118137
50.05,23.1255,7.06624, 0.118393
50.081,24.1504,7.06809, 0.123339
49.865,25.2308,7.05235, 0.12963
49.779,26.9502,7.04561, 0.138625
49.734,27.2752,7.04229, 0.14023
49.558,26.8846,7.02992, 0.138456
49.483,28.3437,7.02403, 0.146133
49.6,28.4941,7.0323, 0.146881
49.791,26.9791,7.04645, 0.138751
49.817,27.6555,7.04807, 0.141979
49.944,25.2909,7.05801, 0.128586
49.9,26.542,7.05447, 0.134608
49.933,26.5605,7.05681, 0.134509
49.733,24.8177,7.0432, 0.126496
49.636,23.8755,7.03663, 0.12197
50.024,23.5874,7.0643, 0.119815
49.926,24.4925,7.05699, 0.124974
49.698,25.2507,7.04054, 0.128924
49.475,23.7414,7.02519, 0.121834
49.262,22.7134,7.0104, 0.116428
49.49,22.6779,7.02665, 0.116204
49.478,23.9815,7.02533, 0.122807
49.692,24.6191,7.04037, 0.125289
49.541,23.2765,7.03012, 0.11859
49.653,23.8286,7.03787, 0.121608
49.555,25.1089,7.03046, 0.127802
49.639,26.0606,7.03612, 0.132124
49.714,24.5302,7.04205, 0.123687
49.855,23.084,7.05259, 0.116014
49.935,23.2508,7.0582, 0.117043
50.027,21.6982,7.06528, 0.108949
50.086,21.7866,7.06943, 0.10939
50.316,20.1721,7.08626, 0.101006
50.404,21.0328,7.0922, 0.104762
50.478,21.2775,7.09731, 0.106373
50.848,21.3329,7.12334, 0.106149
50.473,21.0053,7.09705, 0.104921
50.515,21.3978,7.09986, 0.107092
50.62,20.9496,7.1074, 0.104992
50.59,21.8979,7.10493, 0.110129
50.607,21.8426,7.1061, 0.110587
50.41,21.2119,7.09242, 0.107785
50.261,21.9309,7.08164, 0.111499
50.117,22.4713,7.07126, 0.114379
50.171,21.3638,7.07553, 0.108071
50.293,21.2012,7.08422, 0.107003
49.916,23.3171,7.05675, 0.118381
49.716,22.5573,7.04283, 0.114617
49.684,23.3321,7.04028, 0.118557
49.572,24.7228,7.03181, 0.125739
49.403,24.0086,7.02003, 0.122235
49.379,22.5654,7.01881, 0.115238
49.432,23.2494,7.02234, 0.118888
49.404,23.3708,7.02031, 0.119341
49.291,24.1662,7.01196, 0.123569
49.37,23.4631,7.01786, 0.119811
49.149,25.4108,7.00132, 0.130762
49.145,26.226,7.00075, 0.134587
49.124,25.7747,6.99942, 0.132381
49.186,26.0154,7.00381, 0.132871
49.083,25.3022,6.99668, 0.129684
49.239,25.5239,7.00779, 0.130085
49.154,25.7283,7.0016, 0.131793
49.408,26.2175,7.01963, 0.132942
49.4,25.608,7.01928, 0.129886
49.545,26.466,7.02934, 0.133429
49.58,25.4476,7.03225, 0.127629
49.691,26.7255,7.03972, 0.133478
49.598,25.5783,7.03357, 0.126971
49.44,25.7964,7.02225, 0.128048
49.337,24.2955,7.01536, 0.121923
49.323,23.6587,7.01457, 0.118976
49.418,22.8512,7.02164, 0.114815
49.097,23.3076,6.99856, 0.117306
48.725,22.7474,6.97204, 0.11572
48.657,23.5394,6.96685, 0.120192
48.928,23.8668,6.9862, 0.121161
48.913,24.2435,6.98498, 0.123168
49.116,24.8945,6.99923, 0.126912
49.475,26.9834,7.02416, 0.136372
49.272,27.328,7.00953, 0.138519
49.474,27.7253,7.0238, 0.140445
49.511,27.3859,7.02654, 0.138738
49.453,27.1938,7.02255, 0.136813
49.554,25.7511,7.03026, 0.12946
49.465,25.4168,7.02404, 0.127851
49.493,23.994,7.02654, 0.120782
49.336,24.0611,7.01533, 0.121142
49.293,23.8912,7.01236, 0.119859
49.303,24.5632,7.0128, 0.123623
49.544,25.1961,7.02978, 0.126263
49.342,23.6031,7.01594, 0.118783
49.278,24.1188,7.01117, 0.121554
49.066,25.5936,6.99552, 0.12868
49.23,25.3511,7.00735, 0.127013
49.094,24.1972,6.998, 0.122008
49.281,24.586,7.01122, 0.123897
49.304,25.5016,7.01252, 0.128761
49.481,23.9776,7.02567, 0.121045
49.56,23.5024,7.03146, 0.11872
49.496,24.122,7.02668, 0.121887
49.444,23.1929,7.02329, 0.11755
49.186,22.8674,7.00497, 0.116564
49.342,22.483,7.01624, 0.114508
49.343,20.7213,7.01696, 0.105478
49.447,19.9532,7.02467, 0.10125
49.177,19.7397,7.00546, 0.100713
49.047,20.5048,6.99587, 0.104907
49.02,20.8096,6.9938, 0.106879
49.123,21.3759,7.00096, 0.109757
48.927,21.3176,6.98697, 0.109344
48.97,21.4851,6.98998, 0.110328
49.02,21.4296,6.99363, 0.109249
49.093,22.6404,6.9984, 0.115521
48.949,23.1724,6.98787, 0.118789
48.78,24.4255,6.9753, 0.125423
48.675,24.4574,6.96773, 0.125787
48.553,24.0992,6.95908, 0.124285
48.652,22.7969,6.96669, 0.117322
48.701,22.5636,6.9703, 0.115964
48.829,20.8038,6.9801, 0.107237
48.898,20.0876,6.98534, 0.103124
49.29,19.7659,7.01352, 0.100751
49.129,20.3723,7.00178, 0.104133
49.261,19.3069,7.01162, 0.0983342
49.25,19.7715,7.01064, 0.101084
49.386,19.177,7.02055, 0.0979466
49.22,21.1536,7.00802, 0.107826
49.076,20.4582,6.99798, 0.104251
49.263,20.8798,7.01123, 0.105805
49.307,21.8488,7.01403, 0.110517
49.587,22.2564,7.03387, 0.111747
49.546,24.6739,7.03004, 0.12457
49.545,25.488,7.02968, 0.128712
49.534,22.9108,7.02983, 0.115617
49.297,21.8388,7.01329, 0.110972
49.263,23.0758,7.01041, 0.117189
49.342,23.803,7.01579, 0.12081
49.711,23.0955,7.04238, 0.116051
49.822,23.1643,7.05022, 0.116456
50.066,23.5476,7.06741, 0.117798
49.758,23.4275,7.04561, 0.117412
50.069,23.5402,7.06769, 0.1169
50.359,23.7561,7.08812, 0.117598
50.281,24.68,7.08228, 0.122433
50.276,24.0599,7.08211, 0.11971
50.025,25.6884,7.06371, 0.12911
50.229,26.9046,7.07772, 0.13494
50.467,26.8489,7.09452, 0.134873
50.376,25.1645,7.08867, 0.126765
50.228,25.822,7.07802, 0.129682
50.258,25.2715,7.08028, 0.127625
50.36,25.2104,7.08756, 0.126499
50.209,27.2632,7.07611, 0.137603
49.852,27.1541,7.05078, 0.138535
49.723,27.0883,7.04159, 0.139022
49.734,28.2893,7.04195, 0.144949
49.777,27.8653,7.04513, 0.143213
49.894,29.2708,7.05291, 0.150482
49.971,30.3502,7.058, 0.155729
49.73,27.9051,7.0418, 0.143158
49.716,28.5253,7.04059, 0.146093
49.762,28.1374,7.04401, 0.144085
49.743,28.4389,7.04256, 0.145465
49.66,27.6484,7.03694, 0.141569
49.495,27.106,7.0254, 0.138842
49.466,28.0269,7.02302, 0.143229
49.691,25.8955,7.03986, 0.13156
49.717,25.3789,7.04188, 0.128925
49.621,23.0334,7.03592, 0.116893
49.457,24.8602,7.02357, 0.126704
49.46,24.2843,7.024, 0.123481
49.513,23.6558,7.02797, 0.120715
49.344,22.3377,7.01641, 0.114078
49.103,25.2684,6.9981, 0.129788
49.137,25.1222,7.00051, 0.129933
49.118,25.9881,6.99877, 0.135298
49.401,25.9102,7.01902, 0.134525
49.312,23.8407,7.01347, 0.123384
49.168,24.7458,7.00288, 0.127786
49.43,25.7971,7.0212, 0.132903
49.536,25.2287,7.02896, 0.129877
49.869,25.1618,7.0527, 0.128542
49.895,24.784,7.05472, 0.126025
49.565,24.1198,7.03149, 0.123295
49.516,24.9017,7.02775, 0.126921
49.559,27.4845,7.02983, 0.14056
49.59,29.1299,7.03143, 0.149141
49.559,28.9325,7.02924, 0.148952
49.436,27.7219,7.02089, 0.143236
49.062,26.6561,6.99451, 0.139035
49.261,25.3449,7.00926, 0.131387
49.147,25.6134,7.00102, 0.132741
49.234,25.1573,7.00745, 0.129845
49.155,25.243,7.0018, 0.12993
49.16,24.8544,7.00229, 0.12803
48.95,24.4355,6.9874, 0.126413
49.061,24.5073,6.99539, 0.125613
49.138,25.135,7.00069, 0.128463
49.143,25.8965,7.00077, 0.132377
49.28,26.4136,7.0104, 0.134411
49.512,25.2939,7.0274, 0.127802
49.837,24.8785,7.05066, 0.12527
49.7,24.568,7.04108, 0.123377
49.639,25.3146,7.03646, 0.127418
49.663,26.5594,7.03766, 0.134462
49.794,25.6196,7.04737, 0.128718
49.558,24.8346,7.03087, 0.124954
49.517,24.9397,7.0279, 0.125696
49.344,24.9177,7.0155, 0.126932
49.178,26.2763,7.0031, 0.134718
49.104,27.3693,6.99742, 0.140302
49.081,27.3944,6.99575, 0.140684
49.074,25.5165,6.99596, 0.130646
48.885,26.3418,6.98213, 0.134969
48.661,27.7521,6.96553, 0.142633
48.521,25.8574,6.95607, 0.134137
48.546,25.5759,6.95798, 0.13272
48.29,26.5299,6.93915, 0.138411
48.138,25.329,6.92863, 0.13216
48.13,23.1292,6.92882, 0.121664
48.351,23.2558,6.94476, 0.121414
48.238,21.4673,6.93726, 0.112493
48.484,21.0398,6.9552, 0.109343
48.622,22.1191,6.96472, 0.114767
48.425,21.5524,6.95075, 0.112191
48.46,21.8023,6.95316, 0.113788
48.539,21.2785,6.95905, 0.110748
48.564,21.3719,6.96084, 0.110855
48.494,21.268,6.95584, 0.11048
48.428,20.6748,6.95127, 0.108018
48.56,20.5904,6.96081, 0.107258
48.461,20.9144,6.95357, 0.108976
48.463,22.6427,6.95305, 0.118165
48.586,22.1267,6.96205, 0.116014
48.632,23.8206,6.96468, 0.125377
48.393,23.6006,6.94757, 0.124497
48.443,24.1027,6.95103, 0.126411
48.573,24.2067,6.96035, 0.126616
48.355,25.217,6.94426, 0.132365
48.527,24.2453,6.95708, 0.126236
48.465,25.3268,6.95222, 0.131754
48.421,26.2598,6.94868, 0.137035
48.734,27.1673,6.97082, 0.141747
48.743,27.4549,6.97137, 0.143146
48.936,25.6539,6.98591, 0.13321
48.952,24.7417,6.98739, 0.128511
48.926,24.5065,6.98561, 0.127397
49.001,24.921,6.99077, 0.130298
49.014,24.9678,6.99168, 0.130583
48.924,25.9082,6.98488, 0.135777
48.852,25.3361,6.97993, 0.132823
48.78,26.6016,6.97429, 0.139358
48.54,28.4363,6.95636, 0.149277
48.522,29.4155,6.95469, 0.154518
48.796,29.1224,6.97445, 0.15323
48.784,30.7554,6.97293, 0.162416
48.861,29.8617,6.9788, 0.157444
49.016,28.7738,6.99037, 0.150866
48.859,27.5491,6.97958, 0.1446
48.971,27.7621,6.98759, 0.144731
49.223,24.8473,7.00675, 0.128643
49.014,24.7238,6.99184, 0.128441
49.013,24.5668,6.99181, 0.127742
49.071,22.646,6.99669, 0.117493
49.27,22.1791,7.01112, 0.114329
49.507,22.762,7.02781, 0.117113
49.544,21.7201,7.03086, 0.111153
49.565,22.2238,7.03213, 0.11429
49.67,22.8851,7.03936, 0.117576
49.755,24.609,7.0448, 0.126038
49.968,24.935,7.05977, 0.127787
49.981,25.0866,7.06065, 0.128452
49.714,27.9382,7.04061, 0.143975
49.831,27.7665,7.04893, 0.143645
49.89,26.9459,7.05339, 0.13977
50.07,26.0131,7.06651, 0.13443
50.19,23.8499,7.07591, 0.121624
50.146,21.8107,7.07357, 0.110881
50.199,20.8574,7.07764, 0.106063
50.41,21.6799,7.09233, 0.10896
50.549,22.7856,7.10172, 0.11472
50.501,21.946,7.09864, 0.110389
50.523,21.9014,7.10024, 0.109681
50.641,22.2741,7.1084, 0.111759
50.607,20.3866,7.10667, 0.102339
50.524,22.5774,7.09997, 0.114531
50.843,23.7883,7.12203, 0.119734
50.901,23.6313,7.12621, 0.118253
50.874,22.488,7.12475, 0.112094
50.752,22.8085,7.11605, 0.113883
50.611,22.8416,7.10609, 0.114615
50.621,23.4174,7.10653, 0.118479
50.285,21.1858,7.0836, 0.107761
50.157,20.8003,7.07467, 0.10627
50.216,18.9234,7.07956, 0.0959312
50.375,19.6964,7.09055, 0.0992738
50.248,18.8245,7.08189, 0.0949776
50.193,18.7458,7.07803, 0.0947356
50.344,16.8617,7.08939, 0.0847414
50.235,17.1558,7.08157, 0.0864984
50.3,17.368,7.08609, 0.0875582
50.239,17.7299,7.08165, 0.0893499
50.364,17.9315,7.09041, 0.0902346
50.445,17.753,7.0962, 0.0890989
50.345,17.606,7.08919, 0.0886008
50.332,17.7098,7.08823, 0.0891316
50.218,18.3865,7.07989, 0.0933471
50.105,21.4539,7.07075, 0.109636
50.297,21.3948,7.08441, 0.108215
50.063,20.991,7.068, 0.10662
50.137,20.6022,7.07341, 0.104031
50.405,20.325,7.09248, 0.101997
50.42,19.7116,7.0937, 0.0995261
50.201,19.0626,7.07843, 0.0969352
50.367,18.3983,7.09041, 0.0932124
50.674,18.3217,7.11213, 0.0918172
50.731,19.2346,7.11577, 0.0968596
50.558,20.2826,7.10319, 0.102883
50.691,20.0975,7.11267, 0.101028
50.859,18.0651,7.12522, 0.0904789
51.009,18.2249,7.13572, 0.0905282
50.987,19.2368,7.13377, 0.0964632
50.876,20.0647,7.1257, 0.1006
50.904,21.1087,7.12732, 0.105338
50.812,20.5366,7.12105, 0.102871
50.977,19.6445,7.13298, 0.0977554
50.858,19.6238,7.12462, 0.0979887
50.908,20.7116,7.12775, 0.103269
50.74,19.8424,7.11618, 0.100068
50.716,20.7613,7.11418, 0.104456
50.796,22.2584,7.11934, 0.111185
50.797,24.9598,7.11844, 0.124916
50.789,23.0405,7.11858, 0.114844
50.848,23.0609,7.12275, 0.114369
50.854,23.9067,7.12288, 0.118546
51.068,23.3094,7.13815, 0.114788
51.29,23.5359,7.15359, 0.116133
51.347,25.3306,7.15689, 0.125957
51.374,26.3263,7.1584, 0.131361
51.267,26.7557,7.15073, 0.134034
50.909,27.7047,7.1253, 0.139251
50.972,27.5691,7.12979, 0.138185
50.954,28.9699,7.12808, 0.144504
50.712,31.503,7.11017, 0.15755
50.825,31.5343,7.11817, 0.156779
50.925,31.9133,7.12508, 0.158208
50.691,31.6155,7.10872, 0.15714
50.606,31.4107,7.10286, 0.155578
50.698,29.5847,7.10994, 0.146849
50.52,30.3796,7.09707, 0.151679
50.638,31.345,7.10502, 0.156788
50.548,30.7677,7.09888, 0.154085
50.291,31.7941,7.08036, 0.159603
50.158,32.1811,7.07081, 0.16171
50.197,29.6102,7.07445, 0.149306
50.153,31.0256,7.07081, 0.156869
50.204,30.9864,7.07442, 0.156606
50.214,26.9662,7.07656, 0.136438
50.279,26.2872,7.08144, 0.132409
50.435,26.4638,7.09245, 0.132232
50.474,27.1174,7.09497, 0.135431
50.613,29.7333,7.10392, 0.147515
50.779,29.9362,7.11554, 0.14827
50.735,29.1708,7.1127, 0.144771
50.522,27.7156,7.09818, 0.138046
50.48,29.7616,7.09458, 0.14713
50.383,27.4383,7.08847, 0.136679
50.478,29.0756,7.09463, 0.144432
50.236,26.5924,7.07833, 0.133296
49.903,27.1056,7.0545, 0.137237
49.83,26.4631,7.0495, 0.134687
49.903,25.8276,7.05486, 0.132139
49.761,26.0639,7.04466, 0.133985
49.784,26.8914,7.04596, 0.138759
49.791,26.4131,7.0467, 0.135163
49.749,28.4558,7.04296, 0.145921
49.411,29.0361,7.01862, 0.149987
49.39,28.8399,7.01718, 0.149294
49.712,29.007,7.04015, 0.148525
49.74,27.8144,7.04257, 0.142396
49.755,28.5969,7.0434, 0.145642
49.537,27.5886,7.02823, 0.141127
49.458,27.454,7.0226, 0.141249
49.405,27.781,7.01872, 0.142823
49.124,28.0148,6.99855, 0.144539
49.126,27.328,6.99895, 0.140841
49.239,26.5859,7.00733, 0.136483
49.131,27.3318,6.99934, 0.140402
49.135,28.3528,6.99929, 0.145116
49.042,29.8124,6.99209, 0.152834
49.056,28.3489,6.99368, 0.14458
49.413,28.1824,7.01925, 0.143348
49.357,26.2076,7.01596, 0.133431
49.25,24.7375,7.00887, 0.125892
48.96,24.9005,6.98803, 0.12751
49.013,23.3729,6.9924, 0.119395
49.184,22.8222,7.0048, 0.11683
49.089,22.5691,6.99812, 0.115403
49,23.072,6.99154, 0.118456
49.081,23.7084,6.99714, 0.121203
49.08,24.7256,6.99668, 0.12657
49.147,24.0494,7.00175, 0.122672
49.221,24.5501,7.00691, 0.124428
48.893,25.0616,6.98319, 0.128179
48.589,26.0841,6.96096, 0.134256
48.473,26.1393,6.95255, 0.135228
48.609,27.1722,6.96201, 0.139588
48.689,26.9683,6.96785, 0.138294
48.489,26.7558,6.95354, 0.137333
48.404,26.4808,6.9475, 0.13635
48.535,26.5048,6.95689, 0.136858
48.369,27.1228,6.94464, 0.141164
48.704,26.5504,6.96905, 0.136563
48.761,25.9979,6.97336, 0.133411
48.709,28.848,6.96859, 0.147911
48.703,31.1828,6.96727, 0.160327
48.495,30.876,6.95241, 0.159154
48.438,29.4081,6.94884, 0.151764
48.188,27.9247,6.9312, 0.146602
48.039,27.7835,6.92047, 0.146333
48.219,26.5051,6.93398, 0.139055
48.37,24.8931,6.9455, 0.130196
48.497,28.548,6.95323, 0.149731
48.623,29.2589,6.96211, 0.152116
48.786,28.1102,6.97423, 0.146223
48.791,27.5311,6.97482, 0.143077
48.864,29.5915,6.97936, 0.152611
48.737,29.0198,6.97044, 0.150107
48.892,26.5704,6.98249, 0.137043
48.854,26.5226,6.97981, 0.136284
48.785,30.6628,6.97326, 0.158878
48.701,30.9276,6.96709, 0.160847
48.597,28.3405,6.96056, 0.147832
48.677,28.0886,6.96637, 0.146873
48.597,27.1885,6.96097, 0.142193
48.526,24.4294,6.95686, 0.128262
48.843,25.8803,6.97909, 0.135459
49.006,24.9219,6.99117, 0.129743
49.109,25.1151,6.99846, 0.130798
48.931,23.9702,6.98616, 0.124711
49.047,22.7288,6.99496, 0.117843
49.118,23.3021,6.99982, 0.120663
48.849,24.8062,6.97995, 0.129454
49.059,24.3235,6.99521, 0.126229
48.971,24.4462,6.98884, 0.127236
48.772,23.586,6.97492, 0.122728
48.614,22.853,6.96382, 0.119493
48.59,22.4439,6.96221, 0.117805
48.472,23.8532,6.95322, 0.124882
48.608,24.1863,6.96288, 0.126432
48.538,24.7645,6.95763, 0.129568
48.63,23.699,6.96466, 0.123672
48.88,23.6196,6.98263, 0.123031
48.884,23.9805,6.98281, 0.124466
48.916,21.207,6.98617, 0.109574
48.938,21.9622,6.98748, 0.11338
48.898,21.7696,6.98468, 0.112489
49.172,22.9784,7.00382, 0.118654
49.056,25.7389,6.99448, 0.133403
48.944,26.0909,6.98632, 0.135511
48.97,26.4671,6.98807, 0.137041
48.938,27.4162,6.98541, 0.14216
49.139,28.3698,6.99946, 0.146697
49.125,28.7874,6.99825, 0.149756
49.162,27.0158,7.00155, 0.140431
49.187,29.5919,7.00241, 0.153455
49.245,30.277,7.00632, 0.156688
49.324,33.2531,7.01086, 0.171927
49.51,31.7419,7.02469, 0.163785
49.373,30.7458,7.01534, 0.158131
49.394,32.6847,7.01613, 0.167964
49.386,35.403,7.01456, 0.182014
49.643,33.6776,7.03348, 0.17332
49.69,33.0719,7.037, 0.170735
49.992,32.7219,7.05861, 0.167998
50.221,34.0742,7.07434, 0.174751
49.901,33.0573,7.05206, 0.169602
49.945,32.362,7.05537, 0.166809
50.059,33.4875,7.06305, 0.172344
50.405,30.663,7.08865, 0.156061
50.767,29.3427,7.11469, 0.148146
50.975,29.1444,7.12945, 0.145889
50.934,28.4476,7.12687, 0.141761
51.231,28.1836,7.14774, 0.14078
51.177,27.2378,7.14432, 0.135665
50.957,28.6492,7.12831, 0.144263
51.159,27.1477,7.14308, 0.135488
50.809,27.3465,7.11843, 0.137014
50.752,27.5485,7.1143, 0.138923
50.887,27.9222,7.12359, 0.141621
51.002,25.684,7.13249, 0.129725
50.758,27.7454,7.11455, 0.141185
50.567,27.9715,7.101, 0.143015
50.689,27.6283,7.10975, 0.140644
50.405,28.485,7.08931, 0.146788
50.234,27.9973,7.07744, 0.144014
50.369,26.2328,7.08762, 0.134712
50.63,27.5091,7.10561, 0.14055
50.683,27.5625,7.10942, 0.139209
50.504,28.81,7.09633, 0.146194
50.414,29.9327,7.08942, 0.154104
50.399,27.0138,7.0893, 0.140889
50.416,25.6391,7.09099, 0.134012
50.075,25.1973,7.06699, 0.132714
50.125,21.9894,7.07177, 0.115096
50.158,22.591,7.07388, 0.118343
50.182,23.8589,7.07515, 0.124428
50.329,24.6568,7.08517, 0.129486
50.498,22.874,7.09788, 0.118162
50.369,22.8748,7.08874, 0.118845
50.463,24.5147,7.09476, 0.12759
50.395,26.389,7.08925, 0.13758
50.353,28.7104,7.08537, 0.150761
50.471,27.9632,7.09397, 0.146782
50.218,27.7565,7.07611, 0.146826
50.258,27.7855,7.07904, 0.145276
50.492,25.6979,7.09642, 0.132909
50.678,24.3503,7.11008, 0.124928
50.914,25.4246,7.12626, 0.130489
51.135,24.5648,7.14206, 0.126069
51.255,23.55,7.1509, 0.11973
51.367,23.3303,7.15883, 0.118264
51.148,23.2301,7.1435, 0.118524
51.288,22.0451,7.15373, 0.112212
50.926,23.8285,7.12766, 0.122554
50.938,22.5942,7.12899, 0.115557
50.861,22.8057,7.1235, 0.116868
50.967,24.1279,7.13041, 0.124346
50.931,24.1842,7.12787, 0.124594
