mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
66.065,13.1588,8.12497, 0.0500569
66.19,13.1299,8.13267, 0.0498534
66.229,13.1806,8.13506, 0.0500258
66.447,12.4492,8.14863, 0.0470193
66.428,13.0068,8.14734, 0.0491748
66.511,13.0559,8.15242, 0.0492874
66.569,13.5652,8.15586, 0.051257
66.54,13.7104,8.15405, 0.0517953
66.692,13.6291,8.16339, 0.0512948
66.865,13.8528,8.17395, 0.0518913
66.906,13.5712,8.17652, 0.0507782
67.002,13.104,8.1825, 0.0490044
66.936,13.5699,8.17836, 0.0508681
67.094,14.3712,8.18783, 0.0537654
66.979,14.0365,8.18088, 0.0525719
66.927,12.7636,8.178, 0.0477002
66.866,12.5601,8.17432, 0.0468949
66.961,12.7175,8.18009, 0.04745
67.075,13.2574,8.18694, 0.0493403
67.15,13.1455,8.19155, 0.0488285
67.132,13.3706,8.1904, 0.0496294
67.152,14.3129,8.19141, 0.0531412
67.303,14.1552,8.20066, 0.0524376
67.41,15.7639,8.20683, 0.0582201
67.675,15.6294,8.22299, 0.0576103
67.719,15.02,8.22581, 0.0552817
68.072,15.6408,8.24711, 0.0573161
68.279,16.2852,8.25953, 0.0594589
68.439,17.0623,8.26905, 0.0620928
68.59,16.4179,8.27831, 0.0598133
68.632,15.8426,8.28098, 0.0576536
69.011,16.0949,8.3038, 0.0583276
69.121,15.9403,8.31045, 0.0577882
69.435,16.2838,8.32925, 0.0589919
69.288,16.167,8.32044, 0.0586035
69.322,16.6463,8.32238, 0.060276
69.243,17.6399,8.31742, 0.0637778
69.474,17.8854,8.33125, 0.0645211
69.523,18.8335,8.33399, 0.0679059
69.617,19.4303,8.33949, 0.0701132
69.812,19.5486,8.35115, 0.0704823
69.955,20.383,8.35954, 0.0734127
69.937,21.033,8.35831, 0.0758175
70.165,22.3138,8.37167, 0.0801696
70.224,23.3598,8.37498, 0.0837438
70.45,23.6395,8.38841, 0.0846169
70.567,24.5875,8.39518, 0.0880039
70.837,23.2744,8.41153, 0.0832455
71.021,23.9405,8.42235, 0.0852225
71.188,22.9287,8.43249, 0.0813053
71.301,23.5844,8.43905, 0.083557
71.328,23.9924,8.44057, 0.0848391
71.448,23.8854,8.4477, 0.0844588
71.667,23.1283,8.46081, 0.0817702
71.46,22.9663,8.44861, 0.0810952
71.319,22.1753,8.44042, 0.0783304
71.56,21.7223,8.4548, 0.076488
71.697,20.8772,8.46307, 0.0735316
71.899,20.3428,8.47511, 0.0715
71.691,20.7035,8.46274, 0.0730942
71.437,21.4381,8.44756, 0.0759033
71.718,20.5744,8.46438, 0.072457
71.681,20.7293,8.46216, 0.0730596
71.837,21.4444,8.47122, 0.0755257
71.992,21.0539,8.48044, 0.0741895
72.066,21.1816,8.48478, 0.0745624
71.925,22.7794,8.47615, 0.0799949
71.782,22.9345,8.46767, 0.0806249
71.76,21.8944,8.46659, 0.0769551
71.782,21.9165,8.46789, 0.0770099
72.15,21.8915,8.48961, 0.0765935
72.282,21.1265,8.49753, 0.0738465
72.512,21.4839,8.511, 0.0748767
72.594,22.3412,8.51563, 0.0780013
72.777,22.1573,8.52641, 0.0772821
72.965,22.6398,8.53734, 0.0787608
72.933,24.4205,8.53511, 0.0848458
73.38,23.8896,8.56138, 0.0828374
73.51,24.1418,8.56892, 0.083595
73.517,22.6257,8.56964, 0.0782327
73.685,24.0497,8.57917, 0.0829281
73.488,24.9419,8.5675, 0.0860332
73.566,25.2917,8.57197, 0.0873551
73.552,24.8334,8.57126, 0.0854677
73.501,25.9879,8.56803, 0.0897134
73.443,25.9287,8.56467, 0.0894061
73.433,26.0995,8.56406, 0.0899055
73.435,28.5338,8.56371, 0.0979992
73.548,27.2877,8.57055, 0.0936022
73.455,25.918,8.56541, 0.0887189
73.313,26.4291,8.557, 0.0906607
73.348,26.7069,8.559, 0.0914599
73.664,27.679,8.57726, 0.0946036
73.698,28.5787,8.57907, 0.0975356
73.926,29.3005,8.59221, 0.0998713
74.066,27.8857,8.60063, 0.0950411
74.045,28.525,8.59929, 0.0970794
74.015,29.1488,8.59743, 0.0992482
74.165,27.8538,8.6064, 0.0947611
74.27,28.1091,8.61245, 0.0956
74.172,27.6245,8.60686, 0.0938733
74.336,27.5511,8.6164, 0.0936105
74.359,26.4981,8.61794, 0.0900359
74.399,24.4698,8.62066, 0.0830664
74.394,24.0127,8.62047, 0.0814754
74.356,24.4792,8.61816, 0.0833098
74.451,25.4256,8.6235, 0.0861822
74.578,25.0519,8.63094, 0.0849276
74.692,24.1872,8.6377, 0.082066
75.136,24.2955,8.66336, 0.0820651
75.198,26.0209,8.66661, 0.0877056
74.951,24.8126,8.6526, 0.0835211
75.144,24.7613,8.66377, 0.0830972
75.454,24.7419,8.68166, 0.082853
75.708,25.6209,8.69611, 0.0856151
75.401,25.2302,8.67852, 0.0842689
75.505,25.382,8.68449, 0.0846124
75.657,25.4714,8.69324, 0.0845866
75.924,25.2162,8.70864, 0.0835934
76.214,26.2862,8.72509, 0.0867416
76.463,25.6466,8.73949, 0.084332
76.648,25.2261,8.75015, 0.0828245
76.797,25.4517,8.75862, 0.0834222
76.926,27.0265,8.76569, 0.0884949
77.055,26.508,8.77316, 0.0866122
77.145,26.4,8.77831, 0.086073
77.472,27.3672,8.79675, 0.0890046
77.701,28.5176,8.80956, 0.0925229
77.591,27.6137,8.80349, 0.0895016
77.773,27.8154,8.81378, 0.0901331
77.933,25.5505,8.82327, 0.0827003
77.906,27.3592,8.82142, 0.0883675
78.253,27.083,8.84113, 0.0872134
78.221,29.4081,8.8389, 0.0946745
78.517,29.0977,8.85572, 0.0930875
78.755,28.2149,8.86933, 0.0898512
78.828,28.5405,8.8734, 0.0907007
78.736,28.2422,8.86828, 0.0896278
78.783,26.6039,8.8712, 0.0846167
78.88,28.7316,8.87631, 0.0911419
78.942,27.9507,8.87993, 0.0888165
79.036,28.1207,8.8852, 0.0892566
79.182,28.0969,8.89341, 0.089091
79.198,27.2649,8.89445, 0.0865767
79.238,26.6913,8.89679, 0.0849117
79.451,26.5415,8.9088, 0.0841321
79.579,26.5017,8.91601, 0.0837409
79.459,26.5825,8.90926, 0.0839244
79.463,25.2646,8.90972, 0.0796903
79.872,25.8816,8.93257, 0.0810988
80.054,26.5191,8.94263, 0.0832819
79.889,28.7527,8.93301, 0.0901713
79.883,29.6333,8.9325, 0.0932217
80.077,28.3111,8.94359, 0.0890623
79.869,30.1418,8.93164, 0.0947274
79.859,28.9451,8.93127, 0.0914106
79.739,28.7229,8.92458, 0.0906658
79.863,28.0602,8.93165, 0.0885491
80.081,28.5824,8.94376, 0.0901025
80.171,28.2578,8.94883, 0.0891235
80.308,28.8852,8.95638, 0.0910046
80.279,29.3051,8.95467, 0.0925195
80.431,28.1812,8.9634, 0.088335
80.628,27.7697,8.97446, 0.0867393
80.789,29.0405,8.98321, 0.0906253
80.725,30.9074,8.97933, 0.0964274
80.97,31.6751,8.99284, 0.098631
81.24,31.9803,9.0078, 0.0994736
81.274,32.4229,9.00961, 0.100729
81.649,32.1438,9.03046, 0.0997007
81.787,30.6096,9.03836, 0.0948974
82.054,28.7311,9.05343, 0.0890991
82.461,27.8705,9.07606, 0.0857671
82.78,27.4175,9.09372, 0.0839614
82.819,26.5961,9.09602, 0.081338
82.77,26.7251,9.0933, 0.0818732
83.302,26.3627,9.12258, 0.0803173
83.212,27.6191,9.11743, 0.084129
83.453,26.7558,9.1308, 0.0811386
83.75,27.8575,9.1469, 0.0838501
83.506,27.25,9.13365, 0.0819532
83.57,26.5671,9.13729, 0.0796752
83.704,27.2884,9.1445, 0.0816812
83.947,27.0842,9.15782, 0.0810128
84.087,26.1455,9.1656, 0.0782388
84.274,28.7069,9.17539, 0.0857495
84.825,27.4543,9.2056, 0.0814873
84.855,26.59,9.20738, 0.078705
84.935,25.7488,9.21185, 0.0763506
84.922,26.8598,9.21096, 0.0798416
85.217,25.2219,9.22724, 0.0747419
85.382,25.0761,9.23621, 0.0739301
85.516,24.2997,9.2436, 0.071459
85.402,24.8164,9.23733, 0.0732709
85.373,25.6818,9.23562, 0.0758539
85.404,27.8188,9.23695, 0.0823473
85.484,30.4977,9.24082, 0.0906092
85.476,28.8114,9.24067, 0.0854995
85.589,28.092,9.2469, 0.0833149
85.554,29.1011,9.24486, 0.086244
85.675,27.5373,9.25166, 0.0812479
85.765,27.3938,9.25654, 0.0810768
86.02,25.5976,9.27061, 0.0753213
86.19,24.0399,9.28003, 0.070499
86.096,22.6068,9.2752, 0.066384
86.245,23.707,9.28306, 0.0694853
86.624,23.3085,9.30354, 0.067695
86.47,24.6712,9.29504, 0.0718115
86.531,26.085,9.29811, 0.0757679
86.525,26.3814,9.29774, 0.076724
86.497,26.37,9.29623, 0.0767008
86.275,25.6034,9.28441, 0.0745845
86.246,24.7874,9.28297, 0.0722471
86.251,23.8559,9.28336, 0.0697787
86.091,25.3167,9.27452, 0.0741203
86.146,26.3686,9.27733, 0.0768784
86.317,26.2185,9.28656, 0.0764922
86.457,27.5422,9.2939, 0.0801383
86.552,27.9814,9.29895, 0.0813381
86.582,27.9252,9.30058, 0.0808634
86.593,28.8953,9.30103, 0.083571
86.732,29.1741,9.30846, 0.0843143
86.557,29.7087,9.29898, 0.0857715
87.035,29.5538,9.3247, 0.0848235
86.912,28.2022,9.3183, 0.0809995
87.336,28.9031,9.34094, 0.082559
87.398,28.8296,9.34427, 0.082357
87.434,29.3636,9.34612, 0.0837544
87.568,29.6654,9.35325, 0.0845133
87.256,29.4865,9.33657, 0.0841816
87.609,32.0801,9.35508, 0.0912779
87.513,29.2618,9.35037, 0.0834531
87.664,29.9571,9.35833, 0.085468
87.745,29.798,9.36268, 0.0850059
87.884,29.4626,9.37016, 0.0838442
88.021,28.2226,9.37766, 0.0803255
88.258,29.2554,9.39013, 0.0832473
88.279,27.8192,9.39146, 0.079128
88.124,27.0907,9.38331, 0.0771317
88.532,27.437,9.40498, 0.0779975
88.602,28.3436,9.40857, 0.0803988
88.746,27.5135,9.41636, 0.0778575
89.015,27.0808,9.4307, 0.0763929
89.117,25.3473,9.43637, 0.0714832
89.329,25.8887,9.44752, 0.0727817
89.525,27.2974,9.45769, 0.0766068
89.846,28.7543,9.47444, 0.0805245
90.022,28.8415,9.48373, 0.080502
90.062,31.3401,9.48547, 0.0873878
89.846,32.3342,9.47393, 0.0902867
89.94,31.4584,9.47902, 0.0877713
89.928,31.8708,9.47833, 0.0889167
89.925,32.2473,9.47812, 0.0899491
90.246,33.7655,9.49485, 0.0934637
90.585,35.4207,9.51246, 0.0976932
90.595,37.233,9.51273, 0.102561
90.904,37.7628,9.52892, 0.103533
91.081,36.7984,9.53834, 0.100782
90.92,33.7596,9.53031, 0.0926189
90.945,34.412,9.53153, 0.0945007
90.879,36.7984,9.52772, 0.101166
90.885,37.4558,9.52793, 0.103082
90.863,36.5542,9.52689, 0.100927
91.122,36.8991,9.54043, 0.101649
91.116,38.3725,9.53991, 0.105642
91.158,37.991,9.54217, 0.104553
91.307,38.7567,9.54989, 0.106318
91.243,37.2219,9.54674, 0.102168
91.309,36.6395,9.55029, 0.100402
91.368,36.0265,9.55347, 0.0985364
91.304,33.6336,9.55047, 0.0921029
91.395,33.729,9.55522, 0.0922099
91.597,33.2886,9.56585, 0.0909342
91.737,34.2398,9.57303, 0.0933763
92.155,34.821,9.59477, 0.094709
92.243,35.8539,9.59922, 0.0975301
92.514,36.5678,9.61325, 0.0990462
92.373,35.6959,9.60601, 0.0969725
92.261,36.5229,9.60008, 0.0990517
92.447,36.1432,9.60983, 0.0977162
92.684,36.5861,9.62208, 0.0987772
92.667,35.4023,9.62137, 0.0956008
92.565,34.5858,9.61619, 0.0933216
92.575,33.9903,9.6168, 0.0916173
92.802,34.8589,9.62848, 0.0937354
92.744,32.1325,9.62584, 0.0866126
92.938,34.1321,9.63563, 0.0919329
92.998,34.08,9.63876, 0.0915836
93.218,33.9385,9.6502, 0.0911192
93.442,33.0946,9.66192, 0.088753
93.516,32.7377,9.66579, 0.0879355
93.709,31.1261,9.67601, 0.0833676
93.976,31.4874,9.68974, 0.0842997
93.975,30.4924,9.68983, 0.0815068
93.995,31.4549,9.69074, 0.0838924
94.16,31.6284,9.69923, 0.0842163
94.632,33.1366,9.72337, 0.0877245
94.527,32.2633,9.71809, 0.085424
94.452,33.6636,9.71405, 0.088903
94.588,33.5763,9.72107, 0.0883414
94.508,35.0239,9.71674, 0.0925683
94.493,32.3459,9.71632, 0.0857122
94.649,33.7278,9.72416, 0.0893416
94.78,35.6455,9.73063, 0.0945143
94.894,36.0308,9.73644, 0.0951715
94.876,36.1467,9.7355, 0.0956369
95.019,33.0966,9.74326, 0.0873303
95.211,32.1765,9.75326, 0.0845271
95.533,32.5369,9.76971, 0.0852809
95.77,35.1311,9.78149, 0.0920089
95.556,35.1969,9.77054, 0.0922937
95.726,34.5209,9.77933, 0.0902332
95.753,33.4979,9.78084, 0.0877098
95.947,35.5222,9.7905, 0.0925971
95.527,35.7593,9.76899, 0.0934529
96.2,36.0539,9.80338, 0.0935262
96.203,34.7298,9.80371, 0.0897872
96.625,35.9804,9.82508, 0.0924109
96.535,39.5167,9.82004, 0.101383
96.794,43.7656,9.83269, 0.111798
97.081,40.3344,9.84772, 0.102779
97.291,43.0665,9.85805, 0.109249
97.294,42.9555,9.85822, 0.108963
97.242,40.2255,9.85592, 0.10228
97.545,40.4639,9.87129, 0.102349
97.692,42.0152,9.87852, 0.106311
97.544,39.6461,9.87133, 0.100258
97.652,39.2529,9.87686, 0.0991494
97.756,38.3544,9.88225, 0.0967295
98.086,39.1386,9.89885, 0.0984697
98.267,40.7997,9.90777, 0.102508
98.387,41.4532,9.91376, 0.104104
98.632,45.8986,9.92555, 0.115377
98.915,47.0578,9.93964, 0.118471
98.979,45.9206,9.94299, 0.115729
99.079,47.1267,9.94786, 0.118886
98.941,50.1816,9.94054, 0.126523
98.872,47.6476,9.93738, 0.12028
98.623,47.9308,9.92481, 0.121032
99.075,49.6393,9.94736, 0.125006
99.269,48.5786,9.95724, 0.122234
99.439,48.2883,9.96581, 0.121458
98.926,47.9886,9.94004, 0.121334
98.951,47.2446,9.94139, 0.119491
98.593,47.6853,9.9233, 0.12075
98.384,50.3605,9.91241, 0.127694
98.388,50.2795,9.91264, 0.127078
98.415,52.3307,9.91375, 0.132214
98.693,55.3988,9.92739, 0.139549
98.854,56.5366,9.93537, 0.142207
99.149,59.9909,9.94977, 0.150675
99.334,61.1267,9.95892, 0.153403
99.437,61.792,9.96403, 0.154751
99.267,62.9057,9.95537, 0.157207
99.544,63.55,9.96919, 0.158877
99.386,60.363,9.96167, 0.150999
99.44,59.7304,9.96447, 0.149062
99.31,60.1659,9.95788, 0.150149
99.499,59.3,9.96751, 0.147591
99.765,62.2378,9.98051, 0.154155
99.931,65.1664,9.98845, 0.161502
99.902,68.9604,9.98653, 0.170965
99.921,67.9868,9.98764, 0.167968
100.189,69.7213,10.0008, 0.171871
99.795,66.357,9.98153, 0.163829
99.827,65.5071,9.98325, 0.161444
100.174,67.4977,10.0004, 0.166231
100.508,68.7319,10.0169, 0.168968
100.327,66.2422,10.0082, 0.163045
100.303,67.8872,10.0068, 0.167005
100.557,67.9448,10.0195, 0.166785
100.214,64.8042,10.0027, 0.159407
99.719,60.4681,9.97844, 0.149378
99.856,58.6452,9.98554, 0.144805
99.513,57.8198,9.96842, 0.143083
99.395,59.4711,9.9623, 0.147141
99.456,58.6841,9.96544, 0.145725
99.688,55.8265,9.97743, 0.138547
99.874,56.4862,9.98668, 0.13991
99.961,59.0274,9.99074, 0.145758
99.834,58.7063,9.9844, 0.145194
100.033,59.0539,9.99433, 0.145936
99.841,55.9957,9.98509, 0.138674
99.63,58.5471,9.97421, 0.144753
99.806,58.1284,9.98311, 0.143349
100.598,60.7023,10.0224, 0.148793
100.809,63.9526,10.0326, 0.156323
101.13,63.1932,10.0486, 0.154188
100.945,60.6039,10.0398, 0.148101
100.94,58.1404,10.0398, 0.142038
100.362,57.427,10.011, 0.14089
100.603,60.8494,10.0227, 0.148707
100.847,62.2857,10.0347, 0.15229
101.113,61.6083,10.048, 0.150484
101.504,59.6239,10.0677, 0.145559
101.473,59.6953,10.0661, 0.145789
101.347,58.5905,10.06, 0.143075
101.533,58.417,10.0693, 0.142615
101.462,58.7305,10.0657, 0.14322
101.191,56.3626,10.0525, 0.13779
101.367,57.6863,10.0611, 0.140939
101.079,53.6387,10.0473, 0.131048
101.146,51.3525,10.0509, 0.125739
101.201,48.7947,10.0539, 0.119396
101.679,46.5799,10.078, 0.11361
101.817,44.9915,10.085, 0.109799
101.75,45.6935,10.0816, 0.111445
102.027,44.6443,10.0955, 0.108734
101.685,44.2217,10.0785, 0.108189
102.108,47.6244,10.0991, 0.116386
101.983,47.4968,10.0929, 0.116205
102.02,47.0236,10.0948, 0.114905
101.755,47.387,10.0816, 0.115857
102.179,46.283,10.1028, 0.113346
102.345,49.526,10.1106, 0.12119
102.428,49.5348,10.1147, 0.121185
102.639,48.4707,10.1252, 0.118623
102.612,47.0975,10.1241, 0.115316
102.843,47.0063,10.1355, 0.114887
103.101,47.1048,10.1482, 0.114844
103.268,48.8423,10.1562, 0.119116
103.231,45.0836,10.1549, 0.10981
103.44,44.8724,10.1652, 0.109019
103.436,46.1279,10.1649, 0.111988
103.576,44.3023,10.1719, 0.1077
103.712,43.7951,10.1787, 0.106434
103.698,45.6106,10.1778, 0.110351
104.012,45.5498,10.1932, 0.110013
103.96,42.8304,10.191, 0.103299
104.085,43.4058,10.1971, 0.104631
104.656,43.4398,10.2251, 0.1041
104.517,44.5737,10.2181, 0.107075
104.554,43.3511,10.2201, 0.10428
104.662,44.0378,10.2253, 0.105676
104.957,43.6411,10.2398, 0.1046
105.164,41.4172,10.2501, 0.0990692
105.154,41.6443,10.2496, 0.0994383
105.138,43.105,10.2487, 0.103055
105.068,46.5074,10.2449, 0.111205
105.202,48.0712,10.2512, 0.114876
105.14,46.7244,10.2483, 0.111832
105.483,46.3078,10.2651, 0.110507
105.765,48.2718,10.2786, 0.114955
105.83,47.3611,10.2819, 0.11272
106.061,45.9652,10.2933, 0.109151
106.04,45.4404,10.2924, 0.107639
106.058,49.2027,10.2928, 0.11668
105.85,49.8476,10.2826, 0.11845
105.689,50.6303,10.2747, 0.120085
105.767,50.6546,10.2785, 0.119664
105.77,49.5051,10.2788, 0.117159
106.02,42.6756,10.2917, 0.100848
105.982,44.0796,10.2897, 0.104026
105.629,44.4272,10.2725, 0.105132
105.689,43.1683,10.2755, 0.102065
105.753,43.004,10.2787, 0.101697
105.704,42.8324,10.2763, 0.101517
105.556,44.7548,10.2689, 0.106333
105.536,47.2707,10.2676, 0.112853
105.735,45.5708,10.2775, 0.108576
105.825,44.9123,10.2819, 0.106768
105.426,43.9525,10.2626, 0.104893
105.548,43.4377,10.2686, 0.103412
105.922,46.9438,10.2864, 0.111235
106.089,45.771,10.2947, 0.10815
105.811,47.4773,10.281, 0.112261
105.91,47.4019,10.2858, 0.111812
106.146,50.7145,10.2969, 0.119703
106.177,51.4958,10.2983, 0.121582
106.282,51.4405,10.3034, 0.121304
106.109,48.9611,10.2953, 0.115973
105.966,48.7068,10.2884, 0.1153
106.105,48.738,10.2951, 0.115288
106.095,48.4679,10.2947, 0.114827
106.284,52.3332,10.3034, 0.123968
106.431,50.5094,10.3108, 0.11943
106.632,51.1305,10.3204, 0.120548
106.736,50.3963,10.3256, 0.118776
107.032,48.475,10.3401, 0.114055
106.981,48.4447,10.3377, 0.114022
107.024,46.8774,10.3399, 0.11035
107.258,47.6294,10.3512, 0.111679
107.392,45.9983,10.3578, 0.107598
107.574,44.2525,10.3668, 0.103498
107.424,43.8422,10.3596, 0.102284
107.232,46.9181,10.35, 0.10965
107.195,47.1629,10.3482, 0.110549
107.366,49.538,10.3562, 0.115842
107.249,49.463,10.3505, 0.115796
107.323,52.5186,10.3538, 0.122866
107.567,53.4115,10.3655, 0.124804
107.769,55.5156,10.375, 0.129418
108.043,58.313,10.3879, 0.135761
107.749,53.536,10.3742, 0.125123
107.794,54.5956,10.3763, 0.127296
107.741,55.3759,10.3736, 0.129295
107.791,55.2949,10.3761, 0.128775
107.555,55.8629,10.3646, 0.130266
107.087,56.6975,10.3419, 0.133108
107.363,57.4232,10.3552, 0.13402
107.68,57.7216,10.3704, 0.134017
107.791,59.8289,10.3756, 0.138803
107.562,60.2802,10.3645, 0.139881
107.413,63.2183,10.3569, 0.146615
107.543,67.0982,10.3628, 0.155932
107.901,63.0373,10.3805, 0.145574
107.992,62.5081,10.385, 0.144123
108.205,63.9851,10.3951, 0.147056
107.931,65.1364,10.3818, 0.149763
107.721,63.1232,10.3719, 0.145191
107.674,65.2338,10.3694, 0.149996
107.774,61.9629,10.3746, 0.142748
107.723,63.2482,10.372, 0.145807
107.773,61.5095,10.3746, 0.142031
108.234,68.1632,10.396, 0.156889
108.401,67.0902,10.4042, 0.153895
108.516,71.6718,10.4092, 0.163967
108.116,72.2665,10.39, 0.165006
108.147,74.8834,10.3912, 0.171108
107.851,75.9469,10.3768, 0.173813
108.11,79.7498,10.3889, 0.181888
108.241,83.6128,10.3947, 0.190645
108.227,82.9535,10.3941, 0.189533
108.379,83.1013,10.4014, 0.189644
108.355,79.379,10.4007, 0.18108
108.457,81.8465,10.4054, 0.186023
108.578,77.57,10.4117, 0.175636
108.738,76.2773,10.4195, 0.17264
108.525,78.0474,10.409, 0.176966
108.847,77.6736,10.4246, 0.175634
108.62,75.6036,10.4139, 0.17139
108.905,78.2641,10.4273, 0.176438
108.728,74.064,10.4193, 0.166962
108.826,71.0777,10.4243, 0.160481
108.679,71.4879,10.4172, 0.161355
108.643,75.1315,10.4151, 0.169327
109.035,73.0078,10.4341, 0.164063
109.012,73.7319,10.433, 0.165846
108.795,69.453,10.423, 0.156751
109.271,72.5197,10.4455, 0.163329
109.45,73.2596,10.454, 0.164817
109.555,73.405,10.459, 0.164974
109.415,72.0888,10.4524, 0.161942
109.463,72.3307,10.4547, 0.162374
109.936,71.978,10.4774, 0.161243
110.242,75.3874,10.4916, 0.168395
110.49,78.0359,10.5032, 0.173613
110.108,78.2063,10.4849, 0.174136
110.394,78.3947,10.4986, 0.173765
110.604,78.9732,10.5086, 0.174603
110.849,81.1383,10.52, 0.179108
110.951,80.4466,10.5249, 0.177273
110.469,73.761,10.5027, 0.163329
110.462,68.2506,10.5029, 0.151263
110,65.654,10.4812, 0.145954
110.101,61.6388,10.4864, 0.13748
109.951,64.3427,10.4789, 0.143842
110.182,69.6048,10.4894, 0.155483
110.379,68.4633,10.4989, 0.153045
110.697,67.4892,10.5141, 0.150508
110.531,70.169,10.5059, 0.15648
110.554,72.8511,10.5068, 0.162437
110.698,72.5607,10.5136, 0.161807
111.12,76.3496,10.5333, 0.170091
110.977,79.1945,10.5262, 0.176068
110.904,81.3608,10.5225, 0.181081
110.772,77.618,10.5166, 0.17298
110.838,69.7157,10.5206, 0.155407
111.652,70.7589,10.5591, 0.157186
111.36,72.2804,10.5451, 0.160424
111.397,72.1994,10.5469, 0.159972
110.715,73.7337,10.5143, 0.16417
110.906,75.0411,10.5233, 0.166484
111.317,75.7544,10.5427, 0.168149
111.468,79.4871,10.5495, 0.17643
112.269,83.4625,10.587, 0.18439
112.427,84.2027,10.5944, 0.18615
112.286,87.8123,10.5874, 0.193799
111.904,79.8347,10.5701, 0.17703
111.906,80.0411,10.5702, 0.17729
112.125,75.8674,10.581, 0.168006
112.403,76.1106,10.5941, 0.167647
112.694,82.0464,10.6072, 0.180308
112.721,82.4992,10.6085, 0.181256
112.953,79.6468,10.6197, 0.17477
112.792,79.3071,10.6121, 0.174362
113.147,78.0154,10.629, 0.171829
112.708,81.5607,10.6079, 0.180151
112.245,79.5709,10.5863, 0.175602
112.628,79.2117,10.6044, 0.174395
112.741,79.726,10.6097, 0.17536
113.013,82.3627,10.6223, 0.180704
113.085,82.9938,10.6256, 0.182527
113.445,86.4831,10.6421, 0.189831
113.27,80.199,10.6346, 0.176065
113.101,85.1328,10.6261, 0.187441
113.372,88.0537,10.6386, 0.192909
113.05,82.4435,10.624, 0.181107
112.669,85.1133,10.6058, 0.187004
112.911,81.427,10.6175, 0.178817
113.113,82.0081,10.627, 0.179995
113.647,82.8323,10.6521, 0.180659
113.497,84.666,10.6448, 0.184446
113.778,86.3927,10.6579, 0.187666
113.877,87.5878,10.6625, 0.189505
114.325,83.9875,10.6838, 0.181221
114.787,88.0736,10.705, 0.189853
115.052,86.7851,10.7175, 0.186706
115.254,85.5792,10.7271, 0.184435
115.485,87.2956,10.7377, 0.187727
115.555,83.4009,10.7413, 0.179453
115.836,88.721,10.7539, 0.190826
115.644,88.3613,10.745, 0.190125
115.713,91.6946,10.7479, 0.19688
116.456,93.8182,10.7822, 0.200626
117.117,90.5516,10.8132, 0.192755
117.101,90.9307,10.8124, 0.193718
117.491,85.9998,10.8309, 0.182513
117.033,84.234,10.8099, 0.179146
117.033,83.2518,10.81, 0.176873
117.37,79.1871,10.826, 0.167228
117.336,78.919,10.8245, 0.1665
117.391,85.7821,10.8264, 0.180645
117.344,87.7317,10.824, 0.184711
117.564,83.888,10.8346, 0.176601
117.603,87.8793,10.836, 0.185038
117.424,87.6082,10.8277, 0.184255
117.254,87.4472,10.8199, 0.184015
117.36,90.7184,10.8245, 0.190741
117.388,88.5116,10.826, 0.185728
117.127,83.8968,10.8144, 0.17636
116.999,82.517,10.8086, 0.173685
116.742,80.5674,10.7969, 0.169882
116.547,78.2455,10.7881, 0.165091
116.347,78.1505,10.7788, 0.164968
116.296,68.0064,10.7774, 0.143834
116.279,67.5451,10.7767, 0.14296
117.171,65.6498,10.8182, 0.138737
117.287,64.7527,10.8236, 0.136853
116.821,62.349,10.8023, 0.131881
116.897,64.2585,10.8056, 0.135551
116.798,63.0812,10.8012, 0.133025
116.237,61.0348,10.7753, 0.129349
116.358,61.4797,10.7809, 0.130233
116.508,63.4898,10.7877, 0.134128
116.664,64.7953,10.7948, 0.136396
116.647,63.2564,10.7942, 0.133291
116.35,56.7897,10.781, 0.120299
116.805,61.851,10.8016, 0.13033
116.982,57.8137,10.8102, 0.12172
117.199,56.8255,10.8203, 0.119578
117.353,59.2885,10.8272, 0.124679
117.464,58.7907,10.8324, 0.123639
117.756,59.2005,10.8458, 0.124514
117.984,59.9137,10.8563, 0.125954
117.626,60.0601,10.8397, 0.126352
117.687,59.5972,10.8426, 0.125351
117.492,56.616,10.8339, 0.118995
117.521,54.3096,10.8355, 0.113751
117.706,56.2895,10.8438, 0.117786
118.085,56.1797,10.8613, 0.117504
118.26,55.5564,10.8694, 0.115944
118.468,53.5911,10.8792, 0.111495
118.418,55.2096,10.8767, 0.114797
118.334,54.7648,10.8729, 0.113832
118.512,56.838,10.8809, 0.117843
118.253,55.643,10.8691, 0.1157
118.475,53.6636,10.8795, 0.111537
118.706,56.5636,10.8898, 0.117436
118.798,59.4592,10.8938, 0.123106
118.987,57.9029,10.9026, 0.119434
119.174,58.9777,10.9111, 0.121385
119.112,58.2515,10.9083, 0.119827
119.299,56.6196,10.9171, 0.116149
119.136,57.0955,10.9096, 0.117099
119.008,56.12,10.9038, 0.115108
118.952,52.4577,10.9016, 0.10769
119.264,53.4145,10.9158, 0.109542
119.369,51.873,10.9207, 0.106068
119.73,52.925,10.9372, 0.10798
119.921,51.4368,10.946, 0.10473
120,48.092,10.95, 0.0979267
119.943,47.5358,10.9474, 0.0968062
119.967,46.9779,10.9486, 0.095698
119.936,44.4419,10.9474, 0.0905
120.101,46.7348,10.9547, 0.0950833
120.531,47.621,10.9743, 0.096552
120.587,49.0704,10.9767, 0.0994686
120.708,46.2408,10.9825, 0.0937418
120.702,47.0431,10.9821, 0.0954084
