mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
208.577,90.226,14.4384, 0.110112
208.713,91.6526,14.4431, 0.111761
208.822,90.6684,14.4469, 0.110495
209.674,84.4038,14.4766, 0.102601
209.636,88.7556,14.4751, 0.107819
209.584,98.5789,14.4729, 0.119694
209.739,93.565,14.4785, 0.113574
209.75,93.8975,14.4788, 0.114015
210.796,87.6804,14.5152, 0.106215
211.06,84.1604,14.5244, 0.101761
211.111,85.8907,14.5261, 0.103814
211.459,89.9122,14.5379, 0.108445
211.825,84.1385,14.5507, 0.10136
212.402,80.5784,14.5707, 0.0968281
212.373,77.334,14.5698, 0.0929032
212.894,76.7988,14.5877, 0.0921346
213.042,80.8941,14.5926, 0.0970064
212.99,81.6659,14.5908, 0.0978752
213.364,83.4235,14.6036, 0.0999921
213.39,84.3579,14.6044, 0.101105
213.629,84.0574,14.6126, 0.100555
214.206,72.7457,14.6328, 0.0867845
214.239,76.6539,14.6338, 0.0914262
214.202,82.4193,14.6323, 0.0982747
214.522,76.9535,14.6435, 0.0915846
214.855,73.442,14.655, 0.0872162
214.879,73.0065,14.6558, 0.0865732
215.134,73.0481,14.6646, 0.0864883
215.389,75.5338,14.6731, 0.0892858
216.056,76.4327,14.6958, 0.0903765
216.386,76.347,14.707, 0.0901718
217.007,71.721,14.7283, 0.0842862
217.441,75.0985,14.7429, 0.088088
217.529,75.4852,14.7459, 0.0884536
217.728,76.914,14.7526, 0.090075
218.447,71.8752,14.7771, 0.0837886
218.618,67.3881,14.7831, 0.0784827
218.995,65.7571,14.7959, 0.0764199
218.79,71.8698,14.7887, 0.083496
219.376,70.4027,14.8086, 0.0815887
219.763,68.9588,14.8217, 0.079831
220.131,68.3477,14.8342, 0.0788126
220.164,71.003,14.8352, 0.0819412
220.672,72.4764,14.8523, 0.0832028
221.039,68.0514,14.8648, 0.0779675
221.281,72.3599,14.8728, 0.0828663
221.132,71.5766,14.8678, 0.0820593
221.151,72.0523,14.8684, 0.0825172
221.644,64.1293,14.8853, 0.0730883
222.204,59.6924,14.9042, 0.0677808
222.34,59.3565,14.9088, 0.067596
222.5,61.374,14.9141, 0.0697723
222.546,60.8579,14.9157, 0.0691137
222.207,62.8002,14.9042, 0.0713825
222.312,61.6566,14.9078, 0.0700779
222.577,62.688,14.9166, 0.0712237
222.581,66.4494,14.9166, 0.0755683
222.661,65.0521,14.9194, 0.0737084
222.686,71.2934,14.92, 0.080974
222.75,72.1175,14.9221, 0.0818322
222.933,71.7146,14.9282, 0.081376
223.545,72.3561,14.9487, 0.0820258
223.409,77.0156,14.9439, 0.0875298
223.31,80.0199,14.9405, 0.0907902
223.252,80.8904,14.9385, 0.0918216
223.794,76.7435,14.9568, 0.0867439
224.283,77.8569,14.9731, 0.0879346
224.445,75.947,14.9786, 0.0854933
225.493,67.6459,15.0139, 0.0758599
225.605,66.4609,15.0177, 0.0744286
226.245,65.2289,15.039, 0.072956
226.63,62.5191,15.0519, 0.0695688
226.497,66.496,15.0474, 0.0739585
227.006,63.5321,15.0644, 0.0703908
227.018,59.2837,15.0649, 0.0657904
227.253,61.561,15.0726, 0.0683417
227.686,57.8034,15.0871, 0.0640245
227.932,57.1712,15.0953, 0.0631037
228.682,56.8989,15.1202, 0.0625729
228.377,53.6067,15.1102, 0.0588941
228.433,57.7295,15.1119, 0.0635461
228.366,61.3721,15.1096, 0.0676404
228.621,67.9253,15.1178, 0.0747517
228.729,70.1338,15.1212, 0.0771456
228.732,66.9902,15.1215, 0.073671
228.628,73.3556,15.1178, 0.0806105
228.969,75.4718,15.129, 0.0828616
229.43,79.1891,15.1441, 0.0869306
229.612,80.8036,15.15, 0.0884761
229.682,85.9449,15.1522, 0.0942022
229.907,79.2884,15.1598, 0.0868044
230.322,80.6203,15.1735, 0.0878738
230.51,83.9379,15.1796, 0.0911746
230.808,86.841,15.1893, 0.0938702
230.726,87.8409,15.1865, 0.0951669
231.413,80.8724,15.2094, 0.0873803
231.455,78.2779,15.2109, 0.0846915
231.89,79.5658,15.2251, 0.0858026
232.233,71.3247,15.2367, 0.0768369
232.744,69.6464,15.2535, 0.0747468
232.354,66.0428,15.2409, 0.0711461
232.721,68.0592,15.2528, 0.0732344
233.112,71.3175,15.2655, 0.076562
233.117,75.1174,15.2655, 0.0806873
233.542,83.5683,15.2792, 0.0895348
233.441,87.0925,15.2757, 0.0934466
233.884,79.5746,15.2905, 0.0852162
233.854,80.2505,15.2895, 0.0858483
233.919,79.0164,15.2917, 0.084464
233.595,79.9609,15.281, 0.0856311
233.279,77.1372,15.2708, 0.0829853
232.911,82.3751,15.2585, 0.0885156
232.864,84.9395,15.2569, 0.0914752
232.82,82.6757,15.2556, 0.0887855
232.852,81.4141,15.2566, 0.0872875
233.206,84.3816,15.2681, 0.0904362
233.563,91.228,15.2796, 0.0976343
233.732,91.3023,15.2851, 0.0976522
234.379,84.5072,15.3065, 0.0903054
234.941,90.4615,15.3247, 0.0962163
235.521,78.9613,15.344, 0.0835841
235.873,76.4408,15.3555, 0.0808794
235.841,73.9557,15.3546, 0.078226
235.971,79.8022,15.3586, 0.0845559
236.417,80.3851,15.3731, 0.085009
236.893,86.0075,15.3884, 0.0908827
237.046,89.0078,15.3933, 0.0941663
237.102,88.0657,15.3951, 0.0931903
237.21,88.552,15.3986, 0.0936158
237.409,88.0317,15.4051, 0.0928533
237.475,85.4933,15.4073, 0.0901283
236.844,83.1695,15.3869, 0.0881406
236.753,84.0281,15.3839, 0.0892416
236.92,81.5937,15.3894, 0.0868043
236.721,71.2072,15.3833, 0.0758914
237.512,69.5079,15.4091, 0.0737691
237.871,72.3782,15.4206, 0.0766113
237.734,77.6533,15.416, 0.0823543
238.1,72.284,15.428, 0.0764496
238.251,75.2641,15.4328, 0.0794087
238.367,69.9102,15.4368, 0.073737
238.757,71.9239,15.4493, 0.0757373
239.05,73.7534,15.4588, 0.0775036
238.533,78.517,15.4419, 0.0825178
238.882,80.278,15.4531, 0.0843761
239.175,85.3765,15.4624, 0.0896952
239.314,86.9853,15.4669, 0.0914337
239.631,86.0709,15.4771, 0.090339
239.897,81.2204,15.4859, 0.085326
239.882,78.2401,15.4855, 0.0822664
239.996,80.9538,15.4891, 0.0849887
240.266,80.2612,15.4978, 0.0840006
240.883,82.1155,15.5177, 0.0857819
241.144,85.8453,15.5259, 0.0895549
241.309,89.8415,15.5311, 0.0935477
241.461,91.8959,15.536, 0.095448
242.081,92.7005,15.5559, 0.0958548
242.252,95.3884,15.5613, 0.0985467
243.07,106.003,15.5872, 0.108972
243.296,108.802,15.5944, 0.111848
243.328,116.391,15.5951, 0.11969
243.188,111.995,15.5908, 0.115122
243.556,112.137,15.6026, 0.11488
243.828,113.435,15.6113, 0.116215
244.199,114.971,15.6231, 0.117548
244.402,123.755,15.6293, 0.126392
244.291,119.248,15.6259, 0.12182
243.957,119.53,15.6152, 0.121835
244.469,118.521,15.6317, 0.120619
245.023,126.543,15.6491, 0.128387
245.203,131.164,15.6547, 0.133057
245.329,124.717,15.659, 0.126433
245.809,119.671,15.6744, 0.121062
245.858,121.94,15.6759, 0.123353
246.431,121.257,15.6942, 0.12228
246.758,123.003,15.7046, 0.123638
246.394,119.729,15.6931, 0.120544
246.971,125.436,15.7113, 0.125946
247.582,124.004,15.7308, 0.124324
247.796,120.038,15.7377, 0.120254
247.821,122.071,15.7384, 0.122426
248.127,129.283,15.7479, 0.129734
247.764,127.33,15.7365, 0.127792
247.686,133.449,15.7338, 0.134002
247.975,129.456,15.7431, 0.129854
247.875,126.469,15.74, 0.126899
248.126,133.61,15.7478, 0.134176
248.346,133.328,15.7547, 0.133936
248.901,124.291,15.7727, 0.124726
248.94,133.55,15.7736, 0.134073
248.788,139.663,15.7686, 0.140304
249.493,145.63,15.7907, 0.145959
249.479,154.103,15.79, 0.154436
249.77,152.315,15.7993, 0.152574
250.315,145.068,15.8168, 0.145073
250.142,150.772,15.8111, 0.150564
250.724,157.552,15.8293, 0.157015
250.706,164.88,15.8285, 0.164201
251.15,169.193,15.8424, 0.168112
251.381,163.296,15.8499, 0.162287
251.013,167.277,15.8381, 0.166334
250.699,170.199,15.8281, 0.169176
250.908,167.538,15.8348, 0.166458
250.688,165.269,15.8279, 0.164148
251.165,155.924,15.8433, 0.154702
252.042,161.752,15.8708, 0.160577
252.493,170.232,15.8847, 0.168791
253.012,177.884,15.9008, 0.176279
253.566,174.714,15.9183, 0.172778
253.26,178.526,15.9086, 0.17658
253.286,173.712,15.9096, 0.171558
253.826,171.972,15.9266, 0.169589
254.03,177.707,15.9328, 0.175115
254.124,179.099,15.9357, 0.1764
253.522,182.398,15.9167, 0.179763
253.655,176.576,15.9211, 0.17417
253.727,178.107,15.9233, 0.175498
254.094,177.577,15.9348, 0.174977
254.5,179.134,15.9475, 0.176394
254.159,176.802,15.9369, 0.174046
254.276,169.206,15.9408, 0.166107
255.189,168.631,15.9695, 0.164957
254.927,174.137,15.9611, 0.170379
254.976,165.929,15.9629, 0.162345
255.449,170.808,15.9776, 0.166844
255.864,173.054,15.9905, 0.168437
255.444,178.467,15.9772, 0.173645
256.085,174.456,15.9974, 0.16948
255.685,171.844,15.9849, 0.167115
255.596,172.943,15.9821, 0.168407
255.651,165.967,15.9841, 0.161188
255.966,175.433,15.9936, 0.170416
256.198,174.659,16.0009, 0.169349
256.223,171.117,16.0018, 0.165959
256.226,167.303,16.002, 0.162322
256.829,177.708,16.0205, 0.17186
257.178,168.538,16.0317, 0.162895
257.559,167.654,16.0436, 0.162087
258.076,160.472,16.0599, 0.154952
258.387,162.721,16.0695, 0.157077
258.273,168.32,16.0658, 0.162583
257.716,159.209,16.0487, 0.154021
257.958,158.56,16.0563, 0.153388
258.28,160.008,16.0663, 0.154733
258.5,148.864,16.0735, 0.144034
258.177,155.242,16.0632, 0.150246
258.328,153.773,16.068, 0.148668
258.986,157.668,16.0883, 0.152033
259.233,154.441,16.0961, 0.148943
259.337,151.017,16.0994, 0.145682
259.807,147.978,16.1141, 0.142541
260.761,149.221,16.1437, 0.143218
260.742,149.565,16.1431, 0.143404
260.904,152.747,16.148, 0.146548
260.577,158.568,16.1377, 0.152138
260.906,144.815,16.1483, 0.138588
260.966,146.645,16.1501, 0.140283
261.281,148.02,16.1598, 0.141107
261.74,158.146,16.1737, 0.149936
261.604,140.669,16.1701, 0.13345
262.133,143.075,16.1863, 0.134963
262.214,139.67,16.189, 0.131934
262.4,151.812,16.1943, 0.143443
262.393,143.745,16.1944, 0.13558
262.241,128.067,16.1901, 0.121075
262.115,127.376,16.1862, 0.120652
261.785,119.563,16.1763, 0.113214
261.91,117.284,16.1802, 0.11079
261.491,102.664,16.1677, 0.0972016
261.56,99.0824,16.1699, 0.0938517
261.429,106.303,16.1656, 0.100755
261.405,109.167,16.1648, 0.103213
261.093,110.73,16.1551, 0.104498
261.427,110.517,16.1655, 0.103981
261.684,111.642,16.1734, 0.104881
261.282,105.833,16.1611, 0.0995764
261.486,105.692,16.1674, 0.0992859
262.045,101.935,16.1848, 0.095776
261.847,102.424,16.1787, 0.096161
261.975,97.2243,16.1828, 0.0913103
261.808,94.1391,16.1777, 0.0886424
261.609,90.6761,16.1717, 0.0854444
262.106,93.1188,16.187, 0.0876446
262.57,98.7791,16.2012, 0.0928129
262.777,97.7933,16.2076, 0.0918052
263.048,96.6796,16.216, 0.0906637
263.709,105.41,16.2361, 0.0985861
263.631,97.3569,16.2339, 0.0911522
263.769,88.1595,16.2384, 0.0826185
264.326,90.5097,16.2555, 0.0846762
264.162,84.8598,16.2506, 0.0793244
263.92,81.6676,16.2433, 0.0765167
264.263,81.8439,16.2538, 0.0764105
264.318,76.7909,16.2557, 0.0717037
264.686,78.8174,16.2669, 0.073646
265.077,80.3891,16.2789, 0.0750942
265.06,84.9585,16.2782, 0.0793385
265.346,84.4982,16.287, 0.0788273
265.821,86.391,16.3016, 0.0805471
265.938,85.9178,16.3052, 0.0800435
266.357,89.8157,16.3179, 0.0836683
266.136,84.0354,16.3113, 0.0783045
265.972,80.0912,16.3064, 0.0747544
266.005,79.745,16.3074, 0.0743908
266.229,70.9464,16.3145, 0.0661226
266.308,74.8731,16.3168, 0.0696713
266.66,72.7165,16.3277, 0.0675361
267.122,73.773,16.3418, 0.0684725
267.302,75.2647,16.3472, 0.0699884
267.582,76.2954,16.3558, 0.070892
267.446,74.395,16.3517, 0.0691542
267.657,79.5033,16.358, 0.0737217
267.698,80.2667,16.3592, 0.0744767
267.451,77.8777,16.3517, 0.0722167
267.647,78.9264,16.3577, 0.0729855
267.768,80.9702,16.3613, 0.0748511
267.831,77.0004,16.3634, 0.0712315
268.284,78.1393,16.3772, 0.0722602
268.384,74.0705,16.3803, 0.0686309
268.834,73.2524,16.3941, 0.0678401
268.876,70.0985,16.3955, 0.0650016
268.985,72.7047,16.3987, 0.0673635
268.665,76.3968,16.3888, 0.0707822
268.806,76.2144,16.3931, 0.0705913
269.071,78.9039,16.4012, 0.073054
268.968,81.245,16.3979, 0.0752433
269.031,83.5917,16.3998, 0.0774092
269.481,89.6735,16.4134, 0.0828608
270.063,90.2814,16.4311, 0.0832749
270.941,98.2254,16.4575, 0.0904597
271.133,100.137,16.4633, 0.0921922
270.917,99.7422,16.4568, 0.0918663
271.115,100.002,16.4628, 0.0920599
271.188,102.805,16.4649, 0.0945647
271.425,100.898,16.4722, 0.0927607
272.077,106.161,16.4918, 0.0974331
271.96,103.368,16.4883, 0.0947944
272.354,103.253,16.5003, 0.094504
272.345,104.246,16.5, 0.0954358
272.375,105.322,16.5009, 0.0963726
272.669,109.039,16.5097, 0.099654
272.454,116.566,16.5029, 0.106588
272.747,113.399,16.5119, 0.103618
272.761,109.822,16.5124, 0.100288
272.198,106.157,16.4955, 0.0970311
272.205,104.921,16.4957, 0.0958542
273.142,108.698,16.524, 0.0991378
273.686,100.171,16.5407, 0.0912442
273.627,99.9759,16.5389, 0.0910637
274.063,102.689,16.552, 0.093413
274.102,98.6556,16.5533, 0.0896991
274.093,92.3343,16.5532, 0.0839064
274.068,89.4893,16.5525, 0.0811847
274.526,94.1553,16.5662, 0.0853357
274.764,95.7504,16.5734, 0.0866988
275.124,97.6026,16.5842, 0.0882325
275.37,97.0291,16.5916, 0.0876104
275.569,98.269,16.5976, 0.0887552
274.981,92.5926,16.58, 0.0838135
275.727,90.0087,16.6025, 0.0812348
275.646,92.3268,16.6, 0.0833734
275.723,92.2224,16.6024, 0.0833855
275.746,97.8652,16.6029, 0.0886058
275.906,99.2613,16.6077, 0.0898243
276.067,101.117,16.6125, 0.0914492
275.964,103.881,16.6093, 0.0939121
276.278,101.181,16.6188, 0.0912913
276.157,102.024,16.6152, 0.0920499
276.011,99.679,16.6108, 0.0898443
276.187,102.076,16.6161, 0.0918322
276.828,104.957,16.6353, 0.0942021
277.245,111.625,16.6477, 0.0999902
276.743,107.977,16.6327, 0.0969033
277.193,109.334,16.6462, 0.097993
277.262,107.089,16.6483, 0.0959969
277.722,104.571,16.6622, 0.0935668
277.534,105.795,16.6565, 0.0946162
277.493,104.038,16.6553, 0.0930108
278.139,102.866,16.6747, 0.0917325
278.935,107.375,16.6985, 0.0956426
278.808,104.907,16.6947, 0.0934468
279.176,106.417,16.7057, 0.0946465
279.616,109.703,16.7188, 0.0974442
279.252,108.322,16.7079, 0.0963759
279.814,105.387,16.7248, 0.0936145
280.222,110.107,16.7369, 0.0977417
280.938,111.45,16.7582, 0.0987624
281.028,110.913,16.761, 0.0981963
280.931,110.133,16.7581, 0.0974838
280.508,109.126,16.7455, 0.096848
280.5,103.142,16.7454, 0.0914423
280.687,108.193,16.7508, 0.0957628
280.529,105.337,16.7462, 0.0932006
280.97,108.863,16.7593, 0.0961751
281.379,110.903,16.7714, 0.0978625
281.307,107.037,16.7694, 0.0943284
281.616,114.243,16.7784, 0.100719
281.928,105.779,16.7879, 0.0930444
282.789,114.675,16.8133, 0.100669
282.871,117.838,16.8157, 0.103335
283.687,114.385,16.84, 0.100148
283.72,120.116,16.8409, 0.105149
283.892,124.192,16.8459, 0.108737
284.108,121.978,16.8523, 0.106693
284.391,125.752,16.8606, 0.110014
284.956,128.996,16.8773, 0.112484
285.101,135.081,16.8814, 0.117855
284.353,124.422,16.8595, 0.108839
283.793,125.522,16.8429, 0.109969
283.795,120.577,16.8431, 0.105644
283.328,123.154,16.8291, 0.107986
282.965,119.644,16.8184, 0.10489
283.003,125.075,16.8194, 0.109603
283.679,124.244,16.8395, 0.108591
284.158,120.277,16.8539, 0.104943
284.281,115.612,16.8576, 0.100935
285.2,116.942,16.8848, 0.10171
285.108,124.504,16.8819, 0.108311
285.115,116.612,16.8823, 0.101342
285.224,119.768,16.8855, 0.104032
284.835,115.408,16.8741, 0.100492
284.702,109.905,16.8703, 0.0958019
285.196,111.37,16.8849, 0.0969469
285.233,108.591,16.886, 0.0944596
285.885,112.286,16.9052, 0.097319
285.766,111.451,16.9017, 0.0964715
286.103,106.922,16.9118, 0.0925527
286.43,111.903,16.9214, 0.0967876
286.49,111.532,16.9231, 0.0964702
286.234,109.827,16.9156, 0.0950512
286.315,110.53,16.918, 0.0954858
286.676,102.541,16.9289, 0.0885613
287.288,98.9391,16.947, 0.0852133
287.853,98.1075,16.9637, 0.0843701
287.421,104.112,16.9508, 0.0895331
288.178,109.432,16.973, 0.0938839
288.253,107.241,16.9753, 0.0919731
288.766,108.493,16.9904, 0.0928893
288.79,107.64,16.9911, 0.0922783
289.456,108.418,17.0106, 0.0927157
290.263,111.79,17.0343, 0.0951892
290.206,96.6115,17.033, 0.0822441
290.444,101.525,17.0399, 0.0863019
290.851,101.697,17.0518, 0.0862685
291.442,103.399,17.0691, 0.0875327
291.792,104.893,17.0793, 0.0887213
291.833,104.253,17.0805, 0.0881618
291.606,97.6708,17.074, 0.0826879
292.209,97.0633,17.0917, 0.0820685
292.172,96.2766,17.0906, 0.0814165
292.175,96.1103,17.0907, 0.081257
292.353,97.9904,17.0959, 0.0827883
292.953,103.397,17.1133, 0.0871938
293.002,101.03,17.1148, 0.0851929
293.752,104.437,17.1366, 0.0879087
293.894,107.941,17.1407, 0.0907446
294.348,110.793,17.1538, 0.092988
294.331,111.961,17.1533, 0.0939162
294.112,113.28,17.1469, 0.0949934
293.541,105.634,17.1304, 0.0886134
293.988,110.736,17.1434, 0.0927359
294.125,112.749,17.1473, 0.0943873
294.047,105.073,17.1452, 0.0880475
293.755,98.8789,17.1369, 0.0829022
293.76,91.8662,17.1372, 0.076997
293.962,91.2265,17.1431, 0.0763687
293.965,85.0096,17.1433, 0.0711379
294.32,87.8736,17.1536, 0.0734314
294.339,81.206,17.1543, 0.0678219
294.184,75.4581,17.1499, 0.0630555
293.838,72.9977,17.1399, 0.060976
293.415,67.6728,17.1277, 0.0566604
293.716,65.8633,17.1365, 0.0551233
293.406,62.4311,17.1276, 0.0523474
293.435,54.9358,17.1286, 0.0461798
293.647,51.5724,17.1349, 0.0434124
294.089,57.1791,17.1476, 0.0480248
294.426,57.1026,17.1575, 0.0479212
294.491,53.7959,17.1594, 0.0451765
294.723,55.6523,17.1661, 0.0467058
295.012,56.8158,17.1745, 0.0477035
295.455,54.31,17.1875, 0.0456388
295.521,53.6493,17.1894, 0.0450852
295.979,57.1045,17.2026, 0.0479781
296.014,55.3219,17.2037, 0.0465304
296.658,58.2271,17.2223, 0.0488973
297.027,60.0322,17.233, 0.0503504
297.384,64.4605,17.2432, 0.0540767
297.445,65.571,17.245, 0.0549064
297.369,66.4528,17.2428, 0.0556369
297.164,62.5413,17.2369, 0.0524123
297.241,62.0409,17.2392, 0.0519776
297.372,61.1336,17.243, 0.0512019
297.349,61.4012,17.2423, 0.0513987
297.296,65.8744,17.2407, 0.0551602
297.671,66.0848,17.2515, 0.0552603
297.726,63.7589,17.2532, 0.053348
297.595,61.787,17.2494, 0.0517441
297.849,63.4282,17.2568, 0.0530967
297.929,65.932,17.259, 0.0552354
298.042,65.5179,17.2623, 0.0548918
298.167,65.2093,17.2659, 0.0546512
298.069,69.2224,17.263, 0.0580025
298.002,71.28,17.261, 0.059691
297.651,69.9511,17.2509, 0.0586234
297.873,76.2809,17.2571, 0.0639294
298.037,74.2975,17.2619, 0.0622331
298.608,78.2284,17.2784, 0.0654865
298.818,82.4168,17.2843, 0.0689256
298.964,80.2267,17.2886, 0.0671222
299.216,81.6673,17.2959, 0.068275
299.144,77.1193,17.2939, 0.0644815
298.898,77.5076,17.2868, 0.0647887
299.236,75.9704,17.2966, 0.0634268
299.293,83.4812,17.2981, 0.0696432
299.502,80.702,17.3042, 0.0672759
299.745,79.282,17.3112, 0.0660715
300.098,76.7663,17.3215, 0.0638575
300.287,77.8367,17.3269, 0.0647354
300.72,78.1736,17.3394, 0.0649325
300.746,74.1414,17.3402, 0.0615375
301.023,71.0845,17.3483, 0.0588875
301.427,68.3907,17.36, 0.0566427
301.345,66.726,17.3577, 0.0553089
301.548,66.1397,17.3635, 0.054772
301.52,68.0056,17.3627, 0.056343
301.772,65.276,17.37, 0.0540878
301.682,63.3649,17.3675, 0.0524728
302.53,61.7272,17.3919, 0.0510405
302.46,67.3425,17.3898, 0.0557022
302.435,65.8898,17.3891, 0.0544824
302.584,63.3546,17.3934, 0.0523594
302.653,68.1406,17.3953, 0.0562791
302.765,68.6979,17.3985, 0.0567609
302.628,68.4275,17.3946, 0.0565491
302.855,71.322,17.401, 0.0589482
303.237,70.5987,17.412, 0.0582704
303.168,66.6954,17.4101, 0.0550237
303.818,72.7708,17.4286, 0.0599765
304.31,76.28,17.4427, 0.0628435
304.253,76.311,17.441, 0.0629126
304.509,78.6839,17.4483, 0.0648272
304.489,75.9857,17.4478, 0.062585
304.484,81.8877,17.4475, 0.0675321
305.138,82.6129,17.4662, 0.0680051
305.335,77.8189,17.472, 0.0639551
305.421,77.9838,17.4744, 0.064018
305.881,75.0248,17.4877, 0.0615082
306.197,73.0103,17.4968, 0.059674
306.201,71.7666,17.4969, 0.0586514
306.377,70.8728,17.5019, 0.0578914
306.113,72.4102,17.4944, 0.0592251
306.314,67.3454,17.5002, 0.0550221
306.409,71.9157,17.5028, 0.0587739
306.599,73.0522,17.5082, 0.0596905
306.591,74.9538,17.508, 0.0612344
306.936,71.8579,17.5179, 0.0586849
307.67,73.1971,17.5388, 0.059695
307.149,75.3987,17.5239, 0.0616095
307.253,73.5131,17.5269, 0.0600297
307.46,71.8584,17.5328, 0.0586408
308.084,71.6392,17.5506, 0.0583365
308.56,69.5544,17.5642, 0.0565218
308.223,70.4313,17.5546, 0.0572687
308.843,68.7523,17.5723, 0.0558373
308.741,67.3899,17.5694, 0.0547452
309.258,67.4095,17.5841, 0.0547174
308.999,71.4211,17.5767, 0.0579923
309.191,72.7227,17.5821, 0.0590179
309.204,72.0583,17.5825, 0.058531
309.028,70.1053,17.5775, 0.0569113
309.216,72.6254,17.5828, 0.0588736
309.149,74.9907,17.5809, 0.0607202
309.513,75.6798,17.5912, 0.0612245
309.684,76.1462,17.5961, 0.0615733
309.738,80.3493,17.5975, 0.0649698
310.043,78.2827,17.6062, 0.063206
309.718,75.0965,17.5971, 0.0607152
309.695,75.7941,17.5964, 0.0613041
309.685,77.4737,17.5961, 0.0626815
309.878,75.9891,17.6016, 0.061457
309.417,80.8237,17.5884, 0.0655108
309.565,75.8537,17.5927, 0.061386
309.477,78.7394,17.5901, 0.0637385
309.499,77.2619,17.5908, 0.0625074
309.545,73.4878,17.5922, 0.0594498
309.92,76.5895,17.6027, 0.0619709
310.096,79.8727,17.6077, 0.0646139
310.377,78.9229,17.6157, 0.0637408
310.462,80.5646,17.6181, 0.0650727
311.023,81.9864,17.6339, 0.0660881
310.78,86.1556,17.627, 0.0695428
311.044,90.0421,17.6343, 0.072676
311.071,86.2499,17.6352, 0.0695488
311.458,89.0542,17.6461, 0.0717713
311.603,90.6934,17.6502, 0.0731472
311.42,93.7856,17.6449, 0.0756699
312.107,90.4855,17.6645, 0.0728659
312.028,92.8271,17.6622, 0.0747787
311.927,98.0635,17.6592, 0.079011
311.525,100.733,17.6478, 0.0812931
311.358,102.738,17.643, 0.0829078
311.759,98.1609,17.6544, 0.0791388
312.374,94.4101,17.6719, 0.075989
312.57,90.3332,17.6776, 0.0726256
312.371,90.7376,17.6719, 0.072888
312.77,92.1469,17.6832, 0.0739605
312.887,95.0783,17.6864, 0.0763463
312.912,90.8123,17.6872, 0.0728324
312.284,93.5813,17.6694, 0.0751182
311.996,89.048,17.6614, 0.0714651
311.205,89.181,17.639, 0.0716988
310.852,90.6101,17.6289, 0.072892
311.163,90.8484,17.6377, 0.0730301
311.224,90.9299,17.6395, 0.0730614
311.083,89.7643,17.6355, 0.0721504
311.049,94.7705,17.6344, 0.0762113
310.889,99.4306,17.6297, 0.0799999
311.216,95.4853,17.6391, 0.0766775
311.245,93.1248,17.64, 0.0748018
311.687,93.4891,17.6525, 0.0750206
311.904,96.9629,17.6586, 0.0777185
311.574,96.7346,17.6492, 0.0776446
311.817,92.6695,17.6562, 0.0743489
311.734,99.0152,17.6537, 0.0793341
311.819,91.0084,17.6563, 0.0729131
311.458,94.1042,17.646, 0.0753906
311.75,97.7875,17.6542, 0.0782582
311.904,100.045,17.6585, 0.079956
312.017,109.817,17.6615, 0.0876627
312.084,110.831,17.6634, 0.0885574
312.423,108.136,17.673, 0.0862471
312.31,111.314,17.6698, 0.0888612
312.611,113.962,17.6782, 0.0909026
312.854,117.924,17.685, 0.0939883
313.266,115.995,17.6967, 0.092255
313.052,121.689,17.6905, 0.0967424
313.174,119.15,17.694, 0.0947051
312.955,119.559,17.6878, 0.0950524
312.833,114.435,17.6845, 0.0910706
312.347,107.935,17.6709, 0.0859531
312.739,107.761,17.682, 0.0856872
312.93,105.465,17.6874, 0.0837846
312.981,101.033,17.689, 0.0802461
313.192,98.8151,17.695, 0.0784995
313.007,98.937,17.6897, 0.0785372
313.114,104.203,17.6927, 0.0825864
313.34,97.1163,17.6992, 0.0769279
313.536,98.4727,17.7047, 0.0780227
313.948,95.9333,17.7164, 0.0758943
313.583,88.7017,17.7063, 0.0701722
314.042,92.7878,17.7191, 0.0732822
314.336,91.817,17.7275, 0.0724577
314.678,96.6543,17.737, 0.0762106
314.679,92.2119,17.7371, 0.0727408
314.668,87.9152,17.7369, 0.0693293
314.669,83.6534,17.737, 0.0659826
314.568,78.2554,17.7343, 0.0617091
314.108,78.0004,17.7213, 0.0615959
313.683,75.9446,17.7094, 0.0600112
313.621,77.8813,17.7076, 0.061515
313.66,82.5004,17.7086, 0.0651418
313.244,82.5284,17.6968, 0.0651765
313.442,83.1206,17.7024, 0.0657047
313.642,87.5398,17.7079, 0.069145
313.724,81.5439,17.7104, 0.0644639
313.986,81.7378,17.7178, 0.0645377
314,82.036,17.7182, 0.0647303
314.203,78.9957,17.724, 0.0623002
314.621,76.1813,17.7358, 0.0600478
314.263,71.8719,17.7258, 0.0567518
314.399,69.7418,17.7297, 0.055112
314.255,68.3301,17.7257, 0.0539735
315.088,70.8181,17.7491, 0.0557524
314.951,73.9545,17.7452, 0.0581489
314.858,71.5498,17.7426, 0.0562662
314.656,67.9178,17.737, 0.0534682
314.965,73.7137,17.7456, 0.0579158
315.357,76.1256,17.7566, 0.0597534
314.861,73.6397,17.7427, 0.0579479
315.53,75.1591,17.7615, 0.0590284
315.802,77.6889,17.7691, 0.0609714
315.992,80.9959,17.7743, 0.0636112
316.321,83.588,17.7835, 0.0655241
316.815,82.4408,17.7974, 0.064624
317.184,82.4381,17.8078, 0.0646344
317.366,87.654,17.8128, 0.0685446
316.863,83.3642,17.7988, 0.0653111
316.831,82.1944,17.7979, 0.0644211
317.12,79.0554,17.8061, 0.0618119
317.155,80.155,17.807, 0.0626308
317.682,81.633,17.8218, 0.0636631
