mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
427.143,164.369,20.6651, 0.0956097
428.033,166.712,20.6866, 0.0967793
428.763,174.985,20.7042, 0.101405
429.363,176.649,20.7186, 0.102327
429.76,177.074,20.7282, 0.102393
430.09,169.178,20.7363, 0.0977136
430.328,165.375,20.7421, 0.0955253
431.119,161.279,20.7612, 0.0931574
431.435,160.098,20.7688, 0.0923814
431.555,156.009,20.7717, 0.0899766
432.601,157.85,20.7969, 0.0908251
433.027,161.156,20.8071, 0.0925779
433.404,160.715,20.8161, 0.0922826
433.584,154.213,20.8205, 0.0885462
434.511,155.026,20.8428, 0.0888227
434.823,150.392,20.8503, 0.0860289
435.88,149.484,20.8757, 0.0853503
436.378,152.983,20.8876, 0.0872442
436.752,159.188,20.8965, 0.0907257
437.364,162.964,20.911, 0.0927539
437.619,158.558,20.9172, 0.090156
438.184,163.354,20.9306, 0.0927846
438.948,160.185,20.9489, 0.0908708
439.473,163.127,20.9614, 0.0924207
439.564,163.604,20.9636, 0.0925849
439.724,162.064,20.9674, 0.0916273
440.161,166.983,20.9778, 0.0943036
440.567,162.208,20.9875, 0.091539
441.038,165.989,20.9987, 0.0935847
441.847,172.85,21.0178, 0.0972344
442.189,176.169,21.0259, 0.0990071
443.296,178.046,21.0522, 0.0999787
443.353,177.082,21.0536, 0.0993224
443.154,174.006,21.0489, 0.0975816
444.288,180.281,21.0757, 0.10096
444.571,174.699,21.0825, 0.097786
444.984,184.718,21.0922, 0.103243
444.525,178.393,21.0814, 0.0997674
445.149,178.727,21.0962, 0.0997185
445.668,191.268,21.1083, 0.106452
446.165,172.858,21.1203, 0.0962175
446.779,176.574,21.1348, 0.0981305
446.91,162.778,21.1381, 0.0904514
447.504,169.324,21.1521, 0.0939445
447.991,172.635,21.1635, 0.0956258
449.127,185.065,21.1902, 0.102244
449.493,177.83,21.1989, 0.0980986
449.913,177.162,21.2089, 0.0975281
451.219,177.809,21.2396, 0.0976421
452.512,187.18,21.2699, 0.10267
452.927,180.954,21.2797, 0.0991134
453.151,174.736,21.2851, 0.0957086
454.114,179.961,21.3076, 0.0983517
455.335,182.171,21.3362, 0.0993078
456.643,183.444,21.3669, 0.0997773
456.99,177.806,21.375, 0.0966186
457.534,178.259,21.3878, 0.0967629
457.336,187.018,21.383, 0.101505
457.705,188.51,21.3916, 0.102269
457.792,196.425,21.3935, 0.106563
458.284,197.803,21.405, 0.10728
458.9,204.162,21.4193, 0.110729
458.93,201.069,21.4201, 0.109072
459.387,187.175,21.4309, 0.101386
459.563,183.714,21.4351, 0.0994944
460.308,194.025,21.4523, 0.104877
460.094,188.148,21.4474, 0.101717
460.059,178.063,21.4467, 0.096327
460.871,177.067,21.4656, 0.0958273
461.069,175.338,21.4703, 0.0947538
462.537,186.431,21.5043, 0.100539
463.018,184.798,21.5155, 0.0994352
463.682,178.961,21.531, 0.096162
464.325,184.742,21.5459, 0.0991154
464.739,180.223,21.5555, 0.096625
464.895,161.27,21.5594, 0.0864318
465.895,173.242,21.5824, 0.0925428
466.151,177.606,21.5883, 0.0947368
467.54,174.093,21.6205, 0.0926129
467.459,161.766,21.6188, 0.0859722
468.606,166.825,21.6452, 0.0884858
469.509,180.058,21.6659, 0.0953423
470.249,193.309,21.6829, 0.102228
470.195,181.251,21.6818, 0.0957488
470.889,186.727,21.6977, 0.0985704
472.077,193.697,21.725, 0.102036
472.848,201.079,21.7426, 0.105819
473.179,205.751,21.7502, 0.108148
473.778,211.695,21.7639, 0.111135
474.318,201.081,21.7764, 0.105381
474.878,216.945,21.7891, 0.113453
474.904,223.383,21.7896, 0.116799
475.357,224.184,21.8, 0.117185
475.62,219.689,21.8061, 0.114687
475.682,222.947,21.8074, 0.116234
476.548,250.552,21.827, 0.130503
476.399,243.678,21.8237, 0.12674
477.346,249.782,21.8453, 0.129615
478.744,247.95,21.8773, 0.128321
479.952,245.924,21.9049, 0.127033
480.131,243.372,21.909, 0.125573
480.553,241.551,21.9187, 0.124693
481.576,243.15,21.942, 0.125374
481.525,249.389,21.9407, 0.128649
481.719,248.297,21.9452, 0.128012
482.121,240.396,21.9544, 0.123859
483.731,247.857,21.991, 0.127378
484.15,248.239,22.0005, 0.127456
483.456,246.786,21.9847, 0.126625
484.643,255.114,22.0116, 0.130735
485.603,245.145,22.0335, 0.125377
485.726,238.229,22.0364, 0.121959
485.909,252.079,22.0404, 0.128988
487.571,240.643,22.0782, 0.122799
488.345,234.202,22.0958, 0.119343
488.984,228.11,22.1103, 0.116074
489.786,237.26,22.1284, 0.120639
490.116,228.674,22.1359, 0.116124
491.167,218.952,22.1598, 0.111072
491.947,218.376,22.1774, 0.110633
492.555,209.949,22.1912, 0.106322
493.247,210.028,22.2068, 0.106121
494.18,218.81,22.2277, 0.110429
494.482,228.5,22.2344, 0.115205
494.492,230.466,22.2346, 0.116175
495.493,228.264,22.2571, 0.114793
496.002,243.358,22.2684, 0.122392
496.046,243.144,22.2694, 0.122225
496.535,236.179,22.2804, 0.118576
496.928,242.475,22.2891, 0.121645
497.35,248.783,22.2986, 0.124656
497.849,262.55,22.3096, 0.131328
497.952,252.218,22.312, 0.126103
498.587,247.173,22.3263, 0.123342
499.764,247.99,22.3526, 0.123459
500.256,257.38,22.3635, 0.127942
501.111,264.553,22.3826, 0.131301
502.202,274.097,22.4068, 0.135755
502.686,277.645,22.4176, 0.137426
503.005,282.015,22.4247, 0.139365
504.163,287.007,22.4504, 0.141701
503.849,284.206,22.4435, 0.140293
503.935,285.731,22.4453, 0.141085
504.814,275.417,22.4651, 0.135856
505.524,273.56,22.4809, 0.134764
506.502,290.836,22.5024, 0.143062
507.547,275.869,22.5258, 0.13532
508.607,289.585,22.5492, 0.142016
509.393,292.697,22.5666, 0.143274
510.62,291.294,22.5937, 0.142291
511.183,294.976,22.6062, 0.143843
511.158,290.579,22.6057, 0.141566
512.434,286.23,22.634, 0.139185
512.778,272.295,22.6417, 0.132209
513.19,268.124,22.6509, 0.130117
513.851,263.139,22.6655, 0.12747
514.218,260.294,22.6736, 0.125984
514.967,266.938,22.6901, 0.129089
515.29,262.941,22.6973, 0.127081
516.242,266.831,22.7182, 0.128796
516.765,262.652,22.7297, 0.126678
517.477,254.829,22.7455, 0.122718
518.231,253.006,22.7621, 0.121616
519.243,266.834,22.7841, 0.127995
520.04,257.808,22.8017, 0.123481
521.036,250.579,22.8236, 0.119853
521.5,246.408,22.8338, 0.117811
521.763,257.733,22.8395, 0.123222
522.357,255.376,22.8525, 0.121947
522.561,255.704,22.857, 0.121921
523.337,252.153,22.874, 0.120193
523.877,257.856,22.8857, 0.122776
524.051,254.284,22.8895, 0.12098
524.132,252.056,22.8913, 0.119846
525.112,248.491,22.9128, 0.11806
525.424,237.446,22.9197, 0.112823
526.759,244.579,22.9487, 0.116002
527.303,234.263,22.9607, 0.110996
528.074,242.685,22.9774, 0.11482
528.228,235.806,22.9808, 0.111536
528.541,234.685,22.9876, 0.110963
529.137,230.608,23.0006, 0.108911
529.403,224.411,23.0065, 0.105828
529.308,229.317,23.0044, 0.108055
529.072,237.331,22.9991, 0.11186
529.103,235.512,22.9998, 0.110907
529.494,234.648,23.0083, 0.110457
529.699,242.625,23.0127, 0.114118
530.078,241.393,23.021, 0.113513
531.162,235.058,23.0446, 0.110353
531.626,243.9,23.0545, 0.114353
531.711,244.544,23.0564, 0.114646
532.291,254.74,23.0689, 0.119327
532.766,250.965,23.0792, 0.117491
532.615,247.885,23.076, 0.116042
533.383,246.521,23.0926, 0.115237
534.43,247.696,23.1153, 0.115635
534.928,244.695,23.1261, 0.114151
534.899,233.189,23.1256, 0.10879
535.322,237.446,23.1347, 0.110615
536.739,232.687,23.1654, 0.108318
536.4,231.818,23.158, 0.107887
537.374,229.298,23.1791, 0.10655
537.274,233.231,23.1769, 0.108369
537.34,224.67,23.1784, 0.104332
537.189,224.651,23.1752, 0.104305
537.443,226.335,23.1806, 0.104961
537.899,217.261,23.1905, 0.100781
538.473,212.759,23.203, 0.0986268
539.452,216.492,23.224, 0.100241
540.198,229.523,23.24, 0.106159
541.276,224.664,23.2632, 0.10384
542.515,218.83,23.2898, 0.100979
542.598,233.412,23.2915, 0.107705
543.322,233.238,23.307, 0.107439
544.213,215.966,23.3263, 0.0993675
544.996,216.108,23.3431, 0.0993846
546.303,217.391,23.371, 0.0997147
546.642,215.54,23.3783, 0.0988357
546.946,221.387,23.3848, 0.101402
547.633,221.728,23.3994, 0.10138
547.872,227.624,23.4045, 0.104056
547.801,219.244,23.4031, 0.100243
548.306,213.956,23.4139, 0.0976954
547.886,206.737,23.405, 0.0944725
547.973,211.774,23.4068, 0.0967796
547.958,217.81,23.4064, 0.0995233
548.631,212.325,23.4209, 0.0968665
549.233,208.283,23.4337, 0.0948489
549.412,211.282,23.4375, 0.0961838
549.931,210.162,23.4486, 0.0955258
549.896,202.936,23.4479, 0.0922057
550.785,212.145,23.4668, 0.0962995
551.184,217.508,23.4752, 0.0986407
551.283,211.959,23.4774, 0.0959831
551.701,216.13,23.4863, 0.0977887
552.367,202.946,23.5006, 0.091685
552.742,205.447,23.5086, 0.0927651
553.188,211.725,23.518, 0.0955755
554.079,211.023,23.5369, 0.0951945
555.058,210.313,23.5577, 0.0947778
555.455,223.682,23.566, 0.100783
555.955,223.075,23.5766, 0.100483
556.201,205.457,23.582, 0.0924743
556.867,210.739,23.5961, 0.0946449
556.732,192.142,23.5934, 0.0863335
558.121,189.59,23.6228, 0.0849552
558.762,195.517,23.6363, 0.0875228
559.896,201.754,23.6603, 0.0902129
561.812,198.333,23.7007, 0.0884083
562.591,200.323,23.7171, 0.0891892
563.438,204.492,23.7349, 0.0910187
564.055,206.412,23.7479, 0.0918677
564.081,214.274,23.7484, 0.095421
564.934,216.182,23.7664, 0.0961409
565.435,217.66,23.7769, 0.0966717
566.208,219.815,23.7931, 0.0975154
567.465,221.799,23.8195, 0.0982088
568.805,240.345,23.8474, 0.106238
569.514,230.988,23.8624, 0.10199
569.733,245.236,23.8668, 0.108341
570.1,242.298,23.8745, 0.106959
570.456,241.278,23.882, 0.106338
570.959,251.723,23.8925, 0.110918
570.61,260.882,23.8851, 0.114956
571.56,252.93,23.905, 0.111291
572.375,246.724,23.9221, 0.108364
573.705,243.05,23.9499, 0.106542
573.942,226.256,23.955, 0.0990579
573.76,237.294,23.9511, 0.103895
573.686,232.513,23.9496, 0.101822
573.369,235.767,23.943, 0.103267
573.256,237.056,23.9406, 0.103787
574.652,234.679,23.9698, 0.102454
575.638,237.343,23.9903, 0.103578
576.187,230.612,24.0018, 0.100518
577.206,229.846,24.023, 0.100017
577.674,241.782,24.0327, 0.105094
578.36,231.418,24.047, 0.100341
578.653,230.827,24.0531, 0.100069
579.249,222.156,24.0656, 0.0961236
579.709,224.258,24.0751, 0.096887
580.786,226.926,24.0975, 0.0978882
580.502,223.76,24.0916, 0.0965366
580.725,219.931,24.0963, 0.0949041
580.497,221.772,24.0915, 0.0957392
581.825,231.457,24.119, 0.0997673
582.342,234.921,24.1297, 0.101174
582.464,247.622,24.1321, 0.106699
583.719,253.77,24.158, 0.109178
584.139,241.532,24.1668, 0.10385
583.977,256.011,24.1634, 0.110093
584.469,231.769,24.1738, 0.0996365
585.13,242.651,24.1873, 0.104215
586.161,251.005,24.2085, 0.107562
586.607,243.21,24.2178, 0.104038
587.554,252.541,24.2373, 0.107749
588.344,229.408,24.2538, 0.0977375
588.361,230.833,24.2541, 0.0982363
588.504,248.306,24.2569, 0.105655
588.723,239.416,24.2615, 0.101781
588.465,244.013,24.2562, 0.103691
588.945,250.288,24.266, 0.106243
589.826,251.529,24.2841, 0.106674
590.443,252.905,24.2968, 0.107125
590.909,252.053,24.3065, 0.106634
591.101,255.527,24.3104, 0.10798
591.18,252.978,24.312, 0.106888
592.066,258.366,24.3302, 0.109055
592.717,259.995,24.3435, 0.109621
594.121,251.836,24.3724, 0.105935
594.584,262.156,24.3818, 0.110119
595.62,271.521,24.403, 0.11392
595.642,259.766,24.4036, 0.10885
595.408,250.452,24.3988, 0.104968
596.231,247.09,24.4157, 0.103477
598.044,254.584,24.4527, 0.106419
