mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
73.242,18.6735,8.55441, 0.0641249
73.313,18.451,8.5586, 0.0633689
73.343,18.7274,8.56031, 0.0642252
73.396,18.4193,8.56346, 0.0631597
73.585,19.4547,8.5743, 0.0665032
73.986,18.9878,8.59775, 0.0646514
74.173,19.2811,8.60857, 0.0655202
74.586,18.3267,8.63273, 0.0620126
74.767,18.1067,8.64326, 0.0610637
74.723,17.2023,8.64088, 0.0579986
74.573,17.7267,8.63209, 0.0598399
74.624,17.4926,8.63509, 0.0591709
74.469,16.721,8.62627, 0.0564748
74.395,18.277,8.62167, 0.0617135
74.486,18.4599,8.62691, 0.0622883
74.67,18.0471,8.63765, 0.0607703
74.846,18.4103,8.64779, 0.061724
74.801,18.7314,8.64513, 0.0628157
74.648,19.0741,8.63621, 0.0639088
74.539,17.9644,8.63012, 0.0600624
74.539,17.6624,8.63018, 0.0590923
74.601,18.3118,8.63366, 0.0610471
74.663,17.3574,8.63742, 0.0579776
74.672,17.5544,8.6379, 0.058757
74.485,17.5298,8.62707, 0.0587627
74.531,17.559,8.62973, 0.0587389
74.824,18.893,8.64645, 0.0629499
74.944,19.0209,8.65336, 0.0633336
75.341,19.7427,8.67613, 0.0656259
75.667,19.6183,8.69494, 0.0648967
75.585,19.6127,8.69022, 0.0649977
75.622,20.9511,8.69209, 0.0694928
75.937,19.641,8.71044, 0.0650237
76.096,20.2148,8.71948, 0.0667356
76.158,19.519,8.72315, 0.0645049
76.037,18.7996,8.71635, 0.0621761
76.08,19.1496,8.71875, 0.0632581
76.151,20.7102,8.72252, 0.06841
76.1,20.738,8.71961, 0.0685033
75.896,20.6852,8.7079, 0.0684333
75.591,21.5977,8.69018, 0.0716761
75.565,20.7018,8.68887, 0.0685499
75.532,21.159,8.68688, 0.0699135
75.519,21.3557,8.6861, 0.070625
75.461,21.6004,8.68271, 0.0713109
75.872,21.8996,8.7063, 0.0721351
75.768,21.8122,8.70035, 0.0718367
75.967,21.7499,8.71178, 0.0717048
75.859,22.2691,8.70548, 0.0734305
76.198,22.4648,8.7249, 0.0738977
76.171,23.0857,8.72325, 0.0758517
76.101,22.9068,8.71926, 0.0753906
76.275,20.7494,8.72965, 0.0681171
76.519,22.0497,8.74339, 0.072035
76.62,22.3816,8.7491, 0.0731623
76.869,22.0899,8.76338, 0.0719565
76.832,24.1277,8.76089, 0.0786397
76.82,24.2376,8.76017, 0.079195
76.723,25.6563,8.75435, 0.0840338
76.976,27.6834,8.7684, 0.0909104
76.803,27.2022,8.75862, 0.0893436
76.837,28.6425,8.76028, 0.0943668
76.536,28.8547,8.74303, 0.0953822
76.15,30.0855,8.72068, 0.099506
76.386,29.483,8.73432, 0.0975067
76.521,31.0855,8.74174, 0.102941
76.601,30.5938,8.7464, 0.101375
76.734,31.0773,8.75391, 0.10288
76.545,30.876,8.74314, 0.102306
76.427,31.4287,8.73628, 0.104259
76.605,31.275,8.74651, 0.103383
76.694,29.8984,8.75186, 0.0987788
76.84,29.7004,8.76026, 0.0977569
77.008,29.5899,8.76985, 0.0975601
76.901,30.6352,8.76355, 0.101021
77.26,31.1564,8.78392, 0.102493
77.664,30.8231,8.80698, 0.100868
77.69,31.6559,8.8083, 0.103684
77.508,30.192,8.79823, 0.098967
77.484,29.1037,8.79707, 0.0953554
77.277,31.0483,8.78491, 0.10216
77.245,33.5029,8.78262, 0.110563
77.43,32.8271,8.79328, 0.108109
77.615,32.5068,8.80388, 0.106458
77.705,32.1999,8.80907, 0.105144
77.942,32.7447,8.82241, 0.107056
78.159,31.1338,8.835, 0.101581
78.321,31.324,8.84414, 0.102
78.425,29.5683,8.85036, 0.0958752
78.884,29.8626,8.87623, 0.0964073
78.906,31.2192,8.8772, 0.101108
78.913,32.3354,8.87736, 0.105194
78.804,32.1476,8.87126, 0.104499
78.736,33.7903,8.86711, 0.110169
78.902,33.2484,8.8766, 0.107826
78.683,34.3705,8.86405, 0.111559
78.696,34.2916,8.86479, 0.111304
78.586,35.4247,8.85838, 0.115057
78.565,36.3078,8.85702, 0.117938
78.781,36.5871,8.86917, 0.118591
78.836,36.5292,8.87228, 0.118393
78.797,36.8657,8.87003, 0.119429
78.638,39.021,8.86067, 0.12647
78.982,38.5477,8.88016, 0.124575
79.075,36.7973,8.8857, 0.119221
79.151,34.8903,8.89031, 0.113031
79.372,33.3496,8.90303, 0.107811
79.28,35.6816,8.89745, 0.115309
79.038,37.3126,8.88355, 0.120593
79.233,35.9087,8.89477, 0.115935
79.334,35.8484,8.90046, 0.115603
79.762,34.7014,8.92473, 0.111153
79.882,35.852,8.93126, 0.114638
79.926,35.2126,8.93384, 0.112378
79.59,35.8259,8.91489, 0.11449
79.317,36.5805,8.89944, 0.116949
78.659,38.1927,8.86202, 0.123416
78.405,40.107,8.84733, 0.129489
79.196,40.7195,8.89187, 0.130452
79.166,40.2803,8.89026, 0.128987
79.275,40.2555,8.89639, 0.129068
79.01,41.4999,8.88125, 0.133091
79.137,41.3663,8.88841, 0.133075
78.928,39.8628,8.87692, 0.128237
78.868,38.8285,8.87374, 0.124506
78.88,40.4576,8.8741, 0.130144
79.396,41.0592,8.90306, 0.131359
79.39,41.9939,8.90257, 0.134032
79.604,39.9012,8.91498, 0.127068
79.5,42.278,8.90871, 0.134786
79.469,41.111,8.90715, 0.131467
79.432,42.7674,8.90477, 0.136817
79.453,42.7778,8.906, 0.136182
79.676,40.939,8.91885, 0.130026
79.61,40.714,8.9152, 0.129048
79.632,41.0986,8.91637, 0.130171
79.252,43.1323,8.89461, 0.137622
78.87,44.9631,8.87277, 0.143665
79.06,45.5064,8.88337, 0.14538
79.219,43.7311,8.89267, 0.139184
79.213,44.1276,8.89226, 0.140456
79.404,45.4469,8.90275, 0.144826
79.323,41.9366,8.89886, 0.133202
79.571,44.1629,8.9124, 0.140108
79.622,41.9571,8.91562, 0.133593
79.718,39.4565,8.92146, 0.125318
79.94,42.6884,8.93333, 0.135393
79.946,44.9151,8.93327, 0.142473
79.965,42.5038,8.93477, 0.134727
79.46,44.9584,8.906, 0.143021
79.898,44.4037,8.93066, 0.141108
79.85,45.2356,8.92783, 0.143709
79.649,43.8899,8.9168, 0.139567
79.393,45.2805,8.90215, 0.14448
79.447,44.2051,8.90538, 0.141059
79.443,43.0008,8.90535, 0.1373
79.482,41.3757,8.90786, 0.131893
79.537,39.7786,8.91125, 0.126615
79.54,38.9124,8.91159, 0.123425
79.606,36.9587,8.91566, 0.116742
79.406,38.7291,8.9041, 0.1227
79.748,38.7564,8.92332, 0.122165
79.545,39.602,8.91177, 0.125075
79.687,40.5711,8.91957, 0.128074
79.901,41.1232,8.93149, 0.129358
79.812,42.2067,8.92626, 0.133589
79.9,41.9081,8.93128, 0.132006
80.471,41.8011,8.96326, 0.130663
80.58,44.1255,8.96899, 0.136933
80.799,44.1647,8.98121, 0.136434
80.949,41.8284,8.98997, 0.129163
81.23,44.6751,9.00511, 0.137656
81.644,41.5173,9.02861, 0.127913
81.617,42.5623,9.02693, 0.131009
81.554,41.4571,9.02366, 0.127358
81.441,43.0325,9.01715, 0.13171
81.308,45.0311,9.00944, 0.137721
80.93,45.9571,8.98824, 0.141239
81.038,45.9686,8.99424, 0.141287
81.157,44.5324,9.00112, 0.136649
81.394,45.0607,9.01424, 0.137156
81.473,45.7713,9.01852, 0.13907
81.67,45.6051,9.02947, 0.138377
81.744,47.0864,9.03332, 0.142676
82.063,49.8471,9.05056, 0.1499
82.412,48.6823,9.07001, 0.146537
82.497,49.324,9.07458, 0.148542
82.87,51.0651,9.09487, 0.15287
82.7,51.77,9.08537, 0.155573
82.665,48.8028,9.08391, 0.147196
82.751,44.533,9.08933, 0.134688
82.514,42.1539,9.07665, 0.127977
82.377,40.8648,9.0693, 0.124417
82.197,41.6062,9.05924, 0.126954
82.734,40.1292,9.08913, 0.121622
82.722,37.8647,9.08882, 0.115134
82.697,36.0512,9.08774, 0.109756
82.795,36.741,9.09302, 0.11164
83.105,34.566,9.11043, 0.104671
82.917,34.6663,9.10008, 0.10508
82.982,36.4757,9.10337, 0.110263
83.319,36.9772,9.1218, 0.111268
83.284,38.4233,9.11964, 0.115789
83.172,38.8825,9.11343, 0.117033
83.453,38.1138,9.12895, 0.114795
83.193,36.6418,9.11493, 0.110626
83.449,36.0854,9.12909, 0.108425
83.382,34.1581,9.12572, 0.102977
83.63,33.6171,9.1394, 0.101039
83.676,33.5731,9.14193, 0.100629
83.896,34.4073,9.15382, 0.10326
84.129,34.0143,9.16663, 0.10157
84.285,33.9797,9.17514, 0.101394
84.298,32.7892,9.17605, 0.0977058
84.441,30.7325,9.18417, 0.0915758
84.796,31.9784,9.20328, 0.0951989
84.851,30.5568,9.2065, 0.0909481
84.479,28.0495,9.18665, 0.0840287
84.763,26.8469,9.20231, 0.0800596
84.732,28.7881,9.20029, 0.0861416
84.475,31.6235,9.18582, 0.0952008
84.382,30.5201,9.18094, 0.0919399
84.164,32.2932,9.16875, 0.0976515
84.396,29.4872,9.18187, 0.0887078
84.412,29.9482,9.18266, 0.0902129
84.507,30.214,9.18779, 0.0909799
84.546,34.4639,9.18921, 0.103901
84.44,34.0504,9.1835, 0.102953
84.346,39.2923,9.17749, 0.119286
84.161,38.9251,9.16747, 0.118094
84.491,38.7179,9.18552, 0.116898
84.738,38.8333,9.19894, 0.117039
84.748,40.4184,9.19922, 0.121919
84.736,40.4844,9.19858, 0.12161
84.715,38.9818,9.19768, 0.117182
84.71,36.1799,9.19791, 0.108101
85.137,34.8442,9.22133, 0.103564
85.127,35.6067,9.22066, 0.106031
85.331,32.9334,9.2322, 0.097129
85.442,33.4067,9.23813, 0.0982815
85.713,31.6607,9.2531, 0.0925398
85.635,31.3217,9.24895, 0.0915019
85.691,30.8215,9.25208, 0.0897396
85.909,31.4627,9.26376, 0.0914142
86.035,31.3078,9.27059, 0.0907284
86.16,34.5884,9.27682, 0.10018
86.282,35.0345,9.28335, 0.101186
86.192,33.8031,9.27868, 0.0976037
86.344,31.1237,9.2873, 0.0898112
86.435,30.0038,9.29237, 0.0863536
86.637,30.2532,9.30319, 0.0870673
86.926,29.9125,9.31876, 0.0861311
86.938,31.1482,9.3192, 0.0898782
86.968,31.397,9.32078, 0.0904884
86.921,29.6308,9.31853, 0.0854674
86.924,28.7742,9.31881, 0.0831783
86.94,29.3224,9.3196, 0.0847178
86.932,27.2754,9.31947, 0.0788656
87.04,27.5705,9.32523, 0.0796935
87.078,28.2479,9.32716, 0.0815287
87.237,29.0369,9.33556, 0.0837841
87.253,28.269,9.33652, 0.081849
87.194,28.6764,9.33329, 0.0831405
87.326,27.8697,9.3405, 0.0806708
87.156,28.2736,9.33133, 0.0820081
87.216,27.9094,9.3346, 0.0808708
87.273,27.4504,9.33773, 0.0794565
86.754,29.1935,9.30962, 0.0848697
87.046,26.5819,9.32571, 0.0768485
87.014,26.9817,9.32393, 0.077926
86.722,28.8828,9.30796, 0.0837634
86.929,26.988,9.31935, 0.0782621
86.918,25.0253,9.31907, 0.0724282
86.976,26.8574,9.3219, 0.0776636
86.831,29.3325,9.31373, 0.085117
86.973,30.2442,9.32121, 0.0876996
87.103,29.1944,9.32837, 0.0842463
87.246,27.2015,9.33635, 0.078299
87.133,28.9773,9.33002, 0.0834353
87.173,29.315,9.33212, 0.0842931
87.045,27.907,9.32547, 0.0802819
86.762,25.5293,9.31064, 0.0735648
86.589,25.0321,9.30143, 0.0721864
86.499,25.468,9.29651, 0.0736122
86.538,25.5926,9.29861, 0.0736822
86.457,23.9042,9.29451, 0.068774
86.39,25.3479,9.29068, 0.0728329
86.132,23.5026,9.27706, 0.0678929
86.337,23.3314,9.28813, 0.0672424
86.226,22.9329,9.2822, 0.0663019
86.294,23.3955,9.28579, 0.0676242
86.188,22.7286,9.28018, 0.065905
85.89,23.0199,9.26407, 0.0668036
85.979,22.5985,9.26894, 0.0654528
85.894,21.5488,9.26451, 0.0624574
85.878,22.0711,9.26355, 0.0640251
85.786,21.7722,9.25864, 0.0631808
85.872,24.0576,9.26293, 0.0696754
86.033,24.1119,9.27162, 0.0696698
86.053,24.9762,9.27257, 0.0720151
86.035,25.1918,9.27157, 0.0725906
86.045,26.1129,9.27197, 0.0752237
85.87,25.7151,9.26258, 0.0742956
86.066,25.8577,9.27314, 0.0746685
85.956,26.2701,9.26715, 0.0756529
86.381,26.4298,9.29005, 0.0756843
86.418,25.9833,9.29211, 0.0743646
86.298,26.6052,9.28555, 0.0761432
86.375,26.9144,9.28966, 0.0769626
86.647,27.9084,9.30414, 0.0797316
86.558,28.1867,9.29931, 0.0805208
86.086,27.8286,9.27394, 0.0797079
86.024,27.1274,9.27069, 0.0779784
86.137,25.9142,9.27697, 0.0744172
86.397,25.3654,9.29107, 0.0728035
86.309,25.2935,9.28633, 0.0727979
86.317,26.1845,9.28661, 0.0755566
86.38,25.1256,9.29016, 0.0727538
86.41,24.6759,9.29184, 0.0714344
86.288,23.237,9.28549, 0.0674672
86.189,25.2973,9.27985, 0.0732066
86.414,26.2587,9.2918, 0.0762259
86.538,25.6466,9.29858, 0.0743732
86.431,23.2292,9.2932, 0.0672223
86.446,23.8991,9.29391, 0.0690059
86.242,26.8455,9.28247, 0.0775687
85.931,28.7402,9.26539, 0.083351
86.069,26.3123,9.27321, 0.0762405
85.881,26.2729,9.26307, 0.0761819
85.735,26.7447,9.25512, 0.0775903
85.704,26.8304,9.25344, 0.0776964
85.867,27.3513,9.26215, 0.0791743
85.566,28.1157,9.24578, 0.0813658
85.541,28.7005,9.24434, 0.0828462
85.809,28.4105,9.25889, 0.0816744
85.889,27.2927,9.26337, 0.0785344
85.679,26.932,9.25208, 0.0776435
85.722,24.1608,9.25483, 0.0698627
85.661,24.6581,9.25144, 0.0715831
86.049,25.3906,9.27227, 0.0736423
86.021,22.5965,9.27117, 0.0658129
86.016,22.0898,9.27099, 0.064357
86.007,21.2789,9.27064, 0.0618968
86.063,20.565,9.27377, 0.0599258
86.137,20.6762,9.27775, 0.0600808
86.298,21.1272,9.28635, 0.0614041
86.397,21.1994,9.29167, 0.0616647
86.449,21.2474,9.29446, 0.0617253
86.487,21.5838,9.29646, 0.0626472
86.718,21.4924,9.30889, 0.0622871
86.743,22.723,9.31004, 0.0657934
86.879,22.3703,9.31742, 0.0643941
87.08,20.3116,9.32852, 0.0583958
86.951,21.4006,9.32142, 0.0617254
87.081,21.1524,9.32843, 0.060938
87.183,22.0375,9.33375, 0.0638141
87.413,20.1344,9.34636, 0.0580512
87.371,21.1973,9.34394, 0.0612384
87.221,21.1561,9.33591, 0.0612603
87.437,21.9721,9.34735, 0.0636553
87.615,21.2788,9.35699, 0.0613892
87.471,21.3631,9.34928, 0.0616581
87.507,22.256,9.35107, 0.0642139
87.332,24.1137,9.34141, 0.0696512
87.193,23.9598,9.33399, 0.0691791
87.425,24.5243,9.34634, 0.0705868
87.634,23.436,9.3577, 0.0670782
87.908,24.5255,9.37217, 0.0700818
87.835,26.2978,9.368, 0.0751435
87.829,26.7918,9.36759, 0.0766848
88.085,25.7739,9.38143, 0.0733645
88.139,26.4937,9.38421, 0.0752706
88.037,25.9356,9.37886, 0.0737661
88.255,26.674,9.39035, 0.0757805
88.486,26.9239,9.40262, 0.0764367
88.655,26.98,9.4116, 0.0763752
88.198,26.0149,9.38742, 0.0737968
88.139,25.6157,9.38433, 0.0729101
88.16,26.3704,9.38534, 0.0749703
88.258,24.8474,9.39079, 0.0706099
88.25,23.6495,9.39054, 0.0672054
88.335,22.8627,9.39518, 0.0651173
88.116,23.6426,9.38339, 0.0675539
88.155,22.301,9.38568, 0.0635924
88.47,20.0231,9.40281, 0.0568168
88.944,18.7889,9.42819, 0.0528902
88.784,16.7914,9.41999, 0.0473443
88.778,18.0027,9.41951, 0.0507064
88.942,18.4407,9.42814, 0.0518266
89.052,18.6333,9.43395, 0.0523707
89.214,19.1162,9.44245, 0.0537756
89.089,19.2631,9.43579, 0.0545725
89.4,18.994,9.45231, 0.0536551
89.376,17.7787,9.45122, 0.0501611
89.546,18.2939,9.46013, 0.0514974
89.469,19.569,9.45588, 0.0551965
89.718,18.4464,9.46921, 0.0516455
89.779,19.4341,9.47228, 0.0544911
89.698,19.5948,9.46798, 0.0549063
89.764,20.1443,9.47139, 0.0563891
89.959,17.9435,9.48201, 0.050194
89.759,17.7089,9.47149, 0.049679
89.629,18.6313,9.46447, 0.0525586
89.7,19.098,9.46815, 0.0537695
89.868,18.6245,9.4771, 0.0523572
89.754,19.5775,9.47094, 0.0549906
89.614,20.489,9.46341, 0.0576004
89.657,20.4653,9.46568, 0.057638
89.818,21.4869,9.47403, 0.0603831
89.784,21.8894,9.47217, 0.0615824
89.504,21.918,9.45736, 0.0618708
89.342,23.0551,9.44864, 0.0651185
89.375,23.2824,9.45034, 0.0656997
89.665,21.4508,9.46596, 0.0604393
89.854,22.7587,9.47574, 0.0639988
89.643,23.7916,9.46445, 0.0669869
89.709,23.7342,9.46795, 0.0666277
89.434,23.6436,9.45343, 0.0664866
89.546,24.4259,9.45924, 0.0686453
89.393,26.0306,9.45091, 0.0730747
89.524,26.2574,9.4578, 0.0737397
89.423,25.8301,9.45252, 0.0725192
89.621,24.4594,9.46319, 0.0688069
89.573,25.1167,9.46054, 0.0707624
89.426,26.3546,9.45257, 0.0744967
89.601,24.1518,9.46217, 0.0681013
89.744,24.9685,9.4696, 0.0703992
89.66,25.4143,9.4651, 0.0716248
89.718,27.1924,9.46791, 0.0764178
89.687,26.023,9.46643, 0.0734052
89.672,25.3504,9.46575, 0.0714007
89.695,26.166,9.46683, 0.0737386
89.896,24.6792,9.47767, 0.069513
90.033,25.5299,9.48477, 0.0717637
90.013,25.3288,9.48374, 0.0713223
90.082,24.8053,9.48746, 0.0697817
90.146,26.5146,9.49057, 0.0744656
89.825,27.7163,9.47346, 0.0780826
90.269,27.2447,9.49694, 0.0766244
90.426,25.8425,9.50542, 0.0725435
90.39,26.3899,9.50344, 0.0741428
90.267,26.7837,9.49691, 0.0752177
90.359,27.4601,9.50166, 0.0771157
90.334,27.9083,9.50027, 0.0783223
90.409,27.4137,9.50429, 0.0769985
90.243,28.6759,9.49538, 0.0804538
90.291,28.0781,9.49798, 0.0789093
90.565,28.3898,9.51236, 0.0795311
90.774,28.5809,9.52332, 0.079837
90.735,28.7308,9.52127, 0.0801234
90.914,28.1386,9.53075, 0.0782973
90.852,28.0861,9.52751, 0.0781581
90.678,29.9723,9.5181, 0.0832505
90.63,30.2391,9.51554, 0.083911
90.554,29.8471,9.5116, 0.0828698
90.571,28.9329,9.51261, 0.0805291
90.354,30.7087,9.50094, 0.085607
90.455,32.2879,9.50603, 0.0898876
90.027,31.9323,9.48354, 0.0889701
89.87,32.2391,9.47521, 0.0898899
89.894,33.4787,9.47631, 0.0932684
89.826,33.8717,9.47266, 0.094457
89.957,31.2992,9.47993, 0.0874339
90.048,30.0457,9.48492, 0.0838516
89.878,29.6211,9.476, 0.0828575
89.769,31.1617,9.47003, 0.0870707
89.602,30.5616,9.46131, 0.0850547
89.41,29.2619,9.45135, 0.0814622
89.406,29.6411,9.45109, 0.0823945
89.523,30.6875,9.45714, 0.0851246
89.706,28.7475,9.46708, 0.0799636
89.75,28.6655,9.46941, 0.0798179
89.769,27.6356,9.47056, 0.0770367
89.931,26.9682,9.47921, 0.0751289
90.224,26.9538,9.49466, 0.0749967
89.999,25.533,9.48299, 0.0713734
89.949,27.3784,9.48009, 0.0763785
89.875,26.2134,9.47635, 0.0733322
89.928,27.5468,9.47894, 0.077117
90.011,28.9089,9.48311, 0.080886
89.782,28.3965,9.4711, 0.0795163
89.966,28.5728,9.48079, 0.0799797
89.96,27.3865,9.48065, 0.07663
90.276,27.1979,9.49734, 0.0760135
90.144,28.3013,9.49022, 0.0791468
90.172,28.0325,9.49175, 0.078371
90.36,29.4964,9.50143, 0.0823556
90.438,28.8501,9.50562, 0.0806056
90.455,29.42,9.50645, 0.0819646
90.76,27.7924,9.52272, 0.0772145
90.974,28.2553,9.5339, 0.0782532
90.883,29.7533,9.5289, 0.0825174
91.097,29.5536,9.54016, 0.0818822
91.147,29.1954,9.54283, 0.0810152
91.269,28.7667,9.5493, 0.0796494
91.372,29.1916,9.55463, 0.080629
91.397,30.7534,9.55571, 0.0850228
91.376,30.7905,9.55461, 0.0851036
91.365,33.3457,9.55366, 0.0921219
91.298,33.3192,9.55018, 0.0917889
91.372,35.4056,9.55375, 0.0975718
91.67,34.5191,9.56947, 0.0947521
91.67,37.4351,9.56906, 0.10272
91.617,37.4263,9.56628, 0.102742
91.278,36.3288,9.54869, 0.0998621
91.277,36.0222,9.54869, 0.0989575
91.815,36.1708,9.57683, 0.0987525
92.021,36.9925,9.58748, 0.100815
92.03,37.139,9.58794, 0.101003
92.064,37.8619,9.58961, 0.102785
91.698,37.9307,9.5705, 0.103235
91.94,37.2904,9.58323, 0.101295
91.904,36.7528,9.58144, 0.0998745
91.957,36.3772,9.58424, 0.0989876
91.923,36.597,9.58244, 0.0996554
92.06,36.3824,9.58961, 0.0990189
92.372,36.2236,9.6059, 0.0982524
92.384,36.9965,9.60643, 0.100252
92.207,38.3182,9.597, 0.104407
92.296,39.4964,9.60146, 0.107695
92.072,40.0128,9.58971, 0.109145
92.223,39.2133,9.59773, 0.106393
92.004,38.274,9.58645, 0.103645
92.101,36.7868,9.59174, 0.09928
91.982,37.1956,9.58549, 0.100215
91.816,35.1682,9.57709, 0.0950554
91.925,35.8193,9.58268, 0.0968497
91.867,36.3352,9.57958, 0.098355
91.732,34.4561,9.57279, 0.0934146
91.321,33.0159,9.5515, 0.0896928
91.356,33.0533,9.55331, 0.0898317
91.532,32.499,9.56263, 0.0879309
91.417,31.0851,9.55681, 0.0841388
91.728,31.1501,9.57308, 0.0839749
92.095,33.3059,9.59193, 0.089523
91.802,32.2829,9.57678, 0.0869413
91.793,30.8542,9.57652, 0.0830973
91.876,31.5968,9.58075, 0.0850382
91.763,31.1649,9.57491, 0.0839144
91.86,30.9424,9.57999, 0.0833542
92.121,32.5863,9.5934, 0.0875231
91.912,30.8923,9.58272, 0.0831134
91.795,31.0531,9.57659, 0.0836827
92.024,31.6354,9.58847, 0.085158
92.096,31.7568,9.5922, 0.0855788
92.352,31.8101,9.60554, 0.0855659
92.46,31.7123,9.61117, 0.0851791
92.656,32.1957,9.62131, 0.0861209
92.683,31.9504,9.62276, 0.0852188
92.595,32.515,9.61811, 0.0867823
92.668,30.1577,9.62223, 0.0804137
92.72,32.3256,9.62464, 0.0860811
92.815,33.5028,9.62942, 0.0890807
92.856,33.6933,9.63152, 0.0895817
93.033,33.9559,9.64066, 0.0901994
93.061,36.3853,9.64178, 0.0969543
93.161,37.3531,9.64684, 0.0995295
93.087,35.7514,9.64321, 0.0953572
93.19,38.4899,9.64814, 0.103159
93.416,37.719,9.65998, 0.100649
93.706,36.9676,9.67513, 0.0977013
94.236,37.5904,9.70242, 0.0991707
94.074,37.3245,9.69408, 0.0986337
94.213,36.7796,9.70132, 0.0970691
94.028,31.8011,9.69246, 0.0838185
94.009,31.6189,9.69152, 0.0832298
94.196,33.8796,9.70086, 0.0891376
94.106,35.2527,9.69602, 0.092839
93.985,34.6888,9.68985, 0.0915362
93.851,33.3368,9.68312, 0.0878451
93.93,33.6291,9.68715, 0.0886955
93.757,31.516,9.67851, 0.083188
93.964,32.9587,9.68899, 0.0870976
94.034,31.1628,9.69288, 0.0819957
94.034,31.5828,9.69282, 0.0830244
94.341,32.3927,9.70854, 0.0851438
94.268,31.7041,9.70486, 0.0833689
93.858,29.5499,9.68399, 0.0778822
93.966,30.3869,9.68945, 0.0801242
93.908,30.4355,9.68645, 0.080497
93.692,30.8671,9.67522, 0.0817029
93.964,30.1406,9.68937, 0.0797222
93.829,28.8117,9.68258, 0.0762985
93.948,30.0953,9.68855, 0.0796538
94.12,32.5256,9.6971, 0.0858088
94.209,32.6551,9.70166, 0.086066
94.338,32.1557,9.70841, 0.0845041
94.465,33.2167,9.71481, 0.0872128
94.376,33.2525,9.71021, 0.0874167
94.341,34.3867,9.70826, 0.0903103
94.488,32.4539,9.71609, 0.0853377
94.492,33.102,9.7162, 0.0870719
94.477,34.0355,9.7153, 0.0895951
94.259,34.1139,9.70405, 0.0899576
94.358,34.2958,9.70915, 0.0900693
94.705,34.8059,9.72696, 0.0909919
94.53,34.0271,9.71804, 0.0891956
94.349,33.0291,9.70885, 0.0868901
94.214,33.3582,9.70184, 0.0877603
94.469,35.521,9.71469, 0.0931725
94.13,33.8531,9.69744, 0.0891517
93.94,33.2484,9.68772, 0.0875559
93.845,34.7409,9.68262, 0.0914417
93.962,34.8665,9.68865, 0.0915359
94.06,37.0664,9.69342, 0.0971645
94.217,36.3739,9.70161, 0.0953763
94.307,38.4067,9.70598, 0.100691
94.635,39.2977,9.72275, 0.102704
94.517,36.6998,9.71703, 0.0960098
94.423,38.3541,9.71196, 0.100268
94.253,36.2169,9.7035, 0.0947954
94.367,38.1584,9.70911, 0.0997668
94.664,36.4811,9.72464, 0.095056
94.69,34.9879,9.72619, 0.0911227
94.572,35.0688,9.7201, 0.0912921
94.338,33.6977,9.70824, 0.0877978
94.508,35.764,9.71673, 0.0930414
94.638,35.5849,9.72342, 0.0927859
94.808,36.5211,9.73205, 0.0950296
94.876,34.1927,9.73584, 0.089077
95.228,35.904,9.75368, 0.0932824
94.764,36.6804,9.72976, 0.0953082
94.763,35.9668,9.72981, 0.0935371
94.872,34.7176,9.73557, 0.090342
94.743,34.965,9.72892, 0.0907711
94.472,32.1611,9.71536, 0.0836491
94.472,32.3931,9.71532, 0.0842591
94.503,32.5101,9.71691, 0.0845133
94.485,33.2238,9.71588, 0.0863637
94.543,34.4342,9.71871, 0.0892037
94.305,32.69,9.70668, 0.0850177
94.492,31.7819,9.71642, 0.0827224
94.447,31.9312,9.7141, 0.0829386
94.667,31.3264,9.7255, 0.0811953
94.6,31.78,9.722, 0.0824921
94.376,30.2885,9.71066, 0.0786699
94.268,31.4021,9.70495, 0.0817531
94.19,32.1159,9.70083, 0.0835778
94.099,29.7533,9.69644, 0.0777267
94.04,28.1345,9.69362, 0.0735328
94.09,30.0219,9.69594, 0.078362
93.845,29.599,9.68336, 0.0774892
93.844,31.4976,9.68305, 0.0823533
93.596,30.4307,9.67037, 0.0796157
93.264,29.8323,9.65326, 0.0782858
93.328,29.4224,9.65663, 0.0772648
93.45,30.3675,9.6628, 0.0798177
93.324,29.285,9.6564, 0.0772688
93.294,30.6935,9.65466, 0.0809421
93.742,30.6094,9.67787, 0.0803544
93.679,30.468,9.67465, 0.0799534
93.31,27.8439,9.65589, 0.0733092
93.324,28.797,9.65649, 0.0758573
93.08,26.8056,9.64411, 0.070849
92.889,24.2267,9.63453, 0.0643742
92.561,22.7303,9.61771, 0.060393
92.604,22.0133,9.62004, 0.0585061
92.222,20.4887,9.60037, 0.0545123
92.444,19.4229,9.61207, 0.0517174
92.42,21.0996,9.61059, 0.0561811
92.439,20.9303,9.61161, 0.0556906
92.207,20.7222,9.59955, 0.0554782
92.34,21.4944,9.60635, 0.05757
92.521,20.6616,9.61588, 0.0553174
92.312,19.6967,9.60515, 0.0527673
92.372,20.5556,9.60816, 0.0549701
92.979,21.8205,9.63953, 0.058006
93.029,20.7342,9.64226, 0.0551995
92.827,19.1071,9.63201, 0.0509807
92.847,19.4576,9.633, 0.0519064
93.041,18.5655,9.64319, 0.0495181
92.954,16.9179,9.6389, 0.0452083
92.999,16.817,9.64125, 0.0447767
93.108,16.1444,9.647, 0.0430113
93.099,17.1973,9.64638, 0.0458902
93.274,15.9189,9.65562, 0.0425362
93.279,16.7172,9.65577, 0.0446807
93.256,17.0545,9.65452, 0.0455925
93.29,17.6839,9.65621, 0.0472617
