mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
555.874,87.0405,23.5762, 0.0394579
556.576,85.9283,23.5911, 0.0389252
557.609,85.4521,23.613, 0.0386257
558.263,89.2559,23.6267, 0.040308
558.633,95.9105,23.6345, 0.0432811
558.93,101.567,23.6408, 0.0458219
559.843,103.748,23.66, 0.0467528
560.646,109.285,23.677, 0.0492066
561.309,110.792,23.6909, 0.0498246
561.682,111.985,23.6988, 0.050316
562.318,123.455,23.7121, 0.0554362
563.428,117.471,23.7356, 0.0526278
564.24,117.868,23.7527, 0.0527177
565.245,112.955,23.7738, 0.0504354
566.132,119.688,23.7924, 0.0533902
566.871,120.73,23.8079, 0.0537664
567.539,115.276,23.822, 0.0512495
567.605,125.739,23.8233, 0.0558812
568.149,135.193,23.8346, 0.0600327
569.185,116.173,23.8565, 0.0514648
569.272,121.392,23.8583, 0.053757
570.274,133.645,23.8792, 0.0591213
570.953,134.503,23.8934, 0.0594332
571.689,135.49,23.9088, 0.0597838
572.421,129.35,23.9242, 0.0569898
572.837,132.668,23.9328, 0.0584157
573.515,138.984,23.9469, 0.0611769
574.285,149.254,23.9629, 0.0655944
574.794,155.408,23.9735, 0.0682331
574.952,155.094,23.9768, 0.0679834
575.542,153.552,23.9891, 0.067226
576.231,148.206,24.0035, 0.0647941
576.935,152.751,24.0181, 0.0667262
577.195,149.365,24.0235, 0.0652198
577.884,153.717,24.0378, 0.0670947
578.487,152.652,24.0504, 0.0665006
578.59,158.842,24.0525, 0.0691528
579.822,162.436,24.078, 0.0706215
580.944,156.359,24.1014, 0.0678671
582.075,146.47,24.1249, 0.0634747
582.31,153.226,24.1297, 0.0663427
583.521,154.927,24.1548, 0.0670073
584.258,148.481,24.1701, 0.0640806
584.697,150.899,24.1792, 0.065079
585.405,151.413,24.1938, 0.0652249
585.311,164.51,24.1917, 0.0708477
585.977,159.521,24.2056, 0.0686094
586.828,150.741,24.2232, 0.064701
588.037,138.586,24.2483, 0.0593532
588.93,141.065,24.2666, 0.0603331
590.17,137.389,24.2922, 0.0586551
591.407,126.275,24.3177, 0.0538151
592.134,131.52,24.3327, 0.0559787
593.091,129.799,24.3523, 0.055195
593.741,116.248,24.3658, 0.0493251
594.253,116.547,24.3763, 0.0493736
594.464,128.087,24.3805, 0.0543172
594.955,126.277,24.3906, 0.0535371
595.746,130.229,24.4068, 0.0551679
596.419,127.869,24.4206, 0.0540695
597.447,124.939,24.4417, 0.0526983
597.739,140.775,24.4475, 0.0593497
598,149.876,24.4528, 0.0631314
598.675,146.486,24.4666, 0.0616437
599.223,149.475,24.4778, 0.0627899
599.533,150.261,24.4841, 0.0631113
600.079,154.019,24.4952, 0.0645565
600.328,158.583,24.5003, 0.0664019
601.622,154.935,24.5267, 0.0647494
602.245,146.729,24.5394, 0.0612438
602.486,137.362,24.5444, 0.0572821
603.053,145.79,24.5559, 0.0607513
604.236,153.128,24.5799, 0.0636731
605.026,155.957,24.596, 0.0647558
606.359,148.274,24.6231, 0.0613717
606.666,146.523,24.6294, 0.0606165
607.797,135.054,24.6524, 0.0557227
608.554,132.237,24.6678, 0.0544977
610.037,131.488,24.6978, 0.0540718
611.159,128.784,24.7206, 0.0528415
611.898,121.276,24.7356, 0.0496995
612.562,123.388,24.749, 0.0505381
613.576,120.232,24.7695, 0.0492388
614.429,121.977,24.7867, 0.0498638
615.432,123.833,24.8069, 0.0504751
616.325,121.586,24.8249, 0.0494651
617.524,122.481,24.8491, 0.0497224
618.49,126.758,24.8684, 0.0513647
619.202,125.347,24.8828, 0.0507381
620.435,133.224,24.9075, 0.0538722
620.756,141.684,24.9138, 0.0572752
620.82,142,24.9151, 0.0573926
622.604,146.371,24.9508, 0.0590179
623.213,142.999,24.9631, 0.0575646
623.821,140.135,24.9753, 0.0563414
624.659,143.463,24.992, 0.057609
625.346,139.39,25.0058, 0.0559133
626.58,134.37,25.0305, 0.0537968
627.817,122.12,25.0553, 0.0487942
628.409,128.048,25.0671, 0.0511642
628.913,131.743,25.0771, 0.0526403
629.497,144.89,25.0886, 0.0578925
630.432,142.727,25.1072, 0.0568691
630.972,151.457,25.118, 0.0602919
631.401,154.916,25.1265, 0.0616228
631.528,144.087,25.1291, 0.0573231
632.006,151.712,25.1385, 0.060307
633.365,157.934,25.1655, 0.0626805
633.576,170.052,25.1696, 0.0674445
634.353,177.046,25.185, 0.0701565
634.615,173.899,25.1902, 0.068806
635.06,175.887,25.199, 0.0695132
635.302,184.179,25.2037, 0.0727472
636.435,183.812,25.2262, 0.0725192
636.792,180.207,25.2333, 0.0710235
637.592,174.059,25.2492, 0.0685596
638.171,165.702,25.2607, 0.065113
639.231,165.382,25.2817, 0.0648857
640.515,182.688,25.307, 0.071534
641.672,175.147,25.3299, 0.0683916
642.152,180.76,25.3393, 0.0704374
642.483,200.626,25.3457, 0.078152
642.178,194.562,25.3397, 0.0758319
643.362,194.963,25.3631, 0.0759194
644.408,191.002,25.3837, 0.0742302
644.598,192.816,25.3875, 0.0749143
644.991,191.393,25.3952, 0.0743729
645.968,186.985,25.4145, 0.0725624
646.07,191.273,25.4165, 0.0742729
646.066,191.758,25.4164, 0.0744942
646.836,218.679,25.4313, 0.0848599
647.799,204.474,25.4504, 0.0792198
649.272,215.816,25.4792, 0.0834445
650.353,219.064,25.5004, 0.0845931
650.529,225.949,25.5038, 0.0872898
651.62,227.234,25.5251, 0.0875615
652.518,224.792,25.5427, 0.086468
653.291,206.012,25.558, 0.0791112
653.574,207.55,25.5636, 0.0796487
654.741,212.434,25.5863, 0.0813786
655.424,219.82,25.5996, 0.0840561
656.442,230.807,25.6195, 0.0881756
656.839,218.431,25.6273, 0.0834093
658,229.942,25.6498, 0.0877119
658.68,230.532,25.6631, 0.0877983
658.964,238.601,25.6685, 0.0907855
658.837,241.338,25.6661, 0.0917783
658.527,243.487,25.66, 0.0926752
659.122,238.561,25.6716, 0.0907388
660.368,230.694,25.6959, 0.087661
661.14,223.002,25.711, 0.0846216
661.916,209.776,25.7262, 0.0794628
662.773,209.625,25.7428, 0.0792782
663.47,199.875,25.7564, 0.0754991
664.225,190.688,25.7712, 0.0719601
665.211,200.028,25.7902, 0.0753385
666.579,206.598,25.8167, 0.0776658
667.013,211.174,25.8251, 0.0793305
667.436,219.47,25.8332, 0.0824847
666.808,204.971,25.8212, 0.0771408
667.806,221.221,25.8404, 0.0831582
667.303,244.865,25.8304, 0.0921067
667.793,243.182,25.8399, 0.0914583
667.937,252.277,25.8426, 0.0948509
669.16,244.927,25.8663, 0.0918705
670.545,240.574,25.8931, 0.0900771
671.559,236.937,25.9128, 0.088672
671.985,224.539,25.9211, 0.0839476
672.924,225.022,25.9392, 0.0840351
673.617,238.238,25.9524, 0.0887745
674.294,240.142,25.9655, 0.0893799
674.597,235.383,25.9713, 0.0874752
674.21,238.216,25.9639, 0.0885857
674.851,221.228,25.9763, 0.0822158
675.782,216.927,25.9943, 0.0804786
676.996,220.334,26.0176, 0.0815583
677.121,220.008,26.02, 0.0814381
677.714,223.384,26.0314, 0.0827174
677.373,222.138,26.0249, 0.082396
677.828,217.397,26.0336, 0.0806273
678.047,220.336,26.0378, 0.0817362
678.599,214.22,26.0484, 0.0794026
679.325,214.465,26.0623, 0.0794553
679.371,208.087,26.0633, 0.0770788
680.491,211.004,26.0847, 0.0779839
681.561,196.114,26.1054, 0.0723716
682.18,195.336,26.1172, 0.0719317
682.062,190.806,26.115, 0.0703293
682.781,176.025,26.1289, 0.0647837
683.217,181.846,26.1372, 0.066853
683.896,182.89,26.1501, 0.0671748
684.598,183.946,26.1635, 0.0674173
684.543,197.352,26.1624, 0.0722774
685.666,184.611,26.1839, 0.0675304
687.175,170.603,26.2128, 0.0622414
688.208,163.033,26.2326, 0.0594017
689.3,164.242,26.2534, 0.0596632
689.675,179.722,26.2604, 0.0652319
690.717,173.755,26.2803, 0.0629575
691.376,191.753,26.2927, 0.0693871
692.449,178.719,26.3132, 0.064586
693.39,177.464,26.3311, 0.0640532
694.61,181.558,26.3542, 0.0654165
693.918,173.613,26.3411, 0.0626782
694.397,174.522,26.3502, 0.0628903
696.211,175.466,26.3846, 0.0630577
697.407,165.012,26.4073, 0.059191
697.818,154.931,26.4152, 0.0556058
697.974,153.623,26.4182, 0.0551435
698.966,160.111,26.4369, 0.0573422
699.971,156.514,26.4559, 0.0560539
701.498,161.79,26.4847, 0.0578714
702.486,163.464,26.5034, 0.058354
702.3,165.064,26.4998, 0.0589242
702.328,169.049,26.5003, 0.0603765
704.093,170.068,26.5336, 0.0605312
704.66,179.023,26.5443, 0.0636407
705.36,179.8,26.5574, 0.0638115
706.089,178.179,26.5711, 0.0631669
707.313,170.231,26.5942, 0.0602307
708.482,172.874,26.6162, 0.0609915
709.669,184.541,26.6384, 0.0650514
710.27,189.493,26.6496, 0.0666955
712.08,186.748,26.6836, 0.0655333
712.766,176.133,26.6965, 0.0617234
713.45,182.726,26.7093, 0.0639872
713.593,173.065,26.7121, 0.0605869
715.089,176.471,26.74, 0.061676
716.376,177.367,26.7641, 0.0618521
717.031,168.278,26.7763, 0.0586353
717.125,165.391,26.7781, 0.0576255
718.175,171.069,26.7977, 0.0595354
718.732,178.926,26.808, 0.0622298
718.85,175.059,26.8102, 0.060836
719.073,183.891,26.8143, 0.0638989
719.369,177.627,26.8199, 0.0616747
720.397,167.269,26.8391, 0.0580188
720.928,168.971,26.849, 0.0585529
721.964,162.557,26.8683, 0.0562536
721.898,159.002,26.8671, 0.0550025
722.436,155.056,26.8772, 0.0536224
723.027,158.058,26.8882, 0.0546209
724.192,166.227,26.9098, 0.0573463
725.35,167.063,26.9313, 0.0575799
726.427,172.683,26.9512, 0.0594108
727.365,161.77,26.9687, 0.0555946
727.935,164.153,26.9792, 0.0564292
728.228,153.38,26.9847, 0.0526929
729.088,157.082,27.0006, 0.0539291
729.864,162.401,27.015, 0.0557388
730.663,164.239,27.0297, 0.0563216
731.305,158.94,27.0416, 0.0544931
732.686,163.589,27.0671, 0.0559767
732.532,164.287,27.0643, 0.0562392
733.565,164.722,27.0833, 0.0563207
734.024,164.097,27.0918, 0.0560772
734.046,169.712,27.0922, 0.0579623
734.854,182.18,27.107, 0.0621949
735.33,188.365,27.1158, 0.0642808
735.859,184.145,27.1255, 0.062769
736.121,198.253,27.1303, 0.0675503
737.233,190.553,27.1508, 0.0648919
737.803,199.574,27.1613, 0.0678741
738.86,200.488,27.1807, 0.0681546
739.455,214.95,27.1916, 0.0730396
739.976,221.811,27.2011, 0.0753515
741.055,226.61,27.2209, 0.0768508
741.578,232.928,27.2305, 0.0789306
741.958,219.613,27.2375, 0.0743891
742.37,216.011,27.2451, 0.0731133
742.893,221.869,27.2547, 0.075058
744.114,219.941,27.2771, 0.0743072
743.956,210.886,27.2743, 0.0712571
745.191,210.251,27.2969, 0.0709617
745.888,202.899,27.3097, 0.0684632
746.685,204.75,27.3243, 0.0689635
747.608,200.212,27.3412, 0.0674232
747.496,209.936,27.3391, 0.0706959
747.893,213.281,27.3463, 0.0717599
749.031,212.123,27.3671, 0.0712777
749.608,218.445,27.3776, 0.0733194
750.613,209.767,27.396, 0.0703288
751.361,206.763,27.4097, 0.0692837
752.459,206.509,27.4297, 0.0690786
753.26,199.248,27.4443, 0.0665839
753.407,205.127,27.447, 0.0685041
753.952,209.284,27.4569, 0.0698497
754.157,208.04,27.4606, 0.0693572
755.227,201.956,27.4801, 0.0672755
755.952,196.578,27.4933, 0.0654273
755.821,204.279,27.4909, 0.0679664
756.341,202.433,27.5004, 0.0672905
756.959,200.745,27.5116, 0.0666544
757.515,204.996,27.5217, 0.0680163
758.299,210.774,27.5359, 0.0698678
759.233,207.488,27.5529, 0.0687099
759.651,209.985,27.5605, 0.0694827
760.491,209.876,27.5757, 0.069362
761.022,208.859,27.5853, 0.0689734
761.997,215.871,27.6029, 0.0712253
763.085,225.254,27.6226, 0.0742584
763.517,236.51,27.6304, 0.077901
763.65,242.762,27.6327, 0.0799235
763.97,238.479,27.6386, 0.0784371
764.802,240.523,27.6536, 0.0790341
764.808,250.733,27.6536, 0.0823641
765.8,247.248,27.6716, 0.0811362
766.426,247.907,27.6829, 0.0812752
767.789,229.35,27.7076, 0.0751357
768.239,230.454,27.7157, 0.075454
768.502,230.258,27.7205, 0.0753241
769.066,230.337,27.7307, 0.0753268
769.754,224.991,27.7431, 0.0735282
770.892,224.274,27.7636, 0.0732363
772.43,225.817,27.7913, 0.0736535
772.922,234.609,27.8001, 0.0764626
773.482,225.226,27.8102, 0.0733689
774.202,221.839,27.8232, 0.072177
775.174,218.776,27.8407, 0.0710973
776.265,205.339,27.8603, 0.0666426
776.717,214.197,27.8684, 0.0694504
777.147,218.426,27.8761, 0.0707878
777.275,233.953,27.8783, 0.0757447
778.553,219.775,27.9013, 0.0710826
779.345,213.024,27.9155, 0.0688481
779.197,223.906,27.9128, 0.0723348
