mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
65.641,40.5382,8.09266, 0.14968
65.679,38.162,8.09552, 0.141525
65.67,37.9151,8.09503, 0.140446
65.783,39.174,8.10175, 0.144714
66.093,40.8244,8.12053, 0.149979
66.265,39.6588,8.13138, 0.145524
65.887,36.6543,8.10876, 0.13499
66.029,36.0302,8.11766, 0.132632
66.504,38.1859,8.14641, 0.14006
66.516,38.0437,8.14719, 0.139344
66.865,41.4008,8.16788, 0.150794
66.894,40.2307,8.16993, 0.146348
66.734,39.2033,8.16036, 0.142616
67.017,39.6847,8.1776, 0.14383
67.464,42.4967,8.20429, 0.153664
67.456,42.6441,8.20375, 0.154378
67.529,44.8151,8.20774, 0.161983
67.5,43.264,8.20632, 0.156295
67.384,40.0105,8.19998, 0.144313
67.56,39.5424,8.21082, 0.142442
67.599,40.2542,8.21304, 0.144842
67.36,38.5224,8.19887, 0.138465
67.665,39.5887,8.21725, 0.141838
67.904,39.6687,8.23176, 0.142058
67.933,39.2266,8.23363, 0.140359
67.769,38.2336,8.22388, 0.136881
68.14,39.6324,8.24612, 0.14136
67.855,38.0699,8.22915, 0.136115
67.816,36.7962,8.22704, 0.131719
67.998,38.7481,8.23768, 0.138518
68.394,38.3787,8.26179, 0.136531
68.799,39.9147,8.28596, 0.141638
68.916,39.8953,8.29303, 0.141361
69.38,42.2776,8.32051, 0.148796
69.462,41.9945,8.32552, 0.147529
69.629,41.2754,8.3357, 0.144829
69.689,40.7203,8.33944, 0.142592
70.132,40.8486,8.36594, 0.143002
70.103,41.1784,8.36412, 0.144397
70.309,42.1435,8.37623, 0.147634
70.261,43.5049,8.37309, 0.152395
70.297,42.8549,8.37539, 0.149758
70.33,43.1831,8.3773, 0.150871
70.622,46.1392,8.39414, 0.160348
70.711,45.3895,8.39959, 0.157879
70.838,44.2617,8.40737, 0.154136
70.866,44.7201,8.40895, 0.155552
70.967,45.3779,8.41483, 0.157733
71.126,44.1721,8.42453, 0.153409
70.876,45.1687,8.40946, 0.156874
70.963,45.2377,8.41463, 0.157013
71.042,44.7401,8.41944, 0.154966
71.369,45.1269,8.4388, 0.155601
71.373,46.1161,8.43886, 0.158631
71.394,45.6947,8.44019, 0.157188
71.468,47.381,8.44425, 0.162419
71.496,46.8961,8.44604, 0.160235
71.757,49.5959,8.46095, 0.169031
71.579,50.3818,8.45028, 0.171674
71.554,51.5711,8.44856, 0.175721
71.669,51.8194,8.45532, 0.176481
71.825,51.8243,8.46454, 0.176463
71.802,50.6889,8.46342, 0.172423
72.127,51.5307,8.48246, 0.174967
72.121,52.6964,8.4819, 0.178422
72.36,54.3183,8.49568, 0.183372
72.254,52.6857,8.48976, 0.177884
72.156,47.2176,8.48507, 0.159646
72.368,47.4505,8.49753, 0.159864
72.538,47.4125,8.50756, 0.159501
73.136,49.6356,8.54228, 0.165484
72.974,46.9053,8.5333, 0.156844
73.205,49.2211,8.54641, 0.163936
73.587,49.3824,8.56872, 0.164046
73.921,49.1128,8.58827, 0.162673
74.176,47.145,8.60353, 0.155382
73.825,45.9143,8.58337, 0.151025
73.634,44.5861,8.57248, 0.146741
73.936,45.0379,8.59, 0.148103
73.813,45.092,8.58282, 0.148209
74.368,46.5066,8.61486, 0.152301
74.219,45.5271,8.60638, 0.149231
73.902,46.0024,8.58783, 0.151155
73.873,45.1567,8.58631, 0.148322
74.007,45.259,8.59409, 0.148669
74.293,47.7052,8.6103, 0.155826
74.112,46.0615,8.60009, 0.150426
74.372,49.2836,8.61461, 0.160452
74.189,46.7173,8.60447, 0.152292
74.298,47.4532,8.61068, 0.154242
74.736,49.3523,8.63576, 0.159681
75.017,51.0907,8.65173, 0.164584
75.101,48.0167,8.65714, 0.154963
75.171,49.0318,8.66102, 0.157991
75.099,47.6314,8.65715, 0.152952
74.881,45.9509,8.64487, 0.147347
75.012,44.1259,8.65279, 0.141447
74.999,43.1969,8.65221, 0.138328
75.285,43.7517,8.66862, 0.140122
75.922,46.2159,8.70489, 0.14711
76.032,46.727,8.71112, 0.148377
76.132,47.8646,8.71668, 0.151728
75.907,44.1324,8.70444, 0.139918
75.944,44.1489,8.70656, 0.139952
76.233,44.1007,8.72321, 0.138758
76.313,42.0871,8.72817, 0.132197
76.151,38.1302,8.71958, 0.120179
76.002,35.2539,8.71154, 0.111256
75.949,32.8844,8.70892, 0.10384
76.232,32.3262,8.72526, 0.102085
76.477,33.7814,8.73904, 0.106259
76.388,35.2135,8.73368, 0.110943
76.246,33.0156,8.72594, 0.104081
76.265,33.5188,8.72695, 0.105506
76.345,33.962,8.73147, 0.106514
76.488,33.3459,8.7398, 0.103993
76.513,32.9977,8.7413, 0.102871
76.643,32.4416,8.74882, 0.101292
76.621,33.0973,8.74743, 0.103409
76.525,31.4314,8.74224, 0.0982928
76.553,31.3372,8.74386, 0.0980474
76.397,30.0754,8.73517, 0.0938629
76.167,25.827,8.72273, 0.0811232
76.069,24.2762,8.71735, 0.0767645
76.26,23.5884,8.72842, 0.0745864
76.36,22.4804,8.73435, 0.0711863
76.541,24.7225,8.74433, 0.0776729
76.71,25.8638,8.7538, 0.0809068
76.571,23.373,8.74628, 0.0735829
76.65,22.7895,8.7509, 0.0716436
76.658,24.803,8.75102, 0.0775026
76.628,23.9496,8.74946, 0.0748952
76.709,24.4262,8.75401, 0.0761706
77.353,29.5364,8.78985, 0.0914586
77.534,29.4588,8.80017, 0.0909877
77.661,29.9761,8.80729, 0.0925603
77.995,30.855,8.82609, 0.095077
77.768,27.1562,8.81385, 0.0838765
77.737,24.3798,8.81256, 0.0756871
77.887,22.8382,8.82134, 0.0709206
77.758,22.0394,8.81415, 0.0687214
77.615,21.0668,8.80618, 0.0661533
77.894,20.9008,8.82205, 0.0654294
78.19,22.4999,8.83854, 0.0700135
78.181,22.6802,8.83801, 0.0705298
78.417,24.8611,8.85098, 0.0769981
78.342,25.6271,8.84661, 0.0794217
78.694,24.8184,8.86663, 0.0767414
78.797,23.1637,8.87273, 0.0714939
79.195,24.503,8.89491, 0.0753167
79.356,24.9953,8.90388, 0.0767337
79.344,25.8017,8.90305, 0.0794706
79.479,24.9895,8.91079, 0.0767037
79.488,24.5318,8.91138, 0.075094
79.695,26.016,8.92274, 0.0794754
79.893,25.9255,8.93385, 0.0790861
79.875,26.6994,8.93272, 0.0814319
79.905,27.304,8.93429, 0.0832932
80.177,27.1898,8.94952, 0.0829419
80.364,25.4215,8.96026, 0.0774131
80.56,25.1164,8.97126, 0.0763275
80.54,25.6303,8.97005, 0.0779749
80.627,27.5858,8.97458, 0.0837906
80.929,28.414,8.99127, 0.0860045
80.935,28.7327,8.99154, 0.0870466
81.036,28.5707,8.99718, 0.0865716
81.093,30.3904,9.00006, 0.0918211
81.129,28.5344,9.00236, 0.086259
80.884,26.0425,8.98915, 0.0790874
81.023,25.5725,8.99697, 0.0774365
80.915,23.7119,8.99126, 0.0721327
81.166,26.8683,9.00467, 0.0815782
81.221,25.8762,9.00789, 0.0785792
81.179,25.5509,9.00562, 0.0776161
81.346,27.7023,9.01453, 0.0839625
81.208,27.6225,9.00689, 0.083814
81.8,29.884,9.03934, 0.090051
82.048,29.9556,9.05304, 0.090089
82.104,31.0393,9.05596, 0.0933724
82.353,31.5704,9.06962, 0.094691
82.727,32.3585,9.09011, 0.0965305
82.986,32.1577,9.10439, 0.095829
83.065,30.6868,9.10896, 0.091428
82.938,29.3381,9.10221, 0.0874245
83.084,29.2731,9.11024, 0.0871309
83.389,31.4716,9.12661, 0.0933529
83.648,30.2301,9.141, 0.0896309
83.608,31.1883,9.13865, 0.092543
83.996,30.494,9.15999, 0.0901349
83.999,30.061,9.16022, 0.0887665
84.12,31.9875,9.16652, 0.094409
84.152,32.3269,9.16821, 0.0952958
84.563,33.782,9.19039, 0.0992678
84.872,34.5116,9.20709, 0.101203
84.813,34.578,9.20386, 0.101485
84.891,35.6511,9.20792, 0.104584
84.999,34.907,9.21391, 0.102318
84.985,35.3988,9.21307, 0.103775
85.08,34.4456,9.21839, 0.10081
85.266,34.8592,9.22841, 0.101857
85.444,33.9209,9.23821, 0.0988085
85.489,32.2619,9.24091, 0.0938839
85.677,33.7926,9.25085, 0.0981211
85.759,33.8029,9.25529, 0.0978019
85.831,32.6804,9.25936, 0.0944418
86.139,34.9557,9.27564, 0.100745
86.436,35.0839,9.29164, 0.100718
86.516,33.9577,9.29614, 0.0972566
86.805,33.8049,9.31171, 0.0964492
86.84,32.1664,9.31385, 0.0914243
86.801,32.4214,9.31172, 0.0920876
87.219,32.9311,9.33408, 0.093152
87.594,31.5312,9.35438, 0.0889563
87.885,30.5017,9.37009, 0.0858159
87.804,30.1436,9.36583, 0.0845705
87.992,32.3359,9.37555, 0.0905441
88.298,33.5612,9.39168, 0.0936335
88.309,32.9015,9.39237, 0.0917974
88.195,32.455,9.38637, 0.0905019
88.478,33.4175,9.40129, 0.0930481
88.843,32.9244,9.42077, 0.0914596
89.03,32.9551,9.4307, 0.0913331
89.443,33.3987,9.45252, 0.0922951
89.385,33.2147,9.44948, 0.0917218
89.566,33.6056,9.459, 0.0927883
89.513,33.6918,9.45618, 0.0930283
89.477,36.9094,9.45382, 0.101669
89.499,34.1199,9.45539, 0.0940631
89.807,32.5738,9.47191, 0.0895087
89.832,34.7196,9.47292, 0.095321
90.016,37.0598,9.48229, 0.101616
90.08,36.6076,9.48574, 0.100385
90.036,35.8507,9.48352, 0.0985321
89.712,33.2571,9.46679, 0.0915693
89.593,35.1633,9.46022, 0.0969108
89.802,35.1068,9.47128, 0.0966139
89.95,34.1995,9.47924, 0.0938391
90.031,34.408,9.48348, 0.0942596
89.941,33.6256,9.47885, 0.0921355
89.721,34.2832,9.46713, 0.0941446
89.805,33.6469,9.47166, 0.0924186
90.047,35.8829,9.48411, 0.0985769
90.068,35.6033,9.48526, 0.0978049
89.956,34.6441,9.47949, 0.0950538
89.81,33.0839,9.47201, 0.0909047
89.851,32.0928,9.47432, 0.0882314
89.812,31.3447,9.47237, 0.0861147
89.697,32.8572,9.46608, 0.0902398
89.72,33.8436,9.46713, 0.0930099
89.663,31.9753,9.46441, 0.0878045
89.624,32.2864,9.46229, 0.0887147
89.709,35.0981,9.46638, 0.0963181
89.903,37.3795,9.47632, 0.102015
89.815,36.0168,9.47188, 0.098394
90.239,37.6059,9.49404, 0.102354
90.386,37.415,9.50179, 0.101691
90.548,40.9197,9.50983, 0.111027
90.847,40.7216,9.52558, 0.110224
90.698,40.0947,9.51784, 0.108561
90.74,40.7824,9.51995, 0.110288
90.596,40.2268,9.51246, 0.108835
90.837,40.4965,9.52508, 0.109553
91.06,40.4704,9.5368, 0.109193
91.225,40.1844,9.54549, 0.108273
91.993,45.0589,9.585, 0.120567
92.146,47.8305,9.5926, 0.127906
92.251,47.5019,9.59813, 0.126771
92.229,46.6265,9.5971, 0.124452
92.419,48.6994,9.60672, 0.129735
92.42,48.9015,9.60675, 0.130131
92.46,49.4084,9.60877, 0.131227
92.276,50.1799,9.59908, 0.133382
92.794,50.2596,9.62603, 0.133325
93.055,50.2639,9.63959, 0.133108
93.305,51.8779,9.65233, 0.137228
93.435,51.0698,9.6592, 0.134867
93.555,53.8389,9.66504, 0.141812
93.943,55.2157,9.68493, 0.144938
94.009,55.8709,9.68826, 0.146432
94.251,56.452,9.70068, 0.147584
94.424,55.6762,9.7097, 0.145484
94.571,53.567,9.71755, 0.139877
94.547,53.1679,9.71638, 0.13881
94.394,52.2267,9.70861, 0.136709
94.268,55.1801,9.70173, 0.144172
94.331,54.8055,9.70503, 0.143042
94.44,54.1683,9.71073, 0.141569
94.751,56.0069,9.7265, 0.145982
94.589,55.5422,9.71824, 0.144752
94.848,56.0209,9.7315, 0.145622
95.053,57.8481,9.74177, 0.15043
94.989,55.4149,9.73882, 0.144141
95.129,54.2363,9.74617, 0.140853
95.123,53.6901,9.74594, 0.139355
95.076,51.6483,9.74379, 0.133979
95.19,51.5979,9.74965, 0.133779
95.206,50.1675,9.75067, 0.129999
95.519,55.1077,9.76607, 0.142605
95.406,55.2031,9.76027, 0.142924
