mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
152.523,76.3195,12.3449, 0.126461
152.504,72.49,12.3444, 0.119999
152.455,71.2959,12.3425, 0.118397
151.83,70.5891,12.3172, 0.117769
151.859,68.8071,12.3184, 0.114858
151.743,71.5189,12.3135, 0.119551
151.496,75.364,12.3032, 0.126294
151.417,81.8691,12.2996, 0.137023
151.666,80.0507,12.3098, 0.133786
151.901,81.6173,12.3193, 0.136101
152.274,76.6109,12.3348, 0.127583
152.248,81.1725,12.3334, 0.13529
152.172,77.0526,12.3306, 0.128387
151.722,80.8086,12.3121, 0.135058
151.443,84.2926,12.3005, 0.14102
151.516,81.4958,12.3037, 0.136129
151.286,80.8823,12.2943, 0.135103
150.957,86.4248,12.2806, 0.144339
150.792,87.711,12.2738, 0.147
150.559,88.6205,12.2642, 0.148634
151.125,89.3854,12.2872, 0.149241
150.971,93.5382,12.2807, 0.156451
150.525,95.1413,12.2624, 0.159712
150.257,99.855,12.2511, 0.16727
150.304,96.2636,12.2533, 0.160943
150.159,93.4858,12.2476, 0.156277
149.512,94.7217,12.221, 0.159035
149.704,94.5525,12.2289, 0.158416
149.427,96.9408,12.2174, 0.162658
149.689,93.9443,12.2283, 0.157374
149.158,89.383,12.2069, 0.149901
148.744,86.6746,12.1901, 0.145618
148.941,86.2555,12.1982, 0.145384
148.909,88.6566,12.1967, 0.149386
148.774,89.477,12.1911, 0.150894
148.685,89.2918,12.1875, 0.15073
148.49,87.6299,12.1796, 0.14818
148.219,87.0673,12.1685, 0.14735
148.678,80.9543,12.1877, 0.13688
148.488,76.994,12.1802, 0.13014
148.488,76.2419,12.1803, 0.128838
148.108,75.0184,12.1647, 0.127008
147.96,72.9085,12.1588, 0.1234
148.153,71.6116,12.1668, 0.12091
148.27,72.009,12.1716, 0.121684
148.522,76.4535,12.1817, 0.129197
148.299,78.1056,12.1724, 0.13192
147.671,81.4808,12.1463, 0.138049
147.557,87.5027,12.1412, 0.148239
147.139,86.2756,12.1241, 0.146469
147.017,83.5806,12.1192, 0.142083
147.114,84.3049,12.1231, 0.143379
147.07,83.2531,12.1214, 0.141668
146.834,81.8804,12.1117, 0.139623
147.156,83.1976,12.1249, 0.141895
147.512,81.842,12.1397, 0.139367
147.851,80.3969,12.1538, 0.137048
147.855,76.946,12.1542, 0.131253
148.114,73.271,12.1651, 0.124981
148.14,70.4904,12.1663, 0.120132
148.139,75.5697,12.1659, 0.129036
148.083,76.2121,12.1636, 0.130012
147.954,76.1299,12.1583, 0.129597
147.758,77.6954,12.1502, 0.131975
147.556,70.9308,12.1423, 0.120716
147.411,71.9881,12.1362, 0.122584
147.827,73.7012,12.1533, 0.125419
147.899,73.9048,12.1562, 0.125676
147.888,71.8915,12.1559, 0.122425
148.037,67.7697,12.1623, 0.115228
148.117,68.2133,12.1656, 0.116126
148.365,69.4238,12.1757, 0.118209
148.233,68.9167,12.1703, 0.117333
148.221,68.2022,12.1698, 0.11603
148.077,66.0491,12.1641, 0.112401
148.044,68.214,12.1626, 0.116037
147.761,71.1879,12.1507, 0.12103
147.91,72.4619,12.1567, 0.123304
147.877,70.052,12.1556, 0.119162
148.055,66.8519,12.1631, 0.113546
148.073,68.1074,12.1638, 0.115511
148.14,61.4424,12.167, 0.104032
147.792,61.6309,12.1527, 0.1045
147.711,61.1694,12.1494, 0.103876
147.457,62.82,12.1388, 0.106647
147.066,67.6156,12.1223, 0.114898
147.027,66.4742,12.1208, 0.113093
147.005,67.5811,12.1198, 0.115116
146.774,68.9829,12.1102, 0.117816
146.41,63.3438,12.0955, 0.10821
146.549,64.5656,12.1012, 0.110171
146.881,63.2108,12.115, 0.107735
146.883,67.3513,12.1148, 0.114843
146.98,70.3336,12.1186, 0.11985
147.031,69.9039,12.1207, 0.119349
146.848,74.273,12.1128, 0.126963
146.731,81.0227,12.1075, 0.13876
146.699,84.4465,12.106, 0.144661
146.458,80.0921,12.0963, 0.137644
146.679,76.6939,12.1056, 0.13204
146.83,78.9491,12.1117, 0.135963
146.66,75.4305,12.105, 0.129831
146.764,75.0223,12.1093, 0.128574
146.629,76.5075,12.1036, 0.131503
146.854,77.4264,12.1128, 0.133132
147.079,74.2747,12.1223, 0.12752
147.019,72.6466,12.12, 0.12484
146.954,71.8439,12.1174, 0.123447
146.801,73.5894,12.1109, 0.126716
146.767,70.9967,12.1097, 0.122381
146.636,71.2274,12.1043, 0.122727
146.723,73.5802,12.1077, 0.126832
146.592,75.8295,12.1021, 0.130963
146.401,80.6502,12.0939, 0.139333
146.492,81.8199,12.0975, 0.141398
146.292,85.8407,12.089, 0.148701
146.517,84.4077,12.0984, 0.145537
146.48,82.6996,12.097, 0.1425
146.664,78.091,12.1049, 0.134307
146.469,81.1911,12.0966, 0.140316
146.588,75.8023,12.1019, 0.131108
146.429,72.465,12.0956, 0.125113
146.713,66.0267,12.1078, 0.113587
146.768,66.9862,12.11, 0.115269
146.613,64.7692,12.1038, 0.111387
146.986,60.2539,12.1195, 0.103495
147.015,55.2987,12.1211, 0.0949726
146.892,59.1023,12.1157, 0.101863
146.882,61.4021,12.1151, 0.105803
146.658,61.429,12.1059, 0.10574
146.605,59.5189,12.1038, 0.102721
146.085,63.9058,12.082, 0.110731
145.501,58.616,12.0582, 0.101747
145.357,62.0057,12.052, 0.107259
145.689,61.2623,12.0658, 0.105809
146.094,61.1493,12.0826, 0.105309
146.235,62.1657,12.0883, 0.106942
146.09,62.044,12.0823, 0.107041
145.898,64.1516,12.0742, 0.111081
145.727,67.2984,12.0669, 0.116648
145.969,65.0998,12.0771, 0.112689
145.922,64.9157,12.0751, 0.112695
145.557,66.4926,12.0599, 0.115696
145.532,62.121,12.0592, 0.107972
145.327,61.6681,12.0507, 0.107593
145.496,57.8219,12.058, 0.100493
146.109,56.4791,12.0835, 0.0974195
146.166,53.0983,12.0861, 0.0914476
146.469,52.539,12.0987, 0.0904408
146.425,54.6023,12.0967, 0.0942289
146.505,50.392,12.1003, 0.0866527
146.755,48.3509,12.1108, 0.0830429
147.007,45.3089,12.1214, 0.0776117
147.074,45.1205,12.1242, 0.076922
147.43,46.8131,12.1388, 0.0795012
147.592,45.9135,12.1455, 0.0779199
147.734,45.5553,12.1514, 0.0771016
147.433,47.1895,12.1389, 0.0801801
147.873,45.7947,12.1571, 0.0774737
147.869,44.4239,12.1571, 0.0751912
147.888,46.0315,12.1577, 0.0780311
147.758,45.8554,12.1524, 0.0776376
147.917,45.8081,12.1589, 0.0773972
148.124,46.1525,12.1674, 0.077716
148.354,52.8408,12.1764, 0.0889953
148.23,52.6952,12.1713, 0.0888917
148.423,53.5861,12.1792, 0.0904367
148.506,55.718,12.1824, 0.0936679
148.357,52.9176,12.1765, 0.0890095
148.085,51.2218,12.1655, 0.0856325
148.381,55.3299,12.1774, 0.0923912
148.503,50.648,12.1827, 0.0850121
148.907,51.8104,12.1992, 0.0868852
148.972,51.8974,12.2018, 0.0872037
149.186,54.2194,12.2105, 0.0908856
149.339,52.6941,12.2168, 0.0885872
149.635,53.1238,12.2289, 0.0893236
149.737,57.2918,12.2328, 0.0961517
149.291,55.5027,12.2147, 0.0931601
149.556,58.4128,12.2253, 0.097716
149.478,55.9175,12.2223, 0.0937879
149.815,53.3668,12.2362, 0.0891406
149.43,60.3391,12.22, 0.101259
148.926,61.3565,12.1993, 0.103316
149.135,58.1307,12.2081, 0.0977958
148.789,59.6643,12.1938, 0.100854
148.653,62.3645,12.188, 0.10639
148.482,61.0737,12.181, 0.104583
148.791,57.4129,12.194, 0.0979933
148.716,59.0172,12.1908, 0.101141
148.681,61.3332,12.1892, 0.104906
148.86,58.5204,12.1967, 0.0999042
148.793,57.9482,12.194, 0.0985883
149.023,57.5164,12.2035, 0.0986863
148.791,64.8828,12.1934, 0.11189
148.876,62.4226,12.1971, 0.107559
148.692,55.9971,12.19, 0.0965158
148.799,58.8986,12.1942, 0.101674
148.897,57.8424,12.1983, 0.0996933
148.78,61.6396,12.1932, 0.107005
148.423,65.416,12.1782, 0.113687
148.202,61.6512,12.1694, 0.106794
148.702,57.9572,12.1902, 0.100013
148.443,60.1627,12.1794, 0.104197
148.342,57.341,12.1755, 0.0989545
148.484,53.3698,12.1816, 0.0916831
148.432,50.2654,12.1797, 0.086027
148.55,50.7914,12.1845, 0.0869235
148.219,52.7451,12.1708, 0.090551
147.879,51.3964,12.1569, 0.0882109
148.078,49.4539,12.1652, 0.0850285
148.218,44.2865,12.1714, 0.0758783
148.306,41.7245,12.1752, 0.0711465
148.241,40.5789,12.1726, 0.0692285
148.028,39.8252,12.1639, 0.068077
147.979,41.2425,12.1618, 0.0704831
147.956,43.244,12.1607, 0.0743308
148.244,40.3924,12.1727, 0.0693196
148.373,41.316,12.1779, 0.0708755
148.522,41.8375,12.184, 0.071662
148.581,44.2975,12.1863, 0.0759487
148.588,46.4782,12.1864, 0.0799335
148.482,45.4957,12.1821, 0.0780321
148.617,49.0643,12.1874, 0.0840774
148.671,44.3287,12.19, 0.0757777
148.533,43.6969,12.1843, 0.0743702
148.549,44.9856,12.1849, 0.0767501
148.482,43.1337,12.1823, 0.0732628
148.635,44.7418,12.1885, 0.0759326
148.631,44.6269,12.1883, 0.0758507
148.861,45.0557,12.1977, 0.0762249
148.88,47.4356,12.1983, 0.080171
148.95,44.4734,12.2014, 0.075085
148.854,48.8125,12.1972, 0.0823973
148.758,49.2614,12.1932, 0.0831697
148.879,50.5424,12.1981, 0.0851189
148.94,49.9804,12.2006, 0.0840931
149.359,51.9801,12.2177, 0.0874859
149.28,48.1036,12.2147, 0.0808923
149.474,47.7774,12.2227, 0.0803162
149.43,49.2011,12.2208, 0.0826454
149.351,51.2199,12.2174, 0.0859104
149.514,51.7278,12.224, 0.0866857
149.272,54.926,12.2139, 0.0922757
149.13,54.6171,12.2081, 0.0915081
149.152,50.5209,12.2093, 0.0847335
148.918,51.6997,12.1996, 0.0870961
148.985,56.8428,12.202, 0.0958868
149.144,58.0372,12.2084, 0.097853
149.055,55.012,12.205, 0.0926102
148.512,54.6139,12.1828, 0.092344
148.8,54.8159,12.1946, 0.092708
148.545,60.922,12.1837, 0.103522
148.712,62.6551,12.1904, 0.106493
148.717,63.865,12.1905, 0.108253
149.019,61.2267,12.2031, 0.103356
149.044,60.716,12.2041, 0.102623
149.176,58.481,12.2097, 0.0987673
149.059,64.3915,12.2045, 0.109289
148.845,65.591,12.1956, 0.111696
148.372,67.6336,12.176, 0.115722
148.524,62.4454,12.1827, 0.106596
148.871,65.5162,12.1967, 0.11205
148.766,65.8652,12.1923, 0.112703
149.099,68.4493,12.2058, 0.116803
148.966,70.0428,12.2002, 0.1198
149.499,66.2819,12.2224, 0.112883
149.391,59.3462,12.2184, 0.101303
149.415,62.2589,12.2192, 0.106573
149.374,59.8721,12.2177, 0.102471
149.222,56.8788,12.2116, 0.0974709
149.221,55.9642,12.2117, 0.0958765
149.384,50.7946,12.2187, 0.0868051
149.002,49.754,12.2031, 0.0850623
149.113,47.2123,12.2079, 0.0804222
148.766,50.3673,12.1934, 0.0859025
148.92,44.7177,12.2002, 0.0758725
148.723,43.9863,12.1921, 0.0747563
148.314,43.7414,12.1754, 0.0746685
148.173,47.8771,12.1693, 0.0821272
148.175,49.5223,12.1692, 0.0852549
148.277,53.4123,12.1731, 0.0917779
148.336,53.1832,12.1756, 0.0912831
148.509,55.9179,12.1825, 0.0962867
148.56,56.0524,12.1846, 0.0964384
148.552,52.8814,12.1845, 0.0907798
148.572,49.5727,12.1855, 0.0850744
148.414,49.4748,12.179, 0.0852224
148.294,48.9736,12.1741, 0.0842446
148.131,45.1419,12.1677, 0.0778056
147.885,47.9639,12.1574, 0.083415
147.866,45.5681,12.1568, 0.0786231
147.98,44.9156,12.1615, 0.0775222
148.1,43.1261,12.1666, 0.0740375
148.489,36.5039,12.183, 0.0622995
148.365,37.7698,12.1779, 0.0645094
148.36,35.3244,12.1778, 0.0600589
148.436,36.2519,12.1809, 0.0614987
148.13,36.8631,12.1683, 0.0625421
148.431,35.6352,12.1807, 0.0602612
148.374,33.7883,12.1785, 0.0572111
148.382,33.9101,12.1789, 0.0573492
148.412,36.5222,12.1799, 0.061735
148.271,37.2236,12.1741, 0.0630158
148.049,37.7066,12.1649, 0.0639871
148.171,37.3158,12.1699, 0.0634011
148.082,39.9954,12.1661, 0.0681987
147.965,42.1678,12.1611, 0.0719824
147.751,41.715,12.1523, 0.071438
147.639,41.4607,12.1478, 0.0708524
147.59,39.242,12.1459, 0.0671952
147.666,39.6585,12.149, 0.0678156
147.766,41.4112,12.153, 0.0708169
148.238,41.3014,12.1724, 0.0704873
147.975,43.5485,12.1614, 0.0743954
147.602,43.8656,12.1461, 0.0749581
147.705,46.8159,12.1501, 0.0799021
147.713,47.4467,12.1504, 0.0809947
148.089,44.219,12.1661, 0.0753624
148.334,44.3907,12.1762, 0.0756241
148.327,47.2401,12.1756, 0.0808165
148.247,49,12.1722, 0.084152
148.146,48.7945,12.1681, 0.0837287
148.034,52.2828,12.1632, 0.0898982
148.267,47.0277,12.1732, 0.0805523
148.57,48.9851,12.1855, 0.0836423
148.273,51.4165,12.1731, 0.0883992
148.443,49.1807,12.1803, 0.0845585
148.359,48.5382,12.1768, 0.0833803
148.386,50.485,12.1778, 0.0870765
148.951,45.5186,12.2013, 0.0781667
149.087,43.4054,12.2071, 0.0744807
148.609,48.2242,12.1871, 0.0830179
148.384,48.6045,12.1779, 0.0835639
148.194,47.7024,12.1701, 0.0818979
148.438,45.8462,12.1803, 0.0785964
148.568,46.7394,12.1856, 0.0800456
148.249,50.171,12.1722, 0.0858584
148.262,49.2434,12.1728, 0.0843235
148.445,47.181,12.1805, 0.0804439
148.146,47.2605,12.1682, 0.0805594
148.074,49.8426,12.1651, 0.0849041
147.831,49.1604,12.1551, 0.0840068
148.046,47.9859,12.1641, 0.0817318
147.701,45.2976,12.15, 0.0773305
148.17,44.003,12.1694, 0.0747349
147.794,46.8935,12.1538, 0.0798318
147.963,49.9016,12.1605, 0.0847757
147.559,50.2285,12.1439, 0.0854385
147.427,50.8747,12.1384, 0.0866271
148.154,48.4023,12.1685, 0.082076
147.896,49.1494,12.1578, 0.0834407
147.579,50.9857,12.1446, 0.0865912
147.727,49.3645,12.1508, 0.0837613
147.487,49.2378,12.141, 0.0836171
147.8,49.4079,12.1538, 0.0839483
147.636,53.3795,12.1468, 0.0908052
147.787,53.0317,12.1531, 0.0900646
147.752,52.0127,12.1517, 0.0882108
147.649,55.7239,12.1472, 0.0945551
147.67,57.7731,12.1479, 0.0981249
147.525,56.5715,12.142, 0.0960777
147.277,56.5103,12.1318, 0.0959905
147.293,58.5732,12.1323, 0.0994192
147.443,58.3487,12.1385, 0.0989713
147.247,60.5981,12.1303, 0.102897
147.405,62.337,12.1367, 0.105495
147.32,63.1815,12.1331, 0.107045
147.639,63.6167,12.1463, 0.107565
147.59,66.088,12.1441, 0.111706
147.894,67.7648,12.1565, 0.114347
147.814,68.3553,12.1531, 0.115619
147.711,64.6095,12.1492, 0.109276
147.223,65.2853,12.129, 0.110908
147.688,67.1966,12.148, 0.114126
147.523,62.9094,12.1415, 0.107454
147.641,66.5761,12.1461, 0.113602
147.65,66.3436,12.1465, 0.11311
147.23,65.9251,12.1292, 0.112372
147.358,64.0159,12.1346, 0.108637
147.15,64.6016,12.126, 0.109758
146.589,63.7622,12.1029, 0.108727
146.301,64.8325,12.0909, 0.11103
146.73,59.275,12.1091, 0.101236
147.18,55.9856,12.1278, 0.0955352
147.25,58.0135,12.1306, 0.0990413
147.749,60.412,12.151, 0.102832
148.161,57.441,12.1681, 0.0974611
148.191,55.8345,12.1695, 0.0944894
148.702,54.9752,12.1905, 0.0926837
148.624,58.5146,12.1871, 0.0986823
148.595,56.893,12.186, 0.0960119
148.945,53.7239,12.2006, 0.090277
148.929,56.2019,12.1998, 0.0943846
149.072,53.4048,12.2058, 0.0896703
149.163,49.8504,12.2098, 0.0836355
149.077,51.2111,12.2062, 0.0857823
149.228,51.076,12.2124, 0.0855515
149.446,51.1111,12.2213, 0.0854538
149.589,48.5162,12.2273, 0.0810907
149.985,50.0748,12.2434, 0.0833616
149.806,49.0284,12.2362, 0.081791
149.837,46.6665,12.2376, 0.077787
149.734,48.5132,12.2333, 0.0807898
150.131,49.6278,12.2494, 0.0824349
150.033,48.5019,12.2455, 0.0809101
149.82,47.2236,12.2369, 0.0789361
149.443,48.0128,12.2214, 0.080607
149.13,45.5291,12.2087, 0.0766574
149.043,44.1791,12.2053, 0.0745092
148.973,42.1763,12.2025, 0.0711991
148.558,43.9706,12.1854, 0.0743045
148.562,43.2281,12.1856, 0.0730008
148.471,42.8032,12.1819, 0.0725626
148.417,43.0791,12.1797, 0.0730003
148.703,43.7449,12.1913, 0.0739043
148.878,42.2291,12.1986, 0.0712925
149.031,43.1519,12.2048, 0.072838
148.755,42.2529,12.1936, 0.0713937
148.903,43.5915,12.1996, 0.0735893
148.891,42.3371,12.1992, 0.0713284
148.528,44.9011,12.1841, 0.0757666
148.846,43.0943,12.1973, 0.072731
148.536,46.4887,12.1843, 0.0787856
148.824,45.319,12.1962, 0.0765128
149.041,44.5691,12.2051, 0.0753038
148.927,43.4515,12.2006, 0.0735258
148.959,44.3491,12.2018, 0.0750891
149.02,47.7116,12.2041, 0.080766
149.043,45.1291,12.2052, 0.0761164
148.629,46.9573,12.1881, 0.0793418
148.716,49.0753,12.1915, 0.082656
148.666,49.9907,12.1894, 0.0843967
148.677,47.5246,12.19, 0.0800865
148.901,46.3853,12.1993, 0.0780257
149.123,46.296,12.2084, 0.077678
149.226,51.0189,12.2123, 0.0857242
149.333,51.3521,12.2166, 0.0861561
149.357,41.6996,12.2183, 0.0696994
149.416,46.2927,12.2204, 0.0777232
149.354,44.1468,12.218, 0.0738756
149.576,46.0263,12.227, 0.0767907
149.375,44.7204,12.2188, 0.074653
149.66,42.9804,12.2306, 0.0713298
149.532,44.181,12.2253, 0.0734419
149.23,44.6892,12.2129, 0.0745537
149.085,48.7239,12.2067, 0.0813838
148.698,47.4986,12.1909, 0.0798663
148.876,42.9606,12.1985, 0.0720336
148.807,41.2657,12.1958, 0.069158
148.859,39.6471,12.198, 0.0663966
148.912,38.2803,12.2003, 0.0643408
149.052,35.9693,12.2062, 0.0605397
148.951,39.2086,12.2018, 0.0660009
149.053,39.4662,12.206, 0.0661649
149.056,38.6508,12.2062, 0.0648316
149.034,36.8808,12.2054, 0.0617832
149.165,35.8538,12.2109, 0.0600101
148.733,38.2777,12.193, 0.0642588
148.656,37.6337,12.1899, 0.0633669
148.668,39.0936,12.1902, 0.0657631
148.722,39.2448,12.1924, 0.0659279
148.552,39.6955,12.1854, 0.0669094
148.463,39.5007,12.1818, 0.0667307
148.668,39.5775,12.1902, 0.066667
148.668,40.2655,12.1902, 0.0678236
148.849,41.2862,12.1975, 0.0693252
148.891,40.1371,12.1993, 0.0672964
148.76,44.0424,12.1937, 0.0737782
148.636,42.0975,12.1887, 0.0704352
148.416,40.7789,12.1798, 0.0684443
148.355,41.5291,12.1772, 0.0697289
148.612,48.6655,12.1873, 0.0816212
148.764,48.8503,12.1935, 0.0818864
149.005,45.795,12.2036, 0.0767133
148.71,46.1378,12.1915, 0.0774648
148.585,47.3768,12.1863, 0.0796095
148.719,47.748,12.1917, 0.0801461
148.983,47.8087,12.2026, 0.0801489
148.989,48.9588,12.2028, 0.0819109
148.971,48.4442,12.202, 0.0810057
148.704,52.4844,12.1908, 0.0878162
148.764,55.0723,12.1931, 0.0921086
148.754,53.8175,12.1928, 0.0901492
148.737,53.0437,12.1921, 0.0888883
148.95,51.0454,12.201, 0.0856288
148.94,49.6744,12.2007, 0.0833436
148.76,49.4804,12.1933, 0.0830596
148.893,49.4575,12.1988, 0.0829615
149.024,50.2594,12.2041, 0.0841512
149.007,51.4289,12.2033, 0.0861437
149.398,53.6536,12.2192, 0.0897943
149.726,53.511,12.2326, 0.089163
150.005,54.703,12.2439, 0.0911208
150.018,53.5677,12.2445, 0.0891193
149.818,53.1628,12.2364, 0.0882775
150.373,54.9681,12.259, 0.0911126
150.218,53.8804,12.2527, 0.0892639
149.63,55.1491,12.2286, 0.0916129
149.335,56.3727,12.2164, 0.0938106
149.704,57.6824,12.2314, 0.0959644
149.494,56.416,12.2229, 0.0940535
149.76,56.2924,12.2338, 0.0937861
149.733,56.9397,12.2327, 0.0947005
149.662,56.5178,12.2298, 0.0940771
149.86,56.2844,12.2379, 0.0936831
150.317,59.5345,12.2564, 0.0985844
149.943,60.3458,12.241, 0.100446
149.957,58.4531,12.2417, 0.0971243
149.391,52.9821,12.2189, 0.0883384
149.333,56.238,12.2163, 0.0942307
149.709,54.6666,12.2318, 0.0914075
149.592,58.8755,12.2268, 0.0984653
150.055,61.8819,12.2455, 0.102798
149.656,59.0857,12.2294, 0.0984044
149.841,55.4017,12.2372, 0.0919935
149.599,53.7081,12.2274, 0.0895431
149.574,60.7685,12.2259, 0.101366
149.31,61.7339,12.215, 0.103211
149.248,60.5868,12.2126, 0.101334
149.514,59.7558,12.2235, 0.100174
149.349,58.2511,12.2168, 0.0976206
149.132,55.1406,12.2082, 0.0925382
149.113,52.4283,12.2076, 0.0877946
149.339,53.728,12.2167, 0.0900982
149.577,51.356,12.2267, 0.085947
149.427,51.1487,12.2205, 0.0857938
149.747,50.251,12.2337, 0.0841705
149.857,50.7526,12.2381, 0.0848173
150.11,49.3518,12.2486, 0.0823394
150.416,49.6826,12.2611, 0.0826733
150.583,49.7691,12.2679, 0.0826984
150.621,49.4094,12.2694, 0.0821461
150.164,50.6792,12.2507, 0.084626
150.187,52.7199,12.2515, 0.0879399
150.283,52.7149,12.2554, 0.0878445
150.054,54.5851,12.2459, 0.0913963
150.06,52.1324,12.2463, 0.0872721
149.654,53.7403,12.2296, 0.090286
149.753,54.5319,12.2336, 0.09168
149.582,55.3556,12.2266, 0.0930198
149.738,53.4673,12.2331, 0.0897454
149.955,52.323,12.242, 0.0876192
150.214,51.3642,12.2527, 0.0858262
149.995,53.1331,12.2436, 0.0889649
150.154,55.0023,12.25, 0.0922102
150.01,54.6279,12.2441, 0.0916073
149.482,55.4357,12.2225, 0.0930227
149.882,55.162,12.2389, 0.0924306
150.042,53.1402,12.2455, 0.0886199
149.886,54.6509,12.2391, 0.0912721
149.692,54.3772,12.2311, 0.0909815
149.683,54.0965,12.2308, 0.0906518
149.69,54.238,12.2311, 0.0909962
150.214,55.0522,12.2524, 0.0920262
150.068,53.9753,12.2465, 0.0901649
150.017,51.6107,12.2446, 0.0862665
149.879,52.2364,12.2389, 0.0874859
150.239,53.9039,12.2535, 0.0897718
150.641,59.1941,12.2696, 0.0984324
150.712,60.7271,12.2724, 0.100922
150.925,63.3633,12.2809, 0.105075
150.682,63.507,12.271, 0.10545
150.579,62.8897,12.2668, 0.104357
150.758,65.8854,12.2739, 0.109057
151.14,71.1264,12.2891, 0.117532
151.128,68.4276,12.2888, 0.113129
151.39,71.3999,12.2993, 0.117985
151.651,73.5591,12.3097, 0.121535
151.539,73.5442,12.3052, 0.121673
151.635,73.2118,12.3091, 0.121444
151.869,71.4938,12.3187, 0.118296
151.716,72.5573,12.3124, 0.120402
151.995,69.0191,12.324, 0.114566
152.086,72.6788,12.3274, 0.120609
151.981,77.3105,12.3229, 0.127956
151.82,75.0157,12.3165, 0.124252
151.806,70.2724,12.3162, 0.116544
151.863,64.6383,12.3189, 0.107034
151.865,63.7267,12.3191, 0.105355
152.011,65.2449,12.3249, 0.107802
152.261,65.4789,12.335, 0.108026
152.408,60.6935,12.3413, 0.100073
152.478,64.5075,12.3439, 0.106242
152.491,68.4919,12.3442, 0.112692
152.684,65.2701,12.3522, 0.107292
152.466,70.4328,12.343, 0.115744
152.688,69.8026,12.3521, 0.114756
152.972,69.9234,12.3635, 0.114869
152.656,69.0897,12.3508, 0.113479
152.593,67.0513,12.3484, 0.110236
153.022,68.6355,12.3657, 0.112922
153.544,71.9821,12.3865, 0.118126
154.149,71.0829,12.411, 0.116102
153.925,68.8713,12.4021, 0.112732
153.674,70.9758,12.3918, 0.11628
153.585,74.1588,12.388, 0.121517
153.99,70.7279,12.4046, 0.115819
153.667,70.764,12.3916, 0.115729
153.269,75.7587,12.3752, 0.124479
153.588,74.2443,12.3881, 0.121869
153.356,75.5452,12.3787, 0.12408
153.23,71.9671,12.3739, 0.117978
153.203,66.7137,12.3731, 0.109599
153.22,72.8736,12.3734, 0.119667
152.911,77.5229,12.3606, 0.127316
152.672,76.5245,12.351, 0.125871
152.991,79.9169,12.3637, 0.131035
152.924,79.5282,12.361, 0.130381
153.289,78.2578,12.3758, 0.128473
153.038,81.9345,12.3654, 0.1347
152.854,87.9284,12.3576, 0.144926
152.683,90.7045,12.3505, 0.149286
152.7,95.3182,12.3508, 0.156666
152.644,99.9333,12.3483, 0.164286
152.237,97.581,12.3319, 0.160672
152.042,95.4701,12.3241, 0.157588
152.166,95.2806,12.3292, 0.157154
152.162,96.8538,12.3289, 0.15906
151.958,97.1841,12.3206, 0.159569
151.842,101.675,12.3156, 0.167125
151.467,94.3109,12.3009, 0.155072
151.165,89.3318,12.2889, 0.147395
150.893,89.0495,12.2779, 0.147192
150.399,85.7858,12.2579, 0.141903
150.461,90.06,12.2602, 0.149223
150.467,91.2109,12.2603, 0.150979
150.602,91.1136,12.2659, 0.150574
150.142,90.1239,12.2471, 0.149614
149.384,90.2945,12.2161, 0.150338
149.665,89.6288,12.2277, 0.149128
149.413,90.9284,12.2173, 0.151561
149.727,86.5025,12.2304, 0.143867
149.526,85.5653,12.2223, 0.14273
149.543,85.4885,12.223, 0.142365
149.31,87.276,12.2133, 0.145329
149.37,91.505,12.2155, 0.152103
149.651,92.0951,12.2269, 0.152936
149.616,90.7245,12.2256, 0.150997
149.442,85.3126,12.2189, 0.142071
149.859,93.7371,12.2354, 0.155007
149.594,92.4112,12.2246, 0.153002
149.754,100.296,12.2306, 0.165261
149.594,98.4693,12.2242, 0.162663
150.061,99.2832,12.2433, 0.163714
150.234,105.379,12.2499, 0.173304
150.413,104.982,12.2573, 0.171844
150.544,102.898,12.2628, 0.168677
150.161,102.689,12.2471, 0.168452
149.945,100.582,12.2385, 0.165462
149.578,98.236,12.2236, 0.16213
149.942,100.367,12.2383, 0.165248
149.589,90.96,12.2245, 0.15038
149.66,87.9705,12.2277, 0.14496
149.912,90.5063,12.2378, 0.148869
149.878,83.4152,12.2369, 0.137316
149.39,78.4138,12.2172, 0.129197
149.557,77.2326,12.2242, 0.127011
149.73,75.201,12.2314, 0.12391
150.218,76.1544,12.2512, 0.125129
149.99,78.6679,12.2418, 0.129492
150.263,80.2978,12.2528, 0.132241
150.655,79.3641,12.2688, 0.130523
150.298,74.6212,12.2546, 0.123311
150.434,75.3336,12.2601, 0.124326
150.775,81.4703,12.2736, 0.134181
150.591,82.6117,12.266, 0.136157
150.551,76.7035,12.2648, 0.126812
150.959,70.9429,12.2818, 0.117086
150.767,70.5608,12.274, 0.116874
150.617,69.4643,12.2679, 0.114926
150.599,64.7301,12.2675, 0.106992
150.368,61.6886,12.2583, 0.101919
150.167,62.7291,12.25, 0.103564
149.747,63.475,12.2328, 0.105101
149.892,60.2664,12.239, 0.0995666
149.897,55.3124,12.2395, 0.0912807
150.123,56.2561,12.2487, 0.0926987
149.951,49.0266,12.2421, 0.0812938
149.906,46.4653,12.2404, 0.0773717
149.613,44.0712,12.2286, 0.0735101
149.283,42.3829,12.2152, 0.0709481
149.523,44.5895,12.2249, 0.0744847
149.41,47.0519,12.2201, 0.0784814
149.091,47.5427,12.207, 0.0795262
149.076,48.9262,12.2063, 0.0819662
149.143,51.5485,12.2089, 0.0858602
149.031,49.6558,12.2044, 0.0828274
149.196,50.6476,12.2111, 0.0844151
