mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
418.222,169.933,20.448, 0.102678
418.474,165.515,20.4542, 0.099817
419.077,172.857,20.4688, 0.104095
419.673,165.682,20.4835, 0.0996145
419.856,173.363,20.4878, 0.104171
420.168,181.538,20.4953, 0.108957
420.863,191.536,20.5121, 0.1149
420.797,189.99,20.5106, 0.113902
420.524,196.362,20.5038, 0.117728
421.11,190.45,20.5182, 0.113963
420.801,199.319,20.5106, 0.119204
421.723,207.882,20.5329, 0.124158
422.83,209.391,20.5598, 0.124869
423.025,210.544,20.5645, 0.125388
424.398,203.584,20.598, 0.120998
424.931,210.03,20.6108, 0.124637
426.115,210.07,20.6396, 0.124461
427.6,204.496,20.6756, 0.120968
427.16,212.816,20.6648, 0.125768
427.205,224.271,20.6658, 0.132417
427.577,231.15,20.6746, 0.136241
428,227.814,20.6849, 0.134099
427.705,226.956,20.6778, 0.133621
428.778,230.543,20.7037, 0.135528
429.536,228.297,20.722, 0.134016
430.83,219.697,20.7534, 0.128728
431.006,217.234,20.7576, 0.127282
431.584,228.003,20.7714, 0.133353
432.03,229.367,20.7821, 0.133945
432.169,234.154,20.7854, 0.136555
432.262,232.664,20.7877, 0.135667
432.869,226.276,20.8023, 0.131752
433.27,241.637,20.8118, 0.140586
433.277,249.286,20.8118, 0.144877
434.615,241.539,20.8441, 0.140128
434.751,231.737,20.8475, 0.134448
435.552,226.362,20.8667, 0.131131
436.386,223.815,20.8867, 0.129593
437.129,222.004,20.9045, 0.128443
438.478,221.304,20.9368, 0.127616
439.305,217.64,20.9566, 0.125373
440.311,203.052,20.9808, 0.116719
440.635,203.236,20.9885, 0.116772
441.239,203.616,21.0029, 0.116891
441.343,200.023,21.0054, 0.114628
442.513,185.978,21.0334, 0.106321
443.574,182.027,21.0587, 0.103844
443.625,178.9,21.06, 0.101993
444.092,174.674,21.0711, 0.0994868
445.062,170.604,21.0942, 0.0969693
446.329,159.587,21.1244, 0.0904247
446.824,157.231,21.1361, 0.089012
447.886,158.541,21.1612, 0.0895788
448.215,158.465,21.1689, 0.0894709
448.152,162.285,21.1674, 0.0917596
448.681,154.539,21.18, 0.0872525
449.34,156.932,21.1955, 0.0884276
449.453,156.441,21.1982, 0.0880714
450.205,152.359,21.216, 0.0856489
450.457,154.343,21.2219, 0.0867299
451.174,161.682,21.2387, 0.0907596
451.573,155.235,21.2482, 0.0870265
452.044,147.07,21.2594, 0.082337
452.306,150.356,21.2655, 0.0841315
452.468,148.699,21.2693, 0.0830876
453.017,151.299,21.2822, 0.0844471
453.219,154.691,21.2869, 0.0862925
454.027,159.412,21.3058, 0.0888987
454.935,155.589,21.3272, 0.0866049
455.678,157.91,21.3445, 0.0876941
455.873,152.033,21.3492, 0.0843541
456.305,160.36,21.3592, 0.0888555
457.289,161.727,21.3822, 0.0895204
457.551,152.433,21.3884, 0.0842531
458.159,145.292,21.4027, 0.0802203
458.966,149.615,21.4215, 0.0824311
459.679,143.288,21.4383, 0.0787252
460.389,145.54,21.4548, 0.0798251
460.754,141.89,21.4634, 0.07779
461.099,140.669,21.4714, 0.0770729
461.249,144.975,21.4748, 0.0795066
461.48,161.516,21.48, 0.0885783
462.036,163.827,21.4929, 0.0897602
462.633,163.224,21.5068, 0.0894161
462.407,167.515,21.5015, 0.0918476
462.385,168.979,21.501, 0.0927014
463.115,162.798,21.518, 0.0891398
463.518,164.134,21.5274, 0.0898077
464.015,161.43,21.539, 0.0882131
464.892,161.946,21.5593, 0.0883031
465.644,152.911,21.5769, 0.0832266
465.99,157.778,21.5848, 0.0857696
466.213,152.453,21.59, 0.0827919
466.32,158.424,21.5925, 0.0859801
466.319,171.227,21.5923, 0.0929141
466.504,167.864,21.5966, 0.091001
467.517,149.076,21.6203, 0.0806363
467.984,153.104,21.631, 0.0827275
468.26,163.948,21.6373, 0.0884703
468.859,167.661,21.6511, 0.0904364
469.832,167.504,21.6735, 0.0902344
470.517,161.534,21.6894, 0.0867718
470.9,161.634,21.6982, 0.0867225
471.595,147.033,21.7144, 0.0788053
471.837,154.802,21.7199, 0.0829502
472.379,161.629,21.7323, 0.0864993
472.722,144.827,21.7404, 0.0774211
473.312,147.077,21.7539, 0.0785452
473.437,147.636,21.7568, 0.0787984
473.518,147.892,21.7586, 0.0789308
473.092,163.186,21.7486, 0.087271
473.793,157.338,21.7649, 0.0840168
474.264,156.984,21.7757, 0.0837084
474.767,161.157,21.7872, 0.0857648
475.219,165.445,21.7975, 0.0879098
475.068,174.863,21.7939, 0.0929151
475.406,172.145,21.8017, 0.0914031
476.051,173.436,21.8165, 0.0920056
476.273,173.908,21.8216, 0.0922613
476.141,191.055,21.8183, 0.101421
476.582,193.725,21.8284, 0.102773
476.416,195.933,21.8246, 0.103998
477.64,184.094,21.8527, 0.0976449
478.071,191.138,21.8625, 0.10131
478.781,179.247,21.8789, 0.0948046
480.072,168.777,21.9085, 0.0891175
480.2,164.448,21.9115, 0.0867325
480.881,163.527,21.927, 0.0861557
480.434,186.408,21.9165, 0.0982386
481.527,166.781,21.9417, 0.0876302
481.674,179.888,21.9449, 0.0945197
482.802,172.539,21.9707, 0.0901985
483.265,166.693,21.9813, 0.0870987
484.428,166.853,22.0077, 0.0868495
484.716,142.979,22.0146, 0.0743999
485.198,140.325,22.0255, 0.0729319
486.092,139.796,22.0458, 0.072615
486.956,126.096,22.0656, 0.0654124
488.065,123.259,22.0907, 0.0637304
488.398,127.419,22.0982, 0.0659286
488.574,125.781,22.1022, 0.0649478
489.033,143.452,22.1124, 0.0740464
489.841,139.028,22.1307, 0.0715349
490.448,131.66,22.1445, 0.0677207
490.851,139.749,22.1535, 0.0718381
491.46,133.623,22.1673, 0.0686734
492.746,112.671,22.1966, 0.0576063
493.516,103.24,22.214, 0.052715
494.407,101.503,22.2341, 0.0517468
494.836,100.155,22.2437, 0.0509934
495.133,104.163,22.2504, 0.053016
495.575,102.073,22.2603, 0.0519103
495.622,100.121,22.2614, 0.0508921
496.007,100.527,22.2701, 0.0510851
496.301,94.0485,22.2767, 0.0477647
496.563,92.596,22.2826, 0.047036
497.168,88.9841,22.2962, 0.0450841
498.003,82.647,22.3151, 0.0418128
498.546,84.746,22.3272, 0.0428569
499.1,87.3399,22.3396, 0.0440688
499.703,80.0927,22.3531, 0.0403449
500.027,79.8443,22.3604, 0.0401793
500.113,78.9942,22.3623, 0.0397613
501.004,72.47,22.3823, 0.0364024
501.51,70.6478,22.3936, 0.0354308
501.51,72.9438,22.3936, 0.0365648
501.827,76.9511,22.4006, 0.0385662
502.716,72.8033,22.4205, 0.0363215
502.699,71.0865,22.4202, 0.0354067
502.698,67.2427,22.4202, 0.0334793
502.734,65.0072,22.421, 0.0323748
503.539,63.8963,22.439, 0.0317543
503.996,61.21,22.4492, 0.0303587
504.086,62.9327,22.4512, 0.0312015
504.314,66.8134,22.4562, 0.0331104
505.515,69.1218,22.4829, 0.0342003
506.365,68.0276,22.5018, 0.0336006
506.526,69.4553,22.5054, 0.034291
507.183,66.2675,22.52, 0.0326635
507.45,69.0554,22.5259, 0.0340194
507.824,74.7591,22.5341, 0.0367966
508.457,76.0204,22.5482, 0.0373604
508.455,73.994,22.5481, 0.0363774
508.776,68.9498,22.5553, 0.0338687
509.081,71.9304,22.562, 0.0353297
509.489,75.6797,22.5711, 0.0371371
509.638,87.7409,22.5742, 0.0430395
510.397,88.3254,22.591, 0.0432739
510.947,87.8083,22.6032, 0.042983
511.257,84.4411,22.6101, 0.0413024
511.453,89.6858,22.6144, 0.0438296
511.668,89.0833,22.6191, 0.0435323
512.183,88.8856,22.6305, 0.0434036
512.646,89.9308,22.6407, 0.0438709
512.847,87.5915,22.6452, 0.0427161
513.15,86.8196,22.6519, 0.0423298
513.892,85.7063,22.6683, 0.0417217
513.837,86.8764,22.667, 0.042288
514.426,83.0084,22.6801, 0.0403357
514.778,79.9647,22.6879, 0.038828
514.952,78.2977,22.6917, 0.0379863
515.796,76.9124,22.7103, 0.0372624
515.956,75.7961,22.7139, 0.0366911
516.176,82.833,22.7186, 0.0400772
517.019,77.8666,22.7372, 0.0376002
517.811,81.2192,22.7546, 0.0391987
518.165,79.9917,22.7624, 0.0385576
518.599,76.0742,22.772, 0.0366573
519.176,74.275,22.7847, 0.0357063
519.32,75.5276,22.7878, 0.0363302
519.444,79.4488,22.7905, 0.0382087
520.126,73.8125,22.8055, 0.0354296
520.894,75.2068,22.8223, 0.0360397
521.389,77.1977,22.8331, 0.0369796
521.155,70.0291,22.8281, 0.0335504
521.655,72.7878,22.839, 0.0348123
522.548,73.8377,22.8585, 0.0352387
523.016,73.1379,22.8688, 0.0348764
523.495,75.122,22.8792, 0.0358255
524.015,74.0887,22.8906, 0.0352753
524.553,74.1213,22.9024, 0.0352535
524.945,79.972,22.9108, 0.0380318
525.42,85.1055,22.9212, 0.0404229
525.784,84.2934,22.9291, 0.0400079
525.979,87.1265,22.9333, 0.0413257
526.15,87.1936,22.9371, 0.0413407
526.438,88.4982,22.9434, 0.041948
526.534,90.3847,22.9454, 0.0428401
527.002,90.148,22.9556, 0.0426939
527.346,99.3103,22.963, 0.0470039
527.712,101.457,22.971, 0.0480031
528.382,102.654,22.9855, 0.0485219
529.256,109.229,23.0045, 0.0515339
529.691,109.555,23.0139, 0.0516638
529.797,109.438,23.0162, 0.0515588
530.17,107.345,23.0244, 0.0505167
530.195,108.247,23.0249, 0.0509116
530.494,110.756,23.0314, 0.0520697
531.596,124.057,23.0551, 0.0582056
531.82,130.818,23.0599, 0.0613888
532.018,133.378,23.0642, 0.0625566
532.723,130.022,23.0795, 0.0609491
532.611,128.08,23.0771, 0.0600149
532.779,131.748,23.0807, 0.0616869
532.955,132.133,23.0845, 0.0618372
533.105,129.612,23.0878, 0.0606558
534.013,127.737,23.1075, 0.0596757
534.538,127.251,23.1188, 0.0593608
535.203,130.67,23.1332, 0.0608764
535.49,134,23.1394, 0.0623711
536.135,141.131,23.1532, 0.0656017
536.291,145.76,23.1566, 0.0676609
536.45,137.31,23.16, 0.0637107
536.949,140.321,23.1708, 0.0650851
537.23,147.077,23.1768, 0.0681561
537.811,151.751,23.1893, 0.0702471
537.562,153.536,23.1839, 0.0711649
537.739,148.355,23.1878, 0.0686548
538.63,161.081,23.2069, 0.0744355
538.72,162.205,23.2088, 0.0749937
539.391,165.7,23.2232, 0.0765273
539.994,171.034,23.2361, 0.0788084
540.285,167.308,23.2424, 0.0770134
540.809,173.052,23.2536, 0.0795266
541.117,169.26,23.2603, 0.0777579
541.455,169.13,23.2676, 0.0776107
541.503,159.212,23.2687, 0.0730706
542.14,155.66,23.2824, 0.0713611
542.626,167.726,23.2927, 0.0768025
542.481,164.48,23.2897, 0.075326
543.144,163.919,23.3039, 0.0750128
543.391,167.304,23.3092, 0.076538
544.235,174.604,23.3272, 0.0797632
544.64,182.624,23.3358, 0.0832735
544.958,183.838,23.3426, 0.0837719
544.8,190.222,23.3392, 0.0866058
544.64,183.616,23.3358, 0.0835154
545.587,199.796,23.3559, 0.0906938
546.666,200.833,23.379, 0.0910418
547.248,212.248,23.3914, 0.0961272
547.828,225.809,23.4036, 0.102233
547.349,230.365,23.3933, 0.10423
547.109,238.533,23.3881, 0.107896
546.786,225.76,23.3813, 0.102187
548.08,228.125,23.409, 0.103077
549.331,239.223,23.4356, 0.107958
549.126,244.819,23.4311, 0.110465
549.033,235.26,23.4292, 0.106148
548.855,233.198,23.4254, 0.105229
549.475,234.959,23.4387, 0.105942
549.655,236.714,23.4425, 0.106737
550.495,236.04,23.4604, 0.106393
550.922,256.698,23.4693, 0.115555
552.082,263.885,23.4939, 0.11854
552.291,261.392,23.4984, 0.117335
552.016,258.272,23.4926, 0.116
552.104,263.348,23.4944, 0.118219
553.186,268.909,23.5174, 0.120654
553.834,271.218,23.5311, 0.121534
553.293,265.185,23.5197, 0.11881
553.921,262.813,23.5331, 0.117636
554.516,256.266,23.5458, 0.114692
554.633,244.135,23.5484, 0.109349
554.511,237.046,23.5459, 0.106108
555.231,232.3,23.5612, 0.10389
555.894,238.089,23.5752, 0.106293
556.454,238.05,23.5871, 0.106223
556.433,214.781,23.5868, 0.0958773
556.787,202.803,23.5944, 0.090441
557.812,205.495,23.6162, 0.0916432
558.152,205.173,23.6234, 0.0914008
558.328,214.393,23.627, 0.0953268
558.737,214.777,23.6356, 0.0953983
558.774,207.723,23.6365, 0.0923416
558.386,207.807,23.6283, 0.0923863
558.94,211.784,23.6399, 0.0939767
559.359,205.268,23.6489, 0.0909881
559.599,206.6,23.6539, 0.091595
560.399,205.704,23.6709, 0.0909745
560.363,203.115,23.6701, 0.0897812
560.48,198.977,23.6726, 0.0878879
559.959,208.721,23.6615, 0.0923676
