mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
212.559,85.4887,14.5759, 0.101779
213.229,82.7364,14.599, 0.0981594
213.793,80.4481,14.6184, 0.0951864
213.798,83.8212,14.6185, 0.0992034
214.069,81.7805,14.6278, 0.0966639
214.415,78.1449,14.6398, 0.0917483
214.477,79.6894,14.6419, 0.0934609
214.961,82.7772,14.6582, 0.0973439
215.088,89.1603,14.6623, 0.104852
215.374,87.618,14.6721, 0.102819
215.667,87.7999,14.6821, 0.102737
216.066,89.7257,14.6956, 0.104877
215.709,86.7246,14.6836, 0.101156
215.596,84.5028,14.6798, 0.0984991
216.079,86.2766,14.6962, 0.100432
216.439,93.9903,14.7082, 0.109192
216.268,100.358,14.7021, 0.116381
216.617,109.952,14.7136, 0.127156
216.315,114.108,14.7031, 0.13243
216.335,114.555,14.7038, 0.132879
216.335,118.601,14.7037, 0.137917
216.529,133.783,14.7097, 0.155194
216.398,135.228,14.7052, 0.157043
216.181,143.252,14.6974, 0.16683
216.315,142.682,14.702, 0.166389
216.72,140.342,14.7159, 0.162855
216.416,143.805,14.7054, 0.166769
217.11,138.972,14.7292, 0.161006
217.289,135.986,14.7354, 0.157465
217.31,132.444,14.7363, 0.153289
217.676,133.501,14.7486, 0.154009
217.787,126.756,14.7527, 0.14599
217.979,133.289,14.7589, 0.153223
218.186,135.372,14.7659, 0.155565
218.397,129.623,14.7732, 0.148847
218.715,123.142,14.7842, 0.141377
219.172,113.405,14.8001, 0.130123
219.847,111.012,14.823, 0.126763
219.663,110.995,14.8168, 0.126774
219.949,107.41,14.8266, 0.122212
219.587,111.11,14.8142, 0.126781
220.166,118.953,14.8334, 0.135192
220.699,116.502,14.8515, 0.132287
220.867,118.053,14.8571, 0.133726
221.661,123.136,14.8836, 0.139317
221.486,123.922,14.8777, 0.140533
221.691,113.017,14.885, 0.127683
222.217,110.784,14.9028, 0.124735
222.347,104.342,14.9074, 0.117317
222.714,108.462,14.9195, 0.121535
222.772,118.05,14.9211, 0.132185
222.885,122.422,14.9248, 0.137009
222.82,123.72,14.9225, 0.138472
223.34,127.282,14.9398, 0.142323
224.123,121.662,14.9662, 0.135647
223.864,121.301,14.9576, 0.135372
223.876,117.955,14.9581, 0.13151
224.445,112.313,14.9774, 0.124796
224.369,106.909,14.975, 0.11895
224.848,99.9228,14.9913, 0.110817
225.327,101.126,15.0072, 0.111888
225.873,95.2909,15.0256, 0.105053
226.188,84.9207,15.0365, 0.0931402
226.745,81.774,15.0551, 0.0894211
226.877,87.1718,15.0593, 0.0953488
226.904,87.9788,15.0602, 0.0963199
226.983,85.8128,15.0629, 0.0941116
227.496,88.7039,15.0798, 0.0970728
227.763,94.919,15.0884, 0.103919
228.224,93.7118,15.1037, 0.102419
228.379,94.921,15.1088, 0.103723
228.538,92.0428,15.1142, 0.100314
228.55,89.8316,15.1147, 0.0976749
228.568,89.4493,15.1153, 0.0971044
229.117,85.7154,15.1335, 0.0928425
229.234,81.4694,15.1376, 0.088061
229.425,75.8104,15.1441, 0.0818253
229.349,77.0172,15.1415, 0.0831062
229.507,72.694,15.1469, 0.0781987
229.81,67.9939,15.1571, 0.0731338
230.086,68.8546,15.1662, 0.073952
230.039,67.7672,15.1646, 0.0727028
230.495,65.406,15.1798, 0.0699942
230.836,64.6111,15.191, 0.069073
230.861,62.6437,15.1919, 0.0669436
231.301,65.8044,15.2063, 0.0702083
231.439,62.3463,15.2109, 0.0664944
232.043,64.1491,15.2307, 0.0682746
232.498,62.0639,15.2457, 0.0659305
232.386,57.941,15.2422, 0.0615545
232.37,57.611,15.2417, 0.0611081
232.916,56.2434,15.2596, 0.0595739
233.483,66.0298,15.2779, 0.06976
233.724,69.2419,15.2857, 0.0729619
233.812,67.4907,15.2886, 0.0710577
234.114,75.6529,15.2982, 0.0793626
234.734,77.3914,15.3184, 0.0808408
235.04,78.6884,15.3283, 0.0821125
235.169,74.0683,15.3327, 0.0773038
235.302,68.3867,15.3372, 0.0714403
236,74.31,15.3598, 0.0773088
235.955,73.9449,15.3583, 0.0769623
236.485,74.5618,15.3756, 0.0775477
236.752,68.5768,15.3845, 0.071257
237.029,67.2441,15.3935, 0.0697029
237.277,68.0143,15.4015, 0.0704364
237.922,74.0999,15.4223, 0.0765003
238.621,85.5872,15.4445, 0.0879812
239.151,86.2343,15.4617, 0.0885439
239.479,89.2372,15.4722, 0.0913691
239.871,94.3402,15.4847, 0.0965138
239.771,92.1143,15.4815, 0.0943874
240.274,89.2129,15.4978, 0.0914691
241.011,93.6427,15.5215, 0.0956386
241.263,91.4999,15.5296, 0.0934424
241.688,101.495,15.543, 0.103409
241.26,96.1464,15.5294, 0.0980458
241.519,91.1957,15.5379, 0.093072
242.046,92.4217,15.5548, 0.0941442
242.062,89.2961,15.5554, 0.0910679
242.732,89.3042,15.577, 0.0910637
243.606,91.4127,15.6049, 0.0928928
243.719,97.0861,15.6084, 0.0985361
244.18,91.9436,15.6233, 0.0931968
244.601,89.3798,15.6368, 0.0905464
244.779,91.9063,15.6424, 0.0929336
245.218,87.1165,15.6566, 0.0881557
245.247,90.2321,15.6575, 0.0913095
245.157,89.6003,15.6546, 0.0906267
245.745,88.662,15.6734, 0.0896506
245.662,89.4638,15.6707, 0.0903286
245.985,90.5167,15.681, 0.0912217
246.158,88.4449,15.6866, 0.0891062
246.411,88.4741,15.6946, 0.0890398
246.509,92.4159,15.6976, 0.0928482
246.278,88.0847,15.6904, 0.0885794
246.394,93.8827,15.6939, 0.0944631
247.224,95.4819,15.7203, 0.0956928
246.643,93.5496,15.7019, 0.09388
247.266,93.0592,15.7217, 0.0931364
247.864,90.8195,15.7408, 0.0906962
247.968,96.5391,15.7439, 0.0963498
248.081,100.444,15.7474, 0.100198
248.504,107.026,15.7606, 0.106621
248.121,104.043,15.7486, 0.103614
248.28,100.924,15.7537, 0.100382
248.56,100.202,15.7626, 0.0995868
249.051,104.402,15.7781, 0.103563
249.76,105.668,15.8005, 0.104577
250.125,105.677,15.812, 0.104439
250.056,103.835,15.8099, 0.102598
250.372,104.196,15.8199, 0.10289
250.154,100.26,15.8131, 0.099025
250.784,102.793,15.833, 0.101365
251.355,104.053,15.8509, 0.102521
251.714,107.62,15.8622, 0.105853
252.354,114.399,15.8821, 0.112065
252.281,106.094,15.8801, 0.103909
252.343,107.427,15.882, 0.105085
252.101,101.253,15.8746, 0.0990542
252.38,105.242,15.8832, 0.102824
252.663,100.719,15.8923, 0.0982871
253.33,102.695,15.9132, 0.100013
253.705,106.51,15.9249, 0.103592
253.408,106.156,15.9156, 0.103363
253.656,110.82,15.9232, 0.107688
253.516,109.035,15.9189, 0.105967
254.01,116.638,15.9342, 0.113185
254.316,112.81,15.9439, 0.109358
254.368,105.765,15.9457, 0.102506
254.895,107.498,15.9622, 0.103945
255.389,114.1,15.9774, 0.109939
255.926,109.45,15.9944, 0.105368
255.863,101.896,15.9926, 0.0980835
256.534,109.007,16.0134, 0.104718
256.654,97.0042,16.0175, 0.0932107
256.411,101,16.0098, 0.0970621
256.941,103.817,16.0263, 0.0995386
256.707,106.561,16.0189, 0.10214
257.187,102.172,16.034, 0.0979012
257.47,100.033,16.0429, 0.0958268
257.851,105.461,16.0546, 0.100765
258.845,107.269,16.0855, 0.102234
259.801,114.409,16.115, 0.108822
259.523,116.923,16.1063, 0.111091
259.819,123.063,16.1153, 0.116694
260.277,124.942,16.1294, 0.118316
261.633,134.74,16.1711, 0.126971
262.506,135.384,16.1981, 0.127205
263.453,152.778,16.2268, 0.143193
263.999,147.059,16.2438, 0.137579
264.388,155.424,16.2556, 0.145136
264.606,150.573,16.2624, 0.140441
264.801,140.665,16.2687, 0.131033
264.728,140.838,16.2664, 0.131042
264.558,124.601,16.2617, 0.116021
265.313,132.693,16.2846, 0.123256
265.486,131.102,16.29, 0.121644
265.884,131.841,16.3022, 0.122134
266.331,135.931,16.3158, 0.125747
267.032,136.645,16.3373, 0.125939
267.698,137.827,16.3576, 0.126744
269.086,143.507,16.3998, 0.131602
269.23,134.369,16.4045, 0.123195
269.989,129.845,16.4277, 0.118956
269.946,123.533,16.4266, 0.113238
270.434,129.496,16.4413, 0.118542
270.368,132.185,16.4392, 0.12077
270.715,130.47,16.4498, 0.119115
271.397,131.284,16.4705, 0.119654
272.045,138.093,16.49, 0.125744
272.662,147.742,16.5084, 0.134296
273.065,148.345,16.5206, 0.134732
272.767,144.405,16.5117, 0.131006
272.582,145.141,16.5061, 0.131716
272.681,144.723,16.5091, 0.131346
272.985,142.887,16.5183, 0.129573
273.265,140.733,16.5269, 0.127495
273.283,138.789,16.5275, 0.125651
272.959,134.779,16.5178, 0.121991
272.884,136.981,16.5154, 0.123808
273.147,127.594,16.5236, 0.115525
273.19,128.13,16.5249, 0.115825
273.49,123.408,16.5341, 0.111621
274.188,124.043,16.5552, 0.111975
274.45,126.325,16.5631, 0.113927
274.544,123.09,16.566, 0.11106
274.709,126.896,16.5709, 0.114352
274.676,123.719,16.57, 0.111498
276.07,126.203,16.6119, 0.113325
276.6,129.138,16.6278, 0.115873
276.66,125.85,16.6297, 0.11274
276.903,123.98,16.6371, 0.110822
276.691,118.925,16.6308, 0.106398
277.477,116.319,16.6545, 0.104026
277.831,119.942,16.665, 0.10711
278.369,121.437,16.6811, 0.108315
278.713,122.925,16.6914, 0.109444
279.293,129.105,16.7086, 0.11467
279.354,126.099,16.7105, 0.112098
279.751,127.269,16.7224, 0.112881
279.793,128.082,16.7236, 0.113585
279.763,129.497,16.7227, 0.114786
280.017,124.917,16.7304, 0.11063
279.835,124.2,16.725, 0.110159
280.236,117.487,16.7371, 0.104319
280.283,117.131,16.7385, 0.10383
280.75,112.57,16.7526, 0.0995737
281.272,111.81,16.7682, 0.0988503
281.065,117.767,16.7619, 0.104116
281.529,119.503,16.7757, 0.105445
281.999,113.811,16.7898, 0.100256
282.439,122.414,16.8027, 0.107743
281.906,117.467,16.787, 0.103559
282.147,118.631,16.7941, 0.104474
282.46,121.614,16.8033, 0.106923
282.836,123.115,16.8145, 0.108054
283.214,125.786,16.8257, 0.110194
283.374,126.358,16.8304, 0.110657
283.377,128.759,16.8304, 0.112747
283.485,128.36,16.8336, 0.112478
283.579,140.116,16.8361, 0.122394
284.193,141.68,16.8543, 0.123607
284.718,146.683,16.8698, 0.127742
285.718,145.963,16.8994, 0.1268
285.769,147.732,16.9009, 0.128417
286.793,161.17,16.9308, 0.139832
287.42,169.099,16.9491, 0.146472
287.161,176.487,16.9413, 0.152863
286.614,177.307,16.9251, 0.153683
286.217,188.454,16.9131, 0.163601
287.138,187.426,16.9403, 0.162424
288.191,189.274,16.9713, 0.163607
288.344,180.474,16.9761, 0.155907
288.818,177.645,16.9901, 0.153181
289.476,175.791,17.0095, 0.151604
289.784,176.912,17.0185, 0.152314
289.856,182.489,17.0205, 0.156949
289.746,182.796,17.0173, 0.156915
289.841,190.216,17.0199, 0.162917
290.423,186.116,17.0371, 0.159129
290.737,187.992,17.0463, 0.160678
291.412,203.978,17.0657, 0.174087
291.456,209.7,17.0668, 0.178779
291.323,207.982,17.063, 0.177289
292.713,211.877,17.1036, 0.180044
292.681,209.179,17.1027, 0.177744
293.051,208.722,17.1135, 0.177132
293.404,213.775,17.1237, 0.181348
293.533,213.973,17.1275, 0.181241
294.587,222.16,17.158, 0.187763
294.413,222.869,17.153, 0.188554
294.764,216.166,17.1634, 0.182653
295.481,214.898,17.1843, 0.181288
296.076,216.741,17.2015, 0.182557
296.229,205.982,17.2063, 0.173363
297.067,202.14,17.2307, 0.169761
296.691,195.002,17.22, 0.163751
296.726,195.927,17.2209, 0.164354
296.493,190.358,17.2143, 0.159696
296.772,191.144,17.2224, 0.160087
297.058,189.906,17.2308, 0.158832
296.881,188.623,17.2256, 0.157737
297.365,189.59,17.2397, 0.15838
297.716,194.325,17.2497, 0.162283
297.845,191.429,17.2535, 0.159872
298.509,202.298,17.2725, 0.168873
