mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
210.787,45.9456,14.5167, 0.0545146
211.066,46.4736,14.5263, 0.0551213
211.142,47.8978,14.5288, 0.0567487
211.603,47.0693,14.5447, 0.0556963
211.794,49.6735,14.5512, 0.0586873
212.144,52.0653,14.5631, 0.0614202
212.444,50.6987,14.5734, 0.0596485
212.597,51.1807,14.5787, 0.0601986
212.715,52.5717,14.5827, 0.0617237
213.392,54.6384,14.6058, 0.0640291
213.252,54.0502,14.601, 0.0633268
213.498,55.584,14.6094, 0.0650719
213.906,57.5953,14.6232, 0.067278
214.391,56.3441,14.6399, 0.0657089
214.919,53.2704,14.658, 0.0620436
214.844,55.5855,14.6554, 0.0646618
214.993,60.4089,14.6603, 0.0701327
215.585,63.2308,14.6803, 0.073321
216.078,65.7879,14.697, 0.0761461
216.015,68.7388,14.6947, 0.0795434
216.418,68.2976,14.7085, 0.078989
216.472,64.2051,14.7105, 0.0742243
216.532,66.409,14.7124, 0.0767284
216.235,67.0599,14.7023, 0.0775333
216.529,66.5251,14.7123, 0.0768347
216.588,63.8042,14.7144, 0.0737692
216.627,65.0501,14.7157, 0.0751752
217.001,68.653,14.7283, 0.0793007
217.362,64.439,14.7407, 0.074241
217.351,65.3339,14.7403, 0.0752977
217.374,69.604,14.7409, 0.0801282
217.376,68.2867,14.741, 0.0786568
217.542,68.0323,14.7466, 0.0783288
217.867,66.9773,14.7577, 0.0770546
218.062,65.7262,14.7644, 0.0755693
218.534,64.3988,14.7804, 0.0738468
218.665,66.3868,14.7848, 0.0761529
218.778,64.5568,14.7887, 0.0740164
218.846,64.8522,14.7909, 0.0742384
219.357,69.1936,14.8081, 0.0790998
219.425,68.0703,14.8104, 0.0778136
219.645,68.473,14.8178, 0.0782128
220.085,69.3158,14.8326, 0.0791901
220.508,71.8541,14.8468, 0.0820074
220.802,68.7948,14.8568, 0.0781729
221.052,69.4413,14.8652, 0.0788544
221.212,69.771,14.8705, 0.0791569
221.054,71.7632,14.8652, 0.0815582
221.44,74.0363,14.878, 0.0840098
221.896,69.7015,14.8935, 0.0789151
222.309,68.8695,14.9074, 0.0777538
222.487,71.1197,14.9133, 0.0802034
222.979,71.9305,14.9298, 0.0807668
223.184,73.5362,14.9366, 0.0826045
223.276,74.4359,14.9396, 0.0834629
223.141,75.6811,14.9351, 0.0849105
223.574,74.9265,14.9496, 0.0839735
223.006,74.2341,14.9306, 0.0833062
223.113,75.8522,14.9341, 0.0850252
222.966,79.0909,14.9291, 0.0885963
223.573,78.3407,14.9494, 0.0876624
223.953,77.8248,14.9622, 0.0869189
224.146,80.1784,14.9685, 0.0894713
224.268,82.4622,14.9725, 0.0919415
224.669,81.7754,14.9859, 0.0910042
225.057,78.9738,14.999, 0.087772
225.294,84.0036,15.0067, 0.0933226
225.965,80.6398,15.0292, 0.089346
226.479,81.6632,15.0462, 0.0903543
226.521,75.7992,15.0478, 0.0837989
226.567,77.4015,15.0493, 0.0856335
226.855,81.9999,15.0587, 0.0906947
227.296,81.7484,15.0734, 0.0901765
227.512,78.8679,15.0806, 0.0869919
227.42,79.6196,15.0776, 0.0877813
228.169,80.8724,15.1023, 0.0890875
228.149,83.3328,15.1016, 0.0919248
228.051,86.0225,15.0982, 0.0949455
228.131,88.5699,15.1008, 0.0976358
228.494,85.9079,15.1129, 0.094615
229.228,84.1119,15.1373, 0.0922859
229.383,88.3162,15.1422, 0.0968633
229.702,88.0534,15.1528, 0.0964037
229.914,84.2887,15.1599, 0.0922309
230.085,86.3178,15.1655, 0.0943511
229.95,88.9917,15.1609, 0.0974087
230.063,85.953,15.1648, 0.0939739
230.691,83.8514,15.1855, 0.091591
230.539,85.0122,15.1805, 0.092879
230.725,85.4032,15.1866, 0.0932539
231.257,81.3249,15.2043, 0.0886605
231.507,80.938,15.2125, 0.0881501
231.668,78.8653,15.2179, 0.0858807
232.017,79.9948,15.2293, 0.0869798
232.194,78.6103,15.2352, 0.0852462
232.081,81.0683,15.2313, 0.0879851
232.08,83.7235,15.2312, 0.0909469
232.426,86.4206,15.2425, 0.0936857
233.127,83.3829,15.2656, 0.0900971
233.064,81.176,15.2636, 0.0876524
233.809,82.2625,15.2879, 0.0887216
233.842,82.8471,15.289, 0.089371
234.161,84.6071,15.2994, 0.0911883
234.268,83.9623,15.3029, 0.0903038
234.295,85.2561,15.3037, 0.0916482
234.574,79.4267,15.3131, 0.0853803
234.684,82.8583,15.3165, 0.0891398
234.613,83.5953,15.3142, 0.0899887
234.679,85.8639,15.3162, 0.0924151
235.102,82.7356,15.3302, 0.0887173
235.674,79.6237,15.3489, 0.0853177
236.151,77.0182,15.3645, 0.0825329
236.624,77.9946,15.3799, 0.0834789
236.603,82.2294,15.3791, 0.0880628
236.951,81.3166,15.3904, 0.0868976
237.017,80.7448,15.3926, 0.086195
237.469,79.3451,15.4073, 0.0845059
237.895,75.822,15.4212, 0.0806726
237.839,77.171,15.4194, 0.0820291
237.835,80.7797,15.4191, 0.0858299
237.679,88.0879,15.4138, 0.0937178
237.99,82.1398,15.4241, 0.0872401
238.191,76.8805,15.4308, 0.0814664
238.345,79.132,15.4357, 0.0838272
239.022,74.4275,15.4578, 0.078539
239.681,70.3831,15.4793, 0.0739984
239.885,71.1098,15.4858, 0.0746223
239.865,70.3808,15.4852, 0.0738064
240.18,71.6816,15.4953, 0.0750054
240.185,70.0987,15.4955, 0.0732833
239.943,71.5438,15.4877, 0.0747521
240.147,71.4374,15.4943, 0.0744833
240.63,71.7371,15.5099, 0.0747686
240.551,69.7534,15.5074, 0.0727137
240.742,69.0814,15.5136, 0.0719832
240.949,68.1505,15.5203, 0.070941
240.843,68.9863,15.5168, 0.0718506
241.02,72.0336,15.5224, 0.0749126
241.018,73.6417,15.5223, 0.0765506
241.306,71.3265,15.5317, 0.0740094
241.672,75.0464,15.5433, 0.0777147
241.566,77.0737,15.5398, 0.0798187
241.848,74.739,15.549, 0.0772708
241.918,74.4618,15.5512, 0.0768962
241.727,70.9004,15.5452, 0.073172
241.877,72.904,15.55, 0.0752013
242.187,74.0519,15.5599, 0.0762729
242.89,77.1559,15.5824, 0.0792785
243.028,75.6413,15.5869, 0.0776937
243.261,74.9109,15.5944, 0.076888
243.971,75.1822,15.6171, 0.077084
244.333,74.738,15.6287, 0.0765345
244.599,74.5301,15.6372, 0.0761465
244.735,72.8308,15.6417, 0.0743225
244.882,74.5301,15.6463, 0.0758229
244.957,71.8249,15.6488, 0.0729898
244.95,69.1634,15.6487, 0.0703556
245.289,68.3194,15.6595, 0.0693675
245.535,66.6968,15.6674, 0.0677004
246.103,66.0984,15.6855, 0.0670268
246.263,60.6358,15.6908, 0.0614749
246.334,59.7488,15.6931, 0.0604603
245.698,58.4926,15.6729, 0.0592583
246.008,62.168,15.6827, 0.0629623
246.515,64.9938,15.6987, 0.0658115
246.946,65.9412,15.7124, 0.0666782
247.133,67.3593,15.7183, 0.0680837
247.392,67.8763,15.7265, 0.0685348
247.727,69.2965,15.7371, 0.0698904
247.428,69.8047,15.7276, 0.0703923
247.294,69.7116,15.7234, 0.0702626
247.577,68.2441,15.7324, 0.0686452
247.745,65.9879,15.7378, 0.0663545
248.001,67.447,15.7459, 0.0677365
248.437,69.7421,15.7597, 0.0698372
248.259,69.5579,15.754, 0.0697137
248.337,68.4175,15.7566, 0.0684961
248.323,68.1647,15.7561, 0.0682342
248.458,61.1663,15.7606, 0.0612198
248.825,63.0983,15.7722, 0.0630626
249.479,60.6273,15.793, 0.0604244
249.993,62.4229,15.8092, 0.0620065
249.897,62.1064,15.8062, 0.0617111
249.675,60.8753,15.7992, 0.0604666
249.773,59.6215,15.8024, 0.0591962
250.037,61.3196,15.8107, 0.0608441
250.327,60.2421,15.8199, 0.0597257
250.524,60.8374,15.8261, 0.0603221
250.699,58.8624,15.8316, 0.0583126
250.696,54.2315,15.8317, 0.0536517
250.995,51.7111,15.8412, 0.0511533
251.194,53.8164,15.8474, 0.0531198
251.631,58.0588,15.8611, 0.0571903
251.742,56.1134,15.8646, 0.0553184
251.865,53.0688,15.8686, 0.0523675
252.373,50.964,15.8847, 0.0501824
252.375,49.4544,15.8848, 0.0486736
252.299,46.4776,15.8825, 0.0457791
252.128,43.4736,15.8772, 0.0428541
252.335,45.3768,15.8836, 0.0446891
252.236,46.1043,15.8805, 0.0453725
252.552,48.2215,15.8904, 0.0474297
252.797,46.6098,15.8981, 0.0457695
252.987,45.6128,15.9041, 0.0447472
253.202,41.3932,15.911, 0.0405837
253.267,43.3057,15.913, 0.0424168
253.249,42.421,15.9125, 0.0415292
253.852,44.4681,15.9314, 0.0434434
254.064,46.65,15.9379, 0.0455083
254.567,44.8275,15.9538, 0.0436907
254.622,43.9632,15.9555, 0.0428228
254.473,43.0352,15.9509, 0.0418931
254.88,46.5815,15.9635, 0.0453122
255.014,45.4918,15.9678, 0.0442303
255.171,41.0117,15.9728, 0.0399231
255.368,41.6806,15.979, 0.040536
255.463,43.4187,15.9819, 0.0421937
255.736,45.5783,15.9904, 0.0442188
255.629,46.7513,15.987, 0.0453474
255.979,47.9086,15.9979, 0.0464095
256.242,48.3274,16.0061, 0.0467883
256.231,46.0737,16.0058, 0.0446481
256.251,49.972,16.0063, 0.0484189
256.848,54.7969,16.0248, 0.0529623
257.094,54.2732,16.0325, 0.0523548
256.624,52.8547,16.0179, 0.051023
257.126,56.2262,16.0334, 0.0542168
257.354,56.5867,16.0406, 0.0544557
257.353,54.9784,16.0406, 0.0529276
257.649,56.3518,16.0497, 0.0542462
257.545,54.8179,16.0466, 0.0527556
257.775,53.4064,16.0538, 0.05135
257.716,56.2173,16.0518, 0.0539618
258.02,52.9316,16.0614, 0.050803
258.345,51.828,16.0716, 0.0496048
258.309,53.1895,16.0704, 0.0508594
258.454,55.0659,16.0749, 0.0525884
258.973,57.2342,16.091, 0.0546073
258.936,57.4699,16.0898, 0.054815
259.466,55.7008,16.1063, 0.0530856
259.767,60.7927,16.1155, 0.0577886
260.149,60.6188,16.1274, 0.0576194
260.244,59.6646,16.1303, 0.0567377
260.059,56.4376,16.1247, 0.0537273
260.769,59.3517,16.1466, 0.0563683
261.072,63.2988,16.1559, 0.0600936
261.558,64.8626,16.1709, 0.061518
261.848,70.4109,16.1797, 0.0666922
262.075,69.0894,16.1867, 0.0653409
262.379,75.8653,16.1959, 0.0716958
262.422,71.2799,16.1974, 0.0673817
262.385,75.0867,16.1961, 0.0708859
262.433,73.8976,16.1976, 0.0697029
262.808,69.0332,16.2094, 0.0650708
263.372,77.5256,16.2265, 0.0730108
263.444,82.795,16.2286, 0.0778519
263.852,86.314,16.241, 0.0811219
263.958,83.9558,16.2444, 0.0788569
264.145,81.4739,16.2502, 0.0766415
263.868,76.6405,16.2418, 0.0720612
263.493,74.2079,16.2303, 0.0699299
264.266,75.9712,16.2541, 0.0714479
264.353,75.1705,16.2568, 0.0707712
264.574,80.0466,16.2634, 0.0753732
264.915,79.8697,16.2739, 0.0750696
265.095,83.4799,16.2793, 0.0785334
265.946,83.3311,16.3055, 0.0781283
266.214,76.7542,16.3139, 0.0718727
266.317,67.9446,16.3173, 0.0636545
266.525,63.3774,16.3238, 0.0592121
267.096,65.0768,16.3412, 0.0606712
267.388,65.1535,16.3501, 0.0606827
267.409,62.2757,16.3509, 0.057987
267.727,64.0745,16.3605, 0.0595903
268.115,60.4779,16.3725, 0.0562011
268.276,62.09,16.3773, 0.0577352
268.64,59.8983,16.3885, 0.0557419
268.052,60.5553,16.3706, 0.0564415
268.305,64.8741,16.3782, 0.0604862
268.663,68.0514,16.389, 0.063312
269.252,66.5304,16.407, 0.0618328
269.546,66.2539,16.416, 0.061548
269.769,64.2896,16.4228, 0.0596523
270.186,65.0453,16.4355, 0.0602622
270.147,63.9734,16.4343, 0.0592049
270.534,66.3549,16.446, 0.061364
270.429,69.451,16.4427, 0.0643738
270.341,68.0188,16.4401, 0.0630207
270.419,72.7475,16.4424, 0.0674206
270.519,72.5757,16.4454, 0.0672364
270.881,70.7987,16.4565, 0.0654221
271.419,68.1315,16.4729, 0.0629549
271.243,68.9899,16.4675, 0.0638363
271.412,70.4184,16.4726, 0.0651562
271.552,68.6895,16.4769, 0.0635164
271.939,66.1953,16.4887, 0.0610813
272.195,64.0771,16.4965, 0.0589927
272.496,67.7999,16.5055, 0.0623627
272.569,65.9534,16.5078, 0.0606164
272.867,65.8913,16.5168, 0.0605283
272.862,64.789,16.5167, 0.0595111
273.153,65.3096,16.5255, 0.0598904
272.979,64.3986,16.5203, 0.0590774
272.954,67.3799,16.5194, 0.0618046
273.511,62.3318,16.5364, 0.0570601
273.816,64.37,16.5456, 0.0589112
274.174,71.1318,16.5562, 0.0650553
274.085,72.8337,16.5535, 0.0666541
274.09,73.134,16.5536, 0.0668672
274.751,72.481,16.5736, 0.066182
274.657,75.0993,16.5707, 0.0685228
274.547,74.5917,16.5674, 0.0680255
274.322,74.7043,16.5606, 0.0681028
274.228,75.598,16.5577, 0.0689089
274.749,81.156,16.5733, 0.0737954
274.521,81.2092,16.5664, 0.0739264
275.248,81.5904,16.5884, 0.0741704
274.724,86.52,16.5724, 0.0786263
274.905,87.8279,16.5778, 0.0797231
275.308,86.9133,16.59, 0.0787597
275.861,84.0457,16.6068, 0.0761059
275.928,79.6988,16.6089, 0.0721428
276.15,78.2835,16.6156, 0.0708087
276.347,80.7326,16.6215, 0.0730344
276.903,82.5896,16.6381, 0.0745551
277.22,83.5816,16.6476, 0.0753231
277.537,80.3307,16.6572, 0.0722803
277.514,75.6818,16.6567, 0.0681784
278.148,75.978,16.6757, 0.0683683
278.493,77.2259,16.686, 0.0694413
278.29,74.8438,16.68, 0.0672817
278.642,72.0039,16.6906, 0.064582
278.727,73.4065,16.6931, 0.0657613
278.632,71.6365,16.6903, 0.0642644
278.408,71.5676,16.6836, 0.0641875
278.543,73.7703,16.6876, 0.0660953
278.598,70.3324,16.6893, 0.0630533
278.797,72.4177,16.6953, 0.0648486
278.583,69.5596,16.6889, 0.0622699
278.814,70.9074,16.6958, 0.0633976
279.352,72.0741,16.7119, 0.0642953
279.298,72.6972,16.7102, 0.0647936
279.474,68.2354,16.7156, 0.0607802
279.959,72.1672,16.73, 0.0642022
280.727,78.3524,16.7528, 0.0696154
280.974,77.3733,16.7602, 0.06867
281.375,75.6404,16.7722, 0.0670113
282.049,77.2345,16.7923, 0.0683189
282.088,79.1722,16.7934, 0.0700094
281.804,80.0735,16.7849, 0.0707854
281.644,72.0634,16.7803, 0.0637002
282.327,74.9561,16.8006, 0.0661492
282.621,77.0272,16.8093, 0.0679596
283.025,73.0704,16.8214, 0.0644463
283.355,73.1089,16.8312, 0.0643905
283.818,77.2428,16.8449, 0.0678743
284.149,73.8948,16.8548, 0.0649161
283.926,70.8865,16.8482, 0.0622592
284.029,72.8041,16.8513, 0.0638947
284.496,79.2739,16.8649, 0.0694796
284.591,78.5458,16.8678, 0.0687703
284.929,78.702,16.8778, 0.0689268
284.897,79.8404,16.8768, 0.0698814
284.757,76.958,16.8727, 0.0673624
284.729,78.5818,16.8719, 0.0687124
284.744,79.0084,16.8723, 0.0690718
284.788,80.3751,16.8736, 0.0702494
284.948,82.4212,16.8783, 0.0720205
285.036,82.1367,16.8808, 0.0718405
285.303,85.3912,16.8887, 0.0745008
285.409,81.6858,16.8919, 0.0712548
285.097,79.6776,16.8827, 0.0696876
285.127,82.6709,16.8836, 0.072311
285.297,85.5489,16.8885, 0.0748936
285.501,87.194,16.8945, 0.0763849
285.486,88.2118,16.894, 0.0771533
285.963,89.7176,16.9081, 0.0784063
286.216,87.2973,16.9157, 0.0761696
286.297,86.6828,16.9181, 0.0756331
286.152,86.0828,16.9138, 0.075093
286.262,84.2092,16.9171, 0.0734456
285.757,81.6099,16.9022, 0.0712478
286.002,83.874,16.9094, 0.0731097
286.051,80.7725,16.911, 0.0703973
286.4,82.7479,16.9212, 0.0720685
286.63,79.897,16.9281, 0.0695423
286.667,82.0479,16.9291, 0.071312
286.891,80.879,16.9358, 0.0703112
287.522,77.3055,16.9545, 0.0671303
287.605,77.123,16.9569, 0.066933
287.173,73.0571,16.9443, 0.063387
287.123,71.268,16.9429, 0.0617961
287.363,70.6793,16.95, 0.0612967
287.758,71.8094,16.9616, 0.0621955
287.566,67.2896,16.956, 0.0582815
287.875,65.8654,16.9652, 0.056961
287.559,64.1765,16.9559, 0.0555326
287.696,64.7497,16.9599, 0.0559964
287.982,66.7657,16.9683, 0.0576938
288.272,65.372,16.9769, 0.0564626
288.413,63.9044,16.9811, 0.0551986
289.232,68.1581,17.0051, 0.0587914
289.344,68.7537,17.0084, 0.0592538
289.923,67.8031,17.0254, 0.0583949
289.711,64.1135,17.0193, 0.0552141
289.846,66.2143,17.0232, 0.0569716
290.037,66.4955,17.0288, 0.0571417
290.333,63.424,17.0376, 0.0544278
289.72,62.9916,17.0196, 0.054192
289.923,65.7051,17.0254, 0.056446
290.504,65.0199,17.0425, 0.055665
290.456,61.2621,17.0412, 0.0524193
290.602,60.1896,17.0455, 0.0515139
290.441,57.0245,17.0409, 0.0488269
290.655,57.764,17.0471, 0.0494207
290.661,60.7381,17.0472, 0.0519384
290.799,63.2786,17.0512, 0.0540821
290.704,60.6065,17.0485, 0.0518177
290.72,60.8536,17.049, 0.0519526
290.54,60.4924,17.0437, 0.0516269
290.922,59.2479,17.0549, 0.050543
290.99,58.9399,17.0569, 0.0502789
291.48,60.3736,17.0713, 0.0514397
291.234,58.9713,17.0641, 0.0502482
291.179,58.539,17.0625, 0.0499136
291.472,58.7712,17.0711, 0.050088
291.45,56.2335,17.0705, 0.0478768
291.506,54.496,17.0722, 0.0463495
291.719,52.084,17.0785, 0.044277
291.86,53.2965,17.0826, 0.0452468
291.877,51.7879,17.0831, 0.0439909
291.846,54.2063,17.0822, 0.0460925
292.305,57.7541,17.0955, 0.049043
292.66,59.2184,17.1058, 0.050236
292.748,56.3023,17.1085, 0.047765
292.92,58.3837,17.1135, 0.0495241
292.969,57.5819,17.1149, 0.0487743
293.306,59.4304,17.1247, 0.0503495
293.663,60.6714,17.1351, 0.0513806
293.404,57.6148,17.1276, 0.0488142
293.11,54.2978,17.1191, 0.0460119
293.033,53.9639,17.1169, 0.0457027
293.135,55.6109,17.1198, 0.0470829
293.768,58.8122,17.1382, 0.0496978
293.67,58.4051,17.1354, 0.04936
293.642,57.6418,17.1346, 0.0486909
294.08,58.7015,17.1473, 0.0495703
294.146,59.9725,17.1492, 0.050618
294.579,61.4677,17.1618, 0.0518852
294.522,56.5075,17.1603, 0.0476776
294.634,58.388,17.1635, 0.0492317
294.607,57.4666,17.1627, 0.0484532
294.489,57.4238,17.1593, 0.0483986
294.546,56.5239,17.1609, 0.0476176
294.755,59.5669,17.167, 0.0501684
295.156,61.7495,17.1786, 0.0519548
295.007,63.3069,17.1742, 0.0532645
295.335,61.8688,17.1838, 0.0520201
295.649,63.1419,17.1929, 0.0530547
295.253,59.159,17.1815, 0.0496921
295.466,57.7788,17.1877, 0.0485003
295.457,58.4619,17.1874, 0.0490402
295.459,51.7905,17.1877, 0.043452
295.622,50.0111,17.1925, 0.0419326
295.892,49.8383,17.2003, 0.0417479
295.827,48.2651,17.1985, 0.0404533
296.318,50.193,17.2127, 0.0420153
296.41,51.1159,17.2153, 0.0427542
297.01,51.854,17.2327, 0.0433396
296.629,47.0173,17.2218, 0.0393423
296.67,45.4471,17.223, 0.0380241
296.909,44.4287,17.23, 0.0372031
296.894,41.9408,17.2296, 0.0351322
297.05,37.0815,17.2342, 0.0310632
297.435,39.4038,17.2454, 0.0329261
297.933,39.6286,17.2598, 0.0330884
297.898,37.7716,17.2588, 0.0315479
298.219,36.6271,17.2681, 0.0305605
298.442,39.5486,17.2745, 0.0329455
298.462,40.3966,17.2751, 0.0336584
298.819,39.9482,17.2854, 0.0332761
298.945,39.3899,17.2891, 0.0328248
299.015,41.3887,17.291, 0.0344618
299.02,39.3556,17.2913, 0.032784
299.214,38.2042,17.2969, 0.0318062
299.313,39.3651,17.2997, 0.0327769
299.486,39.7818,17.3047, 0.0331274
299.86,37.7204,17.3156, 0.0313348
300.136,36.9734,17.3236, 0.0307108
300.416,35.765,17.3316, 0.0296689
300.567,35.8836,17.336, 0.0297511
300.803,36.9622,17.3428, 0.0306249
301.367,39.5003,17.359, 0.0326377
301.815,38.8648,17.3719, 0.0320503
302.356,37.0432,17.3875, 0.0304728
302.425,38.0023,17.3895, 0.0312828
302.469,38.633,17.3907, 0.0318099
302.611,40.7937,17.3947, 0.0335814
302.488,41.2318,17.3912, 0.0339914
302.484,40.5497,17.3911, 0.0334539
302.545,42.3119,17.3928, 0.034904
302.452,42.0517,17.3902, 0.0346729
302.546,43.2339,17.3928, 0.0356049
302.74,43.3344,17.3984, 0.0356696
303.448,46.1615,17.4187, 0.0379057
303.537,47.3648,17.4212, 0.0388628
303.784,47.2754,17.4283, 0.0387469
303.758,46.4854,17.4275, 0.0381376
303.548,50.3497,17.4214, 0.0413798
303.922,51.0119,17.4321, 0.0418695
304.308,51.2511,17.4432, 0.0420118
304.372,48.5876,17.4451, 0.0398494
304.734,50.3492,17.4554, 0.0412521
304.675,52.1613,17.4537, 0.0427016
305.023,50.6825,17.4637, 0.0414694
305.27,52.0691,17.4707, 0.0425936
305.493,52.132,17.4771, 0.0425937
305.369,49.5188,17.4736, 0.0404861
305.749,50.16,17.4845, 0.0409667
305.475,50.6515,17.4766, 0.0413815
305.368,52.9445,17.4735, 0.0432099
305.46,55.0904,17.4761, 0.0449523
305.885,56.6699,17.4882, 0.0462076
305.976,57.0975,17.4908, 0.0465447
306.107,57.5416,17.4946, 0.0468559
305.93,57.1752,17.4895, 0.0465428
305.695,53.804,17.4829, 0.0438118
305.642,51.5718,17.4814, 0.0420163
305.779,57.5502,17.4852, 0.0468571
305.716,54.7093,17.4834, 0.0445874
305.795,56.235,17.4857, 0.0457828
306.016,59.2579,17.4919, 0.0481795
306.218,60.1785,17.4977, 0.0488884
306.225,62.5145,17.4978, 0.0507692
306.213,63.0256,17.4975, 0.0512259
306.057,64.3338,17.493, 0.0523204
306.253,63.089,17.4986, 0.0512786
306.323,69.0447,17.5005, 0.0560516
306.313,68.6591,17.5002, 0.0557553
306.345,73.754,17.501, 0.0598962
306.422,76.82,17.5031, 0.0623366
306.337,70.3654,17.5008, 0.0570829
306.586,71.6046,17.5079, 0.0580334
307.192,73.0112,17.5252, 0.0591368
307.314,72.6995,17.5287, 0.0588805
307.514,75.8538,17.5343, 0.0614569
307.701,76.8856,17.5396, 0.0622346
308.49,81.5998,17.562, 0.0659421
308.583,84.5037,17.5646, 0.0682463
309.207,85.7581,17.5823, 0.0692
309.612,87.5577,17.5938, 0.0705928
309.592,85.7536,17.5932, 0.0691174
309.157,86.9823,17.5808, 0.0701179
309.107,85.6155,17.5794, 0.0690023
309.113,81.2762,17.5797, 0.0654366
309.054,84.611,17.578, 0.0681813
309.329,84.9747,17.5858, 0.0684371
309.014,78.0758,17.577, 0.0629226
309.02,79.9816,17.5771, 0.0644535
308.919,82.4864,17.5742, 0.0664966
309.303,84.0471,17.5851, 0.067694
309.059,81.2556,17.5782, 0.0654108
308.907,80.7864,17.5739, 0.0650163
308.858,83.0578,17.5724, 0.0668343
308.829,83.1458,17.5716, 0.0668417
309.326,84.9218,17.5857, 0.0682264
308.981,88.4667,17.5758, 0.0711141
308.697,83.7371,17.5678, 0.0673242
308.605,87.4151,17.5651, 0.0703109
309.312,86.7045,17.5853, 0.0696839
309.604,85.4672,17.5936, 0.0686189
310.078,89.2458,17.607, 0.0715206
310.467,91.9309,17.618, 0.07362
311.18,94.1438,17.6382, 0.0752753
310.972,94.8432,17.6322, 0.0758455
311.078,97.1638,17.6352, 0.0776987
311.895,95.604,17.6584, 0.0763152
312.153,98.2776,17.6656, 0.0783771
312.494,102.148,17.6752, 0.0814204
312.52,101.1,17.6759, 0.0806159
313.078,101.852,17.6917, 0.0811082
312.953,102.041,17.6882, 0.0811619
313.502,100.14,17.7037, 0.0795098
313.159,100.068,17.694, 0.0794821
313.394,103.923,17.7006, 0.0824333
313.851,105.587,17.7134, 0.0836231
313.775,105.822,17.7113, 0.0837459
314.139,104.238,17.7216, 0.0824238
314.512,103.872,17.7322, 0.0820452
314.295,96.28,17.7262, 0.076057
314.263,99.1939,17.7252, 0.0784251
314.713,100.711,17.7379, 0.0796032
314.602,99.1496,17.7348, 0.0783694
314.225,99.6142,17.7241, 0.078766
314.655,95.038,17.7364, 0.0750997
315.297,95.9889,17.7544, 0.0757705
315.585,92.9467,17.7626, 0.0733768
314.977,90.3226,17.7455, 0.0713496
314.79,86.8639,17.7404, 0.0685927
315.246,84.8657,17.7533, 0.0669854
315.753,82.6899,17.7676, 0.0652153
315.797,84.1236,17.7688, 0.0663381
315.7,82.3361,17.7661, 0.0649188
315.597,81.0046,17.7632, 0.0639158
316.356,85.5392,17.7845, 0.0673561
316.197,82.9142,17.7801, 0.0652998
316.64,84.0903,17.7925, 0.0661456
316.668,85.1453,17.7933, 0.0669028
316.751,82.1371,17.7957, 0.0645534
316.691,80.1614,17.794, 0.0630816
317.244,81.5145,17.8095, 0.0640898
317.79,83.3879,17.8248, 0.0655487
317.643,81.8496,17.8207, 0.0643311
318.247,84.1679,17.8376, 0.0660793
318.35,83.0855,17.8405, 0.0652256
318.663,88.3455,17.8492, 0.0692631
318.385,86.9928,17.8414, 0.0682684
318.046,84.2639,17.8319, 0.0661254
318.426,82.8787,17.8427, 0.0649368
318.585,80.4247,17.8472, 0.0630184
319.042,82.0618,17.8599, 0.0642497
319.3,85.5621,17.8671, 0.0668638
319.745,86.906,17.8795, 0.0679402
319.713,90.6767,17.8785, 0.070862
320.142,93.2279,17.8905, 0.0727842
320.408,91.1956,17.8979, 0.0711111
320.646,95.3649,17.9045, 0.0742327
320.948,99.9954,17.9128, 0.0778374
321.029,94.3102,17.9152, 0.0734702
320.614,91.2972,17.9037, 0.0711804
320.668,96.3932,17.9051, 0.0752454
320.658,95.2452,17.9048, 0.0743249
320.793,95.6663,17.9086, 0.0747012
321.332,94.5432,17.9237, 0.0737933
321.809,93.6926,17.937, 0.0729703
322.437,92.9841,17.9545, 0.0724048
322.693,93.5747,17.9616, 0.0728552
322.638,91.4147,17.9601, 0.0712
322.726,93.4088,17.9625, 0.0726487
322.975,90.4562,17.9695, 0.0702107
323.122,85.959,17.9737, 0.0666598
323.363,88.0472,17.9804, 0.0682012
323.547,90.0996,17.9854, 0.0697571
323.968,85.719,17.9972, 0.0662929
323.711,87.224,17.9901, 0.0675486
323.98,86.5076,17.9976, 0.066864
323.808,87.2891,17.9928, 0.0674762
323.907,85.7223,17.9956, 0.0662543
324.121,84.4204,18.0015, 0.0652227
324.532,84.127,18.013, 0.0649052
324.952,88.3737,18.0245, 0.0680989
325.11,82.7698,18.029, 0.0637522
325.328,84.1485,18.035, 0.0647569
325.979,77.4826,18.0532, 0.0595065
325.947,75.3643,18.0524, 0.057884
325.743,78.053,18.0467, 0.0599971
326.318,80.979,18.0625, 0.062129
326.127,83.3828,18.0572, 0.0640751
326.417,88.4876,18.0651, 0.0679093
326.327,89.8041,18.0626, 0.0688512
326.154,90.3203,18.0578, 0.0692941
326.174,90.7098,18.0583, 0.0695967
326.565,88.2979,18.0692, 0.0676651
327.038,89.3166,18.0823, 0.0683969
326.663,94.6715,18.0718, 0.0725806
326.628,95.2116,18.0708, 0.0729823
326.977,95.1265,18.0805, 0.0728828
326.927,99.4934,18.079, 0.0762555
328.032,101.053,18.1095, 0.0773158
328.236,99.7324,18.1151, 0.0762477
328.76,103.638,18.1295, 0.0791107
328.262,106.983,18.1157, 0.081776
327.967,111.046,18.1075, 0.0850003
328.107,109.922,18.1114, 0.0841448
