mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
70.778,40.3548,8.4046, 0.140885
70.588,38.2503,8.39369, 0.134107
70.752,38.9906,8.40329, 0.136994
70.939,38.2133,8.41464, 0.132961
71.077,37.5851,8.42303, 0.129715
71.177,36.4358,8.42924, 0.125091
71.277,37.7483,8.4349, 0.129552
71.751,41.513,8.46222, 0.141888
71.532,41.907,8.44915, 0.143831
71.48,40.2456,8.44646, 0.137297
71.821,42.153,8.46628, 0.143086
71.95,44.8714,8.47334, 0.15262
72.179,47.535,8.48627, 0.162262
72.058,48.7927,8.47884, 0.167409
71.732,50.7782,8.45917, 0.174599
71.633,47.2422,8.45405, 0.162253
71.765,49.2658,8.46138, 0.170163
72.123,48.844,8.48264, 0.167918
72.006,55.404,8.47435, 0.191607
72.203,57.4597,8.48559, 0.197997
72.294,61.4016,8.49011, 0.21221
72.243,63.1699,8.48678, 0.217712
72.346,61.6943,8.49326, 0.210765
72.151,62.8922,8.48151, 0.215252
72.423,63.5741,8.49741, 0.217111
72.181,60.6041,8.4837, 0.208066
72.307,63.8507,8.49046, 0.219097
72.737,65.8198,8.51542, 0.224708
72.593,65.5273,8.50703, 0.223568
72.891,67.189,8.52422, 0.228745
72.956,67.892,8.52789, 0.231151
73.511,64.1119,8.56131, 0.214918
74.307,63.6427,8.60792, 0.210736
74.35,65.9496,8.61003, 0.217559
74.581,65.1354,8.62363, 0.214118
74.222,55.8869,8.60451, 0.184455
74.377,53.2368,8.61408, 0.174651
74.589,53.7341,8.6263, 0.175995
74.901,56.1633,8.64393, 0.183679
74.953,57.1148,8.64673, 0.187043
75.315,58.2178,8.66753, 0.188885
75.241,54.2229,8.664, 0.176023
75.192,54.5271,8.66105, 0.17826
75.313,54.3331,8.6681, 0.177059
75.51,53.8658,8.67958, 0.174858
75.718,55.7825,8.69119, 0.181134
76.088,55.2841,8.7126, 0.17868
76.239,55.0518,8.72135, 0.176984
76.567,55.2236,8.74021, 0.175735
77.124,57.8586,8.77158, 0.183363
77.362,59.319,8.78487, 0.187909
77.612,60.8516,8.79883, 0.192528
77.89,64.9718,8.81391, 0.204951
77.989,69.4148,8.81871, 0.219268
77.862,68.297,8.8117, 0.215849
77.997,71.5088,8.81878, 0.225906
78.471,69.7231,8.84597, 0.219575
79.124,71.7506,8.88247, 0.225638
79.471,72.091,8.90194, 0.226393
79.969,73.4741,8.92964, 0.230401
79.897,69.7305,8.92631, 0.217963
80.095,71.682,8.93706, 0.223696
79.974,67.3613,8.93107, 0.209843
79.873,68.0647,8.9253, 0.211944
80.074,68.5624,8.93647, 0.213248
80.462,67.3926,8.95837, 0.209251
80.742,65.6496,8.97432, 0.203349
81.021,64.0046,8.99015, 0.198065
81.082,64.2797,8.9935, 0.198719
81.034,62.2949,8.99116, 0.192677
81.476,63.0014,9.01562, 0.194432
81.618,60.32,9.02396, 0.185955
81.992,57.0642,9.04525, 0.175215
82.004,54.618,9.04635, 0.167314
82.077,54.889,9.05035, 0.167895
81.965,56.6319,9.04381, 0.174272
81.951,57.0985,9.04297, 0.175548
81.986,60.0358,9.0444, 0.184635
81.689,58.6423,9.02822, 0.180115
81.226,57.2588,9.00276, 0.176198
81.396,59.8771,9.01174, 0.184553
81.943,58.3377,9.04237, 0.178529
81.93,60.777,9.0412, 0.1866
82.005,59.8229,9.04551, 0.183667
81.978,58.1415,9.0443, 0.178496
81.897,60.9664,9.03932, 0.187409
82.322,61.9342,9.06268, 0.189689
82.847,59.1056,9.09214, 0.179909
82.521,58.6136,9.07428, 0.178287
82.275,58.3375,9.06075, 0.177609
82.258,57.3174,9.06001, 0.174082
82.492,57.488,9.07289, 0.174469
82.452,56.6437,9.07085, 0.171627
82.509,57.9999,9.07377, 0.175589
82.758,58.2954,9.08745, 0.176056
82.598,56.1423,9.07904, 0.169098
82.967,55.5599,9.09944, 0.167084
82.997,56.1789,9.10098, 0.168969
82.927,56.6575,9.09706, 0.170309
82.777,58.4433,9.08854, 0.175432
82.726,57.7969,9.08584, 0.173442
82.601,56.2418,9.07921, 0.168849
82.832,58.4934,9.09157, 0.175253
83.124,59.0066,9.10754, 0.176699
82.968,57.1209,9.09927, 0.171215
83.104,55.3553,9.10704, 0.165811
83.158,54.237,9.11017, 0.162717
83.125,52.7174,9.1086, 0.158212
82.908,51.5516,9.09685, 0.155106
82.84,51.7904,9.09308, 0.155881
83.005,51.613,9.10219, 0.155136
83.439,53.1302,9.12578, 0.159008
83.368,53.8446,9.12177, 0.161047
83.637,55.4052,9.13624, 0.165755
83.96,53.1404,9.15431, 0.158475
83.928,54.1869,9.15242, 0.161044
83.967,55.3339,9.15437, 0.16423
83.881,55.9489,9.1496, 0.165608
84.156,56.8056,9.16448, 0.167894
84.492,58.698,9.1825, 0.173408
84.516,59.8637,9.18362, 0.176818
84.78,61.8876,9.19771, 0.181987
84.887,59.4343,9.20395, 0.173974
84.446,56.7791,9.18035, 0.166844
84.822,58.0723,9.20064, 0.169976
84.959,54.793,9.20864, 0.159802
85.288,59.3531,9.2258, 0.172334
85.418,56.0056,9.23339, 0.16215
85.731,56.1508,9.25033, 0.162113
85.568,57.8295,9.24127, 0.166426
85.758,59.2454,9.25136, 0.169903
85.767,59.8286,9.25176, 0.171351
85.872,61.2176,9.25722, 0.175313
86.08,63.6496,9.2681, 0.181817
86.548,62.7336,9.29352, 0.17822
86.679,62.472,9.30062, 0.177213
86.986,63.5919,9.31699, 0.179482
87.017,65.1567,9.31844, 0.183326
86.923,65.9351,9.3133, 0.185244
86.585,65.0107,9.29526, 0.182909
86.436,66.2619,9.28702, 0.186995
86.81,63.6999,9.30756, 0.179039
86.907,64.4803,9.31268, 0.180721
87.163,64.1464,9.32648, 0.179524
87.278,63.3626,9.33279, 0.176734
87.195,64.237,9.32818, 0.179717
87.551,65.1415,9.34715, 0.181388
87.698,67.5807,9.35468, 0.187625
87.763,68.5129,9.35803, 0.189909
87.949,70.0904,9.36775, 0.193979
87.894,72.2649,9.36451, 0.199487
87.865,75.5928,9.36251, 0.208228
88.2,79.166,9.37989, 0.217377
88.358,75.4158,9.38888, 0.206466
88.85,74.6515,9.4152, 0.203745
88.703,73.1367,9.40761, 0.199487
89.29,77.4219,9.4382, 0.210026
89.432,78.6334,9.44555, 0.213294
89.308,81.0552,9.43866, 0.219619
89.682,82.5789,9.45827, 0.223014
89.546,79.4759,9.45151, 0.214751
89.556,81.5169,9.45174, 0.220428
89.461,81.7542,9.44666, 0.221555
89.608,78.5584,9.45489, 0.212969
89.78,79.4116,9.46388, 0.215006
89.793,76.7243,9.46494, 0.207735
89.891,73.3331,9.47061, 0.198594
90.15,75.5455,9.48396, 0.204094
90.408,77.6595,9.49726, 0.209707
90.213,78.9196,9.48679, 0.213514
90.597,75.6787,9.50751, 0.203997
91.16,79.4344,9.53656, 0.213729
91.477,78.9053,9.55326, 0.211852
91.48,75.2915,9.55391, 0.202694
91.728,76.008,9.56679, 0.204229
91.986,80.2579,9.57969, 0.215191
92.203,81.0017,9.59093, 0.216969
92.271,80.1158,9.5946, 0.214305
92.195,82.165,9.59034, 0.22008
92.721,82.0412,9.61779, 0.218841
92.71,86.438,9.61664, 0.230199
92.516,89.4197,9.60614, 0.237914
92.698,89.5687,9.61563, 0.237414
92.023,84.4445,9.58116, 0.224266
92.56,85.6683,9.60899, 0.227019
92.679,86.4718,9.61513, 0.228028
93.298,93.2753,9.6464, 0.244878
93.084,89.177,9.63587, 0.233742
93.219,85.1291,9.64342, 0.223215
93.611,88.2036,9.66332, 0.230966
93.676,85.8131,9.66703, 0.224409
93.994,84.592,9.68365, 0.220934
94.19,84.9099,9.69374, 0.22121
94.351,83.2237,9.70229, 0.216581
94.44,82.0344,9.70704, 0.213311
94.437,82.44,9.70688, 0.213353
94.313,79.6591,9.70087, 0.205983
94.64,81.0944,9.71754, 0.209406
94.616,83.4165,9.71598, 0.215707
93.998,84.0919,9.68403, 0.217573
93.912,81.1283,9.67999, 0.209658
94.013,82.6329,9.68503, 0.212948
94.1,80.6039,9.68978, 0.208104
94.124,81.5966,9.6909, 0.210413
93.889,80.4145,9.67891, 0.207586
93.73,77.953,9.67101, 0.201492
93.706,76.7456,9.66993, 0.198295
93.999,78.0569,9.68493, 0.2011
93.997,81.567,9.68438, 0.209618
93.881,79.3648,9.67869, 0.20389
93.901,78.5193,9.67985, 0.201489
93.743,77.0829,9.67188, 0.197655
93.694,75.7924,9.66951, 0.194599
93.638,75.6909,9.66664, 0.193958
93.167,72.2152,9.64268, 0.185727
93.645,74.2489,9.66717, 0.190634
94.036,76.4646,9.68711, 0.195833
94.006,77.88,9.68539, 0.199159
94.022,77.2354,9.68629, 0.197566
94.197,77.5883,9.69527, 0.198561
94.13,74.1271,9.69227, 0.189695
94.148,75.978,9.69297, 0.194214
94.074,72.9964,9.68954, 0.186582
93.908,69.4375,9.68144, 0.177639
94.153,76.4817,9.69319, 0.194873
94.312,84.5247,9.70036, 0.214785
94.516,86.2577,9.71066, 0.218742
94.486,83.0657,9.70955, 0.210512
94.88,89.3795,9.72901, 0.22616
94.643,85.6575,9.71733, 0.216419
94.812,86.1628,9.72596, 0.217512
94.97,85.317,9.73422, 0.214709
95.028,89.5852,9.73669, 0.22469
94.826,87.0198,9.72663, 0.218466
94.363,79.9893,9.7037, 0.201086
94.473,80.2053,9.70934, 0.201521
94.696,81.3896,9.72069, 0.204015
94.349,71.4271,9.70412, 0.179154
94.594,75.2851,9.71623, 0.18865
94.928,72.7148,9.73375, 0.181998
95.275,76.4373,9.75111, 0.190674
95.392,77.2764,9.75701, 0.19259
95.794,81.2536,9.77711, 0.201965
96.383,85.2283,9.80671, 0.211304
96.136,78.8074,9.79493, 0.195439
96.249,79.041,9.80068, 0.195613
96.376,77.0047,9.80741, 0.190684
96.315,76.1638,9.80441, 0.188547
96.564,80.8059,9.81651, 0.199959
96.826,86.1777,9.8292, 0.21298
97.096,90.0387,9.84244, 0.222315
97.59,93.1644,9.86716, 0.22928
97.959,95.615,9.88556, 0.234832
98.515,98.266,9.91333, 0.240841
99.362,106.031,9.95502, 0.259404
99.634,108.538,9.96837, 0.265633
99.813,111.5,9.977, 0.272539
100.064,112.12,9.98951, 0.273494
100.296,113.576,10.001, 0.276457
100.77,117.855,10.0242, 0.286318
100.835,117.182,10.0275, 0.284512
100.971,117.46,10.0342, 0.285358
101.094,117.141,10.0404, 0.28415
101.464,120.073,10.0585, 0.290743
101.726,122.539,10.0712, 0.29668
101.154,120.31,10.043, 0.291946
100.923,117.709,10.0318, 0.285491
100.874,116.426,10.0296, 0.282023
101.358,121.212,10.0531, 0.292718
101.171,121.368,10.0438, 0.292934
100.864,119.403,10.0287, 0.288336
101.003,116.751,10.036, 0.281757
101.356,117.849,10.0534, 0.28458
101.026,116.867,10.0371, 0.281926
101.196,123.279,10.0448, 0.297136
101.355,126.419,10.0524, 0.304422
100.946,119.729,10.0328, 0.288377
100.456,114.422,10.009, 0.275321
100.076,115.726,9.98982, 0.279275
100.659,119.289,10.0185, 0.287304
100.798,123.657,10.025, 0.297615
100.866,126.57,10.028, 0.304414
100.641,127.408,10.0167, 0.306477
100.337,121.533,10.0022, 0.292532
99.916,115.845,9.98179, 0.279466
99.973,119.738,9.98417, 0.288803
100.517,125.008,10.0108, 0.301033
100.697,127.889,10.0194, 0.307734
100.664,122.271,10.0184, 0.294058
100.478,117.781,10.0097, 0.283451
100.373,116.996,10.0046, 0.28152
100.244,113.748,9.9985, 0.273596
101.003,119.637,10.0357, 0.287054
101.528,121.203,10.0617, 0.290165
101.427,118.885,10.0569, 0.284561
100.937,118.763,10.0325, 0.284633
100.908,114.784,10.0316, 0.274696
100.948,109.355,10.0342, 0.261482
101.054,107.489,10.0397, 0.256906
