mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
101.159,37.9257,10.0531, 0.0936199
101.236,38.2664,10.0569, 0.0945223
101.439,39.5823,10.0668, 0.0977616
101.409,39.4817,10.0653, 0.0975177
101.238,39.2773,10.0569, 0.0972668
100.911,41.0111,10.0404, 0.101816
100.844,41.8956,10.0369, 0.104408
100.785,41.6428,10.034, 0.10387
101.003,43.301,10.0447, 0.107991
100.819,42.4382,10.0356, 0.106183
100.814,41.1194,10.0355, 0.102738
100.846,41.2223,10.0371, 0.102992
100.504,41.218,10.02, 0.103247
100.568,39.8174,10.0234, 0.0997944
100.669,40.2074,10.0284, 0.100446
100.458,41.8661,10.0177, 0.104527
100.05,43.3214,9.99708, 0.108374
100.332,43.7735,10.0111, 0.109227
100.254,40.5855,10.0076, 0.101215
100.282,40.8685,10.009, 0.101973
100.449,40.7933,10.0173, 0.101822
100.46,44.8184,10.0174, 0.111783
100.528,44.6752,10.0208, 0.11111
100.361,42.5987,10.0127, 0.106149
100.266,42.7552,10.008, 0.106544
100.18,41.3036,10.0039, 0.102953
100.246,41.7115,10.0071, 0.103719
100.26,41.7164,10.0078, 0.103573
100.495,39.986,10.0198, 0.0989926
100.587,39.7444,10.0244, 0.0985905
100.69,38.5039,10.0297, 0.0956207
100.538,39.9606,10.0219, 0.0993905
100.851,39.5088,10.0376, 0.0980904
100.492,36.3519,10.02, 0.0907244
100.588,37.9543,10.0246, 0.094561
100.438,40.6622,10.0168, 0.101116
100.305,39.2999,10.0103, 0.0977663
100.424,39.3422,10.0163, 0.0979755
100.65,36.7096,10.0279, 0.0915299
100.606,38.5867,10.0254, 0.0964258
100.674,38.8837,10.0288, 0.0972556
100.604,38.1712,10.0254, 0.0957565
100.564,38.9919,10.0233, 0.0977017
100.885,38.5298,10.0394, 0.0960029
100.675,38.8753,10.0289, 0.0970127
100.852,40.3961,10.0375, 0.100415
100.401,42.6042,10.0147, 0.106483
100.618,42.1261,10.0256, 0.105011
100.706,42.3236,10.03, 0.105796
100.763,43.2669,10.0327, 0.108492
100.731,43.1167,10.0311, 0.108234
100.645,44.531,10.0266, 0.111474
100.648,45.6261,10.0266, 0.114264
100.303,48.0632,10.0091, 0.120015
100.327,46.1881,10.0106, 0.115269
99.939,45.3153,9.99128, 0.113263
99.817,46.5135,9.98502, 0.116233
99.903,46.8995,9.98928, 0.116993
99.8,45.1459,9.98435, 0.112786
100.054,44.4851,9.99715, 0.110881
100.14,43.5104,10.0016, 0.108657
99.813,40.61,9.98552, 0.101984
100.046,39.1099,9.99741, 0.0975898
99.894,39.7328,9.98969, 0.0999267
99.773,37.6054,9.98392, 0.09421
99.583,37.9391,9.97436, 0.0950362
99.516,37.2737,9.97108, 0.0931934
99.314,36.8854,9.96098, 0.0925359
99.624,38.1006,9.97639, 0.0952227
100.084,37.7733,9.99948, 0.0941247
99.992,39.734,9.99464, 0.0989779
99.878,40.8171,9.9888, 0.101697
100.092,41.2975,9.99946, 0.102554
99.931,39.6084,9.99159, 0.0988889
99.639,38.8166,9.97707, 0.0968788
99.753,36.9,9.98302, 0.0919802
99.609,35.7882,9.97594, 0.0892858
99.674,37.3017,9.979, 0.0931093
99.458,40.498,9.96777, 0.101333
99.432,39.4034,9.96659, 0.0986268
99.409,38.1777,9.9656, 0.0954612
99.248,38.2046,9.95752, 0.0954724
99.534,40.3828,9.97163, 0.100404
99.33,39.5751,9.96148, 0.0985689
99.599,39.9462,9.97494, 0.0991334
99.77,40.3291,9.98346, 0.100211
99.736,38.4823,9.982, 0.0953988
100.125,40.7214,10.0012, 0.100576
100.048,38.8757,9.99757, 0.0961777
100.211,40.2384,10.0056, 0.0992326
100.179,41.7389,10.0038, 0.103194
100.111,42.3527,10.0003, 0.104487
100.224,42.7618,10.0059, 0.105542
99.994,42.14,9.99448, 0.104046
99.644,40.8812,9.97711, 0.101036
99.513,39.6738,9.97066, 0.0986105
99.833,41.395,9.98649, 0.102726
100.113,42.6383,10.0004, 0.1052
100.108,41.1224,10.0003, 0.101498
100.15,40.6476,10.0025, 0.0999422
100.108,41.4484,10.0003, 0.101893
100.309,43.7134,10.0101, 0.107236
100.121,46.9044,10.0003, 0.115349
100,43.94,9.99458, 0.108154
99.759,42.9189,9.98264, 0.105636
99.706,42.7616,9.98, 0.10521
99.426,42.7305,9.96597, 0.105343
99.682,41.6849,9.97893, 0.102808
99.814,41.7394,9.98554, 0.102885
99.921,39.4947,9.99116, 0.0975049
100.013,36.8508,9.99609, 0.0909557
100.064,34.5959,9.99891, 0.0853673
100.5,36.294,10.0205, 0.0888936
100.837,36.6705,10.0373, 0.0894879
100.707,36.4952,10.0308, 0.0894878
100.924,39.3041,10.0413, 0.0964815
100.665,36.2807,10.0287, 0.0893729
100.668,34.3677,10.0291, 0.0847938
100.534,35.9468,10.0222, 0.0886797
100.586,39.7327,10.0244, 0.0980567
100.599,39.7702,10.025, 0.0982078
100.452,38.4237,10.0178, 0.0949765
100.359,37.0841,10.0133, 0.091674
100.478,39.8215,10.019, 0.0979421
100.649,37.5098,10.0278, 0.0918471
100.758,37.6294,10.0332, 0.092204
100.564,35.1559,10.0239, 0.0863221
100.227,32.8634,10.0073, 0.0813546
100.363,34.7072,10.0138, 0.0859099
100.463,35.6747,10.0187, 0.0880713
100.248,37.2606,10.0078, 0.0922609
100.485,36.3898,10.0197, 0.0898656
100.671,38.4307,10.0288, 0.094643
100.572,37.3188,10.024, 0.0921932
100.543,37.4941,10.0225, 0.0924427
100.742,41.0574,10.032, 0.10089
100.579,39.7798,10.024, 0.0982414
100.506,37.4819,10.0207, 0.092456
100.728,35.57,10.032, 0.0876701
100.904,36.8348,10.0406, 0.0907297
100.846,34.2023,10.038, 0.0843181
100.917,34.4683,10.0415, 0.0848785
100.898,33.1036,10.0407, 0.0813849
100.772,33.284,10.0344, 0.0820742
100.981,33.7846,10.0448, 0.0829968
101.076,33.9342,10.0495, 0.0833173
101.125,33.9254,10.0519, 0.0834869
101.269,33.3507,10.0592, 0.0820199
101.183,30.8295,10.0552, 0.0759355
101.16,29.9804,10.0541, 0.0739113
101.222,31.3308,10.0571, 0.0771183
101.414,32.9307,10.0664, 0.0809785
101.145,32.924,10.053, 0.0811001
101.152,31.0029,10.0536, 0.076352
101.138,31.887,10.0528, 0.0785536
101.145,28.674,10.0536, 0.0708869
101.346,26.1763,10.0638, 0.0646948
101.264,26.5803,10.0597, 0.06568
101.041,26.3095,10.0487, 0.0651628
101.36,26.8644,10.0645, 0.0663924
101.529,26.7711,10.0729, 0.0662035
101.444,28.7329,10.0684, 0.0709391
101.362,30.8469,10.0641, 0.0761909
101.135,29.1088,10.053, 0.0721227
101.074,27.3985,10.0502, 0.0678951
100.991,28.8649,10.0459, 0.071564
100.828,28.7105,10.0378, 0.0712932
100.684,29.6241,10.0305, 0.0735596
100.382,29.7301,10.0154, 0.0740537
100.422,28.2379,10.0175, 0.0705114
100.392,28.7183,10.016, 0.0719695
100.643,27.7576,10.0286, 0.0692443
100.86,27.1764,10.0395, 0.0673955
100.78,28.5995,10.0354, 0.0710688
100.602,30.7236,10.0262, 0.0766018
100.859,32.1611,10.0389, 0.0800268
101.004,30.128,10.0463, 0.0749332
101.06,30.7384,10.0491, 0.0764398
101.403,32.4025,10.0659, 0.0801495
101.298,31.4072,10.0608, 0.0778759
101.249,35.4232,10.0579, 0.0883074
101.381,38.0178,10.0641, 0.0947402
101.635,39.5957,10.0765, 0.0984655
101.628,41.3316,10.076, 0.103028
101.681,37.6472,10.0791, 0.0932573
102.027,35.4522,10.0965, 0.0878983
101.7,36.056,10.0802, 0.0898765
101.618,33.7401,10.0764, 0.084201
101.693,32.4168,10.0803, 0.0806641
101.571,33.8229,10.074, 0.0846897
101.565,32.6958,10.0739, 0.0816654
101.747,35.785,10.0825, 0.0893325
101.766,35.0653,10.0836, 0.0874945
101.64,35.6404,10.0772, 0.0892949
101.932,36.9994,10.0916, 0.0923259
101.72,37.7856,10.081, 0.094419
101.73,39.7231,10.0812, 0.0992218
101.405,40.659,10.0649, 0.10221
101.188,39.8927,10.0542, 0.100803
101.262,40.3954,10.0578, 0.10171
101.297,39.0828,10.0597, 0.0983744
100.815,42.9128,10.0352, 0.108844
100.71,43.9339,10.0299, 0.111749
100.479,46.8074,10.018, 0.118654
100.385,45.5307,10.0135, 0.115357
100.427,45.8227,10.0155, 0.116049
100.289,48.2454,10.0083, 0.122344
100.207,47.4222,10.0043, 0.120133
100.394,48.6187,10.0135, 0.12324
100.5,48.8,10.0188, 0.123685
100.206,50.3396,10.0039, 0.127333
100.1,46.3601,9.99915, 0.116765
99.851,42.7528,9.98711, 0.108285
99.753,41.118,9.98239, 0.10459
99.715,44.0898,9.98013, 0.11187
99.514,44.1558,9.97003, 0.11226
99.475,42.7895,9.96827, 0.10837
99.686,43.3754,9.97878, 0.109712
99.958,43.5462,9.99238, 0.110273
99.68,41.3036,9.97875, 0.104458
99.575,40.2923,9.97361, 0.102057
99.264,40.3804,9.95798, 0.102435
99.366,40.412,9.96312, 0.102086
99.401,41.2362,9.96477, 0.104308
99.188,41.4467,9.95405, 0.104824
99.3,44.078,9.95935, 0.111061
99.162,42.5538,9.95259, 0.107491
99.395,46.0469,9.96385, 0.116521
99.455,47.7779,9.96664, 0.120805
99.581,48.1295,9.97293, 0.121486
99.492,51.212,9.96805, 0.129689
99.488,50.7959,9.96789, 0.128875
99.245,51.2489,9.9556, 0.130675
98.91,52.5059,9.93861, 0.133871
98.737,51.1378,9.93007, 0.130586
98.619,49.4818,9.92432, 0.126667
98.543,47.714,9.92072, 0.12195
98.67,48.1872,9.92707, 0.123049
98.675,49.3573,9.92718, 0.125874
98.873,49.0027,9.9372, 0.12487
98.877,47.55,9.93757, 0.121324
99.325,48.0533,9.96004, 0.12229
99.158,49.339,9.95148, 0.125753
98.946,51.1011,9.94062, 0.129924
98.932,53.2854,9.93963, 0.135573
98.832,50.4454,9.93495, 0.128429
98.589,50.5161,9.92269, 0.128945
98.459,51.4765,9.91601, 0.131681
98.075,55.6053,9.89604, 0.142991
98.078,57.0058,9.89602, 0.146612
98.126,57.7322,9.89834, 0.148794
97.725,63.7515,9.87727, 0.164339
97.623,64.2487,9.87203, 0.165645
97.238,63.1234,9.85266, 0.162928
97.291,62.1028,9.85551, 0.15982
96.858,57.8398,9.83405, 0.149225
96.715,57.8877,9.82677, 0.149412
96.46,58.2964,9.81372, 0.150694
96.727,56.8844,9.82748, 0.147292
96.605,59.1071,9.82096, 0.153769
96.661,63.6661,9.82318, 0.165863
96.708,59.0427,9.82623, 0.153091
97.023,58.5604,9.84237, 0.150441
97.201,57.2647,9.85159, 0.146923
97.375,53.3304,9.86095, 0.136452
97.251,55.636,9.85433, 0.142879
97.067,52.8685,9.84533, 0.136143
97.281,52.4861,9.85627, 0.134709
97.49,50.6638,9.86712, 0.129592
97.75,50.5455,9.8803, 0.129163
98.072,49.6708,9.89671, 0.126924
97.992,48.71,9.89278, 0.124492
98.02,47.7916,9.89433, 0.12197
98.185,47.5088,9.9027, 0.121076
98.53,43.7751,9.92062, 0.111112
98.525,43.6814,9.92037, 0.110942
98.277,42.4443,9.90802, 0.107907
98.001,41.155,9.89422, 0.105157
98.182,38.5529,9.9037, 0.0984317
98,37.518,9.89464, 0.0957203
97.956,35.7181,9.89265, 0.0911846
98.03,38.4371,9.89605, 0.0980003
98.041,39.8032,9.89643, 0.101326
97.932,40.5754,9.89082, 0.103408
98.006,40.2739,9.89458, 0.10297
98.321,40.826,9.91045, 0.103864
98.599,42.0922,9.92429, 0.107016
99.049,41.0426,9.94712, 0.103725
99.155,44.381,9.952, 0.112372
99.002,44.138,9.94435, 0.111934
98.676,45.2811,9.92777, 0.115119
98.979,46.0846,9.94295, 0.116535
98.958,45.6681,9.94195, 0.115403
99.121,47.9744,9.94986, 0.121051
99.149,51.7048,9.95078, 0.130567
99.37,48.8231,9.96226, 0.123144
99.256,53.2804,9.95595, 0.134755
99.367,55.7003,9.96122, 0.140879
99.025,55.0044,9.94412, 0.139323
98.894,54.8388,9.93754, 0.139169
98.542,52.3481,9.92011, 0.133261
98.729,53.2957,9.92942, 0.135264
98.729,51.3997,9.92967, 0.130259
98.458,53.8361,9.9157, 0.136678
98.28,53.5176,9.90674, 0.13594
98.308,49.8032,9.90864, 0.126494
98.386,52.011,9.91231, 0.131672
98.188,51.4987,9.90236, 0.130986
98.17,50.585,9.90158, 0.128293
97.765,50.6058,9.88109, 0.128814
97.297,51.5109,9.85724, 0.131553
97.253,49.715,9.85523, 0.127171
97.48,49.5336,9.86676, 0.126636
97.623,50.2466,9.87393, 0.128313
97.251,48.558,9.85527, 0.124231
97.247,46.7919,9.85528, 0.120083
97.353,48.7904,9.86039, 0.125241
96.967,51.4539,9.84045, 0.132181
97.149,50.6288,9.84978, 0.130579
97.296,53.2884,9.85686, 0.137965
97.341,54.7548,9.85895, 0.141734
97.312,54.1826,9.85754, 0.140509
97.447,55.8512,9.86415, 0.14518
97.281,55.5261,9.85572, 0.145391
97.125,55.6654,9.84778, 0.145916
97.14,55.7824,9.84854, 0.145951
97.165,56.4477,9.84973, 0.147417
97.088,58.0223,9.84555, 0.152631
97.124,61.6106,9.84684, 0.163385
96.927,60.9816,9.83688, 0.162332
97.192,58.1271,9.8508, 0.153729
97.148,57.394,9.84865, 0.151842
97.2,56.0919,9.85139, 0.149763
97.028,56.9593,9.84249, 0.153128
96.944,57.3087,9.83814, 0.154602
96.843,56.0644,9.83319, 0.151079
96.907,54.9464,9.83663, 0.147514
96.828,55.5645,9.83251, 0.149386
96.715,60.7858,9.82596, 0.165189
96.685,54.7778,9.82529, 0.148172
96.588,54.5883,9.82038, 0.147585
96.47,56.6552,9.8141, 0.153128
96.851,51.3689,9.83425, 0.138258
97.417,50.6632,9.86312, 0.135664
97.313,51.2931,9.85776, 0.137082
97.274,53.3149,9.85557, 0.141477
97.105,54.174,9.84685, 0.144214
97.133,51.6213,9.84859, 0.137776
96.934,50.3236,9.83868, 0.134004
97.081,43.9124,9.84705, 0.116091
96.695,42.852,9.82756, 0.1135
96.652,42.4669,9.82543, 0.112416
96.801,42.6994,9.83299, 0.112772
96.776,43.1098,9.83166, 0.113968
96.85,44.3136,9.83526, 0.117275
96.44,49.4123,9.81364, 0.131946
96.641,49.0861,9.82395, 0.130781
96.582,48.0575,9.82108, 0.127924
96.579,51.8937,9.82042, 0.137965
96.477,54.4534,9.81486, 0.145223
96.396,55.8252,9.81054, 0.149029
96.291,55.8767,9.80522, 0.14834
96.545,54.9819,9.81837, 0.144295
96.627,54.7541,9.8226, 0.143116
96.736,55.0384,9.82814, 0.143361
97.127,56.2786,9.84787, 0.14618
96.985,56.9907,9.84054, 0.148316
97.015,56.5568,9.84213, 0.146921
96.961,57.9514,9.83922, 0.150502
97.404,58.1587,9.8617, 0.150457
97.329,57.9708,9.85792, 0.150149
97.732,58.5841,9.87827, 0.15156
97.418,55.3437,9.86278, 0.143406
97.313,52.0131,9.85787, 0.135046
97.041,52.1969,9.84403, 0.135757
97.21,52.1679,9.85262, 0.135383
97.254,51.1335,9.85498, 0.133203
97.426,54.1825,9.86331, 0.140768
97.76,55.3585,9.8801, 0.14323
97.456,55.8561,9.86462, 0.145001
97.389,57.7016,9.86096, 0.150305
97.275,58.4815,9.85505, 0.152907
97.419,58.0574,9.86241, 0.151685
96.984,60.6717,9.83999, 0.158422
97.238,58.2554,9.85324, 0.151592
97.498,57.6,9.86651, 0.149756
97.589,60.4161,9.87076, 0.156798
98.015,58.1927,9.89265, 0.150295
97.844,57.0696,9.88417, 0.14698
97.6,60.6501,9.87133, 0.156565
97.07,58.4451,9.84472, 0.151235
97.036,60.2206,9.84277, 0.155465
96.8,58.9058,9.83094, 0.152358
97.04,54.7504,9.84372, 0.140944
97.129,54.5343,9.84829, 0.139983
97.317,56.0085,9.85766, 0.143282
97.367,53.7303,9.8605, 0.137419
97.329,52.2348,9.85877, 0.13355
97.431,52.6473,9.86388, 0.134695
97.578,48.9139,9.87177, 0.125798
97.745,52.314,9.87978, 0.134914
97.63,52.0291,9.87401, 0.133787
97.854,52.7605,9.88525, 0.13552
98.189,54.0793,9.90204, 0.138508
98.858,51.4898,9.93614, 0.130961
99.26,51.6664,9.95634, 0.131071
99.548,49.0556,9.97113, 0.124423
99.738,45.0913,9.98116, 0.114072
99.844,43.0896,9.98673, 0.109136
99.464,39.9727,9.96805, 0.101682
99.344,37.1957,9.96239, 0.0944123
99.052,36.6093,9.94779, 0.0932775
98.76,36.0584,9.93316, 0.0920088
99.05,35.5334,9.9478, 0.0909274
99.128,37.8656,9.95143, 0.0967294
99.09,40.9879,9.94911, 0.105051
99.25,43.2455,9.95684, 0.111046
99.333,43.9702,9.96091, 0.113053
99.348,47.9609,9.96117, 0.122964
99.293,48.1312,9.95839, 0.123343
99.122,46.5972,9.94999, 0.119431
98.917,46.6442,9.93966, 0.11984
98.644,49.4473,9.92553, 0.127319
98.876,48.4346,9.93734, 0.124825
99.059,48.2235,9.9466, 0.123784
98.956,48.084,9.94144, 0.12347
98.826,50.5937,9.93455, 0.130458
98.703,53.4489,9.92798, 0.138074
98.445,53.6929,9.91491, 0.139261
98.566,49.3236,9.9216, 0.127421
98.414,49.1167,9.91396, 0.12719
98.449,48.6034,9.91579, 0.125628
98.605,45.565,9.92407, 0.117502
98.731,47.2607,9.93021, 0.121807
98.927,50.0075,9.9397, 0.12901
99.207,50.3122,9.95377, 0.129346
99.41,50.418,9.96398, 0.128854
99.815,46.2748,9.98483, 0.117891
99.866,42.7741,9.98784, 0.108869
100.083,43.0922,9.99867, 0.109369
99.76,44.7024,9.98228, 0.113707
99.937,43.4831,9.99132, 0.110293
100.139,43.1677,10.0015, 0.108896
100.16,45.6604,10.0022, 0.115321
99.824,45.011,9.98547, 0.114044
99.527,42.2173,9.97092, 0.10723
99.414,41.1127,9.9654, 0.104474
99.593,41.5553,9.97432, 0.105582
99.755,41.5789,9.98243, 0.10587
100.124,44.1246,10.0006, 0.11201
100.273,42.6925,10.0083, 0.10771
100.044,43.772,9.99667, 0.110355
99.908,46.4375,9.9895, 0.117825
99.906,47.5752,9.98925, 0.120709
100.099,48.2293,9.99885, 0.122019
100.071,46.258,9.9977, 0.116612
99.67,47.3992,9.97746, 0.119935
99.941,48.9996,9.99084, 0.124034
100.295,47.5779,10.0087, 0.11984
100.548,47.9637,10.0213, 0.120611
100.439,43.8202,10.0164, 0.110201
100.284,40.3353,10.0092, 0.100604
100.43,40.1511,10.0165, 0.099561
100.18,36.9416,10.0044, 0.0918212
100.48,37.6276,10.0193, 0.0935884
100.319,39.1291,10.0111, 0.0969958
100.53,39.9951,10.0215, 0.0988324
100.311,38.7823,10.0107, 0.0959724
100.086,40.8366,9.99923, 0.101154
99.999,36.781,9.99539, 0.0910751
99.816,37.2161,9.98617, 0.0921852
99.756,35.2664,9.98339, 0.0876929
99.611,34.5456,9.9762, 0.0860625
99.363,33.9612,9.96383, 0.0848873
99.59,34.3039,9.97517, 0.0856947
99.314,37.1374,9.96095, 0.0933208
99.484,37.7318,9.96938, 0.0950324
99.424,36.4642,9.96654, 0.0918699
99.023,36.9664,9.94631, 0.0937089
99.169,39.2764,9.95336, 0.0992873
99.092,41.5715,9.94922, 0.104803
98.942,42.7426,9.94152, 0.107989
98.711,44.2534,9.92969, 0.111918
98.943,46.1537,9.94114, 0.116696
99.05,44.7214,9.94671, 0.11273
98.786,45.9722,9.93324, 0.116861
98.729,47.9597,9.93009, 0.122167
98.764,49.8824,9.9316, 0.126972
98.671,49.7728,9.92694, 0.126675
98.784,46.6694,9.93303, 0.118762
98.223,48.2294,9.90452, 0.123131
97.839,48.5691,9.88502, 0.125218
97.495,49.58,9.86747, 0.128041
97.642,50.0578,9.87488, 0.128615
97.503,49.53,9.86789, 0.127441
97.39,49.3179,9.86217, 0.127199
97.641,53.0681,9.87444, 0.136041
97.305,50.708,9.85771, 0.130394
97.307,49.7307,9.85794, 0.127841
97.424,49.5142,9.8639, 0.127292
97.227,48.8175,9.85401, 0.125163
97.193,49.0158,9.85225, 0.125827
97.429,51.845,9.86387, 0.132758
97.661,50.8701,9.87579, 0.129546
97.77,51.9271,9.88119, 0.131901
97.95,53.5274,9.89012, 0.135294
97.612,52.1735,9.87317, 0.13234
97.579,48.4318,9.87196, 0.123182
97.764,51.7603,9.88091, 0.131209
97.936,51.08,9.8897, 0.129403
97.845,54.333,9.88468, 0.1379
97.457,60.836,9.86418, 0.154714
97.099,58.6992,9.8463, 0.149114
97.254,56.8055,9.85441, 0.144311
97.927,59.2795,9.88825, 0.149197
98.137,57.2963,9.89915, 0.143812
97.656,55.7777,9.875, 0.140099
98.158,59.0411,9.9, 0.147863
98.066,56.5556,9.89564, 0.142211
98.014,58.1798,9.89281, 0.146078
98.398,55.5976,9.91255, 0.139321
98.889,59.1406,9.93687, 0.147485
99.355,64.013,9.95971, 0.159146
99.366,64.4361,9.96019, 0.160312
99.455,66.0561,9.96446, 0.164478
99.054,65.0671,9.94442, 0.162176
99.084,64.0134,9.94606, 0.15976
99.59,66.9359,9.9711, 0.166795
99.498,66.43,9.96655, 0.16591
99.541,66.0345,9.96874, 0.164927
99.506,66.6039,9.96692, 0.166277
99.976,65.2034,9.99064, 0.162898
99.949,67.8044,9.98894, 0.169838
100.098,67.5645,9.99644, 0.169097
100.471,65.5452,10.0154, 0.163158
100.612,72.2416,10.0216, 0.179656
100.132,69.9965,9.99786, 0.174637
100.194,69.8284,10.001, 0.174152
100.417,71.5273,10.012, 0.177611
100.926,71.4426,10.0374, 0.177113
101.269,71.9467,10.0544, 0.177256
101.54,74.7824,10.0676, 0.184215
101.63,74.6951,10.072, 0.184816
101.696,73.5036,10.0754, 0.181811
101.662,76.2257,10.0734, 0.188573
101.416,83.2907,10.0602, 0.208049
101.544,78.8881,10.0671, 0.196415
102.058,80.6487,10.0925, 0.199252
102.67,87.1051,10.122, 0.214219
102.585,86.0669,10.118, 0.211514
102.665,93.1708,10.121, 0.230312
103.497,90.804,10.1624, 0.222509
103.377,95.0329,10.1559, 0.233774
102.404,87.6207,10.1088, 0.216484
102.152,86.7688,10.0964, 0.214537
102.196,84.3515,10.0989, 0.207665
102.219,85.2551,10.0999, 0.211797
101.812,78.8067,10.0805, 0.195974
101.715,75.2997,10.0761, 0.18816
101.788,79.247,10.0791, 0.199243
101.785,82.4589,10.0786, 0.207691
101.56,81.3623,10.0676, 0.203851
101.775,76.7563,10.0788, 0.192408
101.677,81.1166,10.0734, 0.203529
101.659,83.2587,10.0723, 0.208653
101.641,84.0561,10.0712, 0.212029
101.91,86.4599,10.0842, 0.218683
101.555,89.519,10.0661, 0.227806
101,90.688,10.0383, 0.231909
100.808,87.357,10.0292, 0.223116
101.28,89.4396,10.0524, 0.22829
101.218,87.9225,10.0495, 0.224729
100.958,90.3299,10.0362, 0.233012
100.649,83.0578,10.0218, 0.21331
100.908,80.8856,10.035, 0.206862
100.312,86.2105,10.0044, 0.223445
100.48,81.4716,10.0135, 0.210088
100.571,76.3651,10.0187, 0.197062
100.387,80.6012,10.0089, 0.208264
100.347,79.2166,10.0071, 0.204805
99.971,77.8121,9.98849, 0.200976
99.826,76.2717,9.98143, 0.196988
99.399,76.3677,9.9599, 0.199158
98.819,84.8803,9.92947, 0.22475
98.878,78.3812,9.9334, 0.20563
98.913,79.0994,9.93508, 0.207186
98.514,82.3598,9.91451, 0.216342
98.469,72.7291,9.91353, 0.191036
98.474,76.2973,9.91332, 0.200105
98.402,74.1283,9.90996, 0.194631
98.505,72.57,9.91536, 0.190617
98.638,77.4729,9.92142, 0.203364
98.749,74.0401,9.92746, 0.194502
99.089,75.735,9.94434, 0.199049
98.855,75.486,9.93261, 0.198306
98.644,76.6212,9.92183, 0.201262
98.295,79.5919,9.90378, 0.209881
98.606,79.1247,9.91961, 0.207476
98.572,79.2468,9.91783, 0.208546
98.395,78.619,9.90902, 0.206369
98.514,78.1297,9.9151, 0.204736
98.805,79.191,9.92966, 0.206856
98.684,79.1082,9.92356, 0.207039
98.582,84.9571,9.9176, 0.22337
98.624,83.4386,9.91991, 0.21929
98.623,83.7309,9.91993, 0.218196
98.292,78.7947,9.90384, 0.205994
97.737,77.1759,9.87598, 0.202036
98.126,73.5142,9.8962, 0.191146
98.04,71.6244,9.8921, 0.186362
98.223,69.4792,9.90165, 0.180278
98.46,66.9904,9.91392, 0.174136
98.515,67.0877,9.91672, 0.173632
98.739,64.9269,9.9283, 0.167638
99.218,66.6685,9.95222, 0.171322
99.57,58.4951,9.97095, 0.149946
99.677,57.1986,9.97649, 0.146719
99.55,55.7514,9.9703, 0.142835
99.755,57.9989,9.98033, 0.148104
100.11,54.6378,9.99853, 0.139207
100.634,52.684,10.025, 0.133522
100.7,49.3699,10.0287, 0.124766
100.573,49.6787,10.0223, 0.125463
100.609,47.1521,10.0245, 0.119298
100.941,48.1615,10.0409, 0.121083
100.817,49.8335,10.0345, 0.125993
100.983,56.0647,10.042, 0.14096
100.684,54.2181,10.0273, 0.136592
100.79,54.7839,10.0326, 0.137652
100.717,51.393,10.0293, 0.129353
100.917,52.5642,10.0392, 0.132097
100.897,54.7364,10.0379, 0.13763
100.601,54.6477,10.0232, 0.137444
100.394,51.7367,10.0132, 0.1302
100.369,49.6708,10.0122, 0.124576
100.925,50.4793,10.0399, 0.125562
101,53.2,10.0433, 0.132716
101.084,49.7233,10.0479, 0.123825
101.236,47.3103,10.0557, 0.117886
101.053,48.9142,10.0464, 0.122169
100.923,49.2691,10.0399, 0.122837
100.584,47.7367,10.0232, 0.118918
100.186,47.2054,10.0034, 0.118033
99.831,44.9384,9.98589, 0.11283
100.067,43.2065,9.99794, 0.1081
100.088,45.6882,9.99868, 0.114196
99.645,45.837,9.97645, 0.115163
99.542,46.848,9.97116, 0.117834
99.811,45.8033,9.98477, 0.115197
99.62,45.6816,9.97521, 0.115074
99.719,47.276,9.97997, 0.118919
99.731,48.4447,9.98044, 0.12176
99.886,52.495,9.98769, 0.131901
100.026,52.0713,9.99477, 0.13046
100.445,53.1849,10.0156, 0.132693
100.148,48.924,10.0013, 0.12212
99.888,47.0455,9.9885, 0.117855
100.035,44.1318,9.99622, 0.110235
100.301,42.4244,10.0098, 0.105513
100.172,41.4605,10.0034, 0.103235
100.601,39.1038,10.0252, 0.0969754
100.455,38.64,10.0179, 0.0961089
100.473,37.8533,10.0189, 0.0941937
100.405,37.073,10.0156, 0.0924019
100.663,34.2334,10.0288, 0.0852009
100.479,33.1775,10.0198, 0.0830074
100.466,33.1748,10.0191, 0.0831066
100.545,34.4,10.0229, 0.0863038
100.517,34.9997,10.0214, 0.0877339
100.545,36.218,10.0227, 0.0909995
100.684,37.8841,10.0294, 0.0953488
100.979,36.3606,10.0443, 0.0912936
101.104,35.8093,10.0506, 0.08981
100.538,36.1166,10.0223, 0.091261
100.557,38.1968,10.023, 0.0966282
100.786,36.9482,10.0346, 0.0929307
100.885,35.1298,10.0398, 0.0880021
100.725,36.4434,10.0316, 0.0914671
100.741,34.922,10.0326, 0.0877075
101.103,37.9224,10.0503, 0.0953136
101.084,38.7733,10.0492, 0.0977321
101.093,37.8503,10.0498, 0.0953944
101.143,36.8745,10.0524, 0.0927742
101.239,36.1659,10.0572, 0.0909801
101.444,35.2308,10.0676, 0.0881717
101.193,34.3338,10.0552, 0.086098
101.231,33.6577,10.0572, 0.0842673
101.264,35.0283,10.0587, 0.0876876
101.69,33.7799,10.08, 0.0841163
101.915,33.2739,10.0912, 0.0823898
102.052,32.4953,10.0981, 0.0804886
102.082,32.9153,10.0995, 0.0816651
102.165,31.7658,10.1038, 0.0788888
101.754,31.4915,10.0834, 0.0784119
101.708,33.315,10.0809, 0.0829406
101.537,30.1966,10.0728, 0.0751072
