mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
120.802,46.0189,10.9868, 0.0923088
120.715,45.2277,10.9829, 0.0906441
120.67,43.7291,10.981, 0.0877241
120.687,42.6651,10.9819, 0.0854307
120.672,39.1944,10.9815, 0.0785392
120.975,38.9825,10.9953, 0.0780253
121.356,43.2993,11.0122, 0.0864651
121.305,42.7,11.01, 0.0851051
121.17,41.0591,11.004, 0.0819601
121.534,45.4848,11.0201, 0.0906383
121.885,51.3577,11.0355, 0.102056
121.623,52.4446,11.0235, 0.10419
121.866,56.6861,11.0342, 0.112514
121.911,55.047,11.0364, 0.109061
121.799,51.8147,11.0316, 0.102839
122.302,57.5206,11.0539, 0.11384
122.318,58.6568,11.0545, 0.116091
122.452,59.1536,11.0605, 0.117077
122.323,58.4386,11.0548, 0.115701
122.522,59.8816,11.0636, 0.118501
122.722,57.9306,11.0728, 0.11458
122.665,58.5068,11.0702, 0.115674
122.461,54.0724,11.0614, 0.107195
122.372,52.2936,11.0575, 0.103888
122.595,52.949,11.0675, 0.105008
122.625,50.3784,11.0691, 0.099723
122.638,51.185,11.0696, 0.101233
122.357,48.1816,11.0572, 0.0955096
122.26,46.8204,11.0529, 0.0926439
122.161,43.2251,11.0488, 0.0856233
122.095,43.5819,11.0458, 0.0865094
122.213,42.4798,11.0512, 0.0844444
122.116,41.7645,11.0469, 0.0831672
122.479,40.7915,11.0634, 0.0812082
122.81,40.0699,11.0784, 0.07984
122.625,37.6644,11.0702, 0.0750972
122.219,33.9191,11.0522, 0.0678904
122.112,31.0914,11.0476, 0.0623821
122.141,32.2991,11.0488, 0.0647814
121.97,30.1771,11.0413, 0.0605458
121.918,30.6713,11.0389, 0.0615522
122.24,32.1484,11.0533, 0.0642618
122.416,33.1512,11.0612, 0.0660419
122.51,35.2659,11.0653, 0.0700984
122.168,33.5438,11.0499, 0.0668292
122.431,35.3432,11.0617, 0.070251
122.392,31.9003,11.0602, 0.0635172
122.211,32.1045,11.052, 0.0640481
122.679,36.652,11.0728, 0.0727436
122.941,37.0155,11.0846, 0.0733862
122.998,36.4641,11.0872, 0.0723171
123.06,34.9444,11.0901, 0.0693363
123.173,34.5511,11.0952, 0.0684926
123.346,35.0303,11.103, 0.0693976
123.617,37.9803,11.1149, 0.0750149
123.882,40.5101,11.1266, 0.0797405
123.852,38.818,11.1254, 0.0764044
124.067,37.0065,11.1353, 0.0728318
124.342,39.6911,11.1474, 0.0779244
124.404,40.7107,11.1501, 0.0799452
124.711,43.9755,11.1635, 0.0860403
124.585,39.9687,11.1582, 0.0783665
124.757,39.828,11.166, 0.0780597
124.642,39.5938,11.1608, 0.0777801
124.47,41.1351,11.153, 0.0808905
124.481,43.2617,11.1533, 0.0850236
124.649,45.4879,11.1606, 0.0893635
124.989,45.7929,11.1758, 0.0897884
124.7,43.0379,11.1631, 0.084468
125.091,48.8286,11.1801, 0.0955969
125.532,50.5649,11.1997, 0.0987789
125.666,53.0688,11.2054, 0.103508
125.821,51.7229,11.2125, 0.100772
125.786,52.2002,11.2109, 0.101853
125.805,50.449,11.2119, 0.0985239
126.02,52.7676,11.2213, 0.102875
126.143,52.1385,11.2268, 0.10161
126.279,53.0391,11.2328, 0.103312
126.419,55.2355,11.2388, 0.107593
126.255,55.012,11.2315, 0.107258
126.394,53.4028,11.2379, 0.104163
126.33,52.3232,11.2351, 0.102124
126.432,51.9233,11.2397, 0.101459
126.298,51.8112,11.2337, 0.101088
126.307,50.8108,11.2342, 0.0989857
126.351,49.5339,11.2363, 0.0965268
126.38,50.4637,11.2375, 0.0982966
126.449,53.2753,11.2403, 0.103906
126.163,49.7344,11.2279, 0.0969641
126.195,52.527,11.2291, 0.102245
126.08,51.6496,11.2241, 0.100419
126.263,53.2898,11.2321, 0.103529
126.411,53.4441,11.2387, 0.103512
126.503,53.638,11.2427, 0.103704
126.366,54.8,11.2365, 0.105836
126.124,53.3725,11.2259, 0.103154
126.152,54.7609,11.227, 0.105659
126.001,54.435,11.2203, 0.105096
126.111,50.9346,11.2255, 0.0983458
126.296,51.8305,11.2337, 0.100022
126.573,52.5887,11.2459, 0.101424
126.444,51.2428,11.2403, 0.0988915
126.416,52.0106,11.239, 0.100272
126.588,54.6584,11.2464, 0.105513
126.172,48.4306,11.2285, 0.0938099
126.24,45.4644,11.2317, 0.088103
126.417,43.5692,11.2398, 0.0843586
126.655,43.922,11.2503, 0.0850047
126.791,43.635,11.2564, 0.0843686
126.707,42.6732,11.2528, 0.0825335
126.684,39.9181,11.252, 0.0772048
126.771,42.6705,11.2556, 0.0822022
126.702,44.8132,11.2524, 0.0861568
126.702,44.1412,11.2524, 0.0848575
127.102,42.1716,11.2703, 0.0810524
127.252,47.3463,11.2766, 0.0907598
127.106,48.2748,11.27, 0.092516
127.074,47.0065,11.2687, 0.0899493
127.167,46.3611,11.2729, 0.0888415
127.506,44.882,11.2881, 0.0857973
127.942,47.4707,11.3072, 0.0902127
128.145,47.048,11.3162, 0.0893677
127.997,45.191,11.3098, 0.0860418
128.426,48.5225,11.3284, 0.0921322
128.109,46.5511,11.3146, 0.0886228
128.258,44.7695,11.3213, 0.0852951
128.288,45.7311,11.3226, 0.0870495
128.122,42.8391,11.3155, 0.0817105
128.099,41.8273,11.3145, 0.0799104
128.309,43.4155,11.3237, 0.0828817
128.04,43.9945,11.3117, 0.0840713
127.773,40.1895,11.3003, 0.0768828
127.82,41.6656,11.3022, 0.0795993
128.246,45.3574,11.3208, 0.0863968
128.451,50.2176,11.3294, 0.0954665
128.428,47.5988,11.3286, 0.0903919
128.345,45.424,11.3251, 0.0863237
128.467,49.6888,11.3302, 0.0940561
128.463,49.7126,11.33, 0.0938889
128.136,47.4035,11.3158, 0.0895481
127.855,44.3959,11.3036, 0.0838809
127.954,44.5279,11.308, 0.0839879
128.105,43.2979,11.3147, 0.0815611
127.941,41.8875,11.3076, 0.0789376
128.1,41.646,11.3147, 0.0783336
128.109,38.9151,11.3153, 0.0735314
127.745,33.372,11.2996, 0.0631873
127.662,31.0637,11.2961, 0.0589748
127.962,32.9086,11.3092, 0.0624801
128.029,32.7881,11.3122, 0.0622005
128.041,33.8135,11.3127, 0.0640061
128.097,34.8235,11.3151, 0.0658564
128.295,36.0559,11.3237, 0.0681323
128.247,35.098,11.3217, 0.0664558
128.546,38.3319,11.3346, 0.0724352
128.764,39.2424,11.3442, 0.0740448
128.919,39.8185,11.3509, 0.0752047
129.047,38.555,11.3567, 0.0727124
129.404,40.0028,11.3723, 0.0751352
129.774,40.5909,11.3885, 0.0760131
129.551,36.5774,11.379, 0.0685544
129.708,37.2669,11.3859, 0.0696476
129.551,33.4074,11.3793, 0.062548
129.745,34.286,11.3877, 0.0641107
129.816,33.4941,11.3909, 0.0626944
130.043,34.7592,11.4008, 0.0649822
130.091,36.5766,11.4027, 0.0682195
130.092,33.9476,11.403, 0.0633949
129.833,32.9949,11.3917, 0.0617394
130.383,36.6103,11.4155, 0.0683343
130.379,36.3494,11.4154, 0.0678931
130.443,35.8007,11.4182, 0.0669117
130.751,37.975,11.4315, 0.0708877
130.533,33.8249,11.4223, 0.0632108
130.45,32.9095,11.4188, 0.0615292
130.499,36.3839,11.4206, 0.068017
130.583,36.8431,11.4243, 0.068833
130.458,36.1321,11.4189, 0.0674235
130.659,35.2868,11.4277, 0.0657003
130.63,33.9411,11.4266, 0.0631911
130.596,30.5768,11.4253, 0.0570164
130.659,29.8568,11.4282, 0.0556471
130.451,27.7836,11.4192, 0.0519617
130.595,29.507,11.4254, 0.0551039
130.484,30.1198,11.4205, 0.0562131
130.38,26.9676,11.4162, 0.0504423
130.255,23.322,11.411, 0.0437215
130.661,26.0301,11.4286, 0.0486427
130.731,28.2607,11.4314, 0.0526714
130.502,27.3079,11.4215, 0.0508638
130.748,29.5685,11.4321, 0.0550996
131.115,29.3158,11.4482, 0.0545146
131.102,26.8016,11.4478, 0.0499258
131.138,26.861,11.4494, 0.0499915
131.002,24.146,11.4436, 0.0451506
130.947,25.4422,11.4411, 0.0474801
130.781,24.0411,11.434, 0.0450815
130.95,23.6195,11.4414, 0.0442478
131.11,25.1859,11.4483, 0.0470406
131.248,24.5465,11.4543, 0.0459519
131.245,25.8569,11.4541, 0.048336
131.181,25.5142,11.4513, 0.0476749
130.999,22.625,11.4436, 0.0423871
130.919,22.7244,11.4401, 0.0426866
131.022,22.7155,11.4446, 0.0425361
131.144,24.7993,11.4498, 0.0464492
131.29,24.3819,11.4562, 0.045499
131.517,24.8277,11.4661, 0.0463596
131.608,23.0063,11.4702, 0.0430003
131.712,23.253,11.4747, 0.0433729
131.673,23.4361,11.473, 0.0437729
131.769,23.8056,11.4771, 0.0444523
131.784,25.1694,11.4777, 0.0469514
131.585,24.3367,11.4691, 0.0453854
131.603,25.7214,11.4697, 0.0478789
131.805,26.2249,11.4785, 0.0487071
132.122,26.7371,11.4923, 0.0495503
132.167,25.561,11.4943, 0.047379
132.115,25.3698,11.4921, 0.0470153
131.991,22.2769,11.4869, 0.0414566
131.838,21.7038,11.4803, 0.0403915
131.967,21.4659,11.4859, 0.0399793
131.924,20.7382,11.4841, 0.0387128
131.891,20.4111,11.4827, 0.0380548
131.761,18.8239,11.4772, 0.0351934
131.837,16.1505,11.4807, 0.0302843
132.035,15.6298,11.4894, 0.0293353
132.179,16.875,11.4955, 0.0314909
132.509,17.9979,11.5098, 0.0335486
132.75,19.8335,11.5201, 0.0367977
132.852,19.7901,11.5246, 0.0366126
133.073,20.6416,11.5341, 0.0380906
133.105,19.9099,11.5355, 0.0367484
133.081,19.7924,11.5345, 0.0365518
133.299,22.7116,11.5437, 0.0415858
133.175,20.7544,11.5385, 0.0381032
133.391,22.7001,11.5477, 0.041488
133.361,22.1007,11.5464, 0.0404679
133.325,23.9574,11.5447, 0.0437984
133.553,26.4532,11.5544, 0.0482607
133.708,25.7609,11.5612, 0.0469947
133.917,29.1683,11.57, 0.0530503
133.996,29.68,11.5733, 0.0539431
134.167,33.5529,11.5804, 0.0607924
134.338,33.9978,11.5878, 0.0615532
134.556,33.8949,11.5972, 0.0611968
134.613,32.4092,11.5998, 0.0584328
134.737,34.7918,11.6049, 0.0627444
134.861,35.1837,11.6102, 0.0635056
135.082,37.3633,11.6196, 0.0672843
134.951,36.6886,11.614, 0.0661435
135.06,37.3524,11.6186, 0.067322
135.208,37.6127,11.625, 0.0676994
135.116,35.6565,11.6212, 0.064278
135.402,40.8584,11.6331, 0.0734337
135.303,39.5472,11.6289, 0.0711207
135.516,43.9117,11.6377, 0.078751
135.79,43.9178,11.6495, 0.0785952
136.074,44.7265,11.6616, 0.0799342
136.465,49.0048,11.6781, 0.0873619
136.28,48.8836,11.6702, 0.0871944
136.269,52.9287,11.6694, 0.0943604
136.308,49.5192,11.6713, 0.0882886
136.227,48.8095,11.6679, 0.0871026
136.62,51.2896,11.6845, 0.0914085
136.705,51.7819,11.6881, 0.0923735
136.331,51.6514,11.6721, 0.092294
136.174,50.3217,11.6655, 0.0901063
136.17,50.7411,11.6653, 0.0907898
136.144,52.6372,11.664, 0.0942225
136.248,51.7268,11.6686, 0.0925903
136.547,57.4679,11.6809, 0.102643
136.407,53.4053,11.6752, 0.095439
136.113,50.6463,11.6629, 0.0906729
136.353,50.3964,11.6732, 0.0900348
136.358,50.6138,11.6734, 0.0904703
136.312,50.8586,11.6714, 0.0909774
136.567,53.6515,11.6821, 0.0960138
136.552,51.7714,11.6816, 0.0926509
136.295,48.6618,11.6708, 0.087173
136.549,49.2417,11.6817, 0.0880801
136.658,48.699,11.6864, 0.0871031
136.662,48.4237,11.6866, 0.0866624
136.718,47.1324,11.689, 0.0844569
136.77,47.2611,11.6912, 0.0845681
137.135,52.3528,11.7065, 0.093488
137.315,53.4037,11.7141, 0.0953395
137.145,50.93,11.707, 0.0909578
137.522,51.7795,11.7231, 0.0923054
137.372,53.2936,11.7165, 0.0949329
137.733,50.1657,11.7322, 0.0893885
137.939,51.7252,11.7408, 0.0920122
138.267,57.6218,11.7544, 0.102263
138.218,58.6704,11.7522, 0.104182
138.809,59.9406,11.7772, 0.106442
138.999,60.0369,11.7853, 0.10649
139.115,58.8317,11.7903, 0.104325
139.128,60.7976,11.7907, 0.107746
138.896,62.5415,11.7807, 0.110776
138.923,60.655,11.782, 0.107426
139.059,62.7516,11.7876, 0.110999
139.049,62.3266,11.7872, 0.110329
139.512,62.8399,11.8068, 0.111039
139.491,64.8719,11.8058, 0.114478
139.318,65.9149,11.7984, 0.116486
139.438,65.7541,11.8035, 0.116388
139.476,62.3914,11.8053, 0.110515
139.662,63.0418,11.8132, 0.111334
139.694,65.1124,11.8144, 0.114706
139.146,60.8704,11.7915, 0.10739
139.058,56.8086,11.788, 0.100107
139.289,53.9253,11.7981, 0.0948577
139.434,53.9476,11.8042, 0.0947203
139.7,54.9439,11.8154, 0.0961595
140.208,58.307,11.8366, 0.101961
140.338,61.6558,11.8419, 0.107569
140.41,62.9079,11.8448, 0.109685
140.909,66.7848,11.8656, 0.116055
140.82,65.5676,11.862, 0.113987
140.796,63.1304,11.8612, 0.10965
140.979,65.3986,11.8687, 0.113353
140.81,61.7739,11.8618, 0.107044
140.894,60.9229,11.8654, 0.105618
141.268,60.0422,11.8813, 0.103796
141.528,59.0051,11.8923, 0.101987
141.339,60.1181,11.8842, 0.10391
141.941,60.7955,11.9095, 0.104862
142.238,62.3154,11.9219, 0.107143
142.483,70.3658,11.9316, 0.120725
142.676,69.0231,11.9398, 0.118272
142.918,68.2637,11.95, 0.116964
142.574,62.6605,11.9359, 0.107584
142.496,65.2121,11.9325, 0.111897
142.077,60.7531,11.9152, 0.10467
141.831,57.8164,11.9051, 0.0996074
141.848,56.5088,11.9059, 0.0974089
142.013,55.2548,11.9129, 0.0949773
142.021,52.6406,11.9135, 0.090678
142.08,51.3136,11.916, 0.0884083
142.459,57.3865,11.9315, 0.09856
142.293,56.4832,11.9246, 0.0969574
142.654,63.5962,11.9392, 0.109087
142.741,61.61,11.943, 0.105659
143.084,63.2934,11.9572, 0.108289
142.812,63.1068,11.9459, 0.108169
142.929,63.894,11.9507, 0.109484
142.864,60.7194,11.9482, 0.103878
142.673,58.4901,11.9404, 0.10021
142.36,53.6324,11.9276, 0.0920789
141.941,51.2895,11.9102, 0.0882756
141.935,52.4748,11.9099, 0.0902736
141.853,52.2374,11.9065, 0.0897396
142.081,56.1504,11.9157, 0.0962595
142.436,58.2418,11.9305, 0.0995146
142.313,57.1111,11.9254, 0.097713
141.997,53.179,11.9124, 0.0912069
142.261,54.437,11.9234, 0.0932844
142.867,59.8514,11.9484, 0.102504
142.763,58.9309,11.9441, 0.100993
142.531,57.553,11.9345, 0.0987696
142.721,56.0273,11.9426, 0.0961505
143.101,61.0967,11.9581, 0.104515
142.91,62.0958,11.9501, 0.106394
142.638,57.5009,11.939, 0.098676
142.544,53.946,11.9353, 0.0926407
142.706,55.7176,11.942, 0.0955178
142.999,59.259,11.954, 0.101533
142.639,54.6587,11.9392, 0.0939937
143.02,57.6257,11.955, 0.0989024
143.07,53.5311,11.9574, 0.0917867
143.509,59.7179,11.9753, 0.102121
143.653,56.5465,11.9815, 0.0965667
143.85,56.1057,11.9898, 0.0958155
144.167,54.7472,12.0031, 0.093355
144.054,55.8831,11.9983, 0.095416
143.873,53.9227,11.9909, 0.0921758
144.016,53.9637,11.9968, 0.0922837
143.885,54.4759,11.9913, 0.0933403
144.01,59.5759,11.9962, 0.101909
143.927,63.2455,11.9925, 0.10811
144.221,65.5063,12.0045, 0.111892
144.361,67.2667,12.0103, 0.114811
144.427,68.1367,12.0129, 0.116218
144.758,69.0656,12.0266, 0.117846
144.804,68.3376,12.0286, 0.11666
144.994,62.8999,12.0369, 0.107355
145.226,62.7289,12.0465, 0.10703
145.401,60.9462,12.0539, 0.103853
145.946,63.3432,12.0764, 0.107624
145.756,65.9324,12.0683, 0.11203
145.988,62.3418,12.0782, 0.10589
146.36,63.6084,12.0935, 0.10797
146.335,65.0787,12.0923, 0.110573
146.279,68.6172,12.0898, 0.116636
146.286,68.1923,12.0901, 0.115994
146.367,65.8025,12.0936, 0.111884
146.056,63.1948,12.0809, 0.107702
146.255,63.9001,12.0891, 0.108848
146.079,66.9847,12.0816, 0.114148
146.008,69.4001,12.0785, 0.118316
146.176,67.221,12.0856, 0.114586
145.863,63.6503,12.0729, 0.108782
145.762,67.4053,12.0684, 0.115106
146.105,66.088,12.0827, 0.112905
146.728,67.5419,12.1084, 0.11515
146.541,68.7745,12.1006, 0.117244
146.375,68.3604,12.0937, 0.116522
146.84,70.8524,12.1128, 0.12067
147.28,72.1457,12.1308, 0.122731
147.529,70.3991,12.1412, 0.11966
147.976,69.7695,12.1597, 0.118225
147.923,69.1831,12.1575, 0.117468
148.361,68.5667,12.1756, 0.116
148.545,69.552,12.1831, 0.117637
148.548,65.2217,12.1835, 0.110303
147.785,68.9189,12.1519, 0.11689
148.01,71.8459,12.161, 0.1217
148.213,74.3756,12.1691, 0.125974
147.957,71.623,12.1588, 0.121435
148.036,74.8287,12.1618, 0.126783
148.363,72.3892,12.1754, 0.122587
148.384,71.7845,12.1763, 0.121468
148.354,71.9588,12.1751, 0.121692
148.742,70.6675,12.1911, 0.119146
148.619,72.3559,12.1859, 0.122063
148.069,67.7744,12.1637, 0.114494
148.713,69.1566,12.19, 0.116343
148.879,69.6003,12.1968, 0.116965
148.925,74.7154,12.1983, 0.125341
148.536,75.9346,12.1823, 0.127326
148.412,82.0303,12.1768, 0.13741
148.569,81.2112,12.1833, 0.135827
148.138,75.153,12.166, 0.125727
148.413,77.6344,12.1772, 0.129639
148.551,76.3835,12.1829, 0.127421
148.1,72.2819,12.1647, 0.120528
147.704,67.9943,12.1487, 0.113623
147.475,69.8373,12.1391, 0.116838
146.977,66.8105,12.1188, 0.112036
147.181,63.5482,12.1274, 0.106532
147.207,62.3222,12.1286, 0.104789
146.882,58.656,12.1154, 0.0988361
146.794,56.0135,12.112, 0.0943603
146.901,53.7053,12.1165, 0.0904706
146.812,54.4368,12.1128, 0.0915504
146.864,56.0814,12.1149, 0.0940009
147.04,55.0023,12.1222, 0.0921653
147.264,58.7882,12.1312, 0.0981423
147.359,59.1041,12.1351, 0.0986482
147.429,58.873,12.138, 0.0983112
147.622,59.5092,12.1459, 0.0992706
147.852,62.1521,12.1552, 0.103583
148.329,66.1347,12.1745, 0.109739
148.441,65.3765,12.1792, 0.108202
148.777,63.8792,12.1931, 0.105684
148.392,59.9964,12.1775, 0.0994202
148.77,64.6091,12.1927, 0.106646
148.621,57.9614,12.1871, 0.0959549
148.765,55.7017,12.1931, 0.0922776
149.029,57.5721,12.2038, 0.0951994
149.439,57.6243,12.2206, 0.0950857
149.748,58.0222,12.2332, 0.0953256
149.602,55.4896,12.2274, 0.0911795
150.185,55.0368,12.2513, 0.0901087
150.369,54.6569,12.2588, 0.0893204
150.18,55.7156,12.2511, 0.0911622
150.733,56.0557,12.2736, 0.0916884
151.361,55.3827,12.2992, 0.090394
151.879,55.8644,12.3202, 0.0908861
152.075,56.9093,12.3281, 0.0923118
152.328,59.9104,12.3382, 0.0969224
152.805,64.273,12.3572, 0.103876
153.314,69.4394,12.3775, 0.112149
153.041,70.895,12.3663, 0.11477
153.259,69.2239,12.3753, 0.111998
153.166,68.4183,12.3716, 0.110492
153.129,70.4961,12.3699, 0.113972
153.077,68.4292,12.368, 0.110649
153.002,69.774,12.3648, 0.112863
153.399,69.0498,12.3809, 0.111554
153.33,69.9112,12.3781, 0.11308
153.643,68.7736,12.3908, 0.111187
153.323,64.0086,12.3782, 0.103557
153.265,65.0827,12.3758, 0.10536
153.392,64.1024,12.381, 0.103647
153.271,59.3378,12.3764, 0.0959373
153.099,57.4353,12.3696, 0.0931689
153.067,56.4286,12.3683, 0.0913627
153.293,54.2252,12.3776, 0.087629
152.831,53.0624,12.359, 0.0858774
152.734,55.3633,12.3549, 0.0898927
152.887,55.0644,12.3611, 0.0892196
153.386,56.039,12.3813, 0.0906845
153.455,54.048,12.3842, 0.0875653
153.671,61.3506,12.3924, 0.0991183
153.769,55.5716,12.3968, 0.0897339
153.922,50.5419,12.4033, 0.0816726
154.579,48.7337,12.4299, 0.0781647
154.478,46.8435,12.4259, 0.0750768
154.472,44.9791,12.4258, 0.072049
154.313,40.7031,12.4197, 0.0653016
154.614,40.861,12.4318, 0.0654112
154.72,40.9456,12.436, 0.0655815
154.765,39.5978,12.4379, 0.0633457
154.948,38.0573,12.4454, 0.0608635
155.01,41.6939,12.4476, 0.0667256
155.046,43.0899,12.449, 0.0689844
154.953,42.5089,12.4453, 0.0681092
154.953,43.8889,12.4452, 0.0703726
154.885,43.4618,12.4425, 0.0696964
154.968,43.475,12.4458, 0.0696935
154.609,39.5881,12.4316, 0.0635856
155.101,41.2987,12.4513, 0.0660202
155.006,45.122,12.4472, 0.072176
155.175,45.9223,12.454, 0.0733832
155.18,48.7796,12.454, 0.0778355
155.386,46.4291,12.4624, 0.0741023
155.499,51.284,12.4666, 0.0819043
155.441,49.7666,12.4644, 0.0795806
155.383,49.4483,12.4621, 0.0789974
155.329,48.5227,12.46, 0.0775499
155.691,47.9715,12.4745, 0.0765448
155.692,46.9532,12.4746, 0.0750053
155.369,46.8589,12.4617, 0.0749128
155.343,45.2714,12.4607, 0.0723615
155.554,43.0291,12.4694, 0.0686726
155.852,42.6401,12.4814, 0.0679493
156.005,43.4171,12.4874, 0.0690929
156.236,42.3643,12.4967, 0.0674315
156.248,42.6467,12.4972, 0.0679556
156.349,44.2892,12.5012, 0.0706165
156.341,45.0048,12.5008, 0.0719161
156.41,43.7299,12.5036, 0.0699803
156.469,44.4471,12.5059, 0.0710276
156.434,43.3096,12.5046, 0.0691672
156.355,42.845,12.5015, 0.0685618
156.428,41.3068,12.5045, 0.0661515
156.17,42.341,12.4941, 0.067975
155.92,45.0296,12.4839, 0.0724551
155.855,45.7199,12.4812, 0.0735997
155.7,44.2759,12.4751, 0.0713414
155.797,42.0077,12.4791, 0.0675747
155.672,40.7504,12.4742, 0.0656046
155.824,40.8171,12.4803, 0.0657252
155.975,40.6364,12.4864, 0.0652992
156.075,42.1913,12.4903, 0.0677364
156.103,42.5724,12.4914, 0.0683891
156.272,42.71,12.4981, 0.0683971
156.037,45.4256,12.4886, 0.0726882
155.978,41.6575,12.4864, 0.0666955
155.935,45.4967,12.4845, 0.072866
156.163,41.6245,12.4939, 0.0667143
156.059,39.7756,12.4898, 0.063877
156.011,40.0049,12.4879, 0.0642351
156.387,38.0512,12.503, 0.0610388
156.363,38.4372,12.5021, 0.061582
156.411,40.9221,12.5038, 0.065429
156.342,41.205,12.5011, 0.0658596
156.479,39.1133,12.5067, 0.0626076
156.31,37.9459,12.5, 0.0606541
156.485,38.7998,12.5069, 0.0617512
157.115,38.4618,12.5321, 0.0609982
157.233,35.6587,12.537, 0.0565251
157.406,36.4392,12.5439, 0.0576948
157.383,36.9883,12.5429, 0.0585633
157.351,37.5198,12.5416, 0.0593963
157.706,36.9656,12.5558, 0.0584894
157.971,36.4562,12.5664, 0.057649
158.169,36.7704,12.5742, 0.0579876
158.146,35.7666,12.5734, 0.0564774
158.186,35.1734,12.575, 0.055541
158.182,34.2728,12.5749, 0.0540957
158.135,32.7828,12.5731, 0.0517343
157.86,32.4444,12.5622, 0.0512989
157.885,31.7437,12.5632, 0.0501901
157.988,31.7018,12.5673, 0.0500876
158,33.896,12.5677, 0.0535534
158.39,33.5159,12.5832, 0.0528801
158.323,34.4026,12.5805, 0.0542548
158.437,32.962,12.5851, 0.0519028
158.354,33.7327,12.5818, 0.0531005
158.51,34.4839,12.5879, 0.054191
158.558,35.5966,12.5898, 0.0559375
158.826,35.7997,12.6004, 0.0561803
158.852,36.55,12.6014, 0.0573443
158.629,37.1494,12.5925, 0.0583309
158.615,36.1907,12.592, 0.0567748
158.782,36.2765,12.5987, 0.0569291
158.692,33.8991,12.5952, 0.0531577
158.835,34.9038,12.6008, 0.0547127
159.037,34.8195,12.6089, 0.0544552
159.08,32.8177,12.6107, 0.0513662
159.043,32.3732,12.6093, 0.0506452
159.164,31.7451,12.6141, 0.049661
158.888,29.8874,12.6033, 0.0467826
158.938,30.8302,12.6052, 0.0482439
158.85,31.0775,12.6017, 0.0486229
158.904,30.5708,12.6038, 0.0478215
159.045,31.183,12.6094, 0.048796
159.258,32.8915,12.6177, 0.0513957
