mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
131.437,24.638,11.4626, 0.046484
131.799,26.1306,11.4783, 0.0491484
132.006,27.2759,11.4872, 0.0512101
132.226,27.4329,11.4967, 0.0514166
132.781,26.6951,11.5209, 0.0498861
132.948,29.2413,11.528, 0.0545124
132.913,28.7954,11.5265, 0.0537374
133.161,27.1791,11.5373, 0.0506772
133.565,27.9218,11.5548, 0.052017
133.824,29.011,11.5659, 0.0538859
134.193,30.3458,11.5818, 0.0562515
134.392,32.5163,11.5902, 0.0600649
134.567,31.2435,11.5978, 0.0575507
134.777,34.2933,11.6066, 0.062999
134.931,32.5122,11.6134, 0.0597467
134.655,32.47,11.6015, 0.0598973
134.637,33.2532,11.6007, 0.0613686
135.002,31.82,11.6165, 0.0586515
135.278,32.6948,11.6283, 0.0599234
135.408,29.4335,11.6342, 0.0540548
135.713,26.8587,11.6475, 0.0494588
136.222,27.5668,11.6692, 0.0506592
136.141,25.8071,11.6659, 0.0473841
136.129,27.8243,11.6652, 0.0511027
136.109,27.5451,11.6644, 0.050539
136.188,28.5387,11.6677, 0.0523459
136.399,29.5278,11.6767, 0.0540402
136.276,29.1839,11.6714, 0.0534573
136.44,30.0064,11.6784, 0.0548525
136.642,30.8898,11.687, 0.0563502
136.837,31.5504,11.6953, 0.0574209
136.654,31.1343,11.6875, 0.0566662
136.559,30.1405,11.6835, 0.0549694
136.555,31.259,11.6832, 0.0568057
136.963,34.6656,11.7004, 0.0627373
137.058,34.1326,11.7045, 0.0616477
137.402,32.6344,11.7193, 0.0588928
137.663,32.6874,11.7305, 0.0587757
137.648,35.4461,11.7296, 0.0636417
137.848,36.9149,11.738, 0.0661777
138.079,37.2467,11.7479, 0.0666468
138.192,37.4552,11.7527, 0.0669298
138.637,38.7372,11.7715, 0.068947
138.65,37.3176,11.7721, 0.0665472
138.943,36.5178,11.7847, 0.065131
139.288,37.067,11.7992, 0.0658903
139.576,40.5222,11.8112, 0.0716817
139.956,40.906,11.8273, 0.0722539
140.197,41.6302,11.8374, 0.0735347
140.378,41.8152,11.845, 0.0737272
140.62,41.2156,11.8553, 0.0726081
141.048,40.4177,11.8734, 0.0712081
141.105,36.698,11.876, 0.0648118
141.063,36.987,11.8743, 0.065274
141.167,37.8469,11.8786, 0.0666083
141.211,36.6124,11.8805, 0.0643443
141.503,35.922,11.8929, 0.0630759
141.941,33.2875,11.9115, 0.0583868
142.092,31.1896,11.9179, 0.0547241
142.536,31.6747,11.9365, 0.0554085
142.774,32.0189,11.9465, 0.0558464
143.02,30.7596,11.9569, 0.0535336
142.951,29.8886,11.954, 0.05209
143.074,28.2545,11.9593, 0.0492232
143.179,28.125,11.9637, 0.0489401
143.646,26.1287,11.9834, 0.0453654
143.819,27.8902,11.9904, 0.048225
144.18,26.4156,12.0056, 0.0455001
144.276,26.7839,12.0096, 0.0461757
144.467,24.9629,12.0176, 0.0430452
144.646,25.9947,12.025, 0.0446886
144.71,25.9139,12.0277, 0.0445234
144.877,25.712,12.0346, 0.0441651
145.055,23.074,12.0422, 0.0397891
145.361,23.6287,12.0549, 0.0406847
145.529,24.2092,12.0618, 0.0416213
145.927,22.2115,12.0784, 0.0381643
146.498,22.656,12.102, 0.0387152
146.623,22.9589,12.1072, 0.0393121
146.868,21.6286,12.1174, 0.0370539
146.937,20.859,12.1203, 0.035802
147.346,20.5443,12.1371, 0.0350862
147.688,21.5627,12.1512, 0.0366131
147.761,20.3599,12.1543, 0.0346363
147.858,21.2439,12.1582, 0.0361467
147.684,22.5122,12.1509, 0.0383334
147.884,22.5265,12.1592, 0.038322
147.803,22.8442,12.1558, 0.038877
147.997,24.203,12.1637, 0.04106
148.435,24.2858,12.1817, 0.0411126
148.486,26.3879,12.1836, 0.0446612
148.654,26.2543,12.1906, 0.0443172
148.841,27.6238,12.1981, 0.0465426
149.366,26.2,12.2197, 0.0440668
149.443,25.1747,12.223, 0.0424183
149.694,25.7384,12.2332, 0.0433466
149.993,26.467,12.2453, 0.0445041
150.133,28.5852,12.2509, 0.0480705
150.6,28.116,12.27, 0.0470272
150.392,28.7823,12.2615, 0.0482213
150.889,29.4267,12.2817, 0.0492562
151.091,29.0946,12.2899, 0.0487277
151.291,29.442,12.298, 0.0493207
151.351,29.9378,12.3004, 0.0501476
151.064,34.656,12.2884, 0.0581631
151.159,37.2358,12.2922, 0.0622069
151.144,34.9113,12.2917, 0.0583711
151.69,35.4939,12.3138, 0.0590743
151.86,36.8004,12.3207, 0.0611678
151.998,37.4639,12.3262, 0.062328
152.326,35.9797,12.3396, 0.059843
152.278,37.6167,12.3376, 0.0624989
152.409,38.8558,12.3428, 0.0644482
152.813,35.336,12.3594, 0.0584188
153.21,37.1919,12.3753, 0.0612767
153.248,36.2566,12.3769, 0.0597913
153.647,37.2344,12.393, 0.0611675
153.676,36.963,12.3942, 0.0606595
153.752,38.4906,12.3971, 0.0631636
154.006,38.946,12.4073, 0.0636527
154.259,40.476,12.4174, 0.0661269
154.08,38.7117,12.4103, 0.0633126
154.199,43.1233,12.4149, 0.0703114
154.543,41.1161,12.4288, 0.0669555
154.857,41.9825,12.4414, 0.0681394
154.926,43.8545,12.4441, 0.071215
154.944,45.1188,12.4447, 0.0732225
155.28,43.2856,12.4583, 0.0700799
155.562,44.8481,12.4696, 0.0723269
155.973,44.4622,12.4861, 0.0714897
155.952,45.4216,12.4852, 0.0730255
156.073,43.0555,12.4902, 0.0690687
156.287,44.1066,12.4987, 0.0706147
156.603,45.7553,12.5112, 0.0732103
156.856,43.5073,12.5215, 0.0695807
156.824,43.6251,12.5202, 0.0698462
157.104,43.5034,12.5313, 0.0696696
157.124,45.8426,12.532, 0.0732983
157.585,44.5768,12.5505, 0.0711742
158.063,43.8191,12.5695, 0.0696921
158.022,46.1795,12.5678, 0.073418
158.074,42.4385,12.5701, 0.0675773
158.287,40.8706,12.5786, 0.065031
158.17,42.227,12.5739, 0.0671335
158.084,45.2053,12.5703, 0.0717946
158.39,44.0099,12.5825, 0.0698354
158.666,44.6726,12.5935, 0.0705589
159.099,43.3913,12.6107, 0.0684905
159.526,38.0194,12.628, 0.0600326
159.771,37.6525,12.6377, 0.0594245
159.846,41.2523,12.6404, 0.0650568
160.257,43.6589,12.6566, 0.0687113
160.466,44.4108,12.6648, 0.0697335
160.588,47.8581,12.6694, 0.075108
160.544,47.9661,12.6676, 0.0752536
160.605,52.727,12.6698, 0.082449
160.758,51.3834,12.6759, 0.0801078
160.889,49.6187,12.6812, 0.0773322
161.232,49.7402,12.6947, 0.0773765
161.358,52.5178,12.6995, 0.0817736
161.271,51.1677,12.6961, 0.0797084
161.834,51.4323,12.7183, 0.0798518
161.672,52.8023,12.7118, 0.0819698
161.643,57.9556,12.7104, 0.0896238
161.636,58.7215,12.71, 0.09068
161.841,59.4878,12.7181, 0.0919122
162.158,61.2889,12.7304, 0.0945311
162.582,64.2897,12.7469, 0.0988036
162.727,65.6965,12.7525, 0.100928
162.728,62.5961,12.7527, 0.0960532
162.821,65.3028,12.7562, 0.100193
162.746,63.9956,12.7534, 0.0982637
162.561,66.5183,12.7459, 0.102165
162.442,67.4906,12.7412, 0.103851
162.598,67.5585,12.7473, 0.103916
162.819,67.3401,12.756, 0.103355
163.365,66.5158,12.7775, 0.101897
163.64,65.0703,12.7883, 0.0997088
163.73,64.2051,12.7919, 0.0984403
164.245,63.8209,12.812, 0.0976764
164.414,65.2067,12.8185, 0.099539
164.727,65.0284,12.8308, 0.0991692
164.935,70.0208,12.8386, 0.106774
165.12,70.7215,12.8457, 0.107729
165.465,69.8688,12.8592, 0.106199
165.49,71.9099,12.8601, 0.109047
166.108,75.3824,12.8839, 0.11394
166.344,75.3498,12.893, 0.113786
166.867,78.2454,12.9132, 0.117591
166.996,77.6038,12.9182, 0.116527
166.993,78.0149,12.9181, 0.116863
166.773,77.0355,12.9096, 0.115434
166.748,74.7903,12.9088, 0.111893
166.756,74.5765,12.9091, 0.111331
166.997,71.6391,12.9186, 0.106854
167.505,74.6219,12.9381, 0.111044
167.624,79.6106,12.9424, 0.118242
167.754,78.5376,12.9475, 0.116556
168.231,77.1636,12.966, 0.114318
168.334,79.4246,12.9698, 0.117539
168.638,77.7368,12.9817, 0.114979
168.538,77.4866,12.9778, 0.114676
168.82,78.6956,12.9886, 0.116265
169.154,76.1463,13.0016, 0.112208
168.839,78.785,12.9893, 0.116138
169.442,80.1866,13.0125, 0.117936
169.493,80.436,13.0144, 0.11827
169.807,81.0998,13.0264, 0.119031
169.996,81.586,13.0337, 0.11947
170.346,80.1462,13.0472, 0.117222
170.617,83.3402,13.0574, 0.121578
170.866,77.3201,13.0673, 0.112565
171.101,80.7088,13.0761, 0.117253
171.427,84.2667,13.0884, 0.122196
171.644,87.8094,13.0964, 0.127167
172.034,91.7807,13.1111, 0.132468
171.932,86.5813,13.1076, 0.124937
171.971,85.9743,13.1091, 0.124087
172.534,88.4268,13.1304, 0.127083
172.537,92.1626,13.1303, 0.132248
172.533,92.8811,13.1301, 0.1333
172.739,93.0508,13.138, 0.133271
173.019,88.7226,13.1489, 0.126738
173.281,87.6801,13.1589, 0.125027
173.511,87.9099,13.1676, 0.125176
172.997,88.0069,13.1481, 0.125465
172.944,86.2447,13.1462, 0.12292
172.885,85.3338,13.144, 0.121769
173.314,88.4674,13.1601, 0.126171
173.158,87.387,13.1542, 0.124686
173.321,89.7039,13.1603, 0.127823
173.407,89.2433,13.1636, 0.126926
173.181,85.4423,13.1552, 0.12163
173.414,81.1649,13.1643, 0.115502
173.762,82.1693,13.1775, 0.116643
173.29,70.9219,13.1601, 0.101106
173.427,76.0448,13.1651, 0.108185
173.444,72.0488,13.1659, 0.102351
173.037,69.9056,13.1506, 0.0995879
173.655,74.788,13.1738, 0.106182
173.91,78.5019,13.1833, 0.11125
174.204,79.8624,13.1944, 0.112869
174.308,78.1451,13.1984, 0.110387
174.783,82.0899,13.2162, 0.115672
175.184,83.1121,13.2313, 0.116701
175.348,83.4789,13.2375, 0.117107
175.788,89.6029,13.2538, 0.125432
176.421,93.6877,13.2774, 0.130901
176.795,95.539,13.2914, 0.133184
177.263,96.8858,13.309, 0.134741
177.626,94.4801,13.3227, 0.131142
177.243,88.8959,13.3086, 0.123671
177.721,90.7613,13.3265, 0.126172
177.653,82.6606,13.3243, 0.11508
177.772,84.06,13.3287, 0.116876
178.033,87.8979,13.3383, 0.121796
177.966,90.7648,13.3357, 0.125819
178.504,89.9341,13.3559, 0.124591
178.74,87.7465,13.3648, 0.121597
179.165,85.2917,13.3809, 0.117934
179.614,89.5751,13.3974, 0.123512
180.448,92.6296,13.4284, 0.127186
180.467,86.821,13.4294, 0.119451
180.208,80.6209,13.42, 0.11102
180.42,82.7955,13.4278, 0.113989
180.417,82.2692,13.4277, 0.113162
180.8,86.1741,13.4418, 0.118359
181.064,92.1241,13.4513, 0.126313
181.612,94.9277,13.4715, 0.129513
181.907,92.5864,13.4826, 0.126326
182.155,95.277,13.4917, 0.12962
182.295,101.484,13.4966, 0.138103
181.836,100.775,13.4796, 0.137273
181.672,106.809,13.4732, 0.145585
181.567,109.827,13.4691, 0.149577
181.995,106.541,13.4852, 0.144727
182.032,103.735,13.4867, 0.140851
182.335,103.715,13.498, 0.14045
182.305,98.0801,13.4971, 0.13317
182.237,97.931,13.4946, 0.133005
182.515,98.0398,13.5049, 0.132774
182.718,89.8845,13.5128, 0.121684
182.647,95.1764,13.5099, 0.128682
182.781,92.9831,13.515, 0.12565
183.067,95.5827,13.5255, 0.129021
183.181,91.4304,13.5299, 0.123558
183.543,91.1746,13.5433, 0.123118
183.904,92.5747,13.5565, 0.124668
183.84,98.1823,13.5539, 0.132075
184.192,97.7012,13.5669, 0.131136
184.013,99.0828,13.5602, 0.133051
184.005,107.193,13.5595, 0.143878
184.535,108.789,13.579, 0.145846
184.668,110.403,13.5838, 0.147837
185.023,116.712,13.5966, 0.155764
184.855,121.54,13.5902, 0.162078
184.645,117.457,13.5826, 0.156532
184.632,118.604,13.5821, 0.1578
184.761,120.21,13.5868, 0.159616
184.573,120.621,13.5799, 0.160073
185.055,116.818,13.5978, 0.154759
185.099,119.237,13.5993, 0.157644
185.332,122.527,13.6077, 0.161781
185.278,122.861,13.6057, 0.162164
185.691,131.187,13.6205, 0.172653
185.679,121.766,13.6205, 0.160521
