mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
96.412,35.4702,9.81425, 0.0918747
96.656,37.7277,9.82638, 0.0976297
96.889,38.6767,9.83812, 0.0999537
97.204,38.9044,9.85412, 0.100092
97.489,38.9759,9.86856, 0.100062
97.565,38.6858,9.87243, 0.0995198
97.146,40.2386,9.85098, 0.103757
97.35,40.8936,9.86126, 0.105174
97.16,40.9844,9.85161, 0.105311
97.281,41.854,9.85765, 0.107358
97.165,43.2718,9.85157, 0.111096
96.921,43.2667,9.83918, 0.111151
97.106,38.6388,9.84917, 0.0993305
97.237,40.2448,9.85562, 0.103346
97.502,40.652,9.86902, 0.103963
97.413,39.1804,9.86471, 0.100059
96.964,37.9307,9.84206, 0.097265
96.916,35.9193,9.83987, 0.0922964
96.725,36.4114,9.83008, 0.0938624
96.51,36.0859,9.81919, 0.09299
96.414,36.4847,9.81424, 0.0942516
96.211,34.5245,9.80415, 0.0892755
96.464,34.5647,9.81704, 0.0892058
96.121,35.0603,9.79947, 0.0909421
96.123,33.004,9.79984, 0.0855753
96.209,35.6931,9.80387, 0.0926732
96.204,36.0064,9.80356, 0.0934858
96.19,40.2499,9.8023, 0.104411
96.339,41.0281,9.80981, 0.105941
96.312,41.7106,9.80834, 0.107705
96.132,41.6486,9.79917, 0.107722
96.223,40.6253,9.80395, 0.10487
96.082,42.0655,9.79656, 0.108766
95.986,42.3537,9.79162, 0.109731
96.109,44.8231,9.79757, 0.116139
96.173,44.6271,9.80086, 0.115756
96.211,41.7224,9.80318, 0.108097
95.882,41.6681,9.78639, 0.108021
95.747,40.433,9.77966, 0.104712
95.621,41.4634,9.77307, 0.107645
95.408,41.4135,9.76217, 0.107708
95.138,41.005,9.74835, 0.107114
94.836,41.8612,9.73272, 0.109609
94.92,43.0456,9.73687, 0.112801
94.742,41.9854,9.72786, 0.110181
94.781,43.0491,9.72972, 0.113049
94.306,41.5545,9.70547, 0.109584
94.536,41.7707,9.7173, 0.109971
94.725,41.2695,9.72708, 0.108556
94.716,42.9073,9.7264, 0.112862
95.258,43.8814,9.75411, 0.114963
95.281,42.01,9.75554, 0.110048
95.342,39.5011,9.75901, 0.103372
95.488,39.6559,9.76646, 0.103726
95.347,39.7466,9.75921, 0.10442
95.322,40.1863,9.75788, 0.105383
95.803,39.7982,9.78256, 0.104212
95.593,38.9073,9.77195, 0.101693
95.664,39.1911,9.77554, 0.102438
95.526,40.9834,9.76824, 0.107166
95.346,43.2563,9.75872, 0.113185
95.46,41.9284,9.76473, 0.109735
95.201,42.0306,9.75142, 0.110269
95.306,40.9684,9.75696, 0.107511
95.449,43.1474,9.764, 0.113043
95.158,43.8491,9.74898, 0.115136
94.927,45.1555,9.73695, 0.118603
94.752,46.1827,9.7278, 0.121648
94.609,46.3942,9.72042, 0.122128
94.762,45.7994,9.72836, 0.120623
95.127,45.7507,9.74712, 0.120193
95.037,45.7936,9.74251, 0.120086
94.835,44.0918,9.73237, 0.115762
94.762,43.4674,9.7287, 0.114254
94.692,43.1511,9.72514, 0.113268
94.364,43.7115,9.70817, 0.115113
94.35,44.3915,9.70736, 0.116777
94.263,46.1818,9.70263, 0.121647
94.109,45.3232,9.69481, 0.119346
94.085,45.7277,9.69349, 0.120763
94.008,44.1439,9.68973, 0.116732
94.301,44.6225,9.70477, 0.11797
94.278,47.8466,9.70314, 0.12655
94.13,47.7131,9.69553, 0.126165
94.139,45.6837,9.69626, 0.120881
93.91,45.2499,9.6845, 0.119943
93.952,45.0156,9.6867, 0.119508
94.077,43.0891,9.69342, 0.114207
94.092,43.1115,9.69418, 0.114314
94.196,43.5396,9.69949, 0.115462
94.229,42.9345,9.70128, 0.113771
94.463,43.3266,9.71328, 0.114682
94.569,43.3613,9.71875, 0.11446
94.528,43.3331,9.71665, 0.114354
94.654,44.4582,9.72299, 0.117051
94.521,44.0035,9.7162, 0.116174
94.417,45.9632,9.71057, 0.121311
94.619,43.5098,9.72129, 0.114927
94.6,39.9061,9.7208, 0.105458
94.354,39.4927,9.70819, 0.104526
94.512,39.6698,9.71629, 0.105052
94.397,41.3654,9.71013, 0.1098
94.264,41.1543,9.7033, 0.109418
94.324,41.691,9.70632, 0.110909
94.061,41.7693,9.69273, 0.111442
94.165,41.7158,9.69811, 0.111136
94.427,40.4827,9.71179, 0.107567
94.291,39.4823,9.7049, 0.105283
94.156,39.3596,9.69795, 0.105078
93.928,41.0448,9.68595, 0.109729
94.115,40.9918,9.69561, 0.109598
94.469,39.6791,9.71404, 0.105831
94.37,40.9971,9.70875, 0.10952
94.148,41.6841,9.69721, 0.111469
94.052,44.3733,9.69188, 0.118947
94.385,44.8747,9.70899, 0.120017
94.281,45.0401,9.7036, 0.120623
94.324,47.283,9.70553, 0.12629
94.523,46.5595,9.71588, 0.124204
94.563,47.078,9.71786, 0.125748
94.734,46.1152,9.72679, 0.123045
94.876,47.5366,9.7339, 0.126872
95.119,49.4248,9.74612, 0.131791
95.165,52.3658,9.74808, 0.139905
95.268,50.4561,9.75361, 0.134701
95.558,52.5046,9.76822, 0.139673
95.45,54.3554,9.76245, 0.144412
95.393,52.6585,9.75977, 0.139544
95.553,51.2892,9.76817, 0.135615
95.644,51.8573,9.77275, 0.136995
95.342,51.699,9.75729, 0.137021
95.646,51.8527,9.77287, 0.136762
95.723,52.2983,9.77675, 0.137981
95.281,53.094,9.75399, 0.140482
95.188,52.3688,9.7493, 0.138903
95.236,55.1783,9.75136, 0.146721
95.044,51.846,9.74197, 0.137917
94.945,52.798,9.73674, 0.140855
94.87,51.2311,9.73308, 0.136772
94.747,49.001,9.72709, 0.130557
94.987,50.2568,9.73925, 0.13372
94.669,49.3334,9.72303, 0.131605
94.628,48.2896,9.72106, 0.128794
94.765,46.8257,9.72831, 0.124836
94.407,45.6033,9.71004, 0.121851
94.391,46.5481,9.70908, 0.124502
94.753,45.354,9.72791, 0.120623
95.121,42.6784,9.74718, 0.113149
94.713,42.7786,9.7262, 0.113928
95.045,43.077,9.74322, 0.114571
95.072,40.7748,9.74494, 0.108007
95.213,41.4216,9.75207, 0.109792
95.307,41.2827,9.75692, 0.109291
95.091,44.0547,9.74546, 0.116672
95.331,43.6414,9.75783, 0.115611
95.307,44.8168,9.75645, 0.118504
94.754,44.9135,9.72802, 0.1195
94.916,44.4973,9.7364, 0.118257
94.603,42.5514,9.72058, 0.112912
94.441,42.7865,9.71222, 0.113443
94.201,41.5566,9.70001, 0.110459
94.222,44.1968,9.70076, 0.116993
94.48,41.2536,9.71445, 0.109072
94.384,43.3725,9.70923, 0.114633
94.639,44.9147,9.72215, 0.118492
94.414,43.2688,9.71079, 0.114251
94.343,42.8934,9.7072, 0.112811
94.298,46.5852,9.70439, 0.12243
93.942,46.8766,9.68597, 0.123816
93.789,48.0803,9.67791, 0.126709
94.053,49.5903,9.69135, 0.130415
93.997,50.725,9.68831, 0.133642
94.192,54.0771,9.69792, 0.142173
94.513,55.3037,9.7143, 0.145192
94.73,55.2331,9.72551, 0.144269
94.569,55.5975,9.71718, 0.145145
94.839,50.8191,9.7317, 0.132665
94.542,47.3121,9.71685, 0.12459
94.433,44.8955,9.71155, 0.118543
94.636,43.4115,9.72221, 0.114369
94.405,43.0909,9.71036, 0.113555
94.253,41.461,9.70273, 0.109628
93.956,38.8181,9.68777, 0.102741
94.199,38.2014,9.70038, 0.101203
94.182,39.6049,9.69932, 0.104961
94.188,39.1907,9.69964, 0.104588
94.272,41.636,9.70364, 0.110937
94.225,40.8564,9.70131, 0.109024
94.36,41.4224,9.70821, 0.110097
94.473,41.0673,9.71409, 0.108941
94.851,39.8248,9.73372, 0.105171
95.057,39.5217,9.74436, 0.103952
95.183,40.3395,9.75073, 0.10561
95.306,40.1084,9.75709, 0.104764
95.04,39.7385,9.74348, 0.103998
94.942,42.4887,9.73807, 0.111499
95.113,43.4703,9.74672, 0.114122
95.167,45.427,9.7492, 0.119488
95.223,47.5613,9.75179, 0.125053
95.408,49.2136,9.76106, 0.12921
95.318,53.1029,9.75592, 0.139626
95.468,54.731,9.76339, 0.143851
95.066,54.4216,9.74281, 0.143298
94.836,53.0372,9.73117, 0.139849
94.884,53.9925,9.73353, 0.142081
94.867,50.7013,9.7331, 0.133423
94.687,46.9991,9.72435, 0.123799
94.796,49.6225,9.72958, 0.130833
94.876,49.3946,9.73377, 0.129375
95.022,48.5515,9.74138, 0.127111
95.009,51.6969,9.74027, 0.135991
94.863,52.5483,9.73267, 0.137838
95.073,51.0654,9.74365, 0.133936
94.963,51.8456,9.7379, 0.13601
95.182,55.3928,9.74865, 0.145436
95.497,57.6659,9.7645, 0.15114
95.486,54.3639,9.7644, 0.142373
95.873,54.6827,9.78417, 0.142823
96.114,53.199,9.7967, 0.138344
96.407,54.2314,9.81153, 0.140686
96.953,52.3809,9.8396, 0.135282
96.841,55.1638,9.83351, 0.143097
96.581,54.6994,9.82032, 0.14212
96.368,53.6586,9.80959, 0.139674
96.55,51.2434,9.81921, 0.132823
96.368,53.0645,9.80968, 0.138033
96.747,48.593,9.8296, 0.125634
96.786,46.3802,9.83187, 0.119996
96.943,54.1337,9.83877, 0.141427
97.073,53.7396,9.84543, 0.140191
97.575,50.1663,9.87143, 0.129623
97.604,49.2552,9.87303, 0.126956
97.588,50.7143,9.87203, 0.130696
97.534,50.7108,9.86929, 0.130744
97.476,50.6175,9.86635, 0.130889
97.791,53.2429,9.88194, 0.137963
97.666,53.9107,9.87553, 0.139558
97.369,53.2948,9.86051, 0.138984
97.377,52.4107,9.86105, 0.136467
97.755,50.4929,9.88049, 0.130629
97.611,51.0916,9.87313, 0.132169
97.809,48.2265,9.88354, 0.124603
98.09,46.774,9.89795, 0.120382
98.348,47.5169,9.9109, 0.121979
98.241,44.7209,9.90583, 0.115342
98.029,43.1022,9.8953, 0.111839
98.092,42.4635,9.89857, 0.110159
98.196,46.2835,9.90332, 0.120139
98.158,49.8089,9.90092, 0.129396
98.485,50.4758,9.91734, 0.131147
98.337,49.3774,9.91005, 0.127689
98.191,51.4325,9.90238, 0.133786
98.369,50.8668,9.91146, 0.131915
98.43,51.0851,9.9145, 0.132459
98.555,50.065,9.92095, 0.129635
98.195,52.1549,9.90249, 0.135469
98.3,54.0719,9.90759, 0.139597
98.228,53.7919,9.90398, 0.139087
98.459,53.2945,9.91571, 0.137472
98.45,51.9615,9.91545, 0.133708
98.562,54.0902,9.92083, 0.138805
98.547,54.2177,9.92006, 0.139174
98.784,53.0914,9.93214, 0.136448
98.804,56.9136,9.93265, 0.146353
99.184,55.2501,9.95199, 0.141833
99.298,58.5212,9.95729, 0.150042
99.101,56.9488,9.94761, 0.145865
98.965,54.7617,9.94107, 0.140038
98.783,55.1258,9.93187, 0.140718
98.461,55.7323,9.91556, 0.142576
98.648,56.686,9.92488, 0.144598
98.892,56.8904,9.93716, 0.144775
98.913,58.2914,9.93804, 0.148099
98.786,55.3142,9.93202, 0.140752
98.858,51.8978,9.93609, 0.132068
98.414,52.7407,9.91359, 0.134591
98.334,54.8068,9.90931, 0.139465
98.127,54.9007,9.89884, 0.139891
98.116,53.2606,9.8985, 0.135644
98.213,52.2576,9.90353, 0.13283
98.057,48.7277,9.8961, 0.124066
98.009,46.3089,9.89398, 0.117965
97.871,46.2484,9.887, 0.117987
97.847,48.1236,9.88553, 0.122995
98.001,46.901,9.8935, 0.119457
97.964,48.8907,9.89137, 0.124559
98.081,49.5305,9.8972, 0.126119
98.149,50.3328,9.90053, 0.128248
97.997,47.569,9.89319, 0.121519
97.634,46.114,9.875, 0.118082
97.621,44.3193,9.87458, 0.113406
97.761,42.2659,9.88191, 0.108544
98.254,41.3895,9.90695, 0.106011
98.322,40.3103,9.91054, 0.103116
98.478,41.1855,9.91829, 0.105238
98.594,41.3491,9.92412, 0.105495
98.893,41.7356,9.93915, 0.106091
98.658,42.1651,9.92725, 0.107418
98.814,41.7734,9.93518, 0.106182
99.054,40.4271,9.94744, 0.102414
98.965,40.2338,9.94298, 0.101977
98.966,40.8968,9.94294, 0.103628
99.016,43.0897,9.94519, 0.108896
99.231,41.6795,9.95618, 0.105072
99.445,43.325,9.96671, 0.109344
99.54,41.8384,9.97166, 0.105721
99.367,40.6043,9.96312, 0.102666
99.425,41.0643,9.966, 0.103635
99.531,41.321,9.97128, 0.10422
99.288,43.405,9.95882, 0.109714
99.524,42.3974,9.97079, 0.106793
99.532,42.433,9.9712, 0.106828
100.111,42.9486,10.0002, 0.107603
99.822,39.9463,9.98607, 0.0998374
99.453,38.9497,9.96769, 0.0974972
99.711,37.4614,9.98083, 0.0935853
99.587,37.6425,9.97459, 0.0943068
99.655,36.622,9.97813, 0.0917416
99.802,35.9169,9.98559, 0.0897432
99.84,36.7424,9.98739, 0.0918668
99.97,37.8391,9.99375, 0.0945697
99.809,37.2126,9.98577, 0.0932174
99.807,37.7778,9.9856, 0.094607
100.025,39.5464,9.99629, 0.0989888
99.74,39.0084,9.98207, 0.0978914
99.574,38.4065,9.97382, 0.0965052
99.671,36.7188,9.97889, 0.0922888
99.597,36.5366,9.97521, 0.0918795
99.528,34.4251,9.97201, 0.0865092
99.392,33.2163,9.96534, 0.0836833
99.242,31.9555,9.95796, 0.0806577
99.145,31.436,9.95314, 0.0795734
99.096,31.9428,9.95062, 0.0807283
99.178,29.8403,9.955, 0.0755
99.361,28.7286,9.96435, 0.0723249
99.337,29.1813,9.96309, 0.0735246
99.576,29.8503,9.975, 0.0751398
99.885,29.8758,9.99049, 0.0750126
99.989,30.8929,9.99555, 0.0775558
100.006,30.3299,9.99646, 0.0765361
100.096,30.9088,10.0009, 0.0778019
100.288,29.789,10.0106, 0.0751024
100.213,27.4216,10.0072, 0.0688191
100.319,28.6692,10.0123, 0.0716602
100.412,27.4603,10.0172, 0.0685998
100.199,28.3454,10.0064, 0.0711594
99.982,29.6436,9.99536, 0.0745364
100.032,26.579,9.99826, 0.0665805
100.029,25.2882,9.99827, 0.0631883
99.971,25.4122,9.99536, 0.0635033
100.198,26.2948,10.0066, 0.0653965
100.025,26.6684,9.99791, 0.0664271
99.857,25.4285,9.98965, 0.0635753
99.74,28.1824,9.98344, 0.0706625
99.59,26.8579,9.97609, 0.0673782
99.713,27.3687,9.98219, 0.068474
99.464,28.9607,9.9695, 0.0725292
99.567,30.7735,9.97444, 0.0771656
99.681,34.0932,9.97974, 0.0856657
99.399,33.2378,9.9657, 0.0836599
99.153,33.4396,9.95331, 0.0843836
98.881,33.3429,9.93963, 0.0843169
99.271,31.2116,9.95951, 0.0788779
99.389,30.7756,9.9655, 0.0775834
99.601,30.9378,9.97612, 0.0778095
99.42,30.7116,9.96707, 0.0771917
99.539,32.3664,9.97285, 0.0812239
99.213,33.1856,9.95639, 0.083158
99.287,34.4927,9.95993, 0.0865441
99.338,35.2077,9.9624, 0.0884688
99.302,36.0287,9.96048, 0.0904578
99.432,35.5534,9.96707, 0.0894355
99.248,34.7125,9.95792, 0.0875775
99.259,35.2299,9.9584, 0.0890034
99.211,33.6185,9.95619, 0.0848984
99.376,33.2025,9.96453, 0.083716
99.455,34.304,9.96837, 0.0863248
99.497,32.54,9.9707, 0.0819036
99.55,32.9535,9.9733, 0.0830198
99.452,32.2297,9.96847, 0.0811777
99.665,32.0647,9.9792, 0.080449
99.611,31.7755,9.97651, 0.079828
99.52,34.0796,9.97165, 0.0857394
99.508,35.458,9.97089, 0.0891782
99.637,36.7612,9.97719, 0.0925115
99.805,36.6629,9.98563, 0.0921117
100.112,37.9855,10.0008, 0.0954131
99.974,35.9373,9.99417, 0.0904057
100.22,36.1216,10.0065, 0.090812
100.402,36.2363,10.0155, 0.0910431
100.42,35.2716,10.0166, 0.0886004
100.295,34.028,10.0105, 0.0856908
100.379,35.5054,10.0145, 0.089369
100.363,34.1292,10.0139, 0.0858751
100.377,33.8769,10.0146, 0.0852832
100.369,32.9688,10.0143, 0.0830611
100.203,33.5478,10.0059, 0.0846137
100.459,32.4445,10.0188, 0.0817258
100.627,32.5398,10.0272, 0.0817476
100.619,35.0718,10.0265, 0.0881872
100.939,33.9773,10.0426, 0.0855438
100.738,33.0974,10.0327, 0.0833226
100.52,32.1796,10.0219, 0.0809403
100.323,33.5806,10.0119, 0.0847272
99.843,35.1824,9.9877, 0.088727
99.656,36.5137,9.97816, 0.0922224
99.733,36.6877,9.98199, 0.0926978
99.419,34.7315,9.9665, 0.0877667
99.606,35.0907,9.97584, 0.0884966
99.418,34.4893,9.96648, 0.0870362
99.399,35.7819,9.96537, 0.090192
99.113,33.6443,9.95129, 0.0847457
99.233,33.6987,9.95731, 0.0849126
99.001,33.181,9.94571, 0.0836818
99.022,33.0475,9.94678, 0.0834062
99.11,33.1539,9.95119, 0.0836344
98.878,35.0351,9.93928, 0.0884205
98.837,34.9445,9.93722, 0.0882131
98.934,35.7416,9.94202, 0.0899465
98.898,33.7656,9.94046, 0.0849938
98.913,32.3334,9.9414, 0.0810952
98.822,28.7463,9.93727, 0.0723531
98.958,29.1424,9.94407, 0.0731974
98.967,28.6159,9.94458, 0.071917
99.165,27.0518,9.95474, 0.0678396
99.198,27.2689,9.95636, 0.0684421
99.507,26.236,9.972, 0.0656637
99.314,27.0234,9.96222, 0.067747
99.405,26.405,9.96687, 0.0661189
99.232,24.7962,9.95837, 0.0622378
99.282,26.3205,9.9607, 0.0660823
99.61,26.8519,9.9771, 0.0671695
99.606,26.8247,9.97691, 0.067135
99.512,25.4998,9.97235, 0.063908
99.451,26.5696,9.96916, 0.066646
99.475,26.5014,9.97037, 0.0665774
99.682,25.9209,9.98082, 0.0651699
99.869,25.7939,9.9902, 0.0648043
99.918,27.3232,9.99246, 0.0687031
100.187,27.062,10.0059, 0.0680926
100.149,26.8328,10.0041, 0.0675427
100.416,26.9531,10.0174, 0.0676241
100.443,28.2447,10.0186, 0.0707916
100.173,29.391,10.0049, 0.0738782
100.134,27.952,10.0032, 0.0703197
100.115,29.5618,10.002, 0.0745918
100.096,30.6208,10.0009, 0.0772182
99.938,33.8541,9.9926, 0.0857561
99.673,34.0181,9.97928, 0.0868564
99.172,34.4505,9.95406, 0.0883089
99.367,35.4283,9.96374, 0.0907053
99.334,35.3124,9.96209, 0.0905635
99.251,39.7879,9.95734, 0.102166
99.118,40.852,9.9505, 0.105266
99.421,42.6157,9.9655, 0.109648
99.56,42.7863,9.97245, 0.110071
99.744,41.1804,9.98191, 0.105408
99.461,38.7044,9.96803, 0.0990625
99.448,38.5774,9.96739, 0.0988914
99.447,37.9012,9.96743, 0.0970067
99.438,36.8462,9.96711, 0.0942733
99.152,36.2969,9.95282, 0.0930652
98.866,37.3921,9.93831, 0.0958425
98.724,38.532,9.93101, 0.0988242
98.771,39.9025,9.93321, 0.102167
98.967,43.2179,9.94265, 0.11045
98.869,41.9959,9.93787, 0.107506
98.532,41.255,9.92099, 0.105646
98.044,41.116,9.89635, 0.105895
98.232,41.2182,9.90584, 0.105955
98.557,40.5528,9.92232, 0.104105
98.544,42.1061,9.92147, 0.10808
98.898,43.2456,9.93917, 0.110747
99.157,42.6783,9.95226, 0.109392
98.933,42.0746,9.94105, 0.108275
98.96,43.0604,9.94228, 0.110724
98.833,47.8431,9.93528, 0.122952
98.978,47.8075,9.94257, 0.122961
98.922,50.3598,9.93943, 0.129609
98.973,50.4902,9.94197, 0.129886
98.7,52.0339,9.92803, 0.133983
98.961,54.0434,9.94092, 0.139051
99.281,50.5541,9.95748, 0.129704
99.434,46.8136,9.96564, 0.119803
99.631,44.1129,9.97588, 0.11282
99.538,43.6146,9.97128, 0.111426
99.372,44.5055,9.96286, 0.113443
99.281,40.662,9.95878, 0.103666
99.327,39.9001,9.9612, 0.101436
99.363,41.7872,9.96275, 0.106691
99.632,39.7266,9.97654, 0.100575
99.581,40.4814,9.97388, 0.1025
99.726,40.589,9.98113, 0.102945
99.813,40.27,9.98555, 0.101864
99.21,38.9359,9.95542, 0.0994899
99.351,42.1579,9.96209, 0.107591
99.343,42.6114,9.96162, 0.10888
99.191,42.6486,9.95398, 0.109104
99.123,42.494,9.95058, 0.10873
98.928,42.9388,9.94072, 0.109912
98.759,42.2169,9.93227, 0.108708
98.559,42.0365,9.9222, 0.108605
98.263,46.0898,9.90675, 0.119121
98.317,44.5845,9.90969, 0.114852
98.248,45.7447,9.90606, 0.117862
98.074,45.3945,9.8973, 0.117201
98.289,45.2395,9.90822, 0.116164
98.616,44.2306,9.92484, 0.113141
98.807,41.0958,9.93486, 0.105327
98.994,41.074,9.94427, 0.10516
99.038,42.4065,9.94632, 0.108649
98.831,44.0204,9.93568, 0.113159
99.228,41.606,9.95598, 0.106545
99.507,41.7439,9.96996, 0.106786
99.27,42.0631,9.95804, 0.107412
99.499,40.37,9.96974, 0.103075
99.43,43.0151,9.96594, 0.110003
98.904,42.8668,9.9395, 0.110214
98.805,42.277,9.9346, 0.108808
98.994,43.0979,9.94402, 0.11045
99.039,41.3354,9.94651, 0.105966
98.886,41.521,9.93877, 0.106835
98.948,42.4933,9.94177, 0.109212
99.085,43.4078,9.94854, 0.111549
99.341,42.8827,9.96147, 0.110058
99.396,44.2152,9.96406, 0.11333
99.509,43.8639,9.96977, 0.112488
99.316,45.5142,9.95989, 0.116572
99.428,43.9908,9.96573, 0.112018
99.407,43.3213,9.96478, 0.109912
99.674,42.2998,9.9783, 0.107264
99.713,41.6367,9.98036, 0.105517
99.907,39.2643,9.99038, 0.099425
99.515,41.2698,9.97047, 0.10469
99.445,40.5409,9.96705, 0.102828
99.328,42.4244,9.96094, 0.107682
99.043,44.4511,9.94634, 0.113114
99.237,44.7348,9.95605, 0.114033
98.82,40.8236,9.93557, 0.104468
98.659,42.2127,9.92729, 0.107981
98.967,42.316,9.94278, 0.107935
98.52,42.9896,9.92018, 0.109929
98.339,42.614,9.91109, 0.109098
98.363,42.4052,9.91233, 0.108416
98.155,44.2649,9.90161, 0.113047
98.514,45.9838,9.91952, 0.116891
98.398,46.4076,9.91362, 0.118022
98.191,47.2105,9.90305, 0.120443
98.296,45.0404,9.90863, 0.115019
97.841,44.8597,9.88564, 0.114994
97.976,44.1174,9.89258, 0.112813
97.891,40.8991,9.88868, 0.104752
97.352,41.8501,9.86123, 0.107984
97.643,42.4236,9.8759, 0.109211
97.592,41.8615,9.87341, 0.107764
97.988,40.7858,9.89358, 0.104851
97.977,42.7164,9.89279, 0.1096
98.1,40.7081,9.89924, 0.104899
98.022,40.2635,9.89534, 0.103938
98.09,39.614,9.89887, 0.10216
98.085,40.5598,9.8985, 0.104494
98.407,38.2753,9.91505, 0.0984853
98.463,35.1807,9.91828, 0.0903952
98.475,33.7114,9.91906, 0.0870815
98.604,31.3372,9.92585, 0.0811899
98.594,29.5251,9.92559, 0.0764612
98.531,32.2851,9.92204, 0.0838784
98.804,29.6655,9.93615, 0.0766934
98.748,32.1866,9.93301, 0.0831301
98.597,33.1925,9.92526, 0.0857766
98.249,35.6811,9.90739, 0.0924957
98.387,36.6532,9.91422, 0.0950018
98.552,38.5935,9.92229, 0.0999202
98.213,38.0596,9.90526, 0.0989215
98.185,39.8967,9.90357, 0.104137
98.542,38.4561,9.92178, 0.100236
98.342,40.175,9.91146, 0.104933
98.368,41.0285,9.91265, 0.107243
98.408,41.1275,9.91466, 0.107397
98.435,37.9578,9.91645, 0.098927
98.325,37.0134,9.91103, 0.0962708
98.211,37.0724,9.90528, 0.0961768
98.112,39.4994,9.89996, 0.102626
97.898,37.5356,9.8894, 0.0975094
97.782,37.3685,9.88355, 0.0971744
97.664,37.7951,9.87754, 0.0980219
97.541,39.6265,9.87107, 0.102778
97.685,38.2177,9.87855, 0.0990819
97.651,39.4991,9.87666, 0.102338
97.693,39.5047,9.87879, 0.102385
97.684,39.1342,9.87836, 0.101681
97.861,38.5597,9.88739, 0.100124
97.932,38.8894,9.89095, 0.100837
98.248,35.5206,9.90736, 0.0919089
98.303,35.0992,9.91022, 0.0902482
98.571,35.5329,9.92368, 0.0913006
98.312,36.5446,9.91049, 0.0940162
98.408,38.0176,9.91515, 0.0976866
98.424,39.2402,9.9158, 0.100676
98.303,40.3572,9.90956, 0.103284
98.197,39.7442,9.9043, 0.101602
98.069,39.5963,9.89783, 0.101646
97.96,40.5984,9.89218, 0.104483
97.976,41.6274,9.89287, 0.106821
98.063,44.619,9.89687, 0.114778
98.018,43.2276,9.89477, 0.111296
98.003,42.773,9.89408, 0.110037
97.977,41.5024,9.89294, 0.106607
98.06,42.3364,9.89702, 0.108876
98.249,43.139,9.90649, 0.110505
98.016,42.2917,9.89482, 0.10853
97.834,46.2223,9.88509, 0.118807
97.897,42.4303,9.88877, 0.109025
97.971,41.3422,9.89267, 0.105937
97.642,40.3458,9.87613, 0.103712
97.453,40.8338,9.86648, 0.105326
