mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
331.06,192.208,18.1911, 0.142939
331.485,200.996,18.2026, 0.149104
331.076,192.168,18.1916, 0.142655
331.407,188.513,18.2007, 0.139899
332.447,220.919,18.2287, 0.163106
332.552,225.403,18.2314, 0.166183
333.823,231.906,18.2661, 0.170745
334.367,235.89,18.281, 0.173381
334.824,237.893,18.2934, 0.174685
335.933,243.93,18.3236, 0.178567
336.563,233.58,18.341, 0.170904
337.343,244.552,18.362, 0.178473
337.321,221.98,18.3619, 0.162111
337.8,219.792,18.375, 0.160743
338.503,218.946,18.3941, 0.159986
339.242,228.296,18.414, 0.16639
339.395,233.323,18.4181, 0.169935
339.728,224.846,18.4273, 0.163704
341.118,246.032,18.4645, 0.178259
342.24,257.528,18.4947, 0.185864
343.296,273.314,18.5229, 0.196881
343.506,267.096,18.5287, 0.192264
343.705,260.448,18.5342, 0.187288
343.608,249.942,18.5318, 0.179726
343.606,249.387,18.5318, 0.179179
344.004,242.674,18.5427, 0.174271
344.546,236.468,18.5574, 0.169557
345.098,244.141,18.5721, 0.174901
345.282,220.597,18.5775, 0.158355
345.895,233.33,18.5938, 0.167349
346.219,225.385,18.6026, 0.161427
346.188,214.117,18.602, 0.153564
347.336,197.328,18.6331, 0.141725
348.494,187.418,18.6644, 0.134533
349.063,192.357,18.6795, 0.137842
349.41,193.224,18.6888, 0.138202
349.85,186.079,18.7007, 0.132919
350.703,197.839,18.7233, 0.141052
351.015,185.872,18.7319, 0.132539
350.954,197.812,18.73, 0.140883
350.605,183.589,18.721, 0.13074
351.083,178.59,18.7338, 0.127153
351.598,174.494,18.7476, 0.123978
352.197,181.626,18.7635, 0.128933
352.828,188.083,18.7802, 0.133463
353.331,201.398,18.7933, 0.142699
354.161,208.907,18.8152, 0.147598
354.401,210.47,18.8216, 0.148468
355.437,209.914,18.8491, 0.147646
355.882,211.796,18.8609, 0.148507
355.867,214.697,18.8605, 0.150495
355.647,223.714,18.8544, 0.156857
356.666,231.586,18.8813, 0.16215
356.778,235.441,18.8842, 0.1647
357.32,238.91,18.8985, 0.167117
358.417,237.998,18.9275, 0.166115
357.523,249.29,18.9037, 0.173898
358.398,251.46,18.9268, 0.175026
358.326,268.222,18.9245, 0.186373
358.888,273.899,18.9393, 0.19031
359.653,256.803,18.9598, 0.178304
360.437,271.888,18.9802, 0.188397
360.368,267.607,18.9785, 0.185381
361.088,269.596,18.9974, 0.186534
362.38,272.06,19.0313, 0.187873
363.018,266.968,19.0482, 0.184049
363.867,280.355,19.0702, 0.193072
364.269,286.235,19.0806, 0.19686
364.69,299.684,19.0914, 0.205771
365.024,302.245,19.1002, 0.20747
365.089,307.021,19.1018, 0.21038
365.065,331.777,19.1007, 0.22706
365.394,344.707,19.1091, 0.235562
366.886,330.835,19.1484, 0.22566
367.056,341.255,19.1526, 0.232523
367.126,324.032,19.1548, 0.220551
368.713,336.51,19.1959, 0.228523
369.025,339.092,19.204, 0.22978
369.964,330.409,19.2286, 0.223666
370.256,332.742,19.2362, 0.224893
371.294,325.084,19.2633, 0.219132
371.105,309.888,19.2587, 0.208853
371.067,305.525,19.2578, 0.205764
371.572,304.081,19.2709, 0.204679
371.421,300.718,19.267, 0.202522
372.442,311.491,19.2933, 0.209241
372.463,318.945,19.2937, 0.214059
372.463,301.486,19.2941, 0.202423
373.068,285.681,19.31, 0.191872
374.113,298.504,19.3368, 0.200301
374.447,285.837,19.3457, 0.191736
374.845,292.133,19.3558, 0.195597
375.498,261.614,19.3732, 0.175131
376.465,252.911,19.3983, 0.16902
377.642,248.984,19.4287, 0.165954
377.182,254.423,19.4168, 0.169643
377.076,266.582,19.4138, 0.177835
377.72,267.739,19.4304, 0.178454
378.677,266.384,19.455, 0.17723
379.027,267.474,19.464, 0.177701
380.514,270.724,19.5021, 0.179234
382.054,273.869,19.5415, 0.180738
382.588,271.81,19.5552, 0.17936
383.419,279.007,19.5764, 0.183612
383.922,272.279,19.5893, 0.178899
384.469,280.939,19.6031, 0.184159
384.554,273.465,19.6054, 0.179227
384.85,286.854,19.6127, 0.187765
385.731,276.685,19.6354, 0.180661
386.259,279.622,19.6488, 0.182168
386.592,304.041,19.6569, 0.198011
387.533,278.397,19.6812, 0.180744
387.873,268.141,19.69, 0.173914
388.163,274.478,19.6973, 0.177636
387.657,278.451,19.6844, 0.180115
388.334,284.876,19.7015, 0.18441
388.749,279.734,19.7121, 0.181045
389.248,277.815,19.7248, 0.179681
390.399,287.593,19.7538, 0.185577
390.173,285.885,19.7481, 0.184433
390.321,289.142,19.7518, 0.186437
391.819,273.514,19.7899, 0.1758
391.902,290.268,19.7918, 0.186305
392.032,291.999,19.795, 0.187454
392.028,279.519,19.7951, 0.179271
392.883,273.039,19.8169, 0.174807
393.266,272.517,19.8265, 0.174273
393.485,276.256,19.832, 0.17665
394.474,252.513,19.8573, 0.161111
395.084,243.366,19.8728, 0.155137
395.377,244.585,19.8802, 0.155669
395.971,247.274,19.8951, 0.157246
396.365,248.926,19.9049, 0.158223
397.035,254.774,19.9217, 0.161781
397.594,240.811,19.9359, 0.152668
398.97,233.987,19.9705, 0.147759
399.498,242.93,19.9836, 0.153257
400.433,239.524,20.0071, 0.150887
401.652,225.635,20.0377, 0.141772
401.515,227.462,20.0343, 0.143011
401.921,235.519,20.0443, 0.147958
401.33,244.071,20.0294, 0.15326
402.127,232.475,20.0495, 0.145826
403.207,236.924,20.0763, 0.148279
403.324,245.921,20.0791, 0.153844
403.653,276.178,20.0868, 0.172608
403.954,265.136,20.0945, 0.165377
404.106,274.441,20.0981, 0.171225
405.445,274.511,20.1314, 0.170806
406.431,257.163,20.1562, 0.159793
407.421,254.518,20.1808, 0.158081
408.013,266.401,20.1953, 0.165118
409.378,254.405,20.2292, 0.157229
410.218,262.606,20.2499, 0.161781
410.523,252.694,20.2575, 0.155534
410.433,248.97,20.2554, 0.153296
411.463,236.517,20.281, 0.145284
411.769,257.628,20.2882, 0.158488
412.51,267.19,20.3063, 0.164182
412.728,273.428,20.3116, 0.168031
413.973,297.364,20.3418, 0.182439
413.781,298.809,20.3371, 0.183371
413.63,301.575,20.3334, 0.184819
414.068,332.627,20.3437, 0.20403
414.442,321.973,20.353, 0.196901
416.483,295.054,20.4035, 0.17944
416.303,328.149,20.3986, 0.199662
416.684,324.252,20.408, 0.19697
417.847,318.604,20.4366, 0.193324
418.452,331.486,20.4512, 0.200911
418.622,349.447,20.4551, 0.2118
418.465,363.624,20.451, 0.220566
418.927,358.721,20.4624, 0.217362
419.272,355.352,20.4709, 0.214833
419.253,349.781,20.4705, 0.211363
418.928,359.071,20.4624, 0.216927
418.935,360.303,20.4626, 0.21758
418.832,358.134,20.4601, 0.216082
419.151,350.522,20.468, 0.211085
419.581,347.267,20.4786, 0.20878
419.426,363.671,20.4746, 0.218883
419.597,374.71,20.4786, 0.225648
420.426,349.168,20.4992, 0.20983
421.741,363.898,20.531, 0.218213
422.802,355.561,20.557, 0.21307
424.052,338.847,20.5876, 0.202602
423.989,334.143,20.5861, 0.199684
424.283,329.881,20.5934, 0.197175
424.291,340.374,20.5934, 0.203304
424.54,333.395,20.5996, 0.198976
424.516,342.758,20.5988, 0.204409
424.426,337.987,20.5967, 0.20138
425.92,339.52,20.6329, 0.201755
426.683,339.607,20.6514, 0.201712
426.076,331.082,20.6368, 0.196664
427.553,335.724,20.6725, 0.199102
427.787,336.433,20.6782, 0.19939
429.091,333.949,20.7097, 0.197351
430.012,342.569,20.7318, 0.202305
430.52,339.878,20.7441, 0.200145
429.972,341.647,20.7309, 0.201194
430.919,317.578,20.7541, 0.186507
431.141,322.639,20.7594, 0.189193
431.614,315.903,20.7709, 0.18504
432.129,313.525,20.7833, 0.183268
433.011,313.399,20.8045, 0.182849
434.282,294.473,20.8353, 0.171188
434.068,291.549,20.8302, 0.169462
433.631,290.377,20.8197, 0.168776
433.842,284.874,20.8249, 0.165668
434.677,267.667,20.8452, 0.155229
434.223,278.395,20.8341, 0.161344
433.875,283.902,20.8257, 0.164721
434.239,288.144,20.8344, 0.167216
434.429,294.531,20.8388, 0.170964
434.124,308.022,20.8313, 0.178509
433.726,320.099,20.8216, 0.185485
433.347,323.281,20.8125, 0.187217
433.741,318.506,20.822, 0.184309
433.683,328.175,20.8205, 0.18965
434.392,330.336,20.8375, 0.190861
434.562,343.304,20.8414, 0.198322
435.112,338.078,20.8547, 0.195006
436.143,338.243,20.8794, 0.194702
436.262,322.25,20.8824, 0.185416
437.001,330.724,20.9, 0.190108
437.798,352.551,20.9188, 0.202197
437.929,340.7,20.9221, 0.195167
437.856,326.081,20.9206, 0.186628
438.213,309.629,20.9293, 0.177081
439.103,297.42,20.9507, 0.170001
439.211,300.517,20.9533, 0.171591
438.939,292.375,20.9469, 0.166991
439.778,303.543,20.9667, 0.173175
439.956,295.158,20.9711, 0.168134
440.187,297.712,20.9766, 0.169488
440.336,284.734,20.9803, 0.161918
440.406,288.819,20.982, 0.163967
441.338,281.782,21.0043, 0.159662
441.034,270.325,20.9972, 0.153075
440.809,275.351,20.9918, 0.155971
440.753,272.822,20.9905, 0.154415
440.283,257.001,20.9795, 0.145353
440.702,257.14,20.9895, 0.145024
440.729,250.394,20.9902, 0.141191
441.294,232.678,21.0039, 0.131117
441.414,246.293,21.0066, 0.138552
442.236,249.726,21.0261, 0.140233
442.961,251.559,21.0433, 0.141049
443.891,257.441,21.0653, 0.144154
443.902,256.514,21.0655, 0.143623
445.089,253.157,21.0938, 0.141294
445.805,251.779,21.1108, 0.140455
445.68,251.006,21.1078, 0.140124
446.777,268.176,21.1336, 0.149454
446.039,258.905,21.1162, 0.14431
446.579,279.079,21.1287, 0.155454
446.861,274.31,21.1355, 0.15272
447.493,274.426,21.1504, 0.152558
447.803,278.014,21.1577, 0.154529
448.387,275.825,21.1715, 0.153106
447.93,248.537,21.1611, 0.138018
448.79,260.216,21.1812, 0.144433
449.262,267.407,21.1923, 0.14826
449.251,246.708,21.1923, 0.136773
449.615,247.773,21.2009, 0.137159
449.886,233.091,21.2075, 0.128872
450.014,231.226,21.2105, 0.12807
449.435,229.486,21.1968, 0.12728
449.616,229.527,21.2011, 0.127405
450.144,210.085,21.2138, 0.116403
450.913,218.542,21.2319, 0.12078
451.093,208.402,21.2362, 0.115142
451.86,210.067,21.2543, 0.115865
452.246,222.556,21.2632, 0.122544
453.54,225.693,21.2936, 0.123996
452.747,223.219,21.275, 0.122771
452.171,216.055,21.2615, 0.119044
452.844,247.715,21.2769, 0.136271
453.088,243.364,21.2827, 0.133762
453.907,235.004,21.3021, 0.128837
454.73,229.243,21.3214, 0.125505
455.363,228.553,21.3363, 0.125016
455.776,229.546,21.3459, 0.125485
456.585,224.728,21.3649, 0.122757
456.759,224.929,21.369, 0.122928
458.069,235.17,21.3995, 0.128242
458.477,232.428,21.4091, 0.126556
458.191,221.318,21.4025, 0.120551
458.482,226.136,21.4093, 0.122976
