mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
153.697,69.9371,12.3929, 0.114015
153.803,67.1302,12.3973, 0.109159
153.64,60.7063,12.3912, 0.0990333
153.708,58.9668,12.394, 0.096209
153.344,64.3457,12.379, 0.105174
153.463,62.8446,12.3839, 0.103019
153.576,59.3602,12.3887, 0.0972044
153.938,57.0961,12.4034, 0.0933292
153.9,58.1581,12.4018, 0.0950607
154.019,58.2547,12.4066, 0.0954164
153.931,59.4604,12.403, 0.0976053
154.135,63.1747,12.4109, 0.103494
153.92,65.6677,12.4021, 0.107599
154.083,66.0121,12.4087, 0.108123
153.865,67.3307,12.3998, 0.110458
153.703,66.0048,12.3933, 0.108451
153.97,68.9551,12.4039, 0.113241
154.121,67.1984,12.4101, 0.110017
154.385,64.2788,12.4209, 0.104884
154.64,63.8344,12.4313, 0.104083
154.639,59.4867,12.4315, 0.0970322
154.8,56.6619,12.4382, 0.0921878
154.97,57.0031,12.445, 0.0922956
155.075,56.9573,12.4492, 0.0922129
154.55,60.0074,12.4279, 0.0975772
154.086,58.0107,12.4093, 0.0943221
154.006,61.28,12.4059, 0.0997851
154.014,61.8638,12.4062, 0.100684
154.247,67.448,12.4152, 0.109666
154.056,71.7128,12.4072, 0.11668
153.978,76.8435,12.4038, 0.125115
154.011,75.8588,12.4051, 0.123622
154.08,80.2196,12.4076, 0.13063
153.882,82.416,12.3995, 0.134662
153.893,77.1036,12.4003, 0.126116
153.575,77.7483,12.3874, 0.127396
153.458,75.1403,12.3828, 0.123103
153.605,71.0628,12.3891, 0.116347
153.424,70.9583,12.3818, 0.116348
153.217,72.79,12.3733, 0.119551
152.867,69.3493,12.3593, 0.114174
152.829,68.4357,12.3579, 0.112752
153.3,66.4239,12.377, 0.109208
153.385,66.1368,12.3805, 0.10876
153.186,68.8774,12.3723, 0.113128
153.228,68.446,12.374, 0.112263
152.812,69.1108,12.3571, 0.113598
152.91,69.1539,12.3611, 0.113762
153.049,64.4986,12.367, 0.105989
153.043,67.6409,12.3666, 0.111525
153.232,64.3181,12.3744, 0.106024
153.1,61.9561,12.3692, 0.102268
153.151,60.2502,12.3714, 0.0995084
153.01,62.2179,12.3656, 0.102606
152.974,64.9052,12.3639, 0.107205
153.161,65.713,12.3714, 0.108671
153.235,70.9578,12.3741, 0.117235
153.388,73.7156,12.3801, 0.121751
153.575,75.3224,12.3875, 0.124229
153.566,69.7636,12.3875, 0.114972
154.014,69.0119,12.4057, 0.113384
153.996,68.8439,12.405, 0.113342
154.114,69.101,12.4097, 0.113499
154.03,66.2151,12.4065, 0.108779
154.151,64.9082,12.4115, 0.10621
153.911,66.691,12.4017, 0.109056
153.89,66.0939,12.4009, 0.107886
154.482,66.5897,12.4247, 0.108341
154.699,71.7244,12.4331, 0.116331
154.584,72.0345,12.4285, 0.116896
154.966,69.7788,12.444, 0.112897
155.08,66.3837,12.4488, 0.107167
155.608,72.1643,12.4696, 0.116005
155.567,67.9015,12.4683, 0.109638
155.768,71.6382,12.4761, 0.115559
155.955,73.511,12.4835, 0.118234
155.61,71.492,12.4698, 0.115122
155.525,69.6335,12.4665, 0.112218
155.297,64.4168,12.4577, 0.103865
155.739,67.5669,12.4752, 0.108691
155.629,68.1813,12.4707, 0.109641
155.765,66.9357,12.4763, 0.107725
156.033,66.4159,12.4871, 0.106852
156.189,68.0732,12.4932, 0.109532
155.754,64.4995,12.476, 0.103958
155.775,63.0904,12.4769, 0.101718
155.228,64.1261,12.4549, 0.103467
155.3,65.2119,12.4577, 0.105123
155.377,65.7167,12.4608, 0.105908
155.277,68.1983,12.4566, 0.109771
155.858,67.5198,12.48, 0.108189
155.752,64.6488,12.4759, 0.103522
155.781,64.4352,12.4771, 0.1032
155.773,67.3115,12.4766, 0.107935
156.229,69.3204,12.4947, 0.110835
156.581,68.5414,12.5089, 0.109448
156.661,65.0201,12.5123, 0.103622
156.789,64.6203,12.5174, 0.102887
156.862,64.1131,12.5204, 0.102193
156.821,62.9549,12.5188, 0.100438
156.844,59.9515,12.5199, 0.0957335
155.991,61.1889,12.4857, 0.0985239
155.768,60.8422,12.4768, 0.0982086
155.941,59.5335,12.4838, 0.095944
155.699,62.2824,12.4739, 0.100464
155.539,58.5283,12.4678, 0.0942862
155.219,60.4652,12.4548, 0.0973887
155.122,59.6931,12.451, 0.0960396
155.176,56.179,12.4533, 0.0901748
154.671,55.1007,12.4331, 0.0885983
154.575,55.1843,12.4292, 0.0887014
154.363,55.0932,12.4207, 0.0885444
154.618,56.0721,12.4309, 0.0899203
154.411,56.7141,12.4226, 0.0908144
154.27,57.253,12.4168, 0.0916981
154.39,53.71,12.4219, 0.0860709
154.712,53.473,12.4349, 0.0854898
154.503,53.0159,12.4265, 0.0848484
154.715,51.7917,12.4351, 0.0829006
154.376,51.2606,12.4215, 0.0822
154.338,49.1078,12.4201, 0.0787424
154.231,45.9616,12.416, 0.0739897
154.09,45.2459,12.4104, 0.0728542
154.295,45.9179,12.4186, 0.0738878
154.194,46.4284,12.4145, 0.0748411
154.504,49.7619,12.4268, 0.0800887
154.415,54.4288,12.4229, 0.0875506
154.642,53.3099,12.4321, 0.0856987
154.505,51.088,12.4267, 0.0824408
154.397,51.9794,12.4223, 0.0840262
154.411,50.7521,12.4229, 0.0821259
154.418,51.5755,12.4231, 0.0836088
154.605,51.5149,12.4307, 0.0834255
154.575,54.7982,12.4292, 0.0887826
154.336,60.9112,12.4192, 0.0988138
154.228,57.008,12.4151, 0.0924277
154.389,57.3317,12.4216, 0.0926615
154.46,59.0604,12.4244, 0.0954391
154.853,63.6494,12.4399, 0.102743
155.204,64.2065,12.4539, 0.103594
155.231,68.0416,12.4548, 0.109532
155.051,66.6364,12.4477, 0.107237
155.335,67.5727,12.459, 0.108453
155.49,66.2939,12.4653, 0.106316
155.873,65.2726,12.4807, 0.104677
155.935,62.4188,12.4834, 0.100093
155.807,65.0618,12.4781, 0.104241
155.774,63.8029,12.4769, 0.102214
155.579,62.6117,12.4691, 0.100472
155.578,60.7379,12.4692, 0.0974422
155.598,61.2464,12.47, 0.0982838
155.637,55.0452,12.4719, 0.0882613
155.786,55.4922,12.4779, 0.0887051
155.579,52.1637,12.4698, 0.0834754
155.538,51.3886,12.4682, 0.082297
155.497,50.434,12.4666, 0.0809997
155.57,53.5751,12.4693, 0.0861226
155.747,56.623,12.4762, 0.0912394
155.264,59.0902,12.4567, 0.0955753
155.881,60.6509,12.4813, 0.0976789
155.996,61.182,12.4859, 0.098493
156.043,61.167,12.4878, 0.0983368
156.313,60.8411,12.4986, 0.0975766
156.639,63.3327,12.5115, 0.101597
156.482,65.4977,12.5051, 0.10538
156.71,65.9939,12.5141, 0.106195
156.566,69.7156,12.5082, 0.111937
156.26,67.0804,12.4961, 0.10779
156.331,70.8754,12.4987, 0.11388
156.156,70.4876,12.4917, 0.113639
156.062,73.3461,12.4878, 0.118397
156.078,70.6798,12.4886, 0.114133
156.034,72.4788,12.4867, 0.117042
156.101,71.7288,12.4894, 0.115701
155.976,73.8595,12.4843, 0.119164
155.63,75.4431,12.4703, 0.12194
155.67,76.7991,12.4718, 0.124076
155.836,73.0571,12.4787, 0.118014
155.892,68.2584,12.4812, 0.110501
155.971,69.7042,12.4843, 0.112763
156.158,70.255,12.4918, 0.113797
156.304,66.1915,12.4979, 0.107169
156.207,62.9082,12.4942, 0.101816
156.572,56.7568,12.5092, 0.0916106
156.679,51.4479,12.5138, 0.082916
156.862,50.0791,12.5212, 0.0805553
156.61,51.7079,12.5111, 0.0830117
156.586,51.7867,12.5101, 0.0829645
156.086,50.8907,12.4902, 0.0816726
155.898,52.9896,12.4825, 0.0850377
155.786,56.2141,12.4778, 0.0902974
155.894,61.8449,12.4818, 0.0991976
155.335,61.9407,12.4593, 0.0995805
155.753,61.888,12.4761, 0.0992937
155.621,64.1613,12.4707, 0.103124
155.819,67.1081,12.4784, 0.107569
155.69,69.66,12.4731, 0.112016
155.575,67.4723,12.4686, 0.108588
155.596,63.6987,12.4697, 0.102367
155.725,63.0115,12.4749, 0.101325
155.308,61.9292,12.4583, 0.0997596
155.734,61.1874,12.4754, 0.098428
155.428,59.2028,12.4633, 0.0954846
155.47,59.8252,12.4649, 0.0964085
155.276,60.3799,12.4571, 0.0973804
155.247,63.722,12.4557, 0.102832
155.143,62.7525,12.4516, 0.10117
154.862,62.3491,12.4403, 0.100713
154.989,63.3049,12.4454, 0.101953
154.807,67.1617,12.4378, 0.108153
154.883,69.4474,12.4407, 0.112094
154.774,74.6749,12.436, 0.120864
155.129,73.7143,12.4503, 0.119339
155.389,79.3478,12.4604, 0.128133
155.647,78.7984,12.4708, 0.127006
155.674,84.7258,12.4715, 0.136642
155.587,86.0844,12.4679, 0.139036
155.67,88.4271,12.4711, 0.142916
156.007,91.6529,12.4843, 0.148287
155.769,87.7557,12.475, 0.142313
155.707,91.0192,12.4724, 0.147687
156.132,92.0046,12.4893, 0.14882
155.8,88.5621,12.4763, 0.143282
155.945,90.1339,12.482, 0.145753
155.792,89.8829,12.4758, 0.145618
155.268,91.9222,12.4547, 0.149331
155.032,88.149,12.4454, 0.143512
155.15,87.2395,12.4502, 0.142054
155.541,84.0763,12.4661, 0.136624
155.887,76.8022,12.4805, 0.124312
156.156,72.8335,12.4915, 0.117326
156.032,72.2249,12.4866, 0.116313
155.794,70.1696,12.4772, 0.112935
155.864,68.1555,12.4802, 0.109817
155.933,68.5325,12.4829, 0.110117
156.377,68.7367,12.5007, 0.110358
155.762,69.4054,12.476, 0.11187
154.837,71.5305,12.4387, 0.115878
155.032,74.5549,12.4464, 0.120163
155.398,75.7336,12.461, 0.122048
154.987,76.1128,12.4444, 0.123071
155.092,79.0915,12.4485, 0.127699
155.184,73.3841,12.4525, 0.118743
155.385,70.5108,12.4608, 0.113978
155.031,73.5538,12.4463, 0.119845
155.322,72.7843,12.4581, 0.11844
154.953,69.9209,12.4434, 0.113704
155.291,65.7468,12.4573, 0.106463
155.371,65.6113,12.4605, 0.106043
155.004,64.8,12.4459, 0.104747
154.634,64.666,12.431, 0.104915
154.148,65.7521,12.4113, 0.10706
153.948,65.4193,12.4033, 0.10653
154.456,61.3941,12.424, 0.0995959
154.333,64.024,12.4189, 0.103574
154.178,67.8124,12.4124, 0.109731
153.916,66.4034,12.4019, 0.107786
153.971,66.7742,12.4041, 0.108553
154.047,64.1449,12.4074, 0.103937
153.664,63.9572,12.3919, 0.104015
153.795,67.823,12.397, 0.110243
153.825,69.0203,12.3981, 0.112172
153.989,71.5268,12.4045, 0.116142
154.043,69.565,12.4069, 0.112555
153.769,73.1716,12.3956, 0.118336
153.894,77.8908,12.4003, 0.126187
154.152,79.6329,12.4106, 0.128724
153.921,84.8847,12.4009, 0.137732
153.7,89.33,12.3917, 0.145498
153.169,86.1965,12.3704, 0.141095
153.66,80.4385,12.3907, 0.131123
153.749,84.0061,12.394, 0.13658
154.127,89.2469,12.409, 0.144607
154.138,89.519,12.4094, 0.145277
153.977,89.8665,12.4029, 0.145977
153.441,87.8605,12.3813, 0.143789
153.199,84.8673,12.3718, 0.138465
153.184,90.5121,12.3708, 0.147329
153.279,88.8331,12.3748, 0.144647
153.786,87.7042,12.3953, 0.141843
153.95,93.0097,12.4016, 0.150341
153.922,94.0939,12.4004, 0.152258
154.215,95.9127,12.4121, 0.15509
154.483,94.1858,12.423, 0.152199
155.26,95.9145,12.4541, 0.154455
155.156,102.471,12.4495, 0.166008
154.583,92.9653,12.4271, 0.151045
154.274,90.9448,12.4148, 0.147967
153.544,91.158,12.3853, 0.148675
153.595,88.161,12.3876, 0.143355
153.689,91.1402,12.3912, 0.148141
153.267,87.1437,12.3744, 0.142202
152.837,94.3944,12.3565, 0.154308
152.91,95.0558,12.3594, 0.15486
152.309,89.8195,12.3354, 0.146522
152.887,89.3682,12.3589, 0.145074
152.747,81.4329,12.3537, 0.131879
152.965,75.1758,12.363, 0.1217
152.651,67.2412,12.3508, 0.1092
152.637,60.2992,12.3507, 0.0981622
152.655,61.7661,12.3513, 0.1002
152.402,55.1704,12.3415, 0.0897523
152.262,48.1134,12.3363, 0.078735
152.185,53.0668,12.3328, 0.086943
151.809,50.0385,12.3177, 0.0823724
151.694,49.7664,12.3131, 0.0820751
151.971,50.8682,12.3243, 0.0838765
151.609,53.9362,12.3093, 0.089133
151.594,54.9072,12.3087, 0.0907309
151.216,56.2194,12.2932, 0.0928379
151.169,56.3783,12.2913, 0.0931591
151.516,57.0557,12.3054, 0.0939301
151.126,61.7002,12.2892, 0.101885
150.835,65.5458,12.2771, 0.108636
150.821,64.0668,12.2766, 0.106321
150.635,62.7278,12.2691, 0.104355
150.995,62.3611,12.2838, 0.103696
150.425,61.9803,12.2606, 0.103542
150.018,58.4317,12.2442, 0.0976732
150.074,56.0445,12.2466, 0.0935748
150.09,56.7759,12.2473, 0.0947929
149.934,55.6016,12.2409, 0.093061
149.843,56.6903,12.2372, 0.0947507
150.208,59.2769,12.2519, 0.098905
150.337,57.3055,12.2573, 0.0952816
150.44,56.0064,12.2616, 0.0929422
150.318,58.437,12.2565, 0.0971387
150.093,59.1084,12.2472, 0.0982089
149.73,56.913,12.2325, 0.0947902
149.844,56.0276,12.2373, 0.0932556
149.79,56.3899,12.235, 0.0941368
149.717,54.3829,12.2322, 0.0907634
149.758,54.0114,12.2339, 0.0903431
149.893,51.6655,12.2395, 0.0866154
150.11,50.7138,12.2485, 0.0847518
150.272,53.392,12.2549, 0.0894444
150.241,56.4649,12.2534, 0.0946634
150.453,57.1938,12.262, 0.0954079
150.588,58.1423,12.2675, 0.0968072
150.354,58.4388,12.2579, 0.0974553
150.896,60.4175,12.2799, 0.100242
150.88,65.6595,12.2789, 0.108788
150.653,60.3144,12.27, 0.0998213
150.874,59.8622,12.279, 0.0989577
150.663,62.1674,12.2703, 0.102477
150.618,62.8101,12.2684, 0.103388
150.769,63.2796,12.2746, 0.10384
150.845,62.489,12.2777, 0.102537
150.698,60.3947,12.2719, 0.0994171
150.433,58.5035,12.2612, 0.0963456
150.576,58.0303,12.267, 0.0954778
150.601,58.6698,12.268, 0.0964162
150.826,62.0216,12.277, 0.101995
150.969,68.8438,12.2824, 0.113028
150.922,66.8039,12.2806, 0.10961
150.761,64.1759,12.2742, 0.105049
151.007,67.6709,12.284, 0.110514
151.428,64.6368,12.3013, 0.105297
151.283,65.8489,12.2953, 0.107542
150.409,62.5497,12.2599, 0.102681
150.149,61.3929,12.2494, 0.100814
150.155,61.907,12.2496, 0.101874
150.459,61.5305,12.262, 0.1012
150.048,57.0857,12.2456, 0.0942421
150.021,61.6846,12.2442, 0.101759
150.098,67.0944,12.2469, 0.110643
150.329,69.3687,12.2562, 0.114178
150.414,70.5208,12.2596, 0.116131
150.933,77.7765,12.2803, 0.127442
151.14,75.3484,12.2889, 0.122863
150.542,76.2083,12.2645, 0.124793
150.759,73.0948,12.2735, 0.119347
151.053,75.5902,12.2853, 0.123167
151.163,76.3804,12.2898, 0.124517
151.107,81.5355,12.2871, 0.133039
151.193,86.3937,12.2903, 0.140987
151.561,78.7923,12.3058, 0.128202
151.64,78.8024,12.309, 0.128275
151.681,74.1231,12.311, 0.120961
152.078,76.1319,12.327, 0.123806
151.992,73.596,12.3237, 0.119729
152.245,72.7789,12.334, 0.117868
152.397,76.0354,12.3399, 0.123117
151.688,72.0986,12.3114, 0.11767
151.305,72.4,12.2958, 0.118796
151.496,78.3779,12.3032, 0.128295
151.659,81.0888,12.3096, 0.132415
151.212,82.719,12.2913, 0.135597
151.432,86.6114,12.3, 0.142082
151.403,80.2546,12.2992, 0.132296
151.685,78.5638,12.3108, 0.128519
151.411,74.4082,12.3, 0.122131
150.972,75.1653,12.282, 0.12379
151.22,71.7396,12.2924, 0.117239
151.548,73.4597,12.3056, 0.119548
151.833,76.1253,12.317, 0.12344
152.142,79.4018,12.3294, 0.128798
152.663,82.1075,12.3503, 0.132979
152.761,80.6178,12.3544, 0.13048
152.736,86.0482,12.353, 0.139336
153.034,84.6549,12.3652, 0.136933
152.831,87.3363,12.3567, 0.141905
153.092,88.6435,12.3672, 0.14366
152.726,86.2529,12.3526, 0.140452
152.086,82.8308,12.3268, 0.136106
152.487,90.2758,12.3426, 0.147937
152.463,87.8806,12.3418, 0.143667
152.455,86.8799,12.3415, 0.142119
152.287,74.6986,12.3355, 0.121815
152.437,78.75,12.3413, 0.128321
152.414,76.9069,12.3405, 0.125498
152.378,74.5292,12.3392, 0.122221
151.979,82.0566,12.3225, 0.135361
151.991,85.4289,12.3228, 0.140693
151.997,87.361,12.3229, 0.143134
152.08,83.3936,12.3265, 0.136443
151.733,79.5397,12.3127, 0.13057
151.857,79.9806,12.3177, 0.13147
152.169,83.3864,12.3301, 0.137263
151.592,86.0075,12.3065, 0.141619
151.718,94.8846,12.311, 0.15665
151.456,90.2201,12.3007, 0.148909
151.817,88.3535,12.3155, 0.145377
152.175,88.9164,12.33, 0.146132
152.64,92.2284,12.3486, 0.1514
152.033,85.6559,12.3244, 0.14104
151.806,81.7103,12.3155, 0.134388
151.866,83.7161,12.3178, 0.137974
151.655,78.7781,12.3096, 0.129845
151.893,80.1075,12.3191, 0.13184
151.631,74.2968,12.3089, 0.122439
151.575,80.0624,12.3062, 0.132008
151.276,79.6259,12.2941, 0.131689
151.372,74.5456,12.2983, 0.122902
151.18,78.3755,12.2903, 0.129403
150.93,78.7851,12.2801, 0.130001
150.907,83.9402,12.2788, 0.138509
151.148,82.9801,12.2887, 0.136566
150.67,87.4871,12.2689, 0.144408
150.555,88.315,12.2642, 0.145763
149.847,84.7935,12.2355, 0.140597
150.424,87.8921,12.2588, 0.145391
150.001,89.6031,12.2414, 0.148665
149.954,88.9938,12.2395, 0.147573
149.716,95.0774,12.2294, 0.15807
149.954,92.8259,12.2393, 0.154223
149.864,94.6975,12.2354, 0.157649
149.704,93.9424,12.229, 0.156278
150.046,95.6698,12.2428, 0.158793
150.042,100.284,12.2424, 0.166537
149.692,99.4112,12.2281, 0.165136
149.132,95.1346,12.2055, 0.158027
148.992,89.8321,12.2001, 0.149259
149.163,91.3404,12.207, 0.151785
148.902,92.5704,12.1962, 0.154623
148.776,91.0878,12.1911, 0.151814
148.583,94.0492,12.183, 0.156847
148.419,99.5594,12.1759, 0.16591
148.062,94.932,12.1616, 0.158519
148.55,104.46,12.181, 0.17404
148.531,112.019,12.1796, 0.187505
148.666,116.576,12.1849, 0.195233
148.567,117.17,12.1808, 0.196324
149.072,125.487,12.2009, 0.21009
149.003,121.071,12.1984, 0.202707
148.976,117.985,12.1974, 0.198469
149.381,121.266,12.2138, 0.203153
148.951,128.981,12.1957, 0.216581
148.498,127.208,12.1772, 0.214484
148.646,130.683,12.183, 0.219834
148.625,138.77,12.1816, 0.232831
148.649,144.986,12.1822, 0.242617
148.992,147.578,12.1962, 0.245907
149.539,139.36,12.2192, 0.230769
149.642,143.812,12.2231, 0.238781
150.177,158.33,12.244, 0.261048
150.084,154.104,12.2405, 0.253977
149.388,148.126,12.2124, 0.245297
149.207,138.482,12.2056, 0.229814
148.891,144.119,12.1923, 0.239908
149.236,147.58,12.2062, 0.244234
148.832,148.401,12.1896, 0.246724
148.257,147.007,12.166, 0.246103
148.764,155.612,12.1862, 0.259441
148.159,158.178,12.1612, 0.26533
148.456,157.398,12.1734, 0.263122
148.508,171.472,12.1746, 0.286262
149.072,175.191,12.1976, 0.291277
148.36,168.4,12.1688, 0.279631
148.296,159.456,12.1668, 0.264753
147.984,156.53,12.1541, 0.260746
147.953,148.703,12.1534, 0.248059
147.914,140.799,12.1523, 0.234593
148.143,142.543,12.1617, 0.235978
147.532,135.089,12.137, 0.225258
147.465,146.065,12.1335, 0.243886
147.223,139.027,12.124, 0.232339
146.941,128.095,12.113, 0.21527
146.941,135.995,12.1125, 0.228832
147.08,136.071,12.1182, 0.229091
147.265,132.869,12.1261, 0.222856
147.006,119.938,12.1163, 0.201276
146.985,127.561,12.115, 0.212382
147.003,129.325,12.1156, 0.215283
146.825,125.067,12.1085, 0.208376
147.684,124.422,12.1441, 0.20584
148.393,122.037,12.1734, 0.201125
147.894,115.267,12.1533, 0.190313
147.48,109.57,12.1366, 0.182292
147.272,105.474,12.1283, 0.175578
147.76,107.57,12.1483, 0.17887
147.508,107.296,12.1379, 0.178959
147.829,106.26,12.1512, 0.17746
147.848,120.205,12.1511, 0.199412
147.5,119.59,12.1368, 0.198277
146.993,106.021,12.1167, 0.178012
147.036,111.003,12.1182, 0.186149
147.366,118.132,12.1313, 0.197327
147.668,122.477,12.1435, 0.203408
148.116,128.239,12.1615, 0.212803
147.639,126.371,12.142, 0.210294
147.279,130.003,12.127, 0.216142
146.887,129.384,12.1108, 0.215457
147.012,132.884,12.1158, 0.220451
146.777,131.153,12.1062, 0.21646
146.235,121.182,12.0845, 0.201171
146.031,115.028,12.0764, 0.191525
145.789,104.867,12.067, 0.176233
145.627,97.8659,12.0608, 0.164607
145.835,91.9298,12.0698, 0.15507
146.313,97.3812,12.0892, 0.163929
146.828,96.4526,12.1106, 0.16162
146.781,94.4372,12.1088, 0.158356
147.413,102.47,12.1344, 0.17034
147.194,96.6542,12.1257, 0.160972
146.914,97.8988,12.1141, 0.162907
147.535,104.277,12.1393, 0.172721
147.224,100.14,12.1268, 0.166109
147.178,103.184,12.1247, 0.170757
147.149,102.091,12.1235, 0.168952
146.627,97.1119,12.1023, 0.161001
146.903,95.0416,12.1139, 0.157315
147.086,96.3267,12.1213, 0.159266
147.296,98.0045,12.1299, 0.161669
147.431,102.555,12.1351, 0.169005
147.796,108.678,12.1498, 0.178394
147.535,108.189,12.1391, 0.177505
147.417,106.217,12.1343, 0.174882
147.707,111.929,12.1459, 0.183936
148.264,115.14,12.1686, 0.188917
148.492,113.49,12.1781, 0.186453
148.71,114.372,12.187, 0.187192
148.821,111.981,12.1917, 0.183741
148.828,112.969,12.1919, 0.185426
149.056,112.213,12.2013, 0.184397
149.152,118.325,12.2048, 0.193951
149.516,117.27,12.2198, 0.192112
149.105,107.934,12.2036, 0.176999
149.233,97.9747,12.2095, 0.160704
149.182,97.9129,12.2074, 0.160977
149.54,100.722,12.2219, 0.16527
150.028,96.5032,12.2421, 0.158703
150.073,95.0574,12.244, 0.156469
150.268,87.2362,12.2525, 0.143611
150.29,81.1018,12.2538, 0.133622
150.238,79.3594,12.2518, 0.130934
149.959,76.825,12.2406, 0.127212
150.004,74.686,12.2426, 0.1238
149.557,71.6268,12.2245, 0.119008
149.77,70.5792,12.2333, 0.117177
150.158,68.637,12.2492, 0.113953
150.07,70.5211,12.2455, 0.117052
150.099,74.0953,12.2464, 0.123235
149.851,73.6248,12.2364, 0.122617
149.777,78.7772,12.233, 0.131432
150.164,75.957,12.249, 0.126476
150.066,77.0816,12.2449, 0.128526
149.704,78.4665,12.23, 0.131278
150.402,76.5944,12.2586, 0.127549
150.338,78.3898,12.2559, 0.130576
150.192,79.7991,12.2499, 0.133153
149.934,90.3536,12.2386, 0.150684
150.037,97.9036,12.2423, 0.162684
150.001,99.5529,12.2407, 0.165382
150.072,101.671,12.2435, 0.169225
150.311,101.398,12.2533, 0.168084
150.669,99.5134,12.268, 0.164505
151.132,100.134,12.2869, 0.164911
151.667,97.506,12.3088, 0.160245
151.77,95.6991,12.3131, 0.156778
151.931,95.7085,12.3197, 0.156546
151.674,96.3598,12.3092, 0.158216
151.648,96.3921,12.3081, 0.158206
151.549,93.8936,12.3043, 0.153976
151.582,97.5688,12.3054, 0.160307
151.514,94.9438,12.3027, 0.156407
151.222,90.4767,12.2912, 0.149498
151.631,93.3249,12.3076, 0.153858
151.472,92.8573,12.3012, 0.152934
151.371,88.6175,12.2973, 0.145906
151.585,92.3128,12.3058, 0.151347
151.358,82.3119,12.2973, 0.135081
151.564,81.8359,12.3057, 0.134118
151.327,74.9581,12.2965, 0.12317
151.432,75.0934,12.3008, 0.123244
151.482,75.6977,12.3028, 0.123965
151.572,74.9028,12.3065, 0.122679
151.4,70.3421,12.2998, 0.115556
151.706,63.7016,12.3126, 0.105005
151.663,63.3874,12.3109, 0.104707
152.021,63.0006,12.3255, 0.103678
151.604,60.7092,12.3087, 0.100413
151.028,58.8314,12.2854, 0.0978197
150.815,59.2348,12.2767, 0.098503
150.452,61.1197,12.2617, 0.102241
150.586,59.2387,12.2673, 0.0988755
150.24,59.1184,12.2532, 0.0990295
150.58,57.8715,12.2672, 0.0967428
150.317,61.9165,12.2561, 0.103916
149.663,65.6535,12.2292, 0.110474
149.817,68.3295,12.2353, 0.115075
149.814,68.9794,12.2351, 0.116368
150.036,69.3526,12.2441, 0.116829
149.781,77.3233,12.2332, 0.130536
150.196,76.6435,12.2502, 0.128674
150.089,74.0351,12.246, 0.124588
149.997,71.401,12.2424, 0.120287
150.305,73.7141,12.2548, 0.12382
150.495,73.566,12.2626, 0.123335
150.542,77.4183,12.2643, 0.129475
150.761,77.0279,12.2732, 0.129099
151.174,74.6457,12.2902, 0.125098
151.139,75.6077,12.2887, 0.126879
151.318,81.315,12.2956, 0.136884
150.779,86.0143,12.2733, 0.145524
