mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
375.977,108.115,19.3882, 0.0720678
376.339,101.47,19.3977, 0.0675506
376.776,96.5598,19.409, 0.0641929
376.973,89.5242,19.4142, 0.059508
377.335,89.8168,19.4235, 0.0595929
377.796,85.1683,19.4355, 0.0564964
377.862,86.263,19.4372, 0.0572242
377.993,86.363,19.4405, 0.0572524
378.073,87.7834,19.4426, 0.058206
378.585,85.9808,19.4557, 0.0568623
379.073,85.6995,19.4683, 0.0566022
379.594,84.3212,19.4817, 0.0555858
379.311,83.0043,19.4744, 0.0547129
379.672,87.4584,19.4836, 0.0576186
380.314,86.3473,19.5001, 0.0567749
380.545,86.82,19.5061, 0.0569723
380.949,82.6664,19.5165, 0.0542514
381.114,84.4171,19.5207, 0.0553808
381.784,83.8574,19.5378, 0.0549151
381.947,78.8502,19.5421, 0.0516018
382.322,79.0303,19.5517, 0.0516985
382.377,79.6328,19.5531, 0.0520804
382.79,84.0599,19.5636, 0.0549148
382.898,81.5577,19.5664, 0.0532754
382.599,80.5003,19.5587, 0.0525847
382.754,81.4397,19.5627, 0.0531258
383.432,79.8354,19.5801, 0.052002
384.067,79.2705,19.5963, 0.05154
384.411,79.2259,19.605, 0.0514257
385.027,74.3663,19.6208, 0.0482463
385.806,80.2283,19.6406, 0.0519305
386.244,78.7344,19.6518, 0.0509417
386.581,78.4874,19.6604, 0.050777
387.36,77.1963,19.6802, 0.0498949
387.811,75.5553,19.6916, 0.0487896
388.072,74.3948,19.6983, 0.0480053
388.562,74.7061,19.7107, 0.0481204
388.824,72.119,19.7174, 0.0464199
389.682,71.277,19.7392, 0.0458123
390.365,66.5337,19.7565, 0.0427043
390.555,75.0609,19.7612, 0.0481232
391.134,71.1262,19.7759, 0.0455472
391.681,72.5351,19.7898, 0.0463864
392.705,68.354,19.8157, 0.0436477
393.175,71.2623,19.8275, 0.0454553
393.74,72.0144,19.8417, 0.0458786
394.103,72.4343,19.8508, 0.0460947
394.159,70.5078,19.8523, 0.0448361
394.372,70.8655,19.8576, 0.0450107
394.695,75.6321,19.8657, 0.0480216
395.265,75.6447,19.88, 0.0479706
395.547,78.2077,19.8871, 0.0495404
395.7,81.4821,19.8909, 0.0515937
396.423,79.1041,19.9091, 0.0500216
396.467,79.0449,19.9102, 0.0499523
397.004,80.9801,19.9236, 0.0511034
397.661,81.878,19.9401, 0.0515917
398.284,78.3133,19.9558, 0.049266
398.54,77.3064,19.9622, 0.0485868
398.605,77.8471,19.9638, 0.0488816
398.711,80.6918,19.9664, 0.050639
399.462,83.1766,19.9852, 0.052119
399.781,79.7012,19.9932, 0.0498417
400.096,79.4008,20.0011, 0.0496559
400.633,82.8246,20.0145, 0.0517164
401.501,82.0881,20.0362, 0.0511682
402.094,83.7955,20.0509, 0.0521627
402.671,81.8266,20.0654, 0.0508555
403.024,82.7654,20.0742, 0.0513656
402.99,81.0761,20.0733, 0.0503097
403.147,80.5293,20.0773, 0.0499246
403.67,80.1671,20.0903, 0.0496213
404.222,78.8047,20.1041, 0.0487208
404.713,79.9767,20.1162, 0.0494321
405.191,84.1826,20.1281, 0.0519935
405.575,85.0064,20.1376, 0.0524021
406.379,85.7672,20.1576, 0.0527839
407.041,88.7533,20.1739, 0.0545505
407.357,88.3916,20.1817, 0.0542862
408.036,95.1707,20.1985, 0.0583843
408.321,96.5619,20.2055, 0.0591744
409.307,98.5429,20.2299, 0.0602697
409.374,100.312,20.2315, 0.0613647
409.328,98.5744,20.2304, 0.060266
409.792,95.1591,20.2419, 0.0581088
410.037,95.8795,20.2479, 0.0584823
410.037,98.0375,20.2479, 0.0597556
410.26,95.2664,20.2535, 0.0579906
410.668,91.9172,20.2636, 0.0558578
411.249,91.161,20.2779, 0.0553649
411.339,89.5541,20.2802, 0.0543677
412.181,90.3804,20.3009, 0.054808
412.59,96.1978,20.3109, 0.0582988
412.899,102.205,20.3184, 0.0619123
412.663,106.701,20.3125, 0.0646066
413.286,105.536,20.3279, 0.0638375
413.675,106.352,20.3375, 0.0642566
413.972,100.331,20.3449, 0.0606147
414.332,101.537,20.3536, 0.0612659
414.737,98.2899,20.3637, 0.0592906
414.928,95.2529,20.3684, 0.0573777
415.632,96.0306,20.3857, 0.0578012
415.771,96.4604,20.389, 0.0580155
416.027,101.716,20.3953, 0.0610978
416.055,94.1059,20.396, 0.0564801
416.371,92.5796,20.4038, 0.0555319
417.062,93.0058,20.4208, 0.0557001
417.742,93.4495,20.4374, 0.0558734
418.678,93.8443,20.4603, 0.0559878
418.575,93.1584,20.4578, 0.0555795
418.695,94.352,20.4606, 0.0562917
418.681,92.5191,20.4604, 0.0551756
419.293,95.9912,20.4753, 0.0571366
419.758,96.5414,20.4866, 0.0574252
420.407,99.4873,20.5024, 0.0590791
421.114,96.341,20.5197, 0.0571349
421.207,89.716,20.522, 0.0531659
421.82,93.6876,20.5369, 0.0553884
421.929,89.388,20.5396, 0.052865
422.968,90.127,20.5649, 0.0531838
422.748,91.5645,20.5595, 0.05408
422.816,85.4422,20.5613, 0.0504312
423.128,85.0076,20.5689, 0.0500886
423.455,81.736,20.5769, 0.048102
424.204,77.8783,20.5951, 0.0457897
424.621,80.0732,20.6052, 0.0470437
424.784,77.2794,20.6092, 0.0453884
425.043,77.6269,20.6155, 0.0455536
425.266,75.3431,20.6209, 0.0442265
425.919,72.5504,20.6368, 0.0425147
425.889,74.0487,20.636, 0.0433737
426.578,75.3699,20.6527, 0.0440788
426.941,76.6715,20.6615, 0.0448097
427.532,77.5589,20.6758, 0.0452597
428.131,75.5858,20.6903, 0.0440556
428.391,75.1582,20.6966, 0.0437546
428.299,72.4017,20.6944, 0.0421248
428.733,70.4518,20.7049, 0.040943
429.388,77.1075,20.7206, 0.044744
429.518,80.1776,20.7237, 0.0464724
429.816,84.022,20.7308, 0.0486589
430.089,83.2731,20.7375, 0.0482018
430.397,81.2774,20.7449, 0.0469859
430.88,83.8975,20.7565, 0.0484384
431.135,83.5408,20.7626, 0.0481917
430.968,84.427,20.7586, 0.0486976
431.59,90.7201,20.7735, 0.0522604
431.89,90.214,20.7807, 0.0519306
432.124,91.6145,20.7863, 0.052679
433.122,91.7209,20.8103, 0.0526696
433.031,89.5337,20.8081, 0.0513869
433.454,88.5579,20.8184, 0.0507682
434.226,91.279,20.8368, 0.0522559
434.569,92.1572,20.8451, 0.0527175
435.136,93.7073,20.8586, 0.0535132
435.209,95.2713,20.8604, 0.0543682
435.555,100.503,20.8686, 0.0573062
435.686,100.093,20.8717, 0.0570676
436.361,104.555,20.8878, 0.0595315
436.663,99.0035,20.8952, 0.0563609
436.622,93.5651,20.8942, 0.0532641
437.129,97.3141,20.9063, 0.0553728
438.337,100.292,20.9352, 0.0569664
438.946,102.999,20.9496, 0.058481
440.021,110.633,20.9752, 0.0627269
440.236,109.046,20.9803, 0.0618082
439.994,108.434,20.9746, 0.0614554
440.011,106.849,20.975, 0.0605447
440.535,108.213,20.9874, 0.0612712
440.763,107.537,20.9929, 0.0608064
440.949,100.91,20.9974, 0.0570635
441.228,107.206,21.004, 0.0605931
441.527,111.263,21.0111, 0.0627905
442.842,118.445,21.0422, 0.0667527
443.702,116.361,21.0627, 0.0654957
443.651,114.929,21.0615, 0.0646428
443.844,117.591,21.066, 0.0661334
444.327,115.084,21.0775, 0.064678
444.675,119.287,21.0857, 0.0669896
444.969,123.63,21.0926, 0.0694042
445.352,119.492,21.1018, 0.0670711
445.668,127.589,21.1091, 0.0715427
446.256,124.054,21.1231, 0.0695013
447.338,124.566,21.1487, 0.0696466
448.011,120.273,21.1646, 0.0672172
448.223,117.989,21.1697, 0.0659021
448.217,111.46,21.1696, 0.0622172
448.932,114.259,21.1865, 0.0637115
449.188,112.347,21.1925, 0.0625998
449.179,113.145,21.1923, 0.0630102
449.236,112.84,21.1937, 0.0628412
449.992,116.614,21.2115, 0.0648436
450.7,116.458,21.2282, 0.0647112
451.196,115.558,21.2398, 0.0641879
451.789,112.495,21.2538, 0.0624382
452.839,104.201,21.2786, 0.0577137
453.307,108.161,21.2896, 0.0598459
453.788,112.101,21.3008, 0.0619918
453.789,110.567,21.3009, 0.0611079
453.7,112.146,21.2988, 0.0619531
454.183,110.416,21.3101, 0.0609289
455.03,106.625,21.33, 0.0587383
455.184,111.39,21.3336, 0.0613143
455.229,109.197,21.3347, 0.0600971
455.24,109.078,21.3349, 0.059996
455.453,110.106,21.3399, 0.060496
455.653,110.653,21.3446, 0.0607792
456.608,111.154,21.3669, 0.0609654
457.193,113.884,21.3806, 0.0624231
457.511,119.406,21.388, 0.0654118
457.851,115.599,21.396, 0.0632928
458.632,115.1,21.4142, 0.0629578
459.101,114.171,21.4252, 0.0623367
459.064,114.964,21.4243, 0.0627497
459.554,114.821,21.4357, 0.0626604
459.583,111.444,21.4365, 0.0607865
460.426,112.721,21.4561, 0.0613606
460.656,109.414,21.4615, 0.0595678
461.274,110.483,21.4759, 0.0600626
461.61,112.644,21.4836, 0.0611797
462.359,109.85,21.5011, 0.059573
462.786,109.284,21.5111, 0.0591694
463.513,104.154,21.528, 0.0562834
463.647,102.648,21.5311, 0.0554224
464.003,104.883,21.5394, 0.0565867
464.743,102.669,21.5566, 0.0552713
465.268,106.78,21.5687, 0.0574347
465.488,113.136,21.5738, 0.0608224
465.429,113.135,21.5724, 0.0608734
465.7,117.856,21.5786, 0.0633932
466.188,117.793,21.5899, 0.0633119
466.731,118.407,21.6025, 0.0635913
466.859,113.283,21.6055, 0.0607923
467.27,112.891,21.615, 0.0605162
467.866,112.95,21.6288, 0.0604608
468.672,105.654,21.6475, 0.0564945
469.166,114.118,21.6588, 0.0608903
469.633,110.782,21.6696, 0.0590528
469.95,111.768,21.677, 0.0594493
470.033,114.024,21.6788, 0.0605975
470.19,113.488,21.6825, 0.0602343
470.654,123.112,21.693, 0.0653181
471.089,125.309,21.703, 0.0664922
471.15,136.909,21.7043, 0.0726565
471.174,143.998,21.7047, 0.0764357
471.264,142.712,21.7069, 0.075701
471.6,145.19,21.7146, 0.0768781
471.247,142.63,21.7065, 0.0755575
471.615,139.893,21.715, 0.0740725
471.664,143.002,21.7161, 0.0757379
471.743,134.499,21.718, 0.071147
472.213,123.756,21.7289, 0.06542
471.664,133.065,21.7162, 0.0703646
471.768,136.9,21.7185, 0.0722705
472.274,143.069,21.7301, 0.0754021
472.608,144.304,21.7378, 0.075945
472.56,144.018,21.7367, 0.0758174
473.127,145.061,21.7497, 0.0762972
473.574,143.898,21.76, 0.0756773
473.809,143.546,21.7654, 0.0754995
474.028,151.965,21.7703, 0.0798849
474.343,144.385,21.7777, 0.0758091
474.427,141.245,21.7796, 0.0741039
474.28,142.864,21.7762, 0.0749499
474.936,134.192,21.7914, 0.0703376
475.455,136.37,21.8033, 0.0714052
475.618,136.588,21.807, 0.0714337
476.536,135.905,21.8281, 0.0709768
476.953,134.889,21.8376, 0.0703431
477.214,134.59,21.8436, 0.0701392
477.796,146.005,21.8568, 0.0759368
477.704,146.418,21.8547, 0.0761035
478.209,148.582,21.8662, 0.0772055
478.52,155.46,21.8733, 0.0806396
479.153,155.032,21.8877, 0.0803702
480.1,159.136,21.9093, 0.0823234
480.86,171.158,21.9265, 0.088346
480.647,172.579,21.9216, 0.0891035
480.39,169.132,21.9158, 0.0872054
481.013,173.827,21.93, 0.0894715
481.992,168.488,21.9523, 0.0866933
482.4,166.11,21.9616, 0.0854803
482.801,168.634,21.9708, 0.0867578
482.9,169.358,21.973, 0.0870148
482.308,165.313,21.9596, 0.0849425
482.292,166.338,21.9592, 0.0854132
482.652,168.401,21.9674, 0.0864323
482.897,166.209,21.973, 0.0852994
483.089,161.917,21.9774, 0.0829964
483.416,159.383,21.9849, 0.0816425
483.559,153.462,21.9882, 0.0785579
483.473,143.637,21.9863, 0.0735278
483.635,129.186,21.9902, 0.0662383
483.702,123.681,21.9918, 0.0634526
483.998,131.84,21.9984, 0.0675555
484.796,138.268,22.0165, 0.0708308
485.159,134.456,22.0248, 0.0688807
486.311,135.93,22.0509, 0.0695628
486.877,138.86,22.0637, 0.0709771
487.239,145.488,22.0718, 0.0742306
487.752,135.819,22.0835, 0.0692833
488.293,132.327,22.0958, 0.0674722
488.717,132.619,22.1054, 0.0675719
489.569,130.975,22.1247, 0.0666373
489.856,135.211,22.1311, 0.0687116
490.106,140.591,22.1367, 0.0714008
490.475,135.363,22.1451, 0.06872
490.889,133.281,22.1545, 0.0676387
490.643,134.034,22.1489, 0.0680176
490.607,128.093,22.1482, 0.0650295
491.24,133.09,22.1624, 0.0674665
491.264,126.46,22.163, 0.0641375
491.648,131.364,22.1716, 0.066619
492.075,126.13,22.1813, 0.063953
492.396,121.725,22.1886, 0.0617097
493.27,120.541,22.2083, 0.0610459
493.761,124.64,22.2193, 0.0630319
493.851,127.411,22.2213, 0.0644083
493.45,119.62,22.2124, 0.060467
493.953,120.965,22.2236, 0.0610183
494.036,121.695,22.2255, 0.0614021
494.73,117.301,22.2412, 0.0591662
494.68,109.517,22.2401, 0.0552989
494.732,113.012,22.2413, 0.0570509
495.205,111.995,22.2519, 0.0564799
