mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
96.211,38.1443,9.80357, 0.100613
96.213,38.0476,9.80368, 0.100446
96.06,36.6024,9.79607, 0.0965949
96.087,35.2454,9.79764, 0.0928402
96.213,33.4196,9.80432, 0.0878949
96.022,36.3155,9.79419, 0.0957035
96.055,36.344,9.79587, 0.0956944
96.302,36.6407,9.80844, 0.0964242
95.993,37.805,9.79251, 0.0996702
96.257,38.0089,9.80597, 0.0999318
95.907,39.3304,9.7879, 0.103821
95.957,40.3992,9.79031, 0.106578
96.147,40.3814,9.80001, 0.106492
96.45,40.9115,9.8154, 0.107749
96.59,42.8959,9.82227, 0.112975
96.923,43.163,9.83916, 0.113825
96.781,43.661,9.83189, 0.115046
96.781,43.4111,9.83191, 0.114447
96.914,42.4526,9.83882, 0.111481
96.944,41.3569,9.8405, 0.10845
97.043,40.3132,9.84567, 0.10564
97.146,40.6006,9.85086, 0.106514
97.661,37.7201,9.87737, 0.0985552
97.284,39.7113,9.85798, 0.104213
97.383,37.9903,9.86325, 0.0991878
97.361,37.2526,9.86223, 0.0973536
97.538,37.3026,9.87119, 0.0974453
97.531,37.295,9.87083, 0.0975121
97.786,36.4542,9.88387, 0.095135
97.92,37.7596,9.89046, 0.0986679
98.247,35.81,9.90726, 0.0932433
97.847,36.3456,9.88696, 0.0949156
97.912,36.7603,9.89022, 0.0956432
97.906,38.2072,9.88972, 0.0993602
98.004,38.558,9.89464, 0.100157
97.699,39.0444,9.87915, 0.101526
97.428,40.0969,9.86526, 0.104639
97.334,40.7986,9.8604, 0.106662
97.409,42.7177,9.86393, 0.111748
97.369,40.2488,9.86223, 0.105294
97.576,38.7262,9.87294, 0.100963
97.674,39.1616,9.87785, 0.101962
97.185,40.9408,9.8528, 0.107014
97.008,42.758,9.84358, 0.111721
97.352,39.2621,9.8615, 0.102485
97.28,39.5816,9.85781, 0.10329
97.501,40.5599,9.86889, 0.105675
97.633,39.8964,9.87566, 0.104048
97.297,39.5568,9.85867, 0.103287
97.058,41.0307,9.84634, 0.107192
97.395,39.881,9.8636, 0.103967
97.563,39.426,9.87219, 0.102517
97.449,39.2414,9.86644, 0.102029
97.353,39.5724,9.86153, 0.102861
97.082,40.5455,9.84763, 0.105732
97.29,44.1418,9.85774, 0.114854
97.446,44.2071,9.86564, 0.114954
97.334,45.3187,9.85981, 0.117925
97.305,44.3739,9.85846, 0.115465
97.614,42.891,9.87433, 0.111202
97.771,42.7265,9.88232, 0.110409
97.776,40.8598,9.88282, 0.105635
97.874,40.8061,9.88779, 0.105281
98.026,42.2393,9.89529, 0.109076
98.008,43.8019,9.89418, 0.112929
97.682,44.2269,9.87762, 0.114178
97.779,45.0342,9.88244, 0.115936
97.986,43.2798,9.89314, 0.11153
98.004,43.682,9.89401, 0.112352
97.897,42.1164,9.8888, 0.108304
98.241,41.0029,9.90633, 0.105251
98.345,42.564,9.91138, 0.109366
98.705,41.6819,9.92964, 0.106804
98.766,40.7672,9.93285, 0.104291
98.37,41.4911,9.91279, 0.10629
98.631,42.2588,9.92587, 0.107917
98.398,42.7296,9.91406, 0.109161
98.165,41.7898,9.9024, 0.107121
98.267,42.5057,9.90747, 0.109026
98.478,45.1015,9.91775, 0.115823
98.577,45.7021,9.92265, 0.117723
98.601,49.3058,9.9234, 0.126955
98.724,50.328,9.92947, 0.129414
98.506,56.2179,9.9177, 0.144989
98.46,56.5003,9.91533, 0.145727
98.537,53.1726,9.91967, 0.136885
98.253,53.481,9.90529, 0.137936
98.229,56.4204,9.90369, 0.145572
98.328,56.3864,9.9087, 0.145371
98.037,58.8996,9.89365, 0.152333
98.132,58.1226,9.89855, 0.150465
97.791,57.0569,9.88144, 0.147856
97.648,59.8521,9.87382, 0.155349
97.663,58.2915,9.87479, 0.151052
97.693,57.8486,9.87635, 0.150362
97.717,56.9489,9.87768, 0.148136
98.117,56.7174,9.89796, 0.147116
97.929,56.3,9.88852, 0.145812
97.797,58.2836,9.8816, 0.150791
97.486,56.0698,9.86612, 0.145469
97.534,53.8789,9.86885, 0.139614
97.458,54.2102,9.86494, 0.140615
97.188,52.1767,9.85147, 0.136022
97.19,53.3339,9.85142, 0.138972
96.898,56.9775,9.83612, 0.148383
97.228,56.324,9.85297, 0.146519
97.452,51.2256,9.86503, 0.132947
97.046,51.1638,9.84442, 0.132917
96.901,49.2793,9.8373, 0.12825
96.919,47.5244,9.83844, 0.123769
97.014,47.9097,9.84322, 0.124732
97.181,47.8041,9.85169, 0.124689
96.986,49.0258,9.84162, 0.128242
97.178,47.2662,9.8516, 0.123588
97.422,46.3778,9.8641, 0.120941
97.257,47.7409,9.85556, 0.124436
97.26,50.8184,9.85529, 0.132742
97.352,51.5681,9.85986, 0.134779
97.406,54.2111,9.86226, 0.141701
97.366,58.0201,9.85972, 0.151677
97.541,56.3205,9.86884, 0.146711
97.728,59.918,9.87784, 0.156118
97.922,60.5037,9.88757, 0.157825
98.202,59.4772,9.90186, 0.154878
97.879,58.5964,9.88565, 0.152777
97.394,63.4708,9.86042, 0.165944
97.575,67.5623,9.86909, 0.176002
97.843,64.5103,9.88309, 0.167556
97.833,64.9271,9.88253, 0.168571
97.66,67.4126,9.87342, 0.175414
97.64,68.1183,9.87233, 0.177081
97.245,67.653,9.85235, 0.176088
97.394,70.9348,9.85946, 0.184713
97.458,73.6963,9.86239, 0.191207
96.992,76.6079,9.83832, 0.199655
96.793,74.6062,9.82845, 0.194422
96.473,75.8452,9.81199, 0.197908
96.444,73.6928,9.8108, 0.192059
96.418,74.1673,9.80942, 0.193061
96.377,74.3728,9.8073, 0.193768
96.86,70.4964,9.83243, 0.183224
97.377,70.7728,9.85863, 0.184175
97.161,70.311,9.84775, 0.182683
97.514,73.8518,9.86521, 0.191726
97.454,73.1679,9.86225, 0.190051
97.432,72.8534,9.86119, 0.18907
97.184,69.8022,9.84901, 0.18108
97.425,66.7103,9.86165, 0.17292
97.669,66.2373,9.87407, 0.171943
97.437,67.402,9.86217, 0.174862
97.37,65.9831,9.85897, 0.170829
97.61,68.4119,9.87083, 0.176901
97.614,65.931,9.87138, 0.169926
98.043,65.6871,9.89314, 0.169031
97.695,65.448,9.87554, 0.168826
97.502,65.7719,9.86569, 0.170163
97.764,66.8263,9.87885, 0.172474
97.713,68.0947,9.87611, 0.175744
97.743,66.9049,9.87779, 0.172474
97.799,67.5627,9.88052, 0.174466
98.063,69.039,9.89368, 0.178238
97.734,68.8252,9.87707, 0.177707
97.798,65.7831,9.8807, 0.169856
97.998,64.8639,9.89094, 0.167434
97.653,64.4567,9.87351, 0.166769
97.568,64.6874,9.86917, 0.167417
97.277,64.1264,9.85449, 0.16601
97.552,64.4936,9.86839, 0.167062
97.608,68.6043,9.87069, 0.177577
97.671,68.2848,9.87391, 0.176908
98.083,68.4201,9.89476, 0.176834
97.482,70.0677,9.86408, 0.181743
97.469,72.9292,9.86303, 0.189595
97.248,72.6166,9.85185, 0.189106
97.32,75.0336,9.8552, 0.195253
97.266,76.0991,9.85229, 0.198365
96.596,80.4229,9.81765, 0.20963
96.897,76.4185,9.8335, 0.199323
97.028,78.2714,9.83993, 0.203834
97.138,77.1109,9.84569, 0.200601
97.338,76.7439,9.85589, 0.199442
97.358,77.9579,9.85673, 0.202754
97.378,79.749,9.85753, 0.207255
97.442,83.4747,9.86028, 0.21702
97.538,85.4286,9.86488, 0.222307
98.188,87.9725,9.89744, 0.228534
98.122,90.9951,9.89371, 0.236439
98.551,91.5473,9.91529, 0.237783
98.193,90.3478,9.89736, 0.234953
98.113,89.1003,9.89351, 0.231292
97.95,91.3696,9.88497, 0.237386
97.664,94.491,9.87005, 0.245966
98.668,89.7172,9.92146, 0.232723
98.402,91.9244,9.90776, 0.238398
98.365,90.1857,9.90614, 0.233363
97.934,95.0896,9.88373, 0.245897
98.341,93.9967,9.90446, 0.242566
98.475,96.7732,9.9109, 0.248969
98.443,97.9008,9.90914, 0.251818
98.727,100.27,9.92321, 0.257055
98.942,103.005,9.9337, 0.26377
99.152,107.057,9.94372, 0.274388
99.193,113.482,9.94497, 0.290662
98.346,115.244,9.90205, 0.295495
98.527,112.891,9.9115, 0.289256
98.336,109.137,9.90234, 0.279568
98.317,104.702,9.90195, 0.268263
98.726,101.579,9.92302, 0.259492
98.532,100.303,9.9134, 0.256372
98.005,101.449,9.88662, 0.259618
97.706,97.9174,9.87193, 0.250826
98.063,96.301,9.8902, 0.246767
98.124,97.9647,9.89307, 0.251049
98.163,96.4804,9.89524, 0.247124
97.739,98.2491,9.87356, 0.251753
98.198,101.405,9.89638, 0.259765
98.3,103.008,9.90134, 0.263593
98.358,100.386,9.9046, 0.256981
98.521,99.1036,9.91298, 0.253971
98.74,96.9083,9.92429, 0.248441
98.724,97.74,9.92336, 0.250737
98.593,96.3093,9.91695, 0.24702
98.743,98.171,9.92429, 0.251579
98.726,100.849,9.92307, 0.258635
98.769,99.5396,9.92541, 0.255156
97.899,95.8928,9.88193, 0.246566
98.256,97.3445,9.89981, 0.249977
98.644,99.5152,9.9191, 0.255418
98.829,100.22,9.92838, 0.256161
98.98,102.402,9.9357, 0.261758
99.168,105.991,9.9447, 0.270908
98.682,109.033,9.91983, 0.279051
98.415,106.307,9.90671, 0.272124
98.417,106.373,9.90683, 0.271778
98.193,108.222,9.8953, 0.276294
97.788,108.971,9.87468, 0.278827
97.56,110.08,9.86295, 0.282189
97.678,113.272,9.86853, 0.290138
97.651,113.053,9.86722, 0.289133
97.495,107.958,9.85998, 0.27605
97.386,108.457,9.85439, 0.276865
97.62,107.548,9.86641, 0.273978
97.66,109.334,9.86819, 0.278748
97.425,110.297,9.85616, 0.281073
97.285,112.148,9.8488, 0.28612
97.126,114.916,9.84037, 0.292975
96.711,112.828,9.81951, 0.288118
96.796,112.292,9.82389, 0.286885
96.812,112.171,9.82473, 0.286596
97.122,115.097,9.84017, 0.292943
96.245,109.159,9.79624, 0.278611
96.007,112.481,9.78364, 0.287121
95.743,102.735,9.77137, 0.263222
95.449,100.831,9.75654, 0.258611
95.176,98.4368,9.74284, 0.252732
94.94,98.0884,9.73076, 0.251996
95.252,105.51,9.74582, 0.270723
95.65,105.621,9.76622, 0.27074
95.563,104.22,9.76194, 0.267444
95.203,102.408,9.74373, 0.262588
95.189,107.035,9.74242, 0.274071
95.283,107.459,9.74719, 0.275075
95.308,105.575,9.74872, 0.270209
95.368,101.561,9.75232, 0.260025
94.91,98.1044,9.72923, 0.251845
95.173,99.1391,9.74262, 0.25423
95.426,95.3988,9.75604, 0.245206
95.738,91.8953,9.7725, 0.236159
96.015,91.8348,9.78668, 0.235661
95.887,93.1502,9.77998, 0.238659
95.485,91.9938,9.75956, 0.235653
96.104,93.3551,9.79107, 0.238622
95.791,93.8634,9.775, 0.240085
95.843,94.8684,9.77752, 0.242853
95.894,95.1548,9.7801, 0.243359
95.983,95.3187,9.78465, 0.243329
96.232,96.52,9.79721, 0.246373
96.519,93.4376,9.81223, 0.238832
97.321,96.6,9.85264, 0.246495
97.236,96.1582,9.84838, 0.245474
97.087,93.1955,9.84118, 0.238093
96.416,85.4327,9.80799, 0.219221
96.378,86.1691,9.80597, 0.22092
96.142,84.8918,9.79408, 0.217674
96.445,86.465,9.80935, 0.221362
96.484,87.4638,9.81121, 0.22403
96.901,90.6713,9.83204, 0.231874
96.264,89.0604,9.79976, 0.228581
95.831,88.6785,9.77768, 0.227835
95.756,80.6285,9.77491, 0.206896
95.402,80.4423,9.75679, 0.206747
95.298,76.2332,9.75202, 0.195995
95.164,74.2292,9.7454, 0.190961
95.132,77.0146,9.74342, 0.197676
94.794,73.0736,9.72654, 0.188174
94.658,75.0011,9.7193, 0.192779
94.748,75.7383,9.72387, 0.194181
94.981,77.8326,9.73557, 0.199541
95.008,76.7519,9.7371, 0.196672
94.816,75.1862,9.72742, 0.193038
94.999,75.0449,9.73684, 0.192802
95.291,76.1247,9.7517, 0.195387
95.469,76.955,9.76074, 0.196998
95.789,80.7147,9.77662, 0.206771
95.632,76.9785,9.76902, 0.198069
95.91,78.704,9.78303, 0.202363
95.582,77.8712,9.76632, 0.201112
95.616,78.1324,9.76803, 0.201538
95.596,75.2268,9.76738, 0.194218
95.756,75.7826,9.77549, 0.195739
95.853,75.1814,9.78056, 0.193702
95.905,79.248,9.78269, 0.204064
96.288,81.3751,9.80198, 0.209166
96.593,79.4693,9.81775, 0.204951
96.518,77.8997,9.81412, 0.201102
96.669,76.8175,9.82195, 0.198426
96.79,79.8559,9.82773, 0.205462
96.43,79.991,9.80938, 0.206076
96.656,75.0137,9.82153, 0.193303
96.47,72.6452,9.81236, 0.187414
96.675,67.0913,9.82356, 0.172661
96.598,68.8944,9.8194, 0.177481
97.142,71.0938,9.84679, 0.182719
97.076,75.9221,9.8428, 0.195116
97.255,72.6661,9.85232, 0.18665
97.213,72.5276,9.85019, 0.18657
97.298,74.3652,9.8543, 0.190963
97.454,74.8879,9.86215, 0.191979
97.479,77.9635,9.86303, 0.199472
97.343,80.2273,9.85583, 0.205419
97.059,78.8376,9.84154, 0.202788
97.367,74.2464,9.85782, 0.190205
97.109,75.6812,9.84456, 0.19334
97.237,75.0349,9.85117, 0.191324
97.106,71.6708,9.84493, 0.183502
97.209,75.0071,9.8497, 0.192362
96.991,74.879,9.83865, 0.19191
97.149,72.8888,9.84694, 0.186736
97.42,73.2956,9.86064, 0.187657
97.444,73.349,9.86185, 0.187899
97.098,69.7685,9.84472, 0.179362
96.875,71.3554,9.83318, 0.18347
96.859,68.6111,9.83272, 0.17651
96.83,70.2951,9.83101, 0.1811
96.994,72.0521,9.83912, 0.185602
96.819,72.6422,9.83014, 0.187137
97.079,69.4708,9.8438, 0.178549
97.14,71.6143,9.84663, 0.183754
97.285,70.0918,9.85417, 0.180108
97.306,68.4864,9.85544, 0.176093
97.256,69.4324,9.85279, 0.178362
97.155,70.243,9.84753, 0.180888
97.301,70.2804,9.85494, 0.180907
97.099,68.2853,9.84494, 0.175695
97.035,64.0518,9.84223, 0.165096
97.017,61.9206,9.84159, 0.159862
97.152,61.5129,9.84851, 0.15867
97.155,63.759,9.84838, 0.164252
97.237,64.0469,9.85251, 0.164881
97.255,62.484,9.85365, 0.160561
97.689,61.1623,9.87582, 0.157086
97.648,61.8001,9.87367, 0.158636
97.704,61.8324,9.8765, 0.158717
97.142,63.3738,9.8478, 0.162626
96.887,62.6143,9.83492, 0.161206
96.839,61.9811,9.83255, 0.1596
96.733,65.7517,9.82667, 0.169427
96.516,66.3037,9.81555, 0.170669
96.254,65.3636,9.80231, 0.168546
95.887,63.7203,9.78378, 0.164385
96.329,65.6688,9.80609, 0.169415
96.348,63.0749,9.8074, 0.162747
96.215,64.8369,9.80038, 0.16722
96.497,63.022,9.81503, 0.162093
96.434,62.6536,9.81188, 0.160836
96.348,61.9689,9.80757, 0.159432
96.23,62.8311,9.80144, 0.161646
96.635,67.4857,9.82148, 0.173121
96.405,71.069,9.80932, 0.182057
96.721,76.2412,9.82476, 0.194872
96.706,74.6375,9.82422, 0.190578
96.459,75.5604,9.81151, 0.19298
96.291,77.2147,9.80274, 0.197027
96.686,78.7755,9.82269, 0.200601
97.081,78.1785,9.84289, 0.198432
96.88,77.8656,9.83269, 0.198028
97.056,79.2068,9.84145, 0.201677
96.44,74.6544,9.81067, 0.19045
96.154,76.1363,9.79588, 0.19432
96.21,77.3158,9.79861, 0.196944
96.141,73.929,9.79552, 0.188545
96.443,75.5008,9.81072, 0.192455
96.243,74.164,9.8007, 0.189098
96.415,79.6368,9.80883, 0.201717
96.627,81.938,9.81935, 0.206954
96.817,80.5676,9.82926, 0.202449
97.152,81.3169,9.8462, 0.203953
96.74,80.5564,9.82534, 0.202486
96.786,79.9302,9.82775, 0.201166
96.474,74.9373,9.81246, 0.189248
96.524,76.8554,9.81478, 0.193788
96.26,79.5065,9.80098, 0.200652
96.354,79.0829,9.80583, 0.199316
96.481,76.2717,9.81266, 0.19252
96.803,70.8202,9.82975, 0.178714
97.087,68.6135,9.84444, 0.173677
97.097,64.5274,9.84548, 0.163348
97.507,63.6379,9.86642, 0.160754
97.334,64.5209,9.85753, 0.162838
97.488,63.5399,9.86547, 0.160333
97.641,64.0382,9.87318, 0.161141
97.73,64.7752,9.87757, 0.163315
97.206,63.1317,9.85121, 0.159394
97.118,64.328,9.84658, 0.162488
97.63,70.9572,9.87175, 0.178016
97.374,68.8881,9.85901, 0.173587
97.382,67.892,9.85954, 0.171013
97.749,69.6881,9.87794, 0.174925
97.756,71.9745,9.87805, 0.179932
97.686,72.8115,9.87441, 0.18178
97.413,73.7744,9.86043, 0.184527
97.337,68.7855,9.85721, 0.172206
97.463,68.2125,9.86366, 0.17086
97.176,65.9089,9.84939, 0.16538
97.109,64.3032,9.84619, 0.161244
97.309,64.8096,9.85627, 0.162547
97.204,66.3225,9.85078, 0.165927
97.303,70.0672,9.85535, 0.174809
97.62,75.1536,9.87081, 0.186826
97.395,75.497,9.85934, 0.187989
97.41,76.5218,9.85999, 0.190198
97.444,77.4289,9.86158, 0.192694
97.852,79.7441,9.88201, 0.19759
97.753,75.962,9.87744, 0.18894
97.812,76.0646,9.88043, 0.188932
97.855,77.548,9.88243, 0.192203
97.775,78.9584,9.87823, 0.195294
98.249,78.5389,9.90226, 0.193823
98.646,82.3708,9.92185, 0.202456
99.112,80.2916,9.9456, 0.196453
98.918,76.5297,9.93631, 0.18726
98.812,79.9966,9.93053, 0.196211
98.381,78.6679,9.90894, 0.193573
98.263,74.1638,9.90353, 0.182748
98.155,74.241,9.89805, 0.183334
98.314,75.4594,9.90594, 0.185881
98.309,74.0335,9.90588, 0.182146
98.081,69.8085,9.8949, 0.171668
97.844,65.4336,9.88342, 0.161615
97.714,64.9062,9.87691, 0.160283
97.574,63.3105,9.87003, 0.15629
97.776,60.1118,9.88067, 0.148158
98.16,60.0043,9.9001, 0.1479
98.207,58.3183,9.9027, 0.143263
98.03,57.1951,9.8939, 0.140377
98.071,59.9539,9.89564, 0.147119
97.69,52.7599,9.87723, 0.129994
97.96,49.5303,9.89126, 0.122592
98.228,51.65,9.90457, 0.12723
97.762,49.0474,9.8813, 0.121726
97.593,48.5633,9.87279, 0.120739
97.846,52.0104,9.88517, 0.129165
97.964,52.4026,9.8911, 0.129783
97.95,51.0054,9.89056, 0.126386
98.013,53.6968,9.89342, 0.132785
98.052,53.8313,9.89539, 0.132968
97.977,55.2105,9.89145, 0.135768
97.798,53.7432,9.88256, 0.132646
97.671,50.9748,9.87647, 0.126038
97.432,49.3174,9.86454, 0.122497
97.397,46.1834,9.86315, 0.114817
97.24,44.1884,9.85544, 0.110015
97.281,42.55,9.85773, 0.1059
97.306,44.3764,9.85876, 0.11068
97.366,43.808,9.86188, 0.109014
97.32,43.3836,9.85961, 0.107799
96.969,39.6041,9.84225, 0.0988449
97.135,41.9869,9.85039, 0.104613
97.084,37.8593,9.8483, 0.0947536
97.153,38.6616,9.85169, 0.0967394
97.392,42.6383,9.86334, 0.106094
97.562,43.3722,9.87187, 0.107885
97.205,42.1151,9.8539, 0.105426
97.059,39.8996,9.84673, 0.100534
96.829,40.1298,9.835, 0.10155
96.914,37.5827,9.83963, 0.0953101
96.96,39.6084,9.84174, 0.099819
96.791,40.741,9.83301, 0.102653
96.944,41.5509,9.84068, 0.104647
97.005,39.8129,9.84398, 0.10072
97.33,40.5232,9.8604, 0.102153
97.383,39.3843,9.86324, 0.0992032
97.355,41.845,9.86153, 0.104829
97.306,38.3544,9.85948, 0.0962733
97.389,38.8916,9.86363, 0.0972786
97.514,38.7998,9.86997, 0.097315
97.195,39.553,9.85367, 0.0996411
97.364,44.7675,9.86162, 0.112157
97.604,44.6352,9.8738, 0.111806
97.518,43.6876,9.86957, 0.109255
97.457,43.856,9.86645, 0.109763
97.498,39.68,9.86903, 0.0995798
97.734,38.4193,9.88116, 0.0960503
97.694,35.9984,9.87944, 0.0902121
97.653,33.0306,9.87773, 0.0829269
97.798,34.8251,9.88486, 0.0870387
97.819,34.7302,9.88592, 0.0871217
97.923,33.7811,9.89128, 0.084846
97.855,32.3699,9.88803, 0.0812849
98.148,30.8041,9.90303, 0.0774098
98.246,29.8135,9.90811, 0.0750412
98.231,30.4197,9.90728, 0.0763861
97.908,31.4655,9.89084, 0.0789179
97.622,28.3792,9.87676, 0.0713648
97.603,28.6974,9.87575, 0.072149
97.599,29.6562,9.87543, 0.0745684
98.028,31.4151,9.89692, 0.0785028
97.965,30.5438,9.89385, 0.0764498
98.041,31.1235,9.89761, 0.0779175
98.236,31.8064,9.90738, 0.0795106
98.007,30.1929,9.896, 0.0758314
98.108,31.1344,9.901, 0.0780607
98.146,31.2746,9.90289, 0.0785551
98.199,32.3834,9.90543, 0.0812635
98.503,32.994,9.92068, 0.0826205
98.485,32.6558,9.91982, 0.0818079
98.334,33.0563,9.91216, 0.0828477
98.65,33.3036,9.92806, 0.0833396
98.71,34.7259,9.93091, 0.086741
98.59,34.7079,9.92487, 0.0867551
98.941,34.9475,9.94252, 0.0872363
98.975,35.9925,9.9441, 0.089763
99.194,35.6724,9.95514, 0.0889673
99.187,34.78,9.95489, 0.0868534
99.342,35.409,9.9626, 0.0882981
99.201,33.4586,9.95576, 0.0835475
99.417,34.5891,9.96646, 0.0862756
99.182,34.9449,9.95461, 0.087504
99.105,34.778,9.95076, 0.0870342
99.165,35.7698,9.95366, 0.0894817
99.425,37.3283,9.96651, 0.0933854
99.36,35.8104,9.96344, 0.0895334
99.329,34.5868,9.96203, 0.0866688
99.363,34.8492,9.9637, 0.0873888
99.329,32.9088,9.96224, 0.0825322
99.543,32.9842,9.97298, 0.0824335
99.88,33.9076,9.98974, 0.0848758
100.147,35.1794,10.0029, 0.087818
100.24,37.1564,10.0074, 0.0926189
100.09,36.1279,9.99998, 0.0900025
100.208,34.8046,10.0061, 0.0865058
100.277,36.1083,10.0093, 0.0899981
100.336,34.5751,10.0125, 0.0860586
100.537,33.6047,10.0226, 0.0837519
100.602,33.4457,10.0259, 0.0834071
100.704,33.1484,10.031, 0.0827542
100.567,32.9976,10.0242, 0.0825155
100.848,32.5629,10.0383, 0.0812959
100.913,32.7695,10.0415, 0.081726
100.921,33.4667,10.0418, 0.0834152
101.21,34.8299,10.056, 0.0867319
101.34,31.8803,10.0628, 0.0791649
101.365,32.3297,10.064, 0.0803334
101.66,31.9044,10.0787, 0.0792102
101.948,33.1773,10.0929, 0.0822226
101.98,32.8596,10.0945, 0.0815252
102.265,34.1148,10.1084, 0.0845559
102.137,32.7162,10.1023, 0.0809965
102.014,34.3697,10.096, 0.0850817
101.864,32.7875,10.0888, 0.0810538
102.014,32.6757,10.0962, 0.0807525
102.07,31.8231,10.0991, 0.0786604
101.919,32.0304,10.0916, 0.079338
101.773,33.2434,10.0842, 0.0824334
101.711,32.5415,10.0812, 0.0807421
101.744,34.9445,10.0825, 0.0869328
101.544,35.2861,10.0726, 0.0878875
101.852,33.8141,10.088, 0.0839605
101.987,32.5609,10.0949, 0.0807266
101.938,29.6021,10.0928, 0.0735405
101.919,31.2804,10.0916, 0.0777636
101.838,31.1498,10.0876, 0.0774604
101.703,31.2588,10.0809, 0.0778426
102.001,32.661,10.0955, 0.0812557
101.943,32.6317,10.0927, 0.0811328
102.128,32.7036,10.1018, 0.0809121
102.142,32.7218,10.1025, 0.0808932
102.16,30.0643,10.1037, 0.0743201
102.065,30.4667,10.099, 0.0755068
101.797,33.2177,10.0854, 0.0822455
101.825,34.0903,10.0867, 0.0845007
101.871,35.8703,10.0887, 0.0888333
101.591,36.5858,10.0747, 0.0908741
101.636,36.0275,10.077, 0.0894672
101.582,35.7133,10.0744, 0.0887342
101.493,34.708,10.0701, 0.0863763
101.422,33.4579,10.0667, 0.0833976
