mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
455.858,157.714,21.3488, 0.086536
457.121,160.23,21.3783, 0.0876627
457.334,174.144,21.3831, 0.0952168
458.138,173.463,21.4019, 0.0946835
458.684,181.994,21.4146, 0.0991592
458.777,182.651,21.4167, 0.0994992
459.116,180.983,21.4247, 0.0984375
459.479,174.339,21.4332, 0.0947429
460.332,173.004,21.4531, 0.0937998
460.485,174.662,21.4567, 0.0947224
460.029,172.096,21.4461, 0.0934326
460.269,165.085,21.4518, 0.0895299
460.712,163.197,21.4621, 0.0883754
461.72,167.876,21.4855, 0.0907022
461.778,164.667,21.4869, 0.0888705
462.111,158.977,21.4948, 0.0857224
462.532,156.153,21.5046, 0.084139
462.866,148.274,21.5125, 0.0798446
462.457,151.009,21.5029, 0.0813611
462.479,149.307,21.5034, 0.0804378
462.908,155.21,21.5133, 0.0836086
463.759,152.821,21.5332, 0.0822026
464.027,150.728,21.5394, 0.0809632
464.521,152.175,21.5508, 0.0816899
465.5,154.972,21.5735, 0.082974
465.966,152.255,21.5843, 0.0813938
466.496,154.32,21.5966, 0.0823787
467.154,165.002,21.6117, 0.0879948
467.269,167.639,21.6143, 0.0893228
467.643,164.47,21.623, 0.0875857
468.112,155.855,21.6339, 0.0829011
468.858,159.994,21.6511, 0.0849653
469.319,162.183,21.6618, 0.0859716
469.981,161.567,21.6771, 0.0855457
470.808,156.507,21.6962, 0.0828077
470.97,158.651,21.6999, 0.084037
471.938,151.496,21.7223, 0.0800125
472.377,155.975,21.7323, 0.0823054
472.834,145.651,21.743, 0.0766798
473.707,152.733,21.7629, 0.0803234
473.682,149.915,21.7624, 0.0787982
474.176,156.907,21.7737, 0.0823822
474.581,160.503,21.7829, 0.0841397
474.725,150.911,21.7864, 0.0790768
475.095,157.226,21.7947, 0.0822107
475.289,160.689,21.7992, 0.084028
475.922,154.478,21.8138, 0.080682
476.244,145.623,21.8213, 0.0760035
477.351,142.206,21.8467, 0.0740657
477.579,134.94,21.852, 0.0702733
477.964,139.893,21.8607, 0.0728095
478.401,134.066,21.8708, 0.0697619
478.994,133.626,21.8843, 0.0694272
478.888,132.61,21.8819, 0.0688881
478.951,123.767,21.8835, 0.0642823
479.852,122.03,21.9041, 0.0632962
480.153,120.402,21.911, 0.0625149
480.428,125.629,21.9172, 0.0652329
480.733,127.594,21.9241, 0.0661903
481.504,126.896,21.9417, 0.0657085
482.307,132.537,21.9599, 0.0684477
482.508,136.878,21.9644, 0.0705813
483.278,132.089,21.982, 0.0680072
483.514,138.65,21.9873, 0.0713466
483.675,138.724,21.991, 0.0713471
483.194,139.334,21.98, 0.0717244
483.945,127.736,21.9972, 0.0657109
484.133,129.789,22.0015, 0.0666817
484.315,134.292,22.0056, 0.0688763
484.957,128.908,22.0202, 0.0659525
485.944,133.425,22.0426, 0.0681648
486.597,136.279,22.0574, 0.0695105
487.254,138.535,22.0722, 0.0706357
487.763,135.885,22.0838, 0.0691538
487.916,138.169,22.0872, 0.070166
488.568,134.959,22.102, 0.0684676
489.644,139.559,22.1263, 0.070615
490.136,142.227,22.1374, 0.0719037
490.405,135.737,22.1435, 0.0685749
490.683,128.391,22.1499, 0.0648248
491.263,120.964,22.1631, 0.0610808
492.446,131.559,22.1896, 0.0663102
492.765,123.174,22.1969, 0.0619548
493.76,140.612,22.2191, 0.0704786
493.846,122.756,22.2213, 0.0615083
494.437,124.248,22.2345, 0.0622626
494.824,117.201,22.2433, 0.0587113
495.319,114.549,22.2545, 0.0573545
496.198,120.693,22.2741, 0.0603645
496.698,118.897,22.2854, 0.0594044
497.518,119.904,22.3038, 0.0598487
498.262,135.401,22.3203, 0.0675327
498.594,134.507,22.3277, 0.0670708
499.04,141.98,22.3376, 0.070758
499.436,163.298,22.3463, 0.0812819
500.125,164.741,22.3616, 0.0818952
500.562,161.144,22.3714, 0.0800321
500.901,165.579,22.379, 0.0823062
502.039,171.209,22.4043, 0.0848582
503.755,180.175,22.4425, 0.0889867
503.902,178.695,22.4458, 0.0883131
505.309,193.144,22.477, 0.09529
506.479,190.511,22.503, 0.0937443
506.947,198.734,22.5133, 0.0976553
507.566,213.744,22.5269, 0.104721
508.643,203.236,22.5509, 0.0993786
508.499,200.696,22.5478, 0.0980714
509.294,207.736,22.5653, 0.101403
510.742,208.057,22.5974, 0.101306
510.869,200.688,22.6003, 0.0977344
510.348,188.503,22.5889, 0.0918283
510.278,173.899,22.5875, 0.0847155
511.834,185.055,22.6218, 0.0899482
512.26,195.262,22.631, 0.0949256
513.14,219.539,22.6503, 0.106663
514.101,229.101,22.6714, 0.111098
515.104,240.074,22.6934, 0.116247
515.824,250.337,22.7091, 0.121037
516.669,253.108,22.7277, 0.122167
517.703,249.137,22.7505, 0.119861
517.589,241.998,22.7481, 0.116404
518.36,233.79,22.7651, 0.11242
518.599,244.612,22.7702, 0.117601
519.039,236.303,22.78, 0.113391
519.61,231.04,22.7926, 0.110672
519.25,224.936,22.7847, 0.107843
519.769,233.52,22.796, 0.111676
520.171,231.144,22.8049, 0.110394
521.368,221.577,22.8312, 0.105617
522.554,232.811,22.8571, 0.110764
523.297,235.861,22.8733, 0.112163
523.732,238.292,22.8827, 0.113287
524.336,241.65,22.8959, 0.114747
525.219,249.566,22.9151, 0.118405
526.408,236.395,22.9412, 0.11194
526.935,230.389,22.9527, 0.108965
527.089,228.133,22.9561, 0.107819
527.604,232.455,22.9673, 0.109843
528.235,223.874,22.9811, 0.105666
528.708,228.853,22.9913, 0.107994
529.855,228.44,23.0163, 0.107561
530.023,229.395,23.0199, 0.107972
529.808,244.119,23.0151, 0.115079
530.029,226.9,23.02, 0.106893
530.471,219.419,23.0297, 0.103204
532.228,229.33,23.0677, 0.107653
533.14,235.696,23.0875, 0.110454
534.237,223.885,23.1113, 0.104749
534.822,225.488,23.1239, 0.105442
535.162,224.264,23.1313, 0.10477
535.684,211.282,23.1427, 0.0986599
536.865,198.521,23.1684, 0.0925659
537.205,196.189,23.1757, 0.0914433
537.201,197.798,23.1756, 0.092071
537.429,200.435,23.1805, 0.0932006
537.407,195.963,23.1801, 0.0911381
537.324,208.661,23.1782, 0.0969885
538.415,212.453,23.2017, 0.0985248
538.912,206.106,23.2125, 0.0954934
540.129,216.282,23.2386, 0.10005
540.88,205.423,23.2548, 0.0948453
540.734,197.823,23.2518, 0.0912448
541.465,192.441,23.2675, 0.0887231
541.367,191.336,23.2655, 0.0881312
541.572,191.877,23.2699, 0.0882391
541.758,191.998,23.2739, 0.0882461
542.651,208.427,23.2929, 0.0956816
542.584,197.625,23.2915, 0.0906794
543.089,184.869,23.3025, 0.0847239
543.647,177.89,23.3145, 0.0814804
543.931,160.932,23.3208, 0.0737528
544.368,159.463,23.3302, 0.0730143
544.886,168.079,23.3412, 0.076766
544.826,169.824,23.3399, 0.0775646
545.338,178.282,23.3508, 0.0813231
546.309,176.818,23.3716, 0.0805137
546.371,180.689,23.3729, 0.0822754
547.192,184.857,23.3904, 0.0841005
547.483,184.108,23.3966, 0.0837442
547.975,180.256,23.4072, 0.0819422
547.853,176.748,23.4046, 0.0803058
547.975,172.118,23.4073, 0.0781411
548.179,167.973,23.4117, 0.0763474
548.982,164.846,23.4289, 0.0748431
548.595,170.903,23.4205, 0.0775786
548.501,179.556,23.4184, 0.0814836
549.254,176.562,23.4345, 0.0801171
549.353,172.086,23.4367, 0.0780564
550.145,173.278,23.4535, 0.078503
550.624,177.601,23.4637, 0.0804504
550.397,184.458,23.4588, 0.0835854
550.041,188.031,23.4512, 0.0851634
551.057,193.342,23.4728, 0.0874535
551.967,192.222,23.4922, 0.086878
552.909,201.921,23.5121, 0.0911248
553.564,192.522,23.5261, 0.0867955
553.935,193.529,23.534, 0.0871115
553.861,190.12,23.5325, 0.0855593
554.91,190.316,23.5548, 0.0855613
555.635,192.777,23.5701, 0.086646
556.042,197.908,23.5787, 0.0888441
556.017,193.019,23.5782, 0.0866708
556.459,184.187,23.5877, 0.0827205
556.457,198.368,23.5875, 0.0890716
557.03,193.837,23.5997, 0.086897
557.525,203.174,23.6101, 0.0909404
557.737,202.376,23.6146, 0.0906134
559.212,207.411,23.6457, 0.0926599
559.638,190.807,23.6549, 0.0851803
559.911,186.389,23.6607, 0.0831625
560.971,181.964,23.6831, 0.0810538
561.419,180.197,23.6926, 0.0801648
562.49,182.112,23.7152, 0.080936
562.762,170.093,23.721, 0.075593
563.162,172.314,23.7295, 0.0765418
564.379,174.097,23.755, 0.0772624
565.279,171.535,23.774, 0.0760984
565.16,174.212,23.7715, 0.0772204
564.861,172.042,23.7652, 0.0763235
565.305,166.514,23.7746, 0.073767
565.364,153.428,23.776, 0.0678916
566.115,147.586,23.7918, 0.0651996
566.271,153.248,23.795, 0.0676293
566.696,152.074,23.804, 0.0671049
566.49,152.152,23.7996, 0.0671214
567.207,145.368,23.8148, 0.0640492
567.854,151.074,23.8283, 0.0664904
568.214,152.974,23.8358, 0.0672439
568.748,161.058,23.847, 0.0707845
568.522,166.761,23.8422, 0.0732591
569.448,161.638,23.8616, 0.0709012
570.284,169.521,23.8791, 0.074259
570.705,161.122,23.888, 0.0705004
571.139,152.282,23.8972, 0.0665835
571.796,155.904,23.9108, 0.0681341
571.909,166.049,23.9131, 0.0725238
573.296,175.79,23.942, 0.0766716
573.384,175.062,23.9439, 0.0763411
573.833,178.124,23.9532, 0.077615
574.343,183.545,23.9638, 0.0799663
575.405,179.417,23.986, 0.0780818
576.145,174.662,24.0014, 0.0759415
576.71,185.544,24.0131, 0.0805799
576.303,192.137,24.0046, 0.083394
576.455,188.54,24.0078, 0.0818048
576.911,181.205,24.0173, 0.0785284
577.209,176.182,24.0236, 0.0762997
578.25,175.695,24.0453, 0.0759029
578.23,172.238,24.0449, 0.0743563
579.287,176.429,24.0668, 0.0760554
580.031,187.21,24.0822, 0.0806355
580.655,176.766,24.0952, 0.0760043
580.651,191.165,24.095, 0.0822171
580.906,200.665,24.1002, 0.0862452
581.488,201.078,24.1123, 0.086358
581.124,191.018,24.1048, 0.0819699
581.228,196.586,24.1069, 0.0844104
581.339,197.042,24.1092, 0.0845905
582.243,192.594,24.128, 0.0826049
582.252,193.964,24.1282, 0.0831898
582.965,193.422,24.143, 0.0828643
583.016,193.184,24.144, 0.0827006
583.7,192.73,24.1582, 0.0824017
583.34,209.264,24.1506, 0.0895183
582.939,218.179,24.1422, 0.0933084
582.848,201.955,24.1405, 0.0863766
582.707,200.345,24.1376, 0.0856562
583.205,192.817,24.1479, 0.082376
583.932,184.801,24.1631, 0.0789327
583.873,181.461,24.1619, 0.0775307
584.746,174.636,24.18, 0.0745244
585.232,188.066,24.1899, 0.0802127
585.952,190.068,24.2048, 0.0809455
586.249,191.611,24.2109, 0.0816162
586.478,198.369,24.2156, 0.0844875
587.06,201.012,24.2276, 0.0855848
588.137,203.104,24.2498, 0.0864425
589.185,199.119,24.2714, 0.0845983
589.571,190.965,24.2794, 0.0811027
589.693,194.625,24.2819, 0.0825708
589.798,198.627,24.284, 0.0842058
590.207,206.668,24.2924, 0.0875682
590.294,218.848,24.2941, 0.0927697
590.162,220.336,24.2913, 0.0933572
589.673,230.578,24.2812, 0.0977173
589.902,236.887,24.2858, 0.10032
590.191,244.854,24.2917, 0.103668
590.699,240.228,24.3022, 0.101684
590.834,234.072,24.305, 0.0989636
591.501,231.294,24.3188, 0.0977212
592.135,221.439,24.3319, 0.0934457
592.397,211.617,24.3374, 0.0892105
593.201,215.905,24.3539, 0.0909176
593.939,220.441,24.3689, 0.0927429
595.323,215.279,24.3974, 0.0905236
596.173,220.003,24.4148, 0.0924946
596.9,228.382,24.4296, 0.0959639
597.591,234.128,24.4437, 0.0983056
598.765,227.354,24.4678, 0.095308
598.692,225.577,24.4663, 0.0945257
598.812,220.045,24.4688, 0.0921688
599.262,219.103,24.478, 0.0917063
599.768,217.188,24.4883, 0.0908516
600.038,216.92,24.4938, 0.0906508
600.834,216.082,24.5101, 0.0902603
601.487,219.998,24.5233, 0.0918223
601.634,220.862,24.5264, 0.0921898
602.388,224.914,24.5417, 0.0938777
602.667,220.468,24.5474, 0.0920023
602.539,218.255,24.5448, 0.0910857
603.554,209.293,24.5655, 0.0872946
603.693,210.749,24.5684, 0.0878662
604.242,218.689,24.5795, 0.091183
604.363,214.841,24.582, 0.0895276
604.301,218.448,24.5807, 0.091045
604.54,227.426,24.5855, 0.0947681
605.065,225.405,24.5962, 0.0938752
604.609,232.478,24.5869, 0.0968658
604.528,226.497,24.5853, 0.0943311
605.078,240.786,24.5963, 0.100293
605.467,239.547,24.6042, 0.0996801
605.12,241.196,24.5972, 0.100363
605.241,248.337,24.5996, 0.103349
