mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
203.575,27.9983,14.2668, 0.0345387
203.666,25.2943,14.2701, 0.0311565
203.757,24.708,14.2733, 0.0304368
203.834,26.5803,14.2759, 0.0327095
203.809,28.3086,14.275, 0.0348324
204.226,27.7449,14.2896, 0.0340851
204.527,26.1833,14.3002, 0.0321137
204.792,22.9666,14.3096, 0.0281549
204.981,22.8607,14.3162, 0.0279769
205.095,24.0499,14.3201, 0.0294336
205.216,25.3694,14.3243, 0.0310213
205.154,26.4743,14.3221, 0.0323842
205.184,26.4201,14.3232, 0.0323046
205.319,26.3072,14.3279, 0.0321404
205.446,25.7571,14.3323, 0.0314584
205.646,24.8787,14.3394, 0.0303423
205.918,22.9853,14.3489, 0.0279926
205.955,21.797,14.3502, 0.0265183
205.903,23.2796,14.3484, 0.0283638
205.774,24.2289,14.3438, 0.0295461
205.8,23.052,14.3448, 0.0281304
206.147,24.1574,14.3568, 0.0294168
206.135,27.1728,14.3563, 0.0330977
206.375,27.4404,14.3646, 0.0333717
206.572,24.1688,14.3716, 0.0293716
206.719,22.568,14.3768, 0.0273864
206.786,24.8661,14.379, 0.0301913
207.113,24.6763,14.3904, 0.0298725
207.07,23.4352,14.389, 0.0283818
207.115,23.7178,14.3905, 0.0286917
207.062,25.0321,14.3886, 0.0302959
207.163,25.7165,14.3921, 0.0311349
207.374,25.8322,14.3994, 0.0312317
207.267,25.2017,14.3957, 0.0304649
207.641,25.1742,14.4087, 0.0303468
207.782,25.3205,14.4136, 0.0304724
207.89,24.9079,14.4174, 0.0299475
208.273,26.1305,14.4306, 0.0313698
208.539,27.0405,14.4398, 0.032446
208.724,26.0919,14.4462, 0.0312647
208.919,25.5204,14.453, 0.0306079
209.079,24.2908,14.4586, 0.0290836
209.242,24.0134,14.4642, 0.028758
209.593,25.0354,14.4763, 0.0299471
209.605,25.709,14.4767, 0.0307521
209.588,27.9343,14.476, 0.0334804
209.9,28.636,14.4868, 0.0342711
210.18,27.8056,14.4965, 0.0331636
210.169,30.7424,14.4959, 0.0367409
210.209,31.2331,14.4973, 0.0373304
210.537,29.9407,14.5087, 0.035635
210.489,28.8698,14.507, 0.0344008
210.51,30.7899,14.5077, 0.0367484
210.471,29.6312,14.5064, 0.035361
210.286,30.9302,14.5, 0.0368849
210.062,32.3881,14.4922, 0.0387155
210.342,32.095,14.5019, 0.0383207
210.385,30.8048,14.5034, 0.0367804
210.676,30.165,14.5135, 0.0359399
210.784,30.3934,14.5172, 0.0362284
210.834,29.4943,14.5189, 0.035194
210.955,30.025,14.5231, 0.0357434
210.973,26.5042,14.5238, 0.0314706
211.229,25.2225,14.5327, 0.0298339
211.599,26.2902,14.5454, 0.0310514
211.351,27.1918,14.5368, 0.0322066
211.572,27.4069,14.5444, 0.0323441
211.64,27.0204,14.5468, 0.0319207
211.601,26.0578,14.5455, 0.0307829
211.728,23.248,14.55, 0.0274366
211.997,24.613,14.5591, 0.0290102
212.068,23.5073,14.5616, 0.0276181
212.505,25.6,14.5765, 0.0299997
212.87,28.3891,14.5889, 0.0332158
213.266,31.2772,14.6024, 0.0365777
213.619,31.2258,14.6145, 0.0364826
213.943,29.6978,14.6256, 0.0345721
214.115,31.2138,14.6315, 0.036287
214.192,32.0011,14.6341, 0.0371851
214.362,32.4749,14.6399, 0.0377167
214.45,31.5355,14.6429, 0.0366508
214.74,33.3644,14.6527, 0.0387177
214.835,32.8318,14.656, 0.0380232
215.047,31.1969,14.6633, 0.0360828
214.842,30.2031,14.6563, 0.0349531
215.017,32.3307,14.6622, 0.037366
215.014,31.8818,14.6621, 0.0368839
215.354,32.5087,14.6737, 0.0375536
215.183,32.6875,14.6679, 0.0377849
215.462,33.3785,14.6773, 0.0385544
215.875,36.7694,14.6913, 0.0423642
215.872,37.1736,14.6911, 0.0428739
216.037,38.8216,14.6967, 0.0447394
216.444,37.6029,14.7106, 0.043356
216.718,38.3725,14.7199, 0.0441939
216.805,39.567,14.7228, 0.0455432
216.755,42.9149,14.7209, 0.0493934
216.822,44.8583,14.7231, 0.0515539
216.795,45.5591,14.7222, 0.0523228
216.776,48.2359,14.7214, 0.0553904
217.016,48.6537,14.7296, 0.0558326
217.618,52.8941,14.7498, 0.0605243
217.541,51.2285,14.7473, 0.0585877
217.857,49.9525,14.7581, 0.0570498
218.06,51.7064,14.7648, 0.0590136
217.947,53.1522,14.761, 0.060658
218.215,50.4489,14.7701, 0.0575474
218.209,52.8549,14.7698, 0.0603376
218.527,56.2092,14.7805, 0.0640964
218.693,54.5009,14.7862, 0.0620918
218.424,53.6783,14.7771, 0.0611723
218.821,59.7289,14.7903, 0.0679535
219.418,62.9317,14.8103, 0.0714895
219.696,63.4376,14.8197, 0.0719579
219.782,63.8365,14.8226, 0.0723654
220.294,59.6137,14.84, 0.0674374
220.786,58.2802,14.8566, 0.0657581
220.729,58.1678,14.8547, 0.0656231
221.115,60.5658,14.8676, 0.0682563
221.081,62.7145,14.8664, 0.0707006
220.992,60.786,14.8635, 0.0685064
221.146,61.9824,14.8686, 0.0697845
221.456,62.6641,14.879, 0.0704912
221.492,60.054,14.8803, 0.0675401
221.626,57.7762,14.8849, 0.064954
220.977,60.0484,14.863, 0.067681
220.73,60.847,14.8547, 0.0685368
221.046,63.986,14.8652, 0.071982
220.791,61.8889,14.8567, 0.0695933
220.693,64.1149,14.8533, 0.0721223
220.547,62.8819,14.8484, 0.070722
220.425,59.1303,14.8445, 0.0664066
220.626,56.758,14.8513, 0.0636499
220.421,54.3737,14.8445, 0.0610262
220.929,54.628,14.8616, 0.0612453
220.674,54.2337,14.8531, 0.0608116
221.156,55.7575,14.8692, 0.0624588
221.1,54.0681,14.8674, 0.060526
221.197,52.9522,14.8707, 0.0592453
221.368,54.7105,14.8764, 0.0611832
221.898,55.4396,14.8942, 0.0617852
221.975,56.0164,14.8967, 0.0624118
222.454,57.868,14.9127, 0.0644374
222.573,59.4567,14.9167, 0.0661366
222.544,63.6301,14.9155, 0.0708301
222.519,65.3676,14.9146, 0.0727087
222.517,60.3897,14.9148, 0.067155
222.642,57.7919,14.9191, 0.06413
223.259,58.3179,14.9397, 0.0645738
223.701,60.0817,14.9544, 0.0664762
223.78,57.3475,14.9572, 0.0634159
223.927,59.0895,14.962, 0.0653141
223.872,53.5875,14.9604, 0.0592456
224.302,54.6687,14.9747, 0.0604424
224.33,54.0872,14.9757, 0.0597977
224.563,58.538,14.9833, 0.0647109
224.858,59.8038,14.9931, 0.0660777
225.397,61.7933,15.011, 0.0682238
225.459,57.6965,15.0132, 0.0636586
225.942,60.7466,15.0292, 0.0670121
226.132,64.1345,15.0354, 0.0706936
225.772,61.238,15.0235, 0.0675623
226.067,60.0664,15.0334, 0.0661414
226.334,61.1287,15.0422, 0.0672194
226.04,61.1884,15.0324, 0.0673043
226.165,61.7817,15.0365, 0.0679409
226.024,62.0134,15.0319, 0.0682291
226.46,62.5004,15.0463, 0.0686038
226.508,68.5039,15.0477, 0.0751985
226.922,69.682,15.0614, 0.076457
226.378,68.1852,15.0434, 0.0749198
226.633,73.1303,15.0517, 0.080391
226.827,72.5491,15.0582, 0.0796688
226.627,75.2459,15.0514, 0.0826517
226.109,72.3891,15.0343, 0.0795006
226.291,68.6748,15.0405, 0.0753606
226.427,70.6267,15.0449, 0.0774626
226.603,69.6053,15.0508, 0.0762909
226.833,68.3812,15.0585, 0.074893
226.975,69.8325,15.0632, 0.0765369
227.752,70.4746,15.0889, 0.0771212
227.691,75.4635,15.0867, 0.0825858
227.807,79.0857,15.0904, 0.086483
227.53,77.4851,15.0813, 0.0847142
227.873,79.2188,15.0926, 0.0865628
227.713,79.2406,15.0873, 0.0865413
228.213,80.4376,15.1038, 0.087758
228.517,80.3178,15.1139, 0.0874976
228.231,77.5857,15.1045, 0.0845957
228.368,76.4046,15.1091, 0.0833275
228.095,75.302,15.1001, 0.0821472
227.801,73.9814,15.0904, 0.0807962
227.833,74.0733,15.0915, 0.0809329
227.797,72.4857,15.0903, 0.0791674
227.933,72.3005,15.0949, 0.078877
228.373,76.0679,15.1093, 0.0828703
228.498,74.7979,15.1135, 0.0813991
228.665,72.2188,15.1191, 0.0786083
228.746,71.7694,15.1218, 0.0781292
228.65,69.4976,15.1187, 0.0757372
228.861,65.4256,15.1258, 0.0712762
229.268,66.8801,15.1392, 0.0727754
229.099,66.3733,15.1336, 0.0722206
229.175,68.8063,15.1361, 0.0747581
229.612,70.5915,15.1504, 0.0766298
229.766,73.1993,15.1554, 0.0793424
229.899,74.3968,15.1598, 0.0805472
230.166,80.5965,15.1684, 0.0871835
230.615,83.2467,15.1831, 0.0900094
230.84,86.2065,15.1904, 0.0931327
230.64,87.9144,15.1837, 0.0949726
231.294,89.7737,15.2052, 0.0968324
231.351,88.5137,15.2071, 0.0954541
231.84,88.5186,15.2232, 0.0953245
231.468,84.979,15.2111, 0.0915499
231.988,83.6078,15.2282, 0.0899263
231.931,79.5164,15.2265, 0.0854955
231.916,77.1751,15.2261, 0.0829565
232.396,74.8112,15.2419, 0.0802653
232.635,75.9318,15.2497, 0.081381
233.268,77.1542,15.2704, 0.0825886
233.465,80.3207,15.2768, 0.0859292
233.786,79.1922,15.2873, 0.0846835
234.271,80.6678,15.3031, 0.086151
235.05,78.4856,15.3286, 0.0836718
235.119,74.2288,15.331, 0.0790905
235.857,72.9346,15.3551, 0.0775461
235.669,70.5674,15.3491, 0.0751864
236.168,67.7335,15.3654, 0.0720217
236.021,68.5945,15.3606, 0.0729564
236.644,66.7752,15.3809, 0.0709671
236.731,66.0487,15.3838, 0.0702142
237.103,63.5245,15.3959, 0.0674343
237.097,64.2415,15.3957, 0.0681673
236.694,64.4845,15.3826, 0.068471
236.791,65.2409,15.3858, 0.0692226
237.046,64.6179,15.3941, 0.0684986
237.484,61.1638,15.4084, 0.0647467
237.314,61.1055,15.4029, 0.0646937
237.383,60.0543,15.4052, 0.0636037
237.383,58.1884,15.4053, 0.0616284
237.317,59.5705,15.4031, 0.0631692
237.327,61.314,15.4033, 0.065
237.425,58.3222,15.4066, 0.0618535
237.708,54.6887,15.4159, 0.057918
238.175,51.0083,15.4312, 0.0538488
238.441,48.5865,15.4399, 0.0512241
238.503,48.6339,15.4419, 0.0512796
238.328,49.8264,15.4362, 0.0525948
238.949,50.7004,15.4563, 0.0534515
238.834,51.0583,15.4525, 0.053812
238.617,53.0942,15.4454, 0.0559416
238.852,53.5881,15.453, 0.056478
238.775,55.6904,15.4505, 0.0587436
238.721,56.5492,15.4487, 0.0596659
238.74,56.0884,15.4493, 0.0591283
238.731,54.3426,15.4491, 0.0572654
238.639,54.3608,15.4461, 0.0573471
238.293,53.8932,15.4349, 0.0569209
238.194,53.6284,15.4317, 0.056643
238.035,54.4077,15.4265, 0.0575176
238.2,53.6819,15.4319, 0.0567211
238.235,51.1318,15.4331, 0.0540247
238.388,53.3115,15.438, 0.0562403
238.646,54.0627,15.4464, 0.0569934
238.88,52.3755,15.454, 0.0550816
238.786,54.0981,15.4509, 0.0569311
238.652,55.3548,15.4465, 0.058286
238.517,58.1097,15.442, 0.0612684
238.417,58.0832,15.4388, 0.0612529
238.375,57.7084,15.4375, 0.0608751
238.612,63.9715,15.4449, 0.0674545
238.891,62.5711,15.454, 0.0659303
238.968,60.065,15.4566, 0.0632673
238.751,59.937,15.4496, 0.0630634
239.071,57.4621,15.46, 0.060405
239.433,55.7115,15.4718, 0.0584224
239.472,55.2871,15.473, 0.0579514
239.447,56.2752,15.4722, 0.0589941
239.215,57.095,15.4647, 0.0598837
239.598,56.3264,15.4771, 0.0590389
239.687,54.863,15.48, 0.0574722
240.088,54.7202,15.4929, 0.0572524
240.261,59.3949,15.4984, 0.062111
240.528,56.5311,15.5071, 0.0591079
240.438,54.5682,15.5043, 0.0571074
240.477,56.3255,15.5055, 0.0589079
240.589,57.6362,15.509, 0.0602689
240.376,57.9846,15.5021, 0.0606554
239.861,55.6137,15.4856, 0.05826
240.128,52.4276,15.4943, 0.0548733
240.384,47.7185,15.5028, 0.049898
240.401,47.8741,15.5033, 0.0500645
240.736,44.8383,15.5142, 0.0468335
240.896,45.7514,15.5193, 0.0477078
240.816,44.2861,15.5168, 0.0461575
240.745,45.746,15.5145, 0.0477131
241.391,43.0021,15.5353, 0.044759
241.567,40.9755,15.5411, 0.042618
242,36.786,15.5552, 0.0381934
242.148,38.6521,15.5599, 0.0401333
242.106,38.5228,15.5585, 0.0399218
241.811,40.6452,15.5489, 0.0422239
242.305,40.748,15.5648, 0.0422795
242.278,40.0147,15.564, 0.0415216
242.744,38.6385,15.579, 0.0400357
242.603,40.3314,15.5744, 0.0418185
242.609,42.2621,15.5745, 0.0438164
242.525,43.4954,15.5718, 0.0451467
242.435,44.0458,15.5689, 0.0457291
242.24,47.2764,15.5625, 0.0491373
242.406,48.8131,15.5678, 0.0507096
242.45,47.4954,15.5692, 0.0493191
242.414,47.0227,15.5681, 0.0487736
242.414,46.0108,15.5681, 0.0477119
242.18,46.6416,15.5606, 0.0484134
242.443,46.7427,15.569, 0.0484252
242.218,45.9605,15.5618, 0.0476687
242.328,45.8504,15.5654, 0.0474471
242.416,45.6327,15.5682, 0.0471919
242.428,47.2408,15.5686, 0.0488528
242.492,49.034,15.5705, 0.0506898
242.585,51.2048,15.5735, 0.0529281
242.64,50.4744,15.5753, 0.0521871
242.905,50.832,15.5837, 0.0525477
242.876,54.0946,15.5827, 0.0559327
243,53.148,15.5867, 0.0549203
243.027,56.2362,15.5875, 0.058092
243.425,57.7664,15.6002, 0.0595808
243.622,58.3112,15.6065, 0.0601584
243.513,58.2018,15.603, 0.0600192
243.909,57.9287,15.6157, 0.0596353
243.846,57.2343,15.6137, 0.0589375
244.174,61.4198,15.624, 0.0631628
244.445,59.8751,15.6328, 0.0615459
244.548,57.8757,15.6361, 0.0595331
244.76,61.1205,15.6428, 0.0628715
245.175,61.7463,15.656, 0.0633601
245.56,61.1284,15.6683, 0.0626412
245.805,59.795,15.6762, 0.0612751
246.216,55.3974,15.6895, 0.0566129
246.337,56.5855,15.6933, 0.0577683
246.271,55.7477,15.6912, 0.0568896
246.038,54.8165,15.6838, 0.0560022
245.89,57.3338,15.679, 0.0585931
246.14,50.9444,15.6872, 0.0519612
245.935,52.3708,15.6806, 0.0534466
246.212,49.1511,15.6896, 0.0500168
246.34,50.8465,15.6936, 0.0517176
246.166,50.0123,15.6881, 0.0509362
246.158,53.527,15.6877, 0.0544891
245.664,54.2211,15.6719, 0.055339
245.767,54.3527,15.6752, 0.0553295
245.934,52.1356,15.6806, 0.0530645
245.994,50.8421,15.6826, 0.0516925
246.062,48.9541,15.6848, 0.0496859
246.215,49.2248,15.6897, 0.0498886
246.119,49.9448,15.6866, 0.0506833
246.542,48.8081,15.7001, 0.0494348
246.839,50.5771,15.7095, 0.0511844
246.475,50.6994,15.6979, 0.0514293
246.322,51.6303,15.693, 0.0523481
246.707,54.5752,15.7051, 0.0552237
246.883,59.9194,15.7106, 0.060475
247.502,63.8561,15.7301, 0.0644162
247.481,65.2997,15.7294, 0.0659809
247.351,68.3458,15.7252, 0.0690762
246.886,68.5309,15.7104, 0.0694032
247.258,65.6755,15.7223, 0.0664147
247.326,68.1437,15.7244, 0.068912
247.411,67.6322,15.7271, 0.0684577
247.421,65.3197,15.7275, 0.0661207
247.476,62.4254,15.7294, 0.0631772
247.382,59.4562,15.7265, 0.0601925
247.515,59.3777,15.7307, 0.0600565
247.311,58.4523,15.7242, 0.0592515
247.304,60.9895,15.7239, 0.061758
247.618,61.9661,15.7339, 0.0627208
247.662,62.2876,15.7353, 0.0630551
247.629,59.1933,15.7343, 0.0599146
247.983,59.9067,15.7456, 0.0605402
248.57,60.5352,15.7641, 0.0611122
248.592,65.1655,15.7647, 0.065796
248.781,60.6292,15.7708, 0.0611504
249.413,59.9704,15.7909, 0.0603087
248.976,56.2294,15.7772, 0.0566104
248.942,56.5166,15.7761, 0.0569511
249.002,55.996,15.778, 0.0564329
249.193,58.9097,15.784, 0.0593641
249.058,56.0526,15.7798, 0.0565238
249.253,57.215,15.7859, 0.0576713
249.162,56.0117,15.7831, 0.056431
249.59,53.4639,15.7967, 0.0538045
249.937,52.5871,15.8077, 0.0529337
249.958,53.2581,15.8084, 0.0536136
250.231,55.4816,15.8169, 0.0558553
250.377,55.6046,15.8215, 0.0559539
250.149,60.6429,15.8141, 0.0611014
250.386,62.825,15.8216, 0.0633159
250.39,64.9019,15.8216, 0.0653947
250.593,61.1233,15.8282, 0.0614982
250.783,61.0079,15.8342, 0.0613144
251.385,61.1247,15.8532, 0.0613142
251.442,58.6265,15.8551, 0.0587962
251.411,58.7402,15.8541, 0.0589291
251.22,57.2296,15.8481, 0.057392
251.296,59.5384,15.8504, 0.0597541
251.709,57.8927,15.8635, 0.0579647
252.117,55.3934,15.8765, 0.0553846
251.877,58.3061,15.8688, 0.0583986
252.298,57.8892,15.8821, 0.0578885
252.184,60.4801,15.8784, 0.0605437
252.198,57.9309,15.8789, 0.0580204
252.545,54.51,15.89, 0.054518
252.972,55.8674,15.9034, 0.0557894
253.051,56.3964,15.9058, 0.0563045
252.838,59.5317,15.899, 0.0594983
253.219,57.8271,15.911, 0.0576658
253.068,56.8033,15.9063, 0.0566048
253.021,54.2445,15.9049, 0.0541007
253.401,52.9542,15.9169, 0.0526746
253.529,54.8691,15.9209, 0.0545582
253.887,51.9743,15.9322, 0.0515726
253.71,50.2118,15.9267, 0.0497627
253.768,51.7941,15.9285, 0.0513086
254.147,52.0934,15.9404, 0.0515791
254.213,53.9016,15.9424, 0.0533887
254.29,53.7459,15.9448, 0.0532875
254.244,53.4205,15.9434, 0.0529713
254.196,51.2156,15.942, 0.050736
254.381,50.8139,15.9478, 0.0503244
254.431,50.2873,15.9494, 0.0498693
254.628,50.0717,15.9555, 0.0496079
254.865,49.4828,15.963, 0.0489931
254.696,52.1636,15.9576, 0.0516223
254.458,56.5443,15.95, 0.0560385
254.223,61.0852,15.9425, 0.0606178
254.233,62.4607,15.9428, 0.0620051
254.102,63.5296,15.9386, 0.0631187
253.912,65.5501,15.9326, 0.0651805
253.958,65.17,15.9341, 0.0647413
253.71,68.4519,15.9262, 0.0679948
254.107,66.1715,15.9387, 0.0656115
254.503,62.608,15.9512, 0.0619976
254.329,60.8747,15.9458, 0.0602268
254.512,63.3119,15.9515, 0.0626146
254.837,61.1325,15.9617, 0.0603993
255.304,62.0775,15.9763, 0.0612518
255.577,57.6541,15.985, 0.0568569
255.783,58.092,15.9914, 0.0572487
255.648,54.8541,15.9873, 0.0541435
255.968,50.983,15.9975, 0.0502448
256.165,49.1938,16.0037, 0.0485079
256.695,47.206,16.0203, 0.0464309
256.806,44.9104,16.0238, 0.0441364
256.573,48.1147,16.0164, 0.0472952
256.796,47.9523,16.0234, 0.0471195
256.888,47.2155,16.0263, 0.0463771
256.996,49.9259,16.0296, 0.0490929
256.913,49.4954,16.027, 0.0486697
256.954,49.2639,16.0283, 0.0483969
256.742,49.8855,16.0217, 0.0489887
256.497,51.098,16.014, 0.0501939
256.545,51.0781,16.0155, 0.050118
256.761,48.4237,16.0223, 0.0475057
256.768,45.5982,16.0226, 0.0447228
257.159,41.7057,16.0349, 0.0408356
256.829,42.2038,16.0246, 0.0413721
256.946,41.5691,16.0283, 0.0407161
257.04,41.3285,16.0312, 0.040465
257.282,39.5145,16.0388, 0.0386586
257.316,37.0482,16.0399, 0.0362456
257.193,38.9737,16.036, 0.038119
257.414,36.6227,16.043, 0.0357686
257.366,38.41,16.0415, 0.0375169
257.359,40.2821,16.0412, 0.039351
257.555,41.607,16.0473, 0.0405969
257.898,42.9516,16.0579, 0.0418553
258.152,41.921,16.0658, 0.0408277
258.412,42.0483,16.0739, 0.0409231
258.862,42.5751,16.0879, 0.041382
259.195,43.281,16.0982, 0.0419706
259.473,41.7153,16.1069, 0.0404405
259.334,43.9445,16.1025, 0.0426179
259.449,44.1755,16.1061, 0.0428087
259.489,42.2858,16.1074, 0.0409437
259.434,41.7616,16.1057, 0.0404871
259.535,41.9868,16.1088, 0.040687
259.164,42.1971,16.0973, 0.0408925
259.596,42.1468,16.1107, 0.0407767
259.533,42.8309,16.1088, 0.0414204
259.433,41.2535,16.1057, 0.0399044
259.26,42.2564,16.1003, 0.040899
259.405,40.809,16.1049, 0.0394683
259.065,41.2168,16.0943, 0.0398594
258.983,39.7947,16.0918, 0.0385016
259.096,40.2548,16.0953, 0.0389235
259.468,43.2269,16.1067, 0.0417601
259.278,42.7907,16.1008, 0.0414191
259.381,40.7759,16.1041, 0.0394644
259.38,39.9096,16.1041, 0.0385566
259.134,39.8201,16.0965, 0.0384779
259.253,40.211,16.1001, 0.0388437
259.288,39.533,16.1013, 0.0381598
259.249,38.493,16.1001, 0.0371536
259.512,38.4278,16.1082, 0.0369916
259.873,39.7228,16.1194, 0.0382078
259.901,41.9292,16.1202, 0.0403493
260.014,43.3538,16.1237, 0.0416918
259.931,45.1503,16.121, 0.0433967
260.091,48.9627,16.1259, 0.0470646
260.068,48.9653,16.1252, 0.0469849
260.123,48.7259,16.1269, 0.0467269
260.241,48.5069,16.1305, 0.0464785
260.324,50.003,16.1331, 0.047939
260.509,51.8559,16.1388, 0.0496645
260.515,50.5278,16.139, 0.0483836
260.554,49.8691,16.1402, 0.0477651
260.499,52.07,16.1384, 0.0499355
260.669,52.8475,16.1437, 0.0506709
260.619,52.8039,16.1421, 0.0506457
260.952,52.1017,16.1525, 0.0499094
261.18,50.3736,16.1596, 0.0481868
261.713,48.3507,16.1761, 0.0461267
261.639,46.7766,16.1739, 0.0446067
261.999,48.379,16.185, 0.0460978
261.82,45.5696,16.1795, 0.0434599
261.685,46.3038,16.1753, 0.0441514
261.612,46.8695,16.1731, 0.0447267
261.167,46.5572,16.1593, 0.0444767
261.416,44.2647,16.1671, 0.0422436
261.241,44.8689,16.1616, 0.0428505
261.176,47.8829,16.1595, 0.0457528
261.252,48.9144,16.1619, 0.0467049
261.383,52.3444,16.1658, 0.0499418
261.072,50.0448,16.1563, 0.0477681
260.757,51.8419,16.1465, 0.0495013
260.917,54.2884,16.1513, 0.0518309
260.837,53.6364,16.1489, 0.0512265
260.962,57.6586,16.1526, 0.0550475
261.164,55.0113,16.1589, 0.0524839
261.592,58.3116,16.1721, 0.0555853
261.531,61.3971,16.1701, 0.0585335
261.734,60.1773,16.1764, 0.0573681
262.064,59.8359,16.1866, 0.0570266
261.715,57.3577,16.1759, 0.0546264
261.821,57.627,16.1792, 0.0548526
261.702,60.8413,16.1754, 0.0579318
261.662,58.7037,16.1742, 0.0559086
261.639,58.2467,16.1735, 0.0554792
261.862,59.5111,16.1804, 0.0566374
261.847,60.1236,16.1799, 0.0572514
262.351,60.6978,16.1955, 0.0577191
262.567,62.6475,16.2021, 0.0595838
262.368,62.4066,16.1959, 0.0593396
262.734,62.7512,16.2072, 0.0595912
263.021,64.9285,16.216, 0.0616157
262.77,64.541,16.2083, 0.0613328
263.123,62.8079,16.2192, 0.0596344
263.059,64.0375,16.2172, 0.0608279
263.349,65.1691,16.2261, 0.0618505
263.237,64.2508,16.2227, 0.0609792
263.707,66.3832,16.2371, 0.0629049
263.881,67.3849,16.2424, 0.0638474
263.979,68.4745,16.2454, 0.0648983
263.782,66.6245,16.2394, 0.0631525
263.323,66.3126,16.2253, 0.062895
263.415,66.4208,16.2281, 0.0629798
263.428,64.4327,16.2286, 0.061109
263.552,64.3895,16.2324, 0.061066
263.838,63.6238,16.2412, 0.0603433
264.236,64.2663,16.2534, 0.0608178
264.586,65.6908,16.2642, 0.0620816
264.592,66.4936,16.2643, 0.0628219
264.782,66.0885,16.2702, 0.0623863
265.263,65.6318,16.285, 0.061882
265.472,64.2232,16.2914, 0.060466
265.286,63.1083,16.2858, 0.0594308
265.711,63.8855,16.2988, 0.0600528
265.802,62.6509,16.3016, 0.058853
265.907,64.1684,16.3048, 0.0602334
265.663,65.2535,16.2973, 0.0612848
265.88,68.2435,16.3039, 0.0640099
266.027,73.2202,16.3082, 0.0686243
266.388,70.0175,16.3194, 0.0655946
266.335,68.1288,16.3178, 0.063812
266.226,63.6429,16.3146, 0.0596166
266.374,60.1741,16.3192, 0.0563132
266.374,59.6061,16.3192, 0.055806
266.589,63.1959,16.3257, 0.0591427
266.482,61.7578,16.3225, 0.057789
266.386,62.1731,16.3195, 0.0581344
266.26,60.5685,16.3157, 0.0566898
266.123,57.936,16.3116, 0.0541839
266.264,54.3743,16.316, 0.0508176
266.466,51.9407,16.3223, 0.0485156
266.494,52.6279,16.3231, 0.0491553
266.505,53.48,16.3234, 0.049907
266.79,53.3278,16.3322, 0.0497132
266.321,53.106,16.3178, 0.0496039
266.534,52.9668,16.3243, 0.049459
266.154,50.9423,16.3128, 0.0476414
265.993,47.7529,16.3079, 0.0446034
266.602,48.2455,16.3266, 0.0450235
266.769,45.7237,16.3318, 0.0426802
266.825,43.3883,16.3335, 0.040465
266.997,39.749,16.3389, 0.037025
267.392,40.6343,16.351, 0.0377944
267.37,39.915,16.3503, 0.0371057
267.332,39.6195,16.3492, 0.0368084
267.122,38.603,16.3428, 0.0359082
267.554,38.2791,16.356, 0.0355537
267.931,37.5663,16.3675, 0.0348581
268.054,39.3511,16.3712, 0.0364552
268.056,39.3249,16.3713, 0.0364541
267.997,42.3051,16.3694, 0.0391939
268.257,45.1389,16.3773, 0.0417826
268.465,47.8468,16.3836, 0.0442529
268.694,50.9604,16.3905, 0.0470895
268.977,53.3625,16.399, 0.0492773
