mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
237.854,160.531,15.4171, 0.167571
238,154.656,15.422, 0.161824
238.186,153.453,15.4281, 0.16073
237.97,157.483,15.4209, 0.165015
238.266,156.209,15.4306, 0.163688
238.076,153.378,15.4245, 0.160734
237.616,152.557,15.4096, 0.160202
238.234,157.397,15.4295, 0.164529
238.006,161.48,15.422, 0.169109
238.052,153.549,15.4237, 0.16075
238.648,161.164,15.4428, 0.167966
238.55,138.886,15.4404, 0.14503
238.808,144.515,15.4485, 0.151131
238.942,147.469,15.4528, 0.154
239.302,146.721,15.4645, 0.153042
239.562,161.956,15.4724, 0.168669
239.776,159.006,15.4794, 0.165344
239.916,154.825,15.484, 0.160774
239.638,156.221,15.475, 0.16286
239.59,152.652,15.4736, 0.159416
239.062,156.024,15.4564, 0.162857
238.384,163.212,15.4342, 0.170526
238.442,155.229,15.4364, 0.161913
238.814,153.157,15.4485, 0.159501
238.522,144.864,15.4393, 0.150886
238.802,150.897,15.4482, 0.156873
239.498,150.861,15.4707, 0.156429
239.924,152.05,15.4844, 0.157311
240.858,157.96,15.5144, 0.163097
241.05,160.03,15.5205, 0.164853
240.014,165.168,15.4869, 0.170775
240.268,163.368,15.4952, 0.168461
240.292,165.971,15.4959, 0.171247
240.288,163.205,15.4958, 0.168488
240.788,154.875,15.5122, 0.159852
241.006,162.4,15.519, 0.167678
241.494,172.08,15.5344, 0.177361
241.318,169.691,15.5288, 0.175038
240.544,168.568,15.5039, 0.174184
240.446,160.749,15.501, 0.166244
240.468,175.421,15.5012, 0.181049
240.812,172.676,15.5124, 0.178062
240.64,172.519,15.5069, 0.178055
241.11,174.108,15.522, 0.179376
240.418,170.993,15.4997, 0.176501
240.452,172.252,15.5008, 0.17776
240.53,164.863,15.5036, 0.169917
240.42,164.176,15.5, 0.169309
240.21,156.316,15.4935, 0.1613
240.794,152.662,15.5125, 0.157035
241.31,156.06,15.529, 0.160435
242.016,150.44,15.5519, 0.154434
242.188,147.421,15.5575, 0.151223
242.596,141.229,15.5709, 0.144849
242.228,140.5,15.5591, 0.143806
242.392,151.494,15.564, 0.154861
242.296,146.424,15.5611, 0.149704
242.162,147.442,15.5567, 0.150592
241.672,144.341,15.5411, 0.148059
241.916,147.225,15.5488, 0.151018
242.156,157.632,15.5562, 0.161817
242.038,156.827,15.5524, 0.161378
241.88,151.073,15.5475, 0.155728
241.648,155.652,15.5399, 0.160677
242.354,154.235,15.5626, 0.158912
242.064,159.868,15.5531, 0.16472
242.07,159.547,15.5533, 0.164542
242.928,162.779,15.5808, 0.16756
242.722,158.943,15.5743, 0.16329
243.158,148.207,15.5887, 0.152284
243.294,141.678,15.5932, 0.145533
243.24,140.638,15.5915, 0.144465
242.75,145.029,15.5757, 0.149044
242.93,136.971,15.5817, 0.140918
243.058,131.713,15.586, 0.135279
243.306,130.891,15.594, 0.134026
243.612,137.058,15.6036, 0.14012
243.886,136.767,15.6124, 0.139998
244.048,133.502,15.6177, 0.136334
244.434,125.127,15.6303, 0.127671
245.016,129.856,15.6487, 0.132315
245.128,132.136,15.6523, 0.134617
245.124,133.185,15.6521, 0.135813
245.658,134.063,15.6691, 0.136729
245.814,133.309,15.6741, 0.135928
246.162,138.098,15.6851, 0.14055
247.054,137.561,15.7135, 0.139625
246.902,138.014,15.7087, 0.140129
247.456,134.768,15.7264, 0.136661
247.436,131.818,15.7259, 0.133736
247.092,135.191,15.7148, 0.13719
247.08,140.657,15.7143, 0.142816
247.052,142.901,15.7133, 0.144987
246.386,139.007,15.6922, 0.141265
245.794,134.67,15.6735, 0.136879
245.902,129.946,15.6771, 0.131803
246.126,136.528,15.684, 0.138457
246.054,136.865,15.6817, 0.138933
245.992,139.792,15.6796, 0.141929
245.838,133.266,15.6749, 0.13542
246.078,125.842,15.6828, 0.128081
245.944,121.365,15.6787, 0.12363
246.082,126.362,15.6829, 0.128558
246.582,128.992,15.6988, 0.130784
246.392,121.022,15.693, 0.123092
246.9,114.39,15.7094, 0.116026
246.942,109.601,15.7108, 0.111292
246.868,109.783,15.7085, 0.111516
247.136,105.942,15.7172, 0.107416
247.602,96.5257,15.7323, 0.0975869
246.88,100.138,15.7092, 0.101496
246.968,100.327,15.712, 0.101635
246.866,99.0741,15.7088, 0.100378
246.808,106.011,15.7067, 0.107332
246.734,107.957,15.7043, 0.109545
246.932,113.051,15.7105, 0.114643
246.952,116.99,15.7109, 0.118761
246.806,122.466,15.7061, 0.124318
246.514,120.712,15.6968, 0.122556
245.882,111.638,15.677, 0.113498
246.4,115.112,15.6934, 0.116928
247.094,112.207,15.7156, 0.113823
246.28,103.354,15.6899, 0.105197
247.012,104.8,15.7133, 0.10633
246.512,107.282,15.6972, 0.109215
247.014,110.184,15.7131, 0.111998
247.584,109.212,15.7313, 0.110518
247.962,114.027,15.7432, 0.115457
248.054,112.637,15.7461, 0.114162
247.98,110.992,15.7438, 0.112662
247.888,106.316,15.741, 0.107811
247.586,110.977,15.7313, 0.112642
247.374,110.952,15.7245, 0.112815
247.246,105.636,15.7207, 0.107395
247.094,106.827,15.7158, 0.108658
246.298,109.219,15.6904, 0.111222
246.304,110.756,15.6905, 0.112678
246.148,105.154,15.6857, 0.106888
246.222,102.11,15.6882, 0.103702
246.048,101.11,15.6827, 0.102755
246.094,95.9672,15.6843, 0.097411
246.128,103.632,15.6851, 0.105204
245.86,98.0444,15.6768, 0.0996588
246.216,100.097,15.6881, 0.101562
246.782,104.788,15.7059, 0.106321
247.242,106.413,15.7205, 0.107968
247.128,106.608,15.7169, 0.108194
246.518,105.544,15.6975, 0.107532
246.854,102.566,15.7083, 0.104615
247.2,105,15.7192, 0.106994
246.692,102.649,15.7031, 0.104854
246.43,105.291,15.6947, 0.10769
246.442,100.621,15.6952, 0.102873
246.14,100.077,15.6856, 0.10244
245.836,99.0289,15.6759, 0.101263
246.296,97.2644,15.6907, 0.0993054
246.018,95.5037,15.6818, 0.0977053
245.75,93.3415,15.6734, 0.0955348
246.28,95.0897,15.6902, 0.0971063
246.336,90.8549,15.6922, 0.0927011
246.646,94.359,15.7019, 0.0964343
246.618,97.9981,15.7009, 0.100031
246.224,92.9739,15.6885, 0.0949836
246.634,95.5299,15.7015, 0.097379
246.614,93.847,15.7009, 0.0956848
246.402,89.9944,15.6943, 0.0918206
246.748,89.4561,15.7053, 0.0911478
246.832,93.8602,15.7079, 0.0954512
246.764,93.5283,15.7057, 0.0951811
246.18,98.9516,15.687, 0.100811
246.246,108.06,15.6887, 0.11018
246.486,109.328,15.6964, 0.111537
246.854,114.022,15.7079, 0.116089
246.806,118.298,15.7063, 0.120376
246.846,117.676,15.7075, 0.1197
246.944,105.813,15.711, 0.107829
246.92,110.802,15.7101, 0.112767
247.264,112.714,15.721, 0.11464
247.036,112.935,15.7137, 0.11495
247.334,115.505,15.7231, 0.117938
247.254,115.667,15.7205, 0.117902
247.952,122.23,15.7426, 0.124293
248.366,113.026,15.756, 0.114729
248.248,112.643,15.7523, 0.114281
248.578,111.354,15.7628, 0.112837
248.286,107.938,15.7537, 0.109196
248.29,110.084,15.7537, 0.111299
248.048,111.254,15.746, 0.112311
248.262,110.019,15.7528, 0.111068
247.776,108.502,15.7374, 0.110166
248.274,109.997,15.7532, 0.111447
248.352,111.548,15.7556, 0.113169
248.654,113.18,15.7651, 0.114787
248.684,114.276,15.7661, 0.115711
248.564,115.138,15.7622, 0.116616
248.546,115.666,15.7617, 0.117204
248.38,114.304,15.7564, 0.115713
248.652,109.239,15.7652, 0.110391
248.328,120.588,15.7545, 0.121962
248.49,122.084,15.7597, 0.123359
248.634,122.782,15.7642, 0.12419
248.572,126.929,15.7621, 0.128373
248.224,135.742,15.7508, 0.137524
248.432,136.509,15.7574, 0.138155
248.104,126.19,15.7473, 0.127892
247.888,136.212,15.7401, 0.138563
247.476,143.094,15.7267, 0.145875
247.862,136.305,15.7393, 0.138546
247.848,138.817,15.7387, 0.141272
247.9,139.63,15.7404, 0.141951
248.354,141.371,15.7547, 0.143554
248.35,141.489,15.7546, 0.143472
247.786,141.498,15.7366, 0.143838
247.492,133.638,15.7276, 0.13576
247.692,137.265,15.7338, 0.139446
247.382,142.406,15.7238, 0.144976
247.156,143.815,15.7165, 0.146722
247.158,143.279,15.7166, 0.146076
247.35,130.825,15.7231, 0.133119
247.266,134.257,15.7204, 0.136527
247.542,130.991,15.7292, 0.133371
247.352,126.396,15.7234, 0.128581
246.854,129.654,15.7074, 0.132467
246.806,124.202,15.7061, 0.126541
247.088,123.632,15.715, 0.125462
246.652,123.487,15.7012, 0.125391
246.856,122.155,15.7077, 0.124001
247.176,122.041,15.7179, 0.123846
247.01,125.668,15.7125, 0.127579
246.888,134.468,15.7084, 0.136683
246.658,120.007,15.7015, 0.121746
246.856,114.587,15.708, 0.116002
246.904,113.911,15.7095, 0.115432
247.446,111.489,15.7269, 0.112671
247.454,113.158,15.727, 0.114096
247.596,117.277,15.7315, 0.118011
247.704,112.792,15.735, 0.11333
247.728,117.518,15.7357, 0.117998
248.044,114.798,15.7458, 0.115181
247.85,119.253,15.7395, 0.119692
247.936,126.092,15.742, 0.126384
247.83,128.144,15.7386, 0.128662
248.34,134.636,15.7545, 0.135092
248.22,129.079,15.7509, 0.12955
248.47,131.155,15.7588, 0.13144
248.37,132.379,15.7556, 0.132797
248.586,132.617,15.7624, 0.132961
248.86,129.94,15.7712, 0.130326
248.866,128.722,15.7714, 0.128898
249.012,131.808,15.776, 0.131917
248.518,132.268,15.7602, 0.13261
249.064,129.724,15.7777, 0.129777
249.016,134.415,15.776, 0.134703
249.22,142.848,15.7822, 0.143137
249.144,137.003,15.78, 0.137225
249.658,134.487,15.7963, 0.134633
249.198,130.405,15.7819, 0.130458
249.32,133.898,15.7857, 0.134113
249.654,131.528,15.7963, 0.131443
249.496,131.562,15.7913, 0.131412
249.186,133.705,15.7814, 0.133775
249.432,137.869,15.7891, 0.137643
249.542,141.527,15.7924, 0.141167
249.934,139.328,15.8049, 0.138772
249.996,137.544,15.8069, 0.1369
250.312,131.046,15.8172, 0.130392
250.118,128.442,15.8111, 0.127993
250.318,132.023,15.8173, 0.131577
249.602,129.81,15.7947, 0.1296
249.318,133.723,15.7856, 0.133843
249.714,139.022,15.7979, 0.138913
249.804,136.306,15.8009, 0.136109
249.5,136.558,15.7913, 0.136271
249.522,134.272,15.7921, 0.133863
249.966,131.527,15.8062, 0.131158
249.714,142.162,15.7979, 0.141736
249.682,139.651,15.7969, 0.139246
249.476,135.774,15.7905, 0.135539
249.88,137.553,15.8033, 0.137183
249.506,132.96,15.7916, 0.132772
249.688,137.055,15.7972, 0.136842
250.17,134.935,15.8125, 0.134642
250.11,135.644,15.8106, 0.135611
250.324,130.295,15.8176, 0.13007
250.736,129.082,15.8306, 0.128618
250.992,137.208,15.8385, 0.13661
251.146,130.134,15.8435, 0.129863
252.106,136.793,15.8736, 0.136149
252.642,139.532,15.8903, 0.138581
252.556,133.683,15.8879, 0.132802
252.714,138.49,15.8927, 0.137089
252.564,135.514,15.8881, 0.133949
252.748,139.424,15.8937, 0.137317
252.904,141.406,15.8986, 0.139376
252.93,153.343,15.899, 0.150823
252.68,160.473,15.891, 0.15791
253.07,162.951,15.9031, 0.159929
253.018,156.168,15.9017, 0.153571
253.19,162.88,15.9069, 0.160128
253.488,163.858,15.9163, 0.161214
252.648,169.108,15.8896, 0.166567
251.794,172.386,15.8627, 0.169931
251.1,175.022,15.8406, 0.173079
251.704,175.904,15.8597, 0.173789
252.466,167.607,15.884, 0.165167
252.046,170.306,15.8707, 0.168072
252.394,178.373,15.8814, 0.175579
252.434,180.136,15.8826, 0.1774
252.734,178.613,15.8921, 0.175913
252.218,183.284,15.8757, 0.180874
251.816,183.734,15.863, 0.181442
251.454,183.65,15.8516, 0.181239
251.676,180.943,15.8587, 0.178372
251.798,180.819,15.8625, 0.1786
252.152,187.073,15.8735, 0.184398
251.754,188.456,15.8609, 0.18542
251.612,190.674,15.8563, 0.187793
251.28,188.378,15.846, 0.18582
251.804,195.409,15.8623, 0.192538
252.818,202.319,15.894, 0.199119
252.814,205.377,15.8938, 0.202292
253.49,201.84,15.9152, 0.198249
252.976,199.903,15.899, 0.195954
253.226,194.693,15.9071, 0.190623
253.426,186.487,15.9136, 0.182341
253.294,183.386,15.9096, 0.179529
252.706,174.502,15.8913, 0.171301
252.738,179.356,15.8922, 0.175928
253.084,181.081,15.903, 0.177384
252.656,175.625,15.8898, 0.172239
252.996,168.304,15.9007, 0.16447
252.892,175.028,15.8972, 0.170939
252.568,165.702,15.8873, 0.162354
252.34,174.836,15.8798, 0.170995
252.32,174.833,15.8792, 0.170647
253.092,192.064,15.903, 0.186874
252.83,193.039,15.8947, 0.187941
252.884,181.082,15.8968, 0.176369
253.052,177.525,15.9022, 0.172692
253.65,184.161,15.9208, 0.178783
252.654,162.876,15.8901, 0.158497
252.79,156.372,15.8946, 0.152363
253.144,169.115,15.9053, 0.164664
253.04,169.582,15.9021, 0.164769
252.718,163.06,15.8921, 0.158545
252.546,163.914,15.8867, 0.159735
252.902,162.003,15.8979, 0.157968
253.142,155.868,15.9057, 0.151803
253.73,166.631,15.9238, 0.161727
253.596,174.493,15.9194, 0.169196
253.818,175.303,15.9263, 0.169982
253.234,171.025,15.9082, 0.166113
252.6,171.28,15.8881, 0.166375
252.964,183.647,15.8993, 0.17814
252.43,175.039,15.8827, 0.169871
252.316,172.324,15.8792, 0.167182
251.82,178.048,15.8634, 0.172655
252.658,188.411,15.8895, 0.182113
252.87,183.427,15.8963, 0.177322
252.57,200.239,15.8864, 0.193037
252.318,197.099,15.8785, 0.189842
252.218,186.74,15.8757, 0.180203
251.498,171.157,15.8535, 0.165293
251.82,190.112,15.8631, 0.183233
251.714,193.174,15.8596, 0.185881
251.608,196.478,15.8562, 0.188846
250.966,178.459,15.8365, 0.172014
250.804,178.161,15.8314, 0.172085
250.884,172.491,15.834, 0.166858
250.41,152.852,15.8197, 0.148499
250.254,126.335,15.8155, 0.12373
249.532,126.709,15.7927, 0.124276
249.734,118.833,15.7993, 0.11659
249.582,105.733,15.7949, 0.104087
249.684,110.892,15.7979, 0.109054
249.89,114.96,15.8044, 0.112973
250.144,112.611,15.8124, 0.110535
250.002,102.724,15.8083, 0.10131
250.108,90.4284,15.8119, 0.0896488
249.876,87.3526,15.8048, 0.0868448
249.666,85.6891,15.7981, 0.0853943
249.432,80.2533,15.7909, 0.0800918
249.818,84.2629,15.803, 0.0840193
249.98,85.1598,15.8081, 0.0848515
249.864,88.7096,15.8043, 0.0881169
249.634,94.5981,15.7969, 0.0940137
249.508,90.326,15.7929, 0.0898606
249.486,86.5239,15.7924, 0.0860119
249.354,84.5271,15.7883, 0.084108
249.31,84.5999,15.7869, 0.0841051
249.072,78.9709,15.7795, 0.0786282
249.476,84.7974,15.7922, 0.0838669
249.496,84.7299,15.7928, 0.0840495
249.406,85.1073,15.7899, 0.0846026
249.348,85.0149,15.7881, 0.0845425
249.144,85.1634,15.7816, 0.0848187
248.864,88.6454,15.7726, 0.0886865
248.624,87.5227,15.7651, 0.0875522
248.558,91.1446,15.7628, 0.0912349
247.936,86.316,15.7433, 0.0867679
247.776,82.9018,15.7382, 0.083376
247.914,80.3008,15.7427, 0.0805962
248.286,82.3183,15.7545, 0.0825282
247.946,81.353,15.7437, 0.0816672
248.05,89.3175,15.7467, 0.0896878
247.876,90.7126,15.7412, 0.0909646
247.424,84.6442,15.727, 0.0850259
247.004,77.7439,15.7139, 0.0781876
246.842,78.2751,15.7087, 0.0786527
246.922,79.2338,15.7112, 0.0795486
246.638,74.1288,15.7023, 0.074428
246.346,72.9003,15.6931, 0.0731941
246.344,70.9376,15.6931, 0.0712551
246.478,73.0715,15.6973, 0.0733592
246.178,77.9843,15.6875, 0.0783336
245.796,76.0464,15.6755, 0.0766349
246.154,72.8963,15.687, 0.0734104
246.062,77.16,15.6839, 0.0778002
246.322,81.8403,15.692, 0.0824671
246.416,85.9463,15.6949, 0.0865244
246.46,79.3165,15.6965, 0.0798944
246.162,74.7295,15.6872, 0.0753583
246.436,70.7538,15.696, 0.0713644
246.314,77.2814,15.6919, 0.0779118
246.406,85.5713,15.6946, 0.0862778
246.59,86.1599,15.7004, 0.0869849
246.662,88.8578,15.7026, 0.08978
246.568,88.4373,15.6997, 0.0892067
246.304,83.7556,15.6914, 0.0846983
246.304,84.3796,15.6914, 0.0854174
245.64,83.8223,15.6702, 0.0850038
245.576,84.0362,15.6682, 0.0852808
245.828,86.3947,15.6761, 0.0874834
245.914,90.4688,15.6788, 0.0914788
245.298,88.0752,15.6591, 0.0891531
245.686,87.0734,15.6716, 0.088099
245.768,82.8181,15.6743, 0.0837608
245.614,81.0711,15.6695, 0.0821276
245.25,82.9335,15.6578, 0.0841097
245.518,82.4037,15.6664, 0.0835843
245.306,85.1264,15.6595, 0.0865119
245.354,83.4666,15.6611, 0.0847853
245.376,91.6666,15.6615, 0.0930579
245.108,98.1565,15.6528, 0.0998311
245.584,101.523,15.6678, 0.10309
245.658,95.0231,15.6704, 0.096541
245.562,93.6159,15.6674, 0.0951218
245.326,90.5896,15.66, 0.0920166
245.478,91.2315,15.6648, 0.0927933
245.53,90.2711,15.6665, 0.0919026
244.952,89.8377,15.648, 0.0916339
244.904,93.0627,15.6464, 0.0948626
245.42,94.4478,15.6628, 0.0960383
245.78,94.8556,15.6743, 0.0966317
245.698,91.8445,15.6718, 0.0936555
245.648,90.8522,15.6702, 0.0926669
245.898,92.2616,15.6781, 0.0939449
245.67,98.0312,15.6707, 0.0998911
245.748,97.585,15.6732, 0.0995374
245.83,94.5035,15.6759, 0.0962642
245.972,99.6155,15.6803, 0.101426
246.044,98.99,15.6826, 0.100769
245.512,100.146,15.6656, 0.102177
245.466,100.263,15.6641, 0.102081
244.908,98.4475,15.6463, 0.100474
245.16,97.5744,15.6544, 0.0996132
244.996,103.504,15.649, 0.105669
244.874,100.28,15.6452, 0.102545
244.976,96.8154,15.6485, 0.0986853
244.804,97.1214,15.6431, 0.0992074
244.822,99.6445,15.6435, 0.101542
244.9,105.126,15.6459, 0.107007
245.232,111.986,15.6563, 0.11391
244.784,102.441,15.6423, 0.104673
245.198,103.053,15.6554, 0.105196
245.052,107.166,15.6507, 0.109127
245.028,110.863,15.6498, 0.112916
245.012,108.168,15.6494, 0.110313
245.02,110.192,15.6495, 0.112063
244.748,108.209,15.6409, 0.110051
244.72,107.738,15.64, 0.109682
245.032,104.647,15.6501, 0.106504
244.79,102.816,15.6424, 0.104899
244.732,102.352,15.6406, 0.104591
244.582,105.245,15.6357, 0.107588
244.632,104.92,15.6373, 0.107283
244.456,102.056,15.6317, 0.104659
244.614,108.267,15.6366, 0.110974
244.732,103.32,15.6405, 0.105823
244.998,102.552,15.6491, 0.104901
245.248,102.427,15.657, 0.104765
245.656,107.842,15.6699, 0.110174
246.348,105.607,15.692, 0.107689
246.496,109.394,15.6967, 0.111378
246.972,104.391,15.7119, 0.106169
247.102,99.8856,15.7163, 0.101716
246.528,98.2496,15.698, 0.10017
246.236,97.0244,15.6888, 0.098996
246.412,98.9422,15.6943, 0.101128
246.134,95.69,15.6856, 0.0980103
246.162,94.6778,15.6864, 0.0968668
246.402,91.5066,15.6942, 0.0937006
245.976,96.2235,15.6804, 0.098688
245.544,98.464,15.6666, 0.101047
244.784,100.554,15.6422, 0.103482
244.574,103.635,15.6355, 0.106566
244.658,109.495,15.6379, 0.112387
244.624,109.451,15.6369, 0.112347
244.524,106.853,15.6338, 0.1096
244.492,104.014,15.6329, 0.106661
244.308,109.385,15.6268, 0.112075
244.502,111.847,15.6329, 0.114616
244.774,111.665,15.6416, 0.114422
244.758,114.142,15.641, 0.116994
245.334,114.372,15.6594, 0.11694
245.146,111.755,15.6535, 0.114093
245.432,112.79,15.6626, 0.115166
245.322,113.312,15.6591, 0.115691
244.922,110.798,15.6463, 0.113286
244.93,118.315,15.6464, 0.121235
244.614,117.143,15.6363, 0.119907
244.168,116.62,15.6221, 0.119653
244.026,117.991,15.6175, 0.121014
244.564,113.786,15.6349, 0.116402
244.662,127.834,15.6375, 0.130767
244.674,121.574,15.6381, 0.124181
244.954,117.994,15.6472, 0.120268
244.876,121.961,15.6446, 0.124447
244.254,116.975,15.6248, 0.119639
244.712,123.213,15.6393, 0.126093
244.608,113.942,15.6362, 0.116309
245.026,120.279,15.6494, 0.122574
245.212,118.171,15.6554, 0.120389
244.988,128.608,15.6479, 0.131049
245.316,130.132,15.6583, 0.132674
245.106,127.893,15.6517, 0.130282
245.118,124.958,15.6522, 0.127317
245.29,128.332,15.6576, 0.13073
244.938,124.368,15.6465, 0.126795
244.868,121.927,15.6443, 0.124027
244.574,117.31,15.6351, 0.11937
244.232,115.842,15.6242, 0.117942
244.38,118.52,15.6288, 0.120584
244.11,113.408,15.6204, 0.115403
244.556,115.899,15.6345, 0.117686
245.184,115.246,15.6547, 0.116843
246.128,112.768,15.6849, 0.113943
246.164,107.701,15.6862, 0.108858
246.556,108.675,15.6986, 0.1098
246.692,113.105,15.7029, 0.114262
246.842,110.539,15.7077, 0.111557
247.182,114.023,15.7184, 0.115077
247.442,110.353,15.7268, 0.111236
247.658,116.199,15.7335, 0.117087
247.366,119.462,15.7241, 0.120328
246.99,115.192,15.7123, 0.116132
247.09,118.308,15.7153, 0.119172
246.86,114.468,15.7081, 0.115375
246.502,110.013,15.6969, 0.111051
246.508,104.318,15.6973, 0.105386
245.992,105.888,15.6807, 0.107024
246.542,105.998,15.6983, 0.106868
245.826,99.1138,15.6757, 0.0999708
245.938,97.1521,15.6793, 0.0980155
246.1,102.174,15.6843, 0.103008
245.758,102.665,15.6734, 0.103759
246.676,101.439,15.7027, 0.102267
247.224,102.518,15.7201, 0.1032
247.39,103.596,15.7253, 0.104224
247.558,106.969,15.7306, 0.107438
248.116,105.21,15.7484, 0.105457
248.164,100.397,15.7501, 0.100647
248.33,106.739,15.7551, 0.107045
247.98,100.704,15.7442, 0.101232
247.83,99.8427,15.7394, 0.100429
247.874,97.9162,15.7409, 0.0985499
248.086,96.0087,15.7477, 0.0965847
247.596,98.0127,15.7321, 0.0985964
247.428,96.7529,15.7267, 0.0973842
247.242,92.8215,15.721, 0.0936108
246.904,91.1667,15.7103, 0.0919805
246.714,89.0543,15.7043, 0.0900163
246.48,86.2097,15.6969, 0.0873339
246.27,82.2513,15.6903, 0.083478
246.144,85.6913,15.6862, 0.0868356
246.132,80.6465,15.686, 0.0817651
245.982,81.5037,15.6812, 0.0825737
245.726,87.3609,15.6729, 0.0884715
245.396,87.3234,15.6623, 0.0883514
245.578,90.4499,15.668, 0.0915506
245.476,95.3095,15.6646, 0.0964734
245.34,92.8044,15.6603, 0.0940552
245.376,88.7545,15.6616, 0.0900766
245.312,87.4628,15.6596, 0.0890421
245.592,88.7855,15.6685, 0.0903139
245.68,92.4016,15.6712, 0.0938497
245.882,88.4101,15.6778, 0.0897834
245.504,83.586,15.6659, 0.0850885
245.198,78.637,15.6562, 0.0802753
245.62,77.7034,15.6698, 0.0793352
245.574,77.7545,15.6683, 0.0794643
245.674,78.3697,15.6715, 0.0802465
245.744,75.2225,15.6738, 0.077045
245.918,74.7898,15.6793, 0.07668
246.13,75.9112,15.686, 0.0778989
246.192,77.443,15.688, 0.0793965
245.956,79.0301,15.6804, 0.0810878
246.072,75.7469,15.6842, 0.0777039
246.596,74.3327,15.7009, 0.0761072
246.274,77.4888,15.6906, 0.0794332
246.466,81.9908,15.6965, 0.0841275
246.478,92.1996,15.6966, 0.0946757
246.782,91.8524,15.7063, 0.0942435
246.868,92.7026,15.709, 0.0952174
247.124,83.9047,15.7174, 0.0859066
247,80.392,15.7136, 0.0823262
246.784,83.4495,15.7066, 0.0854983
246.482,85.6436,15.697, 0.0877505
246.338,84.4777,15.6924, 0.0864144
246.096,80.5107,15.6848, 0.0823543
245.966,77.3669,15.6808, 0.0789936
246.37,76.9711,15.6937, 0.0784386
247.176,75.961,15.7194, 0.077211
247.442,73.6126,15.7279, 0.0747492
246.938,78.008,15.7117, 0.0793906
247.088,79.9843,15.7165, 0.0814403
247.112,80.3955,15.7172, 0.0818609
247.2,78.704,15.7201, 0.0801087
247.456,79.984,15.7281, 0.0813181
247.452,81.0998,15.728, 0.0825098
247.19,87.8158,15.7194, 0.0893688
247.344,86.7056,15.7244, 0.0882407
247.22,88.2076,15.7204, 0.0896897
247.42,86.5436,15.7268, 0.0879608
247.492,89.4059,15.729, 0.0909151
247.886,86.903,15.7416, 0.088251
247.332,91.2732,15.7238, 0.0927949
246.828,87.1227,15.708, 0.088591
247.144,83.0912,15.7181, 0.0844442
247.12,81.2254,15.7175, 0.082539
246.66,89.6123,15.7025, 0.0910975
246.646,88.9626,15.7021, 0.0903069
246.542,84.5865,15.6989, 0.085838
246.8,77.2078,15.7074, 0.0783883
246.632,80.4485,15.7019, 0.0817555
246.276,83.748,15.6905, 0.0851686
246.764,84.2644,15.706, 0.0856021
246.212,87.091,15.6883, 0.0885189
245.894,89.9566,15.6781, 0.0916321
245.894,88.3449,15.6782, 0.0899432
245.866,81.5181,15.6775, 0.0829177
246.42,86.4399,15.695, 0.0878248
246.7,88.3421,15.7038, 0.0896891
246.488,82.0099,15.6973, 0.083507
246.228,75.4521,15.6892, 0.0768309
246.09,78.6839,15.6847, 0.0801077
246.166,79.2683,15.6871, 0.0806194
246.128,73.0797,15.6861, 0.0743303
245.842,69.775,15.6771, 0.0710405
245.656,70.5059,15.6711, 0.0719015
246.072,66.1468,15.6845, 0.0674558
245.998,67.172,15.6822, 0.0685012
246.166,68.3163,15.6874, 0.0697013
245.83,69.3351,15.6767, 0.0707308
245.86,70.0125,15.6777, 0.0714618
246.792,70.5411,15.7074, 0.0717557
246.332,74.8413,15.6925, 0.0761785
246.746,74.3834,15.7058, 0.0754541
246.56,76.0462,15.6998, 0.0771504
246.454,80.9178,15.6963, 0.0820857
246.686,86.4094,15.7035, 0.0875763
247.004,87.5839,15.7136, 0.0887216
247.216,87.5775,15.7203, 0.0885268
246.728,82.9981,15.7049, 0.0840978
246.744,86.2383,15.7053, 0.0873145
246.8,88.9522,15.7071, 0.0901491
246.996,84.9361,15.7134, 0.0858746
246.96,85.5024,15.7123, 0.0864754
246.768,87.7542,15.706, 0.0888225
247.236,87.9763,15.721, 0.0889214
246.75,90.3175,15.7053, 0.0915851
246.766,91.2491,15.7059, 0.0924059
247.048,94.2136,15.7147, 0.0954375
247.214,89.8422,15.7202, 0.0908797
247.314,87.9773,15.7234, 0.0890289
247.3,90.4782,15.7229, 0.0915716
246.84,87.6625,15.7083, 0.0888495
246.92,84.4334,15.711, 0.0855717
246.666,86.8601,15.7028, 0.0880221
247.352,81.9321,15.7248, 0.0828978
247.43,77.4752,15.7274, 0.0783805
247.302,79.2765,15.7233, 0.080279
247.658,76.7709,15.7347, 0.0776379
247.87,74.643,15.7415, 0.0754006
247.904,72.6708,15.7426, 0.0734246
248.084,73.9614,15.7483, 0.074729
248.464,68.5207,15.7605, 0.0691315
248.546,68.6978,15.7632, 0.0693244
248.062,73.7402,15.7476, 0.0744791
248.254,69.9315,15.7539, 0.0705446
248.46,71.2766,15.7603, 0.0718189
248.552,80.0077,15.763, 0.0806193
248.482,82.4237,15.7607, 0.0831709
248.714,83.2303,15.768, 0.0840723
248.87,85.635,15.7729, 0.0863411
248.844,85.1037,15.7721, 0.0858234
248.976,77.7193,15.7765, 0.0782382
248.462,82.5826,15.7601, 0.083396
248.106,86.7808,15.7486, 0.0877501
248.478,83.6076,15.7605, 0.0843331
248.546,87.2859,15.7625, 0.0879603
248.442,88.8566,15.7592, 0.0895522
248.436,95.3937,15.7588, 0.0960921
248.398,99.1177,15.7575, 0.0998307
248.738,96.3194,15.7683, 0.0970555
