mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
452.507,145.73,21.2703, 0.0809031
453.027,145.094,21.2825, 0.0803701
453.449,151.893,21.2923, 0.0840316
454.238,139.491,21.311, 0.0770817
454.305,137.384,21.3126, 0.0758879
454.856,137.387,21.3255, 0.0758723
455.998,135.04,21.3524, 0.0744655
456.324,139.793,21.3599, 0.0770093
457.523,139.351,21.3879, 0.0766287
457.871,140.272,21.3961, 0.077071
457.627,142.106,21.3904, 0.0780722
458.03,152.305,21.3996, 0.0835816
458.031,145.252,21.3998, 0.0797201
458.746,148.781,21.4164, 0.0816002
459.375,145.62,21.4312, 0.079751
459.913,148.967,21.4437, 0.0814696
460.487,148.258,21.457, 0.0810016
460.474,153.945,21.4567, 0.0840846
460.769,160.762,21.4635, 0.0877953
460.953,154.855,21.4679, 0.0845443
461.436,155.676,21.4791, 0.0849121
462.507,150.262,21.5041, 0.0817308
463.208,151.073,21.5204, 0.0820629
464.171,149.436,21.5428, 0.0810014
464.267,153.314,21.5449, 0.0829792
464.627,151.066,21.5533, 0.0816255
465.343,156.509,21.5698, 0.0843972
466.469,155.345,21.596, 0.0836493
466.732,152.798,21.6021, 0.0821401
467.368,154.641,21.6168, 0.0829553
467.993,151.721,21.6312, 0.0813226
468.685,167.084,21.6471, 0.0894428
468.592,168.126,21.6449, 0.09001
468.757,165.562,21.6487, 0.0887371
468.604,161.655,21.6452, 0.086674
469.446,165.603,21.6646, 0.0886982
470.22,164.382,21.6825, 0.0879312
470.447,168.953,21.6877, 0.0903758
470.961,169.529,21.6996, 0.0905
471.353,168.913,21.7086, 0.089996
472.045,167.443,21.7245, 0.0890954
472.678,172.302,21.739, 0.0914464
473.609,161.482,21.7606, 0.0855162
474.575,160.047,21.7828, 0.084588
475.005,151.983,21.7928, 0.0802331
476.256,146.08,21.8215, 0.0769404
476.184,142.088,21.8199, 0.0747897
476.721,144.183,21.8322, 0.0758041
477.602,145.45,21.8523, 0.0762823
477.869,141.238,21.8585, 0.0740858
478.732,149.394,21.8781, 0.0782556
479.312,154.206,21.8913, 0.0806694
479.803,147.564,21.9027, 0.0770525
481.023,143.236,21.9305, 0.0746574
481.486,148.216,21.9411, 0.0771707
482.375,139.274,21.9614, 0.072429
483.359,133.538,21.9839, 0.0693146
484.128,143.426,22.0012, 0.0743541
484.539,142.946,22.0105, 0.0740511
485.303,137.585,22.028, 0.0711382
485.551,135.921,22.0336, 0.0701929
485.735,140.977,22.0377, 0.072781
486.496,144.562,22.055, 0.074532
486.981,145.673,22.0659, 0.0750389
486.79,145.846,22.0616, 0.0750608
487.449,142.293,22.0766, 0.073102
487.562,148.236,22.0791, 0.0761114
488.418,147.189,22.0984, 0.0754665
488.789,154.403,22.1068, 0.0791044
490.142,158.712,22.1373, 0.0811739
490.829,158.416,22.1528, 0.0809293
491.277,147.92,22.1631, 0.0754355
491.559,147.751,22.1694, 0.0752688
491.931,146.358,22.1778, 0.074516
492.412,157.694,22.1885, 0.0801601
492.651,150.163,22.194, 0.0762343
492.734,154.005,22.1959, 0.0781585
492.673,150.044,22.1945, 0.0761045
493.496,149.136,22.2131, 0.0755367
494.295,155.618,22.231, 0.0787045
494.147,157.442,22.2276, 0.0795776
494.791,153.764,22.2421, 0.0776054
496.106,161.795,22.2716, 0.0814928
496.632,165.386,22.2834, 0.0831812
497.856,169.933,22.3108, 0.0853083
498.397,178.003,22.3228, 0.089277
499.011,170.495,22.3367, 0.0854095
499.338,174.33,22.3439, 0.0872356
499.619,159.674,22.3504, 0.0798348
499.872,162.666,22.356, 0.0812923
500.007,161.831,22.359, 0.080753
500.128,173.376,22.3616, 0.086454
500.671,176.719,22.3737, 0.0879607
501.385,184.162,22.3896, 0.0915697
502.681,193.369,22.4184, 0.0959812
502.84,190.295,22.422, 0.0943898
504.026,188.615,22.4484, 0.0934678
505.273,193.523,22.4762, 0.0957541
505.528,184.199,22.4819, 0.0910918
506.024,184.308,22.4929, 0.0910484
507.462,184.67,22.5249, 0.0910513
508.914,184.548,22.5571, 0.0908392
508.996,184.894,22.5589, 0.0909588
509.672,186.311,22.5739, 0.0915288
510.356,180.415,22.5891, 0.0885057
511.706,177.598,22.619, 0.0869631
511.588,176.174,22.6164, 0.0861996
512.364,164.708,22.6337, 0.0805985
513.028,164.365,22.6483, 0.0803579
513.413,171.014,22.6568, 0.0835346
514.836,170.996,22.6882, 0.083376
515.291,177.846,22.6981, 0.0866214
515.642,175.316,22.7059, 0.0853973
515.366,188.12,22.6997, 0.0915558
515.616,179.899,22.7053, 0.0874794
516.791,174.628,22.7312, 0.084805
517.713,168.948,22.7515, 0.0819222
518.455,155.582,22.768, 0.0753462
518.888,152.031,22.7775, 0.0735571
519.488,150.812,22.7907, 0.0728932
520.507,148.952,22.8131, 0.0719238
521.35,152.029,22.8315, 0.0732724
522.347,147.679,22.8534, 0.0710471
522.89,149.782,22.8652, 0.0720725
523.703,147.079,22.883, 0.0707041
523.392,154.892,22.8762, 0.0744148
524.126,151.481,22.8922, 0.0726672
524.256,140.809,22.8952, 0.0675504
524.649,136.444,22.9038, 0.0654173
525.588,136.34,22.9243, 0.0652606
526.473,134.803,22.9436, 0.0643901
526.843,133.04,22.9517, 0.0635202
528.237,134.421,22.982, 0.0639999
528.775,122.7,22.9938, 0.0583552
529.267,125.29,23.0045, 0.0594789
529.889,124.231,23.0181, 0.058895
529.881,126.487,23.0179, 0.0599669
530.61,134.372,23.0336, 0.0636556
531.342,131.313,23.0496, 0.0621425
531.445,136.859,23.0517, 0.0647657
531.744,137.191,23.0582, 0.0648492
532.437,143.786,23.0732, 0.0679191
532.407,142.044,23.0725, 0.0671318
533.206,140.247,23.0899, 0.0661944
533.65,133.867,23.0996, 0.0631495
534.599,140.224,23.1201, 0.0660048
535.39,147.39,23.1371, 0.0693391
535.724,156.86,23.1442, 0.0737698
536.977,146.389,23.1714, 0.0687805
537.172,157.491,23.1755, 0.0740226
536.91,175.548,23.1697, 0.0825283
537.095,182.66,23.1736, 0.0858634
538.139,181.814,23.1961, 0.0852945
538.577,180.19,23.2055, 0.0844986
538.943,184.886,23.2134, 0.0866342
539.773,186.074,23.2312, 0.0870287
539.758,198.228,23.2308, 0.0926735
540.486,194.614,23.2465, 0.0908421
541.301,193.452,23.264, 0.0902611
542.152,190.259,23.2823, 0.0886692
542.439,197.188,23.2884, 0.0918444
542.58,200.36,23.2914, 0.0932985
543.255,192.264,23.306, 0.0894185
543.417,197.924,23.3094, 0.0919824
544.044,197.95,23.3228, 0.0918315
544.506,200.766,23.3327, 0.0930946
544.979,201.133,23.3428, 0.0931542
545.385,236.755,23.3512, 0.109501
545.923,231.659,23.3627, 0.107055
546.565,230.84,23.3765, 0.106615
546.948,225.391,23.3847, 0.103988
547.154,222.516,23.3892, 0.10257
548.058,208.444,23.4086, 0.0959863
548.281,210.153,23.4134, 0.096712
549.619,204.324,23.442, 0.0938985
549.058,229.427,23.4298, 0.105396
548.86,239.382,23.4255, 0.110063
548.754,245.159,23.4231, 0.112576
549.404,242.147,23.437, 0.110977
549.555,230.409,23.4404, 0.105563
550.151,233.008,23.453, 0.106683
551.027,233.122,23.4717, 0.106628
551.038,240.988,23.4719, 0.110159
551.952,234.024,23.4914, 0.106909
552.751,234.999,23.5084, 0.107123
554.211,233.238,23.5394, 0.106089
554.517,235.657,23.5459, 0.1072
555.639,239.063,23.5697, 0.108594
556.745,238.918,23.5932, 0.108354
557.164,235.741,23.6021, 0.106919
557.679,233.813,23.613, 0.105962
558.633,222.738,23.6333, 0.100842
559.283,212.563,23.6472, 0.0960839
560.272,200.75,23.6682, 0.0905227
561.229,189.814,23.6885, 0.0854231
562.356,183.698,23.7123, 0.0826068
562.571,180.453,23.7169, 0.0809787
562.589,197.672,23.7171, 0.0887743
562.913,209.375,23.7238, 0.0939098
563.842,203.193,23.7435, 0.0910544
563.561,218.618,23.7374, 0.0979837
564.746,208.67,23.7625, 0.0934391
564.837,213.913,23.7643, 0.0956964
565.403,204.575,23.7763, 0.0914546
565.516,216.63,23.7786, 0.0967886
565.507,224.648,23.7783, 0.100372
565.981,216.338,23.7884, 0.0966066
566.93,212.843,23.8083, 0.0949259
567.574,214.21,23.8218, 0.0954557
567.79,228.54,23.8262, 0.1017
567.656,239.62,23.8233, 0.106725
568.043,238.024,23.8315, 0.105866
568.255,234.42,23.8359, 0.104127
568.853,229.752,23.8485, 0.101948
569.8,233.496,23.8683, 0.103462
570.086,231.034,23.8744, 0.10227
570.118,222.97,23.8751, 0.0986478
570.447,222.541,23.882, 0.0983724
570.78,217.918,23.889, 0.0961864
571.509,216.262,23.9043, 0.0953921
571.516,222.578,23.9043, 0.0980697
571.662,225.508,23.9074, 0.0993423
571.563,215.974,23.9054, 0.0951127
571.178,224.278,23.8973, 0.0987156
571.937,235.907,23.9131, 0.103733
572.639,236.417,23.9277, 0.103814
572.983,241.953,23.9349, 0.106152
573.803,231.042,23.9521, 0.101235
574.609,232.616,23.9689, 0.101808
575.002,236.346,23.977, 0.103337
575.458,232.811,23.9866, 0.101709
576.129,221.104,24.0007, 0.0963889
576.145,214.144,24.0011, 0.0932943
576.1,222.114,24.0001, 0.0967679
576.28,209.214,24.0039, 0.0911264
577.348,201.539,24.0262, 0.087631
577.934,201.052,24.0384, 0.087365
577.74,196.6,24.0345, 0.085423
577.847,196.798,24.0367, 0.0854028
577.927,192.255,24.0384, 0.0833597
578.587,201.381,24.052, 0.0872483
580.022,199.792,24.0818, 0.0863567
580.058,198.845,24.0826, 0.0859568
579.855,186.926,24.0785, 0.0807807
579.898,189.972,24.0794, 0.0821066
580.32,175.748,24.0883, 0.0759098
580.895,172.496,24.1002, 0.0744081
580.817,170.718,24.0986, 0.073613
581.442,185.169,24.1115, 0.0798126
582.66,185.455,24.1367, 0.0797732
582.693,189.963,24.1374, 0.0817998
583.403,188.403,24.152, 0.0809953
583.911,193.487,24.1626, 0.083138
584.243,205.192,24.1693, 0.0882198
584.555,191.055,24.1759, 0.0820607
584.736,200.986,24.1795, 0.0863561
585.404,190.441,24.1934, 0.0817184
585.698,202.303,24.1994, 0.0867625
586.451,213.866,24.2149, 0.0915696
586.646,232.933,24.2187, 0.0997465
587.012,229.078,24.2263, 0.0979959
587.398,223.427,24.2343, 0.0955411
587.385,229.169,24.234, 0.0980054
588.057,215.386,24.248, 0.0919275
588.24,207.12,24.2518, 0.088374
588.384,210.977,24.2548, 0.0900153
588.628,218.227,24.2597, 0.0931637
589.044,210.768,24.2684, 0.0898662
588.812,207.129,24.2636, 0.0884329
588.598,214.005,24.2592, 0.0914918
588.964,220.645,24.2667, 0.0943363
590.412,214.178,24.2965, 0.0913405
590.823,206.156,24.3051, 0.087828
590.76,208.086,24.3038, 0.088656
590.821,215.029,24.305, 0.0916014
590.742,200.181,24.3034, 0.0851874
591.235,195.882,24.3136, 0.0832228
591.871,186.96,24.3268, 0.0793979
592.395,180.877,24.3376, 0.0768087
592.543,175.922,24.3407, 0.0746672
593.685,176.522,24.3641, 0.0748361
594.233,177.911,24.3753, 0.0752934
595.209,189.202,24.3953, 0.0799375
594.856,183.187,24.3881, 0.0773879
595.232,185.308,24.3958, 0.0782743
595.492,182.394,24.4011, 0.0769918
595.892,178.058,24.4094, 0.0750751
595.822,177.672,24.4079, 0.0748853
596.199,189.946,24.4156, 0.0801082
597.063,190.985,24.4332, 0.0804756
597.749,192.204,24.4473, 0.0809392
598.174,185.912,24.456, 0.0781693
598.971,181.796,24.4723, 0.0763725
600.387,160.883,24.5014, 0.0673346
600.398,155.21,24.5017, 0.065086
600.278,149.895,24.4993, 0.0628307
600.818,145.169,24.5104, 0.0607423
601.817,157.95,24.5306, 0.0660722
602.466,152.977,24.5439, 0.0639315
602.444,148.379,24.5435, 0.0620366
603.354,136.551,24.5621, 0.0569541
603.391,147.064,24.5628, 0.0613693
603.723,149.83,24.5695, 0.0624599
604.459,145.855,24.5845, 0.0607998
605.921,133.509,24.6144, 0.0555578
605.916,140.285,24.6142, 0.0583548
606.057,143.58,24.617, 0.0596636
605.989,146.217,24.6156, 0.0607577
606.192,146.105,24.6197, 0.0606305
606.603,148.347,24.6281, 0.0615194
606.98,151.442,24.6357, 0.0626746
607.507,154.166,24.6463, 0.0637409
608.66,146.924,24.6698, 0.0605956
608.871,151.751,24.6741, 0.0626325
608.545,143.78,24.6675, 0.0591672
609.225,153.022,24.6812, 0.0628944
609.828,157.998,24.6934, 0.0648715
609.945,163.85,24.6957, 0.0672495
610.276,165.598,24.7024, 0.0678767
610.958,171.67,24.7162, 0.0702838
611.574,176.431,24.7286, 0.0721957
612.042,174.296,24.738, 0.0712431
612.93,178.251,24.756, 0.0727662
