mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
149.885,57.9018,12.2388, 0.0964636
149.706,60.2476,12.2313, 0.100623
149.942,59.6527,12.241, 0.0996165
150.253,63.869,12.2534, 0.106591
150.19,62.5739,12.2509, 0.104325
150.427,60.0187,12.2608, 0.100115
150.492,58.872,12.2635, 0.09819
150.513,54.8998,12.2646, 0.0915439
150.734,53.2233,12.2738, 0.0885661
150.876,53.7486,12.2795, 0.0891923
150.664,55.2952,12.2708, 0.0920207
150.455,55.256,12.2623, 0.0922175
150.259,53.4959,12.2544, 0.0894067
150.071,60.4459,12.2462, 0.101526
150.582,59.1217,12.2672, 0.0990317
150.85,59.1596,12.2781, 0.0990212
150.638,55.103,12.2697, 0.0923506
150.74,53.6525,12.274, 0.0899293
150.668,51.9315,12.2711, 0.0869736
150.526,55.0673,12.2651, 0.0924477
150.138,55.3491,12.2493, 0.0929716
150.216,56.6654,12.2524, 0.0951586
150.026,57.4973,12.2446, 0.0963818
150.135,56.2627,12.2491, 0.0940617
150.677,56.8606,12.2712, 0.0947558
150.786,55.0942,12.2758, 0.0916467
150.741,56.2839,12.2739, 0.0936372
151.421,57.9717,12.3014, 0.0961826
151.651,58.3192,12.3108, 0.0964477
151.938,58.6981,12.3224, 0.0968868
152.264,56.9683,12.3357, 0.0935854
152.187,52.3239,12.3329, 0.086122
152.176,54.289,12.3323, 0.0892653
152.305,53.998,12.3376, 0.0889258
152.288,54.529,12.3369, 0.0898419
152.249,54.2849,12.3353, 0.0895149
152.16,55.1624,12.3316, 0.0911188
152.688,49.6746,12.3534, 0.081922
152.014,50.2798,12.326, 0.0831725
151.584,50.9706,12.3085, 0.0845094
151.758,51.7214,12.3155, 0.0855519
151.636,51.1535,12.3106, 0.08476
151.84,50.1044,12.319, 0.0829898
152.033,52.4599,12.3266, 0.0867724
152.028,54.3053,12.3263, 0.0896227
151.498,54.902,12.3048, 0.0908633
151.171,53.4517,12.2916, 0.088237
151.296,51.6185,12.2968, 0.0851204
151.233,50.1447,12.2943, 0.0827558
151.157,48.1844,12.2913, 0.079708
151.074,48.8625,12.2879, 0.0809989
150.692,46.5112,12.2725, 0.0773035
150.375,43.8764,12.2598, 0.0730095
150.227,45.4815,12.2536, 0.075763
150.301,47.1904,12.2565, 0.0788016
150.331,48.7775,12.2576, 0.0814881
150.218,49.1625,12.253, 0.0820916
149.83,52.791,12.2369, 0.0884738
149.698,56.2967,12.2313, 0.0944123
149.91,58.186,12.2398, 0.0975799
149.832,60.6473,12.2364, 0.101684
149.918,58.5038,12.2401, 0.0981193
150.005,60.0591,12.2435, 0.100762
150.178,58.0783,12.2507, 0.0973068
150.315,59.5238,12.2562, 0.0996717
150.846,54.2243,12.2783, 0.0904578
150.971,53.7842,12.2834, 0.0896081
150.546,56.1779,12.2659, 0.0937409
150.194,59.8065,12.2513, 0.100025
149.974,57.3913,12.2425, 0.0962185
149.933,59.1846,12.2407, 0.0992239
150.187,63.13,12.2508, 0.105909
149.91,67.3039,12.2391, 0.113171
150.055,66.814,12.2451, 0.112332
150.148,66.9781,12.2489, 0.112686
150.098,65.2224,12.247, 0.109834
149.719,61.41,12.2317, 0.103665
149.536,57.6767,12.2245, 0.0972752
149.81,59.1419,12.2356, 0.0995025
149.781,64.4291,12.2341, 0.108165
149.803,68.5201,12.2347, 0.115354
150.287,65.9567,12.2546, 0.110565
150.463,62.1066,12.2621, 0.104017
150.724,57.3479,12.2731, 0.0956788
150.709,56.1327,12.2725, 0.0935745
150.646,55.3408,12.27, 0.0921747
150.594,52.6051,12.2681, 0.0877431
150.756,56.0785,12.2745, 0.0935956
150.838,60.2016,12.2775, 0.100762
151.016,61.2858,12.2847, 0.102546
150.458,65.9622,12.2616, 0.110751
150.774,59.4469,12.275, 0.0993252
150.917,58.7481,12.2808, 0.097968
150.865,53.0908,12.2791, 0.0886245
151.266,51.1133,12.2956, 0.085065
150.91,55.6099,12.2808, 0.0930272
151.006,55.312,12.2847, 0.0926842
151.001,53.917,12.2846, 0.0902081
150.709,56.8567,12.2725, 0.0955607
150.989,53.7108,12.2841, 0.0900024
150.57,56.0471,12.2668, 0.0942383
150.739,55.065,12.2738, 0.0926798
151.003,56.8529,12.2844, 0.0954947
150.796,57.4844,12.2759, 0.0968075
150.666,60.8768,12.2704, 0.102536
151.157,60.0763,12.2905, 0.101065
150.931,58.9584,12.2814, 0.0990946
151.035,56.2919,12.2858, 0.0948148
150.961,56.2814,12.2828, 0.0949338
150.643,58.5556,12.2696, 0.0988691
150.645,53.809,12.2701, 0.0908899
150.626,53.4441,12.2693, 0.0902154
150.611,51.1057,12.2689, 0.0860626
150.746,54.5936,12.2741, 0.0920282
150.562,55.6901,12.2665, 0.0937273
150.592,58.8855,12.2676, 0.0990442
150.704,55.7044,12.2724, 0.0933352
150.739,58.0829,12.2736, 0.0975565
150.44,57.1343,12.2615, 0.0964283
150.102,56.8956,12.2477, 0.0958573
150.225,60.0365,12.2525, 0.101215
150.309,56.4655,12.2562, 0.0948466
150.538,61.1265,12.2652, 0.102527
150.694,64.4104,12.2714, 0.107958
151.098,64.5484,12.2878, 0.108229
151.537,59.9505,12.306, 0.100046
151.945,57.846,12.3227, 0.0962517
152.055,55.772,12.3273, 0.0924744
151.92,54.7037,12.3219, 0.0908896
151.806,53.2564,12.3174, 0.0887641
152.285,49.6137,12.337, 0.0825242
152.238,47.4334,12.3353, 0.0788845
152.475,47.4254,12.3449, 0.0789135
152.37,45.563,12.3407, 0.0759137
152.439,47.1103,12.3434, 0.0785797
152.569,47.5793,12.3487, 0.0793102
152.698,49.6487,12.3538, 0.0827294
152.476,52.0513,12.3446, 0.0867948
152.345,50.492,12.3394, 0.0841153
152.368,51.0346,12.3403, 0.0849259
152.375,48.7284,12.3407, 0.0812218
152.447,46.1332,12.3438, 0.0768343
152.446,44.4411,12.3439, 0.0739551
152.394,46.7027,12.3417, 0.0777929
152.483,47.1257,12.3452, 0.0784303
152.295,49.0538,12.3375, 0.0818943
152.031,49.9519,12.3267, 0.0834606
151.787,56.6658,12.3163, 0.0947676
151.738,57.3394,12.3143, 0.0959958
151.387,62.8592,12.2997, 0.105615
151.155,65.187,12.2901, 0.109405
151.752,61.7528,12.3146, 0.103286
151.661,63.3081,12.3108, 0.105863
151.597,64.6928,12.3081, 0.108333
151.07,67.6571,12.2864, 0.113704
150.648,70.8681,12.269, 0.119449
150.671,69.6467,12.27, 0.117448
150.432,69.4373,12.2603, 0.117091
151.014,65.3858,12.2843, 0.110111
151.126,69.2321,12.2886, 0.116485
151.19,66.8419,12.2914, 0.112509
151.141,64.9532,12.2895, 0.109234
151.121,66.1363,12.2886, 0.111279
150.998,66.984,12.2835, 0.112671
150.728,62.494,12.2729, 0.105048
151.027,63.8663,12.285, 0.107198
151.223,62.8852,12.293, 0.105428
151.444,66.0007,12.3018, 0.110579
151.468,64.885,12.3028, 0.108612
151.186,66.3574,12.2913, 0.11109
151.131,70.6299,12.2887, 0.118233
151.225,71.6764,12.2925, 0.120053
151.698,69.1506,12.3119, 0.115517
151.921,70.4887,12.3208, 0.117562
152.014,73.6398,12.3244, 0.122818
152.175,74.3824,12.3309, 0.124149
152.225,78.2804,12.3326, 0.130732
152.161,74.471,12.3303, 0.124205
152.008,77.154,12.3239, 0.128881
151.836,78.8551,12.3168, 0.131999
151.867,74.6713,12.3184, 0.124745
151.729,76.7537,12.3126, 0.128223
152.097,74.7415,12.3277, 0.124693
152.564,70.5838,12.3469, 0.117223
152.928,71.2748,12.3616, 0.118122
153.003,69.261,12.3648, 0.114748
152.83,64.5771,12.3581, 0.107036
152.487,70.2778,12.3438, 0.116717
152.391,69.5602,12.34, 0.115846
152.661,71.9341,12.3507, 0.119853
152.747,71.981,12.3542, 0.1198
152.759,72.8229,12.3547, 0.121177
152.224,70.1158,12.3332, 0.116731
151.749,72.1959,12.3138, 0.120512
151.836,74.3672,12.3171, 0.123968
151.699,72.6604,12.3117, 0.121231
151.768,67.4041,12.3149, 0.112368
152.044,61.084,12.3265, 0.10132
152.287,61.1746,12.3364, 0.101338
152.119,60.9469,12.3296, 0.100969
152.299,63.4836,12.3367, 0.105135
152.265,63.8068,12.3353, 0.105746
152.47,65.7952,12.3435, 0.108785
152.463,65.3646,12.3432, 0.107978
152.175,70.5863,12.3312, 0.117014
151.75,69.0935,12.314, 0.114471
151.844,68.1135,12.3179, 0.112957
151.348,67.9689,12.2978, 0.112793
151.673,67.0101,12.311, 0.11099
151.756,67.7424,12.3144, 0.11231
151.615,67.5988,12.3087, 0.111775
151.313,67.5271,12.2964, 0.111796
151.325,68.0833,12.2968, 0.112733
151.295,73.414,12.2953, 0.121884
151.658,73.4031,12.31, 0.12182
151.796,70.1705,12.3158, 0.116173
151.565,70.0838,12.3064, 0.116207
151.636,70.6915,12.3093, 0.116843
151.545,74.2759,12.3054, 0.122462
151.247,74.9141,12.2932, 0.123547
150.994,76.548,12.2828, 0.12632
151.089,77.6291,12.2866, 0.128148
151.361,78.1428,12.2976, 0.128867
151.698,79.3267,12.3113, 0.13077
151.714,73.7823,12.3123, 0.121711
151.718,77.0526,12.3122, 0.127291
151.627,79.3519,12.3084, 0.131226
151.654,75.9222,12.3097, 0.125595
151.582,80.2171,12.3065, 0.132727
151.263,78.3738,12.2936, 0.12968
151.409,76.8117,12.2997, 0.126937
151.625,77.3424,12.3084, 0.127683
151.785,77.4669,12.3149, 0.12789
151.562,82.3901,12.3055, 0.136237
151.752,84.5846,12.3131, 0.13957
152.301,82.2285,12.3355, 0.135496
152.523,82.5355,12.3445, 0.135615
152.362,81.2148,12.3381, 0.133519
152.712,79.3391,12.3524, 0.130183
152.624,76.9507,12.349, 0.126208
152.938,77.2581,12.3617, 0.126639
153.196,83.0435,12.3718, 0.135861
152.926,81.3885,12.3609, 0.133542
152.604,78.6912,12.3481, 0.129393
152.563,76.428,12.3466, 0.125428
152.706,75.9356,12.3524, 0.12459
152.174,78.1237,12.3307, 0.128553
151.72,80.9456,12.312, 0.133703
152.259,81.1381,12.3339, 0.133697
152.008,82.1899,12.3237, 0.135481
151.737,81.8018,12.3127, 0.135102
151.632,81.4586,12.3084, 0.134637
151.504,81.9959,12.3032, 0.135708
151.773,83.3154,12.314, 0.137531
151.878,85.0313,12.3182, 0.140316
151.976,80.5614,12.3225, 0.132818
151.669,81.6315,12.3099, 0.134665
151.339,84.8241,12.2963, 0.140062
151.599,79.3142,12.3072, 0.130832
151.749,78.434,12.3134, 0.129289
152.469,80.7051,12.3425, 0.132811
152.599,80.4981,12.3477, 0.132508
152.887,76.1982,12.3597, 0.12542
152.903,72.8715,12.3605, 0.119881
152.824,73.8889,12.3573, 0.121562
152.858,73.2458,12.3587, 0.120608
153.471,72.1952,12.3836, 0.118589
153.545,76.098,12.3863, 0.124768
153.441,77.2525,12.382, 0.126714
153.239,76.6679,12.3739, 0.125868
152.809,76.5665,12.3565, 0.125825
152.478,73.1955,12.3433, 0.120393
152.076,72.7923,12.3271, 0.119967
151.735,72.5649,12.3132, 0.119588
151.473,70.1852,12.3027, 0.115765
151.448,68.4995,12.3018, 0.112985
151.361,71.8508,12.2981, 0.118564
151.904,68.9767,12.3203, 0.113615
151.828,66.0584,12.3174, 0.109011
151.708,66.2327,12.3125, 0.109261
151.558,64.0846,12.3066, 0.105641
151.391,60.8142,12.3, 0.100303
151.037,61.0397,12.2856, 0.100775
151.615,58.8467,12.3093, 0.0968758
151.264,61.5103,12.2948, 0.101479
151.158,58.3251,12.2907, 0.0961989
151.629,60.3315,12.3097, 0.0994594
151.814,62.7754,12.3171, 0.103376
151.714,63.2283,12.313, 0.104189
151.604,60.8551,12.3087, 0.100301
151.457,61.1881,12.3027, 0.100983
151.362,61.1249,12.2988, 0.101094
151.554,63.485,12.3065, 0.104968
151.314,64.4454,12.2966, 0.106614
151.733,62.3217,12.3138, 0.102901
152.003,62.111,12.3248, 0.102494
152.282,61.5665,12.3361, 0.101605
152.578,62.6999,12.3481, 0.103292
152.852,62.0802,12.3592, 0.102112
152.369,60.5968,12.3397, 0.0999219
152.216,60.5854,12.3335, 0.100114
152.307,61.6028,12.3371, 0.101894
152.421,55.7777,12.3422, 0.0920278
152.348,57.9569,12.3391, 0.0956525
152.609,55.0682,12.3498, 0.0906299
152.481,52.8777,12.3448, 0.0871588
152.234,51.9872,12.3348, 0.0860393
152.302,50.6647,12.3377, 0.0837669
152.48,50.1256,12.3449, 0.0828024
152.046,51.1619,12.3272, 0.0848146
152.08,49.2536,12.3288, 0.0817516
151.73,52.317,12.3144, 0.0869591
151.745,51.748,12.315, 0.0858656
151.863,52.6063,12.3197, 0.0873573
151.901,49.5273,12.3215, 0.0821248
151.473,51.8593,12.304, 0.0860317
151.095,50.6379,12.2887, 0.0841534
150.625,49.2664,12.2696, 0.0819398
150.464,48.6487,12.2631, 0.0811409
150.733,51.6177,12.2738, 0.0861732
150.709,51.2126,12.2729, 0.0856874
151.435,52.6017,12.3023, 0.0876397
151.203,56.1898,12.2926, 0.0941177
151.266,60.4352,12.2949, 0.101511
150.9,62.66,12.2798, 0.105522
151.257,62.2489,12.2944, 0.104659
150.989,62.2589,12.2835, 0.104726
150.94,61.3064,12.2816, 0.103186
150.793,61.8662,12.2755, 0.104259
150.453,62.6297,12.2616, 0.105602
150.61,55.8499,12.2685, 0.0939916
150.649,55.6119,12.2701, 0.0935858
150.24,57.4445,12.2533, 0.0971312
150.561,54.9463,12.2665, 0.0925382
150.414,55.2247,12.2605, 0.0930554
150.655,59.106,12.2701, 0.0997487
150.823,59.8758,12.2769, 0.100939
150.754,60.8013,12.274, 0.102692
150.453,62.6498,12.2616, 0.105748
150.445,59.323,12.2615, 0.0999264
150.717,57.609,12.2727, 0.0968428
150.662,60.9797,12.2702, 0.102669
150.663,61.1694,12.2703, 0.102905
150.81,59.4979,12.2764, 0.100018
150.946,59.8671,12.2819, 0.100502
151.085,62.5038,12.2874, 0.105173
150.752,63.8789,12.2737, 0.107797
150.92,60.9196,12.2808, 0.102701
150.821,63.7449,12.2765, 0.107604
150.727,64.4305,12.2727, 0.108645
150.194,62.0625,12.2511, 0.104851
150.614,57.509,12.2686, 0.0967713
150.496,59.072,12.2636, 0.0994662
150.62,57.1236,12.2688, 0.0959534
150.376,55.3267,12.259, 0.093234
150.107,56.6755,12.2479, 0.095629
150.187,52.4159,12.2515, 0.0884139
150.435,51.4658,12.2617, 0.0866612
150.6,51.142,12.2684, 0.0856579
150.644,53.2433,12.2701, 0.0890041
150.511,52.2719,12.2647, 0.0871413
150.374,52.4462,12.2591, 0.0875695
150.658,53.881,12.2706, 0.0900981
150.644,53.9573,12.27, 0.0903795
150.687,53.2391,12.2718, 0.0890199
150.184,50.4822,12.2515, 0.0848205
150.594,47.7772,12.2684, 0.0801629
151.017,45.0727,12.2858, 0.0751432
151.405,45.305,12.3016, 0.0752888
151.25,41.8795,12.2955, 0.0695925
151.389,41.0377,12.3013, 0.0682094
151.33,42.3192,12.2988, 0.0704383
151.522,42.5295,12.3066, 0.0702877
151.674,40.2217,12.3129, 0.0664797
151.816,41.5661,12.3186, 0.0684689
152.321,46.014,12.3388, 0.0758147
152.051,40.5464,12.3282, 0.0669394
151.853,40.5154,12.3202, 0.066965
151.811,43.6413,12.3182, 0.0718267
152.09,43.5399,12.3296, 0.0716711
152.148,45.6121,12.3318, 0.074929
152.239,41.1339,12.3358, 0.0675932
152.341,40.4727,12.34, 0.066444
152.417,41.7831,12.3429, 0.0685341
152.157,42.8624,12.3323, 0.0705088
152.224,42.9118,12.3351, 0.0706568
151.793,44.7982,12.3174, 0.0739898
151.896,45.9114,12.3215, 0.0757232
151.698,44.8887,12.3136, 0.0742092
151.239,45.0219,12.2949, 0.0746056
150.908,47.0756,12.2813, 0.0781906
150.888,47.9314,12.2804, 0.0796773
150.569,49.3073,12.2673, 0.0819358
150.673,49.1181,12.2716, 0.0816316
150.923,54.3631,12.2814, 0.0903454
150.512,54.0239,12.2647, 0.0899656
150.697,53.9412,12.2722, 0.0897044
151.21,52.4279,12.2932, 0.0870025
151.483,51.3177,12.3044, 0.085086
151.326,53.0717,12.2979, 0.0882822
150.806,55.3624,12.2765, 0.0923735
150.713,54.1067,12.2729, 0.090325
150.907,56.2224,12.2806, 0.0935551
150.897,62.3343,12.2798, 0.104014
150.758,61.7554,12.2741, 0.103073
150.949,60.0824,12.2821, 0.100159
151.053,58.7262,12.2864, 0.0978741
151.164,59.3512,12.2909, 0.0988087
151.346,59.2583,12.2983, 0.0985645
151.391,59.7942,12.3001, 0.0994181
151.378,59.9051,12.2995, 0.0995421
151.553,63.0772,12.3064, 0.104751
151.498,59.676,12.3044, 0.0988748
151.769,57.3176,12.3156, 0.0945899
151.66,57.3304,12.3112, 0.0946067
151.543,56.2061,12.3065, 0.0927491
151.75,57.5515,12.3148, 0.094766
151.443,63.1647,12.302, 0.104267
151.522,63.8675,12.3051, 0.105396
151.442,60.9706,12.3021, 0.100828
151.435,61.8038,12.3017, 0.102084
151.365,61.2918,12.2989, 0.101296
151.482,61.0137,12.3037, 0.100686
151.752,56.3828,12.315, 0.0928764
151.685,59.8578,12.312, 0.098688
151.488,59.4959,12.3041, 0.0982646
151.301,64.8165,12.2961, 0.107145
150.961,65.8054,12.2822, 0.10881
150.732,65.6902,12.2729, 0.108677
150.766,64.9472,12.2743, 0.107502
150.931,65.9984,12.281, 0.108976
151.021,66.5126,12.2846, 0.109865
150.917,67.7241,12.2803, 0.111912
150.762,68.9315,12.2739, 0.114022
150.702,69.0273,12.2714, 0.113933
150.965,70.4297,12.282, 0.116184
151.043,70.435,12.2852, 0.115905
150.727,71.6245,12.2723, 0.117903
150.82,69.6816,12.2762, 0.114605
150.867,74.3194,12.2778, 0.12224
150.932,74.4052,12.2805, 0.122342
150.878,74.2292,12.2783, 0.122068
150.856,77.9292,12.2771, 0.128309
150.862,76.5449,12.2775, 0.126018
151.002,73.738,12.2834, 0.121226
151.305,78.132,12.2954, 0.128452
151.569,77.2352,12.3062, 0.126671
151.794,76.9776,12.3154, 0.126009
151.723,80.2883,12.3123, 0.131342
151.598,81.6445,12.3071, 0.13366
152.313,78.3131,12.3363, 0.127911
152.674,73.9977,12.3513, 0.120765
152.516,73.1817,12.3449, 0.119432
152.625,74.0344,12.3493, 0.120808
152.634,73.592,12.3496, 0.12012
152.51,75.844,12.3445, 0.12392
152.549,75.2636,12.3461, 0.122971
152.599,75.0042,12.3481, 0.12263
152.059,74.3236,12.3263, 0.12179
151.777,72.3172,12.315, 0.118644
151.517,68.5237,12.3047, 0.112493
151.536,69.0527,12.3054, 0.113582
151.774,71.3709,12.3149, 0.116882
151.472,70.6392,12.3027, 0.115875
151.611,69.0378,12.3084, 0.113089
151.143,69.4145,12.2894, 0.11377
150.642,72.7839,12.2688, 0.1194
150.863,70.7843,12.2779, 0.116055
150.729,70.9377,12.2724, 0.116376
150.948,69.6973,12.2814, 0.114242
151.23,64.2152,12.2933, 0.105201
150.968,61.9469,12.2828, 0.101694
150.975,60.1444,12.2832, 0.0987562
151.169,61.6063,12.291, 0.101328
151.005,58.4271,12.2845, 0.096319
150.413,53.1004,12.2607, 0.0879243
150.196,54.0056,12.2518, 0.0895939
150.27,56.243,12.2547, 0.0932994
150.371,55.3173,12.2588, 0.0918335
150.746,56.1436,12.2741, 0.0931174
150.797,59.0218,12.2759, 0.0978246
150.894,57.6228,12.28, 0.0955537
151.32,60.1996,12.2972, 0.0994513
151.506,56.4539,12.305, 0.0932019
151.337,57.5975,12.298, 0.0951716
151.218,54.5865,12.2934, 0.0903374
150.98,52.9316,12.2838, 0.0877497
150.945,55.304,12.2822, 0.09154
150.916,52.7973,12.2812, 0.0874799
150.817,50.9395,12.2773, 0.0842794
151.09,54.2879,12.2882, 0.0899758
151.267,51.7917,12.2956, 0.0859205
151.263,52.8338,12.2953, 0.0876649
151.399,51.1337,12.301, 0.0848282
151.094,53.3373,12.2884, 0.0885272
150.648,53.8501,12.2702, 0.0896246
151.169,53.9184,12.2914, 0.0895419
151.202,53.3272,12.2928, 0.0885766
151.071,54.7259,12.2874, 0.0910511
151.056,56.7308,12.2866, 0.0943639
151.034,56.2848,12.2858, 0.0936091
150.951,58.3726,12.2823, 0.0968358
150.69,56.6499,12.2717, 0.094097
151.013,59.3388,12.2847, 0.0982164
150.922,59.4958,12.281, 0.0985603
150.756,64.5785,12.2739, 0.106942
150.751,62.797,12.2738, 0.103966
150.71,62.0979,12.2722, 0.102908
151.062,59.5381,12.2867, 0.0982708
150.902,55.0564,12.2805, 0.0910107
151.602,55.1356,12.309, 0.0909408
151.612,55.7796,12.3094, 0.0919115
152.029,56.4743,12.3262, 0.0928625
152.113,58.0443,12.3295, 0.0954136
152.23,56.6672,12.3344, 0.0933049
151.848,51.3129,12.3192, 0.0846201
152.072,50.0348,12.3284, 0.0823728
152.079,52.0187,12.3286, 0.0854339
152.802,55.3709,12.3577, 0.0905609
152.404,51.2367,12.3418, 0.0838706
152.497,48.3,12.3458, 0.079095
152.769,48.7076,12.3567, 0.0799149
153.275,49.4034,12.3772, 0.0807281
153.318,49.4429,12.3789, 0.0808018
153.765,51.1098,12.3969, 0.083154
153.76,48.1985,12.3968, 0.0782803
153.818,45.9348,12.3993, 0.0746954
153.77,46.8612,12.3973, 0.0764173
153.748,50.3383,12.3962, 0.0819592
154.056,48.8428,12.4087, 0.0793524
154.115,46.9218,12.4112, 0.0762622
154.307,46.5989,12.419, 0.0756398
154.254,44.8415,12.417, 0.0725518
154.223,43.5173,12.4158, 0.070593
154.258,42.8415,12.4173, 0.0696857
154.072,47.8589,12.4094, 0.0779644
153.876,51.6946,12.4013, 0.0844476
153.516,50.7398,12.3868, 0.0829156
153.44,50.2363,12.3838, 0.0824144
153.421,44.9238,12.3834, 0.0732865
153.317,45.6265,12.3791, 0.0744564
153.74,43.5325,12.3963, 0.0711965
153.528,44.3551,12.3877, 0.072528
153.219,43.3852,12.3753, 0.0711323
153.169,46.5784,12.3731, 0.0764289
153.214,45.5581,12.3749, 0.0748521
152.826,46.8617,12.3592, 0.0770228
152.702,49.4832,12.354, 0.0813909
152.717,49.0409,12.3546, 0.0806331
152.889,46.8526,12.3617, 0.0769183
152.631,45.2008,12.3514, 0.0744913
152.51,44.2499,12.3465, 0.0730994
152.361,47.8187,12.3403, 0.0790302
152.314,49.6434,12.3382, 0.0821951
152.138,48.107,12.3312, 0.079688
152.26,49.2864,12.3361, 0.0813597
152.08,51.3056,12.3286, 0.0847226
152.187,52.5199,12.3329, 0.0867285
152.086,48.4287,12.3291, 0.0800744
151.969,47.0438,12.3244, 0.0779275
151.828,48.4005,12.3186, 0.0802336
151.676,52.5351,12.3122, 0.08719
151.864,55.2896,12.3196, 0.0917673
151.926,52.7625,12.3223, 0.0874764
152.001,53.251,12.3253, 0.0882186
152.332,54.7374,12.3386, 0.0907566
152.682,51.091,12.353, 0.0844859
152.519,52.8056,12.3463, 0.0875185
152.344,52.8297,12.3392, 0.0874478
152.673,51.4981,12.3526, 0.0851736
152.639,55.7788,12.351, 0.092283
152.691,57.0895,12.353, 0.0944885
152.206,56.6876,12.3334, 0.0939214
152.316,55.8841,12.3379, 0.0924347
152.049,56.4666,12.327, 0.0937111
151.69,59.9239,12.3122, 0.0993304
151.828,58.4185,12.3179, 0.0968436
152.123,59.01,12.3299, 0.0976125
151.853,57.7174,12.319, 0.0954753
151.927,56.7015,12.3221, 0.0936549
151.941,57.4815,12.3226, 0.0949485
151.709,57.9488,12.3131, 0.0957981
151.429,60.8789,12.3016, 0.100604
151.435,57.9818,12.302, 0.0958304
151.684,59.2461,12.312, 0.0977187
151.299,60.3936,12.2963, 0.0997841
151.601,56.9318,12.3088, 0.0939763
151.652,60.6009,12.3106, 0.100179
151.245,54.4889,12.2945, 0.0902695
151.247,53.136,12.2947, 0.0879765
151.276,51.1919,12.296, 0.0847689
151.288,47.937,12.2967, 0.0793987
151.556,48.6467,12.3075, 0.0805487
152.027,50.2782,12.3265, 0.08307
151.801,53.5893,12.3171, 0.0887385
151.984,55.2617,12.3245, 0.091435
152.403,56.4507,12.3414, 0.0931863
152.736,53.9562,12.355, 0.0888369
152.644,55.4453,12.3512, 0.0913814
152.141,54.9451,12.3309, 0.090837
152.001,56.273,12.3251, 0.0929629
152.055,57.204,12.3272, 0.0943876
152.134,54.8181,12.3306, 0.0902827
152.566,56.0737,12.348, 0.0922546
152.561,54.5503,12.3479, 0.0897887
152.383,55.6044,12.3406, 0.0919088
152.216,57.8834,12.3337, 0.0957326
152.803,57.8721,12.3575, 0.0953472
152.885,53.8239,12.3611, 0.0885686
152.921,52.2047,12.3626, 0.0858639
153.27,52.471,12.3767, 0.0863479
153.052,52.0833,12.3679, 0.0857318
153.1,53.172,12.3698, 0.0873455
152.913,52.2235,12.3623, 0.0859969
152.411,53.8741,12.3419, 0.0889056
152.506,52.63,12.3458, 0.0869084
