mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
128.215,46.6587,11.3192, 0.0905739
127.877,45.734,11.3043, 0.0890411
127.898,44.2517,11.3054, 0.0861147
127.786,44.2562,11.3004, 0.0862128
127.781,45.4572,11.3001, 0.0885483
127.8,46.6839,11.3009, 0.0908275
128.062,45.3621,11.3126, 0.0881175
128.198,45.9529,11.3185, 0.0890951
128.111,47.5227,11.3145, 0.0921399
128.003,49.3769,11.3096, 0.0956617
128.005,45.4631,11.31, 0.0880101
127.962,43.7626,11.3083, 0.084691
128.078,44.4338,11.3134, 0.0858866
128.017,42.2627,11.3109, 0.0816996
128.33,44.4732,11.3245, 0.085964
128.318,44.803,11.3239, 0.0866623
128.601,45.3158,11.3364, 0.0874836
128.448,45.7154,11.3296, 0.0883118
128.478,46.7075,11.3309, 0.090026
128.889,48.5787,11.3488, 0.0933802
128.874,47.5141,11.3483, 0.091216
128.977,46.6884,11.3529, 0.0895402
129.12,47.3975,11.3591, 0.0908641
129.355,47.047,11.3695, 0.0901492
129.153,46.3356,11.3606, 0.0888188
129.168,47.0416,11.3613, 0.0901078
129.181,44.6822,11.362, 0.0855434
129.392,43.8404,11.3714, 0.0839503
129.826,44.3237,11.3904, 0.0846777
129.676,44.871,11.3838, 0.0856476
129.463,42.8105,11.3746, 0.081607
129.7,41.6079,11.3851, 0.0792053
129.712,41.5471,11.3857, 0.0789713
129.609,42.5161,11.3811, 0.0808584
129.886,44.441,11.3931, 0.0843894
130.021,45.2325,11.3989, 0.0858897
129.84,43.7865,11.3911, 0.0831612
129.676,42.811,11.384, 0.081254
129.769,43.2856,11.388, 0.0820789
129.765,44.2977,11.3878, 0.0840066
130.015,45.3467,11.3987, 0.0858915
129.63,41.1471,11.3821, 0.077953
129.606,40.9208,11.3811, 0.0775314
129.411,41.0381,11.3725, 0.0777264
129.787,44.0876,11.3887, 0.0833762
129.62,40.4476,11.3817, 0.0764651
129.614,38.385,11.3816, 0.0726125
129.543,36.8761,11.3786, 0.069722
129.884,40.7665,11.3933, 0.0769759
129.489,37.7319,11.3762, 0.0712512
129.578,37.4899,11.3801, 0.070694
129.812,37.2368,11.3904, 0.070148
129.626,36.5542,11.3823, 0.0689384
129.491,33.0899,11.3767, 0.0625382
129.409,32.7858,11.3731, 0.0619607
129.335,32.8609,11.3698, 0.0620406
129.779,35.4542,11.3891, 0.0668042
129.6,34.06,11.3814, 0.0641904
129.877,36.566,11.3933, 0.0688368
130.085,38.4459,11.4023, 0.0723004
130.059,39.5075,11.4011, 0.0742641
130.079,38.1987,11.4021, 0.0717611
130.42,38.7195,11.417, 0.0726415
130.512,37.3038,11.4211, 0.0699549
130.73,37.841,11.4306, 0.0708917
130.917,39.2622,11.4387, 0.0733614
131.003,38.719,11.4425, 0.072348
131.089,37.825,11.4463, 0.0706064
131.26,37.6285,11.4538, 0.070148
131.415,40.0028,11.4604, 0.0744383
131.689,42.5983,11.4721, 0.0789773
131.851,44.4288,11.479, 0.0822881
132.072,43.3989,11.4888, 0.0803852
131.981,43.3626,11.4848, 0.0804779
131.954,43.9099,11.4836, 0.0814712
131.753,42.432,11.4749, 0.0787853
132.095,43.24,11.4898, 0.0803215
132.01,41.4479,11.4862, 0.077001
132.153,41.1476,11.4924, 0.0764758
132.489,41.8899,11.507, 0.0778397
132.738,43.8394,11.5177, 0.081291
132.744,43.1384,11.518, 0.0798948
133.136,43.9075,11.5349, 0.0812371
133.396,43.6772,11.5462, 0.0809667
133.312,42.2466,11.5427, 0.078388
133.322,43.1522,11.543, 0.0801563
132.846,39.8483,11.5227, 0.0742396
133.01,37.4659,11.53, 0.0696575
132.951,38.3666,11.5273, 0.0712366
133.032,38.395,11.5309, 0.0711692
132.935,35.8868,11.5268, 0.0668153
133.189,37.8173,11.5377, 0.0703078
133.308,39.1972,11.5428, 0.0727433
133.278,39.7487,11.5414, 0.0736563
133.256,41.4504,11.5403, 0.0766422
133.662,41.1898,11.5579, 0.0759691
133.84,41.1724,11.5656, 0.075969
133.93,41.6212,11.5695, 0.076613
134.007,42.893,11.5727, 0.07869
134.237,46.7008,11.5824, 0.0854306
134.915,49.6518,11.6114, 0.0904592
135.086,49.5627,11.6188, 0.0902776
135.095,50.564,11.6191, 0.0921004
134.869,48.5399,11.6095, 0.0885554
134.622,47.3892,11.5989, 0.086886
135.114,47.387,11.6201, 0.0867163
135.322,49.5462,11.6289, 0.0906376
135.344,48.3237,11.6299, 0.0884104
135.781,48.0312,11.6487, 0.0876645
135.954,47.1999,11.6562, 0.0859697
135.832,48.5854,11.6509, 0.0885352
135.825,47.3123,11.6507, 0.0863379
136.129,46.5343,11.6638, 0.0847931
136.273,46.7445,11.67, 0.0850471
136.122,45.3471,11.6636, 0.0825246
135.902,41.2444,11.6545, 0.0751688
136.041,42.6232,11.6603, 0.077487
136.132,41.3946,11.6643, 0.0753412
136.205,44.2231,11.6673, 0.0803159
136.179,43.4149,11.6662, 0.0788276
136.166,44.4223,11.6656, 0.0806123
136.007,37.6289,11.6593, 0.0684252
136.204,35.3404,11.6679, 0.0643184
136.656,34.4437,11.6873, 0.0624794
136.949,35.9843,11.6997, 0.0651684
137.226,38.939,11.7114, 0.0704086
136.989,37.7969,11.7013, 0.0686286
136.693,36.8848,11.6887, 0.0669848
136.926,37.2005,11.6987, 0.0675014
137.152,37.7609,11.7083, 0.0685854
137.802,37.1189,11.736, 0.0673054
137.64,37.1064,11.7291, 0.0673984
137.706,37.5956,11.7319, 0.0681926
137.959,37.1153,11.7427, 0.0672283
138.09,37.9919,11.7483, 0.0687921
138.064,40.2459,11.747, 0.0727296
138.25,40.9495,11.7548, 0.0738481
138.625,39.9864,11.7709, 0.072055
138.877,40.848,11.7815, 0.0734495
138.946,41.4791,11.7844, 0.0745098
139.14,40.0684,11.7927, 0.0718524
139.094,40.3253,11.7907, 0.0722474
138.818,40.9129,11.779, 0.0735311
138.919,41.8084,11.7832, 0.0754169
139.126,42.6061,11.7919, 0.0767877
139.459,41.9065,11.8061, 0.07529
139.672,41.9843,11.8151, 0.0753042
139.972,40.6493,11.8279, 0.072891
140.112,38.7634,11.834, 0.0695555
139.932,43.4992,11.826, 0.0781615
140.088,45.0783,11.8325, 0.0809539
140.191,43.6606,11.8369, 0.0785094
139.866,43.1302,11.8232, 0.0777893
139.932,43.9453,11.8259, 0.0793826
139.883,48.6014,11.8235, 0.0876929
140.271,48.4957,11.8399, 0.0871721
140.104,51.8915,11.8326, 0.092995
140.333,51.1841,11.8423, 0.0918503
140.463,54.3247,11.8476, 0.0974347
140.3,56.2179,11.8406, 0.100885
140.571,54.067,11.8522, 0.0967463
140.451,54.2618,11.8471, 0.0972138
140.417,57.0492,11.8455, 0.102096
140.293,56.8892,11.8402, 0.101708
140.35,58.5156,11.8425, 0.104715
140.304,59.3795,11.8405, 0.106203
139.883,62.1376,11.8225, 0.111256
139.808,60.9892,11.8194, 0.108959
139.679,57.3439,11.8142, 0.102649
139.996,55.5539,11.8278, 0.0990771
139.83,58.245,11.8206, 0.103804
139.946,59.7071,11.8254, 0.106197
140.07,62.1412,11.8305, 0.110272
140.263,64.4278,11.8385, 0.114098
140.557,67.3307,11.8506, 0.119017
140.777,67.7693,11.8599, 0.119788
140.95,65.5094,11.8673, 0.115745
141.204,69.0324,11.8778, 0.121867
141.353,69.7482,11.884, 0.123184
141.537,72.1887,11.8916, 0.127281
141.924,72.2463,11.9078, 0.127288
142.545,69.888,11.9341, 0.122766
142.629,67.7513,11.9377, 0.119012
142.849,66.3083,11.9471, 0.116175
143.216,68.2614,11.9623, 0.11965
143.13,64.2991,11.959, 0.112725
143.018,63.4877,11.9543, 0.111404
142.971,66.2942,11.9522, 0.116218
142.599,63.714,11.9368, 0.111982
142.743,64.661,11.9427, 0.113625
142.438,67.5562,11.9297, 0.118934
142.106,64.0588,11.9161, 0.112816
142.657,69.5674,11.9388, 0.122094
142.509,65.6099,11.9328, 0.115497
142.382,66.766,11.9274, 0.117714
142.299,67.7776,11.9239, 0.11974
142.783,67.53,11.9442, 0.119194
143.32,69.5035,11.9665, 0.122139
143.966,71.1608,11.9934, 0.124598
144.252,67.9343,12.0055, 0.118771
144.371,68.1313,12.0105, 0.118575
144.493,68.8079,12.0155, 0.119721
144.755,68.9989,12.0264, 0.119669
144.88,66.0035,12.0318, 0.114357
145.295,67.6199,12.049, 0.116965
145.393,63.3485,12.0534, 0.109343
145.718,64.4526,12.0668, 0.110906
145.521,65.9812,12.0585, 0.113593
145.405,64.247,12.0538, 0.110601
145.636,64.9695,12.0633, 0.111607
145.588,65.0223,12.0614, 0.111595
145.061,62.6773,12.0396, 0.107858
145.285,62.9038,12.0489, 0.108134
145.405,67.0091,12.0536, 0.115243
145.393,65.7266,12.0532, 0.113233
145.406,67.9392,12.0536, 0.117013
145.425,64.8022,12.0546, 0.11137
146.015,63.4748,12.0792, 0.108655
146.195,65.2729,12.0865, 0.111669
145.862,66.3151,12.0726, 0.113774
146.092,67.9336,12.082, 0.116294
146.559,68.2345,12.1013, 0.116295
146.649,65.4258,12.1053, 0.111342
146.591,67.4657,12.1027, 0.114799
146.46,67.7144,12.0973, 0.115332
146.591,67.3457,12.1027, 0.114723
146.723,69.0822,12.1081, 0.117624
146.597,63.1727,12.1033, 0.107568
145.964,60.6166,12.0773, 0.103457
146.114,62.2609,12.0834, 0.106208
145.908,62.8915,12.0748, 0.107407
146.043,61.4811,12.0805, 0.104854
146,60.586,12.0788, 0.103546
145.885,56.9338,12.0743, 0.0973239
146.312,55.4866,12.092, 0.0945911
146.367,55.3903,12.0943, 0.0944947
146.357,57.2016,12.0938, 0.0977246
146.785,59.1668,12.1113, 0.100853
146.894,58.7308,12.1158, 0.100181
146.897,57.5744,12.1161, 0.0982077
146.635,56.0358,12.1053, 0.0956799
146.88,59.0915,12.1152, 0.100636
147.037,56.9136,12.1219, 0.0968562
146.677,56.5246,12.107, 0.0964291
146.551,58.8094,12.1017, 0.100234
146.604,58.6972,12.1039, 0.0999267
146.68,53.5716,12.1074, 0.0911273
146.544,53.1541,12.1018, 0.0904048
146.773,49.8915,12.1115, 0.0848207
146.613,48.8012,12.1049, 0.0831546
146.46,51.1663,12.0985, 0.0871724
146.812,53.6567,12.1128, 0.0911038
146.825,54.3383,12.1133, 0.0921146
146.772,56.6061,12.111, 0.0959073
146.819,53.17,12.1132, 0.0902338
147.267,53.5876,12.1316, 0.090573
147.279,53.1252,12.1322, 0.0898082
147.658,52.7111,12.1478, 0.0890147
147.629,52.2053,12.1466, 0.0882386
147.521,53.8552,12.1421, 0.0911057
147.633,53.9064,12.1467, 0.0911037
147.929,54.9799,12.1588, 0.0927534
148.051,52.3384,12.164, 0.0882942
147.898,50.7656,12.1578, 0.0858149
148.062,50.1022,12.1646, 0.0849083
147.826,54.8457,12.1545, 0.092925
147.952,57.9316,12.1595, 0.0980512
147.709,55.4267,12.1497, 0.0939907
147.788,57.041,12.1528, 0.0964552
147.606,56.0127,12.1454, 0.0950281
147.798,55.2732,12.1534, 0.0935932
147.6,57.536,12.1451, 0.097353
147.543,58.506,12.1427, 0.099039
147.982,60.9696,12.1606, 0.103215
148.271,63.0698,12.1723, 0.106579
148.398,62.6636,12.1775, 0.105788
148.504,63.5,12.1818, 0.107204
148.424,61.5382,12.1787, 0.104083
148.888,60.9555,12.1978, 0.102997
148.776,56.5858,12.1935, 0.0959538
148.378,55.8652,12.1772, 0.0949979
148.36,56.7064,12.1764, 0.0964354
148.655,55.268,12.1886, 0.0938395
148.842,53.7231,12.1964, 0.0912243
148.69,53.6399,12.1901, 0.0911392
148.693,55.5569,12.1901, 0.0941174
148.887,57.6403,12.1979, 0.0975012
148.953,56.015,12.2007, 0.0948351
149.142,57.9599,12.2084, 0.0978505
149.289,61.5835,12.2141, 0.103777
149.168,59.5613,12.2093, 0.100596
148.961,64.6654,12.2005, 0.109351
149.283,67.0988,12.2135, 0.113325
149.712,67.5669,12.231, 0.113838
149.363,69.9012,12.2166, 0.117794
149.773,73.5095,12.2331, 0.123554
150.161,75.357,12.2489, 0.126266
150.048,73.8037,12.2444, 0.123902
149.706,71.1595,12.2305, 0.119849
149.767,72.7647,12.2329, 0.12251
150.047,70.0467,12.2446, 0.117675
149.687,72.297,12.2297, 0.121888
149.566,73.8896,12.2246, 0.124768
149.515,77.5317,12.2223, 0.130815
149.239,79.5018,12.2109, 0.134193
149.407,77.5092,12.2179, 0.130791
149.891,82.9351,12.2373, 0.139534
150.082,81.1459,12.2453, 0.136254
150.368,81.9387,12.2569, 0.137351
150.194,79.7503,12.2499, 0.133842
150.314,76.5593,12.255, 0.128464
150.649,74.6519,12.2688, 0.12509
150.779,75.2162,12.2741, 0.125876
150.593,78.1014,12.2663, 0.130793
150.165,79.8777,12.2487, 0.133764
149.685,77.5197,12.2293, 0.129953
150,78.038,12.2421, 0.130633
150.275,77.8374,12.2534, 0.13015
150.07,75.6492,12.2451, 0.12663
150.141,74.8052,12.2481, 0.125323
150.137,74.2403,12.248, 0.124397
150.621,73.5633,12.2678, 0.12304
150.822,74.6104,12.2759, 0.124606
151.523,75.9775,12.3043, 0.126551
151.552,76.7594,12.3055, 0.127948
152.056,77.7728,12.3259, 0.129447
152.26,77.6903,12.3341, 0.129259
152.445,75.639,12.3418, 0.12562
152.789,75.8648,12.3557, 0.12596
152.824,73.7549,12.3572, 0.122258
152.744,79.5765,12.3536, 0.131842
153.123,78.1459,12.3691, 0.129443
153.278,78.8707,12.3753, 0.130672
153.615,78.0368,12.3889, 0.128997
153.61,80.0119,12.3886, 0.132066
153.721,84.7652,12.3928, 0.139965
154.349,79.0212,12.4185, 0.130474
154.453,79.0018,12.4227, 0.130517
154.737,77.1718,12.4342, 0.127432
154.927,79.1935,12.4417, 0.130419
154.857,79.3186,12.4389, 0.130914
155.044,78.002,12.4465, 0.128569
155.289,77.4858,12.4564, 0.127786
155.28,75.7895,12.4561, 0.124883
155.567,81.0695,12.4673, 0.13323
155.382,83.0601,12.4597, 0.136925
155.88,81.4475,12.4798, 0.13411
155.847,79.2296,12.4787, 0.130407
155.285,83.7439,12.4558, 0.137953
155.407,79.2473,12.461, 0.130491
155.193,78.8458,12.4524, 0.130232
154.951,85.5865,12.4422, 0.141629
154.804,88.6595,12.4361, 0.146437
154.679,85.9139,12.4313, 0.141869
154.561,86.8743,12.4265, 0.143417
154.358,92.0558,12.418, 0.151638
154.328,91.9044,12.4168, 0.151267
154.46,93.0645,12.422, 0.153131
154.769,92.1796,12.4345, 0.151857
155.181,92.4365,12.4511, 0.152009
155.543,96.0947,12.4653, 0.157792
155.419,100.705,12.4601, 0.165246
155.431,95.6351,12.4609, 0.156799
155.489,95.3438,12.4632, 0.156457
155.707,92.6592,12.4722, 0.151534
155.934,90.2615,12.4815, 0.147125
155.538,86.3046,12.4658, 0.140997
155.167,89.9232,12.4507, 0.147175
155.263,92.0358,12.4544, 0.150881
154.443,97.1407,12.4211, 0.159603
154.912,100.126,12.4398, 0.164034
154.899,93.8247,12.4397, 0.153768
154.855,96.2159,12.4377, 0.15781
155.262,92.1032,12.4544, 0.150955
155.362,94.0449,12.4583, 0.154072
155.451,91.8795,12.462, 0.15029
156.073,87.6015,12.4872, 0.143007
155.778,88.9647,12.4753, 0.145073
155.772,89.12,12.4751, 0.145313
155.822,92.3523,12.4769, 0.15056
155.822,85.7244,12.4773, 0.139427
155.868,84.0606,12.4792, 0.136837
155.531,83.3151,12.4658, 0.136122
155.465,81.3367,12.4632, 0.13286
155.367,82.8024,12.4592, 0.1351
155.052,87.2873,12.4463, 0.142581
154.642,92.2319,12.4295, 0.150903
154.683,95.6964,12.4309, 0.156244
154.411,96.8501,12.4198, 0.158503
154.587,97.9543,12.4269, 0.160343
154.769,98.8696,12.4341, 0.161468
154.676,106.013,12.4299, 0.173122
154.69,106.436,12.4305, 0.173719
154.362,107.799,12.4171, 0.176452
154.223,113.173,12.4112, 0.185279
154.658,111.669,12.4288, 0.18257
154.972,112.581,12.4414, 0.183701
154.649,111.562,12.4285, 0.182066
154.667,113.634,12.4291, 0.185447
154.353,118.59,12.4161, 0.19367
154.654,120.106,12.4281, 0.195503
154.298,119.537,12.4138, 0.194927
154.176,126.019,12.4085, 0.205233
154.108,125.458,12.4058, 0.204185
154.082,130.456,12.4044, 0.212549
154.14,132.062,12.4067, 0.214927
154.414,135.899,12.4175, 0.220761
155.571,123.673,12.4648, 0.200207
155.676,124.943,12.4689, 0.201974
155.852,126.08,12.4759, 0.20352
155.781,123.255,12.4732, 0.19916
156.329,121.937,12.4953, 0.196514
156.282,122.87,12.4934, 0.197952
156.331,124.118,12.4952, 0.199934
156.183,119.714,12.4896, 0.193028
156.602,114.361,12.5067, 0.184293
156.793,116.354,12.5142, 0.187549
156.767,118.459,12.513, 0.191308
156.691,122.689,12.5097, 0.197766
156.979,117.939,12.5215, 0.190113
156.508,116.92,12.5028, 0.188572
156.767,110.051,12.5136, 0.17716
157.06,107.298,12.5255, 0.172322
156.981,106.947,12.5223, 0.171729
157.142,106.99,12.5288, 0.171975
157.256,100.313,12.5337, 0.161412
156.909,99.9007,12.5199, 0.161056
156.903,98.0395,12.5198, 0.158259
156.872,105.731,12.518, 0.170734
156.55,100.526,12.5055, 0.162398
156.348,102.323,12.4973, 0.165428
155.694,102.478,12.4711, 0.16585
155.722,106.026,12.472, 0.171522
155.863,106.47,12.4776, 0.172322
156.028,99.8774,12.4846, 0.161626
156.024,97.6195,12.4846, 0.158054
156.553,101.133,12.5056, 0.163227
155.939,104.849,12.4808, 0.169443
155.985,105.643,12.4826, 0.170724
156.07,106.597,12.4859, 0.172184
156.271,109.732,12.4938, 0.177165
156.489,112.266,12.5023, 0.181333
156.621,110.309,12.5077, 0.178071
156.807,110.08,12.5152, 0.177712
156.726,114.909,12.5116, 0.185455
156.594,111.653,12.5065, 0.180563
156.521,113.929,12.5035, 0.184262
156.537,119.079,12.5038, 0.19231
156.541,118.73,12.504, 0.191635
156.879,123.111,12.5172, 0.198274
156.822,121.276,12.5151, 0.195469
157.019,116.971,12.5232, 0.188574
156.751,121.273,12.5122, 0.19569
156.239,122.276,12.4917, 0.197427
156.223,121.936,12.4911, 0.196683
156.213,119.506,12.4908, 0.193049
156.264,121.38,12.4927, 0.195798
156.081,117.941,12.4856, 0.190086
156.011,119.901,12.4827, 0.193002
156.115,123.566,12.4866, 0.199072
156.586,122.607,12.5055, 0.197351
156.832,125.938,12.5152, 0.202461
156.875,125.425,12.5169, 0.201504
157.072,127.737,12.5247, 0.204911
156.866,129.006,12.5163, 0.207095
156.174,128.068,12.4887, 0.205695
156.695,126.46,12.5097, 0.202745
156.276,132.888,12.4925, 0.213081
156.41,131.596,12.498, 0.210985
156.526,128.828,12.5028, 0.206506
157.322,125.858,12.5348, 0.201432
157.436,121.59,12.5396, 0.19452
157.399,124.026,12.538, 0.19822
157.709,121.414,12.5505, 0.19382
157.656,122.098,12.5483, 0.194879
157.866,121.278,12.5568, 0.193453
158.068,125.469,12.5646, 0.199879
158.074,121.052,12.5651, 0.193124
158.176,118.741,12.5693, 0.1897
158.215,114.371,12.5711, 0.182614
158.921,113.723,12.5992, 0.18122
159.319,100.513,12.6158, 0.160192
159.616,97.4044,12.6278, 0.154918
159.185,96.9568,12.6107, 0.154352
159.152,94.7308,12.6096, 0.15081
158.884,91.7386,12.5991, 0.146271
158.585,96.3208,12.587, 0.153471
158.063,99.0829,12.566, 0.157881
157.921,101.759,12.5602, 0.162107
157.384,105.869,12.5386, 0.168944
157.035,108.454,12.5245, 0.173198
157.496,110.786,12.5427, 0.17676
157.009,110.993,12.5233, 0.1772
157.456,114.364,12.5409, 0.182586
157.403,111.477,12.539, 0.177983
157.75,107.285,12.5531, 0.170892
158.06,108.644,12.5653, 0.172818
157.549,110.368,12.5449, 0.175618
157.561,105.864,12.5456, 0.168315
157.801,104.35,12.5553, 0.165677
157.807,110.224,12.5552, 0.174893
157.717,113.803,12.5514, 0.180411
157.937,112.421,12.5602, 0.178197
158.095,114.766,12.5664, 0.18167
158.544,116.982,12.5841, 0.185019
159.12,113.065,12.6072, 0.178796
158.945,110.964,12.6004, 0.175455
158.44,113.509,12.5802, 0.179353
158.01,115.04,12.563, 0.182002
158.237,116.697,12.5719, 0.184586
157.954,117.192,12.5606, 0.185498
157.93,117.663,12.5596, 0.18617
157.898,117.018,12.5584, 0.185282
157.899,117.611,12.5584, 0.186182
158.206,116.404,12.5707, 0.184456
158.34,116.45,12.576, 0.184502
158.644,120.742,12.5878, 0.19067
158.917,117.848,12.5989, 0.185989
158.822,119,12.595, 0.187847
158.225,117.51,12.5714, 0.185721
158.698,115.245,12.5903, 0.182218
158.923,118.851,12.599, 0.18789
159.19,115.406,12.6098, 0.182648
158.731,114.781,12.5916, 0.181721
159.265,109.615,12.6132, 0.17346
159.922,105.236,12.6395, 0.166307
160.111,104.957,12.647, 0.165632
160.438,102.988,12.66, 0.162388
160.696,101.776,12.6703, 0.160212
161.106,102.217,12.6865, 0.160375
161.488,93.15,12.7021, 0.146079
161.519,94.5838,12.7032, 0.148233
161.768,90.7841,12.7132, 0.142114
161.34,91.4463,12.6963, 0.143446
161.229,90.8783,12.692, 0.142592
160.486,95.8858,12.6624, 0.150634
160.598,95.8762,12.6668, 0.150639
160.546,98.3517,12.6646, 0.154443
160.407,98.4712,12.6591, 0.154605
161.004,99.6621,12.6826, 0.156316
161.474,97.0933,12.7013, 0.152192
161.68,96.8817,12.7094, 0.151797
162.207,88.9804,12.7306, 0.139101
162.109,90.327,12.7267, 0.141138
162.178,91.7843,12.7293, 0.143273
162.013,90.3448,12.7229, 0.141051
161.917,86.512,12.7194, 0.135167
161.928,85.8269,12.7199, 0.134191
162.027,85.1062,12.7238, 0.132916
162.099,81.3853,12.7268, 0.127067
161.857,82.3526,12.7173, 0.128583
161.715,81.8916,12.7117, 0.127867
161.666,83.6205,12.7097, 0.130437
162.03,80.0671,12.7242, 0.124587
162.206,75.8816,12.7314, 0.117938
162.073,76.6136,12.7262, 0.118928
162.115,78.1457,12.7277, 0.121218
162.444,81.0509,12.7405, 0.125387
162.36,82.0785,12.7371, 0.126846
162.356,79.5834,12.7371, 0.123176
162.355,79.6568,12.7371, 0.123479
162.411,79.8742,12.7392, 0.123821
162.666,79.7166,12.7492, 0.12357
162.743,73.8648,12.7526, 0.114576
162.867,72.8793,12.7575, 0.113266
163.293,68.3552,12.7745, 0.105915
163.407,66.1292,12.7791, 0.102413
163.401,69.7003,12.7787, 0.108042
163.428,70.0828,12.7797, 0.108687
163.294,74.1356,12.7742, 0.115012
163.808,75.533,12.7942, 0.116995
163.871,75.6001,12.7967, 0.117059
163.903,75.3555,12.7979, 0.116667
164.064,79.3719,12.804, 0.122497
163.736,82.4863,12.791, 0.127292
163.731,79.3387,12.791, 0.122447
163.669,77.8554,12.7887, 0.120111
164.183,74.4675,12.809, 0.114683
164.174,79.6476,12.8083, 0.12264
164.888,73.5255,12.8365, 0.11309
165.402,74.6203,12.8565, 0.114254
165.173,76.4831,12.8474, 0.117192
165.246,75.1216,12.8504, 0.115098
165.227,70.3215,12.8499, 0.107867
165.407,69.8672,12.8569, 0.107234
165.283,72.477,12.8519, 0.111279
165.614,66.671,12.8652, 0.102024
165.83,63.5832,12.8738, 0.0972958
165.386,69.1531,12.8562, 0.105955
165.066,72.8236,12.8435, 0.112115
165.46,74.9685,12.8587, 0.115198
165.996,70.1799,12.8798, 0.10757
166.11,68.6498,12.8843, 0.105325
166.03,74.1791,12.8809, 0.114008
165.653,75.4605,12.8661, 0.11633
165.745,75.15,12.8697, 0.11565
165.798,78.5292,12.8716, 0.120985
166.035,77.9877,12.8808, 0.120005
165.899,78.5787,12.8755, 0.121131
165.631,79.8309,12.865, 0.123059
